feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g893	antibiotic_exposure	yes	-0.00191181511891536	0.00106884531715703	56	56	0.0797266136046329	0.667877819431891
g893	breastfed_child	nonexclusive	-0.00224769897663343	0.00157288292030038	56	56	0.159213331641215	0.667877819431891
g2044	antibiotic_exposure	yes	-0.00126977440567744	0.000871417650176272	56	56	0.151330812295829	0.667877819431891
g2044	birth_weight	birth_weight	-0.00151689928261639	0.000839571971564932	56	56	0.0768202427463628	0.667877819431891
g2044	breastfed_child	nonexclusive	-0.00227108461153895	0.00128235387890948	56	56	0.0826513710589528	0.667877819431891
g2288	age_at_first_dose	age_at_first_dose	-0.000849604978986748	0.000576309372432235	56	56	0.14669203373034	0.667877819431891
g2249	antibiotic_exposure	yes	-0.00154222362071996	0.00076116086447318	56	56	0.0481015515169119	0.667877819431891
g1851	age_at_first_dose	age_at_first_dose	-0.0011904385171503	0.000501573120772865	56	56	0.0215085307781842	0.667877819431891
g1851	antibiotic_exposure	yes	-0.0015905655395038	0.000929277192079018	56	56	0.0931647577032612	0.667877819431891
g1851	birth_weight	birth_weight	-0.00146147998107515	0.000895317055061125	56	56	0.108886527858423	0.667877819431891
g1851	breastfed_child	nonexclusive	-0.0025362815898022	0.00136749836499593	56	56	0.0695425574289744	0.667877819431891
g1995	birth_weight	birth_weight	-0.0013687307953887	0.000681361817869274	56	56	0.0499717677454294	0.667877819431891
g557	age_at_first_dose	age_at_first_dose	-0.00151524736479976	0.000701143204700069	56	56	0.035501835147511	0.667877819431891
g557	antibiotic_exposure	yes	-0.0019396114131901	0.00129902572830257	56	56	0.141687599867949	0.667877819431891
g557	breastfed_child	nonexclusive	-0.00336299256512721	0.00191160998535554	56	56	0.0846536973531005	0.667877819431891
g2021	age_at_first_dose	age_at_first_dose	-0.000614173330743255	0.000404751479355763	56	56	0.135461402438478	0.667877819431891
g2021	antibiotic_exposure	yes	-0.00125220327262364	0.000749893291024021	56	56	0.101200457040434	0.667877819431891
g1594	birth_weight	birth_weight	-0.00170900178423392	0.000799979966449041	56	56	0.0375729877541363	0.667877819431891
g847	age_at_first_dose	age_at_first_dose	-0.00151252325400558	0.000668569529242384	56	56	0.0280548315492238	0.667877819431891
g67	age_at_first_dose	age_at_first_dose	-0.00185365646636914	0.00101442564155306	56	56	0.0736263431699668	0.667877819431891
g67	antibiotic_exposure	yes	-0.00317067416144948	0.00187945201350267	56	56	0.0978295766147095	0.667877819431891
g67	birth_weight	birth_weight	-0.00278446813507985	0.00181076804230318	56	56	0.130420094004702	0.667877819431891
g67	breastfed_child	nonexclusive	-0.00586301380310048	0.00276574909775109	56	56	0.0390035227038114	0.667877819431891
g2067	age_at_first_dose	age_at_first_dose	-0.00205132140795784	0.00091359194146493	56	56	0.0291988776847374	0.667877819431891
g2067	antibiotic_exposure	yes	-0.00373110303724176	0.00169263486999138	56	56	0.032132876471287	0.667877819431891
g2067	breastfed_child	nonexclusive	-0.0051007561987964	0.00249083420638982	56	56	0.0458491494596145	0.667877819431891
g423	age_at_first_dose	age_at_first_dose	-0.000925781534568958	0.000395575680509272	56	56	0.0232974961798174	0.667877819431891
g423	antibiotic_exposure	yes	-0.00142218961418674	0.00073289305669326	56	56	0.0579662882535081	0.667877819431891
g1346	age_at_first_dose	age_at_first_dose	-0.000844449763118654	0.000537248258405722	56	56	0.122302977089771	0.667877819431891
g1346	antibiotic_exposure	yes	-0.00247249170262506	0.000995373420831089	56	56	0.0163873881826325	0.667877819431891
g1346	breastfed_child	nonexclusive	-0.00303112859301158	0.00146476372943324	56	56	0.0436996384702834	0.667877819431891
g1674	age_at_first_dose	age_at_first_dose	-0.00264434262278566	0.00122474986144509	56	55	0.0356668176948924	0.667877819431891
g1674	antibiotic_exposure	yes	-0.00431315699679312	0.00226912500910961	56	55	0.0631001470296671	0.667877819431891
g1674	breastfed_child	nonexclusive	-0.00574241511569454	0.00333918099613156	56	55	0.0916708227421161	0.667877819431891
g495	age_at_first_dose	age_at_first_dose	-0.00103386355774125	0.000497613474025081	56	56	0.0428974472808628	0.667877819431891
g806	age_at_first_dose	age_at_first_dose	-0.000594201509425923	0.000311589636584779	56	56	0.0622742014555313	0.667877819431891
g2336	age_at_first_dose	age_at_first_dose	-0.000644462715885346	0.000336884924100598	56	56	0.0614827934722283	0.667877819431891
g2336	antibiotic_exposure	yes	-0.00139690256043102	0.00062415520959251	56	56	0.0297007073928422	0.667877819431891
g2336	birth_weight	birth_weight	-0.00100044456927598	0.000601345657589225	56	56	0.102433306242142	0.667877819431891
g2336	breastfed_child	nonexclusive	-0.00196310687041067	0.000918489376363463	56	56	0.0374861539089209	0.667877819431891
g1593	age_at_first_dose	age_at_first_dose	-0.00160620126630151	0.000710676560709327	56	56	0.0282024056719589	0.667877819431891
g1593	birth_weight	birth_weight	-0.00225951899887896	0.00126857046177995	56	56	0.080962239726643	0.667877819431891
g1593	breastfed_child	nonexclusive	-0.00334037553081414	0.0019376019060061	56	56	0.0908911567960539	0.667877819431891
g2252	age_at_first_dose	age_at_first_dose	-0.000589744677338278	0.000330264941807978	56	56	0.0802179783311696	0.667877819431891
g2252	antibiotic_exposure	yes	-0.00135674632400463	0.000611890201158605	56	56	0.0311769717897928	0.667877819431891
g2252	birth_weight	birth_weight	-0.000861660274033793	0.000589528869955843	56	56	0.150105341243329	0.667877819431891
g2252	breastfed_child	nonexclusive	-0.00176221676874883	0.000900440532463073	56	56	0.0559352192077888	0.667877819431891
g129	age_at_first_dose	age_at_first_dose	-0.00109074059187935	0.000620090288548077	56	56	0.0846954719939843	0.667877819431891
g2267	age_at_first_dose	age_at_first_dose	-0.0004396871444846	0.000294244672638308	56	56	0.141384261889084	0.667877819431891
g2267	antibiotic_exposure	yes	-0.00121568647977575	0.000545154538489234	56	56	0.030267900337471	0.667877819431891
g652	age_at_first_dose	age_at_first_dose	-0.000806830795755419	0.000419418763672431	56	56	0.0600962072078349	0.667877819431891
g652	antibiotic_exposure	yes	-0.00166506168032363	0.00077706773921657	56	56	0.0370249664035638	0.667877819431891
g652	breastfed_child	nonexclusive	-0.00222235801482122	0.00114351118474388	56	56	0.0576012808489283	0.667877819431891
g1165	age_at_first_dose	age_at_first_dose	-0.00148832587987529	0.000664684526781993	56	56	0.0296258550419642	0.667877819431891
g1165	antibiotic_exposure	yes	-0.00252147814983463	0.00123147781466952	56	56	0.0458785043707274	0.667877819431891
g1165	breastfed_child	nonexclusive	-0.00368418378561427	0.00181220836198693	56	56	0.0473809374340808	0.667877819431891
g2173	birth_weight	birth_weight	-0.00130091377152555	0.000823356334649268	56	56	0.120410015881614	0.667877819431891
g2173	breastfed_child	nonexclusive	-0.00306558312602924	0.00125758627636669	56	56	0.018380644683148	0.667877819431891
g325	age_at_first_dose	age_at_first_dose	-0.000721699556469619	0.00029527215460868	56	56	0.018087748533388	0.667877819431891
g325	antibiotic_exposure	yes	-0.00134114597323288	0.000547058180292982	56	56	0.0177610951439223	0.667877819431891
g325	breastfed_child	nonexclusive	-0.00152205699684281	0.000805035541047355	56	56	0.0644702350464878	0.667877819431891
g2317	age_at_first_dose	age_at_first_dose	-0.000568995933254612	0.000294742890268907	56	56	0.0592282515300183	0.667877819431891
g2317	breastfed_child	nonexclusive	-0.00192226254874696	0.000803592544823445	56	56	0.0205535571724969	0.667877819431891
g1110	antibiotic_exposure	yes	-0.00109201230212557	0.000745705543725686	56	56	0.149343850814181	0.667877819431891
g2264	antibiotic_exposure	yes	-0.000877767741070838	0.000547888504517108	56	56	0.115434943662782	0.667877819431891
g2264	birth_weight	birth_weight	-0.000966924689355841	0.000527866094796384	56	56	0.072947198951176	0.667877819431891
g2245	age_at_first_dose	age_at_first_dose	-0.000630718575488308	0.000339660945209314	56	56	0.069220232165389	0.667877819431891
g2245	antibiotic_exposure	yes	-0.0021069116893751	0.000629298414031145	56	56	0.00155278714447754	0.667877819431891
g2245	birth_weight	birth_weight	-0.00166511345512186	0.000606300905270785	56	56	0.00835430162603202	0.667877819431891
g2245	breastfed_child	nonexclusive	-0.00217174049591929	0.000926057972386935	56	56	0.0230295343236518	0.667877819431891
g964	age_at_first_dose	age_at_first_dose	-0.000615132166673357	0.000390237455578067	56	56	0.121262925058996	0.667877819431891
g964	antibiotic_exposure	yes	-0.00161446928959054	0.000723002792503839	56	56	0.0300548635194941	0.667877819431891
g964	breastfed_child	nonexclusive	-0.00202488080918167	0.00106395071897172	56	56	0.0627832758793228	0.667877819431891
g2175	antibiotic_exposure	yes	-0.00141971423906045	0.000613557709522604	56	56	0.024822016190998	0.667877819431891
g2175	breastfed_child	nonexclusive	-0.00132032873265857	0.000902894391204924	56	56	0.14990853948658	0.667877819431891
g2255	age_at_first_dose	age_at_first_dose	-0.000702352646911672	0.000413714523816336	56	56	0.0957857960272641	0.667877819431891
g2255	antibiotic_exposure	yes	-0.00190871150444997	0.000766499349929183	56	56	0.0161366121412458	0.667877819431891
g2255	breastfed_child	nonexclusive	-0.0023172866723009	0.00112795903819995	56	56	0.0451817454592069	0.667877819431891
g2261	age_at_first_dose	age_at_first_dose	-0.000795476437747458	0.000539799339083971	56	56	0.146843591628638	0.667877819431891
g606	age_at_first_dose	age_at_first_dose	-0.000800718971689813	0.000437102176829149	56	56	0.0729291353128641	0.667877819431891
g606	antibiotic_exposure	yes	-0.00168615894174113	0.000809830245507432	56	56	0.0424697266299781	0.667877819431891
g606	breastfed_child	nonexclusive	-0.00248364610851147	0.00119172357408024	56	56	0.0422828938563276	0.667877819431891
g1758	antibiotic_exposure	yes	-0.000702323378621473	0.000430997445494278	56	56	0.109485673969606	0.667877819431891
g623	age_at_first_dose	age_at_first_dose	-0.000611866209737093	0.00033650945234981	56	56	0.0750151257491616	0.667877819431891
g623	birth_weight	birth_weight	-0.00103671754568247	0.000600675433750961	56	56	0.0905374484669921	0.667877819431891
g623	breastfed_child	nonexclusive	-0.00170739940428167	0.000917465683139005	56	56	0.0686296566383374	0.667877819431891
g41	age_at_first_dose	age_at_first_dose	-0.000651496599865676	0.000309154817607887	56	56	0.0401243849536723	0.667877819431891
g41	antibiotic_exposure	yes	-0.0011209525167338	0.000572778940748814	56	56	0.0559374630079108	0.667877819431891
g1587	age_at_first_dose	age_at_first_dose	-0.000441061689250722	0.000248944564651922	56	56	0.0825339061225291	0.667877819431891
g1587	antibiotic_exposure	yes	-0.000992936405354327	0.000461225884007912	56	56	0.0361825716664198	0.667877819431891
g1587	birth_weight	birth_weight	-0.000841298746630046	0.000444370531965896	56	56	0.0641207914542725	0.667877819431891
g1587	breastfed_child	nonexclusive	-0.00127527647474872	0.000678727130775193	56	56	0.0660903922207118	0.667877819431891
g1573	age_at_first_dose	age_at_first_dose	-0.00220809891790448	0.0010134466162689	56	56	0.0340865187144435	0.667877819431891
g1573	antibiotic_exposure	yes	-0.00310383265325191	0.00187763814862564	56	56	0.104586686454256	0.667877819431891
g1573	breastfed_child	nonexclusive	-0.00542528358469432	0.00276307986485178	56	56	0.0551624761487076	0.667877819431891
g1500	age_at_first_dose	age_at_first_dose	0.00154299778793198	0.00101622736970245	56	56	0.13522221190566	0.667877819431891
g917	age_at_first_dose	age_at_first_dose	-0.000649897893608768	0.000432448374018087	56	56	0.139172153656173	0.667877819431891
g917	antibiotic_exposure	yes	-0.00176947881158727	0.000801208027470529	56	56	0.0318211621474694	0.667877819431891
g917	birth_weight	birth_weight	-0.00143528468090249	0.000771928137008715	56	56	0.0688667664357602	0.667877819431891
g917	breastfed_child	nonexclusive	-0.00263301539036002	0.00117903535880002	56	56	0.0300415785682812	0.667877819431891
g464	birth_weight	birth_weight	0.00351239556298061	0.0018272653133947	56	56	0.0602858751747877	0.667877819431891
g464	breastfed_child	nonexclusive	0.00411698524812491	0.00279094686553293	56	56	0.146449545204991	0.667877819431891
g1344	antibiotic_exposure	yes	-0.001216368311895	0.000581949809534228	56	56	0.0417092187765905	0.667877819431891
g1344	breastfed_child	nonexclusive	-0.00241430064688907	0.000856381088259915	56	56	0.00688194864199347	0.667877819431891
g1259	antibiotic_exposure	yes	-0.000937420363703656	0.00061566771921746	56	56	0.134156928462403	0.667877819431891
g2251	age_at_first_dose	age_at_first_dose	-0.000400568927354656	0.000284103966443678	56	56	0.164748497484333	0.667877819431891
g2251	antibiotic_exposure	yes	-0.00124279931790403	0.000526366595938161	56	56	0.0221600227726908	0.667877819431891
g2251	birth_weight	birth_weight	-0.00106911138687649	0.000507130697465596	56	56	0.0400510006215952	0.667877819431891
g2251	breastfed_child	nonexclusive	-0.00157944325398824	0.00077458638334115	56	56	0.0467456604508558	0.667877819431891
g1157	age_at_first_dose	age_at_first_dose	-0.000709645078098128	0.000412894016259667	56	56	0.0918539319758439	0.667877819431891
g1157	antibiotic_exposure	yes	-0.00169198946346362	0.000764979174850491	56	56	0.0315781289968052	0.667877819431891
g1157	breastfed_child	nonexclusive	-0.0022453613995047	0.00112572199100635	56	56	0.0515528784775719	0.667877819431891
g2068	age_at_first_dose	age_at_first_dose	-0.000799257417193878	0.000355742972672844	56	56	0.0291037125160998	0.667877819431891
g2068	antibiotic_exposure	yes	-0.00131716551981184	0.00065909399259249	56	56	0.05112036952668	0.667877819431891
g2068	breastfed_child	nonexclusive	-0.00165924901476136	0.000969904313730566	56	56	0.0933286304347796	0.667877819431891
g1222	age_at_first_dose	age_at_first_dose	-0.000678716144126484	0.00030103626911255	56	56	0.0285701710740229	0.667877819431891
g1222	antibiotic_exposure	yes	-0.00144063409378535	0.000557737500852913	56	56	0.0127671540144758	0.667877819431891
g1222	breastfed_child	nonexclusive	-0.00168654296524179	0.000820750930954106	56	56	0.0451343990535053	0.667877819431891
g918	antibiotic_exposure	yes	-0.00239287495170137	0.00141808210710037	56	56	0.097755736958921	0.667877819431891
g918	birth_weight	birth_weight	-0.0021450275632514	0.00136625875119511	56	56	0.122722361102554	0.667877819431891
g918	breastfed_child	nonexclusive	-0.00440882877072968	0.00208681002764225	56	56	0.0396406008674184	0.667877819431891
g1184	age_at_first_dose	age_at_first_dose	-0.000801402619983076	0.000409795513184511	56	56	0.0561101037613135	0.667877819431891
g1184	antibiotic_exposure	yes	-0.00156986858783391	0.000759238499925781	56	56	0.0438635050732006	0.667877819431891
g1184	birth_weight	birth_weight	-0.00128474050090448	0.000731492372390837	56	56	0.0851558518148866	0.667877819431891
g1184	breastfed_child	nonexclusive	-0.00207575621355494	0.00111727417410044	56	56	0.0690798875746961	0.667877819431891
g958	antibiotic_exposure	yes	-0.00136366477022553	0.000625272652729062	56	56	0.0339210183374453	0.667877819431891
g958	breastfed_child	nonexclusive	-0.00165953881654969	0.000920133774477648	56	56	0.0773231162022847	0.667877819431891
g980	breastfed_child	nonexclusive	-0.00239525068361257	0.00115539657544622	56	56	0.0433362111116674	0.667877819431891
g2254	age_at_first_dose	age_at_first_dose	-0.000610832676368748	0.000342239396659612	56	56	0.080359270200996	0.667877819431891
g2254	antibiotic_exposure	yes	-0.001816269943956	0.000634075576172436	56	56	0.00609233738381292	0.667877819431891
g2254	breastfed_child	nonexclusive	-0.00230228903002194	0.000933087910787683	56	56	0.0170780653163209	0.667877819431891
g163	age_at_first_dose	age_at_first_dose	-0.000684291826508715	0.000333013408384778	56	56	0.0451374374152208	0.667877819431891
g163	antibiotic_exposure	yes	-0.00113505463707037	0.000616982354619853	56	56	0.0717545614878034	0.667877819431891
g163	birth_weight	birth_weight	-0.00091418985683483	0.000594434932301614	56	56	0.130374548010083	0.667877819431891
g163	breastfed_child	nonexclusive	-0.00156044086162684	0.000907934003293865	56	56	0.0918608913234717	0.667877819431891
g1482	antibiotic_exposure	yes	0.00239073633115422	0.00131817386314681	56	56	0.0757316481243425	0.667877819431891
g1482	breastfed_child	nonexclusive	0.00347150135084148	0.00193978784586413	56	56	0.0795706507201878	0.667877819431891
g1854	age_at_first_dose	age_at_first_dose	-0.00120243742061574	0.00067751046141217	56	56	0.0820207423335067	0.667877819431891
g1854	breastfed_child	nonexclusive	-0.00299583727685212	0.00184717723075184	56	56	0.111126044846381	0.667877819431891
g1733	age_at_first_dose	age_at_first_dose	-0.000907979075755389	0.000478703179456651	56	56	0.0636454208692047	0.667877819431891
g1733	antibiotic_exposure	yes	-0.00127695955137735	0.00088690547403999	56	56	0.156158272351977	0.667877819431891
g1733	birth_weight	birth_weight	-0.00145801621425094	0.000854493797871619	56	56	0.0941585265220157	0.667877819431891
g1149	age_at_first_dose	age_at_first_dose	-0.000458782441784016	0.000299927736534009	56	56	0.13240762965935	0.667877819431891
g1137	antibiotic_exposure	yes	-0.00137350313686245	0.000710028653081558	56	56	0.0587284624713873	0.667877819431891
g745	antibiotic_exposure	yes	-0.00144790537366291	0.000636131752106689	56	56	0.027156287138537	0.667877819431891
g745	birth_weight	birth_weight	-0.00124977300013893	0.000612884521197423	56	56	0.0467367563939584	0.667877819431891
g745	breastfed_child	nonexclusive	-0.00206567895485418	0.000936113721872042	56	56	0.0319589529298501	0.667877819431891
g1895	antibiotic_exposure	yes	-0.00132258705967219	0.00067569252208804	56	56	0.0558966259182586	0.667877819431891
g1895	breastfed_child	nonexclusive	-0.00148954186164829	0.000994330246207956	56	56	0.140411232786033	0.667877819431891
g2266	breastfed_child	nonexclusive	-0.00140692499838372	0.000828555327228152	56	56	0.0957152076305626	0.667877819431891
g658	age_at_first_dose	age_at_first_dose	-0.000673541421493623	0.000420466621048008	56	56	0.115479597766352	0.667877819431891
g658	birth_weight	birth_weight	-0.00127088800179199	0.000750540492138291	56	56	0.0966212478884583	0.667877819431891
g1340	age_at_first_dose	age_at_first_dose	-0.000786035822930054	0.00038141913890354	56	56	0.0445410694098783	0.667877819431891
g2263	antibiotic_exposure	yes	-0.00100787331222464	0.000576334968452112	56	56	0.0864691416765248	0.667877819431891
g2263	breastfed_child	nonexclusive	-0.00161349326747479	0.000848118444922755	56	56	0.0628811449646585	0.667877819431891
g1540	antibiotic_exposure	yes	-0.00115108242941723	0.000678052133871233	56	56	0.095794061203131	0.667877819431891
g1540	birth_weight	birth_weight	-0.00113323370534009	0.000653272936051877	56	56	0.0889550047460305	0.667877819431891
g818	age_at_first_dose	age_at_first_dose	0.0019335926788773	0.000926007336084566	56	56	0.0419031330318025	0.667877819431891
g818	birth_weight	birth_weight	0.00263586818909893	0.00165293977442557	56	56	0.11709185718473	0.667877819431891
g2140	age_at_first_dose	age_at_first_dose	-0.00234926253218946	0.000763472329261763	56	56	0.00338742219744904	0.667877819431891
g155	antibiotic_exposure	yes	-0.00163474794756124	0.000952638922044993	56	56	0.0923490712884596	0.667877819431891
g155	breastfed_child	nonexclusive	-0.00203005329987821	0.00140187683441738	56	56	0.153832025425092	0.667877819431891
g2337	age_at_first_dose	age_at_first_dose	-0.000878161508845303	0.000516388680400638	56	56	0.0952341478765559	0.667877819431891
g2337	breastfed_child	nonexclusive	-0.00205936037068401	0.00140789178467571	56	56	0.149800171262155	0.667877819431891
g984	age_at_first_dose	age_at_first_dose	-0.000467368229360023	0.000307039044914017	56	56	0.134264219322743	0.667877819431891
g984	antibiotic_exposure	yes	-0.000805981506859534	0.000568858995228193	56	56	0.162730928822883	0.667877819431891
g1998	age_at_first_dose	age_at_first_dose	-0.00146626239302739	0.000645466535761187	56	56	0.0274453554980912	0.667877819431891
g1998	breastfed_child	nonexclusive	-0.00309948489083107	0.00175981207077626	56	56	0.0843087769328583	0.667877819431891
g1287	antibiotic_exposure	yes	-0.00158651043308687	0.000629156768911911	56	56	0.0149129720561962	0.667877819431891
g1287	breastfed_child	nonexclusive	-0.00196928757052954	0.000925849531385033	56	56	0.0383763965816371	0.667877819431891
g904	age_at_first_dose	age_at_first_dose	-0.000611495158404361	0.000362736772771312	56	56	0.0980694608274454	0.667877819431891
