feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1977	seroconv	1	0.000273281693982379	0.000391365679252965	132	132	0.486251107720645	0.992442027437771
g893	seroconv	1	0.000418678665481591	0.000646344084447932	132	132	0.51827972553137	0.992442027437771
g1145	seroconv	1	0.000633356601925048	0.000495065702903305	132	132	0.203056602941696	0.992442027437771
g2044	seroconv	1	0.000150404375409268	0.00050301185694201	132	132	0.765411702383805	0.992442027437771
g1564	seroconv	1	0.000970951899135698	0.000916811183835002	132	132	0.29153932076688	0.992442027437771
g2288	seroconv	1	0.000252551979289438	0.000594209302839292	132	132	0.671523365565017	0.992442027437771
g2249	seroconv	1	0.000458967811226514	0.000411686251345698	132	132	0.266972095937638	0.992442027437771
g1851	seroconv	1	0.00030628364856612	0.000600901589853738	132	132	0.611121072249337	0.992442027437771
g2242	seroconv	1	-3.63024694361865e-05	0.000303730131120599	132	132	0.905046224643995	0.992442027437771
g38	seroconv	1	0.00125727136780028	0.000600729370982648	132	132	0.0383012338665182	0.992442027437771
g1995	seroconv	1	0.000381447529064184	0.000510556912146225	132	132	0.456340014579629	0.992442027437771
g557	seroconv	1	0.000643610334861786	0.000835480980859591	132	132	0.442491723079207	0.992442027437771
g2021	seroconv	1	0.00063175206381324	0.000346449194243529	132	132	0.0705240421657232	0.992442027437771
g1594	seroconv	1	-9.99560282438317e-05	0.000421141761599334	132	132	0.812762536188893	0.992442027437771
g847	seroconv	1	-0.000197919736338084	0.000676600233276053	132	132	0.770354710497589	0.992442027437771
g67	seroconv	1	0.000856335427024105	0.000863084234299819	132	132	0.322952603200345	0.992442027437771
g2067	seroconv	1	0.000458995446364245	0.00103236148289773	132	132	0.657342893020157	0.992442027437771
g119	seroconv	1	0.000465393319664653	0.000378906992594172	132	132	0.221571390948912	0.992442027437771
g423	seroconv	1	0.000476561583133809	0.000399637852982452	132	132	0.23524377526556	0.992442027437771
g1090	seroconv	1	0.000424301405412719	0.000302637564522827	132	132	0.163294997532641	0.992442027437771
g1346	seroconv	1	0.00028203741218278	0.000520217478926015	132	132	0.588641297926759	0.992442027437771
g950	seroconv	1	0.00044679719040181	0.000480284292197107	132	132	0.353952217856696	0.992442027437771
g1674	seroconv	1	0.00153426549414311	0.00152114465218373	132	132	0.315027870370958	0.992442027437771
g2342	seroconv	1	-0.000875357924869111	0.000914558277204886	132	132	0.340274508634017	0.992442027437771
g495	seroconv	1	0.000715729169777015	0.000503367367612665	132	132	0.157455150527298	0.992442027437771
g806	seroconv	1	0.000136013722577667	0.000328844386911988	132	132	0.679840390156768	0.992442027437771
g2336	seroconv	1	0.000481768971934789	0.000307658588812515	132	132	0.119798176123431	0.992442027437771
g1593	seroconv	1	0.00155838647358601	0.000811347908199811	132	132	0.0569544270124674	0.992442027437771
g2252	seroconv	1	-0.00023482121552887	0.000500716560807275	132	132	0.639876350914673	0.992442027437771
g129	seroconv	1	0.00054310405702717	0.00072669599251554	132	132	0.45619551737684	0.992442027437771
g2050	seroconv	1	0.000877237376446622	0.0006847320564554	132	132	0.202425276258627	0.992442027437771
g2267	seroconv	1	0.000267394564835506	0.000260300348694318	132	132	0.306208475304167	0.992442027437771
g652	seroconv	1	0.000552127090534387	0.000437378537618014	132	132	0.209080866875461	0.992442027437771
g696	seroconv	1	0.000462714674472149	0.000397620459532162	132	132	0.246673192514062	0.992442027437771
g1165	seroconv	1	0.000737654796068823	0.00066206461464336	132	132	0.267260477349892	0.992442027437771
g2173	seroconv	1	0.000199887345309926	0.000369901654600164	132	132	0.589859800697312	0.992442027437771
g325	seroconv	1	0.000143974177143352	0.000303067761198215	132	132	0.635544171361541	0.992442027437771
g774	seroconv	1	0.000252054715522524	0.000626938460455549	132	132	0.688314379499184	0.992442027437771
g2317	seroconv	1	0.000330787977067017	0.000247316521152022	132	132	0.183392014427599	0.992442027437771
g1747	seroconv	1	-0.000844644291700447	0.000445072091036504	132	132	0.0599438466778765	0.992442027437771
g2105	seroconv	1	0.000453302218769819	0.000270696160232793	132	132	0.0964208735037457	0.992442027437771
g1110	seroconv	1	0.000334798513717484	0.000454070390252763	132	132	0.462252025507198	0.992442027437771
g2264	seroconv	1	0.000412994698170003	0.000255078354495959	132	132	0.10785153158936	0.992442027437771
g2245	seroconv	1	0.000200210489797598	0.000344044709136313	132	132	0.561620553632802	0.992442027437771
g964	seroconv	1	0.000426672084776759	0.000346845046616813	132	132	0.220861669492548	0.992442027437771
g2175	seroconv	1	0.000234396969993545	0.000264986911213818	132	132	0.378026777684042	0.992442027437771
g2255	seroconv	1	0.000627697147420062	0.000386947518777896	132	132	0.107188337349591	0.992442027437771
g2261	seroconv	1	0.00036962455966807	0.000394155754926636	132	132	0.350105341540285	0.992442027437771
g1379	seroconv	1	0.0007044227841821	0.000525159116513966	132	132	0.182145111498214	0.992442027437771
g606	seroconv	1	0.000360171766790829	0.000409009941305367	132	132	0.38016258968773	0.992442027437771
g1758	seroconv	1	0.000221914209241095	0.00024108450019587	132	132	0.359025310680218	0.992442027437771
g623	seroconv	1	0.000281519130778718	0.000329626240412498	132	132	0.394645235822663	0.992442027437771
g41	seroconv	1	0.000182582984003957	0.000407460743105023	132	132	0.654827237021664	0.992442027437771
g1587	seroconv	1	0.000380336259200224	0.000241388439529074	132	132	0.117544062429915	0.992442027437771
g1573	seroconv	1	0.00072433265884299	0.00102824755151885	132	132	0.482422494743065	0.992442027437771
g1500	seroconv	1	0.000204778057221654	0.00145736771874618	132	131	0.888472736691992	0.992442027437771
g917	seroconv	1	0.000261615928290851	0.000363228101300746	132	132	0.472662623447955	0.992442027437771
g464	seroconv	1	-0.000874234440581615	0.00118399488743163	132	132	0.4616163749277	0.992442027437771
g1344	seroconv	1	0.000123108761989001	0.000311126569493466	132	132	0.692984501467765	0.992442027437771
g1259	seroconv	1	0.000259948748511089	0.000439911658010677	132	132	0.55560586243221	0.992442027437771
g2251	seroconv	1	0.000365861835428822	0.000264862513824549	132	132	0.169547963683989	0.992442027437771
g1157	seroconv	1	0.000293973656509091	0.000388445791289199	132	132	0.450542351664406	0.992442027437771
g2068	seroconv	1	6.53691889332436e-05	0.000516295767948454	132	132	0.899443195515949	0.992442027437771
g1222	seroconv	1	0.000334174595704475	0.00031075011146962	132	132	0.284196226539011	0.992442027437771
g1957	seroconv	1	0.000338437554083819	0.000304162436748522	132	132	0.267896234956546	0.992442027437771
g918	seroconv	1	0.000660830521216396	0.000525087484510624	132	132	0.210461016674151	0.992442027437771
g1184	seroconv	1	0.000258476678816059	0.000411466091728362	132	132	0.530985035071161	0.992442027437771
g958	seroconv	1	0.000265391466533533	0.000281386076366826	132	132	0.347349701864126	0.992442027437771
g980	seroconv	1	0.000365769402392173	0.000377935165768739	132	132	0.334936393641069	0.992442027437771
g2254	seroconv	1	0.000522696035250328	0.000334891269993778	132	132	0.121003679079715	0.992442027437771
g163	seroconv	1	0.000348754756382595	0.000342112980669316	132	132	0.309899860942121	0.992442027437771
g1482	seroconv	1	-0.000733626772048027	0.000764538899820183	132	132	0.339054149830922	0.992442027437771
g1854	seroconv	1	0.000485399658365075	0.000591349141849303	132	132	0.413243317944322	0.992442027437771
g1733	seroconv	1	0.000458087116144888	0.000501003547350586	132	132	0.36223147608911	0.992442027437771
g1149	seroconv	1	5.42880334777815e-05	0.000306940227474949	132	132	0.859887002108392	0.992442027437771
g1137	seroconv	1	0.000275873500889452	0.000239496259704963	132	132	0.251479981927135	0.992442027437771
g745	seroconv	1	0.000590116180589793	0.000363162419739458	132	132	0.106597948147834	0.992442027437771
g1895	seroconv	1	0.000129522129104615	0.000543262209041925	132	132	0.811934253508793	0.992442027437771
g2266	seroconv	1	0.000615394449896662	0.000255603628604759	132	132	0.0174614312187162	0.992442027437771
g699	seroconv	1	5.86523662243831e-05	0.000299298594895124	132	132	0.844942724217701	0.992442027437771
g658	seroconv	1	0.000237930841133114	0.000339849578062493	132	132	0.48511190930265	0.992442027437771
g1340	seroconv	1	0.000836077576248569	0.000584231066529101	132	132	0.154808690534245	0.992442027437771
g2121	seroconv	1	0.000283104271215546	0.000276588653062952	132	132	0.307945436579666	0.992442027437771
g2263	seroconv	1	0.000445854112065222	0.000236571836614291	132	132	0.0617103275499718	0.992442027437771
g1540	seroconv	1	0.000132105104187757	0.000349567383816468	132	132	0.706113588750805	0.992442027437771
g818	seroconv	1	-0.00130194114750537	0.00123990238661699	132	132	0.295650018127734	0.992442027437771
g2140	seroconv	1	0.00169510524311115	0.00114966324996346	132	132	0.142781743963091	0.992442027437771
g155	seroconv	1	0.000408009805912496	0.000525288484134712	132	132	0.438726308922574	0.992442027437771
g680	seroconv	1	0.000321278893865573	0.000343009769250049	132	132	0.350677209633044	0.992442027437771
g2337	seroconv	1	0.000438985765612825	0.000337354699114398	132	132	0.195471395110424	0.992442027437771
g2195	seroconv	1	0.000133914528688204	0.000412536483877213	132	132	0.745996073327937	0.992442027437771
g984	seroconv	1	0.00058320490891851	0.000398918733106747	132	132	0.146164183746094	0.992442027437771
g1998	seroconv	1	0.00172970370928971	0.00101887773355575	132	132	0.0919653537137589	0.992442027437771
g1287	seroconv	1	0.000186348498788714	0.000258174708883886	132	132	0.47171848835451	0.992442027437771
g904	seroconv	1	0.000458735615284438	0.000339495336425495	132	132	0.178969263816271	0.992442027437771
g610	seroconv	1	0.00110896234345648	0.000497353195890993	132	132	0.0274814781447026	0.992442027437771
g2319	seroconv	1	0.000320071928629286	0.000345405815142905	132	132	0.355822979014113	0.992442027437771
g1761	seroconv	1	-0.000116149188129816	0.000231691080290772	132	132	0.617000410881698	0.992442027437771
g2333	seroconv	1	0.000783648904045973	0.000471416587267289	132	132	0.0988564519230796	0.992442027437771
g1085	seroconv	1	0.000145872699638314	0.000298885905609799	132	132	0.626333189002335	0.992442027437771
g1976	seroconv	1	0.000148868539613618	0.000532672904759305	132	132	0.780324791970153	0.992442027437771
g946	seroconv	1	0.000847284562632628	0.000503756002002621	132	132	0.0949822028276863	0.992442027437771
g2300	seroconv	1	0.000407365150393937	0.000257530356051578	132	132	0.116121950555899	0.992442027437771
g2262	seroconv	1	0.000490703533213774	0.000211316692580202	132	132	0.0217807707912897	0.992442027437771
g1309	seroconv	1	-0.00118310771373278	0.000557955106741263	132	132	0.0358690616479439	0.992442027437771
g2257	seroconv	1	0.000599594072494784	0.000318192738734327	132	132	0.0617473863690477	0.992442027437771
g2334	seroconv	1	0.000401982752343192	0.000262328521960273	132	132	0.127862638415786	0.992442027437771
g2194	seroconv	1	0.000221136848727879	0.00032736666804174	132	132	0.500556666075451	0.992442027437771
g1299	seroconv	1	0.000468850124031289	0.00117134735937937	132	131	0.689617839103868	0.992442027437771
g2158	seroconv	1	0.000316972304098822	0.000253703509259467	132	132	0.213770627588541	0.992442027437771
g2246	seroconv	1	0.00050217750495812	0.000392273886807884	132	132	0.20276474682595	0.992442027437771
g2309	seroconv	1	0.00059930221573561	0.000443729438400282	132	132	0.179169064371256	0.992442027437771
g2224	seroconv	1	0.000112116245678881	0.000333325611002279	132	132	0.737144348090141	0.992442027437771
g502	seroconv	1	0.000552923005344521	0.000577028816505872	132	132	0.339728382172374	0.992442027437771
g2322	seroconv	1	0.00019690058974037	0.000244895300213243	132	132	0.422853535773044	0.992442027437771
g1228	seroconv	1	0.00043015898247942	0.000301293934053373	132	132	0.155774478392409	0.992442027437771
g2107	seroconv	1	0.000240913508338481	0.000311015794218868	132	132	0.439981341636338	0.992442027437771
g932	seroconv	1	0.00045556424175342	0.000350394950712885	132	132	0.195851667317886	0.992442027437771
g1938	seroconv	1	0.000108469803525598	0.000405973144200688	132	132	0.789750371012784	0.992442027437771
g1161	seroconv	1	0.000556288854308678	0.000544192667663749	132	132	0.308571610665083	0.992442027437771
g1210	seroconv	1	0.00025999923762766	0.000525072140880812	132	132	0.621317033486278	0.992442027437771
g2088	seroconv	1	0.000913978785432314	0.000675886501399277	132	132	0.178637733714809	0.992442027437771
g1755	seroconv	1	0.000339612490326709	0.000471654814549369	132	132	0.472790162355791	0.992442027437771
g2376	seroconv	1	0.000253622571145313	0.000545021116406642	132	132	0.642463378951284	0.992442027437771
g688	seroconv	1	0.000479370524429692	0.000332739079886464	132	132	0.152079295739942	0.992442027437771
g2323	seroconv	1	0.000650154471187237	0.000371701204148747	132	132	0.0826282951072071	0.992442027437771
g1739	seroconv	1	0.000486909374698169	0.00035728040154117	132	132	0.175294854136359	0.992442027437771
g2198	seroconv	1	0.000148856931308372	0.000439607439374637	132	132	0.735447343181284	0.992442027437771
g1522	seroconv	1	-0.000141185170958464	0.000490935733881191	132	132	0.774123270365477	0.992442027437771
g343	seroconv	1	0.000384222944605567	0.000257217742801009	132	132	0.137660186035332	0.992442027437771
g1224	seroconv	1	0.000907038641971771	0.000461109671151646	132	132	0.0513038264525734	0.992442027437771
g1160	seroconv	1	0.000345544991600611	0.000297464597226909	132	132	0.247512533287856	0.992442027437771
g1075	seroconv	1	0.000331634492534083	0.000287889651030553	132	132	0.25145566462992	0.992442027437771
g1720	seroconv	1	0.000402648351763634	0.000383174751298277	132	132	0.295289943652762	0.992442027437771
g1135	seroconv	1	0.000291962904576724	0.000286625009533012	132	132	0.310273804858248	0.992442027437771
g624	seroconv	1	0.000222052106049303	0.000313862346882886	132	132	0.480533096892113	0.992442027437771
g2324	seroconv	1	0.000202791467667598	0.000426299068112175	132	132	0.635084843246378	0.992442027437771
g2326	seroconv	1	0.00019365932633403	0.000313702440716437	132	132	0.538093945407161	0.992442027437771
g1142	seroconv	1	5.38901126227513e-05	0.000303519649696694	132	132	0.859352231774759	0.992442027437771
g2321	seroconv	1	0.000257946603935029	0.000261666311749088	132	132	0.326070025830259	0.992442027437771
g1086	seroconv	1	0.000385595224454858	0.000265336104985186	132	132	0.14856872679694	0.992442027437771
g59	seroconv	1	-0.000100979540621082	0.000328190302514826	132	132	0.758813720802405	0.992442027437771
g895	seroconv	1	0.000392484019146891	0.000260004295727352	132	132	0.133590353472889	0.992442027437771
g1199	seroconv	1	0.000211922336922964	0.000450877093039859	132	132	0.639126531993025	0.992442027437771
g308	seroconv	1	0.000327264861917898	0.00042077503730212	132	132	0.438119658583171	0.992442027437771
g1608	seroconv	1	0.000230223058370202	0.00040310963152409	132	132	0.568905843490534	0.992442027437771
g1924	seroconv	1	0.000881643895854333	0.000414378752434432	132	132	0.0352559307588328	0.992442027437771
g305	seroconv	1	0.000441480619301799	0.000331926253189624	132	132	0.185828491417401	0.992442027437771
g1178	seroconv	1	0.000270066731044765	0.000417381698828201	132	132	0.518740618244175	0.992442027437771
g1313	seroconv	1	-0.00050727595808844	0.00156211792524244	132	129	0.745902847573993	0.992442027437771
g1763	seroconv	1	0.000267283281375741	0.000496902733589755	132	132	0.591566737355217	0.992442027437771
g326	seroconv	1	0.000388676831726127	0.000427944174735597	132	132	0.365431059638449	0.992442027437771
g507	seroconv	1	0.000468942365453545	0.000348534137437676	132	132	0.180815490202978	0.992442027437771
g1529	seroconv	1	8.11226602503258e-05	0.000447838464017105	132	132	0.856537696218629	0.992442027437771
g2212	seroconv	1	0.00099321425114843	0.000484216696005265	132	132	0.0422583570276057	0.992442027437771
g1139	seroconv	1	0.000412264853175677	0.000318253538278601	132	132	0.19747870404743	0.992442027437771
g2062	seroconv	1	0.000286324263314538	0.000296294877187694	132	132	0.335663857126964	0.992442027437771
g1848	seroconv	1	7.8502089949795e-05	0.000389187266692785	132	132	0.840460489299081	0.992442027437771
g2133	seroconv	1	-0.000325606093254902	0.000437688176228152	132	132	0.458265845124687	0.992442027437771
g683	seroconv	1	0.00056144327777273	0.000298656574911266	132	132	0.0623603127910839	0.992442027437771
g837	seroconv	1	0.000356201061797706	0.000259335095286156	132	132	0.171955859860143	0.992442027437771
g1076	seroconv	1	0.00039898264915332	0.000363501241255785	132	132	0.27440363338666	0.992442027437771
g936	seroconv	1	0.000232153605252621	0.000292136437841519	132	132	0.428250800194662	0.992442027437771
g2042	seroconv	1	0.000310911872433604	0.000253457173459815	132	132	0.222158447784291	0.992442027437771
g678	seroconv	1	0.00108876794954299	0.00059131935123779	132	132	0.0678642330073376	0.992442027437771
g1989	seroconv	1	-8.59863387034845e-05	0.000578807857674529	132	132	0.882132880375824	0.992442027437771
g340	seroconv	1	0.000295011412132515	0.000305136967639268	132	132	0.33543102993461	0.992442027437771
g1545	seroconv	1	0.000335856503825324	0.000584545342466373	132	132	0.566581691086602	0.992442027437771
g554	seroconv	1	0.00107057080846659	0.000661336976085505	132	132	0.107914392345056	0.992442027437771
g592	seroconv	1	0.000586127284460256	0.000422486363236784	132	132	0.167715433153272	0.992442027437771
g978	seroconv	1	0.000427027838560355	0.000311183053658438	132	132	0.172341881680939	0.992442027437771
g2343	seroconv	1	-0.000238735872697649	0.000507324094538458	132	132	0.638730264508911	0.992442027437771
g1975	seroconv	1	0.000238652461153875	0.000434886164188869	132	132	0.584104604211077	0.992442027437771
g132	seroconv	1	8.58436737875979e-05	0.000358158351918604	132	132	0.810955232370655	0.992442027437771
g707	seroconv	1	0.00164759356518197	0.0013306850775229	132	132	0.21789013638811	0.992442027437771
g1409	seroconv	1	-0.000824175051042158	0.00151133117857643	132	127	0.586460630822031	0.992442027437771
g902	seroconv	1	0.000326395899666436	0.000384639437236478	132	132	0.397676930596452	0.992442027437771
g1775	seroconv	1	0.000337542074362698	0.00051369011243915	132	132	0.512282886779744	0.992442027437771
g1175	seroconv	1	0.000565938617354057	0.000374835185462059	132	132	0.133512740027056	0.992442027437771
g637	seroconv	1	0.0010114706299304	0.000461718159468079	132	132	0.0302588174102668	0.992442027437771
g1170	seroconv	1	0.000428050718997709	0.00033976798502263	132	132	0.209986822649756	0.992442027437771
g1196	seroconv	1	0.000383436176906684	0.000443056520093175	132	132	0.388394907476489	0.992442027437771
g1204	seroconv	1	-0.000393619544393866	0.00155895271952738	132	128	0.801061336310058	0.992442027437771
g1246	seroconv	1	0.000472716387719324	0.000441693392351095	132	132	0.286495918208167	0.992442027437771
g1951	seroconv	1	0.000307196567700831	0.000334512532982589	132	132	0.360141088286824	0.992442027437771
g945	seroconv	1	0.000162363915181349	0.000414647187954423	132	132	0.69601614278623	0.992442027437771
g1150	seroconv	1	0.000195424026858772	0.000293690319230809	132	132	0.50696812732084	0.992442027437771
g2079	seroconv	1	0.000320884046476064	0.000515545976654766	132	132	0.534758595003474	0.992442027437771
g961	seroconv	1	0.000638793797183891	0.000377476903405765	132	132	0.0929894866860656	0.992442027437771
g1462	seroconv	1	-0.00119725997338386	0.000996449111660341	132	131	0.231731404271227	0.992442027437771
g620	seroconv	1	0.000302491907870078	0.000321038090860869	132	132	0.347822286848559	0.992442027437771
g994	seroconv	1	0.000219520977371741	0.000319417675500312	132	132	0.493147109816944	0.992442027437771
g2335	seroconv	1	0.000383503590265513	0.000656746020762929	132	132	0.560269152063443	0.992442027437771
g664	seroconv	1	0.000635356413339661	0.000613447253740639	132	132	0.302257959560973	0.992442027437771
g49	seroconv	1	0.000323064280295631	0.00034946204309459	132	132	0.35695879259515	0.992442027437771
g1372	seroconv	1	0.0012141541818856	0.000750447015157272	132	132	0.108106260276305	0.992442027437771
g897	seroconv	1	0.000451991695243582	0.000404581634016062	132	132	0.265976593227972	0.992442027437771
g1721	seroconv	1	0.00038431328395115	0.000432337933814651	132	132	0.375688646403573	0.992442027437771
g2156	seroconv	1	0.000257532948935711	0.000373407793990443	132	132	0.491622949737528	0.992442027437771
g2109	seroconv	1	0.000205933277946727	0.000320271054147596	132	132	0.52135866853055	0.992442027437771
g1782	seroconv	1	0.000122702736742418	0.00101168827800947	132	131	0.903652472571815	0.992442027437771
g2043	seroconv	1	0.000408529303679106	0.000303565083328001	132	132	0.180718517167548	0.992442027437771
g2129	seroconv	1	-0.000447182464473986	0.000702707772852381	132	132	0.525653865797899	0.992442027437771
g2347	seroconv	1	0.000672714206955555	0.000714284747870354	132	132	0.348041299704012	0.992442027437771
g1716	seroconv	1	0.000551596399817549	0.000450012281437967	132	132	0.222513804116041	0.992442027437771
g490	seroconv	1	0.000216152928069436	0.000239210732065057	132	132	0.36787423898519	0.992442027437771
g760	seroconv	1	0.000368838438935061	0.000663837100182232	132	132	0.57942839743093	0.992442027437771
g1000	seroconv	1	0.000112196532774777	0.00039290325224038	132	132	0.775671421683138	0.992442027437771
g2053	seroconv	1	-5.53178908349746e-05	0.000502315090816801	132	132	0.912479370037584	0.992442027437771
g1810	seroconv	1	0.000698309206205224	0.000601333817910638	132	132	0.247661109245508	0.992442027437771
g787	seroconv	1	-0.000162643699682623	0.000499883763970594	132	132	0.7454293977753	0.992442027437771
g1033	seroconv	1	0.000689770926227377	0.000460458116777678	132	132	0.136554870039572	0.992442027437771
g127	seroconv	1	0.000209828415441244	0.000355210695048645	132	132	0.555736729822606	0.992442027437771
g1463	seroconv	1	-0.000419833569012535	0.000633268549815923	132	132	0.508528092710688	0.992442027437771
g1089	seroconv	1	0.000744184263680094	0.000454682135397472	132	132	0.104109034594577	0.992442027437771
g1751	seroconv	1	0.00077321802201013	0.000573019377543714	132	132	0.179561898191176	0.992442027437771
g668	seroconv	1	-0.00030229276293538	0.000952388588499109	132	132	0.751445642438142	0.992442027437771
g2090	seroconv	1	7.0905631385394e-05	0.000373343468288586	132	132	0.849667549059576	0.992442027437771
g1964	seroconv	1	0.000448779433058718	0.000434912000359182	132	132	0.304041615540404	0.992442027437771
g1049	seroconv	1	-5.93027008335158e-05	0.000490700719575207	132	132	0.903993986786405	0.992442027437771
g150	seroconv	1	0.000380952379092522	0.000444395871508224	132	132	0.392891722389658	0.992442027437771
g619	seroconv	1	0.000153674196153485	0.00026267073267241	132	132	0.559531562318335	0.992442027437771
g1167	seroconv	1	0.000903831396065821	0.000500322913244251	132	132	0.073154042590578	0.992442027437771
g530	seroconv	1	0.000619761086292109	0.000644828490546066	132	132	0.338273357838765	0.992442027437771
g1078	seroconv	1	0.000817816771761358	0.000632049367412621	132	132	0.197989600018369	0.992442027437771
g655	seroconv	1	-0.00183958358262047	0.00106847920398891	132	130	0.0875053713351341	0.992442027437771
g960	seroconv	1	-0.000115695011319763	0.000391798010803984	132	132	0.768241550076227	0.992442027437771
g711	seroconv	1	0.000586407178139664	0.000488866624487443	132	132	0.232505977126121	0.992442027437771
g963	seroconv	1	0.00061344320322253	0.000750599391876176	132	132	0.415268793987327	0.992442027437771
g1982	seroconv	1	-0.00103341871353055	0.00116511815022221	132	130	0.376735829720806	0.992442027437771
g898	seroconv	1	0.000314124215027522	0.000412220004586748	132	132	0.447422129088362	0.992442027437771
g1551	seroconv	1	0.000103825670385558	0.000510563294162424	132	132	0.839175422430065	0.992442027437771
g1152	seroconv	1	0.000201440237472876	0.000289664430500745	132	132	0.488029492204634	0.992442027437771
g1097	seroconv	1	0.000360518986055269	0.00033708528895293	132	132	0.286817873141149	0.992442027437771
g151	seroconv	1	0.000827626779411321	0.000724163473058965	132	132	0.255191777091505	0.992442027437771
g1180	seroconv	1	0.00114435705922458	0.000594351457970631	132	132	0.0563647058038453	0.992442027437771
g1936	seroconv	1	0.0006337868616999	0.000752247237703126	132	132	0.401041722705565	0.992442027437771
g732	seroconv	1	0.000369035109619668	0.000341455218052563	132	132	0.281799614847151	0.992442027437771
g1018	seroconv	1	0.000130764777582094	0.000326338834935446	132	132	0.689296972526792	0.992442027437771
g2318	seroconv	1	0.000626839131169536	0.000640713500577447	132	132	0.329720633053105	0.992442027437771
g1311	seroconv	1	0.000234484090726491	0.000401683191889313	132	132	0.560397448745487	0.992442027437771
g704	seroconv	1	0.000183098175267327	0.000511554479788431	132	132	0.720979876001934	0.992442027437771
g2040	seroconv	1	0.000202364109471656	0.000365063492817097	132	132	0.580308254631527	0.992442027437771
g766	seroconv	1	0.000927953825432407	0.000710419514743918	132	132	0.193789115859113	0.992442027437771
g671	seroconv	1	0.000103994189921067	0.000591259645858092	132	132	0.860657327407003	0.992442027437771
g312	seroconv	1	0.000211619096519337	0.000514609869808781	132	132	0.681586592685031	0.992442027437771
g1176	seroconv	1	-0.000115869263496882	0.000881605703777259	132	132	0.895638498747751	0.992442027437771
