"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","RSV106",0.00711332932126362,0.0158802549989329,"Streptococcus (RSV106)",1,21,4.8,0,0,3,33,9.1,0,0.1,1,1,-4.3,FALSE,144,0,21,"ns",-0.248729944937887,-0.441733291191097,-0.14648867515421,0.462154335440284,5.3656528551693,0.0787534796070078,0.458333335269021,0.497563658076855,0.911685869438343,0.521975056637546,0.938748961663208,0.003,0.022,0.625,0.5,0.75
"12","RSV107",0.00887164972679539,0.0190550410385106,"Acinetobacter (RSV107)",4,21,19,0,0.1,4,33,12.1,0,0.1,0.696619645706948,0.970209539565453,6.9,TRUE,113,0,21,"ns",0.0767418435756415,0.314883008414489,-0.033087212112088,-0.434857296277313,6.66383802381709,-0.0567805955986291,0.459077382853033,0.612735081637767,0.929712079463115,0.569101008925603,0.939205700366971,0.034,0.027,0.625,0.5,0.75
"13","RSV1070",0.00349572278789474,0.00914450627217585,"Streptococcus (RSV1070)",0,21,0,0,0,2,33,6.1,0.2,0.9,0.515723270440252,0.933422351233672,-6.1,FALSE,257,0,21,"ns",-0.369284166867835,-0.494541251319554,-0.302061851437161,0.484312627822309,4.83344413424875,0.0737988742328309,0.460223050171146,0.390953261720342,0.880336703597618,0.511908345050692,0.931189010663274,0,0.223,0.625,0.5,0.75
"14","RSV11",0.0452312814524362,0.0900400622640708,"Lactobacillus (RSV11)",11,21,52.4,6,13.2,14,33,42.4,4.6,10.3,0.578906628799573,0.937671492069045,10,TRUE,16,1,21,"ns",2.31208194234597,4.46462728622703,1.78258941834213,-1.33006748100991,13.5089490432323,-0.110641167954222,0.438661712905916,0.451729943516103,0.90563481050714,0.452537647378359,0.936317984943912,6.267,4.82,0.625,0.5,0.75
"15","RSV1100",0.0188014834805945,0.0368552468435137,"Acinetobacter (RSV1100)",6,21,28.6,0,0,7,33,21.2,0.1,0.4,0.74505072804926,1,7.4,TRUE,57,0,21,"ns",0.62698866590792,0.96905736766935,0.454848838974915,-0.338616812410439,6.64725244710209,-0.0453976298318021,0.478810409899795,0.635251490039435,0.937606284356472,0.612002426909321,0.952141484571147,0.005,0.08,0.625,0.5,0.75
"16","RSV1103",0.00182785798942951,0.00507448305021227,"Proteus (RSV1103)",0,21,0,0,0,2,33,6.1,0,0,0.515723270440252,0.933422351233672,-6.1,FALSE,382,0,21,"ns",-0.405406770075457,-0.556076294782294,-0.292161826512357,0.387571051911356,4.74734977653003,0.0752016418385962,0.462053573189329,0.446031499003204,0.897768800255619,0.449312736816073,0.933268527540712,0,0.011,0.625,0.5,0.75
"17","RSV1106",0.00862023018506296,0.0192262635874541,"Bifidobacterium (RSV1106)",3,21,14.3,0,0.1,2,33,6.1,0,0,0.365984613487388,0.933422351233672,8.2,TRUE,117,0,21,"ns",-0.252516076794475,-0.0177604790438721,-0.353785309981664,-0.499181079121573,6.29543914182506,-0.0696945771125335,0.450892859430427,0.484637169552387,0.900218970111524,0.507649775452177,0.931557987336655,0.041,0.009,0.625,0.5,0.75
"18","RSV1120",0.0102990205952435,0.0212069595995276,"Acinetobacter (RSV1120)",1,21,4.8,0,0,5,33,15.2,0,0,0.386317468448434,0.933422351233672,-10.4,FALSE,101,0,21,"ns",-0.0922072008188053,-0.40745160301768,0.14065790708524,0.864361574189759,5.88985829754502,0.128914597575686,0.428252791478631,0.348885283060461,0.861166936201005,0.434787191709908,0.900886692417011,0.002,0.017,0.625,0.5,0.75
"19","RSV115",0.00384757702726104,0.00964351857854635,"Citrobacter (RSV115)",0,21,0,0,0,2,33,6.1,0,0.1,0.515723270440252,0.933422351233672,-6.1,FALSE,235,0,21,"ns",-0.309413315037689,-0.431940436808716,-0.23748661445879,0.305987617818362,4.76653193827706,0.0579181909346293,0.470631971617754,0.506874633430655,0.900642423935791,0.520036285067088,0.927222292411674,0,0.012,0.625,0.5,0.75
"20","RSV116",0.00554990419654435,0.0128774180629055,"Veillonella (RSV116)",2,21,9.5,0,0,2,33,6.1,0,0,0.637705493421365,0.937671492069045,3.4,TRUE,181,0,21,"ns",-0.156797966028169,-0.129498556358635,-0.18755245257921,-0.0701471386809942,4.75578828609562,-0.0168638581031406,0.495910780857529,0.532098843258831,0.905864067309296,0.525670531574351,0.923477648286428,0,0.002,0.625,0.5,0.75
"21","RSV1170",0.00718112355959626,0.0148411741127221,"Actinomyces (RSV1170)",2,21,9.5,0,0.1,1,33,3,0,0,0.552975326560232,0.933422351233672,6.5,TRUE,143,0,21,"ns",-0.33058746580817,-0.238831187519526,-0.394644619987988,-0.321545012300644,5.32798777071865,-0.0571113723078864,0.466517858694477,0.514810175528484,0.910370418980504,0.505330721161794,0.936177987906,0.011,0.005,0.625,0.5,0.75
"22","RSV119",0.0331671407626982,0.061879800908945,"Sutterella (RSV119)",9,21,42.9,0.6,1.4,5,33,15.2,0.1,0.3,0.0305465851156677,0.933422351233672,27.7,TRUE,24,0,21,"ns",0.710944281226956,2.09591618575128,0.106560685299829,-2.46288814442699,8.68826105702359,-0.27870843833422,0.358364319361369,0.108418022855626,0.773681290570596,0.130108541940194,0.808410066252172,0.622,0.106,0.625,0.5,0.75
"23","RSV1193",0.00122954477609588,0.00416991534614735,"Paracoccus (RSV1193)",0,21,0,0,0,2,33,6.1,0,0,0.515723270440252,0.933422351233672,-6.1,FALSE,404,0,21,"ns",-0.389098966220955,-0.448318321935576,-0.353090920554463,0.217752110165268,4.46876838634905,0.0433091852327248,0.479553904289159,0.504372910350397,0.897728565195252,0.507176810785844,0.928574871000662,0,0.001,0.625,0.5,0.75
"24","RSV12",0.0226793766934655,0.0434884002116146,"Collinsella (RSV12)",10,21,47.6,0.5,1.3,16,33,48.5,1.4,4.2,1,1,-0.899999999999999,FALSE,50,0,21,"ns",3.50936624309069,2.86462532802723,3.67954799217651,1.25339600866739,9.8904273163923,0.122115991274562,0.441635690458052,0.42519771225716,0.900230261140613,0.50421941539118,0.94259893055789,0.592,1.612,0.625,0.5,0.75
"25","RSV1208",0.0064544674614979,0.0128742745265693,"Ezakiella (RSV1208)",3,21,14.3,0,0,3,33,9.1,0,0.2,0.667280555182886,0.954550489109077,5.2,TRUE,159,0,21,"ns",0.192310120563395,0.247917932829456,0.136640929864923,-0.219017055858785,5.46888087788985,-0.0379770604079477,0.483271376236157,0.591610052417927,0.926360337888894,0.593962108836363,0.946966531015568,0.005,0.035,0.625,0.5,0.75
"26","RSV121",0.00610793782916513,0.0127189281070568,"Prevotella_9 (RSV121)",3,21,14.3,0.1,0.3,1,33,3,0,0,0.287097906409782,0.933422351233672,11.3,TRUE,167,0,21,"ns",-0.21132885966283,0.0983711402241632,-0.372313008665158,-0.776047417384111,5.5152689714048,-0.118211555806924,0.433035717431463,0.359027938927814,0.868483518747737,0.455343472029844,0.91879722618945,0.076,0.001,0.625,0.5,0.75
"27","RSV123",0.00174442013336757,0.00421296395381965,"Dialister (RSV123)",1,21,4.8,0,0,2,33,6.1,0.1,0.4,1,1,-1.3,FALSE,389,0,21,"ns",-0.282768015737407,-0.204742409171754,-0.326053669256137,-0.0885969653752152,5.12678928827153,-0.0156811918656235,0.490706320130867,0.568294447267696,0.921965052599392,0.538328155431912,0.941390745046285,0.004,0.07,0.625,0.5,0.75
"28","RSV1230",0.00182249075217546,0.00608815896016088,"Gardnerella (RSV1230)",0,21,0,0,0,2,33,6.1,0,0,0.515723270440252,0.933422351233672,-6.1,FALSE,383,0,21,"ns",-0.337706495832888,-0.414061433607197,-0.291965364955058,0.0599205280528405,4.58579314362506,0.0134573051695679,0.492936803299411,0.523222419861679,0.907246778015812,0.55229187533708,0.933847514270536,0,0.003,0.625,0.5,0.75
"29","RSV1254",0.00316163577159885,0.00897683795452378,"Empedobacter (RSV1254)",0,21,0,0,0,3,33,9.1,0,0,0.273584905660377,0.933422351233672,-9.1,FALSE,278,0,21,"ns",-0.26792732417921,-0.435213660588454,-0.149274386584342,0.449587541864284,4.57680665700552,0.0867439561833876,0.461309525605219,0.45104507885393,0.885982480366844,0.478116301373726,0.921612122887127,0,0.002,0.625,0.5,0.75
"30","RSV1258",0.00100445979876197,0.00356845354269151,"Veillonella (RSV1258)",1,21,4.8,0,0,2,33,6.1,0,0,1,1,-1.3,FALSE,411,0,21,"ns",-0.278980555306946,-0.387199012242089,-0.22165478452011,0.0922746020154062,5.03733515639037,0.015591833162798,0.490327381398784,0.545768912010066,0.914207123574139,0.518421692588004,0.932238943470467,0.005,0.003,0.625,0.5,0.75
"31","RSV126",0.00794702214868013,0.0193720982663427,"Haemophilus (RSV126)",0,21,0,0,0,3,33,9.1,0,0,0.273584905660377,0.933422351233672,-9.1,FALSE,132,0,21,"ns",-0.350675931331134,-0.518481332814556,-0.251548523151397,0.382877478034217,4.80038871999452,0.0709546104664995,0.461710038948966,0.492548896995956,0.893282849059783,0.496763544591898,0.916871572114113,0,0.002,0.625,0.5,0.75
"32","RSV1262",0.00546623735743354,0.0140568976972388,"Negativicoccus (RSV1262)",1,21,4.8,0,0,4,33,12.1,0,0,0.637705493421365,0.937671492069045,-7.3,FALSE,184,0,21,"ns",-0.0360971754621122,-0.0915489516240573,0.000739399068104163,0.144140349363209,5.2646058751511,0.0238277427700656,0.487351191060103,0.562402714091215,0.918029595829425,0.546289419791188,0.941041799509626,0.004,0.01,0.625,0.5,0.75
"33","RSV127",0.00801223484088038,0.0168964002366756,"Collinsella (RSV127)",3,21,14.3,0,0.2,1,33,3,0,0.2,0.287097906409782,0.933422351233672,11.3,TRUE,129,0,21,"ns",-0.167073075460163,0.128668286704908,-0.328308357847824,-0.640038642183487,5.43260257893765,-0.0995496307702935,0.441635690458052,0.378254728862336,0.876911368184745,0.4469005796114,0.910918464413666,0.043,0.042,0.625,0.5,0.75
"34","RSV129",0.0290687565405292,0.0564460139563421,"Streptococcus (RSV129)",4,21,19,0,0,0,33,0,0,0,0.0189248413443752,0.933422351233672,19,TRUE,33,0,21,"ns",-0.296022556858643,0.115105627590347,-0.535061126489133,-1.00212792619306,5.63899683022653,-0.162899189617874,0.415613386900899,0.290407386175968,0.835193094625282,0.392508374757385,0.882789473838973,0.013,0,0.625,0.5,0.75
"35","RSV13",0.0863275052958863,0.167134587788922,"Bifidobacterium (RSV13)",13,21,61.9,0.9,1.2,12,33,36.4,0.5,1.6,0.0945223716051789,0.933422351233672,25.5,TRUE,2,1,21,"ns",2.43771207215197,11.2885806810897,1.32264098578143,-2.58078448335406,11.6940409080204,-0.256374352658974,0.343005960415848,0.0754167144943071,0.768236899447137,0.0665336642710992,0.795163737500023,1.035,0.584,0.625,0.5,0.75
"36","RSV131",0.0306103799538561,0.0603465879632215,"Veillonella (RSV131)",5,21,23.8,0.4,1.6,4,33,12.1,0.1,0.3,0.287195014255398,0.933422351233672,11.7,TRUE,28,0,21,"ns",0.120285076749779,0.322206678070861,0.006072720392444,-0.722136220431812,7.71278586047473,-0.0873638517764928,0.444940478761766,0.383139486166302,0.880749119218595,0.512009744092689,0.932513682480519,0.446,0.059,0.625,0.5,0.75
"37","RSV1315",0.00728720700629969,0.0171147570363441,"Holdemanella (RSV1315)",3,21,14.3,0,0,1,33,3,0,0,0.287097906409782,0.933422351233672,11.3,TRUE,141,0,21,"ns",-0.222069307251141,0.178427287755285,-0.426274308603679,-0.71893429576177,5.47484443895451,-0.122434041776563,0.431547622265914,0.395724033051194,0.877464243621241,0.423485139917509,0.922455024808987,0.016,0.004,0.625,0.5,0.75
"38","RSV133",0.000953134731410287,0.00351186950146111,"Blautia (RSV133)",0,21,0,0,0,2,33,6.1,0,0,0.515723270440252,0.933422351233672,-6.1,FALSE,413,0,21,"ns",-0.345881050487828,-0.4627112609453,-0.250539027823896,0.236842128598623,4.81606293380277,0.0410775368528129,0.478810409899795,0.463620217320311,0.884972287735886,0.495306868368646,0.922517901840628,0,0.012,0.625,0.5,0.75
"39","RSV1333",0.00242317435379914,0.00543597831680243,"Klebsiella (RSV1333)",2,21,9.5,0,0,0,33,0,0,0,0.146750524109015,0.933422351233672,9.5,TRUE,340,0,21,"ns",-0.421917891492562,-0.205457698017234,-0.536351089199622,-0.547968656610127,4.49296158712185,-0.111102498857054,0.433779765014302,0.44288230146894,0.880937822178964,0.441199873945046,0.911433389895396,0.001,0,0.625,0.5,0.75
"40","RSV1353",0.0629557383938598,0.116642657269802,"Peptoniphilus (RSV1353)",9,21,42.9,0,0,3,33,9.1,0.1,0.3,0.00628753263158552,0.933422351233672,33.8,TRUE,8,1,21,"ns",0.555362013013482,2.15433626344615,-0.0167075201949984,-2.95921231786366,6.40222635989405,-0.44736620912244,0.327380961422156,0.0812635481451976,0.723846017143959,0.0656105861961438,0.729972333767292,0.023,0.059,0.625,0.5,0.75
"41","RSV1354",0.00505699281999976,0.011071522841604,"Parabacteroides (RSV1354)",1,21,4.8,0,0,2,33,6.1,0.1,0.4,1,1,-1.3,FALSE,196,0,21,"ns",-0.316999455438536,-0.291271866352822,-0.330310477113263,-0.030668512343313,5.24993710614029,-0.00707659480631208,0.497397769636604,0.569865676386185,0.918975794107271,0.553383649575598,0.94383232643812,0.001,0.109,0.625,0.5,0.75
"42","RSV136",0.0024827115486377,0.0068883770478338,"Megasphaera (RSV136)",0,21,0,0,0,2,33,6.1,0.1,0.8,0.515723270440252,0.933422351233672,-6.1,FALSE,335,0,21,"ns",-0.312378066264534,-0.469350575079337,-0.2029687743431,0.438673701827858,4.6816071535349,0.070081107185661,0.460966544560044,0.456704984211812,0.893323485197071,0.522487702585791,0.93892398142069,0,0.153,0.625,0.5,0.75
"43","RSV1363",0.00215470118761202,0.00478648820434507,"Megasphaera (RSV1363)",2,21,9.5,0,0,2,33,6.1,0,0,0.637705493421365,0.937671492069045,3.4,TRUE,360,0,21,"ns",-0.111146178711641,0.116857924159781,-0.25830951577259,-0.710976152573233,5.46851903328513,-0.113306105256467,0.436431229742226,0.526202077998526,0.905696537350528,0.514083780387063,0.920168537696605,0.011,0.006,0.625,0.5,0.75
"44","RSV1367",0.0234422617507291,0.0482430429611053,"Negativicoccus (RSV1367)",6,21,28.6,0,0,6,33,18.2,0,0,0.504299814438972,0.933422351233672,10.4,TRUE,46,0,21,"ns",0.937450513077472,1.3811484520641,0.681550082662856,-0.580851063462619,5.78087760657875,-0.0985105774352504,0.456845240101078,0.539738751419515,0.918738031786764,0.504146476496693,0.944328583795287,0.008,0.018,0.625,0.5,0.75
"45","RSV137",0.00290508081196824,0.00770706374953352,"Erysipelatoclostridium (RSV137)",1,21,4.8,0,0,2,33,6.1,0,0,1,1,-1.3,FALSE,305,0,21,"ns",-0.22253127521209,-0.320529756426717,-0.161199004374334,0.332303363238463,5.24336847560173,0.0540284376980133,0.469888477228577,0.571810717540005,0.923881007410479,0.543993889825055,0.941554976827723,0.004,0.01,0.625,0.5,0.75
"46","RSV1376",0.00620272665141055,0.0152321841404609,"unassigned Patescibacteria (RSV1376)",1,21,4.8,0,0,3,33,9.1,0,0,1,1,-4.3,FALSE,165,0,21,"ns",-0.246802303726179,-0.352988612646207,-0.189149928860456,0.149641468984239,4.70313673878577,0.0286538986404484,0.48883928622943,0.530318236007311,0.918239055947535,0.563881269430279,0.946094156626159,0,0.001,0.625,0.5,0.75
"47","RSV1378",0.00271999782720977,0.0057115744500251,"Clostridioides (RSV1378)",2,21,9.5,0,0,1,33,3,0,0.2,0.552975326560232,0.933422351233672,6.5,TRUE,318,0,21,"ns",-0.322252452396709,-0.158292174396859,-0.4238725529435,-0.329496334509631,5.063029806359,-0.0601785748367798,0.465029763526006,0.542686197663175,0.906042160037589,0.505018847024053,0.924928872000951,0.01,0.032,0.625,0.5,0.75
"48","RSV138",0.003771669332763,0.00849021460423078,"Prevotella_9 (RSV138)",2,21,9.5,0.1,0.2,2,33,6.1,0.2,0.7,0.637705493421365,0.937671492069045,3.4,TRUE,243,0,21,"ns",-0.0854287314036419,0.322986449617161,-0.298035151484047,-0.774303920485286,5.98076268060726,-0.11534901153727,0.432291669848666,0.547307905764542,0.91557306994194,0.46504366778235,0.921589261851926,0.064,0.195,0.625,0.5,0.75
"49","RSV1391",0.00465190434209105,0.0104162603468274,"Tyzzerella_3 (RSV1391)",2,21,9.5,0,0.1,2,33,6.1,0,0,0.637705493421365,0.937671492069045,3.4,TRUE,207,0,21,"ns",-0.218358597219877,-0.0904278747518852,-0.306381401178617,-0.238212333553021,5.449443682951,-0.034724065083732,0.472118960396162,0.514176451045533,0.909770127056484,0.495250558038402,0.928796332047683,0.048,0.007,0.625,0.5,0.75
"50","RSV14",0.018169940212934,0.0344521679348034,"Lactobacillus (RSV14)",5,21,23.8,0,0,4,33,12.1,0.1,0.3,0.287195014255398,0.933422351233672,11.7,TRUE,61,0,21,"ns",0.196554793339793,0.492169719365632,0.0274898598838167,-0.5311847124172,5.98754661313251,-0.0807445365117405,0.457992567004604,0.58719728355641,0.923644640141754,0.559044217358717,0.945778724402365,0.003,0.063,0.625,0.5,0.75
"51","RSV14090",0.00308931405771247,0.00808477771714312,"Streptococcus (RSV14090)",0,21,0,0,0,2,33,6.1,0,0,0.515723270440252,0.933422351233672,-6.1,FALSE,282,0,21,"ns",-0.359795469683787,-0.476611038090619,-0.286626925580297,0.295460727114609,4.41200886027231,0.0567370220700115,0.47023809661601,0.448063330169331,0.887981744654955,0.456842466248828,0.916872966467232,0,0.001,0.625,0.5,0.75
"52","RSV141",0.0182539568108157,0.0370285089752992,"Veillonella (RSV141)",1,21,4.8,0.1,0.5,6,33,18.2,0.2,0.8,0.226889401140234,0.933422351233672,-13.4,FALSE,60,0,21,"ns",-0.0478288204617332,-0.463098436364039,0.216402423835442,0.885586153581615,6.62575703534874,0.111731825638702,0.431970263415968,0.293808234796281,0.856183076289421,0.439917555373273,0.921138394637357,0.106,0.253,0.625,0.5,0.75
"53","RSV142",0.0313906873560793,0.0625405048774164,"Libanicoccus (RSV142)",6,21,28.6,1.8,3.7,5,33,15.2,0.6,2.8,0.304533513908645,0.933422351233672,13.4,TRUE,26,0,21,"ns",0.265117171219908,0.913139093978605,-0.109496948961736,-1.33773717886697,11.5148536390684,-0.129309547058393,0.401041671418119,0.214691002430839,0.839968719418161,0.303496739686927,0.885447710749147,1.928,0.576,0.625,0.5,0.75
"54","RSV144",0.0232987809486823,0.0528300985948857,"Veillonella (RSV144)",0,21,0,0,0,7,33,21.2,0.1,0.5,0.0348900082529383,0.933422351233672,-21.2,FALSE,47,0,21,"ns",0.0260395840462895,-0.365711572341162,0.348514001282423,1.29098927074119,6.11873381924632,0.185815091817475,0.403273814159657,0.141571410300203,0.775007050263105,0.333830105079842,0.891768760674386,0,0.142,0.625,0.5,0.75
"55","RSV1447",0.00218572911275906,0.00673892658078763,"Veillonella (RSV1447)",0,21,0,0,0,2,33,6.1,0,0,0.515723270440252,0.933422351233672,-6.1,FALSE,356,0,21,"ns",-0.391993590529113,-0.464634765129869,-0.33547099425469,0.204319340323035,4.57334070164957,0.0363074776527951,0.47991071521401,0.485198179057194,0.899583672289292,0.481190987325426,0.919191152212399,0,0.003,0.625,0.5,0.75
"56","RSV145",0.0030175297541996,0.00845344950628697,"Acinetobacter (RSV145)",1,21,4.8,0,0,2,33,6.1,0,0.1,1,1,-1.3,FALSE,291,0,21,"ns",-0.215569942807992,-0.265411239071309,-0.182270883431663,0.0339815381994075,4.90383720705591,0.00717330082858515,0.495535714491686,0.507867112094485,0.903950119865407,0.496250633681418,0.930720667303366,0,0.014,0.625,0.5,0.75
"57","RSV146",0.00562080943293581,0.013975590258178,"Bacteroides (RSV146)",2,21,9.5,0,0,4,33,12.1,0.3,1.5,1,1,-2.6,FALSE,177,0,21,"ns",0.00771824241109798,-0.0713106607812328,0.0654488361625205,0.325515408455058,6.10687262499814,0.0462697786637926,0.471726191784756,0.53157745336089,0.914566868436082,0.570614135823958,0.941665507311789,0.004,0.357,0.625,0.5,0.75
"58","RSV147",0.00238130025089122,0.00665688135087854,"Bacteroides (RSV147)",0,21,0,0,0,2,33,6.1,0,0.1,0.515723270440252,0.933422351233672,-6.1,FALSE,343,0,21,"ns",-0.29473570609,-0.289191067221561,-0.298521461917998,0.142245665046543,4.75537891119058,0.0233067348050421,0.485501859404483,0.486956094868831,0.903015261358239,0.505893167725073,0.935742690613908,0,0.024,0.625,0.5,0.75
"59","RSV15",0.0308195646584815,0.0571456966682733,"Veillonella (RSV15)",7,21,33.3,0.6,1.6,14,33,42.4,0.4,1.2,0.575422842767815,0.937671492069045,-9.1,FALSE,27,0,21,"ns",1.48132627068648,0.925651054158312,1.90574941639231,0.664705774729336,10.7642246019938,0.0561769311531066,0.471375466006949,0.681190100776859,0.946419455566266,0.632456732245452,0.952129709697154,0.642,0.432,0.625,0.5,0.75
"60","RSV1512",0.0020527450310187,0.00737283332819698,"Sneathia (RSV1512)",0,21,0,0,0,2,33,6.1,0,0,0.515723270440252,0.933422351233672,-6.1,FALSE,374,0,21,"ns",-0.348327290949097,-0.442851997762542,-0.274018905228349,0.211908546294756,4.38405941984323,0.0542958919948431,0.470631971617754,0.543477311700398,0.912096800919777,0.544337925391249,0.937941937314075,0,0.001,0.625,0.5,0.75
"61","RSV15197",0.00210351904337195,0.00508609518037484,"Actinomyces (RSV15197)",0,21,0,0,0,2,33,6.1,0,0,0.515723270440252,0.933422351233672,-6.1,FALSE,368,0,21,"ns",-0.393156017704333,-0.556832609555157,-0.239658706749209,0.326401940172531,4.48695748671511,0.0605602148076405,0.47023809661601,0.488673458098906,0.892045395719663,0.484475428204186,0.919661860817195,0,0.001,0.625,0.5,0.75
"62","RSV1525",0.00213921321148084,0.00562910280326026,"Brachybacterium (RSV1525)",0,21,0,0,0,2,33,6.1,0,0,0.515723270440252,0.933422351233672,-6.1,FALSE,363,0,21,"ns",-0.380216387646291,-0.643562085162594,-0.210295335195356,0.554617100179899,4.5002047138624,0.100216683413059,0.441635690458052,0.479229612530666,0.900884294367869,0.483430016698594,0.927760483479215,0,0.002,0.625,0.5,0.75
"63","RSV153",0.00254695253967779,0.00617129889857653,"Acinetobacter (RSV153)",2,21,9.5,0,0,1,33,3,0,0,0.552975326560232,0.933422351233672,6.5,TRUE,333,0,21,"ns",-0.321512298649269,-0.142052605165359,-0.421859717366642,-0.285082381796375,4.86729268189038,-0.04966598386447,0.46765799406116,0.501045380188262,0.905345843296189,0.499715458378994,0.932857726668393,0.008,0.003,0.625,0.5,0.75
