"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"19","RSV1031",0.000813779740518635,0.00245255016583524,"Holdemanella (RSV1031)",2,27,7.4,0,0,4,42,9.5,0,0,1,1,-2.1,FALSE,1110,0,27,"ns",-1.21173649849988,-1.18322916428963,-1.23087469766474,0.125111505316724,5.21710137433241,0.0181694335565038,0.48582995990949,0.555944128388905,0.958466905340393,0.544687392374517,0.981611379024416,0.002,0.002,0.5,0.4,0.6
"20","RSV1032",0.00099111640139444,0.00262638330762623,"Enterorhabdus (RSV1032)",3,27,11.1,0,0,4,42,9.5,0,0,1,1,1.6,TRUE,1025,0,27,"ns",-1.10936037451624,-1.09944684511265,-1.11460605771539,-0.0964506796417766,5.5610508831374,-0.015374564540361,0.492192018725516,0.597189897679983,0.961456928355283,0.56223694925254,0.982515228150254,0.006,0.006,0.5,0.4,0.6
"21","RSV10327",0.00121197317529898,0.00362257087676734,"Ruminococcaceae_UCG-013 (RSV10327)",3,27,11.1,0,0,1,42,2.4,0,0,0.291879361620171,0.949184057427024,8.7,TRUE,923,0,27,"ns",-1.1974466093479,-1.09093119651818,-1.27095851438897,-0.345695731333022,4.81249378907876,-0.0662039280866848,0.466435186126158,0.510367729046604,0.939350122336452,0.515269660074175,0.974172538935697,0.002,0,0.5,0.4,0.6
"22","RSV1033",0.00184542209689416,0.00563592771230774,"unassigned Firmicutes (RSV1033)",2,27,7.4,0.1,0.4,5,42,11.9,0,0.1,0.696546403647885,1,-4.5,FALSE,751,0,27,"ns",-1.05729701384355,-1.27400950682431,-0.929233561275185,0.479714594812179,6.13176635980058,0.0649248041494634,0.456597223442711,0.580438539473108,0.959708615139827,0.508008381147501,0.97445197742517,0.103,0.021,0.5,0.4,0.6
"23","RSV10332",0.00128499931848635,0.00375508816250579,"Ruminococcaceae_NK4A214_group (RSV10332)",3,27,11.1,0,0,1,42,2.4,0,0,0.291879361620171,0.949184057427024,8.7,TRUE,896,0,27,"ns",-1.25226920197129,-1.0197850126113,-1.38862369861375,-0.431894378718598,5.26416297300397,-0.0851126432524881,0.459224986685025,0.414300286614007,0.925779348197228,0.443760283765989,0.964664850480138,0.006,0.001,0.5,0.4,0.6
"24","RSV10339",0.00224981112141396,0.00596234954870148,"Ruminococcaceae_UCG-014 (RSV10339)",2,27,7.4,0,0,6,42,14.3,0,0,0.467487882530482,1,-6.9,FALSE,678,0,27,"ns",-1.10437138043174,-1.37841107353072,-0.918688513195725,0.751777295696707,5.9028469650544,0.124600787271866,0.438982072287661,0.463767744544656,0.941269333673601,0.427535934221916,0.971414657548087,0.008,0.009,0.5,0.4,0.6
"25","RSV1035",0.00125361320696267,0.00349332251170326,"Dialister (RSV1035)",2,27,7.4,0.1,0.4,2,42,4.8,0.1,0.3,0.641457904617808,1,2.6,TRUE,905,0,27,"ns",-1.42703273729216,-1.40745859389785,-1.43495675755845,-0.0534032335491226,5.69487210170647,-0.00779821286321863,0.49421296312449,0.600677081817601,0.957494319855953,0.528211687263781,0.975000795648987,0.095,0.07,0.5,0.4,0.6
"26","RSV1036",0.00592914460684455,0.0125958463633435,"Prevotella_9 (RSV1036)",7,27,25.9,0.1,0.3,17,42,40.5,0.1,0.2,0.301371198446917,0.951008884801598,-14.6,FALSE,273,0,27,"ns",0.362309514516154,-0.33039035354013,1.06666345494689,0.69047693965986,8.45679377454238,0.092997189998903,0.458912038191522,0.555989100821845,0.961908648383278,0.497768233429452,0.981749079290182,0.114,0.074,0.5,0.4,0.6
"27","RSV10369",0.000722869591894373,0.00213121829331123,"Lachnospiraceae_NK4A136_group (RSV10369)",2,27,7.4,0,0,2,42,4.8,0,0,0.641457904617808,1,2.6,TRUE,1152,0,27,"ns",-1.32999219806217,-1.30831133650644,-1.33979471427089,-0.112125215168726,5.07534472014826,-0.0206716016986069,0.489004629936639,0.540925830376781,0.945338105054829,0.508096387462849,0.96840741189548,0.003,0.008,0.5,0.4,0.6
"28","RSV10372",0.000758001043280263,0.00258408363472768,"unassigned Firmicutes (RSV10372)",3,27,11.1,0,0,6,42,14.3,0,0,1,1,-3.2,FALSE,1138,0,27,"ns",-0.931679948048568,-1.01872193453523,-0.888802359605567,0.0546787200099708,5.37098828665393,0.0100263547619388,0.495370370499586,0.591609949479877,0.961307313581053,0.583665342312895,0.984243324955302,0.004,0.005,0.5,0.4,0.6
"29","RSV1039",0.00261431685236313,0.00830540161723675,"Prevotella_9 (RSV1039)",2,27,7.4,0.3,1.2,9,42,21.4,0.3,0.8,0.180832350902753,0.923584488499614,-14,FALSE,612,0,27,"ns",-0.908420394741846,-1.39613986314849,-0.566072894719067,0.981971089147223,7.60349348171877,0.11321127240179,0.425925928039587,0.234994440288308,0.893609535803365,0.344759535033528,0.957211098378128,0.339,0.296,0.5,0.4,0.6
"30","RSV104",0.0171936966181699,0.0364684164968689,"Bacteroides (RSV104)",19,27,70.4,0.3,0.6,21,42,50,0.3,0.9,0.134302138303039,0.800537629679259,20.4,TRUE,28,0,27,"ns",5.09975286846696,6.5776708116872,2.6572817357225,-2.1927064487207,8.48273092728077,-0.246147208008945,0.39525463268706,0.193207795793561,0.889765122641944,0.172603726888763,0.958289236954426,0.302,0.345,0.5,0.4,0.6
"31","RSV10418",0.00139173922192281,0.00358326341084845,"Bacteroides (RSV10418)",4,27,14.8,0,0.1,5,42,11.9,0,0,0.72925070980154,1,2.9,TRUE,868,0,27,"ns",-0.995684023939425,-0.95145913088599,-1.03520694508671,-0.227395873018224,5.91529864152625,-0.0328823562066766,0.482359746009991,0.522708144068761,0.948766989221186,0.527172017262808,0.977448264873453,0.021,0.003,0.5,0.4,0.6
"32","RSV1043",0.00367099333147129,0.00970758764185973,"unassigned Firmicutes (RSV1043)",9,27,33.3,0.1,0.1,18,42,42.9,0,0.1,0.460482291877219,1,-9.6,FALSE,480,0,27,"ns",0.713588156134787,0.00980605005703161,1.33756522903064,0.99190076701657,7.81278812945806,0.124511422339353,0.443865742327342,0.476624768997562,0.951140105108941,0.485798474431693,0.97982056717236,0.053,0.042,0.5,0.4,0.6
"33","RSV1044",0.00556432511340788,0.0122572215769575,"Alistipes (RSV1044)",9,27,33.3,0,0,8,42,19,0,0.1,0.252872014447091,0.949184057427024,14.3,TRUE,293,0,27,"ns",-0.532002412694419,0.0368438019588542,-0.818855715035484,-0.800380022214684,6.88768493945897,-0.108416375877186,0.441550927579732,0.517873474064779,0.951223484643892,0.442705512921974,0.974829483823101,0.008,0.045,0.5,0.4,0.6
"34","RSV1045",0.00189017524503155,0.00476447549271283,"Prevotella_9 (RSV1045)",3,27,11.1,0,0,7,42,16.7,0.1,0.3,0.729250709801539,1,-5.6,FALSE,744,0,27,"ns",-0.971809220652863,-1.19314601253393,-0.841873828382361,0.547302671859265,6.35759357767523,0.0737684091486182,0.458646617702055,0.448184158681914,0.935872404269886,0.495066536349305,0.972417570086735,0.005,0.066,0.5,0.4,0.6
"35","RSV1048",0.00119490217771032,0.00450731650819927,"unassigned Firmicutes (RSV1048)",1,27,3.7,0,0.1,7,42,16.7,0,0,0.13643883357511,0.800537629679259,-13,FALSE,933,0,27,"ns",-1.0224437331255,-1.4150649307616,-0.742126468530843,0.912920346764098,5.76750347169856,0.142237719956239,0.41956018748976,0.330993767149492,0.906343403434593,0.353754783600362,0.947419414473093,0.022,0.017,0.5,0.4,0.6
"36","RSV10486",0.000637543035270982,0.00194482840927871,"Phascolarctobacterium (RSV10486)",1,27,3.7,0,0.1,3,42,7.1,0,0,1,1,-3.4,FALSE,1200,0,27,"ns",-1.25860214450604,-1.29388813683493,-1.22974992848483,0.281957364035378,5.2231956614404,0.049354445353075,0.472527473295613,0.577897089955567,0.955454643819919,0.495852111334949,0.975608269903913,0.014,0.01,0.5,0.4,0.6
"37","RSV10502",0.00122940098882562,0.00357564678337271,"Barnesiella (RSV10502)",3,27,11.1,0,0,0,42,0,0,0,0.0558270030919571,0.800537629679259,11.1,TRUE,917,0,27,"ns",-1.22667017107329,-0.975881848058465,-1.37683292379152,-0.572450413066287,5.24948247744749,-0.105130950730526,0.44733796444915,0.41988134898556,0.919706361927117,0.481291404067667,0.964504548588557,0.01,0,0.5,0.4,0.6
"38","RSV10545",0.000825956187155003,0.00266842407332516,"unassigned Tenericutes (RSV10545)",2,27,7.4,0,0,2,42,4.8,0,0,0.641457904617808,1,2.6,TRUE,1104,0,27,"ns",-1.29522555680595,-1.21669307714062,-1.35202471772398,-0.151043679084081,4.93620523239628,-0.0226162519850307,0.483796296748987,0.573571946727589,0.955469859184165,0.539259487217398,0.977952420024704,0.001,0.005,0.5,0.4,0.6
"39","RSV1057",0.00118468172913633,0.00302824374433522,"Ruminococcus_2 (RSV1057)",3,27,11.1,0.4,1.6,2,42,4.8,0,0,0.372551333081165,1,6.3,TRUE,936,0,27,"ns",-1.25149703043005,-1.18177546644843,-1.29351651970513,-0.243343074509786,5.66258649290809,-0.0366275725007881,0.475997687194633,0.424138060550722,0.925218671586421,0.578745617952676,0.975229807512096,0.433,0.002,0.5,0.4,0.6
"40","RSV1058",0.00249874664297518,0.007081146597368,"Prevotella_9 (RSV1058)",6,27,22.2,0.2,0.7,4,42,9.5,0,0.2,0.173378373650839,0.905639307820102,12.7,TRUE,638,0,27,"ns",-0.992965045124777,-0.697579602909748,-1.13956925238286,-0.563041611931665,6.84852869542526,-0.0768436453106324,0.451706189907204,0.383637973404432,0.921880113271997,0.482562679250751,0.964578398376076,0.158,0.032,0.5,0.4,0.6
"41","RSV1059",0.00191715098717755,0.00522335974681605,"Rikenellaceae_RC9_gut_group (RSV1059)",1,27,3.7,0,0,6,42,14.3,0,0.1,0.233056049096531,0.949184057427024,-10.6,FALSE,734,0,27,"ns",-1.17481705237259,-1.58015351454308,-0.909194396059421,0.75226911463281,5.724853754947,0.120543969110225,0.433198382462799,0.299272681482506,0.887720045575871,0.397928022603061,0.949966405846735,0.002,0.036,0.5,0.4,0.6
"42","RSV1063",0.00272092099660013,0.00706306832280317,"Phascolarctobacterium (RSV1063)",9,27,33.3,0.1,0.3,14,42,33.3,0.2,0.6,1,1,0,FALSE,587,0,27,"ns",0.134936583900039,0.072895610932564,0.192874096955643,0.321950655735408,9.12514948864659,0.0319798799521824,0.483796296748987,0.708680177571393,0.976763937144051,0.678767590016215,0.987749970542048,0.13,0.22,0.5,0.4,0.6
"43","RSV1064",0.00432552358564658,0.0136070435601628,"Prevotella_9 (RSV1064)",3,27,11.1,0,0.1,8,42,19,0.2,0.7,0.508193420080181,1,-7.9,FALSE,401,0,27,"ns",-0.85584081172953,-1.17685276942899,-0.663796584758398,0.584743131113289,7.3747412754791,0.0769408603391539,0.456911510753206,0.353398600417035,0.918698125284531,0.434699995781006,0.965740611009503,0.028,0.234,0.5,0.4,0.6
"44","RSV10649",0.000822235785026807,0.00317265650653102,"Subdoligranulum (RSV10649)",2,27,7.4,0,0,3,42,7.1,0,0,1,1,0.300000000000001,TRUE,1105,0,27,"ns",-1.27798049647494,-1.34551680395651,-1.24183875909618,0.220960963482863,5.35703033009087,0.0303662654165977,0.482060185686498,0.595699917903194,0.96181956730543,0.607448689922159,0.985162408771385,0.002,0.006,0.5,0.4,0.6
"45","RSV1068",0.0247223966794123,0.0532717814882135,"Prevotella_9 (RSV1068)",4,27,14.8,0,0,15,42,35.7,0.2,0.6,0.0962184002734797,0.800537629679259,-20.9,FALSE,9,1,27,"ns",-0.219065134289314,-0.876393304399452,0.387074478673837,1.94005878150031,7.73250055115769,0.250603501867198,0.380787040564582,0.0577582615932146,0.774960994789321,0.142915803874303,0.905860355157513,0.013,0.251,0.5,0.4,0.6
"46","RSV1069",0.0070847487015942,0.0205670254304094,"Anaerovibrio (RSV1069)",3,27,11.1,0,0.1,14,42,33.3,0.1,0.3,0.0468879374282526,0.800537629679259,-22.2,FALSE,218,0,27,"ns",-0.373616420310478,-1.1967732142829,0.263892569761012,1.92050398173066,7.97235539968166,0.254819542539397,0.381145174130465,0.0762147217659031,0.797565286668953,0.128451180305091,0.877688378890981,0.028,0.137,0.5,0.4,0.6
"47","RSV107",0.0012097562171274,0.00336074266934523,"Acinetobacter (RSV107)",0,27,0,0,0,3,42,7.1,0,0,0.274936061381074,0.949184057427024,-7.1,FALSE,926,0,27,"ns",-1.45019416111817,-1.61368446464999,-1.35751979750622,0.336611787732032,4.80431054475275,0.0574694378421559,0.467592593500839,0.427586094951833,0.922699552608526,0.473159544299066,0.967081543058877,0,0.002,0.5,0.4,0.6
"48","RSV1072",0.000398110007716464,0.0018172339072763,"unassigned Tenericutes (RSV1072)",1,27,3.7,0,0.2,4,42,9.5,0,0.1,0.641457904617808,1,-5.8,FALSE,1324,0,27,"ns",-1.23733440721763,-1.42510546433861,-1.10652464761879,0.437174469816318,5.24568338244061,0.0676781482727965,0.460069445565986,0.583557705360952,0.958827496765508,0.504863267460133,0.975973876848765,0.049,0.027,0.5,0.4,0.6
"49","RSV1073",0.000311505742405742,0.00125438332861018,"Treponema_2 (RSV1073)",2,27,7.4,0.1,0.5,3,42,7.1,0.1,0.5,1,1,0.300000000000001,TRUE,1354,0,27,"ns",-1.19506018305422,-1.14247318797646,-1.23769548591421,-0.113448976630368,5.70268985666778,-0.0151836682923621,0.490162037311703,0.623099107996902,0.964790845812035,0.531632567734826,0.97708856277877,0.13,0.12,0.5,0.4,0.6
"50","RSV1076",0.000523888703504957,0.0018518156999923,"Rikenellaceae_RC9_gut_group (RSV1076)",2,27,7.4,0,0.1,2,42,4.8,0,0.1,0.641457904617808,1,2.6,TRUE,1259,0,27,"ns",-1.33095014949378,-1.33077015753898,-1.33122710053579,0.0467571823159751,5.28978528963303,0.00878814190866438,0.495662232625266,0.541928145141053,0.95193741378217,0.548908286661609,0.976446576326421,0.016,0.011,0.5,0.4,0.6
"51","RSV10764",0.00181353514494621,0.00515082034433974,"Bacteroides (RSV10764)",4,27,14.8,0,0.1,1,42,2.4,0,0,0.0727703033310546,0.800537629679259,12.4,TRUE,759,0,27,"ns",-1.24221221958978,-0.927663476966892,-1.44818025638051,-0.809711249913068,5.47084274672297,-0.124910540939705,0.43229166859158,0.346457277502091,0.90177493602594,0.40481487515459,0.954835215101828,0.013,0.001,0.5,0.4,0.6
"52","RSV10798",0.00146370880667238,0.00421151835375108,"unassigned Firmicutes (RSV10798)",4,27,14.8,0,0,4,42,9.5,0,0,0.702419699061152,1,5.3,TRUE,844,0,27,"ns",-1.07229917166292,-1.04750451683628,-1.0840870445111,-0.136413075931435,5.05884463559756,-0.0269242916114235,0.486986697876016,0.561583440845909,0.955063460751345,0.54590904293701,0.980506901803704,0.002,0.001,0.5,0.4,0.6
"53","RSV1081",0.00111220180307501,0.00344361515208169,"unassigned Bacteroidetes (RSV1081)",2,27,7.4,0.2,0.7,5,42,11.9,0,0.1,0.696546403647885,1,-4.5,FALSE,976,0,27,"ns",-1.17794153964053,-1.26258200103557,-1.1065785331638,0.227697994978895,6.19025009344828,0.034153189365776,0.478889532110634,0.638397813225175,0.967499270976641,0.542093072718051,0.974951251096535,0.197,0.022,0.5,0.4,0.6
"54","RSV1083",0.0115080332581338,0.0272436781375377,"Ruminococcaceae_UCG-014 (RSV1083)",16,27,59.3,0,0,22,42,52.4,0,0.1,0.626500210512507,1,6.9,TRUE,85,0,27,"ns",4.25917097750655,4.15724674164806,4.53438844854681,0.275720122240806,7.12089890074728,0.0387662667897686,0.478889532110634,0.726023444546736,0.97860987450566,0.702696253678323,0.988928088217981,0.03,0.043,0.5,0.4,0.6
"55","RSV1084",0.00108654295310374,0.00422600651914402,"Prevotella_9 (RSV1084)",3,27,11.1,0,0.1,6,42,14.3,0.1,0.3,1,1,-3.2,FALSE,983,0,27,"ns",-0.906337582435281,-1.03103447294949,-0.833347747409196,0.48911250121321,6.82533803326033,0.0674932152036388,0.465587045498271,0.575322272765058,0.957414689533961,0.546259216455238,0.978946406501537,0.03,0.104,0.5,0.4,0.6
"56","RSV10841",0.00315408312065384,0.00693306508222787,"CAG-56 (RSV10841)",5,27,18.5,0,0,6,42,14.3,0,0,0.740395353708014,1,4.2,TRUE,550,0,27,"ns",-0.789048230213387,-0.80672747863111,-0.778542243648531,-0.224973554953005,6.09241238727889,-0.0395519742545772,0.481481481999009,0.583520781651069,0.958519224113301,0.601782784691614,0.984643811424719,0.016,0.002,0.5,0.4,0.6
"57","RSV10877",0.00223721532113646,0.0056164933212484,"unassigned Proteobacteria (RSV10877)",4,27,14.8,0,0,0,42,0,0,0,0.0203007283970753,0.800537629679259,14.8,TRUE,680,0,27,"ns",-1.35512359341039,-1.00291905378888,-1.56480861066101,-0.642827668518592,4.70280101478259,-0.131650821289359,0.434027779651562,0.372723191364607,0.9056919669435,0.3741188753238,0.959797675531106,0.002,0,0.5,0.4,0.6
"58","RSV1088",0.000328843838734062,0.00126325952024727,"Parabacteroides (RSV1088)",2,27,7.4,0,0,2,42,4.8,0,0,0.641457904617808,1,2.6,TRUE,1346,0,27,"ns",-1.35713629000211,-1.34994844913461,-1.3596480417982,-0.0922010502549657,5.17356800233758,-0.0152516319234892,0.489004629936639,0.579111579078675,0.957010973202692,0.528970152730665,0.976381518723125,0.004,0.009,0.5,0.4,0.6
"59","RSV1089",0.001878620454179,0.00522169329970922,"Butyricicoccus (RSV1089)",6,27,22.2,0,0,8,42,19,0,0,0.76716593769623,1,3.2,TRUE,747,0,27,"ns",-0.662992404328994,-0.704671753140282,-0.635523095636151,-0.0786486870910563,6.76844855111479,-0.0126011499780206,0.492476852061857,0.644878914597677,0.969910266245278,0.61760852130236,0.9817111600336,0.01,0.01,0.5,0.4,0.6
"60","RSV1091",0.000641336154136915,0.00227873719396693,"Alloprevotella (RSV1091)",2,27,7.4,0,0.1,2,42,4.8,0.1,0.4,0.641457904617808,1,2.6,TRUE,1197,0,27,"ns",-1.22620360028799,-1.29192545297892,-1.20052465798113,0.118233350744694,5.44685438502984,0.0196290790896365,0.491613649742229,0.621702098065937,0.965580139818571,0.567868033379919,0.983591062958819,0.015,0.086,0.5,0.4,0.6
"61","RSV10917",0.00157280858044486,0.00456662561796477,"Family_XIII_AD3011_group (RSV10917)",4,27,14.8,0,0,3,42,7.1,0,0,0.419796723774756,1,7.7,TRUE,814,0,27,"ns",-1.21061638973914,-1.03216035532361,-1.32865896289899,-0.413500370523085,5.45495231729718,-0.0695083584823408,0.469328704562916,0.546413359612611,0.946990832544322,0.504742916891979,0.971930309415178,0.002,0.004,0.5,0.4,0.6
"62","RSV1093",0.0127696203621368,0.0249668416522734,"Ruminococcaceae_UCG-003 (RSV1093)",26,27,96.3,0.1,0.2,36,42,85.7,0.1,0.1,0.233056049096531,0.949184057427024,10.6,TRUE,63,0,27,"ns",6.86159141257394,6.92151216308938,6.78285440249193,-0.0277818452960226,2.77257566150193,-0.00719487728049055,0.492770387708803,0.496289493774341,0.95568463421834,0.879869630052176,0.994160039469126,0.137,0.128,0.5,0.4,0.6
