"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"20","Bifidobacterium (RSV6)",-0.00213467838194149,-0.00802689941829301,0.00711124755504871,-0.0069389318569507,-0.00244211632838081,0.0113398696546858,0.0108668426833308,0.00848187352119815,-0.019187029397115,-0.021598729672777,0.00599575350325162,0.0119716227525107,0.0120396655144527,0.00129217811807185,-0.00804705034613837,0.0173366169857103,-0.0201093540927178,-0.0085753937132601,-0.0114094114442711,0.000900039669674362,-0.0103138738538616,0.0123927161378859,0.0152817054273771,0.0163832858738041,-0.00240247317747352,0.0482157629244098,-0.0124493667716076,0.00616350727141486,-0.0216689846527539,0.00331781340195691,-0.020790255904615,-0.0100637384630497,0.0272459859295487,-0.00298134256704851,0.0155316473817458,0.0150123807367873,0.00300740184755169,0.00638975670862061,-0.006613681601217,-0.00388185265217502,0.00715310378105973,0.0105171098851949,-0.00796116778105332,-0.0043309359236328,0.0247367948862465,0.0107248667207357,-0.0374277411524208,-0.00319831322692521,-0.00668098834425951,-0.0119762704735585,-0.00215585368246012,0.0298087628171667,-0.00184203325940276,-0.00247899170674668,0.00235035330016678,-0.0116904993793591,0.0335743474286294,-0.0137406886770601,0.0199281319335814,-0.00113566706411109,0.0312774136161491,-0.00714528041396016,-0.0135019276696382,0.0615783553056247,-0.00801348710227094,-0.00446056379795794,-0.0193068396144748,0.00465744255735075,-0.000887410399148575,0.0115561031878902,-0.0121001575197161,0.0272804409608571,0.00597255443582803,0.0071148818098371,0.00292960968701296,-0.015778011603546,0.0043810482026196,0.0352875038940683,-0.0158927963010519,-0.0134821944166511,-0.00318998980771691,0.0112978447163347,0.0133815325645835,0.00833010402654416,0.00833949031453181,0.0454955384396831,-0.0312465728312133,0.00466593756848485,-0.00872243902200791,0.0196976476415226,-0.0201667953282017,0.00368545756856689,0.00470771307940134,0.00617195385766027,-0.0147479328521461,-0.00789021176576459,0.00373639771986965,0.00775029340992279,-0.013776536531142,0.0161741420957909,0.000890293374042813,0.0123163921215355,48,160,30,0.9,0.100306508109798,0.206939667747171,0.876809219487458,624327.036391572,0.343014280623131,0.89491456841025,1.059
"58","Enterococcus (RSV563)",0.00530549056144088,0.00304029988103864,0.00229396721810392,0.00762455726746357,0.0025056575606398,0.00109990762007661,-0.00106631192881636,-0.00356512719726957,-0.00280393364838619,-0.00125522768835754,-0.00340979974172419,-0.00242180764018758,0.0036501521401988,-0.00342322295950209,0.00458391603686432,-0.0017351348497586,0.00356179934991426,0.00996789033782868,-0.00418543273557527,-0.0017119206006701,-0.00141031617675006,-0.00218325483560373,0.00423809992742972,0.00443953717884728,-0.00067359434498199,-0.000818177508978514,-0.00401857883606404,0.0041707160163925,0.00319425095725105,-0.00146911661090784,0.000527536724831579,-0.00532438915947262,0.00534247676259976,0.00281384524980649,-0.00220850011187547,0.0012429582779785,-0.000490440942921301,0.00211717165840481,-0.0012734668822875,0.00200856211592681,-0.00350978742511372,0.00264711368072294,0.00223459145327753,0.00243114557956997,-0.00202669980031822,0.00217743533193886,0.00805970776813321,0.00753204083577646,0.00877712164004096,-0.00152802845935546,-0.00191090545047879,-0.00121938225888811,-0.000498238453634026,0.00137375743361538,-0.000171856410313805,0.00392514554431306,0.00638587871475012,0.00244641289656699,-0.00274062582201294,0.00413388832886158,-0.00208764038358707,0.0032284569467328,0.000625373898623635,0.00218929262204832,0.000576464023841233,0.00101353104407661,0.00391971311022087,0.00528005559876443,0.00135657093817756,5.71629213061424e-05,0.00106504743729939,-0.00306069611524911,0.00117358123871988,8.80939876689409e-05,0.00428466519960244,-0.00381459316916817,0.00149771394951354,0.000396500244371692,0.00222069792480966,0.00323682441719163,-0.00195850634076632,0.00829633370456907,0.00153809978095224,-0.00380613076216576,-0.000946015287337694,0.00464070236060736,-0.00188907607960489,-0.00132334679780964,0.000467434915736503,0.00725959258269948,-0.0055340901638149,-0.00439677117943192,0.00688258260868636,-0.00362234773678744,-0.000653809630526571,-0.00143882970455015,-0.00233277332905344,0.00303329249730256,0.00177600270531708,0.000599644388442169,0.000830080431536546,0.00268186520440752,31,160,19.4,0.1,-0.0214899233882465,0.787369333500906,0.9137976662571,683573.404298549,0.618645151309773,0.947136912175419,0.085
"111","Salmonella (RSV1308)",-0.000793287182136908,0.00517294504739673,0.000315277657010318,-0.000244620396616453,-0.00143830804203646,0.000727236827161816,0.00462276329811142,-5.46614139401487e-05,0.00028074459992404,-0.000271929278788136,0.000627808157883575,0.00435067753582555,-0.000465988025371367,-0.00202271808203499,6.60538870603519e-05,0.00171622835606449,-0.0016055497272071,0.000219519621575457,-0.000959093849019868,0.000537597805678788,0,0.00305025889052455,-0.000295762628550037,-0.0002016380276038,0.000371977242785728,-0.000201850009845231,-0.000969704437556453,-0.000109525168604319,0.0018398099770391,0.000891891671506546,-0.000452354479371488,0.000936489526590588,-0.000839961443849679,0.00110585226825187,0.00314122821567098,0.00421867432576149,0.000328294845300482,-0.00078973217119832,-0.000490111906976461,0.00164202038322979,0.000342782905830772,-0.000260177593941521,0.000524388939873586,0.000849670439771684,0.000795508443727471,-0.00068935638178963,0.000443526032300508,0.00274144016691702,-0.000136631454251849,-0.000954621645824865,0.00113115928118311,-0.00048751462761373,0.000874484700609523,0.000336660189492191,-0.000126912118307185,-0.000410593883756882,-0.000357312187127617,0.00226141686175445,-0.000943099728746277,-0.0008797450530651,0.00104401694501648,0.000427141095669187,-0.00131384614412271,0.000287415914453739,0.00295365519047078,0.000904261738915289,-8.38844493844856e-05,0.000170505380209568,0.00269385452822267,6.24244195429901e-05,0.000796592839632936,-7.65734224260019e-05,0.000914914050058636,0.000353189501795482,0.000438104154310772,0.000826313876104454,0.000313193632549511,0.00012894418087961,0.000251590921797115,0.000342219447200906,0.00136245676095009,-0.00123778366818591,0.000675235263287567,5.21737393277661e-05,0.00254144220567334,0.000795924070016539,-0.000495605429477782,0.00202935249558903,0.000297782606556374,0.00439500033123862,0.000166484045707606,-0.00162750893563697,0.00148472843826172,0.00328533768689351,0.000807033612975087,0.000572587841403736,0.000548069141539266,0.00142426426368173,0.00145182379801268,0.000557689251677321,0.000793616506236386,0.00147693471180929,13,160,8.1,0,-0.0598368151161325,0.452278525356942,0.897647569378245,704723.714131913,0.532538648349777,0.923560895117285,0.052
"110","Rothia (RSV818)",-5.94474033031661e-05,-0.000770879554842567,0.000884507797775458,-0.000819279997055316,-0.000634319971428296,-0.000438737294837796,0.00406406670778918,0.000432698958400437,0.000268646860248201,9.57632865454064e-05,0.000723758398402499,-0.000255789791707899,-8.25003963058891e-05,0.00207999712071279,0.000662279371703451,-0.000830144567118892,0.00351949575509998,-4.86613748397224e-05,0.000229255472975233,0.000702793321985985,-0.000463810075278831,-0.00104297614392744,-0.00112060345648708,0.00477990426657346,-0.000302004616851688,0.00452556856301257,0.000575467908135519,-0.000331367969270454,0.000328433905863606,0.0016719396309855,0.000768077956269295,-0.000679209572003734,-0.00101520710432754,-0.00105995272798934,-0.00113486902899846,0.000637022232575215,-0.00141137433399677,2.52014299960623e-06,0.00177709856129752,-0.000768119062243236,0.00155646690151788,-0.000792523614642227,0.00081705625295584,0.000524099971151469,-0.000199422606940635,-0.00040031734619214,-0.0017275893981975,-0.00049278728992916,-0.0013047508746074,0.000808123428033795,-0.000445305122499565,0.000525006289472958,-0.00176828335317679,-0.000585035450067201,-8.1638480213835e-05,-0.00105764909479613,0.00181317839413633,-0.00108951754420656,6.3037784851503e-06,0.00301485357188601,-0.00134489115772343,0.000712547007636247,-6.1118120294442e-05,0.00204469447757686,0.000837746351425634,0.00137745421263363,3.11486054918311e-05,-0.00222128069957893,0.000924371528935348,0.000838194549337635,4.3584831260469e-05,0.000626955720091139,-0.000784720892491155,-0.000263415396089862,0.00370333072823081,-0.000386655847659165,0.00209969741861186,0.00170356503729708,-0.00183357220084312,0.000264909422621397,0.000104439457072683,-0.000185538669598358,0.00141530907973935,-0.000419467190520171,0.00161341236778315,-0.000777359992885775,0.000950539850179669,0.00101371422114586,0.00112842599137305,0.00348136854878179,2.98426150259829e-05,0.00150938160527855,-0.000612001585238576,0.00113993299083357,-0.000512611244755964,4.52143699843689e-05,0.000687874647151824,-0.000746949300954603,0.00191067718169896,0.00159019509630916,0.000782596233209881,0.0013832081807745,11,160,6.9,0,0.0741031655075091,0.351713457282668,0.897647569378245,653761.233201565,0.523001189475196,0.922954811960579,0.008
"42","Enterobacter (RSV2391)",0.00258597350716012,0.0021192834037111,0.000139756329698995,0.000732970025193034,-0.000445196397458999,-0.00038289680629992,-9.84066959014437e-05,-0.000152672310065706,-0.000389347892854043,0.000525793866141163,8.00295178861041e-05,0.0015036219845676,0.000763488088619477,-0.000236154774367756,0.0045177281844674,-0.000804184240004246,-0.00229558173602249,-0.0010708037818563,0.00064824240140582,-0.000185562280811026,-9.3591491651252e-06,-0.00116395104454244,0.00369000884513884,-0.000356816369051068,-0.00114140018717205,0.00137947994971974,0.000235383289022823,0.00104686308489546,-0.000498227811074895,-0.000904354488786262,0.000357116323116533,0.00112109591770597,0.00153078501370285,0.00340962713548631,0.00385166532137462,-0.00010355958011563,0.000638237575007378,0.00310529472850022,0.00301866964155056,7.4139999555739e-05,0.000189764958259096,-0.000730743933190166,0.000521826307933254,5.00789633211503e-05,-0.00123036407282526,0.00219406987798215,-0.000696859128647148,0.00255749243831196,-1.19507340164764e-05,-9.10075655451406e-05,0.00282556521863055,0.00319460624370151,0.00369386488596121,0.00315535150508096,-0.000328781957390214,0.000430238279984247,0.000316032707376464,-4.84874172587424e-05,-0.000379793385874685,0.0035947954882739,0.00207478107107733,-0.00018210911779133,0.00187819672010125,4.90033304256398e-06,-0.000722573968027649,3.08881909307956e-05,3.11227116994048e-05,-0.000550385193047218,0.00215639570473101,0.000832283064317411,0.00281283014520182,0.000701228634063842,0.000858764586105625,1.76292776927051e-05,0.000133048445992032,-0.00333408340940362,0.00246057401686708,9.02225886347626e-05,-0.000440038781452339,0.00172298801998601,0.00430376847117841,-0.00108134187204488,-0.000544546355114964,0.00354407789397158,-0.00149771497498658,0.0012534570740753,-0.00393351170786685,0.00211922468239432,0.00240321745086582,0.00283224557513339,0.00167346881509047,-1.71598026540267e-05,0.00243137308888932,0.00306908495638387,0.00030851180338064,0.000185747293509714,0.00139945737048703,6.3194810792843e-06,0.000614385505875503,0.00365584922697363,0.000775104655129638,0.00189658690834561,13,160,8.1,0,-0.00515415161768431,0.948425059088516,0.980469863560413,685777.686589338,0.552147174726084,0.93483762448005,0.01
"49","Enterococcus (RSV1637)",-0.000209487898161526,-0.00103365705329715,7.99263897645199e-05,8.98568166288881e-05,-0.001452920326743,0.000779445061796247,0.000513868051130722,0.000493547786114663,-0.00153697004836544,0.000402843922995031,-0.00020194901479851,0.000253870520866467,0.000298981527247947,0.00303807043521104,-0.00122978529425444,-5.67796345873329e-05,0.000137422929551314,0.000856719893176324,0.0015268850670444,0.00239135204473012,-0.000865445920380594,0.00106602809013292,-3.46716348030895e-07,-4.9824415541074e-05,0.00270746350773794,-0.000136274773159465,0.000594986213011358,-0.00223684935870889,0.00035788669318828,2.48097587878095e-05,-0.000178393220699322,-0.00329435674274182,0.00133082136944888,0.00121357589192147,0.00160447691182472,-0.00280219683938375,0.00109400525589544,-6.765176297039e-05,0.00113488071730172,0.00120133692599714,0.000451693690501696,0.00114536397340928,3.85975620549885e-05,-0.00106914751534204,0.00200716929332309,0.00115125063965878,0.000841254968641353,0.00151560130428747,-0.000177497900204699,-0.000157617012120981,-0.00283257943698165,-0.000371148170460206,0.000310788138211663,-0.000181558920409674,-9.09599323569943e-05,0.00257929722993975,0.00142134573077077,0.000601235761217629,-0.000675574586120814,0.000809671363390641,3.28716365579851e-05,-0.00196375694512346,-0.000147572705046891,-0.000258584080703662,0.00137814369362176,-0.00238264234365102,0.00126633391943832,0.00047849318377108,-0.00108521513073673,0.000342716170070021,-0.00301727920326202,-6.94325698360025e-05,0.000592686511421628,-0.00048718950698264,0.000629032451808646,-0.00133412305163687,0.000689916726364999,0.00358264918605343,0.000687302957682164,0.00107165526815909,0.00019383557165456,-0.000274601518611721,0.000600054544656866,0.000826233835985919,-0.00112842726752099,0.000711392867845325,-0.00146022583479728,-9.90135817294214e-05,0.000992971208518964,-0.000255421983228285,0.00067094623192409,0.000368058683417538,0.00012961306830948,-0.000794006465940377,0.00075303572475259,0.00263406269949818,-0.00054052995205842,-0.000408735463185614,0.000515426374720572,0.000984115726929235,0.000599634547395157,0.00114280139484579,10,160,6.2,0,-0.0250976571917179,0.752743784889926,0.9137976662571,676963.807473791,0.561988432282355,0.930015160124594,0.003
"48","Enterococcus (RSV1026)",-0.00384636936770393,-0.00137778754766499,-0.00154609090025855,-0.000910725672766723,0.00303892358685691,0.00314297871425205,-0.00377169003094571,8.72173848335612e-05,0.00250378924809196,0.00101668780587678,-0.00227318904128861,3.57482335327841e-06,-0.00164483064555809,-0.00220097426802224,0.00208867524303781,0.0021036883136734,-0.00148882791134434,-0.000857315517714613,-0.00102902714461229,0.00215008626124521,0.000187539812301162,0.00117438641236617,0.00313855796790169,0.00376152718524836,0.00261352123166855,0.00127876995333669,0.000970120857672803,0.00146493888935129,0.00106445346549244,-0.00099533111568669,-0.00117475453988976,0.00276317253063576,0.000781903563482634,-0.000136806226082462,0.000611209259043927,0.00243135880794902,0.00145655646998376,-0.00439100524811878,-0.00371726287191929,0.00354357933963709,-0.00399808752004189,-0.00080465296805493,-0.00369047485051617,0.000363467308888575,-0.00308560277858689,0.00116758775656706,-0.000234335162844033,0.00306470964315425,-0.000393316699591353,-0.00355583764011904,0.00479839296442195,-0.00790717790673055,0.000145319091497863,0.00233534852037076,0.00151905787386695,-0.000971814054104721,0.00288554462406767,0.00309935924485114,-0.000525124377170956,0.00301953856594447,0.00293340945837845,0.00687941156313238,0.00158317497031728,0.0028348353391947,-0.00124543903075897,-0.00182443611544944,-0.00236550648135658,5.60488314345922e-06,-0.00072339177318268,0.00100649055926887,0.00142392167993335,0.000850035162014666,0.00100619729095553,-0.00549008415743348,-0.000670995603895857,-0.000920256879327965,-0.0024521828602807,0.000646905012891588,-0.00162234515994187,0.00204668201347074,-0.000778757662142961,0.000185117328523098,0.00379944699766777,0.00474152092148731,0.00323706362133667,0.00153705055446237,-0.00156179889136595,-0.00120426892382627,0.00251567187830869,-0.00139665618157174,0.000674207314368658,-0.0010223296329339,0.00531733571316165,-0.00280386045392152,-0.00393061824339238,0.00201959231028728,0.00492089713770249,-0.000408524488529918,-0.00110493805092248,-0.000201412879728164,0.000540481094375712,0.00232691770651912,11,160,6.9,0,0.0203189468904105,0.79870167256294,0.9137976662571,672750.198873146,0.522837187322369,0.922622409208273,0.05
"143","unassigned Proteobacteria (RSV6416)",5.32264304563078e-06,-3.0909643459179e-05,0.00198363091419772,0.00493343839689289,-9.47452468305077e-05,0.000398452710002089,-0.000779631596477994,-0.00010355731050975,-0.000244039741621891,0.00164055520875348,-0.000467150065604257,-0.00138700805961239,0.00031190271319328,-0.0014060362034919,0.000302389538666359,0.000343676997515669,-0.00134329726363978,0.00189905618983636,0.000230300079176776,0.00150274280780561,-0.000653772781066951,-0.00231178712032843,-0.00197304428228604,9.09415447308353e-05,-0.00141586749273925,-0.000636064236886884,-0.000445883257398498,0.00203155285090829,0.000859106838918614,0.00226665597785063,-7.72289146921226e-05,0.000952305418430059,0.00084040492023926,-0.000245830189433832,0.000685352880183169,-0.0014597318239352,0.00137784735244521,0.000659090904148099,0.00193287152348796,-0.000596664528414499,0.000212682377539268,-0.00199447469782927,0.00467083789297659,-0.000155359508567499,0.00037023971332075,0.000829598949486091,-0.000524632557296113,-0.000612488099969778,0.00300901957335188,0.00580752859534494,0.0012312641269435,0.00150140220410158,0.000698102101556006,0.000956647662405176,0.00193636054022949,0.00066333445935394,0.00201824254310762,-0.000367278599481445,0.000103724950884283,-0.00238484207523794,0.000669512293382776,-0.000253441014281082,-0.00902832518123093,0.00129310401123694,0.000173471599879306,0.00050458981052862,0.000146688365074482,-0.000727187641483115,0.000456534065116952,-0.000650697453240443,0.00319196708486924,-0.000739186133718632,-0.000143322167260156,0.00487069692375425,0.00035231774805131,0.000160031450597936,0.00500617608403178,-0.000494605764998186,0.00141837850646194,0.000115404438170731,0,0.000793737394407105,0.000104382745263691,-0.00141883813929599,0.00108948690249022,-0.000819643817269393,0.00248352858389238,0.00338580959111907,0.000231076978873532,7.51090926167307e-05,0.00113416299804069,-0.00135560376576742,0.00487539259325286,0.0011738298283844,-0.00109869635310337,-0.000290506692113237,-0.00112493665672264,0.00164624857541953,0.000177417681002842,0.00040315893239434,0.000523963041309552,0.00168557540395065,10,160,6.2,0,0.109312589408787,0.168823898645612,0.876809219487458,643227.391390084,0.453043954982403,0.889277678999223,0.002
"36","Dolosigranulum (RSV671)",-0.0155919241135222,-0.0107021470057365,0.0544137541688337,0.0116096484505352,-0.0146558697225201,0.00819418154817369,0.00624239393400168,-0.00701739871733177,0.0310274771933036,0.0130995817131615,0.0171831407282501,0.0319647912146595,-0.0126759358369219,-0.00531708659807638,-0.00253603276201383,0.00656480387171442,0.000953161374962475,0.0130851678662479,0.0249638075670756,0.00418628051817254,0.0059222149462368,-0.00649803219732537,-0.0120367384957315,0.0129024135954037,-0.0044991419400159,0.00470059297539099,0.00559398802682999,0.0072400751599401,0.0158084834643422,0.0660933138547274,-0.00226346288246831,0.103741509767813,0.0250248961878968,0.00957721909753621,-0.00977069152969812,-0.00814250328627571,-0.00139722322299626,0.030049907246232,0.0121641354457936,-0.00182889435154606,-0.0120665174177857,0.0235628673649331,0.0240059923548686,-0.00302470183368015,0.00108151273703471,-0.0089139755895662,0.00369960276435943,-0.0127966604410441,-0.00558183803663386,-0.0204490749863879,0.00844425313084979,-0.0037069583693202,-0.0203419004259213,0.000460247454736986,0.0207392923297918,0.017912999174007,-0.00558049583600482,0.00574864672759616,0.00252281176032989,0.00430762729035282,-0.00912196959373985,0.00137184088251764,-0.0108017252471631,0.00663437053319861,-0.000297716181335779,0.00281511017821949,0.0044316436177153,0.0192884311652688,0.00924716957814311,-0.025576031137352,0.0039955289337167,0.00615780948162117,0.0182923725406057,0.00501479136564825,-0.0185430146842307,0.010564456810138,0.00370135548736583,0.00269230816957714,-0.0171901625123226,-0.0112706121089869,0.0170371386630901,-0.00395132136102922,-0.0165560009331398,0.0113320469059225,0.0139567316299588,-0.0058219018250175,0.002337981522609,-0.0135952647174458,-0.0072984272099326,0.00788889733124836,0.00124381812500715,-0.00772394996426182,0.00254168363972439,-0.00118038241665982,0.00139580485248022,-0.00152564495313423,-0.0039125722363926,0.0291538475515973,0.0145364956797994,-0.0143018566275296,0.000451005311265554,0.0196686743937889,86,160,53.8,0,0.0713080507470958,0.370224693920865,0.897647569378245,625453.365391298,0.310712731479045,0.905068757412821,0.015
"85","Klebsiella (RSV646)",5.56149812277133e-05,0.00415129404864372,0.00330038639915428,0.0164986706809773,-0.00340489703039226,0.00502495108775774,0.0188204147344732,-0.00170327168788975,-0.00295421313478837,0.00030966589008798,0.00184902435133148,-0.00221667397333727,0.00464767278583902,0.00185680201452068,-0.00416494500561943,0.00174432825620631,-0.00359686975521836,0.000195411340846562,0.00225146314208854,0.00907218515653867,0.00223328847846253,0.00125132064244702,-0.00384699514189875,0.00747372797576788,0.0011455193460776,0.000126510374077295,-0.000292394346182308,0.0010988458340414,0.00328729374722769,3.93972024714113e-05,-0.0017389377524588,-0.00365491703587269,0.00372338510690024,0.000418354676856383,0.00955639385208959,0.00202997621346307,0.0126301385585862,0.000698414570475786,-0.0024584712718383,0.00107292355241913,0.00108381848752074,-0.00238817224626046,0.012204705332458,0.00583352740764502,-0.00220278417553575,0.00907436573598547,0.00319297834215848,-0.00132496852815427,0.00450560305833083,-0.0021073591550966,-0.000646185923873052,-0.00570446881004714,-0.00324564934043496,-0.00672704134036391,0.00155822091283208,-0.00535447038056677,-0.00616481408747206,0.000933623414830357,0.00980301520502451,0.0029523021716733,-0.00234109547188271,0.00288581643678405,0.000840855115627353,-0.000961254803508135,-0.00217021013038498,0.00899789446463785,0.00170545548836431,-0.00239204591799272,-0.00468756784674741,-0.00504131770203565,0.00169280177482979,-0.00175805584697983,-0.00198973938867734,-0.000561654848315818,-0.00124804029864545,-0.00162014874502445,-0.00138162090647022,0.0195963283951102,-0.000124147871459697,-0.00202909015743177,0.00122006404897543,0.0201506563274488,-0.00498375403011153,-0.00417828060095237,0.00869614743971542,-0.00196646798545714,0.00524081098898875,0.0155471289722303,0.000601007240144845,-0.00247012699359537,-0.00679806533619183,-0.00335493656827018,0.00051201106766136,0.0315042353114345,-0.000103357603603631,0.000281215683702268,-0.00463674767802797,0.00429544990395216,-0.0010436313931396,-0.00125371537196669,0.00041034559497988,0.00423833578137401,16,160,10,0,-0.0291785598995103,0.714165879372991,0.9137976662571,692694.944171054,0.566499624584317,0.931321200499935,0.01
"14","Bacteroides (RSV59)",0.00132256970234188,-0.00312020819227737,0.00621229299328285,-0.000815970250244191,-0.000913906872833447,-0.00179060860442227,0.00150595403152486,-0.000777153859002076,0.00383793365615087,-0.00675994671615456,0.00012553184015224,-1.26819351766529e-05,-0.000733219226530515,0.000174727764434034,0.00456930366072304,5.97866792252743e-05,-0.00313587178478268,-0.00372217219862344,-0.00348468112937563,0.00206391051470923,0.000531101547564848,-0.000412871475839175,0.00327356827056883,-0.00148615032589652,-0.00402986906319543,-0.00052548865391394,-0.000470568622926726,0.00358270104132539,0.00491281625183577,-0.00280589798774143,-0.00211600058090771,0.00599866756613232,-0.00206426002282188,-0.000780066838753621,-0.000561270737889138,0.00320164256081759,0.0024025840260822,0.000202334311463851,-0.000720806184822518,6.52480612717155e-05,0.00114579318691132,-0.00135963922218724,-0.000879588992417544,0.000390633360719555,0.00122999901751495,0.00190979385407973,0.00169794851189403,-0.000203954251276496,-0.00140937294128621,0.000379532024818225,0.00261640275660443,-0.000677478856266893,0.00143828158482843,0.00311674724711937,0.00338522890323197,-0.000114599253026809,-0.0011691750231477,0.00279710289209347,0.00511478649261489,0.00207345024560103,-0.000435787749513907,-0.00046401971177247,0.00468141240379838,-0.000653436281008804,0.00301314595231769,0.0003568910391807,0.00587301995140669,-0.000150744182338825,0.00625574476524536,0.000125102204796703,0.000740700814158715,-0.000614842018205626,0.0029314120550787,9.84881673145389e-05,0.0025752203650704,-0.00277235067601257,0.000875097520779081,0.00283465396976988,0.000407281361208962,-0.00108084552429206,-0.000289205771901223,0.00527040908999631,-0.000110969258065462,0.00508405712411773,0.000684442144312592,0.00127061931182638,0.00561913604262118,-0.00076608588210558,-0.00111287998192388,-0.0022923904401626,-0.00192307951370071,0.00360033017646693,0.000254760817398722,0.000949948216361665,0.00113321687451175,0.0051327231932696,0.000688764163728459,-0.000790737354400227,-0.00422827778459466,0.00531314751043032,0.000408341006852048,0.00292282795197047,11,160,6.9,0.4,0.0128112229243285,0.872261496945003,0.935846030087417,676001.57462793,0.546727454903414,0.930072710772797,0.426
"80","Klebsiella (RSV340)",-0.00292939572013685,-0.0041606051826227,-8.02781699316666e-05,-0.00520093042002945,-0.000636513733273275,0.000622792358549282,0.00856000333017738,0.0014888855143887,0.00390845418892011,0.00274339001643445,-0.00298660452919021,-0.00274985316969405,-0.00502253914176743,0.00404494987477214,0.000239662218504826,-0.00137688556036222,0.000795130405901915,0.000733867030308458,0.00185773973040792,0.00335445562232728,-0.000150477313356102,-0.00188938528577395,0.00115676092477595,-0.0050453738119046,-0.00865540862842613,-0.00683397516163394,-0.00131670494384859,-1.19215249712629e-05,-0.00648262789226234,0.00251449685026754,-0.00125566012856468,-0.00197271211078758,-0.00793254019551366,-0.002760141102807,0.00515939663149896,-0.00101676903574438,0.00219029206407962,-0.00409523807146733,0.00210244423405469,-0.00280369397421628,-0.00410413221140955,0.00593655490731949,-0.00118071773680973,-0.00413383339182469,-0.00257360595889907,0.000949325642022671,-0.00323017151937791,0.000330936687269528,0.00316048301123448,-0.000342366954514031,-0.0011161887039701,-0.00681911018581039,0.00517134832818843,0.00678777932893072,0.00241420348847758,0.00450456048009414,-0.00244519765438712,0.000343889270724518,-0.00256344774810837,-0.00693290655396836,-0.00500204606876209,0.00304159824037433,-0.00374630864369689,0.00231029518968518,0.00100274877385853,0.00213699762311202,0.00233395378891837,0.00475477704134397,2.91303004745363e-05,0.0109632144319451,-0.00770470090775318,-0.000267227445028767,0.00617881857971944,-0.000431224620789552,-9.31671805288108e-05,-0.00167922559896245,-0.00248713715311085,-0.00468732348870885,0.000257558655250776,-0.00255843269840472,0.00407301456484275,-0.000283786961226973,0.00653940732394191,-0.00145273559424139,-0.000251083326373171,0.00283475555438198,-0.00332509973881617,-0.00262038847723632,-0.000228870120212622,0.00207900499729114,0.00122337243929381,-0.00192058650950121,-0.000753221108994209,0.00370761463673736,0.000192862670612268,-0.00481015221411492,-0.0173930118207193,0.00460606775899791,-0.00760854918221394,0.00166549131732681,0.000374087400497031,0.00415327149463974,23,160,14.4,0.1,-0.0940264396757287,0.236948870078342,0.876809219487458,720690.916787333,0.434209646702466,0.897831943809522,0.057
