"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","RSV108",0.0330968807106369,0.0614111241320088,"Lactobacillus (RSV108)",27,202,13.4,0.2,1,9,79,11.4,0.1,0.4,0.842771160932844,0.992556028093607,2,TRUE,87,0,50,"ns",-0.530429227405921,-0.503799073895131,-0.605491412057868,-0.202831469313075,6.07720156637827,-0.0298351623493878,0.48250349935851,0.543696364998224,0.933070014896062,0.541166712683288,0.947010665231671,0.177,0.123,0.5,0.4,0.55
"12","RSV11",0.122848483770443,0.221400947405431,"Lactobacillus (RSV11)",103,202,51,2.4,6.7,34,79,43,3.1,8.6,0.236007453714312,0.891150981839696,8,TRUE,20,1,50,"ns",2.67850510657432,3.30006093722406,1.72214162246335,-0.601082825266177,11.5967795822265,-0.0538969819735768,0.47150569895548,0.500927597682106,0.936495029645893,0.494740604490039,0.949452786199567,2.485,3.25,0.5,0.4,0.55
"13","RSV110",0.045683283905569,0.0878036884901939,"Enterobacter (RSV110)",50,202,24.8,0.1,0.4,21,79,26.6,0.1,0.3,0.761564130787556,0.969840604735631,-1.8,FALSE,68,0,50,"ns",0.267415157931861,0.224359424941269,0.390737919515439,0.161090722200809,7.17548855159818,0.0203502676757942,0.489800000034014,0.583422033697095,0.940793798332151,0.587623550821004,0.954767383434184,0.102,0.086,0.5,0.4,0.55
"14","RSV1103",0.029647579603299,0.0584662611749098,"Proteus (RSV1103)",9,202,4.5,0,0.1,7,79,8.9,0,0,0.160441560361128,0.877901985638537,-4.4,FALSE,97,0,50,"ns",-0.81953717192463,-0.873281955687199,-0.677010015161708,0.198561188965033,5.255563657663,0.0328556992470979,0.481200000062756,0.364114290224115,0.877096738458756,0.442720121879224,0.915865897932191,0.014,0.018,0.5,0.4,0.55
"15","RSV1113",0.0117591106534941,0.0256608425631905,"Klebsiella (RSV1113)",10,202,5,0,0.1,5,79,6.3,0,0.1,0.768141442914764,0.969840604735631,-1.3,FALSE,196,0,50,"ns",-0.829409172472227,-0.84769336049802,-0.769783860705045,0.107096696817654,5.07232071018616,0.0207161262543898,0.485902819483122,0.521692521304689,0.92814373055361,0.485224200042285,0.934346481727833,0.009,0.011,0.5,0.4,0.55
"16","RSV1139",0.0131567620954978,0.0323748236017758,"Streptococcus (RSV1139)",7,202,3.5,0,0,7,79,8.9,0,0.1,0.0722437624824127,0.804971415678467,-5.4,FALSE,186,0,50,"ns",-0.778552496305092,-0.829353320553384,-0.616535824835658,0.271452665095849,4.89167723246671,0.0492234551472397,0.475104979087355,0.380696621108103,0.890569107951073,0.429635104546434,0.921055427410679,0.008,0.011,0.5,0.4,0.55
"17","RSV116",0.0136226778769871,0.0306082546763133,"Veillonella (RSV116)",9,202,4.5,0,0,5,79,6.3,0,0,0.546337716896109,0.944924194284677,-1.8,FALSE,181,0,50,"ns",-0.883395675020818,-0.905256004974882,-0.815571400289532,0.0952030802038504,4.82090731874962,0.0183418256240395,0.490501899651735,0.495287957225479,0.921837868497229,0.50221913713285,0.938811157862701,0.005,0.006,0.5,0.4,0.55
"18","RSV117",0.0241211170500827,0.0532000752344559,"Veillonella (RSV117)",15,202,7.4,0,0.3,4,79,5.1,0,0.1,0.602748972071365,0.944924194284677,2.3,TRUE,113,0,50,"ns",-0.764732320561789,-0.740864545167357,-0.817592911403937,-0.141190435767165,5.1002370468016,-0.0243099785685069,0.486600000044699,0.518440884261035,0.925206339663483,0.527363616458882,0.938432198731432,0.049,0.018,0.5,0.4,0.55
"19","RSV1170",0.0555944866004838,0.115637744385345,"Actinomyces (RSV1170)",26,202,12.9,0,0.1,7,79,8.9,0,0,0.414283880699841,0.926126818956157,4,TRUE,54,0,50,"ns",-0.597237038549508,-0.581725563714956,-0.63031072955647,-0.0900954894931978,6.05864622402462,-0.0134339226276195,0.492400000025339,0.555572687048446,0.9383990450633,0.521966726155078,0.942670798757186,0.022,0.009,0.5,0.4,0.55
"20","RSV118",0.0287321815625596,0.0629540620713116,"Clostridium_sensu_stricto_1 (RSV118)",15,202,7.4,0,0.6,10,79,12.7,0,0.1,0.169281548800256,0.877901985638537,-5.3,FALSE,101,0,50,"ns",-0.700199459656275,-0.77436369810833,-0.513080449982782,0.347568824022909,5.46264950078849,0.0582513460474105,0.466306738765048,0.346533964012955,0.897292316563633,0.3835553651111,0.92081918894111,0.051,0.013,0.5,0.4,0.55
"21","RSV1182",0.0100986452883712,0.0298941223330556,"Veillonella (RSV1182)",1,202,0.5,0,0,4,79,5.1,0,0.1,0.0231452901838248,0.573488856776991,-4.6,FALSE,209,0,50,"ns",-0.99109659302534,-1.07215226269484,-0.800377041550922,0.334365337150999,4.67364437120417,0.0600517351623237,0.467306538801664,0.293641786963141,0.864749868476352,0.394729278112772,0.910796103029714,0,0.017,0.5,0.4,0.55
"22","RSV119",0.0236404138447692,0.0620509900106997,"Sutterella (RSV119)",19,202,9.4,0,0.3,1,79,1.3,0,0,0.0178708305677289,0.573488856776991,8.1,TRUE,117,0,50,"ns",-0.765547760056247,-0.675978654409448,-0.96739729600152,-0.419205475796629,5.0005342422414,-0.0716937123984112,0.460107978538091,0.249743316026754,0.831764139914548,0.394875655758586,0.898683157631763,0.049,0.001,0.5,0.4,0.55
"23","RSV1190",0.00965598568987065,0.0216710425905158,"Klebsiella (RSV1190)",11,202,5.4,0,0,2,79,2.5,0,0.1,0.364054066459419,0.926126818956157,2.9,TRUE,212,0,50,"ns",-0.85045148657839,-0.823911728186378,-0.913907651919914,-0.153526503592825,4.95811491882785,-0.0267039403147321,0.484600000051382,0.48348368272806,0.9312287832207,0.504001377494235,0.943279270082078,0.007,0.014,0.5,0.4,0.55
"24","RSV12",0.0516486814459793,0.0964855238513642,"Collinsella (RSV12)",40,202,19.8,1.2,4.9,16,79,20.3,1,4.1,1,1,-0.5,FALSE,60,0,50,"ns",-0.026232294596733,-0.0301976385014129,-0.0120938582020784,-0.118427859943728,8.84267119386019,-0.0132759168465821,0.491701659695724,0.682141364534878,0.952762728451689,0.578801895955482,0.951552692603761,1.312,1.221,0.5,0.4,0.55
"25","RSV1228",0.0144990193159254,0.0315390787534234,"Eggerthella (RSV1228)",13,202,6.4,0,0.3,4,79,5.1,0,0.1,0.786396727236272,0.969840604735631,1.3,TRUE,172,0,50,"ns",-0.801611820670486,-0.775128653744506,-0.857991453984322,-0.123252488788882,5.10023088497135,-0.0193341101869861,0.488302339571091,0.505347903558611,0.922981687772096,0.534425155450785,0.940145205500189,0.043,0.013,0.5,0.4,0.55
"26","RSV124",0.0235446555231485,0.0528117926022545,"Collinsella (RSV124)",12,202,5.9,0.2,1.6,2,79,2.5,0.2,1.5,0.362570288636357,0.926126818956157,3.4,TRUE,119,0,50,"ns",-0.850660499657689,-0.806056617818635,-0.961393737115126,-0.201416653222568,4.97195248058948,-0.0344427294060493,0.477304539167959,0.468808123226776,0.92612458362694,0.497999507578132,0.936148855719707,0.217,0.25,0.5,0.4,0.55
"27","RSV127",0.0128277870782866,0.0262904610050595,"Collinsella (RSV127)",12,202,5.9,0.5,3.7,5,79,6.3,0.7,3.8,1,1,-0.399999999999999,FALSE,188,0,50,"ns",-0.813896263249671,-0.847041736492219,-0.719388757009984,0.153956851358206,5.32056350356065,0.0222860926928782,0.484600000051382,0.543259433652808,0.938404965824413,0.499381104896083,0.945058173712215,0.527,0.775,0.5,0.4,0.55
"28","RSV129",0.104615524816847,0.226969714925201,"Streptococcus (RSV129)",43,202,21.3,0.1,0.5,14,79,17.7,0.1,0.4,0.620899843307025,0.961532396232407,3.6,TRUE,25,0,50,"ns",-0.0500000025095684,0.00137843242588964,-0.173179610677414,-0.15670042292059,7.28168267278721,-0.0202703195063205,0.487302539534437,0.546907726199215,0.935939778996424,0.556775716806332,0.949218353573402,0.135,0.085,0.5,0.4,0.55
"29","RSV1290",0.011119425774319,0.0228710227018412,"unassigned Patescibacteria (RSV1290)",7,202,3.5,0,0.2,4,79,5.1,0,0,0.509499322660709,0.929678671424297,-1.6,FALSE,202,0,50,"ns",-0.880299410375221,-0.907546504748364,-0.794393726421552,0.188032790105543,4.76014229904083,0.033270240212042,0.480303939277887,0.510017483867889,0.92979264669784,0.510880810865938,0.941364230386096,0.024,0.005,0.5,0.4,0.55
"30","RSV13",0.13025366142754,0.234968391264326,"Bifidobacterium (RSV13)",119,202,58.9,2.5,5.1,46,79,58.2,2.7,4.7,1,1,0.699999999999996,TRUE,18,1,50,"ns",10.1043871125519,10.1255514821073,10.0649900328442,0.129778081982098,12.6915743679594,0.010199206865824,0.491200000029342,0.800020347417761,0.968554644095089,0.814990395489256,0.974042217325912,2.682,2.912,0.5,0.4,0.55
"31","RSV1308",0.0120480632391725,0.0255337417365588,"Salmonella (RSV1308)",13,202,6.4,0,0.2,7,79,8.9,0.1,0.3,0.451183178500032,0.926126818956157,-2.5,FALSE,192,0,50,"ns",-0.723781121276502,-0.75883818597184,-0.633637314190162,0.180713511433937,5.34888199946939,0.0307791783924147,0.481103779307203,0.516968629338718,0.929556962453686,0.515130420012347,0.94089890009648,0.047,0.054,0.5,0.4,0.55
"32","RSV131",0.0330391559703195,0.0668645514077501,"Veillonella (RSV131)",17,202,8.4,0.1,0.7,6,79,7.6,0,0.1,1,1,0.800000000000001,TRUE,88,0,50,"ns",-0.747972218915478,-0.72111597201806,-0.804373966047153,-0.147018748120589,5.6685740486218,-0.0219937294516121,0.486102779490452,0.557996593458682,0.936123152416992,0.526997939440228,0.94674468838651,0.132,0.021,0.5,0.4,0.55
"33","RSV133",0.0200362788067288,0.0431922353476537,"Blautia (RSV133)",5,202,2.5,0,0,6,79,7.6,0,0.1,0.0795573533821803,0.804971415678467,-5.1,FALSE,136,0,50,"ns",-0.922555928866204,-0.978522355457335,-0.754328457660566,0.345196315929552,5.02952923877299,0.057879344211839,0.469306138874905,0.410842520728913,0.88717136875556,0.431500046006586,0.922971352652861,0.005,0.025,0.5,0.4,0.55
"34","RSV1363",0.0115025272753082,0.0278100981960029,"Megasphaera (RSV1363)",10,202,5,0,0,4,79,5.1,0,0.1,1,1,-0.0999999999999996,FALSE,199,0,50,"ns",-0.793973773068572,-0.796230558850926,-0.791879743921969,-0.00885380252358647,4.81990054203317,-0.00144664023487517,0.499400000002,0.551193474708547,0.936615502875274,0.533406809691005,0.945748092316157,0.004,0.008,0.5,0.4,0.55
"35","RSV1364",0.010839621244676,0.0223768135571996,"Negativicoccus (RSV1364)",11,202,5.4,0,0.1,3,79,3.8,0,0,0.763552575639119,0.969840604735631,1.6,TRUE,204,0,50,"ns",-0.774845819748718,-0.749888137707742,-0.827803208407808,-0.142293012072471,4.68860577072449,-0.0243547574378012,0.488400000038687,0.557906664151421,0.93088169326519,0.528668024628119,0.938126553097825,0.011,0.001,0.5,0.4,0.55
"36","RSV137",0.0286282955660345,0.0543255988613249,"Erysipelatoclostridium (RSV137)",21,202,10.4,0,0.2,10,79,12.7,0,0.2,0.672074346662669,0.969840604735631,-2.3,FALSE,102,0,50,"ns",-0.548130374985186,-0.581639466830632,-0.477632585055789,0.140704156663489,5.65558117921103,0.0216183572142803,0.487502499541768,0.585644343388732,0.944107918129878,0.556495840959777,0.954319728085537,0.033,0.026,0.5,0.4,0.55
"37","RSV1376",0.0205999782288809,0.0443212737838464,"unassigned Patescibacteria (RSV1376)",8,202,4,0,0,7,79,8.9,0,0,0.136724257046065,0.824040792466824,-4.9,FALSE,133,0,50,"ns",-0.822030376676818,-0.845058774248169,-0.759123170846218,0.166642001287297,4.97259473319725,0.0293366293479817,0.483903219409819,0.456770822336043,0.909897025972746,0.471454215382733,0.934960147287976,0.002,0.004,0.5,0.4,0.55
"38","RSV139",0.0227736654593635,0.055144384531744,"Megasphaera (RSV139)",12,202,5.9,0.3,2,0,79,0,0,0,0.0224996580600662,0.573488856776991,5.9,TRUE,121,0,50,"ns",-0.924537283274921,-0.878406717502651,-1.02865740478692,-0.263322405708418,4.7454761606206,-0.0449960184241301,0.472200000092954,0.237581095875907,0.836559190966982,0.453531678771343,0.920051914453651,0.298,0,0.5,0.4,0.55
"39","RSV14",0.0841068913842951,0.157105860425443,"Lactobacillus (RSV14)",71,202,35.1,0.1,0.4,27,79,34.2,0.1,0.4,1,1,0.899999999999999,TRUE,33,0,50,"ns",0.843895872400733,0.833532849870666,0.858773551798523,0.0406324002175502,8.52954115106549,0.00420526016227238,0.497600000008,0.710464499150232,0.956053766126608,0.687093439158184,0.96386893176855,0.156,0.152,0.5,0.4,0.55
"40","RSV141",0.0462489498771184,0.0978390629398887,"Veillonella (RSV141)",28,202,13.9,0.1,0.6,6,79,7.6,0,0.2,0.161218358219583,0.877901985638537,6.3,TRUE,66,0,50,"ns",-0.531828587707706,-0.470005745780542,-0.682360813074053,-0.381070915764031,6.08285511023571,-0.058731117964502,0.466906618787017,0.349037339054586,0.894259380427103,0.409850216029304,0.923322189727334,0.089,0.029,0.5,0.4,0.55
"41","RSV144",0.0291977708198348,0.0604625987036075,"Veillonella (RSV144)",19,202,9.4,0.1,1,9,79,11.4,0,0.1,0.659137182250182,0.969840604735631,-2,FALSE,99,0,50,"ns",-0.64151110298589,-0.675445784548902,-0.560246726336414,0.0456985292913812,5.88072022578413,0.0081513382871243,0.495300939827696,0.585606836381917,0.938950891577626,0.553329671546587,0.948379686496261,0.119,0.031,0.5,0.4,0.55
"42","RSV146",0.0127967441943067,0.0312888678235034,"Bacteroides (RSV146)",13,202,6.4,0.2,2,3,79,3.8,0.1,0.5,0.568824437701141,0.944924194284677,2.6,TRUE,189,0,50,"ns",-0.838424112632453,-0.805988778807743,-0.917387920503479,-0.181335406848312,5.12672477052023,-0.0315888905872813,0.482000000060077,0.503991462780671,0.928590734646021,0.49227366213223,0.939822672110601,0.186,0.079,0.5,0.4,0.55
"43","RSV1481",0.0188296200546782,0.0403569913656543,"Actinomyces (RSV1481)",4,202,2,0,0,6,79,7.6,0,0,0.0322663081523212,0.654126065269784,-5.6,FALSE,145,0,50,"ns",-0.89278752017951,-0.949927802502215,-0.717252242603429,0.364160752641274,4.75773801645454,0.0683938698592064,0.463200000123335,0.371616683612362,0.888320865234302,0.383681591382966,0.91455937699391,0,0.003,0.5,0.4,0.55
"44","RSV1488",0.0451960489085839,0.0869746914486823,"Escherichia/Shigella (RSV1488)",24,202,11.9,0,0,12,79,15.2,0,0,0.435486458362701,0.926126818956157,-3.3,FALSE,70,0,50,"ns",-0.53878467797305,-0.5959749539463,-0.371830101551941,0.213437433221246,6.58788591082945,0.0301951367473669,0.482000000060077,0.444925664928805,0.920490584865785,0.479836197806692,0.940609301439978,0.015,0.022,0.5,0.4,0.55
"45","RSV149",0.01780590611165,0.0399691127806431,"Streptococcus (RSV149)",12,202,5.9,0,0.1,1,79,1.3,0,0,0.119474028769076,0.804971415678467,4.6,TRUE,150,0,50,"ns",-0.866492596871272,-0.81549163467114,-0.988039135260211,-0.199494571577496,4.72170835146948,-0.0371350590677345,0.479104179233914,0.407096433472597,0.891816632797773,0.469602882962751,0.924524613999126,0.014,0,0.5,0.4,0.55
"46","RSV15",0.184933062648111,0.414133781281364,"Veillonella (RSV15)",105,202,52,1.1,3.7,38,79,48.1,0.5,1.3,0.596775258803239,0.944924194284677,3.9,TRUE,5,1,50,"ns",4.07076789182115,4.80306433520726,2.43298182703355,-0.68141057121922,9.65900407343801,-0.0683112459027187,0.463107378647894,0.357617480954985,0.919018456396546,0.387049352729358,0.939048412394535,1.15,0.521,0.5,0.4,0.55
"47","RSV150",0.0263337847608052,0.0494012986957006,"Acinetobacter (RSV150)",25,202,12.4,0,0.1,12,79,15.2,0,0.2,0.558077858485844,0.944924194284677,-2.8,FALSE,106,0,50,"ns",-0.44284162531363,-0.476752220432944,-0.362363803783674,0.289213022358568,5.66698815413339,0.0441774218546018,0.476200000079513,0.494177009696206,0.921727205996907,0.528980962772322,0.944962934199176,0.009,0.047,0.5,0.4,0.55
"48","RSV1577",0.0523278374503902,0.0990581179015495,"Escherichia/Shigella (RSV1577)",19,202,9.4,0,0,12,79,15.2,0,0.1,0.202907950935099,0.891150981839696,-5.8,FALSE,58,0,50,"ns",-0.643156915670742,-0.700136294964436,-0.473346048331052,0.346270608064704,6.47764493390392,0.0509747042263627,0.473000000090263,0.373972599185201,0.892313341810462,0.425817212952008,0.929391543458802,0.012,0.024,0.5,0.4,0.55
"49","RSV158",0.0255323264143869,0.0603805293597758,"Megasphaera (RSV158)",11,202,5.4,0.4,2.8,1,79,1.3,0,0,0.188861586373216,0.891150981839696,4.1,TRUE,108,0,50,"ns",-0.89080261670229,-0.831525187965818,-1.02365728629474,-0.249015491629645,4.7313914386042,-0.0445801001494567,0.475400000082199,0.26367235374918,0.852247820322318,0.443428858896446,0.929788088734865,0.45,0,0.5,0.4,0.55
"50","RSV1580",0.0246588434249663,0.055397638643353,"Citrobacter (RSV1580)",8,202,4,0,0,8,79,10.1,0,0.1,0.0805699996407736,0.804971415678467,-6.1,FALSE,112,0,50,"ns",-0.764867865482069,-0.835330816694006,-0.591097904681694,0.259668961454881,5.22045644537233,0.0449326529961229,0.476000000080185,0.343575810387069,0.866868242785805,0.422087303529503,0.915234993976919,0.002,0.017,0.5,0.4,0.55
"51","RSV16",0.0448417262949217,0.0938883651359298,"Bifidobacterium (RSV16)",34,202,16.8,0.4,2.2,11,79,13.9,1,4.1,0.593022783351568,0.944924194284677,2.9,TRUE,71,0,50,"ns",-0.403987119523885,-0.376726419781656,-0.48033392587247,-0.203408156035954,7.5925634277364,-0.0235864190736105,0.483703259402489,0.625261529326152,0.947107604132884,0.56059071876127,0.946117685553938,0.468,1.155,0.5,0.4,0.55
"52","RSV162",0.0224730524069263,0.0517387510500845,"Parabacteroides (RSV162)",12,202,5.9,0,0.3,0,79,0,0,0,0.0224996580600662,0.573488856776991,5.9,TRUE,126,0,50,"ns",-0.854037613350242,-0.78155900079239,-1.02104401413653,-0.400895898839033,4.76508984327535,-0.0689724188341115,0.462507498625931,0.2632496822331,0.838105799050596,0.408992426454025,0.912233368955363,0.07,0,0.5,0.4,0.55
"53","RSV163",0.02370828745226,0.0504710519719389,"Veillonella (RSV163)",17,202,8.4,0.2,1,4,79,5.1,0.2,1.3,0.452138046257982,0.926126818956157,3.3,TRUE,116,0,50,"ns",-0.790352816592897,-0.745770344027274,-0.899311600306975,-0.149437368727128,5.50616418748524,-0.0206651443190467,0.485800000047372,0.464588130383509,0.91298662381899,0.488159536158054,0.929759585348336,0.22,0.184,0.5,0.4,0.55
"54","RSV1630",0.0198243719903851,0.0401754219207113,"Campylobacter (RSV1630)",7,202,3.5,0,0,5,79,6.3,0,0,0.32740324375069,0.924188903245619,-2.8,FALSE,138,0,50,"ns",-0.901638326743788,-0.924140166620983,-0.838331036801918,0.252511147158573,4.5277399993369,0.0475275373301431,0.474105179050721,0.500917799204161,0.928836922682084,0.49444709354265,0.943664518534192,0,0.002,0.5,0.4,0.55
"55","RSV1637",0.0138016255141931,0.0312788466734167,"Enterococcus (RSV1637)",7,202,3.5,0,0.3,7,79,8.9,0,0,0.0722437624824127,0.804971415678467,-5.4,FALSE,180,0,50,"ns",-0.79294918309569,-0.850501914878288,-0.622697931758397,0.266210504533845,5.00461504726605,0.0509415233963843,0.473800000087574,0.450871342769807,0.917767502458996,0.422772453152954,0.927395273667873,0.031,0.004,0.5,0.4,0.55
"56","RSV165",0.0453788476161191,0.0941504258461194,"Veillonella (RSV165)",34,202,16.8,0.1,0.8,9,79,11.4,0,0.2,0.356402536900543,0.926126818956157,5.4,TRUE,69,0,50,"ns",-0.34041177015404,-0.282707828158342,-0.493391738996644,-0.231988686472507,6.2200969603378,-0.0324021223148242,0.480703859292545,0.497688023387427,0.926980206220887,0.505860874982914,0.940315357259201,0.105,0.031,0.5,0.4,0.55
"57","RSV167",0.0476804810548475,0.100936835389971,"Klebsiella (RSV167)",39,202,19.3,0.2,1.3,11,79,13.9,0,0.1,0.385568719078763,0.926126818956157,5.4,TRUE,64,0,50,"ns",-0.264561345779587,-0.182971257719922,-0.478166020620407,-0.42892031520226,6.77415940723323,-0.0622129754828531,0.465400000115888,0.319388896047091,0.89756225775158,0.425572112208485,0.921276859266636,0.179,0.024,0.5,0.4,0.55
"58","RSV17",0.170636961256612,0.302704301105699,"Streptococcus (RSV17)",122,202,60.4,0.8,1.6,46,79,58.2,0.9,2.3,0.787180042408741,0.969840604735631,2.2,TRUE,6,1,50,"ns",7.94814601552781,8.09303982285045,7.72737047806769,-0.308397590902612,10.6135594724647,-0.0301496423183773,0.479904019263229,0.728031127617664,0.958271882589929,0.598248392496886,0.95576377723307,0.839,0.927,0.5,0.4,0.55
"59","RSV170",0.0728950146578958,0.139421467707071,"Lactobacillus (RSV170)",53,202,26.2,0.1,0.4,18,79,22.8,0.1,0.2,0.647350715784455,0.969840604735631,3.4,TRUE,39,0,50,"ns",0.125814565129474,0.199063026046238,-0.0606132377417019,-0.32417156758155,8.08711169418049,-0.0403465432142897,0.477904419189944,0.480811465599381,0.927467256104112,0.509324214569652,0.94675476994902,0.152,0.081,0.5,0.4,0.55
"60","RSV1712",0.0396982072943966,0.0767783799589976,"Anaerococcus (RSV1712)",32,202,15.8,0,0,10,79,12.7,0,0,0.579590381756393,0.944924194284677,3.1,TRUE,79,0,50,"ns",-0.1336849476178,-0.0810696073739798,-0.272990604968186,-0.144669320579965,5.42240046325127,-0.0256075137248017,0.489400000035349,0.569236853569316,0.937408749050844,0.589077844417657,0.951790490943042,0.004,0.005,0.5,0.4,0.55
"61","RSV1729",0.0109362623457427,0.0228804760052293,"Peptostreptococcus (RSV1729)",9,202,4.5,0,0,4,79,5.1,0,0,0.761774775455954,0.969840604735631,-0.6,FALSE,203,0,50,"ns",-0.835188246745846,-0.851657478190514,-0.796403617390133,0.0719920471532465,4.66429376073733,0.0131423055539254,0.493301339754378,0.531619979739166,0.925519752837549,0.508127318986272,0.929892754871007,0.002,0,0.5,0.4,0.55
"62","RSV173",0.0225983652467008,0.0447357237915043,"Granulicatella (RSV173)",16,202,7.9,0,0,9,79,11.4,0,0,0.358367435394817,0.926126818956157,-3.5,FALSE,123,0,50,"ns",-0.660602715511084,-0.714098751851344,-0.505248928233231,0.211918839264859,5.1097996701845,0.0352140271649404,0.483600000054725,0.527442519001541,0.930261928376382,0.510013307958339,0.940490799300098,0.003,0.003,0.5,0.4,0.55
