"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Megasphaera",0.00216203001392435,0.0213559361572755,-0.00218577830460516,0.0141181969971139,0.0146214837266192,0.015864855357701,0.00413023988522352,0.00181470856834428,0.00974442609858756,0.00218608891813819,0.000577345192034227,0.00472501625549581,0.00840223404411347,0.00479867333989987,0.0437037937619317,-0.0011803216502092,0.0133328329682417,0.0357101311314568,0.00187636274147181,-0.00267519866054228,0.00288984417999348,0.0117417887645286,-0.00532934025175034,0.00455059694987814,0.0242890344857287,0.0188373366666758,0.0158692592759039,0.0101778605282716,-0.00205683592937842,0.00827175507671761,0.0192930453013519,-0.00442693225155451,0.00851541057476755,0.00335629272266203,0.00665939541645337,0.0161385519617176,0.00558534771342569,0.00392265803199842,-0.00420771111252418,0.0217962368564845,0.00579570057900159,0.00526998550743996,0.0125093380973065,0.0238413843290132,-0.00189705612721826,-0.00298475443215917,0.0166077176604915,0.00670204636589608,0.00875651969178465,0.0146992411443384,0.00849058921809879,-0.00248785697855699,0.0112113795154423,0.0280272639460846,0.000929807169260639,0.00324471128348667,0.0131854831791405,0.0040430803243687,0.0215872584286487,0.00926608604978088,0.00116439540491678,0.0476458134036914,0.0114111234895986,0.0116928169040006,0.000617923767203971,0.0240468221797982,0.00609176539366698,-0.000580640567083262,0.000833001356532288,0.00619597838399927,0.0017186942001858,0.0134241379209301,0.00653484700298906,0.00198383161936841,0.0113510629245135,0.0231992073886428,0.0041637646900355,0.0734892762057389,0.00629037527563311,-0.000602603394064908,0.00347949494127419,0.012886831845514,0.00395196683795626,0.019221618470423,0.00778434695180136,-0.000714083591200917,0.00491974829873267,0.00846376204431852,0.000664755642167662,0.0224694797733886,0.00491827333234654,0.00362376591208294,-0.0100614199128082,0.0265378514144322,0.0163551420781322,0.0117510128666358,0.00504938789661291,0.0284523027692274,-0.00647800016973294,0.0222218074037631,0.0114121902853215,0.0114935497715648
"Citrobacter",0.0249902492224744,-0.000215439007233815,0.00940149387234264,0.0157872691163849,0.00267629774145759,-0.0019246105649377,0.0228928217106204,0.0236892873829672,-0.0041967429282833,0.00256142057105561,0.0115242861824019,0.0124936676186224,0.0127984733723412,-0.00221793966745209,-0.00793802075065255,0.0228422644963115,0.00399430964713768,-0.000225573095738826,0.015434306239804,0.00757327910934308,0.0123888314524781,0.00482477933046843,0.020469222940813,0.00198247517521622,-0.00301102407652345,0.00830120944883481,0.00568164575302951,0.00688739679829985,0.00227457660409491,0.0125041715873695,0.0102840718589055,0.00202172401595872,0.00485935281537912,0.0280725785287646,-0.000123774548776442,0.00239813623972127,0.00207780842786101,0.00365774222678354,0.00462456505928505,0.0463079145434914,0.0053566970657963,0.00869469222379735,0.00934525752728934,0.00336220238831724,0.0100680809525223,0.00160274183365151,0.0114266787379056,0.00566498839483693,0.01519837025395,0.00682682423400465,0.00492012609179189,0.000398290618223997,0.0037741075495852,0.0290374700670181,0.0169443229561499,-0.00109974201516485,0.0222987848076362,-0.00180642162701128,0.0126249283528191,0.0164505795133375,0.0223451398845809,0.00542061239839184,0.00402772643438703,0.00100600683971647,-0.0061033101186064,0.00086211089785519,0.0207642643888187,3.6993177551557e-05,0.00590634925733641,0.0104538911766143,0.00456242019907028,0.0028905725972516,0.0125063941937715,0.0177468779802966,-0.000791482814629417,-0.00811972413130474,0.0205169338497033,0.00681812834590289,0.0102333600045259,0.00948476236235559,0.00162240085049806,-0.0041745269641457,0.00849947843321748,0.00739196060484273,0.0176924641487492,-0.00730892133445984,0.00675763499557388,0.00105835830282132,0.0216317483157736,0.0107188431684611,0.0119362893609095,0.0309409299778069,0.00839301759493045,-0.00764796378863044,0.00406443423829702,0.00449285484494756,0.00652310035505425,0.0167900004854962,-0.00231937304270943,0.00859015209509546,0.00824749130445579,0.0115726056146136
"Corynebacterium_1",-0.0072346591249819,0.0427415233844813,0.00393107752022302,0.043249988558165,-0.00601069026747259,0.000661406036515891,0.0672736042230965,0.0167043006162966,-0.025387212860692,0.0255151988551294,0.00610894889642256,-0.0265639307921002,-0.0298884333157497,0.00828194481273097,0.203703995459621,0.0125715002113291,0.0214797160296273,0.0147427710469606,0.010805183196252,-0.00938981145343099,0.0181918035150051,0.0553433882604268,0.0748447792033006,0.0187055307808805,-0.0330192313312581,0.0214448370300523,0.0586181037481558,-0.0226403509794176,0.0549510429111324,-0.012557120924184,0.0120174962314648,-0.0297593536515803,0.13644524418151,0.00336763263862991,-0.00906585822328455,0.0299052394171817,-0.0204125247512078,-0.00772692356297565,0.0463544360043728,0.0256612046743737,0.0325958920265995,-0.011787273077514,0.0134308063540979,0.0822517978756458,-0.00581089529570568,0.0359060051783674,0.0516901308587875,0.00297523988776285,-0.0107652329915318,0.00588134477084549,0.0224471292529063,-0.0089788275623385,-0.00263912580927986,-0.0193763523593513,0.0616684473122313,0.0330141006595429,0.0326465773466561,0.00375924211806851,-0.00706404192816309,0.00827457698964932,0.0946515521240342,0.0107220560099924,0.00195205134144844,-0.0291713356348497,-0.017080997610631,-0.00531434280756382,-0.0418261144623468,0.115904177995024,0.0141030557196297,-0.0088936556783386,-0.00565076062501511,0.0365445047462371,0.0127809698336755,0.0459484006036862,-0.0182751470811615,0.0128131428014387,0.00345720446517922,0.0528339826616546,0.0147977445026936,-0.0231153226044664,0.0586411146210881,0.0150653171640918,0.0466467299041665,-0.00281288395237441,-0.0225014385730643,0.0587872055220926,0.0884386297459602,-0.0141930654011027,0.0171660599172399,-0.022691363840717,-0.000433115120509718,0.0199775544120415,0.0425303420058972,-0.0285745437983674,0.0364666742522826,0.115505877636438,0.0183140921316953,0.00474324538629433,0.0252979123134836,-0.0270341498929691,0.00758628797687244,0.0519965073300684
"Senegalimassilia",0.0108800081559151,0.0347023183235646,0.00682332567171539,0.000668147672661484,0.00865351685453378,0.00672822838493368,0.0300483316896102,0.0132891068291182,0.0192946358965816,-0.00195682887652201,0.00986010506536963,-0.000113948665902867,0.00751937281496713,0.0105373903482965,0.01628721577167,0.00564529405388494,4.52187413475948e-05,0.00900132629810733,0.0139503032370081,0.0152477392542289,0.0297373408204681,0.0127334767994488,0.00422196916606562,0.00952608541012425,0.00156021141795008,0.00655267759183981,-0.000635693020160011,0.00651044745814246,0.0253300431265072,0.0183852750232614,0.00889756884401679,0.0610413171518916,0.00289755956339498,0.0039485701350978,0.00632795350822179,0.0031348365568152,0.00197280867286301,0.0253396466121875,0.0193317150289426,0.0139613320845301,0.00777422846292549,0.00399347850895152,0.0175351904990228,0.0114667107495727,0.00477778390684477,0.00305371626603171,0.0195603114412961,0.0147428937530482,0.00255402419196507,0.00400704450176229,0.0075578196552393,0.00279515267499372,0.0231468780258229,0.00609587278180715,0.00583509503760972,0.0102712445066283,0.00372137470975354,0.0173126580781482,0.0010144568267501,0.0142037610015144,0.00402229731355123,0.00410823740538103,0.0192368074458662,0.00982223860121857,-0.000820719374485488,0.0197546848711095,0.0156030453057761,0.00254498710716708,0.000211959603999242,0.00630420673431755,0.00270223410754198,0.032070667289335,0.00974460591164819,0.0244307389768827,0.00583865387258148,0.00884422991373502,0.0195530583643251,0.0114617367760991,0.00359902070709972,-0.00153584071711822,0.0405167427387206,0.00825163821119865,0.0234546569694488,-0.00460818868805089,0.0103426304527593,0.0264761158780356,0.00746533054861329,0.00189833821970425,0.0159720814939959,0.00176375907932053,0.0260339157850258,0.00522926841857136,0.0152252506678588,-0.00261705896009719,0.00688342066886373,0.00682445624185239,0.0075236804898836,0.00391254577350885,0.0194477597234333,0.00441821659396565,0.00702422133979049,0.00604207703833844
"Acinetobacter",-0.00996758845246044,0.00189656512825558,0.00178173166349179,-0.00293656865136424,0.0328673081236216,-0.010857791530732,0.0334214859389445,0.0226174856896845,-0.00229655900092083,-0.00819572768538662,-0.00789255279075323,-0.00282364134299584,0.00101745066808628,0.00619692205338269,-0.00133516906139086,-0.00990330532455424,0.00784376447140408,0.00634914620763937,0.00466228260766334,-0.00502550686035765,0.0197460204215209,-0.000831759497676455,0.00642273674401987,-0.00229019709217515,0.0126714473685259,-0.00150551585331301,0.0288743039775225,0.00238049757970624,-0.00813195576536086,0.000191191541450445,4.294275810316e-05,-0.00401720227960661,-0.00911784957803552,0.0340751680978873,-0.0126112223706442,0.0193940775548894,0.00048167363830858,-0.0177865263810407,-0.00495990810097626,0.0197770177575027,0.000891877071435275,0.047173856550962,-0.0182445560338086,-0.00995231300592724,0.00256821101623664,-0.00156943604113884,0.0031090028369508,-0.00695997546730049,-0.00571780376076643,-0.00444581355898204,0.00659398427175237,-0.00480797212228283,-0.00881460200144584,-0.00236628259792414,0.00263823502849353,-0.00865517009709821,-0.00365179962850408,-0.00192001192141926,0.0117333235133692,0.025412319112592,0.000249206612389582,0.0147886427358349,-0.0079798980847937,-0.0059021600951968,0.00971129281873345,0.00694454847643891,-0.00241911046519244,-0.00895374484603635,0.0248910276635111,-0.00853808685056837,0.000749670243436881,9.07296642299152e-06,-0.00396743021446238,0.0264812579925937,-0.00233747251499472,0.0203003924409152,-0.00220088837355285,-0.00377566787164912,-0.00606902614948255,-0.00609378473330213,-0.00486480942796912,0.00443255146474125,0.0178216304332479,-0.00123461833754511,-0.0058385144737201,-0.0167643480493789,-0.0104184491091779,-0.00784610597077206,-0.000394875231553602,0.0522397062560286,-0.00425819100260596,0.00619424486529215,0.00356940975621996,-0.00924989229283334,0.0328032696087626,-0.0017114903508255,0.00434690053035981,0.0115420517477781,0.00454438375273882,-0.00253667135038218,0.00669610145861093,0.0173553662075092
"Clostridioides",0.00414741614413654,0.00867009676193644,0.00159186344928311,-0.000747348481057743,0.00430723513150973,0.00537918005857429,0.0159198035154441,-0.0041624200296927,-0.00147785703753179,0.0164618154830993,0.0081737241791144,0.0121217919378809,0.00976363576757153,0.00016600502654292,-0.00200848285743501,0.00439513607982934,-0.00231747913962366,-0.0070778327930633,0.00415277629598961,0.010981261045527,0.000869295988350664,0.000307069525691642,0.0131626806673066,0.0162005814549135,-0.00195148329335402,-0.000236828034398571,0.00161508665035517,0.0061543440725837,0.00943531865283929,0.0216612144243346,-0.00601028374787397,-0.0059852811715682,0.00110122493897782,0.00561194971515052,0.00958235024935255,0.00504918264007441,-0.00702199251479958,0.00662585747619248,0.0099340122891112,-0.000652969340699279,0.000214524480339414,0.000829506433108275,0.00797745671871074,-0.00447949677244049,0.0116742703340619,0.0106174537856849,-0.00739005412604695,-0.00186057296881365,0.0264666574277026,0.00173143600477438,-0.00360470906382817,0.0155142958544138,0.0104424060517462,-0.00158937830290675,-0.00167922195423428,0.00232941403172182,0.0165763644947398,0.000418392199696806,0.0028933110077093,0.00546559410152519,0.00683882772007087,0.00545746888598364,0.00408689369443871,0.00258435563934224,0.0112721871340069,-0.00353641905334684,0.0160677488201369,-0.000187672167202543,0.0146153889157089,0.00862358119704473,0.00495850093223798,0.00513580240358549,0.00445628937414418,0.00672860875911804,0.00775841020761957,-0.00151844729588707,0.00939291766357793,0.000314442188814326,0.00442836518978641,0.00304911473375406,-0.00192902339156097,0.00151751761116107,0.00739189496845779,0.00499270625649733,0.00205302018022054,0.0193134888033852,0.00493525576112577,-0.000626006204074004,0.00516549582502582,-0.00445375941356561,-0.00479483967920819,0.00429743252191209,0.000614489506831436,-0.00744863068955155,0.01966886707202,0.0106968323740866,0.00286598815341803,0.00408716734069317,0.00130321893659442,0.00339565571242256,0.00634700480759924,0.00739517504961452
"Pseudomonas",0.00601326990793658,0.0122476583867636,0.0153858463900491,0.00160929392275133,0.0136148117517927,0.00842907811675055,0.00134709954360537,0.0543968776372568,0.00277861581310805,0.00306894308534283,0.0142971154105919,0.00321457181868207,0.00465792690237147,0.0081021635948891,0.00795468921247786,0.015233612069285,0.00662436558486692,0.00621563367301122,0.0134344580511514,0.00280375404688427,0.0108904041289887,0.00999513386108205,0.0115554725478965,0.00451117323364487,0.0046736955370959,0.00855741798253612,0.00215314750836208,0.0180658683587507,0.00700131184550223,0.00770886633881415,0.0344180228621265,0.00665503796194594,0.00047903217741243,0.00181331657445452,0.0122485496971301,0.00947491246301587,-0.000318402995258878,0.0152185632896682,0.0328265406172093,0.00757222207341355,0.0170147214834149,0.0433997097783455,0.00373836624941288,0.000717325226920423,0.0010381154392649,0.00409786743022907,0.00239249706162509,0.0487323401684979,0.00389445704972812,0.00448696531569938,0.00646566238545694,0.0284245586104923,0.0115065673913346,-0.000151521767559642,0.00428783659651889,0.00496476005979757,0.0190511379089197,0.00574050848052144,0.0125237094820267,-0.000244186907964623,0.0104235688473911,0.0121256955332267,0.00590182424050516,0.0434242699298511,-9.84270475882152e-05,0.00471944323268845,0.00925522792837452,0.0119366138758276,0.039403480567264,-0.000790766470764792,0.0132801932865496,0.0114441628340841,0.000287608581558563,0.00709997678574678,0.00246039276485864,-5.9870935998553e-05,0.0109838415258422,0.00575680666092073,0.0183684368201645,0.0102716977361711,0.0124605494645859,0.012381101685916,0.00117570351702108,0.00157422201733906,0.0141922588738062,0.0586261103990048,0.0148768521931306,0.00304028393356758,0.00562063398562686,-0.000185946092132544,0.00185794035304482,0.0440376970257629,0.0124779001507879,-3.04586673645443e-06,0.0122776388194533,0.00162826829207041,0.00922676467470393,0.0207245589124152,0.00199085732853456,0.0120310155494875,0.00596860631598806,0.00508280135991911
"Sarcina",0.00032614425015354,0.0103358580412108,0.00520954751612075,0.00876979216050023,0.00776138612563448,0.00215459930853525,0.0156588738564373,0.000695447742995441,0.0151593710681459,0.00285438465169516,0.00589014787577405,0.00226592118340901,0.00807166521299515,0.00912983879786472,0.00143879350044048,0.00265606821494302,0.00352006167943353,0.00683854613342456,0.00629912476634608,0.00838898446819013,0.00375242762629828,0.000526183760840898,0.0284862335250152,0.0108862315404605,0.0101084865827103,0.00769183063313621,0.00365837806478928,0.00756286516296895,0.00650475182466887,0.00607712340121526,0.00968435590031722,0.00513013259394359,0.00944633753226686,0.00302022916563469,0.000931655484893431,0.0036323223777556,0.00492119493584452,0.0108353181871329,0.0069723200639308,0.00980722772576581,0.00812894136976429,0.00366038195752901,0.00781278677438695,0.00849197696053988,0.00324894649893366,0.00749807837313314,0.01982656970667,0.00614101432856693,0.00169937837036993,0.00221884971925433,0.00891692288007957,0.00782113744676633,0.0227893852838877,-0.000821059511595283,0.00599599654841112,0.00113438077994671,0.0263064112658446,0.016675957659269,-5.91305147156252e-05,0.00738134854866241,0.0111140145814093,0.00849975351393142,0.00264692927828923,0.0101846589190908,0.0017746487205026,0.000266088220654081,0.00982415761219389,0.00333959969018872,0.0215087276677311,0.00352080308416476,0.0112074495438036,0.00559637932882844,0.00798612658683476,0.0117676723046852,-0.000458101620788832,0.00470693395962897,0.0247366625906684,0.00191170461502638,0.00299643770038633,0.00792686676428278,0.0110151464890194,0.000784018686332914,0.00581523037620986,0.00127133009212223,0.0238579021662733,0.00405181249721414,0.00435330364822466,0.0106689595805304,0.00899885173552282,0.00373709418473448,0.0105184795770777,0.00953484100372566,0.00457611159145897,0.00452116220108437,0.00589681370882941,0.00369586098888946,0.000693511933446621,0.0186945748819426,0.00604690495389256,0.00667350821978565,0.00595713592417953,0.00520234916466619
"Escherichia/Shigella",-0.00199357767016806,0.0220770105581059,-0.0337454700349486,0.010310781102473,0.021735276759507,0.0253481437355899,0.0369588635744308,0.00185906443345886,0.00815233689313465,-0.00444598917746421,-0.00165260488661166,-0.0166777875391852,0.0144173826227005,0.0142074031180889,-0.00441595960438138,-0.0114738734280749,0.00188889177621592,0.0159181634958466,0.013393359984124,-0.00596482191219515,0.00117973314302301,-0.0100561713290142,-0.0144768681033102,0.000143156583100564,0.0198177938973679,-0.00200473584641664,-0.0171136528441072,0.0190425191099916,-0.0075658489333895,0.0288078440913788,-0.0225116301121266,0.0133683878241115,0.0187009496015572,0.0118708115374015,0.00901375622291607,-0.000896808493153554,-0.00375952478088679,0.00534524205206973,0.0118233207196952,0.0346619901968151,-0.0123375122900241,0.0261756791713041,0.0111702072753439,0.0202983556476602,-0.000189119773493286,0.00526731810598482,-0.01320700756035,0.0189917154170447,0.012443362912101,0.00429592478061135,0.0163736769387219,-0.00710359454558429,0.0306498335146266,-0.000615892937187448,0.014180830637929,-0.0185354104669333,0.0251418189340678,0.000952544213141769,0.010396426235677,-0.0121298511282578,0.0506762008509624,0.0126381161503804,0.0217271691212529,-0.0218596088384297,-0.0130024255384054,0.00784521913558635,0.0151397929101943,-0.01577513771748,-0.0164264601938505,0.000403433917835259,-0.0188699302554523,0.0281916283473773,0.00225364615776708,0.00505405756035504,0.00937943366806022,-0.0114006111719515,0.0244561966342957,0.0531679237391648,-0.00338051059475682,0.0108808052332528,0.00195842017610191,-0.0125030196526978,0.00488541761938059,0.0486309741153017,-0.00359325921082383,0.0221989279398966,0.0100256714270078,-0.00049430384952027,-0.0310746270485981,-0.0055690743718854,0.0102319281941099,-0.00146277403271375,0.00856857249278524,-0.00348348831718973,0.00133529906194121,-0.0178232256134302,-0.00304184618753762,0.0243170384042279,0.0190044202549123,0.00779649145027568,0.0056499189600492,0.0131048028657127
"unassigned_Enterobacteriaceae",0.00365148807046066,0.0172391154447887,-0.00784796858728385,-0.00603291626447603,0.0271418574065746,0.00604714439268578,0.0265655737549863,-0.00463385323059884,-0.021429171433641,0.0159992708924236,0.00720112204718551,-0.00841225385432697,0.0176772533293401,0.0193877329389474,-0.00940858162629534,-0.00585864894533208,0.0101819388284314,-0.002718072307097,0.00599557643681728,-0.0085525333650238,0.0260130351322606,0.015079291635842,-0.00507162611379015,-0.0164102072873665,-0.00405166526751358,0.00780550613212806,-0.000545743842422611,0.0182524923449331,-0.0037631491316458,-0.00236168373263868,-0.000294366962867743,0.00525140860504482,-0.00533860546810583,0.00688051441710534,0.000986042840552472,-0.00517775813203913,-0.00576238193935671,0.0206381732136545,-0.00017782351598817,0.0182985383056144,0.00418174011950019,-0.0102907532368563,-0.00688799650520444,0.018737594728945,0.00296361648558285,0.0115596725541788,-0.000406301332908146,0.0202384448355036,-0.00571007566715114,0.00859370526244816,0.00196758153239276,-0.00535117504097232,0.00757188531249214,-0.00143661973812822,0.0518494654667895,-0.00557260980818218,-0.00197313840976364,0.00102507241509938,0.0383681348112562,-0.00165443101561279,0.00928739879292567,0.000287847124520516,-0.00112221883734025,-0.0134352350332091,0.0184484830049803,0.00519315463664094,0.00436164976471771,-0.00307081922639696,-0.000886223836154992,0.0123088387558045,0.00415526505427049,0.00106170890610422,0.00119240532716843,-0.000519933100422254,0.00325406281276979,0.0137657714468552,-0.00330893728983688,-0.00104008679909132,0.0171824195546102,-0.0101925568861336,0.0516699131554235,-0.0101378186645234,-6.53535509622317e-05,0.0147446510321943,-0.00713435940995492,0.0167591099421713,0.00525557294337919,-0.00532877909301458,-0.00136125184052103,-0.0102760601071501,0.030642687054272,-0.000158072329650539,-0.00363013626721297,0.013501424445436,-0.0125104002376524,0.0154306435830552,0.00124230732385345,-0.000423808039268967,-0.00448380256033887,0.00367651809450645,0.00486890638400358,0.0158023902965399
"Staphylococcus",-0.0124669835762249,0.0209688448601899,-0.0291548552311483,0.0253488788277297,0.0310305841507838,0.00994390084232792,0.0394399238658409,-0.0226385701969543,0.0127449408538881,-0.014741737136099,-0.0160375390062991,-0.0194711528458556,0.0405772463779227,-0.0296436359395746,0.00982472223505062,-0.0303732711397072,-0.0109251137159932,-0.0138838815435934,-0.00722297434661043,0.0395797786088269,0.0355036154625674,-0.0276583559184298,-0.00250794128973395,0.0495224034477846,-0.0144815906650939,0.0549159959575726,-0.0314729692057542,0.0223337964347974,-0.0249648929014469,-0.00849217591822773,-0.0285339218917611,0.0657774490147027,0.00595258464112267,0.0472705741795542,-0.00174144071524919,-0.0188212355505326,0.0203876567023789,0.0224082823107542,-0.0341623819536172,-0.0179822654017167,-0.0165013843651519,-0.0233602615842447,-0.037974585572129,0.0300685463933718,0.0206116583277593,-0.0180533044192569,0.0103379041618868,-0.0161206290112934,0.0050259416194567,-0.0155444936044123,0.013077419515401,-0.0167599276905802,-0.0214433364945457,0.0102561652391585,-0.00335994737079026,0.0129897907296238,-0.00981690873107141,0.00633301513437515,0.0111262682299933,-0.0125240600228584,-0.000808774140600291,-0.0176121173652004,0.0192785316518377,0.0137821781574487,-0.0267136043233232,-0.00491028805853659,-0.017856199474013,-0.0290219791939511,0.00664419004723971,0.0454270192492831,-0.0248005359397049,0.0137081636959801,-0.0320345935569694,0.0454471054967905,0.013997236097195,-0.00750581977212037,0.0107138389334222,0.0236522635619939,0.0235083746444213,-0.0319379268254701,0.00788315926888355,-0.0301271367765108,0.0290553299579585,0.010421201895327,0.0357440840689391,-0.0113165802013372,0.0130492225362195,0.0133208254853209,-0.0224075239326355,-0.0170250093295375,0.00346454143386451,-0.0249435852849649,0.00932233216770283,0.0550613019969142,0.000776908495830825,-0.0102286022261114,-0.0254996896936421,0.00959460736398821,-0.0190225946923828,0.0510085581423335,0.00417281490316119,0.0252368204229793
"Clostridium_sensu_stricto_1",0.00505261665431023,-0.00537120647648671,0.00482629532537572,0.0115277604527969,0.0036165648252013,0.0125276403852587,0.0085730943159114,0.00091173818511921,0.00298665902959329,-0.00217523209091118,0.00903488411830855,0.00985786225538036,0.00643404845225454,0.00162981125683798,0.00696538252258987,0.00169416766507449,0.0059829696512468,0.0039645983179954,0.00285701186483919,0.0039394149807168,0.00275030366731082,0.00715043616571535,0.0063158740940239,0.00794082403981363,-0.00149869785794574,0.0101089571572667,0.00164335690158628,0.00621234379157552,0.00827951572158867,0.00303630839962798,-0.00494419211678368,-0.000447644040290155,0.002664903719267,0.0111232707141685,0.00659358780089708,-0.00344782653355009,0.00847180913893267,0.00601144737930389,0.00532988970929381,0.00054626101190255,0.00655787235666757,0.00807669974925406,0.0128842113956795,-0.0024478187876465,-0.00199607661691885,0.00274894106386116,-0.000403967303455387,0.000799359092954192,-0.00256320673770171,0.0045433757413953,-0.0127553819367705,0.00889587396459491,0.00543562011979502,0.00407719629313058,0.0117530345666008,0.0124319029046889,0.00291547145916195,0.0123615565709964,0.000453144174882345,0.00251054719747898,-0.00393200846856052,0.01075328918056,0.00469977416542548,-0.00235260158538847,-0.00223400493789863,0.00521733503851013,0.00823765805357895,-0.00484089524851425,0.00811143632303251,0.0133012376691452,0.00317639474107651,0.00317535678856026,0.014833800167267,0.0106614924172009,0.00881838982128632,0.0010299618028675,0.0126272821278138,0.00164389155873744,0.00646192498212896,0.015770608269398,0.0235067601355356,0.00647809886281145,0.00421773028349038,-0.000506885462862477,-0.002564399562405,0.000344096665312735,-0.00321689995746534,0.00599901910520768,0.00865171979823622,0.00660159259429951,0.00710625866432511,0.00327703405269323,-0.00229380974380488,0.000657495596557278,0.0120326267293418,0.0147438285935851,0.00432150117605346,0.00282436052926311,0.0023389586324482,-0.00650201014978747,0.00415292554570073,0.00609926839746396
"Enhydrobacter",0.00310761557453682,0,0.00618066532296654,0.00340100878337484,0.00671948552870903,0.0039176025302257,0.00374479516356496,0.00575890980615417,2.43221054981365e-05,0.000739488271681623,3.38867728664096e-05,0.00853242064638381,-0.000423652387646963,0.00405600939499616,0.00277621895660496,0,0.00317783276849454,0.00521961147052109,0.000954362053815917,0.00417551102989971,0.0052355711198223,8.49508095187823e-06,0.000194051456212147,0.00353319991107688,0.00465212121608684,0.00301306726202817,-2.99756598396389e-05,-0.000174298786034575,0.003673119804394,0.00545002376559113,0.00383527785108432,0.00477489491892354,0.00460206987186965,0.000811451303556001,0,0.00607588870056349,2.91948108505203e-05,0.00140638936134537,0.00665827729151244,0.00424664654343567,0.00468068873798667,0.00627378501033781,0,0.00439704601350521,0.00269403897834621,0.00563561060879272,0.00564810009812527,0.00403742019900416,0.0039475460406449,0,0.00305787756644388,0.00302026647738737,0,0.00685927461594216,0.000169908676836141,0.00480008760747731,6.10246771340187e-05,-0.000464078222102107,0.00334451510983017,0.00740720745711234,0.0042884707934972,9.17609355692695e-05,0.00612615550473346,-9.51762191526288e-05,0.0045611644033408,0.00570901055748996,-7.91848410388814e-05,0.00434736559438481,0.00015039379353003,0.00610359693135701,1.41391224132299e-05,0.000514337316597152,0.00228540058698648,0.00560599341542892,0.00629749190287442,0.00518836182790549,0.00358380507060874,1.65744281086392e-05,0.00696424132158285,0.00145393593433577,0.00447139042755071,0.00145153913208986,0.00450646951373346,0.00499817243997411,0,0.00756688715352352,0.00292812895715902,0.0039549192023768,0,0.00613302149035509,0.00109767062512125,0.00421937607973312,0.0054571908005319,2.84929070862289e-05,0.0056735941578282,0,0.00551114532886999,0.00604172261786679,0.0038407426580927,0.00225713960406343,0.00357552974242292,0.00252788180106213
