"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","RSV102",0.0378291151379704,0.0732801648403187,"Faecalibacterium (RSV102)",102,110,92.7,1.4,2.1,45,46,97.8,0.9,1.4,0.28335987652324,1,-5.09999999999999,FALSE,20,1,46,"ns",9.82762402859355,9.89120489036052,9.7031858734411,-0.351293452900079,3.56887187837209,-0.0810849139263473,0.460258152558455,0.859036003829039,0.990951188094609,0.357613033095425,0.959399763006905,1.47,0.976,0.5,0.41578947368421,0.602777777777778
"12","RSV1021",0.00329369399946154,0.0069415944642171,"Mitsuokella (RSV1021)",8,110,7.3,0.1,0.5,4,46,8.7,0,0.1,0.749174376728315,1,-1.4,FALSE,677,0,46,"ns",-0.992073433376911,-0.93764137328961,-1.12777724825479,-0.134486185877703,5.70923294296829,-0.0213618396666203,0.487771739248078,0.593755019319677,0.975114273327524,0.528793437101391,0.959146851932666,0.059,0.022,0.5,0.41578947368421,0.602777777777778
"13","RSV1022",0.00919577886511121,0.0187573465633935,"Ruminococcaceae_UCG-005 (RSV1022)",28,110,25.5,0,0.1,12,46,26.1,0,0.1,1,1,-0.600000000000001,FALSE,323,0,46,"ns",0.133060531876373,0.159961271704711,0.0751495882729643,0.160515664481622,6.6153668331325,0.0257210401815229,0.487945670744072,0.61145984488266,0.977702389597429,0.661139383802088,0.978908460754633,0.022,0.043,0.5,0.41578947368421,0.602777777777778
"14","RSV1025",0.0170377441919197,0.0452215561658109,"unassigned Actinobacteria (RSV1025)",29,110,26.4,0.1,0.3,12,46,26.1,0.1,0.2,1,1,0.299999999999997,TRUE,147,0,46,"ns",-0.076767104578213,-0.0821045232575042,-0.0559157134761072,-0.118711810333634,8.07595779234147,-0.0139748725345251,0.49252717398491,0.623240317859936,0.978990910514944,0.615766501812576,0.975577123314678,0.117,0.069,0.5,0.41578947368421,0.602777777777778
"15","RSV1026",0.00327836495127237,0.00716779648640963,"Enterococcus (RSV1026)",6,110,5.5,0,0,3,46,6.5,0,0,0.723687940527992,1,-1,FALSE,679,0,46,"ns",-1.0854980385624,-1.04044084060791,-1.19619571828346,-0.19121953298804,5.24210253045687,-0.034112923384297,0.480638587142958,0.578675453127427,0.972205987858977,0.567196907782062,0.965162463225606,0.006,0.002,0.5,0.41578947368421,0.602777777777778
"16","RSV103",0.0123153643576858,0.0254996209403481,"Succinivibrio (RSV103)",32,110,29.1,0.3,1.7,7,46,15.2,0.3,0.9,0.0722495489808399,0.879393113738465,13.9,TRUE,240,0,46,"ns",-0.0733387686511264,0.232273519543069,-0.750645674591647,-1.01721037718688,8.3944629171359,-0.116148986538129,0.432937182320003,0.283543282477909,0.944328143556075,0.230761714919534,0.907152715011249,0.37,0.302,0.5,0.41578947368421,0.602777777777778
"17","RSV1031",0.0104667969857894,0.021396859486204,"Holdemanella (RSV1031)",19,110,17.3,0.1,0.2,9,46,19.6,0,0,0.819571782326895,1,-2.3,FALSE,281,0,46,"ns",-0.504280068216616,-0.510760455395125,-0.489745206809097,-0.0395985939910179,6.82308787588954,-0.00507033791652487,0.496603260902226,0.532426923183566,0.973835194726044,0.59361265144915,0.970225718026218,0.071,0.011,0.5,0.41578947368421,0.602777777777778
"18","RSV1032",0.0119373290004877,0.0237967559454927,"Enterorhabdus (RSV1032)",45,110,40.9,0.1,0.2,15,46,32.6,0.1,0.2,0.370624314885791,1,8.3,TRUE,246,0,46,"ns",0.957813103686449,1.24093163494612,0.256212179425507,-0.869155953327137,8.21726929236769,-0.101271985309611,0.444293478803212,0.38779938885171,0.95790733323653,0.377451971021723,0.9520661267445,0.095,0.074,0.5,0.41578947368421,0.602777777777778
"19","RSV1033",0.00145940422480929,0.00398066060380936,"unassigned Firmicutes (RSV1033)",6,110,5.5,0,0.1,3,46,6.5,0,0.2,0.723687940527992,1,-1,FALSE,936,0,46,"ns",-1.06256191754445,-1.00578561069595,-1.20231918421929,-0.179746985271914,5.11457120456141,-0.0315441870051663,0.485394021879685,0.553380856900883,0.97241042223086,0.494928374041983,0.958979952015452,0.008,0.037,0.5,0.41578947368421,0.602777777777778
"20","RSV1035",0.00311581741320137,0.00702551692083411,"Dialister (RSV1035)",11,110,10,0.1,0.3,4,46,8.7,0.1,0.5,1,1,1.3,TRUE,697,0,46,"ns",-0.916083165071141,-0.837076748652221,-1.07764867064828,-0.263475832134565,6.32010200147161,-0.0392957211350363,0.476562500225845,0.621178171293732,0.976946441007951,0.520481911645337,0.958972647260211,0.085,0.099,0.5,0.41578947368421,0.602777777777778
"21","RSV1036",0.00860583218556905,0.0184637958872827,"Prevotella_9 (RSV1036)",17,110,15.5,0,0.1,9,46,19.6,0.1,0.2,0.637896776966413,1,-4.1,FALSE,347,0,46,"ns",-0.541358167117592,-0.541983083071118,-0.539358477031445,0.232038620713668,6.40927291751794,0.0311896888052816,0.484035326240612,0.525377754606181,0.96313452186673,0.564597849626438,0.963630738689906,0.017,0.064,0.5,0.41578947368421,0.602777777777778
"22","RSV10368",0.00241038905521482,0.00578012480263543,"Blautia (RSV10368)",2,110,1.8,0,0,3,46,6.5,0,0,0.152877632703858,0.966660438127992,-4.7,FALSE,794,0,46,"ns",-1.1814621916544,-1.1814621916544,-1.18035036595881,0.00980563117248145,4.95630312556033,0.00101956731829787,0.499320652180445,0.510723206271714,0.956928023706118,0.528667517164319,0.955671612324371,0.002,0.003,0.5,0.41578947368421,0.602777777777778
"23","RSV104",0.0161694123757236,0.0353967454917264,"Bacteroides (RSV104)",39,110,35.5,0.1,0.5,20,46,43.5,0.1,0.1,0.369489501387012,1,-8,FALSE,157,0,46,"ns",0.74682536679385,0.476028550869806,1.51447825302255,0.753841575059796,7.75935640441158,0.0918196114217556,0.45195246226562,0.423996453232377,0.960505011540578,0.367145345835761,0.948218404349163,0.102,0.05,0.5,0.41578947368421,0.602777777777778
"24","RSV1043",0.00187752817649171,0.00522758899388483,"unassigned Firmicutes (RSV1043)",9,110,8.2,0.1,0.4,3,46,6.5,0,0.2,1,1,1.7,TRUE,863,0,46,"ns",-0.956246553201103,-0.88989560410123,-1.08117097490824,-0.334419766572724,5.45685867954185,-0.0488978945702895,0.46825127365094,0.580639428657534,0.974652134756133,0.504983337662963,0.962823316882693,0.059,0.034,0.5,0.41578947368421,0.602777777777778
"25","RSV1044",0.00689050517205083,0.0133401785722596,"Alistipes (RSV1044)",13,110,11.8,0,0,8,46,17.4,0,0.1,0.440388381772947,1,-5.6,FALSE,431,0,46,"ns",-0.82428853336997,-0.879937626374621,-0.671256513838193,0.376447237403472,6.20610767026516,0.0519691644326065,0.470288625074264,0.47440011180781,0.953576350727202,0.469318746049296,0.95521201162308,0.005,0.027,0.5,0.41578947368421,0.602777777777778
"26","RSV1045",0.00445203221823861,0.0120360412257866,"Prevotella_9 (RSV1045)",10,110,9.1,0,0.1,6,46,13,0.1,0.6,0.563283164958547,1,-3.9,FALSE,571,0,46,"ns",-0.846580145283673,-0.874538401369627,-0.799308303832571,0.159586067679813,5.99978230852255,0.0234213994280065,0.485394021879685,0.541793433381231,0.971030162702267,0.577964267712008,0.96625658091118,0.017,0.099,0.5,0.41578947368421,0.602777777777778
"27","RSV10458",0.00172138658095616,0.00435783335408606,"Dorea (RSV10458)",4,110,3.6,0,0,3,46,6.5,0,0,0.42134534325957,1,-2.9,FALSE,892,0,46,"ns",-1.09409291177251,-1.06805703141262,-1.1517373341662,-0.080701301959996,4.99852537800656,-0.0145689372212188,0.492020373591122,0.53413259244074,0.968991656117269,0.51391414020776,0.96044875451059,0.004,0.002,0.5,0.41578947368421,0.602777777777778
"28","RSV1048",0.00510960786084032,0.0122592396620639,"unassigned Firmicutes (RSV1048)",13,110,11.8,0.1,0.4,4,46,8.7,0,0.2,0.779280950938509,1,3.1,TRUE,525,0,46,"ns",-0.802479622419181,-0.689608717017633,-1.11787876875784,-0.396170770483124,6.15525501323079,-0.0600763020542286,0.465874363657099,0.429084559995508,0.960473746550076,0.455903437540956,0.952086149679167,0.088,0.048,0.5,0.41578947368421,0.602777777777778
"29","RSV10545",0.00142602031586268,0.00354014506320366,"unassigned Tenericutes (RSV10545)",3,110,2.7,0,0,3,46,6.5,0,0,0.361003828346779,1,-3.8,FALSE,941,0,46,"ns",-1.11765707431745,-1.07036054787536,-1.2393265384432,-0.0767845369891642,4.82098175343441,-0.0132225565628785,0.4926994907323,0.511522718726249,0.971215061770444,0.498924018882602,0.958969474721173,0.001,0.002,0.5,0.41578947368421,0.602777777777778
"30","RSV1058",0.00644234114698336,0.014114535181835,"Prevotella_9 (RSV1058)",16,110,14.5,0.1,0.3,6,46,13,0,0.1,1,1,1.5,TRUE,461,0,46,"ns",-0.686631312066746,-0.625433243977557,-0.841866846199924,-0.257652775940111,6.74756600022448,-0.0393292166594538,0.476222826316089,0.579046963416323,0.973366487676016,0.539834519136646,0.965440399238804,0.08,0.033,0.5,0.41578947368421,0.602777777777778
"31","RSV1059",0.005051758246894,0.0117524985469139,"Rikenellaceae_RC9_gut_group (RSV1059)",13,110,11.8,0,0.1,7,46,15.2,0,0.1,0.602920799935407,1,-3.4,FALSE,532,0,46,"ns",-0.794363961056211,-0.814652428659407,-0.75551795867238,0.162988104979009,6.4573298513462,0.0211940726965544,0.486073369699224,0.571367832392073,0.968621891337751,0.558945418091877,0.964819255257412,0.027,0.036,0.5,0.41578947368421,0.602777777777778
"32","RSV1067",0.00241932342148023,0.00647376950829959,"Sutterella (RSV1067)",6,110,5.5,0,0,1,46,2.2,0,0,0.674506755583508,1,3.3,TRUE,792,0,46,"ns",-1.08004789419127,-1.00469930034831,-1.23436942044414,-0.273743311770557,4.76536884354639,-0.0534128292619982,0.471646859356497,0.457735989341329,0.955578610578103,0.502231484320765,0.95455413240853,0.002,0.001,0.5,0.41578947368421,0.602777777777778
"33","RSV1069",0.00147092831561102,0.00378274911176088,"Anaerovibrio (RSV1069)",8,110,7.3,0,0,0,46,0,0,0,0.105932025551683,0.912439715886349,7.3,TRUE,935,0,46,"ns",-1.08706577888658,-0.956143795763907,-1.43617821036701,-0.580856396383232,4.65261550036326,-0.116492790371204,0.442444822292184,0.29518843128204,0.92213600707345,0.321430707641756,0.922411617181628,0.004,0,0.5,0.41578947368421,0.602777777777778
"34","RSV1072",0.000745513160325563,0.00259138053969032,"unassigned Tenericutes (RSV1072)",6,110,5.5,0,0,2,46,4.3,0,0.3,1,1,1.2,TRUE,1017,0,46,"ns",-1.03450069049591,-0.967344173597573,-1.19870756534917,-0.147030623957388,4.90369042028172,-0.0284854019813625,0.482676630601545,0.583888223056864,0.972933225753326,0.512531281388781,0.958706467902924,0.003,0.045,0.5,0.41578947368421,0.602777777777778
"35","RSV1076",0.00365242284982207,0.00904977154676947,"Rikenellaceae_RC9_gut_group (RSV1076)",11,110,10,0,0.1,3,46,6.5,0,0.2,0.75930082786987,1,3.5,TRUE,630,0,46,"ns",-0.880562825879711,-0.77934543536456,-1.11834510400805,-0.474516708330974,5.44730779494488,-0.0746792782126713,0.45976230938744,0.502455805091219,0.964566407106587,0.482984084284615,0.953917700806514,0.02,0.035,0.5,0.41578947368421,0.602777777777778
"36","RSV10798",0.00211405880508638,0.00498802106745371,"unassigned Firmicutes (RSV10798)",6,110,5.5,0,0,4,46,8.7,0,0,0.482306487213726,1,-3.2,FALSE,832,0,46,"ns",-1.02320902105139,-1.02055353272853,-1.03381559860219,0.0271783146116764,4.91507142758903,0.00325908073835039,0.497453310720565,0.551287083446212,0.96996530002481,0.547092881360902,0.96826367605461,0.003,0.005,0.5,0.41578947368421,0.602777777777778
"37","RSV1081",0.00375601141716822,0.00811992703876555,"unassigned Bacteroidetes (RSV1081)",13,110,11.8,0.1,0.7,5,46,10.9,0,0.2,1,1,0.9,TRUE,622,0,46,"ns",-0.81663737398873,-0.749053613681172,-0.991942277599504,-0.183289642902018,6.37727034482379,-0.0259340295094515,0.485229202179398,0.629809004817298,0.977902998721634,0.547805102196305,0.966001651825656,0.089,0.036,0.5,0.41578947368421,0.602777777777778
"38","RSV1083",0.00596146400514546,0.0127491812204546,"Ruminococcaceae_UCG-014 (RSV1083)",33,110,30,0,0.1,12,46,26.1,0,0.1,0.700698015712745,1,3.9,TRUE,483,0,46,"ns",0.235501292122143,0.313980955661158,0.0427845717985775,-0.203504013172068,6.98224684354853,-0.0264791770430333,0.486247877891148,0.713014523974845,0.984454981918321,0.706381911602061,0.98138356104861,0.037,0.036,0.5,0.41578947368421,0.602777777777778
"39","RSV1088",0.00441687108113448,0.0105692920135291,"Parabacteroides (RSV1088)",8,110,7.3,0,0,7,46,15.2,0,0,0.142209922193122,0.966660438127992,-7.9,FALSE,572,0,46,"ns",-0.983130374704084,-1.03681438259559,-0.834638105558605,0.374496537123239,5.65049104485282,0.0582531716526105,0.468750000301643,0.518171333845124,0.962811641483753,0.496443075836006,0.956377341416475,0.006,0.005,0.5,0.41578947368421,0.602777777777778
"40","RSV1089",0.0153086664543037,0.0306706021201952,"Butyricicoccus (RSV1089)",54,110,49.1,0.1,0.1,22,46,47.8,0.1,0.1,1,1,1.3,TRUE,178,0,46,"ns",3.00461266762569,3.63910552676264,2.07141973255181,-0.37623851965552,8.20793318189017,-0.0437732781620146,0.468750000301643,0.692640352154372,0.982911710877409,0.598221258083914,0.973315140153363,0.075,0.057,0.5,0.41578947368421,0.602777777777778
"41","RSV10917",0.0010347735244419,0.00335790055359138,"Family_XIII_AD3011_group (RSV10917)",1,110,0.9,0,0,3,46,6.5,0,0,0.0772150051087432,0.879393113738465,-5.6,FALSE,993,0,46,"ns",-1.16701807469952,-1.19556301159049,-1.10472535289127,0.104733127289862,4.64284237054838,0.022226691662124,0.490828804436035,0.517877135037867,0.959637615201932,0.521788926879924,0.960737662333848,0,0.001,0.5,0.41578947368421,0.602777777777778
"42","RSV1093",0.0210396504731658,0.0410549677386467,"Ruminococcaceae_UCG-003 (RSV1093)",50,110,45.5,0,0,28,46,60.9,0,0.1,0.113534060697416,0.938487195281061,-15.4,FALSE,106,0,46,"ns",3.44828013124029,2.13429793354811,5.27815246921982,0.967322286391464,6.81325840760228,0.143725939007901,0.408967392209621,0.134288851725281,0.890591286763988,0.0601579215800521,0.866301930662749,0.032,0.047,0.5,0.41578947368421,0.602777777777778
"43","RSV1097",0.00239991820250371,0.00611040572142194,"Bacteroides (RSV1097)",8,110,7.3,0,0.1,2,46,4.3,0,0,0.724314498485978,1,3,TRUE,795,0,46,"ns",-0.988972484141868,-0.889330143883717,-1.19638175081927,-0.364109137882145,4.89812582932796,-0.063927584113514,0.463315217745932,0.397351527330995,0.950646771283153,0.422745726711809,0.949642771686818,0.009,0.001,0.5,0.41578947368421,0.602777777777778
"44","RSV11",0.00742919507360884,0.0153628972152309,"Lactobacillus (RSV11)",19,110,17.3,0,0.1,7,46,15.2,0,0.1,0.818335485262093,1,2.1,TRUE,411,0,46,"ns",-0.537386457749866,-0.413452545180125,-0.828818354363902,-0.295052180964128,6.03318310925656,-0.0500263409937311,0.477921195864874,0.650784800813033,0.977816124540657,0.548740316183576,0.963794750089074,0.013,0.033,0.5,0.41578947368421,0.602777777777778
"45","RSV110",0.00885848316218038,0.0174743520444255,"Enterobacter (RSV110)",45,110,40.9,0,0.1,20,46,43.5,0,0.1,0.858958026105142,1,-2.6,FALSE,334,0,46,"ns",1.16272858534336,1.15482928349644,1.17285106665715,-0.105897892321921,7.19896150402911,-0.0117847918643864,0.49541595929702,0.703763564836491,0.981951291222761,0.740137256447022,0.981082240406019,0.036,0.043,0.5,0.41578947368421,0.602777777777778
"46","RSV1101",0.00298955118482395,0.00779171717425742,"Prevotella_9 (RSV1101)",9,110,8.2,0,0.1,3,46,6.5,0,0.1,1,1,1.7,TRUE,717,0,46,"ns",-0.975458060872342,-0.931518874857858,-1.08702999451558,-0.172385278998782,5.52371368293026,-0.0243426929372007,0.483531409326489,0.56386863182616,0.974116976723285,0.507143386195669,0.962476628496743,0.026,0.03,0.5,0.41578947368421,0.602777777777778
"47","RSV1102",0.00724257729402588,0.01521761650078,"Clostridium_sensu_stricto_1 (RSV1102)",27,110,24.5,0.1,0.3,9,46,19.6,0,0.1,0.54021592036741,1,4.9,TRUE,419,0,46,"ns",-0.231148761662304,-0.0859741830790011,-0.590750483335174,-0.660832597569327,7.39893097299483,-0.0942412437034828,0.450747283086894,0.461318935200957,0.964126359462558,0.442645734549899,0.954856194357329,0.068,0.027,0.5,0.41578947368421,0.602777777777778
"48","RSV1104",0.00669481758363272,0.0153315631910899,"unassigned Bacteroidetes (RSV1104)",14,110,12.7,0,0.2,8,46,17.4,0,0.1,0.456596920324505,1,-4.7,FALSE,443,0,46,"ns",-0.645225230385101,-0.631476028860609,-0.678149707953258,-0.109980620684238,6.47222367803612,-0.0155590252107356,0.489303905026418,0.596957521657481,0.975322390189449,0.582311909006174,0.971939105250316,0.035,0.028,0.5,0.41578947368421,0.602777777777778
"49","RSV1105",0.0039564406601531,0.0117870526472114,"Lachnospira (RSV1105)",10,110,9.1,0,0.1,1,46,2.2,0,0,0.176400458016435,0.966660438127992,6.9,TRUE,607,0,46,"ns",-0.959921222366045,-0.855562109943605,-1.21874714587667,-0.380261272094497,5.19914591417918,-0.0669604442255157,0.463994565565383,0.411838052060052,0.951950882944096,0.441323014436915,0.94965346854404,0.013,0.003,0.5,0.41578947368421,0.602777777777778
"50","RSV1107",0.000670448571979892,0.00244253190075623,"Alloprevotella (RSV1107)",1,110,0.9,0,0,3,46,6.5,0.3,1.7,0.0772150051087432,0.879393113738465,-5.6,FALSE,1021,0,46,"ns",-1.18703266701336,-1.18592196810789,-1.18740778525498,0.0990293936117341,4.95168850271416,0.015133657655815,0.490489130526261,0.471055477567903,0.955696461050605,0.580469909671108,0.963996222216709,0.003,0.372,0.5,0.41578947368421,0.602777777777778
"51","RSV1113",0.00339236781316773,0.00813710133597123,"Klebsiella (RSV1113)",3,110,2.7,0,0,4,46,8.7,0,0,0.196161337688412,0.966660438127992,-6,FALSE,664,0,46,"ns",-1.16385439754337,-1.1930230608996,-1.08266986588235,0.176845837131619,4.88800788998682,0.0352240338134391,0.481833616473591,0.496356031748329,0.958768164139128,0.464196154665239,0.956396760987402,0.001,0.002,0.5,0.41578947368421,0.602777777777778
"52","RSV1117",0.015428568026009,0.0335249588681341,"Lachnospira (RSV1117)",38,110,34.5,0,0.1,19,46,41.3,0,0.1,0.468053591321313,1,-6.8,FALSE,175,0,46,"ns",0.959979748448402,0.894631429101411,1.15225573042519,0.446068275777648,6.9610420277832,0.0558535819226748,0.469949066503708,0.537303543706777,0.97067936112017,0.527132181677497,0.968491746673832,0.039,0.041,0.5,0.41578947368421,0.602777777777778
"53","RSV1123",0.0369872570610672,0.0712337565210259,"Lachnospiraceae_ND3007_group (RSV1123)",83,110,75.5,0,0.1,33,46,71.7,0.1,0.1,0.688810059251887,1,3.8,TRUE,23,0,46,"ns",5.36580484382474,5.30138326045094,5.64413727323365,0.512762793426694,5.42478807819107,0.0831225345218692,0.44753820084924,0.722011181382165,0.98406558288734,0.310216014043173,0.954561831490859,0.045,0.081,0.5,0.41578947368421,0.602777777777778
"54","RSV1125",0.00712697965545705,0.0173676046489607,"Lachnospira (RSV1125)",11,110,10,0,0,10,46,21.7,0,0,0.0701963695627796,0.879393113738465,-11.7,FALSE,422,0,46,"ns",-0.677840436983315,-0.815639385822443,-0.342960672034534,0.653153346235475,6.44626909425921,0.102484526048341,0.446519525137802,0.28360371234894,0.93113762989376,0.359404050824025,0.937147208692204,0.012,0.017,0.5,0.41578947368421,0.602777777777778
"55","RSV1128",0.00148234279855477,0.00414553317713387,"unassigned Tenericutes (RSV1128)",10,110,9.1,0,0.1,3,46,6.5,0,0.1,0.756577216304042,1,2.6,TRUE,932,0,46,"ns",-0.904246043273808,-0.79908819680414,-1.14469985245715,-0.445173571635104,5.30373669186334,-0.0750329401035267,0.462478777951692,0.487255561228788,0.965129856077335,0.464890428762839,0.958273713277744,0.015,0.015,0.5,0.41578947368421,0.602777777777778
"56","RSV113",0.0198220354435673,0.0396083280205525,"Ruminococcaceae_UCG-002 (RSV113)",77,110,70,0.7,1.1,30,46,65.2,1.1,2.2,0.574616284594419,1,4.8,TRUE,114,0,46,"ns",8.33610558683029,8.47138841983817,7.84644686001469,-0.235742774368759,9.28481139565255,-0.0248493229895208,0.482336956691779,0.653307633949606,0.982055378218267,0.781224051733367,0.9856735558701,0.788,1.149,0.5,0.41578947368421,0.602777777777778
"57","RSV1130",0.0107875152089999,0.0242260989294837,"Alistipes (RSV1130)",18,110,16.4,0,0,14,46,30.4,0,0.1,0.0534609828286443,0.879393113738465,-14,FALSE,273,0,46,"ns",-0.393385286678864,-0.552117966995514,0.0822012548777291,0.785339583127665,6.74544550628053,0.115271634587361,0.444482173714965,0.300056057491088,0.937776964191649,0.346110956553245,0.937400914416306,0.01,0.03,0.5,0.41578947368421,0.602777777777778
"58","RSV11327",0.00232768277697152,0.00640909057772659,"unassigned Patescibacteria (RSV11327)",2,110,1.8,0,0,3,46,6.5,0,0,0.152877632703858,0.966660438127992,-4.7,FALSE,802,0,46,"ns",-1.17823212038785,-1.17413732925247,-1.18352339163869,-0.0229045343283953,4.77037435728217,-0.00506292225171195,0.497113752149974,0.530460844712842,0.964239091566868,0.539366347861553,0.964288592318538,0,0.001,0.5,0.41578947368421,0.602777777777778
"59","RSV1134",0.00122460889246489,0.00342744510210894,"Phascolarctobacterium (RSV1134)",4,110,3.6,0,0.1,3,46,6.5,0,0,0.42134534325957,1,-2.9,FALSE,967,0,46,"ns",-1.14029288997905,-1.09921829954209,-1.21733271010186,-0.0171113696230565,5.13163718131294,-0.00291207564382018,0.498471986432339,0.574250163627648,0.971892914144028,0.529777820053869,0.96314177053264,0.009,0.008,0.5,0.41578947368421,0.602777777777778
"60","RSV1135",0.0109611973348835,0.0235738011561642,"Olsenella (RSV1135)",26,110,23.6,0.1,0.3,12,46,26.1,0.1,0.2,0.838260830255796,1,-2.5,FALSE,268,0,46,"ns",-0.265060318115937,-0.288512754027328,-0.218695587345376,-0.231340684170149,7.37196261002925,-0.0313772834752516,0.485733695789454,0.66488511111168,0.982452462689434,0.645905635102538,0.978448266954373,0.093,0.06,0.5,0.41578947368421,0.602777777777778
