"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"15","Bacteroides (RSV365)",0,0,-0.00181250155098799,0,0,0,0.000108981439710827,0.000258504503349785,0,0.000245892785073469,0,0,0.000984801011981805,-1.21450138386395e-05,-8.44389954938967e-05,0.000147109148705893,0.000248582277807592,0,0,0,0,0.00223469887773242,0,0.000709354577819492,-0.000133559877447066,0.000921507133680251,0,0,0,0,0.000551667072228308,0,-0.00201403349066855,-0.000578568624872258,0,0,0,0.000581131657858051,0,0,0,0,-0.00256704661756432,0,0,0,0,-0.000822421252740676,0,0.00113392126188142,-0.00335437310184692,-1.01491809512127e-05,0,0.000433503889208133,0.0015612653898855,-0.00114993914785398,0,0.000593106705873205,0,0.000430768301159757,0.000368232750689007,-0.000496429867044565,0,0.000334151599081433,0,-0.000197935661495643,0,0,0.00161094003702473,0,0,-0.00430527791054009,0.00292078662889106,0,0,0,-3.28740202549478e-08,-0.000757090882981321,0.00120594745888648,0.00200500568763748,0.000187727333825184,-0.000158565325602139,0.000100436726716804,0,0,0,0.00210824642900362,-0.000185467874603136,0.000602664483874787,-0.00153440437180886,0.00313248176385015,0,-0.000980308665169156,0,0.00163553594806451,-0.00154912211699488,0,-0.000756664464842345,-0.00307739079557512,0,0.000262999306447616,0.00078339240482853,3,53,5.7,0.1,0.00422801462031192,0.976029920564373,0.987175845961468,24137.1024744465,0.53657005933401,0.951981598684758,0.115
"45","Corynebacterium_1 (RSV656)",0.00433034440004794,0,0,0.00173336173628428,-0.000684471432455996,0.000144643691794948,0,0.00161240667389835,0.000217341076002366,0.00132796168909673,0,0.00222794931239317,0,0,-0.00227901538625561,0.00486666776577852,0,0.00214758630227694,0,-0.000259437844128052,0.00135653490961828,0.000985703329799704,0,0,0.000432404244195411,0,0.00067000992163848,0.0054084674804595,0,0,-0.000306163800036098,0.00205104558299974,0.00487216255774733,0,0.00188747607287294,0.00118973970350997,0.00174618472037201,0,0.000595838024209941,0.00203294772241159,0.0010283204547936,0.00196069829357628,-0.000428360304106666,0,0.000847216370232198,0.000298540981480371,-0.00182403603848421,-0.000762695011976102,0,0,0.000196712239839355,0.00420456584538529,0,0.00888352443038731,0.00227707384083153,0.00105916133348027,0,0.000359593474539868,-0.000464833182237219,0,0,0.00101029367103159,0.0017890809938551,-0.00102046567459432,-0.0010431803797489,-0.00148120052638376,0.00227760351419399,0,0.000755277314062637,0,-0.00186501195675349,0,0.00347991757280028,0.00226010620365107,-0.000399654349074132,0.00165645808179208,-0.00266950535910245,0.000471229804953339,0,0,8.41379603144006e-05,0,-0.000258464798567926,0.00236570037543557,0.00190901017737419,0.00587069079489371,0.00114027441970819,0.000129259828837435,0.0026083849141549,-0.00232432233903296,0,0.00389893175698337,0,0.00281106656728557,0.00200325063784247,7.67865761778359e-05,0.0023170667502294,0.000946192261509982,0.00192449508846899,-0.00100399154123537,0.000236163374146302,0.00136649285267112,3,53,5.7,0,0.169321918842016,0.225488093245112,0.968059375746918,21263.7926589397,0.386251696359066,0.89898388225282,0.002
"37","Bifidobacterium (RSV8592)",0,-0.000181982127836183,0,-0.000288878229809455,0,0.000587952627230225,-0.00232693759962511,-0.000868706716075276,0,0.000113743324139282,-0.000493842532271903,-0.000542998095495615,0,-0.0050072822265912,0.00077625910356501,0,0,0.000511674056052607,0.000228148371345927,0,-0.000258745497362957,0,3.47805769027291e-05,-0.000109108005010576,-0.00015993897172253,-0.00173841334566251,0,-0.000782675898291035,0.00083589981326045,0.000773278707120392,-0.000495600440570397,0,0,0.000184944195029925,0.000324401665999532,-0.000243549968333688,0.000549551956680504,-0.000181750829496232,0,-0.00158287329528669,0,-0.000471818937539868,-0.000389764457841878,0.00155933946704818,0,0,-0.00171222839940853,0.000256297559756638,0,0.000912308256500442,-0.000284956575978485,-0.00152237654527,-0.000951055237206398,0.000610673130934141,0,1.58396917921361e-05,-0.000106864131738398,0,-0.000787785049395475,0,-0.00510019522329527,0.000165567704429564,0,-0.000234396021333065,-0.000496169943866743,0.000387070245546379,0,-0.00257910966775478,4.63942063864175e-05,-0.000370910524818328,-0.000148785126627645,0,-0.000309719463188751,0.000348201437175232,0.000247215147602344,0,-0.000235127512598353,-0.000114559286893607,0,0.000129674946973244,-0.000300599363379444,0,0.000689321378704747,0,0.000678998451331804,0,-0.00510037246616946,0.000482205048124197,-0.000413159911134561,0,-0.00233284520802058,-0.000372015375646971,0,0,0.00211067591520494,-0.00106121861938008,0,0,-0.000796572103985278,0.000898118308223516,0.000217739054548311,0.000722502204826906,3,53,5.7,0,-0.113552392659806,0.418178694043397,0.968059375746918,24501.2099594018,0.488842375844322,0.94226758646903,0.023
"87","Parabacteroides (RSV302)",0.000241792809469754,0,0.00178508358878654,0.0012514595225749,0.00212267449725573,0.000537623466141418,0.000441512620248717,0,0.000584898197495989,0.0021362930929882,-0.000404026753021087,0.000544680526885868,0.00228907049848758,0.00141680078772311,0,-0.00131351724424698,-0.00109509564907537,-0.000158634161535483,0.00030988252330414,0.000213006090308155,-0.000669214915529487,-0.000487783852785724,0,0.000409958876060046,-0.00194086351618818,0.000471549171230783,-0.000962819657736354,0,-3.64215985176948e-05,0.00343151998086828,0,0,-0.00243930028345456,-0.00011687406994354,0,0.00136886711727509,0.0027140183797685,0.00115279977926088,0,0.00110969374543948,-7.68437148552058e-05,0,0.00108467139743965,0.000873717905949422,-0.000995595008626253,0,0.000533422431251449,0.00063713143492745,-0.000420068523052791,-9.77118391192434e-05,-8.27183448752938e-06,0,0,0,-0.00328659804247108,0.00159724542381798,-0.00124412824106371,0.000406473331042558,0.000169840571658429,-0.000285944686839628,0.00162333846769853,0.00248040375817374,0,0,0.00110457942753183,0.0022349156510208,0.00164768226087544,0,-0.00111724890401321,0.000526155408733963,0.00325622061252639,0.000837046897938023,0.000195686707525802,0.00051851122461708,0,-0.000147608559007672,0.000334702024408924,0.0011058759242045,0.000748066405546289,0,-0.00682310187634063,-0.000411654588745612,0,-0.000284363627926958,-0.000415988844868661,0,0.000426172690127238,0,0.00015748301379621,-4.77754062112576e-05,-0.000757547269707627,-0.00162873728488724,-0.00158965032701992,0,-0.000395802136253471,0.0055222643549672,9.88781837951223e-05,-0.00143413811617253,-0.00614280716437119,0,0.000158882138127393,0.00143447897641416,3,53,5.7,0.2,0.0679502349692988,0.628777174874723,0.968059375746918,23521.3028191906,0.534251340190228,0.951987408721836,0.181
"13","Bacteroides (RSV325)",-0.00192918614525275,-0.00304014212885405,0,0,-0.00176093229026444,-0.00364237391237602,-0.00322187955758546,-0.00105749682683944,0,0,0.000836567884559272,-0.00448193083302522,0.000368174752893364,-0.000268389757617551,0,-0.000650793594267444,-2.36984192706627e-05,0.00139880238040286,0,-0.00153589311314711,0,0.00149584930471488,0,-0.00162919629397801,0.00045078040665843,0,-0.00588338331580919,-0.000433969904391528,0.0012067687421472,0,6.78726078587288e-05,0,-0.00445138894694044,-0.00134568954767782,0,-3.48842996278041e-05,-0.000268808272247114,0.00268141521057362,0.00299698228647867,0,0,-0.00083091484224915,2.28318713824862e-05,-0.00305282879271831,0.0028087661042746,0,0,0.0033564826535145,0,-0.00293017681696985,0,-0.000279690705118622,0.00236995112246382,0,0,0,-0.000687438258402253,0.00246810786247916,0,-0.000937570054080447,-0.000150595872958107,0.00227343691691049,-0.00090595618437945,0,0,0,-0.00115378498627441,0.000740739029571242,0,-2.00716070967985e-05,0,0,0,0.00312663488187729,-0.00136965202649923,0,-0.000303902180020215,0.0028851203493911,0,-0.000863934050203855,0,-0.00443960928072538,-0.00208657860018931,7.63632811354815e-05,0,0,0,0.000454192087246199,-0.000836857171069611,0,-0.00100509104882279,0.00283995471593079,-0.00446605056881538,-0.00203188339799705,0,0,0.0011973309804702,0,-6.82052168153748e-05,0.00875761072350429,0.00012994636380878,0.00231696205356764,3,53,5.7,0,-0.11596840101427,0.408278793243161,0.968059375746918,25634.3794579857,0.533992552737797,0.953988915948003,0.011
"126","unassigned Firmicutes (RSV516)",-0.000271355732696827,0.000857471963229679,0,0.000663780577763049,0.00015010580719256,0,0.000257358836623201,-5.23161882001456e-05,0.0016748495409782,0.000736696386767635,-0.000103159399974994,-0.000259743250969065,0.00041741976381429,0.00100179918740868,0,0.00216185365433665,0.000658723918552829,-5.4020885330587e-05,0,-0.00134133793912907,-0.00431181228032107,0,0.00340197958164168,-0.00112038994131608,-4.52681417606641e-05,0,-0.000598682266504073,-0.00150341054055284,-0.00189146161544996,0.000420752710016712,0.000995878231901741,-0.00270586090987792,0,0.00112298972227891,0,0,0.000206992301084874,0.000894579021483114,0.000464755872472683,-0.00142801230340037,-0.000211685300725846,0,0,0.00168484552783618,0.000974414382290613,-0.000551008809412584,0.000356596247086276,0.000780541624328441,0,0.000219540276009358,-0.000633035072867851,0,0.000973798983459944,-7.26924900187568e-05,0,-8.05574882128136e-05,0.000132965439253278,-0.000215386411553235,0,0,0.000551207065179766,0.00290587771160517,0,5.9052373795898e-05,0.000256976443779782,0,0,2.89528430819626e-05,-0.00155643313561868,0.00298067980588672,-6.77456855003058e-05,-0.00204256512652522,0.00132780382258765,-0.000116214429116966,0,0.00328211875137526,-0.000245360504103676,-0.000109809778069291,0,0.00128794786679691,0.00174032750552055,0,0.00280432972519927,-0.00116213967871069,6.2618266634388e-06,0.00112976158001672,0.000174991881448855,-0.00179621224369852,-0.000388309014589737,-0.000942201013623262,-9.69468680540848e-05,0.00182969836890786,-0.0019277026183144,0,-0.00156984752409128,-0.00174982785615641,-0.000218868042470663,0,0,0.000797694097912239,0.000125220134065566,0.00102250053257822,3,53,5.7,0,0.00342267850215727,0.980594673655059,0.987175845961468,25447.7081556692,0.51867137024885,0.946983899475786,0.007
"54","Erysipelatoclostridium (RSV137)",7.39745911968774e-05,0.00206491560161329,0,0,-0.000351486529873032,0,0,-0.00076968019164917,-0.000668573391200303,0.000445117311779245,-0.000112665169127784,-9.84135620930782e-05,0.000118264288577961,0.000972520823000186,0,-0.000237938142973796,4.77991155621597e-05,0,0,0.000337270501707465,0,0.000616736596446,-0.000213898081560211,0.000735144465466115,0,3.65812399731643e-06,0,0.00198883024321658,-0.00169602664871086,0.000218468580530391,-0.00121814540352326,-0.00111121608752586,-0.000704130470872006,-0.002267064551201,0,0,0.00115910714955556,0,-0.00105060943569425,0.00410632013943401,-0.00223646366097455,-0.000537631319549584,0,-0.00139958518883409,0.000119601121536447,0,-0.000372401417044353,0,-0.00021133233520416,-0.0045153144999209,0.00043081276399182,0,-0.00153921631897938,-0.00460403148551026,0,-3.08212559156668e-05,0,-0.000836181249063746,5.2355357904765e-05,0.000810085083630272,0.00173435658178303,-0.000355193959456172,0,0.000254429068762557,0.00020612333203705,0,0.000454958928010285,-0.000844240581829347,-0.000464838328693192,0.000765867280583363,0,0.000285735511450869,0.000334521644754666,-0.00319839110306361,0,0.000433224831790817,0.000880517313250995,-0.000615981749279117,0,-0.00105265341885782,0,0,-0.00297035818553099,-0.000637625453940155,0.00274542566652634,-0.00251093403362107,-0.00029815181426215,-0.00100414713267275,0,0,0.000953539939246146,0.00084353863883026,0.000597309186947709,0,0,-0.000129064601858103,0,0.00136278984707163,-0.0004694996073735,-0.00233274980705751,7.51037381027664e-05,0.00167028228891436,3,53,5.7,0.1,-0.0855669625539318,0.542390720904047,0.968059375746918,25049.082262308,0.561175931506801,0.946873441637259,0.096
"145","Veillonella (RSV525)",-0.00198234801118832,-0.00497639796903405,-0.00398323585047948,-0.00400568881199274,-0.00014781040769053,0,-0.00289408154120129,0.00324780343029217,0.00464231239554615,0.00274732201478541,-0.00124897395896395,-0.000227660777375542,0,0.000757032349805027,0.000295927322671851,-2.56685530592173e-05,-0.00944936817725295,-0.000161757699170373,-0.00314006394684603,0,0,0.00478358946409129,-0.00455769478029597,-0.00201645620310625,0.000696486294159463,0.000108374713798128,0.00107450927115772,0,-0.00516341688150103,0.0111551307710378,-0.00080681429106795,0.00441487718232692,0,0.00233096503244332,0.00223419811638936,3.59453449019631e-05,-0.00717249879607323,0,0.00220408311727025,0.00377228424919279,-0.00240791620183913,0.00249715638210595,0.00531559193515323,0,-0.00496993551673735,-0.00248596361925248,0,0,0.00313306466109867,-0.00145903050729182,0.00675449211497144,0.000293815253196508,-6.80634497845492e-05,-0.00127483473567881,-0.0054232728280509,0.00209184821411106,-0.00111088665977063,0.00765597173670259,0.00137260800323927,0.000451102194313306,-0.00254416766381657,0.00340880215238113,0,0.00357110237703027,0.000393214094761676,0.00132336662235339,-0.000586193803811936,-0.000935295818290595,0,-0.00499955455669288,-0.00688857072039131,0,0.00792201591910755,-0.00227561680542109,-0.000658668103906941,0.00282844833060293,0.00145407195301257,-0.00359674580624612,-0.00318481769077761,0.00107700281256978,0,-0.000910396798915884,-0.000854730854843066,0.000634933341446148,-0.00309630601085035,-0.00203785770086379,-0.00385889465321099,7.24435156797512e-05,0,0.00134327242522203,-0.00564636175793649,0,-0.00802600095954368,-0.000671332932886803,-0.000432439599095691,0,0.00965283911663403,-0.00674808356218511,-0.00160238739912049,-0.00178905958521634,5.94931589785323e-05,0.00362518818352145,3,53,5.7,0,0.162375894822932,0.245375515123573,0.968059375746918,22493.8293434485,0.458658257763391,0.930054540288222,0.015
"48","Enterobacter (RSV234)",0,0,-0.000849267700472966,0,0,-3.61164015849335e-05,-0.00144421433705986,0.000639877334353501,0,0.000282198228294235,0,0,-0.00127467029726791,-0.00185151485558142,2.9759568616618e-05,0,0.00151477771765142,-0.00243485942762087,0,0,0,0,-0.00134890054274817,0,0,-0.000828316455674692,0,-0.00022084916887281,-0.000763441816803416,0,0,0,0,-0.000904725497004108,-0.000381337653878992,0,0,-0.000556481322037487,0,0,0,0,0.00205479941686035,0.00158471453860891,0,-0.00132026389099856,0,-0.000701935263104789,7.48075714963313e-06,4.50094306924882e-05,-0.000883334332625108,-0.000652374868961179,-0.00387104545653765,0,0,0,-0.000181518843325162,-0.00121826160798773,0,-0.00232907977214668,0.00132811069133543,0,-0.000362581084632382,-0.00155121183854343,0,0.000604787272298351,-0.0018769844489728,0,-0.000446467306885259,0,9.71814451406242e-05,0,-0.00103537488696485,0,-0.00138298900389081,0.00160083833993584,-0.00198365969109174,0,-0.000145649610820444,0.00439918310547018,0,-0.000362581084632382,-0.00551500909632224,0,0,0,0,0,0,-0.00023014852269627,0,3.06631066309409e-05,0,-0.000714742232533101,-7.17093487666277e-05,0,-8.04243406057897e-05,0,0,0,1.80443015847067e-05,0.00119140888578143,3,53,5.7,0,-0.0677489009397601,0.629796746041229,0.968059375746918,26086.5252919491,0.460444944841528,0.944707236184042,0.007
"17","Bacteroides (RSV488)",0,0,0,0.000121957513804636,-0.000659898665939885,0,0,0,-0.000346568202419849,0,0,-0.00122129763228785,0,0,0,-0.000628749975554635,-0.0020022876684719,0,-0.000356786789720567,0,0,-0.00490650999383,0,0,0,0,7.17733750399473e-05,0.00094226052639386,0,1.11270789818458e-05,-0.000199507887592571,4.12027984819279e-05,0,0.000517051404340581,0.00468296183910202,-2.05166523793289e-05,-0.000182643452317818,-0.000825241873463049,-0.00209497785287548,0,0,0,0,-0.000697187767758546,-0.00018729050952889,-0.000502463760682223,0,0,0.000278956510533701,0,0,0,-0.000782979113741379,-0.000241012430968908,0.00019972106902673,0,0,-0.00266253403370746,0,-0.000414304228431024,-0.00127823790027792,0,3.39846370374372e-06,0,-0.000117215834122833,0,0,0,0.000206887118922008,-0.00307650646217786,0,-8.00475745069692e-05,-0.00088789823834392,0,-8.60854433859401e-05,0,0,0.000589965156279837,0,0,0,-0.003240632078665,-3.69689974716407e-05,-0.00246214729818449,0,0,-0.000728079066485778,0.000567562093188834,0.000326530206291243,0,0,0.000246462482468408,0,-0.00350632774381064,0,-0.00263534312369113,0,-0.000234797987596176,0,0,1.7625442176208e-05,0.00129963891796441,3,53,5.7,0,0.107009036699799,0.445669207996509,0.968059375746918,23177.0563107332,0.489989773473933,0.9310183678784,0.003
"11","Bacteroides (RSV299)",0.000918685753214464,0,2.3242035075579e-05,0,0.000340707808213042,0.000304327661220373,0,1.21059027224549e-05,-0.000254908783799033,-0.000129828973968161,-1.92053798709487e-05,6.90699597810462e-05,0,0,0.000193251890218971,-0.000263807341610149,0,0.000213502941756344,0,-0.000118454781528998,0,0.000281532738575837,-0.000113996207620483,-0.000552282684156223,-0.000392748866120909,0,-6.76627002392763e-05,-0.000168383129743859,-4.34361568196802e-05,0,0,-0.00037778384083398,-0.000548528269992986,0,0,0,-0.00111049458745385,0,-0.00123531268517052,0,-0.000801599709091719,-0.000693171376837647,0,-0.000271041108354557,-9.8270535322202e-05,0.000843445117498016,0,0.000171230680903738,0,0,-0.000212119786841525,-0.000407203579246366,0,-1.91478513994658e-05,-3.57865852490564e-05,-0.00126901415560622,0,0,0,-0.000171312408624126,-9.4747901189373e-05,0.00188147799487839,0.000200239737857929,0,0,0.000105360667349515,-0.000135156487160672,0,0.000405658629223463,0,-0.000105789648906462,-0.000171004846557082,0,1.36169187127031e-05,0,0.00168259752157388,-0.00033453908028981,-0.0028000710991289,0,-0.000418828106253653,0,-0.00281628785315493,-0.000743394181043561,-0.000437404048652122,0,0,7.73215897082563e-06,-5.43202181616375e-05,8.55644531991828e-06,0.000747185889065895,0.000256603847136184,0,0.000162863324335006,4.21676166237326e-05,-0.000128976521494975,-7.59000803041144e-05,0,-0.00268183459901747,-0.000216381066786319,0,-1.06530595532086e-05,0.000243539850551974,3,53,5.7,0.2,0.0248647526480249,0.859721290285434,0.974544760327189,24090.0049267166,0.490920711587927,0.939235468588158,0.224
"75","Klebsiella (RSV53)",0.000156591788576652,0,-6.14932702957032e-05,0,0.000284701419783054,-0.000197327007655173,-0.00351333425083499,0,0,0,0,-0.000839304750321435,0,0.00148165384924964,-0.00192757165318222,0.00107746673287821,0,0,-0.00435846922588447,0,0,0,-0.00105140122816654,-0.000326503168451931,0.000485824438243536,-0.000252507369176253,-0.0026684955503753,0,0,0,0,-2.96257232882908e-05,0,0,0.00202825286568296,-0.000228081058607976,0,-0.00322497891504064,0,-9.29477106038519e-06,0,0,-0.000690669272441164,0,0.00084387132198933,0.000900219247158581,0,0.00104930563166506,0,0.000359782757290806,0,-0.00025413117560229,0,0.000691556402483525,-0.00201452333140585,-0.00396251298784333,0,5.77720700347974e-05,0,0,0,-6.49115688109172e-05,0.00102938059049127,0,-0.00028161732824412,0,-0.000662704921708544,0,0,-0.00156966946218487,0,0,-0.000723738156032096,0.00127633271142766,0,-0.000381063513573025,0,0,-0.00294928849737116,-0.000234473319281292,0,-0.00304007114474326,-0.000554914999982222,0,0,0,0,-0.000612657647704542,-0.00462508712723655,0.00278598695784146,-0.000226784844073681,0,0,0.0009656695584306,0,-0.00017242324252782,0.00054859683353345,0.000268750355591233,0,-0.00171348206415245,-4.81106084340015e-05,0.00117643474135529,3,53,5.7,0.4,-0.155933205877695,0.264859654212385,0.968059375746918,25955.061566318,0.529077173396514,0.943209681576484,0.534
"71","Haemophilus (RSV978)",0,0,-0.000601278567805477,0,0,-0.000274533084498958,0.000406840633757155,0,0,1.56833050447922e-05,0,0,0,-0.000645652414928076,-0.00376171328178344,-0.00126177609552766,0,0,1.40074042540044e-06,0,0.00170795069673932,0,0,0,-0.000347039514853799,0,0,0,0,0,-5.85872615658867e-05,0,-4.4590774045593e-05,0,0,0,-0.000380527048462906,-8.4126596909357e-05,-0.00134507153175578,-0.00026478285387291,-0.000201516288879916,-0.00268766150437727,0,0.000636293547730874,0,-0.00126111996480932,0,0.00130015396580828,-1.61040096963414e-05,0,0,0,0,-0.000698457442696558,0,0,0,0,0.00122074165605991,0.000290190414505812,-0.00263741305424884,0,-0.00167577419184546,0,0.0023699346116689,0,0,0,0,-0.000568133158332184,0,0,-3.02264510476202e-05,0,0,-0.00164459762006411,0,0,-0.000826777318029065,0.00128392273067756,-0.00118858318803067,0,-0.00282843618449109,0,-2.39147578638362e-05,0.0025085859778231,0,-0.000140659094526215,0,-0.00038312445374586,8.91921263416546e-06,0,0,-0.000748870439077821,0,0.00258326993102176,0,0,0,0,-6.94488479277478e-05,0.00107762423834525,3,53,5.7,0,-0.0856676295687011,0.541914070343583,0.968059375746918,25301.8838970707,0.538044928125014,0.955489209352607,0.011
"8","Bacteroides (RSV231)",0.0002692353477419,0.000103101058777777,-0.000214105070002228,-5.74695322627378e-05,0.00515578035156902,-0.00382120227827157,0.00881129538481823,-0.000971730275331558,-0.00177078736784744,0.00188668091574336,0.000430951086952633,0.00308431801370481,-0.00191211196934313,-0.0010863100802098,-0.000195965618877018,0.0136009220276892,0.00355610539336125,-0.0052349903466486,0.0033749525102616,-0.00112789163886556,0.000990143185291257,-0.00409955499087272,0.00445182456708093,0.000402612945809649,-0.00580986863205992,0,0.0037803723400538,-0.000498422854335314,0.00282704372907505,0.00566062118641634,0.0011023425661008,-0.00475767063631796,0.00173802682360075,0.00114463958357776,0.00277096207300508,0.00800526497911833,-7.58352837182019e-05,0.000241499938391189,-0.00328841122071016,-0.00357007116779041,0.00385100065354517,-0.00339058089525396,-0.0107479889761774,0.00205738239133512,-0.000445440951219764,0.00678459198960279,-0.000877974389286012,0.00613641338420511,5.79853734927491e-05,0.00171676490797501,-0.00417095572737139,0.00180129445468535,0.000687928450002585,-0.00135499017587818,0.000193299567276401,0.000247959498595435,0.00146960695263436,-0.00358441740229274,0.00469517532036982,0.00115905289669771,0.0014717783966212,0.000804045211325585,-0.00342254732636658,-0.000651817636470057,-0.000494864747213099,6.53485807457895e-05,0.00227484127969508,0.00326427759251286,0.00659298820475638,-0.0154994824211776,0.000243300867856186,0.0107071315497405,0.000767500028481887,0.0028485875938863,0.00246134444829516,0.0048107220533746,-0.000243114223450366,0.000175667060550603,0.00152003191414302,-0.00351642428689663,-4.64985732225343e-06,-0.00401268550262258,0.000401838033028947,0.0185126358994176,0.00169541055507777,0.0013938635093623,0.000465681212138458,-0.000756557105276354,0.00114717448135397,-0.000801018695748429,0.00898326237623536,0.000112859341449887,0.00310461740595556,0.00307435611355086,0.00178843993238925,0.000144010446305545,-0.00450492345792989,-0.000964977337815808,-0.000650491086178553,0.00413761927415602,-0.000141752602562365,0.0046142478183331,5,53,9.4,0.2,0.16233776331563,0.245487883523001,0.968059375746918,22103.5166204232,0.413558710898654,0.918863960854393,0.23
"47","Enterobacter (RSV110)",0,0,0.00211289439172805,0,0.000138223084352791,-0.00256285018480254,-0.00198251670252482,-0.00282139680441347,0,0,0,-0.000156612250208983,0,-0.000302238280258382,0.00175685178959975,-0.000250995384313143,0.000123555489686288,-0.000165095508144997,0,8.04082187423632e-05,0.000131913601300355,0,-0.000314236940014731,0.000320428456631388,-0.000739808130146875,-0.000501683317094152,0,0.00127533255875621,-0.00338479097509957,0,-5.35527693820528e-05,0,0,0.000188406048351456,-0.00120803031316045,-0.00111548818876091,0,0,6.58517680936868e-05,0,0,0,0.00232177006219817,0.000795437243168863,0,-0.000149701679697141,0,-0.000358404753484986,0.00161091586646624,0,0.00184498162333448,-0.000646243490187427,-0.000114915133573,0,0,0,0.00049982117713615,0.000372374485153736,0.00149167720405699,-0.0018556913418812,-0.00419742703363235,0,-0.000193736818193166,-0.000828316455674694,0,0,0,0,-0.00232539077035822,-0.000783691582330511,0,-0.000139307198309366,-0.00493783224614214,0.0004883993822836,-0.000173308416220906,0,0,0,-0.000335115873816875,-0.000225435376916682,0,-5.59475386091879e-05,-0.00442228089962463,0,0,0,0.00151077925855845,8.03352893718332e-05,0,0,0.000144391782052629,-0.00419905942780354,9.8668076756351e-05,-0.000739911220920754,0,0.00300859725722579,3.50744996893776e-05,-0.000257817006484179,0,-0.000745699978031719,-0.000187809102299672,0.000692364205504229,3,53,5.7,0.7,0.0125833768461664,0.928742224142326,0.974544760327189,24571.9656648169,0.548650318197776,0.945138127195605,0.674
"86","Parabacteroides (RSV298)",0.000211350644389958,0.00213529427380302,-0.00168445364102163,-0.00198390910644283,-0.00547880969076123,-1.25324053818833e-05,-0.00387201713097812,-5.49080695093114e-05,0.000965498407576935,-7.6661120462443e-06,0.000904954902056655,-0.00135515214632402,-0.000879304057938362,-0.00519810685655636,0.000636212851181416,0.000322192211189377,-0.00254100580120744,0,-6.89403591541744e-05,0,0.000548871823880927,0.000627949813395356,-5.77906036815996e-05,0,-0.0013259715818059,-0.000881609911992768,0.000448540357214607,0,-5.99867442065829e-05,0.000405509222199386,0,-0.00288210232430291,-0.00215203479640507,-0.000239808474763386,0.0018782073422261,-0.00511590349896775,-0.00258232041015469,-4.04915139938813e-05,0.000501096145972416,0,-1.6422677168796e-05,0.000437777422704495,-0.000337378494584923,-0.00100324974045291,-0.00185136336531416,-0.00115680448566577,-0.00130568993412013,0.00061093330987631,0.00185015139352597,0.00285972777425355,0.00218981313182092,0,0.00257295534799228,0.000954087828267504,-0.00148041522966493,-0.00189779799872832,-0.0012285325929565,-0.00227546978789108,0.00123651446469761,0.000491706788780637,-0.00198930200664014,-0.000301161358701205,-0.00111430009602779,0,-0.00178024354135327,-0.00168440387220481,0,-0.0020261730509459,0.00268402606738669,0.00158976148563728,1.4135475371728e-05,-0.00664749447416404,-0.00413240357470766,-0.00213104960258701,-0.0013072854960422,0.000196547578966151,0.0020631720005071,-0.00556075160999049,-0.000511500468293979,-0.000521464803940812,-0.00136934528206166,0.00040162708661701,0.0015178905731536,-0.0015481877755509,-0.000640199914371004,0.0011849125565941,0.00318611379531503,-0.00091497878845658,-0.000195627986194215,0.00239838000521445,-0.000221658926069224,0.00162788669547938,-0.0016412649429941,0,-0.000103370941113922,0.00253623719981292,-0.000924879949536828,-0.00441867143347477,0.00232305930823421,0,-0.000211864260346043,0.00181896507357138,5,53,9.4,0.1,-0.0927757932366992,0.50877920789686,0.968059375746918,25605.0645941697,0.539720905787117,0.942767848527237,0.133
