"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","RSV108",0.0192252046819226,0.0365252115323961,"Lactobacillus (RSV108)",11,99,11.1,0.1,0.6,3,33,9.1,0.1,0.2,1,1,2,TRUE,89,0,33,"ns",-0.392913411731113,-0.433321296128113,-0.278695957370415,0.23921184230578,5.9997797779167,0.0349784290687831,0.481060606414946,0.585891324797558,0.922141981006373,0.567242616940807,0.949308805093474,0.112,0.065,0.571428571428571,0.453296703296703,0.642857142857143
"12","RSV11",0.107055288679384,0.199268784703069,"Lactobacillus (RSV11)",33,99,33.3,1.3,3.1,14,33,42.4,2,3.6,0.402828137123138,0.868482680953553,-9.1,FALSE,13,1,33,"ns",1.04872300270041,0.866714304805933,1.59160587241189,0.942230947685919,12.3263995784039,0.0879425185838353,0.442025557178219,0.451595577779006,0.905977085206708,0.349511940427138,0.910135242919092,1.432,2.057,0.571428571428571,0.453296703296703,0.642857142857143
"13","RSV110",0.0246112023050083,0.0453774363196565,"Enterobacter (RSV110)",16,99,16.2,0.1,1,7,33,21.2,0.1,0.2,0.596736651014423,1,-5,FALSE,68,0,33,"ns",-0.055137086873609,-0.138777194278594,0.262046518005631,0.405273901973386,6.49622811155623,0.0545909400492994,0.471367724151882,0.504915378026056,0.899634254857417,0.506741300389645,0.935408848204665,0.124,0.061,0.571428571428571,0.453296703296703,0.642857142857143
"14","RSV1103",0.00972503781352196,0.0199529437288254,"Proteus (RSV1103)",5,99,5.1,0,0.1,2,33,6.1,0.1,0.2,1,1,-1,FALSE,157,0,33,"ns",-0.583991815401037,-0.624465822834004,-0.424600769326304,0.271211583585986,5.24982604303253,0.0425523256094305,0.476325758019041,0.529147267513232,0.911257611355649,0.497451279340896,0.936250871904376,0.014,0.067,0.571428571428571,0.453296703296703,0.642857142857143
"15","RSV111",0.0112487990969424,0.0234772851741489,"Staphylococcus (RSV111)",6,99,6.1,0,0.1,2,33,6.1,0,0,1,1,0,FALSE,141,0,33,"ns",-0.526699516433505,-0.585619691311374,-0.377197871148935,0.258863913887785,5.11597659512714,0.0422161069075788,0.476325758019041,0.535692952418452,0.913441065494085,0.505765463699293,0.927925420582646,0.013,0.003,0.571428571428571,0.453296703296703,0.642857142857143
"16","RSV1139",0.00580176747901382,0.0124648350925706,"Streptococcus (RSV1139)",0,99,0,0,0,2,33,6.1,0,0,0.0610687022900763,0.586325286614078,-6.1,FALSE,201,0,33,"ns",-0.673617459532624,-0.78414274634201,-0.260869075838146,0.62274767465027,4.43405492102693,0.124956548000815,0.435399906574053,0.339552756627472,0.797596124615945,0.352301329823955,0.871522831513331,0,0.003,0.571428571428571,0.453296703296703,0.642857142857143
"17","RSV116",0.0189357778536527,0.0377805086053316,"Veillonella (RSV116)",7,99,7.1,0,0.1,5,33,15.2,0,0,0.1737319166905,0.809968802215,-8.1,FALSE,90,0,33,"ns",-0.362070361731121,-0.507766430650351,0.049350429332863,0.568338753272016,5.16817898156812,0.100477919106532,0.446758164753362,0.433450094292139,0.870064742515732,0.381246736530649,0.896639795649075,0.019,0.004,0.571428571428571,0.453296703296703,0.642857142857143
"18","RSV1166",0.006471650482819,0.0172907157019723,"Streptococcus (RSV1166)",5,99,5.1,0,0.1,0,33,0,0,0,0.330657082576575,0.809968802215,5.1,TRUE,190,0,33,"ns",-0.686169450818227,-0.67922597092682,-0.700849298074507,-0.113731678051874,4.63364234234265,-0.0223120683656552,0.487458589917144,0.476539129785846,0.896155361234356,0.533303280881501,0.937702017403348,0.011,0,0.571428571428571,0.453296703296703,0.642857142857143
"19","RSV117",0.0158691893131904,0.036386024191143,"Veillonella (RSV117)",10,99,10.1,0.1,0.3,2,33,6.1,0,0.3,0.729372689353034,1,4,TRUE,106,0,33,"ns",-0.45721338458271,-0.444038062169771,-0.488562228814377,-0.066314910991963,5.42428080340957,-0.0134629951451092,0.495030762042592,0.553721867184376,0.901976755167943,0.560031436818986,0.932823603037219,0.062,0.044,0.571428571428571,0.453296703296703,0.642857142857143
"20","RSV1170",0.00773006648423154,0.0214175997903742,"Actinomyces (RSV1170)",7,99,7.1,0,0,0,33,0,0,0,0.191518082419265,0.809968802215,7.1,TRUE,177,0,33,"ns",-0.568881453572407,-0.547484151765561,-0.655793725592856,-0.243929977956975,4.7006972603644,-0.0405915552091014,0.478219697377377,0.437649707151453,0.863762692678694,0.482239340567885,0.908282040229695,0.007,0,0.571428571428571,0.453296703296703,0.642857142857143
"21","RSV1173",0.00713921227439494,0.0160360186906265,"Klebsiella (RSV1173)",1,99,1,0,0.1,2,33,6.1,0,0.1,0.154081033470346,0.809968802215,-5.1,FALSE,182,0,33,"ns",-0.740138940792836,-0.835870658752265,-0.47763188155341,0.345004998370841,4.51207885458781,0.0587702335496428,0.464268812785809,0.44996172345955,0.857646307543915,0.435827413353124,0.897684743945429,0.01,0.016,0.571428571428571,0.453296703296703,0.642857142857143
"22","RSV1182",0.0136421435594007,0.0284258578588739,"Veillonella (RSV1182)",0,99,0,0,0,3,33,9.1,0.2,0.8,0.0145625366999413,0.586325286614078,-9.1,FALSE,125,0,33,"ns",-0.67507832488524,-0.813133355158204,-0.267108309855736,0.633684876661869,5.07991381198143,0.103435855909035,0.435606061829379,0.256271517102644,0.776235926662169,0.325635767298138,0.851051438291043,0,0.156,0.571428571428571,0.453296703296703,0.642857142857143
"23","RSV119",0.0335042952278293,0.0769229773128391,"Sutterella (RSV119)",10,99,10.1,0,0.2,0,33,0,0,0,0.0656604343365906,0.586325286614078,10.1,TRUE,51,0,33,"ns",-0.503046811211654,-0.462026182997681,-0.605816643665204,-0.343282751212053,4.8659489363354,-0.0598774865694512,0.468528159605365,0.340252063739604,0.841234575033679,0.457960330262291,0.914513017101558,0.042,0,0.571428571428571,0.453296703296703,0.642857142857143
"24","RSV1190",0.0109113467314674,0.0225514729388583,"Klebsiella (RSV1190)",2,99,2,0,0.1,3,33,9.1,0,0.2,0.0994295292848462,0.778864646064628,-7.1,FALSE,146,0,33,"ns",-0.634598072664238,-0.730254795122434,-0.384384333007988,0.580180005020635,5.03670249432751,0.0983483032096734,0.446496213132365,0.382126919678232,0.847082336374189,0.431219214051001,0.901075412317613,0.011,0.035,0.571428571428571,0.453296703296703,0.642857142857143
"25","RSV12",0.0986116453042065,0.188231878632657,"Collinsella (RSV12)",31,99,31.3,2.1,5.9,7,33,21.2,0.2,0.7,0.374785925880848,0.833253143390772,10.1,TRUE,16,1,33,"ns",0.766357230226763,0.860296589876222,0.550907248996914,-0.872119458032369,9.64441220811409,-0.0888641696534504,0.453598485722904,0.155286217538964,0.783716199472972,0.38229502005976,0.906383159901205,2.323,0.232,0.571428571428571,0.453296703296703,0.642857142857143
"26","RSV1217",0.00657887311564179,0.0141953275042455,"Lachnoclostridium (RSV1217)",0,99,0,0,0,2,33,6.1,0.3,1.6,0.0610687022900763,0.586325286614078,-6.1,FALSE,189,0,33,"ns",-0.740827770285376,-0.846781202293016,-0.386956207243777,0.450996181472723,4.62740051529209,0.0799112585538911,0.455492425080571,0.385250162893998,0.843522501287678,0.447740466215509,0.893157790141683,0,0.282,0.571428571428571,0.453296703296703,0.642857142857143
"27","RSV1228",0.00562463762084845,0.0127089121406446,"Eggerthella (RSV1228)",5,99,5.1,0,0.1,0,33,0,0,0,0.330657082576575,0.809968802215,5.1,TRUE,205,0,33,"ns",-0.627530261021713,-0.606222342424259,-0.709490236110957,-0.0978255879493179,4.65560504991532,-0.0210568246459534,0.488636363848773,0.484940028874872,0.874588465058781,0.495067090161404,0.925208057854647,0.016,0,0.571428571428571,0.453296703296703,0.642857142857143
"28","RSV1233",0.00525976554376002,0.0115666770661516,"Escherichia/Shigella (RSV1233)",0,99,0,0,0,2,33,6.1,0.2,0.9,0.0610687022900763,0.586325286614078,-6.1,FALSE,209,0,33,"ns",-0.731347975329999,-0.82865572712813,-0.42304382970711,0.427228434984475,4.60688163266447,0.0779922827438607,0.457386364438311,0.369896104350782,0.840332886106143,0.402833348670859,0.900313090683208,0,0.149,0.571428571428571,0.453296703296703,0.642857142857143
"29","RSV127",0.0100516608239845,0.0206252442770359,"Collinsella (RSV127)",6,99,6.1,0.6,3.8,3,33,9.1,0.6,2.2,0.690179007649717,1,-3,FALSE,153,0,33,"ns",-0.484785855968685,-0.569571362366718,-0.237937557654917,0.354137021374522,5.86487016293292,0.0480719422148513,0.468528159605365,0.510183465001837,0.904356573279197,0.473049378946617,0.917832689995938,0.697,0.568,0.571428571428571,0.453296703296703,0.642857142857143
"30","RSV129",0.0408266673954144,0.0809382776638851,"Streptococcus (RSV129)",18,99,18.2,0.1,0.7,5,33,15.2,0,0.1,0.795939028224166,1,3,TRUE,43,0,33,"ns",-0.0560889359589467,-0.0737726055449315,-0.00137360042735146,-0.058193053149914,6.80659032749082,-0.00675822515926161,0.494318181924345,0.630528278255388,0.934016512746551,0.587799887851874,0.943546567382664,0.13,0.036,0.571428571428571,0.453296703296703,0.642857142857143
"31","RSV1290",0.0032537752756915,0.00946056587223639,"unassigned Patescibacteria (RSV1290)",5,99,5.1,0,0,0,33,0,0,0,0.330657082576575,0.809968802215,5.1,TRUE,226,0,33,"ns",-0.644449924833916,-0.664163169129157,-0.571019490397649,0.0292969819232569,4.59005977842718,0.00437187845270663,0.495504022800439,0.531319833449621,0.902537965068927,0.538655938382382,0.931680225202124,0.005,0,0.571428571428571,0.453296703296703,0.642857142857143
"32","RSV13",0.139179139984614,0.263742603633018,"Bifidobacterium (RSV13)",43,99,43.4,2.6,5.9,11,33,33.3,3.4,8.7,0.413834438432219,0.876135973257401,10.1,TRUE,4,1,33,"ns",1.4580469372467,1.69164052408741,0.974777097736455,-0.815227771914005,12.6027534760953,-0.0680376255346358,0.457859849277757,0.475973205835532,0.914038120365417,0.515264569255689,0.941057910507486,2.77,3.541,0.571428571428571,0.453296703296703,0.642857142857143
"33","RSV131",0.0179305085193864,0.0353461681753509,"Veillonella (RSV131)",9,99,9.1,0.3,1.5,3,33,9.1,0.2,1.2,1,1,0,FALSE,96,0,33,"ns",-0.412508062022692,-0.470353123191227,-0.258532648504325,0.205535927700547,5.99152234922181,0.0245435958133103,0.482725982338889,0.630585004946591,0.933576057937437,0.512221384500311,0.928185683711095,0.319,0.23,0.571428571428571,0.453296703296703,0.642857142857143
"34","RSV1353",0.00733645085762843,0.0158438352241405,"Peptoniphilus (RSV1353)",1,99,1,0,0,2,33,6.1,0,0,0.154081033470346,0.809968802215,-5.1,FALSE,178,0,33,"ns",-0.613481778519088,-0.670379061926919,-0.411697809517619,0.377264659734069,4.45326781561741,0.0736545151931095,0.464488637030435,0.477913464856799,0.875985461863411,0.485780109440752,0.926186127457888,0,0,0.571428571428571,0.453296703296703,0.642857142857143
"35","RSV1357",0.0101025589681667,0.0220969828004573,"Gemella (RSV1357)",0,99,0,0,0,2,33,6.1,0,0,0.0610687022900763,0.586325286614078,-6.1,FALSE,151,0,33,"ns",-0.738375285788011,-0.831022373429867,-0.370965641653497,0.555913581268387,4.68047795300397,0.104240914974988,0.441287879900093,0.331604368619116,0.815585666057237,0.349848258387171,0.880027480382565,0,0.003,0.571428571428571,0.453296703296703,0.642857142857143
"36","RSV136",0.00577088280249868,0.0125072235664578,"Megasphaera (RSV136)",1,99,1,0,0.3,2,33,6.1,0.1,0.8,0.154081033470346,0.809968802215,-5.1,FALSE,202,0,33,"ns",-0.641737226857384,-0.730521069060634,-0.392707800225322,0.496483218774532,4.76614259084468,0.0878741439067083,0.452178031204704,0.398727472314826,0.859969801475116,0.420730601022831,0.893669266272626,0.037,0.187,0.571428571428571,0.453296703296703,0.642857142857143
"37","RSV1364",0.0100700731110827,0.0209636048016758,"Negativicoccus (RSV1364)",7,99,7.1,0,0,2,33,6.1,0,0,1,1,1,TRUE,152,0,33,"ns",-0.511580219542948,-0.544536279460841,-0.426622088621615,0.129972820859107,4.79923711156155,0.0217011737802663,0.488405111432811,0.500590014193649,0.891031128673301,0.49178703748958,0.919044409492683,0.006,0.005,0.571428571428571,0.453296703296703,0.642857142857143
"38","RSV137",0.0267078458674833,0.0591801241431103,"Erysipelatoclostridium (RSV137)",11,99,11.1,0.1,0.3,1,33,3,0,0.2,0.292924993575518,0.809968802215,8.1,TRUE,66,0,33,"ns",-0.409014503423311,-0.356079433027517,-0.535076226387327,-0.29780154468139,5.23582935453633,-0.0489626219028462,0.47348484898161,0.396797407184185,0.873430730544898,0.456054321987482,0.921107643982435,0.073,0.038,0.571428571428571,0.453296703296703,0.642857142857143
"39","RSV139",0.0211525423751702,0.0442488733495296,"Megasphaera (RSV139)",7,99,7.1,0.5,3,0,33,0,0,0,0.191518082419265,0.809968802215,7.1,TRUE,78,0,33,"ns",-0.603794991526364,-0.603389104547677,-0.604954961581676,-0.0532824770138376,4.76046534676957,-0.00953295395591632,0.4940842405269,0.389053727073895,0.855450578965832,0.530851720473628,0.92535274063253,0.547,0,0.571428571428571,0.453296703296703,0.642857142857143
"40","RSV14",0.0781791040739905,0.149343160249176,"Lactobacillus (RSV14)",30,99,30.3,0.2,0.5,7,33,21.2,0.1,0.2,0.375850354040093,0.833253143390772,9.1,TRUE,27,0,33,"ns",0.497688121189984,0.596721763019167,0.224198650636732,-0.578499191544767,8.27742312444452,-0.0678114972161297,0.45811642293587,0.436668221626039,0.889092507806124,0.489616081870669,0.920827716140757,0.166,0.075,0.571428571428571,0.453296703296703,0.642857142857143
"41","RSV141",0.0156719457947197,0.0329173399406916,"Veillonella (RSV141)",12,99,12.1,0.2,1.3,2,33,6.1,0,0.1,0.516018511427211,0.97793830794673,6,TRUE,107,0,33,"ns",-0.391933824385866,-0.408202741561858,-0.348734689148626,-0.127872401194608,5.92831839680582,-0.020182398979084,0.488636363848773,0.573566581882048,0.924350795492001,0.553031127932552,0.943453133192399,0.196,0.022,0.571428571428571,0.453296703296703,0.642857142857143
"42","RSV146",0.0103363706398976,0.0229390353900061,"Bacteroides (RSV146)",8,99,8.1,0.1,0.7,2,33,6.1,0,0.3,1,1,2,TRUE,148,0,33,"ns",-0.508271979283236,-0.545362029114456,-0.394470628009925,0.095481104797364,5.43508697856715,0.015898929883236,0.492424242565808,0.566937973670228,0.92301947028293,0.495202604050295,0.927877133007697,0.119,0.047,0.571428571428571,0.453296703296703,0.642857142857143
"43","RSV1481",0.00668110340710098,0.0146438266152209,"Actinomyces (RSV1481)",0,99,0,0,0,2,33,6.1,0,0,0.0610687022900763,0.586325286614078,-6.1,FALSE,186,0,33,"ns",-0.733455139409738,-0.850310033288688,-0.339588788038441,0.597266051969314,4.69201284213242,0.110704399748204,0.443655304096492,0.393423130068694,0.842020090977562,0.404570018049236,0.875560194207347,0,0.005,0.571428571428571,0.453296703296703,0.642857142857143
"44","RSV1488",0.0234194223893948,0.0505406892206302,"Escherichia/Shigella (RSV1488)",11,99,11.1,0,0,3,33,9.1,0,0.1,1,1,2,TRUE,70,0,33,"ns",-0.365351232587882,-0.389625809953671,-0.258313827804754,0.0787778280438225,5.84808680984857,0.0143327301932782,0.491717936737681,0.578814846765572,0.926569882377819,0.533629647609512,0.938454029776929,0.015,0.026,0.571428571428571,0.453296703296703,0.642857142857143
"45","RSV149",0.0142723829043082,0.0438183771283436,"Streptococcus (RSV149)",8,99,8.1,0,0.1,1,33,3,0,0,0.449207124710607,0.911732636026601,5.1,TRUE,119,0,33,"ns",-0.496758890707467,-0.470305874968014,-0.586118041912131,-0.120697819303992,4.98837419460513,-0.0195451006580111,0.485565546885824,0.502440500312997,0.892968705006181,0.525808370915608,0.926440867901488,0.013,0.001,0.571428571428571,0.453296703296703,0.642857142857143
"46","RSV15",0.112573497824644,0.210631543679483,"Veillonella (RSV15)",49,99,49.5,0.5,2,10,33,30.3,0.6,2.2,0.0692906934067241,0.586325286614078,19.2,TRUE,10,1,33,"ns",2.03405230318655,3.03517512496231,0.942500655599359,-1.57511749247299,9.48455244700674,-0.165997383041887,0.419782301584117,0.27757672930147,0.860871105311422,0.276280951120511,0.887879603324447,0.558,0.622,0.571428571428571,0.453296703296703,0.642857142857143
"47","RSV150",0.0166373745564311,0.0314320788677851,"Acinetobacter (RSV150)",11,99,11.1,0,0,4,33,12.1,0,0.1,1,1,-1,FALSE,100,0,33,"ns",-0.212488756639155,-0.261267375453295,-0.0535464822404634,0.246789339687403,5.27126356236294,0.0405796826592438,0.481779460823258,0.479465511457108,0.886303003605432,0.509152932404721,0.92490365574243,0.002,0.022,0.571428571428571,0.453296703296703,0.642857142857143
"48","RSV1577",0.0201839607825104,0.049112264247559,"Escherichia/Shigella (RSV1577)",9,99,9.1,0,0,2,33,6.1,0,0.1,0.730116170975691,1,3,TRUE,83,0,33,"ns",-0.526551905483768,-0.565484287293092,-0.441273209305063,0.192431632050599,5.61624759544958,0.0243543961457219,0.481060606414946,0.621621985823224,0.934239653723275,0.572648125961179,0.9413058596102,0.011,0.029,0.571428571428571,0.453296703296703,0.642857142857143
"49","RSV158",0.0146649825691059,0.0351828236443099,"Megasphaera (RSV158)",6,99,6.1,0.4,2.3,0,33,0,0,0,0.3359274992492,0.809968802215,6.1,TRUE,112,0,33,"ns",-0.614561883558405,-0.625684163439574,-0.582018518552614,-0.12396791779538,4.81607926877934,-0.0214468853369214,0.486985329159312,0.41683976503091,0.873663262781199,0.548581717140487,0.931494447528073,0.394,0,0.571428571428571,0.453296703296703,0.642857142857143
"50","RSV1580",0.0212379196589721,0.0506434395757074,"Citrobacter (RSV1580)",8,99,8.1,0,0,0,33,0,0,0,0.199995321762182,0.809968802215,8.1,TRUE,75,0,33,"ns",-0.522726903866811,-0.527470737157705,-0.50493987608195,-0.0347418998117472,4.68186565355089,-0.00731307621669768,0.497632575801806,0.52408908616647,0.912168744394358,0.509761551213133,0.937500647299499,0.003,0,0.571428571428571,0.453296703296703,0.642857142857143
"51","RSV16",0.0855256345764977,0.173524743463613,"Bifidobacterium (RSV16)",25,99,25.3,1.7,6.6,2,33,6.1,0.2,1.4,0.0230500640823568,0.586325286614078,19.2,TRUE,21,0,33,"ns",0.071907249479203,0.27967829725959,-0.555652159559617,-1.13190090686444,7.61014463467425,-0.141360192646257,0.414576433256157,0.0209428940450056,0.498641786092802,0.190171947280285,0.807316729621385,2.072,0.239,0.571428571428571,0.453296703296703,0.642857142857143
"52","RSV161",0.0083562412452366,0.0171400954155826,"Lactobacillus (RSV161)",4,99,4,0,0.2,2,33,6.1,0,0.2,0.639503499592423,1,-2.1,FALSE,168,0,33,"ns",-0.588335797000834,-0.625498596694378,-0.46788231636781,0.243681395445803,5.23380655360132,0.0326973292453227,0.478693182216967,0.515366094045437,0.905512013597085,0.482398246070463,0.916695623000968,0.036,0.038,0.571428571428571,0.453296703296703,0.642857142857143
"53","RSV1612",0.000134827082052333,0.000812197860345457,"Parabacteroides (RSV1612)",5,99,5.1,0,0,0,33,0,0,0,0.330657082576575,0.809968802215,5.1,TRUE,235,0,33,"ns",-0.647295253518733,-0.628635106651128,-0.699871242489834,-0.145500483169496,4.55958598688597,-0.0261408362199828,0.488162879009148,0.495082054991502,0.897174519960606,0.519316468331296,0.928440166284649,0.007,0,0.571428571428571,0.453296703296703,0.642857142857143
"54","RSV162",0.00174798158206601,0.00613130347668224,"Parabacteroides (RSV162)",5,99,5.1,0.1,0.5,0,33,0,0,0,0.330657082576575,0.809968802215,5.1,TRUE,231,0,33,"ns",-0.625327810223695,-0.632350228396351,-0.606484362301124,-0.0422103465408448,4.64776586529041,-0.00640752111049444,0.495265151603617,0.47079867229437,0.871970669250361,0.533044908556719,0.917606383819584,0.115,0,0.571428571428571,0.453296703296703,0.642857142857143
"55","RSV163",0.0181737923141233,0.0379486919336825,"Veillonella (RSV163)",7,99,7.1,0.1,0.5,2,33,6.1,0.1,0.3,1,1,1,TRUE,94,0,33,"ns",-0.50925160575839,-0.510187200810849,-0.508859977467587,0.104790201079428,5.5536175172777,0.0169153819548064,0.489109848688398,0.636309648528069,0.932343258400916,0.556308174467863,0.937059512459915,0.113,0.068,0.571428571428571,0.453296703296703,0.642857142857143
"56","RSV1637",0.00469973961474864,0.0128379713615473,"Enterococcus (RSV1637)",6,99,6.1,0,0,1,33,3,0,0,0.679558666304376,1,3.1,TRUE,215,0,33,"ns",-0.613502897111726,-0.625667239027985,-0.571355681023395,0.019578958742752,4.77293856108372,0.00263915292513621,0.499053030320722,0.552767153689627,0.908855908443784,0.521543242351407,0.934919013629883,0.007,0.008,0.571428571428571,0.453296703296703,0.642857142857143
"57","RSV165",0.0326781995069498,0.0671082854049205,"Veillonella (RSV165)",14,99,14.1,0,0.2,4,33,12.1,0.2,1.2,1,1,2,TRUE,55,0,33,"ns",-0.272786949565175,-0.280206540459513,-0.245836201104682,-0.0780006348844733,6.38206198817329,-0.0131917072826255,0.4940842405269,0.589114353300395,0.928853820889937,0.525709434640864,0.934582165236211,0.048,0.23,0.571428571428571,0.453296703296703,0.642857142857143
"58","RSV166",0.00647114338259391,0.0190114288012337,"Prevotella_9 (RSV166)",5,99,5.1,0.1,0.3,0,33,0,0,0,0.330657082576575,0.809968802215,5.1,TRUE,191,0,33,"ns",-0.621221620155355,-0.621742750477482,-0.617910846863362,-0.0746538043563323,4.54143293743024,-0.0144435707175805,0.494318181924345,0.485187785695686,0.902606911944702,0.558492814490205,0.943026848907599,0.164,0,0.571428571428571,0.453296703296703,0.642857142857143
"59","RSV167",0.023183355439271,0.050783810805252,"Klebsiella (RSV167)",14,99,14.1,0.1,0.3,2,33,6.1,0,0.2,0.355657975759684,0.833253143390772,8,TRUE,73,0,33,"ns",-0.287883828145143,-0.263464864433828,-0.358165824515494,-0.257798482347203,5.96012432803613,-0.0390351058345821,0.477272727698205,0.551750540354792,0.91271096910078,0.555075560947939,0.930656740393542,0.06,0.043,0.571428571428571,0.453296703296703,0.642857142857143
"60","RSV1676",0.00986930610061459,0.022047872492809,"unassigned Firmicutes (RSV1676)",0,99,0,0,0,2,33,6.1,0,0.2,0.0610687022900763,0.586325286614078,-6.1,FALSE,156,0,33,"ns",-0.758989189155375,-0.842177784405051,-0.42599521355584,0.492906617555713,4.87802675208616,0.0888574789727755,0.448651207783578,0.31380400453656,0.788525696951762,0.385296446958375,0.871600395280199,0,0.049,0.571428571428571,0.453296703296703,0.642857142857143
