"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","Buttiauxella",0.0174895180630773,0.0361567611654061,"Buttiauxella",2,90,2.2,0,0,3,30,10,0,0,0.0990106603267122,0.682197733875279,-7.8,FALSE,64,0,30,"ns",-1.93646748980712,-1.9933448357605,-1.74947003157279,0.469696803395159,4.90123885261074,0.0821675600225668,0.460697554250675,0.457579090149764,0.792968004030565,0.472549579063517,0.837875319018054,0.002,0.006,0.5,0.416666666666667,0.583333333333333
"12","Campylobacter",0.030438888971143,0.0717713614586777,"Campylobacter",9,90,10,0.2,0.9,1,30,3.3,0,0,0.448143002250694,0.856980354155683,6.7,TRUE,50,0,30,"ns",-1.75725724277796,-1.67191886616837,-1.99061600776973,-0.530821204453863,5.09935809853482,-0.0966963758786896,0.452604167747793,0.358769140582193,0.764057870451809,0.484083311808737,0.845782417363003,0.177,0.002,0.5,0.416666666666667,0.583333333333333
"13","Citrobacter",0.179029158669555,0.323201394558888,"Citrobacter",15,90,16.7,0,0.1,13,30,43.3,0.1,0.2,0.00528279444551945,0.406775172304997,-26.6,FALSE,13,1,30,"ns",-1.04299889875261,-1.40498596813505,0.896366657343341,2.7048245190933,7.19831159694482,0.367152268896477,0.334895837522377,0.0349074331076978,0.411374001520707,0.0326474702738774,0.409526031236051,0.03,0.085,0.5,0.416666666666667,0.583333333333333
"14","Clostridioides",0.0401012434346026,0.0772545749583503,"Clostridioides",13,90,14.4,0.1,0.3,3,30,10,0.2,1.1,0.758209352125972,0.983604710598992,4.4,TRUE,40,0,30,"ns",-1.55236280284141,-1.47715390810965,-1.78610657566704,-0.264344534548042,6.54362564298527,-0.030998621714321,0.477876106695274,0.630178393123965,0.901314668113294,0.516610514261318,0.870353391677723,0.077,0.235,0.5,0.416666666666667,0.583333333333333
"15","Clostridium_sensu_stricto_1",0.18567193274477,0.340973690687621,"Clostridium_sensu_stricto_1",21,90,23.3,0,0.1,12,30,40,0.2,0.4,0.098753464865885,0.682197733875279,-16.7,FALSE,12,1,30,"ns",-0.59943039970034,-0.899063550428627,0.795962618375913,2.19277070867231,8.02595763049547,0.257898732736721,0.385937502720004,0.0936072895315022,0.575876286875796,0.0839050169357046,0.59970832696153,0.039,0.184,0.5,0.416666666666667,0.583333333333333
"16","Collinsella",0.0769695357987343,0.141749471388717,"Collinsella",30,90,33.3,2.6,7.9,9,30,30,4.4,11,0.824179835698225,0.996752097293087,3.3,TRUE,25,0,30,"ns",-0.377059060740285,-0.269188611433414,-0.670306035931715,0.00365386742578888,11.9807260339784,0.000218257284212625,0.499739718902286,0.754367579582677,0.937136877613675,0.66824157324313,0.932987348367007,2.573,4.382,0.5,0.416666666666667,0.583333333333333
"17","Corynebacterium_1",0.115853744636778,0.211510327129231,"Corynebacterium_1",57,90,63.3,0,0,18,30,60,0,0,0.828469275672177,0.996752097293087,3.3,TRUE,18,1,30,"ns",2.95652248575064,3.03535828408931,2.82784591170811,-0.196707840582439,5.70827377989315,-0.0347333463777381,0.482561166453629,0.727260778081889,0.929313087733677,0.821827996763341,0.963309115742744,0.019,0.019,0.5,0.416666666666667,0.583333333333333
"18","Cronobacter",0.0150378068737425,0.0299680386093096,"Cronobacter",5,90,5.6,0,0.1,2,30,6.7,0,0,1,1,-1.1,FALSE,68,0,30,"ns",-1.90721548319249,-1.90981334660353,-1.89390052332406,0.114378654984218,5.00576249548665,0.0137114251223593,0.49114583353355,0.553513391726475,0.859495771559917,0.553946143613485,0.880217108195851,0.021,0.004,0.5,0.416666666666667,0.583333333333333
"19","Cutibacterium",0.0492928871386902,0.0988410003095166,"Cutibacterium",5,90,5.6,0,0.1,5,30,16.7,0,0,0.11859247218602,0.702432335255655,-11.1,FALSE,37,0,30,"ns",-1.79575478194314,-1.94183896018946,-1.2828061415886,0.956128108267682,5.40521062062065,0.152075277804642,0.427604168338263,0.325942100086431,0.720042769934653,0.305159144967156,0.737727092630237,0.009,0.009,0.5,0.416666666666667,0.583333333333333
"20","Dermabacter",0.0240941051453163,0.0474193057964606,"Dermabacter",3,90,3.3,0,0,3,30,10,0,0,0.164299742911733,0.790692512762715,-6.7,FALSE,58,0,30,"ns",-1.99203722504408,-2.03739941087944,-1.89778574381893,0.27101336439704,5.22937253760077,0.0556154317765162,0.473958333923623,0.514816655395232,0.840993482069077,0.519759427100662,0.863430708632531,0.002,0.008,0.5,0.416666666666667,0.583333333333333
"21","Dialister",0.0345965354834857,0.0771857220616698,"Dialister",11,90,12.2,0,0.1,2,30,6.7,0,0,0.513846207057761,0.920143207987153,5.5,TRUE,46,0,30,"ns",-1.69835116060679,-1.5688977706391,-2.07894758400577,-0.401192954654921,5.14200137960711,-0.0674772021789515,0.464583334137986,0.3990984893935,0.787484009411818,0.473942325526429,0.828861002630415,0.023,0.001,0.5,0.416666666666667,0.583333333333333
"22","Dolosigranulum",0.141724822831624,0.262168132743865,"Dolosigranulum",52,90,57.8,0,0,14,30,46.7,0,0,0.299403590940709,0.829452005003691,11.1,TRUE,15,1,30,"ns",2.81972732208964,3.03280276969805,1.96260928881642,-0.616835146659923,6.28168766274687,-0.0994037575778266,0.454687501032799,0.54720267099396,0.868448269833183,0.475914320868892,0.881901307878995,0.023,0.018,0.5,0.416666666666667,0.583333333333333
"23","Eggerthella",0.0773373776169621,0.143105590602661,"Eggerthella",24,90,26.7,0.2,0.7,9,30,30,0.2,0.7,0.814028986551136,0.996752097293087,-3.3,FALSE,24,0,30,"ns",-0.813707206638117,-0.816352515444891,-0.794580359629029,0.153795905228447,8.89681847335964,0.0165026158410068,0.491931285970907,0.722301933720702,0.92322287662386,0.670193053344812,0.927416909301929,0.192,0.223,0.5,0.416666666666667,0.583333333333333
"24","Enterobacter",0.0862977891093598,0.156312920948487,"Enterobacter",32,90,35.6,0.3,1.2,12,30,40,0.5,1.5,0.667865693783014,0.983604710598992,-4.4,FALSE,22,0,30,"ns",-0.0608694848812599,-0.250114829035999,0.716263835085909,1.03246494040935,8.10307168102383,0.118060162863313,0.439583334719326,0.422885431297482,0.818411437895928,0.432109600254765,0.845887578415244,0.281,0.476,0.5,0.416666666666667,0.583333333333333
"25","Enterococcus",0.190883268823646,0.3403800806728,"Enterococcus",77,90,85.6,2.3,5.3,25,30,83.3,2.7,4.6,0.772068524810312,0.983604710598992,2.3,TRUE,10,1,30,"ns",8.98022071336117,8.79462754166545,9.46360863597853,0.130670035837778,6.93451119862091,0.0145633669418371,0.489583333568911,0.834231591602973,0.957007702202842,0.777423984752557,0.956480782442199,2.339,2.715,0.5,0.416666666666667,0.583333333333333
"26","Erysipelatoclostridium",0.0433067150751506,0.0808424086899605,"Erysipelatoclostridium",9,90,10,0,0.1,5,30,16.7,0,0.1,0.335485929273283,0.829452005003691,-6.7,FALSE,39,0,30,"ns",-1.65975239288142,-1.66609821800891,-1.62375337320047,0.163100024515092,5.72138935579876,0.0276188500273791,0.488541666925825,0.574813216791964,0.877361956982583,0.570485144064358,0.89095207799281,0.021,0.017,0.5,0.416666666666667,0.583333333333333
"27","Escherichia/Shigella",0.225370244412234,0.404040296134448,"Escherichia/Shigella",86,90,95.6,12.3,12.7,26,30,86.7,13.1,11.8,0.106316529954589,0.682197733875279,8.89999999999999,TRUE,7,1,30,"ns",13.1808289398628,13.093574236565,13.5478864496951,-0.0815741853866623,4.66883808855569,-0.0115141101215325,0.491931285970907,0.568768317789285,0.903176945104048,0.877211926731088,0.971222704020502,12.277,13.129,0.5,0.416666666666667,0.583333333333333
"28","Eubacterium",0.0313074577766085,0.0593351228759334,"Eubacterium",9,90,10,0.2,0.9,4,30,13.3,0.6,1.7,0.734825203849688,0.983604710598992,-3.3,FALSE,49,0,30,"ns",-1.77358289833654,-1.80836156996635,-1.66234221373469,0.227072524094444,7.03922282955006,0.0263188074408915,0.480999479867485,0.543751984669534,0.864544902685993,0.53031224265701,0.870190710640838,0.218,0.569,0.5,0.416666666666667,0.583333333333333
"29","Ezakiella",0.0382475391729344,0.0692427539714883,"Ezakiella",8,90,8.9,0,0,5,30,16.7,0,0,0.307216495771803,0.829452005003691,-7.8,FALSE,43,0,30,"ns",-1.64231833463057,-1.70526024786855,-1.43813661270068,0.524060476293803,5.13364217262752,0.0890216281435298,0.456250000996626,0.499567332786118,0.830544958868716,0.488755054204679,0.847139013182957,0.004,0.003,0.5,0.416666666666667,0.583333333333333
"30","Finegoldia",0.0604903496575313,0.112748727044795,"Finegoldia",26,90,28.9,0,0,9,30,30,0,0,1,1,-1.1,FALSE,31,0,30,"ns",0.0858907041580057,0.12635987724185,-0.0232508777591409,-0.425526500423409,5.25283593001159,-0.0767284925398792,0.463020834173868,0.565668360718207,0.880799912886226,0.58607838329983,0.893451377187314,0.005,0.003,0.5,0.416666666666667,0.583333333333333
"31","Flavonifractor",0.0271793231817108,0.0541920980409615,"Flavonifractor",9,90,10,0.2,1.4,2,30,6.7,0,0.1,0.728855039583639,0.983604710598992,3.3,TRUE,53,0,30,"ns",-1.78703623724665,-1.73722374691557,-1.91022426701663,-0.174350775237034,5.29518925535674,-0.0284076908488377,0.480478917672109,0.612048299127118,0.879875480686062,0.542777492030774,0.879376600562047,0.172,0.017,0.5,0.416666666666667,0.583333333333333
"32","Fusobacterium",0.0258131613867585,0.0570630568773953,"Fusobacterium",6,90,6.7,0,0,2,30,6.7,0,0.1,1,1,0,FALSE,56,0,30,"ns",-1.84575045414681,-1.85737176604965,-1.81781131408949,0.0366612278062455,5.16723196438338,0.00726468644348598,0.495575221338867,0.571027227363456,0.867336777396878,0.541572269190591,0.8715954642852,0.006,0.02,0.5,0.416666666666667,0.583333333333333
"33","Gemella",0.221276151992969,0.418889029131989,"Gemella",56,90,62.2,0.1,0.4,15,30,50,0,0.1,0.285612396954787,0.829452005003691,12.2,TRUE,8,1,30,"ns",2.9071160611792,3.11235928280291,2.08915337436296,-1.02378200163951,6.10007055644983,-0.149634900847466,0.430208334942366,0.267815263323424,0.753117407158682,0.215878667320063,0.754081550078142,0.075,0.025,0.5,0.416666666666667,0.583333333333333
"34","Gordonibacter",0.0369080053800716,0.0695504771553871,"Gordonibacter",9,90,10,0,0.1,5,30,16.7,0,0,0.335485929273283,0.829452005003691,-6.7,FALSE,44,0,30,"ns",-1.6901926372653,-1.76037860465875,-1.45555478625193,0.29284174241146,6.13825895770984,0.0412949337229325,0.473711609132513,0.56948836170444,0.868547881156807,0.535587669942577,0.881493774026054,0.023,0.012,0.5,0.416666666666667,0.583333333333333
"35","Granulicatella",0.0978915167006546,0.187961207324386,"Granulicatella",30,90,33.3,0,0,7,30,23.3,0,0,0.366251534676954,0.829452005003691,10,TRUE,20,1,30,"ns",-0.519864215053255,-0.363588725309658,-0.934334589165303,-1.03150512906869,6.6379357326525,-0.145957666621897,0.434895834830435,0.424057301131381,0.816134051814499,0.427714202822058,0.834235527713486,0.015,0.007,0.5,0.416666666666667,0.583333333333333
"36","Haemophilus",0.0876818968157465,0.161532807296013,"Haemophilus",15,90,16.7,0,0.2,7,30,23.3,0.1,0.3,0.422679468280699,0.856482080463521,-6.6,FALSE,21,0,30,"ns",-1.25734935423288,-1.39595405015812,-0.771676871215607,1.0254616023831,6.63095797463864,0.134616716968814,0.435710568889001,0.331746414257555,0.747356526988277,0.35129345392087,0.78766010537353,0.039,0.079,0.5,0.416666666666667,0.583333333333333
"37","Holdemanella",0.0142565070791203,0.0343689373090203,"Holdemanella",7,90,7.8,0,0.1,0,30,0,0,0,0.190243562570518,0.808509095457642,7.8,TRUE,70,0,30,"ns",-1.91164619596965,-1.84604835552533,-2.16557531057304,-0.49312642317891,4.88028184827141,-0.0923666917851795,0.453930245713496,0.37591216000662,0.765647427400558,0.442020755823453,0.828843135520478,0.018,0,0.5,0.416666666666667,0.583333333333333
"38","Klebsiella",0.303641114927865,0.542396134630698,"Klebsiella",75,90,83.3,3.1,8.3,26,30,86.7,4.8,16.2,0.779219316188812,0.983604710598992,-3.40000000000001,FALSE,1,1,30,"ns",7.98075687541189,7.49946492515729,8.88554457157924,1.38286929878118,7.17164653858072,0.162774830483644,0.392708335875797,0.189189249974657,0.710336232003513,0.0840239050162058,0.658942226814322,3.105,4.85,0.5,0.416666666666667,0.583333333333333
"39","Kocuria",0.0187688055493038,0.0374790209505075,"Kocuria",4,90,4.4,0,0,3,30,10,0,0,0.364634138422613,0.829452005003691,-5.6,FALSE,63,0,30,"ns",-1.93598213980829,-1.9617673406562,-1.85817553743596,0.281858006471539,4.79978377571273,0.0521411239663924,0.473711609132513,0.515156996824869,0.837722610816558,0.526977751937685,0.869422194113735,0.001,0.001,0.5,0.416666666666667,0.583333333333333
"40","Lachnoanaerobaculum",0.012420841690863,0.0246182474152844,"Lachnoanaerobaculum",4,90,4.4,0,0,2,30,6.7,0,0,0.639044643422813,0.983604710598992,-2.3,FALSE,72,0,30,"ns",-2.02842467947364,-2.06141197637065,-1.90544324029343,0.228875291299445,4.74016982226611,0.0443203800603076,0.476314420109212,0.495157455795563,0.824534748852543,0.51717839349118,0.850863056290667,0.001,0.001,0.5,0.416666666666667,0.583333333333333
"41","Lachnoclostridium",0.0658704496533988,0.128817926087848,"Lachnoclostridium",14,90,15.6,0.1,0.8,3,30,10,0,0,0.557337121584471,0.95892690518189,5.6,TRUE,29,0,30,"ns",-1.52231896177976,-1.45247857830069,-1.74817948554139,-0.45281562193812,5.54991088963435,-0.0742789251537387,0.461218116445886,0.383248989053175,0.779943411792573,0.485806804582418,0.842915372056233,0.118,0.005,0.5,0.416666666666667,0.583333333333333
"42","Lactobacillus",0.221205902028212,0.405446182411134,"Lactobacillus",68,90,75.6,2.8,6.6,25,30,83.3,5,9.1,0.456314214550429,0.856980354155683,-7.7,FALSE,9,1,30,"ns",8.71031237343991,8.18661972242187,9.97175711634031,1.28462746748785,8.430716240699,0.145050007844693,0.419573140854556,0.209176088707514,0.719477352575531,0.169791652015481,0.726977818414872,2.769,5.004,0.5,0.416666666666667,0.583333333333333
"43","Lactococcus",0.0221908807804628,0.0433602307876873,"Lactococcus",8,90,8.9,0,0,4,30,13.3,0,0,0.491991141440977,0.901983759308457,-4.4,FALSE,59,0,30,"ns",-1.72130037068648,-1.74923401749527,-1.63591240184024,0.178881792345351,5.01146746335758,0.0248681292145403,0.484895833675084,0.5616592970149,0.857731568593361,0.561033737052793,0.878501846707368,0.005,0.002,0.5,0.416666666666667,0.583333333333333
"44","Lawsonella",0.0123757475711784,0.0302188772214553,"Lawsonella",6,90,6.7,0,0,0,30,0,0,0,0.334750883517627,0.829452005003691,6.7,TRUE,73,0,30,"ns",-1.79521490854569,-1.72862839864718,-1.96089161450108,-0.241634793676611,4.50172191494095,-0.0490890060675182,0.474232171327845,0.529065872186325,0.852901661518135,0.548102174769175,0.868560802206714,0.001,0,0.5,0.416666666666667,0.583333333333333
"45","Leuconostoc",0.00778551421093168,0.0161428800562643,"Leuconostoc",1,90,1.1,0,0,2,30,6.7,0,0,0.153859849024356,0.789813891658358,-5.6,FALSE,76,0,30,"ns",-2.03006460768901,-2.12777788566905,-1.76287666590799,0.46355154399441,4.52010251618545,0.0914804262606813,0.45601249449405,0.422146796782424,0.790789708429512,0.399594390993955,0.806575143790724,0,0.001,0.5,0.416666666666667,0.583333333333333
"46","Libanicoccus",0.0275809194380854,0.061430530355864,"Libanicoccus",7,90,7.8,0.4,2.2,1,30,3.3,0,0,0.677675067135571,0.983604710598992,4.5,TRUE,52,0,30,"ns",-1.89282334099442,-1.83299102723722,-2.04524274972098,-0.166446485881628,5.43004968840994,-0.0269298619217618,0.480729167102944,0.459570022709781,0.808455057807286,0.515427605959228,0.855989272672765,0.385,0.008,0.5,0.416666666666667,0.583333333333333
"47","Macrococcus",0.0213599437728045,0.054983792347144,"Macrococcus",7,90,7.8,0,0.1,1,30,3.3,0,0,0.677675067135571,0.983604710598992,4.5,TRUE,60,0,30,"ns",-1.86575903426282,-1.82183016537211,-1.97426931538259,-0.153839251227915,4.68848222027106,-0.0262189341160514,0.485416666996612,0.493425696374495,0.831372690330618,0.530272972077507,0.870344171902898,0.008,0,0.5,0.416666666666667,0.583333333333333
"48","Megasphaera",0.0824658403342136,0.150934161650278,"Megasphaera",28,90,31.1,2.1,7.4,9,30,30,0.3,0.8,1,1,1.1,TRUE,23,0,30,"ns",-0.47138465039364,-0.427740394898816,-0.631114096172095,-0.299893711237809,9.43522857741574,-0.035453710375641,0.478125000495446,0.664840160210434,0.907479412145858,0.652467328977459,0.91581550158649,2.083,0.296,0.5,0.416666666666667,0.583333333333333
"49","Morganella",0.0258138415013327,0.051766566755379,"Morganella",10,90,11.1,0,0.1,1,30,3.3,0,0.1,0.28775834694991,0.829452005003691,7.8,TRUE,55,0,30,"ns",-1.77650270790179,-1.66040372065391,-2.15069147449048,-0.659003751288809,5.48319332993055,-0.107246231257901,0.443519001812506,0.39860987019404,0.783202660823827,0.398512526229545,0.810973820440754,0.018,0.01,0.5,0.416666666666667,0.583333333333333
"50","Negativicoccus",0.0383614032780475,0.0789859123285971,"Negativicoccus",18,90,20,0,0.1,4,30,13.3,0,0.2,0.587180982772832,0.95892690518189,6.7,TRUE,42,0,30,"ns",-0.901233630517027,-0.730717172666756,-1.3862483674451,-0.825415764420726,5.49659575906157,-0.132720203860874,0.43645833479331,0.521102625743781,0.84817354269819,0.382617484325894,0.797283363181105,0.025,0.036,0.5,0.416666666666667,0.583333333333333
"51","Paeniclostridium",0.00739472173835091,0.0156140587470233,"Paeniclostridium",0,90,0,0,0,2,30,6.7,0,0,0.0609243697478992,0.682197733875279,-6.7,FALSE,77,0,30,"ns",-2.12715606207928,-2.18490651730076,-1.97135755947152,0.259385519872253,4.71337360179927,0.0504424433765254,0.471108798155911,0.423334406480173,0.785035543970687,0.469345443329719,0.835900574877747,0,0.01,0.5,0.416666666666667,0.583333333333333
"52","Parabacteroides",0.101229360082728,0.203311593114191,"Parabacteroides",20,90,22.2,0.6,2.9,1,30,3.3,0.1,0.5,0.0237599545245597,0.53147705481168,18.9,TRUE,19,1,30,"ns",-1.35083258907839,-1.04360788776063,-2.17338461041112,-1.40453932880386,6.46686247612025,-0.191070655375063,0.387500002678743,0.053221874445399,0.462413631941947,0.128152252133735,0.577960503414087,0.567,0.099,0.5,0.416666666666667,0.583333333333333
"53","Peptoniphilus",0.044968931739292,0.0842370543354993,"Peptoniphilus",25,90,27.8,0,0,8,30,26.7,0,0,1,1,1.1,TRUE,38,0,30,"ns",-0.221845521893679,-0.143596123152532,-0.506215279067318,-0.380430291787786,5.19684719868875,-0.0687897940997999,0.470588235960603,0.558210685105437,0.863565242640617,0.591235580017929,0.898280844468912,0.004,0.004,0.5,0.416666666666667,0.583333333333333
"54","Peptostreptococcus",0.0296230675808069,0.0572661346564283,"Peptostreptococcus",4,90,4.4,0.1,0.5,4,30,13.3,0,0,0.106316529954589,0.682197733875279,-8.9,FALSE,51,0,30,"ns",-1.79607130575992,-1.86604782207749,-1.52107784593668,0.43653262282136,4.99968315059032,0.0696523051601394,0.458854167603135,0.515654036396674,0.83989079164671,0.470301771876973,0.839993363377138,0.061,0.001,0.5,0.416666666666667,0.583333333333333
"55","Phascolarctobacterium",0.0155731589399981,0.0314622297098689,"Phascolarctobacterium",2,90,2.2,0,0,2,30,6.7,0,0.1,0.259901613839799,0.829452005003691,-4.5,FALSE,66,0,30,"ns",-2.02602924358018,-2.05052257870517,-1.94892686333904,0.266647535590291,5.04152802676978,0.0439917765210048,0.472670484741859,0.512617639133365,0.845254782292788,0.544020363541378,0.874635659437069,0.003,0.023,0.5,0.416666666666667,0.583333333333333
"56","Porphyromonas",0.0194103702405111,0.0372102766713012,"Porphyromonas",5,90,5.6,0,0,3,30,10,0,0,0.410923398558113,0.856482080463521,-4.4,FALSE,62,0,30,"ns",-1.95166492741438,-1.996661953071,-1.79280306650374,0.150435243650886,4.76083035494224,0.0250209623479868,0.482561166453629,0.551541955205423,0.850940174739362,0.522132047146064,0.866473399215085,0.001,0.001,0.5,0.416666666666667,0.583333333333333
"57","Prevotella",0.0361766868201828,0.0671178453794381,"Prevotella",12,90,13.3,0,0,5,30,16.7,0,0,0.762859172277395,0.983604710598992,-3.4,FALSE,45,0,30,"ns",-1.44184528423619,-1.54689626017167,-1.1557624996931,0.365106057483726,5.29628160722299,0.0611369317459119,0.475520833888029,0.548540565205523,0.85781168055761,0.555372783019151,0.875281666647146,0.003,0.002,0.5,0.416666666666667,0.583333333333333
"58","Prevotella_2",0.0125425663933037,0.0236900623796696,"Prevotella_2",2,90,2.2,0,0,2,30,6.7,0,0,0.259901613839799,0.829452005003691,-4.5,FALSE,71,0,30,"ns",-2.02916561910641,-2.0661865071495,-1.90050650261547,0.274362069205017,4.75734695223256,0.0554811934169285,0.471108798155911,0.491686035284544,0.826476185105159,0.509493704771421,0.86024901627084,0,0.001,0.5,0.416666666666667,0.583333333333333
"59","Prevotella_7",0.00947318688323268,0.0191282495524867,"Prevotella_7",3,90,3.3,0,0,2,30,6.7,0,0.1,0.597772616217282,0.95892690518189,-3.4,FALSE,74,0,30,"ns",-1.94347719080039,-1.97171476963914,-1.83336814391004,0.131969678386666,5.00475696149603,0.0230337554576004,0.487500000282747,0.467976816222729,0.818222388023764,0.533603719874798,0.868999655484438,0,0.018,0.5,0.416666666666667,0.583333333333333
"60","Prevotella_9",0.020237151546994,0.0396932662945119,"Prevotella_9",9,90,10,0.8,4.9,3,30,10,0,0.1,1,1,0,FALSE,61,0,30,"ns",-1.77964747450254,-1.78353492563725,-1.76214188814545,-0.117310589486562,5.92349708552625,-0.0165085632046511,0.489328474993828,0.572744173422749,0.871787291877531,0.556645722135509,0.877792294634662,0.793,0.027,0.5,0.416666666666667,0.583333333333333
"61","Proteus",0.0335060691075826,0.0723404305790397,"Proteus",8,90,8.9,0,0.2,2,30,6.7,0,0.1,1,1,2.2,TRUE,47,0,30,"ns",-1.83140324941529,-1.77974057716997,-1.96485418063491,-0.19999129650675,5.35898743039558,-0.0291837916601368,0.484375000353558,0.580792120407262,0.878843944092985,0.51202226815752,0.869368787671767,0.033,0.014,0.5,0.416666666666667,0.583333333333333
"62","Pseudomonas",0.0166453500941414,0.0350924076219119,"Pseudomonas",1,90,1.1,0,0,2,30,6.7,0,0,0.153859849024356,0.789813891658358,-5.6,FALSE,65,0,30,"ns",-2.05016235066305,-2.05449524675877,-2.03713926307068,0.157944097082084,4.78990037017604,0.0295123363216977,0.485163977430586,0.469323179993133,0.817579524003439,0.48637379578365,0.848364191851005,0,0.001,0.5,0.416666666666667,0.583333333333333
