"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","RSV111",0.225947774547615,0.40794061455606,"Staphylococcus (RSV111)",18,85,21.2,0.4,1.5,17,46,37,0.4,1.1,0.0635712456686948,0.938197759485089,-15.8,FALSE,7,1,46,"ns",-0.0466911519582514,-0.337730790753854,0.613525142786859,1.50904084654377,10.3574043400927,0.147372098220065,0.414402174760904,0.117156460734162,0.791031529894509,0.175252198047238,0.816284337526018,0.406,0.48,0.5,0.421052631578947,0.611111111111111
"12","RSV116",0.0305229510628653,0.0607989699516922,"Veillonella (RSV116)",7,85,8.2,0.1,0.6,5,46,10.9,0,0.2,0.752467811133219,1,-2.7,FALSE,83,0,46,"ns",-0.729308361831508,-0.742269089111922,-0.717327292609152,0.08436605413248,5.65927740669842,0.0110896264155303,0.490828804436035,0.620963912687349,0.944314903209099,0.550681187981784,0.93557796727703,0.085,0.036,0.5,0.421052631578947,0.611111111111111
"13","RSV1166",0.0191655034259972,0.0380175864865748,"Streptococcus (RSV1166)",2,85,2.4,0,0.1,3,46,6.5,0,0,0.343530522792108,1,-4.1,FALSE,123,0,46,"ns",-1.02885232130414,-1.0979969896079,-0.888911463671352,0.226086273726787,4.8224775553586,0.041102618155859,0.477921195864874,0.494717394025744,0.900415243463235,0.500356599177877,0.912016651085826,0.007,0.007,0.5,0.421052631578947,0.611111111111111
"14","RSV118",0.0184695073635656,0.0367701583198237,"Clostridium_sensu_stricto_1 (RSV118)",5,85,5.9,0,0.1,4,46,8.7,0.1,0.5,0.719170926719409,1,-2.8,FALSE,127,0,46,"ns",-0.878745785552711,-0.928578682036926,-0.788350132996236,-0.0195553358694642,5.1619786678866,-0.00259057460561397,0.498132427861748,0.602500252122166,0.936632951368082,0.580681736277248,0.938931153874671,0.019,0.089,0.5,0.421052631578947,0.611111111111111
"15","RSV119",0.0399208004064148,0.0812833216754536,"Sutterella (RSV119)",11,85,12.9,0.1,0.4,3,46,6.5,0,0.2,0.376664206172385,1,6.4,TRUE,64,0,46,"ns",-0.719772830354229,-0.640403127850362,-0.899336606531607,-0.330312849523326,5.9631520430536,-0.0457993636957466,0.469769022030864,0.475681441967444,0.911960791174448,0.483105600088054,0.907702740036472,0.141,0.037,0.5,0.421052631578947,0.611111111111111
"16","RSV1190",0.0208563584242775,0.0403295962862124,"Klebsiella (RSV1190)",3,85,3.5,0,0.1,4,46,8.7,0.1,0.7,0.240113680033823,1,-5.2,FALSE,117,0,46,"ns",-1.00285560448893,-1.02764192695417,-0.938276781381591,0.165179040350497,5.19341399160593,0.0282227574050287,0.484210526467652,0.514570913854086,0.901468864822505,0.506115443417586,0.917399809779486,0.013,0.12,0.5,0.421052631578947,0.611111111111111
"17","RSV12",0.0755283773874123,0.137819182235451,"Collinsella (RSV12)",23,85,27.1,1.1,5.4,7,46,15.2,0.5,2.1,0.134767349445481,0.943371446118367,11.9,TRUE,36,0,46,"ns",0.102346719186727,0.468325564124019,-0.432600801740429,-1.25950062778333,8.19738989578991,-0.144517507460416,0.420855979041384,0.171494377584488,0.827037480861042,0.207905296716013,0.84632339640781,1.207,0.538,0.5,0.421052631578947,0.611111111111111
"18","RSV126",0.0363824452612996,0.0756496120705769,"Haemophilus (RSV126)",8,85,9.4,0,0,1,46,2.2,0,0.1,0.15925783094728,1,7.2,TRUE,73,0,46,"ns",-0.943959343943499,-0.79560898659726,-1.17111298437574,-0.490460650076812,4.96454109106187,-0.0879243490716811,0.453125000454693,0.418966296560608,0.890844761512699,0.42669199902725,0.900934659770349,0.011,0.009,0.5,0.421052631578947,0.611111111111111
"19","RSV129",0.0308496008559219,0.0587477305083673,"Streptococcus (RSV129)",7,85,8.2,0.1,0.3,5,46,10.9,0.1,0.6,0.752467811133219,1,-2.7,FALSE,82,0,46,"ns",-0.729551339730625,-0.730168348983277,-0.727934088293885,0.0796875762041278,6.16313535267573,0.0113309237306312,0.493378607873479,0.648008169684411,0.945324657558389,0.590716896475395,0.939691378377046,0.067,0.116,0.5,0.421052631578947,0.611111111111111
"20","RSV13",0.106229362849198,0.197110975008123,"Bifidobacterium (RSV13)",17,85,20,2.9,9.5,14,46,30.4,1.2,2.9,0.200689208947115,1,-10.4,FALSE,21,0,46,"ns",-0.214855737470517,-0.370004523761857,0.162179684299185,0.610925668008919,11.9215100598361,0.0546119396616666,0.458559783009894,0.364135286559375,0.901462955544723,0.463002339286486,0.922735964114352,3.172,1.293,0.5,0.421052631578947,0.611111111111111
"21","RSV130",0.125854400759252,0.223966372180539,"Staphylococcus (RSV130)",19,85,22.4,0.3,0.7,13,46,28.3,0.1,0.3,0.524221962531382,1,-5.9,FALSE,19,1,46,"ns",-0.115409584998071,-0.164555818116755,-0.00535935806692223,0.0735028403975928,9.59054009671325,0.00724186174183005,0.493885869624013,0.700996789551012,0.945991302771287,0.620152900042933,0.941224061916104,0.263,0.1,0.5,0.421052631578947,0.611111111111111
"22","RSV1316",0.0161328112591002,0.0321282380265468,"Sarcina (RSV1316)",3,85,3.5,0,0.3,3,46,6.5,0.1,0.3,0.423244673595924,1,-3,FALSE,134,0,46,"ns",-1.03235911807793,-1.0708824223339,-0.964485422768711,0.138193794402167,4.93645006943695,0.026674328652682,0.486073369699224,0.601777268678345,0.933726887295514,0.560201375231848,0.937012820912901,0.04,0.058,0.5,0.421052631578947,0.611111111111111
"23","RSV1329",0.00818588760289711,0.017927138439955,"Clostridium_sensu_stricto_1 (RSV1329)",0,85,0,0,0,3,46,6.5,0,0,0.041458984828415,0.938197759485089,-6.5,FALSE,161,0,46,"ns",-1.08651934582414,-1.17048314776767,-0.907064623216247,0.399751632966553,4.62129512727822,0.0787382261216453,0.459083192246387,0.40433267609835,0.864626848837967,0.433951158590179,0.889306337973036,0,0.005,0.5,0.421052631578947,0.611111111111111
"24","RSV137",0.0114151622554587,0.0247193580372405,"Erysipelatoclostridium (RSV137)",6,85,7.1,0.1,0.4,0,46,0,0,0,0.0901224786112123,0.938197759485089,7.1,TRUE,154,0,46,"ns",-1.00804627875847,-0.882258875957249,-1.25617033232058,-0.447403963588448,4.64600535488396,-0.0760668402709281,0.452971137977125,0.286924669352491,0.839681861988378,0.392827243816632,0.878419368422234,0.065,0,0.5,0.421052631578947,0.611111111111111
"25","RSV14",0.0394891120695371,0.0737032153693347,"Lactobacillus (RSV14)",9,85,10.6,0.3,1.3,5,46,10.9,0.1,0.6,1,1,-0.300000000000001,FALSE,67,0,46,"ns",-0.809323330119854,-0.803773160012256,-0.825521234814989,0.0644063315035694,6.00466526722603,0.00928907967650623,0.494057725014659,0.620702081140417,0.938812677928719,0.561432353164018,0.934467583223405,0.27,0.119,0.5,0.421052631578947,0.611111111111111
"26","RSV141",0.0130042828284435,0.0324391541883232,"Veillonella (RSV141)",6,85,7.1,0,0.2,0,46,0,0,0,0.0901224786112123,0.938197759485089,7.1,TRUE,148,0,46,"ns",-1.02224278097146,-0.918160516545468,-1.23982352882967,-0.39547848677649,4.66304813112405,-0.0656670671410714,0.464176570804384,0.359012409180213,0.876081848181618,0.45856982412967,0.90940442158499,0.032,0,0.5,0.421052631578947,0.611111111111111
"27","RSV143",0.0671856073315631,0.12865332224688,"Enterococcus (RSV143)",11,85,12.9,0.3,1.1,1,46,2.2,0,0,0.0556598011324004,0.938197759485089,10.7,TRUE,39,0,46,"ns",-0.85832795017099,-0.675413662918174,-1.18396960344455,-0.642268947268299,5.50652878772619,-0.0925259242874115,0.441426146580815,0.109817054139761,0.713636737677397,0.334963178907149,0.856503917257842,0.31,0.002,0.5,0.421052631578947,0.611111111111111
"28","RSV146",0.0292823828116631,0.0565767520314254,"Bacteroides (RSV146)",8,85,9.4,0,0.1,3,46,6.5,0.4,2.6,0.746120831931507,1,2.9,TRUE,86,0,46,"ns",-0.893260740387646,-0.80537696347859,-1.05049409637619,-0.258653976789651,5.19822727636842,-0.0402573227476819,0.476222826316089,0.613458317013314,0.934550698115149,0.543235920697239,0.934360738938526,0.044,0.391,0.5,0.421052631578947,0.611111111111111
"29","RSV1488",0.019571035523528,0.0379056339985643,"Escherichia/Shigella (RSV1488)",4,85,4.7,0,0,3,46,6.5,0,0.1,0.695795097608269,1,-1.8,FALSE,122,0,46,"ns",-1.04095670359875,-1.05136457275142,-1.01947303279839,0.0185118649887013,5.14354128608843,0.002366101644552,0.497622282631558,0.547934060386489,0.925035457992335,0.520001395288102,0.920045138266493,0.007,0.023,0.5,0.421052631578947,0.611111111111111
"30","RSV149",0.0230116973255038,0.0524253210187825,"Streptococcus (RSV149)",8,85,9.4,0.1,1.1,2,46,4.3,0,0,0.492764817874342,1,5.1,TRUE,112,0,46,"ns",-0.862955335551801,-0.829518663037716,-0.909913753471328,-0.174910021187908,5.35179507943544,-0.0303449037062259,0.482336956691779,0.541300996455248,0.921860773883143,0.556436324972716,0.933986934497681,0.133,0.007,0.5,0.421052631578947,0.611111111111111
"31","RSV15",0.0908982102237793,0.191049424101076,"Veillonella (RSV15)",25,85,29.4,0.3,1.3,7,46,15.2,0.3,1.8,0.0892121954024,0.938197759485089,14.2,TRUE,28,0,46,"ns",-0.116227257072531,0.20671281744586,-0.6076526077234,-1.06716304283409,7.75957800099945,-0.127851396148618,0.429008152870534,0.233314071838816,0.846343512804532,0.247114833367379,0.844339140944038,0.322,0.319,0.5,0.421052631578947,0.611111111111111
"32","RSV150",0.0236841285871245,0.0473782259893723,"Acinetobacter (RSV150)",10,85,11.8,0,0.1,4,46,8.7,0,0.1,0.769430635109401,1,3.1,TRUE,110,0,46,"ns",-0.737180080798019,-0.629434481813952,-0.910755634002481,-0.346487174208304,5.41924365575161,-0.0573125817996527,0.466032609023758,0.48115381897805,0.9145701361546,0.477559669540746,0.921015743918725,0.012,0.013,0.5,0.421052631578947,0.611111111111111
"33","RSV151",0.0182833146335966,0.0343929419141586,"Streptococcus (RSV151)",5,85,5.9,0,0.2,2,46,4.3,0,0,1,1,1.6,TRUE,128,0,46,"ns",-0.979982951384644,-0.941995244209789,-1.05967012017976,-0.0932822445564492,4.95350748165391,-0.0154706304730569,0.49116847834581,0.565967725381272,0.925530940762449,0.542011441897425,0.926575767836362,0.027,0.004,0.5,0.421052631578947,0.611111111111111
"34","RSV1577",0.0216636158924362,0.0413428895172729,"Escherichia/Shigella (RSV1577)",5,85,5.9,0,0,3,46,6.5,0,0.1,1,1,-0.6,FALSE,113,0,46,"ns",-0.925236912489552,-0.89713918355587,-0.97871518497899,-0.115223710112783,5.3128610089156,-0.0180249535264954,0.489303905026418,0.600221259545544,0.931937038521353,0.544549607405903,0.933214184608636,0.009,0.023,0.5,0.421052631578947,0.611111111111111
"35","RSV16",0.0933844511152741,0.169932994220117,"Bifidobacterium (RSV16)",28,85,32.9,1.9,4.4,14,46,30.4,1.5,2.9,0.84579307519874,1,2.5,TRUE,25,0,46,"ns",0.326952675874454,0.403569102246223,0.15955777763641,-0.232494413148291,12.6700069541097,-0.0219202715620393,0.482512733614749,0.759964199745549,0.957302240206693,0.653210894409475,0.949318658309688,2.133,1.616,0.5,0.421052631578947,0.611111111111111
"36","RSV161",0.0197363337517714,0.0404407257498067,"Lactobacillus (RSV161)",6,85,7.1,0,0.1,2,46,4.3,0.2,1.2,0.712150199887394,1,2.8,TRUE,121,0,46,"ns",-0.946626131834263,-0.903809060087568,-1.02980516251186,-0.128835966074604,5.14285050281919,-0.0196658728971431,0.487606112173487,0.533544929094308,0.911870101677155,0.472288259887587,0.911789950493745,0.038,0.19,0.5,0.421052631578947,0.611111111111111
"37","RSV1612",0.0130311445358174,0.0268291682250642,"Parabacteroides (RSV1612)",2,85,2.4,0,0,3,46,6.5,0,0,0.343530522792108,1,-4.1,FALSE,147,0,46,"ns",-1.02365837922578,-1.09352926494183,-0.913509391060821,0.127172411275481,4.77186445598409,0.0281627520892062,0.48811141315785,0.483803629098362,0.898218450030955,0.468555237145539,0.908828114012664,0.003,0.004,0.5,0.421052631578947,0.611111111111111
"38","RSV162",0.0109006930735999,0.0223710019567149,"Parabacteroides (RSV162)",5,85,5.9,0,0.2,2,46,4.3,0,0,1,1,1.6,TRUE,157,0,46,"ns",-0.954082507185991,-0.898633987831953,-1.05267260110469,-0.164351356958106,5.07261033285378,-0.028046068215483,0.484550085038233,0.517588345921468,0.909483820606382,0.496096299382065,0.918278149227666,0.038,0.009,0.5,0.421052631578947,0.611111111111111
"39","RSV167",0.0775324652070822,0.140414792074989,"Klebsiella (RSV167)",14,85,16.5,0.2,1.1,11,46,23.9,0.3,0.9,0.353772303665355,1,-7.4,FALSE,34,0,46,"ns",-0.392669229494032,-0.463868018157083,-0.240063117741718,0.436091862934717,7.95175084777752,0.0539586178814672,0.470788043760092,0.410145337608347,0.904873611374369,0.497342629457812,0.921081353862126,0.217,0.315,0.5,0.421052631578947,0.611111111111111
"40","RSV17",0.0917346392749182,0.176586522774472,"Streptococcus (RSV17)",22,85,25.9,0.2,0.9,11,46,23.9,0.1,0.4,0.836619617322097,1,2,TRUE,27,0,46,"ns",-0.0763764504968627,0.0093536602280988,-0.223072277896529,-0.432690016807578,8.34220295678733,-0.0435537334335039,0.475543478496579,0.496238934655325,0.925268739625158,0.543791132442164,0.936806562523046,0.273,0.08,0.5,0.421052631578947,0.611111111111111
"41","RSV170",0.011560325812628,0.0248389861594978,"Lactobacillus (RSV170)",5,85,5.9,0.2,1.3,1,46,2.2,0,0.1,0.664677135811584,1,3.7,TRUE,152,0,46,"ns",-1.03436034268087,-0.936586241682967,-1.20357570134293,-0.366771464050938,4.88548743005271,-0.0608201467981057,0.466032609023758,0.445510306289178,0.896027570288877,0.480038221952923,0.909968756713229,0.234,0.016,0.5,0.421052631578947,0.611111111111111
"42","RSV173",0.0272860157428293,0.0513063946123351,"Granulicatella (RSV173)",3,85,3.5,0,0,5,46,10.9,0,0,0.128200936078708,0.938197759485089,-7.4,FALSE,91,0,46,"ns",-0.854832422377115,-0.963228380490351,-0.627766295438862,0.401379284373448,4.94487045021512,0.0704350360677954,0.46433423947511,0.439441678029965,0.89228421981452,0.44122424422449,0.903485891960752,0.001,0.002,0.5,0.421052631578947,0.611111111111111
"43","RSV175",0.0655328763330298,0.124085189069525,"Staphylococcus (RSV175)",6,85,7.1,0,0.2,8,46,17.4,0.1,0.3,0.0807921273894557,0.938197759485089,-10.3,FALSE,41,0,46,"ns",-0.802160476825826,-0.948414805196476,-0.473394803128134,0.55156854553668,6.46232147103455,0.0744285118103013,0.454144022183769,0.30185345678492,0.853657017209629,0.36844701992942,0.88493495479759,0.042,0.075,0.5,0.421052631578947,0.611111111111111
"44","RSV176",0.0153146640570814,0.0319698938402703,"UBA1819 (RSV176)",1,85,1.2,0,0,3,46,6.5,0.1,0.5,0.124053056166273,0.938197759485089,-5.3,FALSE,141,0,46,"ns",-1.09832539915532,-1.16510634676929,-0.951454876560547,0.336170086368778,4.85384475366233,0.0564263189849627,0.465692935114027,0.351645422980082,0.856636818468184,0.468444942482204,0.907647038835631,0,0.118,0.5,0.421052631578947,0.611111111111111
"45","RSV177",0.0253327890380811,0.053584646099331,"Streptococcus (RSV177)",8,85,9.4,0,0,2,46,4.3,0,0.1,0.492764817874342,1,5.1,TRUE,102,0,46,"ns",-0.986550248932124,-0.903720042549265,-1.14571922785493,-0.278815329981939,5.01773247801288,-0.04810841749844,0.471646859356497,0.446859970745531,0.898099471464168,0.459523366904224,0.904577105107725,0.007,0.01,0.5,0.421052631578947,0.611111111111111
"46","RSV18",0.0448485044395453,0.0854110300346655,"Haemophilus (RSV18)",12,85,14.1,0.2,1.9,7,46,15.2,0,0.1,1,1,-1.1,FALSE,55,0,46,"ns",-0.620292224451378,-0.637219336510187,-0.599104876479979,0.0819173933486788,6.37300353082365,0.0125775932054859,0.492020373591122,0.673904283642799,0.94554021903867,0.624639960389309,0.940053932213295,0.249,0.016,0.5,0.421052631578947,0.611111111111111
"47","RSV19",0.266492867510122,0.484738751072807,"Klebsiella (RSV19)",56,85,65.9,3.1,8.4,35,46,76.1,4.3,6.3,0.241481254485408,1,-10.2,FALSE,2,1,46,"ns",7.67633741101607,7.02394133210666,8.88883666790974,2.25532698212085,9.52926763342691,0.215279985488192,0.407608696571907,0.127981079976007,0.828694384043029,0.0882400180588034,0.829505186241529,3.385,4.564,0.5,0.421052631578947,0.611111111111111
"48","RSV193",0.0313642749884706,0.0608063995812883,"Salmonella (RSV193)",11,85,12.9,0,0.1,6,46,13,0.1,0.3,1,1,-0.0999999999999996,FALSE,81,0,46,"ns",-0.647370519961504,-0.66353769330428,-0.608196788557533,0.111520959087343,6.39888743150657,0.0155966992977295,0.49032258073818,0.625753258301031,0.937832267818738,0.579162615232245,0.932720736447947,0.027,0.083,0.5,0.421052631578947,0.611111111111111
"49","RSV2",0.260312197907891,0.472336805902076,"Escherichia/Shigella (RSV2)",75,85,88.2,9.9,15.4,38,46,82.6,12.6,18,0.428871759930297,1,5.60000000000001,TRUE,3,1,46,"ns",12.1328839295001,12.1674177088494,12.0842032790301,-0.114503113455995,9.55959772533387,-0.0103098482016379,0.492866847894685,0.559179030533974,0.935876116903743,0.86760547025154,0.975969916337876,11.239,13.513,0.5,0.421052631578947,0.611111111111111
"50","RSV20",0.0345407965209219,0.0636685392133532,"Veillonella (RSV20)",12,85,14.1,0.2,1,4,46,8.7,0.3,1.6,0.417770014514204,1,5.4,TRUE,77,0,46,"ns",-0.741213211334648,-0.627997065431593,-0.945291477489304,-0.297034102891962,6.21242901066419,-0.047513398258827,0.469609507933153,0.539332572936303,0.923858903371335,0.480884141564003,0.915532125237621,0.199,0.294,0.5,0.421052631578947,0.611111111111111
"51","RSV205",0.025806610640376,0.0599866579164255,"Streptococcus (RSV205)",6,85,7.1,0,0,0,46,0,0,0,0.0901224786112123,0.938197759485089,7.1,TRUE,99,0,46,"ns",-1.03500484735635,-0.91315608234679,-1.27706853912114,-0.433141675623203,4.7713232775908,-0.0813126396782475,0.457724957964296,0.345866127098481,0.840244763676652,0.382571451749483,0.870285709439066,0.005,0,0.5,0.421052631578947,0.611111111111111
"52","RSV207",0.0172025094915083,0.0443157557376863,"Veillonella (RSV207)",5,85,5.9,0,0,2,46,4.3,0,0,1,1,1.6,TRUE,130,0,46,"ns",-1.00648799268627,-0.938109042482044,-1.16435768334428,-0.218038841481906,4.78803371777362,-0.0406236194949603,0.476902174135601,0.507699805861915,0.906547302772599,0.48486610969888,0.90427795182561,0.003,0.004,0.5,0.421052631578947,0.611111111111111
"53","RSV2089",0.0191541258546607,0.0380425587741822,"Haemophilus (RSV2089)",5,85,5.9,0,0,3,46,6.5,0,0.1,1,1,-0.6,FALSE,124,0,46,"ns",-0.882785404627409,-0.920879325603501,-0.825364307742662,0.111413301148765,5.37937758061662,0.015838839094098,0.49032258073818,0.606813832989916,0.937924105475384,0.561126595412583,0.936113181350113,0.009,0.018,0.5,0.421052631578947,0.611111111111111
"54","RSV21",0.0990812739076943,0.177029948397299,"Escherichia/Shigella (RSV21)",27,85,31.8,0.5,1.3,14,46,30.4,1.4,4,1,1,1.4,TRUE,23,0,46,"ns",0.371690373265247,0.409966350158918,0.287124169724757,-0.187422708275248,10.9273195465196,-0.0183708915016375,0.489643463597005,0.760260780356675,0.958916766802378,0.675922587312505,0.952317423512157,0.629,1.541,0.5,0.421052631578947,0.611111111111111
"55","RSV212",0.0971194894796748,0.175616476273421,"Staphylococcus (RSV212)",28,85,32.9,0.4,1,15,46,32.6,0.3,0.6,1,1,0.299999999999997,TRUE,24,0,46,"ns",0.399242237274873,0.435014020668776,0.330306839953318,-0.0587189875588532,10.5213803322275,-0.00596083774812298,0.49575551786761,0.740615039085734,0.955807808379598,0.666305636471655,0.95408793685033,0.465,0.278,0.5,0.421052631578947,0.611111111111111
"56","RSV218",0.0134690702039811,0.0269960101947618,"Bacteroides (RSV218)",3,85,3.5,0.1,0.4,3,46,6.5,0,0,0.423244673595924,1,-3,FALSE,144,0,46,"ns",-0.994177037447312,-1.00924532474716,-0.961894650347306,0.0681801903686416,5.00735065288845,0.0102588401973591,0.493546195714237,0.571741927714761,0.92550178862158,0.536016369410369,0.922951346279995,0.072,0.004,0.5,0.421052631578947,0.611111111111111
"57","RSV22",0.0402108888638266,0.0757515265288256,"Veillonella (RSV22)",7,85,8.2,0.1,0.7,7,46,15.2,0,0.2,0.244353184338456,1,-7,FALSE,63,0,46,"ns",-0.728203293396439,-0.80822613083958,-0.574036696879793,0.420630056748996,6.12012949717782,0.0584363139038198,0.462635869926486,0.539848642220117,0.917577426261058,0.51545496669901,0.916363697273761,0.107,0.04,0.5,0.421052631578947,0.611111111111111
"58","RSV228",0.0271424380955149,0.0540223369428719,"Veillonella (RSV228)",7,85,8.2,0,0.1,1,46,2.2,0,0,0.259457121988641,1,6,TRUE,93,0,46,"ns",-0.980488715968196,-0.828243340987076,-1.25872657784496,-0.432793467780707,5.09103697257558,-0.075801475531582,0.458743633675863,0.384535467119098,0.882062267170362,0.42694989860495,0.902539557716793,0.023,0.002,0.5,0.421052631578947,0.611111111111111
"59","RSV23",0.116774440539715,0.215233141583667,"Staphylococcus (RSV23)",31,85,36.5,0.1,0.1,19,46,41.3,0.1,0.2,0.706595580957793,1,-4.8,FALSE,20,1,46,"ns",0.875833371600534,0.670069561816167,1.36835662188128,0.560641410511897,8.28472280602128,0.0694372743668392,0.468070652482167,0.517394952280808,0.922657771227269,0.520910997232183,0.932762214791795,0.054,0.083,0.5,0.421052631578947,0.611111111111111
"60","RSV232",0.0262082645746752,0.0479053874596622,"Streptococcus (RSV232)",8,85,9.4,0,0,5,46,10.9,0,0.1,0.768646385568957,1,-1.5,FALSE,98,0,46,"ns",-0.801412291813172,-0.763943430818353,-0.864329576270977,0.00948366553392077,5.36233700222559,0.00153198866843579,0.49864130436089,0.565908075442281,0.93381156015891,0.572995613577499,0.944218946487651,0.004,0.025,0.5,0.421052631578947,0.611111111111111
"61","RSV234",0.0158515582277513,0.0288132946299601,"Enterobacter (RSV234)",7,85,8.2,0,0,4,46,8.7,0,0,1,1,-0.5,FALSE,137,0,46,"ns",-0.767854448189635,-0.78188866245649,-0.740690007057495,0.0243000999724643,5.4529161843117,0.00381756060658111,0.49864130436089,0.579517695814071,0.932327178549551,0.583118657066167,0.938157295227431,0.008,0.012,0.5,0.421052631578947,0.611111111111111
