"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"693","Solobacterium (RSV4269)",0,4.4596360246467e-05,-0.000901075807429068,0.000118210635561168,-0.0004470450208499,0,0.000367431948869419,-0.000105415914478355,-0.000117384052894456,0,0.000331455728863386,0,0.000212708848027057,-0.00078030656576117,-0.000297347011634244,-0.000238828332535767,0,0,7.6698823564314e-05,-0.000931453082514922,0.000140491980894658,-0.000500952372564859,-0.000176988842939503,0.000691746153506849,0,0,-0.000207802409296557,9.64664950781789e-05,-0.000324657984504979,-0.000219305008882412,-0.0011556485418785,0.000107682021591302,-2.29035655124705e-05,4.53691508415084e-05,-3.92748383097029e-05,-8.32161314981839e-05,0.000796521746816387,-0.00034874882716969,1.25730071065051e-05,0.000105878757282442,0.000495797044904071,-6.86592400738794e-05,0.000259339475889626,0,0,-0.000434079919094235,-0.000441026958705073,0.000110032138019703,0,-0.000773771225798969,-0.000648873480379899,-0.00101381557052775,0.000532370069109997,-0.000388562957375329,-0.000877005893346518,-5.87220293751248e-05,0,0.000118148817309867,0.000167706550850352,0.000253369243864917,7.78693284260276e-05,0,0.000196039802904461,-0.000286547277749413,3.58127835622964e-06,0.000154798454569154,5.32823037508778e-05,0.000100608571991015,2.45525693181485e-05,-0.000125165402562837,-0.000310028011928363,-0.00104707098228947,-0.00023000091815034,-9.45000958861387e-06,7.21767789754643e-05,2.71987504916738e-05,-0.000991036938936309,-5.82354504805295e-05,8.51652968227335e-05,-0.000195651411149015,4.37491268568264e-06,-0.000104159348291579,0.000185078383401428,3.34933945738585e-06,4.52721217717577e-06,-4.82153438601271e-05,-0.000248188139689502,0.00040818668428458,0.00031215992474302,-1.52824254714978e-05,-0.000119409402234661,-0.00133099640837891,-0.00101815110126087,6.75812305300229e-05,9.6939950955635e-05,5.43139083691441e-05,0.000200252207007959,0,9.34759207733236e-05,0,-0.000169241404945408,0.000335977801393779,18,286,6.3,0,-0.0293310759026844,0.621329168179483,0.954061847565637,3838619.26453858,0.567908375157594,0.946711306227943,0.003
"681","Selenomonas (RSV879)",0,-0.00100997373789412,0,-3.74577129119804e-05,0.000101684574227416,0.000794614392581897,-0.000776386357834108,0,0,-0.000180770882128331,0,-8.66723054733175e-05,0.000912766059534996,0.000230144966712193,-0.00181113606350855,-8.24836912082351e-05,0,-0.000641844145579927,0.000539452513330362,-0.000622797127563542,8.2587933892914e-05,0,0,0.00120247100823658,-0.000884803735945561,5.97961608397324e-05,-6.95609202133272e-05,0,-0.00039390626965535,0,-0.000532792934312623,-0.000827184841699966,0.000780681799398628,-0.000574781995658272,0.000224031816550391,-0.000906885393557018,0.000501768680557559,0.000343954580285954,0,8.07654779354005e-05,-5.68467418227985e-05,-6.88406505856726e-05,-0.000589507125322512,0,-0.00018085229136556,-5.36269650855758e-05,0.000359435792361963,-0.000252227159583697,9.94089310553982e-05,0.000338904449712219,0.000903261873909044,0.000233206224246199,0.000156637327482692,-0.00031492486157963,-9.55818503338533e-05,-0.000690663352707169,-2.30734367345977e-05,-8.13134069016719e-05,0,0,0.000926534236271769,-0.000494672843517448,0,0,0,-0.00029882056309792,0,0,-0.000354288764775701,-9.70241294590075e-05,-4.15022689292695e-05,0,-8.65162950430704e-05,-0.000922940772545928,0,9.28426818857795e-05,-0.000126549022589848,5.38037858501435e-05,0.000305066533097784,0,-0.000931634238742069,-0.000495447832084652,-1.06974272452621e-05,0,-5.78313160283555e-05,-0.000881560857953502,0.000284751179590729,0.000322152273476809,-0.000447612776384374,-0.000204181326077751,-0.000711515945526125,-3.9727876094071e-06,0.0008919020284769,0.000507347047543617,-0.000212988988914946,-0.000210577016990724,0,-0.00142512542407164,-0.000229945547812708,0.000112975568714742,-0.000174480291209264,0.000470783619297938,17,286,5.9,0.1,-0.0660295001223045,0.265714939215043,0.856533969272195,3960295.70298096,0.555631916399317,0.94439737891254,0.057
"173","Clostridium_sensu_stricto_1 (RSV1102)",0.00520581193729982,0.00113642066072123,0.00153793911452027,-0.00132193636457678,0.000753750345135478,4.89867620529632e-05,0.00100636437009486,0.00219577904491221,0.000442192060890294,0.00110913461803342,0.00624448547711027,4.89112276105504e-05,0.00114191790207731,0.0033914117346169,-0.00199452499318155,0.00148587405235923,0.00132664095834298,0.00272160902973784,-0.00462249531272294,-0.00117532204592271,0.00342730361831978,-0.00371222493936095,-0.00232211366538727,-0.00116532474683268,-0.000418827824856309,0.00233094178019275,-0.00012126224622201,0.00198351170598987,-0.000158010665369809,-0.000900794094801179,-0.000243303702599958,0.0113610677461154,0.00175128999913263,0.0027143292507505,0.00277701571110768,0.00178180686567027,-0.000910092735135546,-0.00237377992532058,-0.00209596351617902,-0.00038212976933716,3.2359055544632e-05,-0.00369548726453492,-0.00052495789390342,-0.00534479532091192,0.000214307082280645,-0.00278264199879664,-0.00387922162099174,-0.00363556504798687,6.41488539374847e-05,-0.00105440042068783,8.54120698937298e-05,0.000811809981335129,-0.00231728391357415,0.000135256975905051,0.00205315552440328,0.00494824746600117,-0.000262209279059118,-0.000114401726545744,0.000986703150842363,0.000208729285896225,0.000462732323399241,0.00179497770541826,-0.00257862775582841,-0.00156174418839837,0.0014219868892617,0.00169769090421213,0.00345485601528092,0.0025878826461801,0.00286910900189436,0.000286229919516974,-0.00396273037385136,-0.000168084218038845,0.00108405908229997,0.000902183326676511,-0.00730666546054241,0.00362765742195264,0.00510043080329956,-0.00123634485273344,-0.00347969032245795,0.00315927128524187,-0.00118065241357702,0.00341043335090791,-0.000958921049619532,-0.00390887740874508,0.00057583403977934,0.000534309685403708,0.00012634114624144,0.00492812161898681,0.000801204477437471,-0.000340558797635562,-0.00104379704263929,-0.00791297324151188,-0.00179673768702948,0.00204471895710207,-0.0024954530208632,0.00240146485074238,0.00512306714245003,-0.000511740379562861,-0.000324062241432062,1.1362193279421e-05,-0.000174894976694594,0.00221186709592275,67,286,23.4,0.1,-0.0861676790030828,0.146070943662794,0.856533969272195,4142061.6527191,0.347576053382594,0.904281440735561,0.065
"867","unassigned Tenericutes (RSV3590)",0.000859530283022675,0.000153702354536153,0,-0.000167346437975997,0,0.00117895498311322,3.51727103028981e-05,-0.000705556808406022,0.000100205678855519,-0.000193404545312191,0,0,0,-0.000652339856943472,-9.80712062264389e-06,0,0.000405986343382295,-0.00024820106851873,0.000151522208324137,-0.000134020932706434,0,0,-0.00162954355509378,0,-0.000152708499668514,5.58234140404378e-06,0,-0.000850278010527986,0.0008973728002119,0,-0.000614626531846771,0,0,0.000411258122001282,0.000395245744414223,0,0,-0.000120620112104246,-3.83078058546794e-06,-0.00133942025503224,2.94841900133605e-06,4.81914138101018e-05,-0.000786915448938063,-0.000100800211527023,-0.000771628711970887,-0.000301760619844853,-3.10215512752971e-05,-0.00121748387613907,0.000142155250836735,-0.000334781152076432,1.19228899423057e-05,2.05351639045234e-06,0.000397321338605045,0.000103341573200992,-0.000271962351261204,-0.000785438692961772,0,0.000521490619640707,0,0.000355138631603553,0,0,0.000244364383650638,0,-0.000320218876977304,-0.000381328114365058,0,0,-6.47894105088691e-05,0,0,0.000250888508313882,3.99919030364361e-06,-0.000542986573836877,3.46179647949345e-05,5.26752025012004e-05,9.8524698962224e-05,0,0.00183002199286174,-1.66648348306487e-05,0.000203820042464691,0.000226358098650678,-0.000923815666549316,0.00108469836340519,-0.00116653234677671,0,3.45862519751341e-05,-0.000214786948410662,0,0,0,-0.000369257357568958,-0.000511951522891259,0,0.000382031891735905,0,0.000252948571618504,0,4.14020613529415e-05,0,-0.00017720576973433,0.000454182301933654,15,286,5.2,0,0.00377711251807683,0.949290920980782,0.991114125391864,3849603.22239808,0.542651881684064,0.943738705022425,0.002
"453","Prevotella_2 (RSV4324)",0.000536696423530473,0.000143930904902717,-0.000201225730483144,0.000564158176154897,0.00107876549279005,0.000114527737178921,-4.62709621482973e-06,2.02770382282162e-05,0,0.000717735082379836,-0.000765713327195672,-6.06534086509462e-05,0,0,-7.75250633245252e-06,0,-0.000329551996541176,-0.00170665975196455,-0.000116026518324331,-0.00135142395092068,0,0.00171078969550567,0,-0.000206776192922349,0,0.000166176236937969,-0.000459317295703862,0.00108578729953702,-2.51631711546692e-05,0,0.00158829564740115,0.000234675828037085,-7.83863005837537e-05,-7.7869572830399e-05,-0.000362881321849224,0.000770923791836974,0.0012675499101089,5.13630612316658e-05,-6.06816035957384e-05,0.000505679068657244,0.000208891923470269,-0.00113412988065105,0,-0.000425351315112551,-0.000147972042597835,0,-0.000337386575990285,-0.000507015080494759,-0.000853227714378844,0,-0.000561751897091976,-2.69701186915026e-05,-8.83978468111242e-05,-0.000296574013816048,3.52388166467979e-05,0,-0.000897726892418285,-0.00141711138995375,0.000318746855199328,-0.00119156197779479,-0.000312018770234769,-0.000268479823748015,0.000654524124346391,0.000122097165732097,-0.000231587741339344,0,0,0.00018262367774029,5.59121536414355e-05,-0.0026445014548284,-0.00140823225116776,-0.000428908089065349,0.000790550002747766,0,0,0,3.13448279301074e-05,0.000121583661576376,0.000326061005190298,0,-9.59173999798699e-05,0.000151294324484192,-0.0017978778143673,-0.0019349423577287,0,8.42941769146326e-06,-0.000220426053922306,-0.000203813518456858,-0.000564203581229835,0,0.000873470352428416,-6.05368196380567e-05,0.000396105721814843,0.000381413655125596,0,-9.21803574537605e-06,-8.98395694644336e-05,-6.08356191031073e-05,-0.000996727842151955,0,-0.00018001312675944,0.00078588077857517,17,286,5.9,0,-0.0292274986965516,0.622562167345586,0.954061847565637,3927302.86321321,0.557375938690716,0.945275047616671,0.014
"686","Senegalimassilia (RSV387)",-0.00452162719998833,-0.000751694752030734,0.000768525101175162,-0.00266468896250778,-3.67428021880598e-05,-9.21002482506472e-05,-0.000547546379023983,-0.000387666925225681,-0.000235822768142921,-0.00119879672621581,-0.000520395143301517,-0.000868889756579763,0.000259830884748946,-0.00124568855907969,-0.000849925296524369,0.000626307580832473,1.7084207959684e-05,0.000836175465443849,0.00131300300242257,0.00189991992218563,0.0024954890413146,-0.000650747594623858,-0.00116593054771904,0.0020852739516513,9.59957247374764e-05,-0.000278288185567728,-0.00021409893619314,0.00117666469553734,0.00099003170834232,-0.000231602799388864,-0.00120886441739035,-0.00114261245686794,-0.00037336865067546,-0.00100011492512192,-0.000397629027458145,-0.000266470490896394,0.000268468442075225,0.000706865189243931,-0.000134754538068669,0.00181555147119453,-0.000614635556793697,0.000356366872102643,-0.00166489610213239,-0.000539855390662591,-0.00168970371345589,0.00106874042442313,-0.000187440625496761,-0.000100620902341809,-0.00154313882371534,-0.000192726371375954,0.000576600561130154,0.000168551436582219,0.000555426794719806,-0.000750594567241497,-0.000844304905173456,0.00181560197027263,-0.00135838329632109,0.00144862650150226,-0.000310710487982436,0.00124188260068231,-0.00250500074006144,0.000202636519938983,0.00170486795681861,0.00131990875432997,0.00118869191999402,0.000887714090416431,-0.00219420391158752,-0.00119043480230336,0.000864244055042291,-0.00332475967008425,-0.00216679953018959,0.00201420488443213,-0.0025849658302468,0.00306403721173716,0.000423354460466962,0.0017670501753331,-0.00038988366662591,-0.00198455882733015,0.000475654729168254,-0.00230055363837799,0.00145320964743679,0.000419763666650871,-0.0018014606063598,-0.000391971579472995,0.000391249791419711,0.00021245200492372,0.00183876798787773,0.00706779197779433,0.00304595494290616,0.000529104646963818,-0.000894322801345182,-0.000105551085166488,-0.00100437739914169,0.000765994256983584,0.00027859101193553,0.000689891320501059,0.00201205709324429,0.0011120013357058,-0.00113148061229046,-0.000406617439601047,-0.000180451042013192,0.00130582918333913,36,286,12.6,0,0.0671649291948999,0.25756445526606,0.856533969272195,3719840.94162856,0.395962628877763,0.90805987872888,0.05
"391","Mitsuokella (RSV1497)",-0.000303784985135929,-0.000781294922661211,0.000260563543273863,-0.000198358766148607,0,-0.000111156619879883,0.000890549542118475,5.64619559604948e-05,-0.000386308808568595,0.00165356865794121,-0.000945579091509979,0.000883008716470911,0.000364105024354938,0.000262554143247963,0.000483101840473323,0.00028284348005388,4.44833879122974e-05,5.39718248918936e-05,0.000478452027186955,-0.000540629862501668,-0.000997755180613044,0.00025994485651545,0.00025184614902557,0,-0.000431952965348721,0.000794844085010734,-0.000728604077447215,-0.0007824526466043,-4.83242809636393e-05,-0.00189947593805025,-0.000175376885841295,-0.000469029200249159,-0.000336794333052966,-0.000200842156334641,-6.81991611707281e-05,-2.55575890795606e-06,0.000388802741115821,-0.000489860619750645,-1.886690697004e-05,0,-8.31457634391465e-05,-0.000553554898371349,0.00175306463204917,0.000714157000170194,-0.000799647000173199,-0.000414725428492929,0.000882323730743065,0.000550461533227476,8.20995667519433e-05,8.76062452567811e-05,-0.000140316366464075,8.66204454717109e-05,-2.97220994473896e-06,-0.000412162241182389,-0.00131896962510099,0.000160135562222246,-0.000330571403587333,-0.000317150714705258,9.21147941149352e-05,0,0.000424060743393103,0.000476170470323349,1.86838914727134e-05,0.000720106366118978,0.000122010905184766,-0.000940718606067928,-0.000750479916655172,-0.000668362153079138,-0.000224542609448214,-1.47757062452138e-05,-0.000153361840400088,-6.63485199735057e-05,0.000478399453364278,0,-0.000144547906193052,0.000645959427464613,0.000349802777891038,3.89742318242486e-06,0.000406656948718693,0.000828601957918816,-0.000686140734071286,-0.000105572482787421,0.000286497824207109,-0.000358400566380888,0.000146025181536406,-0.00075626460558874,0.000642360360754184,-8.55285282052262e-05,0.000178148747790719,-0.00113361883926723,-0.00035817590685222,-4.4943178119409e-05,-0.00015665083304781,0,-8.96456796397866e-05,0,0.000321766241099103,0,0.000216847469487924,-0.000523250834132091,-0.000182189936475582,0.000764093937394556,17,286,5.9,0,0.0136299272370987,0.81847707846941,0.961320138390077,3886043.28099366,0.569681557456036,0.94876893070424,0.017
"738","unassigned Actinobacteria (RSV7772)",9.27386637518395e-05,-8.82019718205489e-05,-0.000981298024513476,0.000351998709893457,-0.000238482308844765,-0.00011931641135818,-1.98800419543261e-05,0.000914168879315879,0.000257079293703751,0.000830662293551488,-9.49627829155615e-05,0.00111583984965056,-0.000360860011943374,4.27437787855101e-05,0.000106660318321112,-7.25769590778027e-05,-0.000217986356434121,-0.000254686243384386,-0.00140656448265639,-2.89199134926321e-05,0.00105547545177069,-0.0010525564691503,-0.000386347461992914,0.000248384210096921,-5.20103919478615e-05,0.000252451231889673,0,0.000509381173354726,-0.000328615390877712,0,-0.000632185191161346,-0.000849402606364914,-0.000299680011245665,-8.55096657393642e-05,-0.000123146536310752,-0.000254892487523897,0,0.000975834086753641,0.000508692706138842,0.00139840367663813,0.000964443359144272,6.1040894883948e-05,5.43780327146608e-05,-0.000785716646872359,0.000702943090096669,-0.000237731371974903,0.00022802150361249,-3.97555098586223e-05,-0.000474995909814359,0.000468675795037311,-0.000543890960313165,0.000246113678556339,-1.54500416748242e-05,2.48685266425864e-05,-0.00149912964360494,-2.1363352952869e-05,-0.00115171453692594,-0.000362762089391127,0.00092171018369574,-0.00026854856301875,0.000354110770305608,-0.00144916349697014,0.000735810077904122,-0.00110181456822417,0.000294892556691669,0.000496807358566313,-0.000101444586381978,-0.000144963016914427,0.000419702032628957,-0.00215839035673885,0.000623674623871173,0.000515773218228364,-9.47790440589495e-05,0.000170973079962878,-0.00169585604115721,0.000465322350857118,0.000476436890605567,-0.000229804491058189,0.000586250098661845,-0.000189994065941283,-0.00017954047455305,-0.000627530008538917,0.000217028731570632,0.000362603695369283,-0.00112085516446967,0.000188189700337804,0.00063410965363581,0.000170127816511395,0.000703619137359524,0,-0.000254173851657705,3.27872234304537e-05,3.29761037158272e-05,-0.000117505513846374,0.000377249806610663,6.95722109843681e-05,-3.17253468339108e-05,7.3702096083206e-06,-0.000432142681764682,-0.000487567435952977,-0.000184170644226632,0.000870009033524286,21,286,7.3,0,-0.013296083755147,0.822848867477048,0.961320138390077,3836783.09582892,0.525656141726557,0.942252274281628,0.003
"863","unassigned Tenericutes (RSV2949)",-0.00113339465217552,6.32292739691548e-06,0.000957217962853968,-0.000158618150887737,0,0.00292050945851394,-0.000516351942448931,0.000866534008692253,0.000689224164753955,-0.0031168019796161,0.000904393795688151,0.0038575789358288,9.76902804235184e-05,0.00239243960377421,-9.87763079242541e-06,0.00208450224068247,-0.0015196715894906,0.00333278082755083,0.000779013723457326,0.000550349594363234,0.000162015020528637,-0.000333022271626129,0.00315796178498379,-0.00152429586485551,-0.000776416267128226,0.00100982832754033,-0.000249427036377153,0.000604811605758558,0.00323972594522087,-6.33149655101316e-05,0.000305314387402724,-0.00185737495279841,0.00178859039040768,0.00108766283450148,-0.000753184446566193,0.00130755588536445,0.00222465957581575,-0.000662348779892241,0.000253612962878474,0.00140031555373301,0.00100369209877937,0.000488224366733397,0.000209783122659402,-0.000539452370105992,-0.0010216912974078,-0.00186233390175115,-0.00165891800513768,0.00192488529290268,0.000202971266065635,-0.000707627852555722,0.000349727618836653,-0.000645094431718101,-0.00123210232799289,0.00265352082755231,1.39456239694108e-05,0.00447599128198961,0.00261146213925845,-0.00102662869541824,0.000113394437407992,-2.16254275620231e-05,0.00167458283368309,-0.000958295921049201,0.00245857475383146,0.00106837182454049,-0.00230591377224504,-7.04028878543888e-05,0.00138030541365168,0.00416834978353404,0.00091219742949352,0.0016447438788604,1.3527197438549e-05,-0.000275855502964615,0.00160933221064942,0.00130920913833139,7.04330047448836e-05,0.000546644533517383,0.000202457163419544,-0.000724270874035949,0.00602306571099093,0.000702137670057232,0.000528611881045234,-0.00136993197228531,-0.00301853726987094,0.000857626108241436,-9.33559876527491e-05,-0.000465900734767815,0.00231636689413253,-0.00200511954654797,-4.32709951362399e-05,0.000577478896442503,0.000346157593936586,0.00305171678644788,-0.00112318181978522,0.000168009149447504,0.000150633824990398,0.000508951597598911,-0.000308500386969487,0.000773867922259145,-0.000736408618694407,6.47298008242345e-05,-0.000184752088952555,0.00109795217532246,27,286,9.4,0,0.0916821785864201,0.121873904561597,0.847315755563619,3710842.39762239,0.442718683915784,0.920632134088836,0.007
"839","unassigned Firmicutes (RSV842)",-0.0025656241217906,0.00803569490106417,-0.0018748755313723,0.00447841288348193,-0.00658883337713757,0.00136969215609477,-0.00073981310195764,-0.00576966435253045,-0.00465575726436306,-0.00397274516278992,-0.00267639188365187,0.00810934352270036,-0.00989612217950687,0.00311707978956705,0.0028772460655606,0.000142058546381936,0.00333204048528478,0.000372768013357169,0.00280279205790235,0.00137672124143091,0.000369050963671545,-0.00906058094594097,0.0064320044190054,0.000123182824363057,-0.00177502752518546,0.000197980321175382,-0.00291326034093647,0.00476016057347386,-0.000350428060852391,-0.0042295514519986,0.00560388164485954,-0.000233366754485246,-0.00235398801782027,-0.00287615796273352,-0.0004226670271784,-0.00227439432617953,-0.00250359503028204,-0.00251311314026225,-0.00457934693850652,-0.00384280091460643,0.00700378415975157,0.00371993026061906,0.00116627176194602,-0.00220985404374564,-0.00042730296881399,-0.00173208500448628,-0.000708686920816679,-0.000786696010957876,-0.000918452084827372,0.0011814448348695,0.00507656786961529,9.83624860488689e-05,0.00144125300410757,-0.00159431617531682,0.00204880732445755,-0.00174263085414893,0.00797638764397599,0.00384285603668306,-0.000414073314067916,-0.00562419013805743,0.00129419201804375,0.00300196489810414,-0.0025242211875955,0.00127165286125432,0.00360803991595703,0.00156994931679693,0.00508241261987173,0.000639359736178547,-0.00304191186621231,-0.000353072262717499,-0.00352000652743673,-0.00343901751447996,0.000815516381971967,0.00184077172081299,0.004906755792473,0.0052133546782853,0.000380439851640226,-0.00424718377467838,-0.00182241775970175,0.00336254022492105,0.00381596953419437,-0.00331291458587944,0.00287619330623328,-0.00229142551384793,0.00426370277760223,0.00476590628208791,0.00116614487174857,0.000936662983479414,0.00511836897541287,-0.0022903808649991,-0.000335656352109417,-0.000940841370943961,-0.00450051576685412,0.00356370143201653,0.00352423915787465,0.00376301022173037,-0.00213322894528772,0.00337428764980214,-0.000870561180628392,-0.00132511483478734,-0.00018510945965626,0.00346565011679239,149,286,52.1,0.1,-0.0538783317659066,0.363965693415037,0.878932090436332,4047660.15127179,0.533840589875037,0.955422929360875,0.084
"541","Ruminiclostridium_6 (RSV1946)",-0.00109545898137591,5.37454346241489e-05,-0.00012854149751487,5.83166242424409e-05,0,-0.000246316850676663,0,0.000113009318017727,6.19461117716804e-05,-0.000745936740454823,-0.000598185372772468,0.000148826305035452,-0.000170355433120112,0.000576676060000267,0.000128317386177238,-0.000423191323835573,4.56669120562247e-05,-0.000766443622832603,0.000224071367603353,0.000797704791700171,-1.77137830619887e-05,-3.09516665224791e-05,-0.000242183095723919,-0.000741268997253287,-0.00033930285694796,0.000218749533846992,7.89879131957721e-05,0,-0.000264890184203695,-0.000290446653407259,-0.000591327276415656,0.0011113450236209,-0.000114446965622244,0.000161390229012712,-1.83747838826548e-05,-0.000873374239360371,0,-0.000622607509797942,0.00022993751790942,-0.000156704306981642,-0.000803983101059531,-0.000502957059004704,0,0,0.00135785139957495,-0.00170229337559418,0.00102399502877663,-0.0010724303930923,0,0.00029262415570115,-0.0021866199904816,0.000124975140425187,0,0.000755271053319534,-0.00110031397988725,-0.00188778182284231,-0.00068334060444002,0,0.000862362461062135,-5.88311698427314e-05,-0.000698407949193002,-0.000101055277109125,0.000434388864333652,0.000313079354714091,-0.000239234803141408,-0.000449324089677356,0,5.4850785815762e-05,0,-0.00285035798296932,-0.000535436626113907,-0.000418499476829229,2.20254847216022e-05,-1.67665940526382e-05,0,-0.000528616504700718,-0.000199871602465108,-0.000498859703915809,-6.36962168930256e-05,4.56282111191369e-05,4.5778615772213e-05,-0.000346597342969799,0.000800587447499527,0.000670471928758926,-0.000377324446048047,0.000123274207377992,0.000413522654014154,-0.000517459839845014,0.000403719166088798,-0.000798895136470897,0,-0.000434983667410433,0,0.000501140532632405,-2.84329688741912e-05,0.000220680522268644,0.000264665092007224,-0.00066000319290044,0.000632752902693541,0.000670466625213883,-0.000185578162971083,0.000836759181155624,20,286,7,0,0.0122714278084011,0.836300707240834,0.961320138390077,3861179.50131913,0.566969603279543,0.942440330332612,0.007
"363","Lactobacillus (RSV79)",0.00925497768138395,-0.00435046218966789,-0.000282910623733827,0.00187004447403276,-0.00669349944357294,0.00595733795032525,0.000823546930050183,0.00467648568396896,0.00332669053105792,-0.00337473286517148,0.000217553506936892,0.000848290669811071,0.00319335820821957,0.00333062562604334,0.000851104841402065,-7.74119145332701e-07,5.29765184818913e-05,-0.00586909513024411,-0.00183032938453356,0.00260328828220277,0.00259679053136894,-0.00387416188735446,-0.00668164127548682,-0.000589413968993111,-0.00617682045761797,0.0031157149482806,-0.00483960380055698,-0.00176674014371221,0.0059042481166894,-0.00183966255240946,-0.00294812195623962,-0.00018564787679732,0.00423222865171131,0.00234884988188994,-0.00258548527851194,0.00525960706330388,0.00284049879776488,-0.00781345156363904,0.000439325978787058,0.00366740787203166,-0.00642191764536845,-0.00883979509855756,-0.00667861980982884,-0.00659565588418351,-0.00385120892909994,-0.00320722471352834,-0.000722240448320696,0.000144143089797404,-0.00911113861548749,-0.0126487619486105,-0.00577965134984859,0.00325963892192349,0.00136507575442861,0.0262376975841528,0.000907739341498998,0.00325656794566785,0.0012829374253402,-0.00104619659092494,-0.00222349227539152,0.00515503018736139,-0.0128908975096934,-0.00428185070595308,0.00515130086603085,-0.000246093488153266,0.000315389256320502,2.73755140701839e-05,0.000558282690215566,-0.00868716053997487,0.000349007187971494,0.00904115831702398,-0.00456297433790238,-0.00904051171692231,0.000715703670357104,-0.00989196073897396,0.00503698154612272,-0.00228344901913048,-0.000409194688371814,-0.00697059458556892,-0.00448295337276179,-0.00167406158046296,-0.00489573168400872,0.00552338032618683,0.000743894905515696,0.00989306131522969,-0.00531640751213839,0.00337190338223177,0.000654412153706264,-0.00292541338020411,-7.26648687980995e-05,0.00288973141701842,-0.00166819900350726,0.00202125758009708,0.00658165017395415,-0.00552259205855051,0.0110360473958154,-0.00108958805635705,-0.0116552542389475,-0.00286532069038694,0.00442952354777974,-0.00108480380588158,-0.000187078295833963,0.00560304540051309,67,286,23.4,0.1,0.0603807468731431,0.308873866230182,0.858770544365065,3691326.42559975,0.419554096964756,0.92854665813778,0.14
"177","Clostridium_sensu_stricto_1 (RSV526)",-0.00118743653314444,7.21094950134349e-05,0.000166902546144583,0.00106579037640019,0.000556596414432017,0.00189687498167575,0,-0.000296874786297277,0.00120340105317606,-0.000414933737934267,0.000212477515677419,-0.000278717103728912,0.000662987032784873,-0.000565045967225997,-4.15036661831397e-05,0.000795983287654477,-0.00212034598009539,0.000463121069765588,-0.000874203605272743,0.00128191788047227,-0.000735596889443517,5.60432840293945e-05,0.000238658218267592,4.99454994482153e-05,-0.000383585719116762,-0.000957707817135703,0.00059020182438758,0.00075247871579077,-2.48709689661126e-05,0.000840260093379919,0.00148106792253704,0.00109759297483926,-0.00138039936876518,0.000988352347015848,0.000442095121431323,-9.43963180539601e-05,3.79041803713184e-05,-0.000805836352229536,0.000141494516111071,0.00294699340671279,-1.62759037096743e-05,-0.00129354033951881,0.000660483520627624,-0.00025210576216773,-0.00028973891937122,0.00141896545830102,0.00425079448308891,8.68592876790619e-05,-0.000695843333895423,-0.000193149247694313,-0.000309045654389856,0.00254573687490476,-0.00020611174689434,-0.00141302522646459,2.85811690285016e-05,0.000208451912127465,0.000914318443908354,-0.000703173962490671,-0.00124038412266948,-0.00169829585824063,-0.000787934805641464,0.000915571470597462,-0.000175152207213265,-0.000153996645199903,-0.00325476892965089,-5.53742234732421e-05,0.00180438203410497,-0.00172959730073374,0.000752909045792738,0.000621868157741212,-0.000235538354605784,0.000388192564552842,-0.00133535804527233,0.00113041968901849,-0.000925879560363159,5.93145098182432e-05,2.80321363293418e-05,-0.000228379205592905,-0.0020437280266415,-0.00102284746242589,-0.00154135262353121,0.00136370506473645,3.22802346145933e-05,0.000429750037990155,-0.000382604097557944,0.000733389708832189,0.000473760189323015,0.00340239336497776,0.000238944020791529,-0.000740725102138141,0.000213001762691709,0.00137687928434857,-0.000111473549315726,0.00119146291917177,-0.000458719693192131,-0.000684512902288706,9.8326432420509e-05,0.00153595774544461,-0.000327631798647107,-0.000748415141851401,-0.000191842744626092,0.00122431347654121,30,286,10.5,0,-0.0652798561622266,0.271191956092238,0.856533969272195,3974766.40735013,0.54647216539118,0.941779070278466,0.009
