"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"23","Escherichia/Shigella",0.294642702181314,0.529711642748692,"Escherichia/Shigella",121,126,96,13.4,14.8,25,26,96.2,9.9,9.3,1,1,-0.200000000000003,FALSE,1,1,26,"ns",12.8036009890659,12.8371762856761,12.6540903886503,0.0109198932726615,4.15257402970987,0.00168810603736104,0.498798076959251,0.875362740527265,0.96330694045736,0.900203351865152,0.96682820643904,13.575,9.923,0.5,0.4,0.6
"24","Eubacterium",0.00803288720183179,0.0168831564477104,"Eubacterium",1,126,0.8,0,0.1,2,26,7.7,0,0.2,0.0758975252701289,0.809276534763489,-6.9,FALSE,67,0,26,"ns",-2.0523838585144,-2.11191621449495,-1.79030723546211,0.377581076837799,5.05339071428313,0.0641494795756944,0.458258259521825,0.461383364666354,0.878333194898919,0.4443348529833,0.882830371265963,0.005,0.043,0.5,0.4,0.6
"25","Ezakiella",0.0187748147874338,0.056064216337171,"Ezakiella",10,126,7.9,0,0,0,26,0,0,0,0.212488561971978,0.809276534763489,7.9,TRUE,47,0,26,"ns",-1.85412245621879,-1.78351946287829,-2.22119595009117,-0.475537746534101,4.51867016332634,-0.0935093635087159,0.454054055446955,0.422357163908364,0.853139150047225,0.43511865641286,0.871861296879108,0.002,0,0.5,0.4,0.6
"26","Finegoldia",0.0572883248330453,0.106543044149579,"Finegoldia",25,126,19.8,0,0,7,26,26.9,0,0,0.433483579756479,0.925305885918662,-7.1,FALSE,25,0,26,"ns",-0.755581996512928,-0.723816841775204,-0.948220996375042,-0.0314416041262255,5.18971005414546,-0.00495213873000411,0.497596153918502,0.599495795096922,0.902887068593137,0.625674611152253,0.914795696852121,0.003,0.002,0.5,0.4,0.6
"27","Flavonifractor",0.0167840866818857,0.0381027781286005,"Flavonifractor",8,126,6.3,0.1,0.8,1,26,3.8,0.1,0.5,1,1,2.5,TRUE,54,0,26,"ns",-1.93559104335187,-1.93797286722115,-1.92423218996985,0.0206759547243944,5.08002026923494,0.00251962410118283,0.498197115438876,0.553578484866957,0.899561507795371,0.515947734240067,0.901811774868886,0.103,0.097,0.5,0.4,0.6
"28","Fusobacterium",0.0113374782037985,0.0237250922328853,"Fusobacterium",3,126,2.4,0,0,2,26,7.7,0,0,0.202651617770652,0.809276534763489,-5.3,FALSE,60,0,26,"ns",-1.96702583852929,-2.0183784554505,-1.65377469725648,0.409101663398134,4.87448291386452,0.0794207541585178,0.465745193343494,0.442560642634843,0.845033686331591,0.448908644988503,0.852251182032425,0.001,0.003,0.5,0.4,0.6
"29","Gemella",0.13913567080953,0.261133916352067,"Gemella",72,126,57.1,0,0.1,16,26,61.5,0.1,0.2,0.827863359455407,1,-4.4,FALSE,13,1,26,"ns",2.57723106469669,2.32561776184719,3.34123924311639,0.821409081602224,5.79032759520324,0.128600425580801,0.4324324345013,0.314974217693416,0.837445653172406,0.310819118751792,0.884750569563871,0.025,0.054,0.5,0.4,0.6
"30","Granulicatella",0.0550328791407155,0.108526128496106,"Granulicatella",24,126,19,0,0,4,26,15.4,0,0,0.786559839101057,1,3.6,TRUE,27,0,26,"ns",-1.10584970801506,-1.04638011665919,-1.46839503734227,-0.533201239222966,5.35658661759488,-0.0889398188703272,0.455255256611145,0.506329693030744,0.881601997649069,0.500454249456285,0.891041492007462,0.008,0.002,0.5,0.4,0.6
"31","Haemophilus",0.109244188740758,0.195787681320091,"Haemophilus",42,126,33.3,0,0.1,8,26,30.8,0.1,0.5,1,1,2.5,TRUE,15,1,26,"ns",-0.393103273260376,-0.407212513501968,-0.314437551290862,0.119822995092098,7.3198887679816,0.0156575869193637,0.49249249271822,0.585167163444543,0.902666205122021,0.644092606201779,0.920632425576276,0.024,0.128,0.5,0.4,0.6
"32","Hungatella",0.0111649471276811,0.0232774717333248,"Hungatella",4,126,3.2,0,0.1,2,26,7.7,0,0,0.272605786927476,0.830208532915495,-4.5,FALSE,61,0,26,"ns",-1.95073685480249,-2.01047129882955,-1.68103635810463,0.348401178771562,4.80933931857452,0.0657584733063734,0.463942308783181,0.49158233496398,0.864575369705127,0.466768463478062,0.877485043611378,0.014,0.002,0.5,0.4,0.6
"33","Klebsiella",0.219959425351347,0.39929761562343,"Klebsiella",112,126,88.9,4.9,10.2,25,26,96.2,5.5,11.3,0.469558210764694,0.925305885918662,-7.3,FALSE,7,1,26,"ns",9.08987763205285,9.00952126352768,9.41733150073141,0.560194544366894,6.18250282904645,0.0873231857449826,0.462139424222955,0.239037524731667,0.841562600822576,0.403677360242116,0.895320554439582,4.937,5.467,0.5,0.4,0.6
"34","Lachnoanaerobaculum",0.0179256819544037,0.0368796132961685,"Lachnoanaerobaculum",0,126,0,0,0,2,26,7.7,0,0,0.0283199721157197,0.632479377251074,-7.7,FALSE,50,0,26,"ns",-2.12551024114477,-2.17749350176327,-1.8682224495181,0.288625282902528,4.57947618348051,0.0604928626440644,0.469951923984535,0.479845584144995,0.855873970702343,0.469435397146431,0.870543352693614,0,0.001,0.5,0.4,0.6
"35","Lachnoclostridium",0.0240918184930637,0.0579232478047921,"Lachnoclostridium",11,126,8.7,0.1,1,2,26,7.7,0,0,1,1,0.999999999999999,TRUE,42,0,26,"ns",-1.71212156009571,-1.72672870000353,-1.64271127931753,-0.192592001877609,4.97379589679956,-0.038771980401474,0.481081081650601,0.512655699805223,0.8885104832779,0.541109281001934,0.89597566000345,0.143,0.001,0.5,0.4,0.6
"36","Lactobacillus",0.236866643957072,0.443448202621186,"Lactobacillus",88,126,69.8,4.8,9.9,13,26,50,2,5.4,0.067655250289326,0.809276534763489,19.8,TRUE,5,1,26,"ns",8.07125131708399,8.59319733821231,1.97410736622543,-2.58882049220425,11.1050452239007,-0.254463660995093,0.378978982843268,0.0696788691314644,0.778469053885882,0.0646015248643346,0.760684445379212,4.764,2.031,0.5,0.4,0.6
"37","Libanicoccus",0.00890934214782521,0.0215266500673928,"Libanicoccus",7,126,5.6,0.1,0.6,2,26,7.7,0,0.1,0.651713887672921,1,-2.1,FALSE,66,0,26,"ns",-1.91028975152843,-1.93972650207916,-1.73314553760518,0.237528878822303,5.50328595376442,0.033920769671961,0.479567308308283,0.570697020073108,0.885918323597283,0.540897256613542,0.889406444704875,0.105,0.033,0.5,0.4,0.6
"38","Megamonas",0.0396824265304414,0.0798471730749397,"Megamonas",7,126,5.6,0.4,3.1,4,26,15.4,0.3,1.3,0.0953106528173823,0.809276534763489,-9.8,FALSE,34,0,26,"ns",-1.82581042464461,-1.84791424385395,-1.67820882964833,0.371104243845046,6.26969953176692,0.0439493997687605,0.471153847024906,0.393958096770724,0.861003540806698,0.496903795138876,0.888254012347654,0.41,0.329,0.5,0.4,0.6
"39","Megasphaera",0.0434931775858058,0.0831146131456566,"Megasphaera",19,126,15.1,0.2,1,4,26,15.4,0,0.1,1,1,-0.300000000000001,FALSE,32,0,26,"ns",-1.42703174730451,-1.42741138956991,-1.42457413327548,-0.134638443711024,6.25841302975309,-0.0184938502434171,0.488288288640537,0.657285400622449,0.919775304318514,0.622105001044972,0.915086318464748,0.205,0.022,0.5,0.4,0.6
"40","Morganella",0.0162109355491436,0.0456115300937582,"Morganella",9,126,7.1,0,0.1,0,26,0,0,0,0.359036482356049,0.862876928365849,7.1,TRUE,55,0,26,"ns",-1.93174530056408,-1.86392212746422,-2.21779201924235,-0.410339950458454,4.79974088186367,-0.0698404681428343,0.462139424222955,0.389964630559273,0.844066956368021,0.436386138298749,0.876936740948638,0.02,0,0.5,0.4,0.6
"41","Negativicoccus",0.017145322156826,0.0372955222454057,"Negativicoccus",16,126,12.7,0,0,2,26,7.7,0,0,0.739683670170334,1,5,TRUE,53,0,26,"ns",-1.54178345977616,-1.54424850294062,-1.53200312797639,0.011323101203919,5.15733766242769,0.00209232538481759,0.498197115438876,0.568584022920516,0.891352618015979,0.562291887435842,0.898927186950922,0.006,0.003,0.5,0.4,0.6
"42","Neisseria",0.0144098423275867,0.0310552255713221,"Neisseria",4,126,3.2,0,0,2,26,7.7,0,0.2,0.272605786927476,0.830208532915495,-4.5,FALSE,57,0,26,"ns",-1.92137473386626,-1.95702356411349,-1.74793948893025,0.251083711990562,4.70959388232435,0.0428792980180293,0.475961539186682,0.465260608202303,0.871131080499915,0.478709923214759,0.887360922661006,0,0.044,0.5,0.4,0.6
"43","Olsenella",0.0231781804438342,0.0443582768716587,"Olsenella",9,126,7.1,0,0.1,3,26,11.5,0,0.2,0.432354456749944,0.925305885918662,-4.4,FALSE,43,0,26,"ns",-1.76744649683309,-1.79541515658133,-1.64729209272364,0.275562084062332,5.51877706798499,0.0475637609651541,0.475675676408602,0.504447763393494,0.879197669198589,0.507256414387938,0.877735153085701,0.025,0.035,0.5,0.4,0.6
"44","Parabacteroides",0.0517615269639659,0.0965868791586831,"Parabacteroides",18,126,14.3,0.7,4,5,26,19.2,2.5,11,0.550009144513322,1,-4.9,FALSE,29,0,26,"ns",-1.4226818933059,-1.48395952217671,-1.10292494341436,0.483498336814788,7.72439322831714,0.0538443285423471,0.45913461662278,0.458841928623122,0.879321147185294,0.511485785646887,0.898098585412529,0.742,2.543,0.5,0.4,0.6
"45","Pediococcus",0.0181499136455859,0.0375911742973239,"Pediococcus",0,126,0,0,0,2,26,7.7,0,0,0.0283199721157197,0.632479377251074,-7.7,FALSE,49,0,26,"ns",-2.09124352525398,-2.12372230363537,-1.89222319653947,0.364683646093927,4.55605031280165,0.0829152568335538,0.462740385743021,0.470817337385926,0.863375754873929,0.497018263153089,0.88948946200882,0,0,0.5,0.4,0.6
"46","Peptoniphilus",0.0429123835976743,0.0813164650407244,"Peptoniphilus",25,126,19.8,0,0.1,5,26,19.2,0,0,1,1,0.600000000000001,TRUE,33,0,26,"ns",-1.06644683551514,-0.980348715865029,-1.40173132303697,-0.403340513174751,5.48074593943989,-0.0710056413267111,0.470870871749477,0.497947265609111,0.88048655897641,0.490475552865317,0.897087185403425,0.008,0.002,0.5,0.4,0.6
"47","Porphyromonas",0.0188416110446343,0.0402532087429936,"Porphyromonas",5,126,4,0,0,2,26,7.7,0,0,0.342751611342264,0.862876928365849,-3.7,FALSE,46,0,26,"ns",-1.96298453541443,-1.9868404544908,-1.87998691256366,0.0699106310440669,4.82542587447989,0.0147698129353117,0.495192307837015,0.514619266023481,0.881498164756925,0.49692061289252,0.882606671527272,0.001,0.001,0.5,0.4,0.6
"48","Prevotella",0.0537904526270792,0.169023759838467,"Prevotella",22,126,17.5,0,0,2,26,7.7,0,0,0.373484043621039,0.862876928365849,9.8,TRUE,28,0,26,"ns",-1.29264130896112,-1.26415175522884,-1.45476141562148,-0.21188188542817,5.57672380808986,-0.0318082633156321,0.478966346788002,0.578456302827918,0.903113234062053,0.600840011949876,0.904329729424395,0.007,0.002,0.5,0.4,0.6
"49","Prevotella_7",0.0201772576190323,0.0401211994367965,"Prevotella_7",4,126,3.2,0,0,2,26,7.7,0,0,0.272605786927476,0.830208532915495,-4.5,FALSE,44,0,26,"ns",-1.94960019777218,-1.95644569695405,-1.9195004632293,0.0945153482329797,4.89460365674057,0.0166171251876828,0.491291291553155,0.548246928349006,0.893257411615915,0.545762426883227,0.898970801806386,0.001,0.001,0.5,0.4,0.6
"50","Prevotella_9",0.0267211404338232,0.0616610409646819,"Prevotella_9",12,126,9.5,0.3,2.2,2,26,7.7,1.1,5.4,1,1,1.8,TRUE,40,0,26,"ns",-1.67633430398012,-1.66317135667148,-1.74300631037791,-0.147831176522436,5.49907682892364,-0.0181063605677302,0.4900900903881,0.615850931172544,0.904162528265269,0.547351391715748,0.897321033102525,0.328,1.059,0.5,0.4,0.6
"51","Pseudomonas",0.0346385493656472,0.0685792200222294,"Pseudomonas",4,126,3.2,0,0,3,26,11.5,0,0,0.0972412258905068,0.809276534763489,-8.3,FALSE,38,0,26,"ns",-1.98699901292379,-2.03234436837817,-1.7332496186895,0.342111615399441,4.7182182150531,0.0589885056933834,0.466346154863617,0.487943923166635,0.8613104239812,0.466413956163741,0.879518316067803,0.001,0.001,0.5,0.4,0.6
"52","Rothia",0.236399329872144,0.443658073003341,"Rothia",101,126,80.2,0.3,0.5,20,26,76.9,0.3,0.6,0.789571465460157,1,3.3,TRUE,6,1,26,"ns",6.09832491931501,6.28240395185395,5.52310740597133,-0.610569328516618,6.75860580026402,-0.077431478528341,0.460336539662819,0.573954374571897,0.905771260806767,0.498403900904084,0.903701959430332,0.278,0.253,0.5,0.4,0.6
"53","Salmonella",0.0454890459514811,0.0899763989239475,"Salmonella",23,126,18.3,0.2,1,3,26,11.5,0,0.2,0.570455081898851,1,6.8,TRUE,30,0,26,"ns",-1.39810105190624,-1.3154585200549,-1.74305746500314,-0.526910222767471,6.78827285636883,-0.0672860700467622,0.46066066185057,0.41214930919609,0.862701754271184,0.496387606678312,0.887136028757957,0.231,0.041,0.5,0.4,0.6
"54","Sellimonas",0.0101992365101259,0.0217051045042964,"Sellimonas",0,126,0,0,0,2,26,7.7,0,0,0.0283199721157197,0.632479377251074,-7.7,FALSE,63,0,26,"ns",-2.12953471036035,-2.17991329663313,-1.80376836732158,0.401488347756471,4.79272693559015,0.0759132374020964,0.463942308783181,0.402405386986139,0.834991209200002,0.417497904690879,0.860589025250596,0,0.007,0.5,0.4,0.6
"55","Senegalimassilia",0.0278445990599185,0.0609760993024604,"Senegalimassilia",21,126,16.7,0.1,0.5,2,26,7.7,0.3,1.2,0.369569868376813,0.862876928365849,9,TRUE,39,0,26,"ns",-1.40456342671616,-1.3592498912891,-1.57683757497849,-0.150570038449457,6.34313544143791,-0.0198588177532186,0.488288288640537,0.615387753420246,0.908114837766914,0.539150934783221,0.905141534140678,0.093,0.253,0.5,0.4,0.6
"56","Slackia",0.00931935622856216,0.0188082565653627,"Slackia",6,126,4.8,0,0,2,26,7.7,0,0,0.625372921194403,1,-2.9,FALSE,65,0,26,"ns",-1.90307554686552,-1.91980752889489,-1.83468528810997,0.148074243639574,4.97855818581135,0.0265387150360368,0.484684685145497,0.579844414948942,0.895405614285052,0.562921522691962,0.90455121930979,0.006,0.008,0.5,0.4,0.6
"57","Staphylococcus",0.217676011052451,0.397476427992832,"Staphylococcus",120,126,95.2,0.9,2.3,23,26,88.5,0.4,0.8,0.183405024003077,0.809276534763489,6.7,TRUE,8,1,26,"ns",6.99413828687983,7.14339234103485,6.45007354750669,-0.61183715645443,5.25237015387634,-0.0989972246835544,0.445045046717196,0.348055231451385,0.857639594090408,0.496269223853956,0.903945974065993,0.881,0.429,0.5,0.4,0.6
"58","Streptococcus",0.241832978611411,0.435796292528301,"Streptococcus",126,126,100,9.9,9.3,26,26,100,9.4,8,1,1,0,FALSE,4,1,26,"ns",12.8108556574259,12.7399381174329,13.1169363216753,0.334558020511587,3.22938972037772,0.0917635974385349,0.459735578142794,0.478748913954021,0.886482092664992,0.507692795487621,0.900304228063785,9.879,9.384,0.5,0.4,0.6
"59","Sutterella",0.036197116168038,0.0689026838659385,"Sutterella",15,126,11.9,0.1,0.9,4,26,15.4,0.1,0.3,0.743933237121845,1,-3.5,FALSE,37,0,26,"ns",-1.53240291577739,-1.55231688230976,-1.43416453959939,0.35646724363897,6.02573149424452,0.0513847300149301,0.473557693105738,0.56099992104122,0.891575430634373,0.547729148598734,0.896146611308426,0.095,0.06,0.5,0.4,0.6
"60","Tyzzerella_3",0.0382940808552271,0.0879641622906679,"Tyzzerella_3",11,126,8.7,0,0.3,0,26,0,0,0,0.21269813202385,0.809276534763489,8.7,TRUE,35,0,26,"ns",-1.85122732074586,-1.7543790025873,-2.22042008992092,-0.530241783414395,4.96228396507706,-0.0898780279248916,0.448918270784352,0.299602711043136,0.795089487459642,0.379943581675591,0.835617125995927,0.044,0,0.5,0.4,0.6
"61","Tyzzerella_4",0.0172701798966114,0.0355979422057352,"Tyzzerella_4",5,126,4,0,0.4,2,26,7.7,0,0.2,0.342751611342264,0.862876928365849,-3.7,FALSE,52,0,26,"ns",-2.00252512028557,-2.03751448061312,-1.86025283500441,0.164054525711904,5.0869199591295,0.0280018182407176,0.483774038950394,0.546779780297796,0.890048133798505,0.516932590762972,0.895740026088062,0.046,0.035,0.5,0.4,0.6
"62","unassigned_Enterobacteriaceae",0.0860642256170974,0.188288821816777,"unassigned_Enterobacteriaceae",28,126,22.2,0.1,0.9,3,26,11.5,0.1,0.3,0.290080117324236,0.845015993944514,10.7,TRUE,20,1,26,"ns",-1.06902014660475,-1.04579308531487,-1.14630747574166,-0.125172890764043,6.07736586081427,-0.0192218681578483,0.492187500235184,0.566661942067389,0.89739723416318,0.573307799644581,0.906892716107303,0.138,0.069,0.5,0.4,0.6
"63","unassigned_Erysipelotrichaceae",0.0108027454180682,0.022828352960553,"unassigned_Erysipelotrichaceae",2,126,1.6,0,0.3,2,26,7.7,0,0.1,0.135768607259738,0.809276534763489,-6.1,FALSE,62,0,26,"ns",-2.02962683371007,-2.06433308837586,-1.87130559870421,0.247765187612293,5.0944271496722,0.0389854582106051,0.476562500706934,0.462109472740896,0.872273179140875,0.518238496600704,0.888482087468637,0.025,0.015,0.5,0.4,0.6
"64","unassigned_Lachnospiraceae",0.0932734145166813,0.168288772867217,"unassigned_Lachnospiraceae",36,126,28.6,0.4,2.1,10,26,38.5,0.9,2.5,0.351870638422141,0.862876928365849,-9.9,FALSE,19,1,26,"ns",-0.590691387574882,-0.720015878129733,0.0684906937178269,0.889724200641407,8.30214741141511,0.0941980371088473,0.453453454864879,0.423781113953589,0.871538563359318,0.448398914069592,0.892736817436019,0.405,0.906,0.5,0.4,0.6
