"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"73","Granulicatella",0.000455850098939684,-0.00578988939262468,0.00230837276648417,0.000415891860422522,0.0039694925364349,0.0015192876832565,0.000220059823009861,-0.00695319073869023,0.00747226097331688,0.00199233424656764,-0.00162517067914376,0.00142925381298945,-0.00729481344595195,-0.00421288390790081,0.0068019902272614,-0.00290378483539873,0.00181563378705267,-0.00272246453919634,0.00155071281695768,0.0105855854387955,-0.00497527125566344,-0.00113425331411928,-0.000715190378056234,0.00114808377683849,-0.000161186871106171,0.00781249940182548,0.0011014150059779,-0.00366624104795891,0.00293116213892241,-0.000575330146712853,0.00340703516673769,0.000765153960273289,0.00740868678810184,-0.00124722291646411,-0.0016058676758373,-0.00844766978905944,4.46398684834082e-06,0.00072514184930076,0.0050991748401419,0.00110738511973176,0.0113699340996594,-0.00317386309786958,-0.00121639190638857,-0.000435312633850486,-0.00106066318195285,0.000168373224355976,-0.00654964678145015,-0.000161920126212067,-0.00146405011331314,-0.000828925519782378,-0.00262601741250754,-0.00112362411398381,-0.0005096694615665,0.0218889332135824,-0.000329636240383598,0.000227589269268463,-0.00333353789326274,-0.00263638709125391,0.00230771078523939,-0.00299861260226625,-0.00415412657898673,-0.00203722777548599,-0.00884312719331724,-0.00138788914261046,-0.000417636840400068,-0.00471696900535689,3.26824325423764e-05,-0.000932853382945083,0.000371864932842956,0.000960037827187409,-0.000524012382595998,-0.00451560920025184,0.000199768525702972,-0.000406228885870767,-0.00116421646994783,-0.0026012184470721,-0.000830172725470577,1.04838308951877e-06,0.000691593256375588,-0.00347477911108399,0.00152635819577883,0.00292350218680531,0.00691651698218906,-0.000758592979873719,0.000977455483786682,0.000514429993883947,-0.00165907855235034,0.000129127573737736,-0.0094475603156904,-6.84155050240202e-05,-0.00201081346628942,-0.00524152130284108,0.000316991546107817,-0.00292976442729784,-0.00220955722668252,0.00182062236186712,-0.00284734624675201,-0.00232802240356708,-0.00296250494998153,-0.00630690369017761,0.000259627489920392,0.00364127832312307,20,74,27,0,0.113127986829796,0.337215669161948,0.920577483649403,63263.876300455,0.572246023845433,0.940580438839253,0.003
"138","Ruminiclostridium_6",0.00717546023839147,-0.00625580776743433,0.00325964929215126,-0.00411609300910402,0.00160424344019322,-0.00858680156558764,0.0215236463515916,-0.0122489637440194,0.00215867605638867,-0.0127506087924336,-0.00717402098554705,-0.000640607223739786,0.00443899732788383,-0.00995726235240705,0.0037988923042793,0.0054446454184046,-0.0115334137325158,0.0226386940176769,-0.00472973049095821,-0.000618722309811313,0.00362635709272947,0.0204518321055301,-0.0103566454295049,-0.00303934568033237,-0.00205561176370801,0.00402195622345957,4.89109996773694e-05,-0.00111066842863136,0.0152341918430853,0.00646832255342796,-0.00144438111511057,0.0279038381349086,0.00835449885088994,-0.00404700437997399,0.00772101367959499,0.0066566199964718,0.0138322413628279,0.00142147119461096,0.0122604267983138,0.000298702883616917,-0.000372928730497799,-0.0085693367115722,-0.00168713285579976,-0.00653026425160522,-0.0014460643124328,-0.00445795888839555,0.00171734556025701,0.0147765361591556,-0.013842879100143,-0.00649671319097214,-0.0042446783558564,-0.00593581142025293,-5.95919608594161e-05,0.00667996912629634,0.00660904315394495,0.0023310471166713,-0.00127999646091924,-0.0133498569729583,0.0208261043276201,0.00201245890411449,0.00160509607313342,-0.00973467876115153,0.012875989249632,-0.00504429585543818,0.000267594862453341,0.000581238364267723,-0.0096567688469137,-0.00948289384029738,-0.000923990630554162,-0.00107776880363717,0.0172546487402945,0.0012255103028492,-0.00073207837617536,-0.00407007714152943,-0.00427406503135531,-0.000558200675481227,-0.00615358820722619,0.00921323446099925,-0.000966490854566645,0.00499044613547364,-0.00140862031157763,-0.00162689594984881,0.0103842142086531,0.00389952776558561,-0.0085828944177772,0.00323014087927873,-0.0110670231702111,0.00370631780288819,0.0147252611575569,-0.00101025372029869,0.013178026730214,-0.0161813936182853,-0.00682553889891792,-1.04036676318495e-05,0.00726950126998055,-0.00011762272011345,-0.00676836217121396,0.0274966839369255,-0.00319776728565453,0.00214206870124463,0.000243479277294885,0.00539542881742052,68,74,91.9,0.2,0.186777388648482,0.111065366639981,0.863570322197055,57973.0408142255,0.23270902918702,0.930097420689468,0.246
"126","Prevotella_7",0.00531614706907665,-0.00300647741744473,-0.00214342262781357,0.00183129488263001,-0.00146855953177959,0.0148560454840826,8.93650378210714e-05,0.00379926373709592,-0.00108865617583687,0.00145049139289861,0.00732460968890279,0.00242740653198825,0.0175772884546454,-0.0108411021024361,0.00208090991168889,-0.0038152757765615,0.00686507741480473,-0.00438312466909666,0.00996333758636356,-0.00147453298917898,-0.0058501548417249,0.00103134978872595,-0.00633013340762634,0.00686709108411965,-0.00505648336302467,0.00868873881105781,-0.00292271215231269,-0.00574829303500703,0.00349350184837233,-0.00370892070994217,0.00540493303470445,-0.00472070945544228,-0.00134288627625889,0.00818124368366563,-0.00760161770744956,-0.00240443733750879,-0.000122980742799561,0.000397554308571781,-0.00225973070292903,0.000557334361751999,-0.00776225054914611,-0.00106117000375587,-0.00523862326840545,-0.00133707639641811,0.00895064498269896,0.00255800291757632,-0.00153584287094368,-0.000750278661880249,0.00518241573188406,-0.00126828746249455,0.0025309512042231,0.0018888034205928,0.00864040083960173,-0.00260631773683527,-0.000236771302480126,-0.00128329977006603,0.00235950035928123,0.00676691784580774,0.00170617894010408,0.00174954027037871,-0.00215947379003444,0.0121645881669865,-0.00408946905179959,-0.000940412451386878,0.00383571097682278,0.005241133344339,-0.00208591367358865,0.000282502586806504,0.00301980537145075,0.0037173539493421,-0.000894341872375842,2.47525438661561e-05,0.00430053667345975,0.00172771412372292,0.00255505280957852,-0.000362131529611402,0.00061910491369347,-0.00249515919569468,-0.00168924621060288,-0.00876514150464261,0.000371878514850725,-0.00479477574490349,-0.00554153494442644,-2.19543949244446e-05,-0.000815319441704458,-0.00114001949053657,0.00368612043771623,0.0111294746901108,-0.00614148007040802,0.00319019574897555,-0.00398536795459852,-0.00317652367392042,3.47940508326756e-05,-0.0160308351738132,0.00305657637507125,-0.000574402368126202,-0.0102732591152595,-0.000104382905997297,0.00425743374843184,0.00245142811512106,0.000159980244081587,0.00417129089124979,43,74,58.1,1.1,-0.0974471446980631,0.408821656218439,0.920577483649403,75294.8141457984,0.343898384653689,0.939036189549976,1.08
"16","Atopobium",4.13401295669922e-05,0,0.000171045351377296,0,0.000690448328998484,-2.12604809908294e-05,7.48527434390803e-05,0.000584227442426748,0.000115457487164969,0,0,-2.87806605337787e-05,6.12965199868398e-06,0,8.32114374587093e-05,0,0,0,0.00063300800365224,0,-0.000139464045070221,0,0,0,0,0.00129802009576205,-8.73485409113671e-08,0,0.00169304483707475,0.000594578798114047,0.000188929175392656,0,-0.000241733104723201,0.00177639870781069,0.00107590934036069,9.00812920879541e-05,0,0.00205051483402205,0,-6.50408483335091e-05,0.000174552193269471,0,-0.000286561872964036,0.000172060124607408,0,0,0.000215226764657903,0,0.000967040686865817,0.000671234895784712,0.00117993018669982,0.00275690123268483,0,0.000468889625486427,-0.000535406704845941,0.00146922453604297,0,0,-0.000165376500759586,-7.33124161799266e-05,0,0,0.00237151749271563,0,0,0.000238971355145042,9.58785287846394e-05,0.000226971609704387,0,0,0.00251166178323156,0.000117568367900943,0,0.000296499579433135,0.000564484368088429,0,0.000329827253031642,0,0.000173272592061171,0,0.000191224985942952,0.00044730217196689,0.000181969252363663,0,-2.30889310875395e-06,0,9.7454746952729e-06,0,0,-1.45642209687354e-05,-1.98185526397848e-05,-2.99671533336535e-06,0,0,0,0,0.00329347487673469,0.000963762505180031,4.58374377678002e-05,0,0.00014946170426841,0.000370891782336751,5,74,6.8,0,-0.148163542675752,0.207734783238716,0.898260302059895,67536.4828731387,0.599747665475131,0.953432447217135,0.002
"171","Tyzzerella_4",-0.000231060104099049,0,0,0,-7.60164006908982e-05,-0.000543766392194288,0,0,0.000333078711306632,0.000313873462318635,0,-2.42325980830553e-05,0.000670840166148688,0,9.04114683078963e-05,0,0,0,0.00069693050041467,0,0,0,0,0,0,-0.000101227896370314,-0.00206234497246032,-0.00108598480475474,0,1.31802401369343e-05,0,0,0.000780516711466432,0,0.000219967443038827,0,6.56685398303666e-05,0,0,-3.47436400230254e-05,0,0,0,0,0,0,0.00143184312534013,0.000404323900416317,0,0,-0.000133822001923252,9.91697506501609e-05,0,8.5722257886142e-05,0.000531370212348286,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.57404879359019e-06,0.000326074483793055,0.000555678214441274,0,0,0,-0.000555798093735034,0,0,0,0,0.00131057396315732,0,0.000258623816995527,0,4.4314300322867e-06,0,0,0.000167349819955899,0,-0.000835477216345077,8.76454762049607e-05,0,0,0.0003522463880318,0,-2.09355534124091e-05,-0.000486451059459614,0,7.60692730202501e-05,0,0.000411448346516496,0.000130852570398052,0.000356325705749631,4,74,5.4,0,0.0718139829672135,0.543163734065505,0.976190269232203,65656.8194548109,0.546799813554898,0.937141822200927,0.009
"156","Shuttleworthia",0.00110275492743639,-0.00172292505358843,-0.000334501717484299,0.000766522570733262,0.000935502359228207,-0.00583569405781297,0.000475760576728321,0.00669123779780777,-0.000503960757758547,-0.00320594786584139,0.000477185510584759,0.000840024866143661,0.000208217240221272,-0.00240544729413214,0.000131917519738337,0.00110167806686407,0.00641376316828226,-0.00714796671718491,-0.00780742056946114,0.00320432419913007,0.000338234328392798,-0.00129424204866475,-0.00117686189738529,0.000549348969341898,0.000488105676481947,-0.00741173339932069,-0.000887866452908188,0.000915853075373923,-0.00160171641646208,0.00106170214444039,0.0032707963500505,0.000608517093729517,-0.000567114961395347,-0.000477008270019628,0.00177920408573419,-0.00501309502543759,-0.000471141093949231,0.000257322525273014,0.000509109516961943,-0.000624300671094566,-0.00347517740575236,-0.000311950856865886,0.000357015182887851,0.00084452961529292,-0.000766708020941737,0.00318539841378666,0.00170603129802631,0.0018539509436332,0.00299735417559481,0.00178496732590031,0.00311330774670782,-0.00506989212687573,0.00304545332211826,0.000596494881177634,0.00126524207002014,-0.00371968434465704,-0.00321731960559344,0.000566740068224453,0.00186318722384365,8.60522757404982e-05,-0.00104048259012626,0.000479614658010102,0.00122378467529817,-0.000684339283802015,0.00210127381154273,0.00173612534614629,-0.000196493237591771,-0.00045805570041883,-0.00123173573774066,-0.000906642675452654,0.000807260543413354,0.00184255749829503,0.00174824941431014,-0.000369815503576457,-0.00208976967125758,0.000914575326113854,0.000677333488369257,0.000242431189011432,0.000843312530494457,-1.23922274798738e-05,-0.00127187005251269,0.000178024929456989,-0.00345536199793453,-0.00499401550535784,-0.000638958958632355,-0.00102930979308644,-0.0125959523681104,-0.00397428356028968,0.00123562726582892,-0.00301648294854771,-0.000740544410462912,-0.00114352965156558,-0.00180939941208815,0.00266041690387071,0.00149664980479173,-0.00257763754201369,-0.000445988105754534,-0.00213314191875114,0.00278359753624763,-0.000719287000190235,0.000117722561665522,0.00167541943008434,22,74,29.7,0,-0.0991919266757555,0.400442772610913,0.920577483649403,74877.2145897654,0.40956351307082,0.918385181466643,0.008
"162","Stenotrophomonas",0.00166904725037404,-9.18449672120993e-05,-0.00031285429024448,0.000663075129375216,0.000837742731069049,0.000122157745635986,-0.00137606870117832,-0.000266081149631337,-2.4890253349266e-05,0.000430245918971305,0.00244541571391434,-0.000613969461349415,0.000281012257907309,0.000671370267576044,-0.000846275760525722,0.00155793943835629,0,0.000446257304461471,0.00170992962698859,-3.80211351178754e-05,0.000233113504067802,-0.000310635840094146,-0.000764102139072944,-0.000754322775611058,0,9.29479479719358e-07,0.00140147213902471,-0.000727578715118977,-0.00105136103672494,0.000859986892188019,0,-0.00199539441300444,-0.00116536743153588,-0.000784139322076715,0.00181781631057728,0.000900064140753438,0.0025460650313923,-0.000213834760068605,0,0.000596689340659213,0.00285124082601126,-0.0013014136212999,0.000318672821989225,0.00212832528679196,0.000135691232353476,0.00143065712557314,-0.000285568189621918,0.00031516715474917,0.000854481740640313,-0.00033309244212989,-0.000559214670793895,0.00615838849344194,0,0.000980009256924927,0.000725828702849099,-0.00439549535292255,0.00341469823749431,-0.00183379274335481,-0.00150059305695515,-0.00027331627817041,-0.000643911617927092,-0.000228253520104488,0.00108999989369597,0.00286395690153884,0,0.000892642308109654,2.95278253939742e-06,-2.38774306827924e-06,0.000217008141896053,-0.00130729810232403,0.00409492762692595,-0.00222422668930991,0.00111176542398288,0.00134516790376413,-0.00101113540288734,-0.000723324094343728,0.00401116498879852,-0.00117126763599785,0,0.000312122414669499,-0.00281098885871094,0,-0.00169187875844583,-0.000218225931622851,-0.00150686617020726,-0.000253371513518863,0.000752653378527519,-0.000459859996979617,-2.63675664071509e-05,0.00099232750824003,0.00332823773970102,0.0004099499286699,0.000333620806351984,-0.003412427423792,-0.000214930163409756,0,-0.00504364364929958,-0.000585578962110806,-0.00128655237068306,0.000858867480734833,0.000101819153876976,0.000839681168828069,7,74,9.5,0,-0.165985190441621,0.157545454725783,0.898260302059895,75310.1846129084,0.370552555390383,0.878089779216024,0.006
"75","Holdemanella",0.00571656300641998,-0.0104897824130297,-0.00675673654600259,-0.00624798773592613,-0.00138075365317015,0.000602413880734344,-0.00946441274190885,-0.0089403065350709,0.0037499080331756,0.00235991135688125,-0.00221722471218247,-0.00537440385327738,-0.0037741009013311,0.00617637508945204,-0.00590531994755319,-0.00727191269128356,0.0118894058171491,0.00891129149850134,-0.016564862280128,0.00124034990669409,-0.00602020451106645,-0.000369734691868439,-0.00410989161493836,-0.00131282689413949,0.00374263915884803,0.0051425788821005,-0.00298073298959529,-0.00297500051269955,-0.00250240308192523,-0.000846246541999425,-0.0149110041233877,0.00706300775073463,-0.00103518445946099,0.00452522541785601,-0.0149370272803034,0.00594435977246892,0.00554114727194058,-0.00238790942863311,0.0014559734652095,-0.00143159762469584,-5.81098860585505e-05,0.00430593963947583,-0.0025475404630117,0.00255339253474781,0.00567614314540324,-0.00912873484823549,0.00258811207412645,-0.00783279251479698,-0.0186991643187522,0.0112415778503618,-0.00286447172321746,0.00698468263174552,-0.00867318610814394,0.00915143087158774,-0.00923067618767114,0.00144747393305048,-0.00281033569994498,0.00167016019038043,-0.00335617157606845,0.00114580399023208,0.00744092801691994,-0.0155275732913074,0.0185390372770945,0.00589535516880436,-0.00962463617610207,0.0022904544627619,0.00320911877561741,-0.0043435799630527,0.0185062254674844,-0.000183378728966632,0.00648954148333035,-0.00153486125013889,-0.000374596225132154,0.00804148360081296,-0.00226595328743147,-0.00128116619570411,-0.000612178430932246,0.000626401816652381,-0.00260419860909374,0.00231965875961365,0.00387944563264306,-0.00531046997399238,0.0126143264879402,-0.00196299291887227,0.00942791857701276,0.00976489545170811,0.00611571267543854,-0.00638826673162182,0.000457016023041722,0.0138939688196853,-0.00956623449291099,-0.0016207588088751,-0.00656664758879463,-0.00812433076953538,0.0030949317045723,0.0056627766172379,-0.00563246737123257,-0.00201353403523715,0.00059116615759977,-0.00636845255898685,9.84430641212137e-05,0.00712274781396136,62,74,83.8,0.2,-0.00712592983691056,0.951951182350502,0.976190269232203,70124.0795002853,0.746268226394317,0.970461150540822,0.2
"7","Allisonella",-0.000102326746410993,-0.000370332538121511,1.24590939115402e-06,0.000949536235859488,-0.00161791386681413,0.00196276911526232,9.95035299438991e-05,-7.02288249288667e-05,0,0.000405457769318839,0.000416825726463737,0.000192663334754288,-0.000162303650328382,0.000549323758552853,-0.00121804586583324,2.03774919887172e-05,-0.00175163259028302,-0.000637054666693313,0.0005971521219099,0.000228090897587819,-0.000269096954727753,0.000489438705386461,-0.000100041739781332,-0.00106867633963415,0.00139170712621706,0.000664224743557826,-0.000487390221833621,-0.00098604079435483,9.93737315935622e-05,-1.26037121442299e-05,0.000626538597668866,0.000337943247256003,0.000382851144816656,-5.53965978797064e-05,0.00017693786294786,-0.000377666410630328,-0.00116399312814788,0.000142578275738579,0.0009122801494763,0.000682676288019036,0.000393042372516167,3.5924598088596e-05,-0.000754761558947963,-3.39784294950456e-07,0.000560418200111771,0.000977189522792061,0.000372809645150257,-0.000335550866163584,0.000803003765179742,-0.000475469551620889,-0.000144538145566591,0.0012950809518808,-1.62465131008427e-06,0,0.000145208263794874,0.000148097564187972,-0.000587536641533244,-0.000658736373411084,-0.000529373489313504,-0.000160247753833583,-1.26131075174646e-05,0.00170152324843152,0.00289543354269965,-2.12084005030284e-05,-0.000824408906096186,-0.00121394180701284,0,0.00019267970338344,-0.00110102974806126,0.000113426899886656,9.20552798140711e-05,0.00139056872013259,-0.000559703369064352,-0.000129686350327259,0.00142763766713394,0.000814410775223148,-3.95212599698161e-05,-4.6442741239635e-05,0.00017259662140114,0.00141634293801154,0.000536951289279815,0.000246643178389385,0.000582926606923389,0.00227653773829487,-4.02411424177984e-05,0.000504415914954605,0.000928052902554023,-0.000288127497326006,0,-0.000452780628769632,0.000215642475816937,4.63285354559773e-05,7.61344135185381e-05,0.0013601275959489,-0.000404308501698152,0.000858066882660425,-2.06075984969524e-05,0.00184683992130827,0.000597351769892211,0.000295361535339342,8.18622759570451e-05,0.0008078224708879,11,74,14.9,0,-0.168427250660173,0.151438291920629,0.898260302059895,72182.7443279498,0.499801585247625,0.938612971760898,0.01
"158","Sneathia",0.000731916932483008,-0.000593811547271405,-0.00016858968749925,0,0,0.000298991920207628,0.000280984205259567,0.000102152118547585,-0.000454217621175474,0.000906976849695087,1.35245205479705e-05,-0.000343722774581508,-0.0016392894481765,-0.000883730193783435,0.000782585437862032,-0.00154466469677537,-2.7588386564435e-05,-7.30291245280242e-06,-0.000241135850812355,-0.000959403908154887,0.000642419993834961,-1.32527379053045e-05,-0.000722045093688916,-6.84032999489126e-05,0.000235088882918584,0.000928511325211512,-0.000927318872191654,0.000237077227152131,-0.000298095424280607,-0.000327559884249741,-5.38460404530493e-05,-0.000631949091284696,0.000228693566427592,-0.00288433219790207,-0.000514621931060377,4.6587710922655e-05,2.46995358747052e-05,-0.00144012578970184,0,-0.000695821118841112,0,-0.000100207826227415,-0.000145922812840311,0.000125213855643886,0.00277894389551779,0.000469060148767115,-0.00182117719340736,0.00136239436429554,-0.000125053140624051,0.00014169221179484,-5.51595742638603e-05,0.000202983828989882,0.00105024435415827,-0.00142361942870318,-0.00204443271624062,-0.000265700885786063,0.000253808257333804,0,0.00361456182799898,-5.52209965985669e-05,0,-0.000418625999641537,-0.00133356416502025,0.000169489813875668,0.000693676669394062,-0.00139021233724783,-0.000375327775901476,-0.000616268630363509,0.00107655337598209,-5.84575254099892e-05,0,0.0024065088810093,-0.00018868686581902,-0.000147530533538342,0.000653861797631547,0.000564238641341037,6.544338402183e-05,-0.00131806444898488,0.00223076685188085,-0.00154909410302485,-0.000735531892967667,0,0.000239677026933976,-0.00101484668046411,0.000442647806159289,0.00011245475762237,0.00154816147854867,-0.000643532603234547,-0.000776932860053511,0.000376967800288526,0.00026757300934306,0.000962793024939988,0.00061463219435766,9.55016489841027e-06,0.000116389222199449,0.000596178576146496,0.000308644841810847,-0.00109848825117838,9.68657879909891e-05,0.000250432530700787,5.87325460290926e-05,0.000996033582787487,9,74,12.2,0,-0.0132419139923436,0.910841780942459,0.976190269232203,69262.3790434007,0.549446134412497,0.944919120207447,0.011
"106","Mycoplasma",0,0,0,0,0.00128519768884117,0,0,0.000242077241745672,0.000286198548093175,0,-0.000117761428878601,0,0,1.79700329208085e-06,0,-1.49244873345515e-05,0,0,-3.74049244637741e-05,0,0,0,-0.000401986747211794,-0.000104511059589686,0,0,0,-0.000181340381193801,-0.000461425164594627,0,0,0.00152151735124766,0,2.63688028624074e-06,0,0,-1.89575841367937e-05,3.05056092662259e-05,-3.79106698994722e-05,0,0,9.59709368223727e-05,0,0,0.000269947927708781,0,0,0,0,0,0,0,0,-0.0011138014693789,-0.000399310410290202,0,0,-2.12311772389808e-05,0,0,0,-6.99648111967122e-06,0,0,0,0,0,0,0,0,0,0,0.000125018318398515,0,0,1.21083448418838e-05,0.000388730619094666,0,0,0,-0.00105729700530459,0,0,0,0,0,0,0,0,0,-6.26517066775705e-05,0,0,0,0,0,0,0,0,0,5.77917603129873e-05,0.000309265346438059,4,74,5.4,0,-0.0834757247389129,0.479507023409182,0.976190269232203,71326.2925140325,0.50333445756329,0.922419746438418,0
"122","Prevotella",-0.000903137148743779,0.0034671000742588,-0.00145901389814019,-0.000295590594144149,-0.000173074947335168,-0.00431466805213244,0.000479958411294704,-0.00122189823797922,0.00256113485664119,-0.0013425866642901,-0.000253972894590342,-0.00059323261477782,-0.000797424985486255,-0.000361153983051336,0.00351814006172215,-0.00103482025044565,-4.77318874167119e-05,0.00260300534460245,0.00156945867005744,0.000783981127831065,-0.000697279209318462,0.00203385781918213,0.00111382789258495,0.000659275210312267,-0.00026876957652521,-0.00157418040942865,-0.00332798045721182,-0.00306403973155118,-5.00349450466149e-05,0.00104109981136795,-0.00130036613906043,-2.44744539923094e-05,0.00156084059605164,0.000920283505729669,-0.00101718412638198,0.00165081455441018,0.000135626279312636,-0.000824323626631004,-0.0024650081505987,-0.00235975159397377,0.000876887085745846,-4.67227454638113e-05,-0.00100877820029298,-0.0023142581760736,-0.000927243647602578,0.000346148659061994,0.000792796188024012,-0.000793792805106942,0.00340510417693157,-0.000494450025988454,-0.000693492614175881,-0.00147992101883006,0.00106655757679497,-0.00515187674065332,-0.00338874211242375,0.00166253899109274,0.00074666200616827,-9.53489661133901e-05,-0.000345583971158763,-0.00141175059803547,-0.00245199071592224,0.00427752235794883,0.00191427885739181,0.000990753261177219,-0.000269334683513605,0.000468958513514821,-0.00142126815355785,0.00269102475095775,0.000557582900163198,0.000539535293166396,0.00208193542213841,0.00269268964941254,-0.00236509234191057,9.29764251343515e-05,0.00379968681888374,-0.000160857664552283,0.00176714192062457,0.00123111106822548,-0.00316483813093651,0.00201068295150882,-0.000389647889654233,-0.000251773949015296,-0.000885414288218741,-0.000491912429969552,-0.000378777825728525,0.000617948080225563,0.0018886625006309,0.00100293635809577,-0.00208634670571162,0.00136021055735586,0.0025746592751499,-9.6506919593532e-05,-0.00290731130165306,-0.00106986022615033,-0.000260557066053839,0.000581688458964365,-0.00135608550673453,0.000425347939825633,0.000593127799453633,2.32756967704847e-05,3.92194725377005e-05,0.00174777965088549,17,74,23,0,-0.0322979581671718,0.784715850381444,0.976190269232203,67694.9746820873,0.649676251484102,0.960115043489661,0.016
"66","Fournierella",0.00598169381837694,0.00280758459631936,0.000670267171653653,-0.00637093294790205,0.0161690799881772,-0.00583576944402239,-0.00295084584965563,-0.0153981220488411,-0.00269656258721554,-0.00328604948937072,-0.00512757709297101,0.00640724157606903,-0.00423264645720449,0.00926068734973186,-0.00125524540165249,0.00140209849111867,0.0186367722570371,-0.0044623799547759,-0.0143538893163176,0.00307458110273934,-0.00115436117217543,-0.00251827512855641,0.00980787855304756,-0.00249417835680423,-0.00228795090049955,-0.00864784222778999,-0.00470650268508041,-0.00439700676090131,-0.00202475053300593,0.00357636553946152,-0.00166623092715037,-0.00637352582100938,-0.000704566272089486,0.0220383164533601,0.000508818311160302,0.00230132226835287,0.00101124923354213,-0.00740021967740995,-0.00529524762224367,-0.00185565541019295,0.00766511626332259,-0.00124854358100757,-0.00294697286030699,0.00333432331302392,-0.00629001119252645,-0.00345201171736428,0.00435404058765312,-0.0119482492168174,-0.00270233288245902,-0.00601997915136802,-0.00512185696956931,0.0189280304588754,0.00258775690858878,-0.00159731859573334,-0.00657178387481596,0.0058326738074198,-0.000157404560678226,-0.000647273420745844,0.0123091892751667,0.00303024220420537,-0.000367544065210173,-0.0119880084652239,-0.0191437050124854,-0.000100109950869719,-0.00109944914947598,0.0017902901845676,0.00164811868795375,0.00115934347724283,0.0102529897679961,-0.00210714318428771,0.000968948814564437,0.00326734433286924,0.00353057950864257,-0.00255443425429121,0.00395385229951294,0.000408687597372314,0.00733342382991198,-0.0038050630633556,0.00965001559684,0.00278582874711124,-0.000850173298412078,-0.000705449434621291,-0.00642349212809722,0.00457559819115644,0.000534305020434701,-3.28007881365284e-05,0.00870641072148375,-0.012130794554563,0.00271614981267428,-0.00847228248624467,-0.0041963957750842,-0.00827652392115952,-0.00503500513234075,-7.91431822145562e-05,0.00509844159550801,-0.00401464545297068,-0.00507107873310808,-0.00658731007663183,2.05064402290556e-05,0.00125729807538812,3.71631321632107e-05,0.00543779893972107,62,74,83.8,0.1,0.104884659543928,0.373816218229332,0.920577483649403,63365.1962294508,0.604771309429093,0.963211224347386,0.147
"15","Asteroleplasma",-0.000673065852799158,0.000516325084707923,-0.00287852424323185,-0.00033453934165915,0.00221711990914779,-0.000107076625949653,-0.000508604724644481,-0.00193808316977381,-0.00089057826539478,-0.000570764857166651,0.00208580433430785,-0.00149671006038319,-0.000129387790684533,0,-0.000698403877187676,-0.00295454906442695,0,-0.00239630898477883,-0.00181039138090162,0,-0.000644493640420236,-0.00259850261600909,-0.000305691859840486,-1.62799835465461e-06,0,-0.000997233640424408,0.00100083385942639,-4.40717595154958e-06,-0.00214577530051064,-0.00118845282936828,-4.44579177636513e-06,0.00190054435219589,-0.00116693946572337,0,-0.000723202676544784,0.00100650465822337,0.000940047642368847,0,0.000234086004232645,-0.00135944874133016,-0.000159305554147854,0.000620332068834663,0.0015054881063042,3.57187774818341e-05,0.00114661339431954,-0.00114099418525983,0,-0.000409733439797763,-8.55605577314363e-05,0.00130225466198747,-0.000811769932327513,0,0.000357984842785537,0,4.11951771437813e-05,-0.00388804273711817,0.00155480426718228,0.00210361994421997,-0.00214707341822769,0.0041249703821692,-0.000364280943769939,-0.000977959086039493,0.000384948338588865,0.000254701444540316,-4.76243147819514e-05,0.00260194567040772,-0.0029356065580314,0,-0.000283059411526881,0,0.00194474932341937,-0.00011855122801997,0,0.00161071687260903,-0.000168071664670935,-0.000326408987818403,-0.000360861090474948,0.00157938632943468,-0.00404998855833547,3.96640073278741e-05,-0.00012234479803611,-0.00504734973033381,-0.000919038561611048,-0.000102509756855371,-0.000972883743165875,3.17305069240661e-05,0.00123549265097235,0,0,-0.00237362183045416,-0.000968378362710946,-0.000367803015836243,-1.76755308941846e-06,-0.00434462266557738,0.00105159647297604,0.000209782574667157,-0.000841841099642143,-0.000668110194026935,0,-0.00112495662123322,3.47991424584e-05,0.00142349102350748,9,74,12.2,0.4,0.0297994667856076,0.801012875886211,0.976190269232203,68183.8494016352,0.590945863237886,0.949019869927462,0.367
