"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"18","Bacteroides (RSV325)",0.00386020459534921,-0.000845286724043403,0,-1.77680077913638e-05,0,0.00125040011653655,-0.00239007187508109,-0.000382477742866135,-0.00137296117454812,0.000135143818900137,2.54745909676281e-05,0,-0.0021357518197297,-0.00105240195075407,0.00246272170929987,-0.00121133718769216,-4.81425433160769e-05,7.87685450043111e-05,0.00187685387199927,4.35916049575932e-06,4.39316579116077e-05,5.39310228753025e-05,0.00188096136026759,-0.00433104554608318,0.00536839583663815,-0.00173759534598108,-0.0014038894165224,0.000312845424070386,-0.00166304409028685,0.00090467785995307,-0.000250219336998164,-0.000220904076969064,0.00130471348233253,1.68460953895817e-05,4.22918788128175e-05,-0.00336508447956597,-0.00130978531647952,0.00136470887355578,0,-0.00242984726637445,-0.00315233571860679,-0.00122906963616152,-0.00315255115929137,0.000304953634222694,-0.000238373398801437,0,0.000145610569068693,0.00346145365359007,-0.00185904490550187,-0.00313252026798972,0.00137106287584084,-0.000538982251176208,0.00338923326230259,0,0,-0.000122850887814639,-0.00295951709957098,-0.000190072090920105,0.000248989060277184,-0.000894670254385602,-0.00132927463360695,0,-0.000273871984996672,0.00120338190606774,0.00217149966578776,0,-0.00202532710684948,0.000769615669044115,-0.000734416332958062,0.000248049102579432,-0.000496416857283503,0.000741580080155551,0.000322772729669622,-0.00274347134897687,0.000575839738248536,0.000401047952581842,0.00408008056494963,0.00309818055767575,-0.000718420258319078,0.000640395357850992,-4.64086917654279e-05,-0.00171273953296767,-0.00269285379254695,0.000943818829712457,0.00208591329239427,-0.000192661472770953,0.000426875814904866,0,0.000229036739321885,0.000533861050163568,-0.00144971062305618,1.12708861645308e-05,0.00169464916271379,-0.000728883166797037,0.00279128529270141,0,-0.00289617184948096,-1.24607415390423e-05,-2.75011141432451e-05,0.0027707023986581,0.000701986248746633,0.0018927052962339,4,48,8.3,0,0.0520879891541681,0.725136454305651,0.957083717725606,18019.3154424636,0.570130065635516,0.944894482060996,0.029
"44","Bifidobacterium (RSV63)",0.0114725651309792,0.00115886034418477,0.0036535260684323,0.00239061828971097,-0.000254568237249102,0.00278551839208015,-0.00289201736759438,-0.00140838332418658,-0.00347295812228291,0.00222222294645702,-0.00263008373781031,0.000215797926507272,-0.00424773651634582,-0.00123146183888117,0.000549314560230473,0.0020401895020097,0.000226516638576525,0.000737442293202954,-0.000140206073083298,0.00303461670752512,-0.00230075735386525,-0.00188548568389731,-0.00399512523116681,0.00474611186590658,0.00280832995653211,0.0028966622155209,0.00317673336394303,0,-4.81211183548236e-05,0.00225376516967872,-0.000490541536844447,-0.00796369371654261,0.00490337660557328,0.000967046521144154,0.00216014720263478,-0.00786183851782428,-0.000705709714816103,-0.00178283693502851,0.00122561248862325,0.00801631025484334,0.000491252140071254,-0.000584083555763794,0.00412542733492377,0.000701260672005962,-0.000973445079519934,-0.0115760135813457,-0.00462853159181034,-0.00328810145897709,-0.000479792754961248,1.55622045466307e-05,-0.000457953263776738,-0.000616759958407184,-0.00482084611589632,0.000951128702615322,0.00254093444890055,0.00273368751366419,0.00117406503208655,-0.000479661462489929,-0.00109642079809044,-0.00177356807476128,-0.000274453887870829,0.0025805200174517,0.012082772574071,-0.00515467860102622,-0.00297600431637289,-9.03288990931905e-06,-0.0114139630593712,-0.00729808115720921,-0.00033338502578592,0.0038211573023053,0.000237777794888731,-0.00657387035275658,-0.00317840291684684,-0.00499805779619284,-0.00054227315609809,0.00179538631964131,-0.0013129742254539,0.0051724536625608,0.000162197007539414,-0.00116739967962063,-0.00216134788260377,-0.0012280853113165,0.000536055225743825,-0.000559842556443768,-0.00408039362560757,0.000183376921726945,0.000642596605639232,-0.00201595471301279,0.00159805053606814,0.00292144699436133,0.000835213094639197,0.000549531741500129,-0.00463981946057796,-4.9198533102881e-05,0.0007964340162297,0.00270051437273757,0.00139333562350999,-0.00195877294813762,0.00433861252475923,-0.00540516403197711,0.000698371278151924,0.00305521075832166,7,48,14.6,0.7,-0.127501587276991,0.387805326731643,0.903084836488135,19977.9812001254,0.514844067762592,0.936630583540248,0.824
"103","Lachnoclostridium (RSV376)",-0.0031840923525973,0,-0.00862804241827824,-0.00276396109458274,0.00732268749471595,0.0124611817767847,-0.00122508734021216,-0.0146013006424893,-0.00118893671003732,-0.00352061673924566,-0.000412892457249315,0.000287327974399026,-0.000595243949887644,-0.00931532545105015,-0.000382852633104753,-0.00109873675294436,0.000501735565872292,0,-0.00702863989309941,-0.00338674836195068,-0.00299523829188491,-0.00290358873413702,-0.00565171374727183,0.00177911155906325,0.00276206063726195,-0.00241649326738968,0.00299999750908667,-4.05666636122457e-05,-0.00474815874821194,0.00461456396243973,0.00427814706815093,0,-0.00237877762787849,0.00302828476168502,0.00312225535471697,-0.000970512365417531,-0.00271689265876145,0.00423484432028491,-0.00289096768075677,-0.000418828603137996,-0.0134553448973339,0.00340202054758738,-0.000569452608984147,-0.00507521316121648,-0.000757077229734978,0.00106704150153154,-0.00347361110357563,0,-0.000403568402100624,-0.000791248482192082,0.00355347216102684,0.00292174091626943,-0.00076153707763406,-0.00149545988612078,0.00127221699061824,0.0137434934441607,-0.00427461238946817,0.0011144063734258,-0.0017799763714308,-0.00503750993462674,-0.00290829205286726,0.00420235211652144,-0.000212273675849309,0.00138153413975505,-0.000746084911728522,0,-0.00213761136466252,-7.81314053212283e-05,-0.00199443949149284,0.00411798294821297,0,0.000248431158465857,-0.000371466319142067,-0.00354558583076286,0.00820396562223037,0.000417203529368207,0.000617092933957257,0.0102182733404913,-0.0021011136308157,-0.00336922553315835,0.00301881577786632,0.0054770523831611,0,-0.00337848856684118,-0.00706669864204822,-0.00232354889505235,0.000929941875174632,0,-0.00251794602608536,0.00435600103865272,-0.00219268550848026,0.0012790469849636,-0.0105201538879609,0.000549990037949742,0,0.00364681639523895,0,-0.00039729715152661,-0.00515706997723431,0.00354343561994895,0.000691913929893494,0.0040570903807877,4,48,8.3,0.1,-0.242888558121067,0.0962248854189786,0.903084836488135,20442.9848058947,0.45666150630815,0.923590460054259,0.109
"59","Collinsella (RSV12)",0.00577158451584954,0.0136399181351861,-0.00081075768871401,-0.00266743588105159,-0.00374862742418945,-0.0015736831566965,-0.00417849885495364,0.00638772035291584,0.00437874134035318,-0.00304977614376589,-0.00200213987694807,-0.0199392105625624,0.00294009706717998,0.00455157582093965,-0.003827296803927,0.00505283600092674,0.00414376864778237,-0.0172708813290308,-0.00349563792948211,0.00407465102860779,-0.00266886028345936,0.00283968927460091,-0.00778621128318663,-0.0121424194233524,0.0226582458354934,-0.00154960491037411,-0.00641411257975959,-0.00749102490244895,0.0190925521254223,-0.000943650627777828,0.00133689108474367,-0.00219250460439937,-0.00543426175773321,-0.000771694523419656,0.00158766104262193,0.000149332018157982,0.0073170480908604,-0.00131802279108213,0.00220348119552156,-0.00126557924890277,-0.00681851520369135,0.00155862257862747,-0.0048356548679628,-0.00255547487835395,0.00279823513392683,0.00335765738702648,0.0124340639032553,-0.0101677257292967,0.00249951725256678,0.00210776375832479,0.00158065569897871,-0.00381654934755718,0.00452499390959147,0.0011117792673345,0.00238523127782512,-0.00363530215801114,-0.00655321011535822,0.00321137704220857,-0.00504402404141031,-0.00463374068605663,0.00119074088598484,0.000774170535284491,-0.0112878105828606,-0.00748800396508175,-0.00208163131173553,0.00958584830454108,-0.00272307947122492,0.00329448350160368,-0.00465643707821395,-0.00155976005527093,-0.00316335474552733,-0.000198787283778897,0.00245240884304413,-0.00571198865210518,-0.00150390088312852,-0.00984509728508123,-0.0157447361417777,0.00724143580201334,-0.00501675561274211,0.00948776667650181,0.00117208130117739,0.0101739103845343,0.000826423617027803,-0.000848878187042537,0.00289539466645926,0.0100821358102641,0.00290001067325223,-0.00764329594561095,-0.00401042075480773,-0.0104283157100391,0.00367366372003617,-0.00121375082265146,-0.00269826720158512,0.00376548779122576,0.00172435640772135,-0.009483105599105,-0.00562300609871986,-0.0109392502968443,-0.00531592657445934,-0.0039370372095694,0.000636999486155959,0.00664507647479327,12,48,25,1.7,0.0798783209483006,0.589411487020126,0.957083717725606,17471.8497596151,0.574405796962741,0.953219486666551,2.036
"14","Bacteroides (RSV231)",0.00435623391985396,0.000966665425361876,0.0024173850522153,-0.00048156894037326,0.000174249485623128,0.0041423870327244,0,0.00054999139605245,-0.000327131393636317,0.000779106257450076,-0.0024911879088724,0,0.0076272097363059,-0.000537265110065922,-0.00129997765235274,0.00672985178444131,0.00257323233710244,7.19881008293688e-05,2.28828849581394e-06,0,0.00198996930407857,0.00100768738517607,-0.000988645095307238,0,0.000423209874201915,0.00447236757982673,0.00251517809905073,0.000608806801315116,0,-0.00132932880576623,0.000368249995287138,0.00102190095233044,0,0.00545723496990187,0.00463348051224736,0.000108055621643189,-0.00087768427821467,0.00394246187479078,0,0.000282773780006276,0,-0.00751143918771961,0.00157898014242383,0.00239042686420365,-9.14651040554029e-05,0,0.00022029765346678,0.00533998772253242,0.00329651622820294,0,0.00301840509857663,0,-1.64208244556696e-05,0.000523460348952545,0.000638967221732673,0.000456073639740201,0.000878461853447325,-0.000160822841594095,-0.00149634896623359,-0.00025737730792562,0,0.00287415572898368,-0.00126210590615967,-0.000199210227748202,0,0,0.000321191059225639,0.000112262357870532,0.00144111406899632,-0.00300355750106422,-0.00226627053968594,0.00679166191106642,0,-0.000380747488815699,0.00196008673039309,0.000459746264086811,0.00125961502046869,0.00129824161282751,-0.00373734504091834,0.00477105443730566,-0.00233982192784284,0,-0.000173738985137659,0.000403188932245062,0.000348503396272603,0.000801840082892711,0.0026109447586473,0,0.00222135924780628,-0.000558409922354075,0.000592529820385614,0,-0.00204569324151727,0.00206830655512675,0.00307842577313024,0,0.00707184348258398,-0.00189514397053176,0.00113977721329302,5.11631877611397e-05,0.000530045218130294,0.00186696238420211,4,48,8.3,0.5,0.123539122102603,0.402843235757,0.903084836488135,17660.6046258344,0.482611760101608,0.924093348990418,0.631
"189","Veillonella (RSV976)",0,0,0.000948163501135355,-0.00033481139565822,0,0.00139228062928902,-0.000270958577164041,0,0,0.000198531118896773,0,-0.00156461188975008,0,0,-0.00127385410042971,-0.000401338229266937,0.00415006691924667,0,0,0.00049963354937602,-0.00137202757070538,0,0.00110408903170202,0.0130794769175387,0,0,0.00580382996349951,0.00332690658887985,0,0,0,0,-0.00133448820197592,0.000305115146394595,0.00282479305025465,0,0,0,0.00115454183393406,0.00242474297665361,0.000484551461867771,0.0024041863062351,0,0,-0.000376343721828211,0.0040358713033785,0,0,7.84577433589587e-05,0.000521686220472296,0,0.00496459382686246,0,0.00203378049046849,0.000183433965468974,0.00238537939782959,0,0,0,0,0,0.00136846394779232,0.0198111867348219,0,0,0.00507469629141054,0,-0.000364916096989445,0.00137378686585085,0.00234311447977297,0,0,-0.000292591475315081,-0.00155227801376163,0.00141864917216463,0.00194036327224225,0,0.00338944191342809,0,0,0.00439671367270948,2.83660410653539e-05,0,0,0,0,0,0.00854733687384279,0.00909238466322843,0,0,0.000196143311055327,-0.0010949744945352,0,0.00162701275802924,0.00329053153758877,0.00329663869268683,0,0,0,0.000519569973441562,0.00105053591022176,3,48,6.2,0.1,-0.271923959866245,0.0615274274661782,0.903084836488135,20991.6537443687,0.380379443963013,0.900819556080477,0.079
"24","Bacteroides (RSV59)",-0.00139436879314181,-0.00355870260481072,0.00382565284620455,-0.00324880787366411,0.00111673575785342,-0.000855216724766723,0.00127616712586535,0.00299337326157194,-0.015943233669227,0.00064246475691068,0.000416578387142824,0.000156184563084685,-0.0125039281058413,0.00295053748464407,-0.00172005925074514,-0.00651335330403128,-0.00344493419504051,-0.0017323266991683,0.000665490676268213,0.00214621487159417,0.00067068777455682,-0.00218973620985588,-0.00584445152117566,0.00241755715995165,7.79977064944772e-05,0.00184104749648559,-0.00564559773817076,-0.000198949101063369,-0.00575855193198939,0.00422584973551367,-0.00145762955139845,-0.00106043628174079,-0.000418741837971308,-0.00506956060625859,-0.00586321255090541,0.00138217618691535,0.00195363170977287,-0.00780354272753062,0.00292306260893288,0.00126417900557675,-0.0115570199665727,-0.00345068785488718,-0.00153758744184423,0.00620261963651025,-0.00201683655713539,0.00119427112287767,0.000336724163920854,0.0058609710866423,-5.75084909086926e-05,0.00638278956416386,0.00655243443278517,-0.00932885685336895,-0.00213233359717611,-0.00412408947746174,-0.00134413821046416,-0.00118351463285614,-0.00966827821801377,0.00232917894056254,-0.000695451600302093,0.00322871422884639,0.000248707602338089,-0.000608195075643703,0.00028520267251546,-0.00269951620823179,0.00289169430004762,0.00102977757503234,-0.00399236692208323,-0.00718996177714866,0.000598314342815276,-0.00521991687175166,-0.00191198475162306,0.000387769668528664,0.000967030657739084,0.00362354298430411,-0.00166327503002113,-0.00413022469481581,-0.0111878893816705,-0.00379768266121825,-0.00115950734279127,0.00166501314088099,0.00925321630083636,-0.00024820590270543,-0.00205991128123507,0.00395504570016657,-0.000218617441175494,-2.83409767214637e-05,-0.000301939417486338,0.000391936716951922,0.00784314012447687,0.0041967620649345,-0.00706405194684347,-0.000560998925367466,0.00425707491348469,0.000973044212515723,-0.000973811021976587,-0.00244023302006478,-0.00198008012944871,-0.00475037329889046,0.00667355707900265,0.000818286393134771,0.000481841729588815,0.0030425594695972,8,48,16.7,0.1,0.0565274142236767,0.702746618907021,0.957083717725606,17868.4865684882,0.551687797898298,0.951796523503338,0.112
"155","Streptococcus (RSV44)",0.000928686526762979,0.00173894867732301,0.00162277606631173,0,-0.000885067950973281,0,1.74220515804921e-05,0.000350998346607325,-0.00109369831742578,9.72700025344536e-06,0.000232612099926917,-0.000849192840392255,0,-0.000222283703409732,-0.000444500069207086,0,0,0,-8.53685822508252e-06,0.000344887169892307,0,0,0,0,0,0.000264431607217213,-0.00204159806017632,0,0,0,0,-0.00201211217978177,0,-0.000239363061754912,0.00117225616510054,-0.00191056185289728,-0.00044834617032689,0,0.00137200665326598,6.1672585773645e-05,0,0,0,-0.000543076597679522,0,0,0.00022955958123921,-0.000772989594241061,0,4.84748733438322e-06,-0.00012928979639508,0,0,0,0.00304593824558758,0.00210509240791183,0,0,0,-5.84597225220875e-05,-0.000273084355797366,0,-0.00022700463881159,-0.000988383859064004,-0.00029571394081086,0.0001235308958485,0,0,0,0,0,-0.000986945948038958,-8.85023558250396e-05,0,0,0,0,0,0.00217932410036863,-0.000433311378579061,0,-0.00197983770732931,-0.00153982163162223,-0.000896615140832515,0,0,0,0,0.0015009571739402,0.00125392873416908,0,0,0,-4.86341048333808e-05,0.00242323467615786,-0.000445428887656033,0,0,0,0.00241957123548501,0.000430950511883074,0.00106668950158341,3,48,6.2,0,-0.179557781300832,0.222019636409342,0.903084836488135,20189.3791494767,0.450711666185747,0.933532992526875,0.008
"10","Bacteroides (RSV1434)",0,0,-6.44390698020529e-05,0.00213098231172579,0,0,-0.000276042350530304,0.000414579541620951,-0.00574198867553451,0,0,0,0,0.000391390150015202,0,0,1.05368170686759e-06,4.37786517711585e-05,-0.00174234676740857,0.00173161452685097,-0.00302823546058159,-0.000260065990245476,-0.000807706449971155,0.000505042422078228,0.000999189854908167,-0.00113651854120547,0.000313842961872186,-0.00136818680957438,0,0.00126865271587508,0.00106329754460705,0.000809260685726254,0.00136422358993515,0.00316266030375117,0,0.00123945266968214,0,0,-0.00164722615843837,-0.000867725116481807,0,0.00122126516593629,-0.0043443402585114,-0.00028787556100892,0.00105132169410728,-0.000452176760535555,-0.00359739925696968,0.000283776061900976,-0.00184025126336402,0,-0.00393446641725182,-0.00402809794941421,-0.000460021893199348,0.000842169005420905,0,0.000345797383550925,0.000196102386973242,0.000424044845492683,0,0.000750677067387211,-0.00038710611767681,-0.00175584050784913,0.00132455531719914,0,0.000373761291881117,0,-0.000259979973331258,-0.00501634794522964,-0.00369115689032389,0.000760986309718789,0,-0.00126270697650205,0,0,0.00356686341199666,0,0.00143501555865215,-0.00166549922929335,-0.000608083888744957,0,-0.00180425969224854,-0.00123027495469506,0,0.000322034881422678,-0.000738991143405586,-0.00385666174622731,0.000175223911335109,-0.00304074907946891,0,-0.0015223101734118,-0.00302736051898114,0.00149433441934619,-0.000487371086722114,-0.00260551846867874,0,-0.00373752280570093,0,-0.00060704519863171,0,0.000441383750976957,0.000390771209520152,0.00106310653235764,4,48,8.3,0,-0.115046515175293,0.43618837731623,0.903084836488135,19418.8736284339,0.518316887205468,0.948620105578164,0.029
"119","Parabacteroides (RSV593)",-0.00164444934077654,-0.000927705837028876,0,-0.00186456083762547,0.000638799907091322,0.00107115086132565,0.000570895184563477,-2.75556286716589e-05,0,-0.000586483344051216,0.000113416614215624,0,0,0,-0.00113891488651611,0,-3.13199700833388e-05,0.000157530428703436,-0.00255239703815107,0,0.00213796877491723,-1.11828184165321e-05,0,-0.000393710893779562,-0.000623459741274765,-0.00109586417183232,0.000551583800148347,-0.00224527766208852,0.00282230699580874,0,-3.41772235376778e-05,0,-6.12385914882136e-05,0.00171311944904643,-0.0008268468177658,0,0.000918817866318785,-0.00201891989771661,0,-0.000564147679927045,-8.56392684588192e-05,0.000915835937354751,0.0018017151835514,0,-0.00205341346327831,0,-0.000455390474910075,0,-0.00437825163268693,0.00316828234103771,0.00339881196875097,0,0.00268436954253195,0,-0.000502100212138099,0,-0.000924120305884871,8.18177691014881e-05,-0.00408764381715454,0.00306664867691714,0,-0.000491312341490022,0.000160534708108769,-0.00370816639201144,0,0,0.000780154479181266,0,5.12994315945855e-05,0.00038006942011349,0,0.00115317672998773,0,-2.41867781158897e-05,-0.000412276205488839,0,0,-0.00184862172392049,0.00045622498835579,0.0010432999215141,0,0,0,0,0.00167019669670945,6.07860396358913e-05,0.00210980465832426,0,0.00103287008067791,0.000389280474459049,0,0.000483943140274397,-0.00320638501019895,0.000263461953919976,0.00288174682100987,0,0,-0.00202488721075576,0.000231164247795611,0.000606846010256773,0.000356876395933436,0.00141086500297129,3,48,6.2,0,-0.0201808457369811,0.891706460826415,0.957571142592002,18737.6277974188,0.572586173140276,0.942881148068792,0.009
"13","Bacteroides (RSV199)",-0.00721877917119325,0,-0.000752060553937931,0.00236818963116103,0.00443293617658442,0,-0.00207035565884654,0,-0.00351268557014544,0,0.000323681285530144,0.000788743609875973,-0.0057557685564516,-0.00376551727683777,0.000147144166823894,0.00209944019110547,0.00124476065948689,0,0,-0.000225633615806838,0,-0.000942807859028883,0,-0.000729016102836606,-0.000341606206569651,0.000691019355976103,-0.00649621505490335,0,0.0040957398352159,0.00145068785114713,0,0.000743922229297734,-0.00265637045176974,-2.47949998813155e-05,0.00031061168498708,0.00145994821142583,8.94880843095113e-05,0.00327252906468217,0,-0.000949011213652402,0.00160537883381948,0,0.00324112644610598,0,-0.00506447439653156,3.08248827970298e-05,-0.00294131860873296,0.000442429728192056,0.00213624194034918,0,-0.00162326359653076,-0.00150272581354787,-0.00197533892099566,0,-0.00203076320653875,-0.00211414158712679,-0.00324213334285248,0.00183113537898175,0,0.00403745437768433,-0.00130923903189745,0.000958642592185013,-0.000253784346005195,0.0013968666117882,0,0.000497374783457104,-0.000144488294486611,-0.000979613734794625,0,0.000963558570067949,0.00138703937284558,0.000337130963278942,-0.00117770694176629,-0.00292717653417195,0,0.000361192485089245,1.30315136910448e-05,0.00289912340828592,-0.000489464521451547,0,0.00044437247597231,0,0,-0.000195109269788605,-0.000612036831469159,0.000724335899083833,-0.00619972688765017,-0.000226411404070493,0,0.000596147766644437,-5.57822734176308e-05,-0.00201425043565049,0,0.00375487326621123,0.0029739509784669,0.00108716208675751,-0.00363359888465319,0,0.00244860478344535,0.000854981979599738,0.000327197404071876,0.00202755176628419,3,48,6.2,0.1,0.165327697768345,0.26144604989309,0.903084836488135,17158.7376431786,0.478678904783174,0.923740273880367,0.115
"111","Negativicoccus (RSV4325)",-0.00274764260558821,0.00384826766725182,0.000922615722737442,0,-0.000237289132326404,-0.000572123877093866,-4.61033749888489e-05,-0.000737802199013324,0.000349270904147519,0,-0.00178249397300547,5.98421410914549e-05,-0.00261608564512842,0,-0.000564213374192567,0,-0.000557245057851448,-0.00112382713549386,0.00252763370933633,0.000587329052339138,0.00139049212658526,-0.00204032172403639,-0.00109033329431303,0.00163192147265976,0.00334215335630414,0.00323563760707132,0.00175801056187686,-0.00115845153347019,-0.000107132929126775,-0.00347107440962453,0,-0.00134137388477589,-0.000221884810388993,0.00225019449605052,4.86590405314229e-05,-0.00185030011762131,0.000997285545090561,0.00293518048546395,0,-0.000571091881371462,-0.00444906449723991,-0.00195095612768911,0.000390980208607966,-0.0017136237106667,-0.000793141636007524,0.000141323587876887,0.00499812871077954,-0.000797298611567264,0,0.00270783883941099,-0.00166759089476794,0.00553465878834987,0,0.00257021665225328,0.0031725700791896,0.000907789667993604,-0.00143212301847769,-0.00191842203053926,0.0028210015206588,-0.00289089757031949,0,0,-0.00160146757111269,-0.000524032628306846,-0.00124639958907417,-0.00308773013651554,0.00303338618742546,0.00445873360695133,-0.000312534216307074,0,0.00686428952418117,1.86140202893585e-05,-0.0035943788758725,0.00387553619251375,0,0,0.0073135337721011,-0.00558576059114505,0,0.000789644857536241,-2.61781874163549e-05,0.00432003946652486,0.00460479614358719,-0.0038647061757605,0.00058183582798375,0,0.00308259604352485,-0.00145032386676757,-0.00136023208146373,0.00295376022503342,-0.000276663197545752,-0.00167534207841442,0.00251606712206002,-0.000402538999817872,-0.0016878910825181,0.00085029189694733,-0.00034632856377886,-0.00100784712164682,-0.00129660791592394,0.00334839171467054,0.00030350921587825,0.00197496226307384,5,48,10.4,0,-0.107001645015532,0.469145508377704,0.903084836488135,18633.0226914935,0.584957965961702,0.950058104705248,0.001
"48","Campylobacter (RSV2780)",0.000309060704112243,0.000440160271112695,0,0,0,0.00166685004836382,0,-0.000100401123560193,-0.00131966960020456,0,0,0,-0.00157588126265035,-0.00130929812017133,0,0,0,-0.00114448795681564,0,-5.29145523586294e-06,0.00488984018120205,-0.000242340016632131,0,-0.00256745560726713,0,0,0,-0.00131247114242764,0,-0.000774925020973987,0.000720115379076808,0,0.00135945652515272,-0.000712267027345956,0,0,-0.0083850449245427,6.42155572602709e-05,0,0,-0.00315716107791328,0,0.00309685119145236,-0.000998916559682364,0.0017434062347754,-0.00416862637910703,0,0,-0.00072704817851349,-0.00191449746588607,0.000270578150167678,0,0.00154602857625628,0,0,-0.00291800351918709,0,0,0.0022194216966065,0.00173248353075483,0,0,-0.00101657800699527,0,0.000130912787087519,0,0,0.000558288417402832,0,0.000477698659869982,0.000167147994003071,0.00125599371135601,0,0,-0.000443986964267065,-0.00133571922640692,0,-0.000124025529453355,0,0,-0.00167645672997326,0.0010673797652282,0,0,0.00518662840323033,0,0,0.00109332037250104,0,0.000523717443483441,0,0.00244163699843447,-0.000193010816218668,0.000124540728030489,0,0,-0.00117828999264989,0.000367902829894496,0,-0.0014656025984135,0.000259527177721251,0.00142765096760875,3,48,6.2,0,0.0791832157043092,0.59266523393199,0.957083717725606,17517.9016340044,0.514861469594778,0.935676097815165,0
"61","Corynebacterium_1 (RSV792)",8.71287367858256e-05,-0.00293946184247448,0.000451164358208465,-0.000929776431414756,0.00343874118921364,0.00287245679365569,-0.000784829914352169,0.000187031598470424,0.000420447599678268,-0.00118257642096453,-0.00121510266764671,-0.00253001228130776,-0.00106544788140578,-0.00448135732288187,-0.000910386332563551,0.000809600272806701,-0.00474319713317875,-0.00671832333722161,0.00504121054066583,0.0130044452832892,0.00169492945746811,-0.000476211832060975,-0.00327576397057128,-0.00389036552565068,-0.00161490862411883,-0.00420575763230884,0.00395080092988999,0.00230393160682254,-0.00234215840540258,-0.0040616505864639,0.00667752790716828,0.00101931938783557,0.000969725543086678,-0.002632630235277,-0.00584081769751435,-0.00488949533362368,0.000220215818357206,-0.00424948414028795,-3.88997490182277e-05,-0.000156760357164202,0.00789116174558402,-0.00023656760362959,0.000656165322136336,-0.00311493071798188,-0.00125464707324649,0.00793661561772792,-0.0015233963245358,-0.000401828574539481,0.000127165413484225,-0.00481083798846323,0.00186533603957448,0.00365412228966118,0,-0.00197114190542217,0.00522817182627073,-0.00231023731880098,-0.00186672572759601,0.00543113026181411,0.00383987868992904,-0.00663803588774959,0.00144838962917234,0,-0.00536578913882571,-0.00192729980756352,-0.00551634931207632,-0.00372683383912171,0.000185825198649099,-0.00390398932896288,-0.00497090885443012,0.00206686414465085,1.82108150584034e-05,-0.000196806258572287,0.00203457210583217,0.0083335960646966,-0.000301511450096186,0.0113374319873901,-0.00222316103197599,0.000272120230555717,0.00467232563172938,-0.000536554385309336,-0.00200912338004643,-0.000201163889048851,-0.00406190785006374,-0.00107584292774172,0.00442909721702631,-9.19257916476244e-05,-0.0036100673702553,0.00391243176712203,0.00191531246742086,-0.00070622341394344,0.00546395972391494,0.00163392181155955,0.00193070546622618,0.00861817805174349,-0.00262969817815191,0.00464388461173683,0.0014634399252295,0.00389203673232051,-0.00208366552523952,0.012608529572562,0.000230744576259342,0.00539273415309621,6,48,12.5,0,-0.217560555228228,0.137430123479255,0.903084836488135,21272.7780132059,0.336792778986639,0.892906679040549,0.001
"25","Bacteroides (RSV605)",-0.00056165785988443,0,0,-0.00180577097484058,-0.00110805207714444,0.00129157638385255,0.00283878763255251,0,-0.00148605012809966,0,0,1.47431231191263e-05,0,-0.000268855570489692,0.00341123676043367,0,0,-0.000133114443504461,0,0,0,0.00231939900219463,3.48439953383206e-05,0.000178418641714901,0,0.000327341816729503,0,0,0.00316554650035521,0.00184924551918807,0.00102317473467609,-0.000367195766001563,0,0.000369359896950336,0,0.00157083654739887,0.000831461099478819,0,0,0.00183786720783459,0,0.0052174190764288,0,0,0,0,0,-0.00273752903790861,0,0,0,0,-2.56964585420779e-05,0,-0.000292988756194659,0,7.23034133983991e-05,0,0,0.000102940743307628,-0.00238513820630403,3.45595292068365e-05,0.000111638096081163,0,0,-0.000931221298471686,0,5.92661059125812e-05,-0.00057675651129209,0,0,0.00154307960191028,0,0,0,0,9.44789719109033e-05,0,0.000589542760357444,-0.00125181770345783,0.000810639696879742,0,0,0,4.42453445028961e-05,0,-4.37231714966477e-05,0,0.00282437125293107,0,0.0013107752187988,0,0.00136274928327699,0.00212502327911681,0,0.00164863823201024,0,0.00131448792720009,0,0,0.000229633851923497,0.00103294649597451,3,48,6.2,0.1,-0.165068968976845,0.262203638099461,0.903084836488135,19938.164377613,0.489992160002273,0.933280780080142,0.195
