"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"17","RSV1170",0.018174623243516,0.0398488793225068,"Actinomyces (RSV1170)",10,208,4.8,0,0,4,79,5.1,0,0,1,1,-0.3,FALSE,140,0,50,"ns",-0.881802101963988,-0.897871106630314,-0.830548504277916,0.0172252006669851,4.82828189544726,0.00347413025258989,0.497900419923013,0.512303373454884,0.884455546309511,0.49652697484347,0.899804795597449,0.005,0.002,0.55,0.45,0.6
"18","RSV118",0.018061258356164,0.0400628267072752,"Clostridium_sensu_stricto_1 (RSV118)",11,208,5.3,0,0.1,4,79,5.1,0,0,1,1,0.2,TRUE,141,0,50,"ns",-0.856617386628329,-0.867814919623289,-0.820605798222998,0.0356992110792795,4.94298812166926,0.00489634005294895,0.496900619886352,0.538027506623145,0.884994057319115,0.501867965750423,0.904945061770145,0.022,0.007,0.55,0.45,0.6
"19","RSV1182",0.0195031480025045,0.0401674895736738,"Veillonella (RSV1182)",3,208,1.4,0,0,4,79,5.1,0.1,0.5,0.0936017888590598,0.78320434138962,-3.7,FALSE,133,0,50,"ns",-0.98914748163623,-1.03624434227286,-0.835729228844766,0.238622303263087,4.74099685706191,0.0425361169643344,0.477800000074146,0.351485814695464,0.801049004730506,0.454783139358404,0.87493985876855,0.001,0.066,0.55,0.45,0.6
"20","RSV119",0.0184215162236807,0.0367646761731494,"Sutterella (RSV119)",16,208,7.7,0,0.1,2,79,2.5,0,0,0.170250548672207,0.874167572178027,5.2,TRUE,138,0,50,"ns",-0.831022635906177,-0.806035454878931,-0.907286843827467,-0.199891315133099,5.03413236735443,-0.0353455908132792,0.478400000072134,0.393061238139093,0.836073474810418,0.470845354930894,0.90165038885626,0.032,0.003,0.55,0.45,0.6
"21","RSV1190",0.022860150508863,0.0484072629219385,"Klebsiella (RSV1190)",9,208,4.3,0,0.2,6,79,7.6,0,0.3,0.371390689834082,0.899908209982583,-3.3,FALSE,115,0,50,"ns",-0.874462715110992,-0.933435808499208,-0.724781216901357,0.311329514452028,5.21416091857012,0.0532880311406372,0.469706058889553,0.445093531822218,0.848128776780124,0.442531610771113,0.893605530528418,0.026,0.042,0.55,0.45,0.6
"22","RSV12",0.0727242316020185,0.132762115500893,"Collinsella (RSV12)",54,208,26,1.4,4.5,18,79,22.8,0.3,0.8,0.648842238621048,0.950629326351768,3.2,TRUE,48,0,50,"ns",0.198498788896407,0.203703885116834,0.185456451757197,-0.224626363468113,8.87551785461695,-0.0241475172982325,0.484600000051382,0.342888620300876,0.837119178426505,0.555900383284645,0.912760196452606,1.651,0.293,0.55,0.45,0.6
"23","RSV1217",0.0116340136215702,0.0242223539897884,"Lachnoclostridium (RSV1217)",1,208,0.5,0,0,5,79,6.3,0.1,1,0.00674329340027099,0.637241226325609,-5.8,FALSE,176,0,50,"ns",-0.957441151755232,-1.04356612632489,-0.730790077604205,0.396512116951079,4.6151346139328,0.0720421260566717,0.461707658596649,0.291788039577873,0.766457376418394,0.3563818937248,0.849651533908388,0.004,0.121,0.55,0.45,0.6
"24","RSV124",0.0196262940764332,0.035897608245178,"Collinsella (RSV124)",9,208,4.3,0.3,1.8,5,79,6.3,0.4,2.8,0.54113223906154,0.928566088303358,-2,FALSE,132,0,50,"ns",-0.893229569158501,-0.929468489888206,-0.769499866756828,0.19479362247474,5.04669000616787,0.0284317848154186,0.481903619336521,0.531064360224434,0.884498726568023,0.45407683872352,0.88847334740034,0.294,0.654,0.55,0.45,0.6
"25","RSV126",0.0179517734949163,0.0359710179652264,"Haemophilus (RSV126)",5,208,2.4,0,0,4,79,5.1,0,0,0.265500840595079,0.899908209982583,-2.7,FALSE,142,0,50,"ns",-0.948461013746265,-0.988557000413664,-0.830897031908867,0.240664604005106,4.72908154281816,0.0450835095048572,0.475400000082199,0.45780404208212,0.853585613180642,0.444848378140351,0.900179019378701,0.001,0.003,0.55,0.45,0.6
"26","RSV127",0.0129939041494853,0.0298538929704164,"Collinsella (RSV127)",11,208,5.3,0.4,2.8,3,79,3.8,0.2,1.4,0.764365203842412,1,1.5,TRUE,169,0,50,"ns",-0.836790159939255,-0.841827554067782,-0.826648372985185,0.0535113186416964,4.98288708705375,0.00804948198376792,0.495100979820364,0.58162169707464,0.901203634992145,0.541830993335099,0.906667976626825,0.454,0.249,0.55,0.45,0.6
"27","RSV129",0.0577981878691602,0.111608165419633,"Streptococcus (RSV129)",28,208,13.5,0.1,0.6,14,79,17.7,0.1,0.3,0.35605471501873,0.899908209982583,-4.2,FALSE,53,0,50,"ns",-0.424314537949487,-0.511502413947321,-0.191759745841648,0.412424640161849,6.47870962901751,0.0589575267111785,0.466400000112508,0.479016572779538,0.872844622907354,0.434794615403289,0.890684970976684,0.087,0.063,0.55,0.45,0.6
"28","RSV13",0.141507523731406,0.262978862631207,"Bifidobacterium (RSV13)",96,208,46.2,2.6,6.6,35,79,44.3,2.5,6.4,0.792381183692281,1,1.90000000000001,TRUE,20,1,50,"ns",2.00268948784194,2.11651423085089,1.73737655785471,-0.190013872867338,12.2300364073978,-0.0168175091742147,0.490200000032679,0.748396434821079,0.945496362924302,0.666863863162453,0.939076473449806,2.936,2.826,0.55,0.45,0.6
"29","RSV1308",0.0077848363184457,0.0178115057879858,"Salmonella (RSV1308)",13,208,6.2,0,0.1,1,79,1.3,0,0,0.122160084309504,0.78320434138962,4.9,TRUE,188,0,50,"ns",-0.843005538849935,-0.811548154120713,-0.921670156152651,-0.151448893053628,4.79004016253613,-0.0262807081632712,0.483800000054057,0.440994962699835,0.847049509382698,0.47942675613414,0.891401730948363,0.026,0.004,0.55,0.45,0.6
"30","RSV131",0.0312512900872588,0.0595528837071749,"Veillonella (RSV131)",14,208,6.7,0.2,1.1,9,79,11.4,0.1,0.8,0.224227554933298,0.899908209982583,-4.7,FALSE,85,0,50,"ns",-0.731432839918844,-0.793212436751656,-0.568191571888153,0.288960983856704,5.98608433029637,0.0416005480747409,0.474505099065374,0.469991885672636,0.858703911260451,0.45384514232185,0.874562207515196,0.179,0.113,0.55,0.45,0.6
"31","RSV1353",0.0121087198127385,0.0260338900280082,"Peptoniphilus (RSV1353)",5,208,2.4,0,0,4,79,5.1,0,0,0.265500840595079,0.899908209982583,-2.7,FALSE,173,0,50,"ns",-0.933277146516486,-0.989333673456173,-0.782147969168706,0.214741294949725,4.53628557997496,0.038983998389516,0.476400000078842,0.481721462196184,0.862081417584436,0.455761490955249,0.886913094722935,0.001,0,0.55,0.45,0.6
"32","RSV1364",0.0155435241082599,0.0327081146095582,"Negativicoccus (RSV1364)",12,208,5.8,0,0,4,79,5.1,0,0,1,1,0.7,TRUE,152,0,50,"ns",-0.811661185482205,-0.844642525187901,-0.728734625696473,0.16895008613163,4.78730577991046,0.0287189330619004,0.48530293946113,0.474914268679009,0.866432236928985,0.499514784757479,0.901097664229806,0.003,0.004,0.55,0.45,0.6
"33","RSV137",0.0130655458997244,0.0261946781538338,"Erysipelatoclostridium (RSV137)",17,208,8.2,0.1,0.4,3,79,3.8,0,0.1,0.298331422420924,0.899908209982583,4.4,TRUE,168,0,50,"ns",-0.757378205318263,-0.720314665102872,-0.85237252625442,-0.150894248398231,5.12377027611709,-0.0249128710872847,0.486000000046703,0.392133796660681,0.835620222638794,0.514288603047221,0.906677578777765,0.065,0.021,0.55,0.45,0.6
"34","RSV1376",0.0116764110806836,0.0242073702026314,"unassigned Patescibacteria (RSV1376)",8,208,3.8,0,0,4,79,5.1,0,0.2,0.741985202320535,1,-1.3,FALSE,175,0,50,"ns",-0.89320819026273,-0.947571135267463,-0.719827504766299,0.250916571644547,4.8690279533443,0.0436287560945877,0.475400000082199,0.371733565764497,0.817684170026749,0.424447557136513,0.87348708951718,0.001,0.03,0.55,0.45,0.6
"35","RSV14",0.0853604761214838,0.161713999110912,"Lactobacillus (RSV14)",61,208,29.3,0.3,1,18,79,22.8,0.1,0.2,0.302358039516165,0.899908209982583,6.5,TRUE,36,0,50,"ns",0.222051759155063,0.323908572048982,-0.0103427541923296,-0.517508661664974,8.51199576156038,-0.0625221332503798,0.466106778757725,0.285294244650164,0.817318398338945,0.375594789197682,0.878135275720724,0.271,0.068,0.55,0.45,0.6
"36","RSV141",0.0236462102166875,0.0458326384288598,"Veillonella (RSV141)",20,208,9.6,0.1,0.9,7,79,8.9,0.1,0.6,1,1,0.699999999999999,TRUE,111,0,50,"ns",-0.73093041217764,-0.737555323099514,-0.712282775588656,0.0574070287942092,5.94416998332553,0.00734085419983807,0.495900819849692,0.645463208169574,0.919796209007549,0.56755236219904,0.917188238354219,0.127,0.12,0.55,0.45,0.6
"37","RSV144",0.0272885738552362,0.0860509114384817,"Veillonella (RSV144)",15,208,7.2,0.1,0.6,2,79,2.5,0,0.1,0.168094361255931,0.874167572178027,4.7,TRUE,97,0,50,"ns",-0.837678080463693,-0.805057665165178,-0.923549674003375,-0.118951898643232,5.08428124322194,-0.0189724501608943,0.487702459549099,0.387517461335412,0.835858080636673,0.47140214585109,0.891988522628216,0.085,0.015,0.55,0.45,0.6
"38","RSV146",0.0215252512466887,0.0413363640031928,"Bacteroides (RSV146)",13,208,6.2,0.1,0.5,4,79,5.1,0,0.2,1,1,1.1,TRUE,119,0,50,"ns",-0.818127041961763,-0.842515934619904,-0.757624407087656,0.0578717127168114,5.1688660516971,0.0124463167479186,0.494400000018669,0.554666325224639,0.894213578969657,0.523548521788204,0.905297281860301,0.075,0.025,0.55,0.45,0.6
"39","RSV1488",0.0395001873189013,0.07499050077772,"Escherichia/Shigella (RSV1488)",23,208,11.1,0,0,5,79,6.3,0,0.1,0.271710704281349,0.899908209982583,4.8,TRUE,70,0,50,"ns",-0.708346691667678,-0.68614621524924,-0.76846906199567,-0.171149104857307,5.69256290974757,-0.0274279061831344,0.484200000052719,0.525894544346683,0.888695954693448,0.546767763786198,0.920968360836048,0.015,0.016,0.55,0.45,0.6
"40","RSV149",0.0188263651244859,0.0389249068768108,"Streptococcus (RSV149)",14,208,6.7,0,0.1,3,79,3.8,0,0,0.416300535396785,0.928566088303358,2.9,TRUE,135,0,50,"ns",-0.840191614259046,-0.835110560984747,-0.849016896725107,-0.00203325907994234,4.98684604365965,-0.00033521382948692,0.499800000000667,0.520980801492815,0.883364386836942,0.521519006042913,0.907200176323027,0.014,0.002,0.55,0.45,0.6
"41","RSV15",0.150095010309108,0.284623844519358,"Veillonella (RSV15)",99,208,47.6,0.5,1.7,34,79,43,0.8,2.9,0.510174466935222,0.928566088303358,4.6,TRUE,16,1,50,"ns",2.04287475433011,2.21405225064846,1.71466248259632,-0.421946922258662,9.62750817631058,-0.0410351407746462,0.478200000072805,0.695569893830643,0.932848218806018,0.705970023334776,0.944702261600891,0.592,0.796,0.55,0.45,0.6
"42","RSV150",0.0349960326750694,0.0674844079341103,"Acinetobacter (RSV150)",24,208,11.5,0,0,9,79,11.4,0,0.1,1,1,0.0999999999999996,TRUE,77,0,50,"ns",-0.494856745164613,-0.518328922512119,-0.437269971860973,0.122504549193128,5.39500684405263,0.0233217826698093,0.487702459549099,0.545920070696546,0.890234710312001,0.532078369144735,0.910133719172492,0.007,0.015,0.55,0.45,0.6
"43","RSV1577",0.0386442345702269,0.0715442309833874,"Escherichia/Shigella (RSV1577)",19,208,9.1,0,0,5,79,6.3,0,0.1,0.633283747631499,0.946257246603558,2.8,TRUE,72,0,50,"ns",-0.743314487105748,-0.729047446842738,-0.782410257848948,-0.0751954008958631,5.61959438938634,-0.0121539468384523,0.492400000025339,0.556182418683778,0.891031609694516,0.529796197588896,0.907320826255492,0.011,0.017,0.55,0.45,0.6
"44","RSV1580",0.0198673928822818,0.0428376917692702,"Citrobacter (RSV1580)",12,208,5.8,0,0.1,2,79,2.5,0,0,0.36351807110356,0.899908209982583,3.3,TRUE,130,0,50,"ns",-0.849857208949381,-0.851546496385987,-0.845995477248145,0.000915863111335291,4.82176673422731,0.000262726926561783,0.499900019996334,0.538307682063098,0.88078297579323,0.565344437664441,0.910620014857738,0.008,0.002,0.55,0.45,0.6
"45","RSV16",0.0555421567211292,0.112220988462602,"Bifidobacterium (RSV16)",45,208,21.6,1.1,4.8,11,79,13.9,1,3.7,0.181902497449666,0.874167572178027,7.7,TRUE,55,0,50,"ns",-0.199924919591856,-0.116985306398016,-0.404826638646188,-0.409304159381003,8.30504629103186,-0.047477472113849,0.469506098882229,0.338412031407764,0.837852746648246,0.431635501518571,0.888415559925295,1.392,1.405,0.55,0.45,0.6
"46","RSV162",0.0232023887240296,0.0515958705442022,"Parabacteroides (RSV162)",12,208,5.8,0.1,0.5,0,79,0,0,0,0.0410167249275974,0.78320434138962,5.8,TRUE,113,0,50,"ns",-0.900848172807112,-0.856077552731586,-1.00497839327894,-0.186078823764605,4.8617025752695,-0.0332533139191662,0.481903619336521,0.262885177343823,0.764380502639509,0.451154400952546,0.901728579834905,0.103,0,0.55,0.45,0.6
"47","RSV163",0.0147454039857993,0.0348998002112745,"Veillonella (RSV163)",16,208,7.7,0.1,0.5,3,79,3.8,0,0.2,0.296381394355266,0.899908209982583,3.9,TRUE,154,0,50,"ns",-0.804653320823927,-0.787796863442354,-0.847990758833266,-0.151802638354281,5.32352955507464,-0.0240585188798522,0.485702859475792,0.441348893457514,0.859547583881828,0.491955643746355,0.899292502125772,0.114,0.032,0.55,0.45,0.6
"48","RSV165",0.0433056021946392,0.0808281960472832,"Veillonella (RSV165)",26,208,12.5,0,0.1,12,79,15.2,0.1,0.8,0.561454552752468,0.928566088303358,-2.7,FALSE,65,0,50,"ns",-0.536679615197196,-0.601286756480373,-0.382114584117604,0.187672319996917,6.34733925146199,0.0272772357199271,0.484303139424479,0.546220647403396,0.888571869705791,0.487061608884995,0.896939902505033,0.032,0.12,0.55,0.45,0.6
"49","RSV167",0.0590837089913683,0.112263855337209,"Klebsiella (RSV167)",39,208,18.8,0.1,0.3,7,79,8.9,0,0.1,0.0473653850982841,0.78320434138962,9.9,TRUE,50,0,50,"ns",-0.349062251653539,-0.234127730649186,-0.595017995631881,-0.508393949022929,6.53288815780386,-0.0707772550024206,0.459308138508815,0.150833199020875,0.717299462581058,0.331310407075729,0.858777827716624,0.085,0.03,0.55,0.45,0.6
"50","RSV17",0.155297858868935,0.28580311375939,"Streptococcus (RSV17)",92,208,44.2,0.6,1.9,43,79,54.4,0.7,2.1,0.145391210936155,0.858716839591668,-10.2,FALSE,14,1,50,"ns",2.07341739239192,1.61142312484849,5.45263801908566,1.08019476400337,10.3255151489195,0.109274984113927,0.440511897821537,0.207731508781641,0.785654928183747,0.221964020252288,0.84881063549392,0.585,0.749,0.55,0.45,0.6
"51","RSV170",0.0750760710555361,0.147542457641843,"Lactobacillus (RSV170)",43,208,20.7,0.2,0.9,13,79,16.5,0.1,0.3,0.505775529144338,0.928566088303358,4.2,TRUE,45,0,50,"ns",-0.206550702249515,-0.150135053272894,-0.350371681984591,-0.337405295800077,7.81128184509634,-0.0388550006170778,0.475400000082199,0.469277008830858,0.874364175714311,0.519734320943005,0.90668448802339,0.213,0.081,0.55,0.45,0.6
"52","RSV1712",0.0339243147536098,0.0661077830963502,"Anaerococcus (RSV1712)",26,208,12.5,0,0,9,79,11.4,0,0,1,1,1.1,TRUE,79,0,50,"ns",-0.428521918829635,-0.433646751418326,-0.410278698156471,0.0521814537163729,5.17277765940344,0.00993274041959989,0.497200000009334,0.520603167754381,0.886682202081182,0.513468849199218,0.912397081200838,0.003,0.003,0.55,0.45,0.6
"53","RSV1729",0.0170570936050522,0.0366930655307311,"Peptostreptococcus (RSV1729)",7,208,3.4,0,0,4,79,5.1,0,0,0.501746618948727,0.928566088303358,-1.7,FALSE,144,0,50,"ns",-0.88135979987988,-0.943251240906738,-0.705507950092727,0.353004785669755,4.76569759579588,0.0664763715908417,0.468506298845607,0.450794731369777,0.838873493509743,0.46025221706618,0.884810567036071,0,0.002,0.55,0.45,0.6
"54","RSV173",0.0371798910175513,0.0719269385864396,"Granulicatella (RSV173)",16,208,7.7,0,0,9,79,11.4,0,0,0.350640956562435,0.899908209982583,-3.7,FALSE,74,0,50,"ns",-0.627366743677852,-0.707263467859464,-0.396651784145575,0.385110438678285,4.9386917470302,0.0726346820572991,0.466706658779694,0.394113224268072,0.83179394787061,0.396345471037158,0.866902183578439,0.001,0.002,0.55,0.45,0.6
"55","RSV1754",0.0136930823803269,0.0300153294526516,"Enterococcus (RSV1754)",7,208,3.4,0,0,4,79,5.1,0,0,0.501746618948727,0.928566088303358,-1.7,FALSE,164,0,50,"ns",-0.919183647436691,-0.957640012168643,-0.792648394560883,0.187154349344976,4.93339043397025,0.0325745103115408,0.480103979270558,0.4945074214466,0.860276795296502,0.513038274548271,0.903481279469035,0.003,0.01,0.55,0.45,0.6
"56","RSV177",0.0334698280077121,0.0655805344104378,"Streptococcus (RSV177)",17,208,8.2,0,0,8,79,10.1,0,0.1,0.640851468599235,0.946257246603558,-1.9,FALSE,80,0,50,"ns",-0.668974829905148,-0.706203667847026,-0.572830018795687,0.121976828115006,5.43163993813548,0.0215159889352394,0.48860000003802,0.518725454882742,0.884015180924996,0.529769676153451,0.906987801986758,0.005,0.009,0.55,0.45,0.6
"57","RSV18",0.0788527244982146,0.162937579740075,"Haemophilus (RSV18)",31,208,14.9,0,0.1,12,79,15.2,0,0.1,1,1,-0.299999999999999,FALSE,43,0,50,"ns",-0.4712669640841,-0.521085048905849,-0.330915404039683,0.29631921886584,5.94816268416933,0.0466743810692545,0.478504299211928,0.577457245439212,0.89155279185596,0.524749816269644,0.895513845988296,0.015,0.021,0.55,0.45,0.6
"58","RSV185",0.0322930732564798,0.0653123503207654,"Clostridium_sensu_stricto_1 (RSV185)",22,208,10.6,0.3,2.5,6,79,7.6,0.1,0.5,0.512216865214498,0.928566088303358,3,TRUE,82,0,50,"ns",-0.72949050795964,-0.709805086330562,-0.781137643202028,-0.167676242185725,5.78760478907775,-0.0245662129043195,0.484400000052051,0.630776068957049,0.912003017277923,0.555441874373765,0.908659619107524,0.338,0.128,0.55,0.45,0.6
"59","RSV187",0.0270967843832434,0.0567134753160623,"Streptococcus (RSV187)",14,208,6.7,0,0.2,2,79,2.5,0,0.1,0.249848302325073,0.899908209982583,4.2,TRUE,98,0,50,"ns",-0.826006097658389,-0.802644261626842,-0.880919489607956,-0.0743062227366131,4.81586447534859,-0.0139880563491985,0.490701859659066,0.518943957705863,0.882205992756754,0.488969373723363,0.89582193434819,0.021,0.013,0.55,0.45,0.6
"60","RSV19",0.180848895561708,0.324282028628273,"Klebsiella (RSV19)",165,208,79.3,1.5,4.6,58,79,73.4,1.3,3.9,0.340652151059297,0.899908209982583,5.89999999999999,TRUE,9,1,50,"ns",7.88746225165978,7.90176829916406,7.85707686224267,-0.211172858435722,7.94830193886166,-0.027021217899038,0.486600000044699,0.552205514788371,0.907725742620176,0.695943436561644,0.944052024668121,1.669,1.381,0.55,0.45,0.6
"61","RSV190",0.032199054076548,0.0640576812070257,"Veillonella (RSV190)",17,208,8.2,0,0.2,9,79,11.4,0,0.3,0.489440828192598,0.928566088303358,-3.2,FALSE,83,0,50,"ns",-0.702192938488338,-0.759416129298696,-0.530337803576328,0.253472364359578,5.65193314914554,0.0357128746434764,0.477800000074146,0.418395106130944,0.831839630724681,0.470643104105233,0.883679445302545,0.025,0.054,0.55,0.45,0.6
"62","RSV193",0.0405364894136623,0.0761875803143532,"Salmonella (RSV193)",29,208,13.9,0.1,0.6,13,79,16.5,0.1,0.4,0.579493409744055,0.928566088303358,-2.6,FALSE,67,0,50,"ns",-0.384720283005473,-0.425684859048545,-0.263769344480048,0.236409760073098,6.65648898128401,0.0330561283382693,0.481903619336521,0.589914650352458,0.901671712950795,0.561636812239844,0.914129541262612,0.109,0.127,0.55,0.45,0.6
