"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"119","Phascolarctobacterium",0.00428267205832902,-0.000748026068132292,-0.0029610317635206,-0.0107939498297584,-0.0153952129043513,-0.000142018621292061,0.00306618769909133,-0.00716070687279613,0.00107766992965231,0.00417459731246773,0.00911327149871239,-0.0147026963563063,-0.000848439350526724,0.00489176229779307,0.0363377530256399,-0.00226126160088101,0.00171796510221208,0.00197046378763327,0.00545886220784765,-0.00654392191503185,-0.0104386562221739,0.000297467295413056,-0.00859970919273051,-0.00356497598421432,0.0123089155829286,0.00369741430468149,-0.00125478004225521,-0.0140670687467513,0.0162094391240768,1.21448263674981e-05,-0.00281285557341227,0.0117420573862722,0.00300301669799951,0.000549582649937022,-0.00368530606692423,-0.00523249919013587,0.00414706651421307,0.00698178261330133,-0.00239880547863001,-0.00802726019896762,0.00432669988033643,0.000206090948640826,0.00441505715099187,0.00237387722910478,0.0171522110093563,0.000660699627665814,0.00497078993581454,0.00672529865421954,-0.00265096991418773,-0.000184446128898867,0.00369829221549844,-0.00739038910963053,0.00132155962514344,-0.00260979669037888,0.00237118842131578,-0.0053956799469491,-0.0101753867675188,-5.21149574641054e-05,0.000623950990541785,-0.000900123343440732,-0.00531360376654584,0.00466659388653692,0.00119122515566539,-0.00425317388649645,-0.00239286620273092,0.00293699216692266,0.00897596777672893,0.000631170417148093,0.0096828396735298,0.00724677075473988,-0.0115496181889483,-0.00518988684435721,0.00576046339507332,0.00307736098426747,-0.00469081979689962,-0.0138447747034613,0.00711769720712144,-0.00212042383489347,-0.00488196123581563,0.00195452779404389,-0.00974734885764336,-0.0148078683814859,-0.00622222331153005,-0.005146823594261,0.00763420167536626,0.00151192713805874,0.0078020519188346,0.0103118285250624,-0.00665551088320227,-0.00185107312965394,-0.00873525746004644,-0.00505046360305066,-0.0031678165926187,0.00830875055397196,-0.0113502017786948,-0.00327826854797576,-0.00066650067203504,0.00192899563551257,-0.0132229010921831,-4.77511306917473e-05,0.00170616639029701,0.011155056360626,62,156,39.7,0.4,-0.0680511317649237,0.398612615279818,0.991162251989852,670165.598491274,0.487857346486295,0.990332872988555,0.367
"156","Staphylococcus",-0.00244584723719001,0.0053882452732654,-0.00221402159714444,0.0049244017522159,0.000644498445674204,-0.000161069724555504,0.00426432454271134,0.00169952980458762,0.00556628776103991,0.00189800432068065,-0.00187851712788306,0.0012808699439581,0.00430287428018704,0.00803056464207987,0.000469459710300188,0.0177325053663825,0.000585576579167652,0.00707499805287814,0.0119576926439063,0.00361885747931473,0.00151958364365627,-0.00146076173462772,0.00692900999243995,0.00444562259704228,0.00410484386972157,-0.000638728185870133,0.00466414038090742,0.00279128853585881,0.00339979933324054,0.00258662735885523,0.00474118769388663,0.0151377915267218,0.00054554004969628,0.00125944872919162,0.00169632802481335,0.00190135159127778,0.00290389556200748,0.00413904820644975,0.00122378394807019,0.000975883092919205,0.0109555862305964,0.00765956900434658,0.00206976000955928,0.00490677627136007,0.000546453051454827,-0.000365313483526903,0.000372171374254012,-0.000674256670352958,0.00616800392909784,-0.00205708719066547,0.0106845335421459,0.00223210850985858,-0.00259599595572689,0.00285846422904731,0.00556063594796499,0.00647675712428707,0.02729835898469,0.0107426540083766,-0.00108274224992842,0.00108604105224204,-0.00317506746433552,0.00154629585299359,0.00881004192869738,-0.000126287097788114,0.00213615478949934,0.000619276023001711,0.00798906896067939,0.000601971701924983,0.0157296062173056,0.00226051208954127,-0.00263195788617055,-0.000819145790069831,0.00644142130381036,0.000540554116544981,-0.00232926715750349,-0.00121802748665643,0.00142169645190367,0.00648555425326928,0.00463025616781195,-0.00350378811165818,0.0040513323410163,0.00126964464485765,0.00120519412642706,0.00299415673185688,0.0111961347462384,-0.00268372048456626,0.00314872113378165,0.0101119696589642,0.00534319872085642,-0.00199823759697875,0.00613068690824377,0.00436900530293907,0.00496910109952508,-9.3500089289328e-05,0.00298205707817782,0.00108062110690064,-0.00284291569894586,0.0104128354844764,-0.00403447496874026,1.29223308325164e-05,0.00159435166657122,0.003212722403399,21,156,13.5,0.1,0.0858851943088842,0.286401210328939,0.991162251989852,613265.579370701,0.553195190633501,0.990288185388274,0.068
"30","Christensenellaceae_R-7_group",-0.00271790843458561,0.0187499114237722,0.00124102408692981,0.0438903398526124,0.00131594772418553,0.00747895094691755,0.00861374187333266,-0.00230191623497247,0.00556989103368686,0.00939461778566178,0.00683403076322824,0.0108282221256013,0.00823081076511238,0.0225002707141289,-0.00176828850796791,0.0134816685873733,-0.00756317145625152,-0.00240203988616601,0.0151319782278098,0.00797264329490918,-0.00583308992058652,-0.0101093486604475,0.00576898359565471,-0.000916803384981732,-0.00584801278282882,0.00138613464654775,-0.00433615405561329,0.02439635497526,0.00972011026788809,0.0015829738208657,0.00271904656028573,0.00808704107810794,-0.0108579257600442,0.00641253339290431,-0.0170076113580017,0.00601772310039961,-0.0118355358632429,0.00845200489232564,0.0148611835098518,0.00977748374514736,-0.00569935688246534,0.0116158019291718,0.0239487326429219,0.00209117873718858,-0.00652682307058655,0.00860161782231924,0.000960887671116786,0.000692014799024703,-0.00437655488070816,-0.00368072040418132,0.00624335415717878,0.01343111252273,0.00979911912279443,0.011090406890217,0.00295004745053771,-0.00218687720650357,0.0178877604468648,-0.00298581673552874,0.00131078762811665,-0.00757872995236995,0.00926940322649525,0.000122507771177016,-0.00885191662549058,-0.0121069696021756,-0.003856288403819,0.0208143642643459,0.00876864454878311,-0.0177362679283522,0.0112832806441778,-0.00100599185028458,-0.00177755335414762,-0.000182449758547378,-0.0105115031435899,0.0144435440266225,0.00456301743940768,0.0155532268899545,0.00938413369570923,-0.0094232719521444,0.00458200937628802,0.0130492173894974,0.00617018917002737,-0.0150268674379368,0.00451276427065431,-0.00699567231301939,0.000151738147354098,0.0144370914607935,-0.00939493995330866,0.0022886407336736,0.00445215989714583,-0.00234089417487983,0.0195245944002423,0.0157776868997077,0.0232313114716383,0.000790963259750716,0.0159704252797294,0.00188961097405789,0.00116778730554542,0.00603593189040964,0.00377466194090222,-0.000532959255947152,0.000829089615821448,0.00779544508981031,139,156,89.1,0.7,-0.0475359093433897,0.55567241155777,0.991162251989852,648509.030738291,0.758189593847804,0.990610827189507,0.747
"89","Lachnospiraceae_NK3A20_group",-0.00460060140009496,-0.00430709239480981,-0.000614903080785898,0.00103087416747791,0.00136364880189321,0.0104723465235331,-0.00889756997734073,0.000840114832199458,-0.00178908927820888,0.00323196685139771,0.00998670609447542,-0.00231386662811276,0.0244501155381748,-0.00460456572142447,-0.00565683334956556,0.00129730025884541,0.00023152241483498,-0.00322999916097275,-0.00614111707947848,0.00649121432630608,0.00616005383236217,-0.00224304339763848,-0.000766955443536259,-0.00668643573859149,-0.00135510285182145,-0.00357419109953729,0.00245129372360627,-0.00464554718415169,0.00106830515895218,0.013948400815877,-0.000824751674194117,-0.000424151237383983,0.00198585438490122,-0.00810640365840043,-0.00491570738382035,-0.00490617931690444,0.00217776312026177,-0.00413102179750618,0.00681580984301748,-0.00195387136091498,-0.00242696026075866,-0.00893545362721835,0.00935699665623906,0.00137188369766391,0.00144373312904308,0.0135318974952692,0.010578651945148,0.00127357907850329,-0.00168674950448635,-0.000108944020540212,0.0011969405890078,0.000973598118205698,0.0106134708710407,0.000106577796308437,-0.00522564907426786,0.00570029374509418,-0.00937365903072915,0.00250662663367548,0.000338140729018455,-0.0092123053677279,-0.0106049720314957,0.0014438729458293,0.000215378379024948,-0.00474242472632145,-0.00125426473672277,-0.00270748525722886,0.00168128568388768,-0.00448951332239971,0.00132242656393106,0.00861821088652619,-0.000227736323122893,-0.00641605280516009,-0.00360754306471369,0.00272157683257987,0.00150813923712857,0.0220221104788025,0.00377657583627047,-0.00352305004398936,-0.00373461765047367,-0.00429042326380043,-0.00409740461319955,-0.00226485428986569,-0.00443035827491571,-0.00322964135629513,0.00689894250935135,-0.00209250686446004,-0.00179340349397861,-0.00199582495720051,-0.00688866487676915,-0.00157268466079386,-0.00218014989246131,-0.000583158986457046,-0.0106483757645836,0.0050428445635523,0.000602433628974249,0.0124072399124094,-0.00106439901687001,0.00452589006792245,0.0012337378585611,0.00696090630616267,0.000776090521134235,0.00565897275951126,19,156,12.2,0,-0.0249964991133011,0.756755899687725,0.991162251989852,640078.016293315,0.564578209334899,0.990583704894773,0.021
"153","Shuttleworthia",0.00210193158703405,-0.00129128401900491,-0.000999795170375921,0.000342299791358465,0.00773709781649089,-0.0121179571470315,-0.000744263985577348,0.00636909935036486,0.0159177776018615,0.000540423281388462,8.71405668271719e-05,-0.00120205448152025,-0.00209405337214301,-0.00813882029325953,-0.00160615668447654,0.00155458456634319,-0.000978463770307132,-0.0029271432480024,0.00680480159699068,-0.00261990154236507,0.0034513986163008,0.00322049282676176,0.00682049493777298,-0.00024516769791036,-0.00933443529242678,0.0022185724037952,0.00121572190220657,0.00304206327505724,0.00294042550739234,0.00035096292525328,-0.00076570732617682,-0.0110051118012482,0.000143862666547833,0.0100989931594102,-0.0103625684334402,-0.00568587837930013,0.000191417532913745,0.00617432014123213,0.0137451836987955,0.000856141311198415,-0.00476600677541049,-0.00044289846015029,-0.00134620418519652,0.0164551297820536,0.000922152248965419,0.00147416693797671,-0.00143758032686131,0.000775566727326545,-0.00203862636611942,-0.00174912763070862,-0.0030535837288733,-0.00108228952567883,-0.00167313591713997,6.21711034301242e-05,-0.00142768496491266,-0.000436621722249572,-0.000636730499470609,0.00670029314258407,0.0015651547890895,-0.00501155818926039,0.000771234976461352,-0.0025060655557336,-0.00213012322942913,-0.00387623966527218,0.000705201206934928,0.000827792654248687,0.0017876526803363,-0.0046102551746325,-0.00351718544945797,0.0114226663297886,-0.002220150801183,-0.00158115606151465,-0.00800468933328797,0.00200753375398654,-0.00256305010228447,-0.0010841735420369,0.014303019420763,-0.00594639341834996,-0.00337873071951528,-0.00107988215783422,0.00443770067793418,0.001029281679773,-0.00452784661560718,-0.000360426314417854,0.0339570795768782,-0.000468644257568799,-0.00358620567034856,-0.00586318082004054,-0.00161833152272508,-0.0059623828184715,0.00653930716536703,0.000192652533140254,-0.00669683106839996,0.00337404310166326,-0.000150394458071237,0.000640269180140401,-0.000228958705897214,0.00347123143537969,-0.00177312092295039,-0.000174820822705052,0.000722488079997072,0.0092138039569589,22,156,14.1,0,0.123708041584031,0.123901352212247,0.991162251989852,569937.35750996,0.310089768206712,0.963954374178464,0.003
"118","Peptostreptococcus",0.00318493318184225,-0.00652319686347678,0.00287672474721969,0.00199583202561667,0.00388385613147737,0.00910948743450508,0.000324814806539345,-0.00160213215499887,-0.00280476876477156,0.0154883232495405,0.00397301623398712,-0.00742796922657034,0.00404498378959,0.00106239088792803,0.0016814211197002,-0.00313425889429075,-0.00747943845759223,-0.000905450193834799,-0.00553434391359678,0.00195379872447264,-0.000151333471455274,-0.000568747850036024,0.00135946125210044,-0.00749942528842948,0.000798170561497688,0.00348560531522443,-0.00292091317793585,-0.00181699593364287,-0.000772032548753669,-0.00785860240435673,0.0013851354166406,-0.00542032559227937,0.0014665139203287,-0.00148294318564382,-0.000625563099068211,0.00237924904711691,0.00148663527850565,0.000488926925751781,0.00331566694246941,-0.00585443401116183,-0.000447721247799266,0.000577944779167965,0.00226666375243003,0.00207995274165321,-0.00192993719858227,0.00173486754650834,-0.00935999887556577,-0.00865120847758209,0.0029515628427219,-0.00210417493383539,0.00690927979556779,-0.00415707571427823,0.00129976292537733,-0.00119009987794676,9.23081659964406e-05,0.00581165731219869,0.000509865362448906,-0.00274766022137622,0.000959567677037509,0.0013855376952941,-0.00184017348637626,-0.000803540061250346,0.00915792009557428,0.0019730604249372,0.00311789767865861,-0.00578879936128394,-0.00296542714507461,0.0037398641691709,-0.000326678766817251,0.00238815304559931,0.00147828884547513,-0.0023553247213882,-0.00480674675965673,-0.00140963842721732,-0.00136919908170346,0.00139405319052702,0.00852214906279124,0.00177165618835584,9.94379835154645e-05,-0.00176357928417892,-0.00387804083593368,-0.00045833032599947,-0.000418628734403947,0.00294587209553715,0.00517877571318115,-0.00330964991917851,-0.0049377060403097,-0.000731109662463899,0.00362568964467799,-0.0052694750364266,-0.00205582610096727,0.00329767963962159,-0.00220117368280305,-0.00235120484037499,0.00253883760751014,0.00168798213123807,-0.00263419750025729,0.00102243747530424,0.00574971702753528,0.00223448295779526,0.000698329880070502,0.00484192091077431,28,156,17.9,0,0.0613907156269117,0.446465057450858,0.991162251989852,612489.284461517,0.598437600315724,0.989780563494628,0.002
"135","Ruminiclostridium_9",-0.014150803266785,-0.00836312196153325,-0.00433016160470439,-0.00302288292548853,0.00360102015071245,-0.00609329162549158,-0.00724927011393009,0.00416091107449098,-0.00665077858322679,0.0101803465424857,-0.0105215920528154,0.00357196220247978,0.000980642999556092,-0.0134486467440585,-0.00321809837085854,-0.00853169891719279,-0.00342104391660916,-0.000364024476243026,-0.00520069009404476,0.0165224930138853,0.00451838780885606,0.00118272911547188,-0.00988932081290635,0.00205823022316454,-0.0103040954175857,-0.00804499424253523,0.00205347208023163,-0.00269565266736788,-0.00941096724414319,0.00731615538436261,0.00122190112228525,-0.00727889564534874,0.00500826477430034,-0.00900454279063312,-0.000546327775027501,0.00261547821576237,0.0017654542671947,-0.000759318937336048,5.14684281966299e-06,0.0056683501712302,0.0194615883729398,0.00302567864285249,-0.00318200196786772,-0.00763507215368138,0.000732243046965127,-0.00875792316177056,-0.00323421750725843,-0.00938576207966944,0.000398104315044048,0.00150258589837219,-0.0135879705041455,0.0089271393332099,-0.0148385507662637,-0.00563074044587765,-0.00403072289586207,-0.000317264452614553,0.00408632671246014,-0.00119830390240192,-0.00818145482832337,0.00196239597802458,-0.00770287349712277,0.00367256457535857,-0.00797193575946384,-0.00629679905920496,-0.0178196404039937,-0.00830044067261225,-0.0135819334901278,-0.00239122326155788,-0.0193422954399096,-0.0102324487710679,-0.00652931256926111,0.00391351956853329,-0.00121262427947442,0.0124053007529267,0.0128820434450787,0.00543263761421004,0.0103410264685232,0.00554881129975405,-0.00484881178711844,0.00837342581707588,-0.00198355460256425,0.00586552535496352,-0.00395554364705984,0.00268632170547953,-0.0073187533062424,0.00483291499354545,-0.0032716359167705,0.0052229902814619,-0.00635305154178241,0.000117187168722271,0.00856338274023923,0.00658339958607005,-9.39137379371822e-05,-0.00930909637107336,0.000906518577897753,-0.00685032294783157,-0.0035314379404422,-0.00823718631064321,0.00299221424956049,-0.00328746735079192,0.000650360545169149,0.00836668897001642,98,156,62.8,0,-0.00877650357272878,0.913409525798693,0.991162251989852,634684.538989136,0.810860194552339,0.991036389764309,0.021
"164","Tyzzerella_4",0.00174732662996732,0.00454549241250485,0.000992969026553141,0.00411154906491831,0.000277919928084101,-0.00246665420561905,-0.000328898012637495,0.00345397113755108,-0.00287944327448804,0.000597964140773291,-0.00334346938573384,0.000875922888407143,0.000861982845452891,0.00366411102264524,-0.000471026641075499,-0.00216223126603502,0.000228725184253566,-0.000770160953860054,0.00259940829143899,0.000645388028119597,0.00140582290535173,0.00515152952840991,-0.00175741574769511,-0.00175737538633933,0.00159221490632908,0.00132085212118891,0.00337727257479783,-0.000874694662913973,-0.000248532510151916,0.0043928315665461,0.00338131048341277,-0.000586974325812704,-0.00063043763280719,-0.000941819827854114,0.0014193769894096,0.000617871246571942,-0.000175239404462816,-0.00087375419746826,0.000280881627305177,-0.000520545448999075,-0.00464282699349043,0.001769246736816,0.00231216225886446,-0.0037952964844582,-6.23229193707184e-06,0.00258995202709069,-0.00220981919899963,0.0006648346952608,0.00274031053039875,-0.000629169956085317,0.00189001540592731,0.00395721093620232,0.0032961286662346,-3.38963326704421e-05,0.000870420970318947,-0.000522296226683013,0.000157547403824913,-0.0017560677763512,0.00178875134516733,0.0010101386641672,0.00413318494336998,-0.00189490685538791,-0.000931921033534545,0.00221122521724186,0.000665529651651015,0.00133412038809434,-0.000671279007434431,0.00300820969702693,0.00177672765273243,0.0030617042684384,-0.00389382943372187,6.66199948774323e-05,-0.000837946910262482,0.000129395934565342,0.00258125923639849,-0.000803917195335577,2.58275050566366e-06,0.00359826658128762,0.0010106419779939,-0.00424794882172694,0.00185522990655637,0.00140740845979368,-0.00121534382188301,-0.000154748463605815,0.00834333403243213,-0.000842532474046713,0.0037728408267301,0.00101128532997146,-0.00181288811572554,-0.00128780165433092,-0.000851971808524024,0.000827586853633732,0.00155004319920751,0.00570262762782049,-0.00402756641519365,-0.000835133144326349,0.0028281828346231,-0.000579072602234819,0.00110971395184746,-0.00243869888199566,0.000591454613566192,0.00279408750074877,16,156,10.3,0,-0.125930748839902,0.117239221097271,0.991162251989852,666980.611959647,0.497077861560242,0.988719634863019,0.036
"63","FD2005",-0.00301480398288396,0.00519734352739516,-0.000397313983143938,0.000380662639475728,-0.000433933337901049,-0.00186827723504263,-0.00283257616890983,-0.00392039232746088,0.0102175941303593,0.00280075843755142,-0.00191954810508988,0.00167561826558379,0.000323014366157025,0.000703036071539423,-9.92746478480969e-05,0.00203697855540801,-0.00157009309916532,0.00202249638372734,0.00175944052447966,-0.000480838381621763,0.00287160450002822,-0.00442555842603577,0.00395060027205355,0.00204395975259761,0.00160490121003701,-0.000236131772155029,0.000244785557451683,0.00327583075889131,0.000240177843119893,-0.00295868386692699,0.0039426591292542,0.000429919206198881,-0.00299702437937692,-0.000897646485938412,0.000279393972150261,-0.000941659102454285,-0.000268992984992702,-0.00580603805383571,0.00177058803320277,0.000773276813382406,-0.00181133131310063,-0.00122957323027099,-0.00470750344119617,0.0065219671860224,-0.00307938098856623,-0.00126574535100603,-0.00327118409337286,-0.00355139066742197,0.00318801346426101,0.000106846446741467,-0.0012628053160123,0.00652115057876412,-0.000491078223294042,0.00108961134301945,0.00147283954656958,0.00460790428200939,-0.000498236157727102,-0.00384813645729284,-0.00282924873006239,0.00549589794374685,-0.0100666325608621,0.00448799403054725,0.00298325876839705,-0.0048814934379473,0.000495136387881671,0.00117024216923112,0.00372820701463965,0.00213747947737176,-0.00440406099705867,-0.00305514058182623,0.00218786361028609,0.0010069441715464,2.45552099184054e-05,0.00426745959806068,-0.00423842156547964,0.00433500409286819,0.00182814340423176,0.00172561639504909,-0.00236842462379263,0.00656289348618526,-0.00113143882090687,0.00563379487905943,8.6892005763195e-05,0.00121709171936788,0.00332588677354112,0.00157232390144601,-0.00165721701924074,0.00386099990004493,-0.000621872966447362,0.00328002212524994,0.00669407008112712,-0.00168176934212063,-2.02698117143434e-05,4.91585402402045e-05,-0.000583941553730396,0.000158149587741403,-0.00604669985052481,0.00686234814685496,-0.0016550585039366,0.00011477434704819,0.000569150628309239,0.00279527523820156,16,156,10.3,0,-0.109266440846433,0.174517415526713,0.991162251989852,665096.973922256,0.499653233980633,0.989518340747768,0.007
"26","Candidatus_Soleaferrea",0.00189175938547048,-0.000118124555840498,0.00316089882926688,0.00164547325554908,0.0026255867450286,-0.00945627002729708,0.00041095465497841,-0.000952022170690185,-0.0101309948094481,0.00012112460234919,0.000517322081652688,-0.00464559501631318,0.0055638032260611,0.00191219761812964,-0.00489833248593714,0.00249655402759792,0.00128971367658527,-0.0065446262388414,0.00127767596802768,0.00625277012917622,-0.00534626080535451,0.00770752385305823,-0.00192536278695067,-0.00116823939864962,0.000816067274662705,-0.000370170249471242,0.00356019114436689,0.00130058632840759,-0.00100247712012241,0.00535150428544124,-0.00416869405291296,-0.00499103428948858,0.00285072564941817,-0.00376467129248317,0.00315943998810807,-0.00545873365893163,0.00488054148137437,-0.00109014601683127,-0.00822204297860238,0.00425939180742696,-0.00394585719209308,0.000351323535515543,-0.000665444469787527,-0.00219994651575243,0.000348599981226485,-0.000916233752461435,0.00504237285992675,0.00400133817655989,-0.00866716375982988,-0.0028459200285844,0.000169424681092707,0.00439301514336563,0.00239258000882914,0.00314467258528801,-0.00547177038336348,-0.00301027575220126,6.18632226048525e-05,-0.000480595058913054,-1.99581881700621e-05,-0.000700088733151661,-0.00105470636885089,-0.00686158805537892,-0.00995025138704582,0.0037668261544258,-0.00272019883526537,0.00209759439311688,-0.00158872327647482,0.0021392753925504,-0.00414200348955744,-0.00204804226417652,0.00278517300278207,0.00580751399637567,0.0060830663498875,-0.00224742339778399,-0.00253560324073807,-0.00349850465738585,-0.00653129578235658,-0.00230867134566783,0.00294065528684388,0.00508076158932134,0.00565040560672238,-0.00272638182078686,0.000104819990023905,-0.00289501438287606,-0.00331803834575741,-0.0134681750148287,-0.00357049224409482,-0.00364757940688994,0.00175611224890159,-0.000343277813087556,0.00584557590906141,-0.00252631546069264,-0.00916548987185594,0.00235978665374878,0.00381347655853877,-0.00485904510283359,0.000131626562385751,-0.00867837562045129,0.000324946752290598,0.00237037384356479,0.000465891233739138,0.00353079814925952,37,156,23.7,0,-0.0756871058623912,0.347691397084856,0.991162251989852,669845.722456263,0.464943480921644,0.990704584068316,0.013
"95","Lachnospiraceae_UCG-010",-0.00248032258419119,-0.00486650143009542,-0.00238824883648603,-0.000116391694038456,0.00950588235753712,-0.00600023127871233,0.00598689382809437,-0.000821711599700153,-0.00712449763658223,0.00253187892259474,-0.00916676135894049,-0.00551126274872582,0.00487130367703065,-0.00414044615801145,0.00131905835919996,-0.010005178106026,-0.00345803330221731,-0.0023985679180066,-0.00600788608845604,0.00183391370856358,0.00874854345417001,-0.00649190284183313,-0.00608189349609699,-4.7077243589666e-06,0.000815249371047742,-0.00615840390318827,-0.00539193130673136,-9.6525986787423e-05,0.000126401749495031,0.00510488057767467,0.00355512270418533,-0.00192027929305888,-0.00319996970595685,-0.00333951864741373,0.00468342162078019,0.00956264418454028,-0.00946734914392013,0.00847046413743683,0.000995458011010946,-0.0077323133746508,-0.000878154689427195,-0.00629947769376748,-0.00347803107403645,-0.00184452674893647,0.000448278211289627,0.00272194434854223,-0.00454669953110984,-0.000184233511886645,-0.00803023281738443,-0.00629627878787339,0.00344349694121108,-0.00137603624198719,-0.00512944364163427,-0.00941650277238237,-0.0139681325470965,-0.000174202202316045,0.00258802051001246,-0.00913573050729809,0.00827470333798476,0.00293248454530673,-0.00263293902831613,-0.00603162612560415,-0.0028434412545856,-0.00675126447176633,-0.00628235164276991,0.00135794958223714,-0.00786803140585497,0.00269568083093641,0.00174801575588846,0.00452295679498042,-0.00539055971500501,0.00356817840080496,-0.00281438692611172,-0.0114408139112746,0.00357178459238629,-0.00163541379226959,0.00836456745468155,-0.00458393439844498,-0.00337429845909564,0.00766213094366501,-0.00124878262091606,0.00648797677991444,0.0106110311052254,-0.00343498228569497,-0.00387376439030142,-0.00501740390511003,0.0041733690780897,-0.00556657442067894,-0.000586460593831769,0.00776562914064532,-0.00213941985190196,0.000980317462225795,0.00175239920187714,0.00273495845729504,-0.00724536165185392,-0.0102251546807001,-0.000404564143373293,-0.00485850285555196,-0.00367546360587757,0.00142370538267646,0.000436152606690093,0.00611854310885981,81,156,51.9,0.1,0.02304242995762,0.77524337953223,0.991162251989852,618820.98302863,0.742354852836155,0.990738544837092,0.05
"155","Solobacterium",0.00604936178398414,-0.0121989202325081,0.000259266778922576,0.0032209166574128,-0.00347132712826965,-0.000530436271927311,-0.022082578208948,0.0105559884484143,-0.00754277992001047,-0.00965745517032917,-0.00294964004252875,0.00408559852785406,0.00745501751665965,0.00372846886422758,-0.00769549000147599,0.00881692457642653,0.00663992640787537,-0.00228072085279607,-0.0131486825080121,0.00962867397269616,0.0535503473157446,-0.00985985511013012,-0.0232849344735392,0.00896759441277804,-0.00830143435407653,-0.00678779157676626,0.000890000886414964,0.00532623025438088,-0.0121155989924436,0.0257804073712573,0.00242637275777302,-0.0161288786343205,0.000909467770331944,-0.0232466612874149,0.0109678510616031,0.000336867407929277,0.0168586466526447,-0.0288723616948423,0.012731941301104,-0.0062431054555262,-0.00929800640719681,-0.0187121496980831,-0.0185153807037193,0.00102514300663066,-0.00180192181728989,-0.00960452124402373,0.00382739109654682,-0.0254475910714226,0.000769921418197678,0.00787029678044494,-0.00879190470159258,0.0201396882110083,-0.0148476442311467,-0.00738957264578987,0.00817683371474236,0.00793363256025752,-0.0103644525297119,-0.0238075183563221,0.00600001487134269,0.00678007466531327,-0.0130106125355182,-0.00658652564134998,0.0635425247418182,-0.00551649470341725,-0.00296476698789054,0.0127366680108244,-0.0141623198272234,-0.0108924555864272,-0.00931028883752708,-0.0225574180269178,-0.0101885628061765,-0.00908595178741946,-0.0302537197003789,0.00801368918801214,0.00796464652530729,-0.0123943287285701,-0.0231895671834463,-0.0209955456498984,0.0568087894176312,-0.00562144563984756,-0.0247256742875157,0.0141283667431132,-0.0080178318945334,-0.00482741415675244,0.00212335666952028,-0.00676428761580508,0.0465385544798191,0.00114389294619498,-0.00114023891764149,-0.00774195522832521,-0.00187514203790365,-0.00683320824060659,0.00372664030223383,-0.00107824924044784,-0.00626673635053085,0.0062572786830413,0.0015586915731855,-0.00985209366722621,-0.00771517285194468,0.0107979401831876,0.000388351239179647,0.0106574441740278,67,156,42.9,0.1,-0.119259948795562,0.138107872182849,0.991162251989852,685859.290378478,0.325786025536733,0.989813159386647,0.085
"24","CAG-352",0.00163245017697885,5.88499421347585e-05,-4.77804311795382e-05,-0.000395631246837499,-3.86487216790977e-05,0.00056298593666188,-0.00010339773606489,-0.000112859082055089,-0.000297491228113068,0.000760597660275807,-0.000739082153647522,-0.000512076081709993,0.000260111639421162,-0.0004328210311876,-0.000405231395234152,0.000561412859479139,6.39383367437257e-05,0.000183170594400261,-0.00422111591467082,0.000997385472127796,-6.56426042668971e-05,-0.0004004875175072,0.00170117915011921,0.00112637979535418,0.0016865000004127,-0.000105285212842305,0.00023319561290958,0.000123128361093029,0.000254716032313951,0.00166545094891825,0.00293258691387188,0.000909889256360501,-0.000512340890525171,-0.00189076843678491,-3.95479250495806e-05,0.00110540417188832,0.000261701992118882,-0.000891862512934933,3.50936962727415e-05,0.00259868083595185,0.00588113289601454,1.13297394798206e-05,-0.000305353735543752,0.0030536002103476,0,0.000771235771708975,5.32958844212603e-05,-7.04470171147705e-05,0.000380872395826838,-3.9057249385138e-05,0.000452086285000707,-0.00027279814374757,2.8283807832653e-05,0.000359971609806897,0.000360276857950844,0,0.00165492861319548,0,-0.000944589793034632,0.000123402309206972,-3.01069948945049e-05,0.000229124944739259,0.00176153938396909,5.32723655985885e-05,0.000433285895351223,-0.00115151100235894,0.00193784025564216,0.00396567783519826,0.000501912294433488,0.000199591477086857,0.000174198048393765,-0.00143098897177414,0.000532606723826018,0.00192363577371309,-0.000985912928779129,6.21325017467802e-05,0.000159790098916145,0.000659754829610938,-0.000217106567653849,9.44745751991561e-05,0.00257542246212922,1.95860473768124e-05,-0.000781581490009052,0.000256256708316306,0.00145934305167099,6.2098208060531e-05,-0.000166530367778435,-0.00108725448483503,-0.000467403253386531,-0.00169226435391495,-7.23620450052042e-05,0.000580969714011136,-0.000597375586153038,0.000289597573679185,-0.000157576218073085,0.000435987575707626,-6.64271528070617e-05,0,0.000952754743401889,-6.14258959023729e-06,0.000350730385122353,0.000974000349498843,11,156,7.1,0,0.0975223063566091,0.225839363143808,0.991162251989852,587958.72315372,0.411771869117366,0.983480111817406,0.013
