"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Prevotella_9 (RSV230)",-0.00181920358756639,-0.00234250267591905,-0.00316606429797565,0.00149711989241617,-0.00233190582124496,-0.00339847053884218,-4.47160601496769e-05,-0.00248453678834002,-0.0013603287765577,-0.00503289842818907,0.000177793033352419,-0.00322019275154815,-0.0040988912450204,-0.00641899080713373,0.000675114835156158,-0.00168103346468716,-0.00141425654879078,-0.0042169079969821,-0.00267287528593716,-0.00169349761865039,-0.00591491579540671,-0.00114037326625721,-0.00226931555124967,-0.00177453995445926,-0.00335635618677004,0.000163690120441792,-0.00144371430276757,-0.00285841126617382,-0.0012969455834135,-0.00280604031235963,-0.00356150849391665,-0.00668881519954538,-0.00214554261316407,-0.00101665763425052,-0.00178486823766679,-0.00306455125644122,-0.00221639242729219,-0.00380922176581349,0.000773601825716962,-0.00440822298598059,-0.00325824069453547,-0.00162647618379031,-0.00539298196396115,-0.00101671888429884,-0.00161523807408561,-0.00158983831867185,-0.00143430543513102,-0.00128362322690124,-0.000919813076299853,-0.00521502045905882,-0.00271471235618709,-0.00287376929024619,-0.000856236907679082,0.00163138899311074,-0.00153017874027297,-0.0013246252412892,0.000452649751552112,0.00090713232875807,-0.00327436258709452,-0.00327504579672496,-0.000184369565215203,-0.00219942389092252,-0.00187157067770357,-0.000576524052706638,-0.00240985951810384,-0.000543073446173187,-0.000543081377461855,-0.000593503674609173,-0.000411388598767701,-0.0043823270232666,0.00035520036480698,-0.00916874955279257,-0.00260528285213551,-0.000227447328031702,-0.00094917122898236,-0.00117861428439154,-0.00278803319490965,-0.00622304387717358,-0.00102180869873368,2.45545877669705e-05,-0.00172635046012677,-0.0010944113583389,-0.00239104077609565,-0.00408986190711121,-0.00168143270715511,-0.00115773771977553,-0.0024072255233856,-0.00275073015113477,-0.00126940251200289,-0.00212207877246042,-0.00467087470011864,-0.000516738164388705,-0.0041554465649032,-0.00333550073672672,-0.000164262550414822,-0.00183819952830326,-0.00268994900119205,-0.00225689025719553,-0.000969496796721649,-0.00295880006865113,-0.00235087675535575,0.00162569449866695
"Ruminococcaceae_UCG-005 (RSV1535)",-0.00239413438088893,-0.00444203451835298,-0.000861746054142,-0.000528317943749281,-0.00292861991247459,-0.00057806139910676,-0.00070072248298922,-0.000700264732631996,-0.000959311074751396,-0.0014841408688296,-0.00253743995468216,-0.000375463778301109,-0.00195912056322604,-0.00317109244455197,-0.00274966981675681,-0.00029085768111089,-0.00163195394360774,-0.004214097839555,-0.000723688615301528,-0.00313263587747262,-0.00402958692670924,-0.0015179378991877,-0.00102457262936535,-0.00126670564536444,-0.00775900134987003,5.48599002117598e-05,-0.00206707869761445,-0.00124316669219969,-0.000820011373269266,-0.0019834279779232,-0.00114356466739306,-0.00334755336757984,-0.00293825994846581,-0.000406816146761305,-0.00512142647558142,-0.00275316863207841,-0.000503741754662201,-0.00339686392858532,-0.00265155888829878,-0.00272718547653951,-0.00077108698555799,-0.00686120303356769,-1.1004832745053e-05,-0.00212684273679013,-0.00112055893732411,-0.000535655406195168,-0.00276679764015671,-9.90038681720725e-05,-0.000674879842209294,-0.00128098473849749,1.32215339837124e-05,-0.00389050526763623,-0.000839501465614092,-0.00383620148308031,-0.00444751703209162,-0.00281670988470288,-0.00134349196453237,-0.000734147367765956,-0.00330477737678005,-0.000347417843050036,-0.00102906783213251,-0.00138603719072598,-0.000890207183314199,-0.000881600473286441,-0.00375199922052822,-0.00116194932256726,8.25817959865815e-05,-0.000521573027734456,-0.000956372578449216,-0.00185941448274162,0.000939808713660933,-0.00239563354623133,-0.000811349939847942,-0.00199526926191424,0.000222572359372874,-0.00353991525932895,-0.00233475640019946,0.000229293077630965,0.000394781464160251,-0.00134494229799663,-0.00253743089584134,-0.000446509514192242,-0.00253816535005457,-0.000557270671825109,-0.00160554040815577,-0.000172043103864766,-0.00209458640645019,-0.00188054233324742,-0.000579877962713014,-0.00308121246574561,-0.00233647127691903,-0.00073637295298992,-0.00086464368432895,-0.000409077105344107,-0.00019997721870795,-0.00104137743581296,-0.0010387125326185,-0.000234405028788168,-0.00281513607721496,-0.000620411594153143,-0.00236617558175336,0.00190108033529153
"Bacteroides (RSV28)",-0.00433866946369047,0.000495416630724586,-0.0032095075612839,-0.000563824436564714,-0.00251459184923449,-0.00215119696674936,-0.00313076231966927,0.0020417146403721,-0.0016794522391563,-0.000313031768297455,-0.00283622328128787,0.0342601106321721,-0.00238125173597377,-0.00354920369338387,-0.00425136256449691,0.00105638972595752,-0.00229573197914656,-0.0022276344981474,-0.00373268808268459,-0.000257544716535174,-0.00612083175293499,-0.00240680564404754,-0.00290436384820643,-0.00460557060798962,-0.00219672952546454,-0.00163124233158657,-0.005620982568704,-0.00520499862436795,-0.0028056342804838,-0.00383977678703627,-0.00565488734267188,-0.00487416275423418,-0.00224613828293213,-0.00308671499697107,-0.00268008459678176,0.00505187445803616,-0.00271650097710562,-0.00693541327521001,-0.0014188312462524,-0.00151195589422793,-0.00451552807626215,-0.00131223607386633,-0.00436588522003011,-0.00339357311561502,-0.00633638316710719,-0.000795150919928449,-0.00021977074027093,-0.00273497159079084,-0.00288925680503357,-0.00284861054593947,-0.00345933514308991,-0.00249794927982714,-0.000689933141238508,-0.00203518764011018,-0.00651214475968074,-0.00334555120381588,-0.00268799096147363,-0.000361276790410756,-0.00419838971714636,0.00273684195387704,-0.00545384122299036,-0.00337959171955972,0.000337304689009488,-0.00411180959313379,0.000762515160175298,-0.00160329447927013,-0.00233473152865782,0.000891676872155973,-0.00248685561087061,0.00033163959577693,0.000562058492440708,-0.00181599442630595,-0.00105979807021444,-0.00463181676025576,-0.00643763878511406,-0.00332076908964867,-0.00440962311365032,-0.00407037508481456,0.00096673722957813,-0.00466955460493291,-0.00218618055741296,-0.00239769804088471,-0.00205350789043806,0.00371958220389383,-0.00254445622709332,0.000710393161776681,-0.00473863309827177,-0.0026937578706628,-0.00208704807674144,-0.00340613629810513,-0.0034519150167043,-0.00189378047792715,-0.00175961948926083,-0.00374846247908938,0.000512057803689322,-0.00531728414885074,-0.00258028696919051,-0.00249268645562295,0.00702598487129089,-0.00166047777460186,-0.00238187126755653,0.00254776636756948
"Coprococcus_2 (RSV676)",-0.00257800519534411,-5.17985104542237e-05,0.000229076380687438,-0.000550410488920607,-0.00142915140583628,-0.000287892910880407,-0.000430927210324478,-0.00317665677331603,-0.00043989920061175,-0.0034709184537459,0.00185643869468742,0.00149448183334791,-0.00160020627934024,-0.00294589446215111,-0.00671360983164733,-0.00124725933664968,-0.00222678098678128,-0.000364979462463073,-0.00122611127031627,-0.00398048451586947,-0.0021513460627066,-0.00367828343287489,-0.0016246973270391,0.000412405372053389,-0.00108520347890085,-0.00477054016856834,-0.00102052917827811,-0.000636226868663584,0.0065492806200458,-0.00162395568686835,-0.000679304062720891,-0.00156763437506634,0.00884641672349354,-0.00431951978846944,-0.00372093401813961,-0.00316707484011264,0.00333711699457747,-0.000725806293439187,0.00142893938921199,-0.00369652284709103,-0.00251610596137094,0.00514371783855056,-0.00291064610831366,-0.00279773926849938,-0.00111795929842096,-2.57650764296198e-05,0.000380699294887909,-0.00361634790354886,0.00209732063892929,-0.000860897952393666,-0.00389530803716289,-0.00220231604903377,0.000282475010480894,-0.00187620190482657,0.00031655823078888,-0.00491624727316876,-0.000577213606059367,-0.000660790574166528,0.0028207344289643,-0.00296862713098832,-0.00219992346622789,-0.00384024613198743,0.00273477681597443,-0.00213566635651704,-0.00279786116403401,0.0018113985220931,-0.000443339379914797,-0.000743292464728076,-0.00472893213640639,-0.00186020707843732,-0.00374664099868474,-0.000887070912856434,-0.00112236953082342,-0.00269162893571435,-0.00216102671284398,-0.0023758571674202,0.000994973948550521,-0.00164074366309389,-0.000616511298429096,-0.003942453754619,-0.00230599053937416,0.00660718999668965,-0.000431304987621761,-0.000228774845962248,-0.00214327795221757,-0.00206680917406373,-0.00246845026181779,0.000239581702708941,-0.00367818622643516,-0.00491462863545323,0.00465821127389508,-0.00307147077022742,-0.00122211118096562,0.000373277948378891,-0.000447137950785213,-0.00389894688701754,-0.000359809831337494,0.000419926886713421,0.00210555655748726,-0.000103318822587683,-0.00243608092300455,0.00176224168276396
"Prevotella_2 (RSV941)",-0.00436609131694315,-0.00049142634191412,-0.00113996392491066,0.000282111012587839,-0.00521872320517525,-0.00242420812303273,-0.000283188552661176,0.000483597838049353,0.00234889619880472,-0.00530425991948371,0.00036313048604023,-0.00467664651274429,-0.00251391899677569,-0.0104736072509451,-0.00143948278316951,-0.00217406663220496,0.000701519218144812,-0.00608933978590113,-0.00645321056650712,-0.00201468873332811,-0.00153732623821976,-0.00356899818333132,-0.00063552813863259,-0.000786391802014814,0.000366029637986431,-0.00692837979615367,-0.000422543262926418,-0.00357743138077371,-0.000849840258200179,-0.00210597502590769,-0.0034478601572689,-0.00403755364503535,-0.00105629965563987,-0.000621776334675849,-0.000982132569679463,-0.00380059434611602,-0.00352783669856893,-0.00334998983632948,0.000178809185079862,-0.00393721940233236,0.000374696412790772,-0.00232677420470043,-0.00242966818340586,-0.000890293546559145,-0.00365044431556781,-0.00108446509792861,-0.00344019802475528,-0.00107020519842027,0.000780354263608048,-0.00247503531032019,-0.00256097121864772,-0.00122621803939743,-0.00361656923782029,-0.000623347143739575,-0.00278115934127964,-0.000464385981613586,0.000223103013386184,-0.00171684298439347,-0.000757697907363777,-0.00123885823592512,-0.00164688020938008,-0.00235729196752533,-0.00123584978655427,-0.00130742570987222,-0.00372397629088745,-0.00122524189343172,0.000249903626428434,-0.000452920728751585,-0.0056464423179994,-0.00304869567458272,-0.00198705331873481,0.000141704443693707,-0.00783113973995729,-0.000273198031603563,-0.00355600354383598,0.000538037799922899,-0.00278200369755383,-3.01652739486382e-05,-0.00406881105224543,0.00163706093231325,-0.0023783147658614,0.00245143691463861,-0.0052885895739615,-0.00522030947574437,-0.00231427465004042,-0.00333151409584367,0.000873220278103193,-0.0020712644649764,-0.00628288688691713,0.000119576406303746,-0.000574281336703944,-0.00124452872360984,-0.00359113938094977,-0.00213083288210733,-0.000851756897452481,-8.1511072737169e-05,-0.00127661651509871,-0.00381958896063316,-0.00136970540475742,-0.00678061735959494,-0.00246503181409797,0.00205567688141665
"Subdoligranulum (RSV478)",-0.00446619397327433,-0.000441617169122428,-0.0019229939894858,-0.00248238276957306,0.000147486655260832,-0.00304930803963973,-0.00234104616916924,-0.00650630448896399,0.00181326367672226,-0.00209701758663107,-0.0051815202590945,-0.00261824916113333,-0.00337296818577426,-0.00412983401116278,-0.00452577685637878,-0.00190677460874246,-0.00496968126045956,-0.00636543487685911,-0.00312776043511941,0.000256987244415655,-0.000220224680190849,-0.00194752391436915,-0.00462802408374455,-0.00690783619397619,-0.00204471545360564,-0.00556661545397284,-0.000721960308062009,-0.00227127265067562,-0.00290807435536998,-0.00400270981268196,-0.00429526040900981,-0.00339331381703317,-0.00411848654540071,0.00330322950582101,-0.00255518829458925,-0.00393348273043717,-0.00247906580531203,-0.00426178092052629,-0.00308333957288284,-0.00724338133093463,-0.006024290601366,-0.00513903593979444,-0.00194276520420801,-0.00270309469320966,0.000587978939801647,-0.0029857431282521,-0.00183605359827737,0.0045605223554577,-0.00253555703498968,-0.00241401165329082,-0.0054593860676501,-0.00181333605314167,-0.00176929162895594,-0.00393143548897871,-0.0014293546995261,-0.00239695657566715,-0.00348494817969084,0.000338730114051934,-0.00485312804944011,-0.00299060842250666,-0.00428691274003292,-0.00285428313405647,-0.00434993068771812,-0.0051214949287779,-0.00263970495246043,0.00306972416440522,-0.00269339541287436,-0.00418232354642765,-0.00309837713799116,-0.00263131261290848,-0.00081654624276878,0.00124145245128396,-0.00607734642308378,-0.00553189902255341,-0.00229863694726951,-0.00456343137825201,-0.00285961686780437,-0.00388892773700057,0.000704291762352886,-0.00240351436331085,-0.000856672885709193,-0.00582953867393192,-0.00481367537128089,-0.00439545842018898,-0.00405890756844183,-0.00425500617276889,-0.00180567642890737,-0.0052202038734513,-0.000155866601994871,-0.000464318814182729,-0.00440953900809983,-0.00335375976675349,-0.00227130083557101,-0.00214810973553344,-0.00446741996753998,-0.00559151461377365,-0.00432453368760872,-0.00258304965800389,-0.0048778597941104,-0.00303918395589957,-0.00251566552263401,0.00185800983069561
"Escherichia/Shigella (RSV2)",0.00371743800246603,-0.002647013689308,0.000915383119142003,-0.00515158337215705,0.00138866302686054,-0.00538713323075637,-0.00343095770910277,-0.00237210813528881,-0.000780815759359034,0.000369047654937446,0.00480034833599067,-0.0060140964852048,-4.31091681459127e-05,0.00250633199205244,0.00201718328520887,0.000918270303127235,-0.0043130231127277,-0.00117789537307946,-0.000617663751417029,-0.00247411850992373,-0.00125622204260058,-0.00797481906995775,-0.000394897778151192,0.00133035484336291,-0.00586081468649733,-0.00320292850389544,0.00140848614348803,-0.00280385316353357,-0.00201100811777222,-0.00762598480613569,-0.00619488073082097,-0.00420417621780475,-0.00616572689182377,0.00555828404029853,-0.00439479770001178,0.00691246853576961,-0.00212469950761345,-0.00172588118566327,0.000318910407932392,-0.00270473066578902,-0.00443253965238906,-0.00257592748628946,-0.00374775892948097,-0.00318275065625078,-0.00482661540142286,0.00335909360930739,-0.000373307229141782,-0.00586503346347402,-0.000272364886436172,-0.00347535969153396,-0.00828190746634329,0.00120932050341267,-0.00354333324116277,-0.00134923451696796,0.00175641967658996,0.00200179117980356,-0.000619948416963543,-0.00432120797433861,-0.00477196029142831,-0.00423371297994399,-0.00110747528309459,0.00147175626269764,-0.002875380630263,-0.00110129528977622,-0.00106007201708111,-0.00368372761631072,-0.00321452207309301,-0.00731527080040164,-0.00694876263994791,-0.00502190338433809,-0.000569188625763549,-0.00478021337765927,2.70315302490443e-05,0.00234996382406668,-0.001049639650157,2.31798448807204e-05,-0.00249410810302074,-0.00289352682593588,-0.00404193079512398,-0.00307009237815404,-0.00185253752152256,-0.00478032303051427,0.00270460428003856,-0.00113047252921625,-9.34044383651983e-05,-0.00574272986251689,-0.00322213475823594,-0.0050585231694066,0.00327419902144927,-0.00537289777195355,-0.00491432391651012,-0.00309604703737347,-0.00379587886259405,-0.00385542025451536,-0.00117439731115182,0.00250331775720159,0.00338658304567759,-0.00558153846404185,0.000201677592410211,-0.00373038523680081,-0.00253188064928316,0.00272036161575257
"Klebsiella (RSV19)",0.00167292620727311,-0.00258139570640655,-0.00301031976034903,-0.000144843069865842,-0.00199180124530276,-0.00161926248582155,-0.00185346836036527,-0.0041034829502419,-0.00184305812089039,-0.00350218406454146,-0.00415798776385195,-0.00248954721401461,0.00280814671082708,0.000308455149072151,-0.00299686528476831,-0.00222723867305806,-0.00712556215364826,-0.00189405711803529,0.000995220747733149,-0.00264620972276561,-0.000371672569903442,-0.00294008267521859,0.000661614238248611,0.000250738359101468,-0.00185581260897556,-0.0017520127155842,-0.0017769362065398,-0.00289007780375197,-0.00433584844578664,0.000190128661746772,-0.00156364552126393,0.000384482971180274,-0.00247890886191424,-0.000145480461574308,-0.00500715806942061,-0.000132746705184759,-0.00296673711786169,-0.00196128868843645,-0.000821155717078411,-0.00105493164575154,-0.00171705274064517,-0.00519645205301107,-0.00168288213295515,-0.000644471934877641,-0.00675288306809366,-0.0034761850348944,-0.00522822229909478,-0.000233437165214637,0.000952351990679534,-0.00447138190464925,-0.00247818586304048,-0.0014812077586856,-0.00246189465110275,-0.000910188811366394,-0.0025645393226761,0.000244764154897525,-0.00224285354592351,-0.00386396900429187,-0.00184485477535274,-0.0038942289090815,-0.00440946633303987,-6.70605075553793e-05,9.74061357092924e-05,-0.000663750672436031,-0.00731623140403432,-0.00242648384549142,-0.000795473445513636,-0.000424641216749632,-0.00416478306375377,0.00120798164978551,-0.00226173527564767,0.000856143772721563,-0.00160348480551767,0.000237084213773403,-0.00289484919771265,-0.00132190671753335,-0.000996331804905149,-0.00328273493556377,-0.00451490577381323,-0.00384286989334305,-0.00159288164292818,-0.000529766121913591,-0.00377119920211833,0.00093701170207805,0.000379116975242973,-0.00598614270673707,-0.00319691843281772,-0.00183088602555506,-0.004338970337532,0.000333855509065906,-0.00143780778772881,-0.00277249667767567,-0.00190800329072931,-0.00320504291380397,5.3755334606616e-05,-0.00558979600572845,-0.00103473682104741,-0.00244928190958866,-0.00156547360418946,-0.00220352124914792,-0.00254153147299083,0.00233145159415186
"Subdoligranulum (RSV1635)",-0.00195422439179245,8.07231910774425e-05,4.77025280625349e-06,-5.84209253829882e-05,-0.00209587771556686,0,-0.000202388698647949,-0.000910684846716614,-0.00185904095844776,-0.00248765664060608,0,2.85676295078947e-05,-0.000693889068897341,-0.00221716927714883,-0.00152883370892414,4.11841291712386e-06,-0.00188838340027055,0,-0.0025678706792553,-0.00311372177071805,-0.000889301302831827,-0.00191239284164469,-0.0029758872940671,-2.23792914606515e-05,-0.00298918768541841,0,-0.00365008158641208,-0.00234045758987327,-8.08529287124768e-05,-0.00152496750415377,0,-0.00226590845425173,-0.000298932634143484,-0.0039080338981861,-0.00485092997434196,-0.00131902071086441,0,-0.00649895341915617,-0.00243774942137171,-0.000707366771555404,-0.00123285368640564,-9.62401057487121e-05,0,-0.0069126649288837,-0.000873504450067308,-0.00359073345592221,-0.00258447694026062,0,-0.000164956567156668,-0.00112349243910279,-0.00261937110437614,-0.00299162597659663,0,-0.00104736687403487,-0.00693510249214105,-0.00143934417719864,-0.00291411169099891,-0.00537950909548249,0,-0.000207588392706562,-0.0032716598874663,-0.00256549395323274,0,-0.00142282776682621,-0.00205517990488618,0,0.000241649061619722,-0.00169014501711709,-0.0027944080989848,-0.00253424583207715,-0.00016571580915117,0,-0.00274368844595204,-0.00195119094161336,-0.00775809349076496,-0.00185341050493696,-7.06952994226795e-05,-0.000127796393633882,-0.0017046558197607,-0.00428908456529846,0.000127247910056354,-0.00214150293414979,-0.00252885606528729,0,-0.00303534538793757,-0.00529402456489138,-0.00296512649780965,0,4.02878659389273e-07,-0.00332718174795795,-0.00128442524744838,8.09672986219864e-05,-0.00307368967167542,-4.85066593858007e-05,5.6831991500499e-05,-0.00239128863965951,-0.00260435491036565,-0.00127256128777525,0,0,-0.00256902642413621,0.00212243107549053
"Lactobacillus (RSV11)",4.84223253048719e-05,-0.002022281951412,-0.00417403521982707,-0.00328616009253507,-0.00174633433338091,-0.00199330750097234,-0.000960802479592168,-0.00163849834458618,-0.000226406823726687,-0.00346808961852853,-0.00510064073125459,-0.00228532873478801,-0.00279141371605715,3.05412228400333e-05,-0.00180924163013088,-0.00132234533838192,-0.00460491539761719,-0.00310306981506438,-0.000826580308769665,-0.00221973700345195,-0.000359458378899922,-0.00344308412398499,-0.0025684613188879,-0.00141462753521789,-0.00329416050486027,-0.000562517815539007,-0.000129499000781195,-0.00235914524545168,-0.00334075023904886,-0.00472779186022046,-0.00115079121928168,-0.00170189032920172,-0.00357239802121763,-0.00165135794236123,-0.00606154697799994,-0.00183637766276232,-0.00153871569437355,-0.000604456661685411,-0.000703985201093728,-0.00428713703076001,-0.00199313622157584,-0.00557137492589599,-0.00139858879589103,-0.000247921164213099,-0.0030017541512653,-0.00345027705040489,-0.00171031562008939,0.000149999902014242,-0.00460998632959664,-0.00446300935599633,-0.00298056268528604,-0.00236075232343644,-0.00130026036047561,-0.00240942388589347,-0.000726288785023546,-0.000593904228215395,-0.00271832109543848,-0.00351483800201783,-0.00105532140025046,-0.0016831353468266,-0.00441937058263555,-0.00336628590148309,-0.000865849680115777,-0.00104913908046996,-0.00176867729582368,-0.00258423432269481,0.000450518107442661,-0.00313615741562545,-0.0038272936513757,0.000273389124780882,-0.00189296055788089,-0.00366617218640404,-0.000403120789839071,-0.00139942622143706,-0.00185619474229124,-0.00787102571139259,-0.000287153292125138,-0.00140311558779647,-0.00142439840119825,-0.00191639112315002,-0.00348356341716064,-0.00497562151533234,-0.00148295401384068,-0.00320157876881013,-0.000284951804860195,-0.0024346710106315,-0.00116798627831786,-0.000465488088052989,-0.00214716260451859,-0.0035139557314211,-0.000964153973323772,-0.00161067918900284,-0.0034551030267078,0.000675948306958535,-0.00531129570503115,-0.000511731541830413,-0.00333849937032987,-0.00579329606027528,-0.000717942793533207,-7.15903774037246e-05,-0.00259689471268225,0.00177675848943414
"Olsenella (RSV411)",-0.000718044765740572,-0.00330371650608731,-0.00296257621493432,-0.00465227524183584,-0.0032171244162406,-0.000719725642357462,4.32895079833309e-05,-0.00289869439810326,-0.00379143871758908,-0.00356870751555527,-0.00263200576233401,-0.00498886783916208,-0.00359130039262175,0.00188170813260612,-3.18136923734476e-05,-0.00198377370351308,-0.00421888236820385,-0.00124139534598086,-0.000563818475217695,-0.00298682442784474,-0.000430601041195317,-0.00221416896091615,0.000140141860117948,-0.000821736813199372,-0.00385574006869037,-0.00250351192956733,0.000865827463632219,-0.00018926341949202,-0.00222042066541837,-0.00411244093509809,-0.000651338986925934,-0.00307678749179378,-0.00215018291836425,-0.00112766025743274,-0.00183662441032801,2.48502586566857e-05,-0.0014567883592816,-0.00150328085951912,-0.00300551052775052,-0.00157400978987705,-0.00150132517174939,0.00453491792250256,-0.00227310697710668,-0.00434112955286486,-0.0021185971763525,-0.00476466412571077,-0.00243054424323229,-0.00357478080796817,-0.000272157215025617,-0.0036280919681809,-0.00287964378731137,-0.00136685521538067,-0.00264525943920571,0.000400514424931646,-0.00106300449675738,-0.00275039807885072,-0.000774386618480204,-0.000635796862604061,-0.00271930320588052,-0.00427796166128066,-0.000921851267620843,-0.00334257525807162,-0.00147614868006316,-0.00316813380780601,-0.00247140343873174,-0.00259236471066886,-0.00581742871574109,-0.0013015709589844,-0.00204158192941682,-0.00306613678217805,-0.000622704289910273,-0.00212833139651914,-0.0027988466676439,-0.00252404527868444,-0.00306568717106859,-0.00244281675456575,-0.00054521100246653,0.000577249348555141,-0.00378478525288201,-0.00364187983142165,-0.00144881183732791,-0.00507206182770348,-0.00221384406989022,0.000718500501499146,-0.00307632034679332,-0.00121175630556115,-0.00160397306879155,-0.00319433504425221,-0.00303253445873166,-0.00114833798575249,-0.00123147734787283,-0.000717388165525552,-0.00104086820709946,-0.00400518501272753,-0.00132447285334712,0.00118089703408472,-0.00162333725725566,-0.00163930838861231,-0.000219930345570492,-0.00263090895516978,-0.00263480439615209,0.00115860493148323
"Christensenellaceae_R-7_group (RSV4397)",-0.00159135680624803,-0.00167509603642246,-0.000476589359452844,-0.00224387879039297,-0.00484689384395216,-0.00188072208588083,-0.00315467351637969,-0.00166883217364078,-0.00099955299670485,-0.0036323931550774,-0.000392823806092524,-0.000570966956440276,-0.00101218626304042,-0.00621448770667969,-0.0041833555737407,-0.00144058713618262,-0.00314762000951434,-0.000720822428216363,-0.00200215501911273,-0.00193607839819434,-0.00072804676505536,-0.000775625280964566,-0.00187308751459607,-0.00381460420443197,-0.00179815912049274,-0.00205153452224552,-0.00248666612158518,-0.00114534996234362,-0.00256299063785106,-0.00305049226748014,-0.00625968630007596,-0.000633698900833219,-0.00182106270493169,-0.000968971687794366,-0.00324761993457632,-0.0047471943604989,-0.00586294877946097,-0.000981704105566203,-0.00261473335303225,-0.00165720414950471,-0.00223417858894835,-0.000219336537934505,-0.00118015478301719,-0.00160423928090977,-0.000486952503199371,-0.00100039297457153,-0.00242158618445053,-0.00105112411112114,-0.00181012071545932,-0.00146754988630552,-0.00225785549640607,-0.00361188430338451,-0.000575401106153659,-0.00032943462241159,-0.00183638567800181,-0.00289670440664931,-0.00236273887316926,-0.000142018696376414,-0.0023063948488171,-0.00232831510195923,-0.00149452428433286,-0.0017768019333937,-0.00123000985084594,0.00098007568996392,-0.00208377267634166,-0.0025912545394428,-0.000502026165801498,-0.00220771213117619,-0.00292208874992046,-0.00509118375928932,-0.00217130130246105,-0.00124042240430688,-0.00291237354240228,-0.00425022528175375,-0.00208858025144721,-0.00259134891327571,-0.00287776819578581,-0.00661708326255512,-0.000769982895242812,-0.00396787830590941,-0.00151618633832686,0.000166839636333054,-0.00275813292412771,-0.0019777669500703,-0.00374358569521854,-0.00406786987663791,0.00033392830082312,-0.00115664237698759,-0.00548558974972109,-0.000661165743255879,-0.00592920259024541,-0.00222763494730876,-0.000710680596024043,0.00100520693005417,-0.00175197649100149,-0.00338730036481437,-0.00081330453945021,-0.00462721239242983,-0.0013981918926328,-0.00436374661680329,-0.00271116445758756,0.00135482499724096
"Peptococcus (RSV1651)",-0.00351134729695781,-0.00228257148020066,-0.00630480380721593,-2.98309435117654e-05,-0.00233754335231624,-0.000958425685657454,-0.00330668982287424,0.000782259103768161,-0.00182677835214784,-0.00266921652300364,0.00171171154753238,-0.00791450440130754,-0.00525031753429879,-0.00161291895551288,-0.00622976989726275,9.15174355966986e-06,-0.00515456123812883,-0.00016618556763086,-0.00398809078372508,-0.00833819641354965,0.00153234230002672,-0.0045230905997722,-0.00562966580764372,-0.00219180566687545,-0.0109230424912782,0.0342499302695792,-0.00128630839659168,-0.00480583792369451,-5.73553830797046e-05,-0.00427001678799838,-0.00702072598126221,0.00716375750024609,-0.00123087861493003,-0.00266672686679894,-0.000443861258513546,-0.00930338657662599,-0.00191632804480855,-0.00540271986372655,-0.000175560239425706,0.0260737205307679,0.0107814529481305,0.000438371294598701,-0.0046929768079643,-0.00269887370014669,-0.00444389150092148,-0.00162394548607404,-0.000751204247888864,0.0164270014020942,-0.00173142252098489,-0.00617069693763865,-0.000218185657663633,-0.000845756403329967,-0.003251418914065,0.002650353200239,-0.00551370707507294,0.00269271405854874,-0.00622818136377569,-0.00234266129770442,-0.00155397220333038,-0.00463433368443808,-0.000389421654548735,-0.0073474954208656,0.0112331677856238,-0.0101467195410072,-0.00584979817449276,-0.0024369069228131,0.0200394060619645,-0.00479177809324983,-0.000881550499096624,-0.00584891527352641,-0.00563594435479196,-0.00333502315613942,0.00307433424360262,-0.00749403310474211,-0.00366480587421178,0.00540368340337273,-0.00189253947271859,-0.0010935092734012,-0.00162815938216822,-0.00491783747372135,0.00111877640134785,-0.00155146474367146,-0.00585657601012933,-0.0003805726392446,-0.00659051451684068,-0.00645205671266387,-0.00607931612880638,0.000389280025934515,-0.00353925351598707,-0.00259574790201045,-0.00411059265588901,-0.00610367892794871,-0.00263722681379276,-0.000572235522828424,0.00559152609125108,-0.00713544540224849,-0.00242187504710873,-0.00381075396245909,0.00691927589491746,-0.000539171987566817,-0.00271579102511724,0.00756889061668627
