"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"23","Intestinibacter",0.00145881047844783,-0.000843524221567018,0,-0.000212545236334399,-0.00410524152311699,0.00200031530824753,0,-0.00155049902139231,0.00130248833085809,0,0.00108773567548459,-0.00232409520437447,0.00111568201036819,-0.0016268427827092,0.00274154900177742,-0.000515920870105992,0.00145655364320864,0.00257875673977075,0,0.000235899091811471,-0.0055948223478107,-0.000660662284703687,0.00238582359276016,-0.0024862367115244,-0.0013173593885967,-0.00480445016617523,0.00040768828273433,0,-0.00233735612261146,-0.00150462645194272,-0.000657922462087154,-0.00529537031389509,-0.00213192913051174,0.00266855089379073,0,-8.36576295724159e-06,-1.91370684549417e-05,0.000190028454636594,-0.00170798385999264,0.00167616461117808,-0.00605666866099717,0.00190269728461943,-0.000592805480640311,0,-0.00470731436064451,-0.00129830110652354,-9.83429707984076e-05,0.00222052550731179,0.00287231074122929,-0.00385531957065293,0,-0.000311163635393921,0.000730804299453671,0.000160492540642143,0.000804155802139171,0,0.00012823929046318,-0.00164706481789675,-0.00169260478046149,0.00135073790341338,0.00179939247502966,0.00355295843932938,-0.0101397268242353,0.000993351391439181,-0.00178003755175148,0.00484517749314262,0.00261112937868332,0.000824073578018551,0,3.38398881817463e-05,0.000234080808075255,0.00117654785188072,-0.00114392673049242,-0.00422436775523812,0,-0.00241330598231888,0,-0.000433866815878901,-0.00582355710968764,-0.00604572788662908,0.000492747301929359,4.34982720570223e-05,-3.47093123480241e-05,0.00569894677179535,0.00132185362912396,-0.00493079836345455,-0.00191128355774975,-0.00189517866410232,0.00133281357172266,0.000703858621134577,-0.000150632712961523,0.00342044756408522,-0.00106383673142252,0.00101402530065917,0.000333290484659807,0,0.000113392037028185,0.00157280518239745,-0.000828538338505595,0.00130303473126261,-0.000640562148432609,0.00236524029859603,3,53,5.7,0,-0.0457028247052765,0.745213145320192,0.961217638450192,25137.5112678169,0.557217484991074,0.904397658400098,0.004
"2","Akkermansia",0.00124319541330825,0.00418806028869217,0.000502360166435523,0.00197154624968644,-0.000224616189296936,-0.000200263945179673,-0.000474495794331638,-0.00614769623263525,-0.00059974814607643,0,0.000102117803031235,0.000189169720769513,0.0019306871017435,-0.00344832220923385,-0.000692716293679498,0.000204709242045448,0.00301510423868089,-0.0013063577132336,0,-8.21075197298374e-06,-0.000578699575556879,0.000176069734762824,-5.56664855614422e-05,0.00634880174772906,-0.00109703151256301,0.00168374821250389,0.000521603072716725,-0.000638421681448704,-4.6717875044767e-05,0.000427927869305563,-0.000235167985883004,0.00182317562582134,0.000891325982653007,-0.00130809489828422,-0.00860369882310454,-0.000418229158201829,-0.00069882755969822,-0.0063250058894837,0.00305332913339291,0.00157504345959742,-0.00501193994280803,0.00349681094688131,0,0,-0.000386247816438228,-0.00677967569615622,0.00155988444046832,-0.000530995311785887,-0.00419873862172304,0.0010400968563957,-0.000360978249704793,0.00279919672595927,0.000532717595165434,-0.00205311683007691,9.78085464292614e-05,0.00175527373347604,0.00414996902157817,-0.000255148194150052,-0.000386997550676128,0.000181412362388629,0.00114154981504362,0.000604128312697377,4.63932842951238e-05,0.000207475658375982,-0.00503417146322806,0,0.000411772030374684,-0.00337665843697316,-0.000640290901084732,0,0,0.00312438783474575,-0.00303069520431675,0.00165279610036345,-0.00421777128981367,-0.00142793357920593,-0.00172131727530433,0.000759482917170162,0.000284127863455735,-0.00512721536169554,0,0.0059616660057274,-0.00424809832287528,-0.00122845229330789,0,-0.00120966175029681,-0.0028068793489222,-0.000196095367226098,0,9.67935001772557e-06,-0.000401427386515182,-0.000622150609227221,0.00125510294939615,-0.00214159417011878,-0.000756972616705946,0.00053057353559936,-0.00582476247009204,0.00241694600458404,-0.00155048399263067,0,-0.00114083418371821,0.0025511473180766,3,53,5.7,0,-0.120699750708428,0.389288691605605,0.961217638450192,25847.2091195921,0.530223132727682,0.899714758891999,0.001
"9","Blautia",-0.00898941403595969,0.00193685978760927,-0.000637152633106762,-0.00876177858040755,-0.00572400970911103,-0.00517196624524384,-0.00111474631569671,-0.00260159167323689,-0.000285323077026901,0.003582066389696,0,0.00114983817983741,-0.000924757033041813,-0.0048404432148654,-0.00344320214041283,-0.00214559272196535,-0.000760503640066796,0.00249203602607226,0.00212003425486088,0.000684879532208642,-0.00450270627755287,0,-0.0034422150365586,-0.00242873407641682,-0.00378117293137847,0.000831569320345889,0.00144488283054062,0,-0.00109754630592854,0.0036532672393868,0.00345485926072439,-0.0022288728198404,-0.00197509764843764,-9.28494094642047e-05,-0.000926945111976884,-0.00877952847607413,-0.000368954033116652,-0.00517616107902302,0,0.00143367698784701,0.00121816717839322,0.00549538603633517,-0.00731116119979877,0.00147464559228626,0.00208188563736334,0.00765310652713493,0.00256063725784638,-0.00475684993942887,0.000389498571333149,0.000883630145052072,-0.00474620980490988,0.000706510819443674,0,-0.0032568904114218,-0.000887718954960156,-0.00180510306353161,-0.000299451568151541,-0.00567911381582654,-0.00642578661567387,0.000683802650425117,0.00014660139791906,-0.00543154799923866,0.00133159663914885,-0.000262942206416936,-0.00462942134923547,-0.00517855941456765,-0.000873640901971749,0.00366751044348935,0.000766623959911695,-0.00432204431871942,0.00309186144651993,-0.00955986080197231,-0.00546447930122946,-0.00166960468120917,0,0.000127044483101246,0.00070078159084011,-0.00136883277282243,-0.00702645990717296,-0.00251166504163255,-0.00155047942366193,-0.0106888495200651,-0.000737582695531208,-0.00758612700017671,0.00101342619398931,-0.00720460316150416,0,-0.00344027751973564,0.00205648387787398,-0.000489103214125747,0.00108129216449365,-0.00415893362964476,-0.010165042822431,-0.000190302714601943,-0.00727612114926348,-0.00388154421885611,-0.000539617930668096,0,-0.00177754151780021,-0.00525442800656648,-0.00126145985757071,0.00317275253397117,4,53,7.5,0.1,0.0910177414185388,0.516877399578063,0.961217638450192,23503.2701151162,0.54330832162063,0.892206172806303,0.12
"6","Barnesiella",-2.56830887862396e-05,0.00361390532360392,-0.00426204146173308,0.00152672009970778,-0.00153403237391838,0.00210254066738158,-0.00511738558460758,0.00107399279772977,-0.00274747675149436,-0.0022820800616699,0.00223524023322918,0.00230585813381096,-0.00196143579444883,0.00709438085019379,-0.00458580726772488,0.000837648773609618,-0.00120911950514476,0.000787526082585992,0,0.000527304152212346,-0.00271104252428621,-0.000904190488832147,-0.00242383583053752,0.00362436301017386,-0.00124033993259394,-0.00311774888016142,-0.00508873659522387,-0.00970213330191487,-0.00318748708519472,0.000132079356917101,1.11462634967423e-05,-0.00866874633727658,8.56344123588168e-05,-0.00942810420617429,-0.00921676736620607,-0.00425940831325908,-0.00286737906068853,-0.00226303393022845,-0.000262624550648462,-0.00162165836240062,0.000837900430201192,-0.00386768264097041,0.000481721112695882,-0.000619120874579756,-0.000312141789849369,0.00011660634452558,0.00260898731204803,-0.00548958763869184,0.000877896109006109,-0.00866988978233858,0.00146228640507466,-0.00358506364145253,-0.00208919776265125,-0.00402547922332469,0.00629959751626718,-0.000951372798311785,-0.000248330781276336,0.000501820196900617,-0.00258764366320229,0.00570760001374364,0.000416993193735416,0.0031580405981152,-0.00193452700009439,-0.00353504403074618,-0.00374397570133773,-0.000142054441375756,-0.00797536213476884,-0.00131380425874409,-0.0078140296174093,-0.0060116002243548,0.000821924369828919,-0.00293108900014121,-0.00646634064673277,-0.00680595009724106,-0.00446258667370748,0.000100210606428386,-0.00338024533108873,-0.0054691046275994,-0.00329928037329773,-0.000786668772129805,-0.00108194161489749,-0.00405543468384371,-0.000852154929421515,-0.000749668206521466,0.000671574496137648,-0.0039140898931607,0.000780418540679518,-0.0017429036365911,-0.00048612795807493,-0.0108047394709007,0.00256897178329361,-9.5148374906816e-05,0.000522740272720331,0.00323863401959306,0.00596384346366471,-0.000680111482406216,-0.000143936079274383,-0.00321031739392444,-0.00492433887238327,0.000473182881898757,-0.00177485529491454,0.00473621026723928,5,53,9.4,0,-0.0933396043000026,0.506195835023688,0.961217638450192,25624.8943181476,0.578410526576492,0.904767425438021,0.019
"36","Sutterella",-0.00702432708957739,-0.00570264605868228,-0.0106221643891504,0.00981140556114359,-9.18889388652223e-05,-0.003118199105614,-0.00414074140185471,-0.00265253905019488,-0.00133334877697374,-0.0122721854096,-0.00383476409146558,-0.00827105178789133,-0.00599555019135245,0.00896293135593472,0.00180944246953509,-0.00184518974655693,0.00107186741009078,0.00255809004842591,-0.0032101318620701,-0.0107889218144787,-0.00121925862630909,-0.0103934777333426,-0.00620414744609354,-0.00731602503565928,-0.00105444538325444,0.0125899651800476,0.00472879049308872,0.00133294329899219,-0.00431729022634521,-0.00650237158169112,0.000451323755709285,-0.00701113612626168,-0.00992940496948267,-0.00453960782371122,-0.00845385301910895,0.006796966549826,-0.00471027286489924,-0.00181660413756208,-0.0204372824930752,0.000141945959972537,0.0208250566015157,-0.000146793830990048,-0.00947546138295776,-0.00534580910944959,-0.0079982621942509,0.000992055435524202,-0.0104664424310136,-0.00394836493604139,-0.00656281086457024,-0.000828573907208609,0.00303974189125066,0.00480672465147342,0.000927833100790699,-0.0203585512013998,-0.0115892821273002,-0.00526891247742068,-0.0111919378762669,0.00437804988256591,-0.00131007949091847,0.00575223148908366,-0.00367106419550036,0.0270236901085152,0.00370769996448394,0.00353596928562998,-0.00678488810890515,0.00932089524603538,-0.00353148764802634,0.00385920074676417,-0.00654163509156089,-0.0026550868845924,-0.00657234649524903,0.00828718142201689,-0.00512600026507413,-0.00458281194479844,-0.00330946418400525,-0.00494512562291635,-0.000495566638193103,0.00918825625765099,-0.0272248663272004,0.0168695459410845,-0.00303915766508407,-0.00178278726127554,-0.00179987361841951,0.000151021179958337,-0.00119572508606713,-0.0113837102947442,-0.000287719241661656,-0.00914850155754227,0.00451096344414643,-0.00121499447464909,-0.00268426671477836,-0.00478685355629239,-0.00708978337115762,0.00590321613097727,0.0046549660341099,-0.00441115029897572,-0.00476352596714188,0.00122278829655001,-0.00993739221577045,0.00617009077945126,-0.00196708602203701,0.00707517231475487,7,53,13.2,0.3,-0.0394662026572915,0.779035302307512,0.961217638450192,25951.6706678916,0.589392480002126,0.906108769085524,0.29
"30","Prevotella_9",-0.000409499012640482,-0.00710943085166194,-0.00212711067627642,-0.00217715184103076,0,-0.0111545381555697,-0.00925606939671088,0.000581962761738278,-0.00932746721022015,0.00116063343881901,-0.00582339030960321,0.00124068264028489,0.000839476554461853,-0.00264597864842329,-0.00128336845346283,-0.0013165596985205,-0.010238957965974,0.00123637611338985,-0.00457305461378058,0.00145840421568403,0.000777218987555511,-0.00175188661124613,-0.00419602892070945,-0.00189023898852195,-0.0047999079020149,5.17974645770588e-06,-0.00162687761823097,-0.00220231393248231,-0.00830931441449586,-0.00328185022033994,3.6781123923443e-05,-0.00535274206503921,-0.00174634941384678,-0.00980994506010309,-0.00192523232855185,-0.00129436048817753,-0.00937298239369363,0,-0.00117890176408261,-1.27696614792039e-05,0.000969398580531189,-0.00118817918408631,-0.00683855863536064,-0.00264358821278299,-0.00081160767334215,0.000311457161253197,-0.00810873197927674,-0.00325633452705171,0.00117457640180484,-0.00240855998081945,-0.000161397452372928,0.00188882756640609,-0.00443098432770059,-0.00612909801914548,-0.00688117207778764,-0.00522795744675269,-0.00328309098971883,-0.00657268093475087,0.00220081398060875,-0.000313866523707946,-0.00564488798506306,-0.00455541052624637,-0.00442597620433288,-0.00711318805089621,-0.00104928486296566,-0.00659161282449598,-0.0117441436310807,0.000166773117138638,0.000959842843983921,-0.00543287393886774,-0.00246920942346663,-0.00152808199446809,-0.00123876325449585,0.00206280872579741,-0.00391035111271429,-0.00557511310652865,-0.00297892885638239,-0.00437596524527513,-0.00303372737062429,-0.00439555642815874,0.00142535487952277,-0.00285504322383423,-0.00588858604181564,0.00181961086224359,-0.0102350719855411,-0.00531887292146545,-0.00323780663136457,0,-0.00199677243086049,0.000359571599441817,-0.00239893584091591,-0.00884581357018357,0.00209292147957072,0.0052732520184566,-0.00062701413326425,-0.00236112742008322,-0.00171494808985087,0.000324984866465312,-0.00282067539310623,0.000842340521805727,-0.00217737687536335,0.00301700836321305,5,53,9.4,0.2,-0.0112102931910565,0.936500865229033,0.961217638450192,26508.3405551946,0.484110835760832,0.883660047520063,0.223
"19","Flavonifractor",-0.00153802148597589,-0.00164943631917656,0.000123755508336789,-0.00323331933703528,-0.00241491930211978,-0.00237417822532393,0.000203000444589431,-0.00324497304996746,0.00148404314073158,0.00121720280387981,-0.00250137644893264,0.00485126354080339,-0.00373571636595973,-0.000610324765816758,-0.00450021400664389,-0.00942144318320464,-0.00254251202450108,-7.30576664686999e-05,-0.00310795313387458,0.00237348251047667,0.000366634169657434,0.000654545217442739,0.00102939095261737,-0.000261773558403174,0.000944329601930007,-0.0065373746601024,0.00186429985744726,0,-0.00719426928692952,-0.00438933517586644,0.000314015073537095,0.00220245989373698,-0.0026341288074943,-0.00100712221291889,0.000904288492502981,-0.000336922138550186,0.00206954233027782,-0.00283689588374905,-0.00484322160578058,-0.00176780488514499,0.002292746785002,-0.0024882022549235,-0.00721442558234505,-0.0120322985288141,-0.0021185340512039,-0.00164083479080352,-0.00487641064218516,-0.000452535594807743,-0.000956737714513106,-0.000151134877991324,0.000315397614040754,-0.000557385132552858,-0.00150894571259571,-0.00274013797908899,-0.00103712764878804,-0.00483846081426659,0.000701872268038169,-0.00398902960002758,0.00148606878013778,0.00173361953322359,0.00153052561825425,-0.00520738225044284,0,-0.00604614780431111,-0.00868093890845735,0.0038352068960271,0.00182739265346202,-0.00351358776569123,-0.000385725803001162,5.17412718094205e-05,-0.00119301077481038,-0.00243127530280151,0.00100277871734828,0,-0.00191128815249814,0,-0.011202238506646,-2.18568504883622e-05,-0.000515139034925779,-0.00368079653025518,-0.00151132405205192,-0.00203038000769277,-0.00233292802190304,-0.00199739329498084,0.000494358558044434,-0.0109353415239484,0.00250361595421482,-0.00442431781204855,0.000902742277362365,-0.00163189539103573,-0.000262879799994189,0,-0.00427811993991299,-0.00460005989059862,-0.00522310629433634,0.0018592796014466,0.00220605406125709,-0.00162659513200033,-0.0122085413519044,-0.0141205877557446,-0.00219543301041094,0.00391780824359564,4,53,7.5,0.5,-0.0318650119859875,0.820807415619544,0.961217638450192,23055.3746238809,0.523829155915679,0.90090931177697,0.734
"4","Anaerococcus",-0.00447158374161755,-0.00384305642316616,0.0016904635119259,0.0112687142528683,-0.00176239476362066,0.008840363013295,0.00119794366015162,-0.0044941935660585,0.00068707311353262,-0.00262761310115041,0,-0.00119320157491099,0.00449058220786632,-0.00234510296778845,-0.00451403861544874,-0.00987538835634431,0.00403054642221632,-0.00259095079895859,-0.0127864853110043,0.00889706514829411,-0.00516045244022087,-0.0245348573007029,-0.00335765036731568,-0.00178435331317207,-0.00121870239534346,-0.000632539755087608,-0.00446835705375378,0.00582463051966821,-0.00808394018415516,-0.00147342573605564,0.00526479194361786,-0.00483439202316013,0.00386831591063642,-0.00674218452959555,-0.000677904116813795,-2.61126138435428e-05,0.00207421500888257,0.00241139458030518,-0.00931498885665952,-0.00204849795712333,-0.000672571225536897,-0.00281903026239198,0.000612312414711767,-0.00805723516726903,-0.00420616406644869,0.000867020135267433,-0.00682815739512172,0.00849473867023915,0.00954554697242144,-0.00670447671848219,-0.0035787752199284,-0.00136495231003715,-0.00619767817308331,0.00108258909695856,-0.0035021703293624,0.000839171667271353,0.00723834402955832,0,0.00924142487203074,-0.00189406376830341,0.000521860463600196,-0.00286068771812707,-0.00290347059021944,0.00857335732440377,-0.0136563011401097,-0.00323606056758783,-0.0242143332524736,-0.00456367114317813,0.000187454877031926,0.0114713508020268,0.00782717759552975,-0.00326924942207559,-0.00184178068124359,0.0029428663647319,-0.0139068923588266,0.0172594070506945,-0.0040256754360015,-0.000103831996258601,0.000824418973893794,-0.00807045840169278,0.000649817853449223,0.00181390914791435,-0.00341114541057731,-1.76873634834682e-05,-0.00380332311433068,-0.00522311099022079,-0.0234446491649355,-0.0094052306293202,0.00483560588428997,0.00130322574204142,0.00414473840734041,-0.00706091717436498,-0.00440082422932549,-0.00059619769179192,-0.00473479880198155,-0.00253328699360318,-0.0111151908741667,-0.00100751543629633,-0.00403012070512244,-0.000833795909019669,-0.00269816898008757,0.00592339963191241,4,53,7.5,0,0.095868322107962,0.494692181386285,0.961217638450192,23614.9978743295,0.540156018709244,0.894856469239175,0.001
"24","Klebsiella",-0.0233766080650671,-0.00151112364165515,-0.0129281385610436,0.0143824644772797,-0.0299833183683596,-0.0158749628175631,-0.00353970134720465,0.0729217503916148,0.0136631429909221,0.00245601530611147,-0.00158574239759838,-0.0094159658234767,0.0577718834312022,-0.0270422548186786,-0.0441722956575954,-0.00711011238741554,-0.0208522354416052,-0.0171348818412458,-0.00255677810117907,0.101727188085775,0.00186235709632125,-0.00393112116364041,0.00840851410730791,-0.0116696735037116,-0.033984209508067,0.0511252958560012,-0.0223106959619957,-0.0118887734484388,0.0151273417434345,-0.0361675959677416,0.00752600710185214,-0.0135786095803637,-0.00878559485859759,-0.000107350485542534,-0.0410804989176478,-0.0272426082551262,0.00187151617434961,0.041572007197959,-0.00600786371867518,-0.0248703134245893,0.0110571416105441,0.00846835876063055,-0.00715756651953115,0.0128840715867784,-0.0434196450534151,0.000568482514635533,-0.0173218974038749,-0.0287216018424111,-0.029687570265441,-0.0123921059104929,0.0104641959473932,0.0118025659541686,-0.00664918436425459,-0.00928963010400784,0.0142029067028632,-0.000500612836224811,-0.0255559989163227,-0.00842816709397727,0.00209217955252003,-0.00882092134860088,-0.0154301927256363,0.0090413341783427,-0.0468924210998936,0.0231190112052287,-0.00163692928011687,-0.0541985454642013,-0.00549748779028149,-0.0200700904157802,0.00777479028731539,0.111958690438689,-0.00110005484400468,-0.00676260922422407,-0.0166276596785606,0.000570555322423574,-0.0124812774259094,0.0244053206766066,-0.0394694752141962,0.026716038887123,-0.019238259691094,0.00120194856350064,-0.019182837669827,-0.0182804157406045,0.00704667625647511,-0.00248609921263612,-0.000391093070278544,-0.00987179908621473,-0.00639988090220765,0.0412967012920973,0.00402536192024794,-0.0172021116890806,-0.0259036088984369,-0.017450750628126,-0.0134002081019179,-0.021122435013079,0.0280313767629313,0.00679322768609376,0.0329849853706362,0.0105889432058817,-0.0311024051181224,-0.0131505584517493,-0.00300873741068871,0.0423398108464157,11,53,20.8,4.4,-0.142997398121897,0.307029763593824,0.961217638450192,27956.6604660603,0.409496334457277,0.873465253116275,4.505
"5","Bacteroides",0.0279760479066191,0.00544959339768919,-0.029603562814245,0.0435292017816263,0.0484927440354174,-0.0661002515037325,-0.00118395514284925,-0.00692133255733386,-0.0216721871945769,-0.0221000781819997,-0.00533007128318146,0.00261559588787117,0.0451283694487747,-0.0391669447874783,0.073079831467607,0.0185175137818177,-0.0502085151466645,0.0498297445847902,0.00805423471404797,-0.0268068726350368,0.0148195421386166,-0.042932102628483,-0.00472285535812589,0.103757496430764,-0.0332924525331745,0.0587582671823022,-0.0572487587138376,-0.00133065145721683,0.0155421623691639,-0.0453085032014848,-0.0856152360235258,-0.089535069961294,0.0557243869151434,0.103573324975584,-0.0259392544083886,-0.0713421742698647,0.0523115578997397,-0.0183910505892856,-0.019787246402573,0.0552087547163421,0.0182950440033741,0.0850096290396612,-0.0340159344045758,0.00457680166885378,-0.0445504405926184,-0.0228066692366333,-0.0153841299747885,0.0646686335328292,-0.0182611161553866,-0.0353997356984459,0.00371502236939838,-0.0332746994747932,0.0151389005122597,-0.0176960159043006,0.0574563397260935,0.00421220262172673,-0.0193395313976093,0.0152991728157672,-0.0276054692955116,-0.0233368735648361,0.0356699380741748,0.0417350504136585,-0.0100195071582244,-0.0141587084300977,-0.0231676075739628,0.0467085098432797,-0.020366751629518,-0.0153098706276239,-0.0703443545111273,-0.0122102346282097,-0.0883239321887862,0.0030686328261693,-0.0317293555835747,-0.0109493499780076,0.0141797675819608,-0.0109148763270873,0.0219127125727322,-0.00827846412078491,-0.00115268882904231,-0.0551506198242856,0.0235190234800806,0.0116895081294643,0.013440035021951,0.0369701331801863,0.0558708952001896,0.0653134735689859,0.0126132786813975,0.00262895506218763,-0.0339756515411594,-0.0824914333833457,-0.0349927294579066,0.0381773947287221,-0.0598596400783203,-0.0127518085486013,0.035568033351621,-0.0866723945093201,-0.080269538489695,0.0692067449620546,-0.0272262208378623,0.0260177738926317,-0.00319399831269628,0.0449900035901254,35,53,66,16.5,0.0630534328851916,0.653765776945709,0.961217638450192,22262.7794626473,0.473520361390836,0.897364203168838,17.6
"38","unassigned_Enterobacteriaceae",0.00503645750705249,-0.00958687335119471,-0.00301230801763659,-0.00936861222952092,-0.000436762469529924,-0.0126835873268767,-0.0055346242369761,0.00217849938398093,-0.00204283458141444,-0.00692926245740112,0.000620149575958318,-0.0127747470308494,-0.00489856327648935,0.00232136910717499,-0.00512249004224357,-0.0093256820496613,-0.00612389698886342,-0.00806630894624291,-0.0110848666845662,0.000677477459455482,-0.0045143429040673,-0.00444009150571376,-0.00593581688496291,-0.00166612763067358,0.000565920579481833,0.00277943141815232,-0.00435627699809781,-0.00159963055128042,-0.00204013338284237,0.00571937363009787,-0.00449743388284717,-8.9452840555391e-05,0.00281593021962858,0.00424672375470292,-0.0060662191733033,-0.00936952044260957,-0.014869567516101,-0.000388182873777173,0.00698797079820545,-0.0108624324294852,-0.0121416793378751,-0.00648679868112597,0,6.63026832481077e-05,-0.000416138082537711,-0.00863709181271868,-0.000390256794795448,0.00101433765853805,-0.00663138274194518,-0.0131755191646564,-0.00238727016056727,-0.00195668685594734,-0.00360643802960514,0.00225939756856581,-0.00898571232970953,-0.00597479468714484,-0.0128976387585366,-0.00117530298729957,-0.00532491457065852,-0.0027632322398675,-0.00433561447323088,-0.000788554280208093,-0.00252354282728537,-0.00735971341830584,-0.0067549278641815,-0.00624986907331005,-0.00236915939241697,0.000322661852639615,-0.0101971325901565,0.000860545713859581,-0.000125505549871585,-0.00702032093755017,-0.000544835622133708,-0.00150458753155264,0.00104138516283796,-0.000487037845739652,0.000421212419523815,0.00149112379504226,0.000293659129606078,-0.000645486865180416,-0.00380950991467986,-0.00299451852557524,-0.00843807520862047,-0.0183992168417621,-0.00403107422681503,-0.0151157515986465,-0.00657058338061436,0.00147996319524201,-0.00728119800348403,-0.00188129816335311,-0.00422596513016346,-0.0162686741718812,-0.00070856437693392,-0.0024218640193507,-0.00780385573686115,0.00207891795250625,-0.00627934685471146,-0.00926759295300027,0.000256512568234671,-0.0102080853163107,-0.00386088970078517,0.00491779037295273,5,53,9.4,0,-0.0297327734965943,0.832619608157381,0.961217638450192,24996.4998973076,0.551620401006113,0.909052818931157,0.032
"31","Raoultella",-0.00869637767378038,0.000935175895158765,-0.00287538849178238,-0.00216018869616827,-0.00191988996221688,0.000142257721119703,-0.00514811671683224,-0.00380797578666583,0.00484498576664748,-0.0042900465049578,-0.00284868251508978,-0.0143738834435936,0.000159730208047235,-0.00261207239671631,-0.0163619189588055,0.00754088649203502,0.00164470058119286,0.000685206081787525,0.000584572434819484,-0.0133989733376073,-0.00735923199571202,0,-0.00205968656019298,-0.00766026742806788,-0.00325970612303032,-0.0075806418398717,-0.0234084046062587,-0.00551362254640255,0.0081068921968272,-0.00323189738486644,0,-0.0062191114849693,0.00929988888042561,-0.00317750222284714,-0.00086652751625405,-0.011201320560084,-0.0113156578903639,0.00367925571250326,0,-0.0157116267545163,0.00325496405541062,-0.00153680426295759,-0.00341417629717335,-0.00266133047133716,0.00475410630763347,-0.00515969059585358,-0.00656729577363729,0.00148842780753404,0.000127938414229832,-0.00225199382822009,-0.00428360872427949,-0.00238109894343472,-0.00142615396841937,-0.000993987002829095,0.00385588535358039,0,-0.00735413525131376,-0.00390733059835085,0.00108767507005291,-0.0134739192736587,-0.00434109997756193,-0.0220263281956849,0.000161966851464526,-0.002870221386646,-0.00139664301514764,-0.000905058922988482,0.00291028261044625,0,-0.0073357715365188,-0.00306172566089974,-0.0135621086409046,-0.0127698668779743,-0.00861214702358064,-0.00569782388660295,0,0.00211719159638538,0.000491919204153489,0,-0.0017070092740888,-0.00872896822729662,-0.00218225813227334,-0.00195845953367856,0,-0.02459791366841,-0.00889642555316507,0.00869507648989226,-0.00386945073646046,2.91861641980817e-06,-0.00205598046676257,-0.00369205611650692,-0.00787135040846218,-0.00773625926522437,-0.00701685744752941,0,-0.0129928383012879,-0.0119736435423837,-0.00816189396237846,-0.00734589361494157,-0.00212376969119114,0.00241633961785195,-0.00512544126196857,0.00645489023134142,3,53,5.7,0.1,-0.094123658809325,0.502614471616032,0.961217638450192,25210.7671748368,0.540577377582765,0.90297244999117,0.205
"37","UBA1819",0.0117509787293357,-0.00685415741787998,0.00356091060232686,-0.0073254182113447,0.0297726192271564,0.00640699378244685,-0.0309792637909474,-0.00308557089783031,0.0040299774287141,0.00297762973889633,-0.0159799728939211,-0.00890115250093917,0.00431268646514488,-0.00609065773208435,-0.0146186220786467,0.0015972125331339,0.00712512967339782,-0.0074653150624448,-0.0188391550727607,-0.0102414542189636,-0.0137147421219414,-0.0022938769455724,-0.00460974173544184,-0.0112506701402192,-0.000775754429554053,-0.00830381490077687,-0.0126661032473883,-0.00653664069586243,-0.021055526737799,0.00573392502083529,-0.0108255115751462,0.00806775254941631,-0.0105249285113154,0.0031679594889188,-0.019221110643291,-0.0147006644071696,-0.00319791026767024,-0.00300647757927301,0.00286362190710183,-0.000342839251895596,-0.0162205154858603,-0.00529266841440831,-0.0260108198293313,-0.00265055165845215,0.000841913437066274,-0.0151399395531758,-0.00274013820369785,-0.020237498030747,-0.0214641501646563,0.00308176035237857,-0.0237929199363501,-0.0255425404407358,-0.00444043426538982,-0.000346969380187584,-0.00134896968734269,-0.00545250682028042,0.00396650764953038,-0.00415057375667032,-0.00763276424849079,-0.0190409742490291,-0.000972494685701715,-0.0232615351614832,-0.000685146435172135,-0.022698134120632,-0.0203492916257772,-0.00408966846088105,-0.0113334171312709,-0.00230149013158065,0.0261998445174531,-0.0135780483151559,-0.011843842055651,-0.0164405891968898,-0.0105401789448356,-0.00138140190799029,-0.0129037334932205,-0.00441995802921732,-0.0113933161669605,-0.0132200266955768,-0.00237362640822885,-0.0113157391921515,0.00719262778012679,-0.0200571720033892,-0.0123334061964694,-0.00164107517807919,-0.00813309060181961,-0.0151365216004099,0.0218464200373731,-0.00195994482141186,-0.0168190337464397,-0.00504605849186486,-0.0115323998239401,-0.00421610817037029,-0.00237639882090897,-0.00280843166542977,-0.0130566353331942,-0.0257810998336426,-0.00954585467397201,0.000224272325764446,-0.0054349627578984,0.00307341800606202,-0.00522455279147558,0.0117206997561622,6,53,11.3,0.1,-0.0287294306034271,0.838190816718698,0.961217638450192,25098.3987389622,0.558310325174858,0.90123637832234,0.309
