"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"14","Clostridioides",0.0124617453812381,0.0263357648870672,"Clostridioides",2,23,8.7,0,0,0,25,0,0,0,0.224290780141844,0.88822014607366,8.7,TRUE,65,0,23,"ns",-2.10496071110491,-2.08071010875212,-2.13950642152273,-0.296182962895573,4.78281075895765,-0.0581399536074532,0.470788044605584,0.500813289648385,0.823415342901896,0.511502352062737,0.846715513368078,0.003,0,0.5,0.375,0.555555555555556
"15","Clostridium_sensu_stricto_1",0.101127580364811,0.184643594095261,"Clostridium_sensu_stricto_1",11,23,47.8,3.8,12.8,12,25,48,1,3.2,1,1,-0.200000000000003,FALSE,14,1,23,"ns",1.98647687545764,0.942409476368748,2.3856113837037,-0.204594259507033,11.6183835035059,-0.0125999746643809,0.494565217600348,0.802386883311643,0.937808686459399,0.797127223925387,0.949217129858338,3.84,1.057,0.5,0.375,0.555555555555556
"16","Collinsella",0.0391235074334376,0.0727379847335053,"Collinsella",6,23,26.1,1,2.1,6,25,24,2.4,8.7,1,1,2.1,TRUE,36,0,23,"ns",-1.01402998712082,-1.04219739020079,-0.978288785938004,-0.0178507987373671,11.6729938086028,-0.00214556299123798,0.499320652200041,0.764134469230121,0.924518465129451,0.652031920112365,0.903869695488238,0.943,2.735,0.5,0.375,0.555555555555556
"17","Coprobacter",0.00658581138594731,0.0156211095689453,"Coprobacter",1,23,4.3,0,0.2,2,25,8,0,0.2,1,1,-3.7,FALSE,75,0,23,"ns",-2.08219289484228,-2.42742546616001,-1.81655843037696,0.581077042940186,5.35136537920782,0.0946103796006528,0.441955195742485,0.486908146307668,0.818503276968989,0.462757506831577,0.819270131446066,0.04,0.048,0.5,0.375,0.555555555555556
"18","Corynebacterium_1",0.0651491372360901,0.13241148065845,"Corynebacterium_1",7,23,30.4,0,0,2,25,8,0,0,0.0677007277247438,0.88822014607366,22.4,TRUE,24,0,23,"ns",-0.632002236845581,0.0792822403573021,-1.21886516036633,-1.39398949666766,5.61839620140405,-0.223745445120541,0.394433133911052,0.274368545118828,0.726182422103443,0.298678509117445,0.763461709691326,0.005,0.002,0.5,0.375,0.555555555555556
"19","Cutibacterium",0.0246237827645788,0.0465771342939885,"Cutibacterium",3,23,13,0,0.1,3,25,12,0,0,1,1,1,TRUE,51,0,23,"ns",-1.54137051057471,-1.2401428428844,-1.82469016053138,-0.968542163472562,6.35878958698363,-0.130361370029649,0.441276309143716,0.473246767031961,0.811792563166178,0.499387856220903,0.838289199571428,0.013,0.005,0.5,0.375,0.555555555555556
"20","Dialister",0.0365457608165971,0.0734145744060156,"Dialister",3,23,13,0,0,6,25,24,0,0,0.46567142564053,0.942785051827605,-11,FALSE,38,0,23,"ns",-1.13450807298397,-1.5932968958794,-0.696473936923745,1.33119140997809,5.54934280407643,0.229411228772589,0.399864226681454,0.270304386901005,0.71381780388728,0.285180518660925,0.761230265061235,0.001,0.008,0.5,0.375,0.555555555555556
"21","Dolosigranulum",0.00706067879845576,0.0140028732247781,"Dolosigranulum",2,23,8.7,0,0,1,25,4,0,0,0.601063829787234,0.994449583718779,4.7,TRUE,74,0,23,"ns",-1.92212468081401,-2.04813327032582,-1.77353589345864,0.069186927016756,4.93920252039051,0.0135290411489961,0.492871690701533,0.525003192864982,0.840892119940556,0.543110042368587,0.861677975142236,0.001,0,0.5,0.375,0.555555555555556
"22","Eggerthella",0.0732689022081324,0.136866652159195,"Eggerthella",6,23,26.1,0,0,9,25,36,0.1,0.4,0.541875138827414,0.994449583718779,-9.9,FALSE,22,0,23,"ns",-0.00043715497335306,-1.08134707582977,0.865238120145135,1.82269414311182,7.33269607329025,0.246010661607387,0.388323154548354,0.229025809839159,0.718208425746231,0.213370247469077,0.741650422080182,0.018,0.11,0.5,0.375,0.555555555555556
"23","Enterobacter",0.0767893766406092,0.144884206246605,"Enterobacter",9,23,39.1,2.2,8.7,8,25,32,2,7.1,0.763996283638365,1,7.1,TRUE,20,1,23,"ns",-0.432023602537106,-0.249854359825427,-0.635544663396459,-0.583144211557785,10.8595374293786,-0.0527354580981448,0.468070653406926,0.644149540255085,0.894009245987318,0.649687376583566,0.908938695350209,2.215,2.016,0.5,0.375,0.555555555555556
"24","Enterococcus",0.164405528155325,0.305499094920585,"Enterococcus",12,23,52.2,0.2,0.3,19,25,76,0.2,0.4,0.13137170491354,0.88822014607366,-23.8,FALSE,7,1,23,"ns",4.67258083451733,4.27166829926935,5.21249054078019,1.43177803380412,7.41098055155138,0.175838139680754,0.421875003079836,0.296423449628951,0.766145175673051,0.349201116244433,0.811903836278722,0.169,0.222,0.5,0.375,0.555555555555556
"25","Erysipelatoclostridium",0.0487537868102294,0.0927358927978409,"Erysipelatoclostridium",4,23,17.4,0.2,0.6,5,25,20,0.3,1.3,1,1,-2.6,FALSE,32,0,23,"ns",-1.54120871153317,-1.74426220725271,-1.34013892519763,0.298695020870444,7.40451051343813,0.0401256096359736,0.47589952570715,0.711346198049633,0.909909327932641,0.575087708650985,0.875908560698763,0.215,0.267,0.5,0.375,0.555555555555556
"26","Escherichia/Shigella",0.206778971068271,0.369257034926607,"Escherichia/Shigella",19,23,82.6,17.9,20.2,24,25,96,26.2,24.1,0.179964539007092,0.88822014607366,-13.4,FALSE,3,1,23,"ns",14.3699323935159,13.9709395879733,14.624581042747,1.42277897373004,9.60103566606483,0.157571695755967,0.375424309242487,0.116564003215111,0.676738696784633,0.161690999503276,0.739220205103145,18.433,27.241,0.5,0.375,0.555555555555556
"27","Eubacterium",0.0131659376100602,0.0261533902708026,"Eubacterium",1,23,4.3,0,0.1,2,25,8,0,0.1,1,1,-3.7,FALSE,63,0,23,"ns",-2.10141426434735,-2.30274627179252,-1.87929198720326,0.485730307879729,5.48161773419689,0.0720528784893638,0.457880436414081,0.517844390971425,0.829449836978894,0.46980279715287,0.826159148599522,0.029,0.017,0.5,0.375,0.555555555555556
"28","Ezakiella",0.0191383672761135,0.0365026113545595,"Ezakiella",3,23,13,0,0,3,25,12,0,0.1,1,1,1,TRUE,58,0,23,"ns",-1.4605024601331,-1.60213164291215,-1.32974055621574,0.190481613478105,5.30792122282962,0.0275667408656668,0.487771739601008,0.53804206004009,0.845948209711408,0.559989320331433,0.864663280296549,0.001,0.029,0.5,0.375,0.555555555555556
"29","Finegoldia",0.0599676388557201,0.113824826838426,"Finegoldia",6,23,26.1,0,0,1,25,4,0,0,0.0441338171422288,0.88822014607366,22.1,TRUE,26,0,23,"ns",-1.24380262917851,-0.909333685786292,-1.51563644755036,-0.996971880879221,5.12285001304791,-0.168324565518429,0.424592394271983,0.382149347266632,0.751674111844996,0.422793552225794,0.801858193890302,0.002,0,0.5,0.375,0.555555555555556
"30","Flavonifractor",0.0301848615189334,0.0590539876031919,"Flavonifractor",1,23,4.3,0.3,1.7,3,25,12,0.1,0.4,0.609929078014185,0.994449583718779,-7.7,FALSE,46,0,23,"ns",-2.04594950411983,-2.36325931353104,-1.72515638185433,0.788147304422214,5.99144688441429,0.108056979070584,0.432450783362231,0.454456791384169,0.812985543891597,0.420131337535496,0.81115329638053,0.348,0.113,0.5,0.375,0.555555555555556
"31","Fusicatenibacter",0.0098486760168678,0.0220421299394808,"Fusicatenibacter",0,23,0,0,0,2,25,8,0,0.1,0.490248226950355,0.942785051827605,-8,FALSE,68,0,23,"ns",-2.13711202905794,-2.43773991479158,-1.81343303601285,0.723742371855167,4.87362256634454,0.137872476677252,0.436141306844522,0.336705421425027,0.747893364064321,0.385435934597242,0.792990884167607,0,0.019,0.5,0.375,0.555555555555556
"32","Fusobacterium",0.0286957179877105,0.0544137906976137,"Fusobacterium",3,23,13,0,0,4,25,16,0,0,1,1,-3,FALSE,48,0,23,"ns",-1.55285406219284,-1.60693013174564,-1.49809097428353,0.211733090262937,5.35028419184416,0.0302621746047991,0.4867617113031,0.609451984588175,0.876652111998382,0.583815702629084,0.883819380166213,0.006,0.01,0.5,0.375,0.555555555555556
"33","Gemella",0.104019465806451,0.185348179922485,"Gemella",10,23,43.5,0.1,0.2,12,25,48,0,0,0.779930333049237,1,-4.5,FALSE,13,1,23,"ns",1.66010975378756,0.842749479810493,1.80839684283941,-0.339676781436473,6.5882588998781,-0.0519933700693704,0.476578412306832,0.670483601957947,0.895470515789497,0.744292726525369,0.933641666088441,0.065,0.012,0.5,0.375,0.555555555555556
"34","Granulicatella",0.0487593985737165,0.0942703762068857,"Granulicatella",5,23,21.7,0,0,5,25,20,0,0.1,1,1,1.7,TRUE,31,0,23,"ns",-1.28811022722431,-1.24684539205918,-1.32257854602491,0.0176752315508226,6.97961315020035,0.00222564215676248,0.499320652200041,0.653034223396231,0.895662451520189,0.649598187329574,0.89956909866971,0.011,0.034,0.5,0.375,0.555555555555556
"35","Haemophilus",0.13999801058729,0.258857999042817,"Haemophilus",15,23,65.2,0.8,2.3,13,25,52,1.5,7,0.393841076690015,0.942785051827605,13.2,TRUE,9,1,23,"ns",4.30386766537468,4.46137068904382,3.28877024823784,-1.69135894660558,8.4667215523425,-0.191538111714751,0.41168478611463,0.397182544560405,0.814253066674135,0.354373287362877,0.818244821946408,0.806,1.536,0.5,0.375,0.555555555555556
"36","Hungatella",0.0197211657123795,0.0400610055555896,"Hungatella",2,23,8.7,0.1,0.4,1,25,4,0.1,0.4,0.601063829787234,0.994449583718779,4.7,TRUE,55,0,23,"ns",-2.14462734719657,-2.1743314658885,-2.07376539845115,0.0992412063562149,5.57412522240945,0.0135557246825943,0.493206522000452,0.583301945651038,0.871568002450387,0.553068256747455,0.869783025383745,0.159,0.085,0.5,0.375,0.555555555555556
"37","Intestinibacter",0.0510667041365968,0.09643443516288,"Intestinibacter",2,23,8.7,0,0,6,25,24,0,0,0.248701640900625,0.88822014607366,-15.3,FALSE,29,0,23,"ns",-1.34726066200101,-1.84573837102105,-0.773708260138209,1.35503827599593,5.47348148252272,0.227767665092805,0.398097830175897,0.381465611883791,0.769006998454792,0.364968322514358,0.775230794889781,0.005,0.003,0.5,0.375,0.555555555555556
"38","Klebsiella",0.106836015209761,0.195111667443341,"Klebsiella",14,23,60.9,5.5,14.6,13,25,52,2.7,6.7,0.573403414833907,0.994449583718779,8.9,TRUE,12,1,23,"ns",4.8776156616755,8.53130038454005,4.36778024356538,-1.65975453101218,12.6552421907992,-0.143516964913359,0.434103263448716,0.478457152209343,0.832483020621712,0.481319599114677,0.85518004659538,5.755,2.704,0.5,0.375,0.555555555555556
"39","Kluyvera",0.0129399519896783,0.0251479512648728,"Kluyvera",0,23,0,0,0,2,25,8,0,0.1,0.490248226950355,0.942785051827605,-8,FALSE,64,0,23,"ns",-2.24689057259955,-2.51673730754654,-1.91592419314411,0.654811788238959,5.05091891476041,0.12509408583189,0.430706524456306,0.386702980331047,0.764341496096925,0.427194344105964,0.804001552814827,0,0.012,0.5,0.375,0.555555555555556
"40","Lachnoanaerobaculum",0.00767622441369341,0.0169758155502942,"Lachnoanaerobaculum",0,23,0,0,0,2,25,8,0,0,0.490248226950355,0.942785051827605,-8,FALSE,71,0,23,"ns",-1.97352329636239,-2.36494476214698,-1.60064443425031,0.728510645264207,4.52257615497202,0.139807174100133,0.427309785464684,0.429837679658847,0.783686951848415,0.426239877579671,0.798148563229395,0,0.001,0.5,0.375,0.555555555555556
"41","Lachnoclostridium",0.0532269134935022,0.0999369713111256,"Lachnoclostridium",5,23,21.7,0.3,0.8,4,25,16,0.2,0.7,0.719477498461278,1,5.7,TRUE,28,0,23,"ns",-1.48586922121538,-1.26302842162823,-1.67275781311686,-0.547565458990201,7.88649132008624,-0.0692640339637915,0.455163045216645,0.582591838828414,0.866123067086826,0.561544097559601,0.872211947380287,0.325,0.154,0.5,0.375,0.555555555555556
"42","Lactobacillus",0.0927310267165394,0.169138584631908,"Lactobacillus",12,23,52.2,1.9,4.8,14,25,56,2.3,7.5,1,1,-3.8,FALSE,17,1,23,"ns",3.36546195850292,3.57908887603789,3.19487741185914,0.127310931170054,10.7238597839088,0.0101445057588839,0.497282608800165,0.793450695586149,0.936726265831724,0.823909337170549,0.953438015385486,1.909,2.237,0.5,0.375,0.555555555555556
"43","Lelliottia",0.020484528582071,0.0402908292064145,"Lelliottia",2,23,8.7,1.3,6.1,1,25,4,0,0,0.601063829787234,0.994449583718779,4.7,TRUE,54,0,23,"ns",-2.07112330068733,-2.21567620904609,-1.95442454811935,0.0977387913698475,5.14402051873589,0.017471939946246,0.488451087400923,0.546114784048734,0.849899826333346,0.515567030271575,0.854006731701717,1.277,0.001,0.5,0.375,0.555555555555556
"44","Megasphaera",0.0440202063533861,0.0855964896600261,"Megasphaera",5,23,21.7,1.7,7.3,5,25,20,0.9,4.5,1,1,1.7,TRUE,33,0,23,"ns",-1.23508760409493,-1.40921040904339,-1.01921254221896,0.201538762165695,7.34818806320776,0.0209948179458744,0.483016305001764,0.62834597515381,0.882310381469573,0.58032537343845,0.879210967714733,1.731,0.891,0.5,0.375,0.555555555555556
"45","Morganella",0.00868317774155814,0.0176514470418959,"Morganella",1,23,4.3,0,0.2,2,25,8,0,0.1,1,1,-3.7,FALSE,70,0,23,"ns",-2.11203961450578,-2.37143473782641,-1.86647901233652,0.52912811080453,5.30108604478071,0.0822404099862352,0.450407610621898,0.50321403415578,0.821746750761525,0.450879165667851,0.830630334705882,0.061,0.023,0.5,0.375,0.555555555555556
"46","Negativicoccus",0.0313030824219508,0.0609157357427665,"Negativicoccus",6,23,26.1,0.2,1,4,25,16,0.1,0.5,0.48690756128815,0.942785051827605,10.1,TRUE,43,0,23,"ns",-0.978135848269224,-0.718102347819446,-1.15963019286137,-0.766640508052365,6.2241494642124,-0.112948288398834,0.447010871626299,0.52499400693957,0.843592140720869,0.527654416418117,0.864226202249492,0.322,0.103,0.5,0.375,0.555555555555556
"47","Neisseria",0.0111852948095403,0.0233304872810407,"Neisseria",1,23,4.3,0,0,2,25,8,0,0,1,1,-3.7,FALSE,66,0,23,"ns",-2.00946380629618,-2.15712961584644,-1.85284302433706,0.358238944584702,5.28899949449732,0.0608402103195321,0.470468432910091,0.485106312011076,0.833606432021776,0.503359146594344,0.848686813974455,0.002,0.004,0.5,0.375,0.555555555555556
"48","Odoribacter",0.0327229292661982,0.0650898188369401,"Odoribacter",3,23,13,0.1,0.4,0,25,0,0,0,0.102393617021277,0.88822014607366,13,TRUE,42,0,23,"ns",-2.01306987596816,-1.81076726247548,-2.24430189727232,-0.609758488648217,5.16866054165545,-0.0940992557320702,0.443614132631286,0.378400250465547,0.766520974668618,0.471066394992344,0.835037901913814,0.092,0,0.5,0.375,0.555555555555556
"49","Parabacteroides",0.0986131858899047,0.182692229857482,"Parabacteroides",9,23,39.1,1.4,3.1,13,25,52,3.7,6.9,0.401297649654464,0.942785051827605,-12.9,FALSE,15,1,23,"ns",1.40736299379637,0.485223963786421,5.73631951279921,1.47048900899909,12.6964866069262,0.126768624310275,0.421875003079836,0.42847160742573,0.81303244778922,0.427033575259015,0.829906769960042,1.503,3.772,0.5,0.375,0.555555555555556
"50","Peptoniphilus",0.0560976257712805,0.108530925680887,"Peptoniphilus",7,23,30.4,0,0,4,25,16,0,0,0.310510628086146,0.942785051827605,14.4,TRUE,27,0,23,"ns",-1.00271519780129,-0.787724935281837,-1.16881304436857,-0.673145338209396,5.23878499072637,-0.114840097924708,0.439918535946259,0.423874840844825,0.797562761737979,0.486973086809694,0.845647781875649,0.003,0.001,0.5,0.375,0.555555555555556
"51","Peptostreptococcus",0.00929152480885929,0.0189598889531157,"Peptostreptococcus",2,23,8.7,0,0,0,25,0,0,0,0.224290780141844,0.88822014607366,8.7,TRUE,69,0,23,"ns",-2.2111581077303,-2.27117189475942,-2.18307481969152,0.0503364745862189,4.74850870210399,0.00996463384892461,0.4952445654003,0.516467206681941,0.838380326436234,0.51128594445896,0.85192889462391,0.003,0,0.5,0.375,0.555555555555556
"52","Phascolarctobacterium",0.0401696710953192,0.0740907634303856,"Phascolarctobacterium",4,23,17.4,1.1,3.4,4,25,16,0.7,2.3,1,1,1.4,TRUE,34,0,23,"ns",-1.46023088708238,-1.35147725581382,-1.55037694395433,-0.26372555115545,7.7735815295144,-0.0289127758627811,0.471826206109285,0.633931958448031,0.884237788153072,0.586540976620702,0.87977970671414,1.294,0.702,0.5,0.375,0.555555555555556
"53","Porphyromonas",0.0337530733983398,0.067881174923132,"Porphyromonas",1,23,4.3,0,0,4,25,16,0,0,0.349881796690307,0.942785051827605,-11.7,FALSE,40,0,23,"ns",-1.72025081697694,-2.07538272671023,-1.3309975080737,1.01456290513465,5.17121997091847,0.17556724183267,0.411405298828655,0.416311862704332,0.768257125781198,0.395375234283135,0.792631763993775,0.001,0.003,0.5,0.375,0.555555555555556
"54","Prevotella",0.083911701217457,0.156137881682096,"Prevotella",4,23,17.4,0,0,9,25,36,0,0,0.199770753332592,0.88822014607366,-18.6,FALSE,19,1,23,"ns",-0.932362069177134,-1.63658032891579,0.0969708549133106,1.53100398455392,6.58672694608447,0.208360374774849,0.41372282950696,0.421524995654185,0.805342022571768,0.319363986112677,0.781699560180723,0.017,0.011,0.5,0.375,0.555555555555556
"55","Prevotella_6",0.0195911616413643,0.0402379753816254,"Prevotella_6",0,23,0,0,0,3,25,12,0,0,0.235372340425532,0.88822014607366,-12,FALSE,56,0,23,"ns",-2.08744489920203,-2.37300922919129,-1.7353384675454,0.949203554483875,5.02212202019241,0.183769098889959,0.415760872899656,0.308230479699164,0.725820364501689,0.331048540115372,0.784068558416099,0,0.003,0.5,0.375,0.555555555555556
"56","Prevotella_7",0.0195416459404556,0.0392876535050616,"Prevotella_7",2,23,8.7,0,0,0,25,0,0,0,0.224290780141844,0.88822014607366,8.7,TRUE,57,0,23,"ns",-2.00591750949588,-1.89010913439835,-2.08700726778118,-0.452603978945802,5.12738584369743,-0.0860196059320971,0.459606247318564,0.501128922437196,0.827177431925502,0.530241958275836,0.859951397569012,0.001,0,0.5,0.375,0.555555555555556
"57","Proteus",0.0331139498319012,0.0660465845204575,"Proteus",3,23,13,0.5,1.5,0,25,0,0,0,0.102393617021277,0.88822014607366,13,TRUE,41,0,23,"ns",-2.13050526615343,-1.98513843396517,-2.27621687481227,-0.424861528262928,5.74646188436107,-0.0600929113515295,0.460964020517284,0.301165883974298,0.728734406669564,0.49813119686389,0.846168810497318,0.632,0,0.5,0.375,0.555555555555556
"58","Raoultella",0.0634397129029583,0.126097127076778,"Raoultella",6,23,26.1,1.4,4.9,2,25,8,0.1,0.3,0.129961957709631,0.88822014607366,18.1,TRUE,25,0,23,"ns",-1.44122725760016,-0.886740981975582,-1.81859019582096,-1.31455649964947,7.79678061364341,-0.151165935293228,0.40122199987455,0.196942227278551,0.683335143173227,0.32683229325633,0.765238507403257,1.441,0.053,0.5,0.375,0.555555555555556
"59","Rothia",0.133455542886266,0.24110142081284,"Rothia",18,23,78.3,0.2,0.6,15,25,60,0.1,0.1,0.220856789254467,0.88822014607366,18.3,TRUE,11,1,23,"ns",4.50203165391704,4.59794755494956,4.41240300903885,-1.3516750057657,6.49554619440589,-0.19062264637685,0.408288047128254,0.204713214093678,0.718093639461827,0.299181590899891,0.796337319731093,0.251,0.073,0.5,0.375,0.555555555555556
"60","Ruminiclostridium_5",0.0309266672104284,0.0605218859225094,"Ruminiclostridium_5",2,23,8.7,0,0.1,6,25,24,0,0.1,0.248701640900625,0.88822014607366,-15.3,FALSE,45,0,23,"ns",-1.51125865380136,-2.1195858726166,-0.961694243203072,1.31429768226408,6.78507642778562,0.188948232015617,0.407608699331108,0.309071171565063,0.732086726610739,0.319798196235162,0.758560286903469,0.037,0.06,0.5,0.375,0.555555555555556
"61","Scardovia",0.0312442472687845,0.059686730483901,"Scardovia",3,23,13,0,0,3,25,12,0,0,1,1,1,TRUE,44,0,23,"ns",-1.81656581699159,-1.99881489861213,-1.60383501627356,0.380031122562213,6.21907465299317,0.0650223437553034,0.466711957807679,0.611018383657861,0.873472815854931,0.552728873078678,0.864081251798518,0.007,0.003,0.5,0.375,0.555555555555556
"62","Senegalimassilia",0.0258910355162843,0.0493327157601773,"Senegalimassilia",3,23,13,0.1,0.4,2,25,8,0,0.1,0.66016548463357,1,5,TRUE,50,0,23,"ns",-1.92850518089439,-1.85812815421963,-1.99587702651999,-0.0888027471569721,6.36617837677109,-0.0127936711626448,0.492527174200508,0.582320916351878,0.856401835595434,0.545015212961882,0.8675538941627,0.106,0.018,0.5,0.375,0.555555555555556
"63","Slackia",0.014808561495125,0.0296951996132835,"Slackia",2,23,8.7,0.1,0.3,0,25,0,0,0,0.224290780141844,0.88822014607366,8.7,TRUE,61,0,23,"ns",-2.06743442386948,-2.04040276287072,-2.0931093646456,-0.274096049767528,5.14727080463116,-0.0488936641560746,0.474541752507818,0.473704729612724,0.817480973662631,0.550762101339265,0.866437062265636,0.075,0,0.5,0.375,0.555555555555556
"64","Staphylococcus",0.184902637605195,0.32785086725538,"Staphylococcus",18,23,78.3,0.2,0.4,13,25,52,0,0.1,0.0749557682131511,0.88822014607366,26.3,TRUE,5,1,23,"ns",4.3475837701567,5.14183262159813,3.53196388912542,-2.29682943377217,6.69424735009101,-0.334764293841078,0.335370000302959,0.116595963354478,0.652645843814711,0.0581315024161943,0.649636588386593,0.179,0.029,0.5,0.375,0.555555555555556
