"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","Clostridioides",0.0358957002365989,0.0673437738793487,"Clostridioides",10,99,10.1,0.1,0.4,2,33,6.1,0.1,0.3,0.729372689353034,1,4,TRUE,42,0,33,"ns",-1.88344430588818,-1.97211798796503,-1.61569016200508,0.338591222808398,5.5858666669482,0.0506798654118184,0.468750000586112,0.569547825444906,0.843427276920398,0.496705213441998,0.829197834245354,0.062,0.084,0.461538461538462,0.416666666666667,0.546703296703297
"12","Clostridium_sensu_stricto_1",0.136651506851018,0.258971292187148,"Clostridium_sensu_stricto_1",32,99,32.3,0.2,0.6,9,33,27.3,0.1,0.4,0.667733952761848,1,5,TRUE,17,1,33,"ns",-0.585666650715741,-0.662581754946357,-0.378409107945641,0.333180884680257,8.30711728670973,0.0369393706034821,0.477520114003013,0.69039320733287,0.890521060905848,0.646941559335596,0.89471036090993,0.18,0.132,0.461538461538462,0.416666666666667,0.546703296703297
"13","Collinsella",0.21755964935116,0.408251813634285,"Collinsella",36,99,36.4,3.4,7.6,8,33,24.2,0.8,2.3,0.286246829056176,0.645813639070155,12.2,TRUE,12,1,33,"ns",-0.110861077016695,0.0191342690486458,-0.388455188800252,-0.839774872392121,10.9025349252288,-0.0771369948743567,0.448651207783578,0.187135775250368,0.67449610610697,0.395280811144105,0.80693886945232,3.437,0.794,0.461538461538462,0.416666666666667,0.546703296703297
"14","Corynebacterium_1",0.221577616559866,0.406653058876975,"Corynebacterium_1",70,99,70.7,0,0.1,20,33,60.6,0,0,0.288972623612996,0.645813639070155,10.1,TRUE,10,1,33,"ns",2.87348715189107,2.91903325150777,2.6528329644539,-0.348001606969009,5.35638688307793,-0.057052909297067,0.46543560670945,0.550356437312163,0.847422784836063,0.623022485669095,0.892282277685581,0.031,0.014,0.461538461538462,0.416666666666667,0.546703296703297
"15","Cronobacter",0.0281308826050779,0.0625666820810343,"Cronobacter",5,99,5.1,0,0,1,33,3,0,0,1,1,2.1,TRUE,47,0,33,"ns",-2.07431523872436,-2.15822701014859,-1.82492191424221,0.349524390580624,5.0329816829094,0.0626480494168482,0.466382576388479,0.484949599165157,0.81551861649198,0.478445844954055,0.8356596953053,0.005,0.002,0.461538461538462,0.416666666666667,0.546703296703297
"16","Cutibacterium",0.063759255430438,0.12438954870823,"Cutibacterium",9,99,9.1,0,0.1,5,33,15.2,0,0.1,0.337774223902426,0.645813639070155,-6.1,FALSE,35,0,33,"ns",-1.76196444217049,-1.98524032484352,-1.03775295119226,0.907812170148104,5.8536012521528,0.136001344775226,0.419034092462454,0.251152155906029,0.64152147286728,0.245614915245064,0.681831515348039,0.018,0.02,0.461538461538462,0.416666666666667,0.546703296703297
"17","Dermabacter",0.0199611172778754,0.0458396909409894,"Dermabacter",5,99,5.1,0,0,0,33,0,0,0,0.330657082576575,0.645813639070155,5.1,TRUE,52,0,33,"ns",-2.11420187431709,-2.25885084775926,-1.69938530100761,0.482130736852026,4.67827808956506,0.0964496309918099,0.44933712216844,0.519992204516694,0.805980018621132,0.431086724892297,0.797402811070681,0.006,0,0.461538461538462,0.416666666666667,0.546703296703297
"18","Dialister",0.0245165639509937,0.0523072057162638,"Dialister",10,99,10.1,0.2,1.5,2,33,6.1,0,0,0.729372689353034,1,4,TRUE,49,0,33,"ns",-1.82273050305203,-1.90592406561679,-1.54484196128016,0.036428063882135,4.8978928608908,0.00548374587628051,0.495977283558287,0.560829339487906,0.845014998502111,0.540917328807294,0.865076364257173,0.329,0,0.461538461538462,0.416666666666667,0.546703296703297
"19","Dolosigranulum",0.181679432269658,0.327499184429481,"Dolosigranulum",45,99,45.5,0,0,14,33,42.4,0,0,0.841008975158326,1,3.1,TRUE,13,1,33,"ns",0.89960282720033,0.657704326041641,1.46522747682593,0.72284717298565,6.33917621514459,0.104059067350524,0.454330336874724,0.32424405977525,0.742012328506222,0.336792447952239,0.788539797443514,0.009,0.014,0.461538461538462,0.416666666666667,0.546703296703297
"20","Eggerthella",0.031048883911197,0.0645343995549277,"Eggerthella",14,99,14.1,0.1,0.3,1,33,3,0,0.1,0.114113498370504,0.618114782840233,11.1,TRUE,45,0,33,"ns",-1.75171518087762,-1.76521484467283,-1.72091964526204,-0.052760952637497,5.44488878488334,-0.0078487279794536,0.493137719011211,0.500187329730782,0.818214672355802,0.543459869836318,0.852832880527764,0.066,0.011,0.461538461538462,0.416666666666667,0.546703296703297
"21","Enterobacter",0.169795830126636,0.311804198129,"Enterobacter",22,99,22.2,0.2,1.6,13,33,39.4,0.2,0.5,0.0686695381885282,0.557939997781792,-17.2,FALSE,14,1,33,"ns",-0.94075755991182,-1.24701076977694,0.376183470643349,1.99241428253892,7.63977246785601,0.251061491781407,0.380681820545568,0.112348938628873,0.564878331407522,0.101245516551412,0.598929640298654,0.239,0.159,0.461538461538462,0.416666666666667,0.546703296703297
"22","Enterococcus",0.269657533424994,0.480075990616102,"Enterococcus",71,99,71.7,1.6,3.6,18,33,54.5,1,2.4,0.0866831833421456,0.618114782840233,17.2,TRUE,8,1,33,"ns",5.99173226525185,6.712432723574,3.35887184804649,-1.21875952631687,9.37952826757048,-0.120004417060424,0.441079035663262,0.306541934857773,0.751247253772462,0.361198629952031,0.811499687117869,1.576,1.112,0.461538461538462,0.416666666666667,0.546703296703297
"23","Erysipelatoclostridium",0.0529333422495331,0.117527896695769,"Erysipelatoclostridium",12,99,12.1,0.1,0.3,1,33,3,0,0.2,0.183520691667508,0.645813639070155,9.1,TRUE,37,0,33,"ns",-1.85028756273716,-1.88976198768929,-1.74251759039922,0.0791990569527714,5.34726619962819,0.0118640975071728,0.494318181924345,0.564905226762033,0.831393149686161,0.548001390597338,0.843848977490891,0.074,0.037,0.461538461538462,0.416666666666667,0.546703296703297
"24","Escherichia/Shigella",0.29765195822364,0.540687632125625,"Escherichia/Shigella",95,99,96,13.3,16.3,29,33,87.9,13.2,18.5,0.107022944848987,0.618114782840233,8.09999999999999,TRUE,4,1,33,"ns",12.5643076379657,12.5790035550738,12.5164229646125,0.0240900058331324,6.93909836000359,0.00273363506925438,0.498106060641444,0.52365155371366,0.846218217134557,0.881791637191408,0.963822629700398,13.386,13.35,0.461538461538462,0.416666666666667,0.546703296703297
"25","Ezakiella",0.0163071774196679,0.0362443240628397,"Ezakiella",7,99,7.1,0,0,2,33,6.1,0,0,1,1,1,TRUE,56,0,33,"ns",-2.00030925961604,-2.13985767757882,-1.60705336832857,0.363529105771701,4.72405701483006,0.0752121570387139,0.461174243153998,0.45395023602354,0.767622453711821,0.432199509942578,0.784137900051932,0.001,0,0.461538461538462,0.416666666666667,0.546703296703297
"26","Finegoldia",0.123364599588065,0.240938908074134,"Finegoldia",27,99,27.3,0,0.1,4,33,12.1,0,0,0.0975431396388068,0.618114782840233,15.2,TRUE,18,1,33,"ns",-0.608452307989143,-0.576195283930572,-0.664298361553159,-0.361589372163525,5.06698954840663,-0.0603784838680316,0.47206439446293,0.551387357879799,0.832444884829308,0.569517243565275,0.871046100707199,0.013,0.002,0.461538461538462,0.416666666666667,0.546703296703297
"27","Flavonifractor",0.0329897181261481,0.0746967658691672,"Flavonifractor",8,99,8.1,0,0.1,1,33,3,0,0,0.449207124710607,0.789147651518635,5.1,TRUE,43,0,33,"ns",-2.05681266997753,-2.0933471666336,-1.91889056812751,0.063493075980432,5.11535958667433,0.011467219929726,0.494791666763981,0.547537137152016,0.83328131225031,0.524659763924953,0.85935944213937,0.027,0,0.461538461538462,0.416666666666667,0.546703296703297
"28","Fusobacterium",0.0155197331632872,0.0309914397328296,"Fusobacterium",6,99,6.1,0,0,2,33,6.1,0,0,1,1,0,FALSE,58,0,33,"ns",-1.99512594149975,-2.10871129954763,-1.67942056991514,0.409680272459519,4.77296719738083,0.0787239269681399,0.457859849277757,0.495978885140774,0.786967768470002,0.447244608650304,0.804662404149836,0.003,0.001,0.461538461538462,0.416666666666667,0.546703296703297
"29","Gemella",0.221108920684042,0.403929466232064,"Gemella",56,99,56.6,0,0.1,14,33,42.4,0,0.1,0.166325284388375,0.645813639070155,14.2,TRUE,11,1,33,"ns",2.39154241490908,2.53748368483487,1.34981970613625,-0.633993132028234,6.53924332735996,-0.0883903643528361,0.466382576388479,0.519652558834046,0.835304643529661,0.538415939745465,0.867400572601934,0.042,0.037,0.461538461538462,0.416666666666667,0.546703296703297
"30","Granulicatella",0.0576708200367601,0.110402626891244,"Granulicatella",17,99,17.2,0.2,2,4,33,12.1,0,0,0.591778797575583,0.961640546060322,5.1,TRUE,36,0,33,"ns",-1.58784839997525,-1.71107078142284,-1.22001374611579,0.482863560510741,5.77618702618381,0.0675672051421798,0.462594697672448,0.505756063157219,0.812790150723802,0.446964722384488,0.80130035907052,0.21,0.006,0.461538461538462,0.416666666666667,0.546703296703297
"31","Haemophilus",0.111434753192159,0.204812844318232,"Haemophilus",29,99,29.3,0,0.3,10,33,30.3,0,0,1,1,-1,FALSE,21,0,33,"ns",-0.739497093883002,-0.917456907499266,-0.292291305523383,0.41876736395936,6.57312929271241,0.0579571079771951,0.470894463394121,0.597983326755476,0.849935617439251,0.574489826488807,0.864759396902147,0.044,0.015,0.461538461538462,0.416666666666667,0.546703296703297
"32","Holdemanella",0.0322951119754173,0.0638942590017874,"Holdemanella",11,99,11.1,0.1,0.7,0,33,0,0,0,0.0646408773942144,0.557939997781792,11.1,TRUE,44,0,33,"ns",-1.80124399097888,-1.74123563527858,-1.93857842377071,-0.343531243935822,4.96114588434652,-0.0607120036832305,0.471367724151882,0.383514795610849,0.73592218860968,0.5016057964293,0.841804787772328,0.104,0,0.461538461538462,0.416666666666667,0.546703296703297
"33","Hungatella",0.00799884620757904,0.0292662113724361,"Hungatella",5,99,5.1,0,0.2,0,33,0,0,0,0.330657082576575,0.645813639070155,5.1,TRUE,65,0,33,"ns",-2.10415392641303,-2.22259878595074,-1.80363755755742,0.177652722061239,4.69737590859091,0.0332614858839437,0.482007576094152,0.517807775328085,0.809705083425571,0.478544082841973,0.823693301902263,0.025,0,0.461538461538462,0.416666666666667,0.546703296703297
"34","Intestinibacter",0.0148951402759854,0.0303099180765391,"Intestinibacter",2,99,2,0,0,2,33,6.1,0,0,0.260071829466468,0.645813639070155,-4.1,FALSE,60,0,33,"ns",-2.20104366046414,-2.37171791269051,-1.69641860710619,0.64689918211708,4.72321557059722,0.117500171877378,0.440132514148329,0.356456995089357,0.709531137123302,0.32121261526974,0.73516951380181,0.002,0.003,0.461538461538462,0.416666666666667,0.546703296703297
"35","Klebsiella",0.294803132724811,0.525505577661785,"Klebsiella",86,99,86.9,3.7,10.7,29,33,87.9,4.6,14.3,1,1,-1,FALSE,5,1,33,"ns",7.88838837734109,7.65372075838238,8.84315662528576,0.811659700772848,7.07654853477932,0.0959386517368136,0.445338382480759,0.500276885985609,0.838756449802944,0.377130453327332,0.810189228230166,3.717,4.571,0.461538461538462,0.416666666666667,0.546703296703297
"36","Lachnoclostridium",0.0288993903506332,0.057745062198238,"Lachnoclostridium",14,99,14.1,0.2,1.5,2,33,6.1,0.3,1.6,0.355657975759684,0.660507669267984,8,TRUE,46,0,33,"ns",-1.64956381573245,-1.69820302399063,-1.52543669858574,-0.0678275135894708,5.4637187986235,-0.00889007294504702,0.493371212245075,0.632066686731279,0.870929470327495,0.570806599570693,0.86492455791462,0.204,0.279,0.461538461538462,0.416666666666667,0.546703296703297
"37","Lactobacillus",0.268946942999933,0.485403472227026,"Lactobacillus",71,99,71.7,2.6,4.6,24,33,72.7,4,6.1,1,1,-1,FALSE,9,1,33,"ns",9.11011549938392,8.82667832218159,10.1314218355658,1.13915735422301,10.6695998031895,0.106523975552445,0.428774255971231,0.475223133873427,0.827186954239967,0.241071909669633,0.755735997519873,2.659,4.015,0.461538461538462,0.416666666666667,0.546703296703297
"38","Lactococcus",0.0184202246228398,0.0382701600581696,"Lactococcus",6,99,6.1,0.2,1.7,0,33,0,0,0,0.3359274992492,0.645813639070155,6.1,TRUE,55,0,33,"ns",-2.06392310762981,-2.12636747000146,-1.88780163623727,0.224978715355764,4.66859829948261,0.035826701412371,0.476799242858622,0.553443732859194,0.824440409076219,0.539145521363332,0.850276848222206,0.188,0,0.461538461538462,0.416666666666667,0.546703296703297
"39","Lawsonella",0.0115291354195904,0.0246911693535664,"Lawsonella",2,99,2,0,0,2,33,6.1,0,0,0.260071829466468,0.645813639070155,-4.1,FALSE,62,0,33,"ns",-2.07644367728777,-2.25695595076118,-1.53884046856257,0.624869585170348,4.40956314142751,0.122857284745844,0.431818183116112,0.33008775687502,0.683438176378047,0.320328659033497,0.730087163386423,0,0,0.461538461538462,0.416666666666667,0.546703296703297
"40","Libanicoccus",0.0185928703199727,0.0585916638106814,"Libanicoccus",12,99,12.1,0.1,0.6,0,33,0,0,0,0.0369271271168088,0.557939997781792,12.1,TRUE,53,0,33,"ns",-1.84204271125197,-1.81491189933733,-1.89484912852697,-0.243516466294034,5.29315703867471,-0.0422634746624236,0.474207288698503,0.306956450802927,0.690384276332198,0.507475264138579,0.834594618849378,0.146,0,0.461538461538462,0.416666666666667,0.546703296703297
"41","Megasphaera",0.0797199029970939,0.165803182651174,"Megasphaera",24,99,24.2,1.4,5.7,4,33,12.1,0.2,1.1,0.217775014420752,0.645813639070155,12.1,TRUE,26,0,33,"ns",-1.23734965558145,-1.18223137591972,-1.39715305445335,-0.273337916720833,7.79272518555333,-0.0353366730747919,0.479413157034213,0.402291503759689,0.783614487886629,0.554939543700532,0.862580051153801,1.442,0.24,0.461538461538462,0.416666666666667,0.546703296703297
"42","Morganella",0.0206070938407566,0.0459713491285365,"Morganella",5,99,5.1,0,0,0,33,0,0,0,0.330657082576575,0.645813639070155,5.1,TRUE,51,0,33,"ns",-2.17823789371083,-2.26042949615534,-1.94535236031991,0.21126071821757,4.6820355194096,0.044824449491567,0.479413157034213,0.509090073191438,0.809974688609188,0.489617252244883,0.830312594946043,0.005,0,0.461538461538462,0.416666666666667,0.546703296703297
"43","Negativicoccus",0.076543968094065,0.177300350407472,"Negativicoccus",21,99,21.2,0,0,3,33,9.1,0,0.1,0.190704754289607,0.645813639070155,12.1,TRUE,28,0,33,"ns",-1.36015324730619,-1.35738821360272,-1.36915772769005,-0.146248164484795,5.12069074435016,-0.0236500574919131,0.488878372190647,0.603354726651051,0.85748941686741,0.58224332952341,0.862956778729689,0.008,0.017,0.461538461538462,0.416666666666667,0.546703296703297
"44","Olsenella",0.0102499464449519,0.0226339210220182,"Olsenella",8,99,8.1,0.1,0.7,0,33,0,0,0,0.199995321762182,0.645813639070155,8.1,TRUE,64,0,33,"ns",-1.92733232895232,-1.92866026937868,-1.91748168208408,-0.270780109634345,4.93213725366944,-0.0450789051608439,0.473260767182952,0.477643436137184,0.779608660795389,0.522031185241794,0.840473183468569,0.129,0,0.461538461538462,0.416666666666667,0.546703296703297
"45","Parabacteroides",0.121554585449464,0.257693931669002,"Parabacteroides",19,99,19.2,0.6,2.4,0,33,0,0,0,0.00355131614085338,0.23083554915547,19.2,TRUE,19,1,33,"ns",-1.5820036983914,-1.46459152394892,-1.88618971672575,-0.761606030546964,5.69022428958216,-0.113898502771411,0.433980124301902,0.0606564133020235,0.467145128756094,0.338219272868614,0.752875947751382,0.62,0,0.461538461538462,0.416666666666667,0.546703296703297
"46","Peptoniphilus",0.069854911848452,0.127104629913309,"Peptoniphilus",24,99,24.2,0,0,5,33,15.2,0,0,0.337810211205927,0.645813639070155,9,TRUE,31,0,33,"ns",-0.717709539171662,-0.545820362489124,-1.14632522715267,-0.738439730027164,4.84596162162315,-0.130682360184559,0.439867425382328,0.476024340134236,0.781255896290097,0.445384627893231,0.797237797882624,0.003,0.001,0.461538461538462,0.416666666666667,0.546703296703297
"47","Peptostreptococcus",0.0157242347011251,0.0322918006937677,"Peptostreptococcus",5,99,5.1,0,0.2,2,33,6.1,0,0,1,1,-1,FALSE,57,0,33,"ns",-2.04218230977442,-2.2723499063435,-1.32710517219525,0.943248973210788,4.90452022033969,0.171151796271795,0.411736868714111,0.26913227423892,0.658826751522168,0.232173562754091,0.664546608771388,0.032,0.002,0.461538461538462,0.416666666666667,0.546703296703297
"48","Porphyromonas",0.0154322963193137,0.0318532903011913,"Porphyromonas",4,99,4,0,0,2,33,6.1,0,0,0.639503499592423,0.989707796988274,-2.1,FALSE,59,0,33,"ns",-2.03713890873747,-2.17285523591127,-1.63728974768977,0.493309076528281,4.60685928189393,0.0906369529663709,0.450544250813879,0.455496748565773,0.764131191549922,0.43875128382016,0.791776522643169,0,0,0.461538461538462,0.416666666666667,0.546703296703297
"49","Prevotella",0.0778889650371206,0.161183834570541,"Prevotella",17,99,17.2,0,0,6,33,18.2,0,0,1,1,-1,FALSE,27,0,33,"ns",-1.42129556665421,-1.60765718648584,-0.88301081307783,0.716199482248664,5.56422835668833,0.119672829475421,0.442972078693201,0.404194717931027,0.76143329382526,0.387160651346868,0.788774885311061,0.004,0.004,0.461538461538462,0.416666666666667,0.546703296703297
"50","Prevotella_9",0.0398866223351139,0.079689884613416,"Prevotella_9",8,99,8.1,0.7,3.9,3,33,9.1,0,0,1,1,-1,FALSE,40,0,33,"ns",-1.95846954758349,-2.09150863079138,-1.54683704541563,0.436758936428772,5.56596436076835,0.0604535681473196,0.466856061227999,0.605524238289696,0.856464411843824,0.461735181473417,0.809885817344662,0.935,0.002,0.461538461538462,0.416666666666667,0.546703296703297
"51","Proteus",0.0257654270311177,0.0497731579119264,"Proteus",5,99,5.1,0,0.1,2,33,6.1,0.1,0.6,1,1,-1,FALSE,48,0,33,"ns",-2.05300013621864,-2.21830198628532,-1.56588417382258,0.792951459949485,5.26311223498424,0.119273160150533,0.424041648398696,0.358857258791066,0.710383502007677,0.371853827843026,0.758422964072212,0.019,0.147,0.461538461538462,0.416666666666667,0.546703296703297
"52","Raoultella",0.0215316190787527,0.0401026442386146,"Raoultella",6,99,6.1,0,0,2,33,6.1,0,0,1,1,0,FALSE,50,0,33,"ns",-2.00999372463771,-2.11857828608782,-1.72930835380661,0.39386298018353,5.15066622807577,0.0709569557942132,0.463322291270391,0.45247744077687,0.760822920292164,0.416693629723456,0.787250567529882,0.007,0.005,0.461538461538462,0.416666666666667,0.546703296703297
"53","Rothia",0.285333624772472,0.510801467357287,"Rothia",80,99,80.8,0.2,0.6,26,33,78.8,0.2,0.5,0.803671533537873,1,2,TRUE,7,1,33,"ns",5.57906802731506,5.60166263771285,5.53196682500572,0.119174012216625,6.40398845042871,0.0188849175783501,0.491950757726175,0.770579116094574,0.919464470036516,0.909487865706803,0.968572160179773,0.22,0.237,0.461538461538462,0.416666666666667,0.546703296703297
"54","Salmonella",0.0648471396981237,0.123535722877655,"Salmonella",12,99,12.1,0.1,1.1,6,33,18.2,0.2,0.6,0.388643115617234,0.701716736531117,-6.1,FALSE,33,0,33,"ns",-1.66888533217361,-1.86288703031726,-1.07606072358159,0.859782692753942,6.94679299112588,0.11077270852375,0.433712122472689,0.265711409933478,0.697728316116105,0.300499223475139,0.732816161696461,0.141,0.162,0.461538461538462,0.416666666666667,0.546703296703297
"55","Senegalimassilia",0.0655314373347191,0.130770421410706,"Senegalimassilia",18,99,18.2,0.2,0.6,4,33,12.1,0.2,0.7,0.590977091295688,0.961640546060322,6.1,TRUE,32,0,33,"ns",-1.49387835772454,-1.5065774467393,-1.44593237143684,-0.0637241318883017,7.37837110004667,-0.00782219311487014,0.496685606122529,0.695707985101707,0.894182405115068,0.617971084420923,0.881682424042084,0.175,0.176,0.461538461538462,0.416666666666667,0.546703296703297
"56","Slackia",0.0184546064140844,0.0471964632342333,"Slackia",10,99,10.1,0,0.2,0,33,0,0,0,0.0656604343365906,0.557939997781792,10.1,TRUE,54,0,33,"ns",-1.93070863535385,-1.95014736585031,-1.87541392688428,-0.0883120199126601,5.04180289574325,-0.0158606561732268,0.489109848688398,0.48093219424137,0.795966716524895,0.518288890418941,0.842915549129362,0.041,0,0.461538461538462,0.416666666666667,0.546703296703297
"57","Staphylococcus",0.289114689794717,0.5173476899626,"Staphylococcus",94,99,94.9,0.8,2.2,33,33,100,0.7,1.3,0.330657082576575,0.645813639070155,-5.09999999999999,FALSE,6,1,33,"ns",7.37058417028578,7.24531987021104,7.6341612920886,0.537723013178128,4.30579082240311,0.11461446165825,0.439867425382328,0.119104083175334,0.62474682088388,0.300211077762764,0.780389118596953,0.778,0.718,0.461538461538462,0.416666666666667,0.546703296703297
"58","Streptococcus",0.308274792826017,0.5477390384159,"Streptococcus",99,99,100,9.6,10.3,33,33,100,12,13.2,1,1,0,FALSE,2,1,33,"ns",12.7436921960498,12.4322260678676,13.2478230590441,0.735917008579328,3.15986921563538,0.202937073624078,0.403409092783588,0.0815861502612759,0.586159026895952,0.113124205896339,0.692179225788682,9.665,12.026,0.461538461538462,0.416666666666667,0.546703296703297
"59","Sutterella",0.0850596072849319,0.179247729037027,"Sutterella",19,99,19.2,0.1,0.3,1,33,3,0,0,0.0249741243831851,0.557939997781792,16.2,TRUE,24,0,33,"ns",-1.50758603162516,-1.40425120937594,-1.76453937588592,-0.635121355994619,5.63149622684916,-0.103832045532374,0.444865121723235,0.22100043698534,0.626512767997906,0.404882468241406,0.786875798274437,0.081,0,0.461538461538462,0.416666666666667,0.546703296703297
"60","Tyzzerella_3",0.0644073827404259,0.129671647546888,"Tyzzerella_3",12,99,12.1,0,0.1,1,33,3,0,0,0.183520691667508,0.645813639070155,9.1,TRUE,34,0,33,"ns",-1.88192571560416,-1.92031725593973,-1.7756733304701,-0.0908404388155146,5.34924007158057,-0.0141300036173295,0.491950757726175,0.487507281411717,0.806237172802478,0.562741475698151,0.84874455459603,0.022,0.001,0.461538461538462,0.416666666666667,0.546703296703297
"61","unassigned_Enterobacteriaceae",0.113003092526341,0.204912554344596,"unassigned_Enterobacteriaceae",23,99,23.2,0.1,0.3,8,33,24.2,0,0.1,1,1,-1,FALSE,20,1,33,"ns",-1.1227185089105,-1.27215252371326,-0.579240601214545,0.620690760867136,6.807675830029,0.0845313245904099,0.458333334117207,0.510162290411943,0.808686372041418,0.440388587102778,0.816249425122883,0.077,0.027,0.461538461538462,0.416666666666667,0.546703296703297
