"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"91","Solobacterium",0.000618955954302118,0.0011803828428824,0.00467847103010751,-0.000459288660923614,0,-0.00147550307468623,0.00046536406339604,0.00386334580242528,0.00143980518951509,0.00217574269244475,-3.61141811745523e-05,0,0.00123693194798084,3.76892924532175e-05,0.00330849789048792,0.00154288849500013,0,-0.000932653651270574,0.00227691709484374,0.000521236395041603,0.00784946302810354,0,0,0.00114228210881119,0.00180416299921723,0.00179410829075051,-0.00147645038785374,0.0017576044009652,-0.000364067046935444,0.000342883127472173,0.00501433356485027,-0.00232676174165569,0,-0.000150518632993081,0.00534307498652884,-0.000631111098678696,-0.000686210910723291,0.00224220481732011,0.00630558836030027,-0.000399473835259611,0.00343751598979752,0.00481774618485107,0.000222423839407531,0,0.00164767593596256,0.0031710422446741,-0.000164581951862886,0.00125045274696484,0.000676043760979793,0.000969270318208632,0,-0.000778286192872423,-0.00170213703448248,0,0.00195025198742857,0,0.00114873382464192,0.00351751683431341,0.00591252806396048,0.00681071060912763,0,0.000266453418700124,0.00443047732190779,0.00086800824412477,-0.00593010103052712,0.00671763528854304,0.00143985213335105,-0.000221544667527993,0,-0.00220366463929307,0.000887522915338119,0.00340286307223463,0,-0.000459288660923615,0.00246656337107145,0.00148879423709542,-9.35700597931513e-05,0.00290051625878936,0.00118221877728869,0,0.000534524252602773,0,0.00108549029527969,-3.20748199861188e-05,-0.000740445615521296,0.00176048616665491,0.000337787956294207,0.000300235624880243,0.00420447380412046,0,0.00237560522474494,0.000146015763595342,0,0.00199140059359897,0,0.00392748369580743,0.000955297254655422,-0.000377504875763788,0.00692006113829643,-0.00036012141322973,0.000885313188958027,0.00264559630670366,4,53,7.5,0,-0.200731265282417,0.149523970663245,0.759433863982578,28757.7626026403,0.325294572856374,0.862765411675943,0.053
"87","Scardovia",0,-0.00374831734876737,0,0.00129152204272882,0.000559800175688814,-0.00228091007063633,4.10577964550622e-05,0,0.00155112601950564,0.000565896113346588,0,0.00218748983034175,-0.00103228113245583,0.000193037759491431,0.00213652046968738,0.000900284554274334,0,0.00103419657395756,-0.00113428721487389,0,0,0.000293592143024328,0.00363125528605337,0.000107754887303435,0.00397187463978949,0,-0.00127501026001375,0,0,8.53535257871434e-06,-0.000757827214718573,0,0.00161614249831965,0.000311042800431734,0,6.66634411564189e-05,-0.00250575982673164,0,0.000764533645466897,0,0,-0.000371353848474691,0.00032579887736475,0.00456637458278412,0.000241352359864139,6.38971358953902e-05,0,0.00606846081963447,0.00290291833537199,0,0.0014746498422205,0.00180372945127995,0,0,0.00138305023798997,0.00125450650419818,0.00115743364677488,-0.000550223207282014,0,0,-0.0020852849818089,0.00269365968116972,0,0,3.68400184599476e-05,0,0,0.000304857869407282,0.000986996062701155,0.00289668022883517,-0.001381907485904,0,0,0.00167515494854623,0,0,-0.00419961485907532,0.00435770696383897,0.000623053329295352,0,0,0,0.00241693788427907,0.000283212767783927,0.000466020862563642,0.00080254903665204,-0.00113848405580929,0.00254491957445359,0,0,0,0,0.00263683081070713,0.00164167496550732,2.9952445665927e-05,-0.00433943720655214,0.000368869894147383,0,0,0,0.000614826145223489,0.00112379143610699,3,53,5.7,0,0.24114911662977,0.0819463418879156,0.759433863982578,22288.424312304,0.44493258271977,0.892308308229756,0.004
"106","unassigned_Saccharimonadales",-0.000778482504243581,-0.000182371245401601,0.00442968450793103,0.00555318053207333,0.00209355565842669,0.00214201174811472,0.00991589258498942,-0.00041216939232372,0.00183909199610502,-0.0033242014320411,-0.00335347988210633,0.000230651695328848,-0.00224110962211982,-0.00290418615710421,0.00561805973692272,0.000829352345544439,-0.000451708892009946,-0.00102632410391283,-0.00307367958732241,0.00157178591856042,0.00461237853281663,0.00212816768733729,0.000316853225867303,0.00123080923132364,0.00173144411932623,0.000416245017896072,0.000555321926077677,0.00137135273996037,-0.0031308433379902,0.000399695985006388,0.00323105393972807,0.00346079020020756,0.00260855402849567,0.000737790611474777,-0.00283277295227084,-0.00177475185949136,0.00964277857440573,0.00152144588686001,-0.00023431733022659,0.00267797097951595,0.0019562158983882,0.00543674263094203,-0.000716438462294644,-0.000858031115130136,0.00365299467040054,0.00223118938451362,-0.000770301120158702,0.00475685576675377,-0.00152096165026344,0.00202266777756485,-0.00184877639955621,0.00392605257957766,0.00177637194648341,0.00143083387108245,0.000827779019933389,0.00130082836188365,0.00339982622511834,0.00356539385472578,-0.000936381470959555,0.000451569509947879,-0.000120852271826081,0.000168067289539854,-0.000858204070430213,0.00796012516339822,0.00167672809676303,0.00442222189849519,0.00290686223181699,-0.00210654082556871,-0.00442536718066653,0.000338532264730964,-0.00231729026072121,-0.00114446036766571,0.00416338183722528,-0.00500121990541821,-0.0040276878749997,0.000208126172423203,0.00344490285256704,-0.000459351349429141,0.0034227407585131,-0.00261806203561877,0.00534823553591886,0.00140869733398055,0.0113286430256553,-0.000104091061068302,0.00230650283719292,0.00253531487960401,-0.00257934727490676,-9.83607134918872e-05,0.00100336326642636,-0.00493814797772352,0.012776014459578,0.00122798072407814,0.00213969574580247,0.00162414853834783,0.00120766113892185,-0.000853546632924021,-0.00596193744468771,0.00096069757750964,0.00118518700798126,0.000917985491915013,0.000487703046623746,0.00270862879992787,9,53,17,0,-0.140497094971198,0.315652115093888,0.84198735581939,23661.6628688532,0.585175595304202,0.946387716547235,0.009
"48","Gardnerella",0.00101149536578863,0,-0.00103860269920832,0.00156179384207259,0,0,0,0.00016304852248423,-0.000326679254359386,-0.000693699591631115,0.000814162476488041,-0.00082902177295757,0.000296402279923027,-0.000345175927819904,0,0,0,-0.000566379331314122,0.00131817656699807,-0.000323092698981996,0,-0.000221557649064016,0.000730185336420962,0,0.000709407752336384,0,0.000350542718024641,0,-0.000511687810231421,0.000282169432905291,0,9.7280716368085e-05,0.000746347006489887,2.01685241883346e-05,0.00251932945599668,-0.000668463423760616,0,-0.00169759365777938,0.00452423586162277,0.00307956807142061,0,6.36297312001701e-05,0.00139102908778331,-0.00176913403357723,-0.000388536391282711,0,-0.000476051248005054,-1.38118010201698e-05,0,0.00202182902333945,0,0.00328341555454817,0.000169807124535056,0,-0.000368311189584209,0,0.00127437511199245,-0.00134361339138553,0,-0.000298180177450989,-0.000100349373686647,0,-0.000577194239522445,0,0.00106700665239817,-0.000588982817002448,-0.00102152514013666,-0.000778722860818323,0,0,-0.000970317930062914,0,0.00041016123791282,-0.00027431064648838,0.00123561106054677,0,-0.00029077271892464,0,-0.000602351067617659,-0.000600790254757586,-0.00102841867124979,0.000251251340124154,0,-0.000940069578730061,-0.00040705506280131,-0.000310238532154918,0,-0.000519027374175758,-0.00113805534291154,6.2143511467186e-06,0.000239861266642145,0,-0.000206906230300669,-0.00286564815932586,0,0,6.03658588425716e-07,-0.000597092898522106,0,0.00187236459978307,0.000485691751669162,0.00111076796475281,3,53,5.7,0,-0.0911993107187388,0.516038039565527,0.886940380503249,25606.2185963237,0.557800552352528,0.94054347284338,0.003
"42","Eubacterium",0.00259378392331746,0.000267585738217865,-0.00021896968481576,0,0,-2.58262754974972e-05,0,0,0.00120840900859849,2.55498009997339e-06,-0.00024583318967504,0,1.72499716720552e-05,0,0,-8.4062716003853e-05,0,0,0,-0.000581056307301687,2.60650344515786e-05,-0.000553941363907273,0,0.00037001396308535,0,0,0.000855037434487451,-0.000154302441646154,0.000334029749095346,0,0,4.02651032178793e-05,0,0,0.00158412923448054,0,0,0,0,0.00172373561220682,0.000352813470150198,-0.000204567814688233,0,0,0.00032277211802531,-0.00123370503054696,-0.000472587921187503,0,0,0.00136149931926261,0.00067536315109649,0,0,0,-0.000361930006105191,0,0,0.000531874541678736,0,0.00257504988389695,0,0,0.000772926115643402,0.00153541339795889,-1.13987618325311e-05,0,0,0,1.78486657579811e-05,0,-0.000464303141603953,3.94745964311167e-19,0,-0.000898554227964282,0.00011438115993567,0,0.000627306558599149,0,-0.000238246883053911,-0.000720338632461437,9.37063983718275e-05,0,0,0,0.00199748706518008,0.00046662787381149,0.00114109135249006,0.00253734169795138,-0.000110314781178793,0,0,0,0,0,0.000423938720096151,2.59884284542513e-05,0,-0.000248866361922591,0,0,0.000421541219274162,0.000908612003143136,3,53,5.7,0,-0.111454627243011,0.426884692281235,0.84198735581939,24914.828304246,0.551793094860981,0.935597503006057,0.051
"102","unassigned_Enterobacteriaceae",0.00330292586377191,4.98468627205016e-05,-0.000922279326393327,0.00224577106427751,-0.00146246388391396,0.00218526851604372,-0.000100046715099458,0.00342697189838266,0.00267274660088368,6.77030873556019e-05,0.00125114956694448,0.00539739597134298,-4.49570669617755e-06,0.00254531200691694,0.00012167854704706,0.00172536190411662,-0.00193797258714289,0.00108355055233571,0.00347679375238345,-0.000462981555943308,0.000645146073398114,0.0107123377549461,0.0137869659938053,-7.33214733950092e-06,0.00341060421888429,0.000940063426680116,0.00309143340230344,0.00387238453404501,-0.00132850181023924,-0.00395966477098305,-4.82228355488045e-05,0.00131401629935333,0.0149873491973367,-0.00195486900359552,0.00747397901961378,0.00115195530446623,6.21069727622539e-05,-0.000413133387766905,0.014348657420544,0.000245095651737028,0.00154398905716668,0.00273248995109118,0.00266264483412018,0.00381184174690446,0.00201996417156657,-0.000451766167855813,0.00091728120648515,0.0023317102177818,0,-0.001060966312831,-0.000644295522622861,0.000303729822480745,0.00201425108376679,0.00424928361660577,-0.00219319342236508,-1.95012852251024e-05,-0.00182319452571375,-0.00157342380408312,0.00194002667624529,0.00944047090257226,0.00161349093403124,0.0022251216860626,0.0121233276094311,0.000103260012574074,-0.00112877052887451,0.00549733757816461,-0.00116268188638562,0.0034556482103315,0.00156315158058424,-3.22098749235591e-06,0.00162734415578782,-0.000174844286699074,0.0110831691658854,0.000300262376782616,0.000217377677482615,-0.000123273614742287,-4.49870475145452e-05,-0.000234406020373301,0.00185972722185524,-0.00358837504261396,0.013221245060831,0.00329133734536768,0.00354025603310703,-0.00115612327360025,-0.0012717325066021,0.00809599866860153,0.00135705563584487,-0.000340840449367451,0.00406603091576409,-0.000765110440044595,0.00168036741402729,-0.00162204475595497,4.31399983005524e-05,0.00254701488938379,0.00131417511632391,0.00374335172209236,-0.00168598455746421,0.000145836675979975,-0.00108828408722089,-0.000970827036698412,0.000372187095211039,0.00325287121319621,7,53,13.2,0,-0.192599763016489,0.167067484002255,0.799018401749916,27011.2743400058,0.492932029780837,0.930392809335312,0.006
"46","Flavonifractor",0.0021408479810784,0,-0.000622249389583574,0.0023461679506005,0.000836501684094589,0.00126126208858282,0.000163212736945249,0.00199457380292669,0,-0.00148372056783086,0.000227842003835238,0.00234053984648698,-0.000917990508579989,0,0.00122708299429833,0.000848185749940598,0.000408495668801989,0,-0.000326782611254158,-0.000192220175261948,0,0.00204361215999767,0.000190760244660018,0.00011151136989531,-0.000490584763607836,0,0,0.00143105562522491,-0.000287111807602723,0.00270284145166047,0,0.00102877435330557,-0.000940502729157072,0.00292774250034968,0.000740336985413613,0,0.000478528350304855,0.00392684051021404,0.000458237619880971,-0.000694873116618791,0,-0.000125007010141692,-0.000533338446277432,-0.00108107336708196,-0.000724596678748526,-0.000322074419453128,0.000951494290554159,0,0.000464342423626203,0.000335526281774167,0.000466346200425053,0,0,0.00194809714451392,-0.000489929376474065,-8.55362038263236e-05,0,0.00101684634886603,-0.000149627352614596,2.24164920355068e-05,0,0.000718906146779377,5.68319466206905e-05,-0.000206710267587803,0,0.000704790465455007,-4.31101016224692e-05,0,0.00420104322556425,0,0,0,0.000738920530723023,-0.00034865211141085,-0.00025206146919847,0.000894939535803059,0,0.000182945506123797,0.00103984887302051,-0.000202980814774931,0.00129056750506011,0,0.000409986520657272,-0.000633978202250889,0.00400254211308499,0,0,-6.86447107226054e-05,0.00142358223419022,-0.00021277655664763,0.00360712138470451,0.000924245342610835,0,0,0.000993162494140939,2.27109562880744e-05,0,0.00113410299794864,0.00117871784524624,0.00117103689006472,0.000364385193370214,0.00125176693203759,3,53,5.7,0.1,0.210111119169691,0.131025460843518,0.759433863982578,22268.2452703171,0.450906665160307,0.893499304076402,0.119
"30","Dermabacter",0,-0.000356085456840591,6.89081933953562e-05,0.00073478530159936,0.000280667989257528,0,0.000982893993195027,-0.000446048272772327,0.000367003773056354,0.000373876413318138,-0.000225409171994304,4.05449852282277e-05,-0.00494323379369194,0,0.00101448124067873,0.000565571813293827,-0.000153415306029395,0,0.00101225682528241,0.00015231375451335,0,-0.000951657697400371,0,-0.000213494812875303,0.0008666722419379,-0.00109837944583523,-8.5613803668222e-05,-0.000284577802979457,8.97060663476151e-05,0,-0.000336326462148147,-0.000477013218287009,0,0,0.000838362331643082,0,-9.60281595010391e-05,-2.60428114772107e-06,0.000189180340276938,-2.59828862584062e-05,0.00150257454132379,0,0,-4.89527842082355e-06,0.000548394213684518,0.000342497639321633,4.65031218462177e-05,-0.000354705288006498,0,0.00039084907809134,0,0.000864669130066007,-0.000109815132165776,0.000518639146436681,0.00128825523487252,0.000577094073596973,0.000404188669262798,0.000589190783580556,0,0.000826037841476875,7.98247238872562e-07,0,0.00046109124878987,0.000586854935633344,0,-0.000624429811003601,0.000251274255806154,4.76262995918643e-05,-6.21971829535859e-05,-0.000635875130893946,-0.00102378647086549,-5.83510932763075e-05,0.000681019837470799,0.000209292313787332,0,-0.000738319990845553,0.000221710248947829,0.000783815992679062,0.000666419585643902,-0.000778638877527044,-0.00040788992338129,0,-0.000155660358119457,7.91145232466863e-05,0.000291869660088429,0.000258699814706628,0.000139931763014177,0,0,0.000131105061646106,7.77867445929351e-05,0.000206079719736105,0,0.000119613531306816,0,0,0,-0.000104687087327136,0.000316003462361235,0.000375474091987603,0.000296893112925836,0.00051360843311672,3,53,5.7,0,-0.122640399054923,0.381652951069471,0.84198735581939,25042.1909087868,0.532988617224652,0.940062694565998,0.006
"43","Ezakiella",0.00248915356991364,0.00135972106847133,-0.00063401455400267,-0.00534120194870071,0.0204545666031557,-0.000780466081706925,0.00187131617823146,0.0111003588570517,-0.00200763144331613,-0.00637083538886079,9.40180224625449e-05,-0.000781515156647675,0.0140778845904218,-0.0107004851238284,0.00178577884505673,0.0025787495349796,0.000111540796558459,0.00302225549977776,0.0023381147940399,0.000799581572753997,-0.0037557040027075,-0.0012018042939157,0.00669210227561531,0.00191275499511606,-0.00429075244042253,0.00152147570376182,0.0121510515391494,-0.00360766813124742,-0.00161259793832919,0.00198965458604276,-0.00833435298506429,-0.00453911461073525,0.00388791812762064,-0.00219505795056648,0.00142730559024026,-0.00834271232700741,-0.000219774112350616,0.00108603906023748,0.000349223017519957,-0.00371508509508893,0.000548490165641452,-0.00289630041319434,0.0131043343302786,-0.00393939837962327,-0.00365984011374765,-0.00431585543729199,-0.00332402533060329,-0.0060296321257735,0.00302459944879401,0.0193203083327737,-0.000134321228608258,0.00221842279719586,-0.00288725014451257,0.00745082948757421,-0.00651481697397831,0.00711757982940653,-0.00625545451896842,0.0103861845335712,-0.00658490241871026,0.00200195461984898,-0.000139431895693093,0.00240589530886084,0.00118504073795955,0.00656391569296396,-0.00345098459746644,0.000837953533870714,0.00621926815901225,-0.0107159640391495,-0.00218909509762309,-0.00063393320973426,-9.60171843197226e-05,-0.00477120682798146,-0.00273894561542393,-0.00131518215340793,0.000590860329904071,0.00641983859775219,0.00126617717895827,0.000872126138450575,0.00348797441153971,-0.00462413640365137,-0.00230043575600789,-0.00262028974847747,-0.00503875430580141,-0.00074203704230036,0.00242997072249464,0.00824715735633162,-0.00444560742906583,0.00810692060946315,0.00630188642827824,-0.00811963163172646,-0.000474993978796884,0.000557613662082519,0.00205876392530811,-0.00427821733076921,-0.010008510144992,0.00552836893561682,0.0055017065320675,0.00420012569548273,-0.00399344602424778,0.00619259802574644,0.000280202661417429,0.00787052225859704,17,53,32.1,0.1,0.0799782328327913,0.569166396971499,0.910814083449843,25038.4992390899,0.726172131874478,0.969350089631193,0.104
"109","Varibaculum",0.00144551716482865,0.00157410575246602,0.00177636150469066,3.8691879894151e-05,0.00641260694873167,0.00101837264610122,0.0105733701722339,-0.00249842375371693,0,-0.000181267258786727,0.00349295432304623,-0.00128152018368175,0.00135493028375512,-0.00285824990906069,0.00215473988382806,-0.000581394033934635,-0.0035017210952599,0.00323396844462471,0.00305945856720574,-0.00301343256520417,0.00203425314114029,0.000716923702393833,-0.00622246316822146,5.87438819895557e-05,-0.00219333565482537,0.00109212392401261,-0.000725011466967286,0.00385678059826514,-0.000617360264404262,0.000835646441979745,-0.000286068292183133,-0.00113784558737364,0.000395559757079847,-0.00310766573532948,-0.000284177903987123,-0.00227833135176474,0.00210402212065886,0.00128044239578897,0.00184016147529885,0,0.000498950463338621,0.00158498491070456,0.000172700900702063,0.000140347071663717,0.000710206069849448,0.00387275713341291,-0.000946620293619679,-0.000819447602780483,4.94804976218196e-05,4.93994029994491e-05,0.000983540642725215,-0.000525826516998939,-0.000113525596181661,-0.00486283382292204,0.00168153168767566,0.00018666364815032,0.00170814449404332,-0.00173492131192541,0.00064391915525479,-0.00224595513057652,-0.000689832757994113,-0.000253803339614144,-0.0007912613693169,-0.000850093151538472,0.00486263928075537,0.0017461514013556,0.00184935352303679,-0.000849668936838181,-0.00217494284644037,-0.00352270540368332,0.000518700647257866,0.00549921703681922,-0.000468941607153745,-0.0032991496397,0.00210241302266228,-0.0028793433018477,-0.00309763899562563,-0.00399897114431878,-0.0022661783534786,-0.00160652516795457,0.00640451638267723,-0.000309280399281885,-0.0012603480375331,0.000121755415889843,-0.000708966056154205,0.000328863819149439,-0.00147258953511948,-0.00394478145920316,0.000299203766908901,0.000730108280476036,-0.00283918393334865,0.00409156330185604,-0.00200233562634218,-0.000304029852510849,0.000808402799106123,0.00245663124997235,0.00365658321827432,0.000397322360889361,-0.00141650358008366,-0.00100532948126181,0.000279299959781501,0.00243917638072642,6,53,11.3,0,-0.0706517665926809,0.615163439189246,0.926958606997494,26001.9624592906,0.508822495582376,0.931645584240485,0.004
"51","Granulicatella",-0.00671087837286587,-0.00311480688791715,0.0027744204202132,0.00958357214324783,0.00650606970318038,-0.00420870831997923,0.00415608032145561,0.00574548939656219,-0.00275337497203598,-0.00202487002109478,-0.00400956173131482,-0.000501764821675876,0.00507459154903873,0.00643637921355709,-0.00219601737595474,-0.00139203409589109,0.00564027922725275,0.000516295084111503,0.0102018772948547,0.000649663686396824,-0.00182167711682556,0.0023542588638135,-0.00786860261682933,0.00454977679829137,0.0111269659149226,-0.0015245928549394,0.00240079344519965,-0.00547178225697361,-0.00145397627858693,0.00409467935797831,0.00343590272404421,-0.00658273796411865,-0.0144882626667033,-0.00130525479081292,-0.000781184641570285,0.00250320827857976,-0.00043764696396208,-0.012384122045408,0.00719816791778198,-0.00544576425489473,0.00193584461493227,0.00337631638521975,-0.00237452185274223,-0.00391208148371699,0.00114438430860419,0.00403830132933438,-0.000701030664294545,0.000650134516613756,0.00210128855198146,-0.00847633760767299,-0.0028631339880869,0.00757402142564295,0.00440923611431956,-0.00183863485948383,-0.00154760272531099,-0.00871389017166193,0.00645348691625613,0.00434285399610617,-0.00475481318952617,0.000123528015697399,-0.00243126252586694,-0.00902587028564031,0.0108608625770299,-0.00103725625651547,-0.00436698777003128,-0.00573691936835389,-0.00550924856324597,-0.00214736981310739,-0.0105964317349017,0.00755271850933613,0.00949380696203658,-0.0105335769010661,-0.000309663142794963,0.00442671595793911,0.00418251729046961,-0.00377756500558808,0.018875832372402,0.00952770304413465,0.00288225648061845,-0.0055454708295056,0.000467825868226079,-0.0041967168925436,-0.00477015665415859,-0.00588796698099315,0.00127666713699437,-0.010196868413816,-0.00595084240943693,0.00233590614425418,0.00618044375697478,-0.00957074894668223,0.00221284084078551,-0.00209319994578904,-0.00188868726939617,-0.00280223212484865,0.00596912694737229,-0.00186086703624944,0.00187924223135268,-0.00518363596392519,0.0237260447356691,0.0027016363376241,0.00026864865179293,0.00541517865108394,15,53,28.3,0,-0.000812848339073125,0.995391033297017,0.995391033297017,24407.0516515812,0.65522843409643,0.960134708989013,0.015
"39","Enterorhabdus",-0.000129094971028126,0,0.000435530300942696,0,-0.000374465151412525,-0.000176368206586894,0,0,0.00171396071532394,-0.000778795846534656,0,-0.00155484235141327,0.000224105030810844,0.000354340083814069,0.00259521744074915,-0.000162248805697838,0.000513839217898341,1.85514649666096e-06,0.000337339848656969,0.00208887320504572,0.000724617643777411,0,-0.000179269749269675,0.000217827675087621,0.000120059462193325,0,0.00210097574381574,0.000987104377383511,0,-0.00047732861458889,0.0014620377158794,0.00111718862117355,0,-0.00087108676583786,0.000176813568567634,-0.000414077323273912,-0.000172425002320519,0.00284155505548569,0,0,0.000962145206477076,0.00171767692355119,0,0.00129144401181009,0.00131153961538527,-0.000258200907692626,-0.000402948322986402,-0.000672149634016822,4.06710370253829e-05,0.000682206456389043,0.000254507281662994,-0.000270463657489538,0,-0.000312585609199393,0,0.00115343430209281,0,0,0,0,0.000259155420698308,0,0,0,-0.00082701738165279,0.000892626413074214,0.00249067085605623,-2.99459941249292e-05,-0.000754937740659916,5.75648658680202e-05,0,-0.000251568880067805,0,0.00115242433879253,0,-0.000202542364475054,0.0007361955692287,8.0327303696741e-05,0,0,0.000176813568567632,0.00105295454017472,-0.000415343573120828,0,0,0,0.000588703288647567,-5.60776326108829e-05,0.000456542676863856,2.9313382505547e-05,-0.00061300400877364,0.000547332534638508,0,0.000297907009298827,0.000236881224558562,0.000993153609155951,-0.000730939259963762,4.60452419554923e-05,-2.79903144304309e-06,0,0.000242043111353671,0.000854612863403344,4,53,7.5,0,-0.227188291927669,0.101842082441864,0.759433863982578,26814.7085713176,0.468396644675431,0.910068661840857,0.004
"35","Empedobacter",0.000274192429486028,0.000613000774869681,0.00129244070614231,0,-8.10170525083234e-05,0,0.00124169804239081,0,0.000659291655116133,6.13461508687307e-06,6.52495013937442e-05,-0.00073591916971235,0.00230350787545545,0,-0.000162412142043156,0.00224164297568479,0,-0.00327116354989885,0,0.000249426094231187,0.00219420754064168,-0.000534694644984864,0.00105981852015443,-0.000610801299514771,0,0.00087717475969699,-0.00277209953091599,-0.00183607164255554,0,-0.000960415947136227,0.00115047813566498,-0.00192678809942796,0,0,0.00276131913851717,0.00111587109904605,-0.000724667564412323,0.000207687889799833,7.86689438360861e-05,-0.000568335030920808,0,0.000302196907251185,0.000263814360234257,0,-0.000257851059748147,-0.000487585707445753,-0.000820654365880677,0,-0.00213462441303296,0,0.000252116515089005,-0.000365768650630689,5.96100979083292e-06,-0.000236250515903199,0,-0.00010417035436482,0,0,0.00025864863389483,-0.000825530048540748,-0.00155931716978523,0,-0.00124460738908014,-0.000227231716804075,-0.000174165810698958,0.000229361593903956,0.000605247499019464,-0.00150279228050855,0,-0.000130053877753714,-0.00174806443062975,0.000257807060895244,0.00125486243295799,0,0.000822536192533149,0.00164348141855288,0,-0.000303885887799655,-6.29444781518822e-05,0.00152673805449369,0.000488168162300889,-0.000137293916430138,0,3.14818704034214e-05,0,0.00031396643509317,0.00149661480472094,0,-0.000288955824843588,0.000640168515085889,0,0,0.00161571563340159,-0.000305673397438091,-0.00041008869244311,0.00140427845270366,0,-0.000242469974442643,-5.47955387976631e-05,0.00088363833241209,0.000166004564028343,0.000845292346390813,3,53,5.7,0.5,-0.0606651768537909,0.666093402924355,0.946992589719121,25523.8599482143,0.536713361630397,0.925803655474658,0.601
"40","Erysipelatoclostridium",-0.00723772947942939,-0.0263041936199001,0.0125272440119341,-0.000675948112581656,0.0112785370789657,-0.0100584960866714,0.00623444422539277,-0.00125469421156949,-0.000919880049419049,-0.0106380101583408,0.00731036140360192,0.00333394281860649,-0.00783323222548929,-0.0134815683460793,-0.00237036894940034,0.0112264542129193,-0.00566662885457064,-0.00846391234548461,0.016239820178335,-0.000572751974178902,-0.00173525927353015,0.0128359862239377,0.000235121355489164,-0.00147203273762686,0.00448841342210314,0.00949519354723288,-0.00434117042151612,-0.000991303589082187,0.00512536276767651,-0.00227090899641486,0,-0.00964363054945878,-0.00550440015115901,-0.0019887466777216,-0.0085170038134025,0.00750297699301754,0.00330577327500865,0.00226841902157321,0.0023129710445696,0.00446862744114475,-0.00881885301164013,-0.0173660035975489,0.00463113164385784,0.0434469620993564,0.0156729947456529,-0.0174374890967443,-0.0117735126708028,0,-0.000118362665696165,0.0074188895437098,-0.00199640908762582,-0.0156510380064059,-0.00023196576822266,0.038048845631579,-0.00474551626722455,0.0041565830499377,-0.00361910361662115,0.00220381080327307,-0.00601649453280945,0.0011236280794305,0.00673977180560772,-0.000940935498245309,-0.0058868043654408,-0.0122948997232461,-0.00637171295537084,-0.00159078553679645,0.0045555915935045,-0.000513131937208141,-0.0105858475393779,-0.00202791352718173,-0.00550960489581353,-0.00224206619147384,0.0345890169363415,-0.0113960072590026,-0.00544519360212114,-0.00317434003364203,9.01357849264971e-05,0.0282007511028063,-0.019462551102344,-0.00282674893928028,-0.00401023099456156,0,-0.00324243211782529,-0.00465489027098763,-0.00169210019863117,0.00344763096699015,-0.00140499990711219,-0.00878368021474964,-0.00829198199497829,0.00266166637732835,-0.013946914934173,-0.0115712518560965,0.00792988254810994,-0.0127157517725926,0.00193051326734022,-0.00309547983165167,-0.00991456490962484,0.00560300397889016,0.0599853490287799,0.00175137472458981,0.000165820764935898,0.00643648771929416,5,53,9.4,0,0.207154215329628,0.136660770411337,0.759433863982578,21612.9738991292,0.375780632551418,0.900085481792665,0.013
