"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"19","Enterococcus",0.011470066738638,0.0150780556310183,0.157760723551521,-0.0242510659490802,0.010659585427792,-0.01022329332132,0.0171737310224685,0.0444953998107164,-0.00578376639355938,-0.0154707062039602,0.0257626107376292,-0.00267339362223658,-0.012863441291495,0.0412094223534527,0.0263714892809513,0.0451020478934492,0.0200617561044691,-0.0160442098424692,0.0632912785024431,-0.00285965754992999,0.00267182847089206,0.000274256017269294,0.018710495407496,0.0121232212533231,0.0957428856230078,0.00232954715645768,-0.00874839612555886,0.116745222519994,0.0166959040681276,0.00850170839141866,0.0417177476449503,-0.0253727418677212,0.0773807426436195,0.00527023009686511,0.029211473577954,0.0286492975776476,0.0254130215378196,0.00306154133910613,-0.0288623375916871,0.0640811403637819,0.0535565514064335,-0.00667462697719651,-0.00716226076498427,0.0566892428683946,-0.02707037339456,0.0144735183775848,0.0225153397682628,0.0305605531513394,-0.0377121001825558,0.00796817433493424,-0.000971239718871749,0.134628608925965,-0.0116774909225965,-0.00985231325552152,-0.0170211879218336,0.0134844105551015,-0.0378730289155602,0.0118580477328226,0.0749601829850021,0.016327022060178,-0.0298567277876169,0.0504336255013757,0.0336942022627996,0.00773216716711017,-0.00468093147931804,0.0442375628840091,-0.0199570717043705,0.00570165618832195,-0.0129968433918515,-0.00404243712565054,0.027846036112488,-0.0262984989879424,-0.0308953770095525,0.0405489337011725,0.019514451246845,0.0403683779819905,2.63496063405306e-05,0.0137768156142017,0.00753148862238389,6.58138381190249e-05,0.0149517872275705,-0.0301001030495784,0.0367773601396442,0.0141568225787064,0.0261808010877954,0.0250702411417635,0.00144641158921431,0.0314636486690507,0.00575967287731884,0.0562129915409954,0.0888691138500803,0.0125469978358554,-0.0144417221600521,0.0289522440603529,0.0216186325561402,0.0486804916354587,0.00117444485842179,0.0250895139565758,0.00344433725270886,0.0175159117332432,0.0164413393693952,0.0292359717955934,89,132,67.4,1.4,-0.0644480666071745,0.462843279277936,0.740549246844697,398144.293885489,0.664447161925571,0.90432212681963,1.484
"17","Eggerthella",0.0345887775972131,0.0151597024864508,0.0107533349749714,-3.54147499336548e-05,0.00410129425546387,0.0159041434419211,0.000627064444337785,0.00150929250162649,0.0235260994823003,0.0334358910734125,0.0557454451079358,0.00487959210398393,0.00630402494940226,0.0069206460992584,-0.000232297809365388,0.00888887763348646,0.0262589861349365,-0.000528474662567867,0.0324566060419823,-0.000338341253263226,0.0125528094122446,-0.00339879137957977,0.00779825681829901,0.0287391215837957,0.0141995367962718,-0.00256680095527238,0.0200864443979879,0.00549114857883779,0.0336322463505364,0.0120532276210689,0.0446167007236249,0.0181148082712148,-0.000326649187028621,0.0213340829314469,0.00479489643212495,0.0225537132310798,0.00912369748925801,0.0057758712335484,0.0145066127107605,0.0177319791272592,0.00132870383609594,0.032763727534175,0.119590101107815,-0.000571442027183862,0.0140768598718807,0.00461125525258588,0.0756998585362282,0.0308775086410125,0.00124567022708851,0.00269093866675553,0.0103497299313724,0.0258034368157799,0.00826747443201399,0.0341631827131929,0.00972918743227163,0.0186488203832455,-0.00507462954028431,0.0152427744848471,0.0142727870198821,0.0175121350291638,0.0204229360989573,0.013723589296933,0.0675718674339624,-0.000652765729039917,-0.000965741184847767,0.0126955384589304,0.0325441062188302,0.00137083922599097,0.0293473553669168,0.00599026328062443,0.0149553318072223,0.00131013725296146,0.0138366704329531,0.0164593936763137,0.0514221846845285,0.02525204264292,-0.00123898270291488,0.0211155771292946,-1.62601997600403e-06,0.0190291658768495,0.0117722027919552,0.00737169620660439,0.00255708659363263,0.0125549691743819,0.0202278384314032,0.0166183817305282,0.027040441020113,0.011358304424419,0.0090027311379829,0.0092290577884842,0.0147364875466399,0.0135779804231288,0.00785451010368416,0.00773110334847245,0.0194133781651162,-0.000631855097220171,0.0318467740081385,0.00968412598215843,0.00653805610293684,0.00737329764320211,0.0130737375964202,0.0125158841999442,15,132,11.4,0.1,-0.223191538415428,0.0100989958825822,0.277730697728843,413419.571916786,0.403233588364798,0.755864539807363,0.053
"42","Proteus",0.0130350000077065,0.00178501648562662,-0.00109384056842801,0.00683256632941031,0.0120970030308283,0.00946244453813698,0.0121241811402574,0.0124544269270523,-0.00130355977150861,0.000559609151425958,-0.000394430930288072,0.00486005420157242,0.0119286772799643,0.00145712049350808,0.00476959323575794,0.00290868722447738,0.00470408671350804,0.0103041514580157,0.00559069036965548,-0.0026180094798498,0.00139117955707844,0.00846381111989459,0.00431411729063771,0.0080867389373522,-0.002765933442654,0.0146843147557828,0.0116039404626771,0.00141089613949572,0.0107574187615576,-0.000161252415683913,0.00917114762230295,0.0029219451217577,0.0174293815521764,0.0036726184566129,-0.00091191048227711,0.0186527017095271,0.00865239773926365,-0.000768293174683208,0.00709503080201628,-0.00155238323853904,0.000293519519016854,0.0181278270353553,0.0098697201463442,0.0064551216451316,0.0198209837560235,0.010707498935003,0.015219141522293,-0.000233756543638692,0.0142788822741034,0.0165595704899755,0.00990819873278419,0.00243916172149702,0.0147618760391911,0.00992111585456685,-6.42400479471798e-05,0.0175364291007313,0.0096654747501424,0.00212851397286664,0.0077532447768734,-0.00187154072741962,-0.00117582685282209,0.0174209424958164,0.0129991811795539,0.0147728262552964,-0.00250807681626534,0.0170604866353295,0.00192515829238026,0.0135623500135661,-0.00361290138319354,0.00889185052358227,0.00699769284603421,0.0121121471110246,0.0225877342904021,0.000915868054622045,0.0128139615196257,0.0132267890669407,0.0156608901913305,0.0139936419964214,0.00420221568247755,0.000468230158498021,0.000273771617263717,0.0162346358231218,0.0114272676473811,-0.000767198434778931,0.020395819088292,0.0152202600241071,0.0223968397399101,0.00566428160632864,-0.000655515050619601,0.000635227696357789,0.00244378002914386,0.017257196549633,-0.00063334883278525,0.00500712250717741,0.00396341287104018,0.00187980821772184,0.0100334262132986,-0.00343581277586417,0.0089120353189704,0.0203549211609112,0.00544384180158412,0.00846434474304265,7,132,5.3,0,0.026638046345011,0.761744476519225,0.927341101849491,352694.42928101,0.378292078701888,0.736562265978423,0.051
"37","Parabacteroides",0.0102951444562978,0.00178413522026962,0.000506589744793589,0.000515869552942593,0.00402403727254712,0.00216845403136397,0.000161477669537988,0.0169259728708686,0.0131584731695219,0.00480560669126354,0.0127242777143068,0.00458734906365333,0.00474855302702431,0.0178236355304126,0.00339814310120548,0.00624060939355289,0.0207589186866834,0.00446828626177049,0.00537000091808817,0.00729355800892621,-0.000108925095246715,0.00789541310399654,0.00339391813117676,0.00790567350057929,0.000133762177251959,0.0328821740486885,0.0145131183395096,-0.00188135778005495,0.00593029639610627,-0.00290955069134668,0.00862580379361687,0.00663976234943448,0.00189710197360663,0.0011639387086544,0.00133433422170893,0.0058097416377448,-0.00219631161222631,0.0189989609859259,-0.00212357715102241,0.00321803383913637,-0.00356722569576334,0.0105040761623465,0.0119033373907917,0.00268046831710275,-0.00542874680673047,0.0246767202753121,0.00253102268639797,0.00587016544421152,0.00466085809798741,-0.00189327868320501,0.00909952531180586,0.0247120443158282,0.000375107920638972,0.00307281767244025,0.00185350949471448,0.000974017883614643,0.00623961849509775,-0.000836976685419009,0.00310968509147048,0.0194892276791834,0.00908121373843872,-0.00112385556320951,0.0414506857012051,0.00825543683220533,-0.004515202770166,0.00125249289545878,0.00326486198301319,0.00287007636731601,0.0296808411917119,0.00795636394399931,0.0150582655994467,-0.00365431506724529,0.000567843498914681,0.00132144411938603,0.00657988306083673,0.00743405953897607,0.00176023051397841,-0.00136749969599322,0.0121726834707595,0.00872248870976731,0.00353764701030588,0.0310295932267521,0.00425380101214365,0.00674924528655717,0.00170811253569745,-0.00221746901701558,0.00101897478427418,0.00765887575556463,0.0144063121680676,0.00588010039791285,0.0019334173384618,0.0106602670408713,0.011251378995923,0.0248819611994607,0.00243973779912816,0.00757065347981867,0.0430294352271179,0.000270946729768727,0.00611176646531184,0.00342900081482487,0.0033759560398328,0.00548346998779909,19,132,14.4,0.4,-0.179072551154177,0.0399315693765245,0.277730697728843,412589.552999775,0.43180215394721,0.77118111095851,0.468
"33","Libanicoccus",-0.000790338955466936,0.0049739009402805,0.000178994918102134,0.000388719885226747,0.00307547846902758,0.00093682168684472,0.00467065896650306,0.00300119339388622,0.00222966599115117,0.00184277954437107,0.00116923768031723,0.00464884446816593,0.000860497895129228,0.000866188233368598,0.000663918962794435,-0.00103477167998108,0.00218617436446057,0.00103172877464411,0.00293088969326505,5.53988670293275e-05,0.00198600318310816,0.00296547866708903,0.00633132466476661,0.00381619141892993,-0.00032393156225121,0.000554620415612955,0.00147182432027476,0.00110774497924767,0.00561352664951721,-0.000271739549389876,0.00130610372155343,-0.000835292847684206,0.00209326803512066,0.00411310743612062,0.00889720399118035,0.00278495574552316,0.000616860044999586,-0.00122494595919643,0.00444034235142686,0.00130533531519183,0.00133269089011426,0.000448920157176419,0.00267398183524966,0.00208324108117727,0.00523143093459149,0.00439685975766814,0.00107313303506111,0.00137214901087697,0.00587522242453751,-0.00106531810026457,0.0015941871579673,0.00122428107871049,0.00182807385612009,0.00671193618917099,0.000775764536871935,0.00062441473594693,-0.00072330540325657,0.00310057352632463,0.00428955004886075,0.00216879454255222,-0.000972332387331956,0.00363585457981593,0.00157651541955174,-0.00112832267834321,0.00453108061096812,0.00146025559929977,0.00211191804606232,0.000599584392499453,0.00457065269772671,0.0063905007672678,0.00104899237370665,0.00360535776475889,-0.000451564864854913,0.00584818941438127,0.00127134189500869,0.0053167372800809,0.00733816203339523,0.000484200143245729,0.0016394515967782,0.00584955354377598,0.0052112346983936,-0.00195929700842624,-0.00027574160670582,0.00186716333191218,0.00467603267866582,0.00742262415137018,0.00490561963988755,0.00404196095021959,0.00330607350680794,0.00457359161468,0.00797480815155663,0.00292415620261829,0.00687114785947775,-0.000673231796775997,0.00196383801505352,0.000201760370040659,0.00827929175027543,0.00153196837097487,0.00129935479142241,0.00555065989833911,0.00285808574877318,0.00270893871187112,12,132,9.1,0.1,-0.172139980392694,0.0484174533463063,0.277730697728843,401670.109720098,0.489460007116319,0.807993909859579,0.109
"46","Senegalimassilia",0.0019019736619652,0.00386988814134541,-0.00309333169666816,0.000526392512404118,-0.00736568745840899,0.0011083747577834,0.00052882752915372,0.00653150801342982,-5.42735612794389e-05,0.0136582368482835,-0.00937183194015122,0.0039917161494201,0.00539870726042086,0.00236309814367156,0.00034465189198048,-0.00110411361258679,-0.00020980182283992,1.2127584049367e-05,0.00395579005867501,0.00542296712315074,-0.00300492630027456,0.00644693640325891,0.00760087590223042,0.0119201665466718,0.00502880765322596,0.0103372320860306,0.0132265979264267,-0.00890265546522148,-0.00676624748099939,-9.61506742974742e-05,0.00312436636257718,-0.000747894611221137,0.00229090963838102,0.0117989888187992,-0.00733784631001662,-0.00127450028406664,0.00275047367537001,-0.00845107624998753,-0.00897671022533938,-0.00210813722515309,0.00407398614036211,-0.00942566538445186,0.0152408616132618,0.00391643678079188,0.012139111303552,0.0068793486527208,0.00196368652976824,0.00478805913359717,-0.00238412088486025,0.00155456733566041,0.00455637252063916,0.00966533922481455,-0.00163371724252063,-0.00661081276318862,0.0217942869349702,0.0194882653328711,-0.00931343769675817,-0.00142688946176961,0.00909564805481777,0.00329209416238819,-0.000311568592706357,-0.000978436354137245,0.00331694408712876,-0.00187806198816747,-0.00298389741744512,0.00787771512592383,0.00880380844782989,-0.00227183737722972,0.00410475942281565,0.000719190555906887,-0.00594033737319053,0.00228785928337163,0.00912177263225618,-0.0063043087732273,0.00258254108826612,0.015722845058523,0.00135579619432536,-0.00193818003438605,0.00155169784654718,0.00235616353804467,0.00686969629427765,-0.000516064683989977,-0.0024320472348632,0.00793254807708973,0.00120237688344121,0.0063978199537862,0.00310941927565807,0.00358932784229722,-0.00232546370368015,0.00407442075087821,-0.00305906956927509,-0.00379036432382424,0.00133589117228193,0.00276100422148452,-0.0036520874755651,-0.00179710411185456,0.0196369877291845,-0.00228282097530981,0.00565118792439017,-0.00656729978630452,0.00220291548612789,0.00721335388195162,22,132,16.7,0.2,-0.0370209288944486,0.673435907565594,0.87482683802493,372643.124134718,0.528079985332642,0.833051795679365,0.175
"47","Slackia",0.00145877534187155,0.00291278712857477,0.00695297558138624,0.00163158488225707,0.00452745950759276,0.00073159360703304,0.00714994293408929,0.00985684114509359,-0.000159291703508658,-0.00050172013877242,0.00297682381696141,0.0078392354211566,0.00345822824677784,0.00498972030251922,0.0030112800268716,4.82956918305849e-05,0.000156257630922929,0.00602072674309603,0.00111452041910472,0.0039787773199094,0.00298747469838551,0.00191642773455074,0.00199322170566832,0.0076782614472435,-0.00123908045986468,0.00880349142290875,0.00282086504040704,0.00199711734920113,0.000766353464052488,0.00134635549033812,0.00284691570183203,0.00202570645782344,-0.00093589662716387,0.0033299495085432,0.00243283794562187,0.00321020522982732,0.00469904974930816,0.00203143318320328,0.000765774641215149,0.00306237419018739,-0.000316440893730071,0.00109194257179009,0.000549547051330484,0.000923508709244684,0.00323639042134357,0.00589040235404526,0.00282525500020761,0.00298349333280906,0.00314646473714163,0.00103542556957608,0.00392964605301809,0.00161423939256606,0.00327333125502179,0.00042831450850113,0.00089142769201124,6.81411459160119e-05,0.0113002699081852,0.00337692780768274,0.00159024522240063,0.0016091237531471,0.00381948353008608,0.00403905588902263,0.00312957694494598,0.000711246074291042,0.00382902000775361,0.00475175554658744,0.000517460848625187,8.57607946108767e-05,0.00260152166052369,-0.000781683664674689,0.00244036327287021,0.00463954514742493,0.0010640435469648,0.00786988432099327,-0.00295430420588872,0.00566293719041751,0.00676189903731929,0.000677887008162153,0.00139538450209824,0.00348970964066217,0.00026429749296037,0.00220350455979464,9.33630410620891e-05,0.000310909266770101,0.00687648299158042,0.00428909957457557,0.00296184846190887,0.00329443867693595,-0.000964097944063573,-0.000179512178602474,0.00659007409341973,0.00150457244673613,0.00151105726001684,0.000858061138297396,0.00193904233032621,0.0076463357197746,0.00414058283947825,-0.0018962480523631,0.00776557424527414,2.66437427608348e-05,0.00178180249909397,0.00232813473705756,10,132,7.6,0,-0.179393977265411,0.0395704885068184,0.277730697728843,396204.537574645,0.514092460601489,0.824798476388666,0.031
"36","Olsenella",4.48830952875891e-05,-0.000299821877028291,-0.000429831592218874,-0.000434290501184977,0.00314173780876047,-0.00018218021351564,0.00218443908041191,-0.000564513044448314,0.00279487987151347,0.000240871018522208,-0.000430291534019765,0.000471977767892372,-0.000370635628014369,-0.000232223429904423,-0.000414052187505612,-0.000135804165526653,0.000936865673328525,0.000771286798761946,3.28997460540615e-05,0.00523727923981424,0.00129423138435148,0.000273589987786002,0.0019159562745952,0.000482582494728464,0.000214958778507806,-0.000332506433377343,-0.000474277442069688,0.0023649495326326,-0.000296259757130347,0.00138515158096454,0.0012025761117332,0.000297195543275587,-6.49825061227257e-06,0.000375659959395277,0.00218779194674493,-0.000221912582985227,-0.000273649631144772,0.00118902729473407,9.22319934303291e-05,0.000997871408600106,8.2990340854822e-05,0.00105502291812455,0.000297911561151251,0.000746653925458062,0.000110975241208364,-0.00186849794163512,0.00139659254670042,0.00117656861330303,0.000980255693305201,0.00023913292426118,-0.00012063601792536,0.000940056423963341,-0.000411768426112258,0.000714718319541975,0.000544518255587103,0.000776062016505552,0.00468256377585745,-0.000307000204264523,0.000540416973118958,0.000730365704599465,0.000864696439466175,0.00282353734332819,0.000824174191988946,0.000202665333129199,-0.000338137845283992,0.00127760094639988,-0.000360588729259219,0.00193708656075814,-0.000833586791903747,0.00185451955927873,0.0032614566291481,0.000655562287583546,-0.00122357085882557,0.0013889854252034,0.00114960857495623,0.00106421212008901,0.000603269520255795,-9.98981947138746e-06,4.02485946384523e-05,-0.000494960552345909,0.000513447333378298,0.00038262388615131,0.000142933997716139,0.000255009992245545,0.00013515977420406,0.0020177871614776,-0.000185524196783926,0.00410002801013926,0.000283193475420591,0.000711677031036131,0.00102261001043952,-0.000250842915526136,0.000416985834727801,-0.000114232636555938,0.00464846344720952,-0.000122056203771961,0.00207477846907456,-0.000521979441928085,0.00144006709827894,-0.000164373902845533,0.0011059278903137,0.00160581435562427,8,132,6.1,0.1,-0.156169490612705,0.0737479746296117,0.294991898518447,386076.873177969,0.536757361712258,0.835480922248915,0.097
"51","Tyzzerella_3",-0.00641838534106001,0.00190255397105586,-0.00452912718985955,0.00638621169289181,0.0101620959780275,0.00143195301802519,0.00556444936072905,-0.00386669727129837,0.00119905034718794,-0.00246001985280491,0.00195052253212673,0.0129225930515213,0.00332481767287118,-0.00342616516924143,-0.00488836813262253,0.00159362169347008,-0.00288662275037208,-0.00200413040168315,-0.00157896965032453,0.00587029669508936,0.00971919787421857,-0.00495100956701255,-0.00196814532392465,0.00716963877666124,0.002311402680693,-0.00206562336782531,0.0147753269210619,0.00123452890636678,-0.00071348190656668,-0.0012648846062762,0.00556957942791998,-0.00274461140664606,0.00557087157284078,0.00016453822456749,0.00227826341484457,0.00305747920006949,0.00377073245086686,0.000876131118599457,-0.00420731742378355,0.000308736126883873,0.0017468462480646,-0.00388878475804304,0.00737734280448421,0.00157697971363727,-0.00717627946852834,0.00269445037937421,-0.000917428816503783,-0.00251769542054284,-0.00184996450571672,0.00312936761216989,-0.00129922824924205,0.00498333936042255,0.00135541090248128,0.00388594511873329,-0.000102682465646025,0.00283347319253763,0.0012530611705255,0.00793993338568237,-0.000900535269617456,0.00029962472993011,-0.00536096593569177,0.000220129215720355,-0.000348552873706792,-0.00365064547804541,0.00254173840062813,0.00197696462352462,0.00396513170668744,-0.00110951101609828,0.00260825461630501,0.000605872353029605,0.00639769150542292,0.00265298927679041,0.00137625879017888,-0.00251258770767681,-0.00318346143871344,-0.00291881497114763,-0.00276640604126826,0.00234417691706024,-0.00237014607910545,0.00313159233610765,0.00589874304288915,-0.00233366362286695,0.00276315799698455,0.00539136259468908,-0.00264582327546569,0.00165017526809364,-0.00268027996997627,-0.00128840712594457,0.00516519880524615,0.00996445209118922,0.00261274584556171,0.00610586851160989,0.00643343137298213,-0.00102413307446462,0.00100389883100181,0.00030914427252044,0.00603462042536136,0.00440774116407167,0.00114863288847234,0.000464483225893537,0.00101751526177155,0.00432175216607729,13,132,9.8,0,-0.171259848271011,0.0495947674515791,0.277730697728843,400873.742974115,0.539356721950996,0.8274894030495,0.017
"7","Blautia",0.000923808227962552,0.00516131246273431,2.794034644409e-05,-0.00107111875359672,0.000209455260361215,0.00147540445973145,0.00481326238962164,0.011674761313163,0.0212025586158827,-0.000743497385491382,0.00493159314235173,0.00600686518350725,0.000852388003859591,-0.000605098763346523,0.000316790196195144,0.000431598395418472,0.000192648477908165,-0.00115974139285402,0.00491914545763531,0.00181716121692724,-0.000855675121142388,0.00928803713208885,0.00599520020830924,0.00471210425123239,0.000122948193017126,0.00180533911034429,0.00395134890137388,0.0248297015145645,-0.0014294340392738,-0.00108988010818078,-0.00130082732512698,-0.00113828986433241,-0.000270510139011307,0.0069117896695835,-0.00527224694823495,-0.00118944152820522,-0.00385325974338385,0.0120389209316865,0.00316147853340293,0.00333749408158528,-0.000208620816771542,0.00154696211732979,0.00372670376409462,-0.000364359007582498,0.0012118601556707,0.00274262780428153,0.000159991015425708,0.023511599511542,0.00613714730604479,0.000159593508177887,-0.00203792420092073,0.00457951270271999,-0.000143732848100612,-0.000677071477964256,0.000369930299044814,0.0012869274505413,0.00453103069914391,0.00235222589647365,0.00823812158944392,0.00198179371691565,0.000360706910925979,0.00117487283925871,0.00204722294795558,0.000741326215219499,0.00498787712713437,-0.00164621057972587,0.0127372864782161,-0.000319862654147275,0.00165211491288953,-0.000572943504341548,-0.00147915989822804,0.000181270526343334,-0.00130999801896901,-0.000826834339134748,0.0014386581400839,0.000220330212819433,0.00385812225978885,-0.000514054042469534,0.000860565273769107,0.000886821811389914,0.00264977850772649,0.00322272675048648,-0.00207548347384508,-0.000645427152144701,0.00331654439922813,0.00294301386380211,-0.0015487356066817,0.00377129797078074,0.00158233733457394,0.00279627946106063,-0.000273783264007842,0.000883495508291435,-0.00122841314361728,0.00419405772241446,-0.000636755811848971,0.000136400810841325,0.00643477074023598,0.00109581885945017,0.00187576839754345,0.00485385588340049,0.000974586984604743,0.00231183371668218,10,132,7.6,0,-0.204404388891801,0.018724555365647,0.277730697728843,404639.14720884,0.476805029538999,0.806307943847982,0.045
"8","Catenibacterium",0.00551244157621855,-0.00456189322960809,-0.00112565288357238,-0.000501953780706634,-0.000263212066867118,-3.87082081784663e-05,-0.000984411882555139,6.96617711103341e-06,-0.00216173217615741,-0.000115213878791195,-0.000645506955171567,0.00232484978833146,0.00137287957587854,0,-9.82911417413455e-05,-0.000229494315000081,0.00435144756620083,-0.000455863194186197,0.000574727727840014,-0.000104365759254481,0.000286516868510056,0.00136967677600633,0.00075399689863696,0.000567763164517149,0.000367892195575931,-9.05202364238358e-05,-0.00242828950522494,0.000596028163151959,-0.000862798976876183,0.00110445693450094,0.000707029032193869,0.00175722010886049,0.00392285325450673,0.000422272730967962,0.00144638355364887,-0.00112670046200862,1.46550902401892e-06,0.000440248780792295,-0.00037998766939308,0.00269306143282023,-0.000197500460230453,-3.9078677177319e-05,-2.56635582154054e-05,0.000954451429971169,0.00187484635937643,-8.58370541524578e-05,0.000210120173764303,0.00614453051176211,0.00421735800329108,-2.2687746877676e-05,0.00413870122768081,-0.000585627339235353,0.000356173644974542,0.00132392057689815,-0.000473968939259895,-0.000280219320311326,-0.000242051297289337,0.000519726060632038,0.0011170764941472,0.000335092955741057,0.000915821587247235,-0.000649088009231198,-0.00113489776201588,-0.00161091428099372,-0.000439362424290372,0.00205809683261902,-0.00114292492799559,0.00163391320879372,0.00126044954055723,-0.000776817229410194,0.000958844131213594,0.0011215708032911,0.0012290633782978,-0.000621757248444584,-0.000223080561434024,-0.00151944121384913,0.000118547962299006,0.00167128811552144,-0.00197161585992711,0.000200591117414398,0.000325555044971794,0.00253300970809297,-0.00120908685628909,0.00126756552030375,0.00356789348113146,0.00137483615573002,-0.00144574075809595,0.00047519925918475,0.00128096034996526,0.00580079579989418,2.87461822042632e-05,0.000237026527131265,0.00212403845751693,0.00122884076730089,-0.000855699741909131,-0.000686455763105637,0.00458858760426006,0.000361358298669089,0.000994290157403517,0.000341954155369589,0.000718013424781883,0.0016616296963471,8,132,6.1,0,-0.182057365298433,0.0366825971959358,0.277730697728843,390535.036880315,0.492848953027812,0.797276674882923,0.015
"29","Holdemanella",0.00403324006232579,0.00396039487987808,-0.000222060595324789,-0.000779330413723488,0.00149628829365596,-7.78617280600016e-05,0.00371611769806916,0.00302851388845935,0.00376017128271605,-0.00025913756554623,0.00893978975794794,-0.00177352658212315,0.00295740330394567,5.92411410462834e-05,0.00156106274469814,0.000641173519911511,0.00204403842856914,0.00322884055894439,0.00104455789443267,-0.00120624189335709,-0.000196335579442345,-0.000636884846145193,-0.00232309226767409,0.00341632421993563,-0.000355471796996622,0.0030671494199482,0.0026828857722914,-0.000108285839937296,0.00120345560343519,0.000366865780911174,0.00113968164387679,0.000541980177670838,0.00254989309205462,-0.00053479558686724,-0.00207807814891929,0.000288635955280289,-0.00053432427220424,0.000824241332178855,2.83486389033259e-05,0.00355785996776822,0.00169563027209903,0.00166958830841942,-0.000209204487084085,0.00575813029228466,0.00247139727096384,3.21826405394579e-06,0.00158203571226899,-0.000864381280856682,0.00556797559905401,0.000656897873456847,-0.000142217538386603,0.00526007105422768,-0.00138703691313626,0.00309410163580028,5.42868478058032e-05,0.00339147986058152,0.000888342973682449,0.00382584127297844,0.00215990444107027,0.00192254309612212,-1.29944755169422e-05,0.0020736863931937,0.00168401604631851,0.00121872214674252,0.000127911267845483,0.000644096708971074,0.00070466086796453,-0.0013032035184053,0.00983437631106132,0.00114794795149644,5.26651811359921e-05,-0.000409754937442373,-0.0011540754927328,0.0016611988680527,-0.000107206091166504,0.000477411704657215,0.00289396248154915,0.000199967675122339,0.00530813726467581,-0.000312577994008479,0.00442061764380795,0.00156450598482216,0.00148032989704869,0.000990063587584224,0.000882522382312318,-0.000290626136393475,-0.0013891965118183,0.000337232267170244,-0.00178043976776818,0.00141779075485541,-0.00062159193005711,5.48631219741438e-06,0.0015502433278897,-0.000878109461422684,0.000423575826237616,0.00206645376439395,0.00439412492433474,0.00250417496691278,0.00311432849175908,0.00180600746151617,0.000678712201482567,0.00130049641098726,11,132,8.3,0.1,-0.143192897941832,0.101428771899882,0.353512244302591,398313.613478238,0.507311670145556,0.815641471615718,0.078
"43","Raoultella",0.00191820373833115,-0.00385783809623598,-0.000578628254662867,0.000300777326731081,0.000714891495631917,0.000644083586128409,0.00306485768815306,0.00160951784371694,-0.000121938609921025,0.00385198632619421,-0.00208413841768195,0.0022712191713607,0.000675031814905286,-0.00143647540597128,0,-0.00204627818498178,0.0011240573545461,-0.00200196829871564,-0.00180112775487775,0.000146333601828852,0.00367162278095048,0.00272567213597081,-0.00213605982529222,-0.00146858761908834,0.00304141242401499,-0.00120918048400025,0.00230094836889405,-0.000198977283952079,-0.000440202176522149,0.00119800550579352,-0.00114790202017055,-0.000473839476154574,-0.00257931720363814,-0.0013897653672796,-0.000198503996618159,-0.00265044648531218,0,-0.000723746885120377,0.0023464094374044,-0.000534520675402241,0.00157100862962603,0.00027296183494927,0.000714111377790438,-0.000694294057440116,-0.000387242305293527,-0.000908335482915581,-0.000286019226058898,0.00294278111067761,0.00435115715024872,6.38872874778575e-05,-0.00164860664256702,-0.00163977209955925,0.00234157679450748,0.0010082013393175,-0.00122377167620721,0.00217380437777547,0.00508327269766928,0.000513030041537881,-0.00102788298465787,0.00230649430899806,0.00149942940096139,-0.0004514554180804,-0.00170837767313628,0.0076966627585876,-0.00316241822658197,0,0.00164006011489629,0.00194459798109591,-0.00356457071962197,-0.000294158700167038,-0.000272550885717488,0.0086075502219583,0.00398352652822604,-0.000908395438818389,-0.000429810496047684,0.00100120284783088,-0.000226613763284255,-0.000182409863517824,0.0033585040482245,0.00284013329200471,-0.0015950676094589,-0.00167877081427866,-0.000462069747915561,-0.00110146171379649,0.00344286076504048,-0.000169627156886269,0.00103597274608913,-0.000485090601506161,0.00129790715882776,-0.000977171061534816,5.4469101328813e-05,-0.00295561589159559,-0.00035591982891221,-0.00229592227617969,-0.00287848440725711,0.0012155390017598,-0.00106686427385112,0.000801726076633146,-0.00100374675161176,0.00335054197050088,0.000543523271618786,0.00202747568458074,8,132,6.1,0,0.0410137228943985,0.640552424113472,0.87482683802493,357728.922683772,0.451547869348274,0.774114352591768,0.007
