"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"28","Corynebacterium_1 (RSV807)",-0.000457026729434705,-0.00134666649709425,-0.00123889955233766,-0.000627461218069546,0.000572977523674209,0.00125400920297911,-0.000901541785034744,0.00406700103766835,0.000794600932641281,-0.000209768949887689,0.000910413956492486,-0.00144918076905471,0.000176285668957092,0.000328558118231868,0.00418661808974952,0.000595858849857413,0.00207552531373885,-0.000556314121896597,-0.000173559446430796,0.00033962746926459,-6.62011584923829e-05,-0.00107681164645473,-0.00395816930424577,-0.00130010457294971,0.000260503062779259,0.000191674762967483,-0.000879355096396753,0.000120881145520126,0.00136124336198561,0.00361037293094023,-0.00222184180765287,-8.98338893671707e-06,-0.00127129884555197,0.00124769701292287,0.000228068145266011,-0.000788548128269948,0.000471255676630624,1.63347524011494e-05,0.00215570895519831,-0.00193365931224485,-0.000206913681112377,0.0006726011182007,-0.000433147239531767,-0.000533442676680288,-0.000291054539936773,-0.00212629967874525,-0.000414941172095877,-1.67199195888275e-05,0.00387756858859876,-0.000425097759212465,-0.00119892299721616,0.000205340715035717,0.00128753257454814,0.00013621203630751,-0.000286915087621683,7.27147924126309e-05,0.00373373002296549,-0.000162137204941243,0.00353831419935323,-0.0011516868433278,-0.000898904894289898,0.00275732943192408,-1.32023033576434e-06,0.00392192076972617,-0.000763529466025579,0.00186325747358464,-0.000420612083896141,0.00201345028682854,-0.00246759805670016,0,1.6568621240223e-05,-0.00235768403486247,0.000245683391308919,-0.00102838544923171,0.0013603378908324,0.00128862271250961,-0.00134287117627737,-0.00397440824256689,-0.00172095048763353,-0.00210144459033827,-0.00208503472457219,-0.00134428762671618,-0.00178770557673487,9.64904933494011e-05,0.000670251803883595,-0.000148345704948217,0.00223408067070225,-0.00198961235434636,8.89197615539761e-05,0.00101044744228004,0.00117165485794071,-0.000760469191500226,0.000955997459106869,-0.00116952117701769,-0.00032981118702452,-0.000241054668584831,9.40610115305297e-05,0.000153524680272182,-0.000188377557225997,0.00160492571843472,0.000317558117074248,0.00154869659791479,8,131,6.1,0,0.103095632747471,0.241277497424698,0.924011385018543,355268.007808103,0.52291788125281,0.893863708910955,0
"3","Actinomyces (RSV580)",-0.00120060163419275,0.00218565309253546,-0.000710519087368394,-0.00110297666931054,-0.00278811065031383,0.000185505392856602,-0.00534294690141575,0.00160056067833664,-0.00109217034895585,-0.000666166208970643,-0.00333833750594658,-0.00296435434812097,-0.00112672488201727,-0.00117569254328209,0.010294883976484,0.000181609601875204,-0.00107951760558197,-5.71712204431525e-05,0.00211194166638659,0.00214865192606936,-0.00332149738786681,-0.00217423740638937,-0.00199278204367745,-0.000571021892449812,-0.000686182276456256,0.000266329453622713,0.00280913001162268,-0.000355991222705428,0.00237747249359526,-3.29041579823545e-05,0.000141050322791479,-0.00179934912917852,-0.00257866397812685,-4.73199878539607e-05,-0.00144103333218782,-0.000316958694209,-0.00722816611861619,-0.00117792560287616,-0.000619828462558729,0.000418293516546609,-0.000709433711204955,0.00145678612621271,0.000959591914627739,-0.0023320044085532,0.000466375135987033,-0.000201544681856638,0.0012368703925038,0.000641986740960933,0.00224692026510248,-0.000438635803805208,-0.00474173931902126,-0.00043750783813359,-0.000128397395999479,0.00138496530430625,-0.000551931854608477,-0.00206391761807983,0.000590583480248571,0.00554253927048371,0.000545758012433242,0.000167289795749838,-0.00401860627110329,-0.00187195391991279,0.00106720618526907,-0.00456671189993528,-0.000851116381522812,0.00250495145301372,0.000677393707960971,-0.000998749732518902,-0.000751489006575825,-0.000156328261351979,0.000254273240155746,0.000383813504870339,-0.000336777052855488,0.00379679621676848,-0.00314008589242946,-0.00225938891551891,0.000122457394018694,-0.00171564870393327,-0.00222717940995413,0.000339804267491866,-0.00369395894824285,-0.00116053574920949,-0.00389383816049438,0.00424781495720717,-0.000159892027505958,0.0011304567510634,-0.00326303399766421,-0.00155392250702916,0.000602592713662124,0.000461411166666976,7.66598118001986e-05,0.000183405737989146,0.000468581631443542,-0.00224118374553565,-0.000170206566902294,-0.000594711112013553,-0.000174865078876301,-0.000710233822458263,-0.00383265733431424,-0.000188651684825785,0.000151273234306641,0.00264430345342433,9,131,6.9,0,0.0660632402387663,0.453434790777364,0.94089991720753,357614.785192576,0.523917201310611,0.897311416542614,0.026
"124","Sutterella (RSV272)",0.000179929178158884,0.000280544287736175,0.00284653384240918,-0.000195870846636935,-0.000283989118044974,5.77275150399441e-05,-5.15063497491366e-05,5.10874678792862e-05,-0.000381369883919775,0.00085651302910645,0.00116597347761463,-0.00222748921975456,0.000138442609190963,-0.000443012893655793,-0.000207432071805466,-0.000667679511677208,-0.000219866855487719,0.000215566140319175,-0.000945720347831597,0.000342923182110273,0.000488654533355939,0.000123194470099003,0.000257631523055102,-0.000157856130624623,0.000179837844609402,-0.000122751003190979,0.000309138976350105,9.54297300751476e-05,0.000917973998368471,0.000291831234274344,-0.00094703308917907,-0.00136515903421499,-0.000731158250768419,4.42224052169368e-05,-0.00103330398498623,0.00114470707866269,-0.000620597875026133,-0.000265954783004401,-0.000589227223504232,0.00103155047651171,0.000437435275417593,0.000839283864980329,-8.99676341936135e-05,-0.000940075635970599,0.000241546601153401,-1.55724666573224e-05,0.00150873791097024,-0.00137463897738687,0.00105448573351557,0.000847515249182048,0.000482212221115101,0.000122063079146066,0.00101925633767528,0.000311391441082965,0.000708443179853517,-0.000611816264891727,-0.000799685467339147,0.00252362734683964,-0.000617877545402229,0.000293513852467386,0.000782927107542975,-0.000164327447539698,-0.000240096549608361,0,-0.00080084496114466,2.03576954434945e-05,0.000142180190334326,0.000482805601639526,0.000135235686011656,0.00112842922989375,0.000158972567273531,0.00017168848333383,2.58227867733307e-05,-0.000874219495150773,0.00114163895316672,-0.00189781622166892,0.000921430565795829,0.000957568582442661,6.22204086264198e-05,-3.51759045295513e-05,0.00121398323242322,-0.000294324321199516,0.00093236390112049,3.35976169453585e-05,-0.000102002705284816,0.000510719634936334,7.52695009929818e-05,-0.000263504587973565,6.03078397917039e-05,-0.000943119984105953,-0.00247036810236722,1.16383476549088e-05,0.000825382699467435,-0.000212428766283459,-0.00216111926292926,4.46233838936739e-05,-0.000503234821994803,0.000331917813412539,-0.00158212822954113,0.000534152862623708,0.000101545385106091,0.000841601440050771,7,131,5.3,0.1,-0.0886728153019915,0.313855327061586,0.924011385018543,379016.774343541,0.528446307199887,0.917341553760059,0.072
"47","Granulicatella (RSV243)",-0.0010330853055222,0.00015816686850272,0.0002952953473565,-0.000323344420254752,0.000745277004423455,0,-0.00152429318854284,-0.000535785021347921,0.000532429282806778,-0.000101150419665188,-0.000982152179492252,-0.000423235710467055,-0.000569467961145016,0.00285775132453614,0.000146573580004982,-0.00278944684028088,0,-0.000466837073724357,0.00168633346354884,0,0,0,-0.00174852239327451,-0.000448026169931166,0.000297399966029872,-0.00143628613519087,-0.00280296529865814,0.000626634097405049,-0.00102344233725782,-0.000440813288238209,0.000788323648798386,-0.000325667231617561,-0.00240738925547595,0.000391814717262033,7.20178934684412e-06,0,0.00233232392088265,-0.00171678266087136,0.00322064748558532,-0.000456306430812705,-0.00205498271845335,0,-0.00279743902331522,0.000202321812746892,-0.00178175005899911,-0.000337717163074522,0.000799551941447684,0.000661181393198608,0,-0.000160822420756527,-0.000931061534440664,-0.000323373679029841,2.87391043361138e-05,-0.0028699845920811,0.00175809525387038,-0.000217503217512662,0.000499039231447519,-4.48503678088375e-05,0.00323460858418426,-0.0018084651645874,0.000161320415322373,-0.00269395571271655,-0.00318994890163286,-0.000722725042207671,0.000487208314467412,0,0.00187075661966514,-0.000918637056758048,0.00233525768715645,0.000582592320043213,-0.000484788175628398,-0.00166305910481282,-0.000284166890969659,0.000729057670389713,-0.000385437528933404,-0.00239650228131471,0.000349901873608245,-0.000565095423853434,0,0.000974843631295418,-0.000576605127795736,0.000684261936841725,-5.95764950061931e-05,3.53721620347699e-05,0.000921171212677622,0.000354742765210532,0.00028484173454823,0.00129413131716996,-0.00452031967235089,-6.45204454576129e-05,0,0.000770381586275036,-0.00186999750802673,0.00181807601216275,-0.000696913203157818,0,-0.000104670513931036,-0.000197789966909906,3.2491916249835e-05,0.0013135694984207,6.68876804985964e-05,0.000897076734779208,7,131,5.3,0,-0.000780008754666115,0.992945160247654,0.992945160247654,361316.77491136,0.529104047485861,0.90439399514263,0.002
"68","Lactobacillus (RSV79)",-0.000521793310630728,-0.001774884839656,-0.00039282773137405,-0.00021062479213769,0.00100667594916728,0.000367934251668272,0.000893948242398331,-0.00280952044042891,0.00179002573234662,4.86665045854953e-05,0.00183510965836547,-0.00129593076595568,-0.00113045777936899,0.000271856327986065,-0.00138414468323349,-0.000653245968382634,0.00151817036710299,0.000153110967554102,-0.00115173788145938,-0.0017222018783424,-0.00424733071099079,-0.00102925464619236,-0.00248906836136051,-0.000438164120528058,0.000210571705205977,-0.00045285057327028,0.000691230696429237,-0.000700131312491096,0.00141292156248851,0.000286435321629765,-0.000395516796927897,0.0014939368941132,-7.8996243388284e-06,0.000806866438497835,0.00120966256307553,0.000394489829365996,-0.000268225837244983,0.000602613462468484,0.000239270449986345,0.000829086294331582,-0.00115629971371037,-0.00298434932490195,-0.000897933361176313,-0.00202646211238765,0.00044667853748699,0.000603499902008574,-0.00106777428317731,-6.68578462287872e-05,-0.00122806653320323,0.00124927695171551,-0.00187522054803912,0.000398495175649581,-0.00205237349564823,-0.00244851544351193,0.000580453230933438,0.00163263412867096,0.000462704177861059,0.000142170099421523,0.000219531089259952,0.00116133278100827,9.58929188495631e-05,0.00115377993567854,0.000300642521413726,-0.000109755286439086,-0.00161389620638108,0.00136875217572782,-0.000841527036625968,-0.00418749454436317,0.00172615384129168,-0.00114112032542407,0.000814469014931264,-0.000212328605122058,0.00218337875701602,0.000556439147853391,0.00139219769533026,-0.00028273823013108,-0.00113553390394037,-0.00106530776373291,-0.0033121124106395,0.000736629986649835,-0.000229593575744235,-0.00109104625904063,-0.00141821656334242,-0.000309344902030418,-0.000423479481616372,-0.00114997534776696,0.00113429423603682,-0.000660181545168746,0.00181179919437101,-0.00024781887633614,-0.002483440814614,-0.000415535018605288,-0.000529255562070065,0.000761931380764162,-0.00120927265144451,0.000637436368075968,-0.000483025979549017,-0.000114379354889069,0.000139840821432511,-0.000156325711245138,6.29703853548366e-05,0.00101712610663145,9,131,6.9,0.1,-0.0133951902636677,0.879303371512705,0.947360036281368,360245.220786277,0.518029024925572,0.907289239030933,0.095
"2","Acinetobacter (RSV263)",-0.000983609546564773,0.00104118861244745,-0.00247519963074291,-0.000996570463387306,0.000484254309557559,0.000486541594979809,-0.000477704657348785,-0.00123002170066236,-0.000994922779161804,0.00111007435668077,0.000161268265728854,0.00166545491377302,0.00170256841458979,0.00166751541192599,-0.000918513630042407,0.00158885830743551,-0.000593552422627593,0.00036917621938703,-5.93811453250881e-05,0.00103234494501835,-0.000525237393824084,-0.000213939935533689,-0.00151902694207814,0.000299402754700715,-0.000857793960112606,-0.000139768927722109,-0.000809926165542426,-0.000466805554093463,-0.0010028638013585,-7.67395792037743e-05,-0.000556430802588423,-0.000178216938181196,1.51135884883223e-05,7.70037029394245e-05,0.000742743483700033,-0.000245386611645318,0.000951270045368843,0.00101822491778123,0.00191878596724547,0.000553528587634032,0.000460134603371378,-0.000325437416093839,0.000878747774658661,-4.77786577117804e-05,-0.00234325427663113,-0.00102690559749547,0.000167692478253611,0.00102479515256718,0.00101180951906371,0.00146026587557269,0.000123797125456791,-0.000196599199892086,0.00252547504609489,-0.000366670187478037,-0.000564248099895233,0.00277942864050846,0.000973729371332804,-0.000434280484788854,-0.000145498841103167,0.00111859503290831,7.57674428836871e-05,-0.000728125826328041,0.000710868720792876,-0.00149305355000023,-0.00146068459080402,-0.00178061870084836,-7.38170754411447e-05,-5.27403630549709e-05,0.00137248492331126,-0.000249286921894765,0.00330388145562137,-0.00112881888892567,-0.00149620249938461,-0.00149163411254753,0.000369077167372488,0.000760256391220442,-0.00149002409825313,-0.000413805591502967,6.24630627180337e-05,0.00349138507184239,-0.000638959759326575,0.0026180664390001,0.00148644396016155,0.000631230120038613,0.000297881105031351,-8.69372568883882e-05,0.000435730863985475,-0.00174281777426822,-0.000277157338490823,-0.000905837268993444,-0.00062331471934452,0.00103882750936008,6.85104173585022e-05,0.000277999280063649,-0.00185707741322628,0.000637802227168158,-0.00308821186808731,-0.000175775445407161,0.000753975511710079,-0.000436528935692026,4.95092629411149e-05,0.00132168265607842,8,131,6.1,0,-0.0963274286587123,0.27373637243851,0.924011385018543,381037.966480398,0.509436348625823,0.898910303881306,0.008
"31","Enterobacter (RSV110)",0.000294950977747111,0.00159132739556382,0.00761627465585146,0.00576351727360207,0.00108216166446801,-0.000751403883428259,0.00182711495528329,-0.00303059020443369,0.00427359114184736,0.00638296310345916,-0.0043705640008137,-0.00130194780615923,-0.00172900907703548,0.000661534176694547,-0.00118351272418378,-0.000953431957619496,-0.000672705352730194,0.00315403015917974,0.00316411053831965,-0.00420808623409805,0.00259459505810629,-0.00368333318552343,-0.000143965731884582,-0.000485581703301493,-3.40882784296521e-06,-0.00224332910889644,-0.000595030640225577,-0.000788728921293414,0.000873328243345077,0.00106470198148779,-0.00239102807293831,0.000197765598475843,-0.00429596426048944,0.00203010228106978,0.00563818376255105,0.000670999231929542,-0.000410297559210944,7.1823086423843e-05,-0.00134647103139099,-0.000716652846111449,0.00212800209581109,2.64578416023683e-05,0.000288546362544466,-0.00157140523821873,-0.00211723511812992,-0.00126508592657369,0.00145729828070638,0.000980979533139824,-0.000838389370545659,0.00284256813528505,0.00323460448213902,-0.00674986230131493,-9.86345653769533e-05,-0.00113592029441263,0.000143777217816216,-0.00455435778469522,-0.000529557958735829,0.0025725533083188,-0.00365424801211334,0.00169192569748852,0.00679022576438241,0.0037469057822735,0.0110065393164696,0.000869867878318902,-0.00130218223504175,0.00588987134287013,0.00328394794045002,-0.00209202218475161,0.00713830039901923,-0.00496070394706991,0.00241752578002795,-0.00476584473422052,-0.00195564573253845,0.0039860381348226,-0.000844038208615419,-0.00185822541108366,0.00502961416106726,-0.000386463665561864,-0.00503594382838721,0.000680416967971704,0.00293589463312098,0.00103108990809068,0.000485831243739465,-0.00458969579763277,0.000589903345322975,0.00283531876425824,0.00437202658819397,0.00016015651201654,0.00323275585917731,-0.00814635859916015,0.00233851152855016,0.00101868708275181,0.00176116901159348,0.00321893524802732,0.00235397274439961,0.00446615974136244,0.00576652186497177,0.00141009318849342,0.00188866815049916,0.0017785129986295,3.8345443931309e-05,0.00334640513328859,21,131,16,0,-0.0355652186470254,0.686735763575456,0.94089991720753,368496.466644881,0.571934148340646,0.925777512163473,0.018
"41","Escherichia/Shigella (RSV1577)",0.000220332272991863,0.00162854979377016,0.00097894728177536,5.47848527416184e-05,-0.000413079492676956,0.00108494974603334,-0.000280799044985646,-0.0025424556108845,-0.000859676292374818,0.00466467854454845,-0.000876323022268715,-0.00276835363712969,-0.000791940593898394,0.00121622664689433,0.000396180063554051,-0.000650441230151066,-0.000504262211003984,-0.00132949193656698,-0.000160196091980424,0.0017521340507517,5.74507412295576e-05,0.00315212129412949,-0.000595916522628512,-0.000567631951997657,-0.00228295302048292,-0.00117185551075027,0.00151610897721364,-0.00141302311496625,-0.00118636277283661,-0.00162538328110184,0.000415115730951669,-0.000536119835037571,-0.00202936793398582,-0.00049757215245758,-0.000856131990987935,-0.000788594038725099,0.000669924326213684,0.000290204512836875,-1.85763936234767e-05,-0.000773501851635778,0.000820254266781777,-0.000285440024142126,0.000822681937706881,-0.000198947462957035,-0.000575343884248256,0.00110842717326102,-0.00372226790752158,-0.000712978376307022,0.000358694953922186,-0.000146447138045113,-0.00146939734777996,0.000361718785428934,0.00205700029798146,0.00024853244906041,0.000658069905471275,0.00136733228227995,-0.000534427703861673,-0.00195979399138681,-5.85265169738091e-05,-0.000619661372734314,0.000379368778342785,-0.0034157721476117,-0.000146935914447084,0.000863156843865479,0.000604839872968989,0.000132219170239998,-0.0016018388354291,-4.80372950287891e-05,-0.00122224032637477,-0.000852852610238849,0.00134553081694185,0.00145021976289434,-0.00041967037576251,-0.00024716580941918,0.000647834416198179,0.000862821222912161,0.00182672165890691,0.0010700130512901,-5.92463584328016e-05,0.00215488665941264,-0.00138956334642325,-0.000682323510261424,-0.000408064358095055,-0.000675364697599444,0.000456255404120703,0.000136705933160468,0.000129121027871064,0.00326362383377233,0.000411343681572713,-0.000356887826942945,0.00125640209524191,0.000466250998276182,0.00159877469374065,-0.00106532750133284,-0.000323089065085591,-0.00244673026184941,0.000674821875275099,-0.000348705134484365,0.00298128405175445,-0.00187291662551023,3.18315378667627e-05,0.00154911179880119,8,131,6.1,0,-0.123080516157992,0.16134847708549,0.812718254949133,381736.904635484,0.483470417748368,0.897267139180108,0.014
"96","Staphylococcus (RSV648)",0.000139900918069099,-0.00332979314851441,2.42833810273055e-06,0.000219784655310277,0.000261321662360621,-0.000763738480245325,9.571339020678e-05,0.000202491996398354,0.00351901902710505,0.000671489240695156,-0.000207059767317996,-0.000341520708999266,0.000128652875868256,-0.00151766147955946,-0.00542189014326238,0.000931161958306436,-0.00130566625536765,-0.0010805812862063,-0.00167194894041739,0.00220671617722784,0.00135764392958317,-0.00228397251747361,-0.00133195632461003,-0.00258150649427071,-0.000628015213206957,2.48388932818217e-05,-0.000289769832677249,-0.00273037619025604,0.000153677238187651,-0.00127415659790637,0.00443968119144652,0.000132669453809603,0.00241951485665321,-0.00154329218722596,0.000444096551282441,-0.00135774079579673,-6.52863801442578e-05,-0.000586618503346814,-0.000349349659543491,0.00220299754401078,-0.00329301277680474,0.00112101794710613,-0.00220917086477631,-0.000452954207713831,0.000913766209790393,-0.00251249675390364,-0.00190416071075109,-0.00333787130322457,-0.000842075779567771,0.00026489390920658,-0.00259512515711169,-0.00489372214956917,0.000140421125394844,-0.000571124696348156,0.00139420216194385,-0.0015130048991073,-0.00189496145872428,-0.001994921721885,-0.000756984066708396,0.00121496219555627,0.0021334426306065,-0.000315711007844275,-0.00194602755562737,-0.000802984604867775,0.00103086471809787,-0.00121185715321133,-0.00181289489813098,-0.00269047375920673,0.000377960042231178,-0.000494095794868398,-0.00192628881393862,-0.000160557956579463,0.00252916917347749,0.00151276891855722,-0.00159097568672042,-0.000955842899031286,-0.00100852053461932,-0.000696013648867054,3.72451641917516e-05,0.000365740200843177,-0.000476573974475939,0.00141090409225487,-0.000297163495258095,-5.10474044292089e-05,0.00032358757137342,-0.00176904079711782,0.00106526793359617,-0.000251542634569755,-0.00105782720257319,0.000631214469518024,-0.00185090569283996,0.000345857030581829,-0.000199363070033822,0.000942083780669307,-0.0019812764370907,-0.000117167510499886,0.00132446474277516,-0.000108810900267699,-0.002398982957192,4.3952466279207e-05,2.89697602565201e-05,0.00169464435396425,8,131,6.1,0.1,-0.0306410597062787,0.728273276898653,0.94089991720753,371889.052381425,0.574388531329028,0.916960636858799,0.095
"106","Streptococcus (RSV149)",-3.3115433429487e-07,-0.00143569462543183,0.000379622168138404,0.00208509264535499,-0.00233425281021439,-0.000396834838918856,-0.000140624960147246,0.00055025982891831,-0.000867259113482531,-0.0020688031853518,-0.00193865455492887,0.000130560700174121,-0.00036164620865951,-0.00286814547002048,0.000451515166626591,-0.000628109907038044,0.000225469886918769,0.00299615300114699,0.002906200391894,-0.00020694043300851,-0.00139580497249586,0.00120987698605142,-0.00147467424803941,0.000887147644594445,0.000476145862060533,-0.00276276758299644,0.00248316989087281,0.00168432026802278,0.000646145128388357,-0.000132182751077203,-7.55579680984017e-05,-0.00145919982760854,-0.00144877502476763,-0.00143498544815444,0.0046950414149084,0.00711300295654181,0.00066730307854564,-0.00248848475289636,-0.000323527249158172,-0.000532433064987854,-0.00195523838029089,-0.00174025672515225,-0.00294704129206802,-0.00282871040850683,0.000556310450439875,0.000681076179206279,-0.000199999463900958,-0.00138037300258623,0.00181386015144055,0.000618004139392885,-0.00110627789768035,-0.000291712013258616,-0.00203736710858067,-0.000177115517869453,0.00301629728653896,0.00165435934437058,0.000392222038471384,-0.00173368257110918,0.000233456045524668,-1.83548595788031e-05,0.000609850417538196,2.44020208169426e-05,0.00146380449401426,0.00213108094302619,0.000422870367377339,-0.001430790639627,0.000443036747681583,0.00087829925198441,1.92618810066759e-05,-0.000923612939126654,-0.00125813734206876,-0.000356369140242095,0.00078983073478851,0.00109725870473099,0.000185630680619938,-0.000577247818054532,-0.00102140057188414,2.31064755430865e-05,0.000593296806069921,-0.00150960200704065,-0.00602176194655982,-0.00129591304071673,-0.000353039668250182,0.00147831368256022,-0.000656948519149505,3.00579594020892e-05,-0.000940448316518162,-0.00188945142544574,-0.000306717593647275,-0.00170799336721403,-0.000114958190594544,-0.000389601698141037,-0.00244807855467618,0.0015958305746036,0.000216026240503029,-0.00440352896330129,-0.00176515954939841,0.0011135867926772,-0.00228140828753509,-0.00142685816135557,-4.40070244818707e-05,0.00163954703028904,10,131,7.6,0.1,-0.0347648003968483,0.693428225814225,0.94089991720753,377317.200535559,0.569240360455092,0.919087800715398,0.088
"131","Veillonella (RSV207)",-0.000749861227680104,-0.000844027423780174,-0.000986800541342907,0,-2.19695023315978e-05,-0.00062077978638193,0.000171751069065092,-0.000420160412608357,-0.000252001177364908,-0.000272772692090902,0.000288273329218563,-0.000149855585041878,3.63546861709171e-05,0.000599280998228049,-0.000902159453457167,5.88145911941238e-05,3.63767472647589e-05,0.000915414799390512,-0.000131291168122904,-0.0011012623968215,6.77096882956426e-05,0.000165890011501957,-0.00090754392518187,0.000323157823928792,-0.00055484114399596,-0.000391559038242743,9.52184459771414e-06,0.00015001959689446,-0.000215191472351718,0.000102218950878155,-0.0013928391561554,-0.00029316469504242,-0.00183001153705129,-0.000324246580110887,-0.000152327988511574,5.96574701217491e-05,-0.000479762217133584,-0.000662623036159786,0.000129657487217498,-0.00131787431998482,-0.000185756682037421,0.000198410583074831,0.000279250381932475,0.000324708631190424,-0.00102779565564912,7.9943497894508e-05,-0.00030287320293814,-0.000206146078705002,-0.00234971368380911,-7.95876530426812e-05,-0.00214004482939861,-4.70985093719153e-05,-0.00045895406740562,-0.000199613705844981,-0.000387976635771765,0.000264822063155796,1.50408297660684e-05,-0.000685963506026668,0.000713783913049723,-0.000260369075483459,-1.85516043153332e-05,0.000157875511187899,-8.39006982558974e-05,-0.000172840400094389,0.000209640510224014,-8.90409345261801e-05,-0.000614074171280598,-0.000343596545595031,-0.000362772920362714,0.000351004015842674,-0.000518318582064527,-0.000560806537202532,0.00039169581711639,-0.00211192635603389,0.000518607316263646,-0.000990778600941563,-0.00109019073978136,-0.000486765350446601,-0.000176530427997684,0.000828327404057208,-0.00091459523275936,-0.000811490041697361,0.000577573956826735,-0.00157671603209945,0.00203670333441559,-0.000257470482610417,-0.000401411764365118,-0.000225802547517226,-4.23851829679225e-05,-1.41946329639361e-05,-0.00240278511002152,0,0.000623532141351687,5.32020863819176e-06,-0.000558058944781086,-0.00101323746914542,0.000644169115938669,0.000216550306418571,-0.00022186803585449,0.000676795587165827,-9.63946488019224e-05,0.000771707142792288,7,131,5.3,0,-0.029135472859955,0.741139410215482,0.94089991720753,360616.65295246,0.481363580159817,0.893879549064455,0.004
"34","Enterobacter (RSV524)",-0.000986070157569449,-0.000695658100319557,6.1888569600568e-05,-0.000483060374623468,-0.000949007867228966,-0.00107481381822326,-0.0016671103209738,-0.00139095021087554,-0.000548194661051162,2.07735450230521e-05,-0.00028777481807841,0.000812195136203542,-0.000244537186372514,9.05202103154055e-05,-0.00266452320759137,-0.000288711100466813,-0.0029225997496299,-0.00178229374388942,-0.000474384600918982,8.86914333216344e-05,-0.00180070183738589,0.000458626319991405,0.000186688245490707,-0.00139812657890993,0.000676621667856324,-0.000699398741844266,-0.00204332184557221,0.00115368952427453,-0.00320827495787127,0.00113294671022798,0.000270376205068755,-0.000457616755942859,-0.00222520164965374,0.00178821839909574,0.000755024185312469,-0.00289492903710633,0.000107219142227496,-0.000729079130161152,0.000294924856264411,0.000393476734213741,-0.00047348163481602,1.69877726026063e-05,-0.0019309773683009,0.000669102852811897,0.000240219117591093,-0.00014659002020822,-6.44497808380385e-05,-0.000954327618897053,-0.00050608508215985,0.000420008498838651,-0.00136200654782415,-0.000470404156548874,0.00110461257864526,-0.00165532384319309,0.0014175455146573,-0.000282607299016776,-0.00254278782492658,-0.0021307874954855,-1.7821906412039e-05,-0.000945986379276786,-0.00139548819300058,2.53354181492385e-05,-0.00197081605165752,-0.0014360107669993,9.89618305624218e-06,9.76308396367209e-05,-0.00160092629390599,-0.000254519536355827,-0.00324643510020996,0.000341187203036219,-0.00132730613648503,-0.00439741879469543,-0.000736985572919722,-0.00115657283191269,-0.000261891073033924,-0.000676783741953561,-0.00174557949456337,-0.000101861192084308,-0.00153036859225147,-0.000106915484981292,0.000786651191405637,-0.00087948941905228,5.23181915119277e-05,-0.000877149855925463,-3.54472297752801e-05,-0.000268341212949915,-0.00121481959847361,-3.02930639845016e-05,-0.00120591992059544,-0.00135914964625831,-0.000260956628192021,-6.58986119150849e-05,-0.000545130091854772,-3.58080066137268e-05,0.000172203868849202,-0.00125933481157744,0.000824109551574781,-7.65962125506892e-05,0.00086058371007348,-0.00177532935501983,-0.000121482779059092,0.000987944756056096,8,131,6.1,0,0.0448454872739296,0.611020905847955,0.94089991720753,353526.601038858,0.464835268514123,0.882925326026736,0.005
