"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"148","Sarcina",-0.00124958378674401,-0.0030835220050956,-0.00181289917342289,-0.000651950702234489,0.00780922326314751,0.000866277138614311,-0.0028087572790077,-0.00614473722017953,-0.00145400857529745,-0.00273248133183384,0.00141421099950911,0.00128028666840791,0.000940803267817996,-0.00852820429571747,0.00795578124830652,-0.00123310755890876,0.0044782753675966,-0.00126703947164107,0.0014313162665498,-0.00237818144723237,0.00321674075608914,0.00319126186677954,0.00654769627037665,-0.000274704521949022,-0.000349887873120254,-0.00630282072474508,-0.000499006244513155,0.00831875294533424,-0.00665046241191966,0.0013567612582235,0.00752137142815049,-0.000768181075057775,-0.00449304128864219,0.000814432080029817,-0.00498490388547335,-0.00194424502019982,0.0028363364825476,0.0003735541207893,0.000650020492421285,0.00895546351360421,0.00168512613502328,0.00693341068937783,0.00102151922173269,-0.00127512598470678,0.00280082538354157,0.0004937266950439,-0.00190965499529861,0.00233177651850153,0.00176602957429289,-0.00207914937199638,0.00891431982558581,-0.00284905091571567,-0.00264586234123351,0.0017787456569131,0.000576035631163808,-0.00166492220294932,0.00995455853062806,-0.00040282502866412,0.00344035824789719,0.000280237211243901,0.00149636190853206,-0.00406890376973927,0.00160429181652882,0.000692662894039088,0.00556847192632386,0.0040029836452436,-0.00219549896321586,8.77564668393227e-05,-0.000890728329871179,-0.00459746409464525,0.000569928645068864,-0.000707009773004896,0.00513963495701068,-0.00118907064858345,0.00584784835958164,0.000395883163618294,0.00146423297607269,-0.00594221910435156,5.0001637624888e-05,0.00116596265862786,0.000586903832767245,-0.00182118520732973,0.00130915891319029,0.00511345862660071,-0.000434157865041395,0.00390707634586545,0.000615912432852458,0.00174343261208068,-0.0004551841227744,0.00538703124468377,-0.0015027294607218,-0.00565530840451856,0.000694577742219334,0.00105522399898704,0.0118307750138277,0.00363032462256187,-0.00113538031044954,-0.00414035819400679,0.00284525474517025,-0.00292710841899216,0.00195255412119704,0.00484598085457902,30,286,10.5,0,-0.106078832000002,0.0732682229411472,0.837492487088701,4050177.35942385,0.494470958638717,0.883464639754295,0.013
"132","Ruminiclostridium_5",0.00250400684937882,-0.0115993234771054,-0.00119312811247972,0.00590537969169022,-0.0118070057962368,0.0114414694310044,0.0121318662537847,-0.00309943586960821,0.0254116515361483,-0.00973985063889639,-0.00634770854904759,0.00389822555995599,-0.0182572590788544,0.0154526805885239,-0.00526874072318811,0.0103374530592402,0.0131294650627149,-0.0124179012611639,0.00857940680296821,0.00442760403098599,0.000964266233713447,0.0449065485644082,0.00534477449833456,0.00848043449189089,-0.00910921011441811,0.00963277210772346,-0.000836711405839703,0.00446611794453367,0.00589788922333947,-0.00759660252585422,0.00475842483622327,0.011443871236518,0.00379848783018158,0.0303893248024613,-0.00222632990645165,0.0128462634026107,0.018472031226983,-0.0135562929271854,0.0169654766921083,0.00424106529307364,0.00693367451126775,-0.00668870959526023,-0.00526046442422052,0.000414451984782581,-0.00449911467368386,0.0167214798968602,0.00916953941188707,-0.000600545984835748,0.000946276453082059,0.0122498993806549,0.00836745919982329,0.00660976265900416,0.0127207183142237,0.00198888495678143,0.0113199376024763,0.0019857853470743,0.000204519114758055,0.00166611850591748,0.000458472375521588,-0.00222092197379151,0.000690962107924656,-0.00501979574362129,-0.00636557738553883,-0.00551221921415853,0.00792481787683044,0.0024229326516273,0.00547079758867414,0.0158475980119096,0.0157989596573022,0.00781605789312694,0.0122939765639736,0.00462071039214681,0.0102329396467137,0.00666078567926817,0.007110147275708,-0.00156961820316528,-0.000486828052715586,-0.000620907173782105,0.0216941843249217,-0.00764605406876716,-0.0104206781657867,-0.00220370819241325,0.00721055858543532,-0.00376336040872336,0.00860423279519217,0.000831843518110665,-0.0104082211724364,0.0132623264567892,0.012710360881047,0.0219178256779453,-0.0102932163488761,0.00708261653808228,0.00926637011483472,-0.00984217518030645,0.0042887167428509,0.00107742652923415,0.0107526755984442,-0.0115665741832227,0.00294345084207502,0.006656719277936,0.00182215967127464,0.00898030481533941,221,286,77.3,0.1,0.0459217737048575,0.439158634489763,0.912518312659608,3524886.77942004,0.112808633598868,0.726456932210746,0.051
"119","Phascolarctobacterium",0.00734715654120148,0.00107643116441937,0.00402612988896281,-0.00175073704422115,-0.00583587533376351,-0.000100362301765693,-0.00109549952734286,0.0100922293526692,0.00814424046841504,0.0102995258114419,0.00456645006081863,0.00211689883626446,0.00949463431654853,-0.00294451026009105,0.0103855936513163,-0.00674749838923057,0.0145519246297893,-0.000282434935149861,-0.00812987472457781,0.0102951679902555,0.00533385312270077,0.00428546652718021,-0.00434691835977057,0.00710791342755547,0.0079512211030223,0.00966970673373957,0.00685089355801376,-0.00239748754513267,-0.00422935259380672,-0.00219558191495921,0.00914739340953766,0.00382734368906374,-0.000668826563465516,0.0169964174152958,-0.000210117474625204,0.00243215646767668,-0.00588952992388725,0.00987536140589227,0.00719890742201139,0.000175662268428244,-0.00547470454702802,0.00862733725553652,0.00395242461000199,-0.00933755611498242,0.000675436392444992,-0.000144372312345331,0.00854838583563881,0.00599667246625804,-0.00379562941717146,-0.00126115292458713,0.00924512204497743,-0.00610176659592685,0.0237262341124702,0.00356134128639033,0.00281562550185685,-0.00601193638542943,-0.00450421626457319,0.0291142659617707,0.00125400486467085,0.00440639398477165,0.00221235956370991,0.00140912168245352,0.00492795624214061,-0.00278752255731345,-0.000163733854927886,0.000598160328731543,0.00139789606977089,0.000128970419030217,0.012375174904848,0.000922892686565153,0.00504566494106,0.000957654979541543,0.00187520379247043,-0.00281793928830497,0.000111113594509253,0.00391017861957941,-0.00106427533939699,0.00502183032509273,-0.000141791214716418,-0.000305808456368844,0.00130634011508158,-0.00255072693498975,-0.00745974016394432,0.0210179111482223,-0.00467284615182891,0.00562226548970676,-0.00494210570342086,0.00114690505530121,0.00886951387417212,0.00655617914552413,0.00215335720803844,-0.000212666360296087,-0.000945753134462939,-0.0089785578568195,-0.00314946518888007,-0.00345311301178107,0.00143180834543822,0.00742169954573268,-0.00176951553516917,-0.000822416604790868,0.00179889071127023,0.00493737473864698,116,286,40.6,0.3,-0.069791046798964,0.23937920519187,0.853041285766642,4139982.90787964,0.337257909800089,0.860869474445312,0.316
"113","Parasutterella",0.00453310478181838,0.00770097498335098,-3.40780921529707e-05,-0.0009884386110673,0.0041794807085977,-0.00370747130734554,0.00584045239642242,0.00200215186713889,-0.00173097202414923,-0.00304387981093537,-0.00322188347327158,0.00268405661163811,0.00173423549325742,0.00294124114666896,0.011813874872992,0.00689718658856041,-0.000201913403627794,-0.000711645901687279,-0.00235489951171875,-0.00262041765838894,0.00176676007142936,0.00112862992576831,-0.00261002496590326,-0.00159893056437674,-0.00297378020538431,-0.00398029171906424,0.00649321840631908,-0.00405446422053292,0.00581188023343765,-0.00118964049385679,-0.000587948272464708,0.000617372675405296,0.000535011655565258,0.0068282727729466,0.00196859798367671,-0.00454349403261446,-0.00281528104603777,-0.00593240319294475,-0.000327041199179329,0.00457178714725449,0.00165330429741887,0.00262933191195874,0.00448572257044796,-0.00173162365589831,0.0013559363749552,0.00332220663398102,-0.00202684691901218,0.000359744303681174,-0.00416195716140969,0.00276114094019223,-0.00372616483408769,0.00639466963800281,0.00326055710249191,0.000532207970898264,0.00077082182102459,-0.000969729291110501,-0.00114753968228533,0.00197405358887116,-0.00233311886398824,0.00466396093128131,0.00387365696112927,-0.000889948577616899,0.00462239977033468,0.000834232982227675,-0.00213331193910168,0.00316567013504114,0.00103488446445856,0.00136957027782734,0.00354412215152799,0.00086017409187474,-0.00948892109616935,0.00162568820747939,0.0070572565493039,0.00638305472374302,0.00532569922922044,-0.0061256332576958,0.00109426453033136,0.0148446752832169,0.000639016899065404,0.000176792893015978,0.00471959373568602,0.0100544420098787,0.0081596147009191,0.00757629120870991,-0.00164670030802769,0.000423007418204334,-0.0019248660514566,0.00622877683922455,0.00111520301197746,0.00814488521296804,-0.00013538339055658,0.00541881776675307,0.00178193372049088,0.00045739369813617,0.00151215700275526,0.00133526761308839,0.00411607092516627,0.00104430552802064,-0.00205060847944097,-0.00241709745131639,0.00160402406713988,0.00396974757342339,55,286,19.2,0,0.0947215434905821,0.109939042229948,0.837492487088701,3640823.70620669,0.319233911386936,0.819273225923458,0.028
"20","Blautia",-0.00237641879279195,-0.0092852168308425,0.00368944002884454,0.0370012746974419,-0.00899276040859603,-0.000154214215508173,0.0140704997730821,-0.0190423734936873,0.00654735935102682,0.00536957043729176,0.0126369808870952,0.000790694170396286,-0.0108203839930335,0.0016714881141902,0.00381359110529626,0.00636070397496143,-0.00733205908306571,0.0033060683934582,-0.0158241926101638,0.0195505947161538,0.00184490965050483,-0.00171270180500936,-0.0303494490012438,-0.00105040115557421,0.00784355499869802,-0.0210026247553897,0.00412952691330976,0.00386832282288375,-0.0129044183032923,-0.0147847396975726,-0.00914666317750281,0.00894736858201483,0.00294109080121411,-0.00535792784316527,0.0115930017641977,-0.000841294191548384,0.0227341831928014,-0.0121714727339797,-0.00715133029034895,-0.00889177738093972,0.0112206012580955,-0.0105034714135183,0.00310802371405162,-0.00313704843043459,0.00349249045458984,-0.0125869080822403,-0.00413735784725948,0.00383215400005731,0.0314029526769904,-0.00711577312526106,-2.56708049629028e-05,-0.00881757919566977,-0.000376816297969068,-0.0198296473316003,0.0146564894568677,-0.00393411104600405,0.0131188408039771,-0.0146676536099718,-0.00749123552309097,0.00427703977125935,0.0101335737945128,0.000704057661672006,0.0108292775127317,-0.0107045507227959,-0.0257452169382153,0.00805847046805072,-0.0118920463665014,0.000128280747775933,0.0111264377697721,-0.00144216028571312,0.0393365673934194,-0.0192180679678685,-0.0140798721765953,0.00593578784242696,0.0165930508538011,-0.0206520543530139,-0.00315315478594841,0.00550119337812959,-0.00215247052219697,0.000659562098337615,0.00333348689101666,0.00285979663884471,0.00742792754414032,-0.000334827646617581,-0.00160515320644924,-0.00708175096670397,0.00240304911040098,0.00914907254162466,0.000283624740308544,-0.00835925413808478,-0.00337160750663957,-0.0117369391976094,0.0232551387516167,-0.00761769776725528,0.00707068167675053,-0.00133195147228755,0.00319888616232578,0.0169156128573363,0.0043086508264781,0.0139370357367685,0.00159599139445902,0.0114762587087056,272,286,95.1,2.4,0.0889319348798084,0.133520346140621,0.837492487088701,3540527.50629895,0.122456784540058,0.729086563434833,2.37
"86","Lachnospiraceae_AC2044_group",-0.000196486436131949,0.00712781926035445,-0.00511783064099603,0.0108653616070406,-0.00430252627309397,-1.81595918775527e-05,0.00436436913492453,-0.00431438641714222,-0.00475852904751056,0.00832480783904351,0.0044543939193034,0.00586885205792893,-0.00460045595025302,0.00146026487822141,0.00293586838339651,-0.0001477006358004,-0.00839055613759526,0.004292933605257,0.000755575464545849,0.010594985192992,-0.00299057101698769,-0.00205396453924769,0.00764825053942708,0.000938034589525144,0.00195397591045476,0.0139911696168034,-0.00463676472193132,-0.000592295828642732,0.00648751349781769,-0.00380286122721263,0.00154100470805401,-0.00144917156823516,0.00329552274934941,0.0115479308234256,0.00638518411279167,-0.00223069852187871,0.0129731222535744,0.00627110453725198,0.0021338755662129,0.00456551059672908,-0.00348974076353216,-0.0023700390672122,-0.000985551651629468,-0.000360427915825518,-0.000120878800721942,-0.000174708264818116,-0.00183625118651896,0.000963376817215786,-0.0011371651838269,-0.0011802399018123,0.00728412887760641,-0.00606691994450239,0.00906556038100374,0.00158812810066834,0.00117189674672076,-0.000117803196246801,-0.00330467139803287,-0.00556867686160008,-0.00598627983434299,-0.000572239617643054,0.0122731333783152,0.0121861869393551,-0.00581109432387185,-0.00415162125355096,0.00318465209872466,0.000340746444446371,0.00449495767936385,0.00506661024768381,-0.00415710785755885,0.0055990546535189,0.00200070665292552,-0.00597844971624523,0.0104185718321323,0.00467362033676341,0.000352629232016645,0.00321241232680749,0.0096736220186216,-0.00417173656063036,-0.00512515195648886,-0.00647065402250638,0.000824899064226206,-0.00520370678654726,-0.00066903045333758,0.00843573156916123,0.000143960856441094,-0.00180088289697178,0.00118341916612003,-0.00343252471530507,0.00695619111033603,-0.0123329015697071,0.00630185144138715,-0.00379042803766197,-0.00128217261221243,0.0100529394007112,0.0110918416362119,9.03298671087252e-05,0.00806356734346741,-0.00358208945657582,0.003058128919462,0.00284456070813166,0.00151833132772379,0.00567686905788037,116,286,40.6,0,-0.00838215151001428,0.887761939066868,0.988265549225254,3897089.74356367,0.720381661999933,0.963484029966534,0.047
"144","Ruminococcaceae_UCG-014",-0.00120466444523369,-0.000324328105725444,-0.00293748181240044,-0.00247757852583208,0.0103124823296915,0.00688482376098465,0.00737440749287192,0.00765505007191947,-0.00743405656573173,-0.00272559768187796,0.00625748153999307,-0.000570976470384649,0.000919479258221585,-0.000955321925784655,0.0206435919360637,0.00598193282367773,0.00615196622944959,-0.000303426056019924,0.00487659746253865,0.0101794292877982,-0.00349183216952007,0.0140664314055919,0.00643563172422763,-0.00134346502958517,0.00635529612863706,0.0132887301060834,-0.00119184900618076,0.0184682673106715,-0.00164348764716174,-0.00176051630241946,-0.00794103125279747,0.00620090779090628,0.0104584751981136,-0.0104510002373768,0.000127115653358105,-0.000726394841319548,0.0157327761595531,-0.00145644806734349,0.00780899174911543,0.000140603951547263,0.0155631565615816,0.00254555745371889,0.0102890722785926,0.00414827213287942,0.000234262153178709,-0.00377890923465521,0.0149347355001455,0.00915750997357981,-0.0062505298551369,0.0040848485059974,0.00236936041913701,0.00261688802176737,0.00176096996571631,-0.0121614099241003,-0.00749191132861168,0.0126582968835884,0.006693404213945,-0.000499550859259375,0.0181441552956663,-0.00375871677924569,-0.000945760208453988,-0.00835711906667505,0.0023560367166627,0.00450469247928413,-0.00628788591878261,0.00415120707011592,0.00330297642424953,-0.00999550533545744,0.00616882232865778,-0.00189618829730469,-0.00437532232688343,-0.00621460193434346,-0.0107836248300725,-0.0019085004040467,-0.00885085936023432,0.0124929175444685,-0.00645112818771319,-0.000185752940415405,-0.0122551998407114,0.00645044806153408,-0.00749821411549726,0.00950537656859391,-0.00549157760995533,-0.00210753207681276,-0.00674855125484926,-0.00106215236789446,0.00218630054610551,-0.0199615412683814,-0.00217700460872222,0.00685775623655983,0.0151725364406443,0.000630391225977689,0.00602897104457175,-0.00336535355787634,0.00315850904886428,-0.000609717254182012,-0.00165401898890602,0.00138605260270042,0.00177002214217119,0.000879776763594309,0.00149519465667494,0.00723938922909081,188,286,65.7,0.7,-0.0352724776512802,0.552455774664763,0.933232891983255,4053170.61189455,0.513338257952491,0.944341254904206,0.673
"185","unassigned_Saccharimonadales",-0.00411369923485767,0.00311877308817829,-0.000998736468144753,-0.00194947096567849,0.000841122256468525,0.00107529205264802,0.0138537959009159,-0.00484141233652184,-0.00325622721996814,0.00573846596779711,-0.00348709472620966,0.00457663659612604,-0.00131852192270544,-0.00122898814706575,0.00112042583381105,0.00634650652885409,0.00500106321368965,0.000586636584975065,-0.00688292192513101,0.0020980667021703,0.00139757143078624,-0.00145096919133385,0.000464523853461812,0.00358191787428372,5.99437446218396e-05,0.00185853680397783,0.00266454899033193,0.00108136227351917,0.00132501537807238,-0.00162704353527411,-0.00375411824149506,-0.00197532644925216,0.00297636252735485,-0.00475413867545527,-0.000611967600603858,0.000594188647036138,-3.88550987641758e-06,-0.00398782529065078,0.00307625964652681,-0.00239181420554046,0.00186101810569479,0.0060078635412444,0.00207735055925199,-0.00219140723938896,0.0021272294643998,0.00949365831760403,0.00186762623875676,0.00907303061676109,0.000158953349432144,-0.000999244208035167,0.00143984670662812,-0.000805013145984076,0.000786396509172084,-0.000870219853923838,0.00210475817553782,0.00596602116552725,0.00133467215719519,0.00442886396928592,0.000755157583832445,-0.00311090737669708,0.00104950466652649,-0.00544685881469212,-0.00124755763183094,0.000704219737182274,0.00720601784744132,0.000938143856500688,0.00382474238937056,0.00165555188796066,-0.00288820414886243,0.00514943283157313,0.00135039572229082,0.0132191006450206,-0.000540518403401542,-0.000184563280476425,-0.00157618253248103,0.0115014726821245,0.00272173897813643,0.000353926275620539,0.00451243450992332,0.00102991690749743,0.00238144337807873,-0.0037120581521405,0.00209860548655534,-0.000662081468217984,0.00774129753751072,-0.000598748028701072,0.00109794129224003,-0.00378090897762564,-0.00107388184462561,-0.00258727738945515,0.000570791457556877,-0.00373385815297494,0.00210719635755081,-0.00135829623523349,0.000392817344781611,-0.001376882899183,0.00266680521011042,-0.000222397833891679,-0.0020089860788815,0.00654788150018473,0.00146264696328543,0.00337580137982706,38,286,13.3,0.2,-0.0351365150206772,0.553989320334499,0.933232891983255,3857835.31558446,0.547146785351825,0.919325593947066,0.15
"169","unassigned_Clostridiales",0.00516480818894263,0.00519390586086308,-0.000383340553102805,0.00102294625628803,-0.00530900173618148,-0.00743598224904909,0.0118123301061627,-0.00209962548918041,0.00442263227872973,-0.0119292395414402,0.00101132727478762,-0.00370224673782908,0.00338004013851765,0.00591167674565002,0.00901957180864306,0.011098135521101,-0.00181038628203441,-0.000746516282154454,0.00510744463703597,-0.0040126856891583,0.00440437610126906,0.0167163754355892,-0.00150184079043983,0.0034681406805544,0.00727595322101352,-0.000528743075981327,0.00129026557086302,-0.00454966387857619,-0.00115840392764313,-0.00197405819782294,0.0104150225385006,-0.00287781300641975,-0.0038715134933645,-0.00379179049511997,0.00444406902507593,0.00482369400740079,0.0059790783712594,0.00622296904524524,0.000619376162577328,0.00610976046914132,0.00269039705751401,0.00378688665062,-0.00285010893691634,-0.00547650066002717,2.09200858714723e-05,-0.000515790975366174,-0.00184031881253967,0.00494399748173491,0.0078077128862181,-0.00519084354751726,-0.00315835814701601,0.00174409447020952,-0.005063320363962,0.00537403532220676,0.00220859967709732,0.0115532259133223,0.00191053638865747,0.016220113005573,0.000148489089702214,0.00397303664764843,-0.00121666181001556,-0.00144269347906112,0.00168621265778472,0.000222047274093153,0.000536813914782522,0.00704935463122838,-0.010662167868774,0.000929615110407752,0.00365401901338326,0.00838322728589991,0.00145981280884321,0.00855211788011212,0.00170255005668779,8.74539919152144e-05,0.0063645818997206,-0.00401486303444718,-0.0037449606227028,0.000811901300584077,-0.00150174896665319,0.00134292366737284,-0.00078873189874935,0.00602479604014094,0.00974503243879605,0.00145456171963405,-0.00865482606683909,0.0131112781372877,0.00547513355281289,0.00738116904679859,0.00768835695378158,-0.000496295493846211,-0.00326368436237947,0.00637895136711972,1.57680325532312e-05,0.00197214658183617,0.0153358895118441,0.0175065752858817,-0.0068624558059564,0.0300780481073062,0.00774096421516519,-0.00025872720281028,0.00135948348692476,0.00655259292648254,75,286,26.2,0,-0.112848502432141,0.0566272974503488,0.819249914910299,4240872.26537225,0.205330768866553,0.752215240131644,0.014
"53","Enterorhabdus",-0.00138511472448276,0.000966985586862251,-0.00630678725425837,0.00691015391301635,-0.00443920116768537,0.0147309420886905,0.015131261684767,0.00729569682718199,-0.00102316521698519,-0.000603224787580948,-0.0165162119256376,-0.00187554677436665,-0.00550806400157535,0.00574896884321307,-0.000791179822749212,0.0170962883906953,0.00781053552161973,-0.0111759861077023,-0.0104471975831851,-0.0112767344731062,0.00365470888001128,0.00427204994096391,0.00712720597438135,0.000185938823302097,0.000228301374712653,-0.00311286355071625,0.000533159411500975,-0.00116800163799876,-0.00584036896654198,0.00948509396583085,-0.0018314098076014,-0.000552338496509529,-0.00349042485256291,-0.000334664631564575,-0.000167891699865357,0.00451904398778704,-0.00313950583772003,-0.000825333326196322,0.00250874141637408,0.00495890015383925,0.00710913148856832,-0.00524476347570012,0.00282631746105059,-0.00371486095364314,-0.00232610483756906,0.0157476676301228,-0.006113348055438,0.00402324210337159,0.00225626604670697,0.00219195587028726,-0.000666987332436055,-0.0118629262187922,-0.00765704596257594,-0.0167889131999683,-0.00310643415866358,0.000437662934131755,-0.000314265370419057,-0.00477397958288317,-0.00377104150265802,0.00764530124437885,-0.0128775094475991,0.00215285400744365,-0.0123309262642208,0.00822868504662064,0.0145351284296631,0.00420149704643777,-0.0055767489919278,-0.00585826789539092,-0.000593201989993168,-0.00962364104231103,-0.00454105217047688,0.00508707682696033,0.00217801114133561,0.0225752566798784,-0.00692306146550752,0.00813903494264182,0.00458257624846268,0.00706589408864257,-0.0179152571638433,0.00184427995615298,0.0254760825742746,-0.00155977077325272,-0.0135148064207628,0.000268328846972572,0.00817780103792696,0.0172028441801652,0.00948568606644963,-0.00672522475363798,-0.000520274185047388,0.0137192417238378,-0.00413076650824202,0.000586687351826175,-0.00363061724356384,-0.00985535838555499,-0.0057201474999841,0.000140977773606425,0.00399349378829807,0.00190846852531304,-0.00333608894957679,0.00909656937610357,0.00134524760888554,0.0073642005159525,164,286,57.3,0.2,-0.10071944038024,0.0890958255431427,0.837492487088701,4314460.19075236,0.0798948353802134,0.688234559250665,0.17
"93","Lachnospiraceae_UCG-004",0.00639693320772918,0.0145946523807466,0.0101526628773706,0.00119261812064701,-0.0028070856763081,-0.00370304046310418,0.00457981883128014,0.00826535351043216,-0.00459887106072517,-0.0107229147424188,0.0082334642274251,-0.00162155786638544,0.00275868968193313,-0.00121700249468655,0.00286440757096212,0.00777145771374661,0.000197396310522281,-0.000552543487349368,0.00420178256305827,0.00208320876334388,0.0129253638183409,-0.00252210265177684,-0.000650658044683506,0.00406468844740903,0.00914874635816624,0.00380426120155822,-0.00227896968990552,0.00742972753237029,0.000729379645418983,0.0108152033103786,0.00622287297153411,0.00350202836887329,-0.00733461437643915,0.00263946024136347,0.000783910377713711,0.0047765475727291,0.00119537002437939,-0.00684728452617377,-0.000143813756195625,-0.00257012383312508,-0.00555733785249289,-0.00402714110301361,0.00879281830659108,0.00129860026891191,-0.0118320838885268,0.00758681031313622,0.00187770394030015,0.00761810592920196,0.0138659437884232,5.55113476903642e-05,0.00339398875399818,-0.00750219536028731,0.0138341044384492,-0.00284685541701877,-0.00627079397329173,0.00289800889541353,-0.00372218639379914,0.00493017530659884,-0.00352165495262669,0.0107847647481267,0.00615512491588533,-0.006082551511244,0.00258255007107728,0.00829093902933297,0.00498306568806378,0.0201109937556541,-0.00201918610800854,-0.0115865341308184,0.00560223459525477,0.000621244187166671,0.000238335720572767,-0.0066487832268429,0.00337784155833839,0.0117743934469434,0.00800964520523258,-0.00405891141275616,0.00317409063889791,0.0022528028021414,-0.00594549465494658,0.0016412196433365,0.00166815583156937,0.00123065327144224,-0.00236112600419121,0.00457700135315507,0.00959286727504219,-0.000184483061208514,-0.00832057447100959,-0.00279354536264623,-0.00671850705821827,0.00252303515912395,0.00369645482968807,0.0042056575954371,-0.00200976199277672,0.00198548108337213,-0.00333893705130118,-0.000563442315203982,0.0122234210162646,0.0049963003904101,-0.00159316585736439,-0.00625688790308877,0.00100540012831434,0.00672568926892674,136,286,47.6,0,0.0280867618478278,0.636210767421226,0.934894343089032,3747150.84060804,0.529847010895205,0.935506023480883,0.03
"25","CAG-56",-0.00602718049712492,0.000102582130289257,-0.0125723609629658,-0.00713834586550669,-0.00567642924251015,-0.00324385561341711,-0.00496281253861714,-0.0015505618822623,-0.00313867905990183,-0.0031577158420163,0.000465748301522851,0.000256350517942308,0.00670737888055933,0.00462031039534462,0.00645029073638438,4.02132844973075e-05,0.00817951737757836,-0.0051659248516541,-0.0154747816124498,0.0112095270537488,-0.00530607574444153,-0.00593268659526157,-0.00630445351753433,-0.00652357132728895,0.00340676866116651,0.00346618120111244,-0.00241830473573639,0.00393468265674126,0.00869387344529427,-0.00286171728392559,-0.00517866161536847,0.00537244901909802,0.000480412230407387,-0.00440775908947267,0.00995755908131142,0.00464346998516427,-0.0073286874094152,0.0127737966033852,-0.00214942830097404,-0.014326660239989,0.00177885001440064,-0.00431428571799784,0.00186129517789869,0.00304161182526325,0.00445618823102765,-0.00320309106254578,-0.011791643797521,2.27001459893095e-06,-0.00460273002238674,-0.00349035999054675,0.000778865862865225,-0.00749291403932791,-0.000148811859595118,-0.00471284169869863,0.0052070967899632,-0.00643316264208737,-0.00569427371749233,-0.00235475394372896,-0.00199598316264333,-0.0165879050777778,-0.00683234057655903,-0.00783302091017206,-0.00859846201896957,-0.00237766313052026,0.00628315460742351,-0.00184274066708696,0.00246210292029625,0.00425882062720997,0.00246575358420536,-0.000991809618649913,-0.00877089932825953,-0.0116906658349264,-0.00486541547768229,0.000209941881407021,0.0121699516577835,-0.000981277123215427,-0.0198102481450186,-0.00865308577887618,-0.00182438538712827,0.00047351982301925,0.00136497763381904,0.00349705770991975,-0.00147503860244179,-0.012497586582382,0.00731936995637711,-0.00650040000094356,-0.00584356482183846,-0.00758744488852782,-0.000489975110883846,-0.00150128123793323,-0.0022305441595768,0.00491949926219715,0.00682384812792446,-0.00646989141920085,0.00305651101413535,0.00393561939599732,-0.000405635382870162,-0.0022865410808592,0.0133910712082487,-0.00202613933135331,0.000968495987381935,0.00763398086798214,120,286,42,0,-0.0532324153248145,0.369753394823269,0.912518312659608,4068896.55470149,0.485622045503935,0.91291222093403,0.03
"8","Alistipes",0.00103937381556765,-0.0118186783010393,0.0012822166311137,0.0194024069767276,0.00666619704398488,0.00902053172358984,0.0053661920539708,0.00630011508308662,0.00102036963603631,0.0163991029630872,0.00178739541604681,-0.000988491451294536,0.012256282369184,0.0052554461839474,0.00184624083198278,0.00949709559845251,-0.00375170702926729,0.0108357013270602,0.00904812783316714,0.00695100747968125,0.0120323625598041,0.00563655950931694,-0.0071005522492245,0.0390623662244425,-0.011409948633893,0.00682389319771768,-0.00217271677867211,0.010151946601012,0.00942198255500899,0.0149550861158272,-0.00245487854924479,0.0043616020199759,0.00535130348806009,0.00150901759033559,-0.00964821617958406,0.00682384967070558,0.00495790605455773,-0.0134172876833768,-0.00400072250736061,-0.000317212775125414,0.00505072865981193,0.00908373609818548,0.00748252579050169,-0.00540829688811605,0.0042592643824101,-0.00724532046387693,-0.00194526260382632,0.00173807918863514,1.49695679081665e-05,-0.00405392043882634,0.0004407670022842,0.00213710648797051,0.00208669216221273,0.00113400664537671,-7.54906358146155e-05,0.00327223089855223,-0.00077916332604561,-0.00559606038986242,0.000404494929765626,0.0167805659609845,0.00163686570164489,0.0134787940943008,-0.00797090361998253,0.00530285741867956,0.00890047666445492,0.00548933677243141,0.00925338329882903,0.000673425656221195,-0.0118639172460268,0.0045741033791635,-0.001523101533929,0.0148592603314299,0.0082129251033343,0.0028120493365524,-0.0141316114112479,-0.00457726845416455,-0.00158747016905358,0.00997482930222029,0.00045920409840037,-0.00379131928435741,0.00990538686237409,-0.00084266030950302,-0.0104590605819179,0.00957147829593208,-0.00585951229283604,0.00421528711875245,-0.00660275265099978,0.00306610198526236,0.00232319941292701,-0.0052236586512157,-0.0011445656785142,-0.00161194254743528,0.0100560974275509,0.00409867988784477,-0.0177192032286169,-0.00303226788792962,-0.00221578039574444,-0.00118937769480376,0.00180948725888924,0.01026729397643,0.000968462263324447,0.0100125180730792,207,286,72.4,0.3,0.0190884874271452,0.747883679042567,0.965658819452424,3803682.96217161,0.684042385611694,0.964148861925853,0.294
