"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"44","Escherichia/Shigella (RSV1488)",0.00865808008534435,0.020620790578954,0.00764705456313956,-0.00302659878050692,-0.00430565409124256,-0.00490699574387463,0.0214428711355133,0.0228667385299231,-0.00534035355300979,0.0070189822425747,-0.000669327169944418,-0.00474816093448348,0.0157889791188369,-0.00234703556327322,0.0190273670163162,0.0240906144507702,0.00384344783495491,-0.00877684336019092,-0.00194094174825525,-0.00503745602570048,0.0023589493539055,0.0132033164221384,0.00692636877403596,0.00322368588014946,-0.000833628316760522,0.00306780770954992,0.000320797590276826,-0.00666020379149259,0.00862387207245651,0.00357919911259777,0.00845130527270809,0.0101537750842863,-0.00707906674128204,0.00991610150077759,0.00855551437197606,0.00971200411821884,0.00586863933330538,0.0179411462294759,0.00160430236800286,-0.00338300093471594,0.00758314837232244,-0.00212213345561136,0.00095732499852698,-0.000760428909405583,0.01949582505406,-0.00896958029946581,0.00274937608595683,0.0151569577612871,0.0038711740257027,0.000774367067780521,-0.000339243722767086,-0.00867872006676336,0.0260989805731587,0.0382275048932987,0.000364878750180051,0.038136649941842,-0.00339670172495483,0.000345254685695746,0.0104513491060767,-0.000978380357053952,-6.55233417583867e-05,-0.000612096458541405,0.00350243683833254,-0.00313667336169346,0.00110378141799979,-0.00314944038637505,0.0101267948611096,0.0056643533728815,0.00307885279072801,0.0110443072123594,0.00700268698212582,0.0172471784484636,-0.00114201905896833,0.0162950283530212,3.67616605908738e-05,-0.00167321370000588,0.0278841254304616,-0.00734437764193344,0.00478337285898188,0.00285221139138239,-0.00279374953045252,-0.0034054229660267,0.00707788294513941,0.000291601607700119,0.02618170456149,-0.00056729997758467,-0.00335955993220338,-0.00424513432055881,0.0215603059300503,0.00082074341866087,0.0082949554753825,-0.000138303857397027,0.00119972664004034,0.00666756904192773,0.0015033727332245,0.005815009050615,0.00647602127932904,0.0106506474535776,0.00836368873498701,0.00415975692467648,0.0045990326605198,0.0084266938765491,27,285,9.5,0,-0.10279868824381,0.0832011274240311,0.817787001178477,4038454.01736145,0.458438051951008,0.912175574679176,0.017
"24","Collinsella (RSV12)",-0.00493599633202097,0.00525431039468757,0.00713286268155921,0.0305265225945847,-0.0173857299866496,0.00358785172510088,0.0125128233814448,0.0235875280460162,0.022177072741948,0.000586360561396318,-0.0113974949441867,0.0197267156217778,-0.00911168216068108,0.00858092739771217,-0.00565493569116256,-0.0144269005179298,0.0272616928177703,-0.0137751926353644,0.00563244408086196,0.00690098216336208,0.0104177359742281,0.00203596403326864,-0.00417904656626684,0.0311423483932164,0.00955874508989943,0.00522386790367919,0.00171190403497386,-1.57618872172133e-05,-0.00501081902583507,-0.00757400819067139,0.00141986387495367,-0.0253937624325217,-0.00509250947861706,0.0100800038399206,-0.00828359471726021,-0.00502364253323224,0.0320655360601458,0.013602961947883,0.0118525733835011,0.00476756823175065,-0.0104014258325578,0.00950724492967574,0.0118015863970171,0.00295283412080658,0.00509109690973694,-0.00844697119089033,0.010979337416432,0.0552114720734899,0.0024330965473334,0.0159768408308217,0.00444906979659935,-0.00349518193700163,0.00585847317947391,-0.0228398094931037,0.0107053998674918,-0.0177081271941025,0.000215473846042087,-0.00506515779447446,-0.00215720575922883,0.0290445183197893,-0.0142705057964691,-0.0157962476677878,-0.0229617862402081,0.038972653198274,0.00944316046449685,0.00368875446972479,0.0224692460102923,0.0171341724539349,0.000129341791103921,-0.0111424775896307,0.000108699576312668,0.0173569101645496,-0.000640762984200641,0.0138233405062497,-0.00884836206488153,-0.00511863164523181,0.0115993802385954,0.00839065473617945,-0.0142923632883891,0.00158885107291883,-0.000221413421190823,0.00348040418072122,-0.000548204849338227,0.0023216871497112,0.0580816806814495,0.00806251679904884,-0.0119012463381813,-0.00511318144784123,0.00284709282175886,-0.00971144156001579,-0.0114904411640203,0.00216113774989615,-0.00974350046189917,-0.0352725114208478,0.0174370961465535,0.0490564823581564,-0.0144298711547155,-0.000261121595331076,-0.00496323659224415,-0.0177471639399559,0.00414172932997196,0.0176210638938018,67,285,23.5,1,-0.0880503513128079,0.138124997540574,0.862069560130469,4092542.97745227,0.365202764478559,0.884977488018359,1.275
"39","Enterococcus (RSV25)",-0.000923373785219177,0.00643920342249455,0.0104609007660226,-0.00218129580217452,0.00140317155232479,0.00102096274789362,-0.00435206544153474,0.00341398030577742,-0.00161074922850234,0.00262652933507695,-0.00735315593949804,0.00346062004507606,0.00963863238668754,-0.000161261707002202,-0.000682770779541564,-0.0121475660320382,0.0201477689693584,-0.00683027636168799,-0.0056647874851755,-0.0103861007781057,0.0167776925891429,0.0129285804202631,-0.0156394604696088,0.00392590851349818,-0.00399021871093443,0.000863559634593457,0.000447116889019375,-0.00316165707046378,-0.00542968535552878,0.0103567329639717,0.00934735960941522,0.009202355913074,0.00884711297561636,-0.0147675450784938,0.0134097722090412,-0.016772534863395,8.49572803751359e-05,-0.0162013840932195,0.00389185545420202,0.00577494078257478,0.022452099745201,0.0165374948441134,0.000988375810760398,-0.0064449317389687,-0.0048078016816161,-0.017306559625398,-0.00310624618902898,-0.0164113992256938,0.004633268080857,-0.00963164053880655,0.00980409885792064,0.018709742509757,-0.0044796654526238,0.00791227402298015,0.0101366263735752,-0.0175055590439461,0.0179879011425516,-0.00661347738291517,-0.00400752043307907,-0.00199329996850288,0.00320313314541238,-0.0186038618807976,-0.0153733583129729,-0.00488828488122361,0.0329036890550879,0.000344815691763372,-0.0104296252193061,-0.014389086342659,0.00433997935855759,0.00379081502013748,-0.00722718479038897,0.0137348939093042,0.00148230000167146,-0.000711629732013918,-0.000516535019315354,-0.00837435919513223,-0.00776671682837148,-0.0223601046298824,0.0107272935897169,-0.00262381109994554,-0.00320872382491495,-0.0170293800591943,-0.00500166314592303,0.00212985730128852,0.0303202174619101,0.00193313517518039,-0.00272302212664095,-0.0236756857135409,0.0468314387375252,0.00619933103620962,-0.00825591346179582,-0.00417990494131507,-0.0126194102450122,-0.0054264972917968,-0.00223594747983909,0.00463351861274801,-0.0123304816816844,0.00543796588624028,0.00814456999540932,0.000359864540460555,0.00402067821368816,0.0112855329312204,89,285,31.2,0.4,0.0659351004456021,0.267245446070358,0.955062570321703,3625748.59434527,0.366714151556355,0.896322996218754,0.427
"83","Rothia (RSV818)",0.0074697721295517,-4.04637896003487e-05,-0.00446905405295242,0.00215748979040862,0.00138004172004516,0.000264999446175016,0.0120712989052018,0.0225429636720275,0.00907998714206199,-0.00856448321972023,0.00514954931069573,0.00719960721468783,-0.00956266095577929,-0.00306047682779735,0.0260683694364837,0.0510887159915897,-0.00386144358064222,-0.00215834419625367,-0.00363417803801851,0.00212871841536175,-0.00686947977950932,-0.00566597814994659,-0.00221036625336857,-0.00102454528154318,0.0117761747346679,0.0026000578700595,0.0139521721131553,0.00680195755734376,-0.00324615734846642,0.00182552617303006,0.0117959563940843,-0.00751002814657975,0.00111342116633405,-0.00246132158833983,-0.00402095943933303,0.0071017632084054,-0.0026064759998368,-0.00308548601895676,0.0421852497221875,-0.00474139590922223,0.00210827069560552,-0.0158509665363236,0.000682593306940482,-0.0108667667291643,0.00280607976078861,0.0246660690818287,0.000597755852147147,0.0112674902015689,-0.00318529290822469,0.000551160171138496,0.0412619305609859,-0.0112785442003217,-0.0027225736536535,-0.000650137605291729,0.00227719813284868,-0.00793955492861561,0.0131903399436626,-0.00378950132520451,0.00779766715485687,-0.00718704407272726,0.010782611315193,-0.0033550279556148,-0.0020441232783993,0.0188724414455069,-0.00143721921749991,-0.000245385086257333,0.0151745870637686,0.0135174907067063,0.00312417913336998,0.0141473672032267,-0.000286548173666779,0.000222268472436439,0.00680383772229031,0.0216880242281706,0.00262834574937972,0.0287893987694301,-0.00472305564595217,-0.0120755688147097,0.00633634467919333,0.0204986169081563,0.000994976418016029,-0.00237998748701953,0.006953491409896,0.00427929795833985,-0.00597788465237293,-0.00335381530029521,-0.0020364284103555,0.0188812363943407,0.0156997378628013,0.0088465717622745,-0.00113846204934725,0.0010189311660129,-0.00556170530912074,0.010665359796024,0.0205884310236564,0.00209777221691412,-0.00161503591221877,0.0431134813695135,0.00638653912954368,-0.00537451918942954,0.00391095477453764,0.00998734128289896,27,285,9.5,0,0.0867567177835169,0.144031612668308,0.862069560130469,3666863.28808939,0.404905985107924,0.894884400825789,0.007
"101","Streptococcus (RSV177)",0.00103944669256802,-0.0017252509368398,0.00496416192209239,-0.00421997361377078,0.000993894846999834,0.00110940153374812,0.00943173134392944,-0.00278854830200784,-0.00242032758765308,0.00986226468695446,0.00284763371340382,-0.0111850844073054,0.0170870569499083,0.00630939846530076,0.00179137345661374,-0.00995146650582946,-0.00339659448188408,-0.00218343821740666,0.00911526783559347,0.000450116062330605,0.0143303696294952,0.0115419870484096,0.000397392233747254,-0.000254905134202446,-0.0066069544714346,0.00328154716443572,-0.00361590602885856,-0.00134166870538165,-0.00462155216418544,0.00183769851035328,0.0105497626232741,0.00355553982778284,-0.017997569104271,-0.00440280965895921,0.00102135704010826,0.00733807674461355,0.0142102186420452,-0.000513274629927772,-0.00422777873112173,0.00194887616831683,0.0010609314595949,0.00508182405564622,0.0022395985469543,-0.0136551731719738,0.00298475825752158,0.00388724064008717,0.00355255219159767,0.00354423052876744,0.00348919762150455,0.00171824678888628,0.00231206996913025,0.0137671723561083,-0.0129681696522252,0.00491759083479183,-0.000467350138731899,0.00178354399437934,-0.0106237351235144,0.00684449693645186,0.00113777558560326,0.00706778897603617,0.000862366704466742,-0.000368074624042831,0.0078680305158599,0.00439170042201089,0.0171337234166334,0.00675166350159103,-0.0010149586431854,-0.00135843255241138,-0.00846077589324886,0.00532785156650113,-0.00432289939289013,-0.00280979690258266,-0.00743769418895505,-0.000837236956917888,0.000285619557476442,-0.0010046047603965,0.00121267221421182,-0.00649740789111269,0.00393101460545598,0.00280485083349906,0.0107485623992691,0.0119273547715388,-0.0178413478899649,0.00574377045785056,0.00205223029547999,-0.00543508155012485,0.0128363386793125,0.00444266609948264,0.000335562535898829,0.00822675091339383,-0.00680822947643633,-0.00356063069480502,0.00713542423427206,0.0149679256365621,-0.00160503543870165,0.00687350720033104,0.00348343316779066,-0.00347055558541859,-0.00294625071435975,0.0113404078666674,0.00340842345974521,0.00521229065961384,28,285,9.8,0,-0.0463329112227128,0.4358792740842,0.99105331099761,3896105.30903359,0.565719457200085,0.935188179868333,0.011
"79","Peptoniphilus (RSV862)",-0.00170773060334447,-0.00268913208563759,-0.0170444579285088,0.00117950724125141,0.00599885443212794,0.00142791368785673,0.00516819615900819,-0.00299604297300683,-0.00458045055407425,0.0135964264928376,0.0105245575158408,0.0045020709783967,-0.00691470266447426,-0.00163248165249961,-0.00225903183323065,-0.00173756981965875,-0.00436305345799283,0.0282103588740169,0.00015564709036379,-0.00154005498538523,0.00149476408436164,-0.000418222805880989,0.0138219230030036,-0.00503091932531855,-0.00172296218846668,-0.010577424154391,-0.000601803342907431,0.00384399825407199,0.00362696163381877,0.010952796903168,-0.00656636321789021,0.0105425367163838,-0.00134420864884007,0.00254701423415767,-0.00329257641322844,-0.0037904017534252,-0.0103129339566448,-0.00709765158781195,-0.00838764655594302,0.00898346588090837,0.00756629690629395,-0.0134577400622825,0.0106321024408142,-0.00242438015364496,-0.00980619607141284,-0.00355089451177425,-0.00443837164745826,0.00693700422287038,0.00930813681937669,-0.0109269397800561,0.0211350495325607,-0.0020344072027097,0.00859401296066791,-0.00641893966415494,0.0201739874688456,-0.00167272974455558,0.0247216921682478,0.00133974137268759,-0.0037560984530585,-0.00959767395021858,0.00360362834940466,-0.0010170508074743,-0.000852830183114157,-0.00815549421491484,0.018114054710176,0.00378863259607109,0.00712066128563195,0.00037413736331952,-0.00526620475895938,0.00952445029988013,0.00111319318316378,-0.00566862791841296,0.0145641384380651,-0.0034235449911897,-0.00428491961140217,-0.0197252626858369,0.00460718016761784,-0.0100403223208639,0.00153531802029917,0.00281311686754698,-0.00381084255414551,-0.000715074330152808,-0.00302726100629401,0.0111820176561884,-0.00174239062172211,0.000928096461628213,0.00624261813765672,-0.00370006541196815,-0.00895876122641421,-0.00213683150158813,-0.00629686220121839,0.015794002153165,0.00163439103678157,0.0135692660727341,0.000924377076821583,-0.00906833844967587,-0.00639876114268853,-0.0150185536984635,0.0109149924233273,0.0240377622358799,0.00339048577057406,0.0101539093549826,18,285,6.3,0,0.0740016728979495,0.212944344010307,0.955062570321703,3810467.65052551,0.552325805132349,0.933270137171862,0.044
"5","Atopobium (RSV362)",0.00692445755978715,0.000147383722151594,0.0147608088723537,-0.00168962730070871,0.00310761514709522,-0.00343131968705862,-0.000669015813614734,0.0066373126770737,-5.70219554092034e-05,-0.00101143718387433,0.00316532068889535,-0.00023256393215287,-0.00546207360588045,0.00364858117895503,0.00527294652866851,0.000858461028669707,0.0337278442281307,0.0173067928591167,-0.0120952410342676,-0.0034327707191649,-0.00328764910369652,-0.00146462989983708,0.00805790720541129,-0.0018725116618412,0.00139557862135389,0.00828189773375974,0.0051574036003805,-0.000673384422130788,0.00100649150779984,-0.00104900859034851,0.00179848958686004,-0.00835401495749155,0.00583596229653617,0.00596573651325535,0.00915345586631681,-0.00064822473749352,-0.00721273441078902,0.000364470395045025,0.00035700992560707,-0.000992377752650032,-0.00367631824306884,0.000129099074500071,-0.0116968816065765,-0.00351367446427397,0.0222210226348367,0.0113259969579405,-0.00410007001131776,0.00762881338736416,-0.0033810250200776,-0.00135724587385154,0.00814015681109261,0.00283934866778605,-0.00497840406848361,-0.00995401964488325,-0.00163356296824384,0.00116307521276292,0.00263767210275365,0.00236085603241064,0.000171281272178393,0.00807910743534039,0.00210798532286635,-0.000262324014227851,-0.000205930389106673,0.00147699610090247,-0.00765333414391299,-0.00438015027547856,-0.00467553639563899,0.0175200743650538,-0.00376632068687404,0.00338012490913876,0.0020373517247555,-0.000596711819086265,-0.00272523200411983,-0.00562601015959,0.0160486431171644,0.0107166074470358,0.0011654444798511,0.00424587826925682,0.00119073727538024,0.00485094169472404,-0.00240612168879667,-0.0112115068853058,-0.00652995398853787,0.00405259162927705,0.000285720679522675,-0.00404845980147229,-0.00682706474574816,0.00183503220084136,0.00428369091883726,-0.00143467141914574,0.00483731275995677,0.00606878267248046,0.000726165609384686,0.00343636207610827,0.0026083022545871,-0.00676615397314228,0.00181312635936818,-0.00121017670998811,0.00762806692355758,0.0043070279751586,0.00310730391063576,0.00683304470212159,31,285,10.9,0,-0.0888383758538242,0.13461904469694,0.862069560130469,4061766.35659628,0.414983857288067,0.897732696998113,0.023
"7","Bacteroides (RSV31)",-7.70223090633577e-05,0.00648460552787818,0.0066980829374629,0.00145516685359985,0.00664597637013683,0.000560468261990224,0.00308618554935561,0.00401580081362272,0.0043687315703318,0.000659544307516722,0.00222006025936066,-0.00324542556291449,8.62963381082966e-05,0.00758086989393051,0.00928424562433979,0.00393119854103166,0.0152940466404105,0.0034896176563029,0.000990230330922615,-0.000392178906173513,0.000828491079531081,-0.00209443096687154,0.00110108510673614,0.0021183320347772,0.00295150749095345,0.0017283164544415,0.00158852072383848,0.00375751348826108,0.00248730951475203,0.00646358123824386,-0.000306194728241715,0.00105370231929254,0.0105333460539467,0.00490407224538074,0.00743480062441297,0.0092890239056856,-0.00103629806312886,0.000622156823115568,0.00393577008747057,0.00161968584786412,0.0055432353803689,0.00843651507649716,-0.000836882316998031,0.00415545089511873,-6.17619500426614e-06,0.00185179772819287,0.00566823218269634,0.00294170637235464,-0.00215598899554998,0.00277345617095706,0.00166860334127288,0.0028734745802718,-0.000619931104321511,0.00199838868535135,0.0117305944282489,0.00347652191729118,0.000429651368556837,0.00627324307138288,0.00270018155822614,0.00358537636174218,0.00986336142269568,7.73482002685258e-05,-0.00143374745493917,0.00669125188488248,0.000635851392589706,0.00236853393124677,-8.26160060984837e-05,0.00425898640225605,0.0142539488133379,0.000637159379291486,1.92465758898313e-05,0.00463403520890078,0.00299753321752744,0.00224952810377491,-0.00229130140983101,0.0039618455938478,-0.00125099772485072,0.00518093327999407,0.00185880392842045,0.00435093663434545,0.00158518549163446,0.0118210728217909,-0.000162644771104589,0.00853656495943682,0.000566385509416522,0.00589997010430979,0.00203993534709663,0.00575618717600578,0.00051472519961772,0.00220101334146136,0.0014649074509425,0.00810702402959205,0.00831015289968279,5.6253619589227e-05,0.000141729205560793,0.00794822323640525,0.00127469948112716,-0.000736174769634784,0.0076000144206666,0.000144003716929159,0.00295680955665008,0.0036479296362622,15,285,5.3,0.3,-0.11547690386773,0.05148363364685,0.742222342908531,4042756.68687015,0.464402590493115,0.901477586615158,0.308
"95","Staphylococcus (RSV8)",0.029140138961802,-0.0174852299629009,0.0346461561740804,-0.0153405341508832,0.0103990865432338,0.0283228394525668,0.0110513500890853,0.00663123635589122,0.0303732085457031,0.0154113584071918,0.0770267758770216,0.017995571279939,0.00111165664586308,0.0117778979616278,0.0356068208444166,-0.0172203748958658,0.0212862581608554,0.00321094812218001,0.0241583047099626,-0.0189050400258025,0.0643738486076881,0.0525472027069214,0.00510195618259152,0.00886106255848552,-0.015599825899284,0.0385724334028869,-0.00111839664500294,0.0015482984242297,0.0246009204044501,-0.015223858910749,0.088594950070362,0.00772062809550839,-0.00115656753342594,0.0340409917934168,0.0060242569303599,-0.00232704885389267,0.0219184969937753,0.0245262205816264,0.0217982672299374,0.0286158580682204,0.0209031784407459,0.0207785392299665,0.00640721818420595,-0.00617757788211267,-0.00496830788063517,-0.00810805135842496,0.0108195620170467,0.0236836842679155,0.00297765365865648,0.021724376100446,0.0562441542022846,-0.00559058257849262,0.00757330957904222,0.0467359598992044,-0.00597761887675253,0.00992864390342759,0.0361491743101193,0.0194970118448945,-0.0136966812985415,-0.0297393060048547,0.032777088648385,0.00802958952926075,-0.00708454692076072,0.00769367903029473,0.011898040687568,0.00926691408465722,0.0336343443248895,-0.0128393487467043,-0.0118153958201142,0.0151957770354355,-0.0207760223688324,0.0882530371096134,0.00485122063595952,0.0167520717564839,-0.00935040912824326,-0.00145260040598204,-0.00879276851474661,0.013733624436717,0.0167638773928841,-0.0276420833363079,0.013657157495362,0.00513604946106936,0.0423435824663997,-0.0106464982780986,0.00599315059038204,0.0156445167508969,0.0133950621490698,-0.0314267191250291,0.0197574245279901,0.022041982700825,0.0194804795742177,-0.00620313676558491,0.0156447208766852,-0.000532954863942706,0.0122387973872862,-0.0152663185996316,0.0176765189094681,-0.0142683543087077,0.0514862840866777,-0.00887569809735351,0.00244336785676913,0.0185995041498425,221,285,77.5,0.8,-0.0254826057879131,0.668378246334762,0.99105331099761,3916657.87517912,0.800100860747208,0.967387951542944,0.831
"21","Clostridium_sensu_stricto_1 (RSV185)",-0.00189632569465067,-0.000561902724796587,0.000870811499773337,0.0015925849655365,-0.00224939044960299,0.00409249960479742,-0.00219624566773362,0.00881947168910373,0.000171195778785893,0.00279524113375373,-0.000534541479382566,0.00611547206823828,0.00664037687520161,-0.00079299711275413,0.00182185241828944,0.00139115459246603,-0.0010629006035577,0.00745172634362321,-2.50788142263208e-05,0.00865005957442784,0.000937240038700032,-0.00115583185204352,-0.000355244965538234,0.0113195923780929,0.00247587903306698,0.00687613782487582,-0.000560114814377146,0.00793493574244223,0.00186608438918382,-0.0074530367262611,-0.0022572710049761,-0.00189144995019328,0.00157970268542599,0.00284938924938496,0.00562540718865112,0.0036867913863045,-0.00583853091485056,0.000890467260701006,-0.000206363221614028,-0.00823500673577307,-0.0040135604061661,0.00152208288188452,-0.00140996163019746,-0.000205647548163874,0.0278654281363258,0.00815650445282392,-0.0031596424559566,-0.00116154449760426,0.0069654223708213,0.00263384837101019,0.00430102108643218,0.00941410859905957,0.00191083639515195,-0.000555502358467137,0.000140806201005416,0.00558291074224393,0.000378746087437261,0.00857061439866117,-0.00308040675522547,-8.62006622759151e-05,0.00695154232255918,-0.000575553274698414,0.000975419183883444,0.00277278257682169,-0.00226867738478071,0.00709683802199693,-0.0010974588709538,0.00687860317548033,-0.00428675197045993,0.00221652844473223,-0.00134940647656987,0.00724855841528217,0.0023272622808798,0.000882294413412371,-0.000316339471143958,0.00725572395497353,0.00468137128715063,0.00260820066387582,0.0123344537407823,-0.00305680586178293,0.00424318195575746,0.00158262256117995,0.0018308839830643,0.000814311359583941,0.000885139949694395,0.0130013521060473,0.0136221188696258,0.00145878621820441,-0.00319996997468996,-0.0014804635698134,0.0117953649620943,-0.00202736195675405,-0.0066751778766542,-0.00175533250824247,0.00431521531361362,-0.00181089898603925,0.00148779397979063,-0.000558805705133909,0.00423427577550553,0.00396931036296834,0.00191243976330525,0.00732446458018524,21,285,7.4,0.2,0.0765725069737847,0.197431241544984,0.955062570321703,3696191.03999599,0.440697916200594,0.895273604845727,0.237
"34","Enterobacter (RSV110)",-0.000216874521165775,0.00678848353123162,0.00175952841502415,-0.00156753879444807,0.00148792818298501,-0.00118465076214821,-0.00129099691358001,-0.0105525240739588,0.00495036751944224,0.00277270517744379,-0.00615249196799714,0.0116836941121796,6.61785953804752e-05,-0.00494738354940983,-0.00621307102877568,0.0118383314164637,0.0021618182225197,-0.00623866420195656,-0.0143632343529576,-0.0147004047855545,-0.00737818083161652,-0.00107344685075324,0.0120948274083888,0.00120464074025489,-0.00684351096076735,0.00573560888482008,0.00850423689590724,-0.00810965947334793,-0.00556348778038721,0.0129537389420352,0.0104113607965842,-0.00355525795891023,0.0075290358805382,-2.61584577274121e-06,-0.00336711769236778,0.00981601516050432,-0.0113284321341447,0.00591643311353937,-0.00201759137955936,0.0029641168209106,-0.0211895170466694,-0.00353002724079106,-0.00197921988506996,-0.0082535667794473,0.0251224466602732,-0.0139535386923085,0.00952067546915568,-0.00152439011109403,-0.0131614600183275,0.0156759544493725,-0.00176881439418558,0.00145325627712593,-0.00770157994767903,-0.00759398588228601,-0.00151102958907123,0.00806956432478346,0.00384693272120048,-0.00490834532748763,-0.00721281928258336,-0.00602977536274856,-0.00955911590828508,-0.00457899922575571,-0.00654137701896546,-0.000725675163782131,-0.0037962091222364,-0.00660306956069208,0.00121739138060062,-0.00335803390253096,-0.0101131705519861,0.00942666204858626,-0.00730342931559519,0.00102435703811851,0.00846330761171871,0.0113646590819095,0.0163615490755159,-0.00720892999312603,-0.00680775767603555,-0.00269756110548864,-0.00230823651582918,0.0101395886041419,-0.0158011224788646,0.00821773568255986,-0.00477267344737998,0.00468934972264602,1.52749173845375e-05,-0.00726544020300953,-0.00909934260584406,0.0038488510905179,0.0105249209826092,-0.00601443960653224,-0.00175485865263081,-0.00615440646828005,-0.00279376563937429,0.00932385227632139,-0.00958512446804515,-0.00123330074524339,-0.00330268093278121,0.000260160200845407,0.001145732275663,-0.00250010715352854,0.00181795875545108,0.01014853063419,60,285,21.1,0,-0.0394543027489492,0.507076712500947,0.99105331099761,3976198.13002977,0.551535019745052,0.932346931389796,0.037
"12","Bifidobacterium (RSV13)",0.000676140674728899,0.00212965549737286,-0.0101761985432855,0.000846469803273372,0.0128837181663475,-0.00357238533365307,0.0111688225375813,-0.0316088557435151,-0.000438691048558764,0.00705305678614768,-0.0099343910327104,0.0109728542573201,-0.00510304178559176,-0.0112205423595685,-0.0154082188788384,-0.00307601383358095,0.00288718785012107,0.0220939352457238,0.00676060479525165,-0.00116273506341321,0.0127579631114655,-0.0319105991822913,0.000399619608335283,-0.00638932485024408,-0.00168853582652606,-0.00811841093529333,-0.01365731064514,0.0109246865467733,0.0156738070418347,-0.0113838482566662,-0.0065976774964038,-0.0129817664155248,-0.0106338367678792,-0.00190099776500255,0.00778867021583349,-4.09327981335658e-05,-0.0104491674006554,-0.0124650860560729,-0.0175773038883101,0.0165124291571755,-0.00351238451129691,0.000984967701824769,0.0108911780383001,-0.00337524467091749,-0.00823606325748556,-0.00697212543370924,-0.00369560686759581,-0.0160665733590247,-0.0128842205282003,0.00809275246167524,-0.0120567822382286,-0.00245323807722748,-0.00699190531200778,-0.0146208460023815,-0.0150458715595398,-0.00775376546356614,-0.00107553201171038,-0.0118532879671142,-0.0115958498802488,-0.00942346321352487,-0.00162257761522494,-0.022106968026498,0.00772887079577405,-0.0092240181215941,-0.0140325246124547,0.0131995367595893,-0.0200395061406319,-0.0184742452264813,0.00297427467729898,0.00180711418631675,-0.0050565598928513,-0.0106306304109558,-0.0102096294416665,0.0108419121524417,-0.00307231198804911,0.00082396943541192,0.00117651942701665,-0.0194171843375105,-0.00595630410180616,0.0299803896736807,-0.00336627971134343,0.0160125948268553,-0.0132507171609094,-0.0214684274722584,0.00566906612740106,-0.0215251341699024,-0.00941519316071119,-0.00191370323010368,0.00561956045373497,0.0130020940789665,-0.016446595684472,-0.0110123692569171,0.0115990570286852,0.00324745726295703,0.0164680320931399,-0.00639399869173478,-0.00851356385235663,0.00241334169791015,0.00178664128504596,-0.0116052912742173,0.00140992295079845,0.0126585260607752,109,285,38.2,2.5,-0.0863583684140568,0.14588869479131,0.862069560130469,4123805.52808286,0.298142708101833,0.88574252436099,2.867
"32","Cutibacterium (RSV915)",0.00324221382165482,0.00174420461924863,-0.00106542397611404,0.00123841070927512,-0.00228177804167382,0.00543388833627883,0.0026311601499586,0.000721057591259437,-0.000962969761952458,-0.00324256677636319,-0.000457120229090948,-0.00565339457889777,0.00143814606114211,0.000647974326334237,0.00979734071405233,-0.00236745496204616,0.000759842640056575,0.0016504604464206,-0.000147222177103941,0.00415131258948316,-0.00134995568553092,0.00110059461858084,0.00232317757688806,-0.00113045917375752,0.00422289443799158,-0.000645629458461562,-0.00180161008633545,0.00390433882351047,-0.00176851293441628,-0.00190118583660386,-0.00251635879888336,-0.000393708674044883,0.000527606128228998,0.00247998622669843,0.00178032974635492,0.00224504386282396,-0.00146623823896717,-0.00253546420660355,-0.000265756581165977,-0.000964855110818351,-0.000316513126874373,0.00292262690759579,0.000457843113718419,-0.00131658916549757,0.00314926388968553,-0.00164266655067266,0.00143662976111268,0.000555792365333848,0.00232533408087218,0.00251042904677926,0.00351739991120539,-0.00361065209194567,-0.00800357761652232,0.00352440081997587,-0.00221995924302343,-0.00280644191709744,0.00395261921197382,0.00199298728434768,-0.00115459340218869,0.00651677710166569,0.000679664769964992,-0.000377521759577463,0.000561592732389594,-0.00409993633139672,-0.00332781144661459,0.000498652898919057,-0.00429700665873163,-0.00026834171062598,-0.00337322902108811,0.00278080551251359,0.000860913667997971,0.00291442054007689,-0.00365955957476963,0.00107803152239766,0.000161082063025836,0.000650931315527079,0.00152010176490819,0.00429969495380522,-0.000141818513942816,-0.00251678030473253,-0.000690888111541668,0.000672489089625101,0.00226936560838232,0.00342512128982238,0.00447386514871762,-0.0003893101941129,0.000334571009768854,-0.00103980802654873,-0.00267873746465025,-0.00166625068063682,-0.000646057156414493,-0.000945063964190131,0.00131772128092977,0.00203439511244272,-0.00202419228274076,0.00137598299898091,-0.000782891024521422,-0.000284205629071107,0.00192232711926678,0.00265781847724377,0.0011028269502153,0.00364837832231302,20,285,7,0,-0.0115346164435167,0.846271884526335,0.99105331099761,3863120.78996224,0.526375193134911,0.928437400529932,0.029
