"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"147","Scardovia",0.00644581362122834,-0.00667225573955908,-0.00340270219993723,0.0007108090058689,-0.0022554653438798,-0.00263348854694475,-0.00535897243719047,0.00181528184968276,-0.00178918347153054,0.00192523825688927,0.0231004889842997,-0.00142980915234128,-0.0086366939131699,-0.000939957727326535,0.00107466617580397,0.000159298770315331,-0.00669452994046508,-0.00607256139947838,0.00212097503860968,0.000646713204752151,-0.00324697676794923,0.00236530599913856,0.00329939789731529,0.00077215733378241,-0.00222057355839358,-0.000156659656571646,-0.00171677915101973,0.00534820299918029,0.00412852453690921,0.00118260796647272,-0.00171547903017014,0.0154375154360027,-0.00273303997473561,-0.00270071965255241,0.00582394080617777,0.0100326301842388,-0.00125710800449866,0.00160659795198689,-0.00374552238802514,0.00632592439515674,-0.000194168665849922,0.0057765686755698,-0.00399629817023162,-0.00164239052947761,-0.00536654099540804,-0.00389488434894943,0.00204297817791757,0.00259838276019658,-0.00357322643836456,0.00498761168838819,-0.00349689266896539,0.000662075625357785,0.00153184485983241,-0.00834237811459816,-0.00406433947268559,0.00126877118418659,-0.00428463945064676,-0.00146748573245115,-0.00151481897258079,0.00193985661588782,0.0060630456009333,0.000731832082697008,0.0126082303721268,0.0116656388718833,-0.0040363231287812,0.0027747727021239,0.00163803126619811,0.00406857099185199,0.00324463127481919,0.000108523410972006,0.00729955816781081,-0.00693009007058032,0.000363789381745511,-0.00316143495748969,-0.000525363904648725,0.0011918543995718,0.0114943712232764,0.000999397310395008,0.004605105200889,-0.000736680922438337,-0.00517325143033542,-0.00540082638454923,-0.00460754488033916,0.00544290215553467,-0.000617360380157196,0.000236895370665508,0.00424224394035298,0.00110629940628501,-0.000556301167990421,0.00645033940809078,7.41555634742685e-06,0.00441591228445176,-0.00577720760584903,0.000710069170665764,-0.000183570747262667,-0.00339223025020555,0.0125560282897795,0.00149384554158086,0.000974161180414673,-0.0021400465161721,0.00041595784793821,0.00344011426154289,19,129,14.7,0,0.194440424610264,0.0272413569817469,0.827189735463149,310869.247970151,0.223537664324123,0.862383686173954,0.001
"116","Peptostreptococcus",0.000858226617553167,-0.00332990608082006,-0.00109091384843991,0.0028755377330023,-0.00175939120164253,-0.00355411264175674,0.00502917910139376,-0.0040064759074283,-0.00207639445947576,0.000684872584601613,-0.00153081328018864,-0.000787728143632101,0.00606154527245366,0.00315162708563064,-0.00331003678780942,-0.000526444848058675,0.00060549299553102,0.000233178226151237,0.000198191852638405,-0.00364706859392286,0.000529272911617456,-0.00151296377040338,-0.00108384462858301,-0.000818173457458009,-0.000411401793646902,-0.00315949903748586,0.000145240926870026,-0.00317191016003994,-0.00410728582252403,0.00272942040950231,-0.00394565735715951,-0.000788090762811661,-0.000914859891966064,0.00519085786175561,0.00104578245155633,0.00217907184376199,-0.00420607641856696,0.000582705188480873,0.00383867088822941,0.0113358838020811,-0.000497603815342772,0.00460356611111833,-0.00258974827294256,1.3207088389487e-05,0.001888807060411,0.000830032046639591,-0.00154528937113778,0.00031974625340623,-0.00125749320755467,-0.00125776688666997,-0.000183130963747286,0.00157570418268082,-0.000806908336200598,0.00270384461278683,-0.00266379091036702,-0.00175451704331311,-0.00159414119968614,-0.00243070747146325,0.00255517581203667,0.000829589092193152,0.00171012587215966,-0.00220700208825675,-0.00123867787842661,-0.00150038722720492,-9.04694561238605e-05,0.00303652637456334,0.00068746290100814,-0.00168679597454042,-0.0055547298384231,-0.000840386884185393,-0.00215641464881355,-0.00038444030546923,-0.0020251892974083,-0.00280531282691882,0.000301892174713803,0.00268032506533078,0.000603604987472461,-0.000370903018633668,-0.00033359968616935,-0.000127988673585471,-0.00503052399311372,-0.00366268173271325,-0.00315458231152118,0.000758544909235099,-0.00201466203820353,-0.01027113534732,-0.00146548242760703,0.000764251650431216,-0.00409856220978663,0.00362804180640586,-0.000824042417099328,0.00212194529521234,0.00106235450763311,0.00476482875014775,-0.00432867226980931,-0.000340732532804617,0.00172439323350648,0.00256244742709825,-0.00341341418795168,0.00595456835462033,0.000397361112005961,0.00360591849976993,16,129,12.4,0,0.0648808486913822,0.465083164335016,0.990026391132133,330844.709118973,0.43473076632194,0.957625353373597,0.003
"59","Ezakiella",0.0227573620695385,-0.0074936253946987,-0.000349982690389066,-0.00350559503166254,-0.00315004057182622,-0.00637683845846652,0.009136582630539,-0.00425521336479508,0.00590630731377327,-0.00309660228115501,-0.0104110639857357,0.00319798941635764,0.0102831219697352,0.00225502195630461,-0.00151200037556541,-0.00848706763419681,-0.00522353870760863,0.00691227110583583,-0.00105621335795104,0.00322306303716158,-0.000910424947340992,-0.0033210204274761,-0.0050423580927277,-0.00538411691935957,0.00281456387554495,-0.00407560276695419,-0.0011407131583333,-0.00172852568704862,0.00381381851214963,-0.00372364169320765,-6.64483092868053e-05,-0.000561302167695504,-0.00161883313726779,0.00763440045345269,-0.0028700044575152,-0.000788921597347174,0.00806673338529767,-0.0133046049949694,0.00664937076920765,-0.00638260477680331,-0.0026308390411417,0.0134960255527555,-0.00284006468830647,0.00370975488410034,0.00142842492198705,0.00188161859414829,-0.00299037374843216,0.00472941925073611,-0.00383867888133467,0.00839795519055446,0.00617141049055058,0.00140505182178096,0.00930126309637972,0.00634692188991433,-0.00138786849670171,0.0110901085269479,-0.00134201504848503,-0.00571304231369674,-0.000361998171021417,0.0209446241336229,-0.00650397011421588,0.00338165371354479,0.00251141307388545,0.0148297523627246,-0.00447363248080307,0.0527885645892181,0.00214323620659783,-0.00810422583243361,-0.00349502063301173,0.0013082641805574,0.00701425026663673,0.0114162624409353,-0.00446610897771966,-0.00636266907653102,0.0038760020701179,-0.0028927804610457,0.0012248871442063,-0.00347223907582036,0.00387070271735931,-0.00342619662063334,0.00364027568333829,-0.00297069492320743,0.00246930839855402,0.0149237244328475,-1.77369190520734e-05,0.00334260720009555,0.00167120015333844,-0.000741015573703668,0.000951482582928622,8.51238961428055e-05,0.0042196105065707,0.00564367600249148,0.00221882635308052,-0.00093952704460528,-0.00117267193502847,0.0027895861374325,-0.0058055489423602,0.000831087365688317,-0.00122148318696111,-0.00304442415829232,0.000391029826955262,0.00594801004636627,24,129,18.6,0,0.152096162059909,0.0853067578970636,0.928338247703339,327034.42141024,0.378424043243765,0.948583653703604,0.004
"108","Oxalobacter",-4.32986839368833e-05,0.00466952769586969,-0.00560948277918835,0.00470690448983226,0.00035802569880532,-0.000479476117267344,0.000154097480296331,0.000430436960281165,-0.00171995963063825,0.00100340576163883,-0.00239984795556244,-0.000760375625750291,-0.000820560904119143,-0.000120737329271463,-0.00162284087251148,-0.000666431060847296,0.00214292152273863,5.7632083873145e-05,-0.00136197276053174,-0.00024313427075661,-0.00225162828783081,0.000373525396967497,-0.00124267612433775,0.00135552244109427,-0.000631783461006431,-0.000217099573448405,-0.00670662157751518,-0.00332349467336751,-0.00252246966961722,-0.00186583465069203,-0.00199908157799558,0.000503360465393973,-0.00188433541069161,0.000568175586123271,0.00298997281451595,0.000536735743109106,-0.00192756114342092,-9.52292635362204e-05,-0.00261477767899089,0.00208302119645267,-0.00426280104763016,-0.00349981395788771,-0.000736482056967914,0.00121952985942013,-0.00122786530076586,-0.00110911255995341,-0.00145341464765835,-0.000508962189304183,-0.00142794790396251,0.00246097708341683,0.00033499880031542,-0.00166503543022574,-0.000499372604813742,0.00379348983951844,0.00302042390576911,-0.000355158136915878,0.00132468315014279,0.000835844610498054,-0.00321149018978444,0.00336923099202181,-0.00335325633977017,0.00282474105175389,0.000569365086211157,0.00021935310458967,0.00151676923037962,0.000147148949942598,-0.00244583517651785,-0.000319926763492402,-0.0039100883402142,-0.00117336362928455,-0.00348726605311622,0.00418197381390391,-0.0011725087650026,-0.000249274642531472,-0.00308131060855719,-0.00810913091567422,-0.00045404208235659,0.000350833311882722,-0.00116826588491577,0.000484703793659925,-0.00198785696221047,-0.000213314253086181,-0.00231467405660187,-0.00101460023069071,-0.00218377420941866,-0.00299720276660187,0.00172375076396371,0.00110849393621702,0.000772179987128815,0.00152306977386065,-0.000880662925603972,0.00327935362449147,-0.000239831302080324,-0.000900297527860623,-0.00046241569341612,-0.00111321667401523,-0.00309379235391328,-0.0011172366029418,-0.00317426336998103,1.46171708645155e-05,0.000316594736248815,0.0018880603864357,18,129,14,0,0.0271972224388371,0.759641941550154,0.990026391132133,331855.155955772,0.455570905064253,0.956297597271497,0.004
"99","Marvinbryantia",0.00203979541296132,-0.00635885885710071,0.00124990549514978,0.000407826803151314,-0.00939821649406597,0.00373471020525059,0.00651215089252544,-0.000976280521727379,-0.0149320386292065,0.00326354846990753,-0.00203122611849855,0.012266095425166,0.00183249371727866,0.000665185665225333,0.00545446421594767,0.00591503099360624,-0.00508982467162927,-0.00827948291784558,-0.00714291894937211,-0.00242776512510908,0.010651002148117,0.000268141574895795,-0.00035663905018712,-0.00453123467856447,-0.00228512846366616,-0.00264953154339671,0.00707145127598428,-0.0137329292396543,-0.00836491005927402,0.000412307193663786,-0.00455193552986352,0.00613185241618002,0.000245239604605512,0.0044103085984668,0.00605191667615456,-0.0027523943766484,0.00228859705999937,0.000697829492505588,0.00127240872851552,0.005351484078748,-0.00420099130224459,0.00340411318168653,0.00581615795965909,0.000724651623388847,0.000964995169545385,-0.00183937270904314,-0.00542178528364989,-0.00681003498111001,0.0118758353262095,-0.00575565441358484,-0.00387052792901772,-0.00726026610640995,0.00751252161680043,-0.00967115810270691,0.00756120865069976,-0.00539330317086073,0.00223160724145771,7.20636845768605e-05,-0.00376566870346106,0.00387978017199487,0.00267542722277939,-0.0110890021426296,0.00637627431845281,0.000173471273995055,0.00260081186789578,0.00181141017393521,0.00882297236589293,0.00563660564573441,-0.00314427012391965,0.00861379080331141,0.000589225916420531,0.00316366523156864,0.0084715386264594,-0.0028040921279638,0.00221552661704052,0.0011233419236414,0.00698780694607927,-0.000708297906460482,0.00252946445796604,-0.00426989820967663,0.000532996905286309,0.00946708307378964,0.00113842151893875,-0.00746999902887905,-0.00790194744649168,-0.0128962328725095,-0.00276012499070752,-0.000309660664574988,-0.00314876024632565,0.0091507532301709,0.0165163287849005,-9.60411858605181e-05,0.00167292617218722,0.00758679203331673,-0.0105412238544755,0.00711883943645224,-0.00830752776251668,0.0117392494217199,-0.00363953606272599,-0.00717108271013914,0.000288483521393559,0.00616747969464684,106,129,82.2,0.1,0.0164944134113446,0.852813602811741,0.990026391132133,344794.679423988,0.686862679451038,0.986727226607726,0.057
"85","Lachnospiraceae_AC2044_group",0.0006075691211322,0.00424232657287462,0.00416010898703738,0.00558615717576673,-0.00568041385299326,0.00431987144801926,0.00134098443713123,0.0046173114377317,-0.00316535787669005,-0.0034388238308632,0.00624831109479292,-0.000108157079709265,-0.00939562613978929,0.0107185269769093,0.00193950847723917,0.00254820696662963,-0.00476186518024177,0.0180328712291976,-0.00160619370952316,0.00488450157628739,0.00448369819095547,-0.00537496204078799,0.00623228122418085,-0.00121044852028608,0.00247728836816288,0.00203737811923206,0.00549759792809984,0.00400591411664683,-0.00222097953447957,0.00687268990038811,-0.000563532549240581,0.000897182938657923,0.00592585406605068,-0.00757546711617171,-0.000894734636221403,-0.00417734538269579,0.00050198675007719,0.00404572172530761,0.000153875057930135,-0.00201676811291073,-0.00240967355950063,-0.000270623949998942,0.0168153304217671,0.00170778463440767,0.00526323180880326,0.00728838320056019,-0.00102951271054597,-0.00086956147299591,0.00443650748311148,-0.00147785861683918,0.00257340086247279,0.00466124041601786,0.0021685279031581,0.0050943780417516,-0.00380016303724585,0.000308707627104989,-0.0110496429161005,0.00444832628621781,-0.00253492068706491,-0.000603860693210576,0.010427727350383,-0.0016433288403836,-0.000551626596916471,-0.00103207930366086,-0.000101548346047031,0.00108053235543193,0.00244291708771271,0.00114413728912824,-0.00556820997195601,0.002570107294365,0.00365399093394551,-0.00236659828791739,0.00148853646751191,-0.00431896416905896,0.000591869554544487,0.00568517851684131,0.00896402349481889,0.00358835203356409,0.00244954372700541,-0.00378811263088111,-0.00273923289976869,-0.000279643472687597,0.00635219411582351,-0.00219720936028935,0.00482618770799742,0.00237788790625415,-0.00375732917013508,0.011502907531497,-0.000675950474576423,-0.00233034283616785,0.000174749424474813,0.0155040530812183,-0.00447446981675231,-0.00232238511590967,0.000479283755876652,0.00154274472570708,-6.39782575227988e-05,0.00649161197773882,-0.00525566174994608,-0.000182665205958146,0.000279468832216302,0.00342884381614552,53,129,41.1,0,0.01099968047878,0.901536916199469,0.990026391132133,339763.059403035,0.57561937322369,0.977817113878343,0.043
"50","Elusimicrobium",-0.00441392710769521,-0.00102013718334659,-0.00141068572427404,-0.000876426617502769,0.00135050548151443,-0.0012318082100768,0.000380847118900838,0.0030330504777885,-0.000619099117394506,0.0015216481040905,0.00275359421610615,0.00135107241494677,0.000573358356553725,-0.00693741332853392,0.000178117155231421,-0.000926446504861684,0.0029140936818223,-0.00100435151031451,0.00113073143844272,0.00189406189747704,0.00144226764289609,0.000579197738193619,0.000990761349654814,0.00159743990023135,0.00165765797767071,-0.00159868582176869,0.00126440942680333,0.000151956939974269,0.00487637877319306,-0.00255816987631229,0.0021109675912082,0.00205439224472757,0.000360108239668284,-0.00139971421482204,-0.000208515836874416,-0.00282636719135894,0.000552929011626993,-0.00366563983028093,-0.000794385630705144,0.00181131008006165,-0.00232803434427618,-0.00214580557484779,-0.00318854624599638,-7.38326266663777e-05,-0.0012373081528125,0.00269558100628469,-0.00308707287648336,-0.00205554762718568,-0.00094260538270495,-0.00130555219467912,0.00284799902891422,-0.0004864409266285,0.000983048285904222,-0.00263876716006468,-0.00118155258589401,-0.00254723975391679,-0.00154378681706379,-0.00057330000058998,0.000170737627899824,-0.00107933592741981,-0.00129798609587706,0.00078333987409514,-0.00235884151010446,-0.00152025584076665,0.00148206379734654,0.000490963992164995,-0.000337629894347421,-0.00392007901662358,0.00143498584654857,0.000520101234429369,-0.000944216300304463,-0.000381308751422546,0.000602111132813509,-0.00432378117248275,0.00155949003286126,0.000797606678008297,0.000240672744712445,-0.00239636017495902,-0.000681012852310015,0.000539482020993679,0.00116491721723972,-0.000344722326570346,-0.00064260803597303,0.000488395318736844,-0.00141081489888333,0.00224322978952362,-0.000219528256168962,0.00258558379831226,-0.00260365226112833,-0.000112596158520329,0.00392945489423458,0.00136447786642595,-8.09776435398948e-05,-0.000689804339569164,-0.000554861531246473,-0.00457189218487742,-0.00176106660911131,-0.000963239286784402,0.00205288190147825,-0.000170300932450235,0.000134771484329204,0.00132462591643135,21,129,16.3,0.1,0.0139704290264687,0.875137034534675,0.990026391132133,348263.410289095,0.57629305261969,0.976059323390247,0.076
"43","dgA-11_gut_group",8.28625255189407e-05,0,0.000306595626949824,-0.00116701101877973,0.00123822280247948,0.00015853923379755,0.000823385479832164,0.00023715816722987,0.000556023758663374,-0.000617158257143566,0,0.000394209694871674,-0.000101499647508327,0.000838221665731874,-0.00031872802048959,0.00048251295911818,0,0.00148326718830405,0.000449239959935035,-0.000193372127733156,0.000370959759973558,0.00059253902568084,-0.00108411889177884,0.000205994683551143,0,0,-3.14718625615594e-05,0.00130975781855249,-0.0005457229902692,0.000123925919701192,-0.00111823891964319,0.000402450819490947,-0.000137246898653838,0.000896692302602578,0.000815454416349513,0.00219023621372362,0.000150132333617097,-0.000216800799537462,0,0.000685190873118267,-7.6914941323277e-05,-0.000436189953148919,0,0,0.00148218467397625,0,-0.00168917444365471,-0.000679389723664098,0.000619759850945567,-5.71345306371887e-05,-0.000845754233644319,-0.000211195835905934,0.000788737177554672,0,-0.00147486439934675,0.000184513407732489,0,-4.38687663211765e-05,0.000455886983897157,0.000575130653428516,0,0.000270434009858359,0.000196013863371207,-0.000971665587151366,0,0.000257953258676103,0.000723461285428068,0.000579174217088922,0.000357841126206373,4.15746065296614e-05,0.00223482213022942,5.95871217159701e-05,-0.000739927341750643,0.00139312663563419,0.000201928473989989,0.000233628589920324,0.000516735234401107,0.000234777232832139,-0.00057514174588412,-0.000166792903290811,0,0.000113462714298813,0,-9.76058518069796e-05,-0.000863621034879169,1.79562988764292e-05,0.00182185458863392,0,0.000476063203279315,0.000260694050111904,0,0.00103910702042695,0,0,-0.000229617239562741,-0.000646960324627825,0.000225928042121699,-0.000109174577203424,0,0.00108740261197707,0.000129521028428943,0.000714245540203596,7,129,5.4,0,-0.181335536712957,0.0397235674634456,0.827189735463149,382293.245539371,0.421701780961578,0.956591625727352,0.026
"141","Ruminococcaceae_UCG-013",-0.00129064403274289,0.000192579170784713,-0.0122187803729872,-0.00344143546980336,-0.00268679131301352,-0.00517337481390367,0.00185728803215635,-0.00306793075853636,0.00336215446282893,-0.0100485823922201,-0.00194722926574799,-0.00138607689773213,0.0125561307456474,-0.00342855626539301,-0.00669957033920886,0.00611922248080537,-0.00430852801219504,-0.001679172848678,-0.014052754042839,-0.00950383611014872,0.00508009231961979,0.000156314426495377,0.00366817023949977,-0.0114257432423148,0.00972907814809367,-0.00846652744765274,0.00416435965214129,0.00114328900953082,0.004612368048057,-0.00334408876339902,-0.00274837357172977,0.00202230893003615,0.00575046967841512,-0.00400344364469188,-0.00120878729371499,0.00209387560627176,-0.000105969887882172,0.00705239254849324,0.00733237281699957,0.0132378466982731,0.000878316539464493,-0.00376433063695923,0.00503160673228623,0.0036312739730307,-0.00039939795676273,-0.00532277458653886,-0.0142309799565302,-0.00488751734775914,0.0158495224853998,0.0113011810404726,-0.00474392010140672,0.0143998929399132,0.00660772216409961,-9.22966484614778e-05,-0.00673909701543404,0.00388535395957636,0.00319552315881751,-0.00277530102829385,-0.0105563277171144,0.000529187201269929,-0.002285695845639,-0.0108220892303302,0.00620652864359088,-0.00622552978565056,-5.76181681072057e-05,0.00329289066977921,0.00095364772394504,-0.0027018161879164,0.000488420541256222,0.00537613599447732,-0.000716613949493293,0.000443037119801709,-0.000476162057700729,0.00204437802987301,-0.00161979919489987,-0.00376924620974583,0.0109724456349044,-0.00260671948239282,-0.000777226794995221,-0.00474675032764468,-0.00956411782905894,-0.00609302265353338,-0.00136721581250597,-0.00317546173768725,0.000904440535486222,0.00423195975951968,-0.000110771234151718,-0.00400044067457736,-0.0101680110956689,0.00262418158321417,-0.00250577566029453,0.00315707840595206,0.0057688858388723,0.00109115230548362,0.001162867060584,-0.0107391008032145,-0.00479073758626036,0.008469138778211,0.0039080590065504,0.00477058023500037,0.000129058981115883,0.00642796022620625,100,129,77.5,0.3,-0.107936883316787,0.223392922573916,0.990026391132133,391384.373717127,0.294133699291021,0.974355835983542,0.302
"22","CAG-352",-7.57501393978725e-05,0.000101425221507791,0.000103122730559706,-0.00231628032476835,0.00118698402692283,0.000233814845884569,-0.000184432181263329,0.000972464099295593,0.000946292943932669,0.000241581025318857,-5.78900061447347e-05,-0.000629617902410482,-0.00127070927711703,0.00121141990227956,1.84606417073155e-05,0.000347003936289254,0.000581712541673326,0,-1.64015499192753e-06,4.77666072847732e-07,0.00151657618726841,-0.00104250018669256,0.000581439281893306,-0.000126731586228001,-0.000672987489751361,-0.000363485826469011,-0.000160970903937562,0.000125694707328005,2.89614322278145e-05,-0.000254178953158212,0.000426962120445411,9.5775434287372e-05,-0.000759425684482001,0.000199231121849438,0.000105250730522049,2.03735543734155e-05,-0.000592920916230741,0.000278080692739005,0,0.000495753793064859,0.0011818952238548,-0.000909494467399216,-0.000144152304977228,-0.000168294212074256,0.000221038716643803,0.000284598532855868,0.00142794608722978,-0.00127543734892668,-0.000116576147164751,-2.73986488252385e-05,0.00087157349341998,-0.000652933226084916,-0.00015772277792112,-6.78544621611714e-05,5.95207938775454e-05,-0.000148185496775342,0,-0.000302227957211645,-0.000250796017913123,0.000276098725144752,-0.000488462921622486,0.000325243982268331,-0.000579116067140595,1.02983020943516e-05,0.00027653024688106,-0.000763045878643412,-0.000131478646984893,-2.50515693031849e-05,0.000840617629022765,0.000949214807323046,0,-0.000172226829162517,-0.000723788428330386,-0.000148756945155858,-0.000721302040958109,-0.000193264070691054,-0.000565618461778396,0.000360654822901671,-5.61204040361644e-05,-4.65026363881568e-05,-1.47895787921786e-06,0.000616125480923011,0.00192354646527308,0,-0.000339067823159431,0,-0.000979058983673199,0,0.00036413646936738,-0.00016761758499838,-0.000316494238640892,-7.03446638156696e-05,0,9.38622744474417e-05,0.000108311410810661,-3.6639762688875e-05,0.000707303712081353,0.000814573188252426,-0.000524629269611888,0.000591522558253109,0.000115084498265192,0.000465160138381863,8,129,6.2,0,-0.0153011820200731,0.863353769493147,0.990026391132133,354274.740167346,0.550034617705429,0.972385696682052,0.002
"19","Butyricicoccus",-0.00210883251442574,0.0042996640643089,-0.00381105464281855,-0.0157453645890219,0.00284515208389632,-0.0101591284730866,0.0144907147344354,-0.0111324996093917,-0.0108500034537327,0.00475221205743109,-0.0135923560090059,-0.0108460638575529,-0.0164266792538727,0.00152092817888849,0.0117556945088456,0.0278282989850276,0.000705649065906739,-0.0118781545358725,-0.0159999809958166,0.00113952106340665,-0.000120011842946218,0.0211248843884748,-0.0266776313561883,-0.0105829264103742,-0.00955945496469554,-0.00608029111305795,0.0129272722179802,-0.00158701770163391,-0.00870326862763486,0.00742521705151153,0.0181120734462417,-0.00415926330653847,0.0163001494440071,-0.00436605799953018,-0.0164970035080422,-0.000418635742539543,-0.00371095153254019,-0.00926718928324291,0.00252706777457797,0.0013688347850585,0.000502523138741834,-0.00534462296608099,-0.00366501839293954,0.000629211654799395,0.00542733741323291,-0.0115175056662706,-0.0113500334700323,-0.00834837990205387,0.0112640704115299,-0.00810610840716812,-0.0152984600266895,-0.00407717850802914,-0.00546139966266045,-0.00594716588430356,0.0145457661070399,-0.00561918010489394,-0.000382438714947089,-0.00380707432520849,0.0133787794045707,-0.0241497066494337,-0.00482708480144062,-0.0238723218475323,-0.0156392453030418,0.00573844158750669,-0.00753494355361097,-0.0246488339171624,-0.00106879325037806,0.00235546936058229,0.00135508208209706,0.011303711975124,-0.00998244644976506,-0.00231610774716724,-0.000451873588998719,0.0127264753431121,0.00245915524964993,-0.00859242604705046,-0.00644335158774333,0.0160254732196676,0.0110073529015467,0.00304164167461116,-0.000346432323104346,0.0169870181153287,0.00661159436408394,-0.012986757277926,-0.00614301879425629,-0.000437532148535343,-0.00960652992364247,0.0109879231621008,-0.00480172450700404,0.00372453751177793,-0.00360380918665999,0.00559867150502206,0.0139852907004905,-0.00749499277046678,0.00200180910601001,0.0053486514227526,-0.0116654161102801,-0.0102004834704105,-7.69567250188624e-05,0.00226995717593031,0.000103515594315954,0.00957263248961294,117,129,90.7,0.3,-0.00882591780778023,0.92092439105365,0.990026391132133,349760.301190745,0.800827461909239,0.98818915349025,0.335
"60","F0332",-0.000748175356879531,-0.000442028742085588,-0.000259249243923847,0,0.000321028719544638,0.000245276180126589,0.000865225031551326,-0.000189828837102755,-0.000391247389536649,-0.000868268838442855,0.000563748579578916,0,-0.00254981471021403,-0.00302069371151602,-8.81447003565167e-05,0.000310180800216328,0.000381246896175307,-0.00155922406849224,0.000124403085641292,0,-0.000440207991884111,0.000513908084740387,0.00163313689019244,8.35091205266268e-05,-0.000266525599010936,-0.000721800217411631,-7.26872211994888e-05,-0.00186098859489745,-6.0275051171846e-05,-0.00185890581423778,-0.000158614594977096,0,0.00119082634607659,0,0.00222166377532145,0.000722571212977604,0.000142688045986259,-0.0017804732156646,-0.00102330516018481,-0.00148798322180607,-9.2109569308621e-05,0.000893139985869666,0.000427768495399161,7.76673277733607e-05,0.000237852918125319,-0.000546219381603461,-0.000363017991951486,0.000409884897435249,-0.000560096787154706,0.000894938730751227,0,0.000132203412850578,-0.000825247669865721,0.000272508018178167,0.00226345791819637,0.000682723269292357,0.00034544633227839,0.00103122360894247,-0.00217052669532094,0.000245567662413584,0.000277397373552841,8.73938330191477e-05,0.000226464407783473,-0.000910279213311638,-0.000480794092744398,0.000226528233452606,-0.00170069612085587,2.33661200055284e-05,-0.000175005716731691,-9.52540198057363e-05,0.00146488382830248,-0.0008205932763711,0.000162132427763025,0.00145684638130686,0.000326327637990669,-0.000148642818504429,5.69579175799984e-05,-0.00137517786037041,6.68377453140495e-06,0.000713374994043489,-0.000369905700690508,-0.000151559496012839,-0.000634112796494346,-0.000140648045996475,-0.000707990849833569,0.000827551810132732,0.00264202784092802,0,-2.10611423005926e-05,-0.00120033758642942,-1.57790717441706e-05,0.000251259929814063,-0.000722446170362788,-8.68651122824282e-05,0.000378636858513327,0,0.000771874697017346,0.0010689348504827,0.00359589705163449,0.000711577606571102,6.3011104940195e-05,0.00105006758744067,7,129,5.4,0,-0.00862789609988764,0.922693002549927,0.990026391132133,351450.631195525,0.553929803573612,0.970065229437803,0
"149","Sellimonas",0.000302158641278946,0.00021439038505663,0.0011521524971869,0,-0.000707201455541899,0.00103189991882978,0.000721839220261027,0.000453243504885267,-0.000252882212388225,0,-6.35369466963825e-05,0,0.000408522107303786,-7.94266554465453e-05,-0.000497998419583601,0.000421265714091151,-0.000194457398340577,-0.000305277894980444,0,0.000562162323341053,8.84621659107292e-05,0,-0.000331982456490969,-0.00101369747579417,0.00145951532543898,0,0,0,-0.000126458277124349,0,-5.55843574861595e-06,0.000143996976998617,-0.000189359291648355,0.000603254919353031,0.000173331508158428,0,2.37965805718945e-05,0.000389692399865619,-0.000871574079815017,9.18472101865796e-05,0.00100924221881748,0,0,0.000286702521634163,-0.000232894412353388,0,0,-0.000322770653177915,0.000513149671831795,-0.000868158236158958,-0.000486973378007737,-6.26484487338019e-05,0,0.000172830761756833,-0.000369751493443669,-4.76820050066022e-06,-4.86723794251494e-05,-0.000510898548013525,-0.000313390923599943,0,-0.000207936117275228,0,-3.48077347489209e-05,0.000400660162931257,0,-0.00119615993477046,-0.000592654373169207,-3.18249240676507e-05,0,0.000943295565025014,0.00036921612653791,-0.000288290868266696,0,4.87745564105935e-05,0,0.001219418930086,-0.000725547777186156,-0.000791957367894898,0,0,0,0.000987147171393643,0.000118706344555491,-0.000126101505529451,0,-0.000330926891757231,0.000229090392843893,0,-0.000120670831339479,0,-0.000255057508662691,0.000120861465060589,0.000910291655262407,0,0.000548825981572297,-0.000472010396572218,-0.000377179978596659,-0.00015160607698298,-0.00125577989145529,-0.000120795575245549,4.91089160697646e-05,0.000529888595334998,8,129,6.2,0,-0.128191301013611,0.147677976066065,0.990026391132133,367740.258038323,0.593925549527763,0.974940420438248,0.005
