"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"59","Granulicatella (RSV173)",0.00449310968715504,-0.00889947219307914,-0.00307611154622229,-0.00110106156642221,-0.00554820163239757,-0.000798433395940268,-0.00321018867927492,0.00555743717116948,0.00397278151276843,-0.0018371958753616,-0.00407107858458359,-0.000858268542205451,-0.00873064962628217,-0.000802082580772588,0.010832484600308,-0.00688185291693387,0.00290657009921241,-0.00339235836016115,0.000916576374414603,-0.00300285348197857,0.00491417813405906,-0.0041196277883592,0.00277611768327738,0.00473296964973433,-0.00287501085863655,-0.00420057963442539,-0.000725954201994955,-0.00160002172481097,-0.00189798851005924,-0.00326372466801066,-0.00349421307914065,0.00409577347046477,0.00181072814056351,-0.00257639188765772,0.000364574017215716,0.00561143248073506,-0.0116110879898944,-0.00540970870684202,-0.00129719584881822,-0.00319806928030151,-0.00572516770849303,0.000873547999716364,-0.00246719599634998,0.00607772033918017,7.96551823439827e-05,-0.00234472802442191,-0.00292720168476556,0.000138115539367549,-0.00204192476105368,0.00092963903362075,0.00147358690588564,0.00290739696649983,-0.0014118971156724,0.00218539397644074,-0.00220266263492351,-0.00115217720335485,0.00263336560449108,0.00413785102820041,0.00390210795690649,-0.00200513750311214,0.00873332568487266,0.00106408956710643,-0.00274630101735454,0.00493634736561898,0.0016901662799452,0.00405645522034514,-0.00522311603796414,0.000830608683770125,-0.00443876080973191,0.00292846410813379,0.00252427810762111,-0.00351315365688754,0.00100068604234995,0.0100489252856568,-0.00873042974799503,-6.66462054848876e-05,0.00526974960619712,0.00230896377314442,-0.00246343614134544,0.00353257843562896,-0.00344885578917165,-0.000778980109447321,0.00309696723867049,-0.000430904992655943,0.00389248938650618,-0.00624323326439113,0.000478627534654034,0.0118637156795607,-0.0018766612819836,-0.00141566047864874,-0.00987331092175077,4.73436746382935e-05,0.00928832587123556,0.00053482800630613,0.00217439590334509,-0.00226601627494403,0.00269261043635949,-0.000718355048272224,-0.00460541169073551,0.000165154560906682,-0.000374467232670577,0.00409606427039488,15,154,9.7,0,0.0376908348298133,0.642586740762804,0.898296085458402,592578.5603626,0.522433974727733,0.857887786184387,0.002
"94","Peptoniphilus (RSV2406)",-3.57581954545337e-05,-0.000732475993314273,0.000361187766919565,0.00238972229349397,0.00122224257276196,-0.00111714274790563,-0.000524801993990816,-0.000916590933804084,-0.0010461844684296,0.00777539739366341,-0.00948009819949996,-0.00178190527248872,-0.00483328632590167,0.000331699527311242,-0.000443402763703877,-0.0046647599607391,-0.000248722466560634,-0.00305496140985,-0.0101263280196958,-0.00526549262864327,-0.000714353037123142,-0.00239998474653716,0.00125067649615137,0.000259290958623571,-0.00291083217470013,-0.000565101517762651,-0.00568700209223697,0.00237582218654955,0.000821923944207627,0.000587998516483764,-0.00437337148425532,0.000421111477200394,-0.00042445036692687,-0.00375436572502901,-0.00118156695962103,-0.00176529588216577,-0.00101626040154795,-0.00858358638672995,-0.00377228111947645,-0.00186136097116943,0.000436915345169192,0.000983456001479481,0.0021532268320172,-0.00436356440122503,-0.00247850816768883,-0.00172615416618094,0.00109994744637118,-0.00419895309252622,0.000267166471543127,0.000569507835421734,-0.00300006381138359,-0.00368643108598433,-0.00148233898932472,0.000786036157066141,-0.000869906626202548,-0.00148296655352362,-0.0038148019578342,-0.00545244176181955,-0.000344215759884206,-0.00211571084354639,0.00017943670061974,1.59932855374357e-05,-0.00058726799351548,-0.00427591605640486,0.00110626877276451,-0.000875974154005142,-0.00327435005655878,-0.000656472589705463,-0.00277204658086535,0.0018837030804672,-0.00259827127364717,-0.00478149046645732,4.76215869365091e-05,-0.00128866311524373,0.00109769901583207,0.000111424182035164,-0.00373090893144959,-0.00253976226532818,0.000101144653781633,9.40520268465622e-07,-0.000503282928907415,-0.000190817528898376,-0.00138900370443478,-0.00633581668349004,0.000980859835740434,-0.00315872027312004,-0.00206869486078569,-0.000298914106256511,-0.00139592671344791,-0.00139855118986153,-0.00265537163309294,0.00184107290798463,-0.00193720650894082,-0.00297435053237978,-0.00295192171066607,-0.00235568869660061,-0.00459141374630233,-0.00185742298550305,-0.00136290434651371,-0.00163536452261073,-0.000394400050750513,0.00264002429818016,9,154,5.8,0,0.0312235737146859,0.700673683333919,0.930011665632188,584304.79904688,0.486924646247976,0.849717388944439,0.001
"147","Veillonella (RSV20)",-0.0044714612045798,0.0286617426089057,-0.00259601112016842,0.00271491901696118,0.00776494393015017,0.0162697205656477,-0.00279094025652616,-0.0179609822055976,0.000621588779810992,0.0113081109453802,-0.0245456144900764,0.0474467453650894,-0.017670474388551,0.000540070738453263,-0.00120750973309055,0.0146588517485523,0.0280402073295567,-0.0387901236962725,0.0122107912857627,0.0087007699224259,0.00179650697259089,0.0238600707673929,0.00854173335240524,0.0108788130751088,-0.0417718498537085,0.0306810196128834,-0.0122577302574375,-0.0311223785608854,0.00887860191032331,-0.0129432253041886,-0.0197153298865269,-0.00557317976487013,0.0095731811763437,-2.21361322137712e-05,0.0061812729302697,0.00656890558927862,0.0159848222344463,-0.00286630816658182,-0.00847613431722127,-0.00625333565892081,-0.0129038147412831,0.0153091353147272,-0.011620586789927,0.001179781060835,-0.00256363274974185,0.0273476910822794,0.0164759455157996,-0.0129485746599199,-0.00909247305023183,-0.0175511503234574,0.00619912926987105,-0.0199793113974634,-0.0124858756727671,-0.033925790694082,0.0178624097941529,-0.0298736284777564,0.0480793891400465,-0.00776806153884551,0.0180704993482054,-0.0236303901971801,0.00797741369635006,-0.0207120881699351,-0.00562796571857064,-0.00919335520603095,0.0224502587465443,-0.0133129309305562,-0.00834622253951002,0.0168810334814696,-0.00137707914054088,0.0416725787153978,0.0310440582131317,0.0196475505660272,0.00260576050897533,0.00373329055967277,0.0250035905809832,0.0133215279423922,-0.000324066707388032,-0.0252278710864953,-0.00310322244598102,-0.017832112210723,0.00417123082859044,-1.86012526912534e-05,0.0229784056218682,0.000171925343917856,0.00132821085132497,0.0011658921646552,0.0352913352382729,0.0152388567599907,0.00252044819674469,-0.00842629081758692,-0.0085869096879369,-0.00356075560068619,0.0201139804741653,-0.0199386048008235,-0.0041000450245462,0.00782392299757227,0.0277807470203915,0.00794767469275644,-0.0063951943531097,-0.0148815910854387,-0.000444449327097675,0.0191091075346124,86,154,55.8,1.2,-0.0993957607242046,0.220025977938241,0.638503329828198,665185.522879312,0.267311781568759,0.790623895337714,1.3
"9","Atopobium (RSV717)",-0.000255775142912244,0.000145661646397215,0.00204530275792109,0.00244145035607532,0.00209062641520006,0.00165396600366839,-0.0012852140142579,0.000780361120997348,-0.000409099436660688,0.000345536867518103,-0.000896910796274846,-0.00084052688630231,0.00214085883889313,-0.000922878454268069,-0.000409593212450905,0.00580635727429412,-0.000267845477448212,-0.00014651918510501,-0.00185790292244957,-0.00166202757312809,0.00145059689136872,0.000498986988498328,-0.000595354952474282,0.00266452590787026,-0.00125902805584083,-0.00102368831545587,-0.000419479014441743,-4.23343252581977e-05,-0.00107900197359747,7.26781459690125e-05,0.00175910384082075,0.00329298845400894,0.000529406515035313,0.000830755232866502,-0.00163381634312051,-0.000629001634484407,0.00149852479024437,0.00188940321219966,-2.6960655506751e-05,0.000553395239737139,-0.000285971641363537,0.00176353406471975,5.52938032778109e-05,0.00162704774828168,0.000293499988133581,-0.00240079390745675,-0.00105440351969828,0.000587586829742493,-0.00106343667497622,0.000513965212178261,0.00128350155340077,-0.000923461914380718,0.000988852568017778,-0.00300768439747623,-0.0017754275354246,-0.00311202938061208,-0.0032264835450708,-0.00322064365148229,-0.00396380879318657,0.00010973793917925,0.0016844571681785,-0.00137362241141386,5.78763414898136e-05,0.000191848018185733,-0.000784796090026661,0.000426396636941155,-0.00146311259267908,-0.00242556760227372,-0.000864475556514884,-0.00150299739698116,0.000276139950190032,0.000116913699962108,-8.48287223758381e-05,0.00172770855818547,-6.17673401711803e-05,-0.000859521487262749,-0.000255021388239267,-0.00374121383189032,0.000686319259774588,0.000580480942535405,-0.00192464059269621,-0.00168184186898337,0.000907971914342939,-0.00135764426011624,-0.00295397505256685,-0.000769430302056199,0.00051578745403876,0.00104359997781939,-0.00065505288825614,0.000698705108439243,-0.000627604431465477,0.000444919065494211,-0.00105822753207818,2.63837385582439e-05,0.000388857576173591,0.00238787061431532,-0.00022562013581745,0.000389608053008755,0.0014733406228376,-0.0025833227795569,-0.000448963397210201,0.00127163346085124,12,154,7.8,0,-0.0551466274868953,0.496952124221234,0.814352040614952,611639.967770532,0.560496178457875,0.864391797330163,0.009
"159","Weissella (RSV312)",-6.89962243630174e-05,-0.000120732106494584,-0.000799988728268605,-0.000470265042044529,-0.0018920665850577,0.000544461789006955,-0.0012293613873695,0.000993299263287819,-0.0017458345517347,-0.0014985534442075,3.40802023625412e-05,-0.00101204788328018,-0.00166745590021301,0.000314776680003476,-0.00099324614070083,-0.00014024214779102,-0.000444834366286619,-0.00297833949702275,-0.00159760115878469,-0.000611055262686664,-0.00557726012691711,-0.00225311611508903,-4.02402276728584e-05,0.00016160165598693,-0.00104175418343369,-0.000478860965148442,-0.00121194297592436,0.00085858218884368,-0.00123655923385805,-0.00058470737102572,-0.00176649071449196,-0.000154364875052587,-0.000397504860865815,0.000247313875293548,0.000337868749788783,0.00113850754466732,-0.00344754254116244,-0.00119948767218375,-0.000130939686991129,0,-0.000802505967201598,0.000500688092713521,0.00286622069647677,-0.000159217346641571,9.29552038308271e-05,-0.000429935511510032,0,0.000306122960596401,-0.00106854013876619,0.000920529697204955,-0.00305611565231167,0.000541413629407176,-0.000685823719697557,0,-0.000129688842823416,-0.000217408093307454,-0.000714242067671417,-0.00168927389829035,-0.0031270445657385,-0.000115314269708188,-0.00587642715264076,-0.00109880121140783,0.000778076969739665,0.000809298029994396,-0.000688485523708747,-0.00148610897389619,1.72665524536546e-05,-0.000505238577388315,0.000553977367222169,0.000500321891029322,0.000105752252017713,5.71606555678893e-05,6.2965005796782e-05,-0.00217473875619862,-0.00198198168072135,0.0023824897085661,0.00035687012134611,6.20878553284356e-05,-0.000496731716678404,0.000785507000481785,-0.00343685334111757,-0.00124748511490013,0.000214815030208599,0,-0.000628723502403727,-0.00152743150787446,-0.00162280717945706,-0.000167593919079865,-0.000171007056369677,4.10490307536257e-05,0.00116675154150753,1.98743614775527e-05,0.00325727533315269,-0.00029197001957384,-0.00284998079269847,-0.00326369031613265,-0.000803411420454049,-0.00118030920116184,-0.000111706156210845,0.00131723367438658,-0.000451004617585006,0.00105303830452362,10,154,6.5,0,-0.0348423004205021,0.667931150872844,0.907701307596429,619392.651604797,0.550433823961599,0.871021493999701,0.003
"30","Corynebacterium_1 (RSV521)",-0.00333062168877632,0.00442943424829589,-0.00527107914262061,-0.00232923175949926,0.00251804423061581,-0.000475023102024618,0.00102500341731751,0.00254728279016643,0.00287939017199203,-0.00178871247064168,-0.00605857376003896,-0.00460043995625659,0.000302489331459624,-0.00129462017067707,-0.000982143732631197,-0.000934113084904051,0.000953528315382423,-0.000767178520346427,0.000522407324317048,0.000258476620155693,0.00253481721198433,-0.000125823993806043,-0.000706428861027014,0.000943226683449013,0.00188315441444215,0.00158867028935662,0.00151981439703339,-0.00293054893501495,-0.000292286523089228,0.00326438134435373,-0.00139733096856984,0.000248559507822396,0.000218416703625038,-0.00361855584776894,-0.00100836632415112,-0.00151534026940211,0.000375715101011483,0.000146234496667499,-0.000680963024134768,-0.00291938250386419,-0.000632224295841157,-0.00187296184614346,-0.00427126826543691,-0.000332054346866728,0.00127258245128062,-0.00105490721083058,-0.00210879159012608,-0.00904380760156029,-0.00252064425963181,-0.00194230132338544,-0.00110566887884518,-0.00370928946250645,0.00138132943858258,0.00363045669154249,0.00114560412402885,-0.000469542801516704,0.00189025677602912,-0.00241248131073623,0.000124810569547078,-0.00111042070321656,-0.00191018424905317,0.00014846697897619,0.00556553756339958,0.00075180103156877,-0.000453014960101784,-0.000117804898796819,-0.00296576926554534,-0.00092242126641011,-0.00674866599193671,0.000612528953331025,-0.00112626655342382,-0.00221697542749187,-0.0022054550408221,0.00359353409910226,-0.00211836472661468,-0.00321546446971273,-0.00438623169964622,0.00131112930567714,0.00334334873687764,-0.000607869250816344,-0.00104804287415966,-0.00176434232087336,-0.00338692053030308,0.000363204134445842,-0.00138869424989121,0.00496542236032561,3.34657595078106e-05,-0.000508660064914246,-0.00878548798697433,-0.0045621229012037,0.00294796336918982,-0.00581993151315243,-0.000689337902067097,-0.00186839687960119,-0.000323548115523837,-0.00343184825463174,-0.0032419072125337,-8.08919946750167e-05,-0.00063768450210861,-0.00127370648167749,-0.000476193780275567,0.00188653928093514,13,154,8.4,0,0.0476065168175147,0.557673523649419,0.871756176255255,589288.317327597,0.52050808070104,0.867521063091119,0.001
"48","Enterococcus (RSV324)",0.000257054869037741,-0.00655266861681341,-0.000477556047778715,-0.00216629560321923,0.00189500758829894,0.00151013929154438,0.000666294983240712,0.000906647316381971,0.00206812150001245,-0.00644029453081532,0.00172618845112295,-0.00358956776558752,-0.00023227166922384,-0.00211101155252244,0.000440255500432133,-0.00225297640455444,-0.000269112274781881,0.00139382565338529,-0.00431893624399825,0.00109365958426616,-0.000732489684843282,0.000247560332170132,-0.000741947785331678,-0.00232311288729317,-0.00108189851199125,-0.00235141840199665,-0.000932538999285011,-0.00777730193951158,0.00213274375197286,-0.00194507562081224,0.00442423494768024,0.000849312090835417,-0.00256147810604515,-0.00225383962679824,-0.00144118725482509,0.00153881656470796,-0.00584058819251206,-0.00127612996795145,0.00466183957332903,-0.00320760426843811,-0.000961171516507878,-0.000628924074155427,-0.00638169276624467,-0.00187671543919523,0.00263218994280855,-0.00762923289660925,0.000922137627487159,-0.000657590495209784,-0.00162699301987817,0.00064947404518727,0.000522317658232268,-0.00633347476690943,-0.00329763971761448,-5.88863532362445e-05,-0.00132741499533419,-0.000582844352516272,-0.000387075018809672,-0.00358731262505834,-7.02340009878897e-05,-0.000344527317856388,-0.00222188612855236,-0.00182581260574322,-0.00679186070097754,-0.00289690834490606,0.00178937438049456,-0.00171486271877452,-0.0018940620157775,-0.00593062117768752,-0.00171663039773797,0.0020859972360347,-0.000203612909306312,-0.000820670250978002,0.000126417518884602,-0.0042167341718451,0.00028689543930235,0.000721172023130682,-0.00165070289242215,-0.00277715792502443,-0.000507214516359177,-0.000670128046114308,-0.00738009904017536,-7.94663766210693e-05,0.000427771316829608,0.00225773146403211,-0.000897475208697481,-0.00188163758175345,-0.00169932704268906,-0.00247646615522726,-0.00311629708788356,0.000535707472066984,3.30044052492438e-05,-0.000602355443050676,-0.00317786575530184,-0.000180973281786781,-0.00350162678281269,-0.00176494849465132,-0.000268444291576138,-0.00261042138534418,-0.00268196369550751,-0.000462535797870287,-0.000495560357333785,0.00217340021250014,14,154,9.1,0.1,-0.0138714793737374,0.86442329151857,0.96791058698206,605734.797991489,0.526980271465809,0.871737704872005,0.062
"24","Clostridium_sensu_stricto_1 (RSV78)",0.00137948674913339,-3.51563833475683e-05,-0.00102763891751738,0.000547607931385393,-0.00141308950462499,0.000267265137977205,0.00201447639553993,-0.000157862073058428,-0.00342196774191912,-0.00030488869314334,-0.00283700581836626,-0.000200375581087995,0.00111165955484989,-0.000557032206576654,-0.0011412445585317,-0.00103014851671939,0.00236385188321686,-0.00205510764023102,-0.0027636420285749,0.000747150639309237,-0.00057070698144889,-0.00295434683618094,0.000601958621340054,0.000513432344212331,0.00215900051354016,-0.00313541769255478,-0.00384065281602643,6.18960151579106e-05,4.91162434400729e-05,0.000602475654789168,0.000246901554747383,-0.00119038286172341,0.00117757934881102,-0.000812768642507817,0.000826627532798428,0.000817701340922825,-0.00248268825217855,-0.00133750894549267,0.00194701343334044,-0.00118417880161885,0.00207561862530913,-0.00152173534861018,-0.000319334877190111,0.000132620201342225,-0.00248304133374755,0.000452755507198676,-0.00208233783379928,-0.00165091673613818,-0.00178965340550871,0.00108373789315561,0.00128370919195302,-0.000555006220666112,0.00185573451926025,-0.001429214104812,0.000310618408985587,0.000326673501585478,-0.000539679000547473,-0.00264840435274967,0.000479496832218497,-0.00168272284396623,0.00305831491718608,-0.000143137080718298,7.95191605013378e-05,0.000579784978853082,0.000886524463007272,-0.000611808826643246,-0.00144918028262929,-0.0025253815189239,0.000778958016305498,-8.84506832294543e-05,-0.00603012850657857,-0.00118373491471786,-0.000330555017290785,-0.00428442999678959,-0.000268035384192058,-0.00137185655028837,0.000194332920895507,-0.00099121268418507,-0.000186697751356536,-0.00319389302069086,-0.00192958320833917,-0.00129266838447256,0.000247078088633098,-0.000337904431000426,-0.000847315250287399,-0.00239674122999569,0.000764242181429379,-0.00208160815532425,-0.000729054958866926,-0.00256226079700718,-0.0003559549925521,-0.0010123296006267,-0.00257204320424318,-0.0010606624920911,-0.00116007239885843,6.68082659076139e-05,-0.00391521354968822,-0.00394794585689469,-0.000269978285576554,-0.000568219170143323,-0.000514063866722795,0.0013776678054434,10,154,6.5,0.2,0.0774840647489435,0.33949944180576,0.747836099493339,576309.811371157,0.499482028693275,0.83724081799781,0.316
"22","Clostridium_sensu_stricto_1 (RSV118)",-0.000172698661948363,0.00176707761522007,0.000202455971993378,-0.000978558374055779,-0.000823969116707002,-0.00018829391146573,8.40083658423941e-05,-0.00393878311620306,0.000632866342896665,0.000124843785966728,-0.000434485379018506,-0.00133701680803374,0.00102074538530488,-0.000838183830920509,-0.00103961515149024,3.3609677533824e-05,0.00048256565420851,-0.00184120217458076,-6.03967727581831e-05,-0.000667709564431086,0.000685950451484747,0.00128540336126356,-0.000154331776160889,-0.000538425170913122,0.000636721526880073,0.00116727820021191,-0.000343109213098566,6.2652182572166e-06,0.00107891083856509,-0.00119311289960662,-0.00052667157765837,-0.0018833184763612,-0.00029157094378083,-0.00123081174532369,-0.00114323626858507,0.00093510260417262,0.000417827036468884,-0.00010566700286047,-2.20382441503825e-06,0.000183379366268384,0.000974795846256663,-0.00128397039738356,-0.00423331946985018,-8.7677178936493e-05,-0.00066662742852904,-0.00128376338831989,0.000677132290440001,-0.00048115405146549,-0.00155306026654611,0.00157031911904921,-0.000792913281095258,0.00195185423429639,0.000103396447707008,-0.00142318275280014,-0.00201287646554188,-0.00108217913567165,8.90562041963298e-05,-0.000312316778397346,-0.0026598763820381,-0.000148532916292559,0.000337168661975302,0.00174634797085107,0.000991759505513325,0.00144329627775466,-0.000311331263409476,0.000168294817359171,-0.00133712353634273,0.00253452267826052,0.000369808976322796,3.2670090524037e-05,-0.000128320128560562,0.000363859875189275,-0.00370867149738543,0.000147968841085183,-0.0006475646485305,0.0015573720946869,0.000343112393406096,-0.000545480657307409,-0.00333976067174522,-0.00217674471375252,-0.00121601878521826,-0.00287542752904186,0.000500778431146217,-7.67347254233341e-05,0.000647572389300087,-0.000456333582930434,0.000488250810941832,-0.000698359314447539,7.77788702707185e-06,-0.000933607169497882,-0.00140797270219733,0.00106452691746661,-0.00318999482151297,0.000407437898328216,-7.61664772262087e-05,-0.00106409446154247,-0.000368303855553488,-0.00155230796902623,-0.00155738691582087,-0.00199104395214045,-0.000531831587887601,0.000952404424384964,10,154,6.5,0,0.0142552242324952,0.860710102412102,0.96791058698206,603859.619078376,0.514585761624737,0.853998612673978,0.028
"37","Enterobacter (RSV110)",-0.00751249656897409,-0.0125658276394119,0.00596468721844055,0.000850037991976308,-0.00551181206085864,0.00246965227238924,-0.00663668036222252,7.13651233826326e-05,0.00229798633516113,-0.00547613099888066,0.00225558255923138,-0.00670720342459233,-0.00667277831447467,-0.00284473453214172,-0.0125501785588805,0.000999536666834387,0.0186313305134824,-0.0110602536593774,0.00044222436631709,-0.00437941917991411,-0.00659704158517294,0.00473143349585586,0.0018777313486197,-0.00109506758562994,-0.00159875179588574,-0.00174135850719996,0.00699321528734295,0.00352551750404571,0.0110701928625715,0.0012232502393021,-0.00460261052246526,0.000459178025003212,0.00205588016034944,-0.00975326800640673,0.0033143614014319,4.651592460129e-05,0.00240802639872443,0.00174966285379549,-0.00343081059974717,-0.00447081089581685,-0.00266780340529213,0.00640972147191,0.00499087366194437,-0.00980191420021276,0.00589471858867182,0.0048168272065545,0.00218878602167431,0.00211858825196295,0.00440118030957463,-0.00907486417446335,0.00760668901774086,-0.00238259232652827,0.00534734006318459,0.006145939850541,-0.00508453814410013,0.00732494000035009,-0.00234608352241735,-0.00291050878057985,-0.00953717145569956,0.0059168274316386,0.00200927975891477,-0.00677312109028313,0.0117087690739258,-0.0010003517044988,0.00143937159981067,0.00526322333982485,0.000925407327818714,0.00588256238307492,-0.0020894900381448,0.00564369295604466,-1.87342979769434e-06,-0.00602174355915424,-0.00576450375936554,-0.00776845254352165,0.00880850350964199,-0.00330404636669427,0.0057772025207258,-0.0105182393504839,0.00318575504898572,-0.000770636636060176,0.00540923798844376,0.00948751941576209,0.0119433227353052,0.000371551655391432,-0.00417792509796143,0.00200291314110319,-0.0015149761719939,0.00646807324250633,2.31357822468047e-05,-0.00297422069443042,-0.0065512244161284,0.000279384765491762,-0.00681817166794764,0.0108025847411705,0.00490265348552563,-0.010090944264172,-0.0149940820012515,-0.00986617590101284,-0.0019561309426709,0.00748313753154122,-0.000572138574682171,0.00590243633575906,41,154,26.6,0.1,-0.115750234333442,0.152852168223424,0.540077661056098,670428.564246556,0.272765217266693,0.751825250117449,0.073
"130","Streptococcus (RSV84)",-0.0114409777721987,-0.00191381916313919,0.0010635734886597,0.00414820942373161,-0.00502755997452586,0.00445071275814502,0.00385024417567621,0.00195175220630181,0.00141016880393866,-0.00389661762861629,0.00759496936422907,0.00451842029711527,-0.00259232011837549,-0.00677161220138629,0.00611143085273526,-0.00146733449025428,-0.00396490130185291,-0.00873875825463782,-0.00546141063613096,0.0048439958012975,0.00675376567558902,-0.0067026466704472,-0.00764448893429278,-0.0017171361013463,-0.00316752583938826,-0.0056808607461495,0.00199198474871292,-0.00252413174314548,-0.000647928714302697,0.00102706260119949,0.00549042393761173,-0.0040123503330464,0.00336772484484918,0.00502319141979903,0.00745828161325414,-0.0110390715249649,-0.00116434450469337,0.00630090960298106,-0.00429016671352731,0.00137277815571551,-0.0124071692246818,-0.00273489450824964,-0.00198538417797866,-0.00594105221419521,0.000428496123914623,-0.00705512494478198,0.00547841256475778,0.00735695887007867,0.0026912737948563,-0.0138818892412753,-0.0221575120072512,-0.00307104115907049,-0.00352827168744832,0.00712893055931682,-0.000827686593719483,0.00816373020647169,-0.000880259251718145,-0.0103479298262764,-0.00525195362270392,7.97432338154777e-05,-0.00702793260753027,-0.00530861183839805,-0.00117072042409421,-0.00458318460424616,-0.00108910281737209,-0.00351535391962599,-0.00560696516106706,-0.00903405423934626,-0.00257152910469802,-0.00260595164978315,0.00826910607192436,0.00904648625837877,0.0048728187493919,0.00289964555910791,-0.0081647385986592,-0.00497730409749338,0.00367956054286468,0.0017742175153478,-0.000117472851250158,0.00402522078423759,0.0112382402897436,0.00313940988530868,0.00228492584186047,-0.00328203554105878,-0.00255543764752597,0.000531943834042062,0.00457371956874077,0.00128135367377945,0.00898860538548302,-0.00380551967147878,-0.00525496766803157,-0.000529678660279744,0.00148100000281828,-0.00373258230663072,0.00411710515914253,-0.00190072786286778,-0.015233488527648,0.00195584020502499,-0.0142714486526641,0.00379063991298119,-0.000588363771202554,0.00512837878915381,43,154,27.9,0.1,0.00481720022772327,0.952718595834033,0.975202463011282,594589.329111544,0.620040068171614,0.909401304952577,0.091
"139","Veillonella (RSV117)",-7.75449018747313e-05,-0.00341143138334481,-0.00458722409646568,0.00236432065765545,0.00728907061375995,-0.00448831930183514,-0.000251848081822836,-0.00279641806625801,-0.00516378718811438,-0.00216689880736153,-0.0056434944757696,0.0012349517639832,0.00254750283195058,0.000241641803980669,-0.00222570277400191,0.00136093904191063,-0.00242086762689526,0.00602650443595836,0.00406261163428728,-0.00263295196641488,-0.00336260763710471,-0.0031262848255085,-0.00537873094954399,-0.00152050551178818,-0.000514357469295797,-0.00675817175444264,-0.00551300044701139,0.00537701918882029,0.00118530699207668,-3.02932208658778e-05,-0.00578200375810555,-0.00146335771901784,-0.00107101047853974,-0.00319602201078107,0.00182062616294634,0.000318820767298633,-0.0126369380441749,-0.0105987187373641,-0.00312627418780229,-3.90202592515486e-07,-0.000189102945498934,-0.0146646755229462,-0.00412440280918497,-0.00425069829548903,-0.000912682888201939,-0.00202621525995529,-0.00421781675253615,-0.00321053183040008,-0.00126457451444751,-0.00177688305057795,0.00286939402280732,-0.000192113686347631,0.00179855955032131,-0.00531082398963558,-0.000255981388056815,0.00302358077040259,2.55586551290827e-05,-0.00283743986830213,-0.00824302500944532,-0.00540777866904347,0.000709771749693254,-0.00219915227134881,-0.0051474552026165,-0.00196241994690965,-0.00164248931392499,0.00261236033084552,0.00301258231211308,-0.00483377326065067,-0.00259902501977136,0.00065150418443897,-0.001415866741584,0.00212539379483106,-0.0047211167419533,-0.00296032754063307,0.000828214706438256,0.000765695600723185,0.000441734511053861,-0.00747268595943751,-0.00132508680160744,-0.00202073836321887,-0.0069934826163484,0.00156572474354588,0.000494857572891549,-0.00135155904005278,0.000392198389234288,-0.00401106503487489,0.000606980164333803,-0.00331515175532441,-0.00262277186082442,0.00105957531590028,-0.00108966977793543,0.00213637118350584,0.00222761586263253,-0.00291347501716991,-0.004136964906979,-0.00166220407767644,0.00174081954009231,-0.00326949577511582,-0.0019907479487096,-0.000129003102021145,-0.00059059633749193,0.00257432016594553,10,154,6.5,0,-0.0580745834779363,0.474350143265356,0.814352040614952,620987.502145711,0.521058881143711,0.858827449436976,0.041
