"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"19","Bifidobacterium",0.0850576728880443,0.157785217983187,"Bifidobacterium",50,56,89.3,19.9,24.2,14,15,93.3,28.4,26.7,1,1,-4,FALSE,3,1,15,"ns",14.989829492613,14.9537567248808,15.1591323566792,0.634844856302643,4.58353142875425,0.0974381888569605,0.429760672438538,0.233445150512494,0.93571724120912,0.371229069112946,0.926761833394463,19.941,28.358,0.5,0.333333333333333,0.666666666666667
"20","Bilophila",0.0187248027753121,0.0374019161582978,"Bilophila",7,56,12.5,0,0.1,3,15,20,0.1,0.3,0.430864746158389,0.771548498934789,-7.5,FALSE,50,0,15,"ns",-0.583513242247713,-0.664109233267142,-0.28146072159668,0.496966477203271,7.31415984937802,0.0669687552831349,0.462018733936179,0.523690417286098,0.949751586035893,0.562546997384044,0.946138040832381,0.03,0.1,0.5,0.333333333333333,0.666666666666667
"21","Blautia",0.0162161390136463,0.0360372642511736,"Blautia",7,56,12.5,0,0.1,4,15,26.7,0,0,0.228326227821844,0.726647268266378,-14.2,FALSE,55,0,15,"ns",-0.538093419788588,-0.642006274769338,-0.162815455097757,0.516725264873084,5.25941494940918,0.0837055952142318,0.45265349026307,0.567628177764973,0.956087802031891,0.552035004443615,0.937773701514172,0.019,0.002,0.5,0.333333333333333,0.666666666666667
"22","Brachybacterium",0.0106548156043266,0.0218432780405245,"Brachybacterium",7,56,12.5,0,0,2,15,13.3,0,0,1,1,-0.800000000000001,FALSE,74,0,15,"ns",-0.399167748248564,-0.495830863059975,0.101707494434796,0.637495561411788,5.65110308337781,0.105446366544925,0.455208337416271,0.529368833793523,0.945569210915311,0.50283935110758,0.93794640848087,0.003,0.006,0.5,0.333333333333333,0.666666666666667
"23","Bradyrhizobium",0.00795581535268997,0.0162377953453569,"Bradyrhizobium",2,56,3.6,0,0,2,15,13.3,0,0,0.194049205720255,0.723004694835681,-9.7,FALSE,86,0,15,"ns",-0.946167478326956,-0.913995071486202,-1.08647654295637,-0.0614613446817778,4.90671385070824,-0.0103895409877409,0.493750000565228,0.559717835847272,0.94706952552398,0.581442345629283,0.934356889093045,0.001,0.001,0.5,0.333333333333333,0.666666666666667
"24","Brevibacterium",0.0147970879399164,0.0292659752699002,"Brevibacterium",9,56,16.1,0,0,2,15,13.3,0.1,0.3,1,1,2.8,TRUE,62,0,15,"ns",-0.565260961530026,-0.413064602479322,-1.05591908595563,-0.584498917774399,5.73871843082789,-0.08569812767823,0.455208337416271,0.634846192383567,0.957969063057564,0.47641064953869,0.922716953862554,0.003,0.081,0.5,0.333333333333333,0.666666666666667
"25","Brevundimonas",0.0238906414627012,0.0488941962472106,"Brevundimonas",6,56,10.7,0,0,4,15,26.7,0,0,0.202331671256738,0.723004694835681,-16,FALSE,40,0,15,"ns",-0.213999213381998,-0.369224666054436,0.655297218832896,1.00757567258612,5.3463505085135,0.178430522266462,0.421875007241034,0.426351063511885,0.925981320531601,0.402940553872291,0.91517018659523,0.003,0.003,0.5,0.333333333333333,0.666666666666667
"26","Brucella",0.00264659507852791,0.00712821814689595,"Brucella",2,56,3.6,0,0,1,15,6.7,0,0,0.515003061849357,0.817633727059804,-3.1,FALSE,134,0,15,"ns",-1.0415924933704,-1.01785670399151,-1.15166579294421,-0.0544155679381557,4.77409952334519,-0.00978720160002967,0.492708333992804,0.524512832710177,0.944183921967385,0.514978947881052,0.935778559898802,0,0.003,0.5,0.333333333333333,0.666666666666667
"27","Buttiauxella",0.00373622644280384,0.00845567729724172,"Buttiauxella",1,56,1.8,0,0,1,15,6.7,0,0,0.380281690140845,0.726647268266378,-4.9,FALSE,113,0,15,"ns",-1.1840103662542,-1.13840960618531,-1.36453538557899,-0.215852800774791,5.00993513344993,-0.0368863260600331,0.48333333484205,0.516382675669897,0.950115174270286,0.53520810756307,0.932912376545403,0,0.001,0.5,0.333333333333333,0.666666666666667
"28","Butyricimonas",0.00277048979394396,0.00603707449607606,"Butyricimonas",1,56,1.8,0,0.1,1,15,6.7,0,0,0.380281690140845,0.726647268266378,-4.9,FALSE,132,0,15,"ns",-1.05223234939459,-1.03291614901928,-1.1623036211096,-0.0287553602241832,4.80898282336844,-0.00469859039908035,0.498958333427524,0.567358211261303,0.951956085623082,0.530005539874115,0.93537743026946,0.016,0.004,0.5,0.333333333333333,0.666666666666667
"29","Campylobacter",0.0155209324104576,0.032492071268657,"Campylobacter",7,56,12.5,0,0,3,15,20,0.4,1.6,0.430864746158389,0.771548498934789,-7.5,FALSE,58,0,15,"ns",-0.544873875469257,-0.476246864493445,-0.772592952078318,-0.317798074084046,5.73836429600945,-0.0447057007086476,0.471383977616648,0.686847321310682,0.9622648509164,0.625845801812465,0.949009370560589,0.003,0.414,0.5,0.333333333333333,0.666666666666667
"30","Catenibacterium",0.0149123708860724,0.0324464090267868,"Catenibacterium",8,56,14.3,0.1,0.7,3,15,20,0.1,0.1,0.689333348368248,0.947833354006341,-5.7,FALSE,61,0,15,"ns",-0.542477504287929,-0.547818893568449,-0.53317082547022,0.128189515421687,6.78995096180473,0.0151205423923368,0.49011446499226,0.650914256253094,0.958768117516368,0.641385081890731,0.948663807632885,0.107,0.053,0.5,0.333333333333333,0.666666666666667
"31","Chryseobacterium",0.0426447224243055,0.0833257103331492,"Chryseobacterium",7,56,12.5,0,0.1,6,15,40,0.8,2.4,0.0240287695650432,0.723004694835681,-27.5,FALSE,20,1,15,"ns",-0.370702094009745,-0.651514705243798,1.79637978041095,2.79427762458923,7.79835247163261,0.308626932405304,0.339583349503004,0.130549151098242,0.870258323229724,0.1255765368731,0.841584009830715,0.018,0.784,0.5,0.333333333333333,0.666666666666667
"32","Citrobacter",0.0065744163571431,0.0159961245948514,"Citrobacter",6,56,10.7,1,5.9,1,15,6.7,0,0.2,1,1,4,TRUE,95,0,15,"ns",-0.904066543682886,-0.748375340375622,-1.47243330322603,-0.847645101605565,5.95869363689965,-0.113053241832415,0.431841837692253,0.480141125306156,0.944785259508989,0.462921656485685,0.91812569895385,1.026,0.039,0.5,0.333333333333333,0.666666666666667
"33","Cloacibacterium",0.00364177951201817,0.00837760046531721,"Cloacibacterium",0,56,0,0,0,1,15,6.7,0,0,0.211267605633803,0.723004694835681,-6.7,FALSE,118,0,15,"ns",-1.18155534850885,-1.20361567771514,-1.04782677126773,0.236635672614216,4.92355504972053,0.0463631266656433,0.476586890774957,0.488454619279431,0.944321689870175,0.51253770873457,0.943260462197986,0,0.001,0.5,0.333333333333333,0.666666666666667
"34","Clostridioides",0.00417916878679269,0.00926531283239798,"Clostridioides",1,56,1.8,0,0,1,15,6.7,0,0.1,0.380281690140845,0.726647268266378,-4.9,FALSE,109,0,15,"ns",-1.14114481111132,-1.10650588969446,-1.28460974048927,-0.07423847755636,4.97365871622392,-0.0157085062006406,0.488033299727669,0.559073280850805,0.947692963696718,0.491758313232293,0.928429910613198,0.001,0.014,0.5,0.333333333333333,0.666666666666667
"35","Clostridium_sensu_stricto_1",0.0273291972731207,0.064919659293635,"Clostridium_sensu_stricto_1",14,56,25,1.7,6,3,15,20,1.2,4.6,1,1,5,TRUE,35,0,15,"ns",-0.172702077922118,0.0687306509249268,-0.890119079543396,-0.967219966466804,8.24158163630815,-0.112099322762094,0.426638924559293,0.422248434890417,0.945568655202759,0.420733717905334,0.925783789073447,1.652,1.195,0.5,0.333333333333333,0.666666666666667
"36","Collinsella",0.0520677186743425,0.0969230883743409,"Collinsella",38,56,67.9,2,4.9,9,15,60,1.8,4.7,0.557070348364183,0.830235417834721,7.90000000000001,TRUE,16,1,15,"ns",8.00134990093215,8.57757080214258,7.81705748107851,-1.76638184551749,10.6696576349471,-0.158920713257676,0.414151933059785,0.457648054309119,0.949576314967296,0.363951555494464,0.925733886271631,2.03,1.786,0.5,0.333333333333333,0.666666666666667
"37","Comamonas",0.00296507450530206,0.00696905687416335,"Comamonas",0,56,0,0,0,1,15,6.7,0,0,0.211267605633803,0.723004694835681,-6.7,FALSE,130,0,15,"ns",-1.11512822931784,-1.12371691125447,-1.05218686081881,0.466180556034814,5.08620965463401,0.0772500728868743,0.459937568674786,0.497445280929969,0.941517509337643,0.5435264323357,0.937306415485315,0,0.005,0.5,0.333333333333333,0.666666666666667
"38","Coprococcus_3",0.0132251907838127,0.0270902804591101,"Coprococcus_3",1,56,1.8,0,0,3,15,20,0,0,0.0276286877273873,0.723004694835681,-18.2,FALSE,67,0,15,"ns",-0.905420101305541,-1.02650488036248,-0.377477566179603,0.976209602526353,5.12715069611686,0.174038419853421,0.414151933059785,0.346243839981278,0.906844754577176,0.387752116043765,0.891035134783629,0,0.012,0.5,0.333333333333333,0.666666666666667
"39","Coriobacteriaceae_UCG-003",0.00407605024583858,0.0088210053593907,"Coriobacteriaceae_UCG-003",2,56,3.6,0,0.2,1,15,6.7,0,0.1,0.515003061849357,0.817633727059804,-3.1,FALSE,110,0,15,"ns",-0.940204421191124,-0.938748321442445,-0.953989451105043,0.0888756376066144,5.31852105378444,0.0155172266075772,0.491155047624591,0.589107997297995,0.954022185615874,0.567936371581766,0.941369379626657,0.028,0.032,0.5,0.333333333333333,0.666666666666667
"40","Corynebacterium_1",0.070354595611303,0.132528972053872,"Corynebacterium_1",46,56,82.1,0.1,0.2,12,15,80,0.2,0.7,1,1,2.09999999999999,TRUE,7,1,15,"ns",5.53094699355294,5.51664937513074,5.59069222642716,-0.038355609565861,4.60333624652356,-0.00899392068994737,0.494791667137668,0.784583093958537,0.969213145881489,0.815876245860985,0.969045793417548,0.077,0.237,0.5,0.333333333333333,0.666666666666667
"41","Cutibacterium",0.0195488936395562,0.0418915671585065,"Cutibacterium",8,56,14.3,0,0,4,15,26.7,0,0,0.264271435317461,0.726647268266378,-12.4,FALSE,48,0,15,"ns",-0.104306647283432,-0.262110338485519,0.565401989801517,0.499935862733167,5.01788914114003,0.0966455082842366,0.462018733936179,0.535932656715252,0.945402544301953,0.532857917364443,0.936047163174218,0.006,0.001,0.5,0.333333333333333,0.666666666666667
"42","Delftia",0.00798207187807033,0.017425031531178,"Delftia",1,56,1.8,0,0,2,15,13.3,0,0,0.110838946723821,0.723004694835681,-11.5,FALSE,85,0,15,"ns",-1.09438121025568,-1.09261839430272,-1.10896368739612,0.342128081076055,4.70331334537078,0.0543929079424823,0.471875002551203,0.545009068930759,0.939277989041742,0.540652216029877,0.932524683787002,0.002,0.002,0.5,0.333333333333333,0.666666666666667
"43","Dermabacter",0.00476142772415063,0.0111110841252754,"Dermabacter",4,56,7.1,0,0,1,15,6.7,0,0,1,1,0.399999999999999,TRUE,104,0,15,"ns",-0.913956334172145,-0.789228243123405,-1.41809001551277,-0.580692124735458,5.08567093647229,-0.0924933103694681,0.445833338289379,0.566441140203593,0.955942734848095,0.491675727261969,0.925903424520564,0.001,0.005,0.5,0.333333333333333,0.666666666666667
"44","Dermacoccus",0.00357898067103175,0.00807787913928562,"Dermacoccus",1,56,1.8,0,0,1,15,6.7,0,0,0.380281690140845,0.726647268266378,-4.9,FALSE,119,0,15,"ns",-1.11302752387703,-1.04908418744256,-1.36270688684886,-0.278385251850752,4.57503230414028,-0.0469620677447824,0.480749221302615,0.541624390219451,0.947224580070101,0.520766873197404,0.934595929988745,0,0,0.5,0.333333333333333,0.666666666666667
"45","Desulfovibrio",0.003009172323033,0.00824245226958036,"Desulfovibrio",3,56,5.4,0,0,1,15,6.7,0,0.1,1,1,-1.3,FALSE,128,0,15,"ns",-1.00174751197931,-0.948257176945228,-1.22895538950834,-0.102084238247727,4.92749522196326,-0.0154237049463265,0.49011446499226,0.563129280031474,0.950536272162878,0.526553101696997,0.930347372311664,0,0.021,0.5,0.333333333333333,0.666666666666667
"46","Dialister",0.0695412141843365,0.141918725954865,"Dialister",24,56,42.9,0.2,0.8,8,15,53.3,0.6,1.5,0.563681160231253,0.830235417834721,-10.4,FALSE,8,1,15,"ns",2.62589670361779,2.09801827680116,5.22239094752937,2.73979487474029,7.94986136467535,0.311344096524634,0.366285132662075,0.188064277311294,0.904296303549855,0.124595100592926,0.877612302121421,0.157,0.58,0.5,0.333333333333333,0.666666666666667
"47","Diaphorobacter",0.00214421707669695,0.00550309296078601,"Diaphorobacter",1,56,1.8,0,0,1,15,6.7,0,0,0.380281690140845,0.726647268266378,-4.9,FALSE,139,0,15,"ns",-1.18155301673542,-1.15970449984839,-1.27343725022809,0.0505332953547573,4.59590603615427,0.0105549403380493,0.49739854341893,0.485311429373029,0.94506386352374,0.510108256008186,0.934206463889733,0,0,0.5,0.333333333333333,0.666666666666667
"48","Dolosigranulum",0.0655008304558023,0.116782323083053,"Dolosigranulum",15,56,26.8,0,0.2,8,15,53.3,0,0,0.0662082291136357,0.723004694835681,-26.5,FALSE,10,1,15,"ns",0.99297644031367,0.87769306995121,1.44655167044582,0.179388178461667,5.6820886128517,0.0270738924972496,0.48595213446319,0.66370025264988,0.959674581736799,0.714458915705415,0.958313149843047,0.032,0.002,0.5,0.333333333333333,0.666666666666667
"49","Dorea",0.00143798566723954,0.00394248408349812,"Dorea",0,56,0,0,0,1,15,6.7,0,0,0.211267605633803,0.723004694835681,-6.7,FALSE,150,0,15,"ns",-1.0746166025023,-1.01592949935325,-1.25667973268492,0.0403835667347536,4.81890676968246,0.00654176812272966,0.49583333371012,0.555991754692121,0.948740496752399,0.542497843812712,0.941548323079838,0,0.009,0.5,0.333333333333333,0.666666666666667
"50","Eggerthella",0.00532300988476234,0.0114713321752086,"Eggerthella",2,56,3.6,0,0,1,15,6.7,0,0,0.515003061849357,0.817633727059804,-3.1,FALSE,99,0,15,"ns",-1.04860418758009,-1.06968624494132,-0.976841792876236,0.171039744656373,5.15453596903826,0.0336224332634044,0.481250001697808,0.57722706649423,0.955079962359587,0.552761370172146,0.943482009085022,0.002,0.007,0.5,0.333333333333333,0.666666666666667
"51","Empedobacter",0.00889279055960716,0.0184115155610151,"Empedobacter",1,56,1.8,0,0,2,15,13.3,0,0.1,0.110838946723821,0.723004694835681,-11.5,FALSE,76,0,15,"ns",-1.05872877348977,-1.10704127050319,-0.882757793901522,0.39584778792681,5.55711204185012,0.0639724747266909,0.467221647091207,0.396890966658068,0.919646660255286,0.503530395289267,0.927482154556294,0,0.016,0.5,0.333333333333333,0.666666666666667
"52","Enhydrobacter",0.0624849246671651,0.117512900205894,"Enhydrobacter",13,56,23.2,0,0.1,7,15,46.7,0.1,0.2,0.105486820759127,0.723004694835681,-23.5,FALSE,13,1,15,"ns",0.522765708303933,0.247848670066533,4.30117966661284,2.83166132694816,7.55469742861541,0.328168260833194,0.364203967443647,0.160676724355925,0.889425647934164,0.128220582992877,0.870602824406699,0.026,0.1,0.5,0.333333333333333,0.666666666666667
"53","Enterobacter",0.0288643100347402,0.0567558911761742,"Enterobacter",14,56,25,0.1,0.9,6,15,40,0,0.1,0.3333228436317,0.726647268266378,-15,FALSE,33,0,15,"ns",0.344483776378539,0.261486744189666,0.810102166900615,0.463178461493401,7.34638242438884,0.0511040794422479,0.47450572551145,0.693478287783339,0.963598377801582,0.665955071291166,0.952379831335192,0.193,0.025,0.5,0.333333333333333,0.666666666666667
"54","Enterococcus",0.0270722075953466,0.053871132358472,"Enterococcus",20,56,35.7,0.3,1.5,5,15,33.3,0,0.1,1,1,2.40000000000001,TRUE,36,0,15,"ns",0.81157676737292,0.965521853826576,0.394041656214906,-0.604926696021549,7.94129595354712,-0.0769484343061215,0.455775238153172,0.576985492756139,0.958790628403904,0.587049327127393,0.950530960671993,0.261,0.031,0.5,0.333333333333333,0.666666666666667
"55","Enterorhabdus",0.00682159002091819,0.0134380777228624,"Enterorhabdus",5,56,8.9,0,0.4,2,15,13.3,0.1,0.2,0.633784537203754,0.887298352085256,-4.4,FALSE,93,0,15,"ns",-0.843178730286997,-0.860015683466921,-0.815542288731763,0.0432820478046079,5.44722012207682,0.0057512826504116,0.49739854341893,0.538227797208382,0.947184923877328,0.497951758610342,0.928586194757405,0.048,0.066,0.5,0.333333333333333,0.666666666666667
"56","Erysipelatoclostridium",0.00801902932310208,0.0221573776147281,"Erysipelatoclostridium",9,56,16.1,0,0.2,1,15,6.7,0.3,1.2,0.676977288360167,0.93922975141861,9.4,TRUE,83,0,15,"ns",-0.750953943090375,-0.600810037917888,-1.30997463234825,-0.992191654392673,6.12661257654835,-0.135544181975316,0.425000006937782,0.566850927194472,0.954697252583983,0.440482576428906,0.909808363855281,0.038,0.328,0.5,0.333333333333333,0.666666666666667
"57","Escherichia/Shigella",0.0652407604553057,0.125049047416825,"Escherichia/Shigella",53,56,94.6,18.5,22.3,12,15,80,14.7,18.6,0.103951801813669,0.723004694835681,14.6,TRUE,11,1,15,"ns",14.6446057810537,14.7698595067073,14.1104800922639,-0.607413551990384,6.70989689972822,-0.0676552787253185,0.454734655523028,0.432152502751019,0.948834574656196,0.481345681269121,0.936638890633096,18.732,14.764,0.5,0.333333333333333,0.666666666666667
"58","Ezakiella",0.0267161293779731,0.0614033519379477,"Ezakiella",11,56,19.6,0,0,4,15,26.7,0,0,0.722253376379917,0.98430991117263,-7.1,FALSE,37,0,15,"ns",-0.144940203017402,-0.0931954074564345,-0.41523011414294,-0.0708273592273461,6.37697183539454,-0.00732135256378986,0.498439126051356,0.641639856702776,0.956571655817786,0.619001739480565,0.944123640373255,0.006,0.012,0.5,0.333333333333333,0.666666666666667
"59","Facklamia",0.00298468757695693,0.00669200598233843,"Facklamia",0,56,0,0,0,1,15,6.7,0,0,0.211267605633803,0.723004694835681,-6.7,FALSE,129,0,15,"ns",-1.13729740021758,-1.12364350679611,-1.16712315240296,0.00270734106346104,4.5788426449211,0.000515521242973906,0.5,0.512888478046658,0.940143816012495,0.523212586482176,0.936353042450031,0,0,0.5,0.333333333333333,0.666666666666667
"60","Faecalibacterium",0.0242396349036241,0.0607316281114123,"Faecalibacterium",15,56,26.8,0.3,2.4,3,15,20,0,0.1,0.745013774736225,0.997670620081554,6.8,TRUE,39,0,15,"ns",0.120694616130079,0.332784218855958,-0.579536804505109,-0.751372842086383,5.7209297811875,-0.127530196744883,0.438085333457389,0.571438575036379,0.955857662346378,0.492100454199391,0.931210523219666,0.326,0.031,0.5,0.333333333333333,0.666666666666667
"61","Finegoldia",0.0235475606296009,0.0500627925030035,"Finegoldia",17,56,30.4,0,0,4,15,26.7,0,0,1,1,3.7,TRUE,41,0,15,"ns",0.50584712430166,0.646169735458582,0.0125209910983592,-0.720349279019041,5.55916883315302,-0.120282909118781,0.445833338289379,0.541955755733431,0.952055828853891,0.561270515859675,0.941140845902713,0.003,0.002,0.5,0.333333333333333,0.666666666666667
"62","Flavobacterium",0.00283008604369561,0.00664495488870408,"Flavobacterium",2,56,3.6,0,0,1,15,6.7,0,0,0.515003061849357,0.817633727059804,-3.1,FALSE,131,0,15,"ns",-0.95444176564647,-0.971505050348393,-0.84041499824715,0.151829467078128,4.92773330819659,0.0316968879872375,0.48541666798645,0.533422561897601,0.935754293253635,0.527469034881781,0.921027225153701,0.001,0.004,0.5,0.333333333333333,0.666666666666667
