"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"20","Dolosigranulum",0.00203098526571588,0,0.0186103643777614,0.00572969439452709,0,0.00448579867230808,0.00745568151945486,0.0128154700768587,0.0184577524910298,-1.33716257473413e-05,0.00210692030826049,0.014852888944242,0,0.00185955388808307,0.0108989270982396,3.73526881414434e-05,0,0.0250781892856523,-0.000209888851143291,0.0063053907674911,0.0251850307571865,8.53677995580315e-05,0,0.0151748892999068,0.00614723652634517,2.18451067947058e-05,0.0358006951734627,0.00974361858654458,0.00194493869107991,0.0338788080433821,0.0161127387987791,0.00886017611213216,0.0125476878558451,0,0.00450685053190018,0.0152460144837032,0.0101664369924246,0,-0.00300801988361392,0.0119053354800486,0,0.0160911071367326,0.014080828011378,0.00439136932617572,0.0181192342687521,0.0115868319398257,-0.0033318657143813,-0.000749837999564693,0.00949167838647657,0.000672272031790287,0.00201223370296357,0,0.026334607381337,0.0100297535947708,0.00616458210891381,0.00510277971878924,0,0.0118644919723414,0.0107336950307923,0.0160368971340886,9.89049983493076e-06,0.0110169306844229,0.00940656214049537,0.00601872334229145,0.0113900079749591,-0.000375784699962848,0.0124569097756712,0.00963233865562373,0.000514957574520032,0.00136920608454547,0.0073393401520974,0.00907234251606422,0.00931888496707822,0.0102714392440268,0,0,0.00888771791207753,0.00515284296160042,0.0207088218218261,0.00775767663183942,0.0293069371617253,0.006100329498533,0.00412807579111466,0,0.00622958042363661,0,0.000993079261847684,0.00303869853138509,0.0065018128009353,0.0165234053979381,0.0077844841559097,0.00584176024461367,0.0039486508579044,0.00814195611735793,0.00104244803689197,0.00284477792096788,0.00050392050950889,0.0174222426372948,-0.00118919305376882,0.0155467675377813,0.00872406272263981,0.00844275078248934,3,53,5.7,0,-0.26931810907097,0.0511628695395063,0.630888119246428,29207.4800764088,0.27615243079562,0.788658458173667,0.001
"34","Lachnoclostridium",0.0128010425084547,0.0170708560286992,0.00110267435696737,0.00155440627875351,0.00553063378064928,0.00757693092829654,0.000486775663120188,0.00404698788102329,0.00641990639597109,0.021151354661638,-0.00284838442250221,0.0139219075699947,-0.00204481892310651,0.00016773255134563,-0.0022578766124146,-0.00225563973456093,-0.0114356264228806,0.0152396516407833,0.000463080865050052,0.0141297583030349,0.0164706846310816,0.0119144010900669,-0.00477825446921329,-0.00133835003792464,0.00174090779419165,0.00169713497316858,0.00452912372088703,0.00249225540225293,-0.00242370978081092,0.0247968125855505,0.019624092660741,-0.00263852152871266,0.000711829973267979,0.00667812758320687,-0.00170752713127495,0.00197002902181751,-0.0105730216077378,0.0297600885210755,-0.00472816101930444,0.0212808370727141,-0.0112536734779475,-0.00504274675083181,-0.00343335505755345,0.0148512645078223,0.00593362312461084,-0.0206466753837503,-0.00649651344816288,0.0133352067555654,-0.00767301524779208,0.0023964925459143,-0.0124544615879678,0.0103468427715259,-0.0109289278739764,0.00374294610371323,-0.00168648155742614,0.0236233672298383,-0.00296770824319491,0.0106562375941109,-0.0024303689593837,0.00197957984991426,-0.0034364528658231,0.0111144723219863,0.00384970676034714,0.0082546743217787,0.00125375595613052,-0.0130490339121046,0.0346632429711232,-0.00229177145586047,-0.00910323322733898,0.00555229722201112,0.0149218561004018,0.0176007580790138,0.00703577477622127,0.000734223618030537,-0.00889728868113057,0.000230483680332604,-0.00191050180109219,0.0119607462087213,0.0106457238010055,-0.0101714645673977,-0.00561831144496628,-0.00673647847695922,-0.00343617592029242,0.0239482862463132,0.0115674496667676,0.0010035895436395,0.0253273712658635,-0.00297479076167703,-0.00790366305274727,0.015811819570806,0.0205823383585903,-0.00310632188064044,0.00104942976740563,-0.00428575040865172,0.000130794642873404,0.0021976094512938,-0.00608160232424168,0.00825642736729888,0.00876743098360457,-0.00145121786213513,0.00535421301825137,0.00981873405914368,7,53,13.2,0.1,-0.190832940027644,0.171070069834196,0.97349506525032,27349.8302840615,0.454706973396128,0.882872346901594,0.135
"33","Klebsiella",0.0630593336594898,-0.0518609109413291,-0.00784651622804127,-0.0428953102748661,-0.0409154707702267,0.0343097786028043,-0.0802699963373335,0.0103494542612558,0.0661456072043046,0.0469573419554717,-0.0380581322816577,-0.0417720886120337,-0.0103826610443001,-0.0377413406802774,-0.00587804755949499,0.0852843995786767,-0.039574120004549,0.0290307495787475,0.0882029478784119,-0.00553095323058567,-0.000968362091870173,-0.0113443405714448,0.00780495078223018,-0.0152512076316867,-0.0731201798366181,0.0302841164424393,0.0324234111240295,-0.0722208202819482,-0.0526074092254862,-0.0189189385487656,-0.0390493475876395,-0.0718952165105248,0.118708066720964,-0.0408100851315692,-0.0122361158387781,-0.0459255081072972,0.105536118677319,-0.0916435685691948,-0.0663257946573405,-0.0339721903398794,-0.0214305532620835,-0.0271096130461159,-0.0107537338557558,-0.037759281463346,0.045081108289524,-0.070333771488269,-0.0271817554707149,0.138094210475054,-0.0574677749806239,0.0406753382487348,-0.0338501872683339,-0.0174682726150506,0.0517893122105915,-0.0205923431550742,0.0381329614369459,0.0115373481651287,-0.0443418356538971,-0.0735356082035483,0.042526104323829,-0.0139754366395804,-0.0612799407901214,0.0402220541554403,-0.0252544347897453,-0.0850535744175041,0.0107776966979727,0.0687770715887362,-0.0411727267933873,0.0835419622139399,0.00732675447359774,-0.0120398839048998,-0.0510112435474674,0.0609525754944015,-0.0251236274291275,-0.082883599448871,0.0890581386972166,0.0715215736681305,-0.145141651996442,-0.0604860618896793,0.00966651450326818,-0.0770957911302069,-0.00150803794765557,-0.023954009021302,0.012934505674495,0.0832061759337075,0.00223704005852267,-0.0356917444769077,0.0369211456581963,-0.0924342285723071,-0.0326050596750123,-0.0153445170894933,-0.0489535299164158,0.0856541849107767,-0.0198269978999698,-0.0622770778610784,0.0758146171184429,-0.0570333089290122,0.0503341168767721,-0.0605347213825204,-0.0255391462879495,0.0393310496870338,0.0039518883650668,0.044513678093935,28,53,52.8,10.5,-0.102275071543551,0.466164745196929,0.97349506525032,26908.2790543983,0.55388893581145,0.921583427987836,10.7
"41","Odoribacter",0.00624454452115686,-0.000816818156887309,0.000267510480024013,0.00113671571702064,0.00609973468521649,-0.000280273315107711,0.00299595674498865,-7.41400987296862e-05,0.00118591020031282,0.00190723771376345,0.00337044925571036,0.00478136844622389,0.000240267937222154,-0.000572095735243558,0.00354162264670968,0.00410815586586788,0.000577985866544315,0.00912256321796193,-0.00229913060722693,0.00377654656214516,-0.0015454254225531,-0.00393353529262727,0.00818884821482215,0.00194079831091163,0.00117143346341674,-0.000106704892769707,0.00391770167211022,-0.000104376495434671,0.00142950266729964,0.00594219160210363,0.00216338593086097,9.66275701335913e-05,0.0078755189387545,0.0028889300253781,0.000371049479445515,0.00267811925053829,-0.00157905047752436,0.00133535843911024,0.00464658886439208,-0.000448356809462375,-0.00219110753022345,0.00334102876270173,0.00586754882251555,0.00490665363537673,0.000597438811013403,0.00123350731152224,0.00059953850627367,0.00870938973855635,0.00509784354065163,0.00418493032166814,0.00052806591368668,-8.74192185260735e-05,0.00683666741114891,0.00911929680651778,0.00122102367040175,0.00159512755470432,0.000100616076569555,-1.67665752857699e-05,-0.00203006059789165,0.00393573547747499,0.000774321768473794,0.00382975116478676,0.00753470409461954,0,0.0034324528761992,0.00966215562417786,-0.00193053997076412,0.00800183683927141,-7.76029979901158e-05,0.000796692973327941,0,0.00116153291776378,0.000615848430345606,0.014247714778208,0.00143136397461989,0.00191294206133166,0.0014408130381699,0.00209891347266317,0.00174968880324818,0.000660157478065342,0.00389355193148254,-0.00277526912721482,0.00404567504981294,0.00347041903214439,0.0146858701797899,0.00752712710894909,0.00215619971961245,0.00445814691317658,0.00481136717600404,0.0058188693880581,-0.000861262638905513,0.00346960090771593,0.00479929302129109,-0.00238161557984717,0.00770029929821284,0.00230186577961401,0.00406063852501708,0.00155587432995327,-0.000422846631801322,-0.000891103459717705,0.00329675951662261,0.00360316451385352,5,53,9.4,0,-0.147073879595453,0.293299657223458,0.97349506525032,26348.9370766302,0.508004444890813,0.881592758691816,0.045
"30","Granulicatella",0.0508761223247303,-0.0030820027403127,-0.00191434421014931,-0.00980513263032476,-0.00183217677429641,0.00585769056477875,0.0213057230023218,-0.00296762401912559,-0.0114038764962517,0.00207309143412187,0.00299523390405064,-0.0181571284792722,0.000593738954950898,-0.00393257586672227,0.0130679998503158,-0.0120801447941796,0.00264815190964855,-0.00203780200977885,0.0034700943777759,0.0146872703896597,0.00393761972598139,-0.00166878095360106,0.000867147880514954,-0.00932708651823022,-0.00728258275882721,0.013584513632919,0.00449099128165948,-0.00320688179010298,0.0187941303165946,0.0100482674926714,0.00322833584173716,0.00561541878605639,-0.0089715073543548,-0.000884338534047092,0.0109803491573135,0.00803735474219074,-0.0102143214235338,0.0091338449644441,0.0245233389182463,0.00212970652308076,0.00632717047665291,0.0291613024412848,-0.014235987761553,-0.00142279117590679,0.00793403079127669,0.00684163893183588,0.0290071406907952,-0.00334321603511618,-0.000488407030658917,0.00246816440119446,0.0273587916107723,-0.00529462047452052,-0.0135276383917402,0.000230367079515591,0.00106853408879468,-0.00235530576778412,0.0128171808774867,0.00721905384241157,-0.00546435174765588,-0.00505038326480576,0.0123099901647616,-0.000547222416856038,0.012569005705705,-0.00055495278825116,-0.00357732109796064,-0.00883977863347068,-0.00243472976693873,-0.00701347498416647,0.00874053006506015,-0.00413525781303774,0.0252354746367609,-0.00217598021856089,0.0132521681899173,0.00877587333889277,-0.000992140894545881,0.0267100148096116,-0.00820861055650055,0.00515211104700534,0.00288312875260372,0.000891820242268659,0.0165293018157295,-0.00927470661002216,0.000824557629395515,-0.00583077901933146,0.000843730536442618,-0.000207614569369162,0.000876281357427257,0.00799831427961485,0.0316142731831819,0.00478114389289023,0.00432508135980088,-0.0117912968473614,-0.000890526368232585,0.0274271723583583,0.00132310532902815,0.00611344630556174,-0.00196093810920775,0.0201032334133433,0.000121945612403319,0.0111533646343617,0.00302903580799733,0.00635293059930641,6,53,11.3,0,0.103624258778566,0.460272318376214,0.97349506525032,23404.1683740069,0.565261219229306,0.914659277103868,0.009
"43","Parasutterella",0.00438020039427979,0.00327868155142686,0.00540544358909664,0.000575167783874443,0.00813619932830993,0.0119329542252182,-0.00337113779021772,0.00112589045198693,0,0,-0.0012282043236059,0.000652910309529893,0,0,0.00618227873219318,0.0022795865541259,0.000811561094354417,0.000541777279773303,0.00445384164604208,0.00718335135787026,-0.000960744970663235,0.00119183997228745,0.00335260680711563,-0.00125378991357589,0.00855703096159611,0,0.00773365917451704,0.00327838632978149,0.00376033955957585,0.00407678370091662,0.0023132016643412,0.00142034752103344,0,0.000508304981082005,0.00915561766454213,0,0.00693815688802592,-0.00388340894551463,-0.00228268523852756,-0.00118744918005547,0.000764182913551685,0.00944968967430379,0.000477617517745117,0,0.00434795940041088,0.00434233417155055,0.00280424872279137,-0.00155396615456546,0.000498112868652553,-0.00300029485479457,-0.000939882251288268,-0.00149837500893854,0.00145381192650662,0.006044681142621,0,0.00267820096174521,0.00505520352201039,-0.00064318984883242,0.00755728722871946,0.00111622318169723,0,-0.0061112133604252,-0.00593864482291127,-0.000317095421498027,0.00155162407165704,0.00288629894043569,0.000366035385148808,0,-0.00291222293101242,0.00312708785008897,-0.00204705261503253,0.0017426537476001,0.00640982771907786,0.00808134148828194,0.000546353716186167,-0.000975790283935063,0.00282676868330231,0.00444682691283168,0.000423755582825879,0.00060516030497414,-0.000234506199752181,-0.000135287019789012,0,-0.00163879028843467,0.00147181242242255,0,-0.000780689992020141,0.00232019937101907,0.000727980781745684,-0.00135363286997017,-0.00148451270453927,0.000480411821195565,0.00122285838213822,0.00413194824201712,0.000737395128115692,0.00744728160350573,0.00184952950470132,0.00544356315644162,0.00294379828504172,0,0.00256267504580803,0.00360041525451687,3,53,5.7,0,0.140146096383847,0.316874770937199,0.97349506525032,22907.3783151383,0.508819185494316,0.864836251098699,0.001
"13","Citrobacter",0.0114524598643129,-0.00292076629943631,-0.00753696753213469,-0.00517227592056382,-0.0056578356980275,0.0277551242776809,-0.00677500523493833,0.0144964589288344,-0.00121169444177513,-0.0169735691329809,0.0022671020576284,0.0852747205956517,0.00406031104599116,0.0144133993548164,0.00217161631647309,0.00652418843396324,-0.00938787961570716,0.0190924811987262,0.0211723390852206,0.00617064785086607,-0.0110438647462684,0.0267957625481411,0.00126242482204863,0.0012557755340667,0.00108125333736712,-0.00365829847472712,-0.00370590844168293,0.0134419987260681,-0.0173522870754335,0.016220764157003,0.00748817690690287,-0.00490388507692056,0.00340121923469732,0.00589682658536334,-0.0150266865096921,0.0089495361474997,-0.00142894993879169,0.0147406102270252,-0.00638807195523999,-0.00628069354100984,0.00872831527611967,0.0125866837847388,0.00175459022980754,0.00596400998218949,0.0170475966198004,0.00943282351991718,0.00856054853150763,-0.0121871320863549,-0.0077150482859194,0.0133779950774619,0.00664564469027705,0.00932252513267196,-0.0127679674452896,0.00922926863210414,0.0272224676958885,0.0424147378486203,-0.00360911136942754,0.0118780341923753,0.0111759970710263,0.000224580225781857,-0.00359970544111047,0.00122220540640143,0.00573828164239112,0.00899290944664706,-0.00691596000087501,0.00689613253250727,0.00430089858078789,-0.0130447704152491,-0.000840234524061247,0.022455202254633,0.000806855663562006,0.00804979645853547,0.00899697788287464,-0.0101611203602533,0.00468727836193127,0.00748331415337139,0.00851536406916023,-0.000942678849472943,0.055009692231972,-0.026479064344726,-0.0045903872072489,0.00588367755746754,-0.00278839769972655,0.0220493317687429,-0.00173726205820231,-0.0133081934830452,-0.00735706680951737,0.00850976066447425,0.0158764261309372,-0.00615744237560419,-0.00350117826316793,0.00321040168414654,0.0276890260615356,-0.00688438940634127,0.00445409271961201,0.0263988180750839,0.0014234746620813,-0.00697304058755275,-0.00385927968587543,-0.000936983751530452,0.00144739986020849,0.0133733217101562,10,53,18.9,2,-0.244509413357084,0.0776477685226373,0.630888119246428,28520.3934228968,0.354143198891822,0.822896963166769,2.037
"28","Fusobacterium",0.00385129433851673,-0.00120107368353732,-0.000669905670884999,0.00481254047204123,-0.000880189719190685,0.00126504076590048,-0.00228853459181081,-0.00423785986964966,0.00121446155921407,0.0103046630659078,0.00500669172673558,0.000692554292647569,0,-0.0161165677501383,0.000876901555479655,-0.00231133236217386,0,0.00113760458912881,-0.00315069996312957,0.00748817795211119,0.0142872023878856,0,0.000578295399802692,0.000266945911980829,-0.00228657430566148,0.000338352969749649,0.00226278412301814,-0.0133359374915129,0.00476326287782328,-0.00686465715446882,0.00528997180449646,0.002598934354172,0.00371881257284959,0,-0.00401065356971907,0.00288167153628179,0.0021838301527999,0.00153216681486982,-0.00628554374675029,0.00630854411659859,-0.00165077027896302,0.0150246035258412,0,0.00312025727975099,-0.000444720916012807,0.00531918787913434,0.00174131199367595,0.00863386174410046,0,-0.004221480087384,-0.00502657640383018,0.00782464016318704,-0.00029108672079196,0.00486768997555909,-0.0030551469317532,-0.000134857921477343,0.00137348503487645,0,-0.00162993584798019,-0.00121568499009288,0.00116215034297127,-0.000333854874519619,0.00128888268834414,0.000112749848266053,-0.00458163855890477,0.00669124613630976,-0.000478091730045,0.0038281235722096,-0.00386056540278914,0,0.00595946788768207,0.00254046839033724,0.00081389580095816,0,0.00224840548335521,-0.00034769814551068,0,0.0040917522817374,0.00788213129668651,-0.00376396039265714,-0.00154102087389691,-0.00347542412239579,-0.00398039648006616,0.0026314145634963,0.0160422709288921,0.00130045040982102,0,0.00292323994077809,0.00366348832203509,0.0044591647522474,0.00296800614990334,0,0,0.00156220258571388,0.00880508544777438,-0.00418259965824972,-0.000523004255829476,-0.000469351140853003,0.00506783024908206,0.00138134602889901,0.00132949263527102,0.00590453639910528,4,53,7.5,0,-0.128516346683817,0.359082820554382,0.97349506525032,25559.8265713833,0.528070595847335,0.904725184703556,0.005
"27","Finegoldia",-0.00776825647927042,0.00581901516651388,0.00278439793197462,0.000854746464598604,-0.000774013613660583,-0.00371221096647367,-0.00692881472714985,0.00185055745088208,-0.00845991589928805,-0.000852771383422197,0.00805703687310153,-0.00326564874060094,-0.00707052359862877,-0.00595565234054055,0.000617218571208182,-0.00114193245235162,0.00110531428266474,-0.0060898604001595,4.44358149575448e-05,-0.000667175481246729,1.36635682054649e-05,-0.00530729118367474,-0.00357149575412315,-0.00511424100056801,-0.000290985983992935,-0.00171086515433896,-0.00263412441319564,0.00185548708917192,-0.000786082096990357,0.00123533257691489,-0.0029601716668031,-0.00233669253655588,0.000115557737248438,-0.000395964504296769,0.00206409140897315,0.0032749797294499,0.00411519856395993,-0.00164460195234282,-0.00319208282471508,0.00270727484190077,-4.04455222269679e-05,-0.00086634005039225,-0.00151092928361193,-0.00588242586435819,-0.0056814243639959,0.00230708441154674,-0.00148599298749286,0.000912525763717595,-0.00467457184081307,0.00580029016880432,0.00339890551494662,-0.00410787366557168,0.0018458985370788,-0.00396294451825477,-0.00243480123224532,-0.00332476322672016,-0.00015197008131042,0,-0.00602805007105645,0.00223169157789776,-0.00742731396580207,-0.00579867508064857,0.00634711290889498,-0.00112489071547468,0.00326219724867804,-0.00633623471853034,9.57597320602669e-05,0.00100772866014802,0.0113428021550272,0.0020091087689787,0.00101610100455013,-0.003494565433968,-0.00890885229041342,0.000618820305474433,-0.00202151298735654,-0.0109186570517041,0.000127351264699397,-0.0014540102681412,0.000893210863040169,0.00169539537261124,0.00249812733335769,-0.0043893682776229,-0.00372831667835046,0,0.00805744617553033,0.000891535928146342,0.000900802353585961,0.00175300356761567,-0.00380367116758776,-0.00232480009316766,-9.63546387773374e-05,0.000647618362783756,-0.0117956150389593,0.000851677822231198,0.000532496212317322,-0.005323514051308,-0.00397073886095623,0,-0.00349405947216975,-0.00158839181674039,0.000678833298399323,0.00305855394417023,5,53,9.4,0,-0.0749738048167823,0.593649932757958,0.97349506525032,26210.2071400853,0.565795678023483,0.908717461546003,0.002
"38","Morganella",0,0,0,-8.33570735288267e-05,0.00327830099070742,0,0,0,-0.000318482021967728,-0.000451806871458384,0,0,0,0.00258260858028405,0,0,-0.000549058201188184,-0.00377366331361722,0,0.00203520227362965,0,-0.000926525122742812,0,0,0,0,0,0.000916814658089325,-0.0013756433990605,-0.000127820865389742,0,0,0,0,0,0,0,-0.00337265099892584,0.000232250214037684,0,-0.000330444816032711,0,-0.00056338262748139,0,-0.00112642093235436,0,-0.000291866970011627,0,1.81408709009045e-05,0,-0.000624743212602809,0,0.000237345627618247,-0.00365282580840177,0,0.00186507213994766,-0.000961724107862809,0,0,0,0.000436431029968747,-0.000409415110768403,0,-0.00193635469119549,-6.70665657676933e-05,0.00161985027058779,0,-7.4558006858328e-05,-0.000616101852942207,0,0,0,-0.00159526722541167,-0.000518465333754961,0,-0.000650651495916209,0,0,0,0,-0.000826416167559631,0.000687729959780559,0,-0.00395687918127045,0.000171495923554668,-0.000739663908916176,0,5.41843418805161e-05,0,-5.76021142283101e-05,-0.00115470166177976,0,-0.00137573193360856,0,0,0,-0.00169969561678696,-0.00255154990681238,0,-0.000695979482812456,0.000147915117794039,0.000930835335047627,3,53,5.7,0.2,0.0246634186184862,0.860845859843405,0.981666331400375,24006.8732233578,0.478161752422384,0.877274411333973,0.235
"16","Coprobacter",-0.00160990698843524,0,0.000302652628080505,-0.000765697369958766,0.00309155292379525,-0.00137715047894432,-0.000520799024654533,0,-0.00128736671569624,0,-0.00246522966209933,-0.000354820269707521,0,0,-0.000821030698977064,0,-0.00250685743567386,-0.000278120436187823,-3.01819337591993e-05,0,-0.00207769889823617,0.00036210128694182,-0.00113110480865045,1.7314711175808e-05,0,0,-0.0034025271386256,0,-0.000507177785563734,-0.000165923017046749,0.00192026660530697,-0.00242133072125234,-0.000825786089030509,0,-0.00059280766762188,0,-0.00281737536704667,0,-0.000913973592064775,0.00257519723444176,-0.00282575042884872,-0.00264886466457057,-0.00132478645990589,0,0.000315246052162807,-0.000456174745234426,0,-0.00520392068016849,-0.00358701069047719,0.000507956761737263,0.000520410420209963,0.000551479282371683,-0.0016158996061499,0.00190559361005496,0.000137166119384053,-0.000909664326621722,-0.000794624276357752,0,-0.000497173233346496,0,-0.00142965864504883,-0.00122827367070738,0.00012195406267332,0,-0.00290263680989262,-0.00586715520181696,0.000109967700397434,0,-0.00247812755077649,0,0,0.00140651783008216,0,-0.000841181288910349,0.000414240023903156,0.00108976283975949,0,-0.00170830274483872,-0.00191013328073884,-0.00139673347944459,-0.000358437512475452,0,-0.000491343682986794,-0.00109233232487048,0.000141036690863871,0,-0.00208477654143612,0,-0.00118071633762401,0.000329616780745375,0,-0.00179778759848386,0.000276295403061977,-0.00238820892301241,-0.000222017375908792,-0.000749470807297995,0,0,-0.000869915440436514,0,7.05431769070916e-05,0.00121924611959839,3,53,5.7,0,-0.0360387912874207,0.79780153508655,0.978435844917468,24321.148565078,0.53972704481385,0.906106063363065,0.034
"56","Subdoligranulum",0,0,-0.0003771811785229,-0.000387064118656978,-0.00127277038189596,0,-0.000870123705063581,-0.000552661097874824,0.000604329723228099,0,-0.00245502134364826,-0.000695403497722763,-0.00156400620859446,0,0,-0.00146237731654843,0.000205142559406969,-0.000173123714053943,-0.000203656206246149,-0.000346534553203586,0,0.000378326290951819,8.86558632300478e-05,-0.00189646952482422,0,6.01811664258876e-05,-0.000885023466091872,-0.00455548343640852,-0.000521651685723609,0.00111111971145996,0,-0.000517579554456998,-0.000196579240026905,-0.00356180298830367,0,-0.000172581088545802,-5.84595590398883e-05,0,0.000516869296944124,0,-0.000393644655301521,0,0,-0.00107835291717823,0.00016088450413068,0.000848506065204495,0,-0.000104006511148015,0.000148252137092153,0,0,0,-0.0009801043673236,-0.000196472450869817,-0.00204785879120903,-0.000148915477110015,-0.000370526093070785,0.000410299724924862,0,-0.000155562744561395,0,3.29426359710856e-05,0,0.000131388647893908,7.77160692516282e-06,-0.00157260185221731,0,0,-0.00207847722423905,0.000598013520821688,0,0,0,0.00128407820371238,-4.1009391978783e-05,0,0,-0.000116270290896004,-0.000485693943406043,-0.000438387984043584,0,-0.000339083122530853,-0.0002062107668517,-5.67550950162501e-05,0,-0.002106115203918,0,0.00144773820972429,0.000108556089621885,0,-0.000395955880638289,0,-0.000421566021859608,0,0.000185217771771257,0,0.000153743252690016,-0.000206725684578984,0.00175042508530783,0.000376598472018427,-9.31259129882578e-05,0.000639599239538241,3,53,5.7,0,0.0637222203489868,0.650329837414403,0.97349506525032,23865.2524287074,0.541790902465212,0.900923480585031,0.012
"8","Barnesiella",0.00274194260753272,-0.00118357501796016,-0.000612764196242756,-8.79288657471601e-05,-0.00229988360148446,-0.0039500002939595,-0.000471416369211268,0.00410272483734881,-0.00107015304696554,3.57759161445606e-05,-0.00241671982554512,4.25753577362583e-05,-0.0050000402926643,0.00229012690992005,0.00317696772074494,0.00221738416627482,-0.0027193281660782,0.00074202482786853,-0.0113064149571444,0.000755220223467624,-0.00113566431307564,-0.0013776696789359,-0.00272168517902111,-0.00148802523433205,0.00165756465360171,0.00391659131697385,-0.00346220609093525,0,-0.00496394401566835,-0.00132582727355132,0.00257997225121679,-0.00419378207753481,-0.00147374515474299,0.000333682596931236,-0.000543475600810453,0.00109026860189856,0.00119623644277257,-0.00129604997961569,0.000455719357077103,0.00299232621817553,-0.00119155855171559,-7.06008976258442e-05,0.00266878031686418,1.40242870866658e-05,0.00107153418287347,-0.00241344618758006,0.00487070318905001,0.00144793241954327,-0.00376778808210009,-0.000549500176075593,0.000191527518686458,0.00759157656429299,-0.00196203335991008,-0.000114781234055106,0.00329581513388168,-0.000297756399111654,-0.00373926106481495,0.000431207474543783,-0.00212027137253841,0.000324723962325973,-0.000599529706757463,0,-8.2437713018122e-06,0.000239903409695005,-0.000205273133040529,-0.00345153874682352,0.000888328376198785,7.73924449327597e-05,1.94635142379368e-05,-0.000164760848707802,0.00133785958413503,-0.000838733041364319,-0.00147577501609061,0.00284239174289711,-0.00134197501863324,-0.000838951046822633,0.00367440374135605,-0.00380986297760419,-0.00629448301401887,-0.00201938235679703,-0.00202368833323026,0.000897196591020272,0.000972153733154607,-0.00288022486851914,-0.000308642454359572,0.000586566801286038,-0.00204269335629392,0.00257099243381171,0.00135357445697252,-0.000557111452824693,0.000393744818735016,0.00281513271733051,-0.00176355636657615,9.42373676615096e-05,-0.00219230992015913,-0.00626994130011771,0,0.00273453406626668,-0.00146063398720781,-0.00413812765513451,-0.000116817074018142,0.00192132140286502,5,53,9.4,0.1,-0.0745704319246134,0.595643578648243,0.97349506525032,24962.2627615822,0.573857223657466,0.909284018959589,0.131
"52","Ruminiclostridium_5",-0.00395605453296988,0.000365358609079496,0.0150284256074312,-0.00285278281380781,-0.0103216515520041,0.00217182321037968,-0.00251565468221581,-0.00211441230957713,-0.000328293601556633,-0.000952349029260921,0.00728497143878937,-0.000414153913423118,0.0034008253888134,0.00214239947123077,0.0114492988227869,0.000815345926576796,-0.00688038468638488,-0.00403667208384779,-0.00635737702088561,-0.00200074255402479,-0.0100498453555259,-0.0125630219785685,0.00125513054899659,-0.00804328001409401,-0.0011849126825222,-0.00826756847825619,-0.00898230207913848,0.0168206475558199,0.00468432924125273,0.00475588912056155,-0.0105374435838567,-0.00636322615901888,0.00172733297106148,-0.00395701307165841,0.00123344373538626,0.00657201370215906,0.000495689751694707,-0.00136775873252449,-0.0220924456957632,0.00733730920744221,-0.00176219278613874,0.00713110351809408,-0.00218788524422716,0.00636802970765863,0.00959552378253685,-0.0120308908167841,-0.00726573020021011,0.00989001845360787,0.0035547813174126,-0.00089347887697303,0.00279229750486306,-0.00455863313264913,0.00535020955542286,0.0102424052217862,-0.0049199941002429,0.00836479966364381,0.00130100248698851,0.00420184348107276,-0.00769425183150119,5.97730017985607e-05,-0.00121552385937347,-0.00956285289435928,0.00375887676159877,-0.00938553079360434,-0.00684853156390429,0.00749604933575958,0.0117772976259793,-0.00990277577870457,-0.00389286574122875,0.00292563336933256,0.0132519100679619,-0.00272961726554322,0.013763004438619,-0.0221237033137631,-0.00647628200834674,-0.00518852061222567,0.00914141991924824,-0.000742787832518262,0.00379237791892251,0.00585646869449503,0.0170363721152281,0.0142302450737894,-0.000580811547403146,-0.00628336087727339,-0.00619722938340353,-0.00246793644222647,-0.00137747050644774,-0.00232997110691892,-0.00601755945081661,-0.00778228764958678,-0.00249510793618246,0.00175629749167869,0.00315248312976696,0.0067321894590558,-0.00172138688585105,-0.00484223612266989,0.000977173673231082,0.00124383325204573,0.000892443074276817,0.00340449019315818,-0.00013405081793111,0.00599939170276662,8,53,15.1,0,0.0480958639546249,0.732356957563807,0.978435844917468,23150.9604564834,0.511050102231869,0.9036493164475,0.031
