"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","RSV102",0.0353068384500376,0.0690237364672109,"Faecalibacterium (RSV102)",198,213,93,1.2,1.8,68,73,93.2,1.1,1.8,1,1,-0.200000000000003,FALSE,36,0,50,"ns",9.81071388414508,9.86646512149206,9.30160250628688,-0.390094563610859,3.74308713169915,-0.080302348452153,0.455381981768041,0.52255117471904,0.973141328444882,0.235883071013574,0.921071130632043,1.266,1.188,0.5,0.45,0.6
"12","RSV1021",0.00306884412523071,0.00807339189066271,"Mitsuokella (RSV1021)",12,213,5.6,0,0.3,5,73,6.8,0,0.1,0.774749504217255,1,-1.2,FALSE,751,0,50,"ns",-1.03830781143176,-1.01459241967689,-1.09837983317269,-0.0171186755077288,5.31464807589564,-0.00265948324265225,0.497859589049268,0.574791698791441,0.96793284792619,0.538831186054353,0.951133509106005,0.037,0.013,0.5,0.45,0.6
"13","RSV10213",0.00167884342585911,0.00535220701765868,"unassigned Firmicutes (RSV10213)",7,213,3.3,0,0,5,73,6.8,0,0,0.190913195290603,0.990038462513276,-3.5,FALSE,949,0,50,"ns",-1.072242680265,-1.04762939281718,-1.11837565185655,-0.0788310482473786,4.58269877515976,-0.0164724419643415,0.491652397292152,0.513185622193655,0.950262468834826,0.507884766927692,0.934655046755509,0,0.001,0.5,0.45,0.6
"14","RSV1022",0.0203728860168156,0.0523744288156972,"Ruminococcaceae_UCG-005 (RSV1022)",62,213,29.1,0,0.1,17,73,23.3,0,0,0.366540095050468,0.990287126146144,5.8,TRUE,122,0,50,"ns",0.27211028358537,0.424901645558284,-0.162891167970354,-0.586885820250597,6.43485269804122,-0.0822527200463222,0.45804794536678,0.358801621787889,0.945775745472579,0.334545174169633,0.921864608943154,0.031,0.015,0.5,0.45,0.6
"15","RSV1025",0.0106207220747103,0.0254236304874084,"unassigned Actinobacteria (RSV1025)",61,213,28.6,0.1,0.2,20,73,27.4,0.1,0.1,0.881425179442488,1,1.2,TRUE,309,0,50,"ns",0.073937700109397,0.131515439616313,-0.0790585797847374,-0.135272883373795,8.21326826165287,-0.0158980310759752,0.491224315102008,0.676931756639225,0.977207821647991,0.61008294504178,0.961817661220696,0.091,0.058,0.5,0.45,0.6
"16","RSV1026",0.0108975607623186,0.0261535304558125,"Enterococcus (RSV1026)",7,213,3.3,0,0,8,73,11,0.1,0.6,0.0274284257299185,0.791591435588149,-7.7,FALSE,303,0,50,"ns",-1.1173490785396,-1.14649602446145,-1.02182631520719,0.130003640719778,5.35746662373275,0.0204885390931422,0.488227739770996,0.397279714438079,0.933536234690363,0.486815147251425,0.941937628168859,0.003,0.078,0.5,0.45,0.6
"17","RSV103",0.0111556831405698,0.0253362045142618,"Succinivibrio (RSV103)",52,213,24.4,0.5,2.6,14,73,19.2,0.2,0.9,0.42247287815696,0.990287126146144,5.2,TRUE,291,0,50,"ns",-0.159932286441139,-0.00842984175015715,-0.609544832926357,-0.769042106455583,8.03349348828274,-0.0895187795432796,0.448320137156336,0.266129245283698,0.928686717503627,0.285334672069323,0.899890559417698,0.564,0.203,0.5,0.45,0.6
"18","RSV1031",0.00985483164019318,0.0228234776731112,"Holdemanella (RSV1031)",34,213,16,0,0.2,17,73,23.3,0.1,0.2,0.160829985372154,0.990038462513276,-7.3,FALSE,333,0,50,"ns",-0.477867257082655,-0.543399303336646,-0.282866212099149,0.505498721950762,7.1906022917042,0.0642678549573844,0.463184931648168,0.354255456383773,0.943465586993577,0.433892749217824,0.931339214444688,0.043,0.059,0.5,0.45,0.6
"19","RSV1032",0.014343437138863,0.03112893543628,"Enterorhabdus (RSV1032)",91,213,42.7,0.1,0.2,29,73,39.7,0.1,0.2,0.682217358702232,1,3,TRUE,210,0,50,"ns",1.37611114646219,1.51210141089395,0.956862498794575,-0.226654426144941,8.24038166041638,-0.0264508827271173,0.485659246630138,0.620447374847801,0.974312417265326,0.61617605377174,0.966891574913877,0.092,0.09,0.5,0.45,0.6
"20","RSV1033",0.00309341946206155,0.00688564809415801,"unassigned Firmicutes (RSV1033)",16,213,7.5,0.1,0.5,1,73,1.4,0,0,0.081192571197159,0.981122972145301,6.1,TRUE,746,0,50,"ns",-1.05648822005987,-0.942794753388796,-1.37230923327009,-0.589178728161968,4.9881517589696,-0.0989138745277847,0.44168628312738,0.180144416434702,0.862528338107431,0.266422650925654,0.877785267997523,0.067,0,0.5,0.45,0.6
"21","RSV1035",0.00596404710903183,0.0127848064378323,"Dialister (RSV1035)",18,213,8.5,0.1,0.4,8,73,11,0.1,0.2,0.488924905337157,0.990287126146144,-2.5,FALSE,523,0,50,"ns",-0.887165914086228,-0.861376437827467,-0.943385016143276,0.0343027223989116,6.26822234735936,0.00531436779052467,0.496789383573902,0.574440047487367,0.967179117487347,0.553561261653629,0.948779063950433,0.081,0.062,0.5,0.45,0.6
"22","RSV1036",0.0078120347716433,0.0197383083715369,"Prevotella_9 (RSV1036)",41,213,19.2,0,0.1,13,73,17.8,0,0.1,0.863602284963674,1,1.4,TRUE,426,0,50,"ns",-0.357486605455982,-0.328788127008888,-0.450088478159399,-0.188037764365849,6.47930714549836,-0.0258938275607343,0.486197303712033,0.565977235367346,0.971773698191503,0.563475696763248,0.958611424800718,0.035,0.031,0.5,0.45,0.6
"23","RSV10372",0.00147265738326651,0.00462582940984403,"unassigned Firmicutes (RSV10372)",7,213,3.3,0,0,4,73,5.5,0,0,0.480013880760334,0.990287126146144,-2.2,FALSE,986,0,50,"ns",-1.11328249658675,-1.10582296789438,-1.14059495418031,-0.0585275070923359,4.58124532142186,-0.00959715328621419,0.49304515303318,0.516890959953089,0.957072540688375,0.519487718332905,0.943058353776489,0.001,0.001,0.5,0.45,0.6
"24","RSV104",0.0147274557408819,0.0361126423487222,"Bacteroides (RSV104)",74,213,34.7,0.1,0.3,22,73,30.1,0.1,0.2,0.565918201944382,0.995110864477735,4.6,TRUE,200,0,50,"ns",0.424707445597662,0.590218589209568,0.002743855262624,-0.281647378002529,7.73500202311445,-0.0325131523566865,0.483843355507901,0.639207063046615,0.977085630617994,0.55489249148502,0.957107936092863,0.063,0.059,0.5,0.45,0.6
"25","RSV1043",0.00310783476335663,0.00708714479215846,"unassigned Firmicutes (RSV1043)",20,213,9.4,0,0.3,4,73,5.5,0,0.2,0.462443735075991,0.990287126146144,3.9,TRUE,742,0,50,"ns",-0.903547790553583,-0.808896938191074,-1.12421898830223,-0.322648789694501,5.27089663508007,-0.0575289750150764,0.469820205595094,0.478494364773668,0.955042806589504,0.441752387400145,0.922343762248991,0.043,0.027,0.5,0.45,0.6
"26","RSV1044",0.00463822539986702,0.0100512608664467,"Alistipes (RSV1044)",21,213,9.9,0,0,11,73,15.1,0,0.1,0.28079428239426,0.990287126146144,-5.2,FALSE,603,0,50,"ns",-0.827099531091777,-0.840856580346744,-0.798193702530774,0.149063478223892,5.60176861784318,0.0245872966176619,0.488765247207458,0.53351157160322,0.961682732059285,0.539984992674388,0.950813608489593,0.006,0.018,0.5,0.45,0.6
"27","RSV1045",0.00415002392226024,0.00955349653124199,"Prevotella_9 (RSV1045)",21,213,9.9,0,0.3,7,73,9.6,0,0.1,1,1,0.300000000000001,TRUE,647,0,50,"ns",-0.869700588142312,-0.827501030819041,-1.00466703532961,-0.243542305420904,5.75676404132722,-0.0381850995203762,0.478707468517098,0.521096863914188,0.962813587929234,0.499223703020604,0.94467506094188,0.043,0.013,0.5,0.45,0.6
"28","RSV1048",0.00597721535732857,0.0128917847577891,"unassigned Firmicutes (RSV1048)",26,213,12.2,0.1,0.3,9,73,12.3,0.1,0.2,1,1,-0.100000000000001,FALSE,520,0,50,"ns",-0.765505701207404,-0.714537457666104,-0.889503809040512,-0.171137890379748,6.50853439961814,-0.0267046698248441,0.486729452105495,0.592852885072426,0.971885491599548,0.49995824240788,0.941167574195446,0.079,0.063,0.5,0.45,0.6
"29","RSV1058",0.0068696058602645,0.015450074595472,"Prevotella_9 (RSV1058)",33,213,15.5,0.1,0.3,14,73,19.2,0,0.1,0.467819927066218,0.990287126146144,-3.7,FALSE,472,0,50,"ns",-0.515630759765074,-0.515256208521253,-0.516858245293434,0.0174204316589091,6.91616551360026,0.00235929501264193,0.498181040024061,0.621490525374605,0.974473606476722,0.574145101647308,0.960461641543649,0.071,0.034,0.5,0.45,0.6
"30","RSV10584",0.00195561449382865,0.00525186861806608,"unassigned Actinobacteria (RSV10584)",4,213,1.9,0,0,5,73,6.8,0,0,0.0502864361922668,0.981122972145301,-4.9,FALSE,896,0,50,"ns",-1.16095623772934,-1.16617664178236,-1.14993399979376,0.00314637921957583,4.73604184243805,0.000914443851381851,0.499679007063069,0.534855579845144,0.949175818699505,0.551482529142322,0.942932458078398,0.001,0.002,0.5,0.45,0.6
"31","RSV1059",0.0115450286612647,0.0313420741501083,"Rikenellaceae_RC9_gut_group (RSV1059)",23,213,10.8,0,0.1,11,73,15.1,0,0.2,0.401338962300091,0.990287126146144,-4.3,FALSE,277,0,50,"ns",-0.767582567973301,-0.781018883117921,-0.738149801769117,0.124605974934358,6.47923424440385,0.016897614152542,0.489835223663886,0.523926351887964,0.958039657529882,0.599828612577116,0.955993222109929,0.026,0.048,0.5,0.45,0.6
"32","RSV1067",0.00250324739651563,0.00628429304885211,"Sutterella (RSV1067)",16,213,7.5,0,0,2,73,2.7,0,0,0.174286510243592,0.990038462513276,4.8,TRUE,822,0,50,"ns",-0.965190448011146,-0.858665108103216,-1.26176701935421,-0.459089871489375,4.83393748700064,-0.0843494474169679,0.458163920554531,0.294484543139596,0.90642569892743,0.318019800968239,0.88896870490048,0.003,0.001,0.5,0.45,0.6
"33","RSV1068",0.00148706560920487,0.00353760263206982,"Prevotella_9 (RSV1068)",7,213,3.3,0,0.1,6,73,8.2,0,0.1,0.10223705385796,0.988145828683837,-4.9,FALSE,983,0,50,"ns",-1.08034667511944,-1.09149867198613,-1.06413869298956,0.113340512887964,5.26148761236911,0.0188589128862608,0.488337256624886,0.484323467684081,0.952540052553746,0.511314997459903,0.946575805165395,0.009,0.025,0.5,0.45,0.6
"34","RSV1069",0.00258723356753268,0.0062890230368193,"Anaerovibrio (RSV1069)",12,213,5.6,0,0,5,73,6.8,0,0,0.774749504217255,1,-1.2,FALSE,808,0,50,"ns",-1.01247475979191,-0.969589976232774,-1.13518191958094,-0.129065872809881,5.06293413477604,-0.020703067526482,0.490049218955173,0.533545370958587,0.966275696926397,0.516265532631647,0.944155896651372,0.007,0.004,0.5,0.45,0.6
"35","RSV1072",0.00199447249386113,0.00506373798526107,"unassigned Tenericutes (RSV1072)",13,213,6.1,0,0.1,5,73,6.8,0,0.1,0.784678230266096,1,-0.7,FALSE,893,0,50,"ns",-0.961952110001443,-0.905617755319801,-1.12497352900798,-0.22912960884489,5.04207240534974,-0.0393531221454894,0.480633426138644,0.560546005048736,0.965091887432777,0.502297870475203,0.932861587330038,0.012,0.016,0.5,0.45,0.6
"36","RSV1076",0.00423757539119947,0.00915610731316287,"Rikenellaceae_RC9_gut_group (RSV1076)",27,213,12.7,0,0.2,7,73,9.6,0.1,0.6,0.537765514404368,0.990287126146144,3.1,TRUE,639,0,50,"ns",-0.730320309751203,-0.645602915237509,-0.961971027338251,-0.304591505995058,6.15004023433265,-0.044600075229023,0.473244863116138,0.567745703190893,0.969968524745704,0.464213143830402,0.934438833547456,0.044,0.11,0.5,0.45,0.6
"37","RSV10785",0.00235425487912872,0.0057186963497596,"Bacteroides (RSV10785)",8,213,3.8,0,0,4,73,5.5,0,0,0.509625269507988,0.990287126146144,-1.7,FALSE,837,0,50,"ns",-1.10490022115028,-1.12107681920331,-1.06293825012244,0.0613131784207113,4.81642918658944,0.0106346173445259,0.494543120072186,0.552215180396938,0.960187794056882,0.51603691308252,0.947209148011153,0.002,0.002,0.5,0.45,0.6
"38","RSV10798",0.00236610499819775,0.00686734923924874,"unassigned Firmicutes (RSV10798)",14,213,6.6,0,0,2,73,2.7,0,0,0.37450318320799,0.990287126146144,3.9,TRUE,836,0,50,"ns",-1.03252860493493,-0.96620934082671,-1.20759358341823,-0.343243520049731,4.76316601631289,-0.0636740511607448,0.469077680409491,0.443539335220313,0.944133112562834,0.480788081051639,0.932475843955859,0.004,0,0.5,0.45,0.6
"39","RSV1081",0.00454332036199403,0.00989880679373265,"unassigned Bacteroidetes (RSV1081)",26,213,12.2,0,0.2,9,73,12.3,0.1,0.8,1,1,-0.100000000000001,FALSE,612,0,50,"ns",-0.806808113714185,-0.761782976225945,-0.943793492667831,-0.0513962480965091,6.37787593723033,-0.00752041246037858,0.494648972623171,0.62563220567041,0.976049723376431,0.549454178763308,0.955097160546531,0.05,0.123,0.5,0.45,0.6
"40","RSV1083",0.0225281079183577,0.0527251711390279,"Ruminococcaceae_UCG-014 (RSV1083)",67,213,31.5,0,0.1,16,73,21.9,0,0.1,0.136596060606321,0.990038462513276,9.6,TRUE,101,0,50,"ns",0.412373176243459,0.64101597031292,-0.167810411154804,-1.05375294287487,6.45588126159376,-0.150987596351631,0.428510274251232,0.0755840647414588,0.811627146455964,0.106439061758996,0.801470893068755,0.042,0.014,0.5,0.45,0.6
"41","RSV1088",0.00691294601071922,0.0164700023774222,"Parabacteroides (RSV1088)",16,213,7.5,0,0,8,73,11,0,0,0.339564078227373,0.990287126146144,-3.5,FALSE,470,0,50,"ns",-0.98774853262244,-0.987683459161493,-0.988953902605619,0.0550492103701385,5.52126984351941,0.00854579764737068,0.495185105946046,0.565605247384759,0.9626327140514,0.620772434370839,0.962169228869384,0.003,0.009,0.5,0.45,0.6
"42","RSV1089",0.012111628981872,0.0237571975593227,"Butyricicoccus (RSV1089)",90,213,42.3,0.1,0.1,29,73,39.7,0.1,0.1,0.783552907605527,1,2.59999999999999,TRUE,257,0,50,"ns",1.27952384198839,1.41863769700993,0.90142269488557,-0.174683262063377,8.28201158362774,-0.0193081052121259,0.488013698675925,0.671015403438929,0.978115540526895,0.679234793362277,0.972945529732291,0.055,0.061,0.5,0.45,0.6
"43","RSV1093",0.0123388328643407,0.0250232690006366,"Ruminococcaceae_UCG-003 (RSV1093)",110,213,51.6,0,0.1,36,73,49.3,0,0.1,0.786688947986153,1,2.3,TRUE,250,0,50,"ns",3.67991937436723,3.8492384674081,2.88236146764212,-0.370491271659384,7.04431124305508,-0.0486380570782068,0.471318493260547,0.601299272650083,0.974547035557889,0.513552323306924,0.959704339072702,0.038,0.041,0.5,0.45,0.6
"44","RSV11",0.00952975425212996,0.0201788593880255,"Lactobacillus (RSV11)",40,213,18.8,0,0.1,8,73,11,0,0,0.147671456832823,0.990038462513276,7.8,TRUE,350,0,50,"ns",-0.449829572799251,-0.292643212206592,-0.851782302420258,-0.718547184502849,5.6811037093823,-0.1090686028692,0.444563356378664,0.196461284492481,0.864711716266987,0.255155485028572,0.866001077987071,0.016,0.002,0.5,0.45,0.6
"45","RSV110",0.0169264265832261,0.0320876018917129,"Enterobacter (RSV110)",87,213,40.8,0,0.1,36,73,49.3,0,0.1,0.219972551473372,0.990287126146144,-8.5,FALSE,172,0,50,"ns",1.30764563458049,1.12091124643289,2.0804325365766,0.396855536316833,7.16156827443939,0.0532611705983699,0.474101027496403,0.550105474461813,0.965675185462818,0.558159259782253,0.962448645016882,0.035,0.027,0.5,0.45,0.6
"46","RSV1101",0.00565240372382051,0.0137889496073987,"Prevotella_9 (RSV1101)",10,213,4.7,0,0.1,7,73,9.6,0,0.1,0.151395153234356,0.990038462513276,-4.9,FALSE,543,0,50,"ns",-0.989352117178111,-0.99741728438938,-0.950894880229823,0.0153870804412861,5.44797503240208,0.00276934353977341,0.498609030606635,0.511932117209298,0.956384879029323,0.539536410295753,0.952250018824284,0.018,0.018,0.5,0.45,0.6
"47","RSV1102",0.00934992281145357,0.0198453286994315,"Clostridium_sensu_stricto_1 (RSV1102)",48,213,22.5,0.1,0.3,19,73,26,0.1,0.2,0.526971522119358,0.990287126146144,-3.5,FALSE,359,0,50,"ns",-0.194084573204847,-0.202430471703218,-0.167056262101548,0.113246806772063,7.82406038218486,0.0129831213048862,0.491866438387225,0.579831184112759,0.973226006705721,0.583265182107365,0.962590096429374,0.061,0.071,0.5,0.45,0.6
"48","RSV1104",0.0048193307829149,0.0104970273237995,"unassigned Bacteroidetes (RSV1104)",33,213,15.5,0.1,0.2,11,73,15.1,0,0.1,1,1,0.4,TRUE,589,0,50,"ns",-0.601217892283218,-0.544155596395226,-0.747507086595691,-0.260701770216004,6.79398758172903,-0.033852512809389,0.481592465823796,0.590777746525368,0.969652779303608,0.549411403479989,0.955964430641173,0.06,0.029,0.5,0.45,0.6
"49","RSV11049",0.00229203562296735,0.00709155974032051,"Megasphaera (RSV11049)",5,213,2.3,0,0,5,73,6.8,0,0,0.130367461431956,0.990038462513276,-4.5,FALSE,847,0,50,"ns",-1.12507144615592,-1.13885589885544,-1.09709605179988,0.218141010338988,4.98207982529934,0.0364753888644578,0.482234589109006,0.512891383187652,0.956880690977979,0.550553991072633,0.94631643128007,0.003,0.005,0.5,0.45,0.6
"50","RSV1105",0.00265610141192194,0.00555548062000837,"Lachnospira (RSV1105)",13,213,6.1,0,0.1,6,73,8.2,0,0,0.586817877679767,0.995110864477735,-2.1,FALSE,795,0,50,"ns",-0.989930888594063,-0.965686651089362,-1.06783222077337,-0.0338190669998237,5.2705079888703,-0.00606684798100332,0.497325058858914,0.591695016341757,0.969667362407895,0.562587618209052,0.95707433181781,0.011,0.004,0.5,0.45,0.6
"51","RSV1117",0.0104996862330179,0.0252218748031833,"Lachnospira (RSV1117)",80,213,37.6,0,0.1,23,73,31.5,0,0,0.398017516375275,0.990287126146144,6.1,TRUE,315,0,50,"ns",0.839029340302048,1.01094540360811,0.376166014907669,-0.569396206550456,6.8709199193528,-0.0812741187634748,0.45923389701088,0.387889633895298,0.953831962966561,0.348309664954992,0.929060036101329,0.041,0.017,0.5,0.45,0.6
"52","RSV1123",0.0164147674007032,0.0328802707746966,"Lachnospiraceae_ND3007_group (RSV1123)",158,213,74.2,0,0.1,52,73,71.2,0,0.1,0.646564541855212,1,3,TRUE,177,0,50,"ns",5.21285223246163,5.2770618939907,4.98459844195527,-0.221510944221262,5.14141982628996,-0.038464584307814,0.47431506859147,0.624210990699036,0.975376320638357,0.581950450439118,0.968417263178846,0.052,0.047,0.5,0.45,0.6
"53","RSV1125",0.00427461210151219,0.00921102367328316,"Lachnospira (RSV1125)",31,213,14.6,0,0.2,13,73,17.8,0,0.1,0.572970451915076,0.995110864477735,-3.2,FALSE,635,0,50,"ns",-0.607789185530779,-0.607835211895182,-0.607584665484159,-0.0790368147651908,6.4539579100929,-0.00994748770898967,0.494329124780899,0.646675096963658,0.976101677920938,0.627520116983935,0.963117640858369,0.024,0.023,0.5,0.45,0.6
"54","RSV1128",0.00408323875266089,0.00951774579773867,"unassigned Tenericutes (RSV1128)",21,213,9.9,0,0.1,9,73,12.3,0,0.2,0.516118375162857,0.990287126146144,-2.4,FALSE,654,0,50,"ns",-0.794655373093656,-0.796089213620631,-0.79323630895535,-0.0318235002193425,5.74884192466724,-0.00443056229492691,0.496469077693767,0.616707489690712,0.971227936205774,0.54146188377242,0.952920022686455,0.021,0.025,0.5,0.45,0.6
"55","RSV113",0.0304869674740774,0.063157661261219,"Ruminococcaceae_UCG-002 (RSV113)",148,213,69.5,0.8,1.5,53,73,72.6,0.7,1,0.65858941334562,1,-3.09999999999999,FALSE,61,0,50,"ns",8.3669961105386,8.17153940280091,8.57793461677788,0.0917529660121392,8.73675696069002,0.0113939967005425,0.493150684957661,0.689219013527417,0.981103039599008,0.77234420509425,0.982504072845911,0.918,0.682,0.5,0.45,0.6
"56","RSV1130",0.00831913457602705,0.0175926363000071,"Alistipes (RSV1130)",38,213,17.8,0,0.1,16,73,21.9,0,0.1,0.488775707212418,0.990287126146144,-4.1,FALSE,407,0,50,"ns",-0.430275613000495,-0.440764564907678,-0.395650363056866,0.0982588223265832,6.4705256157367,0.0151904037076972,0.491975176576748,0.593889566413642,0.97253992212158,0.603634323072805,0.963997580429764,0.014,0.034,0.5,0.45,0.6
"57","RSV11327",0.00309823092298217,0.00767340517787823,"unassigned Patescibacteria (RSV11327)",9,213,4.2,0,0,5,73,6.8,0,0,0.358415642028101,0.990287126146144,-2.6,FALSE,745,0,50,"ns",-1.05778338068038,-1.02743573525804,-1.12028845989192,-0.0366068240632629,4.86805222965004,-0.00696922166770841,0.496683072985053,0.555546260858671,0.963113735626549,0.573642257193151,0.95817366343303,0,0.001,0.5,0.45,0.6
"58","RSV1134",0.00106112500174886,0.00314263528857926,"Phascolarctobacterium (RSV1134)",11,213,5.2,0,0.1,3,73,4.1,0,0.2,1,1,1.1,TRUE,1034,0,50,"ns",-1.10627760500197,-1.06523699262688,-1.22150292966472,-0.217683057651973,4.90710004675972,-0.038041704717874,0.477525685017483,0.513263266844527,0.954805692432365,0.526188928072463,0.947237135768666,0.012,0.029,0.5,0.45,0.6
"59","RSV1135",0.0110308219171125,0.0240865485824043,"Olsenella (RSV1135)",53,213,24.9,0.1,0.3,21,73,28.8,0.1,0.4,0.537325585119142,0.990287126146144,-3.9,FALSE,297,0,50,"ns",-0.0918419541459414,-0.117581877818285,-0.0161724153824245,0.31373258170991,7.95360875275259,0.0361904310127582,0.479238013778033,0.517603437225789,0.966644258359498,0.564502720392225,0.960232362372852,0.08,0.121,0.5,0.45,0.6
"60","RSV11352",0.0032834647108451,0.00778957354598402,"Ruminococcaceae_UCG-013 (RSV11352)",14,213,6.6,0,0,6,73,8.2,0,0,0.602923678844543,1,-1.6,FALSE,724,0,50,"ns",-0.958897564624104,-0.92821215629089,-1.04670665490923,-0.069139367949937,4.95699268676432,-0.010891204812995,0.494006849337953,0.52660378410871,0.964836180441308,0.485578196608333,0.947661057268209,0.002,0.002,0.5,0.45,0.6
"61","RSV1143",0.0181965212783512,0.0391569382702189,"Christensenellaceae_R-7_group (RSV1143)",81,213,38,0.1,0.2,31,73,42.5,0.1,0.1,0.578603445297541,0.995110864477735,-4.5,FALSE,148,0,50,"ns",1.08200470815173,1.03538812663726,1.27366586489643,0.331916999558105,7.7499029865264,0.0412206655468928,0.475599315161872,0.590562440764163,0.971454205860496,0.552214241016979,0.959098021728959,0.058,0.058,0.5,0.45,0.6
