"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"29","RSV1376",0.0180111296575909,0.0361674135551957,"unassigned Patescibacteria (RSV1376)",7,211,3.3,0,0.1,5,76,6.6,0,0.1,0.312551656914614,0.818706655987751,-3.3,FALSE,130,0,50,"ns",-0.77403454703809,-0.813386639888151,-0.66510535242692,0.229528635407167,4.83563409925073,0.0421868016346941,0.479235197441688,0.49400479631082,0.872113871241455,0.50691561647591,0.891852002235319,0.005,0.02,0.55,0.45,0.6
"30","RSV14",0.104166829300957,0.19758413034466,"Lactobacillus (RSV14)",58,211,27.5,0.2,0.9,20,76,26.3,0.1,0.3,0.881634538434567,1,1.2,TRUE,29,0,50,"ns",0.288267277489259,0.279221870239668,0.301699322487387,-0.158119335027206,8.35365163184767,-0.0165423145269807,0.491469681427782,0.553020107233474,0.91001642674658,0.632046219982473,0.936104698083408,0.263,0.085,0.55,0.45,0.6
"31","RSV141",0.0258345666098955,0.0543038938250614,"Veillonella (RSV141)",23,211,10.9,0.1,0.9,4,76,5.3,0.1,0.6,0.174920371179237,0.721100305677671,5.6,TRUE,102,0,50,"ns",-0.569887624575511,-0.537110761188805,-0.650450844609709,-0.228155837935729,5.58069478322073,-0.0334513605036401,0.48005756585983,0.352102657857459,0.817851382886546,0.466511079581325,0.888104086810257,0.145,0.069,0.55,0.45,0.6
"32","RSV144",0.0185492854245054,0.0377014916473948,"Veillonella (RSV144)",12,211,5.7,0.1,0.4,5,76,6.6,0.1,0.7,0.779842785925706,1,-0.899999999999999,FALSE,128,0,50,"ns",-0.726052115541723,-0.766056000124937,-0.617814606522968,0.0828890401300857,5.21025615716315,0.0135004617613981,0.493319630033802,0.569738968471608,0.90886669721059,0.502709327386894,0.913472729506479,0.058,0.087,0.55,0.45,0.6
"33","RSV146",0.026515900067379,0.0555260432784834,"Bacteroides (RSV146)",14,211,6.6,0,0.3,3,76,3.9,0.1,0.6,0.572740120223657,0.962103271104383,2.7,TRUE,100,0,50,"ns",-0.753888237629125,-0.756331720279741,-0.743292213408589,-0.0317386206149362,5.11350946323352,-0.0049668639805486,0.497225077090963,0.591989700973352,0.909389591245494,0.546220741359655,0.908363838654776,0.052,0.071,0.55,0.45,0.6
"34","RSV1486",0.00896514803992543,0.0217396061387546,"unassigned Proteobacteria (RSV1486)",6,211,2.8,0,0,4,76,5.3,0,0,0.46428306500383,0.945970608523304,-2.5,FALSE,192,0,50,"ns",-0.842735564807411,-0.873758078622588,-0.763351116012732,0.118072137527067,4.67025423270465,0.0211770014625526,0.488797533441313,0.544397214572609,0.884782080941169,0.518004706360184,0.899152278155378,0.003,0.001,0.55,0.45,0.6
"35","RSV1488",0.0316240892083418,0.061899399402038,"Escherichia/Shigella (RSV1488)",21,211,10,0,0,7,76,9.2,0,0.1,1,1,0.800000000000001,TRUE,86,0,50,"ns",-0.614257143866478,-0.621156613861697,-0.58789734113304,0.0528971978839952,5.82863782036999,0.00877927815814871,0.494347379259371,0.556796909097916,0.912199790995656,0.50201677151938,0.914147446383499,0.014,0.018,0.55,0.45,0.6
"36","RSV149",0.0293519276050569,0.0623180899223089,"Streptococcus (RSV149)",8,211,3.8,0,0,9,76,11.8,0,0.1,0.0197424021319476,0.637590254445179,-8,FALSE,90,0,50,"ns",-0.767485062210611,-0.877484810625299,-0.430677184018407,0.539312728790494,5.45127048670189,0.0911175438629014,0.452620760702758,0.205166986790014,0.699268128394885,0.253869521242928,0.764173997315053,0.003,0.031,0.55,0.45,0.6
"37","RSV15",0.126060969671154,0.228395902052427,"Veillonella (RSV15)",101,211,47.9,0.6,2.3,32,76,42.1,0.6,1.8,0.422459221933899,0.945970608523304,5.8,TRUE,21,0,50,"ns",2.11558725807607,2.3896947792528,1.63607591146269,-0.30035293665149,9.65327744409146,-0.03384839993891,0.483247687623284,0.635002822323942,0.93642007862178,0.609729281444266,0.938207510182651,0.678,0.639,0.55,0.45,0.6
"38","RSV150",0.0304734260218317,0.0710332764102817,"Acinetobacter (RSV150)",28,211,13.3,0,0,5,76,6.6,0,0,0.143589530533136,0.675596222112659,6.7,TRUE,89,0,50,"ns",-0.43666891636984,-0.377510396027834,-0.601056107666492,-0.360120819125543,5.20248641927301,-0.0631089031095289,0.467310855378794,0.405609322163654,0.852372809391762,0.431587140193724,0.88108770471194,0.011,0.006,0.55,0.45,0.6
"39","RSV1577",0.0311575850306865,0.0683566972221556,"Escherichia/Shigella (RSV1577)",19,211,9,0,0,5,76,6.6,0,0.1,0.633073459003957,0.983698759375379,2.4,TRUE,87,0,50,"ns",-0.652698478548746,-0.641925521371466,-0.681257224416891,-0.0471454915291201,5.66210963618979,-0.007941501351516,0.495271381595605,0.572059335904849,0.909262494953299,0.522282980651236,0.908358116234916,0.012,0.014,0.55,0.45,0.6
"40","RSV1580",0.0195312160753382,0.0388665204297856,"Citrobacter (RSV1580)",11,211,5.2,0,0.1,4,76,5.3,0,0,1,1,-0.0999999999999996,FALSE,124,0,50,"ns",-0.76426237320643,-0.782408406289456,-0.707250644046784,0.0691401113140255,4.82742884289349,0.0131656359193475,0.49280427634114,0.535857892834874,0.896698124479988,0.511048895922901,0.90721036142225,0.008,0.003,0.55,0.45,0.6
"41","RSV16",0.0628816970611802,0.118894085007855,"Bifidobacterium (RSV16)",38,211,18,1.3,5.2,19,76,25,0.4,1.2,0.239891723781605,0.737911208466776,-7,FALSE,47,0,50,"ns",-0.0849677684062087,-0.191136241034037,0.247572600412063,0.502865034375892,9.30986210890276,0.0546352721195518,0.463720452338073,0.466841262450074,0.881622771616712,0.423317183415511,0.878429129636981,1.614,0.53,0.55,0.45,0.6
"42","RSV161",0.0119523712971359,0.0250789804656556,"Lactobacillus (RSV161)",5,211,2.4,0,0.2,4,76,5.3,0,0.1,0.251214188609143,0.737911208466776,-2.9,FALSE,171,0,50,"ns",-0.909050045476736,-0.962155603330425,-0.774541113640348,0.229144996608484,4.88255590472941,0.0404434864009804,0.475740131664601,0.489318750068368,0.870327370106764,0.516720356234778,0.89718717081065,0.017,0.02,0.55,0.45,0.6
"43","RSV1612",0.0128354362938049,0.0267382356954954,"Parabacteroides (RSV1612)",5,211,2.4,0,0,4,76,5.3,0,0.1,0.251214188609143,0.737911208466776,-2.9,FALSE,164,0,50,"ns",-0.848838061409936,-0.877914008408908,-0.750839804755921,0.203695034039232,4.79094019629005,0.0379466511317623,0.479029605337153,0.45041894702559,0.867667598948076,0.489657032069146,0.899568122435449,0.004,0.011,0.55,0.45,0.6
"44","RSV162",0.0151487426307207,0.0304983866984298,"Parabacteroides (RSV162)",8,211,3.8,0.1,0.4,4,76,5.3,0.1,0.3,0.524201877061665,0.945970608523304,-1.5,FALSE,153,0,50,"ns",-0.779566791268328,-0.798373307185203,-0.722455261375133,0.0677034776158241,5.00956772981359,0.0108078259322608,0.494552929104484,0.52262093852206,0.887732222539978,0.502645325906603,0.892799372543795,0.076,0.065,0.55,0.45,0.6
"45","RSV163",0.0229633147776663,0.0473489468640994,"Veillonella (RSV163)",12,211,5.7,0.1,0.4,6,76,7.9,0.1,0.5,0.581072272647201,0.962103271104383,-2.2,FALSE,111,0,50,"ns",-0.729310207000106,-0.768583319910812,-0.606301124053987,0.197454155860252,5.5209396628332,0.0277867619124634,0.483247687623284,0.557132611539592,0.907259041402789,0.486810855691694,0.902333510784052,0.076,0.151,0.55,0.45,0.6
"46","RSV165",0.0468368901945577,0.0850229619179072,"Veillonella (RSV165)",29,211,13.7,0,0.1,10,76,13.2,0.1,0.8,1,1,0.5,TRUE,61,0,50,"ns",-0.435545486980546,-0.453433802855404,-0.379589522824187,-7.41643114672286e-05,6.27786961052176,0.000104879032438997,0.5,0.586805983385039,0.916406051841493,0.529934326542528,0.912910979848492,0.038,0.109,0.55,0.45,0.6
"47","RSV167",0.0375849531212562,0.0700205196854215,"Klebsiella (RSV167)",35,211,16.6,0.1,0.2,11,76,14.5,0.1,0.4,0.719431169753432,1,2.1,TRUE,75,0,50,"ns",-0.311602765854076,-0.303090242676761,-0.336784912638729,-0.0879951035382938,7.06293260984028,-0.0104156321417626,0.494037828968372,0.666600370143478,0.940650100450613,0.611273802792094,0.934756031935627,0.057,0.106,0.55,0.45,0.6
"48","RSV17",0.131023495873108,0.237980996671187,"Streptococcus (RSV17)",103,211,48.8,0.6,1.8,31,76,40.8,0.7,2.3,0.283422747507451,0.784265684883631,8,TRUE,18,1,50,"ns",2.08082504565478,2.54250695226445,1.3963823737166,-0.501258986973703,10.3268871534451,-0.0487522730714397,0.474917763246466,0.518618375342965,0.915618567336479,0.523856319660677,0.92820834847456,0.588,0.746,0.55,0.45,0.6
"49","RSV170",0.0669176711156234,0.123103908291009,"Lactobacillus (RSV170)",41,211,19.4,0.2,0.9,14,76,18.4,0.1,0.3,1,1,1,TRUE,45,0,50,"ns",-0.131745724082682,-0.133725447552706,-0.127249324567703,-0.182907494589129,7.93216070700346,-0.022332368392405,0.485919835609738,0.570390165107738,0.916861737189006,0.558982305598345,0.926490379713526,0.211,0.077,0.55,0.45,0.6
"50","RSV1712",0.0293416989803742,0.0541868175494784,"Anaerococcus (RSV1712)",23,211,10.9,0,0,11,76,14.5,0,0,0.412341084872371,0.945970608523304,-3.6,FALSE,92,0,50,"ns",-0.319794442764694,-0.340685224585995,-0.253163073380962,0.125877283826759,5.23453381083004,0.0215129300428904,0.491675231272895,0.573759912983512,0.911981093555407,0.580848476992729,0.928041844178132,0.003,0.004,0.55,0.45,0.6
"51","RSV173",0.031933597840114,0.0643442022820968,"Granulicatella (RSV173)",17,211,8.1,0,0,8,76,10.5,0,0,0.486203135293743,0.945970608523304,-2.4,FALSE,84,0,50,"ns",-0.549635321132133,-0.582585773850854,-0.468312880448554,0.0982565264276047,4.92313890056547,0.0169156985461851,0.490542763191218,0.511353565268783,0.88573835530937,0.546961902363787,0.903946298828691,0.001,0.002,0.55,0.45,0.6
"52","RSV1754",0.0115376449115468,0.0242046592567794,"Enterococcus (RSV1754)",5,211,2.4,0,0,6,76,7.9,0,0,0.0732017902220256,0.660749811955778,-5.5,FALSE,174,0,50,"ns",-0.813376370336279,-0.905449585568469,-0.567129410048549,0.459898551442739,4.93501674643705,0.0766858013483215,0.45817060652036,0.29684678142232,0.787662507762644,0.356205737589203,0.830513598221205,0.004,0.007,0.55,0.45,0.6
"53","RSV176",0.00819591518148945,0.0176838961441051,"UBA1819 (RSV176)",3,211,1.4,0,0.3,4,76,5.3,0,0.2,0.0824678850320875,0.660749811955778,-3.9,FALSE,197,0,50,"ns",-0.878563487487231,-0.939455062331778,-0.686612136589856,0.326855567150851,4.74382515122735,0.0534020536399263,0.467105263274265,0.353746568174906,0.825044387903609,0.411439627409913,0.87756924737084,0.035,0.05,0.55,0.45,0.6
"54","RSV177",0.0275403661976645,0.0575617982591605,"Streptococcus (RSV177)",21,211,10,0,0,4,76,5.3,0,0,0.246049879782819,0.737911208466776,4.7,TRUE,96,0,50,"ns",-0.574295138867607,-0.518026031706583,-0.73325525099316,-0.34291998962437,5.18217895321944,-0.0592725781769554,0.465159301253793,0.457633400019578,0.875321365735057,0.432726375283929,0.882444110191324,0.006,0.006,0.55,0.45,0.6
"55","RSV1791",0.0120130841147471,0.0236684895885167,"unassigned Patescibacteria (RSV1791)",2,211,0.9,0,0,4,76,5.3,0,0,0.0441894235754085,0.637590254445179,-4.4,FALSE,170,0,50,"ns",-0.906036360162615,-0.986151034221303,-0.6706890744106,0.321215703588203,4.53148802316287,0.0586333625593443,0.467214799704832,0.396805920936966,0.822353793944718,0.406013857295099,0.851592731542382,0,0.001,0.55,0.45,0.6
"56","RSV18",0.0467564495233161,0.0897454844540575,"Haemophilus (RSV18)",34,211,16.1,0,0.1,9,76,11.8,0,0.1,0.455175180702274,0.945970608523304,4.3,TRUE,62,0,50,"ns",-0.339172371111179,-0.342911645311197,-0.327989157713338,-0.120876525679839,5.86897154322349,-0.0203930432275517,0.489619732821764,0.61285192238772,0.922944736688517,0.58924125633554,0.927598277090651,0.016,0.016,0.55,0.45,0.6
"57","RSV180",0.008904264814956,0.0198286147128677,"Catenibacterium (RSV180)",7,211,3.3,0,0,4,76,5.3,0,0.1,0.489354337421344,0.945970608523304,-2,FALSE,193,0,50,"ns",-0.806205724927553,-0.814618584730891,-0.777259148883376,0.0901399165247572,4.83896493139394,0.0180712619303975,0.491469681427782,0.514157025193407,0.881805865040044,0.509052266819847,0.90649183117275,0.003,0.026,0.55,0.45,0.6
"58","RSV185",0.0320667770929812,0.0631046658148307,"Clostridium_sensu_stricto_1 (RSV185)",22,211,10.4,0.3,2.3,6,76,7.9,0.2,1.5,0.654364767886849,1,2.5,TRUE,83,0,50,"ns",-0.600502531079398,-0.603709611866988,-0.591654286053119,-0.0576710850118936,5.68797644645801,-0.0100887703371818,0.494552929104484,0.521878384217888,0.905157013951483,0.521979119463557,0.916914779800042,0.307,0.202,0.55,0.45,0.6
"59","RSV187",0.01477708196211,0.0317151974526448,"Streptococcus (RSV187)",14,211,6.6,0,0.2,2,76,2.6,0,0,0.25205877912974,0.737911208466776,4,TRUE,157,0,50,"ns",-0.746160275177587,-0.738255290014486,-0.766882308232629,-0.0499445583021236,4.86021740659808,-0.00739194186509663,0.495375128484939,0.537008849755931,0.900929187152128,0.533586752950854,0.903049380038917,0.025,0.004,0.55,0.45,0.6
"60","RSV19",0.22333686290257,0.410315116337818,"Klebsiella (RSV19)",160,211,75.8,1.4,3.8,63,76,82.9,1.8,6.2,0.260593748532067,0.743616782841535,-7.10000000000001,FALSE,3,1,50,"ns",7.94817112309318,7.66351572280926,8.48564122231876,0.666564726658454,7.50974769960723,0.0867548678387158,0.449743062871458,0.201692829505465,0.796443777197407,0.212289172916151,0.858325698971445,1.557,1.961,0.55,0.45,0.6
"61","RSV190",0.0452537704549131,0.103264001806039,"Veillonella (RSV190)",23,211,10.9,0,0.2,4,76,5.3,0,0.3,0.174920371179237,0.721100305677671,5.6,TRUE,64,0,50,"ns",-0.627185288622346,-0.565793756178129,-0.785819688024393,-0.246989093081284,5.31806751009296,-0.0410027480652005,0.476670092579752,0.367031203963598,0.832502352958998,0.478955580647605,0.888097451911929,0.034,0.032,0.55,0.45,0.6
"62","RSV193",0.0390095012052794,0.0786328258364596,"Salmonella (RSV193)",35,211,16.6,0.1,0.7,7,76,9.2,0,0.1,0.13334373776484,0.671753984494377,7.4,TRUE,71,0,50,"ns",-0.343191840760475,-0.266112393070776,-0.555034553660233,-0.480922837791339,6.1879381594948,-0.0681266075181234,0.462171052765593,0.254973477819754,0.789417781555118,0.393992736857253,0.862952514631507,0.145,0.023,0.55,0.45,0.6
