"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"24","RSV104",0.00835395735476378,0.0171310324472586,"Bacteroides (RSV104)",51,128,39.8,0.1,0.4,7,26,26.9,0.1,0.3,0.269735083379997,0.926366600413647,12.9,TRUE,186,0,26,"ns",0.760386283316864,1.00471237196981,-0.178601135837246,-0.688941783982369,8.20247197870705,-0.0831878550351126,0.467548077903889,0.647593971783457,0.964685525382386,0.532899656373623,0.959579806851445,0.083,0.11,0.545454545454545,0.454545454545455,0.636363636363636
"25","RSV1043",0.000679972943481639,0.002944870026386,"unassigned Firmicutes (RSV1043)",10,128,7.8,0.1,0.4,2,26,7.7,0,0.1,1,1,0.0999999999999996,TRUE,920,0,26,"ns",-0.921978760215378,-0.911321710044287,-0.972664847008904,-0.13388315490233,5.42554304909421,-0.0208653640681634,0.489489489805576,0.60393906589796,0.962659857157363,0.551983315704087,0.957631173840261,0.059,0.019,0.545454545454545,0.454545454545455,0.636363636363636
"26","RSV1044",0.00275463189132911,0.00660240044524433,"Alistipes (RSV1044)",18,128,14.1,0,0,3,26,11.5,0,0.1,1,1,2.6,TRUE,489,0,26,"ns",-0.698603010908835,-0.650338979854904,-0.903066553972524,-0.359727433744061,5.88220739476271,-0.0534215253881339,0.471153847024906,0.583881785102688,0.95776823936095,0.530890608122627,0.954101092583989,0.009,0.023,0.545454545454545,0.454545454545455,0.636363636363636
"27","RSV1045",0.000994424519180773,0.00301038560634307,"Prevotella_9 (RSV1045)",14,128,10.9,0,0.4,1,26,3.8,0,0,0.468940093645032,0.999342826994838,7.1,TRUE,825,0,26,"ns",-0.869638598029947,-0.795054011517879,-1.28626497096647,-0.514927711102281,5.4528430807808,-0.0824499378520843,0.452252253700763,0.401298790734476,0.926969124980816,0.429507349627057,0.940870927546635,0.048,0.006,0.545454545454545,0.454545454545455,0.636363636363636
"28","RSV10458",3.84e-05,0.000384000000000001,"Dorea (RSV10458)",7,128,5.5,0,0,0,26,0,0,0,0.602698226617804,1,5.5,TRUE,1042,0,26,"ns",-1.16485947460602,-1.10185951343167,-1.46312630635442,-0.404387429391795,4.81973175152649,-0.0716440203834044,0.46246246359724,0.42208624670595,0.932297046793816,0.455419662928978,0.944081305542602,0.004,0,0.545454545454545,0.454545454545455,0.636363636363636
"29","RSV1048",0.00212920673648195,0.00547465194250341,"unassigned Firmicutes (RSV1048)",14,128,10.9,0.1,0.4,3,26,11.5,0,0.1,1,1,-0.6,FALSE,567,0,26,"ns",-0.80482125153816,-0.792627164757093,-0.867477350112175,0.0518178248173466,6.54229835424884,0.00880915362487711,0.495793269357385,0.580846815543864,0.956740696940685,0.53358420996497,0.960556967456639,0.09,0.017,0.545454545454545,0.454545454545455,0.636363636363636
"30","RSV1058",0.00264014869232602,0.00768924905855834,"Prevotella_9 (RSV1058)",17,128,13.3,0.1,0.3,5,26,19.2,0.1,0.2,0.537150653276084,1,-5.9,FALSE,507,0,26,"ns",-0.639508357515822,-0.666665695315643,-0.500624046589532,0.318787387591108,7.16996328165257,0.0406931107696614,0.475675676408602,0.571148995395074,0.954581947091189,0.581445770137862,0.960079920006531,0.067,0.069,0.545454545454545,0.454545454545455,0.636363636363636
"31","RSV1059",0.00637498827389027,0.0157886569879914,"Rikenellaceae_RC9_gut_group (RSV1059)",14,128,10.9,0,0.1,6,26,23.1,0.1,0.2,0.110685091649881,0.863293606328276,-12.2,FALSE,254,0,26,"ns",-0.706720344077469,-0.790343446118767,-0.213726026472322,1.00804710894067,7.05471030830896,0.140221441947942,0.422822825199398,0.251791894698483,0.909881354671834,0.334189141917243,0.926601332470139,0.02,0.076,0.545454545454545,0.454545454545455,0.636363636363636
"32","RSV1068",0.00173974164948372,0.00439280567075937,"Prevotella_9 (RSV1068)",4,128,3.1,0,0.1,3,26,11.5,0.1,0.2,0.0941178809535394,0.863293606328276,-8.4,FALSE,633,0,26,"ns",-1.05621419742147,-1.09405561082543,-0.857809355816833,0.303835395376595,5.6739779004154,0.0472093878153771,0.471754808545103,0.40226153545914,0.935464075969995,0.482597623744386,0.947425576948599,0.01,0.06,0.545454545454545,0.454545454545455,0.636363636363636
"33","RSV1072",0.000599515571997642,0.00314028438247905,"unassigned Tenericutes (RSV1072)",8,128,6.2,0,0.2,0,26,0,0,0,0.352888462401787,0.926366600413647,6.2,TRUE,945,0,26,"ns",-0.972381471155511,-0.898692461147057,-1.36732262777722,-0.665149340875011,4.69828919233187,-0.113191755167773,0.443843845553468,0.354094239369851,0.917034515054902,0.404148095453148,0.931447987286046,0.019,0,0.545454545454545,0.454545454545455,0.636363636363636
"34","RSV1076",0.00112594475382628,0.00320892229618407,"Rikenellaceae_RC9_gut_group (RSV1076)",12,128,9.4,0,0.1,1,26,3.8,0,0.1,0.697456780622018,1,5.6,TRUE,784,0,26,"ns",-0.88328511099565,-0.824226148359241,-1.18097086314636,-0.252748128663269,5.37447595771262,-0.0459217091772486,0.476562500706934,0.502354900767782,0.949691567541417,0.491089939318155,0.950950231861738,0.023,0.015,0.545454545454545,0.454545454545455,0.636363636363636
"35","RSV10798",0.00104002585809689,0.00338617283615615,"unassigned Firmicutes (RSV10798)",9,128,7,0,0,1,26,3.8,0,0,1,1,3.2,TRUE,809,0,26,"ns",-0.979842186519928,-0.930059111893762,-1.20583683134862,-0.421097040537104,4.88630913265932,-0.0783284157909159,0.457331732062805,0.468604920329127,0.94449644469936,0.488833389363409,0.953924138601183,0.004,0.001,0.545454545454545,0.454545454545455,0.636363636363636
"36","RSV1081",0.00190339721554885,0.00568956329316149,"unassigned Bacteroidetes (RSV1081)",15,128,11.7,0,0.1,3,26,11.5,0.3,1.3,1,1,0.199999999999999,TRUE,604,0,26,"ns",-0.866233463841539,-0.860696709454178,-0.904154742916964,0.032118753922151,6.23302914832291,0.00417695777780485,0.497596153918502,0.664411754324115,0.968367673709645,0.587180895915202,0.963258607747345,0.03,0.289,0.545454545454545,0.454545454545455,0.636363636363636
"37","RSV1083",0.00775777224098517,0.0191790053990862,"Ruminococcaceae_UCG-014 (RSV1083)",39,128,30.5,0,0.1,5,26,19.2,0,0,0.3419633243906,0.926366600413647,11.3,TRUE,204,0,26,"ns",0.252774345707985,0.41967230505746,-0.454811642086113,-1.46223549585387,6.35963914150025,-0.207367683876613,0.392792796170747,0.192465051589161,0.897431273235525,0.238575047728825,0.91991497466608,0.042,0.007,0.545454545454545,0.454545454545455,0.636363636363636
"38","RSV1088",0.00304125989072488,0.00785384457187881,"Parabacteroides (RSV1088)",11,128,8.6,0,0,4,26,15.4,0,0.1,0.284931284533986,0.926366600413647,-6.8,FALSE,448,0,26,"ns",-0.860879702658924,-0.883575652446703,-0.744889913883817,0.252025218691516,5.95691136564696,0.042126396435807,0.479567308308283,0.483718940327096,0.945363158095292,0.544783499277735,0.956813223840658,0.003,0.018,0.545454545454545,0.454545454545455,0.636363636363636
"39","RSV1089",0.00894217385904069,0.0205148393795944,"Butyricicoccus (RSV1089)",63,128,49.2,0.1,0.1,11,26,42.3,0,0.1,0.667419522022469,1,6.90000000000001,TRUE,167,0,26,"ns",2.71674011284248,3.53057274369628,1.47792849699357,-0.677871195213076,8.06310268572895,-0.0890247711725097,0.445312501665816,0.535020210049091,0.956707334903638,0.437746616859189,0.956974834486907,0.071,0.047,0.545454545454545,0.454545454545455,0.636363636363636
"40","RSV1093",0.0128050834339124,0.0290675515473024,"Ruminococcaceae_UCG-003 (RSV1093)",67,128,52.3,0,0,10,26,38.5,0,0,0.282022694971773,0.926366600413647,13.8,TRUE,106,0,26,"ns",3.42661803268701,4.05483078309044,1.03331844072648,-0.775377532137505,7.02972567404885,-0.127075784149638,0.436036037990789,0.320985433318951,0.933514981956793,0.274031316018818,0.939854966607383,0.038,0.03,0.545454545454545,0.454545454545455,0.636363636363636
"41","RSV1097",0.00088205212267573,0.00377101013781121,"Bacteroides (RSV1097)",9,128,7,0,0.1,1,26,3.8,0,0,1,1,3.2,TRUE,855,0,26,"ns",-0.994894790923478,-0.945857886074952,-1.22278525467587,-0.283041071890588,5.00786391848593,-0.0550884363243972,0.477163462227192,0.477235324975043,0.94232465213249,0.494885355457835,0.951671158741018,0.008,0.001,0.545454545454545,0.454545454545455,0.636363636363636
"42","RSV11",0.00604140466851257,0.0147773635873953,"Lactobacillus (RSV11)",25,128,19.5,0,0.1,1,26,3.8,0,0,0.0804571641522449,0.863293606328276,15.7,TRUE,274,0,26,"ns",-0.530452783614074,-0.428602736047427,-0.999455418254055,-0.820370319648161,5.35696895427946,-0.132811827818418,0.427884617601125,0.241304418115597,0.9036222535183,0.323384338376287,0.932503399001802,0.022,0.001,0.545454545454545,0.454545454545455,0.636363636363636
"43","RSV110",0.00990347765076126,0.020004995829531,"Enterobacter (RSV110)",51,128,39.8,0,0.1,12,26,46.2,0,0.1,0.662491802628492,1,-6.40000000000001,FALSE,150,0,26,"ns",1.1428415782395,1.02241905109242,1.9354009986337,0.46499171880033,7.2503305700222,0.062556679260051,0.468750000944196,0.596903525187134,0.96048901268541,0.62882133574422,0.969464410083521,0.038,0.035,0.545454545454545,0.454545454545455,0.636363636363636
"44","RSV1101",0.00125479425328049,0.00343084761424853,"Prevotella_9 (RSV1101)",9,128,7,0,0.1,3,26,11.5,0,0,0.427558250729984,0.958098273678803,-4.5,FALSE,750,0,26,"ns",-0.927755864800718,-0.913837634013557,-1.01121872914115,-0.0168076125719843,5.78024034011687,-0.00217288746999015,0.497297297378543,0.58329334447926,0.955869935974634,0.530735529514304,0.955756409683849,0.03,0.014,0.545454545454545,0.454545454545455,0.636363636363636
"45","RSV11015",0.000477353924090497,0.00150114259335912,"Lactobacillus (RSV11015)",1,128,0.8,0,0,2,26,7.7,0,0.1,0.0740487582592845,0.863293606328276,-6.9,FALSE,978,0,26,"ns",-1.19270540972821,-1.21817956979579,-1.05396699611387,0.312405102114075,5.03371454788163,0.0501135202917907,0.468468469420094,0.454451387969906,0.932323369639003,0.491296470695267,0.94401442800997,0.004,0.014,0.545454545454545,0.454545454545455,0.636363636363636
"46","RSV1102",0.00444319226990667,0.00876662514185273,"Clostridium_sensu_stricto_1 (RSV1102)",28,128,21.9,0.1,0.3,6,26,23.1,0.1,0.1,1,1,-1.2,FALSE,346,0,26,"ns",-0.264644648990236,-0.24314637163341,-0.367143037281661,0.0216951692822533,7.79861890066044,0.00388322606334219,0.498798076959251,0.66296277753462,0.96783468312797,0.635596122945534,0.968086081257629,0.054,0.053,0.545454545454545,0.454545454545455,0.636363636363636
"47","RSV1104",0.00225459317122007,0.0053132283459218,"unassigned Bacteroidetes (RSV1104)",19,128,14.8,0,0.2,3,26,11.5,0,0.1,1,1,3.3,TRUE,546,0,26,"ns",-0.600999586611474,-0.568762383725545,-0.769192705661879,-0.230584680671232,6.29790866431829,-0.0410954990773631,0.479279279903218,0.581576279892116,0.959221083018984,0.562938159753209,0.961825117103483,0.037,0.017,0.545454545454545,0.454545454545455,0.636363636363636
"48","RSV1105",0.000599306013963303,0.00284173445848218,"Lachnospira (RSV1105)",10,128,7.8,0,0.1,0,26,0,0,0,0.213826376241924,0.926366600413647,7.8,TRUE,946,0,26,"ns",-0.923789173822989,-0.873953390391415,-1.21795311865653,-0.361236022287427,4.9115899205173,-0.0623430390482136,0.467267268255451,0.452704314429022,0.937735450566497,0.475603734808063,0.949273553729092,0.011,0,0.545454545454545,0.454545454545455,0.636363636363636
"49","RSV1113",0.000971735428069056,0.00372010974863378,"Klebsiella (RSV1113)",7,128,5.5,0,0,0,26,0,0,0,0.602698226617804,1,5.5,TRUE,833,0,26,"ns",-1.11339872125569,-1.0691751712292,-1.31484817217904,-0.454657034526605,4.73819897734379,-0.0770583162338824,0.456730770542836,0.447075058636683,0.938839189470295,0.451121125839471,0.944632412629045,0.002,0,0.545454545454545,0.454545454545455,0.636363636363636
"50","RSV1117",0.00579387750493956,0.0146053422259097,"Lachnospira (RSV1117)",49,128,38.3,0,0.1,8,26,30.8,0,0,0.51280590647211,1,7.5,TRUE,283,0,26,"ns",1.03621939805255,1.03222591523212,1.06280282640881,-0.244089419590846,6.76599598755553,-0.0348412535608558,0.481081081650601,0.687008918468242,0.969273689190777,0.709007415806707,0.972519663697295,0.044,0.02,0.545454545454545,0.454545454545455,0.636363636363636
"51","RSV11191",0.0003355756073319,0.00112402939264807,"Bacteroides (RSV11191)",3,128,2.3,0,0,2,26,7.7,0,0,0.198314517035941,0.926366600413647,-5.4,FALSE,1013,0,26,"ns",-1.16912894699359,-1.19181130987485,-1.01638116880252,0.244241704247854,4.66259424943864,0.0460763723991601,0.476562500706934,0.497482234902818,0.944520412080967,0.491921826394684,0.954321712464061,0.001,0.001,0.545454545454545,0.454545454545455,0.636363636363636
"52","RSV1123",0.0141968842450066,0.0311419400784888,"Lachnospiraceae_ND3007_group (RSV1123)",97,128,75.8,0.1,0.1,17,26,65.4,0.1,0.1,0.326686167115028,0.926366600413647,10.4,TRUE,86,0,26,"ns",5.39884697662971,5.49455303316694,4.67881432513186,-0.636690779269625,5.41910123943791,-0.0952597257595875,0.436636638572433,0.535759713509581,0.953802240162867,0.38520098475149,0.948590011013226,0.054,0.061,0.545454545454545,0.454545454545455,0.636363636363636
"53","RSV1125",0.00197585988392566,0.00637687328505653,"Lachnospira (RSV1125)",19,128,14.8,0,0,2,26,7.7,0,0,0.531416564786978,1,7.1,TRUE,586,0,26,"ns",-0.635235051837483,-0.568545772314767,-1.00106188999187,-0.515976074831044,5.98078439164262,-0.0860082387103634,0.456129809022878,0.493419840488658,0.947560407859246,0.468879941959683,0.950587168492542,0.014,0.013,0.545454545454545,0.454545454545455,0.636363636363636
"54","RSV11264",0.000318004598107506,0.00124218892823034,"Alistipes (RSV11264)",2,128,1.6,0,0,2,26,7.7,0,0,0.132664682210537,0.863293606328276,-6.1,FALSE,1015,0,26,"ns",-1.18486813593222,-1.21969959892322,-1.00518380054031,0.358109810377263,4.60310096482157,0.0637733241194017,0.46246246359724,0.469471834264624,0.939763889223257,0.488135395263227,0.950911089674576,0,0.002,0.545454545454545,0.454545454545455,0.636363636363636
"55","RSV1128",0.000921635466528655,0.00304505544374846,"unassigned Tenericutes (RSV1128)",9,128,7,0,0.1,2,26,7.7,0,0,1,1,-0.7,FALSE,846,0,26,"ns",-0.923396082431903,-0.92573852359231,-0.900858409354445,0.0206633025639409,5.33258173442792,0.00257453992157255,0.497596153918502,0.559249135944541,0.956209632695832,0.555057832668705,0.958480671806747,0.014,0.004,0.545454545454545,0.454545454545455,0.636363636363636
"56","RSV113",0.00805597681730811,0.0163692251185289,"Ruminococcaceae_UCG-002 (RSV113)",90,128,70.3,0.8,1.6,15,26,57.7,0.7,1.3,0.249395439619354,0.926366600413647,12.6,TRUE,195,0,26,"ns",8.37828155112211,8.40888556673371,8.26443402842254,-0.795602496982038,9.54264606873675,-0.0966581015725629,0.44831730926456,0.369530375361626,0.938140508716713,0.445934649843754,0.954508344148375,0.92,0.741,0.545454545454545,0.454545454545455,0.636363636363636
"57","RSV1130",0.00399231818587781,0.00972917755766387,"Alistipes (RSV1130)",27,128,21.1,0,0.1,5,26,19.2,0,0,1,1,1.9,TRUE,369,0,26,"ns",-0.329747300372743,-0.296750420247026,-0.530850413528986,-0.322464427365961,6.59874326431777,-0.0442241048553608,0.472956731585519,0.625859039102406,0.960601909395351,0.593830400177832,0.962142950590203,0.018,0.009,0.545454545454545,0.454545454545455,0.636363636363636
"58","RSV1135",0.00508430025875239,0.0112748259858894,"Olsenella (RSV1135)",32,128,25,0.1,0.3,6,26,23.1,0.1,0.3,1,1,1.9,TRUE,311,0,26,"ns",-0.188517290362721,-0.203673231933116,-0.153906249823727,0.00834892374427554,7.07104405805184,0.000989175033349967,0.498798076959251,0.69268202636435,0.969715394066797,0.662251779478736,0.96991580762372,0.088,0.068,0.545454545454545,0.454545454545455,0.636363636363636
"59","RSV11352",0.00137164893595531,0.00333270585042087,"Ruminococcaceae_UCG-013 (RSV11352)",8,128,6.2,0,0,3,26,11.5,0,0,0.397813885360108,0.929647343008353,-5.3,FALSE,721,0,26,"ns",-0.967161620837974,-0.988783932578468,-0.874689300526461,0.144242501939784,5.26020885904157,0.023340767847828,0.489182692633405,0.543508149047287,0.943961180407196,0.526953486415779,0.959678697768906,0.002,0.003,0.545454545454545,0.454545454545455,0.636363636363636
