"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","Anaerostipes",0.0252032028994887,0.04759818196201,"Anaerostipes",20,23,87,0,0,20,25,80,0.1,0.1,0.703150792022517,1,7,TRUE,77,0,23,"ns",2.97606011466997,2.83771199087447,3.03255183694524,0.252570150944062,3.50338021164332,0.0559727887604649,0.464358453514378,0.755595788572834,0.983010637196489,0.692336959688729,0.985463867301899,0.051,0.065,0.444444444444444,0.333333333333333,0.555555555555556
"12","Anaerotruncus",0.0252660652254448,0.0470820361436878,"Anaerotruncus",15,23,65.2,0,0.1,14,25,56,0,0,0.566057682818929,1,9.2,TRUE,76,0,23,"ns",0.660304956631701,0.39093102035278,0.951276249793233,0.462053789316184,5.95353580241808,0.0676715496206203,0.466395113312821,0.676143440942878,0.979421568875757,0.684276117782918,0.986281049773044,0.033,0.023,0.444444444444444,0.333333333333333,0.555555555555556
"13","Atopobium",0.00720742284885608,0.0146741011001097,"Atopobium",3,23,13,0,0,5,25,20,0,0,0.703150792022517,1,-7,FALSE,128,0,23,"ns",-2.66007241130092,-2.70047005651736,-2.62833973186447,0.281162969201649,4.70004939066306,0.0541267533251947,0.466711957807679,0.529199778484271,0.976112600387083,0.541082621680991,0.984648898149567,0.001,0.001,0.444444444444444,0.333333333333333,0.555555555555556
"14","Bacteroides",0.0636064212694968,0.121950155198509,"Bacteroides",23,23,100,21.8,15.8,24,25,96,25.2,14.2,1,1,4,TRUE,12,1,23,"ns",12.5863187076812,12.4765154944471,12.736259640574,0.414010641075004,3.16064315272431,0.108196456152396,0.446028515335623,0.668184818274062,0.978295000915891,0.547062889441892,0.983887876527152,22.114,25.322,0.444444444444444,0.333333333333333,0.555555555555556
"15","Barnesiella",0.0522579070263142,0.0998261963360735,"Barnesiella",19,23,82.6,1.3,1.2,17,25,68,2.4,3.5,0.32425764702107,1,14.6,TRUE,24,0,23,"ns",7.90753499973862,7.75614406617152,8.08542729473932,-0.099120044300947,9.35222270550079,-0.011718168496969,0.493885869800399,0.384726544037095,0.975778416154852,0.927234545408133,0.992108005877794,1.355,2.391,0.444444444444444,0.333333333333333,0.555555555555556
"16","Bifidobacterium",0.0653466579983194,0.119296347821251,"Bifidobacterium",21,23,91.3,1.2,2.1,24,25,96,0.6,0.7,0.601063829787234,1,-4.7,FALSE,8,1,23,"ns",6.52420549406607,6.53938317586784,6.50267851750676,-0.379093440859009,4.39661252522797,-0.0710851341410094,0.455842393015975,0.757118986389727,0.98241545505712,0.639717848841666,0.98438706665275,1.434,0.576,0.444444444444444,0.333333333333333,0.555555555555556
"17","Bilophila",0.090760647883697,0.166310667026363,"Bilophila",18,23,78.3,1,1.1,19,25,76,0.4,0.4,1,1,2.3,TRUE,2,1,23,"ns",6.8263657653299,7.18633465302445,6.38763258449959,-1.09957236879777,7.55512155940528,-0.13038887338552,0.410326090519951,0.568563934985864,0.977131847861656,0.265950546143069,0.983887876527152,1.092,0.455,0.444444444444444,0.333333333333333,0.555555555555556
"18","Blautia",0.0449126762007506,0.0823409696654637,"Blautia",23,23,100,0.4,0.4,23,25,92,0.4,0.5,0.490248226950355,1,8,TRUE,36,0,23,"ns",6.08754087512885,5.90403615521466,6.12900918430972,-0.228721657115477,2.75888945616413,-0.0753643118316999,0.464358453514378,0.361516538656228,0.975646219869693,0.720002250864151,0.985167380376331,0.372,0.402,0.444444444444444,0.333333333333333,0.555555555555556
"19","Butyricicoccus",0.0396999542493058,0.0749664237832331,"Butyricicoccus",22,23,95.7,0.1,0.1,22,25,88,0.1,0.1,0.609929078014184,1,7.7,TRUE,42,0,23,"ns",4.94534350197688,4.93705318712551,4.95214021799797,-0.0813445303668923,3.20899847896832,-0.0221106613346288,0.48029891380235,0.496045436028792,0.976666024335321,0.863606191734756,0.989203483852384,0.139,0.152,0.444444444444444,0.333333333333333,0.555555555555556
"20","Butyricimonas",0.0225733306904115,0.0443346650661309,"Butyricimonas",12,23,52.2,0.1,0.1,10,25,40,0.1,0.1,0.562682072085023,1,12.2,TRUE,89,0,23,"ns",-0.0835238344508644,1.28081991500416,-1.14467923933095,-0.275134314630072,7.87432069675584,-0.033855688497834,0.485054348401402,0.617364548775572,0.979455955334121,0.716909639589145,0.986275582442943,0.067,0.057,0.444444444444444,0.333333333333333,0.555555555555556
"21","CAG-352",0.00674775180154842,0.0133907221090959,"CAG-352",4,23,17.4,0.1,0.2,2,25,8,0,0,0.407265380174831,1,9.4,TRUE,132,0,23,"ns",-3.60208399026055,-3.57759199297569,-3.63062596444012,-0.372194945041043,6.20678660093373,-0.0576390350855645,0.476902174803273,0.533298133889736,0.97692098136887,0.58577183310215,0.985575563300179,0.068,0.002,0.444444444444444,0.333333333333333,0.555555555555556
"22","CAG-56",0.0154247690921244,0.0334691036797303,"CAG-56",7,23,30.4,0,0,8,25,32,0,0,1,1,-1.6,FALSE,103,0,23,"ns",-1.96387889026787,-2.44393187533577,-1.50751804203103,0.479210086134128,6.13361267013706,0.063809910546182,0.469789546310513,0.625675300814119,0.979543326987255,0.641819188693413,0.985532249811847,0.013,0.015,0.444444444444444,0.333333333333333,0.555555555555556
"23","Caldicoprobacter",0.00380983884015399,0.0101664627414964,"Caldicoprobacter",0,23,0,0,0,3,25,12,0,0,0.235372340425532,1,-12,FALSE,155,0,23,"ns",-4.06892952625919,-4.52152650827573,-3.63758538131375,1.09727835254423,5.34376677506345,0.192858618097907,0.404211960346052,0.335322911718617,0.959691610246479,0.366443929881124,0.962333436724038,0,0.012,0.444444444444444,0.333333333333333,0.555555555555556
"24","Campylobacter",0.00364113411389589,0.00842560928658627,"Campylobacter",2,23,8.7,0,0,3,25,12,0,0,1,1,-3.3,FALSE,156,0,23,"ns",-3.83228794399389,-4.08916658890345,-3.58440211540348,0.497514635955122,5.17112833623254,0.0851122293764049,0.458248474119913,0.474968505746526,0.96979033398606,0.504595674453659,0.977558337210223,0.001,0,0.444444444444444,0.333333333333333,0.555555555555556
"25","Caproiciproducens",0.0157535859054196,0.033733904975231,"Caproiciproducens",7,23,30.4,0,0,10,25,40,0,0.1,0.555757710378099,1,-9.6,FALSE,102,0,23,"ns",-0.698875119842953,-1.28063713717319,-0.375874056726319,0.503347990256803,6.51771534689352,0.0637027183870343,0.467073999912332,0.618761667975423,0.979067451736097,0.625501105985077,0.985682267964772,0.015,0.022,0.444444444444444,0.333333333333333,0.555555555555556
"26","Catabacter",0.00241132764590855,0.00616593102310353,"Catabacter",2,23,8.7,0,0,0,25,0,0,0,0.224290780141844,1,8.7,TRUE,161,0,23,"ns",-4.04926604999818,-3.98616830096711,-4.12432441783323,-0.0721954569507188,4.74836353635718,-0.0139595988918731,0.492527174200508,0.51741195890328,0.975165914107728,0.536784502147398,0.981248110591499,0,0,0.444444444444444,0.333333333333333,0.555555555555556
"27","Catenibacterium",0.00998892571979569,0.0210798563035669,"Catenibacterium",4,23,17.4,0,0,3,25,12,0,0,0.69572956182308,1,5.4,TRUE,115,0,23,"ns",-3.72563359060708,-3.7612087817476,-3.69316156115821,-0.0425685878266338,6.8735562909925,-0.00588773296643304,0.496266123700782,0.626233555239263,0.978098865128296,0.61436133226885,0.98570019973723,0.016,0.01,0.444444444444444,0.333333333333333,0.555555555555556
"28","Christensenellaceae_R-7_group",0.0386259745232469,0.0741312291901936,"Christensenellaceae_R-7_group",19,23,82.6,1.8,2.3,22,25,88,2.3,2.7,0.69572956182308,1,-5.40000000000001,FALSE,43,0,23,"ns",7.55803285595299,7.50023641098585,7.74773149513029,0.632048865660002,5.72867761549745,0.0873282386755352,0.442934784832357,0.547448222075018,0.977278093100628,0.467821159141125,0.983887876527152,1.786,2.342,0.444444444444444,0.333333333333333,0.555555555555556
"29","Citrobacter",0.005431841014823,0.0112760978838836,"Citrobacter",1,23,4.3,0,0,3,25,12,0,0.2,0.609929078014185,1,-7.7,FALSE,140,0,23,"ns",-3.99093355872858,-4.31032644348244,-3.72681398783518,0.648988903176792,5.65565745722725,0.102278745366567,0.441955195742485,0.464845502673818,0.975676978201794,0.498046582840518,0.9778168276928,0.003,0.04,0.444444444444444,0.333333333333333,0.555555555555556
"30","Cloacibacillus",0.00259037758079404,0.0054763349630729,"Cloacibacillus",2,23,8.7,0,0,2,25,8,0,0,1,1,0.699999999999999,TRUE,160,0,23,"ns",-3.78741391446195,-3.80868531515445,-3.76881892338147,0.0546513777834488,5.54420149405531,0.00687668318027139,0.495923913200253,0.566836128206299,0.979119635520905,0.581069532088363,0.986215807295854,0.01,0.003,0.444444444444444,0.333333333333333,0.555555555555556
"31","Clostridium_sensu_stricto_1",0.028887254345991,0.0542101032844739,"Clostridium_sensu_stricto_1",17,23,73.9,0,0.1,19,25,76,0.1,0.3,1,1,-2.09999999999999,FALSE,67,0,23,"ns",2.3676835310284,2.04427545617488,2.5190458725673,0.464015867083482,4.35457937292695,0.0855405873033679,0.455842393015975,0.640459531605289,0.97833197084588,0.672854227991396,0.984571896666871,0.05,0.109,0.444444444444444,0.333333333333333,0.555555555555556
"32","Collinsella",0.0679417771424118,0.125213180037958,"Collinsella",19,23,82.6,0.6,0.6,18,25,72,0.8,1.7,0.498895702379549,1,10.6,TRUE,6,1,23,"ns",6.05782548621871,6.55746284812981,4.78774391385369,-1.22129468192272,6.08017483836859,-0.182672090755137,0.39171758752709,0.238797473160328,0.975230093641653,0.171476552090216,0.983829703003532,0.623,0.769,0.444444444444444,0.333333333333333,0.555555555555556
"33","Coprobacillus",0.00528814555017308,0.0117592050944138,"Coprobacillus",2,23,8.7,0,0,3,25,12,0,0,1,1,-3.3,FALSE,141,0,23,"ns",-3.1042933525169,-3.62279531463694,-2.63885558902895,1.05748067190626,5.01366137224696,0.190785552782024,0.415478618413008,0.337891029589368,0.973674119794563,0.352324953289835,0.979612009146886,0.001,0.002,0.444444444444444,0.333333333333333,0.555555555555556
"34","Coprobacter",0.0688240451346039,0.13023391703717,"Coprobacter",11,23,47.8,0.1,0.3,18,25,72,0.1,0.1,0.139541116520101,1,-24.2,FALSE,5,1,23,"ns",2.55723919701976,-0.133993055841078,3.76397166128656,2.44549564388847,7.09901490731714,0.347007818667671,0.351663278480576,0.117821164379236,0.964358966180444,0.0852834372939192,0.969303468482788,0.13,0.127,0.444444444444444,0.333333333333333,0.555555555555556
"35","Coprococcus_1",0.0248104160596209,0.0516855241952183,"Coprococcus_1",17,23,73.9,0,0,16,25,64,0,0,0.541875138827414,1,9.90000000000001,TRUE,79,0,23,"ns",1.38856979553686,1.39589956942114,1.37241458665837,-0.342024224116326,4.09046992472009,-0.0710987061731786,0.457569587520614,0.487387816984494,0.976251645962244,0.649641017486441,0.985432529190555,0.026,0.019,0.444444444444444,0.333333333333333,0.555555555555556
"36","Coprococcus_2",0.0243895266641605,0.0477318836809149,"Coprococcus_2",12,23,52.2,0.2,0.3,17,25,68,0.2,0.3,0.376701035321734,1,-15.8,FALSE,81,0,23,"ns",3.46566623704471,2.11531653910186,3.76117850742051,1.11415793020916,7.73189490891162,0.142792993916522,0.425951089868266,0.395537199224808,0.975963667901718,0.417935015364141,0.983887876527152,0.166,0.22,0.444444444444444,0.333333333333333,0.555555555555556
"37","Coprococcus_3",0.0458656129908745,0.0854543065301061,"Coprococcus_3",19,23,82.6,0.2,0.2,21,25,84,0.2,0.5,1,1,-1.40000000000001,FALSE,32,0,23,"ns",4.19558312838773,3.66961116436693,4.36509402356328,0.631467498333802,4.43984052370304,0.107032172178566,0.44874406173153,0.531273470353141,0.977303879250979,0.536082111397757,0.983892210977788,0.162,0.215,0.444444444444444,0.333333333333333,0.555555555555556
"38","Defluviitaleaceae_UCG-011",0.00403152887702947,0.0086166969534364,"Defluviitaleaceae_UCG-011",2,23,8.7,0,0,1,25,4,0,0,0.601063829787234,1,4.7,TRUE,152,0,23,"ns",-3.86635838817095,-3.86754423104339,-3.86222019965477,-0.083906539799683,5.49103933994211,-0.0115712392233213,0.495923913200253,0.604193200752173,0.978352625745757,0.582957729512267,0.984722318634316,0.003,0.006,0.444444444444444,0.333333333333333,0.555555555555556
"39","Desulfovibrio",0.016300370672025,0.0314842698535974,"Desulfovibrio",7,23,30.4,0.4,0.8,8,25,32,0.2,0.5,1,1,-1.6,FALSE,100,0,23,"ns",-2.41181588931209,-2.66524547555257,-2.16910776903785,-0.0152449272154112,9.54009648204699,-0.00129219934591253,0.498981670100211,0.717344659909257,0.981362825355858,0.707610510142388,0.986123278631491,0.424,0.19,0.444444444444444,0.333333333333333,0.555555555555556
"40","Dialister",0.0347507828612212,0.0680646172437658,"Dialister",15,23,65.2,6.9,10.2,18,25,72,4.3,5.6,0.757463308790984,1,-6.8,FALSE,49,0,23,"ns",8.10657360263595,9.83264223804191,6.94528201778097,-0.349555919351494,10.9956481808995,-0.0403882532080341,0.473862865908168,0.848761160848768,0.98388366826303,0.869600710725428,0.98919744188155,7.143,4.301,0.444444444444444,0.333333333333333,0.555555555555556
"41","DNF00809",0.00865078463856127,0.0169372761043992,"DNF00809",4,23,17.4,0,0,5,25,20,0,0,1,1,-2.6,FALSE,121,0,23,"ns",-3.20888124216024,-3.43708276341831,-3.0342943341193,0.242644027910667,6.11385760987203,0.0390104170835835,0.483367278304155,0.563977278850044,0.97702717953432,0.603422912781969,0.985463912457624,0.003,0.006,0.444444444444444,0.333333333333333,0.555555555555556
"42","Dorea",0.0321027619647686,0.0600281955219206,"Dorea",20,23,87,0.2,0.3,22,25,88,0.2,0.2,1,1,-1,FALSE,59,0,23,"ns",4.88436715867267,4.66377359811396,5.13448294459451,0.185783797512401,3.37141492637745,0.0349642438399118,0.47589952570715,0.695622119176456,0.980224017846934,0.803861444632541,0.987510727694779,0.216,0.189,0.444444444444444,0.333333333333333,0.555555555555556
"43","DTU089",0.0644545295301017,0.122282931431804,"DTU089",18,23,78.3,0.1,0.1,19,25,76,0,0.1,1,1,2.3,TRUE,10,1,23,"ns",2.87653469021758,3.07835180095016,2.60711320523266,-0.519811242658003,3.68495846103843,-0.114199740216649,0.424304144183884,0.591820300781672,0.978675660616354,0.48198269089769,0.983962662052229,0.055,0.047,0.444444444444444,0.333333333333333,0.555555555555556
"44","Eggerthella",0.0165563995253177,0.031126838102346,"Eggerthella",9,23,39.1,0,0,11,25,44,0,0,0.77654464586538,1,-4.9,FALSE,98,0,23,"ns",-1.07669467623917,-2.04923566956913,0.0429363030022012,0.920408625524901,6.7117352453607,0.127640091815977,0.44738628853353,0.529275796148156,0.977957305428026,0.572866193214307,0.985673800346196,0.011,0.008,0.444444444444444,0.333333333333333,0.555555555555556
"45","Eisenbergiella",0.025068529943765,0.0498078988369712,"Eisenbergiella",10,23,43.5,0.1,0.2,10,25,40,0,0.1,1,1,3.5,TRUE,78,0,23,"ns",-0.209468366081518,-0.484931504645254,0.0614957512483096,0.0616929051161481,7.36099164523552,0.00791814239965614,0.498641304400081,0.740130188935813,0.98070325684317,0.786929187351698,0.986549627465031,0.088,0.041,0.444444444444444,0.333333333333333,0.555555555555556
"46","Enorma",0.00553629261490769,0.0111732205239581,"Enorma",1,23,4.3,0,0,3,25,12,0,0,0.609929078014185,1,-7.7,FALSE,138,0,23,"ns",-3.72319559355583,-3.92385958951538,-3.5545356715904,0.543396319260012,5.17250932362074,0.0922141054107607,0.452138494726918,0.482336325733834,0.970451858506068,0.509495782272588,0.979278535224711,0.001,0.002,0.444444444444444,0.333333333333333,0.555555555555556
"47","Enterobacter",0.0175350924478306,0.0334586630380806,"Enterobacter",4,23,17.4,0,0.1,5,25,20,0,0,1,1,-2.6,FALSE,97,0,23,"ns",-3.67330642057566,-3.70370297823679,-3.64757445010305,0.226927386770337,7.6827655335923,0.0251100226265618,0.484046164903931,0.661750340357463,0.980455563697242,0.612969468424951,0.983885567134809,0.024,0.016,0.444444444444444,0.333333333333333,0.555555555555556
"48","Enterococcus",0.00993296552435296,0.0203022823807261,"Enterococcus",1,23,4.3,0.2,0.8,4,25,16,1.3,6.6,0.349881796690307,1,-11.7,FALSE,116,0,23,"ns",-4.01801798230199,-4.35960228204628,-3.63723652270666,0.880597469658108,6.08549517407077,0.109377072968104,0.432744567851661,0.512688798262567,0.977904658528719,0.438750665181517,0.969117712957594,0.172,1.343,0.444444444444444,0.333333333333333,0.555555555555556
"49","Enterorhabdus",0.0119274819556178,0.0241270488710735,"Enterorhabdus",5,23,21.7,0.1,0.4,4,25,16,0,0,0.719477498461278,1,5.7,TRUE,109,0,23,"ns",-3.36755645482829,-3.15581743816894,-3.54175636129719,-0.526208876611942,7.50368453158696,-0.0595611009339174,0.472826088004712,0.598200502455317,0.978076743336113,0.610442430146751,0.984839327063073,0.123,0.012,0.444444444444444,0.333333333333333,0.555555555555556
"50","Erysipelatoclostridium",0.0315079330431281,0.0602262985715727,"Erysipelatoclostridium",9,23,39.1,0,0.1,11,25,44,0,0,0.77654464586538,1,-4.9,FALSE,61,0,23,"ns",-0.791247387693116,-1.08670192824889,-0.53786256361558,-0.135557265052941,6.29793488764594,-0.0186950666839663,0.492527174200508,0.674254294424925,0.978660052646886,0.788399164415148,0.987396452022996,0.021,0.006,0.444444444444444,0.333333333333333,0.555555555555556
"51","Erysipelotrichaceae_UCG-003",0.0359638512000961,0.0680157646123269,"Erysipelotrichaceae_UCG-003",17,23,73.9,0,0,19,25,76,0,0,1,1,-2.09999999999999,FALSE,47,0,23,"ns",2.9236144660828,2.74355105961637,3.23732250547492,0.584950753433096,4.93856610555635,0.108770438126661,0.429347828859561,0.609546239196865,0.979255498724937,0.468877107891415,0.984434814065147,0.036,0.043,0.444444444444444,0.333333333333333,0.555555555555556
"52","Escherichia/Shigella",0.0632259566683535,0.119047485738175,"Escherichia/Shigella",19,23,82.6,3.4,11.9,25,25,100,4.5,11.3,0.0455082742316785,1,-17.4,FALSE,13,1,23,"ns",5.05764782188868,5.35421913146403,4.77970627856825,1.0307329281181,7.32926983258922,0.130497417683516,0.443614132631286,0.387191787210428,0.976087800788723,0.506770970177378,0.983887876527152,3.408,4.438,0.444444444444444,0.333333333333333,0.555555555555556
"53","Ezakiella",0.00651266232735382,0.0131375377117893,"Ezakiella",4,23,17.4,0,0,5,25,20,0,0,1,1,-2.6,FALSE,133,0,23,"ns",-2.50940455036331,-2.33716111502973,-2.70231669239517,-0.00775306911899332,5.42228904682369,-0.00086694574412293,0.5,0.614605431961116,0.979367541536279,0.655217237218449,0.98581922481238,0.005,0.003,0.444444444444444,0.333333333333333,0.555555555555556
"54","Faecalibacterium",0.0540396854339299,0.0974978566505772,"Faecalibacterium",23,23,100,3.6,3.4,25,25,100,4.4,5.7,1,1,0,FALSE,20,1,23,"ns",9.28633890715547,9.27884679897915,9.29323867925941,-0.110807478675909,3.56155493025395,-0.0316256693399927,0.485403938103503,0.842823019867939,0.983890313776792,0.863215032998798,0.988127038512294,3.733,4.413,0.444444444444444,0.333333333333333,0.555555555555556
"55","Faecalitalea",0.00312816556290511,0.00728318383120329,"Faecalitalea",0,23,0,0,0,2,25,8,0,0,0.490248226950355,1,-8,FALSE,159,0,23,"ns",-4.13225212794629,-4.55587529625539,-3.72474184439541,0.950247599717873,5.36520241517324,0.154712658045819,0.421588597792183,0.371671148133677,0.966595572350114,0.408617384832591,0.96790528127305,0,0.012,0.444444444444444,0.333333333333333,0.555555555555556
"56","Family_XIII_AD3011_group",0.0334717430446356,0.0637157255677112,"Family_XIII_AD3011_group",16,23,69.6,0.1,0.1,20,25,80,0.1,0.2,0.511217104536036,1,-10.4,FALSE,53,0,23,"ns",2.70449974889216,2.1655436148154,2.9540521467556,0.792846608532974,4.74439628537745,0.150987619094674,0.400543113277978,0.340546569393096,0.976709437988148,0.26360666757711,0.983829703003532,0.08,0.095,0.444444444444444,0.333333333333333,0.555555555555556
"57","Family_XIII_UCG-001",0.112928850198781,0.196902175696391,"Family_XIII_UCG-001",15,23,65.2,0.1,0.1,9,25,36,0,0,0.0819802214353518,1,29.2,TRUE,1,1,23,"ns",0.427959290771816,2.58764623704459,-1.74760336562722,-2.88985557661932,6.39207385091789,-0.423670626181022,0.300951096053546,0.0780398162731431,0.91466277456281,0.0273766538106375,0.877221518003166,0.052,0.014,0.444444444444444,0.333333333333333,0.555555555555556
"58","Flavonifractor",0.064627800441699,0.118434631776364,"Flavonifractor",22,23,95.7,0.3,0.5,21,25,84,0.1,0.2,0.349881796690307,1,11.7,TRUE,9,1,23,"ns",3.67913876370387,4.14327801184672,3.56626050902446,-0.777239402778974,4.82943991284883,-0.154769701684835,0.433808556559066,0.388606496090359,0.975913350678464,0.503803006031099,0.983887876527152,0.328,0.114,0.444444444444444,0.333333333333333,0.555555555555556
"59","Fournierella",0.00595836160111363,0.01265231303062,"Fournierella",1,23,4.3,0,0,3,25,12,0,0.1,0.609929078014185,1,-7.7,FALSE,137,0,23,"ns",-3.97003152246153,-4.40374470362784,-3.55011495966735,0.973494205324922,5.95339050255364,0.142667591992203,0.431093010165519,0.456721252352463,0.97181174361524,0.451356915426055,0.972721077527029,0.008,0.02,0.444444444444444,0.333333333333333,0.555555555555556
"60","Fusicatenibacter",0.0292265767382148,0.0566422775363168,"Fusicatenibacter",19,23,82.6,0.1,0.2,19,25,76,0.1,0.1,0.726670383116118,1,6.59999999999999,TRUE,65,0,23,"ns",3.36710215665987,3.39757666789038,3.33665790979924,-0.20798391824234,3.88923049230985,-0.0412259905877874,0.471467392405281,0.614138055380023,0.979870730411771,0.704457286719164,0.985569683236842,0.102,0.076,0.444444444444444,0.333333333333333,0.555555555555556
"61","GCA-900066225",0.0205522616346014,0.0401775038058275,"GCA-900066225",12,23,52.2,0,0.1,13,25,52,0,0.1,1,1,0.200000000000003,TRUE,94,0,23,"ns",0.275683641388802,-0.343972774209895,1.2673570368568,0.836780324104907,6.52589119861085,0.116364791995514,0.446707401934565,0.595922752852869,0.979094779478632,0.493950820881567,0.984405675522684,0.03,0.037,0.444444444444444,0.333333333333333,0.555555555555556
"62","GCA-900066575",0.0217940325937097,0.042988112788692,"GCA-900066575",10,23,43.5,0,0,7,25,28,0,0,0.366954737288791,1,15.5,TRUE,92,0,23,"ns",-1.77757078397904,-0.428538448920827,-2.80681258618081,-1.32696032272314,7.02819814962223,-0.186712676256637,0.411005438317269,0.410258842951793,0.974237372802841,0.371312405799635,0.982253206063181,0.017,0.014,0.444444444444444,0.333333333333333,0.555555555555556
