"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"247","Veillonella (RSV515)",0,0.000814210546556852,-0.00283866067859485,-0.00344231823655503,-0.00178712911164883,0.00290347470964235,0,-0.00321042984107818,-0.00021412637841407,0.00778661198871883,0.000549072811140268,-0.00525779207476965,0.00365674164352713,-0.000183158668578083,0,0.00434421819603254,-0.00134399416199731,-0.00380830362888232,-0.000199558422314525,0.00135246662883956,-6.3611272692022e-05,0.00093660719622333,0.00432154216608443,0.0013891177640132,-0.00107153728203887,0.00319701191354898,0,0,-0.00417391087936912,0,-0.00201247449603472,-6.77393745767676e-05,0.00104806938828203,0,0.000498175726788792,-0.002309460153525,0.00373126502811882,0,-0.0065033493392535,0.00701169596260797,-0.00396967378569545,-0.00247820410012818,-0.00202220344483836,0,0.000829537580914022,0.0128438525037896,5.57072883353129e-06,0,-0.0039899822883305,-0.00112923093957825,0.0093481525022683,-1.05448870377616e-06,0.000628338275475849,-0.00586682460233917,-0.00934270215144792,-0.000337967162810162,-0.000589865073732359,0,-0.000687858918598583,-0.000374922031192487,-0.00465894534821717,-0.000167712497620441,0.00320920898516786,-9.09296607976612e-05,0.00541139503028544,3.08411222056861e-05,0.00521523443908345,-0.00165241987445516,-0.00300851123993045,0,0.00104933127737126,5.7788813278264e-05,-0.0011821397476944,0.0041950175133725,-0.00284463324676127,-0.00754749508349234,0,7.50451683782261e-06,-0.000690210484960019,-0.00220327347287374,0.0026405349474446,0.0106891823134162,-0.00134182089213316,-0.00628407228421257,0,-0.00146053909002347,0.00263766680959631,-8.40216182924394e-05,0.00248392903182394,0.00110360378665523,-0.00146588367056572,-2.67665554546217e-06,0,0.00337864985970915,-0.000786070363569684,-0.00299826160264786,0,0,8.01405409003586e-05,-0.00179221512434484,0.000133088649067698,0.00364567298680923,4,73,5.5,0,0.100954666148351,0.395412028461328,0.969277140735708,62459.7493864367,0.500879818803086,0.938989779032131,0.048
"93","Holdemanella (RSV2844)",-0.00240648856623008,0.000218882676772389,-0.0136485866474424,-0.00869969882475397,-0.00666502360932567,-0.00280680466917325,0.00360436965225297,-0.013817037690198,1.0505017447787e-06,3.15268025356891e-05,0.00056530822213179,-0.00187865400558322,0.00047140946239629,-0.01439396031294,2.91834792991338e-05,-0.00514599751360305,-0.0031222838761023,-0.00477369986379797,-0.000349375256408431,0.00159592697525773,0.000223119743390293,-0.00519044608951016,-0.0145800181710304,-0.00419719139291357,0.00587123336368032,-0.0042696246026192,0.00288769939712571,0.000300946361838885,0.00572610633123932,0.00154124735957883,-0.00994813961373719,0.0069750859512898,-0.000211212696981034,-0.00695906452477356,-0.00296761211395655,-0.000260566473740563,-0.00964205719370287,0.00434573974928461,0.00185078101057989,-0.000580783715031445,-0.00239347713272137,-0.000373935651471893,-8.35185171657979e-05,0.00219068073813092,0.00034106932557372,0.000935908672879509,-0.00785171026119806,0.000688107221367158,-0.00594187533788911,0.00187358557205043,-0.00479088072744212,-0.000245945020933738,-0.00538899508101032,-0.0129787465572404,-0.000104882985987063,0.000408934183230975,-0.0149614101135574,0.00090334758405214,-0.0116021661625935,0.00090385605775862,-0.005715685076396,-0.000976460417048998,-0.00559823261360834,-0.00475778709360382,-0.0121680701266179,-0.000217649108631019,-0.00387411345385757,-0.00643312689227814,0.000533258064338732,-9.86066744471421e-05,-0.00381215376065341,-0.00400280308276959,0.000347680832214495,-0.000199991448841762,0.00930836890722155,-0.000650532818592698,-0.0044919403567635,0.00491063795684477,-0.00394738108040204,0.000322397601550569,0.00031008419562619,0,-0.00315600801410525,-0.0162126587853012,-0.00171375602895164,0.0027434288450224,-0.00125659550975252,0,-0.00295039577951028,0.00475688168838692,-0.00207692962582973,-0.00363566171713628,-0.000119181513794888,-0.00586435715617724,-0.00109758566697556,-0.0135488696408654,0.0110139899271779,-0.00795949791947898,0,0.00145792635492343,0.000131844128326198,0.00435760452452789,6,73,8.2,0,0.0259533593101377,0.827464172662857,0.969277140735708,63700.0291728234,0.544403337414258,0.951618309312116,0.008
"240","Veillonella (RSV213)",-0.000929965453304226,-0.000101146038072223,-0.00155874956476569,2.62531904673334e-05,0.00245915195576279,0,0.000346712465176478,-0.000552371340079914,0,-0.00205562220057657,0.000219432098973831,0.00162095997445761,-0.000430861261364258,6.01788371036255e-05,-0.000481630893639717,0.00183721600740703,-0.000118055125136599,0.000220960011021905,-0.0003467709296462,-0.00190599631207355,0.000252203636847001,-1.92149103834551e-05,0,0.00275093264926883,0.000683546939433961,-0.000106806839730043,0,-0.000139370098070329,0.000610727418734445,0.00183860709154975,0.000177796330539624,-1.40829311963146e-05,0.00048244557859638,0.000612255276074288,-0.000307237147958212,-0.00154191707696257,-2.23729453268166e-05,-0.000163180149717337,1.61380675973261e-05,-1.75408104832402e-05,-9.38421489935509e-05,-0.000128174710357709,0.00102659512994858,0,0,-4.70927770722153e-05,-9.49276089601524e-06,-1.96168009693422e-05,0.00165568120326195,-0.00112881283479241,-6.35747993597339e-06,0,-0.000306078963867259,-0.000718166751010113,0.000726159738651887,8.93317438260779e-05,0.000166862329984143,-0.000194862017609178,-0.0002059060983963,-2.66485650696637e-05,1.00901895503341e-06,3.89209844322323e-05,-0.000158813330189303,-0.00115904583807305,0.000464426874735177,0,0.000459906590540086,-0.000394720079938162,0.00132486599907741,-0.00049860897298619,5.23792053222564e-05,0.00337474581397871,0.000183701508841447,0.000121836253461822,0.000480154749384806,0.000395305795725973,-8.58070453181244e-05,0.000150242443448619,9.3126684449453e-05,-0.000245953677362419,-5.90843731245652e-05,0,-0.00280098874599724,-3.83823809664077e-06,0.000949248856920304,-0.00015794339684094,5.20744623883603e-05,-0.00122308624514459,-0.000412293730287561,-0.000119267107509102,-0.000311446276972179,0.000219356619165159,7.13393501043e-05,-0.00105109564774543,0,-5.67898287439465e-05,0,-0.000242620530726712,-0.00130906446967815,0.00174391614517469,0.000127894691458115,0.0011301420055247,7,73,9.6,0.1,0.0404497965211201,0.734024257298027,0.969277140735708,62702.3013608449,0.507430147396812,0.946934906192701,0.086
"67","Dorea (RSV358)",0.00133394845532018,-2.6807174669301e-05,-0.000409085811711027,0.000877007412881908,0.00198286592494086,-4.30186275449092e-05,0.00049655213852842,0,0,-0.00212575985249591,0,7.15013259743996e-05,-0.000403469729618673,0.00267841658912314,0.000522905319197838,0,0,-0.000333400995235505,-0.000573836552277585,-0.00262980497163277,6.71072817260171e-06,0.000863623803655211,0,0,0.00232947981081862,-0.00201049266780662,0,0,-0.00100278525424498,0,0,-0.0001017245279034,-0.000951436460577329,0.000583192611354853,-0.00212634654017808,-1.54167091167992e-05,0.000101629462376118,-0.00154114704625848,0.000385649282130009,0.000735651089716334,-0.00148771149731418,1.32093009853557e-05,-4.72645448579136e-05,0.00342038702856615,0,0,0,-3.97393907805228e-05,-0.00194620321258157,0.000286489813318898,-0.000832723087371202,-4.12976921376254e-05,0.000381529922165706,3.76928680575264e-05,0.00255685696571315,0,-9.13887059194823e-05,-0.00365660388293211,0,0.0012915291252395,-0.00409492377205835,0.000627598602246744,0,0.000326404045261527,0.000918849674383041,-7.22635719346698e-06,-0.00122356144814654,-0.00174510855005449,0.00336428880452194,0,-0.00118719232202095,0.000430619440597688,-0.00175074374001052,0.000359782983439378,0.000233389600939297,0.00364478595245407,0,-0.000388766157302567,0.000129076554504179,0,0,-0.00583003029006873,-3.22967445964315e-05,-2.62692746082263e-05,0,-0.000309299474039366,0,-0.00335387134737399,5.89590217090414e-05,-0.00238067809265476,0.000435351877414926,0.000543535986747156,-0.000341288886028373,0.000567001704545913,-0.000110647689493965,0,-5.9206088082472e-05,-0.00042888785497308,0,0.00102754645234749,0.000125616331507977,0.00148209409333828,4,73,5.5,0,0.129721439288237,0.274025008478469,0.969277140735708,63404.8915739568,0.512276343401319,0.941489000402146,0.002
"8","Aerococcus (RSV285)",0,-0.00202574603746114,0,0,-0.000370643131674733,4.27963501115957e-05,0,0.000519697927925809,0,0,1.81430030229753e-06,8.78136309295831e-05,0.000580984639085882,0,1.39496525765157e-05,0,-1.17033662095625e-05,0,0.00115591453810349,0.00105546790656578,-5.43330538660199e-05,0,-0.00200118587704319,0,0,0.000311513351016959,4.62295575646517e-05,0,4.81911651265769e-06,0,0,0.000154162585912358,0,-0.00172260188881946,2.8729026579516e-06,0,0.000448987436651846,0,-7.97811673397307e-05,0.000364891323691052,-0.000972526187408865,0.000735148868699012,0,0,0.000354731932458344,0.000434914021940925,0,-5.13186953376216e-05,-2.30995979033887e-05,0.000385601789544906,2.17051146589338e-05,0,0.000831723364759087,9.71811896244985e-05,0.000554694344358848,0,0,9.83011134617442e-06,0,0.000125387837370836,0,-3.88737166842744e-05,-8.46204003837106e-05,0,0,-0.000306192496615155,0,8.81544984261258e-06,-5.18137341773171e-05,0,-0.00200656338721364,0,-8.03055508384954e-05,0.000459420977998149,0.00031295998229255,0,0,0,-7.90023102267777e-05,-0.000865955122577657,-0.000310535893963797,0.000301633040713173,0,-0.000375842025730474,0.000878918074014512,0.000372749575446957,-0.000575718244604595,0.000528995315804136,0,-0.000209435981669427,-0.000821635369970934,0.000137794570147961,0,0,-1.29156269534838e-05,0,0.000290333806363028,0,1.70485985454623e-06,-9.99903885432193e-05,0.000124526774705639,0.00041970402739944,4,73,5.5,0,0.00496947387629479,0.966716639745097,0.979564754441956,61529.5512705522,0.484666208808038,0.947891327702613,0.001
"129","Parabacteroides (RSV85)",0.00318266767904333,0.000320889891106194,-0.00178011905034545,0.00515299436720626,-0.00197695172829782,-0.00125270348620538,0.00379623864754523,-0.00250967844087838,-6.29668688378808e-05,0.00132062473759964,0.00426989896384067,0.00054684745964348,0.000244545525697961,-0.00122441422365701,-0.0032701684366366,0.000791294116969855,-0.00139130715967234,0.00149804734594391,0.0023870160045073,0.00167542747680534,0.00134576809499089,0.00937395588540785,0.00673538858949167,-0.000836662712134094,-0.00838983045988883,0.000647704136267492,0.00631141625618053,-0.00359659143143337,0.00142226045000825,0.000975900578692899,0.00428246662066236,0.00494775709035611,0.00535104334731541,-0.00553362561502577,0.00144619217979543,-0.00156688494291885,-0.00137202165914229,0.00246559794316303,0.00560746802013021,0.000767139873934022,0.000471028546488757,-0.000342003728129824,0.00340813282252719,0.00692105672534162,-0.00288047540398754,0.000620733486147502,0.0059847125992348,0.00425568145444236,-0.00120119191198064,-0.00590903066524255,0.000281822392354072,0.00204303529726539,0.00257028754774541,-0.00156643969919636,0.0067541471673706,-0.00139808514120612,0.0046245512715245,-0.000323310711319199,-0.00706912799941279,0.00117163047937667,-0.002728089881192,-0.00360906811813913,0.0004785362361604,0.00230673073254751,0.00104777546627557,0.00259871393581411,0.00153461653178235,0.00177934287359752,-0.00313028195386626,0.000839651404809684,0.00236939477796158,0.000105636887532868,0.000583888107455371,-0.00179698555139618,-0.00397590552101334,-0.00222769645385865,-0.00160015875492896,0.00192037468608962,0.00103092001385544,0.0071509263313289,0.00312708435346931,-0.00218186433604736,-0.000630791071158538,0.00513233240480505,-0.00169208644744761,-0.00624416146857168,6.90747208569526e-05,-0.000982786051929902,0.0059220561417053,0.00508052650772512,0.0135326782642191,0.00326320791960476,-0.0014526851562242,0.00273086458569664,-0.000336367570095836,0.00308720439032038,0.00391873019501466,-0.0021960817941713,0.00284792420938036,0.00266704766267731,0.000123308681689053,0.00389144523937941,15,73,20.5,0.3,-0.0275636112379166,0.816939737636148,0.969277140735708,64610.671814214,0.550372817613678,0.949879951701913,0.358
"138","Prevotella (RSV843)",0.000134593156368697,-3.90317730956844e-05,-0.000566692569585568,0.000526643328445303,0,-0.000484954853148052,0,0,0,-0.000565323112996462,0.000293629933378479,0,-0.000170246131921837,0,9.33347955404729e-05,0,-0.000278317558071841,0,0.000794468632527642,0,5.58333321197234e-05,-0.000245609898225306,0,0,0,-0.00219056146119195,0.00103934684941346,-0.00111275372953744,-0.00338600109981372,-4.88751212755526e-06,-3.72668337604221e-05,-0.00124663345951817,0,0,0,-0.000349566593107296,0,-0.000528429655937187,0.000318844552401414,0.000739049240810475,0.000753779600028807,-0.000623020825815755,0,0,0,-0.000162437569477736,0,0,0.000467937685913198,0,-6.66615198852312e-05,0,0.000697942547370867,1.24516725246983e-06,0.000912422969382783,0.00017368167407584,0.00254730398238085,1.45329254170065e-05,0.000670005594999628,0,0.000490196333080036,-0.000163558280221862,0,0,5.095658504532e-05,0,0,-0.000255188872455172,0,-0.000218866229960063,0,-0.000195103485044686,7.48099631078462e-05,0.00244081873475553,0,0,0.000179259999169553,0,0,0,0.00379265145337147,0,-0.000144966068484259,-5.1266955154911e-05,-2.66928377184906e-05,-0.000432831146961801,0.000497791203020892,4.17392342806693e-06,0,0.00124927625482757,-0.000427929898412734,4.88347441465488e-05,0.00087107746989912,-0.000113770030712561,0,0.000125734859477439,1.52978152423554e-05,0,0,0.000209434544884014,0.000121935234884403,0.000401669962480563,5,73,6.8,0,-0.0647612008121019,0.586206353939384,0.969277140735708,65834.366182185,0.558251632768331,0.95030165636108,0.005
"195","Stenotrophomonas (RSV538)",0.000914353166117388,0.00121807164032553,0,0,0,0,0,0,0.000264031477868457,0.000188274444751148,0,0,0,0.000966177166569887,0,0,0,-0.000471212941160514,0.000733727962683898,0,0.00114677987783316,0,-4.90756160600085e-05,0,0,0,0,0.000163936510226783,-0.000136405888674895,6.20792581185531e-06,-0.000105936901740195,0,-0.000162606960989316,0,0,-0.00068884260994511,0,-0.000392621468043611,0,0.000679297177518479,0.000790779764101015,0.00115429005145906,-0.000469094665332198,-3.54885263560309e-05,0,0,0.00170579657613944,0,0,0.00100955786106037,0,-1.56417581436535e-05,0,0,0,-4.15285105161244e-05,0,0,0,6.89754703847854e-05,6.09731824408756e-05,0,0.000818773901654884,0.000345201252057902,0,-0.000404307675167135,0,0.000335515105717021,0,0,0,0.000294373353767177,-0.00022335738323621,0,0,0.00162822014918158,0,0,0,0,0.00106848608649213,0.00107754591219975,0,0,0,0,0,0,8.66829148977893e-05,0,-0.000267056491262565,-0.000194251674357705,0.000363421390089832,-6.06881497804253e-05,0.000215494735688169,0,-3.73891573470381e-05,1.72399623581507e-05,-3.25862537549181e-05,0,0.00010839038076074,0.000264810124518001,4,73,5.5,0,-0.182344474516014,0.122579096888659,0.745155008225828,69281.6477446679,0.510060378805819,0.937286217176665,0.043
"238","Veillonella (RSV190)",1.25040194570572e-05,9.10039086274619e-05,0.000264231543729593,0,0.000331438633950778,0,0.000246864228447381,0.000478776702321785,0,0.00225705848379175,0,2.08127942835062e-06,-6.70404450723215e-05,0,0,1.36652011449065e-05,-0.000108745430095267,5.44621156393682e-05,-7.77018673636385e-05,-9.17117274135406e-05,5.62775631560517e-05,-7.6724471004734e-05,0,0,0.000183253539399589,0.000392482997514566,0.000406313404882464,-0.000385406812339046,0,0,0,0.000321059920652559,0.000613630950176197,-0.000239614767761061,0,0.000624930936808932,-0.000399618821578213,0.00116714256111073,0,-0.00083186394739453,0.00146932343851146,0.000340057245823521,4.18370336950318e-05,-1.00580217310071e-05,0,-0.000104496274261714,-6.15299382099322e-05,0.000738064295090215,0,-0.000408555662399177,-0.000835100107245706,1.86823889443185e-05,0.00216974147984526,0.000757434169112917,0,8.51880633840844e-05,-0.000758939487278623,0,0,0.000551690344805632,-3.92649867378062e-05,-0.00184544520646437,-0.0013435083980072,-6.52698840668443e-06,0,2.44004721962535e-05,-8.32107194684216e-05,0,-0.000602853299579793,0,0.000662016220844922,-0.000248945553005333,0,0,-3.24632489366054e-05,0,-0.000885292225718432,0.000128593515061045,0,0.000866643731653393,-0.000166733064500392,0,0,0.000803406016095779,-0.0009151830913744,-0.00100269841013708,-0.00151826240330694,3.58212136635798e-05,0,1.45133430299852e-05,-4.84015828818247e-05,-4.98386077629467e-06,-0.000526050992256108,0,0.000127349542100361,2.29754999552764e-05,-0.00053472462881457,0,-0.000151888408216861,2.43561140029506e-06,0.000102730277630677,0.000640907442534569,4,73,5.5,0,0.0362341166098345,0.760868097470783,0.969277140735708,64711.2472921467,0.515748761384896,0.946234958898759,0.006
"243","Veillonella (RSV43)",-0.000142425321234722,-0.000758270540793259,0.00228798442422486,-0.00175170135327494,-0.00257616663092073,-0.00138837513930587,-0.00271023377149781,0.00249448879195399,0.000230881649944483,0.000540924430715909,-0.00123677912140805,0.000310272573830973,-0.00025386502131525,-0.00350000858963997,-0.00132877530398811,-0.00212044905854386,-0.000544295722987171,-0.00169048576919353,-0.000913165935780127,-0.000811063807477876,6.25820589913105e-05,-0.00238660031543826,-0.000691267002072225,-0.00121627760922826,-0.00287885948165927,0.000171342922168075,-0.00307995220851751,-0.00337676586593867,-0.00317344161513829,0.00395598815558981,-0.00152055054168678,-0.00740829208977285,-0.00239572580002222,-0.000875603630245521,-9.07811939436866e-05,-0.00292567090628919,0.00628745242158692,0.00104545877889153,0.00252171964356898,-0.000407915941652607,0.000371456665551355,0.00428154162602741,0.000445900617125755,-2.57616004250159e-05,0.000801217413996193,-0.00359011291677353,-0.00529204570722157,-0.000276418937637887,-0.00153704606007066,0.00170971470696863,-0.00412051100157752,-0.00446035792706122,-0.000118287712778591,-0.00167534795614313,-0.00125293750639709,-0.000557793703366624,-0.000513896970812574,-0.00510068413892758,0.00375265426519583,-0.003692141729281,-0.00154435816635941,0.000197980230291641,-0.000504796872109248,-0.00180524230556913,0.000309209051931481,0.00217486776214597,-0.00181538107338399,-0.00136722699545996,0.000931332703956398,0.000204197781026449,-0.000607313940178239,-0.000831828358417707,-0.00410273857606297,0.00332719023549374,0.00187662458102917,-0.000208940286599214,0.000403202456020777,-0.000732171005454449,0.0030700758310079,0.00103499380610821,-0.000351631281445445,-0.00305472744918789,0.000170816140910409,-0.000126694438532297,0.0029728193240906,-0.00107021455204995,0.000496812095263643,-0.00143183056785836,-0.00334707311492354,0.000999838049710065,-0.00545480701225117,-0.000468932052552928,-0.000626321399472572,0.00245887969570521,-0.000355118742215654,-0.00196822896820882,0.00131098372296645,0.00207145326260039,-0.000855437711757577,0.000928322485186364,9.70044724408428e-05,0.00188622588925759,7,73,9.6,0.9,0.0130804793828566,0.912539927023246,0.975553374131441,63929.9584088992,0.527660942961048,0.952796600356641,1.068
"105","Lachnospiraceae_NK4A136_group (RSV198)",-0.00146528158497811,-0.000132155350930622,2.48104460976235e-05,0,0,2.96486879075918e-07,-8.39232378673103e-05,0,0,-9.08174161670767e-05,1.25419627665288e-05,0,0,0,-0.000201769387093046,-8.15003614915981e-05,0,-4.26696312664059e-05,0.000144883362770802,0,0,-5.3407508731687e-06,0,-5.4621061037326e-05,0,7.52072988517385e-06,-6.84449140196378e-05,0,0,0,0,-0.000161629446643435,0,0,-4.36201368544496e-05,-0.000202570348670812,0.000103632599524711,0,0.000226107731520991,0,0,-7.69710107548572e-05,-0.000224606458713422,0,0,0,-0.000553508157812483,0,-5.44305072740175e-05,0.00142350612105759,-4.30207789347246e-05,-3.05991646584744e-06,-0.000456839451028322,0.000137051843486111,0,4.83158172085734e-05,6.52551585453477e-06,0,-0.000193366448353477,0,7.51553306470612e-05,0,0,0,0.000679279534756146,0,0,0.00068824123516366,-7.56041943194931e-05,0.000142288426469913,-0.000151098213908477,0,0,0,2.89429696790675e-06,0.00027819321914384,0.00018282171735407,0.000121963963973734,0,0.000119703870892884,-0.000274311366831087,0,0.000778636476707059,7.45969779630357e-05,0,-0.000137564437979309,0.000410375485010309,0.000265274559668791,-0.00010339833548404,-2.42270151988415e-05,-2.65702439773515e-05,0.00064214417402144,0,0,-0.000119500220129297,0,-8.25963114325003e-05,8.23629081649188e-05,0,-4.3976829790686e-06,9.4167019586133e-05,0.000356206119877061,4,73,5.5,0,-0.00313099828990082,0.979026353099003,0.982974040006661,65071.9293390972,0.550697850788594,0.948163006312608,0.005
"47","Chryseobacterium (RSV337)",0,0.000578482427377135,0.000191154553927558,0,0,0,0,0.000744725386163507,0,0,0,0,2.1887009489113e-05,-0.000235721496168959,0,0,2.28404689763965e-06,0,0,0.000873116051945157,-5.07520671195692e-05,0.00200839043722829,0.00035053723884433,0.00116651839174113,0,-0.00118092726828179,0,0,0,0,0.000274784671270865,-0.000332692505369733,-0.000160290490075453,0,0,-0.00025319197668766,0,0,-4.43860535127669e-05,0,0.000204516909348715,3.7298399144093e-06,-0.00067521562504446,0,0,0,-0.000178182647038461,0,-2.09152748598863e-06,0.000606572404459154,-0.000386407170533856,0,0,0,0,0,0,0,0,0.000167717094565162,0,0.00134845571778907,0,-0.000289787144274051,0.000153594658537922,0.0012798396147863,0,0,5.95780987619889e-05,0,0.000573365705778243,-0.000338459353645177,-0.000206650240766969,0.000615870076084038,0,0.000503763685011189,0,0,0.00108707693938326,0,-0.000131027251993934,0.000169379409244849,0,-0.000188417699975108,0,4.31737399206414e-05,0,0,0,0,0,0.00270952571522216,0,3.24805427273544e-05,0,0.00108131419095054,0,0,0.00139441577296414,0,9.00500104753698e-05,0.000231676041650738,4,73,5.5,0.4,-0.181248842480295,0.124881307367544,0.745155008225828,69705.5060107768,0.454311715272192,0.928230183779012,0.433
"175","Shewanella (RSV303)",0,-4.25882347251678e-05,0,6.10423377308835e-05,-0.000598531274397875,0,0.00171216991465488,-3.1183413155943e-06,0,-0.000438588163029388,-0.000329251892577966,-1.02657094413627e-08,0.000434623942591348,0.00019223233065755,0.00130707455799599,0,-0.000262617877312374,0.000375318229979084,0.000767806621357003,0,0,0.00125824895356116,0.000138842060451343,-9.82335633343959e-07,0,-8.84175315237142e-05,0,0.000455100624560102,0.000302322754019875,0.00106229252177294,0,0,0.000102451585331894,0,0,0,0,0.00026642979203743,0,0.000129980275832307,0,0.000820482904184367,0,0,0,0,0,0.000447467066125509,0,5.87209306084325e-05,0,0.000204931191402833,0,0,0,0,0,-4.12235174904072e-05,-0.000169668767721402,0,0,-0.00012767520937003,0.000868921380725569,0,0,0.000785193806211598,-0.000262908598884665,-0.000480784747031176,0,0,0,-2.98596942397683e-05,0,-0.000417109533618404,-1.71066565344295e-05,0.000248422083219813,0,-7.22980375043335e-06,0.00193550941089561,-0.000186095831173092,8.73613517504339e-05,0,0,-0.000210235880235619,-3.36105089087813e-05,0,0,-0.000263436189704341,-0.000481577299158071,0.000168321365536338,0.000752940438364494,0.000613279219449684,6.22525736564699e-05,-8.1750610349115e-05,0,1.71501950544201e-05,-0.000637955532312858,0,0,0,7.26228608851223e-05,0.000420948554862396,4,73,5.5,0.2,-0.181248842480295,0.124881307367544,0.745155008225828,69618.1394664551,0.453779971149905,0.934058153238131,0.2
"196","Streptococcus (RSV129)",0,0,6.04043861497998e-05,0,-0.000235563545386809,-6.36807857243767e-06,0,-0.00154663950496932,0,0,0.000329571504244393,0,0,0.000414390004879355,0,0,-0.000105943992086366,0,0,-0.000780472244901841,-0.00145065302799013,0.000232729860675006,0,0,0,-2.47579599903518e-06,0,0,0,0,0,0.000689225069821984,0,-5.19388629186324e-07,0.00145013485752478,-0.000884471221111312,0,0,0,-0.00114447013698779,-0.000910989426108794,0,0.000157989914891481,0,-0.00039223672237783,0,0.000505429500563692,0,-0.00110808460600641,-9.18081596389584e-05,0,-0.000126454667509744,0,0.000143256132470037,0,-0.000517523257890479,0,0,0,0.000405369096707557,-0.00130786579535613,0,-0.000352946606811647,-0.0013766770637735,0.000233117527180267,0,0.00153529626572089,0,0.00190588131438347,0,0.000240602456758242,0.000257796717058101,3.93461745639056e-05,0,0,0,0,0,-0.000122292279771523,0,-0.00082615862387625,0,0,-0.00132273013774121,0,0.000289828200058261,0,0,0.000264980606871222,0.00160177921860699,0,0,0,-0.000170274825545367,6.51453339687815e-05,0,0,-0.00010282514379421,0.000851895394648554,0.000316817376496365,7.13906300595753e-05,0.000608131641201918,4,73,5.5,0,0.0407731636149541,0.731977794863727,0.969277140735708,62452.6837793454,0.490139565529498,0.939782216984382,0.019
"164","Rothia (RSV577)",0.00185900973337992,0.00170413339031722,0.00655179636833632,0.000748101075973579,0.00486290321027326,0.00123662082144878,0.00134632058667496,-0.00644798756473734,0.00117395890676559,-1.44230855741321e-06,0.00787105368406955,0.00231684904932002,-0.00519429644156032,-0.000790256097118944,0.00581090760885008,-0.000704107391899007,-0.000252383743580211,0.00233726379393889,0.00359377205543914,-0.00543375852249832,0.00304545239790871,-0.000340823153196206,0.00569377249411351,0.0038219379864255,0.000232132412834597,0.000573404148224927,-0.0013483588167767,0.000998790440636378,-0.00843650761143292,-0.00167540671456589,-0.00133989028494944,-0.000606090169356374,0.00424826923706343,-0.000999033839382807,0.00366014981611039,0.000642670915735464,0.000346888855515151,0.00575377263796242,-0.00195180048723176,-0.000935755342078453,0.000101373925828576,0.000214342990169582,-0.000920082641885596,0.0120615887136404,-0.000554725240846462,0.00853196403532835,-0.00163148645255944,-0.00418127940345192,6.52172439504213e-05,-0.00102543993941363,-0.000479969371931434,-0.0025765352720779,-0.00251980325581306,-0.00112324047083227,0.00231304993769819,0.00552828589961251,-0.000789422396197551,-0.000390890786825805,0.000987101105966611,-0.0038314938348765,0.00225010279622437,-0.00755631176554577,0.000495538321192503,3.31415308491754e-05,0.00133665079384864,-0.00421711580248523,-0.006300301954982,0.00220344824721774,0.00407133333689752,0.00131234427289751,-0.00214291661071931,-0.000107011730766304,0.000150139517604129,0.00258219769908053,-0.000369092530216768,0.000135061789570063,-0.000488529560504842,-0.00300634032501785,0.0043076638391587,0.00121954371374535,-0.00431817885073182,0.000592963461108441,-0.00222055588011738,-0.00304677432502145,-0.00136390313262399,0.00249617526819314,1.34460267310063e-05,-0.00128918018429677,0.00118085278493254,-0.00358382806448572,0.00681366258559023,-0.00461124188922589,0.000160975568384114,-0.00102179233937024,-0.00076779338106319,0.00415976813210534,-0.0032618333736373,-0.00166690781294815,0.00062064730422438,5.14649293582924e-05,6.28253842194988e-05,0.002770263884039,7,73,9.6,0,0.0747177977149711,0.529840316105076,0.969277140735708,62676.071076112,0.521155153088966,0.946595483521112,0.008
