"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"17","Bradyrhizobium",0.000561827961045579,0.00212320785517621,0.000396428912493941,0.000153594658537921,-3.11129287971287e-05,0.00070065025281263,-0.000746671860363058,-7.64113599924374e-05,0.000413640637873342,0.0039038523543917,-8.11705227762497e-06,0.000453572763870892,0.00196625950523152,0.000132742975546644,-0.000228134525560213,-0.000465940951993318,-8.37921951110743e-05,-0.000421247460774458,-0.00188706607733628,-0.00013953086094228,0.000297291822974327,5.555724388714e-05,-0.00055534521385757,0.000214242475669636,-0.000146629924971745,-0.00236898720008024,0.00222111270479035,2.50445815094281e-06,0.000347080379733101,-0.000492812555689444,0,1.92780932509566e-05,0.00184098256717178,-0.0011843120726909,0.000230179312513813,0.00016470337309526,-0.000406312099068727,-0.000133992452339424,0,0.000840051284085292,0.00126572239401431,0.000141175974195717,-0.000605882788908418,-0.000575892050696696,0.000259226404200092,0.00136501503149721,0,0.000535988410761874,0.000475478199968169,0.000589055180047013,0,0.00119895173985261,0.000169189480608314,6.8351396846261e-05,-3.44063408350029e-05,4.36240223174707e-05,-0.00170446159501349,0.00027568711457518,0.00174492964969555,0.0024189905272682,0.000826351997447361,0.0015905278281169,-0.00178136575535379,-0.000655980524469401,-0.000125035715838846,-0.000152577570986894,0.000206995799661238,0.000973735856193219,-3.02016757714796e-05,-3.83751788926091e-05,-0.00062397093151087,-0.0007254549681061,0.00354995607892465,0.00375332454560898,0,0,0.000195310338412676,-0.000241294609459515,-0.000364721241057419,6.57771257448441e-05,-0.000110401039063527,-1.29504698520619e-05,0.000339292658928765,0.000233886489885863,2.37785852507125e-05,0.00119307185848695,-0.000195055759725396,5.91478174523949e-05,0.00117736261684115,0.00121396964926928,0.000112099912502985,-0.00036099148229055,0,0.00137141982745147,-0.000152040102147907,0.00105263385456856,0.000536145177903248,-0.000476168260857625,-5.93472100993654e-06,-4.19465467360174e-05,0.000405742787117988,0.00104706392590656,6,73,8.2,0,-0.184225863103994,0.11870170273713,0.862811605547945,70141.0412868353,0.443403809283208,0.906949247450184,0.001
"57","Lachnospiraceae_NK4A136_group",0.000398000972129572,0.000617216056535815,-0.00150132406706849,1.80638303156056e-05,9.11283627645859e-05,-0.000287244459245099,0.000179994623461992,-9.3253116076751e-05,0,0.00465359841678011,0.000111951712308983,0.000285354599717529,0.00123839256493524,-2.12011563481468e-05,0.000804806379472525,5.26404806385264e-05,0.000523489082868483,0.000828613191656533,0.00255066536432545,-0.000277421298009307,-0.000965580910411024,-0.000387446486630807,-0.000747318983964848,0.000294764629684842,0,0.00018756707357642,0.000275464359111281,-8.91521775599354e-05,8.83453976098229e-05,8.81323615159536e-06,-0.000632862264510873,0.00178572740936393,0.000666253600334627,0.000343539366326975,0.000510224352084848,0.000196012398774068,-0.00068770968779779,0.000286116779824065,1.09559040170592e-05,5.63064342598109e-05,-0.00128565651608862,0.00176034236929291,8.81724876062186e-05,0.00131773451222937,0.000205184581038683,0.000177107926810171,-0.000501873780416273,-0.000928884731968262,-0.000229187807624076,-0.000295550302341536,0.00105517006661462,-0.000217017784340297,-0.000567666332997308,0.000163840781558917,-0.000581416407191716,-0.000572064977042583,-6.37239298396347e-05,-2.36585852595106e-05,-0.000361692214717833,0,-0.00530665212614091,4.29152559229351e-06,-0.000591812113993115,-0.000327165917434115,0,0.000497969517657142,0.000801443818764817,0,2.31595193463742e-05,0.000348440104494626,-0.000681169910663551,6.05012337112404e-05,0.00117923044396379,-0.000105359666286012,0,0.000963728381645324,8.62911155097541e-05,0,0.000658666995797796,0.000845025509921778,-0.000124761259019503,0.000296522691826037,0.00131078779966692,0.000218870410613864,0.00112985891981466,0,-0.000149028818286814,-0.000765045564751986,-0.000155474017334474,-0.00177955940585718,-0.000165579257881374,0.00172533911849132,0.000711053591538113,0.000160216204834628,-0.000148574765021533,0.000498883888393916,0,0.000167368151228897,-0.00407642288816543,0.00175539163156419,0.000366312787496307,0.00123157357087715,5,73,6.8,0,-0.0492088089076466,0.67928854904685,0.977975920454147,63552.5033610439,0.584973063667906,0.941930932811661,0.034
"30","Cutibacterium",0.00462252850236514,-0.00690243972658998,8.67740637529251e-05,-0.00511980082195226,0.00572663451885678,-0.000153328284217084,-0.00204057643231152,-0.00259136720485642,-0.000638377667098829,-0.0022470143338445,0.000527945487289605,0.00309517478349853,0.00411676652278802,-0.00396178866708401,-0.0156440981294909,-0.00463120671747946,-0.00413314557543966,0.00772281335455044,0.000425815350988076,-0.000843615401427866,-0.0024807887612898,-0.00050313472460843,0.00261430186367244,0.00105057137036373,0.00520194434489507,-0.00184056017184444,-0.00113469063081943,-0.00606783851833026,-0.0012644090889206,0.00080161406769685,0.000694202585185038,0.000756721804581804,0.00178400151939127,0.00292719503840363,-0.00427827086705228,-0.0023394446361034,0.00116726377347788,0.00292327300836434,0.00181997318265036,-0.00617322660661798,-0.00385268935727458,-0.00400207871305765,0.000113827522470086,0.000973636946000851,0.00618278012350663,-0.00507455150107094,-5.19478023516482e-05,0.00458259980753419,-0.00249317656225365,-0.00156097623569511,-0.00088462467034534,-0.00374820565219867,0.000976001157178814,-0.00045144030560968,0.00285511191871801,-0.001978346389666,-0.000299477761597077,0.0160691778609048,-0.000294668710955333,-0.00190008007493622,0.00048826427264073,0.00625602363531048,-0.0003947489239661,-0.00693617719159864,0.00278088194897385,-0.00725076873809504,0.00143114666321901,0.00612111851512248,0.00243721792041786,0.00152852545196662,-0.011203729748095,-0.0022356558221046,-0.00094535953444511,0.00744340508452157,-0.000802327393235772,0.00121137499567503,-0.00196014317533262,-0.00199853303723805,0.000182952144264861,0.0117453414883514,0.00286002571539279,-0.00192702407441791,-0.00323698642907422,0.00420589919662599,0.00150499207429737,-0.00323514791116483,-0.00280358079735554,-0.000794534015233301,0.0030713766166881,0.00373090527557824,-0.00641359255713288,-0.00813054814062946,-0.00904952351184599,0.00238720085280587,-0.00360036992272267,7.19122617483058e-05,-0.00641966465514799,-0.00278816540272954,-0.00522228302869589,0.00120217967121647,0.000310546595951703,0.0056062168250705,9,73,12.3,0,-0.0403370239707771,0.734738386127361,0.977975920454147,67056.9741349064,0.5630579982164,0.929023754179689,0.002
"89","Sphingomonas",-0.000320281740878202,0.00114556775327995,0.00040539740151287,1.27173823226589e-08,-0.000573971878601909,0.000330839735655249,-0.0001196093638036,0,2.74342268670038e-05,0.000289251305039712,0.000174056363190974,0.0010652059714611,-0.000233820030247887,0.000813699248110721,-6.79589479201801e-05,-0.000312819051349877,0,0.000383309678948539,0.000446266526383462,2.26117421729352e-05,0.00244547297027325,0.00225531221289808,-0.000851858667142054,0.00115256648356637,-0.000147529539590262,0,-0.000459141477832767,0,0.000149910965408738,0.00117812959728832,0.00025633175772621,5.44461029936312e-05,0.00266804782044036,0.000162667405545121,-5.25776558618068e-05,0,-0.000375992416466753,-0.00168880272184902,0,0.00225328177186307,0.000314536813365418,0,0.0022814116596916,0.00197738730026652,0,0.000971260672036094,-0.000354376011717392,-0.00289534258933832,0.000321269254367395,0.00341787843063049,0.00243476754402422,7.66558843088036e-05,-0.00020706477599922,0.000829610840471747,-0.00131701696280106,0.00111063456162634,7.43058733829764e-05,0.000227440729190637,2.01704553438013e-05,-0.000132025754553991,0.000318545235787073,0,-0.000347829268522863,0.000283359693267769,0.000195850172391443,0.00016498073929115,0.000706933137229085,-0.00122158097382853,-0.00223463791419899,2.08391425543058e-05,0,-0.00323003626166419,-1.26253974887849e-05,-0.00161582613607993,-0.00126426444997558,0,0.000295561152173296,7.44958845176118e-05,-0.000640518244004868,-0.000887733261343159,0.000591585682110773,-0.000382631011453219,5.4965851627556e-05,-0.000950823322725038,2.93995829394773e-06,0.00148908072078413,0.000125904519199794,-4.33306109092182e-05,0.000106010626971399,0.00259222439014276,0,0.000380045338359437,-0.00198267000922167,-0.000258500426304955,0.000838372733907855,-0.00121516550794868,-0.000114035521029054,0.000207931837274436,-0.000464361998685535,-0.000227195513760909,0.000307055263993799,0.00122163792189125,6,73,8.2,0,-0.143315369599562,0.226429188159199,0.862811605547945,69809.3641822696,0.469989620015162,0.910663411860404,0.007
"83","Ruminococcus_2",-0.00183692837653963,6.28963765749702e-05,0.00016809248896232,-0.00049610238188164,0.000739804535665176,0.000457005221392525,-0.000520227445347498,-1.37251219379451e-05,0.000416995356360569,-0.000595679579212915,-0.000807567698425479,-0.00288848034880781,0.00416364924208602,-1.25550514785194e-05,-0.000820718519265751,0.000667461987886181,-0.00357469938838096,0.000562654048268259,5.16311677705459e-05,0.000886982834443408,-0.00209113901068596,-0.000585903782475562,8.97490219857869e-05,0.00418305039394139,-0.000290442475328659,-2.37916509464937e-05,0.000711902903548591,-0.00348853023610837,-0.0017867565414156,-7.76730276991871e-05,0,-0.000926560877030302,-0.00170100141065094,-0.000338598468483013,5.13109731833211e-05,0.000751028156521438,-0.000194907757456436,-0.00371622974437022,-0.000259767040436863,0.000308049309392832,-0.00219310951265009,-0.00469776896439091,0.00135468924695932,-0.000401234519189349,0.000177573133923135,0.000122209694506647,0.00120059809271593,-0.00354336454394343,9.95157109958506e-05,0.000747334982245927,-0.0001222094731135,-0.000762763105303223,0.0025101748393529,-0.000570178582317625,0.00214966410957486,0.000913192980143345,0.000439132343822949,-0.000495015817339917,-0.00357906226597636,0.000591195722126774,6.19807852180227e-05,-0.0016114288498827,-0.000683600261903401,0.00163927804931394,0.00310570257930805,0.000277000947203281,0,0.000344726453070344,-0.00145796183267652,-0.00084215456858385,-0.00250432951294738,-0.000585550597983295,-0.00203655712847039,-0.00117668201787652,0.00195658764694191,-0.00142367815593724,-0.00410222802648235,-0.000894821528581026,-0.000594499388040976,0.00124012351337872,-0.000548607465957767,0,8.30498690580214e-05,-0.000322882689569023,-0.00384195535018881,-0.00104608005252583,0.000529513039461627,-0.00015992083782564,-0.000254815460849027,-0.000456959880281625,0.0035338508237653,0.00152327262075991,-0.000410194483439601,0.000957794942089095,0.00025513772731694,0.000540230838046728,-0.00322569918420458,-0.00128357997752544,0.000263723354693801,-0.000497592399071739,0.000239314563393426,0.00141362619387691,6,73,8.2,0,0.00210607784664039,0.985891126231158,0.995462884738256,62682.0502679537,0.566252257746293,0.927479432638609,0.016
"4","Aerococcus",-5.55263969510275e-05,0.000325731739295729,0,0,-0.000910219827636879,-0.000294720319268903,0,-1.25974775330697e-05,-0.00115771230509344,0.000452630652965143,0,-0.000498529642499889,-0.000118609840094753,0,0.000985015299408569,-0.0016358683047219,0.000148305462546444,0,0,0.00321185324379587,0.000981454288446073,-5.97954752617317e-05,0.000326275078019028,0.00143173764818985,0,0.000556598412522299,-0.000112038611587554,0,-0.000700189618476285,0.00136172646140139,0.000679886334199607,0,0.000625068316648905,0,0.000329704411189246,0,-8.4307706388851e-05,3.17474792935654e-05,-0.000111608351500568,0.000929764995579854,0,0.000221490022331362,-0.00106523096983836,0.000105890923282822,-0.0035189165843509,4.59796634145758e-05,0.000665016978911834,0,0.000892449456247052,0.000267378983656557,-0.000891881067317455,0,6.53920903920871e-05,9.24211184362315e-05,0.000170596588950096,-0.000684470669892789,1.52206162392569e-06,4.660827462124e-06,0,-0.000736775014851704,0.00023410929856351,-0.000769269454453226,-0.00151578278001416,-0.000798581925444538,0.00184845401641011,0.000221275905167853,-0.00176535527324793,9.45075282005291e-06,5.84594055427694e-05,-8.49781098798373e-05,0.00197831462649008,2.7260012470573e-05,0.000156153677972055,-0.00340486539383912,-0.00096815210199551,0,-0.000289188730445069,-1.7065404383385e-06,0,-2.45081302129227e-05,-0.000279927593455936,-1.24726260967327e-05,0.000448924083663965,0,0.000809764289955718,0,0,0.000525972012731939,0.000791968748862669,7.40877316706859e-05,0,0,-0.00191330053049965,0,0.000506798817669657,0,4.18643563451521e-05,-0.000277407852078547,-0.000156581018252746,0,0.000235211286186257,0.00130478455446575,4,73,5.5,0,0.00496947387629479,0.966716639745097,0.992053123087118,59673.5866750894,0.454261892211582,0.911023913367991,0.001
"11","Atopobium",0.00059554965212583,-0.00417113368716142,0.000413470785025709,0.000281028483323268,0.00130550047086653,-0.00161594988432644,0.00134682581807289,0,-0.00035194091477852,0.0020423273959402,-0.00290226227581919,0.00206523755094308,-0.00118344242512822,-0.00639753021071316,0.00339920672687571,0.00191687049182726,0.000521629445512724,0.00246830740402557,0.00192341286449801,0.000277728352863323,0.000457452942266364,-8.48580964692729e-05,0.000114685375722695,0.00346406110267477,0.00120788444448878,-0.000677165935661503,-9.44016525832902e-05,0.000174984955070494,0.00345839371512623,4.59512651206801e-05,-0.00084140845719959,-0.00266672411157504,-0.000980144947571433,3.73592396792223e-05,-0.00138988135933592,-0.00238366673925488,-0.00152371362362451,-0.00332742296196143,0,-0.00125794214809358,0.00102885016349198,0.000859571668020388,-3.39528669373585e-05,0.00235307224256751,0.000600146686547664,-0.00269168231393969,0.000170888066111532,0.00211240317366342,-0.00270402438360553,-0.00135038140080391,0.000559411189253101,0,0.000984173093676966,-0.00392788118075189,0.00195516774982677,0.000664353441041874,-0.00534867134482088,-0.003944754696665,0,-0.0049434598917083,0.00499122224234003,0.000580125325477662,-0.000490897369431914,-0.00256481239422076,0.00169062763453888,-0.00160039478728331,0.000769738619451295,-0.00198688260236177,-0.00112364124445465,-0.00292156072684997,-0.00142393350593587,3.08562935074248e-05,0.00165971403112934,0.000757683715290889,3.59794069876888e-05,-0.000377906427367057,-0.000260185619736735,-0.000900046576702414,0.000739765169748735,-0.000930175513947011,0.0039890668752271,-0.000659465897174791,0.00167819943991315,-0.0017145366114587,0.00109396060249608,-0.000584712536551123,-2.41605146413708e-06,0.00175002888432879,0.000995890129534343,0.00116136281428896,0.00103972077401462,0.00014855586653185,-0.00204428474557842,-0.000193815523578661,-0.000400415134207543,-0.00131251202337691,0.000176861751621404,0.0012210918624418,0.00626540156672435,0.00296860623328173,0.000229531680458837,0.0019954114777855,7,73,9.6,0,-0.0561365419144425,0.637123256003766,0.977975920454147,65400.4409891585,0.596007757475233,0.93664400756081,0.008
"73","Prevotella_2",-0.00503759638071303,-0.00923107922552418,0.00343045781583875,-0.00373001389591476,0.000870312979555686,-0.00062814375713451,0.000838304004971732,-0.00109010035974603,-0.00878768015547303,-0.00139884612286874,-0.00245595154458366,0.000926269883203351,0.000828845941272154,-0.00492620737720905,-0.00129030001608647,0.00195471755847336,-0.000251697753316851,-0.00387830573692236,-0.000862451767970494,-0.00219560645037281,3.16591123893418e-05,1.90164828343045e-05,-0.000554856502744547,-0.000508610695344211,0.00173360508126432,2.59561940189007e-05,-0.00370673407479394,-0.00143766194568552,-0.00149481643263787,0.00356830236058189,0.000108945155878086,-0.00286036084878147,0.00140992702227522,0.000711213043621973,-0.00371357204967922,0.00217903656744686,0.00544378855671385,-0.000536307832679096,-0.00174977897395245,-0.00109292378755198,-0.000977332998850008,-0.00134478796759243,-0.00179195227204971,0.000953437434880482,0.000839964643949158,-0.00258441415522224,-0.000773620466325914,0.00624879819229183,-0.00149187474520319,0.00100393560573115,-0.000397181815262159,-0.00164144447987808,0.00418382301715731,0.00204681660952167,-0.000408898093276784,0.00137943906010845,-0.00270727669233488,0.00119389306353002,0.000342847154812539,0.00649305712115156,-0.000542495584022984,-0.00209714183067517,0.00113604128243543,0.00363761608975442,0.000234341591778729,-0.00293463811473962,-0.000283980179984861,0.00407927597643004,-0.00259526559843041,-0.00556169462481514,-0.00138554517901139,0.0006393121835387,-0.00246048071671675,0.00011296720648909,0.0056201905970966,-0.00446422811731545,-0.00277058989673712,0.00143020422128361,-0.00149046083352931,0.00242199788443406,0.000548215750125115,0.000196451606628985,-0.00229135726570717,-0.000473832221004041,0.00102309342861025,-0.00395746418630073,-0.00327344182360156,0,-0.0012978239055419,-0.000481624022628345,-0.00803406146196771,0.0013735358196089,-0.00161070053724292,-0.000537595391409085,-0.00347855047407573,-0.00144536617192173,-7.10260798277318e-06,-0.00383509423183482,-0.00203830012163304,6.34138669927114e-05,0.000212509975989545,0.00294585566838624,8,73,11,0,0.0663391280699016,0.57709451307347,0.977975920454147,65889.4060108765,0.582028046039221,0.934714433586542,0.051
"88","Sphingobium",0.00065050386772336,0.000578257846461415,0,-0.000187105636212223,4.1833381672524e-05,0,9.8378288551598e-07,0,-0.000132820205538166,0,-1.55047109941137e-05,3.68903937739233e-05,0.000429715251820552,-0.000643986766430305,0,0.000869806560251266,0,0.000544558850362571,0.000698610739521104,0.000325164722827929,0,0,0.000102328105564354,0.000947892624612578,-0.000210471546999123,0,0,-4.16671230783188e-05,0,0.00263603072635295,4.62304432513179e-05,0,0,0,0,0.000153628745702172,0,0.00236281514180552,0,-0.000569055012308471,0.000374456942475181,0.000113083170170916,0,0,0.000102601219800719,-4.2833467132287e-06,0,0.00100416431177623,0,8.46028776770909e-05,0.000256522870613784,0,-0.000105320877160367,-0.00109045647469293,-0.000158673685552656,0,0.000566517276705853,0,0,0.00149265047872939,0,0.00103543511054339,0,-0.00021367385735521,0,-4.68449062390991e-05,0,0,0.000267841820670721,0,0,0.000196459558994027,0.00163051545740865,-0.000264148821261218,0,0,0.00174059951950348,0,-0.00014951177294951,0,0.000328447424699701,0.000854771353278534,0,-0.000597150614644308,0,0,5.11280138810146e-05,0.000531373136999141,0.00024101869802795,1.22038260768653e-05,0.000717422291051985,2.19090427725497e-06,0,0.000173313438340966,0,0.00146982731073512,-0.000354916378028087,0,-0.00127893797975283,-5.62699218291113e-05,0.000185030853322406,0.000688771459667727,4,73,5.5,0,-0.182344474516014,0.122579096888659,0.862811605547945,69888.3364102018,0.47501345863799,0.905503837839395,0.02
"1","Achromobacter",-1.94880361290412e-05,0,0,0.000121896424603576,-9.56056882648158e-05,0,0.000717478101408334,0,0.000363775723376274,-4.29411640525075e-05,0,0.0016245272641457,0.00101673770987425,0.00021132433996797,0,0.000266621839213898,0,0.00115994340730348,0.00051541142430938,0,0.000677691581909819,0,0,0.00562842757286851,0,0.000118462265962916,0.000250812421292233,0,0.00175031317712082,0.000415021697613416,-0.0001120622223899,0,0,0.000798412180253396,0.000595843263912519,0.000326397284901566,0.000302837752749087,0.00017246813174477,0,-0.000207743234806212,0.000341129520564425,0.000184830475604008,0.00158137953041278,-0.000878811445336857,0,0.00146879556143897,0,-0.000259185876687065,0.000179710241059895,0.00273212287402678,-0.000340234334047842,1.99768695391379e-05,0.00108528888849375,0.000191995080381748,0,0,-0.00023000474313523,0.00118957560764514,0,-0.000189644385068963,0,0.000243576403037781,5.71202426543935e-05,0,-0.000211153967679361,0.00018914700600778,0.000165960699911778,3.89729687673979e-05,0,0.000229648475049935,0,0.000428448080375585,5.81021544466254e-05,0.00050405933784525,0,0,-0.000228167795328515,-4.61678781976418e-05,0.000436444944035454,0.000775587722066606,0,0,0.000610060429417828,8.8702298335944e-05,0.00010882463489925,-2.19678438902581e-05,1.58566498839863e-05,-0.000551235745417194,4.5159032322058e-05,-0.000738072802035626,-0.000364533024711152,0,-0.000314597766445044,-0.000935820533607892,0,0,9.49680906076672e-05,0.00102221848044403,-0.000560616466196801,0,0.000168594371283051,0.000679351393280618,4,73,5.5,0,-0.187587856401238,0.112008118940583,0.862811605547945,70645.1692264263,0.468085140790114,0.883657212914188,0.002
"20","Brucella",-7.69017077315875e-06,0.000139147288036236,0,0.000917466516185388,0.0015287298273954,0,-0.00033575502189906,0,0.00166186545186128,0,-0.000324540456958795,0.000299819607861216,-6.65450837247965e-05,0.000793282396736232,0.000194233406666527,0.000107962932027931,0,0,-3.06056477941553e-05,0,0,0,0,-0.000294540351710559,0,0,0.00284865717451317,0,0,0.000267390410615929,0,0,0,4.04975159382038e-05,0.00115150903260453,0.0007216943895451,0,0.000287780139152335,0,-0.000149937580138494,0,0,-1.60837304431677e-06,0.000395942751838101,-6.97835319588827e-05,0,0,0.00115097064504928,0.000203239235919587,-0.00059097775439254,0,0.000410251569591012,-0.000395005315905538,0,0,0,0.00026108135607944,0,0.000357602209912613,-0.00024129409336566,0,0,0.000195846524596503,0,0,-0.000334515085239207,0.000150850498270989,0,0,0.000515867241732525,0,3.17592701407213e-05,0,-0.000800048782341491,-0.000503770073819281,0,0.00107053745821607,-6.86596221784839e-06,0,0,0.000118757434580709,0,3.7090707588303e-05,-0.000227017095153545,0,0,0,5.33255305754265e-05,-8.9092572722455e-05,0,0.000904290514300872,0.000162350101374015,0,0,4.02662845140807e-05,0,0.00117039663548833,0.000190973104875915,-0.00060152278257551,4.68449062390991e-05,0.000109453903804661,0.000486185838757557,4,73,5.5,0,-0.180983908509229,0.125442925486158,0.862811605547945,69520.3542780485,0.486316272309394,0.904706123005261,0.002
"7","Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium",0.000986529708871994,-0.000391466975303237,0,-0.000297162975780092,7.03527068739691e-05,0,0.00037788317115688,-0.000156374724488794,0.000130766278221486,0.000699128663274387,-0.00034105000490319,0,0.00109211356925856,0.00183333937752781,-7.01920559842457e-05,0.00108451924748905,7.94478633022357e-05,0.000550030864913948,0,-0.000463857683127164,-3.81102552259847e-05,0,1.84837554502721e-05,0.00389922442556002,0.000252699261474394,3.95532086082149e-05,-0.000545117568755056,0,0.00154025972192529,0,7.43581936133529e-05,0,0.000544850044206551,-1.80331745440845e-05,0.000322606370932266,-0.000140959835399793,-0.000113247986492107,-0.00042566584990348,0,-0.000196853937724457,-0.000269518235134401,0.000141307085854885,-0.000334030515607701,0.0024407848595309,0.000296004234611022,-2.6475216564458e-05,0,-1.26193293870538e-06,0.000687760955123325,-0.000408212375690696,0,0.000226742957395427,0.0032514138194184,1.98528602413053e-05,1.24751110609247e-05,0,-0.00118767736035894,-0.000172432129429629,-0.000195343554237649,0.0015911022856565,0.00039901560795825,-0.000245531239106455,0.00105974151830858,0,-0.000250588265549985,0.000387882834296309,0.000106980476137835,-0.000199982857350164,0.00199119072414428,1.51621977315082e-05,0.00118577033574604,-0.000790869708482476,-0.000175803785343123,0.00186020588132114,-0.000262992336170647,0,0.000424025042630849,-0.000537629660963613,0,8.6425621268019e-05,-0.00061296962474316,0.00175847098030517,0,-0.000176674917723672,0,-0.000443938563211495,0,-0.00138390623835315,0.000594848904956586,-2.91482359944336e-05,0.00074145492791875,0.00127721600738859,0.00158379256260023,0.000433729527034002,-5.19324125240601e-05,-0.000676914509623965,-0.000546804642167008,0.00180981677334928,-0.00040215870559234,0.000487616553976353,0.000104989785204683,0.000451141278809178,5,73,6.8,0,-0.172837512262611,0.143668291659556,0.862811605547945,69114.5664583945,0.503650871086663,0.918050897428896,0.009
"70","Peptostreptococcus",0.00200470498776308,-0.000225751469339409,-0.000190285595000983,0.00143540746197828,-0.000428380371113069,-8.4662223605265e-05,0.0010056228293397,-3.34725172838148e-05,0,0.000563957288255169,-1.63880698608306e-05,-0.000315479658951238,0.00106065393235204,0.000293301247731459,-0.000234610678969628,-0.000310884360855095,-0.000423080826290686,0.000325605224209574,-0.000500077801863906,-0.000365967668305929,0.00245506359947652,-0.000164157239998255,0.000282355020853605,0.00306180992068588,-0.000404698576593601,-0.000802007739034094,0.00347121701721631,1.55789711880139e-05,-0.00101726375237708,-0.000813907944857158,-0.000821501699090382,-9.68847306436532e-05,0.00321766764611237,-0.000284273514196316,-0.000583023599575952,-0.000115445884873565,0.000451049741438242,0.00240819784827302,-0.000437689510218078,-0.000282301912749972,0.00175602629106267,0.00027022646851361,0.00118297662017778,-0.00126172307908006,0,-0.000985437772243901,-0.000182402428923043,-0.000206575817372525,-0.00118834004468978,0.000235049459273637,-0.000356566146240422,0,-0.00024295689109883,0.00207417708531417,-0.000514212871384247,-0.000535673215732023,0.000765513721220747,-0.000833267010599958,-0.00125597934498613,0.00118554288795392,-0.00166697539549676,0.0003111810554766,-0.00015279443335461,0.0010251826903117,0,0.000509512453111825,0,0.00107079641858335,0.00315741190403177,-0.00156305468701444,-0.000296158911792636,0.000584300175405979,0.00224956107976413,-5.85049221707301e-06,0.00109153750157641,0.00231690054126482,0,-0.000364806199903931,-0.000250391704244861,-0.00125522673236272,0.00311731754106124,-0.00133359686212845,-0.00019217153258212,-0.000800270688689861,0.00534477995696796,-0.00116174079078218,0,-0.0010731408945333,0.00021515835571381,-0.000279276828060563,0.000498221680436182,-3.58067672597185e-05,2.77634174959861e-08,7.88231469557706e-05,-0.000452294976110554,0,0.000897374444377079,0,0.00150081767594578,-9.94002184658187e-05,5.72255014231726e-05,0.00140797274286399,5,73,6.8,0,-0.0291340118640185,0.806706772592369,0.977975920454147,67892.3414865885,0.488654770726259,0.911809272447015,0.001
"28","Coriobacteriaceae_UCG-003",0.00506458123689349,-0.00281987706729637,0.00508039423976164,0.0121185135781989,0.000569005459178527,6.28056437095403e-06,-0.00202936568890737,-0.00201430991638409,-0.00189678939385003,0.00532092005407345,-0.00465150655216387,0.000163695568833687,0.0021428516011717,-0.00145983553761354,0.005086109793948,0.00232297853046474,0,0.00703851033992894,0.00110789672509258,-0.00757599112854707,-0.00971288321238277,0.000428332750474402,-0.00467983725028502,-0.0022219336008588,0.0004548552073239,-0.00262305687523368,0.00035594660616967,-0.00304193536789621,-0.00143471512007445,0.000303029106355202,-0.00481477241927376,0.00105921084274975,-0.00303521360078473,0.00218317971809085,-0.000871096111884872,-0.00463458549041345,-0.00693900960308926,0.00887129581869628,-0.000273918438557877,0.00211361983670655,-0.000872816022960705,-0.0032021700285406,0.00320969597447013,-0.00156715133466132,0,-0.00167899885469374,0.000931219422471367,0.000135465507163386,-0.000999580694089949,-0.00531427110437316,0.000612270629377675,0.00419774560482766,0.000996583104953706,0.000586797619751439,0.000685023846138648,-0.000386300849739631,0.00444744656629943,0.000163276692075048,0.00136625850505006,0.0083277554981703,0.00192276668123916,0.00389104516553924,0,-0.00271279452174733,-0.000664157313004261,0.00159365408362373,-0.00245200129874893,-0.00801499442045544,0.000385347250004781,0.00119188447134281,0.00423105506367556,-0.00221125715019706,-0.00137494337620747,0.00537944222320732,0.000300128949307967,0.000622301519251389,-0.000149325785497549,-0.00136854314907377,-0.00244508415367389,-0.00404601787030121,-0.000408674552645498,-0.00539704314827672,-0.00418100567524666,0.00974745545337324,-0.000625307069388112,-0.0108058834314509,0.00147744317468371,-0.00169214999308433,-0.00333376429233953,-0.0028674515212429,-0.00156179766654166,-0.000656628243296516,0.00932719493810273,0.00611359813894717,-0.000738098358785581,0.00536503471346838,-0.000629865428456829,0.00387085062447626,-0.00041450917436613,-0.000736856984158435,4.56542380429869e-05,0.00357968431106535,4,73,5.5,0,0.15010158889344,0.204966383985775,0.862811605547945,61600.5825064437,0.517720039907309,0.924308558950698,0.003
