"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"23","RSV119",0.0176460437772824,0.0334729212442577,"Sutterella (RSV119)",6,73,8.2,0,0.1,5,47,10.6,0.1,0.6,0.749613745483303,0.991796647870216,-2.4,FALSE,134,0,47,"ns",-0.542655491065981,-0.53955629395065,-0.550768889273032,0.0056361857771936,5.57814260236056,0.000896931928633756,0.499169159196746,0.57529189340841,0.942224157010982,0.562863375482307,0.935628479558813,0.031,0.095,0.526315789473684,0.444444444444444,0.578947368421053
"24","RSV12",0.0560622014655696,0.107839229036039,"Collinsella (RSV12)",15,73,20.5,1.7,6.6,12,47,25.5,1.8,5.5,0.654770314295208,0.98199909550919,-5,FALSE,46,0,47,"ns",0.144994691939226,0.0831868108151728,0.229445051799372,0.36528211760694,9.7308815391687,0.033674671495257,0.474734042786488,0.586372756198903,0.946015382843705,0.588077217854459,0.944940374027083,1.855,1.976,0.526315789473684,0.444444444444444,0.578947368421053
"25","RSV1228",0.0171287215105927,0.0322121061259151,"Eggerthella (RSV1228)",3,73,4.1,0,0.1,4,47,8.5,0,0.1,0.430370510693245,0.978384580763925,-4.4,FALSE,139,0,47,"ns",-0.682074997814508,-0.67969564649643,-0.690005829533737,0.0343931871409975,5.08422213754859,0.00524355451367007,0.496675531945513,0.575321224863098,0.941762785400329,0.575937513738998,0.943308364041973,0.015,0.028,0.526315789473684,0.444444444444444,0.578947368421053
"26","RSV127",0.0163427862019913,0.033015640309249,"Collinsella (RSV127)",6,73,8.2,1.1,6.4,4,47,8.5,0.8,3.1,1,1,-0.300000000000001,FALSE,148,0,47,"ns",-0.599575786728643,-0.533279875756396,-0.686581148924407,-0.144532439038526,5.9166944308659,-0.0181388219385917,0.486872715308676,0.647964705823695,0.950023645481333,0.535280056831055,0.935486142643467,1.184,0.821,0.526315789473684,0.444444444444444,0.578947368421053
"27","RSV1289",0.0116890876924392,0.023933824568442,"Lachnoclostridium (RSV1289)",1,73,1.4,0,0,3,47,6.4,0.1,0.5,0.298310197612291,0.959121617291468,-5,FALSE,205,0,47,"ns",-0.769310922381401,-0.855243633759651,-0.624044485343955,0.244696115755115,4.84532732964826,0.0418552041813224,0.475905616706161,0.462081900398485,0.896218123631537,0.493813374374687,0.917665955338674,0.001,0.085,0.526315789473684,0.444444444444444,0.578947368421053
"28","RSV129",0.0430229084863289,0.0790971962461106,"Streptococcus (RSV129)",18,73,24.7,0.1,0.4,10,47,21.3,0.1,0.3,0.825469972945009,1,3.4,TRUE,61,0,47,"ns",0.184150221550718,0.166381999894003,0.219308691184027,-0.0410963634902011,8.29362625163887,-0.0045387454755074,0.49750747759024,0.69480963334674,0.958794613344654,0.618628576213991,0.945824783492414,0.125,0.118,0.526315789473684,0.444444444444444,0.578947368421053
"29","RSV1290",0.0112596709055187,0.0260261503536629,"unassigned Patescibacteria (RSV1290)",5,73,6.8,0,0.1,1,47,2.1,0,0,0.40179216046442,0.978384580763925,4.7,TRUE,211,0,47,"ns",-0.713313047373626,-0.617778015671838,-0.863182529153333,-0.331765381857998,4.81371958162299,-0.0549402375551109,0.469082447094356,0.399094177705419,0.881285331393276,0.460147923289971,0.902446928074417,0.029,0.001,0.526315789473684,0.444444444444444,0.578947368421053
"30","RSV13",0.130833656494732,0.240984113892799,"Bifidobacterium (RSV13)",44,73,60.3,2.3,4.2,27,47,57.4,3.2,6.5,0.849575523866192,1,2.9,TRUE,10,1,47,"ns",9.00735681799483,8.11626224048777,10.1592194507749,0.317708437797505,12.4796687300437,0.0262285627022655,0.482712766116854,0.781245398853208,0.971620591355429,0.659988303593708,0.961741390685066,2.433,3.439,0.526315789473684,0.444444444444444,0.578947368421053
"31","RSV1308",0.00683533277377492,0.0140927867841715,"Salmonella (RSV1308)",5,73,6.8,0.1,0.3,2,47,4.3,0,0.1,0.703317974319398,0.98199909550919,2.5,TRUE,244,0,47,"ns",-0.631915507987674,-0.532170143841055,-0.782955758485896,-0.18765635205141,4.98187263843675,-0.029109981460547,0.483377659727731,0.562732759114115,0.927725506145719,0.476457174224264,0.918349518713823,0.057,0.029,0.526315789473684,0.444444444444444,0.578947368421053
"32","RSV131",0.0171375988612733,0.0385582363773389,"Veillonella (RSV131)",6,73,8.2,0.2,1.2,1,47,2.1,0,0,0.243884665979724,0.959121617291468,6.1,TRUE,138,0,47,"ns",-0.649542124781487,-0.562641973442393,-0.787999640567497,-0.333777675279446,5.1413285607396,-0.0561936364231643,0.467264872353104,0.312738489843322,0.84841629273455,0.461831201063486,0.918471083010037,0.29,0.001,0.526315789473684,0.444444444444444,0.578947368421053
"33","RSV133",0.0085563277061508,0.0167274723728053,"Blautia (RSV133)",2,73,2.7,0,0,3,47,6.4,0,0.1,0.378784166636128,0.978384580763925,-3.7,FALSE,236,0,47,"ns",-0.772902784776825,-0.81373181837224,-0.71366094243999,0.207355892878645,4.84240047833037,0.0366764517199621,0.480558325204136,0.553473705788988,0.923530027950712,0.514304747773788,0.927744226178986,0.004,0.017,0.526315789473684,0.444444444444444,0.578947368421053
"34","RSV1363",0.0229361060081186,0.0452643073319078,"Megasphaera (RSV1363)",4,73,5.5,0,0,5,47,10.6,0,0.1,0.311370851882689,0.959121617291468,-5.1,FALSE,107,0,47,"ns",-0.538053828327739,-0.608612942118654,-0.404181997512957,0.319433134128515,5.43872159907983,0.0496720122982372,0.470920571887032,0.491181721541487,0.899098196081182,0.492124734940029,0.914562000656583,0.003,0.022,0.526315789473684,0.444444444444444,0.578947368421053
"35","RSV1364",0.0110061713899707,0.0244769772446731,"Negativicoccus (RSV1364)",5,73,6.8,0,0.1,2,47,4.3,0,0,0.703317974319398,0.98199909550919,2.5,TRUE,214,0,47,"ns",-0.515736934076529,-0.429268255863189,-0.631236757648496,-0.258127336804561,4.8599326061069,-0.0470410280905109,0.477234961991287,0.487118946920855,0.911326625043336,0.496793818295675,0.915576295506356,0.028,0.001,0.526315789473684,0.444444444444444,0.578947368421053
"36","RSV137",0.0249068447793108,0.0467326184620838,"Erysipelatoclostridium (RSV137)",7,73,9.6,0,0.1,6,47,12.8,0,0.1,0.76458332125028,0.996275236780668,-3.2,FALSE,94,0,47,"ns",-0.444774421429535,-0.466294610410314,-0.416936654723063,0.146589237186878,5.69744577761572,0.0248216340980065,0.486037234171252,0.543744471866321,0.933523318251101,0.561698900741886,0.93996867837263,0.01,0.044,0.526315789473684,0.444444444444444,0.578947368421053
"37","RSV1376",0.0163532722827025,0.0332167958139003,"unassigned Patescibacteria (RSV1376)",5,73,6.8,0,0,1,47,2.1,0,0,0.40179216046442,0.978384580763925,4.7,TRUE,147,0,47,"ns",-0.733288262550557,-0.651229202226579,-0.849004379706578,-0.194143687166704,4.64030331969344,-0.0375366161873993,0.480890661525424,0.528458690111396,0.9157981499442,0.51338098907404,0.918180769360449,0.001,0,0.526315789473684,0.444444444444444,0.578947368421053
"38","RSV139",0.018809836992799,0.0369809860060449,"Megasphaera (RSV139)",8,73,11,0.6,3.2,2,47,4.3,0.2,1.2,0.312272154466989,0.959121617291468,6.7,TRUE,129,0,47,"ns",-0.615939939414563,-0.479120823486413,-0.802417586887106,-0.458671134228814,5.66290873589201,-0.0622591604140197,0.456449468489276,0.397736952626814,0.901133734481112,0.421269459758759,0.904846010435163,0.643,0.231,0.526315789473684,0.444444444444444,0.578947368421053
"39","RSV1391",0.0194400138729246,0.0378077392725511,"Tyzzerella_3 (RSV1391)",0,73,0,0,0,4,47,8.5,0.1,1,0.0217132485327899,0.817098391241199,-8.5,FALSE,125,0,47,"ns",-0.821947013668627,-0.925746972332711,-0.61010890268113,0.55768319856546,4.88129487546914,0.0960039945400333,0.445478723912443,0.341208831892117,0.82283172420651,0.423328335809817,0.881521980837177,0,0.143,0.526315789473684,0.444444444444444,0.578947368421053
"40","RSV14",0.103886757795547,0.197164901491494,"Lactobacillus (RSV14)",19,73,26,0.1,0.4,19,47,40.4,0.2,0.4,0.11114094223802,0.817098391241199,-14.4,FALSE,21,0,47,"ns",0.6372154528131,0.274852128254299,1.37606075031269,1.54197183731604,8.32978669506916,0.182231774299312,0.410103025115599,0.13222590405255,0.784347504072562,0.161866760300531,0.793841577478039,0.118,0.188,0.526315789473684,0.444444444444444,0.578947368421053
"41","RSV141",0.0275416534089935,0.0530300518643779,"Veillonella (RSV141)",12,73,16.4,0,0.2,5,47,10.6,0.2,1,0.432309465918944,0.978384580763925,5.8,TRUE,85,0,47,"ns",-0.298245427617267,-0.112182877728062,-0.561679876904929,-0.449692898937222,6.36978334133698,-0.0614928553925213,0.461282818570531,0.492642528205053,0.920210422489456,0.46738856486575,0.921445851532558,0.041,0.176,0.526315789473684,0.444444444444444,0.578947368421053
"42","RSV1412",0.00993462493602423,0.0200401442860159,"Macrococcus (RSV1412)",5,73,6.8,0,0,3,47,6.4,0,0.1,1,1,0.399999999999999,TRUE,223,0,47,"ns",-0.617397112706193,-0.580087613233999,-0.668682716618209,-0.120205435657487,4.92688320288695,-0.0209802584652617,0.488364361809351,0.535749392952281,0.930993910560068,0.529188160278757,0.935077763079884,0.001,0.013,0.526315789473684,0.444444444444444,0.578947368421053
"43","RSV144",0.0145818126885205,0.0305695420025387,"Veillonella (RSV144)",6,73,8.2,0,0.1,3,47,6.4,0,0.1,1,1,1.8,TRUE,169,0,47,"ns",-0.548227929626107,-0.472691535228488,-0.647950007995329,-0.145705872218951,5.28123922299042,-0.0233778421055438,0.486369680976694,0.579634527309518,0.934179212402353,0.543391062153774,0.92707446711543,0.026,0.021,0.526315789473684,0.444444444444444,0.578947368421053
"44","RSV146",0.0164926779596388,0.0313077089768005,"Bacteroides (RSV146)",5,73,6.8,0,0.1,5,47,10.6,0.7,4.1,0.510778552911745,0.98199909550919,-3.8,FALSE,145,0,47,"ns",-0.485625921822683,-0.538897885801978,-0.406693140553395,0.169608133654831,5.7401716814364,0.026761351459277,0.48288467945316,0.422135119152781,0.898096631812464,0.510265870904244,0.926400377320019,0.023,0.8,0.526315789473684,0.444444444444444,0.578947368421053
"45","RSV1478",0.00888350249300817,0.0189521642012918,"Citrobacter (RSV1478)",1,73,1.4,0,0,3,47,6.4,0,0,0.298310197612291,0.959121617291468,-5,FALSE,235,0,47,"ns",-0.782231366807764,-0.854770198303697,-0.659947617370548,0.221225704228477,4.87514065835212,0.0383998769876836,0.478896643597705,0.447373510149215,0.881254124867721,0.48872850607481,0.901937163413975,0.001,0.008,0.526315789473684,0.444444444444444,0.578947368421053
"46","RSV1479",0.0081462148007053,0.0168657311733606,"Fusobacterium (RSV1479)",4,73,5.5,0,0,0,47,0,0,0,0.154213184621958,0.817098391241199,5.5,TRUE,238,0,47,"ns",-0.804518547312892,-0.677751437336985,-0.967910128661922,-0.287388116015496,4.53278486209675,-0.057772826178332,0.469591226601957,0.421721487705519,0.879304701345269,0.435540455913871,0.889333259862159,0.001,0,0.526315789473684,0.444444444444444,0.578947368421053
"47","RSV1488",0.011777943866587,0.0233694087028142,"Escherichia/Shigella (RSV1488)",5,73,6.8,0,0,5,47,10.6,0,0,0.510778552911745,0.98199909550919,-3.8,FALSE,204,0,47,"ns",-0.569632482235868,-0.574089034877415,-0.562996515269406,0.0923732797575347,5.89930812575716,0.0156738303667309,0.490860751164239,0.594012082377452,0.93593355911993,0.569093874174995,0.938245301315358,0.009,0.011,0.526315789473684,0.444444444444444,0.578947368421053
"48","RSV149",0.0184955848878178,0.0379417062119666,"Streptococcus (RSV149)",4,73,5.5,0,0,2,47,4.3,0,0,1,1,1.2,TRUE,130,0,47,"ns",-0.770274085894883,-0.713209963417253,-0.866229516305888,-0.169350584832321,4.77784959237741,-0.0329650976380013,0.48255234313187,0.520738401780166,0.916566937445573,0.51816452696268,0.931394219648857,0.007,0.001,0.526315789473684,0.444444444444444,0.578947368421053
"49","RSV15",0.108823899474644,0.200414809589405,"Veillonella (RSV15)",38,73,52.1,0.8,2.6,20,47,42.6,0.7,2.4,0.352298964611484,0.978384580763925,9.5,TRUE,16,1,47,"ns",2.64280370043499,5.57595633128632,1.65076621141521,-1.08990162981096,9.79420449369062,-0.113650311688438,0.44366899354607,0.299641112781525,0.891498679981441,0.294826343888917,0.906142825119672,0.843,0.806,0.526315789473684,0.444444444444444,0.578947368421053
"50","RSV150",0.0241234524124772,0.0456166073399869,"Acinetobacter (RSV150)",10,73,13.7,0,0.2,6,47,12.8,0,0.1,1,1,0.899999999999999,TRUE,101,0,47,"ns",-0.260553633947165,-0.218149777685374,-0.325183469712901,-0.220076795144886,5.68680929059031,-0.0356580368142601,0.480718085284235,0.553593458111925,0.938796123225217,0.531363282832157,0.933167570515094,0.039,0.018,0.526315789473684,0.444444444444444,0.578947368421053
"51","RSV1577",0.0128333295118029,0.0275180972672872,"Escherichia/Shigella (RSV1577)",4,73,5.5,0,0,5,47,10.6,0,0,0.311370851882689,0.959121617291468,-5.1,FALSE,191,0,47,"ns",-0.592283816986273,-0.649997113570284,-0.491147568007273,0.288522297886425,5.59379638535225,0.0453916179949937,0.476570289348723,0.496143844055044,0.907151492191278,0.503808119590019,0.924646147349937,0.008,0.01,0.526315789473684,0.444444444444444,0.578947368421053
"52","RSV158",0.0170328454473194,0.0334120614661323,"Megasphaera (RSV158)",8,73,11,0.8,4,2,47,4.3,0.5,2.7,0.312272154466989,0.959121617291468,6.7,TRUE,140,0,47,"ns",-0.564108528395209,-0.423873084514199,-0.75611491062487,-0.397606884274223,5.44762906149386,-0.0529139450145821,0.464606181783037,0.492981869452573,0.920431254608945,0.484503047579379,0.897278061585724,0.813,0.56,0.526315789473684,0.444444444444444,0.578947368421053
"53","RSV1580",0.0298110736851385,0.0592610143570813,"Citrobacter (RSV1580)",7,73,9.6,0,0.1,2,47,4.3,0,0,0.479812514012103,0.98199909550919,5.3,TRUE,80,0,47,"ns",-0.587632613264766,-0.46250769040771,-0.779373988129068,-0.313097517941086,5.30498667739788,-0.0592452693743628,0.468261881316894,0.438075647133229,0.899259661819979,0.447694730576251,0.902916759122597,0.013,0.002,0.526315789473684,0.444444444444444,0.578947368421053
"54","RSV16",0.0479607371784871,0.0889671370472531,"Bifidobacterium (RSV16)",11,73,15.1,0.3,1.3,11,47,23.4,0.3,1.4,0.333972951051335,0.965637057560719,-8.3,FALSE,54,0,47,"ns",-0.0610174136033432,-0.242334837083193,0.30656512736971,0.564328881355237,8.25149541441315,0.0647021560863766,0.456781915294655,0.468185465360392,0.917950026003049,0.412539176071105,0.911103495839392,0.36,0.344,0.526315789473684,0.444444444444444,0.578947368421053
"55","RSV162",0.0150581864937455,0.0299192244494152,"Parabacteroides (RSV162)",5,73,6.8,0.1,0.5,3,47,6.4,0.1,0.4,1,1,0.399999999999999,TRUE,165,0,47,"ns",-0.666303627637447,-0.640140769847678,-0.69423149763913,-0.10826870816855,5.46033707443757,-0.0191293901184427,0.49052841484294,0.560924517937704,0.931774576730519,0.519673495763353,0.926552089449901,0.11,0.081,0.526315789473684,0.444444444444444,0.578947368421053
"56","RSV163",0.0152372772405343,0.0289016065851842,"Veillonella (RSV163)",5,73,6.8,0,0.1,4,47,8.5,0.1,0.3,0.736024260841963,0.98199909550919,-1.7,FALSE,161,0,47,"ns",-0.588152937966182,-0.585519960021889,-0.594442169898594,0.0610870266078241,5.58422323067015,0.00925345454432325,0.491857760128134,0.601393507322463,0.938225199847456,0.533576440946815,0.932476641438756,0.027,0.086,0.526315789473684,0.444444444444444,0.578947368421053
"57","RSV165",0.0469465235317891,0.0862783427018654,"Veillonella (RSV165)",11,73,15.1,0,0.1,9,47,19.1,0.3,1.6,0.619608629725318,0.98199909550919,-4,FALSE,56,0,47,"ns",-0.128496852819787,-0.0999592078214526,-0.184750958137986,0.118831825669565,6.55123079894467,0.0138199369538703,0.491688829863801,0.59081317384385,0.944106332550882,0.625278649471965,0.94276266362814,0.017,0.367,0.526315789473684,0.444444444444444,0.578947368421053
"58","RSV167",0.0266253738806286,0.0536624852120125,"Klebsiella (RSV167)",13,73,17.8,0.2,1.8,7,47,14.9,0.1,0.5,0.803766356604331,1,2.9,TRUE,92,0,47,"ns",-0.165094965891834,-0.0801572608316778,-0.311495869440124,-0.249628570801805,6.75416688893519,-0.0340309104971453,0.480225988882849,0.64970169819093,0.949967779435791,0.585739579782661,0.945105333879179,0.247,0.108,0.526315789473684,0.444444444444444,0.578947368421053
"59","RSV17",0.226714427829105,0.406928491143586,"Streptococcus (RSV17)",50,73,68.5,0.7,0.9,24,47,51.1,0.8,2.2,0.0828550930296433,0.817098391241199,17.4,TRUE,3,1,47,"ns",8.40243083295378,9.36220529276065,3.97318976645197,-1.9748522302563,10.4539014227838,-0.19805941439121,0.39627659674294,0.0503225516829523,0.719404287939318,0.0524032029655359,0.730430362289671,0.76,0.817,0.526315789473684,0.444444444444444,0.578947368421053
