"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"29","RSV1079",0.00130895030064535,0.00320712249221592,"Lactobacillus (RSV1079)",1,56,1.8,0,0.1,1,15,6.7,0,0,0.380281690140845,0.701746478873239,-4.9,FALSE,435,0,15,"ns",0.0120978475829876,0.0707045845288334,-0.201283300491541,-0.328248914300877,5.07993523657656,-0.056326477073289,0.471383977616648,0.57259886735237,0.984988338055324,0.507790589430905,0.965716359080655,0.009,0.007,0.5,0.333333333333333,0.5
"30","RSV10792",0.00093344188027315,0.00264460191845274,"Lactobacillus (RSV10792)",1,56,1.8,0,0,1,15,6.7,0,0,0.380281690140845,0.701746478873239,-4.9,FALSE,537,0,15,"ns",0.00141848527202093,0.0591913571350879,-0.170098600365144,0.0189151215818981,4.86563115495188,0.00372509066506277,0.49791666685505,0.533797293221041,0.986128894914671,0.502211563868853,0.965715664949189,0.001,0.004,0.5,0.333333333333333,0.5
"31","RSV1096",0.000963485956424037,0.00324625328812601,"Empedobacter (RSV1096)",1,56,1.8,0,0,1,15,6.7,0,0,0.380281690140845,0.701746478873239,-4.9,FALSE,524,0,15,"ns",0.0187953695741498,-0.00151002285875812,0.108782721320964,0.39470331726976,5.10267001187773,0.0752856119683599,0.455208337416271,0.479749998236656,0.978203578804028,0.502426069100247,0.965260898334095,0,0.007,0.5,0.333333333333333,0.5
"32","RSV11",0.0127183209643813,0.0257311195687296,"Lactobacillus (RSV11)",14,56,25,1.1,5.3,4,15,26.7,1,2.2,1,1,-1.7,FALSE,47,0,15,"ns",1.06245282306875,1.12407686868386,0.842064613876383,0.021096309020038,11.2243245863916,0.00112506461720844,0.499479708683785,0.73123728687947,0.988344431382226,0.634426495990821,0.975058439957438,1.184,0.966,0.5,0.333333333333333,0.5
"33","RSV110",0.00262626082053481,0.0064575858765936,"Enterobacter (RSV110)",3,56,5.4,0,0,1,15,6.7,0,0,1,1,-1.3,FALSE,273,0,15,"ns",0.117327554702317,0.123575684114044,0.0776775150662257,-0.0652620350184172,5.27241190482324,-0.0111734861765943,0.49739854341893,0.587287560566989,0.985537393831347,0.554004964439204,0.971843795372935,0.003,0.002,0.5,0.333333333333333,0.5
"34","RSV1100",0.0190309434219032,0.0401594037100624,"Acinetobacter (RSV1100)",15,56,26.8,0.1,0.3,6,15,40,0.2,0.4,0.350571904697091,0.701746478873239,-13.2,FALSE,27,0,15,"ns",1.3855168921296,1.29937973624675,1.7967223071979,1.20090522093769,8.45160903751861,0.131311845161332,0.432291672903385,0.473978718019096,0.985590968741948,0.495201217505518,0.968731579163117,0.069,0.16,0.5,0.333333333333333,0.5
"35","RSV1101",0.00135282364856991,0.00544625727637035,"Prevotella_9 (RSV1101)",3,56,5.4,0.2,1.1,0,15,0,0,0,1,1,5.4,TRUE,423,0,15,"ns",0.0702715509456606,0.172710339975056,-0.358196534005609,-0.588110805223602,4.72287201788813,-0.108847688430521,0.439125916085463,0.390798366030701,0.972938718553781,0.46085629773011,0.960487807392139,0.197,0,0.5,0.333333333333333,0.5
"36","RSV1106",0.00206557586342106,0.00518804183107317,"Bifidobacterium (RSV1106)",0,56,0,0,0,1,15,6.7,0.1,0.2,0.211267605633803,0.541471048513302,-6.7,FALSE,312,0,15,"ns",-0.100601366500136,-0.0604111345790113,-0.268042986984391,-0.166606865852131,4.88309679320642,-0.0312631767675484,0.483870969198844,0.551616014762087,0.983569982337713,0.54724815903645,0.966644697156522,0,0.054,0.5,0.333333333333333,0.5
"37","RSV1113",0.00134325352820554,0.0046216058919882,"Klebsiella (RSV1113)",3,56,5.4,0,0,1,15,6.7,0.1,0.5,1,1,-1.3,FALSE,426,0,15,"ns",0.140576106596738,0.230694506001665,-0.14719073357721,-0.376669743262527,4.97644372703346,-0.0645470897892566,0.462018733936179,0.623035735205814,0.986407138594511,0.578367892837402,0.973597324177766,0.003,0.124,0.5,0.333333333333333,0.5
"38","RSV112",0.0125197177236248,0.0254904560821659,"Acinetobacter (RSV112)",2,56,3.6,0,0,4,15,26.7,0,0,0.0158866701756517,0.541471048513302,-23.1,FALSE,50,0,15,"ns",0.18607986804485,0.0805682694941314,0.662284173489324,1.14795794737557,5.54712178864702,0.187632465687731,0.420395428805878,0.311629778964994,0.975233069966829,0.359027649182514,0.949511900427745,0.003,0.006,0.5,0.333333333333333,0.5
"39","RSV1120",0.0149973222769662,0.0297831073632937,"Acinetobacter (RSV1120)",9,56,16.1,0,0.1,5,15,33.3,0.3,1.1,0.155311498175767,0.541471048513302,-17.2,FALSE,35,0,15,"ns",0.717171493297812,0.60751863721311,1.19592786532504,1.15299765826263,8.60770292700845,0.134325537121751,0.418750007546085,0.339856156505896,0.981670233031271,0.431065237495254,0.963912277136909,0.025,0.309,0.5,0.333333333333333,0.5
"40","RSV1122",0.000839731995043141,0.00258361895593793,"Prevotella_9 (RSV1122)",0,56,0,0,0,1,15,6.7,0.2,0.7,0.211267605633803,0.541471048513302,-6.7,FALSE,563,0,15,"ns",0.0262713254695814,0.0709008586670254,-0.0939169480299089,0.0824211597869766,4.67438372648011,0.015433840944047,0.491155047624591,0.536586721405127,0.984056937281783,0.503825244472505,0.964335215626872,0,0.189,0.5,0.333333333333333,0.5
"41","RSV11286",0.00302309601664246,0.00722412947842048,"Dolosigranulum (RSV11286)",2,56,3.6,0,0,1,15,6.7,0,0,0.515003061849357,0.788456015043706,-3.1,FALSE,250,0,15,"ns",0.0932282611745521,0.186391698668926,-0.214852105989367,-0.277126258529234,4.62121813149803,-0.0515772007893571,0.472424560248184,0.559998042906993,0.984244693449621,0.547366371605314,0.963325693842103,0.001,0,0.5,0.333333333333333,0.5
"42","RSV1132",0.00847733146901258,0.017913254924488,"Senegalimassilia (RSV1132)",5,56,8.9,0,0.1,3,15,20,0.1,0.4,0.352583378270923,0.701746478873239,-11.1,FALSE,83,0,15,"ns",0.291314561972552,0.288226260290642,0.337767455010662,0.575466093930265,7.12431266130219,0.0762099887026277,0.445369411856961,0.510253881797298,0.985403304715273,0.566964123002742,0.970007096340393,0.021,0.148,0.5,0.333333333333333,0.5
"43","RSV1134",0.00369147569527136,0.00841138019371721,"Phascolarctobacterium (RSV1134)",1,56,1.8,0,0,2,15,13.3,0,0,0.110838946723821,0.541471048513302,-11.5,FALSE,210,0,15,"ns",0.0565399689886608,-0.0003699445024683,0.261791274109941,0.355587692122647,5.38088423180516,0.0478784570643695,0.467221647091207,0.450219762870546,0.972436584032355,0.506489220368228,0.962382117771595,0,0.011,0.5,0.333333333333333,0.5
"44","RSV11340",0.00114427892283155,0.00304682143493407,"Mesorhizobium (RSV11340)",2,56,3.6,0,0,1,15,6.7,0,0,0.515003061849357,0.788456015043706,-3.1,FALSE,475,0,15,"ns",0.124747456010081,0.171378448133046,-0.0380414690964379,-0.11539262162561,4.62952032504366,-0.018526819277619,0.490625000848008,0.553691044790338,0.980220905454452,0.534761586508702,0.9688276215183,0.001,0.001,0.5,0.333333333333333,0.5
"45","RSV1136",0.00134323334096244,0.00402626069344247,"Prevotella_9 (RSV1136)",0,56,0,0,0,1,15,6.7,0.4,1.4,0.211267605633803,0.541471048513302,-6.7,FALSE,427,0,15,"ns",-0.0936158039190946,-0.0713773606180919,-0.221336766342638,0.113183087484046,4.7303366778491,0.0128572803025755,0.491666667420396,0.518889541761128,0.983092074030343,0.534547914168721,0.965430453880471,0,0.372,0.5,0.333333333333333,0.5
"46","RSV11374",0.00241621122891556,0.00638284098908467,"Escherichia/Shigella (RSV11374)",0,56,0,0,0,1,15,6.7,0,0,0.211267605633803,0.541471048513302,-6.7,FALSE,281,0,15,"ns",-0.0254550967362004,-0.0269513122242184,-0.0210585659415834,-0.0510629777704965,4.74685265520922,-0.00560861750600247,0.49739854341893,0.568877433443497,0.982320425331115,0.506029591861519,0.965155291658185,0,0.006,0.5,0.333333333333333,0.5
"47","RSV1140",0.00183997325137882,0.00546200423873043,"Acinetobacter (RSV1140)",2,56,3.6,0,0,1,15,6.7,0.1,0.2,0.515003061849357,0.788456015043706,-3.1,FALSE,341,0,15,"ns",0.0341114183636133,0.100606951179207,-0.186332546756285,-0.316742682734857,5.20076439259864,-0.0393298667861282,0.467708336265454,0.604643992808053,0.987663428315909,0.501201005512318,0.968899930451838,0.005,0.052,0.5,0.333333333333333,0.5
"48","RSV11452",0.0014281814217774,0.00343549228024502,"Lawsonella (RSV11452)",1,56,1.8,0,0,1,15,6.7,0,0,0.380281690140845,0.701746478873239,-4.9,FALSE,410,0,15,"ns",-0.0113291035268883,0.0506100107086009,-0.238683832728904,-0.305961282501841,4.63982725587644,-0.0592468250338552,0.467221647091207,0.525684421031433,0.982286543041418,0.541237210697366,0.968416591237548,0,0,0.5,0.333333333333333,0.5
"49","RSV115",0.00128707985452426,0.00407210690724694,"Citrobacter (RSV115)",5,56,8.9,0,0.1,1,15,6.7,0,0.1,1,1,2.2,TRUE,442,0,15,"ns",0.270429771704315,0.386399278245145,-0.120689108558546,-0.555671309818885,5.49742123832077,-0.0887034644446162,0.445833338289379,0.607149740492143,0.985586878827827,0.51144362499127,0.963739420953605,0.018,0.022,0.5,0.333333333333333,0.5
"50","RSV1155",0.000762592215661875,0.00266268653907585,"Dialister (RSV1155)",3,56,5.4,0,0,0,15,0,0,0,1,1,5.4,TRUE,592,0,15,"ns",0.0311743521691863,0.169104150772956,-0.438142599234871,-0.464691588376541,4.64930639382788,-0.0837673705620652,0.451041671136452,0.430355268623381,0.981357891815328,0.448231050854609,0.954463661757176,0.005,0,0.5,0.333333333333333,0.5
"51","RSV116",0.00728551167752097,0.0159548586370593,"Veillonella (RSV116)",13,56,23.2,0,0,3,15,20,0,0,1,1,3.2,TRUE,96,0,15,"ns",0.985753167505601,1.12889822034403,0.520758225357335,-0.760970192286253,6.34038560043691,-0.105904690247381,0.437044750829468,0.533338089676347,0.984496405688116,0.514050795556043,0.967324489698156,0.009,0.004,0.5,0.333333333333333,0.5
"52","RSV11787",0.000244662974280621,0.000841530104491735,"unassigned Actinobacteria (RSV11787)",0,56,0,0,0,1,15,6.7,0,0,0.211267605633803,0.541471048513302,-6.7,FALSE,691,0,15,"ns",-0.0668673156796764,-0.0673266854471954,-0.0499311823865689,0.0607974350583067,4.69017195381537,0.0130961750041276,0.492195630256943,0.511114308142104,0.983243575372588,0.503424629448183,0.966120638440757,0,0.004,0.5,0.333333333333333,0.5
"53","RSV118",0.0014540635812416,0.00359057457236347,"Clostridium_sensu_stricto_1 (RSV118)",0,56,0,0,0,1,15,6.7,0.1,0.2,0.211267605633803,0.541471048513302,-6.7,FALSE,404,0,15,"ns",-0.0665937228052584,-0.0522620352864092,-0.176879564196021,0.0154193657183068,4.710351469108,0.00310902288552341,0.498439126051356,0.502101310891282,0.9828868170638,0.524790804107056,0.96609327887361,0,0.065,0.5,0.333333333333333,0.5
"54","RSV1180",0.000804835044040926,0.00208784220337585,"unassigned Firmicutes (RSV1180)",0,56,0,0,0,1,15,6.7,0,0,0.211267605633803,0.541471048513302,-6.7,FALSE,572,0,15,"ns",-0.0419208822047725,-0.0349664728242924,-0.131179021041531,0.024594626449467,4.52162413456222,0.00449250678546038,0.496357960786511,0.543386312872484,0.974175963377328,0.513679081023993,0.964350814081947,0,0.001,0.5,0.333333333333333,0.5
"55","RSV119",0.00612095180138059,0.0146089912662424,"Sutterella (RSV119)",14,56,25,0.5,1.4,2,15,13.3,0.5,1.9,0.493341323945782,0.788456015043706,11.7,TRUE,119,0,15,"ns",0.828056622078677,1.05618859727317,0.0613386122850148,-1.1517439673062,9.93991008274093,-0.114753909621118,0.410416675035659,0.337979109381622,0.981810816780836,0.382615654362175,0.950366174026278,0.642,0.532,0.5,0.333333333333333,0.5
"56","RSV1196",0.00175256443676722,0.00492529077501683,"Staphylococcus (RSV1196)",6,56,10.7,0,0,0,15,0,0,0,0.330656612116106,0.701746478873239,10.7,TRUE,356,0,15,"ns",0.186403104870445,0.34289678021258,-0.430301572776099,-0.979438997574171,4.97909235250077,-0.166277201672062,0.415192515683597,0.291006425114776,0.961119938779476,0.362271890367943,0.93765742977712,0.01,0,0.5,0.333333333333333,0.5
"57","RSV12",0.0270245034006241,0.0552913762600982,"Collinsella (RSV12)",36,56,64.3,1.7,4.6,9,15,60,0.7,1.4,0.770588590144819,1,4.3,TRUE,15,1,15,"ns",8.70180148889839,8.59298844053905,9.15958429141376,-1.35283172508959,10.6480559076213,-0.135654472073425,0.418750007546085,0.538925029535739,0.985721484523358,0.38337464464015,0.96440778623494,1.935,0.759,0.5,0.333333333333333,0.5
"58","RSV120",0.00138734762416806,0.00353918772177144,"Subdoligranulum (RSV120)",2,56,3.6,0,0,1,15,6.7,0,0.1,0.515003061849357,0.788456015043706,-3.1,FALSE,415,0,15,"ns",0.114318305695566,0.165820671824358,-0.0394587913984061,-0.198237768132264,5.12298643610042,-0.0334912337675601,0.480749221302615,0.530687556211108,0.985474869457308,0.514820121898598,0.964899179886699,0,0.018,0.5,0.333333333333333,0.5
"59","RSV12040",0.00116334793912658,0.00306873755116919,"Brevibacterium (RSV12040)",0,56,0,0,0,1,15,6.7,0,0.1,0.211267605633803,0.541471048513302,-6.7,FALSE,471,0,15,"ns",-0.0941270742416886,-0.0861246615516791,-0.12108997881765,0.0120389470340978,4.62420187008117,0.00159055431847473,0.498958333427524,0.532662609000342,0.982212159581576,0.556614146626247,0.968874380709283,0,0.021,0.5,0.333333333333333,0.5
"60","RSV1208",0.00239263526377303,0.0054381495145312,"Ezakiella (RSV1208)",5,56,8.9,0,0,2,15,13.3,0,0,0.633784537203754,0.873663146902387,-4.4,FALSE,283,0,15,"ns",0.393518134102928,0.44039140905365,0.154095374512044,-0.0452871568622601,5.37863784199678,-0.00754351861417702,0.496357960786511,0.602371120815228,0.987038817483721,0.585760593872819,0.972555642739173,0.001,0.008,0.5,0.333333333333333,0.5
"61","RSV121",0.00180965243231066,0.00596246743774837,"Prevotella_9 (RSV121)",4,56,7.1,0.1,0.9,0,15,0,0,0,0.572061525161197,0.82817738963941,7.1,TRUE,346,0,15,"ns",0.0741848451941056,0.222449891923214,-0.34138149574394,-0.688694756406923,4.85033341728814,-0.113308378821271,0.43645833917324,0.368148684529183,0.974800904949046,0.431273170300445,0.954197991287496,0.142,0,0.5,0.333333333333333,0.5
"62","RSV122",0.00117794783097879,0.00362841128936049,"Serratia (RSV122)",1,56,1.8,0,0,1,15,6.7,0,0,0.380281690140845,0.701746478873239,-4.9,FALSE,466,0,15,"ns",-0.0425143016616296,-0.0203113972034252,-0.194149751139953,-0.0685195732941999,5.03893215209306,-0.0110365071545676,0.491666667420396,0.544698301738409,0.98467197818141,0.507117759678857,0.967547810449804,0.001,0.001,0.5,0.333333333333333,0.5
