"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"20","Eggerthella",-0.011890988672824,0.0285384286413883,-0.00587720422723717,-0.00104819125939593,0.0663406744005225,0.0523012818962257,-0.0292836137557435,-0.0330769322563739,-0.0303147301609996,0.00330287401105771,-0.00886342991671176,0.00647752277574872,-0.00938629948849442,-0.0316280020065515,0.044947689344321,-0.0116427411171719,0.0838439259181391,0.0750499385276334,-0.00847538933870989,-0.0105093113172718,-0.0138409988357699,-0.0224116859381386,0.0786888715937416,0.00581414070563319,0.0222105208406611,0.0164073093688634,-0.00993963909417552,-0.0189227137991918,0.00304102484025456,-0.0145831612245973,0.0212856883568455,-0.00682524380380715,-0.0109106843548568,-0.0123136638867733,-0.0407272021641906,0.0093772864754677,-0.00358133491006879,0.0273773571735341,0.0317319978588243,-0.00988906319563885,0.00984507253890439,0.0196993118329374,0.0144744264840942,0.0230286512172675,-0.0392905847206406,-0.00564711051542881,0.00732742979246728,-0.00672097219564316,0.0197838969344738,0.0271085926741169,-0.0181735497624556,-0.00223164963504978,0.0181785297878634,0.062534093348891,0.17460000491905,-0.0282792694926873,0.0984055226088155,-0.00431131213041105,0.0100973136000271,-0.00873413342300209,0.0303379519922457,0.0135486176241441,-0.00788442382228182,0.018791047139024,-0.0262924886326343,-0.00698306859185169,-0.015576981133793,0.0109408432191878,0.0952446292780418,-0.00886498269182922,-0.00759851172621293,-0.000480123363687948,0.0572715723275273,0.00664059208623586,-0.00331982784466782,0.00314668805668925,0.00857063280645746,0.0153937645308861,0.0331882110448393,0.0321253196405068,0.0353987232104681,-0.0129753718028459,-0.0097185936295112,-0.00449427514760873,0.0464869240476948,0.0643100076038924,-0.0240027877323828,0.0213171984701912,-0.0256235776508403,-0.0249257248177486,0.0323444485253387,0.0274177222130009,0.0244556389685124,0.00202468249408919,-0.00380163829339281,-0.00124060852599076,-0.0131390332089087,0.0367400204021588,0.0219946148676511,0.0006731120444195,0.0113428796798368,0.0480582074742605,21,51,41.2,0,0.164850955003013,0.247674927287356,0.858107481446704,18114.3424156835,0.252565603069921,0.848093296821319,0.047
"3","Alistipes",0.004022348523542,0.0202937586963609,0.018809453108452,0.00210133233499433,-0.00109174152996204,-0.000190290876581608,0.00215469047836347,-0.0026655044857744,0.010611639129952,0.00830845878021649,-0.00333653344886607,0.00871216864007666,0.00504031543250752,-0.00425504393791533,0.0110873432198133,0.0156856175502615,-0.0017975042243944,0.00587489353944262,-0.0102226946462843,0.00687873027137902,0.00626118027175859,0.0151513802501014,0.0152885254363561,0.0261014829831587,0.00552915900656891,0.0407953831467415,0.00801027543899211,0.00320848134014839,0.011295242603867,0.00925342676784989,0.00601055064142784,-0.00355601136565938,0.00196702008864906,0.00732675013840547,0.0601718520121511,0.00469069139250725,-0.00108125502591797,0.00503134672840828,-0.00273015407205431,0.0140000806971653,0.00169693274622303,0.00579684534475621,0.00162279255174961,-0.00349293812393611,0.00721405503338608,0.00430219337651418,0.0097623541682879,0.00478678008515423,0.0132994064178265,-0.00359228944224634,0.0035546553815325,0.0210747346384597,1.21569910764237e-05,0.00352387086801488,-0.00279008820389561,0.00162141267435827,0.00906014911862124,-0.00597916337363545,0.00360979879062856,0.00728801771191735,0.00225739769211446,0.00611831980338759,0.00888843246456413,0.00823789482969043,0.0425186901200368,0.0021907559731563,-0.00159551335299183,0.00383466412875199,0.0220138496808519,0.0026039282410423,5.42040807478139e-05,-0.0110669933212454,-0.00439482933461175,0.0297209599028928,0.00316618239951365,0.000382701878809074,0.00909333663803252,0.00987903837018026,0.00495756956408675,-0.00331363438246035,0.00290143369834643,0.00619393975750546,0.0275230074833617,-0.000308420479500686,0.00461367214032052,0.0150163455931588,0.0147728307717966,-0.000135321360380173,-0.00388667852532438,0.00453261694321877,0.0101033610948838,0.0148588694802177,0.00122424498990119,-0.000407806576307524,0.00255181100758443,0.0010693487789757,0.00522555529210854,-0.00160358482045874,0.0087568756099251,0.0379701982936235,0.0108450234543611,0.0166584559068763,6,51,11.8,0.1,-0.218204372723139,0.123984773887884,0.858107481446704,25309.0091712116,0.373979288140463,0.855818741435545,0.081
"38","Lachnoclostridium",-0.0106966038603836,0.022767147627991,0.0085483110187809,0.00226804197397444,-0.0169603809287747,0.020592174004481,0.0363746504833151,-0.00508590934424814,-0.00991143417800362,0.0148830616157817,0.0100808847556941,0.00115947992984627,0.00129503680429969,-0.00636787421381657,0.00984331034254177,-0.0185306075991148,0.0066981481328962,0.0705767959199285,-0.00283842422119161,-0.00567336206557453,-0.00829755729625962,-0.00791435736489048,-0.0117597905409511,-0.000722343713763406,0.014568503314741,0.0127913847354207,0.0187619511317165,0.011602853187582,0.0192053740638449,-0.00439705651549868,-0.00452991221472125,0.00673818210884368,0.0399560387122334,0.00747825603434902,-0.00926449047572918,-0.0122089301065285,-0.0031476821634217,0.00462197469027679,-0.020243915437122,0.0126727283561552,0.0138737981207441,0.0131032166108082,0.0106815015293412,-0.0114817033708246,-0.00682956408828591,0.00568901464355038,0.0132228179235558,0.00012095842952831,0.0002359127201322,0.0309785118305553,-0.014914265652917,-0.00146924461175448,0.0233172227816501,-0.00176047721347722,0.0114158349927815,0.0225559006373539,0.00489803850144786,0.0825039494221235,-0.00261367514658899,-0.0192725076259818,-0.00806961950795323,0.00161358035402176,0.00824216761609337,-0.00584914855090992,0.0317204151885979,-0.012624104126479,0.00730522937826021,0.00674233700685175,-0.00407734537091096,-0.00601947657302513,0.0334029810250375,-0.00522180964086046,-0.00818919177622205,0.0057601477215272,0.0196071412840283,0.00819714596976706,-0.00631664146835609,0.0288716636002537,0.00995436842863818,0.0106724624484834,0.0655069036952201,0.00884453896792263,-0.0199549952426851,-0.00707672986546065,0.00592560039159447,-0.00654205724773485,0.00703222722630038,0.00367471752023545,0.00663171718616721,0.00959753946789632,-0.00695439156378722,0.00403045797114837,0.00654498636483186,0.0358324650730662,-0.000102540018262334,-0.0083570268338892,0.00248449695283798,-0.00966979183047879,-0.00023579114390088,0.0634124222194665,0.00833890765807456,0.0190880067273049,11,51,21.6,0.4,-0.191773052694625,0.177615798439136,0.858107481446704,25472.055177174,0.34212864471182,0.860469460245231,0.414
"51","Proteus",0.0135903052498998,0.0132018389957743,0.00628507744723233,-0.000487214206601029,0.0216683057172897,-0.000731425344422943,0.00944944547431761,0.0209321506710629,0.00722450162615847,0.0258165350375236,0.0160126290288075,0.00880980477908816,0.00601034052141146,0.00597064853173732,0.000186959772527804,0.00867748362883037,0.00106718617429134,0.0031255980709246,0.0130368929393918,0.0321313199583978,0.0203241941881634,0.0285451632793034,-0.000720822104750861,0.000676524470527631,0.000356901625718336,0.000268644075842146,0.0193087847665509,0.00733699162404599,0.00541341313216692,0.00400301505417421,0.00561866915402303,0.0139962554753842,0.0223237098976715,0.00018519871535656,-0.000122096157365712,0.00319868437421826,0.0161974991393482,0.0195721875045708,0.00340833107899476,0.0142758616366123,0.0157726099598805,0.0430319620700143,0,0.00780408000934668,-0.000660021129618266,0.0141517707448839,0.0315390766247507,0.00742427968527666,0.00745295188748952,0.00177641654723116,0.0137139346903916,0.0103967652900832,0.0174825946634517,0.00863715727479976,0.00167902321317697,0.0135961425598882,0,0.00664202851614587,-0.00363961894215896,0.0197850546668265,0.0044601126498998,0.0061777828876172,0.018096254953677,0.00944076764512048,-0.00230728310429647,-0.000598581497949876,0.00898011251665032,0.00699487553912141,0.0272531574319874,0.0114507346063864,0.0147177597808842,0.0254637720898738,0.0058883381869548,0.0050140621601902,0.00305235675448574,0.0151898907336709,0.00974655836080281,0.0194252691326629,0,0.00755593069182929,0,0.0303064119692955,0.006938846106513,0.00158491185207817,0.00907281564848736,0,0.00216902977248703,0.0135708264649122,0.0440778867192927,0.0122028233040379,0.0407472499665732,0.00113860678590217,-0.00102757662725784,0.0180086762072824,0.000594421701896069,0.0107782041627703,0.00840466315286059,0.00227664003483159,-1.59476631211825e-05,-0.00243065200070011,0.00800442117723103,0.0101182847256213,4,51,7.8,0.1,-0.249639114990156,0.0772832070011901,0.858107481446704,25475.8680222435,0.339752944209561,0.854057418568955,0.125
"28","Finegoldia",0.00672870575669296,0.00222010696597771,0.000962165996064241,0.00406411415925658,0.00430772677039334,0.00489049672127369,-5.96143067147515e-05,-0.000490587752009877,0.00707114415757386,0.00681313092703357,0.0047882000447097,0.00600387205291313,-0.000790104670803092,0.0184877501331369,0.000942463300676058,0.00071971962444254,0.0126963650301097,0,0.0110733357946055,0.0154881093708922,0.00125486969347004,-0.000156731934936273,-0.00320076373847933,0.0306984946024463,0.000161427973063194,0.00994746760651144,0.00305811885899992,-3.0458968963011e-05,0.00541245332474219,0.00453506727016953,0.0105603942301922,0.0182109024880074,0.0155670445861443,0,0.00438938272108996,0,0.0291058386489921,0.000405040844168283,0.005719175017863,0.0106464030724068,-0.00132951599607884,-0.00238918082815517,0.00380380315964386,0.0179767460954368,0.0330453873656164,-0.00154979698144699,0.000317828628334798,0.00215916221248171,0.00157187355653642,0.0118460491423806,0.00401563624237974,-0.00193562584956331,0.00425987338605231,0.0408234591236795,0.000823546519379702,0.0100045770603199,0.006051440253349,0.00509918818720347,0.00130440093274765,0.00832542246203368,0.00154767879741132,-0.00274020248297759,0.00815840805756154,0.00606379252851272,0.00408374948291835,0.00195995086458777,0.0117349844151007,0.0193667502721068,0.0328750506444596,-3.85928412165616e-05,0.00687892260997557,0.000272224795354163,0.0176232396969608,0.00105038811212433,0.00580066108875675,-0.000276993749517688,-0.00231752857130809,0.00563013324165713,0.00149127022263201,0.00746154217161729,0.0074605247812523,0.0072490851146679,0.00582685047154688,0,0.00211690325880256,0.00378727851693879,-0.00048315789785858,0.00500779488422452,0.00576573245363912,-0.000440515044071971,0,-1.09850731011723e-05,0.0221568980442306,0.00312911191321872,0.0152754646726542,0.0040346955335403,0.00840339935089466,0.00298867116764469,0,0.0137162047360641,0.00746497672103299,0.00787701705760519,4,51,7.8,0,0.221029329722585,0.119071975183716,0.858107481446704,20811.9146759173,0.570950747516817,0.90424453815121,0.002
"57","Senegalimassilia",0.00708418740444853,0.00959788578657419,0.0421696042351542,-0.000899396623501861,0.00381526509527393,0.00185551657408867,0.000260325018301812,0.00852469170317637,-0.00324340335766515,0.00228779244552569,0.00477566419133608,-0.00612416980609171,0.019575678645109,0.0130649871714484,0.00151798986546901,0.0237607335289533,0.00439458493398344,0.00232326984285434,0.0079741841943091,0.0017734677572604,0.0085191009838578,0.0191178995840151,0.0143997151070676,0.000161991637447026,-0.00593774012256755,0.00929166048507711,0.0239835885281112,0.00232824854183026,-0.000220603805581347,0.00625252326482805,-0.00235070367344371,0.00263880811544246,0.00267613908034465,0.00940114692253699,0.00680720428322415,0.00728298529834972,0.00028673218965164,0.000511088023229277,0.0156671472836487,0.000386382936657151,0.00418533986959505,0.0181178213589777,-0.00391692843496457,-0.00255188430750954,0.0178426144528542,0.000592302122698995,0.0010751188032129,0.0102908701735166,0.00293004393917811,0.0149506456395712,-0.00258483859191918,0.0169078629068191,0.0110490603811239,0.00619264010673997,0.00814655187629515,-0.0045256343544356,0.0169966952665174,-0.00174243199141288,-0.00133439004720264,0.0179652784011864,-0.00132239579406674,0.0113829621253893,0.00386548778165653,0.00725591120878324,0.00616472908006365,0.00812586368171929,0.0015103659154244,0.0120197441534496,0.0194794532257234,0.0362596263830465,0.0125354972494943,-0.00277809248814104,-0.00260264724470948,0.00923678661091368,-0.00228408081352021,0.00858620734746406,0.00522374428467106,0.000306023404768317,0.00687155426878225,0.0113299789902336,0.024294225848894,0.011541018620278,0.00181858479049124,0.0075959871497375,0.00708668784444823,0.00565693580902164,0.0233152161821811,0.000852594188326259,-0.00313155641585505,0.000698397151266466,-0.00541808729107949,0.0322322960782022,0.00890687550948411,0.00757262330681796,0.00853657328708009,0.00596988540332043,0.0103600166233971,0.0140790086364383,0.0067420941419454,0.00133229349226787,0.0072466090655232,0.00928642487965989,6,51,11.8,0,-0.178885543492526,0.209120509252701,0.858107481446704,24906.910280525,0.389952820680097,0.853160074832944,0.033
"10","Bilophila",-0.0125544086634294,0.00865382221115875,0.0047977321249669,-0.000619127163825307,0.0309502970992184,0.000146653905683099,-0.00185826920962482,0.0163118390960239,-0.00499487432593296,0.0325262722108609,0.00795951896333674,0.00149657966376388,0.0200546569514936,-0.00172333611249611,-0.00936072768041006,0.00779091496993754,0.0177128828318127,-0.00832078309825564,0.0074042402135297,0.011675635168785,0.00368922538523336,0.00868692194859506,0.00280734182080528,-0.0101153162211298,0.0195845116340024,0.0299089868448915,-0.0173087237581758,-0.00999632602025527,-0.00755589604801017,-0.00499790255438266,0.0152423382609989,-0.00330236866933325,0.0272041514738642,-0.00128008551356341,0.0365046187141971,-0.0201597137618517,-0.0175406884542051,-0.00790729828863068,0.00192347607360555,-0.00412606722811083,0.0133540816611235,-0.00585114685542154,0.00212497700460242,-0.000804661487863847,-0.00332324002076271,0.0107380840788959,-0.00478966878841918,0.0117438934472556,0.00601826804375268,0.00377325869713871,-0.00143427432277607,0.0115390492265333,0.00067525508702186,0.0101353791698817,-0.00571837237217521,0.00480824752440969,-0.00221357757984699,0.0137333892178602,-0.00497556211878741,0.032468712999821,-0.00388020930107887,0.00383952162373773,0.00744016257945601,0.00518479105882657,-0.00747247136776011,-0.00152360076931112,-0.0201601287649485,-0.000565476908859967,0.00543746494584499,0.00171166907970294,0.00454051539079843,0.00210183632375415,0.0129352423382518,0.0243657976769121,-0.012368730547579,0.00212484419422725,-0.00125856851231423,-0.00207651221696094,-0.00106994077173711,-0.00559259898686689,0.00412671092628701,-0.00266780822952693,0.0132701413847841,0.0116977222050982,-0.00481466537035429,-0.00459991867771394,0.0298703233190089,0.00642290183666571,0.005636223223408,-0.00156884621573683,0.00126738669652835,0.0604489514479494,-0.00886160376223052,0.00346939041896601,-0.0130764608536844,0.00223194648671485,-0.00945366463501683,-0.000166434535639263,0.00707864543477883,0.0177306754400453,0.00572527839229744,0.0165571295116577,9,51,17.6,0.1,-0.159487775673851,0.26360629969231,0.858107481446704,24953.758270354,0.421941714008896,0.874510175810595,0.086
"34","Hungatella",0.0298790652495787,0.000785723158987625,0.00195637564231162,-0.0027535876376336,0.0233716287983364,0.00721336489764386,0.0135440633715021,-0.0105229226501213,0.0137475526675984,-0.000518839235618913,0.00249062037902212,-0.00355227106585724,-0.00192139224478548,-0.00759159833936766,0.00236772275720155,-0.0014841392851115,-0.0095266575032311,0.00322130809011838,0,0.0111512990398843,-0.0124886785570959,0.0016954944028786,-0.0151207101835558,0.00743525798001425,0,0.000687386904254347,-0.0102441158681474,0.0178383581019433,0.00706934396376513,0.00183651230399187,0,-0.00191553445306697,0.000387838000022214,0.0131036429319491,0.0103712947865717,-0.0099276907396674,0.0158841515422806,-7.30611122281991e-05,0,-0.00648021377037281,0,0.00176282593349977,0.0151919019218801,8.06580852554066e-05,0.0102053548411662,0.0128992251621179,-0.000693677892537401,-0.00887253295987884,-0.00291838280426235,-0.00815573267815946,0,0.00155030118150665,0.00570576249336696,-0.00576219159063398,0.0231867793811419,0.00316650921857349,0.000373760636357507,-0.0133805519896146,0.0119168356105521,0,-0.018226131764472,-0.00262697689662065,0.00298527419677243,0.00262808810053127,0.00748904938211629,0.00570204705452905,0,0.00947148403468611,-0.0086260578459224,0.00830854023419137,-0.000766871027365204,-0.00460116635070288,0.0244594782768883,0.00180798643570337,-0.00116980863352554,-0.00468138939237421,0,0.00507808409234831,0.005166430967683,-0.00843312378516163,-0.00668398551363053,0,0.0300075288563261,0.000290972665810308,-0.00741290252831519,-0.0160446285947347,0,0.0192769389108287,-0.00225042209827983,0.015860185361722,0.00322969644604941,0.0155902098118338,0.0198076490229758,0.00046210019729264,0,-0.000448082654603839,0.00385363912229197,-0.0165181420204595,0.00599773926144655,0.000280688495020652,0.00411292173750953,0.00946889119401401,4,51,7.8,0.1,0.220521022261911,0.119944872734636,0.858107481446704,18873.5204976914,0.3534835368971,0.852974478461045,0.146
"43","Negativicoccus",-0.0222273712323016,0.0197857111603368,-0.00409881316892358,-0.000275237368243237,0.0373584400151404,-0.0213399007105635,-0.0056646172946071,0.0681397053131318,-0.00221217984478748,0.0230195944880824,0.0293851861982203,0.00677167342868142,0.0158651764536297,-0.00468209410990732,0.00474341744392446,-0.0228313074170673,0.0230472913521047,0.0154291305641075,0.00180028715471561,-0.0211507111036956,0.0153003771678257,0.0125225683977993,-0.0200636236099209,0.00254619657478105,-0.0431782747239697,0.00494655094814294,-0.00190550427804234,0.0242564341526252,0.0421885871908123,-0.00461144492731482,-0.00692709883515918,-0.00838786587835101,0.0105095500562492,0.00260999192571209,0.00446118781644368,0.0292992993720343,0.0419843464362267,-0.0031602872448813,-0.0176595847192742,0.000999326326916003,0.0617959128879262,0.0146281483757728,0.0289723134907813,-0.0025951023248606,-0.00380155267301144,-0.0237909879379285,0.0151929151148243,0.0236715230374389,-0.0031671726156738,0.000885281283315429,-0.000452749064455184,0.0405831938138998,-0.0250689482628833,0.0262879312697367,0.00597755333802742,-0.0209113084668521,-0.00968774035653242,0.0308308546613632,-0.00565599306969278,0.0306314402046316,-0.00987137877047761,0.00847272695887948,-0.0108131934747821,-0.01514189789777,-0.0154196508846391,-0.00717329659609797,0.0224243407644182,-0.0396536325901176,0.0237008334410794,0.00839318086099215,-0.00664090659813772,0.0205725041658156,-0.0113941631960192,-0.0274428484284721,0.000925665106386455,0.000624164587528063,0.0210011028359517,0.000938349236804822,-0.00308557524144404,0.0119987237139418,0.00420355257569639,-0.00947911428283675,0.00197492154553855,0.0236631900933516,-0.0152834754418052,-0.02612142679007,-7.36707745916908e-05,0.00354635882383814,0.0246802508198019,0.0167944009521128,-0.0125903160785209,0.0106483297573756,-0.0121575749672053,0.00302787630992276,0.0291504350172262,-0.0227533729273839,0.0380219919813789,0.0246760160390334,0.0297791913125423,-0.0255208982566388,0.00231863192780332,0.0200701476930841,14,51,27.5,0.2,-0.0884633801791883,0.537033511658296,0.873611990026954,24062.5682410229,0.520703982083882,0.90387573110944,0.219
"49","Prevotella_6",0.0022178170607741,-0.00998875216772824,-0.00366283682796843,-0.00658154148301773,-0.00357367093103899,-0.00313598606415505,-0.00362037790066275,0.0048223173436778,0.00710053504798091,-0.000737849797336956,0.00243127713916846,-0.000639464326288969,-0.00987824675630764,0.00925987074980518,0.00481153516472527,0.00161767335520174,0.00578774802073314,0.00518475123701973,0.0065644088006419,-0.000671106734195451,0.0085662941082285,0.00178667485925585,0.00119719020037895,-0.00331474644408352,0.00102904676880249,0.00667250622138295,0.00295506100511859,0.00474558726181667,0.00716915013441257,0.00728581747309447,0.00712501599065224,-0.00602699731203847,-0.00705578873051879,0.00131807290021465,0.00141442310857303,-0.000118117074086887,0.00331997372918687,0.00198460000475567,-0.00188253318395056,0.0143525707285508,0.0103669701060374,-0.00350404115129425,-0.000458884506899541,-0.00171583695232023,-0.00167683253933703,-0.00483911407649347,-0.000473217362732158,0.00250561391425092,0.00235215646157923,-0.00156093640610482,-0.000362070611943794,-0.00546256443362026,0.00440566725774583,-0.0102182612653263,0.00753265446691216,0.0126447744163821,0.000280763906639571,0.001300638225518,0.00620202191405216,0.00154772058711433,-0.000118122454635592,-0.00947143996567259,0.00555651685434788,0.00163429687253409,-0.00142586730581628,-0.00996922804404402,0.0021427726030359,-0.00509848639664114,-0.00123996086606847,0.0022519981917249,0.00221945064961376,0.0012656472191415,0.00722709864225148,-0.00284494526431268,-0.00798666109806403,-0.000391709413979841,0.000330370920016887,-0.00139318718044118,0.000924521499485217,0.000155677869011961,-0.000845613471578846,-0.00214863393064059,-0.00217846369130611,0.00946217602372842,0.00164836404482612,-0.00280256240928538,-0.00299519564467423,-0.0024963507126992,0.00342651436056539,0.0032089574072731,0.00654523595505947,-0.000284888044568952,-0.00818387637924795,-0.00578902654044706,0.00267101794412393,-0.00242490352735367,0.00771617936495955,-0.000455044746154074,-0.00831564736591888,0.00491861937647372,0.00175977391596563,0.00468346211889225,7,51,13.7,0,0.0966747895718179,0.499762337213427,0.873611990026954,20468.1648159249,0.51637578165135,0.899954593750836,0.003
"60","Subdoligranulum",-0.000588503603606656,0.000723547435232467,0.00521793862734326,0.00220705623088541,0.00102240576658916,0.00049759627178341,0.000653739056062071,-0.000129263722496135,-0.000625911521086149,-1.2091473790098e-05,0,0.000497830070412279,0.00112991641736517,-0.00347896225212321,0.00405637454576126,0.000863784215590041,0.00356561866052506,0.0015138806796248,0.00409960147875797,-0.00848444287820881,0,0,0.000273220385372216,-0.00072950803769248,0.0125938016824201,-1.61585945111919e-06,0,-6.41641583886894e-05,0.00497493014412342,-0.00120605715354969,0.000474251261028102,0.00366011221650985,-0.0026512474693933,-0.00140672582614654,0.000316253550963788,0,-0.00100197861183627,0.00452963720523059,-0.0005598239341235,0.00156886425920683,-0.000761296952208294,0.000733805440124353,-0.00301062661547676,0.00224963457464054,0.0062166364956515,0.016470801927207,0.000241390111239061,-0.000200386974695194,0,0.00353363957785363,2.31970484399148e-05,-0.000834949541856176,0.00735522111789518,-0.00358961453441016,0,0.00204267886309247,-0.00619331696053638,-0.00277165829658658,0.00858628146929894,-0.000260937474102399,0.00217733414549443,6.66683162439876e-05,0.00012419248522224,-0.00269649955677251,0.00301144996267524,0.0016254340697328,0.00836169154232712,0.00132311049611944,0.00617016703309551,0,-5.80370765085192e-05,-0.00097520372775977,0.000737019696916068,-0.000761311035189677,0.00197817374094098,0.0025252298448984,0.00118630688603233,0.000144902837275523,-0.00198161091194477,0.00140643588309659,-0.00251410854602241,-0.0016746188508901,0.000381964506784036,0.0019238144230985,-0.00167693618542525,0.00940680778264882,0.00540060217251386,0,4.08222828772491e-05,0.00122641588303895,-0.000933728545697064,-0.00126043279359626,0.00221222392376457,-0.000251159331724715,0.00100432589796339,0.00070800252074782,0.000884366859755764,0.00456921291263861,0,0.00534054942862924,0.00158174307548572,0.0039873129597549,3,51,5.9,0.6,0.156005797776113,0.274308477825451,0.858107481446704,21204.2939369596,0.503411137455317,0.886875649913915,0.762
"30","Fusobacterium",-0.0175245166686676,-0.000702600100842289,0.0502096260910177,-0.0263811161415593,-0.00323051107184642,0.0189138371873806,0.00779546870936898,-0.00750187885546839,0.0063135480177175,0.0133175715289343,0.0603161811547228,-0.00496015234359858,-0.00901783952797609,-0.0212621570275432,-0.0201902542657411,-0.0218951562457142,-0.00298942794837612,0.0412109171265407,-0.00281709158015276,-0.000274062803338133,-0.0055232127218909,-0.00408817648301083,-0.000274886138970802,-0.0114149294942574,-0.00385006649153964,0.0582466023791823,0.00988486730447174,-0.000605887185442247,0.0103482970631515,0.00487952426494243,-0.0184205295054327,-0.00269454005222842,0.0124813733611202,-0.00392194259077727,-0.00367729021193206,-0.00719379828117638,-0.0129877683649141,0.0201175276017533,0.0235993448949617,0.00769065524055047,0.0195430980826247,0.0182736936461388,-0.0039052024764826,-0.00895215935894712,0.00376671102816411,-0.00929022345640744,0.00530480112698723,0.0158385098546505,-0.00754619400149426,-0.00639172186092753,-0.0139654865656401,0.0390063665748194,-0.0185519396258535,-0.010506627180489,-0.013265383987964,0.00607445146590954,-0.000228311211084963,0.0125650865084328,-0.0280196686108294,-0.0155577911306531,0.0312049765680521,-0.00157478556483433,-0.0168728104154328,-0.00420358405709321,0.0284827266903501,-0.0129205981981535,-0.0124500049145061,-0.00531680393571819,-0.017395526042823,0.035712862970168,-0.00248284102756664,-0.00782082246734295,0.003001519757606,0.0253365648639177,0.00148272525001564,0.00780557389076158,-0.00668189612023634,-0.00335053020356043,-0.0042678869361153,-0.00124708431244545,0.0361149877807184,-0.011683928933612,-0.00914352682841322,0.00888162807992445,-0.00542857861696416,-0.0185131770982253,0.00226201349325313,0.0127529242090509,-0.0174994822506928,0.0106586961154322,-0.0106511815967475,-0.0241084920478938,-0.00816536902959746,-0.0158078720898638,-0.00740795414096238,-0.0105372340260681,-0.016733911620203,0.0278874633123569,-0.00341893367043083,0.004124872679985,0.00147978234371142,0.013458467899259,11,51,21.6,0,0.209250411308258,0.140570563403105,0.858107481446704,19243.2883373586,0.41591339539413,0.87219996464788,0.01
"13","Caproiciproducens",-0.000889943244107982,0.00305269627357879,0.00136483278803934,0.00119300226217686,0,0.00327903215402786,-0.000124197852213999,-0.00254282195826413,0.0010711595271442,-0.000298349018729244,-0.00200073190126281,0,-0.00405693444362402,-0.00077070064438246,0.00683290206464773,-0.000792054789112329,0.00437200752428011,-0.000181884889570577,-0.000501817184138342,0.000667719566972436,1.22755545296316e-05,0.00163888378206625,-0.00195309252731951,0,0.00305994065109595,0,0,0.00473177323158207,-0.0019768073189365,0,5.06383914778319e-05,0.00291536969486875,0,0.00164172569310617,0.00567604099681361,0.000849184428200447,-0.00105385863291142,-0.00234330420873276,0.00066886450806426,-0.000383896765574327,0,0,0.0111328635513634,0.00353938121228666,0.00114423205770852,0,0,0.00423190952263602,0.000755120092456548,0.00149281544875418,-0.00023911054904881,0.00572343951027399,0,0.0022489047887787,0.000238480464018336,0.000203054655625625,-0.00274989457135487,0,0.000300068977180206,-0.00021565720444997,4.93203099853358e-05,-0.00230483237814802,0.00205572734316614,0.00148717814158395,0.0014686587484225,0.00115514583565058,-0.00244110463419363,-0.00134098778412514,0.00893675214380681,-0.000121942846727658,0,0.00016905884791691,9.06293631078146e-05,0.00135372693616705,-0.000462223950299597,0.00127098983494168,0.000872242995604046,0,0.0068099104842885,0.00210461212543119,0.000559786420597208,0.00840858703310174,0.0016011443643376,0.00535459479456149,0,0,8.03174953150528e-05,0.00386330486069391,0.000916129947684729,0.00427144326358863,0.00703370260133548,0.00279427100874835,0.00369569059872269,0.000487593752792587,0,-0.00156019489168232,0.000245445555805237,0.00846779305292146,0.00378343877545094,0.000988572604125498,0.00132316741028989,0.00209780020387953,3,51,5.9,0.1,-0.145575822675861,0.308065982100542,0.858107481446704,23649.249584927,0.500184764920572,0.882455490924921,0.143
