"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","Corynebacterium",0.0176490676503515,0.0376852293637472,"Corynebacterium",0,99,0,0,0,2,32,6.2,0,0,0.0582501467997651,0.432452540815634,-6.2,FALSE,46,0,32,"ns",-2.14457921116295,-2.33828237790209,-1.4487514690571,0.720268297932954,4.37415597524141,0.137641460714412,0.420898439111951,0.296198578440968,0.56779232957133,0.252597567138157,0.519392268262217,0,0,0.577380952380952,0.5,0.666666666666667
"12","Corynebacterium_1",0.185177848271405,0.335161798457474,"Corynebacterium_1",47,99,47.5,0,0,18,32,56.2,0,0,0.421666488269531,0.650571153330133,-8.7,FALSE,12,1,32,"ns",1.62434542082825,1.37825589578338,2.74639145130744,0.974067649853442,5.87775497295323,0.149910020738603,0.41727672203956,0.368446820626654,0.672737555867213,0.229410589227355,0.591509418191091,0.012,0.01,0.577380952380952,0.5,0.666666666666667
"13","Cutibacterium",0.0284992325133958,0.0547297705078101,"Cutibacterium",6,99,6.1,0,0.1,2,32,6.2,0,0,1,1,-0.100000000000001,FALSE,32,0,32,"ns",-1.80639596101608,-1.90944783445336,-1.48666757724046,0.38368054730369,4.94156156103838,0.0657629376095458,0.46337890698152,0.465775493455599,0.718622414319805,0.468614483533295,0.714902779016485,0.014,0.005,0.577380952380952,0.5,0.666666666666667
"14","Dialister",0.0268117521114531,0.0532665916983301,"Dialister",9,99,9.1,0,0.1,2,32,6.2,0,0,1,1,2.9,TRUE,34,0,32,"ns",-1.64095436594546,-1.73887498578948,-1.30182174415311,0.514696386012716,5.05057212907795,0.0906599292748532,0.45729624292315,0.538324739838432,0.767778456034244,0.478933961717773,0.72988132268412,0.023,0.003,0.577380952380952,0.5,0.666666666666667
"15","Dolosigranulum",0.09030219581266,0.166141627647886,"Dolosigranulum",7,99,7.1,0,0,5,32,15.6,0,0,0.164620124246732,0.583590192238763,-8.5,FALSE,19,1,32,"ns",-1.80939686019567,-2.04015701083228,-1.11254662967112,1.08638854169327,5.41588663529993,0.185269475495182,0.40820312688746,0.250015438958699,0.550484663105584,0.249952827576455,0.538171036683657,0.001,0.004,0.577380952380952,0.5,0.666666666666667
"16","Eggerthella",0.0121938711241675,0.0320495706002989,"Eggerthella",5,99,5.1,0,0.1,0,32,0,0,0,0.33381933258015,0.583590192238763,5.1,TRUE,50,0,32,"ns",-2.0158384556987,-2.09163800554608,-1.7027328542521,0.278636746468402,4.65930868416405,0.0523808528314092,0.469497316371492,0.496497892194059,0.746014686618746,0.487395845851154,0.728649705850687,0.008,0,0.577380952380952,0.5,0.666666666666667
"17","Enterobacter",0.121766177842349,0.22344605901055,"Enterobacter",32,99,32.3,0.2,1,7,32,21.9,0.3,1.2,0.373791210639471,0.602602425999001,10.4,TRUE,18,1,32,"ns",-0.52499081499306,-0.514275341820241,-0.569770210286388,-0.0316581177328858,7.97220001113475,-0.00414305945048646,0.497315763840494,0.733321524900524,0.882823982297826,0.693413922214304,0.8581874586391,0.224,0.332,0.577380952380952,0.5,0.666666666666667
"18","Enterococcus",0.268549252014499,0.485729875225281,"Enterococcus",52,99,52.5,1.9,6.4,19,32,59.4,0.9,2.8,0.545193184596492,0.774748209689751,-6.9,FALSE,10,1,32,"ns",2.95762262242284,2.74349937409658,4.26131771026927,1.09424576804494,8.9313302820143,0.11363581394404,0.450683594739455,0.621298682964589,0.830064311190332,0.556174135779499,0.806219989064435,1.948,0.918,0.577380952380952,0.5,0.666666666666667
"19","Erysipelatoclostridium",0.0206694540337709,0.0554543817870786,"Erysipelatoclostridium",8,99,8.1,0.1,0.4,0,32,0,0,0,0.198225264871292,0.583590192238763,8.1,TRUE,41,0,32,"ns",-1.85741461147689,-1.91168066482363,-1.70355989593751,0.122176126225948,4.74283709581724,0.0217830977318617,0.489019033893028,0.534806330388833,0.773007770219739,0.553886013912656,0.779300155820087,0.06,0,0.577380952380952,0.5,0.666666666666667
"20","Escherichia/Shigella",0.408959709873721,0.733967905846034,"Escherichia/Shigella",87,99,87.9,12.9,16.9,26,32,81.2,10.5,20.9,0.379416342295667,0.602602425999001,6.7,TRUE,4,1,32,"ns",11.3759863780408,11.7494968826173,7.95675469144428,-1.62722312396118,9.32138065554414,-0.174383284480082,0.417968751674897,0.123693629151602,0.525180965172005,0.127570399159732,0.516755030493428,13.165,10.557,0.577380952380952,0.5,0.666666666666667
"21","Finegoldia",0.0245340708206783,0.0499282144037051,"Finegoldia",7,99,7.1,0,0,1,32,3.1,0,0,0.678704156081188,0.893903034838637,4,TRUE,38,0,32,"ns",-1.80280933353479,-1.878647653051,-1.52531375039819,0.243971782048568,4.8258496640978,0.0484673177727862,0.478282089255706,0.484788384770452,0.737927563978379,0.517574142426803,0.759984779595749,0.002,0.001,0.577380952380952,0.5,0.666666666666667
"22","Fusobacterium",0.00832353937586974,0.022309658295078,"Fusobacterium",5,99,5.1,0.1,0.7,0,32,0,0,0,0.33381933258015,0.583590192238763,5.1,TRUE,54,0,32,"ns",-1.9773348695792,-2.06113069977089,-1.75071970736535,0.264741929920834,4.71788054975094,0.0407400772269608,0.475841874565552,0.525851595278535,0.769250235362393,0.503227953023017,0.743812039493871,0.083,0,0.577380952380952,0.5,0.666666666666667
"23","Gemella",0.288813670889135,0.536243446612865,"Gemella",63,99,63.6,0,0.1,15,32,46.9,0.1,0.2,0.102102196075195,0.501228962550956,16.7,TRUE,9,1,32,"ns",3.03519746726793,2.99881691653136,3.25407560618283,0.263178935797537,6.4466639691884,0.0407049014223643,0.48218643276008,0.671550711209645,0.856036070080115,0.717924734115283,0.874870395036657,0.042,0.067,0.577380952380952,0.5,0.666666666666667
"24","Granulicatella",0.0726852163910636,0.135254507086408,"Granulicatella",11,99,11.1,0,0,5,32,15.6,0,0,0.538196360004986,0.774748209689751,-4.5,FALSE,25,0,32,"ns",-1.53937678390215,-1.74947896421482,-0.976159128858292,0.974581829836167,5.37482707266476,0.166252828029547,0.424597366099565,0.299594757647186,0.601374124343584,0.297831004597387,0.600127805406803,0.003,0.004,0.577380952380952,0.5,0.666666666666667
"25","Haemophilus",0.136775225902944,0.255137119695872,"Haemophilus",28,99,28.3,0.2,1,10,32,31.2,0.7,3.7,0.823486445388912,1,-2.9,FALSE,15,1,32,"ns",-0.610764831943461,-0.770624220440702,-0.103834204075918,0.62320233064676,7.75746880795028,0.078679285388995,0.460712543488412,0.529635341698577,0.777352734316043,0.532304747380038,0.774019914466444,0.183,0.746,0.577380952380952,0.5,0.666666666666667
"26","Holdemanella",0.0181737523852516,0.0473480017033393,"Holdemanella",9,99,9.1,0.1,0.9,0,32,0,0,0,0.112035850443223,0.504161326994503,9.1,TRUE,45,0,32,"ns",-1.7748052891998,-1.76634263880378,-1.78910300626745,-0.226546738906176,4.83592295300786,-0.0366308634033317,0.478282089255706,0.449346463382939,0.712737017044859,0.494400227567724,0.751067466796696,0.124,0,0.577380952380952,0.5,0.666666666666667
"27","Klebsiella",0.310777031307683,0.561040659023973,"Klebsiella",76,99,76.8,9.8,18.3,25,32,78.1,11.8,19.2,1,1,-1.3,FALSE,7,1,32,"ns",8.83293442743102,8.66501251692251,9.52434436780513,0.866275555653456,9.84977355019006,0.075485380292886,0.461200586426326,0.487331067293199,0.775509703129927,0.458141543933793,0.772742160146934,9.878,11.832,0.577380952380952,0.5,0.666666666666667
"28","Lachnoclostridium",0.026072687430584,0.0734913935464144,"Lachnoclostridium",8,99,8.1,0.1,0.3,0,32,0,0,0,0.198225264871292,0.583590192238763,8.1,TRUE,37,0,32,"ns",-1.87550600522774,-1.91817071981377,-1.74120105429448,0.115773483671488,4.94456282996407,0.020581564000946,0.4902343751941,0.516802318436849,0.771905208626189,0.589992372826068,0.800943395579104,0.056,0,0.577380952380952,0.5,0.666666666666667
"29","Lactobacillus",0.294684651514341,0.538165156405786,"Lactobacillus",46,99,46.5,1.1,3.1,10,32,31.2,1,3.3,0.153373038628299,0.583590192238763,15.3,TRUE,8,1,32,"ns",1.21972605992628,1.77803537268571,0.28661292154482,-0.954987229883933,9.24671254081503,-0.0979240289193429,0.449975598855576,0.522487309274242,0.789313473411624,0.445835707659016,0.751816790526294,1.064,1.015,0.577380952380952,0.5,0.666666666666667
"30","Lactococcus",0.0264618773376675,0.0542833288660167,"Lactococcus",3,99,3,0,0.1,2,32,6.2,0,0,0.59523199954237,0.803563199382199,-3.2,FALSE,35,0,32,"ns",-1.90326498481429,-2.01834264317053,-1.5020575102846,0.625384060344829,4.54464401939462,0.119983482925409,0.442654954789323,0.426191358119934,0.693150493025789,0.37830681749955,0.659973096505722,0.008,0,0.577380952380952,0.5,0.666666666666667
"31","Libanicoccus",0.0419359056726507,0.102716162949253,"Libanicoccus",13,99,13.1,0.1,0.6,0,32,0,0,0,0.0372790012868374,0.37927645140492,13.1,TRUE,29,0,32,"ns",-1.64985845858924,-1.65025574980064,-1.64893385449292,-0.119886897285594,5.14101881819627,-0.0216745814783811,0.486816406512117,0.443674025956713,0.701327820857388,0.524006545955823,0.76585498645943,0.097,0,0.577380952380952,0.5,0.666666666666667
"32","Megamonas",0.0152078470360929,0.0422920047965558,"Megamonas",5,99,5.1,0.1,0.6,0,32,0,0,0,0.33381933258015,0.583590192238763,5.1,TRUE,47,0,32,"ns",-2.05778561674949,-2.16214107447446,-1.75342944961764,0.394004876494973,4.67646799082441,0.0676909092337754,0.460937500780868,0.529981401038501,0.765257805272404,0.467851975689706,0.717377141324991,0.081,0,0.577380952380952,0.5,0.666666666666667
"33","Megasphaera",0.031751719734407,0.0673265608536209,"Megasphaera",10,99,10.1,0.5,5,1,32,3.1,0,0,0.29298130214161,0.583590192238763,7,TRUE,31,0,32,"ns",-1.68683777731901,-1.70930592722971,-1.63194403122913,-0.0518420020465422,4.88053979102442,-0.00869122548555895,0.495851635026221,0.504341941628742,0.753483006506003,0.54642547769265,0.774912178515911,0.549,0,0.577380952380952,0.5,0.666666666666667
"34","Neisseria",0.0213965505118828,0.0542840810768826,"Neisseria",5,99,5.1,0,0,0,32,0,0,0,0.33381933258015,0.583590192238763,5.1,TRUE,40,0,32,"ns",-1.94452810662198,-2.0710312114406,-1.54820915607097,0.408843444274341,4.6609133253245,0.0737712627103769,0.467057101681619,0.500954285583655,0.748311792297077,0.435813115181471,0.709171073159331,0.004,0,0.577380952380952,0.5,0.666666666666667
"35","Olsenella",0.0103253981065335,0.0234456420867515,"Olsenella",6,99,6.1,0.1,0.4,0,32,0,0,0,0.335023999248179,0.583590192238763,6.1,TRUE,52,0,32,"ns",-1.95464774392603,-2.02183940060723,-1.73179045952365,0.183349821255236,4.5824949767911,0.0303230561411597,0.483398437830207,0.529179038776052,0.772386406798144,0.498448206822686,0.752008720889239,0.054,0,0.577380952380952,0.5,0.666666666666667
"36","Parabacteroides",0.0844247490543623,0.174901844499359,"Parabacteroides",19,99,19.2,0.5,2.9,2,32,6.2,0,0,0.10060403855022,0.501228962550956,13,TRUE,20,1,32,"ns",-1.31822459551933,-1.27213701279439,-1.43633965057361,-0.468973728887936,6.23732510829617,-0.0634589119966358,0.458007813340236,0.227187276362007,0.560605753484438,0.462635531187736,0.72172413443472,0.555,0.005,0.577380952380952,0.5,0.666666666666667
"37","Prevotella",0.0189154541478204,0.0452817569526787,"Prevotella",5,99,5.1,0,0,1,32,3.1,0,0,1,1,2,TRUE,44,0,32,"ns",-1.98426023086449,-2.10640283755899,-1.59809002043546,0.531141365342124,4.72876825947377,0.0941732308394378,0.450683594739455,0.429129749652579,0.694133083573255,0.404455628132944,0.672967582074472,0.002,0.001,0.577380952380952,0.5,0.666666666666667
"38","Prevotella_9",0.0203655301563179,0.0426387793786951,"Prevotella_9",10,99,10.1,0.4,2.4,1,32,3.1,0,0,0.29298130214161,0.583590192238763,7,TRUE,42,0,32,"ns",-1.80753114502741,-1.8742450136058,-1.56273477985656,0.127235031327687,5.29284332978011,0.0208720561297259,0.488042948016874,0.548463497123827,0.77956523361751,0.519082872131278,0.769823531210143,0.403,0.001,0.577380952380952,0.5,0.666666666666667
"39","Pseudomonas",0.0477128777763279,0.0997876664516237,"Pseudomonas",11,99,11.1,0,0.1,2,32,6.2,0,0,0.733921047515168,0.943612775376645,4.9,TRUE,27,0,32,"ns",-1.67086525956751,-1.74574743947829,-1.44465775205724,0.21314146262567,5.13997483053637,0.036831208266307,0.484375000310744,0.520416023323923,0.765525678302682,0.522326537770829,0.762965213692925,0.01,0.001,0.577380952380952,0.5,0.666666666666667
"40","Raoultella",0.013860158285851,0.0313333805210744,"Raoultella",5,99,5.1,0,0.1,1,32,3.1,0,0.3,1,1,2,TRUE,49,0,32,"ns",-1.96429315077796,-2.1099564728215,-1.54204894913121,0.604784176163262,4.93066565721583,0.0975026601295284,0.45778428586103,0.46013933328397,0.724656575457464,0.433739787263832,0.696411333209851,0.016,0.049,0.577380952380952,0.5,0.666666666666667
"41","Rothia",0.356012499507084,0.647569709277846,"Rothia",76,99,76.8,0.2,0.3,19,32,59.4,0.2,0.4,0.0693211915938706,0.432452540815634,17.4,TRUE,6,1,32,"ns",5.19717305799915,5.51557229716666,3.21744521071542,-0.592395697514846,7.59450617354746,-0.0770469923485295,0.471191406824282,0.50688022197633,0.779464278912148,0.549665353323346,0.805031384887109,0.158,0.203,0.577380952380952,0.5,0.666666666666667
"42","Salmonella",0.065646272382042,0.138139053661036,"Salmonella",16,99,16.2,0.1,0.3,3,32,9.4,0,0,0.563487837328473,0.780213928608655,6.8,TRUE,26,0,32,"ns",-1.45563491275457,-1.51964838181855,-1.26668170798192,0.00347964262945233,6.25587254161864,0.000578210515449299,0.499755978530954,0.598346277286378,0.812091017602232,0.555942562921201,0.78305927842366,0.067,0.011,0.577380952380952,0.5,0.666666666666667
"43","Sarcina",0.0242538448509851,0.0585145144993968,"Sarcina",6,99,6.1,0.1,0.9,0,32,0,0,0,0.335023999248179,0.583590192238763,6.1,TRUE,39,0,32,"ns",-2.01827346695127,-2.11105136959715,-1.7070745513127,0.337372402208437,4.6449764044485,0.059728032622547,0.468261719383134,0.526254234899792,0.763879026666983,0.477898938947202,0.73493783981317,0.116,0,0.577380952380952,0.5,0.666666666666667
"44","Senegalimassilia",0.0437854280885177,0.0926024553755193,"Senegalimassilia",17,99,17.2,0.1,0.6,1,32,3.1,0.1,0.6,0.0720754234692723,0.432452540815634,14.1,TRUE,28,0,32,"ns",-1.36107570527585,-1.29436656653221,-1.51309279583908,-0.515535261151632,5.85486101065061,-0.0761567632747997,0.45729624292315,0.36066123458639,0.674573345793023,0.449749167124224,0.724517795393141,0.138,0.116,0.577380952380952,0.5,0.666666666666667
"45","Slackia",0.00935134213317577,0.0224584837590726,"Slackia",5,99,5.1,0,0,0,32,0,0,0,0.33381933258015,0.583590192238763,5.1,TRUE,53,0,32,"ns",-1.92981415704195,-1.98884561363538,-1.74512743042006,0.111981189915578,4.45493929820456,0.02584064294375,0.487066862140725,0.495067476029577,0.748015387027229,0.478774795012657,0.732499878018971,0.003,0,0.577380952380952,0.5,0.666666666666667
"46","Staphylococcus",0.429601410017905,0.789844216926376,"Staphylococcus",99,99,100,10.6,10.1,32,32,100,14.6,13.6,1,1,0,FALSE,3,1,32,"ns",13.3120265077474,13.1000160922144,13.9441177060986,0.99567370352909,3.8126693337366,0.231967101013663,0.377745244162172,0.125396829802734,0.523336852630238,0.0397019813692202,0.317477903600412,10.555,14.642,0.577380952380952,0.5,0.666666666666667
"47","Streptococcus",0.48099574755918,0.868284908147336,"Streptococcus",99,99,100,10.7,12.9,32,32,100,13.3,12.5,1,1,0,FALSE,2,1,32,"ns",13.0683947761082,12.6856820952392,13.9823357443191,1.30377766554184,3.64411159947856,0.324647770383021,0.347486582156698,0.0173465475118321,0.28119009798227,0.00934370639697406,0.234494944811205,10.785,13.358,0.577380952380952,0.5,0.666666666666667
"48","Sutterella",0.13692128387524,0.268314186268536,"Sutterella",18,99,18.2,0.2,0.6,1,32,3.1,0.2,1.1,0.04214182793388,0.37927645140492,15.1,TRUE,14,1,32,"ns",-1.4312804293016,-1.38095965411597,-1.54816180197087,-0.575708082144148,6.14398665924976,-0.0884349784844131,0.451660157219488,0.318175342870849,0.641369057839447,0.48579457172702,0.737558828502099,0.189,0.185,0.577380952380952,0.5,0.666666666666667
"49","Tyzzerella_3",0.0190016166293656,0.0419338350658344,"Tyzzerella_3",2,99,2,0,0.1,2,32,6.2,0,0,0.250335932485764,0.583590192238763,-4.2,FALSE,43,0,32,"ns",-2.07921372539138,-2.2220151105608,-1.51687091023298,0.735997299112615,4.96721050783588,0.128810691811021,0.425781251507817,0.338054886110134,0.641253163878413,0.313668640703203,0.60064458733975,0.011,0.004,0.577380952380952,0.5,0.666666666666667
"50","unassigned_Enterobacteriaceae",0.0790557890973357,0.154309662161274,"unassigned_Enterobacteriaceae",15,99,15.2,0,0.1,5,32,15.6,0,0.1,1,1,-0.4,FALSE,22,0,32,"ns",-1.40681898925878,-1.54638220739075,-0.953054794464613,0.647570870625201,5.8917035204566,0.0997738803757467,0.442871094900063,0.479409275500116,0.737704320347904,0.438913910721793,0.705086778859174,0.019,0.018,0.577380952380952,0.5,0.666666666666667
"51","unassigned_Lachnospiraceae",0.13566563750464,0.263065555929913,"unassigned_Lachnospiraceae",23,99,23.2,1.6,7.4,4,32,12.5,0.8,3.6,0.220368883502349,0.583590192238763,10.7,TRUE,16,1,32,"ns",-1.14174002190716,-1.15162549774211,-1.11862108953465,-0.244367012061334,7.48198472982438,-0.0271758465682564,0.483886719070475,0.554351402626366,0.797834949413234,0.554760814980878,0.790233828399367,1.616,0.767,0.577380952380952,0.5,0.666666666666667
"52","unassigned_Ruminococcaceae",0.0140966986169357,0.0292001453850067,"unassigned_Ruminococcaceae",1,99,1,0,0,2,32,6.2,0,0,0.147657348864521,0.583590192238763,-5.2,FALSE,48,0,32,"ns",-2.08998778939611,-2.28152572480382,-1.47349517573461,0.906396907472659,4.66407336267599,0.164246867207464,0.416788679102307,0.299318385429294,0.583344872270218,0.250791778949957,0.53637930204951,0.001,0.001,0.577380952380952,0.5,0.666666666666667
"53","unassigned_Saccharimonadales",0.0109027052458716,0.0296629565299239,"unassigned_Saccharimonadales",5,99,5.1,0,0,0,32,0,0,0,0.33381933258015,0.583590192238763,5.1,TRUE,51,0,32,"ns",-2.03830516188447,-2.15820226639609,-1.68864733752828,0.450177988761094,4.50601332347763,0.0863346800517995,0.45849609458033,0.418374073532387,0.691079608493001,0.412902959144751,0.692594430058911,0.001,0,0.577380952380952,0.5,0.666666666666667
"54","Veillonella",0.489918485372774,0.86936908908315,"Veillonella",64,99,64.6,4.5,9.7,12,32,37.5,0.6,1.8,0.00802673717329092,0.37927645140492,27.1,TRUE,1,1,32,"ns",4.4840828686426,6.47755369183356,0.991717262514748,-3.02314739219631,10.1839759195035,-0.293587832031504,0.375793072417645,0.0278122110044095,0.30039104539773,0.0363899790930582,0.31108218182514,4.549,0.648,0.577380952380952,0.5,0.666666666666667
