feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1722	seroconv	1	-0.00102960634082794	0.000535374207019295	282	271	0.0554748859081205	0.365718875741729
g2009	seroconv	1	-0.00115284955951328	0.000555043674948633	282	258	0.0387092570326778	0.365718875741729
g909	seroconv	1	-0.00129371843447645	0.000551992468460066	282	259	0.0197917587990549	0.365718875741729
g416	seroconv	1	-0.000856178526386692	0.000475056320814786	282	275	0.0725787066201843	0.365718875741729
g2295	seroconv	1	-0.000764355561939646	0.000457318954614571	282	281	0.095763053248613	0.365718875741729
g12	seroconv	1	-0.00104500086469664	0.000564127164109051	282	263	0.0650177340568795	0.365718875741729
g802	seroconv	1	-0.00118350682302028	0.000557183355509748	282	265	0.0345391587053155	0.365718875741729
g1984	seroconv	1	-0.000984820380013139	0.000521262549389609	282	268	0.0598850222802864	0.365718875741729
g612	seroconv	1	-0.000957749430425724	0.000510159322973076	282	265	0.0615091904929678	0.365718875741729
g1701	seroconv	1	-0.000770422678372964	0.000452790398308411	282	278	0.0899592854630697	0.365718875741729
g1214	seroconv	1	-0.000862413851786142	0.000484866682358911	282	277	0.0763801587473089	0.365718875741729
g1013	seroconv	1	-0.00111931611381431	0.000469653017540618	282	270	0.0178259039409573	0.365718875741729
g198	seroconv	1	-0.00110415626197659	0.000535082478813348	282	259	0.0399842444271857	0.365718875741729
g516	seroconv	1	-0.000934668558312318	0.000521155797335743	282	262	0.0739795160931759	0.365718875741729
g304	seroconv	1	-0.00117467877513058	0.00053229764182393	282	264	0.0281389556361538	0.365718875741729
g2157	seroconv	1	-0.00106838592769468	0.000491327902071968	282	260	0.0305058485537735	0.365718875741729
g2154	seroconv	1	-0.000891196121101127	0.000482025372461731	282	263	0.0655324850390157	0.365718875741729
g1622	seroconv	1	-0.000867016061988336	0.000502299619841203	282	265	0.08543372539607	0.365718875741729
g1885	seroconv	1	-0.00117704642437773	0.000495602370932012	282	272	0.0182235766776921	0.365718875741729
g1125	seroconv	1	-0.000729059820276789	0.000396758628898596	282	278	0.067189749888141	0.365718875741729
g1384	seroconv	1	-0.000955082651296399	0.000410004810201129	282	278	0.0205469195842048	0.365718875741729
g983	seroconv	1	-0.00102947283321552	0.000516691115201239	282	269	0.0472942482398698	0.365718875741729
g926	seroconv	1	-0.000744021406477729	0.000406762438898095	282	279	0.0684435876133558	0.365718875741729
g540	seroconv	1	-0.00123161091505502	0.000520576436771894	282	251	0.01866950583324	0.365718875741729
g20	seroconv	1	-0.00105012963092239	0.000498634098864122	282	270	0.036093404299188	0.365718875741729
g1542	seroconv	1	-0.000840091676012184	0.000474746969356105	282	275	0.0778894174796965	0.365718875741729
g1625	seroconv	1	-0.00092587394516565	0.000496254572495997	282	264	0.0631256229634234	0.365718875741729
g408	seroconv	1	-0.000981801679004113	0.000489223754736524	282	265	0.0457261244133725	0.365718875741729
g1310	seroconv	1	-0.000892961276300745	0.000518699923138105	282	256	0.0862578461699927	0.365718875741729
g607	seroconv	1	-0.000952412384058844	0.00045729704513433	282	272	0.0381861170011071	0.365718875741729
g361	seroconv	1	-0.000913428574246857	0.000497022053122871	282	271	0.0671508496510131	0.365718875741729
g602	seroconv	1	-0.000728259377678716	0.000435095343918733	282	276	0.0952880403077171	0.365718875741729
g1236	seroconv	1	-0.00121588854727906	0.000447836814937464	282	265	0.00703875688877606	0.365718875741729
g2041	seroconv	1	-0.000827728097008779	0.000475215465562737	282	258	0.0826424078812839	0.365718875741729
g1250	seroconv	1	-0.000825132850967665	0.000440675248418676	282	272	0.0621894870787002	0.365718875741729
g765	seroconv	1	-0.000858251230082417	0.000498994494785776	282	262	0.0865444172000032	0.365718875741729
g633	seroconv	1	-0.00071733635868722	0.000421650984495357	282	271	0.0900050206523924	0.365718875741729
g603	seroconv	1	-0.000854901588320756	0.000387187646373331	282	278	0.0280563973506803	0.365718875741729
g1274	seroconv	1	-0.00101630660174672	0.000501025636097336	282	255	0.0434604668963049	0.365718875741729
g34	seroconv	1	-0.000816536806460744	0.000476198101043714	282	266	0.0875067371778751	0.365718875741729
g324	seroconv	1	-0.000659506766810205	0.000389365261502867	282	273	0.0914153887106987	0.365718875741729
g1356	seroconv	1	-0.000980467272759245	0.000487725884830986	282	258	0.0453600186099019	0.365718875741729
g1247	seroconv	1	-0.000706949357480065	0.00041677740648233	282	270	0.0909542071862554	0.365718875741729
g1279	seroconv	1	-0.0011201744649291	0.000452896638354706	282	267	0.0139786265439112	0.365718875741729
g1374	seroconv	1	-0.000841170716898494	0.000444337749596717	282	264	0.0593771559450369	0.365718875741729
g1095	seroconv	1	-0.000797673347183767	0.000374961101919379	282	275	0.0342649772012286	0.365718875741729
g2226	seroconv	1	-0.000885306795786764	0.000476800605617423	282	261	0.0643947017102187	0.365718875741729
g1019	seroconv	1	-0.000804646157425993	0.000447265599051563	282	259	0.0730899783808667	0.365718875741729
g373	seroconv	1	-0.000943055735830415	0.000466945767155166	282	269	0.0443746634748025	0.365718875741729
g216	seroconv	1	-0.000830376295403264	0.000456522674959445	282	260	0.0699923920061701	0.365718875741729
g1318	seroconv	1	-0.000894222774090392	0.000450579500921231	282	266	0.0481642305452759	0.365718875741729
g913	seroconv	1	-0.00080821161335137	0.00046320443116928	282	265	0.0821121272130505	0.365718875741729
g662	seroconv	1	-0.000781157921741922	0.000454286212240796	282	273	0.0866233210438904	0.365718875741729
g1131	seroconv	1	-0.000814151043323162	0.000463248138256917	282	258	0.0799281913147359	0.365718875741729
g166	seroconv	1	-0.000904451199976376	0.000486710390976539	282	267	0.0641765911268331	0.365718875741729
g617	seroconv	1	-0.000934685563386366	0.000443600208071847	282	264	0.0360030439738823	0.365718875741729
g1768	seroconv	1	-0.000905286175776817	0.000479601183890199	282	258	0.0601162641444351	0.365718875741729
g2159	seroconv	1	-0.000798982586457439	0.000467744823840806	282	256	0.0887151095994253	0.365718875741729
g1899	seroconv	1	-0.000820888446271379	0.000463030949251547	282	260	0.077339281279149	0.365718875741729
g2202	seroconv	1	-0.000884242885313108	0.000366229684400032	282	280	0.0164003756880036	0.365718875741729
g967	seroconv	1	-0.000932574251123407	0.000422031898699429	282	272	0.0279334321774767	0.365718875741729
g1527	seroconv	1	-0.000842964652105508	0.000452389385138874	282	259	0.0634583272256759	0.365718875741729
g728	seroconv	1	-0.00085062954355607	0.000452854811298543	282	262	0.0613693722418822	0.365718875741729
g1562	seroconv	1	-0.000962334327845792	0.000428120891739886	282	257	0.0253666410453685	0.365718875741729
g1010	seroconv	1	-0.000802906456699076	0.000470944779105335	282	257	0.0893251409639936	0.365718875741729
g357	seroconv	1	-0.000899248429557687	0.000458975449049336	282	257	0.0510754404225748	0.365718875741729
g243	seroconv	1	-0.00158047712912191	0.000561855139314291	282	227	0.00525617327238258	0.365718875741729
g438	seroconv	1	-0.00107174092598753	0.000443814789863114	282	262	0.016383226299555	0.365718875741729
g63	seroconv	1	-0.00102425661848986	0.000477892674866213	282	243	0.0329524817812325	0.365718875741729
g777	seroconv	1	-0.000806805142607093	0.000444182341683454	282	268	0.0703809207158961	0.365718875741729
g122	seroconv	1	-0.00090009238712663	0.000427744693031663	282	269	0.0362459236475149	0.365718875741729
g1479	seroconv	1	-0.000969399088955157	0.000445108671906421	282	265	0.0302485417701876	0.365718875741729
g1171	seroconv	1	-0.000959293897516542	0.000445175268504165	282	262	0.0320248176288197	0.365718875741729
g1909	seroconv	1	-0.000806408258342705	0.000423490827655579	282	259	0.0579099501752257	0.365718875741729
g1077	seroconv	1	-0.000733818401596512	0.000411143379326308	282	266	0.0753724545908259	0.365718875741729
g2220	seroconv	1	-0.000785316085740614	0.000443345856766294	282	260	0.0775919715904971	0.365718875741729
g729	seroconv	1	-0.000777919343417539	0.000462455927870402	282	261	0.0936549570622649	0.365718875741729
g429	seroconv	1	-0.000860796238030098	0.000453665873395186	282	259	0.0588007554051221	0.365718875741729
g1102	seroconv	1	-0.000810048277435051	0.000449645466470911	282	258	0.0726955923080465	0.365718875741729
g1111	seroconv	1	-0.000753451147898532	0.000450481950707544	282	258	0.0955339278981404	0.365718875741729
g804	seroconv	1	-0.000873847875292041	0.000417452734819318	282	257	0.0372233143472176	0.365718875741729
g1528	seroconv	1	-0.000953033958427534	0.000470132372234564	282	254	0.0435932163509035	0.365718875741729
g1211	seroconv	1	-0.000929831783700771	0.000443721865588422	282	255	0.0370220362826573	0.365718875741729
g1212	seroconv	1	-0.000917780622526773	0.000465135087374839	282	261	0.0494619570506708	0.365718875741729
g140	seroconv	1	-0.000842459988839557	0.00042260855148031	282	260	0.0471794286971449	0.365718875741729
g1734	seroconv	1	-0.00090957031410275	0.000431385795227737	282	266	0.03587736396796	0.365718875741729
g1940	seroconv	1	-0.000755077736017985	0.000419907396211446	282	259	0.0732222957776327	0.365718875741729
g2131	seroconv	1	-0.000744600129229584	0.000399251122399495	282	257	0.0632285065810439	0.365718875741729
g1366	seroconv	1	-0.000939489403070911	0.000464166772774095	282	244	0.0439160543144098	0.365718875741729
g1122	seroconv	1	-0.000844518875528467	0.00038059858966984	282	277	0.0272937208818133	0.365718875741729
g693	seroconv	1	-0.000652817457339771	0.000372190144022595	282	275	0.0805263926086355	0.365718875741729
g1886	seroconv	1	-0.00103130184774944	0.000440371792969272	282	258	0.0198874412432953	0.365718875741729
g1863	seroconv	1	-0.001027487413318	0.000470792949553028	282	243	0.0299064240680297	0.365718875741729
g1945	seroconv	1	-0.00102633855616643	0.000429859516287301	282	262	0.0176214989565149	0.365718875741729
g250	seroconv	1	-0.000870482155486162	0.000476055418450438	282	255	0.0685336155046572	0.365718875741729
g1922	seroconv	1	-0.000750613687730214	0.000432443034416797	282	259	0.0837078751961461	0.365718875741729
g618	seroconv	1	-0.000643193403458255	0.000365425051998827	282	274	0.0794786342213765	0.365718875741729
g613	seroconv	1	-0.000724524882545005	0.000425808144379973	282	260	0.0899537709444587	0.365718875741729
g654	seroconv	1	-0.000757146206086819	0.000418438035979501	282	265	0.071452103521238	0.365718875741729
g2087	seroconv	1	-0.000700256656708133	0.000387779573288241	282	272	0.0720217057825329	0.365718875741729
g1351	seroconv	1	-0.000737127976085252	0.000429813805730133	282	254	0.0874527591044357	0.365718875741729
g972	seroconv	1	-0.000656260798588695	0.000333904797500977	282	278	0.0503547110309729	0.365718875741729
g616	seroconv	1	-0.000813303070494013	0.000363906852212433	282	276	0.0262113325712442	0.365718875741729
g1063	seroconv	1	-0.000709209846318391	0.000412382305790679	282	263	0.0865761100072206	0.365718875741729
g1941	seroconv	1	-0.000934270892736592	0.000458883782127301	282	240	0.042695085424128	0.365718875741729
g299	seroconv	1	-0.000743243307035838	0.000423960933980224	282	259	0.0806802285649602	0.365718875741729
g1990	seroconv	1	-0.000815732053177593	0.000431907503202608	282	260	0.0599691297718588	0.365718875741729
g297	seroconv	1	-0.000763832202674139	0.000420679988819278	282	260	0.0704846501937102	0.365718875741729
g1388	seroconv	1	-0.000731486768646851	0.000390466445098946	282	257	0.0620594267199093	0.365718875741729
g400	seroconv	1	-0.000988757471205193	0.000431767706429812	282	256	0.022763811023829	0.365718875741729
g1192	seroconv	1	-0.000938378689377468	0.000504157892799855	282	239	0.063752599996262	0.365718875741729
g1317	seroconv	1	-0.000823759759277705	0.000377532764300023	282	269	0.0299441278416335	0.365718875741729
g2004	seroconv	1	-0.00077949669933376	0.000419546674750948	282	260	0.0642256777678762	0.365718875741729
g1116	seroconv	1	-0.000968869038360005	0.000436343851312987	282	246	0.0271904228071144	0.365718875741729
g1920	seroconv	1	-0.00103737038869476	0.000398197441020448	282	255	0.00967378528205836	0.365718875741729
g1307	seroconv	1	-0.000757494539477687	0.000419739329873642	282	258	0.0721993466576342	0.365718875741729
g942	seroconv	1	-0.000578521300972861	0.000338983229931945	282	278	0.0889982575992101	0.365718875741729
g316	seroconv	1	-0.000739406232255453	0.00036206190881858	282	269	0.0420674957979144	0.365718875741729
g2289	seroconv	1	-0.00098348461221728	0.000451382116100359	282	253	0.0301781476681665	0.365718875741729
g1996	seroconv	1	-0.00080597799183117	0.000428237832103575	282	240	0.0608621405817718	0.365718875741729
g404	seroconv	1	-0.000690099381047294	0.000408345137156725	282	256	0.0921427578256925	0.365718875741729
g1769	seroconv	1	-0.00089526114849854	0.000406845523733407	282	259	0.0285884140654186	0.365718875741729
g599	seroconv	1	-0.000657591264071807	0.000384011832744721	282	265	0.087925576921035	0.365718875741729
g139	seroconv	1	-0.000845555632872145	0.000423993475433103	282	251	0.0470925815305533	0.365718875741729
g742	seroconv	1	-0.000833173441418756	0.000459499621372481	282	263	0.0708686902177176	0.365718875741729
g77	seroconv	1	-0.000618771472965563	0.000348657988578645	282	277	0.0770300272078119	0.365718875741729
g2277	seroconv	1	-0.00092234178102802	0.000384690151486342	282	266	0.0171569919829035	0.365718875741729
g644	seroconv	1	-0.000790306817366258	0.000392844860618175	282	261	0.0452038072165613	0.365718875741729
g500	seroconv	1	-0.00075333441568093	0.000350803145099556	282	268	0.0326153919760081	0.365718875741729
g1337	seroconv	1	-0.000735434836430281	0.000399656703049193	282	257	0.0668020816295338	0.365718875741729
g332	seroconv	1	-0.000789220459037904	0.000381720225846892	282	265	0.0396022361698663	0.365718875741729
g1105	seroconv	1	-0.000861547276480539	0.000401269173882428	282	261	0.0326475742472241	0.365718875741729
g2282	seroconv	1	-0.000826762709987777	0.000435027293874973	282	257	0.0583965143132343	0.365718875741729
g2010	seroconv	1	-0.000785482427220358	0.000422162090871781	282	263	0.063846328379521	0.365718875741729
g1679	seroconv	1	-0.000748097988283271	0.000388719420446851	282	258	0.0553027429744925	0.365718875741729
g1009	seroconv	1	-0.000826287219485463	0.000413422492080227	282	258	0.0466127823788027	0.365718875741729
g883	seroconv	1	-0.00116413890389245	0.000436817900594048	282	242	0.00814466081043108	0.365718875741729
g512	seroconv	1	-0.000652218349984661	0.00038668598790513	282	258	0.0927772602063589	0.365718875741729
g78	seroconv	1	-0.000724162057165605	0.000422518213738074	282	251	0.0876502610448992	0.365718875741729
g609	seroconv	1	-0.000655562733364093	0.000388161425804887	282	256	0.0923533663736702	0.365718875741729
g2366	seroconv	1	-0.000742764747231455	0.00043605521346693	282	239	0.0896078342433815	0.365718875741729
g2049	seroconv	1	-0.000701973676270694	0.000360213076793038	282	269	0.0523211135798688	0.365718875741729
g1778	seroconv	1	-0.000887961698931408	0.000385239835943968	282	259	0.021900386648228	0.365718875741729
g320	seroconv	1	-0.000933021337248719	0.000416239385354235	282	264	0.0257738931066014	0.365718875741729
g1760	seroconv	1	-0.000710417578230456	0.000392181525355445	282	257	0.0711424961846757	0.365718875741729
g168	seroconv	1	-0.000660719122423783	0.000389648997274528	282	262	0.091058499231944	0.365718875741729
g1256	seroconv	1	-0.000700097708565554	0.000388854310314451	282	255	0.0728718589147423	0.365718875741729
g471	seroconv	1	-0.000775802938198075	0.000392624042529738	282	264	0.0491426937050046	0.365718875741729
g622	seroconv	1	-0.000658463477243093	0.000369035041393729	282	257	0.075460191897927	0.365718875741729
g1168	seroconv	1	-0.00105586092912339	0.000391911468835549	282	254	0.00748344123592012	0.365718875741729
g147	seroconv	1	-0.00134237844322802	0.000422928709056928	282	254	0.00167111399118911	0.365718875741729
g1961	seroconv	1	-0.00067117264955478	0.000399384324688359	282	254	0.0939717207346512	0.365718875741729
g1290	seroconv	1	-0.000689835638084168	0.000387345701213798	282	260	0.0760079146814599	0.365718875741729
g2074	seroconv	1	-0.000789008137888237	0.000389863717528383	282	258	0.0439397954776462	0.365718875741729
g1767	seroconv	1	-0.00082172354009483	0.000371845503948066	282	263	0.0279244791553142	0.365718875741729
g1861	seroconv	1	-0.0013112341055942	0.000462113538665864	282	221	0.00487958326832181	0.365718875741729
g1281	seroconv	1	-0.000703788000543048	0.000370260557706811	282	255	0.0583561708971148	0.365718875741729
g80	seroconv	1	-0.000801617617990364	0.000347690079557995	282	275	0.0218666483584464	0.365718875741729
g1043	seroconv	1	-0.000802492105722375	0.000382860000288923	282	257	0.0369757321553123	0.365718875741729
g564	seroconv	1	-0.000580780154565397	0.000305162656250881	282	276	0.0580422284839077	0.365718875741729
g665	seroconv	1	-0.000672400276979423	0.000360138597409885	282	258	0.0629381574448702	0.365718875741729
g2223	seroconv	1	-0.000912414329637334	0.00036314331502568	282	262	0.0125486222073492	0.365718875741729
g1803	seroconv	1	-0.00082305931786524	0.000358740573541406	282	265	0.0225133811195832	0.365718875741729
g1034	seroconv	1	-0.000659819681906984	0.0003777449537353	282	255	0.0817801208272238	0.365718875741729
g498	seroconv	1	-0.0006168394230391	0.000349607150583721	282	266	0.0787585457343849	0.365718875741729
g1685	seroconv	1	-0.000951442295135528	0.000376354055811279	282	261	0.0120198249250153	0.365718875741729
g1719	seroconv	1	-0.000696604824662702	0.000386792438201561	282	256	0.0727821933990513	0.365718875741729
g1807	seroconv	1	-0.00054769001386969	0.000291493252306783	282	273	0.0612952991004974	0.365718875741729
g809	seroconv	1	-0.000702451493443588	0.000375128041612599	282	257	0.0621705898488441	0.365718875741729
g979	seroconv	1	-0.000891599561431092	0.000337461752383821	282	268	0.00870342924627981	0.365718875741729
g1130	seroconv	1	-0.000781036285262616	0.000356667831284188	282	261	0.0293627920603878	0.365718875741729
g1154	seroconv	1	-0.000781036285262616	0.000356667831284188	282	261	0.0293627920603878	0.365718875741729
g1099	seroconv	1	-0.000763902650444361	0.000392004434653097	282	248	0.0523288277668158	0.365718875741729
g2006	seroconv	1	-0.000722132146567351	0.000342662411358623	282	263	0.035970639826139	0.365718875741729
g566	seroconv	1	-0.000600761536227491	0.00035678491842652	282	257	0.093330924678938	0.365718875741729
g1332	seroconv	1	-0.00068931839475278	0.000336816439722794	282	259	0.0416339763465651	0.365718875741729
