"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","RSV1022",0.00437991520562959,0.0099474741002186,"Ruminococcaceae_UCG-005 (RSV1022)",3,35,8.6,0,0.2,2,42,4.8,0,0,0.654283634096179,0.959188364432022,3.8,TRUE,380,0,35,"ns",-0.142779234340241,-0.143065951552556,-0.142152087711517,-0.113619820453376,5.24446586099813,-0.0190069644955495,0.486160714515736,0.526764931496204,0.93204590478603,0.535162849988356,0.949919707208273,0.043,0.003,0.571428571428571,0.5,0.642857142857143
"12","RSV1024",0.00862425155366301,0.01680408592737,"Acinetobacter (RSV1024)",2,35,5.7,0,0.1,4,42,9.5,0.1,0.4,0.683093331254831,0.959188364432022,-3.8,FALSE,227,0,35,"ns",-0.109975645397682,-0.292957803907203,0.0679999027481539,0.439843658509576,5.38645190634372,0.0665952330457823,0.461160714934681,0.476115865507493,0.913580687972881,0.463518550364483,0.931200299110826,0.025,0.083,0.571428571428571,0.5,0.642857142857143
"13","RSV103",0.00530909716131749,0.0108908874608792,"Succinivibrio (RSV103)",4,35,11.4,0,0,3,42,7.1,0,0,0.695367885325947,0.959188364432022,4.3,TRUE,339,0,35,"ns",-0.0357236225032462,0.0201570278209324,-0.0851646109842044,-0.209922241545438,5.43274179587066,-0.0360400639911969,0.483035714567785,0.554575829331748,0.93278941232038,0.53049184917571,0.950194643755883,0.009,0.012,0.571428571428571,0.5,0.642857142857143
"14","RSV1034",0.00248132828648428,0.00592656626866232,"Dialister (RSV1034)",2,35,5.7,0,0.1,0,42,0,0,0,0.203349282296651,0.791110551498363,5.7,TRUE,482,0,35,"ns",-0.247675832062153,-0.210978184802151,-0.283689747897588,-0.151117069186892,4.67217002197158,-0.0268403980038695,0.483035714567785,0.46887386495461,0.913300274909237,0.50790574332557,0.93924124205798,0.012,0,0.571428571428571,0.5,0.642857142857143
"15","RSV1036",0.00729656376608969,0.0162128040563569,"Prevotella_9 (RSV1036)",3,35,8.6,0,0.2,2,42,4.8,0,0,0.654283634096179,0.959188364432022,3.8,TRUE,260,0,35,"ns",-0.211860230276402,-0.273077541664362,-0.179647669179271,-0.0876360653041495,5.1584173637064,-0.013061827183483,0.492857142975797,0.503102161406748,0.920104596753249,0.528790185980053,0.946810199782742,0.047,0.001,0.571428571428571,0.5,0.642857142857143
"16","RSV1037",0.0062767856770568,0.0131890865719737,"Anaerococcus (RSV1037)",2,35,5.7,0,0.2,0,42,0,0,0,0.203349282296651,0.791110551498363,5.7,TRUE,293,0,35,"ns",-0.382739157153736,-0.314678798577415,-0.412769067444447,-0.172136145195713,4.75051251724875,-0.0280064675529657,0.483712628561491,0.489115151179221,0.919810486671986,0.520825295667635,0.934855454484013,0.033,0,0.571428571428571,0.5,0.642857142857143
"17","RSV104",0.0178979552622773,0.0379577331289379,"Bacteroides (RSV104)",6,35,17.1,0.1,0.2,3,42,7.1,0,0.3,0.28583636420761,0.839166652138921,10,TRUE,103,0,35,"ns",0.0748573316884595,0.22017256727219,-0.0344392651314998,-0.389506254384267,5.65093115710113,-0.0600568977087763,0.467857143393193,0.493192910630787,0.918487210978135,0.504479072905612,0.931298049131773,0.063,0.056,0.571428571428571,0.5,0.642857142857143
"18","RSV1040",0.00543275829146487,0.0116150229903065,"Anaerococcus (RSV1040)",4,35,11.4,0.1,0.6,3,42,7.1,0.3,2.1,0.695367885325947,0.959188364432022,4.3,TRUE,334,0,35,"ns",-0.00179182257901545,0.00890397259958675,-0.0254802476317444,-0.00272496250002963,5.88658937776792,-0.000197049654721787,0.5,0.626433618056035,0.951447919650322,0.557796071183273,0.946617959545289,0.104,0.367,0.571428571428571,0.5,0.642857142857143
"19","RSV105",0.0361030029926619,0.0696995848292053,"Staphylococcus (RSV105)",11,35,31.4,0.7,1.9,10,42,23.8,0.2,1,0.608026177636651,0.959188364432022,7.6,TRUE,40,0,35,"ns",0.919393486168586,1.0853456008751,0.766999657414798,-0.522777140931881,9.2665756955809,-0.0589733477472781,0.466309683738739,0.533150813271754,0.935966721436838,0.575414954198893,0.95256644790014,0.68,0.237,0.571428571428571,0.5,0.642857142857143
"20","RSV1050",0.00542528469323714,0.0117904607433231,"Pseudomonas (RSV1050)",3,35,8.6,0,0.2,2,42,4.8,0,0,0.654283634096179,0.959188364432022,3.8,TRUE,335,0,35,"ns",-0.216532440970671,-0.235238412325939,-0.187940000811036,0.0169248315809138,5.06202944266271,0.00347040911055367,0.499330655968268,0.534400785437169,0.93330566119105,0.531599827255166,0.944448492086397,0.035,0.007,0.571428571428571,0.5,0.642857142857143
"21","RSV1052",0.00306032713082795,0.00822991558860004,"Comamonas (RSV1052)",0,35,0,0,0,3,42,7.1,0,0,0.246411483253588,0.791110551498363,-7.1,FALSE,448,0,35,"ns",-0.298253808735348,-0.528987045684033,-0.0814074085917813,0.599628796588457,4.87564749991026,0.1118708725922,0.437500001054489,0.342439231848991,0.867148161363309,0.374657283181342,0.91343787461883,0,0.005,0.571428571428571,0.5,0.642857142857143
"22","RSV1053",0.0146902094538101,0.0298898356845201,"Cutibacterium (RSV1053)",4,35,11.4,0,0.1,1,42,2.4,0,0,0.170789128251277,0.791110551498363,9,TRUE,128,0,35,"ns",-0.148919243171225,-0.0971029768719642,-0.203111921455694,-0.33574592557048,4.93746606659715,-0.0549517179363265,0.4696428576489,0.409191881362105,0.893432750471852,0.487121710790825,0.933348139242923,0.016,0,0.571428571428571,0.5,0.642857142857143
"23","RSV106",0.00630114601637032,0.0128818214459556,"Streptococcus (RSV106)",2,35,5.7,0.5,2.9,2,42,4.8,0,0,1,1,0.9,TRUE,291,0,35,"ns",-0.272898340917481,-0.314049781086732,-0.236758881317357,0.00370673220306372,5.04103394317867,0.000451114380873286,0.499107142871971,0.634407867150569,0.946680340009731,0.598808105742435,0.950200141770914,0.533,0.003,0.571428571428571,0.5,0.642857142857143
"24","RSV1060",0.0052924682487214,0.0109972506479579,"Acinetobacter (RSV1060)",3,35,8.6,0,0.1,3,42,7.1,0.2,1.1,1,1,1.5,TRUE,340,0,35,"ns",-0.126620159498213,-0.204314086228806,-0.0462259083738434,0.0573235182551715,5.80647555935141,0.00814562459987023,0.491964285847779,0.574839890050403,0.937623140255912,0.524657519874684,0.93484684568373,0.03,0.184,0.571428571428571,0.5,0.642857142857143
"25","RSV1063",0.00463737041593485,0.011391975915533,"Phascolarctobacterium (RSV1063)",2,35,5.7,0,0,4,42,9.5,0,0,0.683093331254831,0.959188364432022,-3.8,FALSE,367,0,35,"ns",-0.218772406859639,-0.353374150795824,-0.0823067395490433,0.391924445238548,5.21635526919663,0.0618685546590442,0.466755913093126,0.520187385604739,0.922288623255713,0.536302840478519,0.941441470030915,0.009,0.009,0.571428571428571,0.5,0.642857142857143
"26","RSV1064",0.0113033532444759,0.0220331844540643,"Prevotella_9 (RSV1064)",2,35,5.7,0.1,0.5,2,42,4.8,0,0,1,1,0.9,TRUE,162,0,35,"ns",-0.24466180412939,-0.31846117859663,-0.191466735411677,0.13033459245039,5.04776583038226,0.0189613875526995,0.48571428595174,0.609976117125256,0.943304724468725,0.540541557257292,0.942734153691273,0.121,0.01,0.571428571428571,0.5,0.642857142857143
"27","RSV107",0.0354485190423537,0.0711187137472232,"Acinetobacter (RSV107)",13,35,37.1,0.6,1.6,17,42,40.5,1.8,5.5,0.817471130708761,1,-3.4,FALSE,42,0,35,"ns",1.75307603277408,1.51127992331079,1.99272702991845,0.751411395088812,10.9282888682152,0.0751459106236088,0.451785715093983,0.499313310225926,0.929896896827496,0.461408263471078,0.939952496513437,0.634,2.075,0.571428571428571,0.5,0.642857142857143
"28","RSV1073",0.00286133589078111,0.00697800926494174,"Treponema_2 (RSV1073)",2,35,5.7,0,0.1,0,42,0,0,0,0.203349282296651,0.791110551498363,5.7,TRUE,468,0,35,"ns",-0.264861825972957,-0.210718021912161,-0.305670412166618,-0.163155641500722,4.66607217640731,-0.0288063794180658,0.482373940498105,0.500565635872801,0.920007450633484,0.532063271314102,0.946100900692532,0.016,0,0.571428571428571,0.5,0.642857142857143
"29","RSV1077",0.00379486814249725,0.00809831952668566,"Kytococcus (RSV1077)",1,35,2.9,0,0,3,42,7.1,0,0.1,0.621440579335316,0.959188364432022,-4.2,FALSE,415,0,35,"ns",-0.272252426084817,-0.440983192031421,-0.133194980220825,0.370223413164844,5.09169327421617,0.0614278380905915,0.463186078258106,0.45650680318884,0.902316238997104,0.478863916476996,0.929915952713949,0.006,0.021,0.571428571428571,0.5,0.642857142857143
"30","RSV1086",0.023662880915749,0.0475526145552589,"Ralstonia (RSV1086)",2,35,5.7,0,0,7,42,16.7,0.1,0.2,0.170329414276732,0.791110551498363,-11,FALSE,74,0,35,"ns",0.024878023888089,-0.340325379644167,0.399365128099298,1.00669500283574,6.27363841003564,0.140689187638171,0.417224454781264,0.194058557854535,0.807368814348254,0.278675407927754,0.865095985591098,0.006,0.073,0.571428571428571,0.5,0.642857142857143
"31","RSV1096",0.0120851444390576,0.0245230559840781,"Empedobacter (RSV1096)",5,35,14.3,0.1,0.3,6,42,14.3,0.1,0.5,1,1,0,FALSE,150,0,35,"ns",0.148384438148911,0.135548453976194,0.163991363161074,0.0415860161150992,6.40031665696659,0.00552080108196289,0.495760821132373,0.644103470789911,0.94985399842671,0.609557353529168,0.954234824847981,0.067,0.112,0.571428571428571,0.5,0.642857142857143
"32","RSV11",0.0150437655343909,0.0305815294419646,"Lactobacillus (RSV11)",3,35,8.6,0,0.1,2,42,4.8,0,0,0.654283634096179,0.959188364432022,3.8,TRUE,126,0,35,"ns",-0.189252353387275,-0.260263385594024,-0.129747706962725,0.147404131804667,5.11768511929155,0.0232416008774011,0.487053571643733,0.563654250195226,0.933033190137663,0.529530256771198,0.947430898262321,0.011,0.004,0.571428571428571,0.5,0.642857142857143
"33","RSV110",0.00963022686876617,0.020418975368729,"Enterobacter (RSV110)",2,35,5.7,0,0.1,5,42,11.9,0.6,3.4,0.445413329695954,0.959188364432022,-6.2,FALSE,195,0,35,"ns",-0.10747772916168,-0.304724433636125,0.0473388063699254,0.403982858064045,5.82362221509766,0.0635472397367162,0.457589286423756,0.415703293784726,0.894781521270053,0.498413847591008,0.91784724375363,0.033,0.589,0.571428571428571,0.5,0.642857142857143
"34","RSV1110",0.0129653380619412,0.0275373249835128,"Marmoricola (RSV1110)",4,35,11.4,0.1,0.6,1,42,2.4,0,0,0.170789128251277,0.791110551498363,9,TRUE,140,0,35,"ns",-0.17757783295832,-0.157744286945892,-0.196425869765116,-0.182395372885445,5.38140738916553,-0.0326193015656041,0.485267857387744,0.500369486277614,0.915431271269361,0.542360045589086,0.940873265053607,0.132,0.005,0.571428571428571,0.5,0.642857142857143
"35","RSV1112",0.00650329522279484,0.0130214505555864,"Corynebacterium_1 (RSV1112)",2,35,5.7,0,0,2,42,4.8,0,0.1,1,1,0.9,TRUE,285,0,35,"ns",-0.298406026825685,-0.458637566869594,-0.139618796271884,0.263810736177817,5.22927592048627,0.0459528805063052,0.476572958890259,0.520922104522362,0.924995681712468,0.492391067046554,0.935333553477817,0.004,0.017,0.571428571428571,0.5,0.642857142857143
"36","RSV112",0.0301145273216742,0.0574664008212534,"Acinetobacter (RSV112)",12,35,34.3,0.1,0.3,11,42,26.2,0.2,0.4,0.464367928319417,0.959188364432022,8.1,TRUE,52,0,35,"ns",1.06100006393448,1.27765635977329,0.87416420719604,-0.443858277603097,8.94254462041402,-0.0509979534896877,0.468303571957116,0.601980348990265,0.94669231351082,0.618634780731812,0.960558946016281,0.145,0.192,0.571428571428571,0.5,0.642857142857143
"37","RSV1123",0.00662997015182784,0.0144199572724719,"Lachnospiraceae_ND3007_group (RSV1123)",4,35,11.4,0,0.1,1,42,2.4,0,0,0.170789128251277,0.791110551498363,9,TRUE,278,0,35,"ns",-0.145508697261674,-0.0580590456403058,-0.198221306491682,-0.296016393830216,5.16844187470516,-0.0467350605757707,0.473214286160429,0.468089591177579,0.903196362849872,0.483446722142863,0.926172926628555,0.02,0.004,0.571428571428571,0.5,0.642857142857143
"38","RSV1125",0.00173193483946728,0.00467831993398557,"Lachnospira (RSV1125)",2,35,5.7,0,0.1,1,42,2.4,0,0,0.588038277511962,0.959188364432022,3.3,TRUE,504,0,35,"ns",-0.274517704142847,-0.25061365537683,-0.295855670792669,-0.192593915893982,4.79243639590807,-0.0292125589300797,0.482589286003797,0.536634560224032,0.928632680883031,0.514550035591667,0.937302768675162,0.02,0.005,0.571428571428571,0.5,0.642857142857143
"39","RSV1126",0.000475913672538106,0.0018670041413048,"Prevotella_9 (RSV1126)",2,35,5.7,0,0,0,42,0,0,0,0.203349282296651,0.791110551498363,5.7,TRUE,544,0,35,"ns",-0.322970465622735,-0.369757540092467,-0.28415713785107,-0.076633479511675,4.57198562586792,-0.0187809162034477,0.491071428719763,0.533939742136701,0.925264219040096,0.510911823279141,0.935690734895205,0.007,0,0.571428571428571,0.5,0.642857142857143
"40","RSV113",0.00824663762044717,0.0169561378117357,"Ruminococcaceae_UCG-002 (RSV113)",5,35,14.3,0.2,1.3,4,42,9.5,0,0,0.723901129358771,0.969321268336501,4.8,TRUE,235,0,35,"ns",0.198398616692879,0.226246629835021,0.149245014980272,-0.0848227887445212,5.93869618074117,-0.0119059964207527,0.491298527587537,0.577526033298947,0.936087985704249,0.553674167874367,0.950109338291647,0.254,0.009,0.571428571428571,0.5,0.642857142857143
"41","RSV114",0.0234444380058046,0.0448407468232596,"Bacillus (RSV114)",4,35,11.4,0.1,0.3,5,42,11.9,1,5.3,1,1,-0.5,FALSE,77,0,35,"ns",0.0994994373650453,-0.0382972276814826,0.22907079778077,0.313064853123512,6.38559761597708,0.039938112741279,0.474107143288333,0.624590556877801,0.946728680693205,0.55785157469773,0.948620316056637,0.094,1.042,0.571428571428571,0.5,0.642857142857143
"42","RSV1140",0.00700423368382674,0.0146922302548372,"Acinetobacter (RSV1140)",3,35,8.6,0,0.1,5,42,11.9,0,0.1,0.721479209440866,0.969321268336501,-3.3,FALSE,272,0,35,"ns",0.0500591209382524,-0.157021872938724,0.199628566527689,0.399540105966928,6.00558007206582,0.0635740085836398,0.464285714881906,0.496203166981504,0.926173722266439,0.504311638222744,0.9387152057911,0.033,0.028,0.571428571428571,0.5,0.642857142857143
"43","RSV116",0.0437849701024455,0.0831176463981108,"Veillonella (RSV116)",13,35,37.1,0.7,1.6,18,42,42.9,0.7,1.8,0.647324069572197,0.959188364432022,-5.8,FALSE,30,0,35,"ns",1.82994424956978,1.4189136327025,2.23578614513277,0.641926341495816,10.9134323362466,0.0563063716028559,0.465178572009711,0.644948615423895,0.95469731608306,0.629094378823338,0.963032248582627,0.756,0.725,0.571428571428571,0.5,0.642857142857143
"44","RSV1162",0.00310827289933885,0.00725843797241272,"Staphylococcus (RSV1162)",0,35,0,0,0,3,42,7.1,0,0.1,0.246411483253588,0.791110551498363,-7.1,FALSE,445,0,35,"ns",-0.333735330004316,-0.515483853723032,-0.151301000033454,0.522508030497448,4.70745283753931,0.0926606751209448,0.448014280211626,0.385380598684344,0.874939487407948,0.434683612853657,0.912746790341222,0,0.018,0.571428571428571,0.5,0.642857142857143
"45","RSV1169",0.00413765958820556,0.0108527161018585,"Ruminococcaceae_UCG-005 (RSV1169)",4,35,11.4,0,0.1,0,42,0,0,0,0.0386913229018492,0.791110551498363,11.4,TRUE,398,0,35,"ns",-0.121885202803069,0.0523930268568069,-0.237074701997923,-0.528204958124182,4.92816851832065,-0.102066301323701,0.448660715147453,0.406253078233151,0.885013486060703,0.476641903483359,0.918232686285589,0.028,0,0.571428571428571,0.5,0.642857142857143
"46","RSV118",0.00392730816188808,0.00845984486401486,"Clostridium_sensu_stricto_1 (RSV118)",1,35,2.9,0,0.1,3,42,7.1,0.1,0.8,0.621440579335316,0.959188364432022,-4.2,FALSE,409,0,35,"ns",-0.24230791153191,-0.425082768173228,-0.0610188873906807,0.50178006626942,4.99971440822457,0.0862564388856077,0.453815261817133,0.472566635772056,0.909558230767317,0.47986884310752,0.924777135883994,0.025,0.157,0.571428571428571,0.5,0.642857142857143
"47","RSV1181",0.0170938881575447,0.034658447221825,"Dietzia (RSV1181)",1,35,2.9,0,0,6,42,14.3,0,0.1,0.118711363916843,0.791110551498363,-11.4,FALSE,113,0,35,"ns",-0.0955292451302014,-0.441295663590754,0.222995901374302,0.888255025476308,5.31261202389997,0.146705702420122,0.420348060258386,0.240260704260425,0.820308450641152,0.33548832582261,0.880848707486048,0.001,0.043,0.571428571428571,0.5,0.642857142857143
"48","RSV1183",0.000431090342446523,0.00147037579852968,"Corynebacterium_1 (RSV1183)",2,35,5.7,0,0,1,42,2.4,0,0,0.588038277511962,0.959188364432022,3.3,TRUE,546,0,35,"ns",-0.240160600823923,-0.296666680626865,-0.208043993733073,-0.0603970732928776,4.62152828234343,-0.0107949806912368,0.494196428667829,0.480308076807296,0.916747675306717,0.506109939426723,0.94524868742612,0.002,0.001,0.571428571428571,0.5,0.642857142857143
"49","RSV119",0.00288046096687609,0.00688777322388799,"Sutterella (RSV119)",2,35,5.7,0,0.1,1,42,2.4,0,0.1,0.588038277511962,0.959188364432022,3.3,TRUE,464,0,35,"ns",-0.30556533937099,-0.320892368144191,-0.286690911770924,0.0552727627768217,4.76114487385002,0.0103290129239086,0.494196428667829,0.560714049935521,0.93027465310992,0.545141287757869,0.93812103451216,0.011,0.006,0.571428571428571,0.5,0.642857142857143
"50","RSV1191",0.00139215171108388,0.0039468827015984,"Christensenellaceae_R-7_group (RSV1191)",2,35,5.7,0,0,1,42,2.4,0,0,0.588038277511962,0.959188364432022,3.3,TRUE,517,0,35,"ns",-0.267497213426187,-0.236888093277519,-0.300138868318109,-0.122843537671965,4.77588717330577,-0.0229423255110328,0.487728692751715,0.560129423118652,0.926751660376222,0.512719973714634,0.931717783374683,0.008,0.002,0.571428571428571,0.5,0.642857142857143
"51","RSV1195",0.0088931184953696,0.0176327658278552,"Luteimonas (RSV1195)",4,35,11.4,0,0.1,3,42,7.1,0,0.2,0.695367885325947,0.959188364432022,4.3,TRUE,219,0,35,"ns",-0.061929628216566,-0.16702935510763,0.022667050997228,0.0914325704550532,5.77121632182105,0.014359128091025,0.492637215650982,0.596695215670383,0.945934757562704,0.520902573447679,0.9435550967195,0.025,0.046,0.571428571428571,0.5,0.642857142857143
"52","RSV1196",0.00806812171358857,0.0157872774077942,"Staphylococcus (RSV1196)",2,35,5.7,0,0.1,3,42,7.1,0.1,0.7,1,1,-1.4,FALSE,242,0,35,"ns",-0.176689717396465,-0.233183145880782,-0.112555374401925,0.129338921188138,5.49856130888419,0.0177513448918262,0.487282463397241,0.553119146963109,0.940297934432642,0.500903930999938,0.948154613030603,0.033,0.121,0.571428571428571,0.5,0.642857142857143
"53","RSV1198",0.00139290437404157,0.00362116846593348,"Lachnospiraceae_NK4A136_group (RSV1198)",2,35,5.7,0,0,0,42,0,0,0,0.203349282296651,0.791110551498363,5.7,TRUE,516,0,35,"ns",-0.364821514704111,-0.2834445829856,-0.424691342694267,-0.25813880416752,4.63767000238679,-0.0504666833062495,0.470982143340706,0.487550645375053,0.910709986087594,0.47907479502227,0.934537280411896,0.011,0,0.571428571428571,0.5,0.642857142857143
"54","RSV12",0.0455795843571373,0.0859010544227301,"Collinsella (RSV12)",15,35,42.9,0.9,1.8,17,42,40.5,0.3,0.7,1,1,2.4,TRUE,29,0,35,"ns",2.20431698310282,2.10705885737495,2.31186005638481,-0.0540899908601453,9.94330171687749,-0.00574894868061615,0.496875000051903,0.759932023741054,0.969655358868962,0.749164491568315,0.975598035123465,0.928,0.305,0.571428571428571,0.5,0.642857142857143
"55","RSV120",0.00814523736663075,0.0172169756257892,"Subdoligranulum (RSV120)",4,35,11.4,0.1,0.7,5,42,11.9,0.1,0.3,1,1,-0.5,FALSE,240,0,35,"ns",0.144272392133606,0.114723506765024,0.153000722722249,0.0127010460362982,5.9190993051039,0.0023441460493289,0.49776785717993,0.620542712005504,0.949202188251499,0.56386723797966,0.949828829344051,0.138,0.063,0.571428571428571,0.5,0.642857142857143
"56","RSV1205",0.00660924421106093,0.0141895452674442,"Kocuria (RSV1205)",4,35,11.4,0.1,0.4,3,42,7.1,0,0.1,0.695367885325947,0.959188364432022,4.3,TRUE,279,0,35,"ns",-0.087937540822919,-0.180834867995586,0.00361749408348366,0.0775076825904861,5.6990323153712,0.00997918689174911,0.493303571539807,0.580188563370826,0.933418624100425,0.521731383818498,0.942368229296491,0.087,0.013,0.571428571428571,0.5,0.642857142857143
"57","RSV121",0.00832561805661119,0.0179682856376481,"Prevotella_9 (RSV121)",6,35,17.1,0.1,0.4,5,42,11.9,0,0.2,0.533720270294127,0.959188364432022,5.2,TRUE,233,0,35,"ns",0.190422092219091,0.323643113988373,0.0867208387336849,-0.288276863399722,6.36537618908931,-0.0402422664472118,0.474553571852288,0.574580971243329,0.940116710269764,0.513785231906134,0.946123933005299,0.108,0.052,0.571428571428571,0.5,0.642857142857143
"58","RSV1213",0.00095901860687324,0.00368648680482061,"Christensenellaceae_R-7_group (RSV1213)",2,35,5.7,0,0.1,0,42,0,0,0,0.203349282296651,0.791110551498363,5.7,TRUE,528,0,35,"ns",-0.284431136220698,-0.254473550187861,-0.325735223211593,-0.197399294108012,4.61127282081572,-0.0325902947095168,0.483035714567785,0.486016295124714,0.916094981062467,0.495684692966004,0.944430932765959,0.011,0,0.571428571428571,0.5,0.642857142857143
"59","RSV1218",0.00523025022164373,0.0120706072981818,"Ruminococcaceae_UCG-002 (RSV1218)",2,35,5.7,0,0.1,0,42,0,0,0,0.203349282296651,0.791110551498363,5.7,TRUE,343,0,35,"ns",-0.376069701157533,-0.372965889745178,-0.383544438032562,-0.0808618342398155,4.76341338971375,-0.0125946852677633,0.491517857283771,0.472251103807026,0.919196660013188,0.526139751798687,0.947980231393234,0.018,0,0.571428571428571,0.5,0.642857142857143
"60","RSV122",0.0182234656197537,0.0381081300611013,"Serratia (RSV122)",2,35,5.7,2,11.9,2,42,4.8,0,0,1,1,0.9,TRUE,100,0,35,"ns",-0.287666398393636,-0.366170292411526,-0.20107050774342,0.242032662390294,5.12350221517773,0.0351329957917413,0.474553571852288,0.600790654392051,0.938365348831806,0.532078031356987,0.93564677231451,2.057,0.009,0.571428571428571,0.5,0.642857142857143
