"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"47","Dorea",0.00147406799789396,0.00435976659303,0.00553873726184738,-0.00275239931119103,0.0127621763114699,-9.58931089859251e-05,0.00978139913075736,0.00153308330808488,-0.00102934005118315,-0.00109734886502044,0.0051883635300816,-0.000712291510823403,0.00694473089033866,-0.000999687506643663,0.00127178827318635,0.0082426597700487,-0.000765026187301667,0.000241649921427828,-0.00867372000251833,0.0052528325452606,0.00250252337082696,0.000193811119323433,0.00161738048729698,0.00707322902819795,0.00585113667941474,0.00356412173710771,-0.00125502967494031,0.00674578149178426,0.00130573510540327,-0.00498423024928058,-0.00358408864019031,-0.000121759821803528,0.00960888653449084,0.0134375530153621,0.00298239391970308,0.00340674767849923,0.00633429216165092,0.00892224411641726,-0.0109205089415835,-0.00379975792216876,-0.00128590062645722,0.00322475275280048,0.0031024850562388,0.00172421734462544,0.00475873216138169,0.0125436284517992,-0.000238384473062965,-0.000550829345623078,0.00526929963770483,-0.000444681096334009,-0.00277239760695228,0.00416936045053451,-0.00585913964439021,0.000732814193396762,-0.000623649537088676,0.00818378083507289,0.00552013509331128,0.000569280669869869,0.000292202902927684,0.000807114970034311,0.00684129946294549,0.000740367539373401,0.00121688857449636,-0.00839835407837121,0.00750060115840839,0.00488726160236098,-0.00798060625414763,0.00226955122864581,0.00364576647789691,-0.00104487113229966,0.00231671033338431,0.00522659399173602,0.00495152747128708,-0.00206144496644579,0.0104854488215469,0.000788127363854189,0.00208975939273094,-0.00217661994591521,-0.00260372794748354,0.0015870672759195,0.00114782972271519,-0.0026723786124821,-0.00836721231913678,0.0115965044705088,-0.00145676409269433,0.0017248514543727,-0.000735832913296431,-0.00403435614473307,0.00667706729072427,0.00854310246481851,0.00287254450764189,0.000456361613659612,-0.00343338000426898,0.000264338321019375,-0.00183494259188173,0.00187556609136874,-0.000242017348539349,0.00291101093002319,-0.00324983381684511,0.00262391699323756,0.00245700330438066,0.00477943759022934,16,70,22.9,0.1,-0.174692789081782,0.148060480690179,0.60993346611724,-0.0899301598573045,0.480522308234016,0.902395839514624,-0.0738745839273508,0.546513083576428,0.908570572233553,-0.051272656466189,0.536617458051415,0.903439127738278,0.149
"31","Chryseobacterium",0.00368386649331611,0.00764945578056642,0.00296090012105026,-0.00399955214931617,-0.00286416489761303,0.00309372055839002,0.00398986739027021,-0.00325488832480888,0.00436445588472229,0.0073752681649076,-0.00697458451098586,-0.000772739047717569,0.00305914492315353,-0.00346033094503574,-0.00129439682380883,0.0220563059501845,0.00330501767450539,0.00449688339675302,0.00122725414573799,0.00300436894148636,-0.00517819770135737,0.00186730252838344,-0.00441524528953025,0.00610725368845793,0.0108396834761025,0.00281662374046029,0.0017456906222162,0.00198738834536498,-0.00163077700698729,0.0037037091910967,-0.00337425260880761,-0.00105811013802478,0.00221609214051401,0.00322424774634149,-0.00431799254905512,-0.00166544295173657,-0.000817401665761957,0.00459038607741943,-0.00128488946738309,0.001041522634137,0.00973733563250601,-0.00123062893773296,0.00225730926653751,-0.00151211978939357,0.00559075994851935,-0.00425416454614975,0.0138307607568876,0.00063839491315247,-0.00350433876597763,-0.00311844734629511,-0.00118131475925607,0.00141144713799025,0.00396420911979983,-0.00410079019381807,0.00245445387561546,0.00641381290571085,0.00457503032822365,0.00132404199340462,0.00541281992039253,0.00832640406230191,-0.00777798742110903,-0.000724823376476618,-0.00250041877046399,-0.00175897679649321,-0.00384313169388772,0.00025005020088401,-0.00135013268104811,-0.000748368915585323,-0.00247543628668177,0.0203350966319855,0.0030254669904861,-0.0036050404170525,-0.00332412894302479,0.00507013283670003,-0.000965289892455471,0.000321077295185613,-0.00942357115509185,-0.000374375635548888,-0.000450501045993112,-0.00766538985366997,-0.00353751960952006,-0.00225891264542276,0.00653082594138822,0.000220979140408221,0.00315438173628817,0.00120376909324688,-0.000168536902574947,-0.00151110891344187,-0.00194830541929722,-0.00265387809402384,-0.00127452262298564,-0.00103095663900675,0.000903070250139578,0.00115874086498282,0.010275605344771,0.00399675187325459,0.00330561649868206,0.000175177292448865,0.000699030922026224,-0.00260434893809038,0.00233871069591561,0.00668276945597871,14,70,20,0.2,-0.174886036906285,0.147605459663816,0.60993346611724,-0.103759321029119,0.435224132956127,0.892119204831555,-0.0647112446470779,0.573475877341337,0.917334728343871,-0.0446650847920845,0.562841382744652,0.910853208577508,0.2
"135","unassigned_Lachnospiraceae",0.000203328944201293,0.0123267947342854,0.00695907015591364,-0.00199577630502041,-0.00451194766480009,0.000967077425238399,0.00787751176907397,-0.00431502590689151,0.0301838471322689,-0.0104051203050173,0.0271466617292792,-0.00280778863381124,-0.00830717032038213,0.0172662893930876,0.0023820021917019,0.0222892452566153,-0.00679531990954604,-0.0104415054035124,-0.00968525102082142,0.00390261824571366,0.00200620956795631,-0.00306053436852449,0.0324395068145903,0.00232995001796551,0.0119337471855539,-0.000986416384815805,-0.00411395139514063,-0.00529844005151117,0.000802809784755605,-0.0285731052295958,0.00337996981645541,-0.00344189378951487,0.0205454072593399,0.00245993521376264,-0.000704942266680974,0.00232661456226578,-0.00395141303312065,-7.3856759298911e-05,0.0129718104325442,-0.00189052768441955,-0.000315324126458381,-0.0142392399479483,-0.000146074394994446,0.0140283021065878,0.00999967506646209,-0.00967271620274547,-0.00862371132554014,0.0232684659616583,0.00989168879541753,0.00275774825862558,0.0336591793651721,0.0080459133241423,-0.00466274955207264,0.015512659957614,0.00577117305789765,-0.0192691422159554,-0.000530767274308484,0.00247858157683952,0.00427304596175476,-0.00595083680195571,-0.00211972898848124,0.00221926907372917,-0.0213304681230851,-0.0129089065080437,0.00324620859025495,-0.0100072462360296,0.0105113094262729,-0.00801723598120272,0.0138346677938981,0.0301143504693031,0.0217121517393399,-0.000617990034952905,-0.00327262483368547,0.0154450604332313,0.00706534065384285,-0.0127764381728698,0.00582918339654635,0.00317865282404636,0.0096395317975891,0.00610268239731164,-0.0247964601981118,0.00957080397236174,0.00968571497599774,0.00231417932435149,-0.00429012157191866,0.0172171317490211,0.00845779646088557,0.00528833773525236,-0.0106336093916715,-0.0051358474670664,-0.0223369468060439,-0.0113551595932565,-0.00351708031966463,0.00145921050744024,-9.51245345119134e-05,0.00419467234398134,0.000656434752244898,-0.00690349918799001,0.0110852590373945,0.0187380887722543,0.00202280306814776,0.0117145883701249,23,70,32.9,0.2,-0.00819188363494023,0.946338701043945,0.971965166073219,0.0777846767203493,0.517212867056636,0.910562582051791,0.0398838011264329,0.651197297004045,0.933472041977598,0.0223358232161386,0.654193904243785,0.928655921360431,0.217
"117","Ruminococcaceae_UCG-002",-0.000762269788964779,-0.000406903963909438,0.00413562497700772,0.000672078975247244,0.0169559222830553,0.00522712325189771,0.00546259828888393,0.0225928817459367,0.00467197584362381,0.000306448848953283,-0.01349402889106,-0.00941830384911877,-0.000775128833301348,-0.00116059759639994,0.0233952140995013,-0.0203747630557112,-0.00450919155794361,0.00392954309874539,0.010675112065995,-0.0153127098579683,0.00583354660995718,0.0142928772680411,-0.00152494912876956,0.00250850738061964,-0.00628201980042611,0.0168727008080064,0.000718797724765265,-0.0122139563358846,-0.00907125402107494,0.0286488740723679,0.00329029198568308,0.00596492290441965,0.00466801215711199,0.00269135287646911,0.0180809206827915,0.0369738592715285,-0.00818700965001421,5.44597312744993e-05,-0.00103876971173357,0.00147314206092129,-0.00838439030578004,0.00106356510063661,0.00029182521605673,-0.0123059655735734,0.0056940746550674,-0.00881763486364752,-0.00994818871601756,-0.00373146084830511,0.0205943487224854,-0.00995329133074222,-0.00772253768984036,0.0134052498174173,-0.00125404410713873,0.00286692496133624,-0.0115299600203436,0.00257859441902064,0.0139205772484982,-0.00894651342458251,0.00438928228099758,-0.00600050776056854,0.011786675103601,-0.0015430007471832,-0.00279608133231126,0.0317901556772435,-0.00218563600409957,-0.0061312728853498,-0.00213787500559215,-0.00615231732166833,-0.00301213505904305,0.00218334727984121,0.00142323073996361,-0.00629255827312549,0.0106449835157037,0.026141423783357,-0.00454473846042639,-0.00143983735917492,-0.00319493849120759,-0.000978079684875304,0.01687915020411,0.0267551005025365,-0.00191484819358512,0.0110054079930314,0.0157158299058225,0.0108786365361272,-0.00707723665864855,0.00478430049908334,-0.0123638696060505,0.00920532452450303,-0.00109936902929594,-0.0112712900840776,-0.000974098671954009,-0.00493501808527293,-0.0168020971971233,0.0482323689845513,0.000265997022874884,-0.00173112188426698,0.0106881729276951,0.00131934834381628,0.0618407709844765,-0.0109567665251411,0.00193224425027343,0.0136261628218762,14,70,20,0.1,-0.272789816375753,0.0223276726138026,0.373454537379016,-0.104408270000982,0.437545561198826,0.885170807326254,-0.129442222217579,0.355389599962095,0.848466560729187,-0.084881377533481,0.376536807804714,0.851862948502739,0.062
"76","Lactobacillus",-0.0363057247102074,-0.00645907175032623,-0.00235976332956878,-0.00478008523127778,0.00854360688213217,-0.0130361704269288,-0.000865591941639928,0.000534361580992867,-0.0197366022175134,-0.0122354153327282,0.0056394340588859,-0.00797694398155715,0.0017732380930509,-0.0260762444936358,-0.0149867512775374,0.0119839963391734,-0.0214968618328817,-0.00945546218641313,0.00700761533361528,0.00194044048644818,0.0742639755580856,0.00745388790844681,-0.00552997139676054,-0.00762657338254736,-0.0185161672379937,-0.0174559175954028,0.00296279538413425,0.00132344320461349,-0.0118141404288447,-0.010147911431368,0.0405245962420102,-0.00946346170686124,-0.00672213326983846,-0.00838356977643923,0.0147197138176715,0.00167899884211252,-0.00745152803102617,0.0106532971368924,0.00407146375467885,-0.0038298922860472,-0.00684825885926045,-0.00442657492295799,-0.0173736678074728,-0.00677484002522684,0.0366411195246629,-0.005757368515427,-0.0164484894593385,0.0083702081921103,-0.00426987803718621,-0.0139615898095277,-0.00821105851837073,-0.0198195863294462,0.0261413587638696,-0.0198315901787965,0.00476873347285463,-0.00208638185589058,-0.00867871592274315,0.0112423851830666,0.00845393313010564,-5.62737401048915e-05,-0.00327971038785294,-0.0169212378533851,-0.00883125541340244,-0.0090270200805301,0.0227502366446195,0.00116959740889901,0.0162409525389595,-0.0157832847430657,-0.0115451503924966,0.00281637978478102,0.0109536203065592,0.0298869677765954,-0.0143959345602209,-0.00248796295263448,-0.0194972741012167,-0.0154176376687196,0.0052735217791539,0.00163885530627603,-0.0180470401669192,0.0065002729123117,-0.0123315269908543,-0.0434189068774472,-0.0187657677157625,-0.000286072404003697,0.0154707326923378,-0.00224494246099491,0.0177655580985386,0.00523488418113235,-0.000590521803994075,0.0236946225022066,-0.00671409740004403,0.000777978541097027,-0.0256159755713732,-0.0108987278859144,-0.00808109113370669,-0.0215807197935475,8.62681298484054e-05,0.0211024523840391,-0.0125833157462334,0.00208356407183987,0.00193085282208177,0.01527336430255,26,70,37.1,1,0.135069554645503,0.264917612582182,0.703165653282272,0.169182941298562,0.181933788971318,0.835280188897605,0.14171884127037,0.278457318426738,0.832244658159747,0.0974994116241492,0.277894115957447,0.83003950779426,0.979
"73","Lachnospira",0,0.000134629470702051,-0.000242419565018823,0.00634454483965176,0.00158992248943092,0,0.00408153720299554,0.000268090150741034,0.00516692128698213,-0.000144832615121773,0.000193336788258948,0.00200155917009276,0.00036765277661107,0.00111577133592497,6.05633739585787e-06,0.0019316377268378,0.0030216822598109,-0.000439129806607113,0.000502357351387836,0.00213731060208199,0.000948893383724856,0.000299614704778293,-0.000382295173584555,0.00316807728931661,0.00183677222759452,-0.000472584447708621,-0.00111355747184066,0.0053992157794711,0.00014037779218375,0.000957406555631371,0.000500919864178661,0.000505750423189081,0.00679973188511856,0.000287215126572617,0.00224309502671751,0.00042746430940459,0.00411612648299953,0.00118574118487457,0,0.0013397428970369,0.0021183808314546,0.00354605524524114,0.00463671941022471,0.00322317610357631,0.000136759637260097,0.00351457093335872,0.000439479847322185,0.000323417849087699,-0.000276525832295971,0,0.00233748644550301,0.000505107077412425,0.00305156729028321,-0.000415763605106623,0.000967721865244139,0.0028294000681694,0.000709920177415796,0.000208698948044358,-0.000123162802072755,0.0048434077392255,4.36923258954356e-05,0.00134506878003301,0,0.00157183356653593,0.000404689698210809,0.00380233532589358,0.00111672519645802,7.40479652622999e-05,0.001491933901027,0.00129212177149552,0.00021611209855372,0.00262817733217456,-0.000115967276236255,0,0.00152766828056498,0.00155587495912981,0.00581239580075209,0.000209199037125358,0.00216322779661528,0.000830738491924277,0.000571725500301101,-0.000134996844764773,-0.000238715326671783,0.00137010078604478,0.00388309671953626,0.000734329676379095,0.00840704549821141,0.00323537418935814,0,0.00108411098500461,0.00326284781853899,0.00023731106437645,0.00626355737020973,0.0034138416451663,0.00625850685551985,-0.000620820423428376,3.50238164186937e-05,0.00287672513677244,0.000125154931667839,0.00705873516757801,0.00191265153661657,0.00204667142748739,6,70,8.6,0,-0.319376550781321,0.00703979634175227,0.373454537379016,-0.107269073732465,0.416546334310528,0.870011631582381,-0.109197476093498,0.398482723328036,0.85864565906313,-0.0759706701517195,0.394610738698435,0.857399612001331,0.013
"9","Alloprevotella",0.0196499771541378,-0.0026349919891239,-0.00626789141426342,0.00386607663642291,0.0150519838248681,0.0355513595391392,-0.00247666847466246,-0.000175353384563683,-0.00535072916436869,-0.0052806898172092,-0.00607612016617462,0.00557626479949755,0.00283271169369096,-0.000918360229207322,-0.00424049866870559,-0.00132736634937216,-0.00338048621276771,0.00090327916700843,0.00140121445013956,-0.00454651571777185,-0.00302224250001685,-0.00650410689178086,0.00290310306927858,0.00616922782860907,0.0110268277672374,-0.00249971954250328,0.00530004155560093,-0.000106478904883487,0.00508699907665006,-0.00360641394991901,0.0057570680608982,0.000144119287716878,0.0062736677122596,0.0105396241119688,0.00169485093653295,0.000135954572873248,0.0148025671689342,-0.00887010129035727,-0.0054968689631053,0.0114562207496057,-0.000729737085479949,-0.00206205897285071,-0.00655803859108933,0.0259326053465732,0.00180497178894274,0.00633541097408345,0.00468275563188469,-0.00916947816073936,0.00546809767459058,-0.00305978174835781,0.000588248616699474,-0.00400871693751219,-0.00395504449537061,0.00125675461118446,0.00122123613692175,-0.000505112714425775,-0.00243106579005612,0.000165258429355313,0.0158679737440356,0.0068755657033267,0.00684935019119308,0.00710485363387672,0.00352221828809835,-0.000434945510241157,-0.00769910202505216,0.0068718989192859,0.00232660939743458,0.00182800310033128,0.00203012963949231,0.00189300654332125,0.00474891548864359,-0.00590911347543203,0.00512290749276259,0.00115444752780969,-0.00453946346863386,-0.00155297469429812,-0.00152279408476384,-0.000818140631730134,-0.00201609472655243,0.0115955831527817,0.00474470095952958,-0.000129082704507531,0.0084585600862669,0.00602306111777978,0.00636948573114544,0.0029103602553567,-0.00945860636377428,-0.00415148083205756,0.00507692841104874,-0.00195445320492337,0.037755859915265,0.00186164136397512,-0.00283586540957074,0.00310489576851297,-0.000957751796660946,-0.00716777985975472,0.00318722731686903,0.00458998006226631,-0.00228315707088165,0.0040063881654592,0.00185557250514545,0.00662380006153117,17,70,24.3,0.2,-0.159600429196565,0.186919399197024,0.60993346611724,-0.171277573810689,0.208942302790062,0.826034909931649,-0.0897883644626975,0.459489023862899,0.876268280572144,-0.0613250892414899,0.465039172054718,0.874826438139214,0.225
"23","Bradyrhizobium",0.00246583931180606,1.90579836970049e-05,0.00579506697373049,0.00649149848036992,0.000839766692081529,0.000556414764468922,-0.000468040663458483,0.00180513860536616,0.000139860506139125,0.00198131644811426,0.00277268397603775,-0.000347128578369587,0.0160960931682441,0.000101522042192093,-0.00587870799630367,0.00191606295219777,0.00597648356215674,0.00247819454023142,0.00465934116513612,0.001361016408245,0.0127420857223433,0.00156069785701399,0.00227062748181404,0.00696613497005793,0.00024910936159701,0.00140952970006128,-0.00162367800298152,0.00622374854536331,0.00362968573493922,0.00261260109069531,0.00212441753440056,0.00302368942803859,0.00258756339040216,0.00348304501818078,7.32797270702918e-05,0.00365228240851351,0.000260407881329172,0.000971417008593114,0.00323085707801631,0.0060792364635995,-0.000192096394894134,0.00102359027767891,0.000968331603072693,0.000959585699102317,0.00115852430232627,0.00435738764884702,8.41346867787712e-05,0.00522981819401901,0.00464380936373807,0.00272435971677686,0.0148206652359207,0.00105970016157913,0.000909068102766242,0.00177928651741862,0.0062800875609185,0.00172353920493192,-1.30200134812555e-05,0.000127663057320752,-0.000321931405966786,0.010336907619933,0.00247662217750909,0.00190500423796833,0.000268448186228376,-0.000684851610975103,-0.000165404194074058,0.00250312245646533,0.000737984763610409,0.00428777769416623,0.00752183375656315,-0.00184402184556151,0.00455421186336791,0,0.0040327302784465,0.00231243856698673,0.000325440306802196,0.00667681017524941,0.00655424429554666,0.00196761667954293,0.000686448276745533,0.00365196587854626,-0.000664733985773696,0.0011768619003046,0.00124658487041386,0.000495586723581312,0.00142670350121424,0.00137156546444721,0.016297536727185,0.00175157613278708,0.00228353481739259,0.00269661928021488,-0.000287775113493535,0.000961587289054525,0.0094352845771606,0.00164361640558071,0.000388451343768385,-0.00324651154990287,0.00203904036290993,-0.00318974783286217,0.00119936731338252,0.0023764064088046,0.00183368290373844,0.00328213840155867,7,70,10,0,-0.201814849341677,0.0938579881491246,0.60993346611724,-0.111024772524199,0.438989747624598,0.880457824801149,-0.0557281053272284,0.523146528796345,0.898736203631603,-0.0385037046510874,0.520910004829727,0.892982889884758,0.025
"110","Ralstonia",-0.000125762975472799,-0.00471042157433506,0.00161181564641335,0.00287827712133913,0.00729373290860584,-0.00394528413336005,0.0129277547942714,-0.000448344594035759,-0.00439627558383794,0.000353750360409298,-0.00842696530953945,-0.000535162571151129,-0.00317610308573858,-0.0110235153901751,0.000831021157901884,0.0152171268857138,0.00398995172837784,0.00192118485942315,-0.00157331631605536,-0.000760024292332855,0.00113777310288097,0.0048713910970758,0.00302838181443626,0.00495590563379445,-7.58372519043695e-05,-1.95990179121808e-07,0.0122537326347297,-0.000750317377247056,0.000462247503924784,-0.00119768602960848,0.0038574713379317,0.000109573220003515,0.00179203572474576,0.00126880903579143,0.00560122737107656,-0.000841897805473661,-0.00334424769788749,0.0132554179520335,-0.00266138523194071,0.000248855677779337,0.00162270001632532,0.000538167377755229,0.00160563657856247,-0.00189134914059834,0.000223574610124331,0.000844127928890111,0.00452773701894474,0.000614599833139846,0.00244259499778321,-0.000382675637585159,0.00104250627318871,0.000737760304145163,-0.000215182958438206,0.00198621311524097,0.0128191692199343,-0.0010108970173579,0.00623101663500988,3.29466178235897e-05,0.00557320291518102,-0.000813895393714288,7.78340954842864e-05,0.000509686363949533,0.00126447776470768,-0.000132163176724825,0.0054091714356918,-0.00186434419015506,0.00515224097052973,-0.00536401900713424,-0.00181546565609349,0.000931213459708439,-0.00330520964015081,-0.000235227828885676,-0.00120255058471045,-0.00236226359511038,-0.0010863946919507,0.00160931624622182,0.000311856231834112,0.000664722163497365,0.00313696780406709,-0.00169329886851986,-0.00228221453678102,-0.00201260002625749,-0.0035618948816756,0.00141016747487576,0.00154117847285797,-0.00258315677391022,-0.00423073778406926,-3.68960870944998e-05,0.00300714397676314,-2.40159190166311e-06,-0.00161130557906605,-0.0011995956676587,0.00409336195404362,-0.00143121606661362,-0.00128013196477757,0,-0.00126903286909235,-0.000841977906280933,-0.00125486076757545,-0.000632982069792607,0.00136637834410011,0.00365561138924938,8,70,11.4,0.2,0.132476647440223,0.274284474684574,0.703165653282272,0.0971118530109755,0.445398698228733,0.897367268495617,0.12870744488846,0.355079670540513,0.826637013806531,0.0888971013314472,0.349675041438115,0.829112273919291,0.206
"67","Jeotgalicoccus",-0.000912229930852051,-0.000601349663490646,0.000390448696088591,0.000392537051070052,0.0016026418263047,0,0.00160052202114508,0.00438192355634775,-0.000295658484944364,0.00175116313059727,0.00021582002491918,0.00417183102439755,0.000729948562374824,0.00401771254541298,-3.42526806878682e-06,0.00306180784534743,0.000132388410324498,0,0.00248346352050244,5.40294425550769e-06,0.00256847662902235,0.00126817365972165,0.00153269135916284,0,0.000347498264656087,0.000929196939504434,0.00405064895799629,-0.0013044496901142,0.000498556014647789,0,9.28051439001839e-07,-0.00161036466140088,0,0.00194366315941879,0.00637871536909268,0,-0.00276433120091509,0.00467067011060539,-0.00300889420409509,0.00244887078501019,0.000674766845333783,0.00364782636376517,2.00514282396348e-05,0.000697577319852119,0.00820695887474359,0.000354223381982071,0.00296869154821381,0.000552227046747928,0.00163003726161175,-0.00234932830656312,0.00668369749787671,-0.00184133014807622,-0.00233293703663138,-0.00790653056520567,0,0.000753706646998697,0.000250220701438097,-0.000547736043850761,0.00214299948548067,-0.00027831452237341,0.00280501884107687,0.0014702600685899,0.00124755088952835,0.0011518013295778,0.00138287717881616,0.000538455045279607,-0.00133322242561432,0.00124910450477026,0.000158033382846614,0.000101699420420501,0.00741211110178818,-0.000540335378228244,-0.000363747707482858,-0.00408322706237421,0.0029519064732493,0,0.00194741159136978,0.00342745743458154,0.000565622301484928,0.00213360463803083,-0.000319266230260575,0.000465719941989885,0.00400343562131422,-0.000324948207044242,4.55839899142521e-05,0.00482290242579267,0.00253985130476615,0.00345568744403199,-0.00222081727782694,-0.000527783022243427,0.000301462898196635,-0.00350621554264651,0,0.000110675439544451,0.00147766526201656,-0.00193921374126453,-0.00667426559297364,0,-0.00796461546036276,-0.00103007099351141,0.00123228330221737,0.00244664353350504,5,70,7.1,0,0.145348509282329,0.229920192855036,0.703165653282272,0.0991142245414807,0.433629819410047,0.890686499528844,0.132396542329191,0.357654385036006,0.830712022126031,0.0907146756648404,0.356544741805231,0.834349751447688,0.009
"36","Comamonas",-0.00315146044916664,0.00338213331493516,0.00427887217976952,-0.000745733470728701,0.00220527399442873,-0.00456265396989337,-0.000735599996004459,0.00403606695296798,-0.000234483911341015,0.00234178335536866,0.00244606424032771,0.00635860467929245,0.000274768564514793,-0.0032780526221814,0.00253812700325472,-0.000600299589284585,0.0100751337272674,0.00169147051830806,0.00281279209800988,0.00236791654888724,-0.0026344334905828,-0.00125298744950818,-0.000252154132602428,-0.00354966094356128,0.00146115538109932,0.0107505276021226,0.000421248834695282,3.32695687769634e-05,0.00131321621270432,0.00344806998846159,0.00119887193514007,9.13143563431049e-05,0.00722815586131285,0.000694115368196281,-0.00383096246264116,-0.00473876600392519,-0.00060521613670594,0.00281234012288949,-0.0049282061422932,0.0018402923798418,-0.000576452191866784,-0.000214952048961493,-0.00465292606399703,0.000481340651091481,0.00104158109414327,-0.00140908951491936,-0.00200479030325974,0.00252747648406818,0.0024660273440888,-0.0021367891837308,-0.00100101532263704,0.00145673892461218,0.00176687367831294,-0.00356685417237355,-0.000197804597154238,-0.000714602572939034,0.00209673289022075,-0.000557319016135841,0.00213904974118543,0.00293598036584593,0.000719807087813763,-0.00122748234467824,0.00127891902658979,0.00247019127240514,0.00299287081571743,0.00252415254311039,0.000169936882321713,0.00081347979149787,0.000955552663805427,-0.00127682485252701,0.00481787322069782,-0.00288535656795811,0.00245070697047507,0.00736610749542916,0.0010936796636428,0.00381139129948208,0.005749481068458,-0.000988746646367526,-0.000150744400690874,-0.0004709543042206,0.00605218497733615,0.00379012493548217,0.00120802827040763,0.0020541274786574,0.00279285107235378,-0.00144945420759574,0.00143746864547302,-0.00164500342153431,0.00106780492667968,0.000938279875039407,-0.00395759792739308,0.00194498445392227,0.00791429425315821,0.00730791056902022,0.00115600850683753,-0.0016454028978023,0.000647128416498385,-0.00273424956585452,-0.000392126200093077,0.000225202837693268,0.00107328687411708,0.00188940720796162,9,70,12.9,0.1,-0.0441202800622276,0.716853750093016,0.936613855974376,0.0633096958023899,0.532238383662558,0.905855032357154,-0.00741670148897415,0.59221680202342,0.916490021496866,-0.00645009230947834,0.584862388811522,0.911351852410987,0.056
"35","Collinsella",-0.00581747745699709,0.00254145042373146,-0.03149180457364,-0.00469006693534732,0.0322482194850461,-0.00872595022282396,-0.0044459195933376,-0.00995036618537202,-0.000138624294081618,-0.0168874766149916,-0.0169747101151688,0.0125823339363264,-0.003201545404694,0.0205901157566875,0.0121013065656351,0.000523650523078597,0.0387726793895159,-0.0192039321093451,-0.0199582732949292,-0.00876439381282297,-0.00360610627199531,0.000606771740241311,-0.00357291126188978,-0.00241798232121433,-0.00806162684128384,-0.0197281333001516,0.0128182155789722,-0.00819778870941256,-0.011167136118167,-0.00229336455285,-0.00502355914814683,-0.0139139113877256,-0.00251318927683323,-0.0010502928052425,0.0169927036185375,0.00207242717658472,-0.0215548980752929,0.0248442832445425,-0.0123700554119035,0.0149594212432115,-0.00848023476204954,0.0211325108789466,-0.0205647008066641,0.0135617327138633,0.00356449768744063,-0.011452521004126,0.00688060200621063,0.00914059266404115,-0.0108637987038515,-0.00185803594095167,0.0232925726297648,0.0201811494029726,-0.00423584500668467,-0.00401400069315365,-0.0184478248305088,-0.00906249795175526,0.018784200955622,-0.00613215425632277,-0.0201557450796247,-0.0163585636088715,-0.0135648566482738,0.0186055055582381,-0.00855129567384028,0.0353752880705347,0.0138428049089063,0.00343418795088528,0.00306303259825813,-0.00831945943630395,-0.0249108428755556,-0.0205760250657312,0.0131219406336913,-0.000588397603483119,-0.0100099618686798,-0.00477767788372519,-0.00489859821172894,0.0292950349008273,-0.0160101631710544,0.00586702703575251,0.014655005981568,0.00538767870780996,-0.00729796646542738,-0.00445679074093564,-0.0111654444448839,0.000603766831935837,0.0214799788793285,0.00300166290137225,-0.0111407911207118,-0.000486738525301115,-0.00429279085068189,0.0099790575154757,0.00704268807974714,-0.00860634888807553,-0.00109875942742987,0.0513164399480661,-0.0136842243537783,-0.00211907700432796,0.0225334882460481,0.00897365742911303,0.00788440185797453,0.00251194287675795,0.00106187388273153,0.014788448467516,23,70,32.9,0.4,-0.178328768134342,0.139673360047223,0.60993346611724,-0.0806085145275993,0.521920797141167,0.917127852977161,-0.139700875782007,0.284134084672171,0.840887189671316,-0.0994744653221685,0.273197357468773,0.832493991764157,0.404
