"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"177","Paracoccus (RSV172)",-0.00695007712501537,-0.00755013140525791,-0.00547914337127077,-0.00769653414059915,0.00690917974807197,0.00967509083537559,-0.00534278064286813,-0.00259433816113829,-0.00354080281309596,-0.00776985892759977,-0.00734343349915081,0.0185919789745112,-0.00813028694951039,-0.000192192029432719,-0.00480427522910645,-0.00291811523173649,-0.001038850079981,-0.00377610001635825,0.0147990512328304,-0.00138002760023232,0.00024299904216103,-0.000418097795370679,0.000320846954518423,0.000206354404912305,0.000759320011626121,0.00472294409898417,-0.00415630876330076,-0.00139066457857858,-0.00102105425210966,0.0141301931760874,-0.00558269551190829,-0.00157292425399745,-0.00271827493308188,-0.0023040682554902,-0.00364863854585229,0.00169631591787056,-0.00266190162061432,0.00770863057248923,-0.00457700403673744,0.00178920358467802,-0.00637133111594153,-0.002897898355977,-0.00074354738091437,0.0136248822795435,-0.00818421033850381,0.000792872847874732,0.0164484014455199,-0.00199045922188216,-0.000184731136516353,-0.00271159884618626,0.00502006839107335,-0.00688415337208757,-0.00135119472366921,0.000236057076424242,-0.00369126000621852,-9.98186617234403e-05,-0.000139150069896929,-0.00805654129457327,0.0149004625137222,0.00330212261714161,-0.00216850423697016,0.00312777299865093,-0.000938291815208849,-0.0031868517266615,-0.00387533067264608,-0.00519309932522974,-0.00534755200254919,0.00304007873177098,0.00984579370653685,0.000824688830618726,-0.00782390984756994,0.00111155860205194,-0.00242090959622759,-0.00110989490965892,-0.00141240373128368,0.0129556298538726,0.00214100897254899,-0.00438392877251897,0.00169406962904852,0.000969080821461264,-0.000662083498456919,0.000981082515827074,0.0151163395435148,-0.000570929061002636,-0.0063506028281638,-0.00626743960696567,0.00467926093615964,0.00266117687255593,0.0045562472089921,-0.00165911920608736,-0.00150026632568147,0.000170351788381801,-0.00122697025770007,-0.0043956125747809,-0.000267099577510249,0.00110432423516205,-0.00895204259366487,-0.00287788549638926,0.000397114578872905,0.00128670492987092,-0.000789196589491726,0.00512832531520232,32,103,31.1,0.6,-0.0512027737127893,0.607499104388556,0.980336425908913,-0.065971196667809,0.533748247253726,0.964384126956789,-0.0419274592742106,0.628574473180552,0.965199482866899,-0.0255376946665077,0.648572581634605,0.966294979415078,0.688
"255","Stenotrophomonas (RSV913)",0.000279179396119451,0.00217578698655432,0.000463977020130731,0.00147787159479818,-0.000299960937695429,-0.00141440223875243,-0.00048289012047545,-0.000338459585286275,0.00156981243028209,-0.00231549219177001,0.000419470150609031,-0.00163388512940563,-0.00165842870017687,-0.00342676669009593,-0.000422091481706002,-0.000130882434237974,-0.00183818733661588,-0.00537288612563915,-0.00178371460931379,-0.00051962394929896,0.000287754313138737,-0.000588848993390935,-0.00143848887502268,0.000391398165677904,-0.00114356880218583,0.000315608545774505,0.00186044880196731,-0.00033910472808998,0.000113848581801693,-0.00287330485939959,-0.00348695317294498,-0.000142108281031038,-0.000261800655595314,0.00351120988789964,0.000311824610314583,-0.000388326659908095,-0.00158499342033397,0.000309992793866042,-0.000660202972870366,-0.00297788153453826,-5.98831752958303e-05,-0.00183457087741629,-0.000738753513499796,-0.00133214772499468,0.0010567014070919,1.02917542397883e-05,-9.24541996026352e-05,-0.000182947012610098,-0.00206397481041131,-1.11713250823025e-05,0.000689844459843348,-0.000222980244659927,-0.0030910555131537,-0.000351913745082392,-0.00223615865413286,-0.00148622786287813,-0.000347865996268601,-0.000898534683081382,0.00200452825070896,-0.000293396478254397,0.000326754456166502,0.00168468542280322,0.000782054144567826,-0.00354852993975324,2.32025874218081e-05,-1.60814035978254e-05,0.00014870745260031,-0.000290722461471527,0.000851295659057693,-0.000858781272148954,-0.000599566481007108,-2.76485868228457e-05,-0.00117068857779864,0.000289762262969603,-5.69060716553476e-05,-0.00102011543802392,0.000221157258121377,-0.00072643133443193,-0.00203778637517222,0.00151105083496268,-0.000849204316993493,0.00205965422869936,-0.000266427639341167,0.000611202752953409,0.000905357062476603,0.000265517151503425,0.000220899768481473,0.000247910406946927,-0.000193427485014835,-0.00190631588284042,-0.00313964100806875,-0.000468704885159323,-0.000180213003378618,-0.00171871319093934,-0.00255276090687215,-0.00126559602705909,0.000136772368678309,-0.000861550901317306,-0.00132503133569641,-0.00148446665632623,-0.000807187225081958,0.00133375207663257,11,103,10.7,0.1,-0.152794312517339,0.123358090982404,0.95479789607211,-0.104482418602171,0.358625300204465,0.934152960815508,-0.0998871661297482,0.361490213837863,0.928120473501955,-0.0679443252595159,0.364075023133897,0.92492948347228,0.067
"189","Piscicoccus (RSV752)",-0.0055976569215769,-0.000378399759523782,-0.00192314198241305,-0.00284467317907261,-0.00701505085206296,-0.00605350038662887,-0.00943333734627633,-0.000160614070040942,0.000900662836286565,-0.00196443470394064,-0.0013119283692975,-0.00359433016817614,-0.00128429447766299,0.00016536852946505,0.00554832856382506,-0.000918125698457139,-0.00226815223883672,0.00023262160803409,-0.00470528561856625,0.00415302914483252,-0.0058244971556285,-0.00508191496456245,-0.0118497934236593,-0.000635829429458245,-0.00424026130877983,-0.00239441462295783,-0.00755169024011031,-0.00209401764849463,-0.00129121682632355,-0.000397037529703742,-0.00705148617378575,-0.0048137392917166,-0.00604162002750169,0.00124113608841658,-0.000473479150236481,0.000665016559015714,-0.000399070350958093,-0.0010673889756586,-0.00339950063238584,0,-0.00405127758199784,0.000217837696701676,-0.000972838995057544,-0.00750667377496982,0.000240327817376527,-0.00844613445335133,-0.00254804424823074,-0.00164044698471929,-0.000449363573420458,-2.28168642489423e-05,-0.00386823976726204,-0.000350704252751545,-0.00550010456612449,0.00223659832850371,-0.000576421206428574,-0.00579145110504771,-0.00127389441857605,-0.000128334788050466,-0.00689124445081793,-0.00699081074867276,-0.00717919970074317,-0.000595900671559999,-0.00367063934624089,-0.00116232523484927,0.0021107900135658,-0.00509076660354678,-0.00936401220331131,-0.000256757633602877,-0.000518743454084043,0.00392142023628594,-0.000892586551343023,0.000928437092723502,-0.0138667658333179,-0.000655849097524388,-0.0041609161336944,-0.00199329947582735,-0.00781904390398855,-0.00374891452246685,-0.00338810216006046,-0.000279500928826248,-0.0113283633373666,-0.00755123924684379,-0.00694291856508302,-0.00159657796501459,-0.00122528438293181,-0.00112104633244339,-0.00935553311888982,0.00549793773215321,-0.00197325719159592,-0.00433019289625424,-0.00493938010415581,-0.00702306406173018,0.000848779361334803,-0.000913697722282992,6.31161905946778e-05,0.00478627001080061,-0.00402096284847746,-0.00725526874412978,0.000772449065781168,-0.000655020501613303,-0.000814710762045671,0.0033510353866605,10,103,9.7,0,0.00248146122635028,0.980153261382581,0.995616774205125,0.00539624451746221,0.616312782404895,0.966114188720768,-0.00757636295185574,0.584858591001387,0.959453360805521,-0.00483795240316302,0.5733698450042,0.957843591968818,0.032
"2","Acinetobacter (RSV107)",0.00898834597949747,-0.011162783101507,-0.00639329446509761,0.013203716700045,-0.00950946057650232,0.0268863907726726,0.00986935270546499,-0.00566576728758317,-0.000207153865063515,0.00295842339442375,-0.00198158978127461,0.00648637294534701,-0.00487216713450135,-0.0069291807452722,0.00241154302601109,-0.00667203010085682,-0.00556265899957022,0.0102242763475024,0.0143944285551885,0.00706486260488064,-0.00142678220081143,0.0125871437018225,-0.00809822873094624,0.00311439957562316,-0.00490805959210561,0.000253998441065938,0.00110079115412424,0.00442730465250905,0.005389759472761,-0.0112355812549321,-0.0137537470423436,-0.00667347103770185,-0.000901857527234697,0.00500385290588649,-0.00193565815933632,0.00436552134733564,-0.00507451592634553,0.00904883234327382,0.0148298182923131,-0.00154105276621353,-0.00207075786950343,0.0038672334925907,-0.00862518622896814,-0.000180162842226935,-0.00264114498287644,-0.00390197840060359,0.00140897923041465,0.00506615642283275,-0.00729454664595692,0.00230912924682916,0.00060450057670526,0.00137462731208293,-0.00548742254830476,-0.00544903122591873,-0.00374929970434625,-0.00263404588986208,0.00254364214218246,-0.00669366802001057,-0.00202890843699871,-0.00528737252100794,-0.00129311591939457,-0.00760823446515462,0.00805537374275852,-0.00187571131634098,-0.000119590108822555,-0.0123299841367567,0.00213825202403187,0.00165576385672776,0.00225250233049522,0.00150152497095414,-0.00472125912639767,-0.0155512384013435,0.00147223186290238,0.00597902749971576,-0.010854438302309,-0.00375272854687825,0.0013192266885456,-0.00199363048201786,-0.00011542393854439,0.000648842044629104,0.00082248681721414,0.0102796665438192,0.0066480742547359,0.0084742498731992,-0.00355781964213692,-0.00404672957475911,-0.00439415891431823,-0.00762462837654764,-0.0166016311016855,0.000534864841732666,-0.0077459226858898,-0.00389221217825858,-0.0021436590920261,0.00555624951585555,0.0148909951764942,0.00162012442977152,-0.00744937159019597,-0.000855282787700459,0.00257436392284665,0.00648522100872057,-0.00082670356479568,0.0062797254604052,28,103,27.2,0.4,0.0867795388982776,0.383419263512334,0.95479789607211,0.0890987494573316,0.408603047164565,0.953364823960612,0.0953159900599841,0.390206928144602,0.941649939512993,0.0645547158399413,0.39251519281583,0.938304381984594,0.453
"67","Citricoccus (RSV732)",-0.000360627015455012,0.00186304937812283,0.000212388945982878,-0.00131837572310245,0.00046351909077312,0.00117644608448515,-0.00139283512088653,0.000233737389158759,-0.00127478226157669,-0.000840856428448111,-0.000828453493957717,0.00184505714040013,-0.0010706213153054,0.000276346439418012,-0.000528526513315444,-0.000136577749816101,0.000761547952451747,-0.000163592157060183,-8.85644818336893e-05,-0.00250942319156633,7.26786544916346e-06,-0.000373484368694071,0.000288571937139508,-0.00389003564117342,-0.000329416233198809,-0.000674799614106824,-0.000367203711373329,-0.00668747502837372,-0.00170636852858275,0.00119294505481011,-0.00120738344153611,0.000698173221978157,-0.00247714348337695,-0.00141966581913657,-0.000501304794298614,-8.92145160483138e-05,-0.00152581828606763,0.000183763540533629,-0.000127329712200581,-0.000972818283283972,-0.000693671564476675,-5.66713559218685e-05,0.000657460982507241,0.000472420974577112,-0.00251363710478228,0.000512678819171667,-0.000456672552287659,-0.00344141656550577,-0.000910212180508734,-0.00318178595343887,-0.00132288313674959,-0.00361528153894411,-0.00161612153830163,0.000894081213876044,-0.000273600105051283,-0.000224705258898748,-0.00145464358838701,-0.000237973419235559,-0.00231404709019484,-0.00105454947837631,-0.00141005392085262,-0.00144853968619853,-0.00231508620712507,-0.00152121677579466,0.000125853759403559,-0.00143608642780278,-0.000632412391276709,-6.53917817818456e-05,-5.22489245315012e-05,-8.43364027955531e-05,-0.000529290074754759,0.000150496581353845,-0.00151347785231218,-8.80148388261017e-05,-0.0020216457079137,0.00135784216887126,0,0.000556446216988563,-0.000882521151371577,-0.000715452138315609,-0.000685938556850931,-0.00105275399697953,-0.00476498856892833,-0.000174494801110674,-0.000121432892148392,-0.000849412262992595,-0.00129438661731571,-0.00153485844334255,-0.000204400561192272,-0.000272334273088965,0.00222035229312513,-0.00104601271708523,0.000279189112062516,-0.000573991095969647,-0.00280465087481422,-0.00276706025202999,0.00236018022126529,-0.00350464627609827,-0.000715121880983199,-1.44271522405041e-07,-0.000847179837068604,0.00117157999931918,10,103,9.7,0,-0.0461892996050268,0.643151769626273,0.980336425908913,-0.0126073985423427,0.634078449781914,0.969943513491962,-0.0188889577878778,0.531103729681022,0.954297383913171,-0.013619292425508,0.529582651966177,0.954049397075497,0.054
"131","Granulicatella (RSV173)",-0.000672967216967891,-0.00163094978952034,0.00231863469900608,0.00103552219134229,-0.00186398353694168,2.55760328924204e-06,0.00276822992976996,-0.00149793332679368,0.00121762743347696,0.00107967017448383,-0.00126735057339094,-0.00136887991230643,-0.000903230610909441,0.000514658566442012,-0.00195023488008983,-0.00257236524820302,0.00063392319148862,-0.00230963600137807,0.00168149503140737,0.000143216565904352,-0.00091419788324091,-0.000599163681807908,-0.000936777407341305,0.00172701469268634,-0.000389056697502728,0.00302175009311425,0.000565558720433516,0.000295762442396085,-0.00372818501396189,-0.00573637640526672,-0.000214776909942418,-0.00412759991596875,-0.00318354501709394,0.00393881086553626,0.00179623028569769,-7.52899946369476e-05,0.000600534825854248,-0.000130914791518228,-0.00540088765963835,-0.00124361539402025,0.000527733727047669,-0.003044040320265,-0.00516357910660021,-0.00013887088978595,-1.00414701583252e-07,0.00421236216400697,0.000277562749335027,0.00234557410357168,-0.00301862326359643,-0.00541815172030291,-0.00105743587665185,-0.000348485856864942,0.00131724675691052,-0.000264488223795232,0.000765711786986166,0.0020725712162231,-0.00203549180467385,0.00311219884317289,-0.00542911089345057,0.00399429518971427,-0.00303475075041345,0.00315436749818757,-0.00136064042038261,0.000371373404845081,-0.00110994685754436,0.000148046874944604,0.00326738016529415,-0.00136878728034919,0.000207276303518031,-0.00450357890605763,-0.00185427645916147,-0.00121849831952801,-0.000975429105843298,-0.0051277102516,0.000252621621564667,-0.00206666204081781,-8.28425775183639e-05,0.000105202381185425,-0.00299959623810957,-0.00519017431056034,-0.00349485994699717,-0.000534966600691857,-0.00201180749315119,0.00219225943164696,0.00262219639170658,0.00353927989211108,-0.000265682456334558,0.00049236889329035,0.000132193524401732,0.00165237006785967,0.00216172379495021,-0.000324174089108596,3.6976768409191e-05,-0.000714274415714942,0.000192300840276886,-0.00277246538541779,-0.00305879831583648,-0.00249161202188233,-0.00245979966760888,-0.00205283138928221,-0.000847971879403806,0.00271626359944562,17,103,16.5,0.1,-0.0959393212041706,0.335035507357346,0.95479789607211,-0.0572924204259935,0.554158429200868,0.958243497128393,-0.06058512282159,0.489246690614801,0.946386953576938,-0.0411651937499324,0.487005608016196,0.944806288024409,0.129
"200","Pseudomonas (RSV386)",0.00275837137749027,0.000902759984444166,-0.000120200099519447,0.00187651479911656,0.00184581054772256,-0.0016214785606346,-0.000548375005345545,0.000618349521174305,0.00425996946643362,-0.000571471506654397,-0.000262604911281305,-0.00700284523637826,0.000805484953081622,-0.000553650886856239,-0.00074775845490488,-0.00384479888086823,0.000963480913453416,-0.00250950900321222,-0.00402605339461745,0.000506315837280051,-0.000633663020535115,-0.000675728827876411,0.00109412087840846,-0.00108336552986766,0.00069857013541056,-0.000821662640765948,-0.00443751173325178,-0.0104154242054378,-0.00182375617983239,-0.00230414610312802,-0.00434845866723364,-0.0056709114137556,0.00264228651494641,0.000749592931643823,0.000505763964855057,0.00082719674320087,-0.00400395006070738,0.000450556490655702,-0.00435414553142078,0.00413658587096452,-0.000857848953645928,-0.002351376561471,0.00596787095467038,-0.000952350659881633,-0.00261784488346395,-0.00112446933944405,-0.00815118463678786,-0.00553426027792588,1.85833842323405e-05,0.00122108769582663,0.00800199608035062,-0.00310879231931788,0.000988430805633257,1.05564870795012e-05,-0.00218628729156743,-0.000344497803170366,-0.00133422282357603,0.00240258888585051,-0.00182222200653822,-0.000115688827747708,-0.000110130421691424,-0.00190334329976518,-0.00474659897177962,-0.000517762621912373,-0.00522293262032858,-0.00202458794738894,-3.92101266692454e-05,-0.000489023615068055,-0.00363473671030374,-0.00589453024143803,-0.00353971792609548,0.00228845021975565,-0.00532942697515753,0.0031471128163542,-0.00126702576666262,-0.000850447069986681,0.00116675695094889,-0.00575338205003887,0.00398966840144513,-0.00134346851293449,-0.00546865140450356,-0.000173943745875527,-0.00034994534013773,-0.00366242768768358,0.00597454057226285,-0.00110683639625029,0.000912015774163544,-0.00165301876876241,0.000549923200166591,-0.00671673177445241,-0.000137855518853598,0.000616861393727434,-0.00299045505267523,-0.00675181048828281,-0.000456774465949414,-0.000855675770126652,-0.000112684547990681,-0.000642675775806513,-0.00629542086384561,-0.00242946767008276,-0.000849272674749623,0.00306749337290609,13,103,12.6,0,0.0521554264165845,0.600823844767608,0.980336425908913,0.0370146224878534,0.582181366398438,0.963303044431117,0.021085455506266,0.609327745328273,0.957477493140611,0.0140909167163824,0.605382866853283,0.954449310375095,0.048
"26","Acinetobacter (RSV838)",-9.30658685381033e-05,-0.00170901023298595,-0.000168790416707813,-0.00257524818953666,0.00016126947591721,-0.00237007767522514,0.000625137708941004,-0.000278454455692872,0.000434788594239521,0.00399878861873615,-0.00013854406517014,-0.00699732210752261,-0.000322574154811899,-0.000197941559281871,-0.00361226252225941,0.00164542153724859,0.000136840667222803,0.00103403511371379,-0.0020908077485496,-0.0030902612947344,-0.00190724050929302,0.000158056017091705,0.00220321907224704,-0.00226190641906799,0.000311128812459681,0.00157173133700934,-0.00747794585633887,-0.000636742751469638,-0.0018701889262101,0.000313594816715143,-0.00215493281834173,-0.0026919183402184,-0.001700668837134,0.000192651338237441,-0.000958888016465031,-0.000412717426630359,-0.000768582090291308,-0.00056929884374216,0.00141211320491993,-0.000276250474109276,-0.00271012186429769,-0.00831303071271559,-0.00699940639600724,-4.0581150835414e-05,0.00138543724171293,0.000899028104869877,-0.00399235710054103,0.000268983430170069,-0.0037293283903898,-0.000172240355040915,-0.00284843305060376,-0.00103421810545876,0.000859824821586217,0.000451898994896887,-6.1240360474927e-05,-0.000406825865501504,0.000558655935991685,-0.000110321912723164,-0.000473987399835381,-0.00031045554767863,-0.000231077903716204,-0.00142268961358689,-0.00233526816767547,-0.000115914879969362,0.00241100971506109,-0.00560284595971324,-0.000115256263076152,-0.000672543007212547,-0.00129214168893019,-0.00349602657643716,-0.00213057791654576,-0.00367340373512184,0.000247991453781163,-0.00313672892445709,-0.000824332378198627,-0.00112445918696353,0.00295975098298675,0.00106504267165849,0.000189754174635914,-0.00192354080894851,-0.00304062152304025,0.000988088758001186,-0.00534159128816034,0.00120786076512363,-0.0016828527954278,-0.00047479480422166,-0.000479357831551957,-0.000170649169973571,-0.000860315025155794,-0.00250271810429286,-0.00275005657868583,4.39275050913426e-05,0.000992417246715499,0.000211870769761748,-0.00672996128629743,-0.000152151539552541,-0.00223415951872988,-0.000346443748266875,-0.000413921134919514,-7.46944198030405e-06,-0.000853363564087154,0.00234063390716944,13,103,12.6,0,0.0322037998798166,0.746749839976984,0.980336425908913,0.0092643504976461,0.647035680771255,0.968980766897785,0.0204961617554044,0.590364662335708,0.962288225624437,0.0141000449284638,0.591790768668302,0.957855763019574,0.051
"97","Corynebacterium_1 (RSV518)",-0.000818603676369739,-0.00010309224182785,-0.00357510742045777,-0.0006978489547648,-0.00232528344055921,4.34580163579394e-05,-0.000477415763172039,-1.80170102368006e-05,-0.00131887016802284,6.49340601700298e-05,2.49218721597486e-05,0.000597803102611687,-0.00127372579155417,0.000442483492420682,-0.000999634626629261,0,0.000393053574301994,5.06216264716681e-05,-0.0033887907636684,-0.000516945501456098,0.00132478276043157,-0.000150808909702904,-8.46518775961158e-05,0.00238272548610664,-0.00189478858552952,0.000253143246823262,-0.000100214485473823,0.000159853511880376,-0.000151338136079812,-0.000200177518629162,0.000628564159638996,0.000110589842933855,-0.000359981679797197,0.0026615698807968,-0.000151092665466317,-6.38445688280443e-05,-2.62237521728136e-05,0.00129277248061973,-0.000573332230474947,6.65659041316609e-05,-0.0036059541792246,3.54335090731218e-05,-0.0009434116564043,3.41079024256243e-05,-0.00715757725348145,-0.00361971519266652,-0.000576811350595371,0.000707865956969486,0.00240392901811087,-0.000367308874764067,0.000188026081946624,-0.0002105955808415,0.00142108875634838,-0.00103807852312299,0.000725559059613273,0.00016501027025834,-0.000149910172310501,-0.000561925948046501,-0.000865468795496613,0.000424320420179963,5.66781529096259e-05,-0.00244259397103376,-0.000803056840042002,-0.00137441989117936,-0.000832206379262072,-0.00042147299216889,0.000255641672230211,6.83872896248916e-05,-0.000376593845774227,-0.00285422948453532,-0.00522037121963402,-0.000945925050228726,0.000431522564478085,-0.00178295419219419,-0.000240922131692888,-0.00182847514582564,0.000405597511762841,-0.00153623452300278,0.00043661810369037,0.000180120643323234,2.55210871591731e-05,-0.000741231944122337,-0.000379557316313032,0.00115427750162048,0.00111904791206559,-0.00122166515593539,-0.000937143508372237,-0.00167312448977759,-0.0010900367336026,0.000198852787095381,-0.000251222943749485,-0.00544602668909973,-0.00326542354804795,-0.000565176560456071,-0.00202760964951823,-5.73710874454288e-05,0.000306077925784372,-0.000224941628543069,-0.000348791051636393,-0.000684855103799462,-0.000873661521437195,0.00180559885697288,12,103,11.7,0,-0.029269121506565,0.769150110280565,0.980336425908913,-0.00872938206557336,0.620251254241859,0.968385152284606,-0.015797288846804,0.562224582289637,0.959074643942886,-0.0120096843618141,0.556354618055766,0.958716278453487,0.039
"133","Granulicatella (RSV504)",-0.0016461101078884,0,-0.000452074800059974,-0.00319768570825931,-0.00254559432174516,-0.000535898737752335,0.000633269160982333,-0.00184244414245217,-0.000340088510724249,-0.000634888050922134,0.000326304097361823,-0.000438846275424026,-0.000281977010283168,-0.000910517579964669,0.000238461007770109,0.000660243602106603,0,0,-0.000709372441213369,0,-4.77413725932201e-05,-0.000505583492520992,-0.000260562511612863,0,-0.000166568539132666,0,-0.0004523556169197,-0.00019304611767502,-0.000698324554261205,-0.000772424604812336,9.65668218258902e-05,-0.00107727037150413,-0.00135299773514256,0.000562610049325433,-1.56336483938818e-05,-4.73953423485502e-06,-0.00038282476014564,-0.000407878760668091,-0.00037157795221812,0.000218818161142647,0,-0.00347288968606726,-0.0020721113333697,-0.000637425685846049,-0.00371416817231328,0,-0.00174888303158931,-0.00032526998683655,-0.000448332264463259,-0.000813973946976933,-0.000377854777703734,-0.000161268778075629,-0.000707131275895139,-0.00361950777275598,-0.00510169984105209,-0.00237620815660873,-0.000832317793153368,-0.00127720434619214,-4.35195119384722e-05,-0.000342013700438176,-0.00148453546689954,-0.000346622450802974,-0.00251746529219914,-9.18098949995034e-05,-0.0025287249778632,-0.00138695232280784,-0.000137927440922238,4.38605387576416e-06,-0.0024370674221298,-0.000680556499297759,-0.000475286875588894,-6.36852948532758e-05,-0.000278162492683539,-0.000837783471940717,0.000146949289181724,0,0,0.000452259122740396,-2.08164845136158e-05,-0.000626671863108782,-0.00281679121813139,-0.00139899632654864,-0.00035639313158579,0.000315551955529322,0.000495610803734772,-0.00121988878575967,0,-0.000527787802778356,-0.00039290194979006,0.000295332353602118,0,-5.7368899630037e-05,-0.000420768547771876,-0.00240000951604056,-0.000973013276847396,-0.00298658221794738,-6.84901808799339e-05,-0.000152051080672683,-0.00105964936682956,-0.00010224143678754,-0.000881150063212998,0.00147341155581782,8,103,7.8,0.2,-0.0650988007225265,0.513555752503178,0.964961445786226,-0.0358250917852257,0.599336658335498,0.964092672520157,-0.0271181611281524,0.56127303608464,0.959268841645164,-0.017702645963272,0.56114652755761,0.958052462974205,0.258
"187","Paracoccus (RSV935)",0.000203807929664679,-0.000834205025602899,-0.00289952463024072,-0.00127701223423332,0.000265191687599941,-0.00452449510683458,0.00303935382005438,-0.00027145533647332,-0.00334825674385146,-0.000771013729730143,-0.000788942107290471,-0.00674115068603565,4.90402353462504e-06,0.00102476219613398,-0.00575217447475045,-3.01553281930356e-05,0.000419540559587946,0.000720472993914603,0.00226534557397071,-0.000320499714463281,-0.000324396106029106,-0.0071662255303802,-0.00289373631623627,-0.00233087734708598,0.000598862603624291,-0.00236699580681895,-0.00471400623109684,-0.000719875711028478,-0.00056932830238,-0.00477647828811994,-0.0030031006395526,-0.00206077758414637,6.96311001501536e-05,0.000427077125343763,-6.23688957296628e-05,-0.00140883963177638,0.000679734521547203,-6.06051311282959e-05,-0.00136767041373276,-0.00405086318562541,-0.00060229594497641,-0.00128737167127596,-0.000645984811662861,0.00190419720623744,0.000432195309856211,-0.00122417712823633,0.000724757752570199,0.000531929362330924,-0.00244909278989947,-0.000493237349425887,-0.00126397713911716,0.00234145453937359,-0.00432655490428654,-0.000104242855264885,0.000302465163950479,0.00562658372549105,-0.00243507084275317,0.00177598210238708,-0.00229626289296643,0.00197751945265255,-0.00238157845576611,-0.00421926134875097,-0.00305252004726781,-0.00702745691084847,-0.00157878830815259,-4.53577757154092e-05,0.00315286132423305,-0.00404304902065682,-0.000337382684555432,0.00058659308615324,-0.000672116119044096,-0.00212491906034248,-0.00205113862465105,-0.000725893175464585,-0.00153151418181594,-0.00228225478486873,-0.00491344555545428,-0.00312160438445733,-0.000211528570384879,-0.00105688395865605,0.00111028879467447,-0.00823902078472389,-0.00385776346636199,-0.00510583878222422,-0.00173079784239443,-0.00417687174273129,0.00127395984194798,-0.000196897708387125,0.000277388927937925,0.000607788534950705,-0.00431786611108295,-0.00532598168819431,-0.0017466903792134,-0.00381119498694926,0.00230851595151205,0.00534218682853109,0.00262290961602651,0.00442223707136929,-0.00242859030336268,-0.00290456883756811,-0.000897502848806622,0.00211751764007506,16,103,15.5,0,0.0158180401106977,0.873994847505235,0.980336425908913,0.0157104322744205,0.614866119085714,0.967320276596068,0.0209112842608581,0.574721458248091,0.961645835690213,0.0149733105509215,0.574093750153089,0.960844683869502,0.037
"120","Enterococcus (RSV25)",-0.000165967443721241,0.000137432017402448,-0.000963362179542866,-0.000113962366816234,-0.00142713615513253,-0.000858707364410356,-0.000990299987929848,5.7344261992999e-05,-0.00271408414733836,-0.00208834134861218,-0.00079846564164725,-0.00012134145639787,-0.00215744639314133,1.94421465717855e-05,-0.00108398608091915,-0.00150930968209998,-0.00155474192738347,-0.00227122057064035,-0.00105941063550077,-0.000529319389629792,0.000493812041268237,-0.00143767211100569,-0.00310134705454656,0,-0.000821177172699843,0.000177058941178424,-0.00185940690151535,-0.00329428126595614,0.000843681190017526,0.000723513398867115,0.000676488846741594,0.0012419659988912,-0.000225599981822974,-0.00277539252147528,0.000816230334447925,-0.000353120984958573,-0.000986984129996597,0.000289823907231265,-0.00245924055587852,0.0037329353629173,-0.0023886451891062,-0.000555099339649801,-9.95238186053052e-05,0.000491672974240015,-0.00410663865152783,0.000291731722194648,-0.000228689986790747,-0.00179549452396367,-0.00168963384500386,0.000117619032678391,-0.000203075200793879,-0.000590754741735872,-0.00139828367314913,-0.00119669670031403,-0.00168265214923788,-0.000158017992056256,-0.00108750389892037,0.000334082799862621,-0.00112350911776524,0.000377977130164442,0.00083785840489631,-9.21253496399898e-05,-0.00270055349957093,-0.002252212690583,-0.0012614149806052,-0.000179473482710664,-0.00144013921227603,-0.000295973711486194,-0.000942822036707022,-0.00309284896768804,-0.000614803224526014,0.000577481988899159,-0.00066953487571701,-1.87091536927533e-05,-0.00407231790991696,-0.000503431208849586,0.000862624154729593,-0.00476189368207668,0.000451943152082091,-0.00129097176468709,-0.00173028611081465,-0.000111276441492726,-0.0017031731710649,-0.0018516245990964,-0.00107902114563054,-0.000451341078435999,-0.00102516136145848,0.000582803251910149,-0.00201582056812623,-0.000283547662023741,-0.00175642940035347,0.00177977937477938,0.000105948401222423,-0.00184147425375728,-0.000580022320857967,-0.000572215061957299,-0.0013368956505378,-0.000943723593138075,-0.00360180524053927,-0.000426725517940792,-0.000902892297901718,0.00175275143710326,13,103,12.6,0,-0.0846482570979038,0.395253530191683,0.95479789607211,-0.0496892699458293,0.556424030459508,0.961069756669462,-0.0488110604086258,0.520462125684017,0.957270085467579,-0.0331901791281146,0.519422298750872,0.955743836171001,0.046
