"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"43","Kocuria",-0.0307957686741571,0.0116915949553823,-0.0115982433404894,0.0312613826495962,-0.0783927899235463,0.0590075361898872,0.0452029327087895,0.0195397269797626,-0.0238111438271319,-0.00585066299675203,-0.0371260129911068,-0.00401611504449811,-0.0115654256046229,0.0188562921873143,0.0312109028897348,0.0777913672679887,-0.00503352415932519,-0.0246724164608608,-0.0104266992408751,-0.0152833341702227,0.013722062782091,-0.0406514239942228,-0.0013742257010169,0.0362310328936216,-0.00544502613053354,0.0189113791499397,-0.0116325062460837,0.000610442049368637,-0.0106813428251077,-0.0213513399883237,-0.0309942000429623,-0.0402023423205405,-0.00573936973552375,-0.0353331694716749,0.0993609734397026,-0.0128895834447888,-0.0123470080303038,-0.020079661428924,0.0523404822854286,-0.0162183365790957,-0.0177468563646723,-0.00736092489941002,-0.0192040025902494,0.0608038804149975,0.0100122838967905,0.0181935819155977,0.0352133554771717,0.00025284372759822,-0.0267070387343938,-0.00865502836670218,0.0155038793742778,-0.00438957140707884,0.0559787085715588,-0.0293851006740597,-0.00540686221247307,0.0134561976321037,0.0505099679575883,-0.0226039540692909,-0.0203973658738334,-0.0275360204299636,-0.0161595614698995,0.000847066214746554,-0.0127918677870523,-0.000954401863316933,0.0485906217170092,-0.016599058849318,0.00547122240398032,-0.0164724542980253,-0.0154913581323905,0.0428779007808263,0.0426363089643879,-0.00747258817116406,-0.00553020207052541,-0.0227167235272037,0.00371552360233474,0.0152346067201085,-0.0292653822921005,0.0110638713532458,0.000733075369097804,0.0565434407371423,-0.00345713034260464,0.0405392268774884,-0.0145379094506186,0.00113414301220778,0.0166647676480765,-0.0117644544373973,-0.00271572918412454,0.0319141824087437,0.0284406872463232,-0.0120707025789163,-0.0298395169319066,-0.000762905255181502,-0.0123721255355106,-0.016816588078987,0.0691041912756055,-0.00373852122897843,0.056505010344077,0.0240942242219963,-0.0615003488943237,-0.00985230587178806,0.00860090983694527,0.0398669083156328,12,45,26.7,0.4,0.125964569132697,0.409650252288818,0.846687508829616,0.0911493550434988,0.550181330327366,0.92991740572609,0.0976783840341974,0.52539248972155,0.891783952356564,0.0674792127438819,0.508962671650912,0.878837192868766,0.396
"15","Brevundimonas",0.0136232731952632,-0.0129787862433856,0.00784821372033406,-0.0173378619280395,0.0251518738798205,0.0147284896248961,-0.00190933961776325,0.00258296785282205,-0.0159280658532992,0.00179013040546762,-0.007777465448746,-0.0051042175340707,0.0101104019512038,-0.0101793024307117,-0.0146375137481733,0.00853411423189074,0.00211015695446884,0.00651068548157636,0.00390127940806139,0.0186946255203896,0.0130525049332148,0.0335856891445556,0.0127115973194761,-0.000647679595544997,0.0108731635130237,0.0135868395087943,-0.000329000739588008,0.0218056595658287,-0.00651247078688586,0.00629648884260902,0.0293686047964187,-0.00181577388303343,0.00671510683166076,-0.00671644257089215,0.00125715961050627,-0.00558999538790836,-0.0166230511369276,0.0219541902137507,-0.00734535459192342,-0.00821311150422701,0.0287401347672705,-0.0057039334074467,0.0206098820186516,-0.000382513632069849,0.000667683750186415,0.013098966289912,0.0399856065998638,0.000483722578754344,0.0119826665032598,0.0235587593832971,0.000490606943815927,0.0141947853914576,-0.00475958639168431,-0.00090290032707465,0.0399045097105848,-0.0123108025756438,0.0468764308053629,0.00658553674049763,-0.00518412728282427,5.02776163518926e-05,-0.00959541823340959,0.0183543132991941,0.000549843727831363,-0.0168993291971639,0.0214938768495504,0.00237915087644732,0.00200072005683476,0.039118944584932,0.000750472589644012,0.00917284081141694,0.014912008556001,-0.00895176660969955,-0.0118120292185562,0.00469622476927915,-0.0094741798614316,0.013067729721179,0.000400526465367128,-0.013819497457553,-0.0108324124925578,0.00533758261510271,-0.00886181200998744,0.0529899059569297,-0.0185822998901226,-0.0167599312898351,0.000241350668710109,0.00529630758843193,0.0403860820937212,0.0296946533007964,-0.00169895154620951,-0.00295444135743793,0.00577321582877053,-0.00427019755620893,-0.00466039656159582,-0.00550280120767486,0.0212824255951577,-0.00452487431424588,0.0363538445873198,0.0380459714495548,-0.00553947329720328,0.0128358314788822,0.00816646668898936,0.013633065215729,9,45,20,0.1,-0.0379188834116112,0.804677194460209,0.872678084132903,-0.0949103818853965,0.547883913354089,0.924690372929995,-0.0804011157988159,0.576410912354623,0.912880994920907,-0.0576157719492738,0.557415572355038,0.900759789630539,0.072
"13","Bifidobacterium",-0.0235169833678919,0.00140622165638229,0.00176430652273423,0.0344749122935877,-0.000395632428415376,0.0282733384414515,0.0433358548668679,0.00907148624556644,0.00206375730082999,0.0177895499135512,0.0150436336577064,-0.00975726645205479,-0.0153648893982236,-0.00572481273755757,0.0133845334477618,0.0598640747730186,0.0278566046442024,0.0291427916958266,-0.00514877518894983,0.0130679507070017,0.0358308556864831,0.00902371247447313,0.0696294359742959,-0.00152163124564668,-0.00999801234750494,0.0590255568221046,0.00483784997123776,-0.0142220785638408,-0.00631723955933938,-0.00929540053875611,0.0108921556737513,0.0121299371928763,0.0115751975349042,-0.0156486754620356,0.0149942058561175,0.0186383741163778,-0.0173550852978048,0.00212246351512661,0.0214395735065059,0.00289843500729111,0.00889362089185168,0.00198893845160125,0.00356108829834113,0.0108552129958615,-0.0367483856382618,0.00478558903321969,0.00345186668408215,0.00910315012244723,0.117678407739022,-0.00185533553387518,0.0105544541599,0.00245259335106509,0.023762117188641,-0.0120128832637157,0.0041861862608303,0.00088952407093846,0.0559386308000241,0.0184239509510756,-0.00324477153502455,0.0274807773017618,-0.0207938194045583,0.011612894731646,-0.0214219269363911,0.0682398148495809,-0.00672381676311659,-0.0214372049689152,0.0105302723565985,0.000760764534446076,0.00596499154058576,0.0135516169510495,0.000546718227425299,-0.0180743148016085,0.00907469108138977,0.00669438456356516,0.0248180904850977,0.0478682833545887,-0.0253209401663403,0.0310038510287873,0.040269361137329,0.00825499181818726,0.0136189615118863,-0.00929715160118812,0.0907632081705039,-0.000639722264537277,0.0185462868465721,0.00183571200024106,0.0518735330371681,0.0801865011089145,-0.0387414198551659,0.0182756569186976,0.159449556938725,-0.0164041554826576,0.031333489021441,-0.0158145085474933,0.0274120575121347,-0.0181724370269623,0.104920464677813,-0.0151901129429505,-0.0137357506840727,0.00766742722986021,0.00736555915029923,0.0154388794399922,14,45,31.1,0.1,-0.213207715765253,0.159658194129634,0.819578729865453,-0.20659127608749,0.216548741599931,0.840052343225147,-0.216975229186372,0.206244966805749,0.783887190266072,-0.14350990220232,0.21945117602486,0.790433694724487,0.089
"44","Lactobacillus",-0.00283187698913899,0.00425165393865106,0.0141478539816753,-0.0242722188787038,0.0230644769710906,0.0417499123288953,0.00822603382465354,0.00512185723056401,0.00681359558149355,-0.0226889804752669,-0.0170098035135961,0.0290785869397171,0.0274555398203027,0.00883900251253308,0.0199728587058466,0.0362866598377729,-0.014008950221348,-0.0262336982302236,0.0223334601834569,-0.00207441953225262,-0.0258828665075636,-0.00939894331409688,0.0120699977052077,-0.00654009299234442,0.00608663963056995,-0.0122974055934613,0.00530397441749957,0.0093467175695143,0.000806967338655035,-0.00860546725742743,0.0324041255153725,0.0150049606891731,0.0216254549427066,0.00808778975748139,0.0139752964633754,-0.020986334162337,0.0381584204017921,0.00130022071295926,0.0131748848198792,0.0352167772587271,0.000374991253742845,-0.0126127511938223,-0.0052280263784428,-0.00396632627934983,-0.017222197137795,0.0222954919704308,-0.000938492087075012,-0.0164090017498989,-0.00830274794227266,0.0257447800706817,0.0316679329282581,0.0224868169344673,0.00346412906893342,0.00437242075110919,0.0453916042790244,-0.00634889271140877,0.0320227966860853,-0.00683177287922563,0.0139183476998513,0.00636665309806027,-0.0204270472655681,-0.0163146617485873,0.000137425720972744,0.00418665834474431,0.00882139997857621,-0.0208994263188321,-0.00579551141059283,0.0417881074082379,0.0514096224143109,-0.00857781351950135,0.00507729998836178,-0.00387342047409727,-0.0236413783521427,-0.0250692606163222,-0.0230594849613744,-0.0166410351733343,0.0230915476350881,-0.00830155186495544,0.0175126058493697,0.0251256121465133,0.0218538668505874,0.0169919072828218,-0.00535287454821123,-0.0225644071037787,0.0207732211011406,0.035605436217564,-0.00952558040648857,0.0957709831479417,-0.00298071596327374,-0.0315065363242798,0.0275964755280381,-0.00570046854103837,0.00588473094953417,-0.0217936058167426,0.00722709202658621,-0.0299767509129475,-0.00921917533957329,0.0177586852589968,0.00236182176684495,0.0166016129104023,0.00703165627163486,0.0206913673243857,17,45,37.8,0.7,-0.229422122174148,0.129518255162645,0.819578729865453,-0.18191399846289,0.265735957877127,0.869689587164293,-0.167532779159029,0.307383988018938,0.851836569157061,-0.119214856527139,0.286163877672906,0.838134970187118,0.708
"54","Paracoccus",-0.00958775464866448,-0.0175749671777015,-0.0068463622644211,0.00609564674740529,0.00639092281213929,-0.00183045899924564,-0.0106150910632856,-0.00816070712414987,0.047833432443949,-0.00743400109197493,-0.0241647797489887,0.0260029614096503,0.00517744673621543,0.00146027799085788,-0.00258987145275804,-0.00995504555519054,-0.00881783165875938,0.0140411649371759,-0.00502244900397537,-0.00554002097539347,-0.00498785211099131,-0.00972560381106019,-0.0175867138933343,-0.0191596162651068,0.0188354983166721,0.0470894740234468,-0.00950555547173581,-0.0246527898892019,-0.0121502342176378,-0.0134367557272205,-0.0039097711985561,-0.00193713191777913,0.0218683651513713,0.0155349012500397,-0.00654836649619826,-0.000538691232124853,-0.0129217734224356,0.00231799973174148,0.0090570429401463,-0.00146064452111045,0.0202661716320608,0.00495923865591338,-0.0306480813598137,0.0023128542444813,-0.00763934728663746,-0.00171910576960905,-0.0087478605641459,0.00738075269201785,0.0102579852095925,0.00393515492976557,-0.0153389502535298,-0.00709833154343577,0.00323947957886989,0.00777352078827159,0.000324301790387302,-0.00832979524900042,-0.00932391771323823,0.0354806965608649,-0.00541474249439724,-6.62605197660341e-05,0.0165585724533479,-0.00389908566137485,0.0108920730327224,-0.0136724488593502,0.000739547043122716,0.00043829400624673,-0.00861279828266502,0.00126265022713546,-0.00944949056058757,-0.00341955575353754,-0.0205474049018977,0.000971500580173576,0.0521974419128865,-0.000243305634960438,-0.00173898739292389,0.00162482426584154,-0.00459614341318655,0.0132839497134837,0.0128466864416906,-0.00961310937590569,-0.0261935984282479,-0.00757292526016106,0.00442407125069012,-0.00212776509496036,0.0137449718036512,-0.000409875422958244,-0.0167645001213703,-0.00528256287911334,-0.00365950728062477,0.130359968937971,-0.00417094608954007,0.000175716554935831,-0.0151205309970884,0.000527628006732638,-0.0269018200389015,-0.0170786516927174,0.0064008993033051,-0.00268160980477536,-0.00573804326972538,0.0453924812774786,0.00666670531394298,0.0324227074658758,9,45,20,0,0.213981407358741,0.158113009105167,0.819578729865453,0.126545020366156,0.436308729146314,0.905881258452768,0.135202885282359,0.425843018958394,0.864789710874614,0.095725957455364,0.414893147889312,0.84845313014231,0.029
"69","Sphingomonas",-0.0348453356393323,-0.0412816331554779,-0.033640215706845,0.213351003584545,0.069436718604186,-0.0173661362427595,-0.0297599430110663,-0.0227452861801262,-0.031559073950147,0.00869926903868179,0.00723816852205961,0.0176855466746074,0.0160055311209021,0.0100879793446475,-0.0538161119594125,-0.00415288993066457,-0.0320784681106575,-0.0146418780828153,0.0079983929436256,-0.0329498605555434,0.160185820142155,-0.0168371442246492,-0.00826219254907925,0.0071288962539012,-0.0134316554178494,-0.0139209875153045,-0.00162641777954232,0.0338424658262339,-0.0174502265962719,-0.00159403114413083,-0.0426317932023393,0.0960896864024555,0.00361091216312788,0.00878223918624323,0.000135529498698742,-0.00701413396085345,0.030098824424801,-0.0380880985792716,-0.010637462767089,0.0163311077049694,-0.0653077060866634,-0.042744170456186,-0.0128015684091533,-0.0609023205041475,0.0248396034234905,-0.00850814411365847,0.010392599477684,0.0368432086849418,-0.0554882105092279,0.0174119243168457,0.042543298392528,-0.0164601417350424,0.00440071485439904,-0.00996604235698397,0.00452756426024469,0.0175964875471655,0.0227671767386451,-0.0877854227020912,-0.00851942116851025,0.108856259827567,0.0545558526795026,0.0224889929649461,0.00354455415077439,-0.001844486617661,0.00657941847544605,-0.0744037826600949,0.0211028107432006,0.02350991022056,0.0354421246431702,0.0044049909059289,-0.0358070245262086,0.0492122151794618,-0.0516268261679224,-0.00975453672160718,-0.0484385754533801,-0.0322880164495572,-0.0263984282162695,0.0085501652656668,0.0090410637138557,0.00281910902240153,0.0225258220081857,0.00161476368864984,0.0242320966401756,-0.0521100569898996,0.00517979242684251,-0.0478311892647802,-0.0153730824675353,-0.0241900696129091,-0.0106935151158973,0.0134837642552768,-0.00199446070504538,-0.0175062964440937,-0.00267697996901205,-0.0201977441123935,-0.0124009969699896,-0.0188117566721397,-0.00334435329270379,0.000124685872409428,-0.0221658018593701,0.0120558317137521,0.0066064825987013,0.035667200510721,11,45,24.4,0,0.0241115095415909,0.875074503165728,0.93584356588557,-0.0336800231540035,0.660160722847999,0.94911285565189,-0.0252997762112098,0.650894181178108,0.928778385730714,-0.017008112652241,0.615910889941469,0.917731797476228,0.022
"53","Pantoea",0.0202012947080866,0.00773060657174686,0.00415982828494706,0.000166572766689811,0.00558504782815453,0.00528181608061712,0,0.00553422252071741,0.00558282683519456,-0.000125763685701137,0.000144700602272913,0.00731518927127861,-0.0105510297729506,0.00523691893188415,0.000480351119524611,0.00479119198742352,0.00998135675562088,0.00681722982234606,0.0182587679473919,0.00193466845666816,0,0.0128584526143121,0.00218981203373546,-0.000140529114023035,-0.000393802381305751,-0.00979739471036602,0,-9.10167587376505e-05,0.00350433240633715,0.0124838293613969,-0.0018491760203443,0.00204328712367783,0,0.00361894100484399,0.00779823601670507,-0.00997799901691503,0.0136433598155887,0,0.00530296899797205,0.000913389152576035,0.00998266690255522,0,0.001981375920562,-4.57756481851723e-06,0.00268734766383074,-0.000290493197064193,-0.00530678387648066,0.000539760505565894,0,0.00226854341859623,0,0.00123862566333852,-0.00499310449056878,-0.00364366682893923,-0.000520652468111158,0.00104360136096641,0.00183899429652373,0,-0.00500502539478841,0.00292580147159611,0.00397522140688495,0.00268530021206793,0.00565204495038552,0.00106759622932166,-0.00380507814641375,-0.00104689158709514,-0.00242757363000453,0.00148730435546817,0.0016846545075815,0.0104349062948084,0.00242331776603844,-0.00160782742686175,-0.00253938167249607,0.00909907790460767,0.0221111362705135,-5.59943192382927e-05,0,0.00732610701083716,0.00906659386496053,0.000600700633965147,0.00684234058137838,-0.00123570974464422,0.00122613647888174,0,0.00612279555757471,0.000928353128969078,0,-0.00137847007044879,0.00269798203598993,0.0132231617195096,0.00822734622904035,-0.00944747291881966,0.00246619908746628,-0.00523365929576437,0.0032397879815777,-0.00134698942818626,0.00842173361366203,0,0.00261743134326582,0.0119483671748113,0.00499563867201385,0.00629590892138486,4,45,8.9,0.2,0.104892159110943,0.492881596250712,0.846687508829616,0.0818264900803125,0.542640502579962,0.916485901405344,0.0277889875913655,0.55083616648038,0.909427270552825,0.015079683522526,0.536992333170267,0.896576904579632,0.195
"29","Enterococcus",0.00510254450211997,0.00308996244506928,0.00292673311673411,0.005790796348421,0.00280353131182343,-0.000652403993625881,0.014520190904369,0.00754357505777191,0.0127383782950543,-0.000696294953034779,0.00107895987644733,-0.00099390820524259,-0.00208753179615485,0.0113778574521316,0.00700022084781814,0.00383748758455169,-0.00291795812771742,-0.00635791894370453,0.00815189739167187,0.0021192393039226,-0.00353815614451417,-0.000175516735859241,0,0.012485006010413,-0.00180015453149367,0.0126891797635207,-0.0064525509433041,0.00900219785713577,0.00273767267155531,0.00315064204890727,0.00285629333405603,0.00577881463168626,0.00294274227029791,0.0127489585199987,0.00217100107772952,0.00178878325068579,0.00386884464551498,0.00119372147508411,0.0108934652504109,0.00329868599703084,0.00369904016149909,0.0133050215444893,0.00686769863712425,0.0064772252015396,0.00229487981430408,0.00457909397967095,0.00201933180533494,-0.00117125956545982,0.00259542242421293,0.0106655941410517,-0.000103624141097022,-1.22037653199547e-05,0.0418198437677525,-0.00114639497269727,0.00285615377203243,0.00406438467506949,-0.00342671717524458,0.00287838006951846,0.006156735656384,0.0101795003590426,-0.000127560413157493,0.0108514273722266,0.0182247037074918,0.00627398036067058,0.00215586138245788,0.0117507887063649,-0.000297277128408503,0.00635116295456442,-0.000813977058214746,0.00116430399403918,-0.000664614932213513,0.00190341583849215,0.015243741165505,-0.00635409531895355,-0.00100910651735455,0.00980898936690018,-4.02225999187256e-06,0.00426176524390418,0.00239651418443062,0.018465470463983,0.00258057577175623,0.0530524626168685,0.00797505410233129,-0.00335173169799203,-0.00106988356976294,0.00121999711111935,-0.000695329522212341,0.00398619501143463,0.00142027123348148,0.015231568379217,0.00181050413106882,0.0217729671740496,0.000918761790781207,0.00146073914487062,-0.00231502424141454,-0.00121908535226294,-0.000859852834643879,0.0226586145680533,-0.00234042671451042,0.00425528228816803,0.00404607356842336,0.00561293090603798,6,45,13.3,0,-0.2274644722457,0.132912231226048,0.819578729865453,-0.171351094850526,0.363511534020441,0.848738766695707,-0.16783543761468,0.364242514498597,0.80134251342591,-0.116258985647986,0.354289818550596,0.810369481260304,0.021
"32","Ezakiella",0.00139081555302301,0.00244560723666104,-0.0018333566473425,0.00325511919369663,0.00428706022977616,-0.00537165440570564,0.00672452722762363,0.00248361354168009,0.0196866202667863,0.00241231329549746,-0.00105488735003817,0.00554676215897699,0.00429128647047547,0.00150557451712633,-0.000271896563468425,-8.88965241554053e-05,0.0107234857323676,0.000793789478953725,0.00970536279276496,0.00319832764417054,-0.0014434814897688,0.00162860394161582,0.000820412836862511,0.00146513614381296,0.00357046130650781,-0.00159022497515187,0.000943749313665001,0.000326316936804271,-0.00197534739127124,0.00252698497640559,0.00247237542142813,-0.00128526341274919,0.00577196546876181,0.00184059357092591,-0.00308883441228454,0.00199018672283374,0.0153517643443087,0.000104973154258146,0,0.0161304179712496,-0.00780263446712307,0.00017804246093127,0.00090098246992396,0.00150356512802865,0.00544363800972245,0.00648279124128736,0.00759068306330481,0.00355309875178495,0.00044262862702123,0.00894615874590693,-0.00242713865703497,0.00134408185891828,0.0165898632892935,-0.000369509303862273,0.00215172546704732,-0.000360922577632409,0.00769726600224074,-0.00121807911198602,0.00198903575933692,0.00650888651783813,0.00664234623366817,0.000484582352481607,0.0105789979935314,-0.000631834934623915,0.000685814622639652,0.00247214081764901,0.00314162969699376,0.00839864565910699,-0.000133845652505062,0.00545005404612238,0.0139249161480392,0.0112136148958751,0.00384411593542771,0.00173723354502465,-0.000144287389733819,0.00157042065430007,-0.00153191889668356,0.00240219106278416,-0.00402301655817374,0.00747706717633692,0.00386462249827058,-0.00381007341503184,0.000916005232282441,0.00325997712018747,0.0127958067109618,0.00550573461718371,0.0124787647128947,0.000199894881541717,0.000224097984566648,0.00350265390007797,-0.00151224960412214,-3.60746669102893e-05,0,-0.00369405569948266,-0.00166129414634331,-0.000145646677014846,0.000214449392012917,-0.00464943871149983,0.000542651228109626,0.000337816886594601,0.00401294374975126,0.00471799845612697,6,45,13.3,0.1,-0.155657060419117,0.307237304525388,0.846687508829616,-0.164597024691405,0.336423620988757,0.862078385821041,-0.148332497334677,0.364524791581818,0.843617680702644,-0.104166786596904,0.351074319715278,0.8338177544931,0.075
"62","Quadrisphaera",0.00394449722612183,-0.00298666047359658,0.00615777155212657,0.00958814123611639,-0.000202327286295278,0.0002354526991637,0.000820725177690159,-0.00182873297144824,0.00624340813632324,-0.000376133883538359,-0.00221698744692654,0.00364422331652179,0.000140389423116953,-0.0018587031383523,0.00072091512836362,0,-0.000191292121395375,-0.00240782314441705,0.00129849507777029,-0.00155152494282121,-0.00238409655766123,0.000671629873315798,0.00161430070115471,-0.000716136576999842,0.0105687122306858,0.00815446294142656,-0.00109022531410313,-0.00141962488854111,-0.00438329889212453,-0.000670263217722951,-0.00311918382859896,-0.00157967371280736,0.0026941950551516,-0.00036835268975281,-0.000270117409115699,0.00678549877812156,0,-0.00489114201321371,-0.00149973921430387,5.81837404060975e-05,0.00472596009484824,-0.00218625428867974,-0.000383588330299276,-0.00212794353761197,0.00353127365810885,0.000647157961689793,0.00586490951816747,0.000362786309018096,0.00118875366011491,0.00375498415827742,0,-0.00151631255882045,0.000656279952229514,0.00375271392145295,0.000991742023769818,0.00181583513528074,0.00114844032594968,0.00632572736596921,-3.88212722453526e-05,0.00540155097705817,0.00120872705547068,0.00111567418423129,-0.00374474769831064,-0.00130984267107148,0.00441433150251859,0.00292703373529312,-0.000518541474692477,-0.00102084909682547,0.00746307101581155,0.0156064601714493,0.00202242207285245,0.00302820672748646,-0.00117121160371748,-0.000730618311797316,0,-0.00460407266944487,0.00102577774420127,0.00213508156029808,-0.000334190404640943,0.00253301668530088,0,0.00814483036968143,0,0.00996577129225445,-0.00163780941743217,0.00515221176626188,0.00852167728797307,-0.00206334137128879,0.000344340437147465,-0.00797109365127157,0.00183360078282131,-0.00112540060217611,0.00535979784732232,0.00625078374957617,0.00389629074889658,0.00578513814980847,-0.00237000434282608,0.00125591663856012,-0.000154795876929619,0.00775552734073441,0.00232768592786861,0.00499849685406632,4,45,8.9,0,0.133717485278836,0.38119080523835,0.846687508829616,0.00627225395825592,0.586977717823805,0.937234551500656,-0.0395041346162503,0.532296537348405,0.896371154702093,-0.0282151311191917,0.532634949014657,0.888075418098377,0.006
"41","Janibacter",-2.06546488495261e-05,0.00840122811990196,0.0209255146112282,-0.0121652489524965,0.0107716838174426,0.0226845690088998,-0.00538387154113306,-0.0055504651187242,-0.00542145676524138,0.0266144588596412,0.0660842397384675,-0.00884031474756926,0.0145642433604787,-0.0160180593837606,-0.00185659689792784,-0.00191194134546324,-0.0162840765832928,0.0357297570263179,0.00394047454357125,-0.00207199202679443,0.00155817736800827,-0.018290024088753,-0.00415320753694975,-0.00785566157691491,-0.00266974299527874,-0.011759296333318,0.0363290041547348,0.0426816695327551,-0.0570886629184895,0.00181092663856108,-0.00335689922916822,-0.0108004339994124,0.0201440223113052,-0.00149306816093809,0.00810559404706322,-0.0647867057866056,-0.0054133735595428,0.0336754911182561,-0.00646904334812159,0.0275131322295193,-0.0104011294774563,-0.051494176235807,0.052835110446293,0.000845847202940126,-0.00479633824566246,0.00584180283261571,-0.00716173146885738,-0.0032278305230146,0.0408781973283,0.0122839332283461,0.0162387072313005,0.0218560213216413,-0.0163343749147301,-0.0141114769534596,0.00662102267842543,-0.0155568070114093,-0.0189677500973799,0.0301163141335709,0.0124998907392644,0.00201839485780408,-0.00238265456252078,0.0354965640476868,0.0283275516970707,-0.0298663472677522,-0.0108158082598438,0.00243543681076405,-0.00589093201255854,0.0425756672045113,-0.00271295341155403,-0.00706501215883376,-0.022273686330478,-0.00729774966529034,0.018941915041503,-0.026527515862015,-0.0379419009991594,-0.0127392363658536,0.0145973701620645,-0.0207955275790136,0.0261002524949411,-0.000220909842617448,-0.00475740103338627,-0.00309321516739568,-0.0400918524722753,0.00719306462445048,0.000671553103644402,0.040699607216206,0.0227622420701945,-0.00209833462574808,-0.00777116259699339,3.98108056196531e-05,-0.00789522222188651,0.0064160489976445,0.0286656851243528,0.0218593320379021,-0.00128996067842468,-0.0277618148367687,-0.0039036099902404,0.0119121082482416,-0.00524846875616078,0.0174102799298468,0.00225662640456856,0.0139489868169057,6,45,13.3,0,-0.239506709011649,0.113055213970679,0.819578729865453,-0.18582263807826,0.29887359418149,0.834876916838144,-0.190857039804267,0.301239401047113,0.782736855893684,-0.132318690531515,0.298590289798107,0.773100474608136,0.023
"49","Microbacterium",-0.00261153263334534,0.0014071072902923,-0.00177639232799063,0.00167809165900787,-0.00475837631600426,0.00625401513742128,-0.000320727315684658,0.00404111554139422,0.00193857851203144,0.00782960543519934,0.0011949373241701,0.0118224024049602,0.00526854281681973,-0.000442132237906001,0.00226276741405811,2.20340925280149e-05,0.00675120387693375,0,0.00777955286908149,0.00444428231315462,0.000306181724699676,0.00734440185507584,0.00608098707978327,-0.00456528050598891,0.00474477737735824,0.00197995323773259,0.0019268927303075,0.0087253069680431,0.0046056775728397,0.00150961537354574,0.0036538868352816,0.000297695879204078,0.00741420202950118,-0.000570300701511102,0.00355580402923994,0.000602986425290762,0.00964194669142422,0.00522766357793375,0.000812960879393202,0.00398077920954255,0.00668895275908465,0.00829639776392793,0.0193141835133167,-0.000989986787236645,-0.00196719202246455,0.00161878237801186,0.00149073803153462,0.00896909757698545,0.00233787745929896,0.010313725201797,0,0.00313815653734479,-0.00420510725750601,-0.00180165055332353,0.00178536011602267,0.00551618180593955,0.000848033095259848,0,0.00309905983929362,-0.00348105957148403,0.00869018680559755,0.00219303322020062,0.000523039809535353,0,0.00134464185149671,0,0.0105670110434658,0.0198542738178284,-0.00329504808987904,0.00146995194847918,-3.9346757783857e-05,0,0.000474149497090653,0.00675536993056987,0.00180467247563097,0.00279931576181133,0.00784881248181107,0.00886676411163154,0.00343364550236505,0.0031555592177884,0.000884179594436338,0.00369211085637842,0.0126141013470717,0.00537376780771134,0.00256905891673423,-0.00205540702306075,0.0138085956676869,0.000972483853920445,0.009527755955257,-0.00111938908433661,0.00359108815089995,0.00110467771533858,0,-0.000219407662883048,0.00149160197335791,0.0108786503735036,0.00131522306846174,-0.00280104950146879,0.000225815460949478,0.00149786329317305,0.00212170245761446,0.00345740426077606,5,45,11.1,0,-0.0725648990893275,0.635708569350189,0.846687508829616,-0.106831636736066,0.476061722414314,0.903974723993562,-0.065636736305767,0.524942632441373,0.896269444727503,-0.0421409185231177,0.523701051472986,0.887662023984258,0.006
