"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"151","Intestinibacter (RSV396)",0,0,-3.3703332515293e-05,0,0,0,0.000130250141291641,0,0,-0.000645285356081825,0,0,0,0,0,0,0,0,-0.000733838688610799,0,0,0.000692950812181699,0,0,0,-0.000113220601441753,-0.000360461558667601,0,-0.000322254579403553,0.000899972188036376,0,0,0.000215575263867738,0,0,0,-0.000446305020103734,0,0,0,0,0.00046816149021621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000459410344855901,0,7.02529356712489e-06,0.000839096326211879,0.00077700766531775,0.00257438040122279,0,0,-0.000329736125734551,0,0,-0.00021336345633637,8.62543949965679e-05,0.000297318164434344,0,0,0.000453658319374661,0.000824425440340465,0,0,0,0,0,-4.14291869023054e-05,0,0,0,0,0.00015876277158909,0,0.000186262609114988,0,0,-4.95275818580699e-05,0,0,0,0,0.000156287162062258,0,0,0,0.000185254824884756,0.00017373122298648,7.29594792371838e-05,0.000332856161235902,5,80,6.2,0,-0.146870747334341,0.193587387924741,0.947758967966322,-0.0725223471087959,0.477662675880883,0.954861815890154,-0.0495631133752202,0.487812040321993,0.958409155462348,-0.0328070708245002,0.490610255781783,0.954593810226446,0.032
"264","Staphylococcus (RSV2300)",-8.79415165604719e-05,-0.000385568448562853,-1.71385445053745e-05,-0.000210339982253799,0.0003188428387078,-2.91026434961512e-05,6.67546955976562e-05,0.000202803511213799,-0.000822411994435961,5.8479412415769e-05,0.000209805381629228,0,-0.000269461898536579,0.00101242672661378,0.000141805172974199,-0.000816046504622816,-0.000124240344768298,0,-0.000639288025748471,0.000186809747533477,-1.05110184938905e-05,-0.000674225316186426,0.00040642799856826,0.000156913929113163,-0.000161484016039122,2.3727832426009e-05,0.000154988627266866,0.000554545590470131,-0.000205517617999708,0.000178037361539159,-3.5827213967888e-05,-7.84153671549022e-06,-0.00011112203767035,-7.34935802916655e-05,0.00142990952616513,0.000121215159816442,-0.000178317292149084,-9.32854151661366e-05,-0.00117345139391818,-1.13547412535752e-05,-0.00088072606698233,-0.00130473660677331,-0.000251350387388993,-9.5712911186979e-06,-0.000112959429787995,-0.000802439223775817,-0.000238107878422484,0,-0.000361780358051985,-0.000121800342479364,-0.00135777313988509,0,0.000811049828170361,-0.000101747579319735,0.000128467684444036,-0.000454284563442624,0.000280476433868555,-1.70740913905263e-05,0,0.000432737057100141,0.000172737113472078,0.00124556468887576,-0.000135900759261343,0,5.94157834103683e-06,0.00115500348655683,-0.000136371739642017,0.000238634197317586,0,-6.66193163189197e-05,0.000169411701005,-2.63044602825094e-05,-0.00141633228471503,0,-0.00159498872095017,8.40889710821758e-06,-0.000710107920091783,2.11491191294328e-05,-5.62497078453788e-05,-0.000206952074339648,-2.91556359107233e-05,0.000317921974610942,-2.84291602403202e-05,0.000320891006497292,0.0011095860929934,-0.000116917091229114,0.000490033564803435,0.000214883378179109,3.93138934563825e-05,0,0.000636942980352415,0.000245230344568078,0.000216132508608837,0.000182952409711791,-0.00021241519539788,-2.50487758885204e-05,0,-0.000544414850176278,-0.000973872524929293,-9.90721828801704e-05,7.01485226383649e-05,0.000574592960932946,6,80,7.5,0,0.0596339287162545,0.599266623390839,0.949990038035448,-0.0178160954929119,0.568856954097995,0.965502858826335,0.0372571858030708,0.532483330486823,0.958263996279675,0.0245518430590507,0.541307629841676,0.953689088648607,0.024
"102","Corynebacterium_1 (RSV1847)",0.000816218114104088,-0.00168061626448301,0.000288457723773914,-2.08334362763307e-05,-0.00256117062237671,0.00020019237554996,0.000161131717533639,0.000249660083370115,0.00035884065401659,0.000794673049752329,-0.000942052982569343,0,0.00338848256889394,0.000529878788036877,0.000563393153204441,-9.6558913227293e-05,0.00220381475468794,-0.00087374352731208,-0.00151525385703064,0.00131318324651706,0.000309381205304271,0.000574362817516332,-1.9924092014091e-05,0.000945431635940926,1.76819435868192e-05,0,-0.00016078158934917,-0.000137928711721892,-0.000710001503645035,-2.52663789735344e-05,0.00154771566219355,-0.00064662559717384,5.60774849637619e-05,0,-0.000336222646298622,0,-0.000868640832299393,-0.000182869849466376,-0.000765882206785562,-0.00196217837689626,-0.000359323753760099,0.000669278019671669,-0.000490798792337465,0,-0.00179315289985695,0.000140429432294699,0.00129284335922285,0.000384734040567007,0.000768420816655947,0.00193014796127547,-0.00197000871421574,0,0.00110225031470959,-0.000292118043831583,0.000768525391897815,-0.000337780277825743,-0.00133050679080828,-0.000200258996942857,0.00219908807337819,7.28963664995488e-05,0.000325294484964869,-0.00194484172195696,0.00017229036069619,0,0.00206117455833467,-0.000653697928464139,-0.000184690779295809,-0.00226329853388617,0,0.000266758261064682,0.000643488422286979,0.000296495943627203,0.000120897319344987,0.000232487154482956,-0.000191475048569501,0,-0.0023470358594136,0.00216629990095477,-0.000866493262654891,0.000515887773230112,0.00116042384676605,0.000522251297345141,0,-0.0014991426617184,0,-0.00167338903428679,0.0022205038847931,7.48651220955787e-06,-0.000576194308626828,0,0.0013423241967445,0.000971560771324041,0.00201527832916115,0.00181229309705959,0,0,3.77552751629589e-05,2.50735652678744e-05,-0.00053162943891849,-9.99898304155784e-05,6.67432950987895e-05,0.00115342110485739,5,80,6.2,0,0.0385766332929939,0.734055364862719,0.949990038035448,0.021550164129497,0.536569078673695,0.962502520532895,0.0180361952354946,0.548800720674423,0.964276364582491,0.0123480304467537,0.548750727625393,0.96177660444805,0.007
"8","Acinetobacter (RSV1307)",-4.46724181973453e-05,0,2.6181942396147e-05,0.000117266755598751,0,0,0.000259475304724478,0,0,6.07146624547839e-06,0,-2.9672788996572e-05,-0.000224788446530456,0,0,0,-0.000924527756810245,0,0,-0.000167424087767737,0.000791016145798907,-4.57124324550142e-05,0,0.00184630229374877,0,0,0,0,6.32627986053907e-05,-0.000236041129676937,0,-0.000919509288195702,0.000103945538938744,3.94282352283885e-05,7.63643252788597e-05,0,-7.67996171614666e-07,0.000761405823386615,7.23830622164257e-05,0,0.00022282300924512,0,0,0,0,2.0308002169898e-05,0,0.000328038915339704,-0.000776642610521712,0,0,-2.15267255113895e-05,0,-8.88758483836721e-06,0.00131566943134543,-0.000327398690908176,0.000165046193128237,0,-0.000909312981630847,-0.000167560306532926,-0.000111696964652727,0,-0.000132094898559274,-7.99365284599335e-05,5.47724918544028e-05,0.000301763598453353,0.000163701252365587,0,0.000287390853686519,0,2.47553759837625e-05,0,0.000122902302362601,0,0,0,3.69536879504284e-05,0,-1.23459507944085e-05,7.59672912077889e-05,-0.00028623721850295,0,-2.19284706118246e-06,0,0.000185651323209142,0.000201932260675293,-6.12309654013162e-05,-2.60397022819718e-06,-2.13909958057959e-05,0,0.000586637044859817,-0.000224045345263662,0,0,0,0.000125922090699518,3.21002975233762e-05,0,-0.000452756643956709,0,5.7173540258175e-05,0.000310054181745328,5,80,6.2,0,-0.0270604522982738,0.811671402285831,0.949990038035448,0.00927492409205304,0.545743762560076,0.964388023396677,0.00274802877100747,0.537031559527751,0.959449854481404,0.00219310568949592,0.540975403664694,0.955280745058439,0.021
"273","Staphylococcus (RSV670)",0.000275270973815009,-8.83231541892412e-05,0.000336803880544685,2.52419151154895e-05,1.31886863819801e-05,0,-0.000311605423614509,9.20603682492537e-05,0,6.08148997492539e-05,0.000100079995563636,-8.26801384612898e-05,-0.000230761724758874,0,0.000362505676812608,0.000264157334767886,0.000403395267955742,0,0,-0.000142466832945047,0,0.000116307323783939,-0.000654564397288495,0.00010915221280308,0.000333956918121027,-6.48540238178888e-05,0,-0.00138046311372001,0.00029120252962498,-4.35754050522989e-05,-2.05017385115008e-05,0.00055362491886265,0,0,-0.000300943336026106,-5.63266722924926e-06,0,0.000585755056195457,-7.23765596718359e-05,-0.000162981038913713,0.000465618547448417,0,-0.000204309168069415,0,6.45228361970171e-07,2.24336584818415e-05,0,0,0,0.000622538060218742,-4.12834725739799e-05,0,0.000180339106755923,0.000866823074835943,0.000360398876920422,0.000591066072311625,0,0,0.000232757672775653,0,-5.1014439139152e-05,7.57050517473292e-05,1.31336065865328e-05,0,0,9.33820828095679e-05,-0.000384369295216664,-4.04762569135509e-05,0,-2.0277650484734e-05,0.000195755459196427,0,-0.00136225088368588,-0.000256604089823166,7.03800252152096e-05,1.52858347075429e-05,0.000633092163849387,0,0,-0.000154732815634699,-0.000321604179371753,-2.89350981193384e-05,1.83504552570071e-06,0.000189107407410585,-0.000191183803222162,-0.000308790723527137,-9.28732165344372e-05,0,-0.000920300389107834,0,8.59670787258952e-05,7.39108726004212e-06,0,-1.88664995565152e-05,1.51290865619148e-05,0,-0.000564924483631382,0.000186163737395073,5.08591243740448e-05,7.54652529856088e-05,4.49430914524989e-05,0.000221829830078032,5,80,6.2,0,0.0951556954560517,0.401126616029624,0.947758967966322,0.0158013111407528,0.59388071047196,0.966473939701263,0.0272257353951077,0.523757314023216,0.960597146006016,0.0180172832495322,0.524335784748095,0.955359482715665,0.023
"63","Bifidobacterium (RSV174)",-0.000468510664087394,0,0.0012021708017752,0,0.00137215412209035,-0.000125304340191973,0.000101300882190425,0.000597064770647609,-0.000297619330338269,0.000103750201572553,0,0.00016117486306428,0,0,0.000144769735304677,-4.37098827259404e-06,0,-0.000641002961620855,-0.00178078400231455,0,-3.80121686659015e-05,4.43556390222863e-05,0,-8.15418980713838e-05,0.000164319619880694,0,-4.63609308351991e-05,0,-3.6721440173735e-05,-0.000310886434336646,0.000256732144239402,0,-0.0015204516135902,0,0,8.68924160419924e-05,-0.000861961233919152,0.000592994891719311,-0.000472974253155083,-0.000312189109078122,0,2.76421534685312e-05,0,0,0,-0.000887866764440131,0,0.00112589291512808,0,1.26263937421598e-05,0.000284765668332761,0,-6.00223407724343e-06,0,-6.67207331408712e-06,0.000198215292535741,-2.84104083092897e-05,-0.000711289652855325,0,-9.16320917353242e-05,0.00160349028934837,-9.03262058769792e-05,3.75868275844255e-06,9.335946384738e-05,0,-1.69749888010855e-05,0.00133329461476183,0,0,0.00047107984828557,0,0.00148228309645625,6.08684144910885e-05,0.000132123789942449,0,0,2.46082513852042e-05,7.02983775012929e-07,0.00113705953002492,0,0.000114716714788354,-0.00177300892058277,0.00156063280141936,0.000137213332974528,0,0,4.46152355023863e-05,0,-0.000384616188195847,0.000140834835635966,0.000326629144315112,0,-1.70950892866971e-05,0.00496778650803936,0,0,0.000249040560650085,0.000112297959154416,0.00118773982836233,-0.000820966692812147,4.33594177617823e-05,0.000398839055605922,6,80,7.5,0.1,0.0384461633454922,0.73492155131967,0.949990038035448,0.0245050627921826,0.567744018106709,0.959912042825803,0.0309342455791762,0.485737046928429,0.955225511469696,0.0219410029525079,0.485719269076703,0.951194898585991,0.085
"44","Anaerococcus (RSV1564)",-0.000318049218513221,0.000357221165082251,-0.00320392873286483,-3.25715613061088e-07,-0.000189087694964382,2.34754946521617e-05,3.18928790958818e-06,-0.000109782454331072,0,2.08832146435893e-05,-1.12551805051698e-05,-3.97926226300673e-05,-9.24816950153375e-05,0,0,-0.000520204752504222,-0.00139276338739409,-0.000654538602887002,0.00021699406820538,-2.57475440389251e-07,-0.00134126106518758,0.00102095649802229,0.00119434649393545,0.000280366453528949,0.000208855509458186,0.000832272849921721,0,0,0,0,0.00240189448574912,0,9.6261941934916e-06,-0.00132997763142392,8.29237676506169e-05,-0.0018358733638366,0,-1.93807790672963e-06,0.00104482040161028,0,8.02871020150672e-05,0,-0.00325356276882026,3.25377624091893e-05,0.00100184713102115,-7.4209593163823e-05,0,-0.00182043242912927,-0.000275116350259635,-0.000418317840019446,0.000268891016084949,-0.000219108615139311,0.00483188156448695,-0.000516034833547847,0,-1.28599117227916e-05,0,-1.37003739771743e-05,-1.03677326402936e-05,0,-0.00141988745072827,4.99061371702124e-05,-0.000144355189525982,0,0,0.000386401033992492,-0.000636560971980289,-0.000529673009220872,9.96964514026738e-05,-6.89653588271342e-06,-0.000595736061702089,8.6880290368125e-05,-0.000128373577148828,-0.00297564170437851,-2.63811131899595e-05,-0.000179334561851394,0,8.08140543029755e-06,-0.00510176117830755,1.43694707666032e-05,0.00128412009375131,0,-1.54302275752921e-05,0,-0.000141872252107993,7.69312299959569e-05,-0.000200716327791594,0.000113999691367613,-0.00223740501903012,0,-1.50268993461049e-07,-0.000373628740908191,0,0.00109970424013195,-6.16557480695302e-05,-0.000526331588317817,0,0,-0.00040094141378139,0.000205360509502237,3.44885471683986e-05,0.00026244174401054,5,80,6.2,0.1,0.128421053150735,0.25626505825781,0.947758967966322,0.0404689173145845,0.562601496356911,0.966354606689239,0.0810484308126438,0.469403485639939,0.956057534378593,0.0550265633883727,0.468216341673197,0.952492758962708,0.059
"90","Chryseobacterium (RSV880)",0,0,0.000267371573300078,1.49578328432783e-06,0,0,1.31273124263153e-05,0,0,0,-7.79766289861912e-05,-4.72503245276611e-05,0,-0.000230311902934133,0.000242122843482741,0.000192124362763086,4.06937049563396e-05,8.52580541338204e-05,-0.000360410589455191,5.69996358951833e-05,0,-5.8673281761076e-05,0,-0.00025014344750796,0.000386451079395161,0.000149457642778768,0,3.03199075046065e-05,0,2.04839950467791e-07,-0.00061994790941289,0,0,0,3.53030758208453e-06,2.86893933778219e-05,9.58571853956774e-05,0,5.19592291367713e-05,0,0,0,0.000356715912944746,-7.11999418412443e-05,0,0,-7.90122569408239e-06,0,0,0,0,0,0,0.00181539004434313,-4.58934729758254e-05,0.0005509413992582,0,-4.65407175055243e-05,0.000338313424495715,0,-7.06762388429457e-05,0.000179799472042085,-0.000117501523231473,0,0,0,-0.000277171904509711,-1.93558697398259e-05,0.000129843188764152,0,0,5.82227647137524e-05,0,-3.70196785780649e-05,0,-0.000289376537102201,-0.000334466357708582,2.23989802821867e-05,-0.00160854892887362,0,1.01934836269303e-05,0,0,0,0,0,0,0,5.04544754412706e-06,0,0,0.00214044737668195,0,-8.55791205404844e-05,0,0,0.000187420556319345,0,6.56164827990771e-05,0,3.21707616664906e-05,0.000100691405675905,5,80,6.2,0,-0.0900680525145119,0.426886353359054,0.948038361839498,-0.0666771980667522,0.514609271878414,0.9578031124403,-0.0236541226763238,0.528511541911134,0.952491048065667,-0.0162220198619857,0.53042211563148,0.949378847238035,0.015
"23","Acinetobacter (RSV443)",-0.000599643819500555,-0.00050634348341502,0.000107160512513639,0.000214501275522994,0.00033227726035567,0.000437492176359026,-0.00272747126751007,0.000234425943519385,0,-0.000449100759414682,0.000501194570909242,-0.000331761583228708,0.000756828886137685,0.00120266380881946,-0.000882871429409599,-9.2306915951729e-05,0.000726508510484565,0.00230831847499174,0.00158522865696957,1.06996921096559e-05,9.10143083344451e-05,-0.000497373483027928,-0.00091144787597088,0.000178432365483525,0.000122697535879726,0.000368096020232923,0,0,-5.57782654629303e-05,0.0001529402183995,-0.00231978910096529,0,-7.35240608129791e-06,-0.000123079147132757,0.000351955009495708,-0.000413375410235001,-0.000283475266781467,0.00168884168311952,-0.00115175461267584,-0.000335360594181089,-3.16062818217385e-06,-0.000761614914516126,-0.000179629795201479,-0.000160446946954311,-6.38544065806995e-05,-0.000251036930915118,0.000739375501734995,-0.000734774888207211,0.000656934116395077,-0.000181567577884752,-0.00118524704590063,-0.000887968650368615,-0.000100152251118326,0.000316249428270899,0,0.000697772237834433,0.00103029549477725,-0.00127448429944144,-0.00290238158803856,-0.000371274085136425,0.00212221130168537,0.000584236937679469,0.000187568558614011,3.42255218348338e-05,-0.00049206073851183,-0.00135308512463003,-0.0018664692062875,-2.90795422097112e-05,0.000555688939648477,0,7.73555902118282e-05,5.82613644141507e-05,-0.000476134866147818,-0.000674058575750214,0.000494023115733144,-0.00119715564389808,0.00025749583165028,-5.90317352632988e-06,0,0.00017822568746195,0.000334392428874546,-0.00191231960941119,0.000246381040421949,-1.05358695120685e-05,0.0013753627295225,-0.000159532601924565,-0.000179907135956777,-0.000545298442824194,0,0.000136664999581669,-0.00182947232324627,0.000286113482385804,-0.00164788924192033,-0.00050498769268678,0.000369434548309677,0,0,-0.00110920306219455,-0.000949767666530207,-0.000181809920070304,2.8319064282991e-05,0.000465837869517193,6,80,7.5,0,-0.0770207373902012,0.497098592459862,0.949990038035448,-0.0213880683581207,0.565483407778716,0.962552334398447,-0.0180666168944468,0.529964922304709,0.957366027249943,-0.011999918432548,0.518942407706643,0.951292457623091,0.015
"261","Staphylococcus (RSV175)",-3.84480328574092e-05,0.000539163384443107,-9.23645296794472e-05,0.00153582943185287,0,-0.00241503238094141,-0.000235629109581043,-0.000479943289004868,-0.000880683194435101,0.000897862045506484,-0.000734329501390905,0.00158374969178337,-0.000165961341714276,-0.000324402646646952,-2.97753899685399e-05,9.49740457362466e-05,3.52175992514594e-05,0.000869538549314896,0.000387900367835694,-0.000180073448516045,0.000206705661964098,8.74407047303109e-05,0.000611832598149571,-0.00241669426113811,0.000146164779856849,-0.000846694354785276,-0.000680237527186464,-0.000862772462486486,-0.00231757583622391,0,0.000488508511622639,0.00059579229004972,-6.63549335291028e-05,-0.000664228635231615,0.00017015795861221,-0.000207542803470643,-0.000801564337298883,7.65633202593164e-05,-0.000369462631640174,-0.00101437907647747,-0.00120586975077395,0.000138992998060552,-0.000584230030417093,6.44912882067315e-05,0.000125349250172948,-0.00131485060870732,0.000119744030589381,0.000627440179283013,-0.000505230117656413,-2.47670663624433e-05,0.000181024062620903,0.00134968218171532,-1.85284693298914e-05,0.00103334086267407,0.000262887612272852,-0.000315170254211894,0.0001757410119708,-0.000376476407977086,-0.000279090981475311,0.00102757194822461,-9.00298228502659e-05,-0.00271959370838647,-7.87618701011571e-05,-0.000270046596860939,0.000108205578667318,0.000276825257162158,-1.53012010023377e-05,0.000892947896858361,0.000510705875854701,-0.0024191948112249,-6.22161779065711e-05,-2.52411084244569e-05,-0.000165309490973357,-0.000546884070018178,0.000454313713136469,0.000293485154677577,-5.91132712673524e-05,-0.000528945191095467,-0.00104065901433926,0.000820259672048494,-0.00315731579647591,-3.70691686510325e-05,0.000236603148953023,0.000403864192276532,-0.000124808302134751,0.00141103303234068,1.06276512713472e-06,-0.000426069740171645,-0.0017336678628143,0.000113379564629131,-7.0889954881261e-05,0.00217737270909892,0.00150660687493188,-0.000676339217134171,0.000227688845627636,0.000957681412286975,-0.000770544770916131,-0.000950717923269561,0.00122278991073053,0,2.80421437035426e-05,0.000720675040972366,8,80,10,0.2,-0.031405918260651,0.782125440854214,0.949990038035448,-0.0418812463800543,0.605833163735781,0.967264612229333,0.000409959343830857,0.552744314432268,0.962216639299572,0.000815576718996215,0.552449918338676,0.959281156588239,0.198
"315","unassigned Proteobacteria (RSV252)",0.00013103026383179,0.000365675717388705,0.000466607206302979,-0.00230044092012654,0.00075069899897574,-0.00172921855524926,5.68767419835232e-05,-4.65052951231332e-06,-0.0010140483623807,0.00117723896477117,0.00111770755632961,0.000144927862166018,4.9622549229988e-06,0.000462913118764345,-0.000476344459542523,0.000156484242447052,-0.000246516255201477,0.000766136445029319,0.0020064635738033,-0.00122240933259693,-0.000195517671458288,3.41123053359437e-06,0.000875449812760734,-0.00114867547247954,0.000953598770589253,5.67996565276964e-05,-0.000233796897179517,0.000423843494566853,-0.000491789519047875,-0.000179175550929297,-0.000342936802543957,0.000356860757076235,0.00153402006752446,-1.2731103354347e-05,-0.000957240677918841,2.3264377512225e-06,0.000535063030812931,0.000551270516549108,0.00189800999898696,-0.00144783770528809,0.00250892196545133,0.000990062240465548,4.86430906280383e-05,0.00171779332797182,-0.000133708050494083,0.000704745837810659,-0.00297083503085991,-0.000434835236200547,1.28149668704553e-06,-3.51400892290747e-05,0.000335517686702351,0.000627450363796735,0.000402237536547037,-0.000165709659331872,-0.0002440083909135,-0.000345565327436287,0.000987133365715255,-2.62186719942432e-05,-0.00118272934366158,-0.000117766340155869,-5.9602798593012e-05,0.00148927336468072,0.000445228577978605,0.000670628661567074,0.000329365836817762,-0.000158659144520813,-0.000982218832189574,-0.00104943252281338,0.000173786595585575,0.000502390742063979,0,0.00253675248481756,-2.34789661516558e-05,0.000951096183507912,-0.000528866156103813,0.000276306105256373,-0.00095730467838176,0.000161692765949754,0.00030223096437692,0.000367841978519881,-4.30017335255495e-05,0.000971437459571189,-0.000358657338030186,0.000143546588508386,0.000855684226430666,-0.00036363089846633,0.000890327539935463,-1.19635545485356e-06,-0.00112107832133383,-0.000414225719832798,-5.87552186789578e-05,0.000755615441077823,0.00221410318329603,0.00148638652445121,0.00105133902638243,-0.00025986684261391,0.0010529302793364,3.23762300412113e-06,-0.000996545962900607,0.000315232078621249,2.73334075083652e-05,0.000746449691151642,8,80,10,0.6,-0.111542827337506,0.324601615035198,0.947758967966322,-0.102358665785785,0.416693510177125,0.949696462341859,-0.0540702837382851,0.493851803758532,0.958323238071283,-0.0352239628088426,0.498150661785484,0.954434635971713,0.649
"71","Blautia (RSV474)",5.94779808901474e-05,-0.00221621987300602,-0.000464685970815691,0.000270119318615279,-0.000290965160702189,-0.00108151865360494,0.00790638332875538,0,0.00159597072496312,0.00347230602034672,-0.00256038909899213,0,0.00909793882363367,0,0.00183607082376118,-0.000348797170895997,0.000310811624539594,-0.00328347669781709,0.000199610457357912,0.00264501624298769,0,0.00448898650388459,0.0046002313830582,0.00051068435611684,8.01292704041514e-05,0,0.0041991438490702,4.86371621911965e-05,0.00434866262072495,-0.0013438007594207,-0.000716018536267755,0.000202096633342873,0.00562976392313892,0,-0.00543130781217906,0.00143105433018346,0.000724643145565918,-0.000551394770387193,0.0012961133417219,0.000221401692553151,0.000195855477177809,0.000787178543407406,-0.00198564141099677,-0.000251046707863445,0.000745230574607539,0.00403680382599387,0.00497282420252268,8.67818392842218e-05,0.000341846800401962,0.00269379921558784,-0.00076915592522553,0.00120550391764327,-0.000162133326506162,0.0054768510225309,-0.00154814230683241,0.000166803576821999,0.00247685429308916,0,0.00366144470197541,-0.00704857963652327,-3.76184116096616e-05,0.000254829106027898,0.000571650140410319,0.00114220858374149,0.000868834287346186,0.00128989862789079,0.00212397817707745,-0.000793173958217867,-0.00212922105903117,0.0004111041481796,0.00270461728215415,0.00034707688674412,-0.00190659194753398,-0.00192936917505472,0.00171405294841396,6.48599794009264e-05,-0.0027170495745075,0.00217069627465606,0.00386902241624316,0,0,0.000770193595436593,0.00303758607388453,0.00327228169674357,0.00060418236349187,-0.000478973099443152,0.00168099220136647,0.0076862248179936,0.00154751501457768,-0.000515630553774487,0.00279784886284813,0.00175799493469557,0.00579591624059741,0.000844294593341645,-0.000990997377629906,0.000360940665124141,0,0.00245026024645716,-0.000563427899037918,0.00229029218775747,2.06498084187658e-05,0.0025595237811585,8,80,10,0,-0.186479488048645,0.0976741669104168,0.947758967966322,-0.0987531560591892,0.433840225888605,0.934829973135346,-0.0902680261051976,0.46326251667865,0.935476765291314,-0.0616705298309272,0.459526439014798,0.92831036460368,0.017
"203","Prevotella_9 (RSV138)",0.000553699720388309,-0.00117034013943118,-0.00282974081662912,-0.000946574402170751,-0.000393237226526854,0.00420885911776229,-0.000914016248960205,0.00293809279465667,0.00392778994319554,-7.05692110525698e-05,-0.000797203104705172,0.000222081478260892,0.000607131263000458,0.000844769371251147,-0.000117020666040643,-0.00063063510440093,-0.000343398162308706,0.00236556471613794,0.000246623188672346,-0.00037314328654273,0.000600704101583452,0.00267059722827441,0.00221575352438209,0.00199224176577862,-0.000231141608578414,1.31969584018763e-05,4.74878386319905e-06,0.00058830171376947,0.000347334175160687,0.000246865302305085,0.000185584313330773,-0.000360146637676388,0.00184720433365299,-0.000141990771166252,-0.000741576280411371,-0.000312922622880334,-0.000936873992217081,-0.000394659105961409,0.000877973101220275,-0.0010342377722488,0.00046592219128625,0.00131206259710796,0.000295423344740905,0.00154114840034291,-0.00192116453285296,0.000392636894964505,0.000737549193831363,0.00234594549146283,-0.0018934965036606,0.000477691653684839,-6.24633327188627e-05,0.00174489431863571,0.00133092825094551,-0.000478341041273945,-0.000195049481412049,0.000475076941420058,0.00208972581295933,9.7797137233961e-06,0.00181553410865429,7.20265689172775e-05,0.00679127341433589,4.54541825403629e-05,0.00147753431090388,-0.000265938445788368,-0.000885853714701262,0.00182640172143679,-0.00094840338593096,-0.00146622596649993,0.00573788842271422,0.000189426890989875,0.000586312850131423,-0.000677192075088731,-2.90440718290593e-05,-0.00240238709846792,0.00100895246599797,6.44246394317737e-05,-0.00242319605216989,0.00124435905082487,-0.000609943907392568,0.00220894404371709,-8.8058667368335e-05,-0.00117426905787739,0.000289366462871469,-0.00184541172098993,0.000245146353161885,0.000793625536680533,-0.000125524986817469,0.000715478540740405,-0.000585478391592178,-0.000641173015813046,0.000593358909491046,-0.000769942056932473,0.00458289263387769,-0.000233437298090739,-0.000245176694258461,-0.00180371228208798,-0.000274733452491687,0.00198884907148745,7.86739087176107e-05,0.00271766508359857,1.58687435966714e-05,0.00104223465686668,10,80,12.5,0.1,-0.19056346770482,0.0904212200340284,0.947758967966322,-0.160603936940181,0.235891249481915,0.912516389093659,-0.114178900252557,0.375842298909798,0.935638398184492,-0.0792402404907664,0.374350115058609,0.930615385287976,0.067
"271","Staphylococcus (RSV598)",0.000111910339687737,0,-0.00166999950102214,-0.000308155233828886,-0.000251751164102678,0.000594798960021876,0.000524506640426602,0.000162806610830791,0.00100953281059521,0,0.00316578506764412,0,0.0017443061207134,0.0015471587491492,-0.000258775131256109,0.000872468850269518,-0.000132928739042495,0,-0.000158318836742224,0.000698743776730337,0.00120334988822183,-0.000289073701533352,-6.63608107786861e-05,0.0001663567825486,1.98797291621003e-05,-2.70643203304682e-05,9.79635590721273e-06,0.000910469646413136,0.00162178955702707,-0.00012591150256692,-0.000196207111896072,1.45214356419562e-05,-2.96514431283055e-05,0.000271672875726518,0.000652968650402708,0.000464208315143223,-4.57018336401024e-05,0.00143332338409804,0,0,0,-0.000146439550253938,0.0036902071493852,-0.000737395285653527,0,0.000973472652392592,8.26784699499513e-05,0,-3.35127581481706e-05,0.000227101092406521,0.00133505392337314,0.000116900929400183,0,-0.000336301683507187,-3.33737472845428e-05,4.666929731841e-05,-7.37426313419899e-05,9.56691422733306e-05,0.000620756076414083,-0.00107017703594668,-0.000503813690682164,0.000467352928672764,7.76827273141491e-07,0.000110368106861957,0.00142660856671442,0.00118072582578574,0.000341994092221518,-0.000293130390745354,0.000218095074566393,0,-8.45304038284932e-05,0,0.000916074092442734,0.000407050995365278,-8.0427936730548e-05,0.00122540566069058,-0.000196142761133859,0.000330407048638097,0,3.9692268528575e-05,0.000195228309366021,-8.72889058777559e-06,0.000111622572404325,-0.00149575017123228,-0.0019674491883243,0.00128767125424526,-8.73800384488047e-05,-0.000366138209445998,-0.000469979132624513,-0.000652032997606205,-2.99107443293849e-05,3.9248932744596e-05,0.000729724662079862,0,7.0823933900654e-06,-0.000194582032016475,0,-0.000148460692873796,-0.000179536198375122,0.00145527979354476,4.37287835307535e-06,0.000750997130822874,7,80,8.8,0.1,-0.149515654844085,0.185597453655802,0.947758967966322,-0.113184626014717,0.384175030849737,0.946199901572955,-0.0644876860363277,0.501524370535857,0.957924775991369,-0.0437875183583029,0.502819756902825,0.954032728964939,0.067
