"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","RSV105",0.0479900652201693,0.0959548328987412,"Staphylococcus (RSV105)",56,119,47.1,0.8,3.4,18,28,64.3,0.6,1.4,0.140916545988436,0.948842528585061,-17.2,FALSE,14,1,28,"ns",4.36400472903175,2.64869350704304,7.40733239466932,0.857151500283956,9.34760762434112,0.0927884417196198,0.449776787030878,0.300326427163031,0.945606361040357,0.368941562375884,0.959987888383129,0.855,0.595,0.5,0.4,0.545454545454545
"12","RSV1050",0.00185916867902072,0.0067821190267861,"Pseudomonas (RSV1050)",8,119,6.7,0,0.3,0,28,0,0,0,0.353498680361049,1,6.7,TRUE,510,0,28,"ns",-0.476380631848944,-0.378002744053193,-0.797953099431933,-0.639444007880181,4.82812371539437,-0.108693818752031,0.43781372165959,0.320557062872407,0.922094962277602,0.406495187645603,0.948446848492841,0.047,0,0.5,0.4,0.545454545454545
"13","RSV1052",0.00499125284529605,0.0114078425748235,"Comamonas (RSV1052)",10,119,8.4,0,0.2,2,28,7.1,0,0.1,1,1,1.3,TRUE,298,0,28,"ns",-0.253305308726219,-0.245081964995915,-0.302733246954357,-0.172925817168095,5.3489142243106,-0.0269032077184421,0.482431679206655,0.598367527186668,0.969125156788074,0.574725046810549,0.965387191205416,0.041,0.022,0.5,0.4,0.545454545454545
"14","RSV1053",0.00538312636615938,0.0145042785502837,"Cutibacterium (RSV1053)",10,119,8.4,0,0.2,1,28,3.6,0,0,0.690833255827967,1,4.8,TRUE,280,0,28,"ns",-0.341934377433542,-0.300497474062523,-0.537091370845234,-0.305328564845842,4.98251740272997,-0.0557970108014802,0.466517858015643,0.478034245463031,0.947360522595847,0.54471141043139,0.959086775286832,0.042,0.003,0.5,0.4,0.545454545454545
"15","RSV106",0.0303963046273917,0.0576365126032365,"Streptococcus (RSV106)",17,119,14.3,0.4,1.7,8,28,28.6,0.5,1,0.0921280777337981,0.913812383715886,-14.3,FALSE,35,0,28,"ns",0.0741870561936828,-0.0720734799490987,0.707154901091402,1.0343581236452,9.01916133594368,0.123213586893368,0.430563303564236,0.262865821782914,0.935130855530975,0.331329692383902,0.934310425642493,0.42,0.459,0.5,0.4,0.545454545454545
"16","RSV1061",0.0108237493674888,0.0274989707700284,"Staphylococcus (RSV1061)",10,119,8.4,0.1,0.4,3,28,10.7,0.1,0.3,0.713667139547862,1,-2.3,FALSE,139,0,28,"ns",-0.318834438579741,-0.301491204480945,-0.371487116226191,-0.216739113200862,6.24566309414546,-0.028877221081234,0.477412158980459,0.631379536801865,0.975300810997244,0.559516846904759,0.973901881185012,0.1,0.081,0.5,0.4,0.545454545454545
"17","RSV1065",0.0035596365586657,0.00873100915692962,"unassigned Proteobacteria (RSV1065)",6,119,5,0.1,0.7,1,28,3.6,0,0,1,1,1.4,TRUE,374,0,28,"ns",-0.485921695791252,-0.465220653127343,-0.585153846236469,-0.172966694001017,4.64566533911316,-0.0259080375670101,0.485220301554667,0.51371102947716,0.954020510986046,0.555725434776732,0.965253188275307,0.079,0,0.5,0.4,0.545454545454545
"18","RSV1066",0.0117025341160779,0.0251725969142047,"Acinetobacter (RSV1066)",12,119,10.1,0.1,0.3,6,28,21.4,0,0.1,0.113508047581507,0.948842528585061,-11.3,FALSE,127,0,28,"ns",-0.138712151667454,-0.223638181207042,0.30273307397891,0.735993246556822,6.42645191157216,0.103778463021441,0.441160068473569,0.424753949716437,0.941955080893705,0.413090820969176,0.938750888908241,0.079,0.045,0.5,0.4,0.545454545454545
"19","RSV107",0.0235420192610044,0.045326195880313,"Acinetobacter (RSV107)",52,119,43.7,0.6,2.8,14,28,50,0.5,1.2,0.673391703777754,1,-6.3,FALSE,50,0,28,"ns",2.2799860703805,2.11919278020058,3.87852544344726,0.0883009091050591,8.79377112619254,0.0106364689249436,0.494701617538361,0.752549324508001,0.979479943549727,0.773801533199509,0.983658657710564,0.628,0.454,0.5,0.4,0.545454545454545
"20","RSV1071",0.00238341480919868,0.00690441233989877,"Bacillus (RSV1071)",6,119,5,0,0.3,1,28,3.6,0,0,1,1,1.4,TRUE,473,0,28,"ns",-0.491947360516033,-0.46791120135582,-0.586679226059509,-0.0617353180432385,4.62770540599484,-0.012982398068096,0.491629464502993,0.528885794743855,0.964003438672033,0.540436475223234,0.968788830851464,0.026,0.002,0.5,0.4,0.545454545454545
"21","RSV1077",0.00830984064018197,0.0199806833028545,"Kytococcus (RSV1077)",8,119,6.7,0,0.3,4,28,14.3,0,0.2,0.243248720964534,0.948842528585061,-7.6,FALSE,176,0,28,"ns",-0.295701683237425,-0.329585050165119,-0.153147426244351,0.221321969304495,5.85716474870715,0.036192868850754,0.479352679108148,0.503329377850188,0.960750030736123,0.501243724275816,0.959933568372286,0.033,0.049,0.5,0.4,0.545454545454545
"22","RSV1080",0.00677845611705255,0.0179669696604662,"Staphylococcus (RSV1080)",8,119,6.7,0.1,0.3,1,28,3.6,0,0.1,1,1,3.1,TRUE,220,0,28,"ns",-0.442988752126759,-0.368955891045834,-0.735902822316312,-0.359297565208626,5.03553837243631,-0.0619316650984049,0.468750000814127,0.515804654632012,0.958000820554074,0.464152776289574,0.950873043918375,0.068,0.03,0.5,0.4,0.545454545454545
"23","RSV1086",0.00163041450227329,0.00660928360416468,"Ralstonia (RSV1086)",6,119,5,0,0,0,28,0,0,0,0.595372985108659,1,5,TRUE,521,0,28,"ns",-0.482420113414737,-0.418901700573904,-0.704186306727555,-0.146064080382503,4.58416066251959,-0.029004134789894,0.485778026024278,0.445522011708372,0.949425782484893,0.477967227315078,0.951384220880254,0.005,0,0.5,0.4,0.545454545454545
"24","RSV1092",0.00823516400391683,0.0170412604977295,"Alishewanella (RSV1092)",14,119,11.8,0,0.2,5,28,17.9,0,0,0.363116387063952,1,-6.1,FALSE,180,0,28,"ns",-0.103383788293113,-0.151778579730035,0.110813748948711,0.386374019909129,5.83426142903815,0.0647007090191206,0.466517858015643,0.57925896587088,0.967406004843838,0.536449738225097,0.964133657989223,0.037,0.01,0.5,0.4,0.545454545454545
"25","RSV1096",0.0048418658790266,0.0102807658709602,"Empedobacter (RSV1096)",7,119,5.9,0,0.3,2,28,7.1,0,0,0.680856867850589,1,-1.2,FALSE,306,0,28,"ns",-0.368502823194909,-0.339726314011882,-0.484953837772265,-0.0955457062059075,5.14186071887639,-0.0192163686163373,0.489955357403624,0.571044483917199,0.970324261796779,0.557773040753722,0.973428683410775,0.051,0.006,0.5,0.4,0.545454545454545
"26","RSV11",0.00395125290743408,0.0135002438025511,"Lactobacillus (RSV11)",6,119,5,0.1,0.6,0,28,0,0,0,0.595372985108659,1,5,TRUE,349,0,28,"ns",-0.481863688496295,-0.426148848626051,-0.730320096209013,-0.43915909669747,4.69174049101302,-0.0759800305862467,0.462053572418998,0.356170540652805,0.935983103870572,0.433155033068954,0.954676920830937,0.065,0,0.5,0.4,0.545454545454545
"27","RSV110",0.00904646871647444,0.0210522195015311,"Enterobacter (RSV110)",14,119,11.8,0,0.1,3,28,10.7,0,0,1,1,1.1,TRUE,164,0,28,"ns",-0.0305543057352242,-0.0882000067432802,0.270514814818865,0.215007759468729,4.93416600116461,0.0356441657285805,0.481873954737063,0.566821056329344,0.965180256294422,0.548039467750696,0.96755602753193,0.03,0.001,0.5,0.4,0.545454545454545
"28","RSV1108",0.00681377166243687,0.0166800355626887,"Porphyromonas (RSV1108)",7,119,5.9,0,0.1,4,28,14.3,0.2,0.6,0.22166730571305,0.948842528585061,-8.4,FALSE,218,0,28,"ns",-0.359087962247004,-0.411719623761211,-0.110598027816519,0.42454380703758,6.07254872967244,0.0623166286889759,0.460379465320377,0.388775503097011,0.945788939955816,0.469251374355231,0.955793557433387,0.017,0.173,0.5,0.4,0.545454545454545
"29","RSV1109",0.00286660351725773,0.00768460746527329,"Brachybacterium (RSV1109)",10,119,8.4,0,0.2,2,28,7.1,0,0,1,1,1.3,TRUE,431,0,28,"ns",-0.296721298801097,-0.283150962054686,-0.360368200451562,-0.291871234670234,5.44618999484541,-0.0496972437734958,0.467930842998682,0.50698345830034,0.963587644805652,0.512306331136325,0.962535796038043,0.036,0.006,0.5,0.4,0.545454545454545
"30","RSV111",0.018975835960221,0.0360053365543864,"Staphylococcus (RSV111)",36,119,30.3,0.8,2.6,7,28,25,0.3,0.8,0.650975334772612,1,5.3,TRUE,79,0,28,"ns",0.651363707685801,0.751021825039086,0.278829152707896,-0.540942429885563,10.1561195642285,-0.0582107002056453,0.457891802549383,0.522401304647568,0.96393068905575,0.518021221148716,0.963260156312499,0.791,0.297,0.5,0.4,0.545454545454545
"31","RSV1112",0.0075704480467004,0.0175346317700157,"Corynebacterium_1 (RSV1112)",19,119,16,0.1,0.3,4,28,14.3,0,0.1,1,1,1.7,TRUE,194,0,28,"ns",0.0399247943332668,0.0770132232525462,-0.171201018771569,-0.258697054565221,6.56916139627592,-0.0356556794027929,0.477412158980459,0.559992968648937,0.968234929115338,0.544396472226014,0.970126851440949,0.065,0.037,0.5,0.4,0.545454545454545
"32","RSV1115",0.00515903694002293,0.0115656662436654,"Geobacillus (RSV1115)",9,119,7.6,0.1,0.3,2,28,7.1,0.2,0.6,1,1,0.5,TRUE,288,0,28,"ns",-0.399801073603041,-0.37405564706401,-0.507054683031427,-0.182711220039192,5.52045449112552,-0.0270130817618387,0.481316230267474,0.564906738443596,0.965368992829194,0.515925255941472,0.961032744158825,0.053,0.172,0.5,0.4,0.545454545454545
"33","RSV112",0.0349001949077107,0.0661217707777728,"Acinetobacter (RSV112)",64,119,53.8,0.5,1.7,19,28,67.9,0.6,1.3,0.207586356918924,0.948842528585061,-14.1,FALSE,32,0,28,"ns",7.12532267449953,6.32375640935903,8.47253173381454,0.956709237906945,8.89333773201465,0.105719834397554,0.42801339476476,0.230467987903965,0.936632918192785,0.231988597254991,0.948257978661234,0.518,0.643,0.5,0.4,0.545454545454545
"34","RSV1120",0.00137649808548228,0.00397228473380062,"Acinetobacter (RSV1120)",2,119,1.7,0,0,2,28,7.1,0,0.1,0.164110263850462,0.948842528585061,-5.4,FALSE,532,0,28,"ns",-0.536671228198864,-0.563264455663855,-0.451468052064342,0.121763694696916,4.72542439795781,0.0193207204789486,0.488281250304272,0.521389969090064,0.957793364859475,0.491992938930872,0.962044823986987,0.002,0.016,0.5,0.4,0.545454545454545
"35","RSV1139",0.0077506311152056,0.0179397021786957,"Streptococcus (RSV1139)",16,119,13.4,0,0.1,3,28,10.7,0,0.1,1,1,2.7,TRUE,191,0,28,"ns",-0.146115565555386,-0.127027001502926,-0.227763476942531,-0.0348906314594171,5.90337578078539,-0.00580406488254947,0.496093750101374,0.574055605849474,0.964290779381147,0.560397025150996,0.959774091005294,0.025,0.019,0.5,0.4,0.545454545454545
"36","RSV114",0.00331235421236857,0.0106503028448793,"Bacillus (RSV114)",9,119,7.6,0,0.2,2,28,7.1,0,0,1,1,0.5,TRUE,394,0,28,"ns",-0.306489315329474,-0.277854882581714,-0.434321489613051,-0.211058487107856,5.29650822802026,-0.0385096223239401,0.479910714807881,0.544862058642663,0.963898961060185,0.539245774673065,0.965123394998903,0.032,0.01,0.5,0.4,0.545454545454545
"37","RSV1144",0.00160121665983161,0.00393001148751167,"Acinetobacter (RSV1144)",6,119,5,0,0.1,2,28,7.1,0,0.2,0.647929401835174,1,-2.1,FALSE,525,0,28,"ns",-0.441120074743468,-0.439248133387071,-0.455952016128997,-0.0704061361930233,5.06084883647885,-0.0113291968097337,0.493586168599077,0.542627384119249,0.962708821719426,0.489308619123808,0.96141749310182,0.009,0.029,0.5,0.4,0.545454545454545
"38","RSV116",0.00665653683095845,0.0148405532515098,"Veillonella (RSV116)",14,119,11.8,0.5,2,3,28,10.7,0.1,0.4,1,1,1.1,TRUE,226,0,28,"ns",-0.170219062639307,-0.139593968500328,-0.328173532480625,-0.199257789088088,6.65311801897554,-0.0273610033172453,0.480758505797889,0.558510694012129,0.965719214269692,0.520536703089367,0.960614393546164,0.535,0.117,0.5,0.4,0.545454545454545
"39","RSV1162",0.00314170947293226,0.00870194520865651,"Staphylococcus (RSV1162)",8,119,6.7,0,0.1,0,28,0,0,0,0.353498680361049,1,6.7,TRUE,410,0,28,"ns",-0.391723736415189,-0.284542382459708,-0.816169961969191,-0.692452950686749,4.79968983559262,-0.13112341533116,0.429447854626697,0.285805672344429,0.90983762158229,0.351654214061431,0.924316147937821,0.02,0,0.5,0.4,0.545454545454545
"40","RSV1166",0.00251048203779235,0.00651915905447051,"Streptococcus (RSV1166)",6,119,5,0,0.3,0,28,0,0,0,0.595372985108659,1,5,TRUE,463,0,28,"ns",-0.50258786559673,-0.446449156717703,-0.739602812095534,-0.503575486012759,4.70845097855284,-0.0845961598307352,0.453987731264238,0.385837090735296,0.937822770140619,0.472388811353906,0.950878651961138,0.044,0,0.5,0.4,0.545454545454545
"41","RSV1172",0.00308654462672032,0.00799797540973374,"Parasegetibacter (RSV1172)",10,119,8.4,0,0.3,0,28,0,0,0,0.209300314412433,0.948842528585061,8.4,TRUE,414,0,28,"ns",-0.414272277461068,-0.319449873190728,-0.753181951319556,-0.525582667389308,4.91874603170702,-0.0856977991039077,0.452566965527795,0.264469443630657,0.903290302639877,0.394926572348112,0.934778098048418,0.049,0,0.5,0.4,0.545454545454545
"42","RSV1174",0.00231654753176971,0.00668819979609931,"Exiguobacterium (RSV1174)",6,119,5,0,0.5,0,28,0,0,0,0.595372985108659,1,5,TRUE,479,0,28,"ns",-0.532073629044602,-0.471256390356144,-0.734051439021778,-0.422224746810089,4.68612939756359,-0.0702683993447432,0.450641384448755,0.426160229771288,0.936750187869082,0.482195688296673,0.951038758497575,0.062,0,0.5,0.4,0.545454545454545
"43","RSV1181",0.00675182561220709,0.0137286548685007,"Dietzia (RSV1181)",5,119,4.2,0,0,3,28,10.7,0,0.1,0.177463381278637,0.948842528585061,-6.5,FALSE,221,0,28,"ns",-0.436329691597146,-0.470962775812671,-0.268731766561793,0.131933569975364,5.36045537201839,0.0205267027100096,0.486607143204941,0.480067359994742,0.955433799505909,0.463712519602529,0.961553778364439,0.004,0.021,0.5,0.4,0.545454545454545
"44","RSV1183",0.00596190973558453,0.0134565294461055,"Corynebacterium_1 (RSV1183)",15,119,12.6,0,0.2,3,28,10.7,0,0.1,1,1,1.9,TRUE,255,0,28,"ns",-0.0538588786109599,-0.0308878255265217,-0.141401220240658,-0.112853234798727,6.08148610809397,-0.0236169423655093,0.488839286004054,0.569057375215841,0.968287309495222,0.556536812857481,0.969613855780418,0.048,0.021,0.5,0.4,0.545454545454545
"45","RSV1192",0.00353487400679627,0.00776033155255618,"Ellin6055 (RSV1192)",5,119,4.2,0,0.2,2,28,7.1,0,0.1,0.618330546237246,1,-2.9,FALSE,378,0,28,"ns",-0.440593777925208,-0.421681642379914,-0.531182130836983,-0.0104666005649143,5.14368920004794,-0.00186166843541513,0.499163413295528,0.53683727495801,0.959444378434224,0.514955215051934,0.958706460421464,0.021,0.019,0.5,0.4,0.545454545454545
"46","RSV1193",0.00739583010528537,0.0153285747742774,"Paracoccus (RSV1193)",11,119,9.2,0,0.1,3,28,10.7,0,0.1,0.730761638679333,1,-1.5,FALSE,200,0,28,"ns",-0.269375783800976,-0.22551570073319,-0.413089862772754,-0.0898972737994708,5.7452304233481,-0.0131745028365652,0.492470719659798,0.632112139750999,0.972985684946786,0.546755232761295,0.967309674443197,0.012,0.024,0.5,0.4,0.545454545454545
"47","RSV1195",0.00920726548504844,0.0249751239543534,"Luteimonas (RSV1195)",13,119,10.9,0,0.2,2,28,7.1,0,0,0.736834684423408,1,3.8,TRUE,161,0,28,"ns",-0.239536839452494,-0.209918738543269,-0.391974598847741,-0.29555931805411,5.57535942573376,-0.0500884644291078,0.468488567468153,0.491940193396039,0.964190468094063,0.523633941764112,0.962060018101051,0.046,0.005,0.5,0.4,0.545454545454545
"48","RSV12",0.0228793489403354,0.0464029711723862,"Collinsella (RSV12)",32,119,26.9,0.2,0.9,4,28,14.3,0.1,0.3,0.223201211444273,0.948842528585061,12.6,TRUE,52,0,28,"ns",0.4068238724381,0.549015922730723,-0.191110641906667,-0.76081411359441,8.3460650145204,-0.0991852860445269,0.432477680356203,0.311403436183,0.940569094098804,0.352098745057068,0.94222883789191,0.253,0.111,0.5,0.4,0.545454545454545
"49","RSV120",0.00302752703955466,0.0075565143836274,"Subdoligranulum (RSV120)",4,119,3.4,0,0.1,2,28,7.1,0.2,0.8,0.32080465357525,0.996850618454166,-3.7,FALSE,417,0,28,"ns",-0.492194168870148,-0.492453935844601,-0.488563571988189,0.0870538180633105,4.8719344336443,0.0129406012678331,0.491912995190161,0.556135814735165,0.961092962350744,0.548993553461922,0.966311781448288,0.015,0.155,0.5,0.4,0.545454545454545
"50","RSV1205",0.00252668051829475,0.006854072070626,"Kocuria (RSV1205)",8,119,6.7,0,0.1,2,28,7.1,0,0,1,1,-0.399999999999999,FALSE,460,0,28,"ns",-0.371213609496623,-0.344528120772517,-0.445348334248077,-0.0841791495110673,5.09801829672509,-0.0124792146034816,0.491629464502993,0.513571639218872,0.960900202444044,0.512236304981508,0.966322239369091,0.024,0.01,0.5,0.4,0.545454545454545
"51","RSV1221",0.00599065545615101,0.0163287401996777,"Bacillus (RSV1221)",10,119,8.4,0,0.2,1,28,3.6,0,0,0.690833255827967,1,4.8,TRUE,252,0,28,"ns",-0.362793519681853,-0.319158254305762,-0.552297199186858,-0.260113277355297,4.80148071917261,-0.0456871555874671,0.472098215012037,0.440450774637384,0.943734806739332,0.477662950425693,0.949897592006006,0.026,0.001,0.5,0.4,0.545454545454545
"52","RSV1231",0.00445562270690453,0.0111277211546583,"Porphyromonas (RSV1231)",3,119,2.5,0.1,0.3,3,28,10.7,0.2,0.7,0.0833061883129413,0.913812383715886,-8.2,FALSE,319,0,28,"ns",-0.511258805861587,-0.55401359929847,-0.326217994566,0.321591417044298,5.32624510719581,0.0503617237153018,0.47154017931237,0.40024957931441,0.938115731871688,0.457777509512427,0.936848696634318,0.056,0.169,0.5,0.4,0.545454545454545
"53","RSV124",0.00264383530516795,0.00600048820811054,"Collinsella (RSV124)",3,119,2.5,0,0.1,2,28,7.1,0,0.2,0.241638498487813,0.948842528585061,-4.6,FALSE,448,0,28,"ns",-0.522505101265729,-0.541309084612924,-0.436630179149863,0.266884775564565,5.04960931831398,0.04871670904406,0.475738985571802,0.507816041907961,0.957440430282472,0.530074761791252,0.965344814502414,0.008,0.055,0.5,0.4,0.545454545454545
"54","RSV125",0.039035621140665,0.0796053815372689,"Hydrogenophilus (RSV125)",62,119,52.1,0.3,0.7,12,28,42.9,0.3,0.8,0.407804623533072,1,9.2,TRUE,26,0,28,"ns",3.94973305948541,5.33510805180415,2.05666108481503,-1.51620184319962,8.86842214103296,-0.166435122761538,0.420758930680738,0.298815086825718,0.946524923346519,0.291652526433086,0.951738935892117,0.324,0.301,0.5,0.4,0.545454545454545
"55","RSV1254",0.00284189706227641,0.00710254347396751,"Empedobacter (RSV1254)",11,119,9.2,0,0.1,2,28,7.1,0,0.1,1,1,2.1,TRUE,434,0,28,"ns",-0.25025106748001,-0.193107948139831,-0.458802824859806,-0.306667818370631,5.47726776593526,-0.0520849795781058,0.474330357810753,0.537933727169171,0.96516497398475,0.483716111429066,0.957528836502183,0.022,0.023,0.5,0.4,0.545454545454545
"56","RSV126",0.00361413409776539,0.00746981448884621,"Haemophilus (RSV126)",5,119,4.2,0,0.1,2,28,7.1,0,0.1,0.618330546237246,1,-2.9,FALSE,371,0,28,"ns",-0.453550153207138,-0.459753397656195,-0.42889966986518,0.15177674552541,5.22997297621902,0.0225252052667424,0.486607143204941,0.571240393752108,0.969187446639628,0.552567547157511,0.965617052763569,0.01,0.025,0.5,0.4,0.545454545454545
"57","RSV1260",0.0031712590337721,0.0107773695535363,"Tessaracoccus (RSV1260)",13,119,10.9,0,0.2,1,28,3.6,0,0,0.471495068518691,1,7.3,TRUE,406,0,28,"ns",-0.285004729426403,-0.266724082698884,-0.371553405417938,-0.249984656742447,5.28297626098994,-0.0427046831559101,0.47629671004135,0.404264229980937,0.953849415165909,0.53061037005037,0.969696205926147,0.038,0.004,0.5,0.4,0.545454545454545
"58","RSV1264",0.00263355764991252,0.00609339346697386,"Lactobacillus (RSV1264)",6,119,5,0,0.1,2,28,7.1,0,0.1,0.647929401835174,1,-2.1,FALSE,450,0,28,"ns",-0.438799782192337,-0.428803259374492,-0.462289798810897,0.0544349451599748,5.11767067642571,0.0076369930750592,0.495817066477649,0.54623562533791,0.964167105065856,0.553185708858009,0.969260340569814,0.013,0.016,0.5,0.4,0.545454545454545
"59","RSV1266",0.00354843282889944,0.0076158977428469,"Turicibacter (RSV1266)",2,119,1.7,0,0.2,2,28,7.1,0.4,2.2,0.164110263850462,0.948842528585061,-5.4,FALSE,377,0,28,"ns",-0.542382073175654,-0.557101438908029,-0.460876892983256,0.121561595089734,4.74498456814462,0.0203728992489735,0.48800892390275,0.496065512350475,0.95535792180966,0.524550563124181,0.967139416546061,0.016,0.43,0.5,0.4,0.545454545454545
"60","RSV1267",0.00401046477264746,0.00894614421532982,"Moraxella (RSV1267)",10,119,8.4,0,0.1,3,28,10.7,0,0.1,0.713667139547862,1,-2.3,FALSE,345,0,28,"ns",-0.27222329035474,-0.254188440196398,-0.340558909067981,-0.0430397996194856,5.46450705343489,-0.00702270152101971,0.497490239886586,0.582222284218717,0.968189126386667,0.564609808266159,0.967703824597789,0.018,0.013,0.5,0.4,0.545454545454545
"61","RSV127",0.00425972704751487,0.00981498272695228,"Collinsella (RSV127)",10,119,8.4,0,0.2,3,28,10.7,0,0,0.713667139547862,1,-2.3,FALSE,332,0,28,"ns",-0.277764141464386,-0.29095413062961,-0.221723716605499,-0.0585179040783714,5.37579659796522,-0.0100302154311907,0.496093750101374,0.594417417139922,0.969462862640468,0.572079313681099,0.968864829187309,0.04,0.007,0.5,0.4,0.545454545454545
"62","RSV1270",0.00593850828578343,0.0122905395265898,"Dietzia (RSV1270)",7,119,5.9,0,0.1,3,28,10.7,0.1,0.4,0.40257022363335,1,-4.8,FALSE,257,0,28,"ns",-0.365723788060814,-0.36777218489337,-0.350933554456693,0.248498827637134,5.47294778236043,0.0389530421972574,0.47796988345002,0.557603446485045,0.967620737567943,0.558874636226758,0.966802072972212,0.012,0.09,0.5,0.4,0.545454545454545
