"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"15","RSV1066",0.0108938273643967,0.0247376049980836,"Acinetobacter (RSV1066)",10,90,11.1,0.1,0.7,2,42,4.8,0,0,0.336942612681887,0.906332977150646,6.3,TRUE,221,0,42,"ns",-0.333515408607328,-0.18686916070738,-0.638167804744208,-0.53192128105268,5.5476976345743,-0.083434714347842,0.45089285771475,0.368010577505376,0.853242032189962,0.384273013952892,0.877215114279936,0.128,0.012,0.555555555555556,0.470588235294118,0.647058823529412
"16","RSV107",0.0630769016314816,0.118619868231881,"Acinetobacter (RSV107)",29,90,32.2,0.3,1,19,42,45.2,0.4,0.8,0.175535481014112,0.77622581547433,-13,FALSE,20,1,42,"ns",1.32324392202298,1.11310107221429,2.0837858473163,0.979329105875811,9.37824617508526,0.100296295740678,0.445312500638374,0.307004640846161,0.852204248726921,0.355112625759712,0.893122867001688,0.373,0.402,0.555555555555556,0.470588235294118,0.647058823529412
"17","RSV1071",0.00956236805071819,0.0188220548795598,"Bacillus (RSV1071)",2,90,2.2,0,0.1,4,42,9.5,0,0.2,0.0809629803841535,0.719264536280336,-7.3,FALSE,250,0,42,"ns",-0.529602278074005,-0.604803355194417,-0.392596510495487,0.238214883177842,5.08606061768137,0.0409669345821495,0.476013388153615,0.449241063822546,0.878008034772289,0.496157397204183,0.911111530788296,0.019,0.037,0.555555555555556,0.470588235294118,0.647058823529412
"18","RSV1077",0.0217634313178901,0.042074011352831,"Kytococcus (RSV1077)",9,90,10,0,0.2,5,42,11.9,0.1,0.3,0.766155506767191,1,-1.9,FALSE,107,0,42,"ns",-0.216879628888588,-0.221738245150216,-0.208674706287544,0.158522053753664,6.15764412379788,0.0209751140652534,0.487913722712822,0.52931482615297,0.910061815872827,0.559294041584868,0.927901860513198,0.045,0.135,0.555555555555556,0.470588235294118,0.647058823529412
"19","RSV1078",0.0259213991783714,0.0500974085960355,"Enterococcus (RSV1078)",2,90,2.2,0,0,6,42,14.3,0.1,0.5,0.0127920291141488,0.555922784863846,-12.1,FALSE,86,0,42,"ns",-0.479962679638302,-0.606419085106754,-0.203894514861743,0.698334008661068,5.60048529861887,0.109346152217103,0.434362217207071,0.198966048182156,0.761304204016308,0.366442450823806,0.861497415423792,0.002,0.201,0.555555555555556,0.470588235294118,0.647058823529412
"20","RSV1086",0.0165251200002254,0.035076832836197,"Ralstonia (RSV1086)",11,90,12.2,0.1,0.3,2,42,4.8,0,0.1,0.224385050216557,0.829249098626408,7.4,TRUE,149,0,42,"ns",-0.334421623065234,-0.239205052711879,-0.513010464018413,-0.396102631968127,5.56574631520447,-0.061428009128843,0.46150985541091,0.413100503823895,0.865677809369766,0.461088875744119,0.901420864362184,0.05,0.013,0.555555555555556,0.470588235294118,0.647058823529412
"21","RSV1092",0.00639341977517527,0.0149838397550169,"Alishewanella (RSV1092)",9,90,10,0,0.2,1,42,2.4,0,0.1,0.168144510441986,0.77622581547433,7.6,TRUE,340,0,42,"ns",-0.393051134169656,-0.227965433849555,-0.717750942088051,-0.685952316794046,5.0776827752478,-0.113387186128412,0.439196728119228,0.285401926785268,0.808305350106098,0.353504488121778,0.854882023359546,0.039,0.01,0.555555555555556,0.470588235294118,0.647058823529412
"22","RSV1096",0.00834952267390879,0.0168528163964765,"Empedobacter (RSV1096)",8,90,8.9,0,0.1,4,42,9.5,0,0.1,1,1,-0.6,FALSE,282,0,42,"ns",-0.315244098613752,-0.25699476482426,-0.431027524659637,-0.157189730977097,5.51066459944207,-0.0240968355498009,0.487913722712822,0.64294908934657,0.93670511335747,0.582265328379892,0.931576562552873,0.016,0.03,0.555555555555556,0.470588235294118,0.647058823529412
"23","RSV11",0.0329690816151421,0.0629242940190243,"Lactobacillus (RSV11)",19,90,21.1,1,3.5,8,42,19,0.2,0.6,1,1,2.1,TRUE,70,0,42,"ns",0.184035726208652,0.301879484994819,-0.0537093462588434,-0.509022241451202,8.69057831123827,-0.0523933134946081,0.46391369089457,0.439254475051315,0.891993889198457,0.48757102540284,0.920032965199294,1.06,0.18,0.555555555555556,0.470588235294118,0.647058823529412
"24","RSV110",0.0064619533605694,0.0128209189015063,"Enterobacter (RSV110)",8,90,8.9,0,0.3,3,42,7.1,0.1,0.4,1,1,1.8,TRUE,337,0,42,"ns",-0.261825607333375,-0.130604725028142,-0.519100513772338,-0.507766877993637,5.44859928000418,-0.0837540623595325,0.452380952935193,0.571569347180152,0.926980682005774,0.445158772581159,0.902885718548822,0.044,0.06,0.555555555555556,0.470588235294118,0.647058823529412
"25","RSV1109",0.0254048821485407,0.058131437354262,"Brachybacterium (RSV1109)",13,90,14.4,0.1,0.3,2,42,4.8,0,0,0.142840526456787,0.77622581547433,9.6,TRUE,88,0,42,"ns",-0.227049745263034,-0.0403664458297577,-0.582713029702951,-0.82144817403614,5.75651564484859,-0.12524177047759,0.424479167558019,0.226642270650718,0.772341153673614,0.342337063940012,0.848750124483859,0.075,0.006,0.555555555555556,0.470588235294118,0.647058823529412
"26","RSV111",0.0423689472844646,0.0916966223116481,"Staphylococcus (RSV111)",15,90,16.7,0.3,1.8,12,42,28.6,0.5,1.2,0.163340746499561,0.77622581547433,-11.9,FALSE,43,0,42,"ns",0.228947364567071,0.119361447363211,0.517466890166651,0.801060272187286,8.56028445808061,0.0853705010884026,0.444568453028226,0.279196101391883,0.836305635750159,0.394681328267408,0.889952138811585,0.329,0.509,0.555555555555556,0.470588235294118,0.647058823529412
"27","RSV1112",0.0192096337196512,0.0383698023700937,"Corynebacterium_1 (RSV1112)",6,90,6.7,0,0.1,6,42,14.3,0.2,1.3,0.195805699606464,0.804183091984606,-7.6,FALSE,131,0,42,"ns",-0.334652596107787,-0.388499166598175,-0.220068074936345,0.340127711832539,6.22963059646205,0.0475573447750402,0.470982143192951,0.421259300986649,0.87544721355686,0.477341020398517,0.915744656405156,0.022,0.265,0.555555555555556,0.470588235294118,0.647058823529412
"28","RSV1115",0.0147151753355225,0.0288609923586608,"Geobacillus (RSV1115)",8,90,8.9,0,0.1,5,42,11.9,0.1,0.3,0.754607630558164,1,-3,FALSE,164,0,42,"ns",-0.332711096668174,-0.347238537975235,-0.295332665836469,0.143854043907935,5.94430293850708,0.020741417578975,0.486979166816944,0.5429834420783,0.908293853839162,0.508811827990622,0.923298588528604,0.03,0.075,0.555555555555556,0.470588235294118,0.647058823529412
"29","RSV112",0.0533607297910501,0.0991515512269934,"Acinetobacter (RSV112)",39,90,43.3,1,4,20,42,47.6,0.5,1.1,0.70854578311891,1,-4.3,FALSE,31,0,42,"ns",2.25738069423915,2.20886589656337,2.44499510182237,0.347382439180771,9.80967140497908,0.0359390050754239,0.48010412815826,0.731096838242852,0.959290358415855,0.72419140346691,0.964517173417726,1.089,0.516,0.555555555555556,0.470588235294118,0.647058823529412
"30","RSV1139",0.00516697059442515,0.0144811751941829,"Streptococcus (RSV1139)",5,90,5.6,0,0,1,42,2.4,0,0.1,0.663978654142119,1,3.2,TRUE,368,0,42,"ns",-0.522643599166466,-0.466338121217861,-0.688622352779506,-0.282543143792204,4.74854761454483,-0.0556903292668169,0.471550762694131,0.493450692581485,0.897188282952448,0.480662770919371,0.905709867136177,0.008,0.017,0.555555555555556,0.470588235294118,0.647058823529412
"31","RSV114",0.0109644864210392,0.0231786252826935,"Bacillus (RSV114)",6,90,6.7,0.1,0.9,4,42,9.5,0.1,0.4,0.725143410357285,1,-2.8,FALSE,220,0,42,"ns",-0.412165832182868,-0.387293272780797,-0.442951254887541,-0.000856927157689924,5.48638873075808,-0.00033994657178192,0.499814057272504,0.595908705466571,0.929251046729079,0.566564926946156,0.933539177439496,0.145,0.089,0.555555555555556,0.470588235294118,0.647058823529412
"32","RSV1144",0.00381771894067536,0.0109791649215606,"Acinetobacter (RSV1144)",5,90,5.6,0,0.1,1,42,2.4,0,0,0.663978654142119,1,3.2,TRUE,404,0,42,"ns",-0.541634459753725,-0.476540292531793,-0.676162529563554,-0.308089916856091,4.87465333324908,-0.0581700615828799,0.468947564509504,0.467319599725861,0.891301312982125,0.463906789394935,0.900836446902976,0.012,0.003,0.555555555555556,0.470588235294118,0.647058823529412
"33","RSV116",0.035374057241323,0.0664821299065701,"Veillonella (RSV116)",14,90,15.6,0.2,0.7,9,42,21.4,0.7,2.1,0.462639520184658,0.944998260574618,-5.8,FALSE,61,0,42,"ns",0.0316093009779532,-0.0340538286611576,0.177386441258884,0.363423250447445,9.23964384028924,0.0405850289322507,0.473214286024107,0.449988355197243,0.892517625195975,0.493464065258411,0.914629854181238,0.23,0.733,0.555555555555556,0.470588235294118,0.647058823529412
"34","RSV1162",0.00543752968648273,0.0118992423685323,"Staphylococcus (RSV1162)",2,90,2.2,0,0,3,42,7.1,0,0.1,0.326041851588851,0.905502626217554,-4.9,FALSE,363,0,42,"ns",-0.549680529203071,-0.557126636098387,-0.533067859423847,0.0721370397126542,4.96000028658569,0.011641715732187,0.493120119082652,0.471955346410905,0.886835611142923,0.481958905746039,0.914370650978627,0.002,0.024,0.555555555555556,0.470588235294118,0.647058823529412
"35","RSV1170",0.0150793481797576,0.0312921389398266,"Actinomyces (RSV1170)",1,90,1.1,0,0,4,42,9.5,0,0.1,0.0353174475089973,0.555922784863846,-8.4,FALSE,158,0,42,"ns",-0.567877835824067,-0.62812853866803,-0.415034083135243,0.228949940939993,5.10773405189549,0.0379830856708559,0.4750744050501,0.377641831307656,0.844262399892994,0.465525129128793,0.905767728938105,0.001,0.023,0.555555555555556,0.470588235294118,0.647058823529412
"36","RSV1172",0.0120679078452756,0.0263281744039547,"Parasegetibacter (RSV1172)",4,90,4.4,0,0.3,5,42,11.9,0.2,0.6,0.142497965423118,0.77622581547433,-7.5,FALSE,192,0,42,"ns",-0.46659451919257,-0.521845213772348,-0.336864893373559,0.236768115611118,5.75382437035136,0.0330971886939365,0.479732242703288,0.387422803224244,0.865743705330647,0.511188604579464,0.925709387628499,0.045,0.189,0.555555555555556,0.470588235294118,0.647058823529412
"37","RSV1174",0.00795830087849906,0.0160507174284099,"Exiguobacterium (RSV1174)",5,90,5.6,0,0.3,3,42,7.1,0.1,0.5,0.708881062136757,1,-1.5,FALSE,296,0,42,"ns",-0.4398623296645,-0.420244513676424,-0.482115288592064,-0.0488330324369546,5.25755399292974,-0.00916630073213154,0.495163690531975,0.575104001894114,0.923407750306754,0.567771001114804,0.93170605171741,0.04,0.124,0.555555555555556,0.470588235294118,0.647058823529412
"38","RSV1176",0.00407716549255965,0.00916156110981238,"Corynebacterium_1 (RSV1176)",6,90,6.7,0.1,0.4,3,42,7.1,0.1,0.3,1,1,-0.399999999999999,FALSE,401,0,42,"ns",-0.430634066536909,-0.40704333865175,-0.468669327750833,-0.0979884489731013,5.26228370715193,-0.0161245746520651,0.491071428674439,0.600221716351249,0.929406309076934,0.542557628837756,0.920986982531686,0.062,0.075,0.555555555555556,0.470588235294118,0.647058823529412
"39","RSV1183",0.0207912730194451,0.0447712982027524,"Corynebacterium_1 (RSV1183)",8,90,8.9,0,0.1,5,42,11.9,0,0.1,0.754607630558164,1,-3,FALSE,114,0,42,"ns",-0.359274080491582,-0.359535102441592,-0.355323283341447,-0.0592782012037718,6.14523290808543,-0.00758193665647229,0.493675595311049,0.606601284397551,0.931309655418292,0.559700136289906,0.938160650771081,0.038,0.029,0.555555555555556,0.470588235294118,0.647058823529412
"40","RSV1193",0.00565733854925816,0.0126723082197896,"Paracoccus (RSV1193)",8,90,8.9,0,0,2,42,4.8,0,0,0.501822431272578,0.952118452191276,4.1,TRUE,355,0,42,"ns",-0.406012603626685,-0.283464270350086,-0.628343124076803,-0.457821413602567,5.17831879811719,-0.0769473673093333,0.457961310012114,0.456839894084197,0.880223031804537,0.477446687505543,0.898740483345154,0.013,0.004,0.555555555555556,0.470588235294118,0.647058823529412
"41","RSV1195",0.00215957370099496,0.00577336967407686,"Luteimonas (RSV1195)",5,90,5.6,0,0.2,0,42,0,0,0,0.177401270174881,0.77622581547433,5.6,TRUE,422,0,42,"ns",-0.522923014406816,-0.377216629782698,-0.779443860325577,-0.555442368184898,4.66187509724947,-0.101028997302678,0.443659353576972,0.349595962335557,0.830955333435185,0.402657710036569,0.872299345808837,0.032,0,0.555555555555556,0.470588235294118,0.647058823529412
"42","RSV12",0.0297596156961981,0.0658567455370542,"Collinsella (RSV12)",18,90,20,0.2,0.5,7,42,16.7,0.2,0.8,0.81236077788564,1,3.3,TRUE,76,0,42,"ns",0.180225206537099,0.329167756885084,-0.111577248888906,-0.493916866428768,7.19623582034061,-0.06222506539098,0.465401786115243,0.536160375766502,0.915730301102049,0.502144588372563,0.919872467320534,0.191,0.175,0.555555555555556,0.470588235294118,0.647058823529412
"43","RSV120",0.0148867578769792,0.0304794464361672,"Subdoligranulum (RSV120)",2,90,2.2,0,0,3,42,7.1,0.1,0.7,0.326041851588851,0.905502626217554,-4.9,FALSE,161,0,42,"ns",-0.602972873595238,-0.598661302110556,-0.615906959724131,0.0350381053978595,5.02614088432486,0.00553116938506431,0.494979546357606,0.499450058694792,0.895775552618216,0.562825783044138,0.934117769559839,0.001,0.124,0.555555555555556,0.470588235294118,0.647058823529412
"44","RSV1221",0.00613882973934508,0.0129479750889707,"Bacillus (RSV1221)",7,90,7.8,0,0.1,3,42,7.1,0.1,0.7,1,1,0.7,TRUE,349,0,42,"ns",-0.396795892609768,-0.33837164841044,-0.526092286405747,-0.1346755543284,5.28600315370231,-0.0244464383325559,0.486979166816944,0.592641937689003,0.924037412856202,0.513904596328185,0.92221392734364,0.018,0.121,0.555555555555556,0.470588235294118,0.647058823529412
"45","RSV1231",0.00649057365389311,0.0205584545945902,"Porphyromonas (RSV1231)",7,90,7.8,0,0.1,1,42,2.4,0,0,0.434886767677235,0.927189740816895,5.4,TRUE,336,0,42,"ns",-0.413619165632232,-0.308140278893863,-0.640777996252384,-0.517348164222953,4.91386456357882,-0.08771663435209,0.45072517721905,0.416568291386049,0.870299189038459,0.430632761294338,0.890865191881724,0.02,0.005,0.555555555555556,0.470588235294118,0.647058823529412
"46","RSV1241",0.0115139349577566,0.0327241415799851,"Ellin6055 (RSV1241)",7,90,7.8,0.1,0.3,2,42,4.8,0,0.1,0.718271995616217,1,3,TRUE,211,0,42,"ns",-0.475634136932234,-0.392068362473957,-0.617059123203983,-0.235242955770907,5.41879350044573,-0.0404325551163504,0.476934524076116,0.45088987785249,0.874994535397733,0.469356316113808,0.906887932162997,0.055,0.013,0.555555555555556,0.470588235294118,0.647058823529412
"47","RSV1245",0.0191845182520544,0.0521668553427442,"Saccharopolyspora (RSV1245)",10,90,11.1,0,0.1,0,42,0,0,0,0.0301365477104153,0.555922784863846,11.1,TRUE,132,0,42,"ns",-0.457935272666649,-0.267691192870009,-0.869661104464558,-0.81374495862765,5.15475106194186,-0.132319535093465,0.430059524632279,0.122903236694443,0.681731474219571,0.25226454516641,0.826164120766042,0.039,0,0.555555555555556,0.470588235294118,0.647058823529412
"48","RSV125",0.10143068289726,0.189850274229627,"Hydrogenophilus (RSV125)",48,90,53.3,0.8,2.1,25,42,59.5,1.3,2.7,0.574794909455613,1,-6.2,FALSE,8,1,42,"ns",5.44366218430052,4.79986221438233,7.57437840827933,0.963067907605796,9.73564658659931,0.0986532758593585,0.441592262587726,0.515471687284889,0.918891630250745,0.376219936863125,0.91061169422903,0.922,1.457,0.555555555555556,0.470588235294118,0.647058823529412
"49","RSV1254",0.00809186154840936,0.0222833134081021,"Empedobacter (RSV1254)",9,90,10,0,0.1,0,42,0,0,0,0.0568233616276119,0.719264536280336,10,TRUE,290,0,42,"ns",-0.393828211674569,-0.210241845632012,-0.741602459533744,-0.668899466490941,4.82995201701169,-0.135974986342509,0.432291667462166,0.217806217472315,0.75099972534717,0.282328213585574,0.821837466383808,0.034,0,0.555555555555556,0.470588235294118,0.647058823529412
"50","RSV1260",0.0233046989331807,0.04531535650303,"Tessaracoccus (RSV1260)",10,90,11.1,0,0.2,6,42,14.3,0.1,0.4,0.58067946481004,1,-3.2,FALSE,98,0,42,"ns",-0.284612931009647,-0.237750919550048,-0.361253766949456,0.0244770184683407,6.34225610038354,0.0036887052235713,0.497954629997541,0.579072111816051,0.928066331152416,0.560128744883466,0.938483607483553,0.045,0.123,0.555555555555556,0.470588235294118,0.647058823529412
"51","RSV1267",0.00791923301779985,0.0166633808175049,"Moraxella (RSV1267)",8,90,8.9,0.1,0.5,2,42,4.8,0,0.1,0.501822431272578,0.952118452191276,4.1,TRUE,297,0,42,"ns",-0.422092038290408,-0.299083752912056,-0.662850573965436,-0.396018821283095,5.42586134390681,-0.0671787987488264,0.465228709960139,0.480290330729214,0.889924124220733,0.460071008073259,0.905365309464639,0.073,0.021,0.555555555555556,0.470588235294118,0.647058823529412
"52","RSV127",0.00921874459890781,0.0191412901320875,"Collinsella (RSV127)",6,90,6.7,0.1,0.3,2,42,4.8,0,0,1,1,1.9,TRUE,260,0,42,"ns",-0.528655477418091,-0.464295306911118,-0.647582686334237,-0.249919668860313,5.32248838327271,-0.0457366938896777,0.475446428855301,0.515355631245857,0.902176130932987,0.527705379038991,0.91874450854444,0.063,0.004,0.555555555555556,0.470588235294118,0.647058823529412
"53","RSV1270",0.00801665996401778,0.0170707948948809,"Dietzia (RSV1270)",6,90,6.7,0,0,2,42,4.8,0,0,1,1,1.9,TRUE,293,0,42,"ns",-0.561130315915614,-0.492897467574666,-0.713009938329607,-0.221078393839127,4.94203603727115,-0.0367824522995344,0.479732242703288,0.536166119495287,0.904549289988081,0.495475635221244,0.912725591913041,0.009,0.006,0.555555555555556,0.470588235294118,0.647058823529412
"54","RSV128",0.0341347553432823,0.0638320130429681,"Bradyrhizobium (RSV128)",21,90,23.3,1.1,5.3,8,42,19,0.9,3.2,0.6565522200075,1,4.3,TRUE,63,0,42,"ns",0.295941544680884,0.446955798547198,0.0299912893844319,-0.309460653236812,9.29658158687242,-0.034967888098866,0.475641502698653,0.654325030300692,0.944401942045487,0.53229086837659,0.930371060372695,1.189,0.965,0.555555555555556,0.470588235294118,0.647058823529412
"55","RSV1282",0.0193117411075821,0.0409409261816639,"Sphingomonas (RSV1282)",2,90,2.2,0,0.1,6,42,14.3,0,0.2,0.0127920291141488,0.555922784863846,-12.1,FALSE,128,0,42,"ns",-0.471533845938874,-0.605048746731194,-0.183988939238573,0.538291343341134,5.4620721413502,0.0817744983525672,0.453125000545425,0.25901689828983,0.775783842172975,0.375386266988335,0.853780727612992,0.015,0.051,0.555555555555556,0.470588235294118,0.647058823529412
"56","RSV1284",0.00445773459987416,0.00942453859168305,"Pseudomonas (RSV1284)",6,90,6.7,0,0,3,42,7.1,0.1,0.6,1,1,-0.399999999999999,FALSE,393,0,42,"ns",-0.408743895007351,-0.382942595891386,-0.444173995741552,-0.0391375214665821,5.31066179138494,-0.0063662290379635,0.495163690531975,0.547339768977782,0.916403944016698,0.512298595874234,0.923940680163782,0.009,0.116,0.555555555555556,0.470588235294118,0.647058823529412
"57","RSV1285",0.0118079968750467,0.0220784486269406,"Brevibacterium (RSV1285)",10,90,11.1,0,0.1,5,42,11.9,0,0.1,1,1,-0.800000000000001,FALSE,199,0,42,"ns",-0.244706568783357,-0.152725462563556,-0.440029044010349,-0.281958199007667,5.96716399546797,-0.0409775755962066,0.474897731788731,0.620935371917965,0.938525401850006,0.561374205321905,0.933274634009616,0.028,0.03,0.555555555555556,0.470588235294118,0.647058823529412
"58","RSV129",0.0123556373387073,0.0245806261997269,"Streptococcus (RSV129)",12,90,13.3,0.2,0.6,5,42,11.9,0.1,0.3,1,1,1.4,TRUE,187,0,42,"ns",-0.0334935058047225,0.065453543560742,-0.232459053737466,-0.209579846624622,6.15090287881806,-0.0299675673019132,0.482142857349075,0.579644400127943,0.933464651884458,0.515268939164461,0.921982269457069,0.155,0.086,0.555555555555556,0.470588235294118,0.647058823529412
"59","RSV1291",0.00678345912956178,0.0142709838206571,"Veillonella (RSV1291)",3,90,3.3,0,0.3,3,42,7.1,0.2,0.8,0.382048549324775,0.927189740816895,-3.8,FALSE,328,0,42,"ns",-0.541027258769724,-0.592176578948363,-0.423246291046397,0.265460113566504,5.15633552482669,0.042470248652297,0.473410189968898,0.484081659283654,0.888704164008988,0.520089975634642,0.920101577883326,0.04,0.227,0.555555555555556,0.470588235294118,0.647058823529412
