"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"68","Brevibacterium (RSV1766)",3.74942145338451e-05,-9.97221545179955e-05,0,0.00111522396051261,-0.000167354698627873,-2.34578815027454e-05,0,0,-0.000298381388978436,0,-0.00649853408260035,0,0.000531079329804268,-0.000275501546311487,0.00255851300107497,-0.000418638315545027,-0.000357872569585863,0.000243425018329563,-0.00124838806319386,0,-4.35267028536232e-06,0,-9.30317130939367e-05,-4.00562183179398e-05,0,1.50301954280317e-05,8.22991953689804e-07,-6.52872847657046e-05,-9.53109033000736e-05,-0.000139939357450514,0.000331107283593649,0,-3.54136020060639e-05,0,0,5.8263423015242e-05,0,0,0,-8.46322183234995e-06,0,-0.00186510840964413,0,0,-0.00221538963530079,-0.000637600979110017,1.81954302814589e-05,0,-1.91187535274688e-05,-4.64599439527475e-05,-0.000162778702402184,0,4.99902659171379e-06,-5.84367536285045e-05,0,0,0.00244294479621315,-1.75641586142012e-05,-0.000198310452170798,0,-6.07147526870784e-05,0,0,-2.13196447729762e-07,0.00116288586682075,-0.000542981233419432,-0.000154740972598832,-1.3212876259459e-06,0,0.000337185662160042,0.000120371201961914,0,-0.0002239137196735,-0.000786562778508409,0,-0.000736773290112164,0,6.14955955161448e-06,0.00128258718122492,0.00244727330537605,0,0,0.00105024494181887,-0.00199918013505949,4.6912912137935e-05,0,0.00123213954113354,0.00194219953720773,-0.000891151535328964,0.00164587925148265,-0.00102302586270409,4.98730202839449e-05,-1.47901901931296e-05,-0.000182448368937434,0,0.000450238629818565,-0.00124913842682954,-0.000326099583835939,0,-0.00020551350423384,0.000270776481882714,0.00103226532174114,5,70,7.1,0,-0.0428581685478436,0.72462628237108,0.974502298950693,0.00516184118002274,0.567393025134961,0.974253392173358,0.0299737625424735,0.535583216848849,0.966110910587525,0.0198686465036627,0.542151268012864,0.961687266634664,0.017
"31","Agathobacter (RSV71)",-0.00277762093727739,-0.00718000859319621,0.000481642846686442,-0.00115131878015447,0.000134506161352105,0.00119210375647497,-0.00359981872792679,0.00115134863879843,0.00104516075954491,0.00764574860952491,-0.00222610032118138,0.0162097197161731,-0.00304171858980196,0.00271081458562115,-0.00422657595397932,0.00639536798960749,-0.00642209410582811,-0.00223520278463361,-0.0015862246404496,0.00585017617674563,-0.000426977315417101,-0.00062343226414838,-0.00773129595637512,0.00451970786310208,0.00265701671409009,0.00296443290231391,0.000101777012436529,-0.00118603103397223,0.00596575454797244,-0.00228088063165413,-0.0006393348928306,7.12800050551194e-05,0.0059016632669432,0.000710632674458078,-0.00297075948407245,-0.0017148409111961,0.00533439794482277,0.00290816629047027,0.000623835064621957,-0.000686859281969753,0.000663155030598994,0.0104474770427011,-0.000384030701611482,0.00386263964889055,0.00269686290401919,0.00628576560274538,-0.00626736721269237,-0.0038041079148424,0.00383513956579738,-0.00210929642442108,9.23397460429085e-05,-0.000474401759376773,-0.00180707335729786,-0.00370790729434103,-0.00486766296999641,0.00432138795077678,-0.000738539988873496,-0.00211856819826526,-0.00271450901660511,0.00664509324018801,0.000299641343803608,0.00473408721382772,0.00179640338799338,0.000263186435105107,-0.000136865338144977,0,-0.00115541742821028,0.00181495507645376,-0.000719276962796348,0.000483337419154558,-0.00111679958745781,-0.00129386595956695,0.0091291544295689,-0.00218118413204531,0.00252947356882592,-0.00158076455953378,0.000500963400054428,0.00237876459682732,-0.00375490817397166,-0.00387403617434823,-0.000226056451876497,0.00182832680086829,-0.00161245743452935,0.00599823987698261,0.000551380273349472,0.00785300152203579,0.00303916240549897,0.000902217215415813,-0.00145653853402104,-0.000239106980424011,-0.00296325035449964,-0.00161592597008382,0.00179179390327825,0.000103617286190608,-0.0014546789048035,-0.00205895084557063,-0.000130823798019455,0.000476193956602212,0.00157773170566696,-0.0010251734685846,0.00026608497274257,0.00352037676291278,15,70,21.4,0.2,-0.218925614181829,0.0686311875175125,0.851325329526752,-0.132767978641674,0.342193895750827,0.964889788252381,-0.139557538018811,0.328139392612506,0.94041250853186,-0.0931556058165453,0.338844710082897,0.937003641790077,0.307
"141","Fusicatenibacter (RSV390)",0.00291839895957438,0.000167694376224002,-0.00309806477792142,0.000851851310958743,0,0,-0.00173494392622198,-0.00136356296710358,0,-0.000184330073530958,0,0.00178560616715255,-0.000649792056982359,0.00090522774241,0,0,-0.000537262859202407,0,0,0.0030839991102609,0.00213228995991559,0.00013517079903241,0,0.0017963126821874,0.000423600176965439,-0.00223513951450424,0,0,0,8.96603835687439e-05,0.00816422096827065,0,-0.000244943947990671,0.00037925736665943,0,-0.000579040640886532,0.000688082327439567,-0.00405919164519648,0.000138629595602254,-0.000495243042238278,0,0.00126722348677139,-0.00103072375200225,-0.000433361106934615,0.000676453077645225,0.00362671186525462,0.000108653727915212,0.0016499470741941,0,0,0,-0.006431212980884,0,0.000309832117485047,5.69932382705412e-05,0,0.000733297472003444,0,0.000611729124031494,0,0,-0.000291558160931582,-0.000834632871368423,0.00145415315659412,-0.000204270383427399,0,0,-0.00149636334156315,-0.000847899969654293,0,0,-0.00148872079411336,0.000468958869760808,-0.0024649347736384,0,-0.00112912999570387,0.000302777710323426,0.000366323098549194,0,0,0.00013916426831939,0,0.00351487651872729,-0.00110568883551425,0.000421321478317506,0.00177956974920793,-3.12163928326694e-05,-0.0026780712745472,0.0037070528639914,0.000992121072200491,0.00377616515633351,-2.43933886625314e-05,-0.000139372121635287,0.00249071895400649,0,0,-0.00476886722981393,0,0.000685722529174475,0.000455760459135532,0.000265803274858387,0.000741152701997956,5,70,7.1,0,-0.212719507503733,0.0770627796929816,0.851325329526752,-0.0909609719730033,0.479741299049492,0.965640016259155,-0.0804245441618165,0.494295984484712,0.95069243363219,-0.0542778876744709,0.487466984267051,0.946176567200871,0.008
"170","Kytococcus (RSV821)",0,-0.000871732437209651,2.37822713536688e-05,-0.000530051959186891,0.00296538073875746,-0.000151357650829027,-0.000524439052292107,-7.69409538931183e-05,0.000211044459025371,0,-0.000323607960612169,0.000849195169897008,0,0.000923271634940153,5.9070951312078e-06,0.000644748048310396,0,-2.09990249339829e-05,0.00502350535574227,0,0.000761542806094486,0,-0.00340948831437517,-0.00019951094819578,0.00572107308977203,0.00153996625483616,-0.000875228736086591,-0.000794712921215948,0.000195525591736906,-0.00116803781694612,0.000868540409740775,0.00196923196123897,0.000141737938450514,-0.00372574972625757,-0.000520945681596317,0.000239516289340757,0.0037386179762455,-0.00166685215471461,-0.000187945919085608,0,-0.00115353669204344,-0.000409673903167941,2.02392649790846e-05,0,-0.000372375754164087,0.0019359644793181,0.001995491155756,0,9.29055373260248e-05,-0.00104351104415948,-0.000645954049973749,0.00362070486009537,-0.0027094720244323,0,-0.00111485459316085,-0.00022962066543425,-0.000859688917705975,0.000560343914367222,0.00040429675626141,0,0,0.00133811976945005,0.00016273711687988,0,0.000104766782229939,-0.00224965863366983,-0.00352518673006991,-0.000210979877737913,-0.000277162609069125,-0.000690958116306747,0.00405534289638491,-0.00168862428443671,4.9093806233641e-05,0,0.00318964573964363,0,-0.00233033769307592,-0.00197239896861533,0.000543836405124001,0.00127276724881025,-0.000349068098851922,-0.000709663884675588,0,-0.00109519773357714,-0.00313214067057704,0,-0.000365286035434843,0.000371246980317031,0.00348078135357069,0.000625292913020692,9.30505697859179e-05,-0.000848547677380743,-0.00406340689541839,0.000954272318371817,-0.00061558126956969,-0.00117921398177453,0,-0.00298373481028369,0.00134231477803258,0,0.000261321433044244,0.00187962770836744,5,70,7.1,0,0.16345814787129,0.176350310351089,0.851325329526752,0.124612744262152,0.35293888165455,0.959810552439708,0.144020467532935,0.299567506176336,0.914603970564716,0.0983983563305567,0.301065064057852,0.911131837398891,0.014
"144","Gemella (RSV834)",0.00038702125464933,-0.000255514813135049,0.000128896413475996,-0.00245060912025258,0.00041071993643702,-0.000504385959351744,-0.00116043950319068,7.24701922466003e-05,0.000501929157132728,-0.000706062265764308,0.00535894827097043,0.000158132106132671,0.0012896066625948,0.00240418770199928,-0.000789460267615324,0.00070009229099228,-0.000505337820205946,0.00140249188188428,0.000915967807251656,0.00160617994414276,0.000810475686916906,0.000141758738194164,-0.000620423907806807,0,-1.936801223083e-05,2.9152601351746e-05,-0.000597915247894139,-0.00105840862724332,0.000580002289928409,0.00155757144481812,0.000362065727457353,0.000400180524779824,-0.000627240134794153,0.000155291668655265,0.00104614410936494,-0.00161967738610613,-0.000519335046173993,-0.000397331871139631,0.000427711322423861,0.00153341350165663,0.00182850059578079,0.000318066578892992,-4.89514630762513e-05,0.000478316945584772,0.000146727586057814,0.0011554796125011,-0.000577686040123294,0.00036576202718026,0.00117445567571429,0.000196963469167716,8.90646167378835e-05,-0.000584736540335496,-0.000550164531325498,0.000630210206460154,0.00250460419870629,-0.00300095396207908,-6.98387136072782e-05,-0.000551588222680552,-0.00490171941975167,-5.91695921035951e-05,0.00145245073423299,-0.00250246705197899,-0.00083511918870422,-0.000790867535367948,-0.00155013413517986,0,0,0.00167551634397469,-0.00302887877755745,-0.00269360577606083,-0.000601524402116806,-0.003391634050428,0.000267674177953343,0,0.00119298294337,-0.00359182366635083,0.00121034208933134,-1.00109656036717e-05,0.00381880213750776,0.00166837917252267,-0.000116229902548062,-0.000675680909299986,-0.000114923109322702,-0.00159739624576041,7.89075470149891e-06,-0.00028173418540285,0.000191848028329541,-0.000104786946466931,-0.000123071250798622,-0.00195624886204596,0.00204222756962738,-0.00134222705398236,0,-0.00194878702283996,0.00085964607376261,0.00248096067374231,0.000209045482597565,0.000514921282759499,-0.000793030430242021,5.11811484849574e-06,0.000248114616927793,0.00132345677740176,7,70,10,0.1,-0.0756047615897702,0.53390469278816,0.960191568838854,-0.0273261801425093,0.606308887946028,0.975789818452211,0.0048264812213506,0.576080520264056,0.968322840304869,0.00534117511690272,0.577792052133065,0.96259185294403,0.069
"123","Dolosigranulum (RSV671)",0,-0.000201250054483921,0,0.000349978439746706,-0.000909093276106943,-0.000252508741975196,-0.00157461449075925,0.000132670592787574,0.000206575310701494,0,8.67051761365319e-06,0.000255293894316819,0,-0.000134302390613522,0.000333559950637468,0,0.001796336000072,0.000544858991730787,-0.000174810021724485,0,0.000487268277868931,-0.000958026887408666,0,0.000575606095484936,0.000495722030016639,0,-1.95657733869412e-05,0.000475032461055747,0.000545180671808388,0.00386004646057121,-6.7076247211844e-05,0.00110209332212629,-5.87133326130197e-06,-1.39335754496415e-05,0.000997660673501334,-0.000477928064916559,3.81269849489541e-05,2.28628692766273e-05,0.000126640111297229,0.00014663591834416,0,0,0,7.28695316771564e-05,0,-0.000144967818408263,0,-0.000157027528877506,0.00103960226440385,-0.000410017228266394,0,0,-5.39854387629862e-05,0,0.00109369169888999,0.000856215745966414,0,0,-5.80735536524396e-05,0,0,-0.000481438101985886,0.000132670592787574,0,-0.000132162707760562,0.000416814416604077,0.000683850734487475,0.000217814580130037,0,0,-0.000607117214736259,-0.000234611865130312,0,0,-0.000290612992826828,0,-0.000233398905560432,0,6.41216310864234e-05,-0.000424380598466305,0,0.000200768533974157,-0.000225963171690964,0,0,0.00267849286065057,-0.000175173626602224,-0.00305298179773296,0,0,-6.19783930588285e-05,-8.75853124335062e-05,-0.000341574606085963,0,0.000110791205842564,0,0.000396346160694677,-0.000445400041110317,0.000878163511061858,0,0.000243592056718817,0.000961689059073155,5,70,7.1,0,-0.172532608856214,0.153218368913432,0.851325329526752,-0.0640284698982049,0.505707694733992,0.968688455552927,-0.0362429397207356,0.548406109153407,0.961841127681955,-0.0270602041549224,0.54694953181082,0.956748026418351,0.008
"284","Staphylococcus (RSV305)",-0.000105708499490029,0.000113900114581848,0,-2.61270388849006e-05,0.000140248881538364,7.99774972275731e-05,0.000211021011963988,0,-0.000306586349027479,-0.000867973737564579,0,-0.0020753816349377,0.000131603920112409,-0.000790533994688093,1.26068586138312e-05,-0.00156286683302938,0.00139175558771394,0.00350099298817052,0,-0.000107183109084846,-0.0020448332663157,0,0,-0.000605628206779876,0.000265675608017294,0,-0.000954237729785089,0.000597447089203933,0.00527570302261844,-0.000671746233596767,-8.67194079236526e-06,0.000468062271846992,0.000532646132806884,-0.000557475085588418,0.00164571859452645,0.00164922733672292,0,-0.000421804778378561,-0.000294599100731875,0,-0.0015719475955527,0,0,-0.000172065184387333,0.000522301434965938,2.10836696231437e-05,0.00132208453687294,0,0.000654722584810583,0,0,0.00427680740880737,0,0.000185733717818193,-0.000218105377398473,0.000708446406664689,0,0.000459310522694191,6.71695836344616e-06,0.001154897067561,0,-0.000188224357130962,0.00190712913992034,-0.000175009893191068,0.000328491467120275,-0.000159369696377192,0.00100183052850721,0.0018607827718679,-3.27938459870488e-06,0,0.000104530367502909,0.000115889128499207,0,0,-1.61314761326011e-05,-9.5221283716542e-05,0,0,0,-0.000203500580620008,-5.95362429077269e-05,0.00122227782953618,-2.9459925274209e-06,0.00072845893117589,-0.000194132693434013,3.49441017162505e-05,0,-0.00113894034654088,-0.000478607482483404,0.00122581525645882,-0.000412549180707696,0,-0.000124910439480821,5.29436899509221e-05,0,4.1921355451406e-05,-0.00121421289144334,0,0,0.00129988696337826,0.000215843446217447,0.000653609237309122,6,70,8.6,0.1,-0.0622809190479462,0.608514647949397,0.960191568838854,-0.0496062106103527,0.547401033565052,0.974073764116368,0.0266571240313481,0.546535843848824,0.965791453848797,0.0165943880474778,0.556036657713935,0.961055590848429,0.115
"334","unassigned Bacteroidetes (RSV746)",0.00148997677096408,-0.00048394013274922,0.00371040024810311,2.79192859016387e-05,0,0.0010493740289166,0.00102556291313887,0.00123875345100113,0,0.000927024419922059,-0.0010064338620722,0.00198746552957064,0,0.00112081933532188,0.00133835159196336,0.0024033938427964,-0.000204790674545493,-0.00341047890595833,0,0,0.0032457359924785,-0.0019516117424207,0,-0.00241761343324394,0,-0.00310114171732755,0.00225447255683967,0.00211167461201176,0,0,0,0,-0.000451378710259732,0.00130966959461256,0,0,0,0.00204656470809984,-0.000130898620862072,0.000118994375984677,0.00359845959138086,0,-0.00271404931312784,0.00188949533306118,-0.000575411171633333,-0.000170589635972024,0,0.00659924396852264,0.00232719118369235,0,-0.00046640366020841,-0.00354513856633983,0,-0.000626545426750938,0,-0.000267560230949698,-0.000346899456875783,-0.00015399404329244,2.35760503937172e-05,0,0,0.00143864555500075,0.000391263348114744,0,-0.00037557798090837,-0.000126144720163016,-0.000377004750893615,0.00268380748340258,0.00320439051059733,0,0.000638373684037429,0.00201837601113806,0,-0.000262494458956162,3.28097820575088e-05,-0.00137334875938818,0,0.000174455228296182,-3.14723417109338e-05,0.00145969271389567,-0.000608390279942687,-0.000453820264343847,0.00339625174036066,-0.000628590317693259,0,0.00182250289890312,0.000784141857189933,-3.98559720928356e-05,0.00314303543593797,7.4393393912743e-06,0,-0.000700905066171224,-0.00154071582839747,7.11758872593713e-05,0.00109871280479482,0,-0.000876818144203873,0.000371067919625504,0.00136286356692657,0.000267110204546131,0.00021495730400069,0.000544015055859745,5,70,7.1,0,-0.201720160855341,0.0940154736161458,0.851325329526752,-0.100327998828434,0.422475094702809,0.964666158258065,-0.0630862932168863,0.475077360975888,0.952799616080225,-0.0425259900892463,0.471960874615305,0.951247793391544,0.029
"98","Corynebacterium_1 (RSV1847)",0.00591890410418631,0,-0.00134619796491955,0.00061504287267822,0,0,0,0.00223255461227163,0,-0.00166276117568228,0,-0.00107937459646781,0.000396002201144397,0.000198574845233562,0,0,0,0,0.000464618333197893,-0.00103330561373864,-0.000894542683497145,-0.000304462420432451,-0.000570902526762905,0.000641867941977385,0,0.000743102068669539,-0.000525525935465654,0,-0.00044133386759629,0.00180469279339234,-0.000537581719727848,0,0.000140767877500284,0,0,0,-0.000646271731309517,0,0,0.00225362646889319,0,0,-0.00013126191040329,0,0.00328174383582286,0,0.00111582227896595,-0.000559657136739761,0,-0.000436451172219616,0,-0.000672311974664118,0.00181344752797629,0,-0.000558023790520428,0.00305623815903206,0.00499432239525474,0,0.00375420053622704,0,0,-0.000280509312651629,0,0.00445631356364151,0,0,0,-0.000199898829693041,-0.00123154336999197,0,-0.000607974887044537,0.000519454950365628,0,0,-0.000456659708042499,-0.000603674863064007,0.00257583353553049,0,0,6.03563587565794e-05,0,-4.85441466814747e-05,0,0.00150207442493262,0.00127184010972906,0,0.00344028154181892,0,0,-0.000507175221348604,-0.000533698299592349,0,5.59455110568748e-05,0.000306718861821334,0,0.00128426311203788,0,0.00351682716556983,0.00425340545655041,0,0.000200894144252097,0.0011406319149812,4,70,5.7,0,-0.21240163874639,0.0775159127728992,0.851325329526752,-0.0768876129258092,0.4808199314742,0.967722939239374,-0.0503926791225981,0.53329505585362,0.956298660003462,-0.0341533372032907,0.531255851562438,0.951287575901709,0.016
"226","Prevotella_9 (RSV266)",0.0117887504946103,-0.00120352590538051,0.00437017789097716,-0.00199808130818923,0,0.0018023068047724,-0.00560134222252163,-0.00405984112384052,1.17204934313891e-05,-0.000105170696398512,0.00156241441482961,0.00583414418970511,-5.14399137149521e-06,-0.00267533086686384,-0.00236348780976072,-0.001927673651722,0.0012353933937917,0.00369740885468265,0.00198067340239836,-0.0031427292221446,0.00720645983241987,-0.000537840952764475,-4.10581743917772e-05,0.00147638091769268,-0.00123827187432915,-0.00233330450100035,-0.00196686863883394,-0.00257224233205335,0.000500833810575484,0,0.000536348779800909,0.00247937847874697,-0.00444661220108588,0.00165256690065791,0.000124198360939676,-0.00438786521813862,0,-0.00312037957061821,-0.0019301379597119,-0.00178030647771061,-0.00483786469793814,-0.000418815003523921,0.00395887325178943,0.000163647379967726,0.00509099086735121,-0.00602620466646948,-0.00230588563684704,-0.000265697039946229,-4.43300538961738e-05,-0.00184178132319039,-0.00017638558364575,-0.00164024564966098,0.00569457764534802,0.00203403591890536,0.000687441405948689,-0.00366556532899274,-0.00235495978440431,0.00901667050174499,-0.00214389840666695,-0.000202423308942083,4.82687366035197e-06,0.00129314489982159,0,-0.00174839903012375,-0.00204047065142212,-0.00207399877601026,0.00133427733879241,0.00442108763815277,-0.00356405840951786,0.000322755263855156,-0.000111841476877272,0.00281113855418355,0,0.00269234954712233,-0.00079903076019356,-0.00291443851728053,0.000784095389099842,0.000957541775526451,0.00456066760662753,0.0045562453461405,0.00642457548348892,0.00467140790717177,-0.00533124587420488,-0.00111500978848826,0,-0.000728436537396787,-0.00276056488889371,0.000310363929611358,-0.00642137641335701,0,-0.000459554551895616,0,0.00196839953878582,-0.000922267674154948,0.00608581330880942,0,-0.00402176598374536,0.00125760220175927,0.0126341601231475,0.000503042457096795,0.000192840744302485,0.00243037739071192,7,70,10,0,-0.220581271893149,0.0665118245556679,0.851325329526752,-0.0968667605250313,0.465562531902103,0.963891885707357,-0.0886815393065449,0.479956554869146,0.950762691032072,-0.0609904455916594,0.468700004345636,0.948678294447004,0.014
"310","Streptococcus (RSV304)",0.000305989280028406,0,0,0,1.13959186004111e-05,0,0.00132394293569033,0.00116517000975913,0,0,0,0,0,0,0.00160522492608655,0,0,0,0.000706673044701082,0,0,0,0,1.17322427724281e-05,-3.49905361876456e-05,0.000321104418021835,0,-0.000540284839779507,0,1.42181607422526e-05,0.000481149569058749,-0.000129243876642921,0,0,1.19216834077974e-05,0,0,-9.1308627895479e-06,0,-0.000405835567640049,0,0.000806229696049824,0,-0.000203734525868221,0,0,0,0,0,0,-2.99377099411759e-05,-0.000423540855610339,0,0,0,-2.27714231049608e-06,0,0.000124067837007868,0,0,-0.00024225331462583,0,0,0,0,0,0,-1.83914759506984e-05,0,0.00130848218951768,-0.000974324624562314,0,-0.000184292562683893,0,0.000592956148975261,0.000754749212196859,0,0,0.00103616066682773,0,-0.00108873996399396,0,0,0,0,0,0,0,0.000240465532396999,0.00033833004589151,0,-8.34239420590228e-06,0,0,0,0,-2.62532253109496e-05,0,0,0,0.000172085148469688,0.000477332056267669,4,70,5.7,0,0.0135380701695071,0.911431405325128,0.974502298950693,0.0481628877452783,0.541397761753315,0.97406894198717,0.043046687275889,0.537178098693295,0.962578207063569,0.0306953528217087,0.538529613886698,0.958135970197148,0.014
"212","Prevotella_7 (RSV487)",-4.75542251065623e-05,-0.00510109452235248,0,0,0.00283311133183273,0,-0.000331997613164013,-0.00565543315418465,-0.000187893411170253,0.000332692331991874,0.000681958855056977,-0.00240163788876171,0,-3.52175343383294e-05,-0.00115852585806602,-0.000701625150987951,0,0.000764065694824312,-1.50633960150339e-05,0,-9.09770615059023e-07,0,0,0,0,0,0,0,0,0,-0.000907302090131761,-0.0023768626728855,0,-6.43849554754673e-05,-4.85875727142833e-05,-0.00058282100341474,0,-3.18901431737572e-05,0,0,0,0.00140781800916271,0,-0.000222647266597301,-0.000333640897662805,0,0,-0.000895065122960762,0,8.50552827384451e-05,-0.00178019857842717,0,0,5.60498553394757e-05,0.000553571532316888,-2.68474113737525e-05,-0.000511188878797716,0,0,0,-4.81059606309211e-05,0,-0.000565732005852115,0,0,0,-0.00116733565625891,0,-0.000522509941269905,0,0,-1.41216865328378e-05,0,0,0,0,0,0,0,0,-0.00152236192346426,0,0,-0.000506237059907226,0.000797741134428026,-3.8107671848667e-06,0,0,-0.00570801469056481,0.000206259331669638,0.000877700802276047,0,-0.00055813734192668,0,0,0,0,0,-9.47822903755014e-05,0,0.000163383830826725,0.000727352347809243,5,70,7.1,0,-0.0996226539297263,0.411908798764138,0.933212236772383,-0.0408398754538809,0.553525418547606,0.971560694254764,-0.0137708398653066,0.536935877065908,0.961334198106475,-0.00804457087631785,0.534582456793496,0.954271722564935,0.027
"113","Cutibacterium (RSV2067)",0,-0.000402257364558,-0.00137030579166368,0.0004739755301704,-0.00259954769801952,-0.00165120932200252,0,0.00129435500695295,0.000372875929506643,0,0.000387479448976751,0.00197325230251035,0.000347559413522662,-2.03966351572744e-05,-0.000221646773064119,0,0.00142741857719611,0.000516075328486752,0.00297134459699859,0.0003301686791717,0.00198193603600511,0.000820218726424132,-0.000104699390014943,0,0.000142906584625326,-0.000214243015246102,0,0.00177616023071062,-0.000435896397536539,0.00213404193696344,0,-0.0022160255254037,-0.000136488935945235,0.00262725267707501,0.00232792975932804,0.000373152673641006,0.000363775196229305,-0.000640628178907425,-0.00065744104198838,0,0.000683645382710209,0,0,-0.000351830942344797,0.000146210143426995,0.000680656692779969,0.000875698324378106,-0.00171192691049345,0,0.00288661168874778,-0.00035478673424605,0.000361102759820241,8.28974511003148e-05,0.000895316360404358,-0.001781201200875,0,-0.00127104412778496,-0.000149218924546009,-0.00108231790108197,0.00373253952178004,4.36203248252666e-05,-0.000546851708687051,3.25542091820165e-05,-0.000255843497748944,0.000279758083375862,0,0.000605929229140804,0.000336251749297418,7.07014565899172e-05,0.00137369395688969,0.000556084875567436,0.00237468656485276,0,-8.49540676051458e-05,6.30711444251674e-05,0.00117312831554491,3.21693070304809e-05,0,0,-0.00133868160377322,0,0,0.000349390901114094,0.000965762065066436,-0.000798522504627083,0.00229379096046004,-0.00053066545112578,0.000453230271115945,0,-0.00285487303439649,0.00200342260382169,0.00332696954113712,0.00250765750068259,0.000144640752062665,0,0.000430130991302692,-0.000383914858170598,0.00171522579896916,0.00186237938536408,-0.000662326200082199,0.000158006624194821,0.00169917430436557,5,70,7.1,0,-0.220526935300206,0.0665805329263919,0.851325329526752,-0.110421881526127,0.423591530132973,0.963286976294683,-0.0665629876624411,0.497361446607951,0.947269963523394,-0.0452818789702035,0.495024874932356,0.942756881727889,0.012
"45","Bacteroides (RSV548)",0.000456985385828081,0,-0.00133089113035408,0,0,0.00110010475273719,0,0,0,0,0,0.000944087460927159,-0.000283994856392101,-0.000549078254602993,0,0,0,0,0.00176981958013783,-0.0046345518461302,-0.000983154752788687,0,0,0,0.00032431963682572,0.00201711177372999,0.000905040615576313,0,0.00285348771504681,0,0,-5.10696168398732e-05,-0.00119988784594091,0.000926575921710442,0,0,0,0.00346016061408703,0,0,-0.0036351469014006,0.000790524987634585,0.00176238029397659,0,0,0,0.00102431349424378,0.00351901237957433,0,0.00107410023586799,0,0,0.00158594610748419,0,0.00245596651512843,-0.00209662924531475,-0.000971261110761191,0,0.000908016867253029,0,-0.00263491243259538,-0.00269984257548301,0,-0.000468617935149257,0,0,0,0.000834873164601659,0.000164983698709868,0,0.00199637177771675,0.000562515611241274,0.000280903999876171,0,0,0,0.00307781571809077,0,0,-0.000266974916917146,0,0,0.000779589209746575,0,0.00325224113494673,0,0.00333191340456369,0,-0.000346096480810407,0.000529266775742506,0,-0.00212725166426323,0.0002691782614965,0,0.000278973813130736,0,0.000254847939926321,0,-0.000895483314663778,0,0.000150667067429738,0.00143860318386102,4,70,5.7,0,-0.200673004686495,0.0957709449819684,0.851325329526752,-0.0543825152449776,0.534544192197096,0.97235798881747,-0.0370027943067039,0.545376473953513,0.962050718797243,-0.0235759732125694,0.538225891436824,0.955517191438754,0.004
"173","Lachnospiraceae_NK4A136_group (RSV503)",0.000783676426425273,0,0,7.78633235375797e-05,0,0.00214566019106834,0,0.0010000994901055,0,5.12476385804666e-05,0,0,0,0,0,0,0.00201943706975082,0,0,0.0013182320119517,0.000213893018697201,0.00453226602017908,0,4.51587720946959e-09,0,0,0.00023426210909828,0,0,-1.49587944370547e-18,0.00479005749151446,0,0,0,0,0,0,0,0.000318833664553938,0.000915014964101437,-0.000258941957836624,-0.000192258168104893,0,0,0,0.000188065535583547,0.000368265500821844,0,0,0,0,2.02985659283939e-05,0.000102104042479597,0.0012867555712563,0,0,0,0,0,0,0,-0.000136854602396264,0,0,0.000204422228136243,0,0.00014120993504725,-0.00051685336463838,0,0,0,1.84860058801363e-05,0.00169235324985463,3.56830911908932e-05,0.000170471533579674,0.000326765778971535,0,0,0,0,0.000106986992445822,0.00019094330397667,0,0,0,0.000489488384749299,0,0,0,0.00027996915951499,0.00461174132234781,0,0,-0.000317654895111512,0,0,0.000197214816624502,0,0,0,0.000146967876793225,0.00034753681573539,5,70,7.1,0,-0.270976761359327,0.0232704711125771,0.737614151716111,-0.112632609625299,0.413129665360362,0.956516938827421,-0.100086620908162,0.420711394224816,0.946608047265285,-0.068989084986628,0.420592774365007,0.939509156811482,0.015
