"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"61","Halomonas",0.0106132014524366,-0.00459131602047436,0.00126183361773569,0.00969465057411002,0.000423171020383472,-0.000385501988352241,0.00497403291926596,-0.00153805609455635,0.00580364767559289,-0.00023209385030623,-0.011953855006499,0.00145174649525824,0.00451868183705037,-0.00358272766538845,-0.00421343999624944,0.00309062329595152,0.00114203721646663,0.0145247155480285,-0.00471235812232381,0.00425998509432243,-0.00608563271693484,0.00364010322395259,0.00306240478800087,-0.000141538887903355,0.0037149702220101,0.00365881076964721,-0.000796713803584325,-0.00667401633559303,0.0178819651930753,-0.00144434685708358,1.44960099861995e-05,-0.00119975725935288,-0.00315599373428937,0.0107566198981179,-0.00361783606780032,0.00567867301202285,-0.000770838627396776,-0.000968862264655724,0.000525427857848318,0.000765736271647146,-0.00176599515522192,0.00692233073519898,0.00130867700123117,0.00745157274479484,0.00854846586322553,0.000263861955068119,0.00149687764983283,0.00490911504813338,0.0112858210114343,0.00577222470297169,0.00768560402762635,-0.0122099158743856,0.00423882685182591,0.00224601648367798,-0.0043285610679953,0.00120046328045239,-0.00111240845598934,-0.00395515829621602,0.00184231560248005,-0.000139777804107821,0.00173919226297928,0.000777452068700033,0.00652821895627691,-0.00295373298676056,0.00234100198486492,0.00170636553241789,0.00361076238670363,0.0190426152790433,0.00676306508003032,0.002465089034655,0.00403815058523708,-5.03500306348768e-05,0.00794739664170719,0.00058232397506854,0.00238420447434469,-0.000996633483856426,-0.0160993336208831,0.00230112156649525,0.000618748412392583,0.00068625532063378,0.00219907160287908,-0.00652801709066656,0.00385620562888521,-0.00268334689859258,0.00202364248211027,0.00722582169805868,-0.00432702825710724,0.000966301286559352,0.00111858753100979,0.0045036494224341,0.00578144506117904,-0.00145821293877703,-0.000469165551807501,0.016283024614166,0.00500507361633973,0.0066407077746144,-0.00281580579098565,-0.000701027121329303,-0.00583920420057782,0.00670177762453735,0.00178095957454688,0.00355013054924895,11,132,8.3,0.1,-0.0214125673469635,0.807463374263245,0.998338858797467,-0.0497320004567502,0.51498647530802,0.917593291134117,-0.00544430740396507,0.505338687683686,0.930827767170752,-0.00371412514440731,0.497776854268322,0.924229397221253,0.063
"53","Finegoldia",-3.98844564279286e-05,0.00536707464345137,-0.000763191508260869,-0.00022503190470069,0.00330023141782991,-0.000820783183201208,0.00680666753650262,0.000837869768261891,0.00320281833165128,0.00309611784802388,0.000594805744099815,0.00670168986251226,0.000495280449280309,0.000154146288432657,0.000218246191587536,-0.00162997782886496,0.00288510159145851,-0.00124286789853985,0.00294579744003838,-0.000230255255148465,0.00744212575838846,-0.000911987008588568,0.000126764702370559,0.000230907124108847,0.00397536308159132,-0.000119899488800546,0.00159725201193577,0.00457566321322611,-0.000606678144483255,0.00246317616150604,0.000157112040414209,0.00141434016086209,0.00295367240954038,0.00240953767069133,0.00841445082146695,-0.000534950232358916,0.00112005101897624,0.00200978535353909,-0.000931965451539569,0.00470519715798222,0.000585535206723903,0.000356155574201814,0.00339761854774812,0.000775950170731364,0.000260993723195248,-0.00232814888735381,0.00284518079715277,0.00114667886822599,0.00187602290676824,0.000229456034137097,0.00147861811349754,-0.000812230575542131,0.00211948474624615,0.00222367352930347,-0.000234057278740094,0.00586896822126409,0.000356523080567067,0.00329649623555973,-0.00172490919286464,0.00263897855152203,0.00409027231311752,0.00219535538797712,0.000383029976103144,0.00503477842589771,-0.0015581055624048,-0.000230803853213382,-0.000783252305760857,0.00409288231460824,0.00115673018224087,-0.000902964052289148,0.00707045672284855,0.00299812372317907,-7.00493568940175e-06,0.00495065106380276,-7.56659536023301e-05,-0.000175823967130534,-0.000720357253735443,0.0021348618891705,-0.000187582847819149,0.00232119662004403,0.00792408842937442,0.000614300485984558,0.00300998892846841,0.000991492075070696,0.00272956859975164,0.001917114042879,0.000180079308334821,0.00475894684883764,0.0107498574398645,0.00247211919156379,-0.000592352876526234,0.00439067518884391,0.00123943816065488,1.40523272344948e-05,0.000563144592933718,-0.000244334262438238,0.0005397108086885,0.005511373549909,0.00740087164809541,-0.000653969889771372,0.00168666110005896,0.00239052318701565,10,132,7.6,0,0.13682195551288,0.117728421873559,0.893156993417621,0.0901028197227263,0.365809633810579,0.879597994653949,0.0674156689837468,0.425330480070002,0.909842246643874,0.0448009564643795,0.421277381172878,0.903524185184514,0.017
"91","Piscicoccus",0.0017510023735746,6.50781004726747e-05,0.00823149391999355,0.00101346882553332,0.000658766563029144,0.00217199186515828,0.00197692415639427,0.0138340702105903,0.00292822659099158,0.00401193220997409,0.00307739049643533,-0.00262040333749264,0.00128933870014592,-0.00141033543233997,0.0106060421313009,-0.00410775201200783,-0.00478103135388926,0.00148290061097683,0.000362282234369484,0.00469119402835337,0.00123046290339957,-0.00480966677438515,-0.005527335523295,0.00290281072656576,-0.000169245043069033,-6.99545226706721e-05,0.0051355396692258,-0.00207516341675735,0.00397500945751787,0.00255885300072366,0.00117819205727211,0.00462966116475658,0.00294151598736884,0.0112384446212487,-0.000980248529938369,-0.000850453032440462,-0.00394983286968473,0.0275741190475964,-0.00105378493280659,-0.000965080636035139,-0.00320664398724557,-0.0141159309360057,0.00123688557729605,0.00152947534650838,-0.00147723777629532,0.000263391817733497,0.00546742241918063,-0.00850250267486503,-0.001249119058984,-0.00214005744061371,0.00232199214594224,-0.0100492454386489,0.00132572198124211,-0.00297159029517815,-4.92421982953274e-05,-0.00306379957032178,0.00469159279260696,-0.000679715635667845,-0.00311871728336436,0.00063271620713618,0.00189343549567529,0.00445949252107587,0.00200017093688706,0.00114851381279085,0.000678406311012666,-0.00304465997094689,0.00183814890134684,0.00173764492587381,0.000795170581463504,0.00795911359821935,-0.000767109306758038,0.00338171072753702,-0.00668110563463067,-0.000149942160042205,0.00865471718084694,0.00519169796011604,-0.000380848299074265,-0.00142538730576867,-0.0119168364360564,0.00285462730219024,0.00515586986925188,0.00398923656784866,0.0010645603226738,0.0101652521141378,0.000244509036162021,0.000114524156850911,0.00342427630142306,-0.00426413461291951,-0.00307562507194447,-0.000664855956933098,0.00292060795626269,0.00468339637424432,-0.000204886059629641,-0.00313704486772927,-0.00234737261072019,-0.000238404657287362,-0.00368097099065989,-0.00551968953079373,0.000511601345221242,-0.0044954156235713,0.00151310608767385,0.00393332700330118,10,132,7.6,0.1,-0.130009574368936,0.137331217519833,0.893156993417621,-0.0577387822854681,0.477179802305373,0.910262056541789,-0.0604943291422069,0.432086897522973,0.9030738672938,-0.0393473043536042,0.433206940890563,0.901656058345065,0.069
"72","Luteimonas",-0.00191256351460847,0.000822835852921205,0.0245463853078759,0.00523918376056172,0.00229782719571448,0.00592140596839124,0.0047475046072409,-0.000636695791123195,0.00530747080067804,0.000913394514400034,0.0106097781437259,0.00590957178613297,0.00403698494047748,0.000520673229767362,0.00113242755044808,-0.00623953346711163,0.0036744209885167,0.00373355652591486,-0.000855096190185226,-0.00734546862766139,-0.00158390596460575,0.000360180748525557,0.00403717214784076,0.0015134849631239,0.00449807297932106,0.0115271970975371,0.000975959740907247,-0.00157373289738493,-0.00116694709515313,0.0127683416487921,-0.000742916366787217,0.00336044151904245,0.0123666782900333,0.00460984939153755,0.00116312697927343,0.00274897626461523,6.85566251952432e-05,0.00814625398026637,0.00656605213404867,0.00491429241661211,0.000296346388173835,-0.00832809605016369,0.000130794174857433,0.0098894720393623,-0.00595633776124654,0.00210576814930443,0.00777314977529443,0.0018074966757511,-0.000805073198709615,0.000383143939282789,-0.00255941306515774,0.000327193668964265,0.00017035775270444,0.00253709247720525,0.00487655387896547,0.000735576912755304,0.00694311944359398,0.000156778941425131,0.010404388472801,-0.00533992227550881,1.76826991890651e-05,-0.00434174731305017,0.00271662470984804,0.00659807646734855,0.00252961612509729,-0.00873999375571554,-0.00140268597239082,-6.99175510520844e-05,-0.000701925583699547,0.00112453604045897,0.00747746432995706,0.00172034915055833,0.00268140987741686,0.000975635386643444,0.0032558531745018,-0.00319664632175851,0.00350537738523899,-0.00119390034144824,0.000658207442671209,0.0020340196689652,-0.00484298980666107,0.00291283767722396,0.00173573271110782,0.00168156846797613,0.0034189208253859,-0.000737851157547702,0.0283066140341014,-0.00267462890481271,0.00185849061161879,-0.000962790048361636,0.00331933605940652,-0.00154850685697882,-0.00347710347018054,0.0309668443293211,-0.00112851692185291,0.00399500198323305,-0.00171181968129223,-0.000598923275726307,0.00101023592113732,0.00526607776470426,0.00149215845336458,0.00445758359338078,16,132,12.1,0,-0.175748965579078,0.0438298291075139,0.893156993417621,-0.113065831959772,0.271402516096128,0.856827718536721,-0.123463287879616,0.24189076076271,0.844516547272541,-0.0816999037364221,0.247927842050669,0.843527365488537,0.043
"32","Cloacibacterium",-0.00192041684964106,0.00174810074040684,-0.00255725999959305,-0.000110065015494647,0.000528088791786555,0.00677020416894162,0.00510242476966046,-0.00866028163543276,-0.0041667138442779,-0.00231113465821099,-0.00792760108883571,-0.00105979403743083,0.00231362410716656,-0.00365928641528875,-0.000331218540052212,0.0157167325573637,0.00169402658007258,-0.0043691343658671,-0.00791414809377189,-0.00181481467866315,-0.00242982118357756,0.00234353059632875,-0.00263908909004547,0.00752128867147893,-4.74453096235006e-07,0.00192792614773277,0.0105516899312267,0.0032596437446512,0.000446735885111448,0.0036453085758808,-0.00219447713921247,-0.00428047876153689,0.00405248100046763,-0.00357633159974835,0.00704135607501492,-0.00369104698764749,-0.00289394477154911,0.00160058801066284,0.00352423931972654,0.00866790404368782,-0.00261615096176647,0.00449607063628273,0.0107010205804778,1.95247720363515e-05,0.000308193270504679,-0.00115036761543068,-0.00010732464606606,0.00263476637064876,0.0121558619568346,-0.00293976499187833,0.00229306487527825,-0.00362503722175204,0.00509052272643315,-0.00186975289038396,0.00708544470435204,0.0037854291369472,-0.00112750521014527,0.00688173208710623,0.00423310122795135,-0.00454673298309148,-0.00361066173192791,0.000744697081513074,0.00427969699114218,0.0109390094858641,-0.00262605791411016,6.647424771123e-05,0.00824647353309583,-0.00378241066922378,0.00745068369963466,0.000908565601639607,-0.00645209751107493,-9.93166921785238e-05,0.00918233892799492,-0.00287161482332119,0.00450785149685688,-0.0001668609889164,0.00623269586662057,-0.00340289828675532,0.00120420597779007,0.00092504540610236,0.00690458046533645,-0.00792474228005265,-0.00484974017850249,-0.00381325431424012,-0.00336345522816601,0.00450279000821616,-0.00218434413920164,-0.00619686729610323,0.000445756167206104,-0.00306275006261216,0.00885791460652211,-0.00161777475766702,0.0013546875115344,-0.00304495418035409,0.0068095321664358,-0.00649107364958163,-0.000593542344202361,-0.000253282046821527,-0.00224789346474155,0.00993120515016527,0.0014681045886273,0.00446107041602741,30,132,22.7,0.2,0.0765698270732773,0.382861977136142,0.983352718822893,0.0827741227281858,0.392431110892287,0.894896950302516,0.075495708629488,0.418506016470078,0.907376834181523,0.0483993542430409,0.433528187101244,0.907842521109439,0.269
"31","Citricoccus",-0.004079986870657,0.0119797862747024,-0.0214051714251139,0.00547761400831039,0.000168095294943296,0.00438496527431767,-0.0240883451314866,-0.00306210386788661,-0.0107734757712362,-0.0042034774259002,-4.61642737099362e-05,0.0137440268193225,0.00667819264188955,-0.00132951659357412,-0.00156090897214812,-0.00116920239853732,0.00315314257189876,0.0226700073066971,0.0102624164618458,-0.00414136203742122,-0.00399951862930061,-0.00105217204250052,-0.00152321928719336,-0.0101808981921386,0.00948328901098308,-0.00648450666024347,-0.00910479860442402,-0.0160916916177458,0.0146734636939058,-0.00183752556697934,-0.00568757893261871,0.00901055927367406,-0.0050412281573579,0.000650687161468836,0.00710357143146441,-0.00642180486663354,0.00112492927502998,-0.00874683225379111,0.00623917801118949,-0.000553661017220404,0.00296637470094035,-0.00877588332054724,0.0040591792665014,0.00219339549452403,-0.00469958164295346,-0.00360374536775255,-0.00755171062832519,0.00418041549020763,-0.0079300613824702,0.00236421938893686,-0.00247961067349976,0.0152005041975648,0.0072138198381519,-0.000253411751412286,-0.000766542836102046,0.000682760635655839,0.00685561116637339,-0.00474253227779653,-0.000222121683246369,0.0178556467803131,0.00534789732893256,-0.0106435919767499,0.00760406154298006,0.0171676101511157,-0.00442230835458575,0.00291402880002083,-0.00058059625532539,-0.00386268710526613,0.00169933486896429,-0.00309717318125458,-0.0064921098690113,0.00288778366703205,-0.00574182622813735,0.00819405495927414,0.000146660639918791,0.0036862603731462,0.00477284747456036,-0.0173784273994657,2.08912174174416e-05,-0.00123733701260376,0.00774827600416678,-0.00925776101635316,4.56642555384794e-05,-0.0084981057291505,-0.0100471532947037,-0.000829120630267913,0.000462913222919171,-0.000270533097998199,-0.00321825804798843,0.0140576447188632,0.000433414052677941,0.00837703841256259,0.000870564528277239,-0.00316093109161002,0.00775671460604551,0.0136195309641259,0.000484558668362158,-0.00763591330095881,0.0178441438469522,0.00622304554000583,0.00142959280348008,0.00694236164508776,19,132,14.4,0.1,-0.0857573531962379,0.328218584217634,0.983352718822893,-0.0524916469324091,0.51879509904581,0.922659144758955,-0.0321064285283129,0.535598890804806,0.934813831463624,-0.0206663759860911,0.534505959332346,0.932074248985073,0.113
"6","Aeromonas",-0.00456730274620666,0.00496113554376185,-0.00276672320665105,-0.0012885163519496,0.00508405956985424,0.00913329232246296,0.00807965914390363,-0.018108976880782,-0.00692890882419419,0.00633127489990178,0.0197443845921489,-0.0157106887885628,-0.0166401750345894,0.024539737977677,0.00932932876449009,0.00251893050816699,0.00988044249601707,0.023488801621719,-0.0156715333935338,0.00632747879496771,-0.0117338983623024,-0.00113196827451966,-0.0101227366663482,-0.00545348928505291,0.000965101374061663,0.00850011938099759,0.0064289269127117,0.00171064495219134,-0.00389317833246943,0.00175334772779007,0.00140449305008616,-0.00760367752515963,-0.00618351358510844,-0.0201363740930706,-0.00778240080111668,0.00030652328026159,0.00173691325292408,0.00139126957595697,-0.0204214241271625,-0.00863907237474644,0.0015785566958676,-0.0122731375000259,-0.00544598552202934,-0.0104333358348024,0.0111654432325531,-0.000942814254165399,-0.00125510781206079,0.000887436546910806,0.00277546319790038,-0.0124643359303204,0.0132096225994711,-0.00260903006022824,0.00716286628402248,0.0159139664365388,-0.00451739057515436,0.00643623689153252,0.000814417492485995,0.00048895292557025,0.00307953399367403,-0.00190051467721463,-0.0110354104776532,-0.0165264213010569,-0.00513830502486622,-0.00599281013035628,0.0149109369655162,0.00937652600046136,-0.0138014074165571,0.00327295780055851,-0.0122895504601443,-0.00110985337438862,-0.00912533537513003,-0.00324847125717654,0.00173028044937795,0.0154987661056571,-0.000718313489741889,0.00464480265422694,0.0222445547025613,0.00546998662348252,-0.00819944001054192,-0.000933305858857096,0.0120343854200862,0.0123166579469506,0.0144580949370535,-0.0109376502021909,0.00215224763123205,0.00903038653624838,-0.0116523705804925,-0.00296543644871775,0.00523914650009034,-0.0032522199354886,-0.012465182013221,0.0171486864370842,0.00508732507548293,-0.0022183597414681,0.00113964404880618,0.00312551869357804,-0.0073154092464555,-0.00317619509354086,0.000535836935009868,0.00759116336513129,0.00127163096786378,0.00689394934293138,63,132,47.7,0.4,-0.00487227123926439,0.955783117066948,0.998338858797467,-0.0159811718700476,0.719763301053472,0.963376823646508,-0.0149721510972018,0.75147172827393,0.965399259191865,-0.0102075153068059,0.748713989032764,0.96114044321313,0.45
"82","Moraxella",-0.000720330349842368,0.00324434259844199,0.000253549525457495,-0.00143639109910467,0.00339055531472038,-9.24374574738757e-05,-0.00132518777122214,0.00253754666347767,-0.00306697447179413,0.00185833593472359,-0.000937173278876754,-0.00522006567070878,-0.000199764395725879,0.00299688708232155,0.000375559787835881,0.00221462446407269,0.000414223925230042,-0.00458519632576068,-0.00221042449830633,-0.0012073643301815,0.00112786901587608,0.00342481323963649,-0.00146989846740321,-0.000458549750478737,-0.00684904352500194,-0.000360345485474704,0.00198726604513009,-0.00216429012476108,1.88413972365598e-06,0.00507021197599274,-0.00235729807291551,0.000573926597852529,0.00944684361285828,-0.00370408124136803,-0.00417489651401306,-0.000418299552141985,0.0145799658194954,-0.00172087227142934,0.0053474708075123,0.000175888539276113,-0.00472121005310217,-0.00281306758458319,-0.00230219983258554,0.008047850224143,-0.000364297463105327,0.00254464320564595,-7.28448458436396e-05,-0.000154646522603271,-0.00401538767863409,0.00124590691153735,-0.0068982284007238,0.00439893780552621,0.00803204475315282,-0.000488305417808775,-0.00207601549937962,-0.00242546357712248,-0.000450100059431868,0.000963594383208392,-0.00299211886661404,0.0126063206492668,-0.000451795936006322,0.00224790132288594,-0.000917132110536669,-0.00088953242914741,0.00021088636673877,-0.00422721923420851,-0.00364718892530063,-0.00326553205558566,0.00463805880351713,0.00442359504614154,0.000799189888305181,0.00544486804667999,0.00349456813942529,-0.00986400089227828,0.00317062520266941,-0.0052520162199632,0.000517386020523638,0.00501618673165596,0.000440348371051817,0.00426332818910453,-0.00141320645564051,-0.00223459376702983,0.00155133401248736,0.00225804074491793,0.00327459528579883,0.00556243110487127,-0.00575086019481596,0.0024719362061947,0.00295367071779029,0.000983406031055668,0.00179794444224225,0.0120118365909658,-0.00560808111396168,0.00418724394885875,-0.00230640488638871,0.00348346232158681,0.0032415642354402,0.00438347127201663,0.000909307149021431,-6.81655006438553e-05,0.00120015137580738,0.00402353468678706,29,132,22,0.2,-0.0272417889811802,0.756511510015362,0.998338858797467,0.00312310733143113,0.658104916683087,0.9553469223691,-0.0393336269622719,0.5811207234916,0.940272810552508,-0.025147194928565,0.593481320147913,0.938931693832718,0.201
"96","Prevotella_9",-0.00347672139808929,0.0102457724942956,0.00353639106491107,-0.000778026964537746,0.000698648176540192,-0.00075471203071488,0.000684152757565846,0.000913322455631492,0.00314820409988374,-0.000300763463792259,0.00709418460477269,8.1287663983702e-06,0.00735894249997378,-0.000357001056360868,-0.00169713199082041,-0.00156489267973611,0.00799928974424949,0.000200757783311173,0.00103612684444345,0.00501173310086211,0.0096261506317321,0.000174560006206391,-0.0011319454069006,-0.00151729828810914,-0.00271060898379159,-0.00134953120164889,-0.00310228707948092,0.00286303044913424,0.00285178806052141,0.000355277985370488,0.00140303502184968,-0.00135874392534232,0.00351246893183238,0.00407649947573858,-0.000763414560284615,-0.000103935904634584,0.00246323362295021,-1.324846666579e-05,0.00139507959428889,-0.00244042580642675,0.000292547313167524,-0.00293057532574937,8.76275972427749e-05,0.00481451959488691,-0.00349288543346708,-0.000725163776743268,-0.00173938915918894,0.00112780739114047,0.00242435035794617,0.00159278363055796,8.04428460119915e-05,-0.00104412642475235,-0.000250675023490393,0.00181671334274572,-0.00184238713014764,-0.00138980811078085,-0.000754228216398617,-0.00508267148273202,0.000200469622874304,0.00199467339740882,0.0016454151858399,-0.00584559602135259,0.00351559793084287,-0.000250523167407594,0.0112982100526982,0.00281855020529632,-0.000114067747023618,-1.30650214130175e-05,0.00565635083319656,0.00413030816715923,-0.00219231899700378,-0.00017599186758907,-0.00483108956494593,-0.000343005360069805,-0.000209502356475738,-0.00267084482473895,-0.00112786036823522,0.00232356320960592,-0.000755040899466302,0.00768740543241215,-0.000903479811128565,0.00421596700462482,0.0175161507525442,-0.000246274505312618,0.00445068912928417,-0.0019287052182007,0.00574065652734696,-0.000641016218763372,0.000979042229897012,0.00246359403062646,0.000758072259244821,0.00737884003995257,0.000910075788190177,0.000399575274642598,0.00109070418588754,-0.00224804333314577,0.00795949137227452,0.00339351555387482,0.000349053695222421,-0.00341321344329229,0.00119518470601545,0.00382991045938137,13,132,9.8,0,0.0105562656453404,0.904378536923216,0.998338858797467,0.00625263981630932,0.580259068315772,0.940763569454227,-0.00134625883175305,0.576376080900163,0.936036906643822,-0.00152796287586377,0.580927070992473,0.933001494838197,0.024
"85","Nocardioides",0.0130038904110062,0.00106273474307211,-0.00732214378202719,0.00594178139708325,-0.00927392412894678,-0.00401542918173056,-0.00270670472912865,0.00155032320410141,-0.000630242233557619,0.00371531243230847,0.00177509516777528,0.00326929372471283,0.00118601669941084,0.00637211323415644,0.0023477869159385,-0.00747587127344567,0.00125803561451685,0.0118098603762919,0.00957064260425358,-0.00489970470475262,0.000219305199280052,0.0142931863170618,0.00413197164140589,-0.00266568827755842,-0.000497712686616916,0.00282605897377372,-0.0125830027524903,0.00607481210227047,0.0066753138325314,0.0281849340765925,-0.00567251153119641,0.00148620079058718,0.00442728328583814,0.0107165817683054,-0.00756880568881357,-0.00854820844508192,-0.00102360798519707,-0.00491935117418224,-0.00781763615774644,-0.00357594763172569,-0.00263712138388199,0.0107793116429047,-0.00199853147614129,0.0042699046756137,-0.00325768421946805,0.00456705616071133,-0.0021073862577488,0.00871542989101795,0.000179107283188202,-0.00194162142773766,0.00561255060801435,-0.00364435191650876,0.0048593372422445,-0.00141530056813874,-0.00132687559860666,0.00264470816699863,0.00344937275111148,0.00928946633804915,0.00538813708031299,0.00977244848827717,0.0124220721486698,0.00137747690750377,0.0038706223037712,0.00464240263877153,0.000843247164631018,-0.00235283694972936,0.0032248294313755,-0.00727567669597933,0.00875347758399481,-0.00249925542150906,0.00277982448917041,0.00848157647687305,-0.00229515930496842,0.00361603632282391,0.000832196863477103,0.00529158888534367,0.00184797645118033,0.00222325693216833,0.00806010974133737,-0.00544568861682229,0.00714114674664524,0.000952822616637114,0.00310062243581462,0.0214244918170871,0.00391109798722516,0.00193845490945571,0.00779515046604607,0.00665073670390041,0.00131434204193128,0.00199932221481806,-0.000216481592093918,0.00972258611639397,-0.00509457902498736,-0.0014157947526117,0.000604580709063792,0.00311829094707176,-0.000850490754239598,-0.000951885273989458,-0.00383610820955971,0.0118455925842905,0.00118846496558115,0.00819087624508846,30,132,22.7,0.1,0.147797297015958,0.090796285720259,0.893156993417621,0.141169822829589,0.158547788902614,0.806707547831585,0.125439608074082,0.222416326280887,0.854530883585348,0.08335805989875,0.225669409762657,0.855345984983135,0.071
"81","Microvirga",-0.00182954652159487,-0.00142869807643347,0.00509488008464631,-0.00787943077299468,-0.00829234979214428,-0.00676870085548234,-0.00568665225753442,-0.0029202726484983,0.0014229540357443,-0.00174952386791908,-0.00223738598940339,-0.00561647072048234,-0.00370932499560151,-0.00995958409426149,0.0026200959593872,-0.00943187157958811,0.00622542878347522,0.000275757308124996,-0.00314220249033188,-0.000214485172674553,0.00287799045120358,-0.00637988333500703,-0.0012794111254147,-0.00353319119010857,0.000668488784975628,-0.00691475699796133,-0.00444253262346114,-0.00152240512292466,0.000196159794244423,-0.00193229263225857,0.00255054859284263,-0.00949311749650684,-0.00221031152765342,-0.0012832355555707,-0.0045428766299252,-0.00394003495522082,9.4465956460231e-05,0.000715322554742874,-0.00366029531085263,-0.00314545182211166,0.004233114330737,-0.00239584435608928,-0.00756017080626364,-0.00484298102543066,0.00351995568845289,-0.00547728391717238,-0.00621473358798269,0.00193337489900009,-9.11295364765967e-05,0.00477739355140935,-0.00194861225321062,0.00156069718752745,0.00370037592435878,-0.00170734954910731,0.0164596516823156,-0.000260205907533169,-0.00312833253050627,-0.00802597556789439,0.00187725916013151,-0.00549345895302064,-0.000442211576363484,-0.0103562860900079,-0.000287246843916701,-0.0173876981129481,0.00259122483456527,0.00143027297488596,-0.0117386853024057,-0.00538012663546335,-0.00157379383130519,0.00263578729830396,-0.00733492526090739,0.00100195675195074,-0.00301274277579408,0.000923583678076506,-0.00552602205971263,-0.003270881134054,-0.00924473096972305,-0.00160071828465531,-0.000462652721648139,0.00319352147482835,0.00131598235973856,-0.000665645417260695,0.000912532155030758,-0.00944410748513593,0.00266632083885894,-0.0107991118190199,0.00102504420658332,-6.83270599459068e-05,0.00526939263687979,0.00620030820480993,-0.00254737039862789,-0.00692956682983697,-0.00290257199490013,-0.00460489545703081,0.00725112759273151,-0.00160128272246423,-0.0114375978684414,-0.00598801391677217,0.00889732175982482,-0.00346896374342951,0.000910922561872124,0.00560885674661983,12,132,9.1,0.1,-0.1029836442486,0.239968467643016,0.983352718822893,-0.0846673407193489,0.387882555981105,0.889648963161836,-0.0606057394491617,0.411561573781725,0.910116320648169,-0.0404358648876515,0.408392521917412,0.905547738698462,0.08
"64","Jeotgalicoccus",-0.00178939921077414,0.00538338855372388,0.0123887968400417,-0.00453294916084541,0.00286119359227319,-0.00125788161385211,-0.00193972418003219,-0.0056423405076168,0.000846859194759445,0.000393524447162462,0.00921374810612779,0.000763956487277116,-0.00296669184403661,0.00157360137267422,-0.000689584473821115,0.00132118035165208,0.00202213918317973,0.00433344233592732,-0.0010577849841849,0.00653055518429168,0.00783079699044947,-0.00280849528608699,0.00359938927493713,-0.000478618333649464,-0.0021253609688431,0.000384669528271001,-0.00142765063480734,0.000267510232627441,-0.00987889770476414,-0.00212288616247146,-0.00195728853811258,0.00244356675008604,0.0111231113951845,0.0169356590345241,0.000344364537533422,-0.00618229169247657,-0.00185937295816571,0.00399166095131572,0.000749527086208214,0.00269293226195118,0.00499256255500849,0.000452460145768003,-0.000653389094964906,-0.00197243208579854,0.0007384299588492,0.0100874781046863,0.000970918910446624,-0.00219217535681903,0.00503711659301083,-0.00248080948866558,0.00268602294230641,0.000606026012084225,0.0039808419708151,0.00935922613762705,0.000388134641380975,-0.000771855742481903,0.00302101769995245,-0.00390250539688167,0.00463731375979556,0.00702740377943589,0.000881049829853227,0.00820290572936171,0.00225495736907334,0.0105842413601158,-0.00162633249290368,-0.00223879900410177,-0.000807748454380139,-0.000685349449774082,-0.00042405917452495,0.0021092468253191,-0.000288602205404967,0.0147904645806889,0.00374973313157555,0.000368403185930033,-0.00300759707731367,-0.00390453134905863,-0.00305686469884196,-0.00199663192304461,-0.00476385813886893,0.00956457241567967,0.0112501286217436,0.000527162686756858,0.00257343354640068,-0.000791300420469311,-0.00320224879717385,0.00039524205967689,-0.00134812285995263,0.00334362533538722,-0.00178861611746166,0.00168226013540612,-0.00307206383524763,0.000126244988940694,-0.0010203200645445,5.13653056948217e-05,-0.00208217147687006,0.0074792283519019,-0.00591321845087872,-0.00548133833776938,0.00103406463478991,0.000915495208240196,0.000895556102473028,0.00350887677005793,18,132,13.6,0.1,-0.0827954525182401,0.345260852494611,0.983352718822893,-0.0639918293462291,0.482266365126692,0.919430454002215,-0.0575485802943601,0.476783913908546,0.922165095383792,-0.0392568923491152,0.470898895333308,0.9170391927921,0.065
