"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"90","Micrococcus",0.0109120892084675,0.0345964290807954,-0.00121085922139282,0.000822777341829688,-0.00348894183412775,0.00949532943365816,0.00217574457635762,3.85344424330245e-05,0.0669008635187426,0.00678683177995101,0.0252447859169199,-0.00733675227179446,0.021255129818332,-0.013058417168697,-0.0415981939631406,0.00645906049230049,-0.0156499320360975,0.022935670964066,0.00622737503330175,0.0226424916254826,0.00167394357093405,0.00315203975510146,-0.014085073613867,-0.0147959520951958,0.0283865429159879,0.00592782979988327,0.0333427664897938,0.000641686061177147,0.0193059885175046,-0.0393036707802717,-0.0115224943993028,0.0124423017878847,-0.0349664684998058,0.0249300276180489,-0.00948587328309411,0.0116106795022719,-0.0103319931802288,0.0134317984430547,0.0129048208988687,0.0183649061683751,0.00258834312565486,0.00555754696086719,0.00307597689755735,-0.00279797586814507,0.0234196568976283,0.00494274796260175,0.0242320240402299,-0.000706305386669449,0.0144837101073302,-0.0162235670635247,-0.0172289057368037,-0.00844398238598805,-0.0195590838882495,-0.00151033085868413,0.0297566219329426,0.0276187045721278,0.0177652482843689,0.00310823086918534,0.000880579763909615,-0.023709221083652,-0.0094171681808171,0.00342020343583212,-0.000294895506681969,-0.00793132558645596,0.00277445638025177,-0.0154076124908815,-0.00744463478811668,0.0481791532138558,-0.00326290916446126,0.0133604424890045,0.0162234253236673,-0.00614934211394613,0.0198777221297381,-0.0240324660465844,0.0266721395081035,0.0108946564733152,0.0162527111745555,0.0126945389102146,0.0205116708490727,0.0436264386466864,0.0536546222927485,-0.00979077595275603,0.0193765732595372,0.0181039092524286,-0.00657857831822068,0.0169037928907511,0.080423078928679,-0.0144986054523442,-0.00303963004096293,0.00550666002462691,0.0132246116898085,-0.00983117456875721,0.022139846449577,0.0118167894564273,-0.0186461495792719,-0.0162565349908571,0.00114498072008899,0.00697440973706461,-0.011293078007345,0.00316436360116954,0.00327136780324533,0.0233469759278155,219,272,80.5,0.8,-0.0487606123895255,0.423158473564365,0.916664054951285,0.00804861997614686,0.799900749773985,0.963821365646888,-0.0242521895391056,0.69223243043157,0.951579463835684,-0.0164128442041375,0.689799626482805,0.950031595893017,0.776
"42","Corynebacterium",0.0110493347156991,0.00146425093907137,5.63623038484825e-05,0.00264446136751727,-0.000409668950285481,0.00462626218790172,-0.00230720816932771,0.00794083797360583,0.00267338194138006,0.00213494196883679,-0.0026173666262779,0.00480562594895209,0.00122196466978435,0.00141269406776515,0.00114939979976465,0.00215550488191983,0.00156475350600135,-0.00263917879732432,-0.00560472133614646,0.0125222460104666,0.00564806017026825,-0.000483742264033227,0.0104390811188595,-0.00223264789230902,0.00796792888454482,0.00187143477483837,0.005023811931718,0.00545593710869229,0.00154369302917291,0.00111567442053968,0.00162806027702224,-0.00178744728209302,0.000676111987930132,0.00511298525150608,-0.00641354706712855,0.0011480076215305,-0.00276301645604898,-0.00212875390351732,-0.000490937678340829,0.000931592265313011,-0.000650107933324923,0.00340693641805802,0.00448328494901724,0.010567182206475,0.00718483416197283,-0.00434263835082917,0.00021400561728466,0.0043165937020694,-0.00384815536140936,0.00559344889564908,0.00360495441176893,0.00693394163522547,-0.00284096841896385,-0.00526430721854686,0.00231058403690266,0.00564474817013569,-0.00398094296275115,0.00558268696227679,-0.00267868636426621,0.00922972968871831,0.00816359156945448,-0.00257327865897209,0.00540984897701587,0.0219645701772981,-0.00319616655239082,9.28584412127009e-07,0.0025983449174945,0.000584678503621945,-0.00230309470582,0.00508417825873456,0.00095829982792713,0.00749313203352131,0.00591857895002949,0.000538998601308234,-0.00108455486593968,-0.00467075325481825,0.00378762207647737,0.0049657936238549,-0.00379503030473094,-0.00352534614347778,0.00098459835052294,0.0039514169563781,-0.00128071560828601,0.00375469577167136,0.00391045976639833,-0.00286314992583436,-0.00356380360074478,0.00299345093957136,0.00364893016523203,0.00576527358696989,0.00136344558385822,5.0661626570469e-05,0.013838516203232,0.00170536045607623,0.0072146947069942,-0.00399107260564577,0.0142981122961668,0.00126689077166703,0.00149950400691285,0.00675598887936182,0.00321208458759725,0.00477144504680347,26,272,9.6,0,0.0293162293422249,0.630251803284541,0.954464432270419,0.00954253181484164,0.587527179449098,0.921909638078614,0.0185688281779821,0.526983725657001,0.905374821873759,0.0129785098428769,0.521860808619575,0.90035154642245,0.051
"57","Enterococcus",0.00976421857236897,-0.0113465030253373,0.00614772857445937,0.00235330131273223,0.011775976412108,0.000813146633726466,0.00674772010787384,0.00865530591114856,-0.00946779280513786,0.011957661901132,-0.00391408449125932,0.00531948984133023,0.00257985847249345,0.00111842430019315,-0.000329723135405643,0.000655048502581653,0.00198413362528043,-0.00512091715108617,0.00728718435643345,0.010948028944899,0.00236522851329746,0.000172243275201592,-0.0138428759923819,0.00597603918005786,-0.00283032368809077,0.0102827578928143,0.0153577257498078,-0.0056789182448546,0.0146409506676367,-0.00428579791842986,0.00601080261238147,0.00768330053680773,0.000777124875443898,-0.00710532672882617,0.000245267287231161,-0.00321362180656266,0.00357993389799786,0.0152453363941284,-0.0158951162268123,0.00781798105496343,-0.00188499528640171,-0.0120404767142785,-0.00740514448287073,0.00820151752578843,0.000484086001702902,0.000451440081932575,0.0059308891807034,-0.00243551246258344,0.00400291475813627,0.00885781598795819,0.00810740369698704,-0.00383065801781888,0.00579443746801979,0.00517761332854735,-0.012044354343459,0.00314122428214247,0.0207043161787749,0.00405115354754807,-0.00084998196823517,-0.00655209466970385,-0.00515844383169783,0.000575323795845056,0.00671837419007043,0.0104313269563992,-0.00733177013340777,0.0125748457955277,-0.000533187039657057,-0.0126979963608555,0.00163967403073707,0.0181483806997007,-0.00681497325858903,-0.00782641417224974,0.0116541967668686,0.0122782615609523,0.0105357093938552,-0.00940146812946536,0.00367117309437235,0.0100362027092813,-0.0113336966827735,0.0128301918015364,0.00169503799568224,0.0269974747806431,-0.00491561990967529,0.0157069067860408,-0.00391145425473064,-0.00860382595313574,0.00210480983512912,-0.00167162153761529,-0.00734491692345447,0.00605943880460879,0.00257842926065513,0.00772424874370475,-0.0155107178620114,0.00248513932679085,0.00728301437456516,0.00908272158631145,0.00883721942562674,-0.000508850266789243,0.000580437993776396,-0.00550439146572503,0.00320768215276543,0.00841109781716817,76,272,27.9,0.2,0.0588500790826426,0.333569610327782,0.902802945549143,0.050984324917933,0.426105415066539,0.881952617242146,0.0545446476323604,0.406147820203606,0.874276764493697,0.036771165631893,0.405580371781933,0.87308798819015,0.193
"52","Dorea",0.00174617515694174,0.0106110256975799,0.0177912685268507,-0.00022668459596796,-0.000900919307959649,0.00285389546044528,0.00869941035237298,-0.000451656249976514,0.00223204982340482,-0.000189208260760656,0.00430606693765519,0.00341295051438006,-0.0014362875095937,0.0186461581277952,0.0104525775633739,0.00465894535466358,0.00320894337977675,0.000434144817567361,0.00198268994805964,0.00876481566934751,0.00241556690328439,0.0203918410820568,0.00413492540035737,-0.00025993455193987,0.00497611585353509,0.00486121209787236,0.00490389952120421,-0.00170971809348082,-0.00316300323994298,0.000892844646270916,0.00262672764786863,0.00255304281818205,-0.00242692362102773,-6.36110295588452e-05,0.00201325324375226,0.00784302609934549,0.00199083061469777,0.00953074192583978,-0.00251815599208916,-0.00230136113824976,-9.09309892780757e-05,0.00125072058912515,-0.00119927924012681,0.00715913849472277,0.00731514672824639,0.0106432854947596,0.00489658319467971,0.00065560309085483,0.0130630106788416,-0.0018567653143913,0.00105932419588428,-0.000830822822498652,0.00360360969194104,-0.00293481181805957,-0.00436893692723986,0.00821008547693317,-0.00436877993281589,0.00231427728478062,0.0098100711833543,-0.00398405277387839,0.00413992774460629,-7.33721688891571e-05,0.000105439086306655,-0.000421268048903807,0.00225383691199323,0.00134668461702057,0.0122309740417973,0.000300062258773043,-0.000367547669431655,0.00688547153786771,-0.00315797101061361,7.02692755173831e-05,-5.75657282090449e-05,0.000789594958136077,0.0107664001485292,0.00598195494618164,0.00443631241191971,-0.00400086433646667,0.00894696934638683,0.000874671227932751,-0.00204611606029407,0.00151366245030627,-0.00221850714904102,-0.000919797848195628,0.00319277853300777,0.00221953157697208,0.00390624137452632,0.00343962601790805,0.00272097090146036,0.00382850260850057,0.00454104432379512,0.00536418331983089,0.00212517692101729,0.00560080405195123,0.0147429990949601,0.0146136566720515,0.00606802660385061,0.00411815193998459,0.00633011606509005,-0.000199364964016417,0.00315794025404107,0.00526017129146976,30,272,11,0,0.0416469917786069,0.493979336506406,0.916664054951285,0.0358036561162459,0.538914551703728,0.901298628504239,0.0136858374961847,0.583897591802102,0.919038774497578,0.0099291312820407,0.583786948604476,0.916955092285407,0.034
"15","Altererythrobacter",0.0010840411968715,-0.0016609038562279,0.00698502084076816,0.000257425674719041,0.010014524874715,0.0149041162250844,-0.00135533859895281,0.00586205441293475,-0.00230606179211329,0.00255747241979405,0.00533820935156498,0.00237455347871327,0.00621180076397036,0.00321653697494277,-0.00161056318324618,-0.00333368448761951,0.00297750943560011,0.00130635709487776,0.0040091219683049,-0.00236532446005577,-0.00285085358682133,0.00767838866272987,0.00517603949976492,0.00477894815659734,-0.00123369111962166,0.00888264624764794,0.00326607199986314,0.00237552398574683,-0.00142884653576783,0.0150685165533525,0.00216967356724748,0.011851725942009,0.0133346394810869,0.00129309218283219,0.00150664392020428,0.00644050030970307,-0.00286708580019448,-0.00288051499567487,0.00278256125499128,0.00637877702563379,-0.00121287295372742,0.00373854107440144,0.00837210617618965,-0.000345077095293652,0.00178663489285827,0.00561621313535889,0.0133506625868226,0.00289096217623381,0.00187820218300045,0.00322227500291174,0.00189647693232949,0.00178381842230023,0.00750174193234034,0.000672643150257929,0.00263336602268907,0.0137766563856474,0.00311072153469843,0.00473928722743875,-0.000354303901704885,0.000300891860344839,0.00674191571668359,0.00286021718007639,-0.00290015966042436,5.81269635300462e-05,0.00475884116433412,0.0108253555442998,0.00160885626803868,-0.00563053135332765,0.000606862981980345,0.00915821549527129,-0.00190078200668827,0.00557377126428525,0.00807022571318259,0.00306809350610091,0.00171281718685147,-0.00064112270211714,0.00680011472493825,0.00755291202582667,-0.00134997237420971,0.00624046813318164,-0.00163678482765284,-0.000322527470340893,0.000694001061851759,-0.00064562990220992,0.00254870603726166,0.000948575642551131,0.00313570838740329,0.00229100819400388,0.00294833304291105,-0.00151518018644572,-0.00199751906865931,0.00991397214326868,-0.0039017798710078,-0.00010957040935317,0.00011473191598649,-0.00268057191479605,0.00317109752757143,0.0120407894160976,0.0014927385273667,-0.000243798059389254,0.00305171627483159,0.00446131189555916,16,272,5.9,0,-0.0691186824102289,0.255938202690486,0.887978521056039,-0.0506419069034586,0.44812320604552,0.854941701197126,-0.0338488132221317,0.508943167013931,0.885465649361654,-0.0223423571920687,0.507586665042326,0.882314481805192,0.028
"142","unassigned_Cytophagaceae",8.37335642152639e-05,-0.00633834825449416,-0.0015844328416666,0.000638374872650609,-0.000355143875032297,0.00119827070215978,0.00495233346340579,0.00612132086815065,0.00594144263299975,0.0170638127531077,0.00242771655275622,-0.00658362503941774,-0.00218222791741785,-0.00169997771667107,0.00328567044101645,-0.00111816871755384,-0.00203534126946832,0.000573244073552177,0.00643480785625258,0.00238255554417945,0.00426332897496124,0.00326887507701495,0.00345728964210912,-0.00154902403810609,0.0036172914114013,-0.00598185375155623,-0.00240415254404864,0.00810392735071583,0.00322864775539159,0.000563326678972449,-0.00166601865186793,0.00369003786023142,0.011311786537858,0.00558654852428486,0.00594305831864926,0.00374276224139439,0.00314564340986211,0.00776252243387557,0.0023584752872846,0.000354162358017696,0.0113676721685949,0.00111851899799082,0.00186149039577493,-0.00248911571871999,0.00612991862146424,0.00388447960489786,0.00354707649697253,0.00442650831562993,-0.00269078066555994,0.00346759362690818,0.00439099636952765,0.00294980026648273,0.0172654334617293,8.31581033174466e-05,0.000107815217410494,-0.00102828324511984,-0.000734793052384773,0.0140524205583849,0.00861864456563951,-0.00308472276284193,0.0151195757899518,-0.00312525816596474,0.00101249461087817,-0.000873178111635001,-0.00332131665969625,-0.00189700701439194,0.00566723926944585,0.0038111614359791,0.00262623532076511,-0.00164001889024402,0.00460363894462328,0.000789913982067453,-0.00308793085072741,0.0336084036631732,0.00477325196037684,-0.00164509605130566,0.00988269255239981,0.00321990671697937,0.00270408904489234,0.00593885611869632,0.011372465185852,0.00389181648349051,0.0119701839335351,-0.000930266095231349,-0.000218069985731722,0.0118060633343101,0.0145015838176296,0.00506009393675952,-0.000908989766105852,0.00548958010703726,0.00123062024347623,-0.00200279639485052,0.002819226419782,0.00438835157775742,0.00046018008575482,0.00118920730363345,0.000269901233632866,0.00400514203076326,0.00638139845007713,0.00258713529461816,0.00267724681820322,0.00447952422799543,35,272,12.9,0.1,-0.0741151070847084,0.223077798458041,0.887978521056039,-0.0580894387077135,0.379905462386897,0.840387254343454,-0.0462903224247774,0.427709529306775,0.866035119823133,-0.0308314212605619,0.430283634670031,0.864166970729808,0.08
"109","Pseudomonas",0.00366769336147981,0.00741642820245611,0.0204875669478272,-0.0104576474619403,0.00681598934530256,-0.0114281116494172,0.00690922760383686,0.0184932120246007,-0.00295331321908374,0.000633923225577157,0.00640141501013699,-0.00159244278129439,0.00674584949446031,0.0561392458113062,-0.0134851285678804,-0.0041798812136613,0.00340605508272783,0.0114298334676035,-0.0021325971808546,-0.0012983336575373,0.00378414585927119,-0.0225741935035834,0.00358992568274741,-0.0298070257261969,0.000658322533531194,0.00319423605771437,-0.00608159935590291,0.00594739464472616,0.0187509382728699,0.00866860118276157,-0.00955653650550072,-0.00184559191164403,0.00459063582441807,-0.0212819477771619,0.020300142148083,0.0099174183507919,0.00209124407212209,0.012241645279106,0.0106891963927296,-0.00424275611298185,-0.00646905335067991,0.0272086120497407,0.0243779112819305,-0.000406542973729649,-0.00415209114600261,0.0104753793384583,0.00484932849586525,0.0166263863914051,-0.0142732980542171,0.013190265509809,-0.0280143460664288,0.000431914263779152,-0.0249927560691501,0.0171748383500992,0.00370935591852958,0.0105135882832214,0.0171852440467681,-0.0255974412116374,0.00685026385219244,0.0213915044582551,-0.0150335240799788,0.00799333304635338,-0.00224510117256252,0.00532731055179162,0.00507572740552927,-0.0159522018535044,0.00977207588501151,0.00138543098996375,0.0122977175431108,0.00871736303733545,0.0147134174965006,-0.00379273982337584,0.0145154908402029,0.00475146992541252,0.00531910635181335,0.0402275553925081,-0.00392360984694422,-0.0254056594014433,-0.0116740424687948,0.00643548732901908,0.00373591441382622,-0.00777673088708694,0.00449091458261712,0.0172418697770529,0.0103152317162801,0.00632699337141564,-0.0111730250458302,-0.00940344943601289,-0.00552193372719272,0.00369636048111172,0.00463084463457498,-0.0074829065252102,-0.0487818920808266,-0.00876542376213139,-0.015094900289592,0.00325048036327972,0.00111109769729596,0.00696392290511798,-0.0205685140853502,-0.0250836368316544,0.00257852670186447,0.0112723397432162,260,272,95.6,2.4,-0.0438126900441056,0.471774203016045,0.916664054951285,-0.0386703558087087,0.533181595548171,0.925651388323874,-0.0205640141354974,0.737083534704267,0.95642465873311,-0.0122405713151533,0.765972882477194,0.9588733243439,2.461
"92","Moraxella",0.02167575535416,-0.00173180696470075,-0.00209588348745968,-0.00526750862142996,-0.00929643835776745,-0.00629347230149903,-0.0146042542308713,0.00592622810296253,-0.0104868876241564,0.00589963302292559,-0.00564535644929776,-0.0192178375998256,0.0013139984143145,0.0033911950916269,-0.00286845308501374,-0.0151195933053835,0.00358503212242102,0.0182151432209763,-0.00280378527229289,0.0036810150574803,0.00294117062512433,0.0010564182314133,-0.00323641137341222,-0.00497350643412439,-0.00580854200917539,0.00580268907784067,-0.0010254682189292,-0.00117817280180131,0.0082154463975267,-0.0041152147109705,-0.00398392081867578,-0.00578796963471015,-0.00725541181675806,-0.000278605607925348,-0.00741141267256078,0.00226116845511866,0.00196329179351627,-0.0144369917685668,-0.00505622628562478,0.0131261927161239,-0.00454249926280532,0.0104823755288492,0.00120070343993685,-0.0075270988536112,0.000619869685096691,-0.0100669495959659,-0.0105477504780647,0.00784190144253995,0.0147318583362338,-0.00166906071656262,-0.0014125911096295,-0.0027164168131831,0.00385608777450692,-0.00403184899858645,0.0139528380284806,-0.00876542159803013,0.00512332199676139,-0.00982009690587578,-0.00241605244227159,0.00873879821182295,-0.00943191283520557,-0.000953884343755271,0.00994838637881003,-0.000156009428961034,-0.0030643487139007,-0.00129238338894144,-0.0070187863584537,-0.00369916496782304,0.00115280570951288,0.00815499476417078,-0.00365895603147866,-0.00513007237441913,0.000622961113195813,0.00551278847253659,0.0445559386168203,-0.0131565725094731,-0.00734757635780893,-0.00373929908043831,0.00592125526624379,-0.00604165634053259,-0.00672539191412789,-0.00509671093344206,-0.00346755144568138,-0.00599282981923325,-0.00435057603841702,-0.00886519091145603,-0.00551078697620531,-0.00782952007720157,-0.01495066871028,0.00161757100754569,-0.00443948079415542,-0.000261242030254267,0.00628340269850701,0.00458272421146769,-0.0108684297450733,-0.00117264446530198,0.00783772942832922,0.000931812392016461,0.00249493368344498,0.00541711226716299,0.00251349154938279,0.012216064304088,80,272,29.4,0.2,-0.0148167575453591,0.807810030584666,0.986079962720243,-0.0116397796816388,0.680173759356362,0.946726462816973,-0.00200525031755291,0.659132749235748,0.936341675698688,0.00111095771418136,0.647308077584604,0.931627937818939,0.217
"150","Vibrio",-0.00843068557666783,0.00242742877535544,0.00561243809471592,-0.00479140568083622,0.000441310565375956,-0.00424787331317902,-0.00859279835007389,-0.00140973429703474,0.00449886643258241,-0.00953378698812127,-0.0172422195378419,-0.0134372477971741,-0.0130606965238148,0.0104758417195465,0.00240505981160738,0.00323976653550663,-0.0107263417643303,-0.00915792177044942,-0.000235737129031114,0.00635350303722014,-0.0068263456505102,0.000922147919791833,-0.00332980300856095,-0.0039826925985977,0.0155445851316622,-0.00228150742203223,0.00151765857895663,-0.0113999384211105,0.0106304548460973,-0.00211412298596425,0.00937495946223816,-0.000465279699029189,-0.00590874799404481,0.00257902249208075,0.00624211636864505,0.0172507475133447,-0.00232584537063846,-0.0116192505065976,-0.0041024747022945,0.00897205793222082,-0.0177463079532528,0.00825803206892562,-0.0115540356064109,0.00633513243488132,-0.00760423549478582,0.00694363626398907,0.00705694683604294,-0.016980583209062,-0.0171892783000776,0.0035247239272569,0.00325093166412529,0.0015568152032982,0.00337807130724858,-0.0116385521557383,0.00496492230378546,-0.00225617715023024,-0.0114064319605888,-0.00340888351541165,0.00421384046053098,-0.00834997326505334,0.00304284754510344,-0.0116898528184218,-0.000925871041320064,-0.00175515588761468,0.0174324038074787,-0.00556195891947889,0.019030929548127,-0.0142200398676566,0.0003283510073419,-0.00343094098577501,-0.00360371066839147,-0.00700274131145859,-0.00171620407217846,0.00598591378717555,-0.0119708220677307,-0.0116253948717177,-0.00705678695017706,0.000960536677220976,-0.0012466943172448,0.00409442197005974,0.015851024176908,-0.0258623510567939,0.00260704500069055,-0.00995839124801181,0.0112567670483307,-0.013595517219371,0.00822339750576469,0.00300505181707623,0.00615508187330062,-0.00625757959082485,0.0194702099453522,-0.00627297435893638,0.00989722902419123,-0.0079230109505802,0.00334391202985508,-0.0175468120011135,0.00478552354233387,0.0138008024874315,0.00802191554009119,0.0127374922400692,0.0024025907397656,0.00848217598021924,57,272,21,0.1,-0.0058168925879352,0.923922736515144,0.986079962720243,-0.0137498934569374,0.634338619564064,0.927855797776042,0.004004748240346,0.636752892313387,0.930783249383441,0.00311289839944447,0.634976410973199,0.929637129506316,0.09
"39","Cnuella",0.000133662719577153,-0.000249369207462889,0.00553816504236642,0.00122846019968929,-0.000496271591925627,0.00142663809931869,0.000652808052851011,-0.00681737201059092,0.00183434742059285,0.00254283190656726,0.00299237536871533,0.00785606545264884,-0.000368478815038275,0.00244186252310797,0.00124764264641742,-0.0063537582434012,-0.00499931662067167,-0.00013940669289591,0.0101761188653113,-0.00597146447443343,0.00272189821113153,-0.00410896640091361,0.00134393499963667,0.0258838217531021,0.00349798182578389,0.00804696110913788,0.00235607018517126,0.00283877638761015,-0.000640778060659528,0.00223338119923595,0.000496096789418843,-0.00427554169402514,0.00989418438301933,0.0044212477595548,0.00160305242659272,0.0120093343951961,-0.00247415043825097,0.00374523856861225,0.000381402342462416,0.000135825668664898,0.000550696759809251,0.00446612039258136,0.0042069184258324,0.00166689931987009,0.00133965649898285,0.0096471985308927,-0.00221812662284535,0.000479472079455127,0.000621229899008695,0.0088313348932619,0.00587878991141828,-0.000410253167840762,0.00192544832995079,0.00098393297170417,0.00455297252648736,0.00516989196776152,0.00445518943392256,-0.00186022880319884,0.00153239233629109,-0.000311710443901254,0.00354117534305196,0.000733732844370495,0.00237894903776932,0.000689865784115488,0.00541229995805181,0.00133410427254554,0.000892856931466917,1.6674657279207e-05,0.00314686875944097,-0.00209998838306283,-0.0032538320963782,0.00398785833347726,0.00128506114058119,0.00240294646958603,-0.00325478134038338,0.0074346116904023,0.00224629999046601,-0.00143326993850518,0.0020868874328707,0.00310935737610009,-0.00612613178791505,-0.00075770273837967,0.00641359224635006,0.00100415906815892,-0.000169351997386662,0.00471357394419592,0.00492831022876036,-0.000345162538268139,0.0002254109115716,0.00108372797543279,0.000439861200164045,0.000750200363324377,-0.002685110498743,0.00372670022963881,0.00966286593792049,0.00235070811563956,-0.00412526015012897,0.00365561340474791,0.00687537661895012,0.00564060954139187,0.00192949860748991,0.00377142442426652,21,272,7.7,0,0.127799425722724,0.035146955993614,0.593593034558814,0.0754308112363208,0.305045770919475,0.801654939932235,0.0696556828845485,0.338375646997817,0.829412313855506,0.0466559609192005,0.340878958112311,0.827762923276086,0.023
"60","Exiguobacterium",0.00250202669934638,-0.0166370563807241,0.00950830778825124,0.00393641273232387,0.0164760092986481,-0.0182166487203031,0.00704491288206654,0.00847969480671347,0.0157641511047861,0.00767019418805459,0.0237331629312343,0.00572722813418615,0.0057941314245657,-0.00814374868960618,-0.00283929393570333,0.00445320534433298,-0.0138125379467799,0.0248773791007633,0.0233702538060304,0.00826637040786251,-0.00768873508715634,0.000721870077914675,0.00843039539573567,-0.00735100178379883,0.00233592727614676,0.0137050608086797,0.0042013514403767,-0.0221688000628914,0.00300808420364455,0.0049809334124053,-0.00529504300546779,-0.00226290771630239,0.0140021819499285,0.00653853552929422,0.00741752429503357,-0.00277400934882924,-0.00442501124098201,-0.0104411811121804,-0.00098415481018226,-0.00242271869656857,0.0191178550906475,-0.00802792696126492,-0.00196651754092247,0.00196411590372554,0.00266617970354727,-0.00937050864475258,0.0193247348245627,-0.0103110393055879,0.0136352981945895,0.00407861914003286,0.01818706599284,0.00854738655368096,0.00705263150721193,0.00353786621357491,0.00774635550511824,-0.00985257067885134,0.00557939927658177,0.011474028195807,0.00331852538148951,0.00722253911224148,0.0136426433884179,0.0360958661767365,-0.0102289746906049,-0.00248630283115971,-0.00723254641018716,0.0222073138805313,-0.00664076792724658,0.0174492238016965,0.0056542578885356,-0.0017020664333559,0.0243750670844214,0.00409431053872219,-0.00475203617373724,-0.00638428631062593,-0.0137136367698252,0.00443737605277786,0.00762411384455153,0.0132228018412441,0.000602332357078884,-0.00384700272141803,0.00182741981194668,-0.0113026814287564,0.00702815825114902,-0.00349591588770855,-0.00650164762966754,0.00509089025458302,0.0149911431761753,0.00253624016235216,-4.45681321352959e-05,-0.00114458289085411,0.00946082174525093,0.0138855405934381,-0.00328976012499713,0.0182667470195217,0.00555147837002898,0.000113427615589987,-0.00375025434287433,0.0176660139030419,0.0171756637941621,0.00243255264225452,0.00187205939318971,0.00689031001776859,112,272,41.2,0.3,0.0122278010981091,0.840898105772683,0.986079962720243,0.0262382305300977,0.628510239953925,0.932049084912351,0.0162344793472573,0.708272858280413,0.946896927843187,0.010902391627964,0.705828798338073,0.946383371538862,0.321
"38","Clostridium_sensu_stricto_1",-0.000802179721408016,0.0115093916518259,0.00142264946852964,0.00779573877290152,0.00498070850206256,-0.00110551506725276,0.0186197986804843,0.00319904758795059,-0.00444802523861394,0.00206642735376573,-0.000382060112114029,-0.00164813668648775,0.00119955998340318,-0.000494067908066878,-0.003719006729757,4.23820652069118e-05,0.00187851122133433,-0.00111669325821009,0.0105971488006031,-0.000401810770607783,-0.00341095150598461,0.00162387571141623,-0.000378934794848362,-0.00259469341286075,-9.28227212667208e-05,0.00143246582969294,0.00299342774444584,-0.000958118660872575,0.00955469410221578,-0.00188504299262041,0.000382141993041258,0.00133979755666054,0.00178713359457633,0.00261568601825971,0.00787780269788041,-0.00275171793276498,0.00209767621351075,0.000721495487667963,0.00517477115252478,-0.000453712229873407,0.00288268034328485,0.00412202954065566,-0.000860870715201482,0.00186475539674841,0.00152718637208724,0.00628540899634195,-0.0011963813276844,0.00291534127012817,0.000524126134067984,0.0011527798210534,0.00324174672936661,0.00395677540395243,0.000673480714978781,-0.000140126557946496,0.00292093826404771,-0.00247353202951104,0.00100639271787108,-0.00580280413950268,0.0109888830568571,0.00487163354314811,0.00601239838467609,-0.00303615452089871,0.00272333410268114,0.000516320986432702,0.00352536739030072,0.00103503748197174,0.00486098874327469,0.00988603969449088,0.00326730529056642,0.00159040057635723,0.00373441126651724,0.00169177981576105,0.00252846554933829,-0.00165059776883266,0.00366189242758203,0.00298906103257246,0.000871051801392007,-0.00282818136309518,0.00216907023836159,-0.00194827625680623,0.00252754190511374,-0.00017776528730095,0.00432798613853872,-0.00366948795526732,0.00167138720492521,0.00523660245322547,0.00447829253615379,0.00166811753877252,-0.00174449421383558,0.00122707574354537,0.00517036559003883,-0.000746099252536415,0.0117705455882212,0.00695690620725857,0.00279053945508428,-0.00122673858496317,0.00867035337353476,0.00391644507115445,0.00341944041004276,-0.000215576479693823,0.00155739455856073,0.00272038766530693,28,272,10.3,0,0.00607065913021408,0.920614489877324,0.986079962720243,0.008059248725919,0.577541968718597,0.91715478916595,-0.0113836116413836,0.550362004834731,0.902807094678301,-0.00787518106449435,0.548227991631165,0.902567436004885,0.025
