"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"99","Corynebacterium_1 (RSV316)",-0.000330299845475658,6.34655508036784e-05,0.00042966530695295,0.00167760607267425,0.000293763414728891,0.00164556771150876,-0.00222044278242061,-0.00065312263647322,0.00231534490909278,0.00094504402184085,-0.00177905867516478,-0.000213715306422347,0.000943167472401625,-0.00555913012589599,3.80473279254568e-05,-0.000841424693872515,-1.40604641365014e-05,-0.000387465933166805,8.09547869819638e-05,-0.00249424006922194,-0.00147239144993873,-0.00233198044589884,0.00136539850272428,-0.00146332923230379,-0.000506847528084194,-0.000228437628431817,0.000146407273516261,-4.9369696782213e-05,9.2234813321315e-05,-0.004702872283375,0.00155286298315771,-0.00242995806729628,-0.000257494528897341,-0.0028452529435509,0.000812922727793901,-0.00142293808604001,0.000465725206637413,0.00177554680151121,0.000364193834366225,0.00118481866313503,-0.002118256513377,0.00032482250902703,-0.00162166874695622,0.000262447490297079,-0.000159616502076438,-0.000648622143908547,0.000172639356134008,-0.00334998601549452,-0.000120306991188061,0.00137543477434439,0.000830865110188742,-0.000349706723331867,-0.00156758418595869,0.00102945157829409,-0.000877081512948826,0.00109352168292981,-0.000342599641345047,0.00011093921653648,-0.00256866195005334,0.00306385660257802,0.00286451886414647,-0.000902030028321355,0.00161824265512232,0.00033501997993268,-0.000509257056186922,-0.00325694248586309,0.000621508682441213,0.000888637842095809,-0.000862682465565013,0.000904700372649539,-4.99476625062428e-05,0.000269886130077754,-0.00431282788984097,-0.000584915903136692,-0.00165369266151626,0.000968431934966481,-0.000110046235116719,0.00131547938974807,0.00218777272619102,-0.00130508377490291,-0.000832645813513953,-0.000726551613065217,0.00133799929821825,-0.000128747331377759,-0.000114912700896849,-0.000192226695430879,0.00302678671339675,0.00199112374513237,0.000713466596975848,0.00112712877599079,-0.00313298494662251,-4.36314527677695e-05,-0.000555536212645037,-0.00180205494471359,-0.000134089600712281,-1.20603547263035e-05,0.000195182594961207,4.77258249256869e-06,-0.000636269916204638,0.00178433419036009,-4.6382140928734e-05,0.00168073620766657,10,112,8.9,0.3,-0.0920962752202313,0.334156450991703,0.908204658490211,-0.0793470865956268,0.434494751326978,0.928501397994696,-0.0313856013675106,0.503365198422622,0.940263465294901,-0.0221321990712062,0.501605424176063,0.937712899526021,0.347
"150","Hydrogenobacter (RSV4715)",0,-0.00032618704947752,0,-0.000208452885595638,-8.78862345152874e-06,0,-0.00112550911256221,-9.14361043734546e-07,-3.11938907353242e-05,0,-0.0017793929523985,1.49587944370547e-18,0,-2.76844913888146e-06,0,0,-0.000348993061136249,-0.00105010219549452,-0.00034745589841319,0,-3.47377760995242e-05,0,-7.09570064885055e-05,-0.000200178780553342,0.000306810517794692,0,0.000251030013815112,-0.00075195439461287,0,-0.000193807492774551,0,5.44212333843461e-05,0,-8.42422400952104e-05,-3.97542445183084e-05,0,-4.24011818324705e-05,-0.000282500234039563,0,-0.00101865195645502,0,-2.16770718861374e-05,-0.000115314047651798,0,0,-2.15688263014293e-05,0,-0.00370643121321441,-0.00191765216483163,-0.00025154583234827,0,0,-0.000670842909756126,-0.000166510089415628,0.000332448789139279,0,-0.000556164512811971,1.62409768173737e-18,-1.32991422556967e-05,0.000270441118923097,-0.00130810521720836,0,-0.000138082637455037,0.0010047587675645,0,0.000784877877416605,0.000487655914654356,0,-1.19916021151705e-05,-0.000430808402688973,-0.00231791184138655,-7.48962106525823e-05,-0.000194954468031725,-0.00222310466355672,-0.000106120116786452,0.000581501163073341,0,0,0.000406129293508101,-6.90738045557236e-05,-4.68588431660707e-05,0,-0.00308438992149008,-0.00266958047104085,-0.00026722309944763,0.000422855977099895,-6.60370963911358e-06,0,0,-3.73368529431864e-05,1.29247662542618e-05,0.000156331006363167,-1.48811390363351e-05,-0.000228963252584962,0,1.32991422556967e-05,-0.000100866348879457,-9.98368546185923e-05,0,0.000310240965290283,-6.01584517411149e-05,0.000300546767837427,6,112,5.4,0,-0.0613283105172713,0.520638360526918,0.916350637628431,-0.0343417601637184,0.540509499556351,0.942029148268689,-0.0212377547904051,0.513324758114949,0.93833702765486,-0.0143200751283359,0.509236476881396,0.937073445218619,0.009
"76","Cnuella (RSV2220)",0,-0.00035733545330837,0.000356230747672853,-0.000244754866994867,-0.000482308342825597,-0.000334974277972725,-0.000623440297673465,0.000110685228396364,0,-5.66444281225417e-05,0.000763750557915634,-0.000433450802650353,-0.00160633477094987,0.000980177992077825,0.0015180665351037,3.98968911195854e-05,0.00216244193483066,-0.000961460424669328,0.000537039506085765,0,-0.000352724819580525,-0.000327744149707574,5.24510791777379e-05,-0.00315525398988421,-0.000481025331273454,-0.000316961345994391,0.00114321605444546,0.000101409700540382,-0.00101038255731255,-0.0013170797492123,-0.00138024918306608,0.000314618548614549,0,9.20214226376406e-05,0,-0.000258661944633486,0.0025021042203645,-0.00183096923210067,0.00200358907020299,0.00024385812123065,-0.00208603972149133,-6.53364924730624e-05,-0.000739989560416235,-0.00109643395284028,8.43557729443253e-05,0.000848038501221151,0.000336277763157097,0,0.000389021508253222,-0.000481920537405072,-0.00117185520429576,-0.000859267575975144,0.000101415124860638,0.000164774263550352,0,0.000100317067110418,-9.76956941184057e-05,-0.00144775169048694,-0.000490310659006639,-0.00046568966658126,-0.000158981781249112,-0.000623046335208464,-0.000615248281949687,-0.000339153236317504,-0.000498386383481122,-0.000144144371693789,-0.00109853920144378,-0.000958972001247635,-0.00235337509551314,-0.000211814657774801,-0.000453168748079509,-0.000546648823054108,-8.75092981487959e-05,-0.00138350949975462,0.000401782511379676,5.29193754957894e-05,-0.00295281482417294,-0.00196115316165114,4.46185338110088e-05,-0.000141667519938977,-0.000651546446787821,-0.000192140361373711,0.000513164030334873,-0.000871451113846377,0.000121769983248117,0,-0.000507228702553866,-2.92753187702982e-05,-0.00285100695005331,0.000124612610506106,-0.00221081250719302,-0.000344362937586086,-0.0056584125039602,0.00214674314830264,0,-0.00119269167410903,-0.0013585194549611,-0.00144086661268508,0,0.000395693783993801,-6.23198649104375e-05,0.000543194504209572,7,112,6.2,0.1,0.0311926310684125,0.744055239943784,0.980735729282907,0.0185840170567246,0.634484271766106,0.954578539885653,0.0329401911034854,0.532845918058797,0.94027171521146,0.0225634799632589,0.530821297834956,0.938661991458724,0.069
"36","Alishewanella (RSV1681)",-0.000570872776137378,-0.000104479798427418,0.00123272022963714,0.00078779164677542,-0.000107564067510512,-2.90241569911433e-05,0.000189839851052237,0,-0.0028990819789735,-0.00124554125260505,0.000384218393889035,-0.002796950854811,-0.00126269622058716,4.11016999366476e-05,-0.000148577118816584,-0.00116113732433384,0.00144005560887032,0,0.000645165023590938,0,0.00106069790424055,-0.00246230688767728,-0.00106250443677395,0.000763564958981837,-0.000386742396266979,0.000374760571204355,-0.000966733509442522,-0.000740183025779589,-6.00038640908877e-06,0.000395057537386078,-6.20779861763023e-05,0,-0.000323469383941702,0.000620263881949734,0.00130086350430623,4.74148254600991e-06,5.45131567903113e-05,0.00120431092288177,0,0.000400388955038953,-0.000677991265301356,0.000260518990831589,3.09072762185952e-05,0,0.00103431246505349,-0.000686229130509277,0.000342547954030204,0.000436468142676744,-0.000950078981242916,-0.000163175671356722,-0.00143551175698703,0.000229233544573993,-0.000144113086458447,5.15491556054557e-05,0.000665791340163237,0,0.000250889807511996,-0.0010985369862663,0,-9.75455972039945e-05,-0.000428451989986793,-0.00143693807589526,-0.000726166176237537,0,0.00115245670977371,-0.00127437861398105,0,-8.14891237987297e-05,-5.46819272932089e-05,-0.00401049904634289,0.00114782000597115,0.00103818303212796,0.000478735785567634,0.000946506446009936,-0.000645048615766587,0.00387015714578837,-0.000678209696615374,-0.000272134664082359,-5.48624674325348e-05,-0.000539348273704105,-0.000144292542468006,-0.00055208570352911,0,-0.00108302317387783,0.000268452199583986,-0.000163288771247056,0,-0.000299425509441417,0.000873744453904993,-0.000192390484402688,-0.000288906066810919,-0.000491525498465524,0,0.000304378714498176,0.000614953153257886,-0.000899955997015237,0,0.000271600726645502,-0.000538726012624426,0.000447837348088869,-6.28159655661836e-05,0.00112438451297138,7,112,6.2,0.2,0.0285497086330594,0.765082673479419,0.984832322589968,0.0362884480128165,0.561450828587842,0.944092137205218,0.0101551665598789,0.541680923061871,0.946638955943628,0.00695989224001174,0.538981478694968,0.942458833007865,0.168
"294","Thermomonas (RSV1978)",-0.000106953956437579,0,0,0.000727708728573415,0,-0.00044353260854086,0,-0.000299503284340663,0,0,-2.92763281476465e-05,1.671865260612e-18,-0.000193021467994263,0,5.32321282001951e-06,0,0.000601229243779127,-0.000276188081897423,0,-0.000140655494859552,-0.000276706503547357,4.71084760464292e-05,-0.000605793615833622,0,0,9.66564614132473e-06,0,-5.9237018147899e-06,0,0,0,0.000239286423967305,-0.000539819300324686,0.000343512059263623,0,6.57804576998139e-05,0,0,-6.31028461747941e-06,9.84585162243028e-05,0.0013857962957055,0,0.000550138261418977,-4.71390635505486e-05,-0.000117745191264999,0,-0.000360890390569519,0,0,-0.000671889599371688,0.00015199118847041,0,0,0,0.000390525736103105,-0.000398350777238832,0,0,4.81452621730313e-05,0,-1.47622329032612e-05,0.000525329667087174,0,3.52179224279934e-06,0.000270567085691553,0,0,-3.25512693407439e-05,0,-0.000315965144560821,-0.000794464262892616,0,0,0.000197494819478393,0,0,1.07260482989394e-05,0,0,-0.000283553531254653,-0.000155416993840014,-0.000308627449643488,-0.000180466837752234,-0.000528752166048529,-0.000447369315875468,-2.05073398010427e-05,-0.000245951910656447,0,0,0,0.000103869690363553,0,0,0,-8.78988703623378e-05,0.000231340186076056,0,0,0.000161490637749809,2.52146131096504e-06,-6.48840567699787e-05,0.000232201419104089,6,112,5.4,0,-0.0190879960715573,0.841668024958068,0.984832322589968,-0.0332959233987224,0.566288742891829,0.940976173105543,0.00389389505641829,0.547456141576424,0.940702828101256,0.00300088860218688,0.54975237640205,0.940178017670185,0.019
"149","Halomonas (RSV898)",-0.000716410703461175,0.000451379424484944,-0.000451084508820744,-0.00180076044812753,0.00160479950207203,-0.000972088198245625,0.000499188988659304,-2.46776024424702e-05,0.002285923880071,0.000342724573402168,-0.00100516112014549,-0.000514630764595806,-0.000659113789244268,1.53814645632954e-05,6.97720153449045e-05,-0.00131282183240921,9.55498479086888e-05,-0.000168521168463697,-0.000778938830925949,-0.000657641669827769,-0.000135209278314593,-0.00171525492524688,0.000295912916246417,-0.000562424485725296,-0.000262760465463815,-6.01675380016376e-05,-0.0001234675506249,-0.000196880435117445,-0.000852182399984827,-0.00087649511903294,0.000193493789284892,-0.000590741321872575,-0.000391492738573945,-0.000681044773222812,-0.000597215304681509,-0.00196300226239591,0.000142214877891332,7.34140039014314e-05,-0.000888348761096738,1.95515244413597e-05,0.00025405600777503,0.000745902863039792,7.0380685687275e-05,-0.000352144802223797,9.87400213753675e-05,-0.000710370991300623,0.00116382459701227,-0.00104451012200973,-0.000326136631300416,0,-0.000908758539518868,0.000130083859885207,-0.000247236411530847,0.000557583235023277,-0.000192770430995127,-0.00187435827433119,-5.36713145958289e-05,-0.00045169735897406,2.79292946422379e-05,-0.000471378706689299,-0.000221308917566615,0.000596330169375135,8.98823372944984e-05,-0.000646431143086334,0.000307062163530338,-0.00224615033089412,-0.000974643611501571,-0.000500680025031018,0.000959760097423954,0.000382226823248764,0.000165737482347114,-3.71618047475511e-05,-0.000204501618685655,-0.000751167688133605,-6.88468399424607e-06,-0.00165824581189897,-0.00206553784068621,-0.000293373568705713,-0.000458654241668339,-0.000290793709567721,-7.70666717688633e-05,0.000347419380604306,-0.000611979826297415,-0.000544570867780909,0.000165620685423127,0.000243942009949507,-0.000250431245695176,-0.00034050913906739,-0.000583669106413175,-0.000694625153750321,-0.000225386423062175,-6.10966044866335e-05,0.00033086885555151,-0.000727121749322664,0.000176144916159155,0.00119916694474736,-0.000721195242715862,0,-0.00135588057072429,-0.000584813231770572,-7.34368125388055e-05,0.00054742203390133,10,112,8.9,0,-0.0397933406864362,0.676990216247837,0.960047236014748,-0.0520675171356729,0.525722765923448,0.945146954458492,-0.0258274511451272,0.561549283014732,0.953961960949795,-0.0182661661646022,0.565221818578563,0.951920822120025,0.035
"113","Corynebacterium_1 (RSV792)",0,0,0.000233433758354827,8.20909139580534e-05,-0.000144898949024547,-0.000357499943148212,-0.000106734366424233,-0.000487241838880625,0.000485957722340518,0.000460913578536709,0.000413404447446505,-0.000273885358122641,0,-0.000138425956416601,0,0,-0.000968719216932743,-4.60072144642493e-05,0,-0.00110937280961572,-0.000508560721838603,-0.000358414388297717,0,0,0.00021457590537388,0.00021713057515368,-0.000146319433077357,0,0.000863200016943277,0,0,0.000254604961056939,0.000721569843127404,0.000102909891758682,-0.00063902678194205,-2.05374440222653e-06,-0.00123186167355473,-0.000358045625041823,1.44186819871702e-05,0,0.000298371354201521,0.000858624616415944,0,-0.000238954724027313,0.00015704702778658,-0.000371454218147548,0.000520377746288386,-0.000356007274593604,0,0,0.000359638411022576,-0.000365511004293761,0,0.000292615593428778,0,0.000891469209274802,0.000186782500959345,0,0.000237987261415578,-0.000376326294649518,0.000597356609041991,0.000552488555544481,0,0.000158870680333921,4.91274911787994e-05,0,-0.00112538460603349,0,0,-0.000513985457226939,0,-0.000420336579432225,5.79681387467045e-05,-0.000656199263856324,0.000281117849199478,0.000162464834479522,0,0,0.000140589649200734,0.000367247061648099,0,7.21836661618195e-05,0,0,0,-0.000918536734493853,-0.000216081811539979,-0.000340944679105555,-0.000136016075508088,0.000212656840487913,0,0,0.000433304478962195,0,-0.000515908958476566,0.00100606506713629,0,0.000182016419766749,0,0,-7.78416748361944e-05,0.000380824522905974,6,112,5.4,0.1,-0.0183169864206577,0.847984918591323,0.984832322589968,-0.00859912454284741,0.531627904267525,0.940643318229687,-0.0049781255323487,0.492188183308792,0.936640067399101,-0.00386345038629223,0.491324489891704,0.931324705390153,0.065
"92","Corynebacterium_1 (RSV1954)",-0.000867203857845066,-0.00304676712954218,-0.000254819531767076,-0.000767900402781958,0.00158440960802942,0,0.000544003570234294,0.000476589970423087,0.00047582467555008,6.79428881504277e-05,-0.000219835180444832,-0.000601754254801622,0.000102405778619994,5.57846141636429e-05,-0.000341507725891242,0,-5.71127869519854e-05,0.00067274422197688,0.000408677519227491,0.000887730295501904,-0.00146201655168149,0,-0.00240440525483319,-0.00269924190908629,-0.000374419422018928,-0.000280368476509664,0.00172091283979865,0,-0.00139038602406164,-0.00127414208059019,0,-0.00236443359259569,-0.000614804693155082,-0.000263262994658187,-0.00134965377310842,-0.00203798025401503,-0.00198073998077991,0,-0.000134751455568789,-0.000439143604780773,-4.92497260982272e-05,-0.000212351336470532,-9.85589959935147e-05,-0.000104471567939116,-0.000221029369246994,7.38427080631517e-05,2.21401443304416e-05,3.6866284627387e-05,0.00129959979187942,0.000604411716224532,0.000144831412955128,0.000887077987538904,3.21207320158959e-06,0.000409232006603763,0.000155909103560556,-0.000103766613913256,-0.00101742141926348,0.000252153333128161,-0.000684399396668092,0.000414472563381923,-0.00158800227143595,-0.00175706216954779,-0.000319449025820376,0,-0.00140810072745776,0.00127600589723897,-7.8982829019794e-05,-0.000291356862286021,0.000411483996137997,-0.00131820967718384,0.000264171525759752,-0.000108306581946691,-0.0017768441577147,0.000205797204303147,0,-4.80344665169894e-05,0.000660175601970107,1.40317018108224e-05,0,-0.00152125013552367,0.000952104689862483,4.07684940288622e-05,0.00058081418506341,-0.000737120429651371,-0.000202529188264945,8.98100691520519e-05,-9.16829336464645e-19,0.000429241155134942,8.33651325935892e-05,-6.90555336271359e-05,0.00103411412041418,0.00176366933234026,9.07118029200958e-05,0.00295184211891344,-0.000123869667215521,-0.00017537727004002,-0.000596494433301355,-1.79514249103638e-05,-0.000577391240135992,0.00325358417263398,-8.37225278713339e-05,0.0011320531700913,8,112,7.1,0.1,-0.0661217490691131,0.488513466197505,0.908204658490211,-0.0478167182510482,0.533364346907242,0.940174598527496,-0.0276344123972708,0.504303737540655,0.940905027839369,-0.0192242812002402,0.503850080259461,0.940023377200726,0.067
"156","Klebsiella (RSV26)",-0.000686492939988252,-0.000409700740620466,-0.000252162106489725,-0.000415359127934132,-0.000175545744799245,1.98249514114384e-05,-0.000494865332949567,-0.000365208875523051,0,0.000405571894731421,0,0,-0.00128750462918172,-0.000633486765085559,0,0.000135457420852478,7.24986442639141e-06,-0.000110382567217869,-0.000223228484830122,-0.00149006823891206,0,-0.000951300396019422,0.000218116613425467,-0.00181488024918145,0,0.000266823827346506,0.000113823877692006,-0.000110576230320352,-0.000118720540727603,0.000165582972370355,0.000654536228374187,0.000689705565908978,-0.00180698805815092,-0.000241463524120672,-0.000674573100027591,-0.00180813330197303,-7.1029288344e-05,-6.74175185164764e-05,4.50703265685385e-05,0.000918387598225989,0.000575065401047694,-0.00061474105455905,-0.000879829207970721,3.57769235788731e-05,0.00042800557331266,0,-0.000209672749283331,-0.000523415773586258,-0.000238479527894811,-0.00113139440770134,0.000144068438532082,-0.00102307399973635,-0.000146302478671969,0.000431811173991869,-0.000616466556241,0,-0.000135371638684484,-0.000132580648205863,-0.000659887696587234,-1.16747694573943e-05,0,0,-0.000655112057234453,-0.000276438429996759,-0.000152353154080645,0.000560148361522609,-3.83214278506176e-05,0,0,-7.80123517577952e-05,0.000128247424786236,-0.000366401326887825,-0.00056908494517511,4.15597657758624e-05,5.00103719650021e-05,-0.000865544077080381,0,-0.000162393827596752,-0.00120690157043512,-1.7536414386655e-05,0,-0.000371662090839294,-0.00102767635266879,0.000367131827923712,-9.28596223219975e-05,-0.000605173338214234,-0.000764794399892757,0,-0.00102045425482395,0.000682821225509483,-0.000255502074362964,-0.00114328341540026,0,-0.000853372327360569,0,0.000736640386668852,-2.90642473250892e-05,0.000518712878683632,-7.6972117715382e-05,9.07874142821269e-05,-8.49658654644345e-05,0.000559875554085355,7,112,6.2,0.1,-0.103524705936741,0.277375832852482,0.908204658490211,-0.087988095354832,0.419159269193135,0.907882818163192,-0.051469317222417,0.46236929924256,0.92718278228728,-0.0361914396480611,0.463458111869389,0.924678143161574,0.121
"256","Staphylococcus (RSV320)",-0.000200822804474388,-0.000420051474041222,0,0.00352088026365966,-0.000684728970933024,7.99198821771041e-06,0.00157783243980194,0,0.00016657175128914,0.000390845350308812,-0.00327175533427792,-0.000522469050318931,-0.00291119394361231,4.6292762189007e-05,0.000767859333552795,0.00179653139348944,0.000388280187508096,-0.000235254004403164,0.00152329419892998,0.000344605148990482,0,0.00291416150576695,0.0010055025277063,0.00135462296760736,0.00197552231220417,0.00440632570300354,-0.00376093238320438,0.000953210058988337,0.000182565368368349,0.000831098333496898,0.000734262999243843,0,-0.00251143878863381,0.000480712058218247,-0.000333348134454729,-0.00225275756355228,-0.00126757741992476,0.00127811586455875,-4.06285156483768e-05,-0.00181255047791323,0.00219237591227626,0.00180542208527417,0.00113483603647915,0.000943938195650783,0.00222991390853826,0.00179434327802708,-0.00200278087567606,0.00299770033821237,-0.000127229925416529,-0.000684600549163289,0.000146108551221401,-0.00193576792253456,-4.97768309822935e-05,0.000303582132640403,0,0.000234531865363574,-6.19426588684719e-05,-0.00307694627900072,0.00125159302887227,-0.000176885244515477,0.00155041247453239,0.000359768261292606,-0.000343483123519799,-0.00072651240353206,0.000602994073209768,0.0004189000153813,0.000120495127572673,-0.00397411743294337,-0.0036040117191324,-0.00345606129451609,-0.00475680942510342,0.000383963038972479,-0.00150443937364492,0.000305785035211401,-3.92948068410094e-05,0,-0.00219384761709277,2.25089793230063e-05,-0.0028178724607938,-0.00150084582908067,0.000942047696475931,-4.01044993934175e-05,0.00274037568088056,0.00048187151165209,0.000576211206848157,0.00132944949271303,-0.000480892063659585,-0.000659789414927441,0.00014095707868021,-0.00103510960621706,-0.00474275779531565,-3.36374301695061e-05,-0.0020121037120496,-0.00293333684813842,7.5593539819593e-05,0,-0.000309164919529405,-0.00271197725805558,-0.00333051661632994,0.000199568153338517,-8.64606776663568e-05,0.0012701818732735,7,112,6.2,0,0.0678759847156983,0.477025976077917,0.908204658490211,0.0592045955398354,0.453827340948163,0.913802408670733,0.0501643456145954,0.475537400386733,0.916558062556653,0.0351093636374618,0.476218202267351,0.913359089574472,0.028
"251","Staphylococcus (RSV1698)",0.000271962045880955,0.000734975515123686,-0.00104098350742343,-0.00222289353000269,0.00177530759238597,-0.000558650300615833,-0.00124515211218809,0.00143436740769863,-0.00121433151953978,-0.00112920896810194,-0.000197644502461799,-0.00109655331337832,-0.00131000592515358,0.000453035520652098,-0.0016482497991047,0.000614745148720779,-0.00170364531243167,-0.000205723138387993,-5.1157040700649e-05,0.00161450885632852,0.000116313611776788,0.000489044681794448,-0.00133526890753914,-0.000240663992154988,-7.79814546476568e-05,0.000106426341966371,-0.000864388219897705,-0.00045012575782889,-0.00200620711926931,-0.000434737761061093,-0.00184647938396135,-0.00153485374190153,-0.00148620209173467,-0.00173977755403153,-0.000737398125195058,8.70707892239445e-06,-0.00186945728378658,-0.000451449582131752,2.35578309245351e-05,0.000351631206460117,-0.00192358970097443,-0.00175659833986739,0.000286715144096517,-0.000196213301999994,0.000657088997359146,-0.000788096867454199,-0.000303808468569752,-0.000302889392382459,0.000215309551168564,-0.000268565871714104,0.000210205945418478,-0.000425128965244522,-0.00120233397521174,0.000385731023186955,-0.00120276970760532,0.00014099801018652,0.00100435798767954,0.000455298344243671,0.000864247763920669,-0.000294418135795671,0.0004947411095995,-1.1612666911869e-05,-0.00113674876304643,-0.000281758776019091,-0.000262332448535188,-0.000409901417753157,-0.00149018292247225,-0.00140418357752312,-8.17446881732483e-05,-0.000177751855011705,-0.000441975811563699,-0.000684475584916583,0.000673802917769489,-0.00132043564706131,0.00095178633935974,-0.000256690438645991,-0.000741590761703869,0.000257327070379387,0.000785620768868863,4.75234694891641e-05,-0.000743158732927923,-0.000963964730237634,-0.000616066456344631,-0.00215856204383108,-0.000775572475007552,-0.00142344925453789,-0.000929825173391488,-0.0025746596700525,-0.00207299441024005,0.000271366521245604,-0.00157217142224266,-0.00113993707290764,-0.00150171156253863,-0.000478484622251176,0.00103833704482457,0.00027903141609688,-0.00280925809469287,-0.00137178618893741,-0.00217821079677006,-0.00145340151873879,-8.7741904653297e-05,0.000956148371670064,9,112,8,0.1,-0.0644405017627269,0.49965952085222,0.908204658490211,-0.0634495149804696,0.52505546582985,0.937516616977501,-0.0174853905935732,0.563042880974433,0.951801539533939,-0.0119286613197084,0.565826230176438,0.951649362805601,0.089
"165","Kytococcus (RSV1077)",0.000140869780351238,-0.000201465554408702,-0.000406135226641541,-0.00132682543590302,-7.08966182276493e-05,4.23851080633688e-05,1.22848128118055e-05,-2.68053804758273e-05,4.41354228957928e-05,0,0,-0.000711903518829664,-0.00036845607425441,-0.00136638951094276,0.000459421597072124,0,0.000429411088515499,0,-0.0015829680035247,0,0.00036882426552758,-0.000109853986272431,-0.000630976942901581,0.00147427400043979,-0.000344507969550084,-5.37708282119144e-05,0.000197791799957843,0.00075676865376269,0.000578022472995472,0.00103960947904338,3.29578589749136e-05,-0.000323555595811101,0,-0.000648262791277568,0,-0.000264623463081882,0,0.000546365814572769,0.00070324926770737,-6.682472950714e-05,0.000111349722470223,-0.000241508111064441,-0.000220646250144166,0.000168337929906352,0,0.000376319375945589,-0.000650397857849176,-0.000981378859895456,-7.12906650154425e-05,-0.000501440656252145,-0.000217745992035622,-0.0013603522449948,-0.000442676475021895,2.76138534339241e-05,0.000252651671746896,0,-0.000309023287405816,-8.32147698645778e-05,-4.48395308698027e-05,-0.00096632725142913,-0.000186623796867549,-0.00016810567034587,-0.00115481157278739,-0.000541963969035362,-0.000696314238618369,-0.00182021276890445,-6.80179925790748e-06,-0.00158833868613988,-0.000550634489071929,-2.81697862878252e-05,-0.000446344326483439,0.000673894159408624,0,0.000132467643988775,0,-0.000327838475062171,0,-0.000677368074238498,-0.000731243800681896,0,-0.000360861068943023,0.000212484022288406,8.77335981524756e-05,-0.00101043789866186,0,-0.00139970233033864,-0.000532062352294093,-5.20243541520254e-05,-6.20425323618352e-05,1.52463955288304e-05,0.000498669458049453,-2.98189811964088e-05,-7.69202412821047e-05,-7.0867104431116e-05,0,3.68854357876754e-05,0,0,-0.000397351030398905,-0.000900455947295619,-9.04004026888366e-05,0.000447352057866645,8,112,7.1,0.1,0.00231026638180043,0.980712776139908,0.986666037728125,-0.0061967004735152,0.611866094784547,0.954588377111973,0.0139766676582264,0.560511815161567,0.947018276204773,0.00940295645487301,0.561292018979598,0.944888571530133,0.107
"155","Klebsiella (RSV19)",-0.000645031884210752,0.00149065697302192,-0.000277907280469089,-0.00158280163451214,-0.000557585747705481,0.000289172939281015,-0.00312769895047775,5.36666092462324e-05,-0.000545117647101684,-0.00211549650231089,-0.0022566189673397,0.000266638028669061,-0.000858650835789154,0.000981636899472943,-0.000767964967743951,0.000599795561914037,-0.00232500355030365,-0.00073747582597818,-0.000568982782387533,-0.000568983116654928,0.000200287385618225,0.00103312690020663,-0.000513548937100632,-0.000733132800260188,2.2874698500589e-06,0.00040892570775896,0.00054470647062171,-1.66433306395555e-05,-0.000818919846034931,-6.81469707422301e-05,-0.000611762058978784,0.00289074393657587,-0.00478649177149159,0.000228878011661152,-5.76404284176042e-05,0.000516050384751673,-0.000805308485176302,-0.00129137243516348,-0.000369463788433568,0.00153785005856907,-0.000777885424446964,5.18969173398542e-05,0.00131482272808628,-0.00173606542027384,0.00173286066206093,-0.00171365268559114,0.000598640776607525,-0.00167310094477919,-0.0012534333994594,-0.000916539543978731,0.000309996539250192,-0.00107661302138996,0.000266376216756614,-0.000225889206745413,-0.000550734938870226,1.26726065780775e-05,0.000428087027160424,0.000349379789251224,-0.00107993531894363,-0.000376964273693304,0.00159041927710485,0.00211205186345901,0.000179722074543438,-0.00105283252003151,0.00049071914293028,-0.00105446932995248,-0.0003304129292548,-0.000762614267649805,-0.000137053492792192,0.000572523418438602,0.000191926070431918,-0.00178683785018975,-0.000801230982347291,-0.00104847400969976,-0.000453716507504412,-0.00233012183027013,-2.34234001677082e-05,-0.000828369246292447,-0.000203348253266344,0.000836517685200717,-0.000768122360913656,-0.000769060546834617,-0.000231202538783451,-0.000606972894010746,-0.000353351154361287,-0.00164637328838886,-0.00160339217213335,-1.86790110603556e-05,-0.000117942711506894,-0.000212738396004258,-0.000430264807507679,-0.000504619768407536,-0.00139521885560779,0.00046423058496676,0.00018866826052182,-0.000260379775811706,-0.00254763762859748,-0.00358756417197876,-7.33329267340876e-06,-0.000239044133784653,-9.38739992100238e-05,0.000855993432530767,10,112,8.9,0.1,-0.163118446731696,0.0857151703388746,0.802605685900371,-0.106437198236392,0.332759704164135,0.906620370708972,-0.0650417069329753,0.485966781917344,0.925337221711607,-0.0445458928563868,0.483162612744156,0.922396478676887,0.152
