"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","RSV1050",0.00456897718289821,0.0118425593253604,"Pseudomonas (RSV1050)",10,193,5.2,0,0.2,2,79,2.5,0,0.1,0.518301239270403,0.981481098144027,2.7,TRUE,464,0,50,"ns",-0.55407537242459,-0.514343403739963,-0.671701825966528,-0.187129619045514,4.89468982572925,-0.0315395465203116,0.480200000066103,0.470344737058552,0.931575275798349,0.486692490564648,0.950714651450649,0.032,0.006,0.5,0.45,0.5625
"12","RSV1052",0.0105544324055389,0.0205250936042348,"Comamonas (RSV1052)",15,193,7.8,0,0.2,6,79,7.6,0,0.1,1,1,0.2,TRUE,280,0,50,"ns",-0.335118699930062,-0.332307340147358,-0.345965216168459,-0.0276237338210876,5.40705939803848,-0.00447466946146603,0.497400000008667,0.602004468462812,0.958003837637045,0.558789735581166,0.961217971378125,0.029,0.023,0.5,0.45,0.5625
"13","RSV1053",0.0112102101895308,0.0242196727406114,"Cutibacterium (RSV1053)",15,193,7.8,0,0.2,9,79,11.4,0,0.1,0.35164182123811,0.946377301476829,-3.6,FALSE,263,0,50,"ns",-0.304806898904104,-0.32567793952656,-0.270742562179017,0.0619545452107557,5.56516649482046,0.00981658597115078,0.494301139791037,0.598521532574437,0.959082279594639,0.572549045767717,0.966244818163923,0.031,0.02,0.5,0.45,0.5625
"14","RSV106",0.0354765555789443,0.080762030633106,"Streptococcus (RSV106)",31,193,16.1,0.4,2.1,12,79,15.2,0.2,0.8,1,1,0.900000000000002,TRUE,77,0,50,"ns",-0.00623591605548235,0.0189645904841651,-0.0669488784333057,-0.0665222640731162,7.45340302741006,-0.00788895748384254,0.495500899835028,0.660357723894672,0.968098435130969,0.638969151558665,0.9739623903353,0.47,0.209,0.5,0.45,0.5625
"15","RSV1061",0.0137302088327534,0.0272810221421922,"Staphylococcus (RSV1061)",20,193,10.4,0.1,0.4,6,79,7.6,0.1,0.3,0.650214539505744,1,2.8,TRUE,215,0,50,"ns",-0.317907869122489,-0.258771224220128,-0.468582173383325,-0.269934780110771,6.08851729337282,-0.0372803899525711,0.477000000076829,0.501273854581409,0.940966717460187,0.470435883246782,0.952454997869381,0.098,0.067,0.5,0.45,0.5625
"16","RSV1062",0.00640947762917337,0.0132396851964797,"Paracoccus (RSV1062)",8,193,4.1,0,0.1,5,79,6.3,0,0.1,0.531899757656168,0.987541485540843,-2.2,FALSE,403,0,50,"ns",-0.508222416595784,-0.516699955742821,-0.483347655482655,0.0171886676643496,5.01733740559078,0.00285478112993059,0.498300339937677,0.59203685120224,0.958940170844043,0.547696676097741,0.960944227148127,0.024,0.016,0.5,0.45,0.5625
"17","RSV1066",0.0107857160845712,0.0252789763472122,"Acinetobacter (RSV1066)",18,193,9.3,0.1,0.4,7,79,8.9,0,0.1,1,1,0.4,TRUE,271,0,50,"ns",-0.26957980061446,-0.25312130089111,-0.318565231745362,-0.136728189036347,5.5519945969152,-0.021431459094393,0.488502299578422,0.507567918908324,0.943111798796661,0.519517782719964,0.950194865138786,0.079,0.019,0.5,0.45,0.5625
"18","RSV107",0.0544463768635328,0.10508056606816,"Acinetobacter (RSV107)",80,193,41.5,0.4,1.1,37,79,46.8,0.6,3.3,0.421962884304118,0.95867006170848,-5.3,FALSE,32,0,50,"ns",2.0321495166575,1.84704588634191,2.62309492940113,0.284462857261845,9.1000956899694,0.0316093561310076,0.48240000005874,0.606087550011549,0.96344308283692,0.659366526084982,0.979398871315923,0.398,0.647,0.5,0.45,0.5625
"19","RSV1077",0.00729350579657282,0.0175632772397962,"Kytococcus (RSV1077)",15,193,7.8,0,0.2,4,79,5.1,0,0.1,0.60152787831155,1,2.7,TRUE,373,0,50,"ns",-0.347243351133153,-0.286716989965385,-0.516178686113086,-0.260024753392443,5.18098739123078,-0.0417321030483025,0.477504499175287,0.439445981239959,0.926178589476045,0.475672357319124,0.947623110587833,0.034,0.01,0.5,0.45,0.5625
"20","RSV1080",0.00778134418385188,0.0154789101666849,"Staphylococcus (RSV1080)",16,193,8.3,0.1,0.5,5,79,6.3,0.1,0.3,0.802813806201379,1,2,TRUE,357,0,50,"ns",-0.401692803951923,-0.381542126006854,-0.445693992702427,-0.189895979322384,5.55905977048362,-0.0276299182631282,0.483703259402489,0.530189029400282,0.944925338106264,0.565461529281934,0.957293519170487,0.116,0.055,0.5,0.45,0.5625
"21","RSV1086",0.00755853158796798,0.0145045791903398,"Ralstonia (RSV1086)",9,193,4.7,0,0,5,79,6.3,0,0.1,0.556384471221854,0.994758262453689,-1.6,FALSE,364,0,50,"ns",-0.485646292296552,-0.481762806892187,-0.497054549917427,0.0193091476227245,4.98007872764807,0.00294333707544132,0.498400000005334,0.500642504680834,0.941422107369394,0.493509303333802,0.954240891379287,0.003,0.013,0.5,0.45,0.5625
"22","RSV1092",0.0231637966459123,0.051003685947842,"Alishewanella (RSV1092)",19,193,9.8,0,0.2,12,79,15.2,0,0.1,0.213077654554617,0.892613285467755,-5.4,FALSE,126,0,50,"ns",-0.206312976946338,-0.24265723464854,-0.106102542874222,0.288939033504529,5.93745197690584,0.0443544673405424,0.475304939094683,0.47329920001965,0.928334515697734,0.521676363209814,0.950712428085815,0.029,0.032,0.5,0.45,0.5625
"23","RSV1096",0.00811349613327706,0.0164030584289423,"Empedobacter (RSV1096)",16,193,8.3,0,0.2,4,79,5.1,0,0.1,0.449021938330473,0.981481098144027,3.2,TRUE,344,0,50,"ns",-0.351245594490859,-0.298191893221466,-0.475860748091142,-0.263225594848524,5.33372836732194,-0.0439857262960943,0.474705059072701,0.46988780403425,0.929786351215518,0.464809646113033,0.946460497752246,0.038,0.014,0.5,0.45,0.5625
"24","RSV11",0.00563589450582221,0.0120859911584843,"Lactobacillus (RSV11)",12,193,6.2,0.1,0.5,4,79,5.1,0,0.2,1,1,1.1,TRUE,428,0,50,"ns",-0.475476132200689,-0.443027809947152,-0.550077757325056,-0.125425858090493,5.18104997954054,-0.0195235655288696,0.488102379563761,0.547139038227893,0.950123132078144,0.49681445678648,0.956688126677799,0.075,0.032,0.5,0.45,0.5625
"25","RSV110",0.0152832108579546,0.0305416691208682,"Enterobacter (RSV110)",16,193,8.3,0,0.1,9,79,11.4,0,0.2,0.488403529032025,0.981481098144027,-3.1,FALSE,194,0,50,"ns",-0.235913096401974,-0.251935015296828,-0.195838247711219,0.124369102043099,5.48171534644561,0.0195605645491237,0.491200000029342,0.505238529989208,0.943888077330519,0.522545978743143,0.957112931539139,0.011,0.037,0.5,0.45,0.5625
"26","RSV1108",0.0106275610500582,0.0213164960067728,"Porphyromonas (RSV1108)",10,193,5.2,0,0.2,5,79,6.3,0,0.3,0.771231135269101,1,-1.1,FALSE,278,0,50,"ns",-0.493000526631054,-0.514912809078975,-0.44799750923378,0.0200738622161269,5.11030788346925,0.00271560543169765,0.498400000005334,0.538638397792388,0.938730016756603,0.556762773514839,0.964054317196764,0.021,0.045,0.5,0.45,0.5625
"27","RSV1109",0.0112095525594367,0.0279399546307805,"Brachybacterium (RSV1109)",20,193,10.4,0,0.3,6,79,7.6,0.1,0.3,0.650214539505744,1,2.8,TRUE,264,0,50,"ns",-0.251267243405229,-0.217121816903674,-0.341470233471126,-0.194084031981498,5.87205928522406,-0.0292579321970378,0.483800000054057,0.546060321219318,0.945620289437599,0.479689447819753,0.947209429277205,0.043,0.061,0.5,0.45,0.5625
"28","RSV111",0.0439945870357544,0.0833387575197076,"Staphylococcus (RSV111)",65,193,33.7,0.8,2.3,23,79,29.1,0.4,1.2,0.568139521069573,0.994758262453689,4.6,TRUE,50,0,50,"ns",0.920603162439511,1.05576752249383,0.634527034511363,-0.471598699028149,10.2589827873767,-0.0493007021165621,0.468906218860255,0.424971678079749,0.93861607350112,0.440758418773972,0.955505857468331,0.788,0.473,0.5,0.45,0.5625
"29","RSV1112",0.0216756715512928,0.0419266059549915,"Corynebacterium_1 (RSV1112)",36,193,18.7,0,0.1,10,79,12.7,0.1,0.3,0.286144723947319,0.892613285467755,6,TRUE,141,0,50,"ns",0.0497259331511248,0.149010547971586,-0.144307738858938,-0.380328358016042,6.85274235437973,-0.0514952426457087,0.469706058889553,0.508243626107881,0.944449851936224,0.453123177519608,0.950604990244991,0.039,0.085,0.5,0.45,0.5625
"30","RSV1115",0.0130229597147582,0.0312229906614072,"Geobacillus (RSV1115)",12,193,6.2,0.1,0.3,4,79,5.1,0.1,0.3,1,1,1.1,TRUE,228,0,50,"ns",-0.496242651040108,-0.47610478229131,-0.547846298305133,-0.0920695007138299,5.20004736346728,-0.0155383225435808,0.491200000029342,0.543511991022318,0.955248134299892,0.531371452477851,0.964669959957412,0.061,0.062,0.5,0.45,0.5625
"31","RSV112",0.0597958566185621,0.11323527314344,"Acinetobacter (RSV112)",98,193,50.8,0.3,0.7,47,79,59.5,0.8,2.5,0.228438884312474,0.892613285467755,-8.7,FALSE,26,0,50,"ns",5.9827237678035,5.37721226098318,6.93317324971565,0.527886522157396,8.91995528252308,0.0607975500596123,0.465906818750402,0.297276778622355,0.918010077371243,0.378353733356217,0.955045764057931,0.334,0.822,0.5,0.45,0.5625
"32","RSV1129",0.00310893562652577,0.00708897597516206,"Gordonia (RSV1129)",7,193,3.6,0,0.1,4,79,5.1,0,0,0.735133335919049,1,-1.5,FALSE,508,0,50,"ns",-0.529626818898073,-0.533514069373862,-0.518066560983765,0.0434415873955345,4.84608025416853,0.00854766400294115,0.495100979820364,0.520741825749137,0.944395789621903,0.505763747855801,0.953994753883252,0.008,0.009,0.5,0.45,0.5625
"33","RSV1139",0.00956976137893969,0.0204011670066121,"Streptococcus (RSV1139)",22,193,11.4,0,0.1,7,79,8.9,0,0.2,0.666951563442907,1,2.5,TRUE,301,0,50,"ns",-0.247500625400395,-0.207242674500417,-0.338190673594903,-0.17191026094218,5.62663462245335,-0.0221041944802204,0.485902819483122,0.533855434054053,0.949419502569537,0.516335587155383,0.961327898747101,0.021,0.037,0.5,0.45,0.5625
"34","RSV114",0.0157589687553588,0.0312367662675633,"Bacillus (RSV114)",19,193,9.8,0,0.1,6,79,7.6,0,0.2,0.649565469664772,1,2.2,TRUE,189,0,50,"ns",-0.282322661086978,-0.230136893193183,-0.400704728497496,-0.22056366576115,5.43051997489371,-0.0318966170066658,0.481400000062086,0.585692221181123,0.957158894266318,0.526033364485818,0.958342399094,0.022,0.033,0.5,0.45,0.5625
"35","RSV1144",0.0044550721115373,0.0101294408168826,"Acinetobacter (RSV1144)",14,193,7.3,0,0.1,3,79,3.8,0,0,0.410144999959817,0.95867006170848,3.5,TRUE,466,0,50,"ns",-0.405203725692758,-0.358036910881655,-0.516321262145805,-0.148783070709707,4.99833972445858,-0.0283814106053193,0.484303139424479,0.537724826860401,0.94300707883217,0.493908403232442,0.954318610483484,0.013,0.012,0.5,0.45,0.5625
"36","RSV116",0.0178117892254622,0.0358850159388613,"Veillonella (RSV116)",27,193,14,0.6,2.1,8,79,10.1,0.2,0.9,0.43242995871949,0.969691422583099,3.9,TRUE,167,0,50,"ns",-0.156756981001408,-0.0860064756516916,-0.353621031678927,-0.379557737356366,6.76322514184883,-0.0494041838230274,0.466106778757725,0.307873207040074,0.905716088970032,0.416752599946896,0.940680290742096,0.617,0.231,0.5,0.45,0.5625
"37","RSV1162",0.00835195851866781,0.0182976546161552,"Staphylococcus (RSV1162)",9,193,4.7,0,0.1,6,79,7.6,0,0.1,0.382350383186277,0.95867006170848,-2.9,FALSE,333,0,50,"ns",-0.451710822506005,-0.49064301976663,-0.345119621522997,0.231594287095103,5.17311695314875,0.0349261116278499,0.479800000067444,0.509619814470495,0.935539879753229,0.51638223985168,0.957030406877364,0.012,0.03,0.5,0.45,0.5625
"38","RSV1166",0.00377986057562513,0.0080865212051073,"Streptococcus (RSV1166)",6,193,3.1,0,0.2,4,79,5.1,0,0,0.482869282659027,0.981481098144027,-2,FALSE,492,0,50,"ns",-0.521277379259256,-0.517130638952354,-0.533202181124858,0.0617136014148656,4.8801319189915,0.0115924934534372,0.493000000023338,0.567580194587193,0.944723636974309,0.544295034708165,0.953064899652181,0.025,0.009,0.5,0.45,0.5625
"39","RSV1172",0.0117907619915493,0.0273614115601423,"Parasegetibacter (RSV1172)",10,193,5.2,0,0.1,8,79,10.1,0.1,0.3,0.177311362285578,0.892613285467755,-4.9,FALSE,250,0,50,"ns",-0.401465638700671,-0.441362415515353,-0.288710485393882,0.252557772040903,5.75729890951515,0.0413133009413561,0.476104779123992,0.403631999128805,0.912229632425134,0.480954976214482,0.93703747819713,0.022,0.073,0.5,0.45,0.5625
"40","RSV1174",0.00523342256833899,0.010509842308274,"Exiguobacterium (RSV1174)",9,193,4.7,0.1,0.5,5,79,6.3,0,0.1,0.556384471221854,0.994758262453689,-1.6,FALSE,438,0,50,"ns",-0.448817662876476,-0.441311586084604,-0.460425292473689,-0.0134171860587564,5.06933814878677,-0.00230686480607064,0.498600000004667,0.58128521672741,0.957904942256183,0.534421031055694,0.962939322519648,0.068,0.012,0.5,0.45,0.5625
"41","RSV1181",0.005130269885604,0.0119633909355632,"Dietzia (RSV1181)",13,193,6.7,0,0,4,79,5.1,0,0,0.784833758670537,1,1.6,TRUE,442,0,50,"ns",-0.392225327806145,-0.318227550467574,-0.550346348428203,-0.182979491779488,5.02388175575715,-0.0316383638987916,0.48250349935851,0.485597077869172,0.927831101940381,0.52030972124452,0.951177592893373,0.009,0.002,0.5,0.45,0.5625
"42","RSV1183",0.0355040139726382,0.0749362017080929,"Corynebacterium_1 (RSV1183)",30,193,15.5,0,0.1,11,79,13.9,0.2,0.6,0.852619709321109,1,1.6,TRUE,75,0,50,"ns",-0.000885176082849881,-0.0159925455315104,0.0402019384291652,0.119042791619043,6.79792861463806,0.0143061054621099,0.491701659695724,0.60393943575848,0.960339780714879,0.573453642490684,0.966487055454177,0.042,0.163,0.5,0.45,0.5625
"43","RSV1192",0.00829075513578927,0.0252111280130991,"Ellin6055 (RSV1192)",8,193,4.1,0,0.1,4,79,5.1,0,0,0.749679014789395,1,-1,FALSE,336,0,50,"ns",-0.510605667649624,-0.529637358183551,-0.464779760792426,0.0424884418665199,4.88974462212062,0.0063256344583875,0.49570085984236,0.512006138183155,0.944318351324859,0.489234426957468,0.944476977267809,0.017,0.007,0.5,0.45,0.5625
"44","RSV1193",0.00907063646531624,0.0178379392913177,"Paracoccus (RSV1193)",13,193,6.7,0,0.1,8,79,10.1,0,0.1,0.329164180733662,0.942027876353796,-3.4,FALSE,313,0,50,"ns",-0.381361671114519,-0.393075897466291,-0.354132543431128,0.0696233119862057,5.47066180045181,0.010283484312306,0.494800000017335,0.540160866275606,0.942934795814653,0.536873974359108,0.965059701236874,0.011,0.014,0.5,0.45,0.5625
"45","RSV1195",0.0095912801068103,0.0195332008913806,"Luteimonas (RSV1195)",14,193,7.3,0,0.1,8,79,10.1,0,0.2,0.465165192417798,0.981481098144027,-2.8,FALSE,300,0,50,"ns",-0.35567980031017,-0.377272140793911,-0.305484712394168,0.189074662399105,5.50383623380303,0.0297231184754477,0.48210357934385,0.517318929415695,0.939938614201803,0.54302699996753,0.956674027720916,0.017,0.04,0.5,0.45,0.5625
"46","RSV12",0.0290838144500843,0.055273107872759,"Collinsella (RSV12)",48,193,24.9,0.2,0.4,17,79,21.5,0.2,1,0.639464268152567,1,3.4,TRUE,99,0,50,"ns",0.348473547310954,0.423884027586368,0.195688348901637,-0.282703895732633,8.40226367436461,-0.0301515446793955,0.483303339387829,0.677587646121575,0.970345876773554,0.582332924064083,0.967148398435739,0.16,0.265,0.5,0.45,0.5625
"47","RSV1205",0.00922579791994038,0.0203132331347368,"Kocuria (RSV1205)",11,193,5.7,0,0.1,5,79,6.3,0,0,0.783989969488853,1,-0.6,FALSE,308,0,50,"ns",-0.461216276375932,-0.454507117305884,-0.476465390552264,-0.037725632116576,5.16930934014686,-0.00542812046005765,0.49670065987902,0.605481537388708,0.959641657854881,0.578621626625348,0.963833421446154,0.022,0.011,0.5,0.45,0.5625
"48","RSV1221",0.00746799555589927,0.0154874702754706,"Bacillus (RSV1221)",14,193,7.3,0,0.2,4,79,5.1,0,0.2,0.601212251364036,1,2.2,TRUE,371,0,50,"ns",-0.350390415316058,-0.282911620773808,-0.520953132247983,-0.271325606382202,4.92631659951915,-0.0487934489811517,0.474800000084214,0.422433511149208,0.922188840900864,0.434119138953046,0.949071706776794,0.026,0.021,0.5,0.45,0.5625
"49","RSV1241",0.00648467984401751,0.0156027465421027,"Ellin6055 (RSV1241)",7,193,3.6,0,0.1,6,79,7.6,0,0,0.20909591455273,0.892613285467755,-4,FALSE,398,0,50,"ns",-0.487910885805693,-0.514130595514414,-0.42125852923205,0.118752482705997,4.94896823528351,0.0194082726194971,0.488302339571091,0.545484522175086,0.935500352553332,0.538357623311066,0.958274992151788,0.014,0.012,0.5,0.45,0.5625
"50","RSV1242",0.00500520857133907,0.0114680711518877,"Stenotrophomonas (RSV1242)",2,193,1,0,0,4,79,5.1,0,0,0.0610185021871595,0.770916686169479,-4.1,FALSE,446,0,50,"ns",-0.593387006645322,-0.606182044011616,-0.558957492562867,0.0878569885078511,4.60987112332825,0.0173133410816827,0.490101979637072,0.488109392751523,0.933465286490952,0.525326612210743,0.95042248966849,0,0.003,0.5,0.45,0.5625
"51","RSV1245",0.00467761116762341,0.0106890318617867,"Saccharopolyspora (RSV1245)",10,193,5.2,0,0.1,4,79,5.1,0,0.1,1,1,0.100000000000001,TRUE,459,0,50,"ns",-0.470309309943753,-0.448560650158049,-0.5165579201242,-0.109177552013325,5.07499865227102,-0.0189949102122872,0.489702059622409,0.559633799055078,0.952386608170738,0.526942448350794,0.959121836951363,0.017,0.017,0.5,0.45,0.5625
"52","RSV125",0.0625650640641148,0.116765994544969,"Hydrogenophilus (RSV125)",87,193,45.1,0.4,1.1,44,79,55.7,0.5,1.4,0.141276024955406,0.860952716787062,-10.6,FALSE,22,0,50,"ns",2.88303448458059,2.25020005006139,5.4144658646281,0.779153291359099,9.03353379978963,0.082987821916974,0.457000000144401,0.305049663926229,0.917618736438086,0.314375525877016,0.950333349017164,0.394,0.507,0.5,0.45,0.5625
"53","RSV1254",0.00944448961493152,0.0207489166105876,"Empedobacter (RSV1254)",16,193,8.3,0,0.1,7,79,8.9,0,0.1,1,1,-0.6,FALSE,304,0,50,"ns",-0.290155939345508,-0.3211246084874,-0.208479319141283,0.144879999976023,5.40559586571059,0.0220763114311553,0.486600000044699,0.560833930661821,0.946488705141803,0.534930899985615,0.958726562519015,0.02,0.029,0.5,0.45,0.5625
"54","RSV126",0.0103511196619373,0.0210519327769336,"Haemophilus (RSV126)",10,193,5.2,0,0.3,4,79,5.1,0,0,1,1,0.100000000000001,TRUE,287,0,50,"ns",-0.481017703139758,-0.45077753961564,-0.547399359398762,-0.167690330325248,5.04469140508789,-0.0296806869154604,0.48260000005807,0.535441435533478,0.943172303638544,0.543440792364999,0.961790089612885,0.036,0.005,0.5,0.45,0.5625
"55","RSV1260",0.0231172410433748,0.0486243168067795,"Tessaracoccus (RSV1260)",18,193,9.3,0,0.1,12,79,15.2,0,0.1,0.199996124711988,0.892613285467755,-5.9,FALSE,128,0,50,"ns",-0.208461220602052,-0.272046166154183,-0.0336502103272789,0.386757478418152,5.89944140304234,0.0600350872348134,0.466600000111833,0.474374328314854,0.933059460204021,0.471054340023815,0.950674380260168,0.027,0.029,0.5,0.45,0.5625
"56","RSV1264",0.00483903369156887,0.0113688195085207,"Lactobacillus (RSV1264)",6,193,3.1,0,0.1,5,79,6.3,0,0,0.306560505768793,0.892613285467755,-3.2,FALSE,452,0,50,"ns",-0.534219633480536,-0.564425267314068,-0.471660864517428,0.0841176865645199,4.85472776912781,0.0146007235997729,0.492501499725051,0.489380679804081,0.941113019298439,0.444803258734507,0.953169784319321,0.009,0.008,0.5,0.45,0.5625
"57","RSV1267",0.0120732875689462,0.0237888379202697,"Moraxella (RSV1267)",21,193,10.9,0,0.2,7,79,8.9,0,0.1,0.826241495833708,1,2,TRUE,245,0,50,"ns",-0.249979594406408,-0.189096100644379,-0.382488689593893,-0.195635331303909,5.94608182925926,-0.0306149626121012,0.481903619336521,0.563921087296654,0.952942671095954,0.529705507605987,0.955948349163886,0.049,0.034,0.5,0.45,0.5625
"58","RSV127",0.010079353476656,0.019985405899512,"Collinsella (RSV127)",25,193,13,0,0.2,7,79,8.9,0,0.2,0.411099981947287,0.95867006170848,4.1,TRUE,293,0,50,"ns",-0.222601990071551,-0.13400604553355,-0.438188224559781,-0.404446776128163,6.12953828794364,-0.0548608881041169,0.468106378830959,0.464038782518289,0.931472490766141,0.446861550735728,0.947852394251783,0.043,0.042,0.5,0.45,0.5625
"59","RSV1270",0.00835446499753869,0.0233322110293356,"Dietzia (RSV1270)",17,193,8.8,0,0.2,7,79,8.9,0,0.1,1,1,-0.0999999999999996,FALSE,332,0,50,"ns",-0.322297572574977,-0.304165332126864,-0.368020096619972,-0.108800726374399,5.55608964063537,-0.0172881025419801,0.489102179600416,0.615448739874345,0.963557170703216,0.579569916429482,0.9711523556527,0.03,0.015,0.5,0.45,0.5625
"60","RSV1275",0.00338041013325378,0.00825783553111543,"Staphylococcus (RSV1275)",5,193,2.6,0,0.3,4,79,5.1,0,0.2,0.28908209339764,0.892613285467755,-2.5,FALSE,498,0,50,"ns",-0.523947095265985,-0.537872810354459,-0.47642547397443,0.0866376652670358,4.88289594588996,0.0137329699318153,0.491701659695724,0.535547505753536,0.950116068444077,0.529183086649018,0.965583365140012,0.036,0.037,0.5,0.45,0.5625
"61","RSV128",0.0347772023100091,0.0659329367150546,"Bradyrhizobium (RSV128)",33,193,17.1,0.4,2.2,15,79,19,0.4,1.4,0.727750387417501,1,-1.9,FALSE,81,0,50,"ns",0.0803458804750665,0.0710395505972183,0.105919020043253,0.142855710787203,8.16945763959831,0.0151993790552801,0.490600000031345,0.587390505638997,0.958715982342662,0.572944785979973,0.966148687552721,0.417,0.42,0.5,0.45,0.5625
"62","RSV1282",0.00480157991821282,0.0130432240936214,"Sphingomonas (RSV1282)",13,193,6.7,0,0.2,2,79,2.5,0,0,0.244091699494373,0.892613285467755,4.2,TRUE,454,0,50,"ns",-0.480889589160861,-0.415614095930303,-0.639703206467535,-0.328603306719308,5.01296458321162,-0.0532162977434736,0.46780000010778,0.335513993030465,0.894134969697895,0.408524302290899,0.933416237858347,0.032,0.002,0.5,0.45,0.5625
