"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"186","Paracoccus (RSV1756)",0.00105641823058354,0,0,0.00107945247731022,-0.000133156236117878,0.0012731339440184,-5.51645791599261e-06,-0.00014322271638472,0.00070618463806074,0,0.00150626077441707,0.00316865939808355,-6.07442827186087e-05,-8.24828310718713e-05,0.000571653130409395,0,0,-0.000678698343544028,-0.000698027738695155,-7.42830888107232e-05,-0.000545977119755379,0.00150935882284851,-0.000226387570925184,0,-0.000316287296641326,0,0.00110262081746041,0.000544659391463416,0.000842334557702556,0,0,-0.00134985795347647,-0.000448021065017974,0.000417683446855174,-1.16161911572839e-05,0,9.11307107448182e-06,0.000129011127858524,0,0.000427483519386343,0.000428742375297927,1.91213059472539e-05,0.000130706169407782,0,0.000165154154941398,0.00141023581320906,0,0.00123637473970593,0.000489325963534847,-9.62479944540592e-05,-0.000546163107334567,0,-0.000464006640171223,0.000221710400006427,0.000216028439407834,-0.00184353831640535,0,-0.000411918115640998,-0.00112886728749038,0,-0.000801511175946016,-0.00031311606787505,0,0.000393341989023685,0,6.10819593446748e-05,0,0,-0.000759695303940905,-0.000678978915580757,-0.000200830668110459,4.18840292491556e-05,0,-0.00126133267921624,4.46382073331181e-05,-0.00180477853283774,1.61257552185311e-07,-0.000381387972245108,-0.000763627745761777,0.000116978892763292,9.2530443688429e-05,0,0.00117656592718253,-0.00087121676436872,0.000122763331112576,-0.00108405301540056,-2.58161380048482e-05,0.000340501932106907,-0.0014387905323652,2.73642155467804e-06,-0.00128512559685188,1.88675360121783e-05,-7.25497255630358e-05,0.00107952110958793,0.0018280847272108,0,-0.000923806280126343,0.000449896926147242,-0.000116510182944348,0.000216757272802081,0.000120085418707974,0.000476190647405796,7,126,5.6,0,0.00760942105074114,0.932606836462346,0.999276100759952,0.0199535663504171,0.566373510331261,0.971683154072102,0.00834117634200068,0.568263969076295,0.970873637895961,0.00593829535347587,0.570963879100712,0.972743359873258,0.018
"120","Diaphorobacter (RSV1528)",-0.000566318348606113,-0.00015519942173196,-0.000978175776558471,0.00233527994402921,-0.000516478684764171,4.68465249070937e-05,-0.000580622278142078,-0.000282399511305733,-0.000996540070641584,0.000183429808772298,-0.00029136972079802,-0.00022769974633199,0.000209297846838895,0.000305421575344062,-0.00156034547072852,0.00268346942013876,-6.17399785093653e-06,-0.00135085278143626,0.000317304117298745,0.00177972206512339,-0.000206687453108492,0.000757043070496522,0.00128860974801205,2.93142407711307e-05,0.00261472309321679,-0.00255482177620989,0.00154496354875331,0,0.000790599550646476,0,-0.00155819950859381,-0.000371480637446154,-0.000790719961884267,-0.000665658141079442,-0.00060462531900731,6.2653923499611e-05,0.00105151076663267,-2.68666880976484e-05,-4.18079408769988e-05,-0.000533277524840194,0.00119345363408434,0,0.000741882233934165,-0.00118824043881247,0,-0.00032105630726408,0.00298830068182245,7.63892696117449e-05,0.000253201932351104,-0.0012334910706759,0,0.00166189198322102,-0.00097140224887269,0.000949464496019633,-0.00023977268915289,-0.00272419945305523,0.000406088585059096,0.000282585976009102,-0.000135363025914907,0.000731368180632384,-0.000995758733985321,0.000822853927946103,0.000285321145666758,0.000100399665147192,0.00137450478512446,-0.000556731942229457,0.0037097293377115,-0.000440337706244541,3.97392559890571e-05,0.000422945127039505,0,-6.43651194815282e-05,0.000296271827937427,0.000220313658950891,-0.000119608128193517,0.000626850613577024,0.000614298942289408,0.000329944549696505,-0.000132253488527424,0.000976374289294088,-5.65627457273045e-05,-0.00103962330495698,-0.000466032127393546,0,-0.00253730624432636,0.000609959507262596,-0.000616280239708871,-0.00119122777918761,0.00070345806644609,0.00135404376498556,0.00164171948179867,0,3.93614020296743e-05,0.000816564873584126,0,-0.000484896485816567,0.00235413041301134,0,-0.000600069229732439,0.000249645893885129,0.000117092593819237,0.00118317893319165,7,126,5.6,0,0.155445283450641,0.0822001522020569,0.999276100759952,0.117683688915657,0.28086265518544,0.937620433143601,0.0914202057465893,0.366682561025996,0.950849605818647,0.0615331286828076,0.361284147483897,0.948800880937649,0.053
"37","Alishewanella (RSV2697)",0,0,-0.000589226894698262,-0.000247768412298539,-0.000370582209424306,-0.000950835658580801,8.27189748902089e-05,0,0.000249235903574207,0.00058672621302255,0.000813860572351005,7.60893403549972e-05,0.000138929102951487,-0.000397901646911899,0.000235479456835033,-0.000425035727860979,-0.000239435679233215,0.00039285333289045,-0.000480196390794759,7.15983914318959e-05,0,-0.000595264263874147,-1.08485311907003e-05,-9.68312952446189e-05,0.00053758017309291,-0.00177930671594063,0,-7.293959224064e-05,-0.000218132528407643,0,-1.58086700390219e-05,0.000201442355008632,8.94844660901257e-05,0.000153749568129017,-0.00022405505909763,0,0.000323524397723157,-0.00100936975721859,0.000354034049207562,0.000511447697126309,-5.81763053306622e-05,0,0,-0.000353759549088612,-0.000117866476607849,0.000487366502026833,0.000832151757068251,-0.00022401762575149,-0.000448281589681195,-0.000391303535313457,-0.000410305402880848,-9.48988628994436e-05,0,-0.00222914137907441,0.000376667737249558,-0.000712234824074843,3.86607142453034e-05,0,0.000147376690291658,-0.000122525311149226,-0.000165810139073172,-0.000181057046397554,-0.000198303879702166,-0.000115525439064439,-0.000143093051222982,1.32389516340577e-05,-0.000508772634790993,-1.25799315648709e-05,-0.000995578204329306,0.000523595884922611,-0.000965328904958139,-0.000731994086050476,-0.00204009026339627,0,-0.000826144929067093,0.000202423910808586,0,-0.000656462820625608,0,0.000952749592546539,-0.000387957837562311,-7.17240343906413e-05,0,4.37912746715585e-05,0,0.000623255437885663,0.00012266573872741,0,-1.51159910714981e-06,5.0928182027534e-05,-0.000586600030020236,0.000143636073077227,8.0208615383539e-05,0.000353239645838216,0.00016873672999395,-0.00205155634284425,0.000945914119803083,0,-0.00127733888351465,0,9.09969743183174e-05,0.000411490350616854,7,126,5.6,0,0.0523143230602581,0.560719602190597,0.999276100759952,0.0574850826653106,0.461522111670739,0.97538793719015,0.0535933774032614,0.467172784880929,0.96304816272312,0.0355642543185601,0.473878597094802,0.965719629365416,0.01
"199","Porphyromonas (RSV1108)",-6.79399878367414e-05,-0.0065922281307091,0.000373864575585936,0.0054435615494514,-0.00306432761477321,-0.0032454117145507,-0.00455260115327088,-0.00512944106828814,0.0024328236845813,-0.00635841806191058,-0.00462006742051952,0.000204127261316205,-0.00694446839082574,-0.0124291014822469,-0.00131565702679302,0.00193210373418328,-0.0013550636786933,-0.00348727842189082,-0.00261863271399166,-0.000889707511063193,-0.000883667142928058,-0.000833224125445523,-0.00119954848011254,0.000829016869967718,0.0169206381267366,-0.00414675343381458,-0.00158986686112926,-0.003264832410664,-0.00433492225391017,0.00894440702287931,0.000529276551463116,-0.00600453753538426,-0.000869382371372263,-0.00203849964337996,0.00147218099206446,-0.00417305926906331,-0.00524606981935593,-0.00876457118385677,-0.000652964622397262,0.000720122773137985,-0.00577079021269429,-0.00116813030059013,-0.00537766532730695,-0.00498622943088822,0.00492831439826361,-0.000276611395835408,-0.000418331147438751,-0.000599984392274864,-0.00506920887167579,-0.00247978979343358,0.00321618644864366,-0.00514337492744362,0.00178705709558588,-0.000666534247275213,-0.000986891311391197,0.000897362680550275,-0.000433797331018821,-0.0131408234046516,-0.00717109369910214,-0.00308509052745721,-0.00220215432052187,0.000579991265294367,-0.00532003703461406,-0.00131062812758687,0.0103912009989825,-0.00346084986645039,0.00711274333123113,-0.00509092122257758,-0.00168748340181845,-0.000308263822690761,-0.00399420898768361,-0.00489172759099985,-0.00387709378795477,-0.00642008283144345,0.000396744968823961,-0.00449347086717232,0.00188385477158874,-0.00173154545596653,-0.00236207384574011,-0.00953004164612684,-0.00234043670913531,-0.00876884821930229,-0.00286707449621489,-0.00285101903602884,-0.000889125387237937,-4.17321358214467e-05,0.00329002993726335,-0.00439798819830488,-0.00467814658686951,-0.00781092555120498,-0.00804704348206611,0.00864298363946337,0.010826799491548,-0.00178754478406166,-0.000373069561750959,0.00315765679645533,-0.00394315059446458,-0.00122245245412509,3.28397578075049e-05,-0.00490274627416207,8.89777595446461e-05,0.00627080893184322,11,126,8.7,0,-0.118253001298655,0.187239321437893,0.999276100759952,-0.0582266879337206,0.504544651967159,0.970704296246532,-0.0561988173876352,0.501843438607408,0.953350278508592,-0.0385065992579955,0.495446001211333,0.951070875635082,0.035
"177","Ornithinimicrobium (RSV1600)",-0.000891336368785219,0.000161384665977913,7.52503487812454e-05,0.000480468774689976,0.000154385153650719,0.00302173045079778,-0.000372051478313894,0.00257295423199512,0.000510340890470664,0.000312865836037668,-0.000804408739182023,-0.000237166832864867,-0.000633734855475095,-3.42226333425843e-05,0.000297093217206419,-4.42465803357059e-05,-0.00141522166232747,0.000355364770845782,-0.000269912205702298,0.000620384210278086,0.000189959573234777,-0.000321100036891346,-0.000559895439873293,-6.39039836672543e-06,0.000261920625670687,0.000558696453138468,-0.000307769188117086,0.000926936800896465,0.000467720785312672,0,0.00214861354663005,-6.05781556494619e-05,0.000121062715620485,0.000426994916454887,-0.000647050231862693,0.000802424301042526,-0.000295417257222064,0.000350855289415562,-0.000419301845883217,-0.000339720138243691,-0.000148763584533345,-0.00128907668461557,0.00439699094762525,0.000195632456069095,0.000245633219607868,0,0,-4.86499852385628e-05,0.000349123363832939,-0.000743296084599215,-0.00140458764733084,-0.00145113417032959,-0.000676711319242958,-0.00021104216166717,-0.000510893153298426,0.00027003019775537,0.000816611296437894,-0.00102433227592193,0.000755526723839782,0.0015016060766758,0.00044768639498925,0.00228204533172589,0.000544224165811525,0.000246167825293491,-1.28473950593499e-05,0,0.00402400609278994,0.000196044217068465,0.00320912815901665,-0.000313497991904075,-0.000298516807501361,0.00227799831373641,-0.00035597657890908,0.00104976768710754,0.00305585172834399,0.00338460619771219,-0.000871053000241561,3.61689199874269e-05,0.000668482419101659,-0.000715932573405002,-0.00023309311887889,-0.00122018623923495,0.000248573582639344,0,-0.000411948687316387,-0.00019294809954987,0.00140079394186712,0.000602069473475002,0.000219225633884318,0,0.00100453675249847,0.00116891542950911,0.00012670195192376,-0.000612935637489989,-0.00121571434983204,-0.000812791907653957,-0.00207367265272196,-0.000436423933689464,-0.00012068344408037,0.000182154144588514,8.6049680326944e-05,0.000912145875958425,8,126,6.3,0,0.139048456023067,0.120467794524552,0.999276100759952,0.0802077794997575,0.405592601997316,0.96135047223873,0.071822176925509,0.422257737452429,0.964264745931421,0.0473852541629584,0.429196089521741,0.964589080713178,0.025
"58","Brachybacterium (RSV1527)",0.000193148263536567,0.00168321033083499,-4.86011228928441e-05,-0.000824772582618794,0.000462037614520598,-0.00044063090322095,-0.000648420143014627,7.48351337547002e-05,0,0.000138027525475217,0.000161776775406563,-0.000600843824107267,0.000388315932084925,-0.000826305785646807,-0.000205635070031107,-0.000363999338319457,-0.000260052492196225,0.000123119026427157,7.47416670853893e-05,-1.54549810545919e-05,-0.00167119711983176,0.000497444242913614,-0.000498634581639396,-0.00094516881095589,3.74670916764095e-05,-0.000812861847243876,-0.000605614724689925,-0.000530306989313707,0,0.000899642949199363,-0.00330789016777671,-0.000916827123914826,0.000366097670555376,0.000266775222440557,0.00124920064423811,0,-0.00153648254025345,-0.000976048002855009,0.00144604070025847,-0.000457806577519078,-0.00104185726216667,-0.000114331680556576,0,-0.00122910526970242,-0.000124653278064372,-0.00133860904974481,-0.000229709398636608,-0.000160460884694075,-0.000389276139177693,-5.70284029418406e-05,-0.0015128916329456,-0.000112616680698848,0.000252342757578234,0,-4.90322790005475e-05,0,0,-0.000424025705183356,-0.000898544834974852,-0.000109918902311903,-0.000835933894500166,-0.000999075895307372,0,-0.000132524568529666,0.000231052609279344,-7.44155639909787e-05,0,0.000553159846084487,-0.000242351051538394,-2.84855946531959e-06,0.000290131838683567,0,0,0.00139513958945331,0.000602090106911839,0,-0.000302536323470287,-0.000230221068270647,0.00145840838496855,-1.80442868315912e-07,-0.00167934644456463,6.1377147550519e-07,-0.000417538910221809,3.03631135742744e-05,-0.000363727852428303,0.00124482138306141,-6.11120293102498e-05,0,0.000692786309046768,0.000231547547485039,9.94057433826921e-07,0.000207492731715252,-2.65821250051388e-05,-0.000304458015489392,-0.000587818879721405,5.81455431546005e-05,0,-6.59651981113281e-05,-9.18930773314438e-05,-0.000194380962484037,8.41289950447551e-05,0.000443239375716846,7,126,5.6,0,-0.0299918492059499,0.738849355260157,0.999276100759952,0.00780704501387139,0.581484608748981,0.977097836687415,-0.0020651163148793,0.550086815064516,0.972239955199516,-0.00214223359625559,0.545526047113565,0.970833538103586,0.019
"33","Aeromonas (RSV1800)",-0.00399678647701148,-0.000623272785480737,-0.000328684985062013,-0.00065716854344707,-0.00150645669885653,-0.000689202893896032,-0.00139853499512515,0.00122802604266015,2.14513516517739e-05,2.44267266402592e-06,0.00122724879223003,8.43632859154357e-06,-0.00181644795411343,-0.00337542784396924,0.000522930307194938,-0.00340930297727574,-0.00171225019485246,0.00135844859108546,0,0.000325590902560745,-3.43678008722565e-05,-0.000110655893534552,0.000390019164598627,-0.00179038159460733,0,-0.00124246442579116,-0.00126681495129115,0.000958869256019798,0.00138218389157472,0.00023561543331799,-0.00168567196015467,0.000502268481117448,0.000176059719270149,0,0.000500846522541267,0.000736015421700989,-9.19215365969393e-05,-0.000169553213543702,0.000933989875700801,-0.000156092409263156,-0.000813352107049335,-0.000386867950586129,-0.00169553791498995,0.000264265499034576,-0.000422980845635603,0.000185288426835467,-0.000321970476236368,-2.3589592983225e-05,-2.78797593159065e-05,2.37697113192068e-05,0.000118022591518664,7.29603103151169e-06,-4.42760835493658e-05,6.67920796779202e-05,0.00253221366246203,-0.00258013547372498,7.1043461445958e-05,0.00685243846270772,0.00231620442406756,-0.00154839855328515,0.000144452471830494,-0.000635985777124994,0.000345875394540644,0.000890026033335448,-0.000161436095683947,-1.54985415559204e-05,0,0,0.000688477021278257,0.000335149546760883,-6.13082018547259e-05,0,-0.00167943351088573,-0.000497785815707131,0.00018998735629222,-0.000404241815592102,0.000799133105490114,-0.000376137027604143,-0.00258875091494816,0.000292400567229888,3.51006558982986e-05,-8.70650610849701e-06,-0.00274644876799447,0.000752115036036901,0.000785772810683187,0,0.00338265220067386,-0.000303411538555864,-0.00112357309459783,-0.000297106066469723,-0.00202422773566193,0.000817857907205458,0.000639736976322217,-8.24398759444335e-05,0,-0.000563449473411432,0.000191223484058113,0.000642920077957138,0,-0.000748312199851587,4.52968311990342e-05,0.000841469830804022,8,126,6.3,0,0.0806384522934915,0.369395529050212,0.999276100759952,0.044759189518935,0.531591047108754,0.97299653668387,0.0520027785094406,0.507325383430912,0.966193696302211,0.0347323767682069,0.507572604709506,0.967198029861077,0.015
"42","Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium (RSV2249)",0.000404605028989446,-0.000274776815828325,5.80767665379717e-05,0.00151872088404432,-0.000902717927257269,-0.00198269506248766,0.000181589744771562,-0.000144636482607381,0.000452509938519151,-0.00038013088018618,0.000633829451549582,0.000921287243677074,0.000261821012554199,0.000156712790247727,0.00116021817317391,6.42468287927673e-05,0.000167815804830974,0.000138215513165304,-0.000703951307111698,0.00074242917260367,0.000469113275710477,0.00128303825798608,-0.000650220072702401,0.000284116288855039,0.00104334252413176,-0.000481489413634493,-0.000206016224262497,-0.00673391803301171,0.00111532140233452,0,-0.000178928398681789,-0.00148548459869168,-0.00113477892105695,-0.00354406985851085,-0.0011931539682277,0.000275690331770193,0.000805079204965641,0.0023435351699093,0.000255006614644257,-0.000383007117095705,-0.000370960950729854,-0.000892291172808,0.00130812317881892,-0.00273001678066515,0.00042070230863427,-0.00014294798038119,-0.0004802973797273,-0.000364159843141308,0.000198318104580185,0.000138956767939385,-0.00050056993536907,-0.000500526286925121,0.000238350095863621,0.00122034550812371,-0.000506048379680927,-0.000207016888871542,3.29040241141795e-05,-0.00178054116664468,-0.000254490630908039,0.00104362329253317,-0.00103586713444194,0.000484229673231843,1.18598185748925e-06,-0.00366598063534454,-0.0014042559662012,0.00207700977256607,6.26903829248638e-05,-0.000427297855853932,-0.000973816543022091,9.43145148553765e-06,0.0010030703500057,2.47098439893662e-06,-0.00170194609606116,-0.00330926130871097,-7.91963540949628e-07,0.000587289604352205,-0.000877869017793769,-0.000287712322214147,-0.000409864117509273,0.000177967404363964,-0.000518402205399604,-0.000397913681024325,-0.000181844110219658,-0.000179040417283218,0.000258935307654175,-0.00167388333341707,-0.00128571772699773,0.000130587036368787,-4.36546525182616e-05,0.000426577160408257,0.000517361834389169,0.0012015643219477,0.00107760730709785,-0.000753883144825204,0.000509176424663912,0.000985366876386563,-0.000847770365778631,-9.9229560910562e-05,-0.000517350665930518,-0.000350635387502665,4.05309198949709e-05,0.000713006160337333,10,126,7.9,0,-0.0138616833521966,0.877567401004073,0.999276100759952,0.0137801265394153,0.580330211767227,0.978071645848369,0.000676576350551129,0.565395259309194,0.972114046579278,0.0011277003546554,0.567183194160259,0.970701039323532,0.029
"278","Tepidimonas (RSV640)",-0.000585895877982528,-0.000823908661183847,-0.000358238660004761,-0.000156564690146623,0.000844968742820039,-0.000491495144133763,-0.000587089250623052,-0.000543065257118563,-0.00188280482935223,0.000446954098825688,-0.00132255491251528,-0.000406307030598863,-0.00101043733441713,0.000502500182621698,-0.000978864610997908,-0.00129247397097764,0.000558479417760845,-0.00144268160691751,-0.00107626208214391,0.000501014294537345,-1.63639779239606e-05,0.000101788971039318,-6.7683806126214e-05,-0.000192143671275549,-0.000559988984875897,-0.00197766885427982,-6.80021040634165e-05,-0.000376090074250419,0.000657011685838773,-0.000354908065147284,0.00025951914165127,0,0,-0.00194971611898004,-0.000493248665217382,6.91939458123973e-05,0.000511828017686859,0.000879398868765086,0.000267595512488426,-0.000491323008393878,-3.74493075880156e-05,0,-0.000551682310445132,-0.000846184894207927,0.000523451859143093,-0.0028767303308998,0,0.000271059451394239,-0.000637974068251273,7.88380759090618e-05,-0.000425213772571621,0.0014993876660514,-9.33854632869714e-05,0,0.000741988329843441,0.000131202067496358,-0.00110863701150124,0.0009259114294959,0.000282665276941224,8.98976738238726e-05,-0.00122703108282611,0.00177547257104108,-0.000183222988562853,-0.000892766689228654,-0.000677762879020971,0.000679410880745943,0.00170315218844368,0.000126932952478401,-0.00349168159258295,0.001538908942555,-0.000257032346501211,-0.00018681009771878,0.000101129919696895,-2.67287806402539e-05,0.00164325858570241,0,0.00103780301173142,-0.000895178584369543,-0.000164952473407987,-0.00399419854572358,-0.000285839857157017,0,4.70412844717264e-05,-0.000151930461487763,-4.56039229772094e-06,-0.000920214106940389,-0.000886054972494801,0.000214922162884656,0.000672198979229875,-0.000220786865383266,0.000522919579555059,0.000877464375787563,-7.52710792952356e-05,-0.00075063484309097,-0.000182810461030408,-0.000772348196708009,-0.000709798190236115,-0.000408978492521654,-0.000535234285516218,0.0016318598009195,4.13439629955733e-06,0.00121638707486779,9,126,7.1,0.1,0.0785858042380765,0.381744898216787,0.999276100759952,0.0741305581920842,0.420190400645525,0.967989407039694,0.0401540447588155,0.49456070424979,0.961032980695531,0.0267114094569255,0.496921264751587,0.961996443792638,0.063
"50","Bergeyella (RSV578)",0.000151531988343715,-0.00198007519437835,0.000942960450696073,-0.000258915055217472,0.00127511856770163,-0.00059414920171899,0.000347667071201087,0.000188858057466463,-0.00151356324792727,-0.00196467549894758,-0.000846835567069665,0.00125781506228043,0.00265994386535649,0.000801605476415285,0.000819153218492972,-0.00396233780981789,-0.00178324184806886,0.000305924447431208,0.000486125039706958,-0.00017479748047497,-0.0011061846090215,-0.000250086097682636,-0.000877082911928717,-0.000613906945366748,0.00058384408819501,-0.000266153857875474,-0.000107557732634455,-0.00130039736287463,0.000409274125149062,-6.95000002896823e-05,0.00147948413999381,-0.00210279594281634,-8.65184236495895e-06,0.000875246772502881,9.67286608709793e-05,-0.000753708789847743,-0.000449051758601977,0.00188280577031103,-0.000840615329642921,0.00105339441845312,-0.00151074086851421,-0.0042296776536967,0.0011212964610963,-0.00171469480445471,-0.00019731765513102,0.00041173945500028,8.49457549086274e-05,0.00094807848382265,-0.00190085098871839,-0.00186133291550715,0.00175609036551683,-0.000931256170144236,-0.00176562122911872,0.000181257470754568,0.000877320556744753,0.000259644379361139,0.0012444584545952,0.0012640704212443,0.000531569804108098,0.000841667196273898,0.00239365828720846,-0.000193040141838122,-0.000379937292014065,0.000265279202251699,-0.000942324347733482,0.00402386444209396,-0.00201828134525649,0.00119527422566718,0.000229210630849666,0.00108080612575341,-0.0021484625093909,-0.00295281575106326,0.000577647953290616,0.000886767735980085,0.000655483948298268,0.000371319508215472,-0.0005273801566932,-0.000558425446156772,0.000581479781387219,0.000405262358490608,-0.00106024147400783,7.44864374603759e-05,-0.00177674595782354,-0.000407627514356616,2.62845390442624e-05,-0.000875184644779942,0.000189905647771766,-0.000175443926374887,0.00153099134061793,-0.00029533621723527,-0.000567664524639434,-0.000839288175102887,0.000508694759047298,0.000156112046521124,-0.000723969506315395,0.000709295642623555,0.000389832306836506,-0.000142185030186964,-0.00107635473574589,-0.00147080738137836,7.50133765299642e-07,0.000974923921221964,12,126,9.5,0.2,-0.0386325989753069,0.667567834051111,0.999276100759952,-0.0148656006053377,0.62706756067635,0.98218483708065,-0.0164329545017165,0.580373876747258,0.978195854770131,-0.0115192208762511,0.580743350804186,0.975454732046755,0.194
"47","Bacillus (RSV1221)",-0.00275746451544593,0.00164476099600866,-0.000412952299094125,-0.00406635572886859,0.00137118136486522,4.23538059122487e-05,-0.00188427882005843,0,-0.000845475419798314,-4.26570182198022e-05,-0.000971046358834222,-7.47980967089584e-05,-0.000286602421898881,-0.00054395849160868,-0.000303480782777573,-0.00348394897593922,-0.000731261117225218,-0.00149437226125336,0.00109879350191766,0,0,0,-0.00196708795630985,-0.00075560156822328,0.000741863726727503,-0.00166468281315162,0.000120644764279234,-0.000382300117135458,0.00030873230735082,0.000527380490284888,-0.000720057446232741,0.000468403884666598,6.05630265817889e-05,-0.0007359269211468,-0.000256620316099409,1.37181170579165e-05,5.18237266844196e-05,-4.1683774148756e-05,-7.24231151377579e-05,-0.00072850627333644,8.25860789655288e-05,-0.00156688092058918,0,-0.000794205987036622,0.000898913991968387,0.000182900437495642,-0.00253658706494317,-0.00105979484027812,0,0.00106993423946028,2.43153019775913e-05,0,-0.000536048633509251,-9.39369972979557e-05,-0.00276003095011202,-0.00200893121704957,-0.000718477815862901,0,-0.00102813258343653,0.00133646375183872,-5.45787352203589e-05,0.000249042836661678,-0.000351429378901648,-0.000672228404429334,-0.000764587237837647,0,-5.37850290723474e-05,-0.000693973295397512,0.000218064463941066,0.000237302851271497,8.32001593453709e-05,-0.000857967165784472,0.00116091648273437,0.000464723890216529,-0.00132258380404636,0,0,-0.000517070444333762,-0.000111185169535602,-0.000574976946688571,-0.000106437273782771,0,-0.00077603541960467,0.000462864570698542,0,0.000600229459750594,-0.000313413098102543,0.000362624573737916,-0.00029705671098515,0.000171433929061057,-0.00215453942624187,-0.00200585016228882,-1.63452602294001e-07,-0.000476664979533418,0.000273531801464462,0,-0.00139054683349641,0.000632058507097908,-0.00124002284653609,0,-6.2718591087904e-06,0.000961905809657194,9,126,7.1,0,0.0198935040622566,0.82501425037528,0.999276100759952,0.0148114860526774,0.582522361153664,0.978735914518281,0.00446606010129991,0.56549715307209,0.974145812892022,0.00359752296238658,0.566534842144423,0.973375268111388,0.05
"62","Brevibacterium (RSV1285)",0.000336954131919918,-8.25367158345669e-05,-0.000739121825563572,-0.000118390669009106,0.000450911154421479,0.00242181569400127,-0.000832485155715007,-0.000391530949490066,-0.000501495874515265,0.000411604639354893,-0.000564432668249468,-0.000408839785916993,0,-0.000126750016928355,0.00116859424257703,-9.50371747629578e-05,-0.00026104552437305,0.000321788994369192,0.000209940866427464,0.000293411311443867,-0.000163195358300953,0.00060705830026621,-0.00051720555961247,-0.000491640503613808,-7.80085203720304e-06,-0.00321579224152386,-5.53501008130218e-05,-0.000862997181496422,-2.84039088691455e-06,0.0018055547418089,0.00271526153639407,0.000667425121337752,-0.000129326951652959,0.00130360552119033,-8.55380474865701e-05,-0.00119596895146438,-0.000330200962867743,0.0009139069515127,-0.000317273375434487,-0.0015270204559222,-0.00155138216141224,-0.000260234212998311,-0.000378641270990589,-0.00218415126432592,-6.01434201314135e-05,7.88093521137813e-05,0.000646918723753638,-0.000222924583592741,0.000568532820228335,0.000651029021208972,-0.000773440646687608,0.000160961963424618,-1.3449652936205e-05,-0.00134985011144289,0.00102050886116219,0.00101345810244024,-0.000450624382083428,-0.000267188095640572,-0.00281525073628046,0.000138967396831452,-0.00274666057510311,8.42766065546808e-05,0.000668120165319827,-0.00110385540876771,0.000260382526450792,0.000405503657798478,-0.00149005093219811,-0.00145501553359547,-0.000984212489774775,-0.000979789290359082,0.00235173371673963,0,-0.00119834819111586,-0.000133490451489879,0.00137402678245714,-0.000685590777485039,0.000366413332532805,0.000899498029962143,0.00206404332326267,-0.00188098125589428,-0.00151532000596623,-0.00265302890071232,0.000363633963814349,5.61951115123483e-06,-0.00176632233914873,-0.000748250834888859,7.26774135568524e-05,-6.04249821879876e-05,0.000245453524305883,-0.000879062285844792,0.000151914628056596,-0.00187602501352141,-0.00110109969202171,-0.000144248044025227,0.000428482656005868,0.000142152584688212,-5.22992013827571e-05,-0.00184078230964721,0.000263255517108168,-0.000989415928069691,-8.63002705856873e-06,0.00103667911782159,10,126,7.9,0.1,0.057872208011964,0.519783265677611,0.999276100759952,0.0565479904411673,0.52277255818409,0.967915955527772,0.0364078693937896,0.550745666152386,0.963362935641797,0.0256333438009786,0.543578124292028,0.962248382054538,0.058
