"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","RSV1052",0.00502162928341159,0.0112641044667678,"Comamonas (RSV1052)",9,175,5.1,0,0,2,56,3.6,0,0.1,1,1,1.5,TRUE,397,0,50,"ns",-0.468117572822068,-0.470901718181151,-0.462188203012509,-0.00905493396896517,4.92254705094138,-0.00219511145771912,0.498465829856531,0.502584225051636,0.895189537696131,0.477153401361549,0.907416926259854,0.01,0.016,0.5,0.45,0.6
"12","RSV1053",0.00601339523967738,0.0128067979008501,"Cutibacterium (RSV1053)",9,175,5.1,0,0.2,2,56,3.6,0,0.1,1,1,1.5,TRUE,370,0,50,"ns",-0.487125607348919,-0.508728865363759,-0.426301749571756,0.0257534824994456,4.98187487885392,0.00623705790564772,0.497629009778274,0.555274944430238,0.908812259516639,0.519243009465561,0.924553507190189,0.031,0.01,0.5,0.45,0.6
"13","RSV106",0.0462745080725095,0.0922320771850423,"Streptococcus (RSV106)",42,175,24,0.5,2.2,13,56,23.2,0.8,2.8,1,1,0.800000000000001,TRUE,52,0,50,"ns",0.447924743403616,0.429443535633589,0.505026684958624,0.249278199086278,9.31065206198207,0.026484979995059,0.482566248369802,0.688547773966892,0.944873473827424,0.633630044606213,0.949056755591733,0.564,0.935,0.5,0.45,0.6
"14","RSV1066",0.00538625081814666,0.0177570082055393,"Acinetobacter (RSV1066)",13,175,7.4,0,0.2,0,56,0,0,0,0.0417056044120273,0.801956819640644,7.4,TRUE,381,0,50,"ns",-0.423890352028463,-0.373078583222807,-0.549065117078817,-0.270125130426683,4.84710560744043,-0.0434347196250631,0.473919107561479,0.307641339499632,0.800470093253972,0.426710718777067,0.887310264267119,0.039,0,0.5,0.45,0.6
"15","RSV107",0.0909454578518152,0.192026333899542,"Acinetobacter (RSV107)",57,175,32.6,0.4,1.4,11,56,19.6,0.1,0.3,0.0912175083323244,0.801956819640644,13,TRUE,16,1,50,"ns",0.869276277529639,1.09326185624601,0.323748974106623,-1.16664759530907,8.48322735583952,-0.135305220103395,0.421757322695789,0.0802342190034254,0.682965889349877,0.163266813199731,0.780924087996435,0.423,0.104,0.5,0.45,0.6
"16","RSV1077",0.0357288640393242,0.0688926377866124,"Kytococcus (RSV1077)",8,175,4.6,0,0.1,7,56,12.5,0.1,0.3,0.0563634526641414,0.801956819640644,-7.9,FALSE,73,0,50,"ns",-0.386687900200398,-0.490248833935235,-0.046214791855137,0.684470549604824,5.57697257383509,0.110109155147055,0.441004184488346,0.216020958335303,0.748142917008439,0.314558608840608,0.823924258340413,0.016,0.097,0.5,0.45,0.6
"17","RSV1078",0.0055668736174217,0.011899866106343,"Enterococcus (RSV1078)",4,175,2.3,0,0,3,56,5.4,0,0,0.364578549294877,0.847110813735132,-3.1,FALSE,378,0,50,"ns",-0.552193127675762,-0.618271940251642,-0.353683135616869,0.419537221690159,4.82114750078032,0.0745738310653578,0.464714086701346,0.496209856016151,0.879419820785397,0.442302604915051,0.902773608735029,0.003,0.003,0.5,0.45,0.6
"18","RSV1086",0.0203533410740593,0.0446983187811394,"Ralstonia (RSV1086)",11,175,6.3,0,0.1,6,56,10.7,0,0.2,0.255491104312519,0.847110813735132,-4.4,FALSE,134,0,50,"ns",-0.343360607823717,-0.420845110378083,-0.0502795575349406,0.359522313107353,5.57290603744223,0.0555916263023142,0.46763392878229,0.362354336235565,0.832823349810463,0.403239959984462,0.874840819429192,0.008,0.046,0.5,0.45,0.6
"19","RSV1092",0.013297049421549,0.0311360473126048,"Alishewanella (RSV1092)",22,175,12.6,0,0.2,4,56,7.1,0.1,0.4,0.336259527164723,0.847110813735132,5.5,TRUE,212,0,50,"ns",-0.137908106641425,-0.0880421252690766,-0.291457133558907,-0.383640930298194,5.87022182256762,-0.0522586349091188,0.466945606909825,0.522040979991561,0.902194789886382,0.503680723142568,0.915953770327745,0.053,0.093,0.5,0.45,0.6
"20","RSV1096",0.0073053965908984,0.0170023867521538,"Empedobacter (RSV1096)",9,175,5.1,0,0.2,2,56,3.6,0,0.2,1,1,1.5,TRUE,343,0,50,"ns",-0.489581175580115,-0.482409027191485,-0.513472338922277,-0.112239561923217,4.91064782274638,-0.0201631395787756,0.489118303642058,0.588889621458908,0.919547194988042,0.541250853199529,0.932253704356566,0.027,0.056,0.5,0.45,0.6
"21","RSV11",0.0368430174342715,0.0712749724776809,"Lactobacillus (RSV11)",30,175,17.1,0.6,2.4,8,56,14.3,0.3,1.5,0.684034787106061,0.983467683112231,2.8,TRUE,70,0,50,"ns",0.0356344578064736,0.0320664023502903,0.0457039084098927,-0.206745665950976,7.2979057378169,-0.0233155519763136,0.483403068448039,0.528422932210223,0.911271073122841,0.533198568285461,0.934455124854441,0.603,0.333,0.5,0.45,0.6
"22","RSV110",0.0123148635269085,0.0244147734740564,"Enterobacter (RSV110)",13,175,7.4,0,0.1,5,56,8.9,0,0,0.775205588029237,0.983467683112231,-1.5,FALSE,228,0,50,"ns",-0.212130726329589,-0.253584209049874,-0.0518782936397475,0.146486113157051,5.05285671971675,0.0264155472548768,0.485491071522779,0.53804872288429,0.895083889109441,0.526472385196395,0.910951604188856,0.017,0.011,0.5,0.45,0.6
"23","RSV1108",0.0269805181913367,0.0522359331889199,"Porphyromonas (RSV1108)",14,175,8,0.1,0.4,8,56,14.3,0.1,0.4,0.191057526852279,0.815572924860613,-6.3,FALSE,100,0,50,"ns",-0.262973946464033,-0.344112844973607,0.0189585074115506,0.49480266909397,6.29078978988621,0.0669979454504012,0.459972106258424,0.292797837009273,0.806597160101246,0.379552741532589,0.867434562809524,0.061,0.131,0.5,0.45,0.6
"24","RSV1109",0.0117590871477592,0.0292825359818174,"Brachybacterium (RSV1109)",14,175,8,0,0.2,1,56,1.8,0,0,0.125934574950993,0.801956819640644,6.2,TRUE,236,0,50,"ns",-0.358336094929339,-0.313616024424579,-0.492885127834331,-0.211759208260738,4.79832220913709,-0.0403888901903396,0.48033472816118,0.3863363070629,0.844266946146439,0.461475161359443,0.9078981718732,0.035,0.001,0.5,0.45,0.6
"25","RSV111",0.0329960047133242,0.0610910366811973,"Staphylococcus (RSV111)",36,175,20.6,0.5,2,10,56,17.9,0.7,2.8,0.705839510085013,0.983467683112231,2.7,TRUE,83,0,50,"ns",0.248508682584108,0.277660465250579,0.17035529833043,-0.0645843374289221,8.45874171068187,-0.00872025300080339,0.494140625038019,0.67101253317725,0.942424418984269,0.582623766226538,0.939485624481904,0.599,0.735,0.5,0.45,0.6
"26","RSV1112",0.00876046199346741,0.0166892994361601,"Corynebacterium_1 (RSV1112)",16,175,9.1,0,0.2,4,56,7.1,0,0.2,0.788835163885993,0.983467683112231,2,TRUE,310,0,50,"ns",-0.260348898278231,-0.258161810199439,-0.262477550693498,-0.0541683747721873,5.51844355788703,-0.00953515165363207,0.496372767880676,0.567508706826634,0.915124836919067,0.509078341353299,0.915409082843688,0.053,0.045,0.5,0.45,0.6
"27","RSV1115",0.0147236942766508,0.0297378570192204,"Geobacillus (RSV1115)",9,175,5.1,0.1,0.7,5,56,8.9,0.2,0.8,0.33604436167253,0.847110813735132,-3.8,FALSE,193,0,50,"ns",-0.442745347456629,-0.496631543559559,-0.252292737034994,0.328508649108729,5.56228341324881,0.0532952426149688,0.468470982348221,0.395223057577598,0.863765984327674,0.496991576595574,0.910971891950553,0.084,0.201,0.5,0.45,0.6
"28","RSV112",0.163986686282893,0.338325439178656,"Acinetobacter (RSV112)",83,175,47.4,0.6,1.4,18,56,32.1,0.2,0.5,0.062705751269189,0.801956819640644,15.3,TRUE,2,1,50,"ns",2.14849298365993,2.80869501370264,1.09631765927309,-1.54542929424676,9.3912589083459,-0.173041517905511,0.413504464864172,0.0572360311878312,0.666357352454007,0.0777116766953614,0.740698756473674,0.673,0.229,0.5,0.45,0.6
"29","RSV114",0.0117404583164632,0.0260354653118764,"Bacillus (RSV114)",15,175,8.6,0.1,0.5,3,56,5.4,0.1,0.5,0.573168141220946,0.912660040251814,3.2,TRUE,238,0,50,"ns",-0.333234499722008,-0.34773446663516,-0.280772766996243,-0.00643964394194718,5.36282016233178,-0.000782101244768027,0.499441964289335,0.617621787539967,0.926156652505644,0.608333913560942,0.940585686847737,0.072,0.096,0.5,0.45,0.6
"30","RSV116",0.0257176553277194,0.0491844083820275,"Veillonella (RSV116)",31,175,17.7,0.4,1.5,8,56,14.3,0.3,0.9,0.683059330781059,0.983467683112231,3.4,TRUE,108,0,50,"ns",0.146692230373949,0.173794650332443,0.0874709308277017,-0.177902964170173,8.2016109610181,-0.0227701897154038,0.485212053667451,0.634159758596954,0.937929620167583,0.567146116131595,0.936551332975247,0.417,0.297,0.5,0.45,0.6
"31","RSV1168",0.0038170393090404,0.0089878929441421,"Veillonella (RSV1168)",7,175,4,0,0.3,3,56,5.4,0.1,0.5,0.708100547869713,0.983467683112231,-1.4,FALSE,411,0,50,"ns",-0.458824119828632,-0.512267779656471,-0.304205549711943,0.227933556192008,5.03373753307885,0.0405622462017373,0.477678571573673,0.487182141109198,0.898803555329707,0.497462269685084,0.920333728493025,0.031,0.11,0.5,0.45,0.6
"32","RSV1172",0.0229199231178593,0.0468027781378419,"Parasegetibacter (RSV1172)",16,175,9.1,0.1,0.6,4,56,7.1,0.2,1.4,0.788835163885993,0.983467683112231,2,TRUE,116,0,50,"ns",-0.331907016597805,-0.3501765410824,-0.276910861819733,0.00120422812481547,5.66199519268301,0.000213671957172821,0.5,0.572829668881001,0.918114734416589,0.548778266486966,0.932496510274522,0.088,0.218,0.5,0.45,0.6
"33","RSV1174",0.0165874365654389,0.0396620282117024,"Exiguobacterium (RSV1174)",15,175,8.6,0.1,0.4,3,56,5.4,0,0.3,0.573168141220946,0.912660040251814,3.2,TRUE,169,0,50,"ns",-0.345248272039939,-0.326163218747745,-0.396496326507481,-0.134017909191003,5.44684913219069,-0.0203101348906922,0.489260808995746,0.6103805316194,0.929126283373934,0.557795794770838,0.934592050835916,0.07,0.053,0.5,0.45,0.6
"34","RSV1176",0.011506996821848,0.0253543693906244,"Corynebacterium_1 (RSV1176)",12,175,6.9,0.1,0.5,1,56,1.8,0,0.2,0.196952696612891,0.815572924860613,5.1,TRUE,244,0,50,"ns",-0.433974069031283,-0.435538522764949,-0.432054691286528,-0.112543264435378,5.00872043606323,-0.0201039969586575,0.488002232220739,0.538170797388231,0.90463447967033,0.536639204645594,0.925439585033886,0.078,0.027,0.5,0.45,0.6
"35","RSV1181",0.0105365378591496,0.0219210457967404,"Dietzia (RSV1181)",10,175,5.7,0,0.3,4,56,7.1,0.1,0.3,0.748748391943354,0.983467683112231,-1.4,FALSE,272,0,50,"ns",-0.451990310683975,-0.512916619789971,-0.229690253242927,0.249972734777342,5.44004853197795,0.039670513506325,0.474330357309831,0.470040776304246,0.871454013411201,0.470505356253129,0.903953846104939,0.041,0.065,0.5,0.45,0.6
"36","RSV1183",0.0105896896706479,0.0234583026896139,"Corynebacterium_1 (RSV1183)",15,175,8.6,0,0.3,1,56,1.8,0,0.1,0.127131181792137,0.801956819640644,6.8,TRUE,271,0,50,"ns",-0.314577250332672,-0.264689244087121,-0.443162238366167,-0.227887522206412,5.09790153531398,-0.0408174115870878,0.478382147978647,0.3953563826671,0.852746030553148,0.469371692550899,0.893525269663714,0.051,0.014,0.5,0.45,0.6
"37","RSV1188",0.0146082724465775,0.0303490029539326,"Prevotella_7 (RSV1188)",7,175,4,0,0.1,5,56,8.9,0.2,0.9,0.169049953696991,0.815572924860613,-4.9,FALSE,195,0,50,"ns",-0.472533205008414,-0.541466938810547,-0.23864366467979,0.489880969302574,5.51555559820069,0.0713547832173517,0.459693166232374,0.279461611742125,0.813087237297316,0.445116525805555,0.898735893783807,0.016,0.2,0.5,0.45,0.6
"38","RSV1193",0.0115171695484788,0.0264106295843348,"Paracoccus (RSV1193)",10,175,5.7,0,0.1,1,56,1.8,0,0,0.303879662514689,0.847110813735132,3.9,TRUE,243,0,50,"ns",-0.475343058185466,-0.478562519718022,-0.461828669671569,-0.0841649964011983,4.88955397717307,-0.0144367929275182,0.492466517906028,0.520526871916501,0.898110033235284,0.556154077174385,0.924294609351217,0.019,0.003,0.5,0.45,0.6
"39","RSV1195",0.00557036593620778,0.0147638980096986,"Luteimonas (RSV1195)",9,175,5.1,0,0.1,1,56,1.8,0,0,0.457901017472324,0.847110813735132,3.3,TRUE,377,0,50,"ns",-0.462823086741796,-0.442693787896362,-0.518393505972773,-0.0592539709838436,4.68354844028832,-0.00995385389126873,0.494281729465255,0.489204222334035,0.889988703873643,0.529543271356745,0.915247124060533,0.009,0.002,0.5,0.45,0.6
"40","RSV12",0.0378750576170436,0.0708284267793362,"Collinsella (RSV12)",32,175,18.3,0.1,0.5,14,56,25,0.3,0.8,0.335995366026205,0.847110813735132,-6.7,FALSE,68,0,50,"ns",0.227405713611826,0.118660006155368,0.55399241907336,0.659889395358217,8.40805903933553,0.0723668744290942,0.462482566492895,0.234221045202059,0.820285880465538,0.337150133817128,0.883889450702195,0.145,0.332,0.5,0.45,0.6
"41","RSV1205",0.00647690376232428,0.0132071334047588,"Kocuria (RSV1205)",5,175,2.9,0,0.5,3,56,5.4,0,0.1,0.405272231905524,0.847110813735132,-2.5,FALSE,362,0,50,"ns",-0.551770158195209,-0.6129366500089,-0.361278430484449,0.35373395747924,4.949106033353,0.0572239275790347,0.469456067144394,0.462320545919516,0.877540194310002,0.475996775534236,0.898698734660315,0.055,0.024,0.5,0.45,0.6
"42","RSV1221",0.012565334049063,0.0263136750770646,"Bacillus (RSV1221)",12,175,6.9,0,0.1,4,56,7.1,0.1,0.6,1,1,-0.199999999999999,FALSE,222,0,50,"ns",-0.321496339040852,-0.346255315904164,-0.242017194220946,0.0261088271067358,5.32032555801405,0.00484468404862896,0.496234309647849,0.557981743603078,0.910219182950875,0.547643838706303,0.930824067402915,0.013,0.118,0.5,0.45,0.6
"43","RSV1231",0.00308140139681343,0.00851942004764793,"Porphyromonas (RSV1231)",10,175,5.7,0,0.3,1,56,1.8,0,0,0.303879662514689,0.847110813735132,3.9,TRUE,413,0,50,"ns",-0.464850261051339,-0.478812803757213,-0.428964548013967,-0.0148403193280524,4.84113683884698,-0.00232271218533561,0.498604910723337,0.565785408249428,0.917822072295812,0.535141197902421,0.930427363130308,0.047,0.004,0.5,0.45,0.6
"44","RSV1241",0.00939571726097217,0.0211053707961586,"Ellin6055 (RSV1241)",13,175,7.4,0.1,0.5,3,56,5.4,0,0.2,0.767037999527611,0.983467683112231,2,TRUE,296,0,50,"ns",-0.4069689916022,-0.432198881194184,-0.327153553615554,0.0853101472629669,5.40383843948828,0.0148017212165264,0.492466517906028,0.623995192465544,0.931570271600695,0.56449607964779,0.936017056607139,0.089,0.032,0.5,0.45,0.6
"45","RSV1245",0.0135441123601741,0.0275317273666559,"Saccharopolyspora (RSV1245)",12,175,6.9,0,0.2,4,56,7.1,0.1,0.3,1,1,-0.199999999999999,FALSE,210,0,50,"ns",-0.401720209109932,-0.44970146809916,-0.224242726582476,0.244357025589746,5.51440914556896,0.0350120741278774,0.481584821548203,0.563099281321934,0.909263395895913,0.539038338185725,0.924174298549389,0.042,0.079,0.5,0.45,0.6
"46","RSV125",0.0757122716593464,0.139494617047896,"Hydrogenophilus (RSV125)",88,175,50.3,0.9,2.2,24,56,42.9,1.1,2.9,0.359647191363593,0.847110813735132,7.4,TRUE,24,0,50,"ns",3.11216878725583,4.08021794706449,2.04001936648416,-0.51526784035454,10.4146182764011,-0.0477151281320872,0.47070312519072,0.573337084334035,0.923819610592464,0.577646647053635,0.946344794376966,0.96,1.159,0.5,0.45,0.6
"47","RSV1264",0.0136804960457857,0.0386788526501121,"Lactobacillus (RSV1264)",11,175,6.3,0,0.1,1,56,1.8,0,0.2,0.302197409261875,0.847110813735132,4.5,TRUE,206,0,50,"ns",-0.47885050194928,-0.466755593885754,-0.520446245930128,-0.189194625005218,4.84386806388023,-0.0298438015254807,0.481171548239411,0.482336294661535,0.892514925708164,0.456999311998569,0.907558130881763,0.017,0.029,0.5,0.45,0.6
"48","RSV1267",0.00733799540717597,0.0158794449359871,"Moraxella (RSV1267)",14,175,8,0,0.2,1,56,1.8,0,0.2,0.125934574950993,0.801956819640644,6.2,TRUE,342,0,50,"ns",-0.392958271183289,-0.341080810221612,-0.567557125632572,-0.343080270092369,4.95157191072605,-0.0586676368925138,0.466517857361054,0.412168336678259,0.872317668641505,0.478368224740097,0.91301937741923,0.045,0.031,0.5,0.45,0.6
"49","RSV127",0.0334739775282012,0.0807709227480135,"Collinsella (RSV127)",18,175,10.3,0.1,0.5,6,56,10.7,0.1,0.3,1,1,-0.399999999999999,FALSE,80,0,50,"ns",-0.260913984302599,-0.29251248121874,-0.147319094707177,0.123698950741979,6.41425904738754,0.0186088414893433,0.487723214365409,0.591965757187378,0.921650015968217,0.545068120462707,0.927047883493737,0.126,0.074,0.5,0.45,0.6
"50","RSV1270",0.00898467651711823,0.0186380154095242,"Dietzia (RSV1270)",15,175,8.6,0,0.2,4,56,7.1,0,0.1,1,1,1.5,TRUE,303,0,50,"ns",-0.297707239452867,-0.312336297483897,-0.250960593687086,0.0497579997102795,5.55761967950633,0.00946565559466843,0.494839609517425,0.588435328517121,0.920325959477337,0.553472262803181,0.932698306294349,0.04,0.019,0.5,0.45,0.6
"51","RSV1274",0.0122106371285838,0.0242422128832862,"Staphylococcus (RSV1274)",6,175,3.4,0,0.1,3,56,5.4,0.1,0.9,0.455778112365922,0.847110813735132,-2,FALSE,229,0,50,"ns",-0.509024324900283,-0.551995480694842,-0.379774859547291,0.251987057134865,4.99091714591585,0.0394646193625639,0.474330357309831,0.452768474104477,0.871123399183631,0.443350842502839,0.900152545122569,0.013,0.131,0.5,0.45,0.6
"52","RSV1277",0.0156734649093694,0.030675119737524,"Anaerococcus (RSV1277)",6,175,3.4,0,0.1,5,56,8.9,0.1,0.4,0.141143883490942,0.801956819640644,-5.5,FALSE,179,0,50,"ns",-0.468010638129323,-0.563707731548357,-0.184052788477141,0.446947433291925,5.28488717146027,0.0693899226857445,0.457740586050038,0.294870558794918,0.813651250758375,0.385108692646595,0.878007060772222,0.009,0.089,0.5,0.45,0.6
"53","RSV128",0.0478813353444042,0.10944763598588,"Bradyrhizobium (RSV128)",33,175,18.9,0.8,2.9,5,56,8.9,0.6,3.5,0.0982695422562966,0.801956819640644,10,TRUE,51,0,50,"ns",0.0359830458013306,0.116240057143081,-0.174631436751989,-0.502777959705115,7.85703265732727,-0.0617349341372186,0.458019526076085,0.215721426391418,0.795192786257455,0.398879623317514,0.890695477664433,0.879,0.661,0.5,0.45,0.6
"54","RSV1282",0.0118557929027337,0.0242593995023483,"Sphingomonas (RSV1282)",9,175,5.1,0,0.1,4,56,7.1,0,0.1,0.521824320539812,0.864564300791751,-2,FALSE,232,0,50,"ns",-0.473800596891559,-0.535309216128189,-0.281090475892842,0.348640630663354,5.24688683272971,0.0515728499245476,0.469029018058843,0.527897490309364,0.904949442171574,0.493996627580214,0.911366406054038,0.028,0.016,0.5,0.45,0.6
"55","RSV1284",0.0111871200073185,0.0350659735008923,"Pseudomonas (RSV1284)",14,175,8,0,0.1,1,56,1.8,0,0.1,0.125934574950993,0.801956819640644,6.2,TRUE,255,0,50,"ns",-0.400525235949203,-0.340658550954615,-0.548093209383255,-0.269236263212042,4.9620541262249,-0.0463220870315732,0.473640167535409,0.421907044046149,0.865155661092008,0.4706826965548,0.895941145064157,0.016,0.011,0.5,0.45,0.6
"56","RSV1285",0.00749122580128867,0.018076599786025,"Brevibacterium (RSV1285)",13,175,7.4,0,0.3,3,56,5.4,0,0.2,0.767037999527611,0.983467683112231,2,TRUE,340,0,50,"ns",-0.340347825346869,-0.333292173632966,-0.36403813293558,-0.0808931115229967,5.21782076844494,-0.0146692570572096,0.493024553616691,0.557478959292636,0.913226385305223,0.543663362834488,0.921345235243984,0.036,0.026,0.5,0.45,0.6
"57","RSV129",0.0252259725968061,0.0484541182082598,"Streptococcus (RSV129)",25,175,14.3,0.4,1.5,7,56,12.5,0.4,1.7,0.827241624921353,0.995575676504186,1.8,TRUE,109,0,50,"ns",0.0464485656081344,-0.00546477074384022,0.217757444812902,0.196592537454876,6.95252365385221,0.0238924505883804,0.483537946535486,0.607370661823345,0.924855433515124,0.516182984680583,0.92027682263171,0.41,0.47,0.5,0.45,0.6
"58","RSV1299",0.0190874546219342,0.0379849916941806,"Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium (RSV1299)",11,175,6.3,0,0.1,6,56,10.7,0.1,0.4,0.255491104312519,0.847110813735132,-4.4,FALSE,147,0,50,"ns",-0.334320456300453,-0.39592300114548,-0.119956220076709,0.425664702407381,5.55375908233211,0.0642729151895425,0.466238839505745,0.437301184017902,0.855701738396186,0.448204301686275,0.887489243599154,0.019,0.085,0.5,0.45,0.6
"59","RSV130",0.0485438397963363,0.0976530836204609,"Staphylococcus (RSV130)",36,175,20.6,0.3,1,4,56,7.1,0.1,0.5,0.0244327543993784,0.680627948318896,13.5,TRUE,50,0,50,"ns",0.130525862190401,0.291411750674601,-0.309910311043835,-0.96140963034051,7.03151209799735,-0.127049811329287,0.427057183188962,0.0904616853074336,0.65592278993233,0.225087141459043,0.797733287805937,0.27,0.109,0.5,0.45,0.6
"60","RSV1311",0.0131269016296051,0.0361196917589401,"Geobacillus (RSV1311)",12,175,6.9,0.1,0.5,3,56,5.4,0,0.1,1,1,1.5,TRUE,216,0,50,"ns",-0.448129230693091,-0.475779880016617,-0.369034987228639,-0.11074250944359,5.08962522820747,-0.0185015128307531,0.489676339352719,0.521924381420254,0.904024234637305,0.534808773126816,0.930696618944188,0.092,0.01,0.5,0.45,0.6
"61","RSV1314",0.0148455861887975,0.0294924302297451,"Pseudomonas (RSV1314)",18,175,10.3,0,0.2,5,56,8.9,0.1,0.4,1,1,1.4,TRUE,190,0,50,"ns",-0.24875035259304,-0.269849788524263,-0.211325445912239,0.0127757460136948,5.69096298762562,0.0017693674220812,0.499162946434002,0.584277046982266,0.92411436187698,0.575244901976506,0.938215825820103,0.042,0.059,0.5,0.45,0.6
"62","RSV132",0.0786217537300994,0.147168854410152,"Paracoccus (RSV132)",68,175,38.9,0.5,2.8,24,56,42.9,1,5.3,0.639335353546461,0.967803056066891,-4,FALSE,20,1,50,"ns",1.63027902888249,1.53032832161808,2.02999038480557,0.65454657706234,9.49934407642222,0.0678014152726326,0.46037946454438,0.39673596718495,0.877425328810593,0.344131318479155,0.893073030542938,0.604,1.076,0.5,0.45,0.6
