"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","RSV1052",0.000980457629948966,0.00339061583059294,"Comamonas (RSV1052)",8,106,7.5,0,0.1,0,24,0,0,0,0.350002627793495,0.804425929072343,7.5,TRUE,410,0,24,"ns",-0.498927143745997,-0.483902984021723,-0.563073239375809,-0.244680123932278,4.93697862721102,-0.0484559274890781,0.472656250968713,0.422307874103678,0.817072266389612,0.483643190248364,0.881071886184909,0.018,0,0.6,0.444444444444444,0.666666666666667
"12","RSV1053",0.00297793080633856,0.00657255262789323,"Cutibacterium (RSV1053)",6,106,5.7,0,0,2,24,8.3,0,0.1,0.639890652517172,0.960457851188548,-2.6,FALSE,336,0,24,"ns",-0.474979615019761,-0.574720907307015,-0.029848951096195,0.568335469232609,5.09412487758439,0.104440248216031,0.443721537469401,0.503337419983713,0.839510151422056,0.438355816371206,0.854383090356295,0.007,0.02,0.6,0.444444444444444,0.666666666666667
"13","RSV106",0.0157215943738067,0.0378851829285817,"Streptococcus (RSV106)",23,106,21.7,0.6,2.1,3,24,12.5,0.9,3.5,0.404456161764642,0.845496297960257,9.2,TRUE,81,0,24,"ns",0.173963435201394,0.239620449635076,-0.0760325478909696,-0.395103297085867,8.13327176512898,-0.0452426541908446,0.470396878081115,0.503114417134602,0.871751997257033,0.532855416572345,0.901819877890559,0.601,0.951,0.6,0.444444444444444,0.666666666666667
"14","RSV1065",0.00575513842553746,0.0125381369707316,"unassigned Proteobacteria (RSV1065)",10,106,9.4,0,0.2,1,24,4.2,0,0,0.688132760287028,0.960457851188548,5.2,TRUE,228,0,24,"ns",-0.400840063190696,-0.376284902154127,-0.491546628467979,-0.260738362642921,5.26281397295538,-0.0408244485088535,0.474300586465235,0.527737042958593,0.864849615944963,0.522465465120595,0.890371460116844,0.038,0.003,0.6,0.444444444444444,0.666666666666667
"15","RSV1066",0.00511232372506564,0.0141448007592758,"Acinetobacter (RSV1066)",11,106,10.4,0.1,0.6,1,24,4.2,0,0,0.694946666364791,0.960457851188548,6.2,TRUE,251,0,24,"ns",-0.322631299896857,-0.311284347284753,-0.384216813297838,-0.139199441090391,5.46061225471549,-0.0249624420480872,0.486979167126891,0.537976191351757,0.878577527054863,0.521794749367853,0.906087881624778,0.114,0.009,0.6,0.444444444444444,0.666666666666667
"16","RSV107",0.0252386278860309,0.05103501308818,"Acinetobacter (RSV107)",41,106,38.7,0.4,1,6,24,25,0.1,0.3,0.245985073120416,0.746932776774402,13.7,TRUE,44,0,24,"ns",1.32436992103884,1.52548763210448,0.685933644226859,-1.23711907607103,8.87642168734886,-0.146406993827248,0.427734377606971,0.25026295205684,0.764026081060406,0.329978107575544,0.85004997513088,0.442,0.156,0.6,0.444444444444444,0.666666666666667
"17","RSV1071",0.00179029844218166,0.00608291415294842,"Bacillus (RSV1071)",6,106,5.7,0,0.2,0,24,0,0,0,0.592149423182567,0.960457851188548,5.7,TRUE,388,0,24,"ns",-0.531090032640867,-0.535358731870886,-0.515345489059145,0.0355305649426008,4.62604497135715,0.00594305034376309,0.498046875068988,0.499086884572103,0.849679428876526,0.501073737585519,0.889256068243099,0.032,0,0.6,0.444444444444444,0.666666666666667
"18","RSV1077",0.00510557510849493,0.0118916698896503,"Kytococcus (RSV1077)",12,106,11.3,0.1,0.2,2,24,8.3,0,0.2,1,1,3,TRUE,253,0,24,"ns",-0.265531140673962,-0.335428538513712,-0.0109983581265425,0.160974522668494,6.01721039542321,0.0223814571888296,0.488932292057784,0.622238586434821,0.902366388509152,0.531097570266293,0.906097727502143,0.081,0.059,0.6,0.444444444444444,0.666666666666667
"19","RSV1078",0.00853986450603269,0.0221810865566688,"Enterococcus (RSV1078)",7,106,6.6,0.1,0.3,1,24,4.2,0,0,1,1,2.4,TRUE,163,0,24,"ns",-0.43857249339962,-0.46319054814218,-0.336887824573215,0.10213479370732,4.95268296285331,0.0187366641790206,0.488281250414148,0.541670146787014,0.876375472635933,0.531932809043181,0.909209380159963,0.086,0.001,0.6,0.444444444444444,0.666666666666667
"20","RSV1086",0.00701550444231712,0.0164254673141245,"Ralstonia (RSV1086)",12,106,11.3,0,0.1,1,24,4.2,0.1,0.6,0.460242047060454,0.886930563411327,7.1,TRUE,188,0,24,"ns",-0.364264714066371,-0.338629588825039,-0.481962465075673,-0.295727205849825,5.40616793313813,-0.0457255503591644,0.478854912913794,0.618920083211288,0.900757394986167,0.552199801044335,0.904950832675216,0.02,0.121,0.6,0.444444444444444,0.666666666666667
"21","RSV1092",0.00274676994631739,0.00723298316585161,"Alishewanella (RSV1092)",8,106,7.5,0,0.1,2,24,8.3,0,0.2,1,1,-0.800000000000001,FALSE,351,0,24,"ns",-0.393625513077895,-0.444869398689848,-0.209353224303095,0.174784673064399,5.50319189432479,0.0263643880610893,0.48242187562165,0.546183999291029,0.871681741781745,0.511250408098464,0.882827381426336,0.027,0.043,0.6,0.444444444444444,0.666666666666667
"22","RSV1096",0.00291855201208107,0.00699075032491201,"Empedobacter (RSV1096)",9,106,8.5,0,0.1,2,24,8.3,0,0.1,1,1,0.199999999999999,TRUE,339,0,24,"ns",-0.313147229570336,-0.337536438082347,-0.218937441925775,0.0116605993975529,5.4901956350533,0.00185467073011273,0.499024072903652,0.568229757068468,0.891502803116747,0.548891307616639,0.914429624322251,0.016,0.037,0.6,0.444444444444444,0.666666666666667
"23","RSV11",0.0217744350307974,0.0410284335182343,"Lactobacillus (RSV11)",22,106,20.8,0.8,3.3,5,24,20.8,0.2,0.6,1,1,0,FALSE,58,0,24,"ns",0.152281661348569,0.107789733343358,0.386437065648252,0.125778257152664,8.57734881964521,0.0153692032041077,0.489264801940345,0.695288373901697,0.928614993030195,0.605462821753228,0.926253357623474,0.903,0.207,0.6,0.444444444444444,0.666666666666667
"24","RSV110",0.0025872575289715,0.0068774248901711,"Enterobacter (RSV110)",10,106,9.4,0,0.2,1,24,4.2,0.1,0.5,0.688132760287028,0.960457851188548,5.2,TRUE,357,0,24,"ns",-0.314876081304845,-0.280255483409285,-0.485635021931763,-0.317756783008335,5.21304228032139,-0.0526249565944493,0.471047496145109,0.597251949547392,0.898445699117672,0.52520179776072,0.899765897482549,0.04,0.094,0.6,0.444444444444444,0.666666666666667
"25","RSV1109",0.00656251464691477,0.0133318119955509,"Brachybacterium (RSV1109)",12,106,11.3,0,0.2,3,24,12.5,0.1,0.3,1,1,-1.2,FALSE,202,0,24,"ns",-0.186661554513503,-0.237585515882243,0.0587971745935256,0.413348340844988,6.14957817850401,0.0637815305315753,0.465191933569564,0.586209687431168,0.886755001040314,0.567503197953968,0.910621655733552,0.044,0.094,0.6,0.444444444444444,0.666666666666667
"26","RSV111",0.0151530582452045,0.0349860607159155,"Staphylococcus (RSV111)",23,106,21.7,0.4,1.7,3,24,12.5,0.3,1.2,0.404456161764642,0.845496297960257,9.2,TRUE,85,0,24,"ns",0.126016254358932,0.196800659880264,-0.208849564439396,-0.483085139368967,7.83759518572711,-0.0607778220698011,0.455729168242724,0.472630511232101,0.858531770026783,0.47475428270293,0.881708694242516,0.397,0.347,0.6,0.444444444444444,0.666666666666667
"27","RSV1112",0.0133636806098641,0.0468522537907844,"Corynebacterium_1 (RSV1112)",11,106,10.4,0.1,0.8,1,24,4.2,0,0,0.694946666364791,0.960457851188548,6.2,TRUE,96,0,24,"ns",-0.393007296627683,-0.376360734370369,-0.458965344945687,-0.248459699816548,5.4770733236907,-0.0414217574318741,0.47395833425566,0.519462778346293,0.864186243880289,0.557404227319563,0.906717783184734,0.125,0.009,0.6,0.444444444444444,0.666666666666667
"28","RSV1115",0.00889738928743844,0.0205515049182913,"Geobacillus (RSV1115)",9,106,8.5,0,0.1,4,24,16.7,0.1,0.3,0.258330950636801,0.762167911098647,-8.2,FALSE,154,0,24,"ns",-0.34381161389531,-0.446748766773966,0.0744898877746074,0.762063339110792,6.08653200047485,0.109886602169375,0.440755210455733,0.379968209118948,0.80756457447014,0.408973040934022,0.856805673456652,0.033,0.099,0.6,0.444444444444444,0.666666666666667
"29","RSV112",0.0321526049620429,0.0659430863222031,"Acinetobacter (RSV112)",48,106,45.3,0.8,3.3,10,24,41.7,1,3.7,0.822440576353801,1,3.59999999999999,TRUE,29,0,24,"ns",2.19257491023667,2.29272144415414,1.94326526556308,-0.300974752673747,9.43117944512269,-0.0301234490874821,0.477213542473188,0.703791107253669,0.932229834148483,0.65906736026506,0.938496574051461,0.892,1.022,0.6,0.444444444444444,0.666666666666667
"30","RSV114",0.00566697226279308,0.0128782157121695,"Bacillus (RSV114)",9,106,8.5,0,0.2,1,24,4.2,0.4,1.8,0.687554156873832,0.960457851188548,4.3,TRUE,230,0,24,"ns",-0.386488606309356,-0.388413236532023,-0.379140073158501,-0.0437508823770045,5.34530440373407,-0.0073201555296318,0.49642160064673,0.609138067538222,0.90135186448846,0.558242983767777,0.906592182777847,0.048,0.401,0.6,0.444444444444444,0.666666666666667
"31","RSV116",0.0120140356209781,0.0250726404584235,"Veillonella (RSV116)",18,106,17,0.4,1.4,4,24,16.7,0.2,0.5,1,1,0.300000000000001,TRUE,106,0,24,"ns",-0.0435467427099994,-0.057854691964387,0.0235490906901532,0.125411942888785,8.66169086831376,0.0193259214862126,0.489264801940345,0.697873575287336,0.927904166988609,0.583266806064008,0.923397995815236,0.44,0.175,0.6,0.444444444444444,0.666666666666667
"32","RSV1172",0.00397631050192391,0.0093029794549245,"Parasegetibacter (RSV1172)",7,106,6.6,0.1,0.4,2,24,8.3,0.1,0.4,0.671252634623771,0.960457851188548,-1.7,FALSE,296,0,24,"ns",-0.427152610246956,-0.46531745728154,-0.275621688323437,0.173696281136614,5.6697201650461,0.0304251230796041,0.484375000552434,0.518298603816444,0.862907533109388,0.479921337724079,0.889578385173011,0.078,0.129,0.6,0.444444444444444,0.666666666666667
"33","RSV1174",0.00184204243038266,0.00482404228106699,"Exiguobacterium (RSV1174)",8,106,7.5,0.1,0.4,0,24,0,0,0,0.350002627793495,0.804425929072343,7.5,TRUE,387,0,24,"ns",-0.456863161716438,-0.417238756552251,-0.609812184067215,-0.48925268951245,4.75270840802608,-0.0876196406095103,0.45608328067638,0.444556340008651,0.830555720143814,0.514567598710868,0.899049988030813,0.083,0,0.6,0.444444444444444,0.666666666666667
"34","RSV1176",0.00385501206418036,0.0129737486723977,"Corynebacterium_1 (RSV1176)",9,106,8.5,0.1,0.5,0,24,0,0,0,0.208925363343153,0.717674978510183,8.5,TRUE,303,0,24,"ns",-0.418501472040727,-0.375363010018781,-0.612076491655301,-0.393528564612913,4.81764173410856,-0.0678579510644033,0.456380209885855,0.377219474825173,0.798248349686555,0.460199497183994,0.875465737996402,0.083,0,0.6,0.444444444444444,0.666666666666667
"35","RSV1183",0.00548600418634103,0.0138248418718012,"Corynebacterium_1 (RSV1183)",12,106,11.3,0,0.1,1,24,4.2,0,0,0.460242047060454,0.886930563411327,7.1,TRUE,238,0,24,"ns",-0.37235045659955,-0.356604766235316,-0.458014506498918,-0.41933471496686,5.58855984067078,-0.0601019093355218,0.464541315505675,0.420349841443016,0.829595872348404,0.483039817255079,0.889596474782465,0.043,0.002,0.6,0.444444444444444,0.666666666666667
"36","RSV1188",0.00397030117802697,0.00888984462538901,"Prevotella_7 (RSV1188)",2,106,1.9,0,0,2,24,8.3,0,0.1,0.155042574620033,0.717674978510183,-6.4,FALSE,298,0,24,"ns",-0.601460529272641,-0.670233764087632,-0.198726270516202,0.527183504860191,4.77649843023897,0.0952549707914666,0.449869793455309,0.430940317035998,0.816908280782612,0.42009174598106,0.869185422700416,0.001,0.02,0.6,0.444444444444444,0.666666666666667
"37","RSV1193",0.00370696214323269,0.0117791993246877,"Paracoccus (RSV1193)",10,106,9.4,0,0,0,24,0,0,0,0.206558623816477,0.717674978510183,9.4,TRUE,309,0,24,"ns",-0.369574382008537,-0.310548646227625,-0.590228753684313,-0.372006768037079,5.01098578724034,-0.0734568353081846,0.4573845168038,0.371195939397392,0.799792531390775,0.449850678595154,0.870774286451682,0.013,0,0.6,0.444444444444444,0.666666666666667
"38","RSV12",0.010860037146141,0.0268968390530724,"Collinsella (RSV12)",22,106,20.8,0.2,0.7,2,24,8.3,0.1,0.3,0.243587138170637,0.746578392969444,12.5,TRUE,121,0,24,"ns",0.125699929887205,0.233836811313223,-0.304146172618502,-0.891319495333367,6.65500180857863,-0.120685679833263,0.432661030395863,0.24382147917402,0.752698828709706,0.398498699751778,0.852516220181182,0.217,0.07,0.6,0.444444444444444,0.666666666666667
"39","RSV1221",0.00635987293224077,0.0154402528119171,"Bacillus (RSV1221)",8,106,7.5,0.1,0.4,2,24,8.3,0,0,1,1,-0.800000000000001,FALSE,208,0,24,"ns",-0.379215766814909,-0.421646575403427,-0.178372358658821,0.178845729562235,4.9275345074807,0.0300711404049436,0.482758621298574,0.522653187322278,0.867835499014405,0.518680025397367,0.89908720204257,0.063,0.002,0.6,0.444444444444444,0.666666666666667
"40","RSV1231",0.00663286469782058,0.0141466514946586,"Porphyromonas (RSV1231)",6,106,5.7,0,0,2,24,8.3,0,0.2,0.639890652517172,0.960457851188548,-2.6,FALSE,200,0,24,"ns",-0.474727862178415,-0.50284977738699,-0.352020154771214,0.348070257922064,5.39573427239905,0.0517092083590806,0.468445023889196,0.500407696943957,0.855617632539948,0.48590072166286,0.884559865911975,0.006,0.058,0.6,0.444444444444444,0.666666666666667
"41","RSV1241",0.00424930581168668,0.00939329330276479,"Ellin6055 (RSV1241)",7,106,6.6,0,0.3,2,24,8.3,0,0.2,0.671252634623771,0.960457851188548,-1.7,FALSE,284,0,24,"ns",-0.476285234512019,-0.538095997429286,-0.198810778144361,0.395893277470968,5.57915685899139,0.0642450315994,0.468445023889196,0.522393103508333,0.863128610571647,0.500422245306074,0.889426931860823,0.039,0.056,0.6,0.444444444444444,0.666666666666667
"42","RSV1245",0.0104231764102991,0.0231170169825119,"Saccharopolyspora (RSV1245)",7,106,6.6,0,0.1,3,24,12.5,0,0.2,0.391711716039392,0.839959143672098,-5.9,FALSE,128,0,24,"ns",-0.459672508556377,-0.532925286606504,-0.172946021016292,0.385278999438809,6.00202298437946,0.0529620023482557,0.466493169697381,0.448660482898993,0.836545517800335,0.468381170529991,0.882167775936563,0.021,0.049,0.6,0.444444444444444,0.666666666666667
"43","RSV125",0.0465484382080795,0.0870888216705339,"Hydrogenophilus (RSV125)",59,106,55.7,0.9,2.3,13,24,54.2,1.5,2.6,1,1,1.5,TRUE,13,1,24,"ns",5.76517838438014,5.40588582315247,7.3868128846449,0.67977614540724,10.2816683007732,0.0643717740905112,0.466796876177971,0.649706105159488,0.916888120367876,0.586264171600901,0.928390422806765,1.002,1.562,0.6,0.444444444444444,0.666666666666667
"44","RSV1254",0.00192183753862743,0.00563498625102137,"Empedobacter (RSV1254)",8,106,7.5,0,0.1,0,24,0,0,0,0.350002627793495,0.804425929072343,7.5,TRUE,383,0,24,"ns",-0.449813058868081,-0.380721223857417,-0.730868248276703,-0.473453026047052,4.87645335640539,-0.0811638992345715,0.451171876741277,0.398663577865495,0.808859455230823,0.444120349105725,0.868315218436154,0.029,0,0.6,0.444444444444444,0.666666666666667
"45","RSV126",0.00268883079118853,0.00639299523995869,"Haemophilus (RSV126)",2,106,1.9,0,0,2,24,8.3,0,0.1,0.155042574620033,0.717674978510183,-6.4,FALSE,354,0,24,"ns",-0.630843369551835,-0.693647663489783,-0.284670563850849,0.482829448422738,5.05471811840843,0.0854842605523956,0.454782044549025,0.404915964231189,0.805808601734259,0.445090048158992,0.858635200350572,0.004,0.035,0.6,0.444444444444444,0.666666666666667
"46","RSV1260",0.0112396065672647,0.0265495211841855,"Tessaracoccus (RSV1260)",14,106,13.2,0.1,0.2,2,24,8.3,0.1,0.4,0.734941619004847,0.980102338620136,4.9,TRUE,117,0,24,"ns",-0.245115725554809,-0.259658732599091,-0.20401663707346,-0.173187779416702,6.00044678857418,-0.0239335907207257,0.485361093555222,0.612001692684603,0.897535894547372,0.578328450151025,0.910817936982925,0.061,0.114,0.6,0.444444444444444,0.666666666666667
"47","RSV1267",0.00404474589238768,0.00936759979384859,"Moraxella (RSV1267)",10,106,9.4,0.1,0.5,0,24,0,0,0,0.206558623816477,0.717674978510183,9.4,TRUE,292,0,24,"ns",-0.443042174881815,-0.406519262595209,-0.62256542241212,-0.437156980187992,4.90516429612846,-0.071525338135188,0.461588543031463,0.371538663778044,0.792834977002008,0.454908679864394,0.875005608319851,0.07,0,0.6,0.444444444444444,0.666666666666667
"48","RSV127",0.00187254044714507,0.004981064124483,"Collinsella (RSV127)",7,106,6.6,0,0.2,1,24,4.2,0.1,0.3,1,1,2.4,TRUE,386,0,24,"ns",-0.500243000532121,-0.516662327736187,-0.436205535864246,-0.0341265958567947,5.28660158150908,-0.00424882063924289,0.496093750137982,0.615893807281986,0.899195602080235,0.573257727126322,0.915664724805693,0.039,0.069,0.6,0.444444444444444,0.666666666666667
"49","RSV1270",0.00318811243846349,0.0121972290751054,"Dietzia (RSV1270)",7,106,6.6,0,0,0,24,0,0,0,0.347658351595773,0.804425929072343,6.6,TRUE,329,0,24,"ns",-0.570568683760157,-0.554337908667691,-0.655148093177635,-0.164140609624949,4.64901653669388,-0.0293932374468718,0.484710475491051,0.471615859159921,0.844561906373999,0.508387844713296,0.89162993607444,0.01,0,0.6,0.444444444444444,0.666666666666667
"50","RSV128",0.0177463272792829,0.0360131753831031,"Bradyrhizobium (RSV128)",25,106,23.6,0.7,2.4,4,24,16.7,2.7,9.7,0.59217091771699,0.960457851188548,6.9,TRUE,70,0,24,"ns",0.247859432747862,0.309359094053831,0.0195191710406775,-0.326211194948633,9.31467772025212,-0.0335474331124466,0.476903058721504,0.729151761940606,0.93850961671393,0.579989118621253,0.916920011374876,0.718,2.951,0.6,0.444444444444444,0.666666666666667
"51","RSV1282",0.00543576752746751,0.0141199879068145,"Sphingomonas (RSV1282)",5,106,4.7,0,0.1,3,24,12.5,0.1,0.2,0.164321245497662,0.717674978510183,-7.8,FALSE,239,0,24,"ns",-0.469032217378908,-0.584561272211085,-0.0287843204369764,0.623531615892084,5.47833711913072,0.0931153611947851,0.442057293741135,0.383801577027549,0.807652292818049,0.371197132460375,0.84107356059752,0.017,0.067,0.6,0.444444444444444,0.666666666666667
"52","RSV1283",0.00710807876577668,0.0198614225162217,"Citricoccus (RSV1283)",6,106,5.7,0.1,0.4,0,24,0,0,0,0.592149423182567,0.960457851188548,5.7,TRUE,184,0,24,"ns",-0.549298937218156,-0.546514260805029,-0.563936600464137,-0.283906985824472,4.65721886333295,-0.054312670670155,0.460286459744971,0.471934648065639,0.837406886820733,0.523844771269199,0.892278353577667,0.068,0,0.6,0.444444444444444,0.666666666666667
"53","RSV1284",0.00437110170178855,0.00991909108915842,"Pseudomonas (RSV1284)",7,106,6.6,0,0,2,24,8.3,0.2,0.7,0.671252634623771,0.960457851188548,-1.7,FALSE,281,0,24,"ns",-0.430441017342105,-0.469044073721173,-0.260980169037055,0.296057528726295,5.20847821555885,0.0479830019978913,0.470703126038368,0.477815305339195,0.847010906259791,0.517096825647837,0.892745136215651,0.008,0.198,0.6,0.444444444444444,0.666666666666667
"54","RSV1285",0.00361471502202661,0.00951322804812716,"Brevibacterium (RSV1285)",13,106,12.3,0,0.1,1,24,4.2,0,0.1,0.464785727941513,0.886930563411327,8.1,TRUE,315,0,24,"ns",-0.208821459232599,-0.18606316525339,-0.282586827515098,-0.241115181768124,5.36796826519597,-0.0384206386246153,0.480468750690923,0.504233661843204,0.863820226393165,0.527472929233856,0.894460802712873,0.031,0.019,0.6,0.444444444444444,0.666666666666667
"55","RSV129",0.016908915525157,0.0416870868763332,"Streptococcus (RSV129)",16,106,15.1,0.1,0.5,0,24,0,0,0,0.0418166365916127,0.699463327370304,15.1,TRUE,77,0,24,"ns",-0.130609007001821,-0.0122315520275587,-0.515127672174387,-0.701592129240767,5.07122865939595,-0.108638597991686,0.437215356837087,0.183977199500216,0.686206895701574,0.392049248844841,0.839217530385873,0.151,0,0.6,0.444444444444444,0.666666666666667
"56","RSV1293",0.00482974268546698,0.0111594681858637,"Lawsonella (RSV1293)",6,106,5.7,0,0.1,3,24,12.5,0.1,0.4,0.365750032455962,0.809047444644828,-6.8,FALSE,262,0,24,"ns",-0.449179187285289,-0.517796179966313,-0.111351770081885,0.529117874597305,5.55535670824168,0.0849464738811368,0.448567710169415,0.37646065140446,0.802937380815021,0.408510305637045,0.854099893513765,0.011,0.116,0.6,0.444444444444444,0.666666666666667
"57","RSV1299",0.00252393881729253,0.00598062026934668,"Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium (RSV1299)",12,106,11.3,0.1,0.3,2,24,8.3,0,0.1,1,1,3,TRUE,360,0,24,"ns",-0.22960334281546,-0.21966334443584,-0.261169680068697,-0.161411587306519,5.78440550260164,-0.0269444672325372,0.487963565811953,0.573481829653852,0.887050113170487,0.538052130085692,0.90429249684674,0.063,0.023,0.6,0.444444444444444,0.666666666666667
"58","RSV130",0.0210558265822944,0.0503384005463161,"Staphylococcus (RSV130)",23,106,21.7,0.3,1.1,3,24,12.5,0.1,0.3,0.404456161764642,0.845496297960257,9.2,TRUE,59,0,24,"ns",0.143447199135316,0.179729295445753,-0.0461291234652563,-0.478219779300971,7.28150930553561,-0.0616242263202819,0.465842551633466,0.443408864593035,0.846745928723784,0.492910722392776,0.899889390745156,0.359,0.08,0.6,0.444444444444444,0.666666666666667
"59","RSV1314",0.00654982402017656,0.0198898092003098,"Pseudomonas (RSV1314)",11,106,10.4,0.1,0.2,0,24,0,0,0,0.21504648432137,0.717674978510183,10.4,TRUE,203,0,24,"ns",-0.352540296343133,-0.290855595771957,-0.612561241206055,-0.487525496859011,5.13427260186299,-0.0830369201046581,0.455432662612694,0.288383420584952,0.756215872795757,0.448228666064405,0.873654987151023,0.056,0,0.6,0.444444444444444,0.666666666666667
"60","RSV132",0.0377847849160769,0.0695006868900585,"Paracoccus (RSV132)",44,106,41.5,0.4,0.9,11,24,45.8,0.7,1.3,0.819653404902963,1,-4.3,FALSE,24,0,24,"ns",1.84672046031689,1.7314764604687,2.36238032032622,0.91195704981701,10.1282721096847,0.0986805038959974,0.444661460312201,0.5072094508951,0.873186580276143,0.45056030469338,0.896175873246687,0.411,0.794,0.6,0.444444444444444,0.666666666666667
