"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"65","Kytococcus",0.0125844260921141,-0.00540384126394455,0.00144327518768482,-0.00968012679767694,0.00158102583654827,-0.00723339137092011,0.00629448035517984,-0.00375344000823759,-0.00186208023704391,0.000159374335996573,0.0017670825734426,0.0013485552700623,0.00333792082120637,-0.00294886162910056,0.00287797845955035,0.000939570779145801,0.00211646883741826,-0.00427986418877766,0.00401230396437018,-0.00243885495313187,0.00750327102912517,0.000398979211776825,-0.00250771014267387,0.00906529082705632,0.00457906655751245,-0.00477524456864938,0.000557291614960905,0.00305045977897998,-0.000407107708000643,0.00187099102413204,0.0035104285611959,-0.000799715630615932,0.00306594433708,0.00172232266156593,0.00345555682031367,-0.0028399599628679,0.0011133309347752,0.00425131542467491,-0.00306859239881071,0.00453274014091708,0.00108204478742488,0.00667374357629598,-0.00537138783974161,-0.000408251141033946,0.00114043483818884,-0.00160223645475039,-0.000840217019392836,-0.000982930399138702,-0.00141172112332764,0.000688283434449134,-0.000841692650241166,-0.00130536471322106,-0.00119215667445068,-0.00165459226781194,-0.00418553146269348,-0.00471001462251048,-0.00128417909895359,0.00518639538438258,0.00750096596176911,0.0028661058807301,0.00268973761427083,0.0014044326128689,0.00660056457239284,-0.00119051948197727,0.00486696381407967,0.00991028438991728,-0.0066998980619841,0.00211518482785019,-0.00241851086052461,0.0030673044764675,-0.00196100879644912,-0.00207393274546222,0.00398526429328013,-0.00169753279399509,0.00140373291721933,-0.00176317524759743,-0.00387270660455741,0.0102340983891967,0.00148713047064876,0.00207382804367207,-0.00320224967216209,0.000857170887381621,-0.00356270822494775,-0.00656184467303985,0.00379748349832445,0.0018821111089083,-0.00278095545179898,-0.00187499818612548,-0.00528678114640398,-0.00294425254579091,0.00870434809193758,0.00611023965631354,0.00598713670557002,0.00193314611271406,-0.00295932666583556,-0.00270380403036115,0.00298587096538055,0.00558753519403717,-0.000290240513399943,0.000605721560566605,0.00135193130056082,0.00267783314936791,26,230,11.3,0.1,-0.0390131315029283,0.556086713311459,0.966099109531549,-0.0307555482838204,0.547173896031409,0.938441774928877,-0.019269625451177,0.54199219648738,0.929655947096556,-0.0137446257084649,0.543748980022231,0.928567752789093,0.063
"32","Cnuella",0.000325044803475291,-0.000161326241962573,-0.00162199849452888,-0.00162965918490157,0.00391645077779145,-3.99423469246492e-05,0.000473112971317393,0.00022433220807521,0.00222214737223903,0.00744751845704456,0.00163511764388273,0.00175601575502236,0.00342569650263765,-0.000618417739437355,-0.00309936643983042,0.00138343489342124,-0.000460128400343597,-0.00119155567872064,-0.000553875751416462,0.00187427386496494,-0.00183534393988733,0.00233480092102262,-0.000326314195312965,0.000860440102597713,0.00414951635836699,-0.00126546336766489,-0.00014918567461386,-0.000292583974813196,0.00222105365526269,-0.00073640960408641,-0.000174262540149892,-0.000701686743523981,0.000322188732755126,-0.00101658649318659,0.00202361566556351,-0.00313185238741209,0.000374696341674977,0.00151461241855677,-5.25709561156465e-05,0.00451426632044536,0.00136050092906215,0.00191376827636538,-0.000298750185402608,0.000512411716905986,-0.00374514753980601,3.36727054111015e-05,-0.00044348930903829,0.00559598186412983,-0.00351791770148105,0.00213630826206635,0.00266319592530136,-0.00148455072926256,0.00321115124741082,0.00477426076810426,0.000232998349103724,9.97806128604959e-05,-0.0016833683006862,0.000239132346810406,0.00292516814198302,0.00407251802452924,-4.1977860945419e-05,-0.000583337020921286,0.00528064458083617,0.00142774002168558,-0.00141286829789079,-0.00192919137462618,-0.00247858022933776,0.00080425812645391,0.00152063602428939,0.00104662818635292,0.00153308978937902,0.000221461591251612,0.00247738288268632,-0.000188998647385525,0.00128107070221536,0.00102187542732794,-9.82867553363903e-05,0.00330512150421765,0.00392897824713422,0.000130097119258885,0.000997163944820948,0.00168420403210457,-0.00258648391992474,-0.00195623641869342,0.000341536392833989,0.00215169306595027,-0.00101079457831413,0.00114170620363734,0.0016261578053746,0.00191310250576904,0.00136175177105428,0.00450351312667358,0.00413263506966319,-1.42647183766167e-05,-0.000137271236423778,0.000179765082948,-0.000786959296784138,0.00138927753569067,0.000336018065168686,0.000158101284347095,0.0013053469576308,0.00267423045384821,14,230,6.1,0,0.102263743968546,0.121980564210798,0.930427372058742,0.0560893500953488,0.434206771497563,0.901204705293043,0.0530320968258503,0.437261373921467,0.905521010110402,0.0359931334590965,0.437699782745096,0.904442381066317,0.028
"128","Vibrio",0.000233236680132145,0.0103562859155818,-0.00118447676059973,0.00210430416097805,-0.00104247208143959,-0.00604392230772715,0.0107449884959023,-0.0011931761929394,0.0114016695560934,-0.000703983965001911,0.00037419253053355,-0.000825430096080753,0.00262885649182498,0.00233509558809844,0.0116424048119146,-0.00250405272535801,-0.0033602459719844,0.00449240279259134,0.00823792355709336,-0.00727501974726971,-0.00577536343001825,0.00550208924600816,-0.00358645215029926,-0.0060725189128398,0.00236858977497391,0.00808633591042651,-0.000783656686981906,0.00738405169133794,0.00705170334928094,-0.00955986788280901,-0.00445409835797339,-0.000513690426097151,0.00413051353164339,0.00607659725490575,0.00517609757038675,0.00224430098346868,0.00988621115797585,0.00353595129273999,0.0082898598036764,0.00231453458419179,-0.00281207585322255,-0.00262611645018252,0.00393963912310856,0.00332751685768521,0.0118043433865022,0.00133133176125483,0.0211657893166331,-0.00232796572768895,-0.00184715689077122,-0.00250320202602671,0.00897112370009371,-0.00355927148069441,0.000613839050316753,-0.00510294647530711,0.00342725148519555,-0.00275469779814463,0.00667170726433103,0.00505029168210142,-0.00311949900623643,-0.0103324166107241,0.00538112035642998,-0.00782648314351307,0.00296414915311178,0.000610581339629501,-0.00785314071865933,0.00696055295595427,0.000706458076681962,-0.00402820698172535,0.00909854739647559,0.0161593158378121,0.000146135361794925,0.00471286843047269,-0.00148848782495074,0.00237883369630259,0.00335729794361487,0.0034373138794804,0.0115804740159489,-0.000745126496249186,-0.00335501655376485,-0.00106443681041609,-0.0019908678002633,-0.00190273297947945,0.000177276447375975,-0.00270230042590697,-0.00233013702354267,-0.0108536990747799,0.000262997924308383,0.00332389021121806,-0.00679327582290129,0.00584844170865918,0.000323441784457964,0.0046148265569436,-0.00650531191422664,0.00426585625914515,0.000209762943269314,0.0111048517183171,0.0016636170125121,0.00724907879285577,0.00140279281879571,0.00154227373627273,0.00105928184584519,0.00702676185150543,33,230,14.3,0.1,-0.0583062134079225,0.378757048002641,0.966099109531549,-0.0694473939552283,0.355260027502029,0.90781042259917,-0.0527890183598812,0.447090087069986,0.91425146782393,-0.0354875263041542,0.446695478103213,0.917730211500275,0.128
"46","Empedobacter",-0.00112417565621826,0.000694328180326097,0.00157628659354799,-0.00685949603735628,0.00284159789197105,-0.000623895569849875,0.00262375661431932,0.00159309108206085,0.00079142939315377,-0.0018621287184533,0.00314912324332311,0.000185375876069415,-0.000410965777589439,0.00419733782021515,0.00367362011580333,0.00498370961727064,0.000458866887297328,0.0102865730439484,-0.00152999383459232,0.00254478115426374,-0.00420028804460014,0.00296214614197347,0.00314682092981204,0.00162184473432895,0.00127348618743929,0.00157566405122226,0.000424962515883256,0.00336393506869149,-0.00150852839558049,-0.00123686095261321,-0.000895552779015782,-0.000354501155675638,0.00254000145761223,0.0019151766986678,0.00127320239476977,-0.00260828296281528,0.000287133473128149,0.0025710651034312,-0.00424894768827403,0.00109082945102925,-0.00148774371250414,0.00297137332785568,0.00120279858546221,0.004178825416712,0.00426180099455418,0.00214886439846885,0.00248300911824055,0.00102309152893759,0.00482361590853878,-0.000949914796488371,-0.00211596103186092,-0.000456027551206241,0.0117820632767779,-8.12394832552513e-05,0.000203512057775249,0.00172441433720236,0.000119143506463988,-0.000628603889058753,-6.45148189235001e-07,0.00239820983460986,-0.00144228814958484,-0.00250296421808002,-0.000210317302653552,-0.000819598843878023,-0.000332884749198413,-0.00268267866723831,-0.000844927897985469,0.00378217925790212,-0.00047969189218069,0.00131434911084325,-0.000236149750500089,0.00318976278963448,-0.00126837437635792,-0.00140930893847059,0.00452687930498325,0.00133096121324379,8.24134507008166e-05,0.00164206560983405,-0.00243923733536317,0.000869179026899266,0.000903571748665567,-0.00301116342235755,-0.00155851378779231,0.0034066920247376,-0.000976685199225933,-0.00354156210809623,0.000438069998592835,-0.00101037452725845,-0.000606734467335589,0.00134535345589664,0.000363582906616045,-0.00204798605265332,-0.00484690940243699,-0.000964090991668793,-0.000686805140486093,0.000386244204039517,0.000960190786709273,-0.000967368064081402,0.00341749695242077,-0.0036938401135397,0.000893884065541655,0.00213147048746683,20,230,8.7,0,0.0705508452996335,0.286669996901814,0.966099109531549,0.0438044032894214,0.479513890425559,0.923664364432892,0.0393124622318864,0.478094564578841,0.912086963939533,0.0266232646941033,0.481138690298385,0.91340843555757,0.04
"74","Massilia",-0.00583777226339912,0.00653660972539299,0.00669548157075184,0.00394824340151341,0.00434556477578285,0.00438032782341334,-0.000326163235210361,-0.00335486981252983,-0.000319166257194315,0.00199447006952453,-0.00137920290962164,-0.00699208123716117,0.00495937630730392,0.00907747639124636,0.00262733014666651,-0.00430680740271017,-0.00445516366794564,-0.00433759081972863,-0.00301094830906463,0.00529455498174029,0.00168565728065719,0.000987884847843241,-0.003454822733763,0.00198586777483479,-0.000708159340942305,-0.00036289821800714,-0.00138038681559672,-0.00605891688853461,0.0144245927334881,0.00783225392511421,0.000171268075927211,0.00147588109045407,0.00966782507552104,0.00510664561911675,-0.00641848712472202,0.00110073690424778,-0.0029601956096153,0.00104429800069752,-0.00208163095917001,-0.00856162015935096,0.00337321251209808,0.00384236851110874,0.000310903023962823,-0.00229556497258407,-0.00249681653959495,0.00230667988547875,-0.000898602984480088,0.0059179325567983,0.00372572322854648,0.0098435122724517,-0.000392026605797349,0.00474032637583024,0.000641853404760541,0.00394494216233363,-0.00170845460339868,0.00436845946634792,-0.00574674195856797,-0.000446723499829502,0.00110882063121604,-0.00153668637862123,-0.00148024332615765,0.00558616365670056,-0.00703231397744866,0.00307931084245148,-0.00630623527804061,0.00357419534724894,-0.00451077069251221,0.00606038503910262,-0.00639384600328441,0.00380383895268822,0.00364470578950846,0.00136589099645256,-0.000182717165374209,-0.0041519207201666,0.000500620982975342,-0.000538567248875317,0.00150732629922959,0.00540060527206502,-0.00394288686049624,-0.00567204021037157,-0.00647671092704561,-0.000152055484268699,-0.00530279884192991,-0.0038653980231267,0.00680209679809541,-0.00312588432275614,0.00137559260678088,-0.00552645270085711,-0.00241791450201499,0.00237863894904397,0.00561249260347862,0.00434675622500244,0.00308152972427936,-0.000103939860960566,0.00252955483046742,0.000217332680526349,-0.000669038530247915,-0.00736629934371929,0.00554276593220001,0.00313174873197738,0.000883784289074275,0.00503525455975848,33,230,14.3,0.1,0.0441523682503418,0.505231795998143,0.966099109531549,0.0326190159441717,0.586959561724595,0.93896592232293,0.0351616957469976,0.536079652108696,0.934903476307546,0.0215098192831273,0.55199760337883,0.940039241382763,0.145
"24","Burkholderia-Caballeronia-Paraburkholderia",0.00245832367944512,-0.00327451092733349,-0.00287519561651294,0.00219357523180668,0.00235751809604986,-0.00117854860368898,-0.00123499679808709,-0.00110643526448005,0.00743018378171067,-0.00140885558078906,-0.0042018853076709,-0.00074302402455651,-0.00406198828693392,0.00601852070672173,0.000966563315160962,0.00143079424014523,0.000244250510513682,-0.00102579083360489,-0.00335555943635388,-0.000748488967834116,-0.00393747665965354,-0.00397831425808086,-0.000405848175764715,0.00468252674083157,0.00903038653224436,0.000300937948573591,0.00413312450127503,-0.00319969275289991,-0.00284405538325641,0.00152161402037849,0.0104314008722266,0.00209096131789593,0.000803714237296117,-0.000419372153489826,-0.00187741113225323,-0.00221475784276228,-0.000895856937348845,0.00211528046071641,-0.0037477867804772,0.00171081697320974,-0.00119666225690668,-0.000256512292453127,-0.00171193564021664,0.000491124417625419,-0.00326891050811543,0.00208648686668819,-0.00215279695244082,-0.00394504068287568,-1.49065819110063e-05,0.00408425709186585,0.0023560778380024,-0.000121355223082913,0.00157925296000126,0.000810001866764122,0.00149626783665332,-0.00491513613418846,0.00264041959377284,-0.00122884445640426,-0.00320929225172667,-0.00426016086977321,0.000262164225672956,-0.00242726748774495,0.00545864552238386,0.00588507723698191,-6.16167770507397e-05,-0.00133511713584151,-0.00175294894003892,0.00471578571283176,0.00034022408234998,-0.00252388178887037,-0.000711209610388317,-0.000965128867307934,0.00478492137302113,-0.00322102558659428,-0.000115850410277418,-0.00198180639140254,-0.00305205359406963,-0.00618129308379081,0.000191958212978392,0.00193188161137252,0.00130287286342511,-0.00222501616492842,-0.00138746263331287,0.00073552352802841,0.000916412731417484,-4.83247988942314e-05,0.0018498432156239,-0.001540306447157,-0.00683136241192126,0.00237708860872982,-0.00417970354502529,-0.000983900921194995,-0.00243632232275861,-0.00184380072736509,-0.00309609107035161,0.000589461905827871,0.00671140985867934,-0.00566019429922272,-3.60947027422135e-05,0.00190593502926824,0.000546873737051773,0.00299959120287917,17,230,7.4,0,0.0202757260639808,0.759716811567429,0.971991466907181,0.0263668849841454,0.56275962727767,0.92889273315937,0.0112338684511869,0.546802744822945,0.928862248405453,0.00764446940764306,0.545408582753053,0.928666232211637,0.021
"17","Blastococcus",-0.00022412131298134,-0.000462598978887592,-0.00356762935339844,0.00409470509275086,-0.000112570729090652,0.00234401720204037,0.000659696135669016,0.000373952928840232,0.00147689157258789,-0.00209344329682901,0.000397334211536073,-0.000685127413896846,0.00124226246451963,-0.00126897546801724,0.00232627238876426,0.00470984556699298,0.000499495064483154,-0.000483952484487005,0.00374225266074116,0.00352052931387071,0.00125329549584753,-0.000594473291404124,-0.00185104526654094,0.00179644968685242,0.00130686714238349,-0.00215102424761429,-0.000964592420488541,0.00128306229888756,0.00220876268222155,-0.00306908139212714,0.00136468455916021,0.000644909127719279,0.00164613723224101,0.00487439175092108,-0.000439922488195398,0.00158806093615747,-0.00227494790876791,0.00251420027026844,9.39072819990851e-05,-0.000821042355459435,0.000230134213377363,-0.000903892588764322,0.000396891553541726,0.00105785612182143,-0.00243901808845199,0.00191373496402381,0.00124889832271479,0.00124937857757144,0.000647182877203422,0.00332988028064544,0.000999911489871518,0.00452559166920889,0.00486806495987881,-0.000578438938014579,-0.00125716105755193,-3.71716586043966e-05,-0.000392833150443066,-0.00141120136896312,0.00310788556800762,0.00210520589000078,0.00115995288333175,0.000347337419486978,0.000173668379940414,0.0103251218720465,0.00401596921985087,0.00149855262659354,0.00167529500709337,0.00345613682629364,-0.00236211552405967,-0.00026367968610405,0.002645665212178,0.000605719686319282,0.000327507647081622,0.00104329304500522,-0.00330243371995951,-0.00123892216110586,-0.00102179680174846,-0.00226408881292772,0.00194173296056983,0.00130201401339307,-0.00350835782064939,-0.00117442395023292,-0.000273058918318694,0.00197765487292738,0.000349419797080777,0.00279853120417327,0.00324666281450599,0.000817945042942548,0.000696839376927934,-0.000862068121132144,-0.000352596617485123,0.00131012368478287,-0.000924623203741899,0.00138834179700635,0.00501718567091638,-0.000791478422853075,0.00436701262000162,0.0014999666165436,-0.00380473447342795,0.000649800752843881,0.000463136176742421,0.00238651364633161,15,230,6.5,0,0.052206612734847,0.43071062014472,0.966099109531549,0.041007977626643,0.458020019425634,0.912247056586982,0.0280461825473333,0.479549135717322,0.910624005454325,0.0191509168711214,0.476750065908456,0.911946608945627,0.026
"59","Hydrogenobacter",0.000288180442963549,0.0063245619560662,0.00153183682043263,0.00125764765494105,0.000100904198889979,-0.0022498296251762,-0.000482120790754193,0.000306978577563666,-0.00104603899482084,-0.00141603373251434,0.00478383733413486,0.000994692695278231,0.00253525407338853,0.00126277021462936,0.000393681321299915,0.00529271238623259,0.000271029938757112,-0.00187485189346985,0.00258897860700168,-0.000291622069757307,0.000981948123757733,0.00195806825837656,0.00764195106431619,0.00135777834102379,-0.00108355181407739,8.00770241338304e-05,0.000557557445581861,-0.002118013771273,0.00524672971636381,0.00120572535864847,0.00227745952069864,0.00183399092983155,-0.000455347418200518,-0.000531603069929042,0.000411167373105298,0.00152642504290342,0.00445412670517143,0.000771524821114961,-0.00153948347376683,0.00341109156971503,0.00194402359599933,0.00521176239911447,0.000460701570874809,0.00334393430045423,-0.00046624202809544,0.00238332033137195,0.000527644825152401,0.00014207412106696,-0.00126847137939467,-0.00137293329260775,0.00262764885120271,0.00328102573026017,0.0014633987415406,-0.000261665609211878,0.000676603556391388,0.00735495295644503,0.00167758004272561,-0.00142352372546877,-7.81122992433385e-05,-0.000588698711305457,0.000119634370003604,0.0038488530644548,0.00176901319838692,0.00291515916786968,0.00153511150638453,0.00609251429430011,0.00152346781212705,-0.000565244524470625,0.0011392314851614,-0.000456321962017778,0.00703698396449165,0.00117777124969867,0.00100804584825398,0.00331177449288874,0.00285213500507296,-0.0015443853904016,-0.000784525051075647,-0.000214543723450158,0.000820534422041537,0.00181214692849251,-0.00101344479531669,-0.00184383703425571,0.00232351757369482,0.00696565765328793,0.00070855198508146,0.0038000791315769,0.00587714259393637,0.000481079853644972,0.0013951567719001,-0.00250304784442559,0.00541917410269416,-0.000555178871444003,0.00200613613340025,0.000263101269230539,0.00271058633800125,0.00107224457609396,-0.00140679724812587,-0.000590185547665361,-0.00049873924314729,-0.000483664050437639,0.000357779481792205,0.00154521737894191,12,230,5.2,0,0.0983416669455375,0.137039690458264,0.930427372058742,0.0733710536155233,0.338428592605758,0.859232880151178,0.0613771429850752,0.380159057721121,0.885742840994381,0.0416761339748715,0.376853488649627,0.884531207730703,0.014
"72","Macrococcus",-0.00116198149429184,-0.00235507925238086,0.000209852832068145,-0.00365964514199158,0.00249861934735706,-0.000590919899631741,-0.000167824776836111,-0.00282522506767373,0.00307918586837407,-0.000660494483937319,-0.000578517661612642,-0.000814260277124672,0.000739363568659984,0.000468784494949947,0.00287630267791914,-0.00160587222762012,-0.000558371425058221,-8.45106473557071e-05,-0.00555493941340119,0.000771252075726858,0.00140226894770799,0.00187535140411978,-0.000806266964640886,-0.0050343132017343,-0.00015894229174614,0.00185961385359606,0.000625951463667432,-0.00489198713322827,-0.000898235604085461,-0.00197892306501673,-0.00329449734655702,-0.00134993089821577,0.000113613436085412,-8.03575857690461e-05,-0.00357741001292907,0.000377914009975516,-0.00505143730712571,-0.00117640197166002,0.0012779964672598,0.00016329656572078,-0.00382659865662524,-0.00168286608427149,-0.000291182665145796,-0.00243745299316734,-1.28235681145185e-06,0.000710918117348429,-0.000324579545159203,-0.00436484464247011,-0.0049071201579238,-0.00110316955247474,0.000337657012838069,-0.000777719212441664,-0.00470241986855879,-0.00213022718332082,-0.0047144517942734,-0.00102051115505288,-0.000899258927528486,-0.00114165955273307,-0.00155065143888559,-0.00091007899906723,-0.000426357857513119,-0.00687574607917024,-0.00225505144310475,0.00190480586913121,0.000964582312893627,0.00166840078166364,-0.00238251093035401,0.00157419444639314,0.00127680343744995,-0.00134621364200853,-0.00364945691142108,-0.00147103090142818,-0.00153794035212736,-0.00192738026928164,0.00446926937042456,0.00196127238961521,-0.00222362332155241,0.000147599482245854,0.000413666298576893,0.00305965372488762,0.00128309555489859,0.00286117712413593,-0.00195909443100131,0.00121335692189512,0.00163840316058141,0.00148222159583332,-0.00258199341089735,-0.000459851369372487,-6.31314720506849e-05,0.00121669571331157,-0.00155749799153628,0.00167667248220463,-0.000276198658849213,0.000476839556715902,-0.0036395827801375,0.000988695729273809,-0.00255609932837935,0.00199308309741679,0.00245112027960138,0.00743826535350768,0.00035028956619641,0.00289234999956078,12,230,5.2,0,-0.0319342704556139,0.629954146180475,0.971991466907181,0.00869246238093434,0.542666661765585,0.931907759470691,-0.001441542144479,0.543378366846724,0.931715998018377,-0.000748250777763201,0.536753478636829,0.930826230789886,0.01
"42","Dietzia",-0.00699598869040323,-0.0186435169656863,-0.00390810963547342,0.00799764490862646,0.00451344737960298,0.002233234364011,0.00321861558133503,-0.00866429243795402,0.0184284386877096,0.0134701661398106,0.00890291278686038,0.00779822096837797,0.0223589008163096,0.00452756666274028,-0.000832673126197345,0.0371183927420345,-0.0131201832927553,-0.0154825937698304,0.0039736928760343,0.000470714297288417,0.00540148870405034,0.00688732112785564,0.00103551653608054,-0.000512691302445611,-0.0109776022138364,0.0127031550164508,0.00568969272543882,0.00390388037799599,0.00550795465899403,-0.000236358377402315,0.00616907823506533,0.0196684473029289,0.00493725526602491,0.00200938389992422,-0.00426772587598575,0.0111874837670467,0.0174016932654535,0.0103730864260753,-0.0166214099543921,-0.00392293558035316,-0.00746150964106329,0.0214197749968919,-0.00551256301696774,0.0036015696175128,-0.00042805288891326,-0.00245419250241499,0.0283321321976884,0.00284288880993519,-0.00401944325579761,-0.00938895438945844,0.020704776957772,-0.00678437695637987,0.0134325748679022,0.0016677309387298,1.16280366061855e-05,0.00713941671985865,0.00349306860583602,0.00494291726626359,-0.0065832439590784,0.00821951504328221,0.00489924924964604,-0.000785316894472673,0.00647523771595307,-0.0172833268548159,0.00534506488632564,-0.00540149927265297,0.0183080083663821,0.00299228194941539,-0.00646275689877608,-0.00903829436566972,-0.00900029970013061,-0.00985138798855799,-0.00462148408227006,0.00283066055878673,0.01462008278691,-0.0228174441788926,0.00821285661310421,-0.00990226651578871,0.0205877298551399,0.00481227422772944,-0.00161129942489276,0.0223738168898716,0.00395983553296852,-0.00462430337026502,-0.00186398499315047,0.00933863619659646,0.0241991565786485,-0.00228458789431892,0.00304853189429088,-0.0160609610071767,-0.00436258986580406,-0.00917707463416813,-0.00230408203980706,-0.00100171246475866,0.0170549436727992,0.0215164889679835,-0.00713755204091125,-0.0104842801115984,0.0138210982024477,-0.00477144237556133,0.000336442563832485,0.00868380940448194,37,230,16.1,0.1,-0.0769155085144481,0.245297243155453,0.962311632899299,-0.0690809901052706,0.359474138145045,0.889155588358863,-0.0588181787421486,0.397014472653814,0.902518642371264,-0.0391666251762871,0.399266122869794,0.900966767140185,0.079
"51","Finegoldia",-0.000406608240682604,0.0010136651175831,-0.00222711552278799,-0.00229334727358397,0.00365233447379471,0.00263424366183572,-0.00176989607775437,-0.000469556934183989,0.00110711046835625,0.00125142325490341,-0.00170802181721886,-0.00225320648988395,-0.00244491400834076,-0.00361854014770583,0.000494692813035295,-0.00182264158230294,0.000415164804777937,-0.0048543903490552,-0.000223819678486181,0.000829803169727553,0.00104975544239484,0.000119918393129642,-0.00176746048500212,-0.00168154267431152,-0.000644191086577778,-0.00130535329995881,7.35869721319016e-05,0.00359002337428347,-0.000300316230340156,-0.00140926623621967,0.00225602204749994,0.0014501643830675,-0.00260538543498532,-0.00369240851420882,3.77318351534914e-05,-0.00306259445040532,-0.00161154161153588,-0.00213286862804444,0.000849501252423821,-0.00160070861149573,-0.00728496761840348,-0.000597440498607804,-0.000166418229355834,0.000157633095994023,8.99531867743029e-05,0.000345572489926351,-0.00110685383601221,-0.000896734431929736,-0.00046716635195508,0.000208563261378489,-0.0049312785115589,0.000530300244359724,-0.000595465390513571,-5.43831336672997e-05,-0.00324199642406512,-0.00319597708145984,-0.00012518769043253,-4.95513863593963e-05,-0.00130516503049831,-0.000789599755307965,-0.000145778710280334,-0.00117106362434171,0.000762653085156033,-0.000975440723711516,-0.00206093405970312,-0.000512286091733251,0.00085475725627069,0.000269354845798387,-0.000556770910475441,0.00462569698583398,0.00493496963675058,0.000371536931925329,-0.000555377715897189,-0.000224269258915304,-0.0020245089377798,-0.00174675462992175,0.000681201988814557,0.000240045621937479,-0.000692566236075815,-0.000329151844426504,-0.000259446592461993,-0.00114043787029304,0.00091539974145812,-0.000180021849698539,0.00192319486959367,9.81125311647303e-05,-0.000968206914830837,-0.00336429801312526,0.000532549683096006,0.000490375028130884,-0.00382930584270792,-0.00058871856499407,-0.00235902112580471,-0.00388239840094956,0.00270228371767745,-0.000629815414045405,-0.00183302218044934,-0.000202440051135938,-0.000707093613252026,0.000353221277501341,0.000227945845896444,0.00194892368840392,15,230,6.5,0,0.0767734468028062,0.246172743299821,0.962311632899299,0.0573824479441036,0.433174184545645,0.897446392236064,0.0605934544014017,0.409651483441246,0.883990264031788,0.0407629333451413,0.409749353275339,0.888930600555502,0.015
"41","Diaphorobacter",0.00519374570545131,-0.000420775904603884,0.00159179695830815,-0.0025707036063951,-0.00153821007310133,-0.00753548419027546,0.0008557096192678,-4.08785068355968e-05,-0.00158370916374831,-0.0086578020396593,0.00301878472369661,0.00250397089139082,-0.000973921815909595,-0.00316085613129399,0.00480723394317851,-0.000178223559058279,-0.00351812858829518,-0.0015643339795637,-0.00479647304997797,-0.00272004958003148,-0.00110474413715521,-0.00131953370341681,-0.00343076478692443,-0.0045411575408125,0.00119676592126243,-0.00466860451628877,0.00211863966535314,-0.00252476983943639,-0.000729748117988893,-0.00161198655039598,0.00259605319275452,-0.00226975416834594,-0.00274119098408311,0.000219080835066196,-0.00137545786601141,0.0021644157200769,0.00147748631871695,-0.00439940738344833,0.000278653008466144,0.00230496494062536,-0.00285909953753648,0.00575528094716986,-0.00128196377737165,0.00119726979023679,0.000258435661520019,0.000662037048207174,0.000386579074526946,-0.00144160129864377,-0.00565257832908171,0.00559664176346506,-0.000539684580640396,-0.00229581085975133,-0.00256397215588482,-0.00295306034731051,-0.000483355488792654,0.00208966271209235,0.00621655252141539,0.00136402051890067,-0.00585007063032137,0.0014975455348613,-0.00522596795241999,-0.00697426850010127,-0.00406714046933234,-0.0099831865244907,-0.00132150509909523,-0.00636369787511514,1.7703694290063e-05,0.000475593959724994,0.0037748450171239,-0.000121112114281149,0.000980468102678142,-0.00278619302838748,0.000669327847920084,-0.00214212086387393,0.0036919210619923,0.00016441673982468,0.004039346811164,-0.000958865058801062,0.00250441837374475,-0.0015998684700084,-0.00297225599784161,-0.00474918777103854,-0.00687806327696819,0.00167188372637062,0.00482774063122619,0.00143947390701105,-0.00160658096179684,0.00263773594438153,-0.00286582059219387,0.000530983603418932,0.00196895909676896,-0.00200045322159659,-0.00262319387292365,-0.00166691367862738,0.000113949178025887,-0.0076507859991718,0.00216075997414272,-0.00118714405102559,-0.000836361344608209,-0.00164889168701887,0.00018739716355901,0.0032159320174515,13,230,5.7,0.1,0.080421732206729,0.224373833006692,0.962311632899299,0.0534990049217791,0.447049344821849,0.909798250132556,0.0475291938414075,0.491706105124192,0.908644301325298,0.0321454988686496,0.489636201018816,0.906377799957612,0.085
