"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"230","Prevotella_9 (RSV841)",0.000109887039558773,0,0,-8.35135156188329e-05,-6.97684741245494e-05,0,0.000232957602417988,0,0.000549223527868415,-7.2500940726465e-05,0.000265439233715486,-0.000245133348039114,4.70904697225126e-05,0,0,0,0,-0.000543939666925672,0,-0.000274070349580748,0,-0.000256884306185389,0,-0.000167450057594791,0.00101977336315755,0,-2.64584680932333e-05,0,0,0,-0.000272668614434729,0,0,0.000556136878614195,0,0,0.000142247570530512,0.000110658614229709,0,0.000493284609074291,0,-0.000255638249346784,0.000639436676759668,0,0,0.000628577025111604,0.000138844331550637,0.000152671180574136,0,0,0.000233715955229768,0,-3.09840825119636e-06,0.000166977615501741,0,0,-0.000126928723968864,0,-2.93695316930184e-06,-2.40995717995592e-05,0,0,2.93791504677717e-05,0.000156154112971097,5.74681071967595e-05,0,0,0,0.000325739971520223,-3.6356827145117e-05,0,0,0,0,0,4.30030353813767e-05,0,0.000603709212171763,0,0,-0.000460013621220527,-0.000569210896117455,0,0,0,0,0,0.000798205077869016,0,-0.000111251573320948,0,-0.000434591465159409,0.000322130710068069,0.000142655049085889,-0.000223225988147446,0.000256368829103465,-0.000153036656085104,0,-8.6637991024331e-07,0.000311746357160962,5.35499355872365e-05,0.000278695440804038,4,67,6,0,-0.150093546091566,0.225386114669786,0.996246615795064,-0.0624974610471213,0.513205665856353,0.978847750753439,-0.049040361419735,0.521538834742274,0.962890154105491,-0.033263860202335,0.524156742426978,0.960631876613927,0.009
"206","Porphyromonas (RSV1231)",0,0,0,0,0,0,-0.000281635588716946,0,0.000207846155417855,0,0,8.91734462399046e-06,0,0,0,0,0,0.000138967486172622,0,0.000333134055611799,0,0,0,0,0.000119810368114524,0,1.99080958905142e-05,-1.08753340525769e-05,0,0,0,0,0,-0.000719248513095624,-2.12114883191506e-05,0,0,0,-0.000206740469699521,0,-4.58727380510204e-06,0,0,0,0,0,-0.000385472672171736,0,0,-0.000244365335055516,0.000667255413886064,-2.2097864577529e-05,0,0.000328391822252944,0.000792902232831346,0,0,7.95071599790731e-06,0,-3.67258589398034e-07,0,0,0,-1.28756199118676e-05,0,-2.64936500455761e-05,0,0,0,0,0,0,8.56631174035918e-06,0,0,0,-0.000232727396229463,6.17237360432729e-05,0,0,0.000509999317097403,0,0,2.75148074888023e-05,0,0,2.34937265449275e-06,0,3.42028447894814e-05,6.59923840813625e-05,0.00012198991746201,0,7.94332614584889e-05,-0.000496957753614299,0,-0.000383648937749316,0,0,0,0,5.22947479337484e-05,0.000200506127320086,4,67,6,0,-0.0808308657976043,0.515535111110478,0.996246615795064,-0.0490163922551765,0.507700869744817,0.97959643342847,-0.0379245649568856,0.502413354409153,0.959959968532854,-0.0255253927247085,0.501400465540277,0.959918963710587,0.02
"132","Flavobacterium (RSV491)",-0.00253630667921877,-0.00108261725239471,-0.00111012407353872,0.00141673998395471,-0.000971156886664189,0.0017975755923266,-0.00370541666161856,0.00050168820114383,0.00024654875548511,-0.00186496629151637,-0.000902239411966209,0.000282045591438145,-0.000484735622644577,-0.00377505944668202,-0.00212143017208822,7.42358471462054e-05,-0.000715055768618664,0.0018125467635489,-0.00253941165581716,0.000844698415212787,-0.00303363335309866,0.00102330181528612,-0.0104305606608512,-0.00193009290466826,-0.00276265031407434,-0.000706283068114475,0.00539250641950901,-0.00499338131185907,-0.00147165171980585,0.000837024699943469,-0.000931594312641046,0.00191009167462648,-0.000339957330361566,-0.00692082004038267,0.00223206952343372,-0.00118613547595589,-0.00031264869835049,-0.00612754522189101,-0.00131068044500653,0.00445098815968952,-0.00027675982089677,0.000977869612707918,0.000376825001572379,-0.00225195223993092,-0.00223427155096454,-9.16513390308356e-05,0.00224713261594769,-0.00206583433770879,-0.001821625527159,-0.000530640830410181,-0.0013454097598428,-0.000507308060921684,-2.61938182182012e-05,-0.00670214435770183,-0.00461417535213229,0.00863526725112415,-0.00295612497511153,-0.0016792709447115,-0.00237382554717381,0.000530775288597529,0.000869331025778193,0.00489127736510806,0.00246400149265244,0.000332402899826787,-4.20699172340826e-05,-0.000562214788811495,-0.00055341200193331,4.46430782888271e-05,0.00103597642361247,-0.000528469514376246,-0.000821676649555148,0,-0.0016919326505487,-0.00277312292880746,0.00337704386658215,0.0014893431870257,0.00042868108207482,-0.0033521269878025,-0.000133695021619831,0.000200493878010187,-0.000661435655678458,-0.00253084701808967,-0.00024486638928208,0.00274065744869769,-0.000760673387115523,-0.00012422582737083,0.000395073323976081,-0.00431163963229937,0.00148007297735794,0.0016976940222481,-0.00392513812969473,-1.12028870090762e-05,-0.000724562149493433,-0.000439908653691873,-0.000190491069275552,-0.000531300587303585,-0.000860975309435685,-4.4237279344276e-05,0.000814836665626041,0.00338564664487377,4.67719606369846e-05,0.00225071905183432,8,67,11.9,0,0.169418045845987,0.170505922079396,0.996246615795064,0.078176464724225,0.515637948315752,0.981504150941596,0.090781014177676,0.454231539068967,0.956464002416211,0.0623480817203923,0.452053352595601,0.955840509737722,0.046
"114","Dialister (RSV4551)",0,0,0,0,0,0,0.000210720586816948,0,0,2.35863569759594e-06,5.93695278571244e-05,0,0,0,0,0.000356792267487178,-3.27922820934894e-05,-0.000527308062920523,0,0,0.000326073323792065,-0.000186513909855011,0,0,1.26142801759116e-05,0,0,0,0,0,0,0.0010935440954966,0,0,0,0,0,0,-0.00255454719919669,-4.58270373013728e-05,0,0,0,0,0.000254805200459522,0,0,0,-8.28947636800118e-06,-5.95281733134021e-05,0.000596843112981916,0,0,0,4.17024291868361e-05,-7.91691424482239e-05,0.000768825380968772,-0.000155154394847439,0,0,0,0,0,0,0,0,0,0,-0.000287209832082219,0,-0.000420589127115826,0,0.000274851679960187,0,0,0,-0.000824724341899379,0.00171074867971062,0,0,-0.00028991803653386,0,0,0,0.000713966775592641,0,0,0.00091041515314022,0,0,0,-0.00486540924140644,0,0,0,0.000146032836047166,0,0,0,-1.86911252317259e-06,4.5911149898728e-05,0.000168596148314806,4,67,6,0,-0.000585730911576843,0.996246615795064,0.996246615795064,0.0373035618003493,0.559853735678423,0.982569355401978,0.0201614655191758,0.532481826298858,0.967486680928434,0.0138310668723251,0.529938889630628,0.963794097620212,0.012
"318","unassigned Chloroflexi (RSV3405)",-0.000772518307541928,0,0,0,-0.000360999217395267,0,0,0,0,0.000120811139596335,0,0,0.00162191365316555,0,0,0,0,0,0,0.000417839536356737,0,0,0,0,0.000208850205120104,0,-8.68802880644874e-07,0,2.82461147732064e-05,0.000693864480086199,0,0,0,-0.000667188186261569,0.00103943393719117,0.000549056323892513,0,0,0,0,0,0,0,0,0,0,0,0.000158278816606082,0,0,-0.000511213112737077,0,-0.000288076621399292,0,0,0,0,0,0,0,-1.78459579094372e-06,0.000969431007469592,0,0.000402952196642489,0,0.000223579499750857,0.000641851009312665,-9.9687254444172e-05,-0.00265010812242006,2.91200923655111e-05,-0.000173671294092263,0,0,0,0,0,0,0,0,0.000172002580645144,0,0,0,0.000251124903243808,0.000301290795675199,7.74345254196192e-05,0,0,0,-0.00179695702724135,0.000326039063112503,0,0,0.000111004673286805,0,0,0,-0.0022507507875534,0,0,4.1262826119989e-05,0.000525217049453319,4,67,6,0,0.11812240050133,0.341088681727124,0.996246615795064,0.0474630123528051,0.532571490595854,0.980333689198016,0.0524697978427205,0.502526978457229,0.963739563148534,0.0355594130548399,0.500588272000167,0.95952603938144,0.017
"199","Paracoccus (RSV371)",-0.00252928164378002,0,0,0.000979045822662842,0,0.000173542544835479,-0.00192430445413977,0,4.06411461680346e-05,0,8.48801048979432e-05,-0.000239064972154928,0,0,-9.58940112238637e-05,0,-0.000486177864898763,-0.000740352639295208,3.59861491067718e-05,0,0.000846894109434103,0,0,-0.000189906174559522,0.00154866474817754,0,0.000434250747231925,0,0,0,0.00262085742140455,0,-4.47064101790967e-05,0.00104185301583485,6.27195552738621e-05,0,0,0.00078625554316382,0,0,0.000248317887351651,0,0,0,-0.00011942719411235,0,-0.000857023906792084,0.000542850010767478,0,0.000482153326968414,0,0.00110192806116513,0,0,0,0.000382413850222338,0.000585299348807031,0,-0.000335366765937138,0,0.00049802577423491,0.00128305948955763,0,0,0,0.000326214049059276,0,0,-0.000523869762728265,0,0,0.000210077817432423,0,0.0010082081054573,0,0.00161964370535458,0.00016757819154442,0,0,-0.000913387294367295,0.00106410106129899,0.00106687510438367,0,0,-0.000164615891721103,-0.00387724697431516,-0.000269736959306023,0.00022174880728978,0,0,0.00165336350203094,5.51338033999809e-05,0,0.000492414870225178,0,-0.000182541045058958,0.00181582627756564,-4.09943404957344e-05,0.00016249396374325,0,4.00106619497601e-05,0.000428435604175297,4,67,6,0,0.144187426066499,0.24437971398184,0.996246615795064,0.0774451206500924,0.488386610399751,0.977188367282157,0.0697136036515605,0.49546178699692,0.967001551244664,0.0485747646053629,0.487612333615374,0.963470684885492,0.009
"24","Acinetobacter (RSV416)",-0.000944707178969669,0,0,-5.021035143929e-06,0.000205622740479929,-7.57000573515788e-05,0,-0.00268106450981311,5.82283399613191e-05,7.34915938113051e-05,0,0,0,0.00155043770804714,0.000135402194890732,0,-0.0024006369742491,-0.000587196043139087,-0.000268035360162082,0.00258120833431844,0.000175851434141696,-0.000201481610600823,0.000103893963591161,0,-0.000180805760976091,-0.00125043471606573,-3.64408560371785e-05,9.26345620235085e-05,-0.00285845720811479,-0.00128507726525554,0.000322255743586135,-0.00289701782966884,0.000442840634644387,8.94447663009124e-05,0,0,0.000118036811661359,0.00204639215551737,-0.00112315855982845,0,-0.000464084091781574,0.00031532497204516,0,0.000129238171226524,0.000274268149469783,-0.000360400521712922,0.00326601850541037,0.000264181744814238,0,-0.00145554567693751,-3.11405646862934e-05,-8.76582033384956e-05,-0.00309054583147366,0,0,0,-0.000596618402687749,0.00112385138274934,-9.16972041273522e-05,0.000298580030450606,0.00113069811442676,0,0.000110807677739901,0.000176443020592888,-0.000177368789600887,0.00116794853288732,-0.000878821252646384,-5.30895332179521e-05,-0.00308387401220126,0.00119304406472115,-0.00041899237153123,0,4.79267432914313e-05,0,0.00065044326716945,0,-0.000227033636820011,0.000457234329451769,0.00089116028827042,-0.000370939261250189,0,7.74630226697953e-05,-0.000703748712654465,0.000414252188813089,0.000500038612460961,-0.000815797575555575,0,-4.31314978844568e-05,9.05090949176454e-05,-0.000343958129007449,-0.000197063868923061,-0.00290305525778562,-6.63399727440245e-05,0.000384658148112173,-0.00145802397059664,-0.000793033291648639,-0.00067828272502142,-0.000213862440709057,-0.000329064962323185,0.000100782975589597,3.70581554868819e-05,0.000894077280928119,5,67,7.5,0,0.0275171159692408,0.825060984014332,0.996246615795064,0.0148826777301433,0.5995876565711,0.984239291981458,0.00888875343023247,0.581339174319675,0.973300424674045,0.00612147427334637,0.582665950388024,0.970383748288101,0.029
"191","Pantoea (RSV437)",-0.000943527366391974,-0.00115561290905038,-0.000712867909269101,-0.00104745354639461,0.000127051678666378,-0.00178581083906775,0,0.00201119570375023,-0.000605356475323056,0.000128810799524071,0.00182806185480849,-0.000478498059882469,-0.000249416455518437,-3.35676749716455e-05,0.000317571835534348,-0.00052254399071829,-0.000358019122478727,0.000196049110926424,0.000387429396898403,0.00124336003474953,0.000231072623862654,0.00152347948167688,0.000124976348148969,0.000246069889504254,0.000599532353395171,-0.00271141526618906,0.000983596035936571,0.000242951541907641,-0.000351283779347786,-0.00127492380257892,-0.0051852324429911,0.0015056158401603,-0.00133936998586473,0,-0.00117921885245836,-0.00101988870289749,-0.000536886266224948,-0.00223357497750646,7.80290231850763e-05,0.000387816081926782,-0.00435228835879682,0.000119252506730358,3.49361050281933e-05,-0.000760102469503735,0,0.00128773693733447,0.000863327618242562,-0.000529289592141967,-0.00162677228620963,0.000645327296213643,-0.00119454091870348,0.000313442874472547,0.000210340044959899,0.000720349014455755,0,-0.000414168811794468,0.000104893574747706,-8.8628177130786e-05,-0.000591684672699214,0.000277205592698509,0.00122067920275049,0.00103329004618863,-0.00505111698325101,0.000119272639299268,0.000786856041702548,-0.000226323964164546,0.000482761706471857,-0.00368791475645094,-0.00115057286071508,-7.58388679674566e-05,-0.00104827498520524,-0.000114364261919223,-0.00194100722857652,0.000379749669212207,0.000566432670827102,-3.67302128875663e-05,0.000716633604605531,0.000198171339464126,0.00127693148467928,0.000627562733615143,0.000196157059456926,2.12789590511325e-05,0.00222464563859157,-0.00119508240680231,0.000166045916278837,-0.000859511714199004,-0.000276465959360769,-0.000268198282442853,-0.00414784609717534,-0.000292835186029095,0.000615196209148668,0.000780284475174639,-0.00016677070472783,-0.000846032859525712,-0.000247987112421143,0.000197712417996608,-0.000383329276030026,-0.00062708514765093,-0.000476470208109453,-0.00207055992269076,3.66104645493166e-05,0.000777088253109999,6,67,9,0,0.0243224235981291,0.845103412921176,0.996246615795064,0.00481120768406132,0.597413172863633,0.985425145231677,0.0130141310132595,0.56635507076428,0.971167070053671,0.0122646047056786,0.554019519559304,0.965632386526992,0.023
"78","Brevundimonas (RSV2430)",0,0,7.54638370686231e-05,0,0,6.39779687806778e-05,-0.00018194710092538,0,0,-0.000322562930317395,0,0,0.000380096869865323,0,0.000134342677735425,0.000358704372905554,0,-0.00102326256802634,6.72781850333939e-07,9.51961890019959e-05,0,0.000164702926722821,0,-2.2151203337982e-05,0,-0.000378369788073168,9.25012065645983e-05,0,0,0.000289533082468147,0,0.000212895796635283,0,0,0,8.65641369632754e-05,0,0,-0.000183208630042623,9.33940156272384e-06,0,0,0,0.000133112364176545,0,0,0,0.000123551018821321,0,0,0,0.000197458704148093,0,-0.00126909058984875,-8.2616947104337e-06,-0.000214004289685614,0.000152361918079562,0,-0.000139204237509752,0,0,5.17897970855927e-05,0.000239730049296304,0,0,0,0,-0.000139304122426952,0.000113289463781104,0.000342988116221347,0,0.000610442867584542,7.44421113882442e-05,-0.000354714802335231,0,0,0.000187921019337495,0.00017396608370344,7.00598087129901e-05,0,-8.87024544092157e-05,-0.000112305294288113,0,-4.14036097572555e-05,0.00010207207464524,0,0,2.10011101371666e-05,0,-4.43953336833371e-05,0,0,7.70349627947489e-05,0,0.000101900521058978,0,0,-0.000280054470933547,0,0,3.50076051991346e-05,0.000131997920446527,4,67,6,0,-0.0900073167456415,0.468851455937014,0.996246615795064,-0.0919786057444033,0.472749537011338,0.967998947113923,-0.0580717796557275,0.51072059717683,0.960328286942896,-0.0391832103251464,0.511145452216087,0.957205012470665,0.021
"145","Herbaspirillum (RSV2967)",0.000772864356206797,0.000889723858985685,0,0.00035616315916724,-0.000693043787846021,0.00120786472436972,8.75463745989418e-05,3.60711965732548e-05,0.000353359647659256,-0.0008686553076039,0.000276254539059664,0.000324125929505185,0.00035512418131155,0,-0.0010448631858431,0.000767864773118419,3.79483095087005e-05,-0.000260951723700659,-0.000914357514400827,0.000674722249672464,-0.000615725436867015,0.000376404099445744,-4.36908368365742e-05,-0.0016132023111725,0.000526902137921614,-0.000807914102044892,-0.000190295084297769,-0.00103226237831138,-0.000471074316852409,3.9283979668069e-05,0.00367956722589834,-0.000140877905314154,0.000105931697150684,0.00180378431505665,-0.000340250208251179,-0.000309018703940641,0.000303072177330047,0.000799756787558991,-0.00133710833142571,-0.000989356332384915,-0.0015259344951069,0.000192367544543704,0.00059351565414733,0.00122899804949219,0.000532142013482773,-0.000276486465410346,-0.00199575192157341,-0.000423181673301749,-0.000162125042013295,-0.000114524442157419,5.20124374096239e-05,0,-1.48452287775298e-05,-0.000694677427882946,0.00124386248806145,-0.000327167745599772,0.000397203206781008,0.00185451532349162,-0.000174201164680036,0.000158828494144894,-1.03995280991637e-05,0.000131371652311198,0,-7.87243487652097e-05,2.212841023625e-05,-0.000120761960107341,0.0017284989778611,0,-0.0018442549947326,0.000957305396641479,0,-0.000281924963293414,-0.000384963296699631,-0.000198374082658645,-0.000755641879831051,0.0018991787258494,-9.94192368480571e-05,0,6.09505411597928e-07,7.74328655541845e-05,-0.00122050866511884,0.000494170630390079,-0.000290717976629838,-0.00329927568272158,0.00138770204054022,-0.00104967366537248,-0.00125507818416235,0.000294328625133548,5.09040695639735e-05,0.000126021551065549,-6.10632771822528e-05,-0.00112399002462148,-0.000115238256283889,-0.000188157855374987,-0.000298949532728735,-3.72893231870569e-05,0.00373910174169115,-0.00111221590772665,0.000796789018761813,-2.65432107011871e-05,3.0725186982072e-05,0.000708261188928739,7,67,10.4,0.1,-0.00436082868395641,0.972061135210909,0.996246615795064,-0.0238224275227767,0.645156165250477,0.985573819965974,-0.00994018208651472,0.6047731675607,0.969842317287956,-0.00594822500145921,0.60555932460343,0.968042711961883,0.099
"45","Alloprevotella (RSV215)",0.000432333143788231,-1.36467777620384e-05,0.000426494916790042,-0.000814197439917364,0,0,0,-0.000447152765203701,-1.79510051556424e-05,-4.84216804722877e-05,-2.62852550112197e-05,0,0,0,0.00132979952931044,-3.30160698397464e-05,0.000357484511271733,3.1821112852618e-05,-1.1484236280943e-05,0,0.000556528583509924,0,0.000115697953308586,0,-3.51226194051987e-05,0,-0.000352026559621953,0,0,0.00106286725009654,0,4.07802432582386e-05,-0.000181371195703303,0,-0.00116711053567177,0,0,0.00058159473136979,0,0,0,-0.00110956212832838,-2.95848071923021e-05,0.000128446360658878,-9.27993192254339e-05,-0.000166776331606273,0,0.000128535621156,1.612944898405e-06,0,0,2.16357693237135e-05,2.63412000858263e-06,0.000242934980292887,-4.51432990021536e-06,-0.0002047393644841,0,-0.00126542330323485,0,0,0,-0.000350891796651119,0.000590294466366562,-0.000206638473097789,0,-2.37836134331711e-05,0,-0.00201642288461948,0,-3.3747997296368e-05,-0.000208107078513887,0,0,-0.000287707210706942,-1.94244790059738e-05,0.000397440253303005,1.29697317074896e-05,-0.000481305374268429,-0.000719869655303368,0,-0.000265892385670126,1.82805855726634e-05,-0.000440133936093576,0,0,0,1.63499081049516e-05,-1.78916881016751e-06,0,5.60857073124391e-05,0.000776143099611359,0,3.84838395709477e-05,0,0,0,-0.000507267447619964,-0.000227679205165219,0,-0.000434070310593535,3.06770607574317e-05,0.000483771812781183,4,67,6,0,0.0671638111941446,0.589180496810163,0.996246615795064,0.00663693142899453,0.584817523766453,0.985476148103951,0.022127765520409,0.531564843678556,0.97300548987846,0.0162782128377312,0.543004056565661,0.971131558263386,0.044
"151","Jeotgalicoccus (RSV622)",0,0,0,0,1.4210854715202e-18,0.000292780303257838,0,0,0,0,0,0,-0.000668982058995964,0.000434352238822921,0,0,0,0,0,0.000191895078511209,0,0,0,-4.20882433919019e-05,0,1.29189588320018e-18,0,0,0,0,-0.000217270475146282,-1.87813802252587e-05,-8.27199582753008e-05,0,0,0,0,3.43903467553545e-06,-0.000193580536116084,0,-0.000510944042499929,0,0,0,0,0,0,0,0,-9.77245757635419e-05,0,0.000644747915982115,0,0,0,0,0,0.000538358686855512,0,0,0,0,0,0,0,0.000113797534088881,0,0.00206602631133187,0,1.29189588320018e-18,0.000279419549607233,0,2.13568177741359e-05,0,0,0,0,0,0,0,0,0,0,0,-0.000367232288640568,0,0,0,0,0,0,0,0,0,0.000872742447482593,-0.000145406967974054,0,0,0,0,2.99840330794848e-05,0.000220636865570754,4,67,6,0,-0.0901049385642377,0.468367425703328,0.996246615795064,-0.0597395734969759,0.513246455764104,0.974704612940616,-0.0355861776027589,0.521889922098244,0.964848574248392,-0.0247024586832444,0.517705004878244,0.961147696144136,0.017
"178","Methylobacterium (RSV930)",-7.21346129114463e-05,0.000774726928513127,-0.000161202217303481,0.000327205416392462,0,8.4035850217247e-06,-4.22987150343399e-05,-0.000416674328191387,0.000501961977341205,0,4.54801738492062e-06,0,-5.57542395413538e-05,9.95524812505027e-05,-0.000173746020380473,-9.11004853367644e-05,-2.14839834778386e-05,0,-0.000208724754517246,-0.000158221467663396,-0.00142570164121644,-0.000848153104000716,0,0.00153307220014597,-9.75712945838179e-08,0.000946404852898936,-0.000305538633603818,-2.0497891492214e-05,0,-0.000419736972722433,-0.000586107317601629,-6.86424773968686e-07,-0.000614162890242547,1.23698205879066e-05,0,-0.000301932827688332,-0.000172116420755431,3.73526396637174e-06,0.000332135132420597,-0.000472359232245921,0,0.00073711728963192,-0.000146056621883856,4.0714973251729e-05,-0.000506739546807739,-5.2882023839943e-05,0.000292877396751348,0,0.00032847931384752,0.000418018319744572,-0.000660025187086729,0.000403046366941134,0,-0.000977809314864433,0,-0.000111689443902706,0.00191306576454484,-0.000342488955588201,-3.4341848268302e-05,-5.51612905400321e-05,-0.000139693956193196,0,9.31647681737786e-05,-0.000150480840792466,0.000574970293011416,-0.00063291798202663,0.00078044591861665,0.000507943164769881,1.22723715583241e-05,-0.000225202099314256,0.00232110254962073,-0.000158617467030471,3.22074600094151e-05,0.000305357637578712,0.00146570512391354,-0.000410187368183566,-0.000100045726230851,4.99587542309879e-05,0.00117752942603603,0,-9.3688105047547e-05,-0.000712208492510871,0.000860882861261013,0,0,0.000910185750425465,0,0.000371356375408332,0,-0.000167989837214328,0.000158083838720674,0.000125969095583052,0.000816068519548345,-0.000521495396829894,0.000265982276008624,-0.00104580811965492,-0.0013055205481258,0,-0.00076058734180348,1.90461868260308e-05,2.82234080660511e-05,0.000429325552870394,4,67,6,0.1,0.0299698983090151,0.809747579076985,0.996246615795064,0.00864495155019246,0.599824460051502,0.985463867401425,-0.0279200192752365,0.520002524892149,0.965824288622177,-0.0190357637486019,0.520151072002085,0.965363171208714,0.104
"65","Brachybacterium (RSV1525)",0.000494620325080364,-0.000161813596587025,0,-0.000488049889428169,0.00104242575294351,-6.89204328120683e-06,0.000700920194754443,0,0,-0.0014174362659752,0.000123597801593399,-0.000558699196140177,0,1.8292131855759e-05,-0.000191865972141521,0.000206995612735138,0.00107462825249919,-1.44579428837472e-05,0,0.00016871111439885,0,0.000178083954087672,-0.000579791499043712,-1.76384441933616e-05,-0.000502971922342989,0,0,0,0.000162996895864164,4.30316365862525e-07,-0.00288688487217643,0.000189557377019868,-0.000141077121158743,0.00192959778779384,0.000652426432989737,0,-0.000246615421068169,-0.000491523244460104,0,5.99455832440468e-05,-0.000377289877916667,-0.000167280391307021,-0.0025967568784207,0,-0.000239822300949476,-8.57935742362108e-05,-2.20210661964481e-05,-0.000157538477637214,0.00273689665461905,0,-0.000338314871331496,-0.000216531241358875,0,0.000233637434496368,-0.000549415966755369,-2.64927948185042e-05,-0.000130070095643526,0,0.00076546029647938,0,0,0,-0.000396958629542373,0,0.000404629330506131,0,0.000222185593899054,0,0,-3.97387521316352e-05,0,-0.000464038564497009,-0.000919221312594526,0.000849928157125036,0.00184994007178671,-0.000695494181348661,7.93882260395967e-06,0.00049606396365785,0.000150320568465207,0,-0.000429348467948095,3.3132724385581e-05,0.00207835546436179,0.000939043337202477,0,-7.96354156892182e-05,-0.000108536579825579,-0.00111550228349075,0,0,-0.000455589274898103,0,-0.00013079763342894,8.05721578606575e-05,0.000324240074601806,0.000472421210087154,0.00225229089294011,-0.00105335169808128,0,-0.00102447245555158,2.68512520494436e-05,0.000685584586890614,5,67,7.5,0,-0.0263293267907124,0.832500495003117,0.996246615795064,0.00102196032630805,0.612512509308359,0.984324117984373,-0.0105324524436877,0.59851841695413,0.966062827210667,-0.00628028610590961,0.590913107445191,0.962441231678997,0.012
"44","Alishewanella (RSV389)",0,-2.57911114076551e-05,0,-0.000200377184904484,-4.4266182876477e-05,0,2.98603765192714e-06,0,0.000547995995633815,0.000105506301241252,0,3.09583310465571e-07,4.07516076181764e-06,0,0,0,0.00102022673737537,-0.000281854088278475,0,0.000331313930827512,0.000285643742153875,-5.44057368837144e-05,0.000194424704053811,9.76061178460419e-05,-0.000377730116362445,0,-9.61991746992649e-05,4.68396994971406e-06,0,-5.91442959789418e-05,0.000439312011623582,0,0,0,-4.20539288965553e-06,0.000479810526703417,-1.53337407580406e-05,0,0.00181028702757392,0,0.000252017674895452,0,4.46176038710626e-06,0,0,0.000236349507512422,0,0,0,0.000565183629466816,0.000257457668748914,0,0,0,0,0,0.000641183873794385,-2.36925736395761e-05,0,0,0.000126605754827135,3.77149767353302e-06,0,-0.000151131572592579,0,0,0,0,0.000380528555663251,-9.10958106714319e-05,-0.000579504943800906,0,9.09742297704705e-06,0.000642170512478806,-0.000528154689745869,0,0,-0.000918466682322278,0.000134236778322809,1.22333553500372e-05,7.49581035144296e-07,0.000264239960058529,0.000185967569233662,0.00104369656553427,-0.00015919238816904,6.48189868017772e-05,-0.00139654621661757,-6.74838315951004e-05,3.57035313358731e-05,0,-9.57806178058892e-05,0,0,8.91556792011443e-05,0,0,-0.000727358034572139,-4.49553873483302e-05,-0.000884572394414504,0.000741000637646163,2.4572448891896e-05,0.000275129810392606,4,67,6,0,0.0547170293231367,0.660096962101194,0.996246615795064,-0.00319595446406221,0.528694226743927,0.979149834639937,0.0298091142827928,0.516044009735559,0.963270674726729,0.0201979776141782,0.514299089448552,0.962676056058314,0.003
"273","Staphylococcus (RSV3169)",-0.000392385413367969,7.08249334228065e-05,-0.000194339107441326,0.00070261485293222,0,0,0,0,0.00152131937257397,-0.000254203485285728,-0.00337382662485588,8.62025560253002e-05,0,0,0,0.000282610896058447,0.000485848067486575,-0.000131090520871274,0.00019335313601651,0,0.00136835091084469,9.84610126977502e-05,5.23034480272933e-06,0,0,0,-2.17995630312249e-05,0.00015390660414694,0,0,-0.00118113770826411,0,0.000458502304737871,0,0.0017005519171829,-4.30681074310183e-05,0,9.92701521045625e-05,-2.75971895385274e-05,3.73044662315181e-05,0.000110876385729594,-7.03874365922922e-05,-0.000759090817242916,-0.000464139699951488,0,0,0.000163454527878637,0,0,0,-0.00025335928843714,0.000347213198748728,0,-8.72641868653801e-05,0,0.000146829377052953,-0.000192009509978009,0,0.00280215872809356,0,-0.000260404558629159,-0.00037491011594473,0.000285147470891886,5.1529396863009e-05,0.000450727649430646,0,0,-0.000182611310802726,-0.000462296685536712,0.00118121735590089,-0.000119643895214881,-0.000159946037081447,0,-0.00138523851313242,0,0,7.83659600229989e-05,0,0.000639849889924267,0,0.000766677469646554,-0.000464700746002984,0,-0.000159787603706658,-0.000750487645473403,6.63096584810002e-05,0,0,-0.00202723344936624,0,0.00161440718070053,0.000680187294481207,7.83659600230002e-05,-0.000302181179701981,-0.000780908381304168,0,0,-0.000280770772523868,-5.83529587371295e-06,-0.00109886157654902,2.42670150066821e-05,0.000603720322320729,4,67,6,0,0.0164502496194546,0.894884629152302,0.996246615795064,0.0116467833693873,0.574165493249982,0.984613461439256,0.0183173154065187,0.537724675748247,0.972094813145901,0.0125172598938474,0.53344839273297,0.970382358897625,0.027
