"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"1","Achromobacter (RSV382)",0.00261113425700052,0.00143197061808406,0.00636045000123768,0.000245427010645399,0.000760234845473282,-0.000584275017240853,-0.00272385108843528,0.00436478461431775,0.00486102735736631,-0.000802022548602226,0.00604097528535067,0.00333675782940003,-0.000426363513176211,-0.00110972994633311,-0.00390166804867091,-0.00183217072849006,-0.000327665468768804,0.00307445632249843,0.00255850079325104,-0.00172415785465858,0.00140825217382592,-0.000319467863593168,-0.000406354710272011,-0.00203454077414969,0.00611498855786061,0.00232928811326853,0.00176003386713139,0.00186745302321711,0.00388160203335963,0.00098079831166608,0.00421327330893695,0.00261505719908351,-0.00429195264466278,0.00222890034105862,0.00593437529712023,0.00315496425832429,-7.61463089290446e-05,-0.00161594397434387,-0.00200759013126758,0.00145681663156545,0.00370104365843681,0.000433740039141766,-0.00062464369976161,-0.00244981487655402,0.00558888709335122,0.00469893144562318,-0.000760165630212897,0.00270628466224035,0.000846993493040499,0.00354891507255955,0.000838847314828232,0.00174311938767905,-0.00224765946604121,0.00198825469556247,-0.00108086584466244,-0.00337170022569076,0.000314380225060812,-0.000859761973785764,0.0044241174101363,0.00242245364620107,-0.000843851587432963,0.000744516927522884,-0.00465606097667097,0.00327453193822129,-0.000693019618131489,-0.000348944780754107,0.00622633794725859,-0.00382060917812061,0.0108192813051892,0.00203993614769803,0.00817713836199219,-0.000807904774121152,-0.000314862997282661,0.00397643099743029,0.00248038415377401,0.00566014544304666,-0.000948591018759493,0.00259366641998933,0.00200083837155964,0.00593616004613611,0.00166003765065391,0.000831866653469995,-0.00102552974553462,0.000106725767081987,-0.000494941505060547,0.00349656651793392,0.00146694023244253,0.00865750150925037,0.000391598747503618,-0.000498490541833905,0.00601639487909834,0.00124065778280947,-0.000473283604213568,-0.000510819867824357,0.00147055734691038,-0.00507498176737484,-0.00289060704501627,0.000992876162473886,0.00156775322705741,-0.00451264121795942,0.00125133499853682,0.00310951999534577,16,230,7,0,0.0484170309193803,0.464957139513063,0.988902666242689,0.0377645925691006,0.517485997689543,0.961077882850907,0.0131394098896598,0.513215372550861,0.964790479690753,0.0088236217914504,0.514296210366961,0.963498090138992,0.041
"264","Stenotrophomonas (RSV913)",0.00585303425826729,-0.00304561000089824,0.0273020126422939,-0.000653023277364206,-0.00243080305731008,-0.0030012478984777,-0.00232133090462588,0.000698912682011068,0.00070977677030946,0.00218910694628289,0.0214063113890448,0.001014164742134,0.00168051308797021,0.00030361065104835,0.00717459263041995,0.00787310809793649,-0.000630904084416126,-0.00459170305493506,0.00788778272642549,0.00172333947939572,-0.00221938269280998,0.00556796932978182,-0.000330002985926682,0.00375109469618984,0.00109792872415674,-0.00209978959101076,0.0038329819898529,-0.000508694134089307,0.000520476284513595,-0.00320321124854964,0.0228458666922297,-0.00215979246748015,0.000286610957159795,-0.000531468310841223,-0.00244035406209873,-0.00143372885491062,0.0016904094949914,0.00824842391303582,0.00284400970745608,-0.00800153019439992,0.00195347891529395,-0.000712297879520395,3.71530880755591e-05,0.0254263212012165,-0.00244535837234199,-0.00140958427395571,-0.00527133593968544,0.0183421594558923,-0.000855581194259367,-0.00349915217504467,-0.00434835516326872,0.00588950681182573,0.00483737481903538,0.00223219789488962,-0.000490447060103347,-0.00522838788534903,0.010838382737797,0.00397048483708501,0.00178976509518516,-0.00333042444322103,0.000512273331186449,0.00152888377363736,0.00145812418987271,-0.00329772707667897,0.00656663320416707,-0.00249274568865291,0.00126010230370007,-0.0029270869788356,-0.00774352813805996,0.00541529933336378,0.00406126647836892,0.000354478882169181,0.00969919997412129,0.00096126407060956,0.00467769908953473,0.000319542959468862,0.0250723673593706,-0.00230131392573468,0.00365206842044178,0.00493274515262057,0.00108434747023572,0.000916606241048291,0.0158157462500636,0.00456258117774661,0.00655515130999801,0.0048479938794185,0.00334302875296506,-0.00373666837827961,-0.00363680449972453,0.00984806212452631,0.000639018458027909,-0.00137312462455026,0.00188368341621141,0.0290517883444501,0.00204044644822151,-0.00346541061899772,0.0132977959098211,0.00252182677009992,-0.00200766398455965,-0.0021318896050387,0.00121239171122896,0.0046683222681307,15,230,6.5,0.1,-0.13994132806941,0.0339048929242742,0.956606338288383,-0.0760334870173738,0.357510358023113,0.917052232561418,-0.0609008501738925,0.414647018427258,0.920607051597925,-0.0409768900371854,0.411775588090199,0.914770234390966,0.065
"171","Micrococcus (RSV394)",0.00066382567398848,-0.00298189065378924,0.00310921870665089,0.00364772925309143,0.00745181380370627,-0.00226595184251592,0.00235742897684702,-0.00935131482180495,0.00333619061412326,0.00116479540056509,-0.00336977238334626,-0.0115203624741383,0.00117072757403383,0.00199915042956587,0.000981165119685402,0.00563531198188436,0.0150244005842026,-0.000907167391688765,0.009387899934598,-0.00236509085712146,0.00304247703968535,-0.00443435937117442,-0.009840851717816,0.00103534557911452,-0.00236675326174161,0.00336261415281411,9.54263926145742e-05,-0.00373379629693564,-0.0025417698422836,0.00593804711543357,-0.00068216753229366,-0.00116919123372777,-0.00659757009596744,-0.00589126357418173,0.00800232943048215,-0.013567466004143,-0.000948051619300627,0.00730855772305039,-0.000813744659019366,-0.00523058351372311,0.0108436141274673,-0.00457999473027138,-0.00640630618171869,-0.00404406009350405,0.00778035017343743,-0.00479271190348921,-0.00854649251377046,0.00580870251189152,0.0184895384663594,-0.00326099289809306,0.0252705438199581,-0.00441781427779458,0.00193677807058127,0.00154951528009998,-0.00176242305312669,-0.00974750134937486,0.00536559670896972,-0.00398812701962249,0.0117817155820433,0.00848560235672094,-0.00225498827536848,-0.00509756098123187,-0.00591521147032621,0.00281196193742107,-0.00329649219136129,-0.00885382233292233,-0.00563844506280126,0.00945906721983577,-0.00540849996460995,-0.00210003690170756,-0.00725802206484643,0.000783193251109163,0.00263468369283995,0.00172149468338347,-0.0116649047653481,0.00630565074162224,0.0027559162123408,0.000126136673031438,0.00136822855106734,-0.00155002696699083,0.0127883260791391,0.00515040472774663,-0.00549584750318251,0.000220533096013989,0.00431708624414953,-0.0194846111240089,0.00779725172731815,-0.00416094422461775,0.000606549230970705,-0.00441128248159249,-0.0025770704636183,0.000674181190019496,-0.00699411624224248,-0.00104351380986241,0.00149703756629212,-0.00799669842181643,0.000730048310024305,-0.00270952348792876,-0.00567495625954215,0.015622738766179,0.00116161895429227,0.00629599075903835,51,230,22.2,0.2,0.0153143379269132,0.817313584456464,0.988902666242689,0.0199290742592326,0.634637603730728,0.976096817330818,0.00948870959533533,0.638686835630682,0.972668671665439,0.00634638578998996,0.640554297324246,0.970754438110267,0.256
"88","Corynebacterium_1 (RSV2028)",-0.00157258962355925,-0.000533506563762879,0.00129004942644973,0.00116518684837853,-0.000457471821409904,0.00169424899479454,0.00103076028611452,-0.000745887693369026,-0.0012262254871218,0.00164969773672579,-0.000196082918887725,0.000274266808155902,3.50175982352824e-06,-0.000531689675685507,-0.00031618624258974,0.00222469363818118,0.00119959603718674,0.00378693297629439,9.89784667034479e-05,-0.000165854687811753,-0.000456084323652641,0.00233898007388654,-0.00103415647969319,9.64613544962966e-05,-0.000324149029826604,0.00356394934378528,0.000427839287133184,-0.000474193826748428,0.000567844291425813,-0.00239604264120356,0.00120490723018884,0.00359973664952602,0.00157498425575007,-0.000751239950394391,0.00130385680622055,0.000303038254856821,-0.000626353453734638,-0.000251392746843172,0.00250342586392898,0.00342086911552596,0.00255549680043648,0.00134888759748255,0.00175423047817147,0.00274967089247633,-0.000180943662263076,0.0004195568556606,-0.00220542230535942,-0.00196259767285349,-0.00113768167567402,-0.000315162059676781,0.00230579759715781,-0.000655346127437391,0.000370314393752677,0.00217392737940641,3.27373121330456e-05,-0.00224177689793827,0.00367280302854753,0.00340006604212616,-0.0010597619279949,0.00120933321276008,0.00373964431621261,0.000383765363137093,-0.00139119699327254,0.00254013557006608,0.000824759166208968,0.00095572726629997,-0.000188936028036109,0.000994996451896264,7.57197247419311e-05,0.00170080323077481,-0.000106378051602804,-0.00114631066273972,0.00285191883878789,0.00119860369210464,0.00479567976134727,0.000184433620438173,0.00271743173585315,0.00347301401814013,0.000976258726832692,0.00181127591854576,0.000963055030151879,0.00239427665323922,0.00131165166840401,9.72389564352215e-05,0.00364211941697096,0.00127911103917191,0.000653527432436769,0.00107779049551495,0.00311602854728033,-4.02441932993451e-05,2.7816014584697e-05,-0.000180269794880987,0.000795113568977606,0.00222977481399023,0.00599719176870154,0.00116190238815124,0.00270234926743486,-0.000128248204974046,8.58418306032718e-05,0.000785949089343758,0.00114891090985889,0.00201579746511432,13,230,5.7,0,-0.130727557027268,0.0476714122070623,0.956606338288383,-0.0680826145510255,0.352959128578716,0.928222433499144,-0.0463513800325795,0.455952678905201,0.946374608123068,-0.0311707408666274,0.456698176097016,0.946638050119228,0.038
"2","Acidovorax (RSV946)",0.00208970905705874,-0.00436630436643028,0.000790022974500548,0.00250308180554024,-0.000640123933977966,0.00540743196757615,-0.000923712695285442,-0.000371149488044489,0.00208005194646646,0.00439850898364654,0.0105895106050874,0.00211502282305446,-0.00412980551231822,-0.00342551195511544,-0.00131789697591202,0.00688346449760378,0.00387285259084353,-0.00582519587000766,0.00528333701413179,0.00197839927726236,-0.00354181724543486,0.0112067330054029,0.00184276503675066,0.00315192518464753,-0.00440476465700873,0.00164154735688279,0.00368866700406238,0.00054397514081602,-0.00345347491592874,-0.00205466108807179,0.00335495819496809,-0.000428066747887591,-0.00586860851940455,-0.00123714184059541,0.0035185706853485,-0.00206153589711315,-0.0027588480219644,-0.00327734243483096,0.002516748756801,-0.000710118698987027,0.0107663622064597,-0.00776245447290767,0.00260825997262544,-0.000699702719689233,-0.00209130146315447,-0.00545838302603601,-0.000230104007299038,0.000668898215253142,0.000508914878815617,0.00453161888607129,-0.000655940302019024,0.00493913242406885,-0.00728244399107735,0.0216737840227501,-0.00263536990845136,-0.000215116621204553,0.000846156669704008,0.00995674496744965,-0.00373939232012517,-0.0024444310653839,0.00141148566582616,-0.00261523925069858,0.00399385620487354,0.00040186018697323,0.0102914327321705,0.000598677768955198,0.00300434361588815,-0.0035499243344027,-0.000134601345520038,-0.00321684654958328,0.000401542495697123,-0.00205121426480679,0.00100524094689505,0.00266710412269886,-0.00168228935848053,0.000815127848654814,-0.00336646166655806,0.0063569700793168,-0.00170344114466174,0.00162874460686508,-0.000842000770522627,0.00152116143917409,-0.00237565188725448,0.000270458886125936,0.0118871684165954,-0.00473877936370185,-0.0010166234559326,-0.00229708684718116,0.00272847127573321,-0.00337827796611149,0.00581969941752393,-0.000324934321778892,0.0109949356347864,-0.00340855850308048,0.00261692897721111,-0.000131683391283388,-0.000529230330589081,0.00420328428597898,0.0130568883709424,0.0054175258526919,0.00108464083763701,0.00451241793667167,28,230,12.2,0.1,-0.0384189318485677,0.562122683368881,0.988902666242689,-0.0233581491813368,0.601450337103906,0.974414411912017,-0.00351058581908831,0.58258247157279,0.97181364683415,-0.0020188427534218,0.57939556970435,0.971149872065297,0.074
"143","Hydrogenobacter (RSV4715)",-0.00287535103050791,0.00023298831747379,-0.000855357170442584,0.000285262825214494,-0.00177154674823155,-0.00128728656197732,0.00129423297513633,0.0089456075997873,0.000253769255776772,0.0012321687428179,0.00322453545458863,0.00278628940709254,0.0017849628268333,-0.000160559783165498,0.000763606882139373,-0.000627539103009511,0.000535299321666839,0.000283441101877661,0.00366598696030814,0.00205926004418406,0.00220726980349603,-0.000142295345937977,0.00110160769437577,0.000980452447943405,0.00194055377486492,0.00100102857702323,6.71891576342927e-05,8.9307895209442e-05,-0.00112706578158172,0.000427006873107513,0.00179136843195102,0.00208194612654249,-2.58603004111422e-05,0.00108323571971711,-0.000101832075033534,0.00200770842879133,0.000411331120559065,-0.00224236960047243,0.00206303275001235,0.000368290330308752,-4.12485437266611e-05,0.00218919462805062,0.0041176614918056,0.000240378689345204,0.00026105167047651,-0.00224849390146449,-0.000595761089711237,0.000773946809459059,0.000776917638401187,0.00273042777377908,0.000378803971283916,-0.00136159627179801,0.00103352118090972,-0.000231550260037834,0.00102342379585896,0.00317672869347187,0.00172622822106314,0.00142970382916694,0.00162898421703091,-0.000575431801794295,0.00436339979180371,0.00127715322305257,0,0.00449012162746147,7.16865180920039e-05,0.00130168486918158,-0.00036481400574492,-0.00053048960608764,0,0.00174479218956259,-0.000496630254243237,0.00126291872967478,0.000671146734985151,0.000979083423408477,0.00205596711797689,4.63191593454728e-05,-2.68973381882726e-05,0.00407553337347568,0.00193153350730202,0.00592919472120424,0.00202450649799023,0.00107909232461003,0.000188576948159413,0.00654265320396184,0.000373119781241971,0.000840278359853745,-0.000260487929877255,-0.000143165330071798,0.00143462912906571,-0.000267412093272184,0.0016885027075684,0.00025313536732928,-0.000439567030275541,0.00244020452795907,0.00160015251317655,-0.000740490369125028,0.000757702075930167,0.00102826816182857,0.002566266822254,0.00104840143385008,0.00104564407221549,0.00157130483105669,12,230,5.2,0,0.0983416669455375,0.137039690458264,0.988902666242689,0.0749993507905714,0.319212895129098,0.933712248926086,0.0564099026332197,0.439546416847598,0.949897647249347,0.0379330871528819,0.439979866137033,0.949780371653761,0.015
"164","Lysobacter (RSV1591)",-0.0030179509771552,-0.00131650429105596,0.00299604401525952,0.00233126665568736,0.00310518017893356,-0.000123972475362323,-0.00210027435763901,-0.00250293001274499,-0.000492697722628976,0.000369545115371486,-0.00184598811286688,-0.00572153615568333,-9.6864552721793e-05,0.00352035355391547,0.00108607219554654,-0.00199520029081166,0.00132129936691022,0.00303311871977673,0.00229847446103695,0.00803698205208814,-0.000207492099930153,-0.00045664428775888,-0.000214213522204439,-0.00267338003975732,0.00135890559509571,0.000308130186115996,0.00430969619622357,-0.0028772666057533,-0.00345276894674462,-0.00442293652776132,-0.00782348083008035,0.00099420089270012,0.000952897518436954,0.00728869213330957,0.00347576411417153,0.00412298178769005,-0.000102416099456426,0.002937646496126,-0.00330521331511626,-0.000749899496954865,-0.00271711350202251,-0.0039177892240961,0,0.011260559401803,0.000629479552380187,0.000799227071315912,0.00246590039234092,0.00435861869124792,0.000786990588554319,6.32418435301527e-05,0.00277307269626154,-0.000213086011067794,-0.000213353388298576,0.00169425582914932,-0.000600800410195539,0.000515930076125875,0.000178594714850925,-0.000799013050697212,0.00794492345388899,0.000331756153167357,0.00410441305233271,0.00314257469366023,-0.00164675293591267,-0.00239616559292381,-0.00272655384852962,-0.000711947899778622,0.000258674718347382,0.00235295585930079,-0.00446560536079692,0.00253267295267941,-0.00196015213619035,0.00260179407917655,0.000283401601938739,0.00082620350170049,0.00587771024119689,0.00043956607840638,-0.00466748515900897,-0.00501108011803265,-0.00288959651337833,0.00189553538776991,-0.00442677212962987,0.000833521217312194,-0.00427612163008385,0.00200149013610955,0.00158219139250602,-0.000414099303021332,-0.00529631034305786,-0.003875094718037,-0.000794709063516545,0.0016407837112463,-0.000632496999649768,-0.00223848044099637,-0.00231628967750134,0.0047842470110537,-0.00137665408138136,-0.00172969192081724,-0.00239345402019445,0.00461572175920341,0.0010925020333156,-0.00134529557623928,0.00103818402723106,0.00280795788090557,14,230,6.1,0,0.117312542564426,0.0758029550963312,0.988902666242689,0.0848252920503775,0.288722369043177,0.916950087010871,0.069508217161311,0.353456641651922,0.92626823315112,0.0470065242998475,0.353929056223148,0.926303084968849,0.025
"134","Gemmatirosa (RSV1860)",0.00254658807400104,0.00223244509980713,0.00214345092589774,0.00138662631891173,-0.000214761360358653,0.000681782879471565,0.00306141887309808,0.000516059081679026,0.000544351014023546,0.00126051955844444,0.00761902735887216,0.00106264648923437,0.00243750109743618,-0.000367569785355854,-0.000269910066566431,0.00339734732468317,-0.000421680584556052,0.00519402974908207,5.93272177712497e-05,0.000597532024651596,0.000930305986004454,-0.000368491464990762,0.000357492337103359,0.00224574742174434,-0.00157065536355489,0.00113898951311778,-0.000193072682023434,0.00332733231096374,0.00124333798273038,5.77958668630829e-05,-0.00083732714305568,0.000453318706611024,-0.00150892731931024,0.00482432441848154,-0.00153854227555799,0.00261939966760145,0.000637344149565297,-0.00136457729205944,0.00154347726003283,0.00104558667040323,0.00325293123465777,0.00782781115764337,-0.000399266784092252,0.00422457877796256,0.000717296995160176,-0.000230722989813508,0.000983675043748884,0.000445150235616974,0.00267409323554263,0.00197488250387602,0.00241551093141275,0.00188334549115843,-0.00133156272504049,0.00275025678287953,0.00270104771207725,0.00176655730460312,-0.000138377488117502,-0.000944789983277463,0.0042922876333572,-0.00180798094722664,0.000664289502834807,0.00499240714966014,-0.00205299748238849,0.00013432883178816,0.00181163471313495,-0.000129234058687128,0.000657821519852716,0.00277237670704223,0.00189486176925926,0.000847026337916046,0.000882292288764056,0.00659110379538286,0.00218078634676576,-0.00228091237759678,0.00289360464670242,0.000643247178058364,-0.000898602437203158,-0.0016475946327904,0.000769779854093737,0.00107243221752817,0.000843643535638551,0.00668189322452247,0.00158205775095637,-0.000615545874636393,0.000432241736553898,-0.000623665321154078,0.000625282362142724,0.00131861507676955,0.00241999953266854,0.00482865381904654,0.00225229062376044,0.000789648201421495,-0.00392420181770464,0.00768635162646283,0.00101098317478465,0.00106750387070341,0.00195120118836299,-0.00210832059766938,0.00840885990187811,0.00477679360665835,0.00103130907852681,0.00181467496387275,14,230,6.1,0.1,0.0516976547387435,0.435223755707783,0.988902666242689,0.0371122174117226,0.500890438417336,0.965205260517256,0.0361292433664434,0.487602039697034,0.960621525295386,0.0241932425995464,0.488440419714438,0.958534615310567,0.066
"156","Kocuria (RSV749)",0.00200582017739596,0.00992103983620318,-0.00847962190409252,-0.000376519255583409,-0.000972572496112481,0.00209257882830942,-0.00146822263071413,0.00262461801521155,6.13386227828951e-05,-0.00182347007897485,0.000734463247331686,0.0016859210340581,-1.44946794142529e-05,0.00684983081608975,0.0104247248015713,-3.27263406277341e-05,0.00339047883527664,0.0067404243993595,0.00102834045902216,0.000269764362239215,0.000453424715766972,-0.00356799995174313,-0.00285410902155854,0.00325692427343542,0.00415761461436732,0.000571833226919837,0.00273734634920638,0.00651072090289466,0.000701395641834541,0.0016026260118999,0.00803702076286503,-0.000535436555597619,-0.00244060958916962,0.000373904798805726,-0.000941091806447702,-0.00206002971384844,0.0059177485090604,-0.00223320570653836,-0.00173150524009281,0.00430458211987245,0.00102155142940635,0.00292071717399372,-0.00179026007980951,0.00399217533676593,-0.00334172615413315,8.44238430043171e-05,0.00456596070435894,-0.000979260401397177,0.000803857780861844,-0.00132192213540366,0.00159250252590286,0.000561285887803985,0.000979618563744131,0.00643901522491504,0.00282833720356126,-0.00109465168463211,-0.000927383312220133,-0.000429285091629267,-0.0016895110430345,-0.000951516125633851,-0.00120698121461743,0.00368077390180151,-0.000657441719877283,0.0020998141962189,-0.00149479710975638,0.00584022514831172,-0.000212130982511383,0.00609215302779172,0.000883168443135427,0.000145210457982078,0.00136709535880628,0.000466686852596633,0.00510684843791837,-0.000702013407651062,0.00373469575254936,-0.00152744925885924,5.11887042721539e-05,0.000427426714142508,0.00710027221344529,-0.000813576162949679,0.00077172609287225,0.00669980855324275,0.00378199983574358,0.000814598285951804,0.000575306540688764,0.000273057073969101,-0.00121276168547676,-0.000454394188945613,-0.003021876951547,0.00588121332685157,0.0021615977792706,0.00140102139020035,-0.00108989163969463,0.00208688448687241,-0.00721784818735153,0.00174779885553383,0.00191531215487734,-0.000556046544593561,0.0092633596350986,0.00414114063114104,0.000959334778298051,0.0038163930448692,19,230,8.3,0.1,-0.0986596832926887,0.13576791871667,0.988902666242689,-0.0582160968137024,0.437182895049125,0.944705753946018,-0.0394105828544923,0.487822162227831,0.953905240014166,-0.0270529710113651,0.484491027786001,0.953271459056096,0.074
"266","Streptococcus (RSV129)",-0.00697997258317758,0.0045069903628854,-0.0107636153343269,0.0311236214414234,-0.0114733596349366,0.0136277394035101,0.00747862450547793,0.0171094729587962,-0.00181642847175108,-0.00102190517776854,0.00123663829145084,-0.0104174926948068,0.00547784078614707,-0.00663386148450335,-0.00331340349214034,-0.00906013989450391,0.00507023011322672,0.00385715381180536,0.00418842916760786,-0.00848339883141952,-0.00501571897823213,-0.00425846208137955,-0.00269782384693315,-0.00576902333681907,0.0271136038726795,0.00210253092337546,-0.000826884860548091,0.0137784164097935,0.00372685509886179,0.000172028109970576,-0.00250027686183513,0.008794196274796,-0.00221734936290341,-0.00507949086485369,0.00758680485348531,0.013301163006436,-0.00155767620502111,-0.00260583059137117,0.0019363208480792,0.00192459747611536,0.020938201990961,0.0245070590843174,-0.000938769534991972,0.000958117365186005,-0.00197691353130852,0.00254876153624165,-0.000395935983132924,-0.00847166632546367,0.00254512953648346,0.0112305335860633,-0.000382529271881489,0.000275227475070432,0.00369362246224673,-0.00726998959211189,-0.00638391219025697,0.0013602553574152,0.001067956854656,-0.00378767270317628,0.00832531227577697,0.016899915030733,-0.00178876290361268,0.0062554958553544,-0.00341867221611433,0.00192413218912285,0.00170835764594374,0.0123801268031442,-0.00467093405648758,-0.00441685134490733,-0.0026480882733598,-0.0217652913461276,0.00799397804169212,1.78341022525699e-05,0.00669012668888696,0.00650731501357119,0.00998852636320496,-0.00702392995454628,0.0170144852607363,-0.00473195523042356,-0.00442423201672556,-0.0017346958957838,-0.00220588312046936,-0.0086653677060977,0.0146647186063114,0.00535693030133219,-0.00135469569457716,0.000217297587353942,0.00730386104111206,-0.00777059467361405,0.00191408282196781,-0.00100894189670563,-0.00521999866922686,-0.00449226585518572,-0.0134635889812954,0.00671013539454689,-0.000980771537970125,0.000941061183203544,-0.00371598639116067,-0.00586199084121754,-0.00999398452149874,-1.4883399316529e-05,0.000855609715494224,0.0103544154256334,32,230,13.9,0.4,0.051942139380977,0.433052436905541,0.988902666242689,0.039864279858479,0.529700492282347,0.967649700884019,0.0167792087495136,0.545379119486774,0.963453605008017,0.0107665637071917,0.543405015277574,0.961416152388384,0.436
"255","Staphylococcus (RSV553)",-0.0107676093878323,-0.00370618048737869,-0.00100878240079654,0.00286766872368405,-0.00868264105584907,0.00101877804360622,-0.000705654034334799,0.00928917978247604,0.00757175749703832,-0.00696789351582383,0.00190539422409966,-0.00226402288599719,0.00282789537777083,-0.00277158345014755,-0.00809776736456279,-0.00288520856151078,-0.00470886046855311,0.0135796210782038,-0.00587120004097189,-0.00670759528660209,0.0247867213240014,-0.00112960784877298,0.00575350117508842,-0.00575138999104568,-0.00406612692747431,0.00107896236426431,0.00207404675349243,0.00450177475383536,0.00312085469374878,-0.00324428125983523,-0.00302617132234918,0.00205798881196719,0.000103882861766781,0.00243153911391095,0.00594913471891263,0.00324915015360202,-0.00547224925755313,-0.00833009687925569,-0.00320547495828207,-0.00112797334505258,-0.00465496140729754,0.00550343016946179,0.00131612887898769,0.00132765519406344,0.0173770993046234,0.00148228139002544,-0.0016968378776149,0.0077871912236899,0.00185409619893535,-0.00311749793486367,-0.00340882067645913,0.00415418340866599,-0.00689503216398956,0.00251528736628766,0.0178774172301578,-0.00294013494964752,-0.00903140801583179,-0.00418546541527121,0.00519761004544208,-0.00675596456069675,-0.00547537204870805,-0.00573708518030247,-0.00018134700220964,-0.00449839328825842,-0.000228449396735349,-0.00339826712098647,-0.0021620103365907,0.000207392390105872,-0.00593002287114756,-0.000780704830431882,-0.00344738820427877,-0.0014086412539565,-0.000395963288801968,0.00455516950266459,-0.00239402851680873,0.00317669389370936,0.00730496251975995,0.00129505976085337,0.00149229732147153,0.00666594927378892,0.00164232134560677,0.0104161462212824,-0.00209419291756151,-0.00525550006450564,-0.00201196819699556,-0.00287354495344178,-0.00338905780822352,0.00236984821676575,-0.00544765550535228,-0.00343715292070533,-0.00693702454256484,0.0011205613008045,0.00146510742850141,0.00254051096331149,0.00167708517487788,0.00880417019252523,-0.00140340798313198,0.0112877068169821,-0.00152681351678339,0.0250758446460614,0.000850124261799246,0.00934429905805708,20,230,8.7,0.1,0.074095049185868,0.263087384573964,0.988902666242689,0.0626720613388427,0.394694802280166,0.944169795613612,0.0439461850153174,0.491418499961463,0.953332239116067,0.0301559406903958,0.48402658356883,0.95129124284871,0.107
"217","Qipengyuania (RSV1624)",0.000317584446776771,-0.00121040337114188,-0.0016399299738754,-0.000154773396703994,-0.000747561943030666,0.00747291833258926,0.00138466458452988,-0.000732680131008431,0.000614053358304583,0.00195112942948346,0.00221260827503538,-0.00391844825585318,0.000553126711188491,0.00131402859016592,-0.0038864174773531,-0.00152600301696603,-0.00216402744762245,-0.00192692681639186,0.00396429172869165,-0.000139970465403902,-0.00144204982466356,-0.00065241139265451,0.00148355079512157,-0.00152045280742445,0.000108342591307002,-2.39590250669909e-05,-0.000161152684633834,0.00205067987040116,0.000868332931290832,-0.000924447606809035,-0.000245035607816059,0.000889280419031453,-0.00110701584645341,-0.00158175191151623,-0.00200418360704614,0.000317783485115008,-0.000707186161555693,0.00579995058639225,-0.000765314460065803,0.000325728578478001,-0.000564544945934942,0.00152319803767512,0.00125289651164439,-0.000167664719547401,0.000898562491534134,0.00140740438178761,3.79993580589132e-05,0.00506205052719726,-0.00155603934002679,0.000744879395550977,-0.00207410954519253,-0.00132242824080038,0.00202262072423599,4.8719194740429e-05,0.00194786018702512,-0.00131395441251753,-0.000659425697925618,-0.000758305664408559,-0.00103707866580311,0.00087839957742307,0.00161165655757191,8.04615661331636e-05,-0.00111593588864446,3.28777867020905e-05,0.00136406320079406,0.00259932609095768,0.000719508816233715,5.33270281285749e-05,-0.00416774425530463,0.00749455000470303,-0.00101972469511685,0.00145888160719223,-0.00221782746945754,-0.00298613073266972,-0.00062604327100389,-0.000925945248450329,0,-0.00150933242910636,0.000747379740055305,0.00095297352562449,-0.00186989894413285,0.000183311274043357,-0.000127950212816019,0.00177979204870051,0.00470630164672731,-0.00041888317228436,-0.00167910685544839,-0.000316597344916735,0.00234062731930644,-0.000205194134413775,0.000165706107607085,-0.00156661780364132,0.00467180440167963,0.00240532627876018,-0.00230354537904635,-0.00165775775342329,-0.000648665036440848,-0.000795714162074167,0.000424926387278814,0.00644880616591618,0.000849211645522998,0.00275678508031941,12,230,5.2,0.1,-0.0510850149171302,0.440692066867807,0.988902666242689,-0.0409687547967221,0.474820060225345,0.958530369368568,-0.0171167868805478,0.512521927436416,0.96230694601582,-0.0110892916784315,0.511722978108886,0.962586010601139,0.069
