"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","RSV1024",0.00397714733341467,0.00852842177650264,"Acinetobacter (RSV1024)",3,61,4.9,0,0.4,1,19,5.3,0,0.2,1,1,-0.399999999999999,FALSE,240,0,19,"ns",-0.169851702058356,-0.184904806048054,-0.115568362945378,0.146448175120842,5.3593287159318,0.0278036032439933,0.483976993507225,0.565007475646004,0.972051355991841,0.530478059883264,0.958775427331109,0.054,0.044,0.5,0.375,0.625
"12","RSV103",0.00459995036695895,0.0104620492474752,"Succinivibrio (RSV103)",5,61,8.2,0,0.1,3,19,15.8,0,0.1,0.38649553634121,0.918847130069869,-7.6,FALSE,210,0,19,"ns",0.115620142013499,0.0688029670574419,0.290746602673687,0.317974867216851,5.90917554197515,0.0465821456694527,0.467543140699974,0.534696572088029,0.974490735686447,0.526667033195016,0.964926424782275,0.015,0.025,0.5,0.375,0.625
"13","RSV1034",0.000764375973585948,0.00287652271350807,"Dialister (RSV1034)",2,61,3.3,0,0,1,19,5.3,0,0,0.561952288218111,0.918847130069869,-2,FALSE,579,0,19,"ns",-0.179264261388822,-0.186714453421635,-0.145820054024089,-0.0432741056136035,4.69510896970219,-0.00792154738220194,0.496710526501184,0.503053527601564,0.968280065940833,0.484534340893555,0.961958936711539,0.007,0.001,0.5,0.375,0.625
"14","RSV1036",0.00604715052855434,0.0131208813130817,"Prevotella_9 (RSV1036)",5,61,8.2,0,0.1,2,19,10.5,0,0.2,0.667901715116905,0.976332669669417,-2.3,FALSE,152,0,19,"ns",0.00614394475639379,0.0570227968984458,-0.133750529778188,-0.288684119561296,5.59148277718351,-0.0511135318413886,0.473294989181463,0.605378408155057,0.976781450031417,0.57481349818939,0.966473688704978,0.018,0.044,0.5,0.375,0.625
"15","RSV1037",0.00153495578376694,0.00391035848418959,"Anaerococcus (RSV1037)",0,61,0,0,0,1,19,5.3,0.1,0.3,0.2375,0.918847130069869,-5.3,FALSE,475,0,19,"ns",-0.271551768682578,-0.279884176591699,-0.233917039362229,0.0299265356770704,4.66809382873133,0.00829553388574263,0.498767461038947,0.487385787119002,0.967376515100916,0.478132404478939,0.953497424470463,0,0.061,0.5,0.375,0.625
"16","RSV1039",0.00364086851397405,0.0083830373386743,"Prevotella_9 (RSV1039)",0,61,0,0,0,2,19,10.5,0.1,0.4,0.0541139240506329,0.918847130069869,-10.5,FALSE,266,0,19,"ns",-0.171829970125323,-0.228825552777652,0.0338187299925359,0.366955187733645,5.22576925662881,0.0515259092636513,0.467105265019818,0.428484350506395,0.964174645435333,0.487154450704457,0.956648017658641,0,0.123,0.5,0.375,0.625
"17","RSV104",0.00883132429963898,0.0181316425993902,"Bacteroides (RSV104)",6,61,9.8,0,0.2,2,19,10.5,0.1,0.5,1,1,-0.699999999999999,FALSE,107,0,19,"ns",0.00724450307246016,0.00781289828382903,0.00397985907351384,-0.0278802165334202,5.77851211941842,-0.00352148747767419,0.498767461038947,0.578936989046642,0.973333630407378,0.558536380082312,0.962309436634072,0.036,0.108,0.5,0.375,0.625
"18","RSV1040",0.0091817451098007,0.0275050733644673,"Anaerococcus (RSV1040)",9,61,14.8,0.3,1.8,0,19,0,0,0,0.105576781662701,0.918847130069869,14.8,TRUE,102,0,19,"ns",0.255485173520302,0.516598046149006,-0.383482636663526,-1.02642718317836,5.37949768064207,-0.166915527121391,0.40625000547603,0.16435521521846,0.890955579043818,0.323067320197618,0.892759973516388,0.305,0,0.5,0.375,0.625
"19","RSV1049",0.00186975922468173,0.00475060868394495,"Corynebacterium_1 (RSV1049)",2,61,3.3,0,0,1,19,5.3,0,0.1,0.561952288218111,0.918847130069869,-2,FALSE,430,0,19,"ns",-0.206609191876774,-0.194579677926452,-0.224400534630258,0.0576958454908612,5.04313184583552,0.00666385089514165,0.495065789751791,0.576904493688477,0.974999929996217,0.557596686987525,0.966002576799925,0.002,0.013,0.5,0.375,0.625
"20","RSV105",0.0204095795621168,0.0455963509217518,"Staphylococcus (RSV105)",21,61,34.4,0.5,1.7,4,19,21.1,0,0.1,0.396778656900568,0.918847130069869,13.3,TRUE,27,0,19,"ns",1.21623896779975,1.4049436623389,0.698424696232658,-1.23259793146982,8.73667521454722,-0.148596466434871,0.4289235866617,0.273218227672342,0.9586562874303,0.378822183494242,0.95136971879798,0.559,0.039,0.5,0.375,0.625
"21","RSV1052",0.00141288741990474,0.00372670975341537,"Comamonas (RSV1052)",1,61,1.6,0,0,1,19,5.3,0,0,0.420886075949367,0.918847130069869,-3.7,FALSE,495,0,19,"ns",-0.228716834816728,-0.206637910153432,-0.254893810129863,0.147949417416948,4.69013850179218,0.0253865735272058,0.484798686147793,0.498057500845669,0.971178386066811,0.485772476084204,0.962835672823983,0.001,0.002,0.5,0.375,0.625
"22","RSV1053",0.00934150586209937,0.0197983579027866,"Cutibacterium (RSV1053)",1,61,1.6,0,0,3,19,15.8,0,0.1,0.0398240999506822,0.918847130069869,-14.2,FALSE,101,0,19,"ns",-0.0728052657487712,-0.214978412689669,0.476529026335495,0.795048238556895,5.34001538582965,0.137139793073654,0.430098688228518,0.27217603924497,0.941150798243151,0.343102144670777,0.929297039596904,0,0.028,0.5,0.375,0.625
"23","RSV106",0.00513356192636141,0.0146774678400349,"Streptococcus (RSV106)",5,61,8.2,0.3,2.2,0,19,0,0,0,0.331550569683481,0.918847130069869,8.2,TRUE,184,0,19,"ns",-0.138866355520184,0.00993648791258472,-0.456250663396782,-0.681659182633306,4.95584551658208,-0.116157442004012,0.430098688228518,0.317119915116604,0.948596269444904,0.419792912503217,0.950093288163195,0.338,0,0.5,0.375,0.625
"24","RSV1060",0.00381264892563597,0.0110791403156868,"Acinetobacter (RSV1060)",6,61,9.8,0.1,0.9,0,19,0,0,0,0.32688564599957,0.918847130069869,9.8,TRUE,252,0,19,"ns",-0.0427378790148474,0.0779470349003759,-0.396881722688928,-0.53417314917179,4.82896521512876,-0.0853696705954701,0.445723687305877,0.321751755682567,0.949530450012825,0.440550364971669,0.945203268764062,0.148,0,0.5,0.375,0.625
"25","RSV1063",0.00162745127704845,0.00470010018621877,"Phascolarctobacterium (RSV1063)",5,61,8.2,0,0,1,19,5.3,0,0,1,1,2.9,TRUE,462,0,19,"ns",0.0363467256235488,0.104891416681072,-0.144219123505364,-0.275480567015974,5.35405744763561,-0.0468530848873158,0.467927633393933,0.536782021095177,0.972388650502821,0.508170817931807,0.960350496000384,0.008,0.009,0.5,0.375,0.625
"26","RSV1064",0.00708282991365897,0.0147793561542295,"Prevotella_9 (RSV1064)",2,61,3.3,0,0.1,3,19,15.8,0.2,0.6,0.084082057183323,0.918847130069869,-12.5,FALSE,132,0,19,"ns",-0.0401946480765591,-0.126594338709834,0.267868354952913,0.593733877778384,6.04062378993383,0.0859714111259663,0.447368424052049,0.402097094405912,0.961178239860377,0.426535278769625,0.952737697738237,0.012,0.152,0.5,0.375,0.625
"27","RSV1065",0.00324087243595535,0.00752922087337794,"unassigned Proteobacteria (RSV1065)",1,61,1.6,0.2,1.4,1,19,5.3,0,0,0.420886075949367,0.918847130069869,-3.7,FALSE,293,0,19,"ns",-0.216810784433566,-0.194396569170372,-0.310237231103894,0.038827145751557,4.73753471645304,0.00738869765814948,0.495480690476156,0.557806984581531,0.976405794833333,0.512992647094076,0.961332741976728,0.255,0.001,0.5,0.375,0.625
"28","RSV1066",0.000300586719520291,0.0017014569310899,"Acinetobacter (RSV1066)",1,61,1.6,0,0,1,19,5.3,0,0,0.420886075949367,0.918847130069869,-3.7,FALSE,636,0,19,"ns",-0.197460605818968,-0.273462869990787,0.00495493032873107,0.330096879280864,4.52356331304439,0.0611111498426989,0.460147906940258,0.515176230479827,0.962297806017658,0.500912219122067,0.956956543584282,0.001,0.002,0.5,0.375,0.625
"29","RSV107",0.018995377847519,0.0373477642171125,"Acinetobacter (RSV107)",26,61,42.6,1.1,3.6,9,19,47.4,0.4,0.8,0.793893135637067,1,-4.8,FALSE,32,0,19,"ns",2.46319388900845,2.26664696763413,3.15765043922644,0.373979942026677,10.835908878784,0.0351654888987953,0.476581759742872,0.738455484908134,0.985071671565019,0.707288397423998,0.975634827872365,1.167,0.444,0.5,0.375,0.625
"30","RSV1073",0.00165778901511994,0.00421943104324388,"Treponema_2 (RSV1073)",1,61,1.6,0,0,1,19,5.3,0,0,0.420886075949367,0.918847130069869,-3.7,FALSE,455,0,19,"ns",-0.158389069787436,-0.155373993880081,-0.171859629868253,-0.0499675664353614,4.70911842395103,-0.0118520015497834,0.493837305194783,0.521920375059749,0.972636339510224,0.523512314052532,0.958908401319471,0.006,0.012,0.5,0.375,0.625
"31","RSV1078",0.00620456286575482,0.0128214135146901,"Enterococcus (RSV1078)",1,61,1.6,0,0,2,19,10.5,0.5,1.6,0.138753651411879,0.918847130069869,-8.9,FALSE,146,0,19,"ns",-0.193633736309428,-0.243981933012813,-0.0306143008419841,0.298992206642584,5.46544642708417,0.0434477454018607,0.469186525980261,0.421090164019255,0.954517554778052,0.50933564027348,0.947898623940029,0.001,0.457,0.5,0.375,0.625
"32","RSV1086",0.00494051207019814,0.00983312753481634,"Ralstonia (RSV1086)",5,61,8.2,0,0.1,3,19,15.8,0.1,0.2,0.38649553634121,0.918847130069869,-7.6,FALSE,189,0,19,"ns",0.0719035869436802,0.022519867983041,0.231776770150539,0.278158312456171,6.65207873907279,0.0470595332392209,0.47247329654117,0.521543867302474,0.968001204039966,0.529140663367123,0.961452503609507,0.029,0.088,0.5,0.375,0.625
"33","RSV1096",0.00533163110425707,0.0143526648882159,"Empedobacter (RSV1096)",7,61,11.5,0.1,0.2,3,19,15.8,0.6,2.3,0.694158541835771,0.994500868987671,-4.3,FALSE,174,0,19,"ns",0.262584444603666,0.254662695908545,0.291757378837778,0.028106065950726,6.42630636646064,0.00349797892310032,0.498355263250589,0.590496195280715,0.977670133319552,0.52661736405889,0.964747371144233,0.055,0.573,0.5,0.375,0.625
"34","RSV11",0.00320920896440074,0.0108750272667581,"Lactobacillus (RSV11)",4,61,6.6,0,0.1,0,19,0,0,0,0.567641219539954,0.918847130069869,6.6,TRUE,294,0,19,"ns",-0.0855498332696882,0.0303522282797672,-0.377967276057694,-0.467660832363833,4.49206321093338,-0.0879841099199675,0.450287595265417,0.410501587319357,0.954633296937046,0.431783515069786,0.947501992925964,0.008,0,0.5,0.375,0.625
"35","RSV110",0.00625890562178474,0.0126017533265696,"Enterobacter (RSV110)",5,61,8.2,0.4,2.9,2,19,10.5,1.3,5.7,0.667901715116905,0.976332669669417,-2.3,FALSE,145,0,19,"ns",0.0242687839018672,0.0362282664710403,-0.0271875439709408,0.0486487115715484,6.41418863883882,0.00661255936969071,0.494658997835467,0.630674055997981,0.978414627363123,0.53492261514445,0.963499333536334,0.387,1.335,0.5,0.375,0.625
"36","RSV1105",0.000623855112977539,0.0020360685317921,"Lachnospira (RSV1105)",1,61,1.6,0,0,1,19,5.3,0,0,0.420886075949367,0.918847130069869,-3.7,FALSE,591,0,19,"ns",-0.176839306694928,-0.185786495142798,-0.13757119934799,0.152886092313004,4.60892155489797,0.027511069494993,0.482730264132336,0.489976350602096,0.96436875278289,0.507333187695043,0.960496154517674,0.002,0.008,0.5,0.375,0.625
"37","RSV111",0.00428894704983355,0.00949959012333177,"Staphylococcus (RSV111)",3,61,4.9,0,0,2,19,10.5,0.5,1.8,0.587552479166403,0.918847130069869,-5.6,FALSE,227,0,19,"ns",-0.0117661015299699,-0.0495983568412086,0.153970072534538,0.400895702278779,5.78136255181365,0.0512214638888907,0.466282896645733,0.467634702814351,0.966198013440049,0.522875239860535,0.963341742864787,0.007,0.449,0.5,0.375,0.625
"38","RSV1110",0.00421769543010461,0.00976178580559643,"Marmoricola (RSV1110)",3,61,4.9,0.1,0.5,2,19,10.5,0,0,0.587552479166403,0.918847130069869,-5.6,FALSE,231,0,19,"ns",-0.0942689439736952,-0.0942689439736952,-0.092992433001573,0.182619442911951,5.56069044043015,0.0336463086276818,0.483155300866673,0.552010011241019,0.974478347232682,0.556792438124575,0.963961897659895,0.075,0.014,0.5,0.375,0.625
"39","RSV1119",0.00335178909970527,0.00743132568797199,"Klebsiella (RSV1119)",1,61,1.6,0,0.2,2,19,10.5,0.5,1.6,0.138753651411879,0.918847130069869,-8.9,FALSE,288,0,19,"ns",-0.22612529843745,-0.27247977723632,-0.0582052183755977,0.243055098374418,5.60183880848895,0.0344543865158125,0.47740345238328,0.474097685903754,0.969201701474223,0.511358698119092,0.965870105942211,0.027,0.547,0.5,0.375,0.625
"40","RSV112",0.0179891200792432,0.0427732270199382,"Acinetobacter (RSV112)",20,61,32.8,0.2,0.4,6,19,31.6,0.1,0.4,1,1,1.2,TRUE,38,0,19,"ns",1.30602670965665,1.31460994172497,1.29132178201811,-0.362067096808916,8.91360976341808,-0.0488445397807658,0.47411668182178,0.63160356464362,0.980799785147687,0.614620591704464,0.972868576415932,0.184,0.144,0.5,0.375,0.625
"41","RSV1123",0.00118898951198963,0.00463658964417819,"Lachnospiraceae_ND3007_group (RSV1123)",5,61,8.2,0,0.1,1,19,5.3,0,0,1,1,2.9,TRUE,523,0,19,"ns",-0.0551115328791827,0.00919951839169642,-0.286523898290353,-0.253208838353626,5.21033390075674,-0.0499368950909925,0.47247329654117,0.55352182300317,0.974584095955049,0.516256737134494,0.961412096502843,0.012,0.008,0.5,0.375,0.625
"42","RSV1129",0.00218325511598874,0.00526493263622111,"Gordonia (RSV1129)",0,61,0,0,0,1,19,5.3,0,0,0.2375,0.918847130069869,-5.3,FALSE,396,0,19,"ns",-0.28825138113044,-0.293235040331048,-0.279761411503673,0.00558336615557131,4.4177661665842,0.00138632784790843,0.498355263250589,0.503731269706166,0.967268528050852,0.538179792299338,0.96641594288484,0,0,0.5,0.375,0.625
"43","RSV113",0.00224686648127458,0.00571011187701008,"Ruminococcaceae_UCG-002 (RSV113)",7,61,11.5,0.1,1,0,19,0,0,0,0.188481634684166,0.918847130069869,11.5,TRUE,385,0,19,"ns",0.189375275754351,0.265911708952494,-0.0363562940135136,-0.476069809276184,5.05872791295624,-0.0836395746703099,0.457682829020992,0.364107619674813,0.951407969006264,0.462701214229094,0.945980457279355,0.159,0,0.5,0.375,0.625
"44","RSV114",0.0106746370454149,0.0236877925695305,"Bacillus (RSV114)",7,61,11.5,0.8,4.4,4,19,21.1,1.7,7.2,0.281105358407481,0.918847130069869,-9.6,FALSE,92,0,19,"ns",0.322891575374296,0.244752568533382,0.61060759377578,0.407728658638081,8.43251099080096,0.0476782074481596,0.469186525980261,0.580745981176338,0.973479609341848,0.540662247667245,0.957802775884994,0.777,1.711,0.5,0.375,0.625
"45","RSV1140",0.00487490832576935,0.0126816672583535,"Acinetobacter (RSV1140)",7,61,11.5,0,0.1,2,19,10.5,0,0.1,1,1,1,TRUE,194,0,19,"ns",0.156596794784825,0.228810615899354,-0.0807739158380354,-0.401327286363658,6.23329687969741,-0.0578879567921299,0.466721448059875,0.639226566630938,0.978121482782474,0.542463548656324,0.956448269483624,0.025,0.031,0.5,0.375,0.625
"46","RSV11552",0.000300051464187687,0.000973358766572432,"unassigned Patescibacteria (RSV11552)",0,61,0,0,0,1,19,5.3,0,0,0.2375,0.918847130069869,-5.3,FALSE,637,0,19,"ns",-0.261716230850126,-0.294516430156863,-0.185818530524658,0.229881052072068,4.47299225081737,0.0405323680185394,0.47779605388541,0.509364071885377,0.960959313016306,0.475534210161129,0.954307679981965,0,0.002,0.5,0.375,0.625
"47","RSV116",0.0320537315304052,0.0660765403674413,"Veillonella (RSV116)",25,61,41,0.9,1.8,5,19,26.3,0.2,0.4,0.289591813355961,0.918847130069869,14.7,TRUE,16,1,19,"ns",1.59202475579347,1.9611661074601,0.779499613583301,-1.71128947676437,10.3663125605183,-0.183192423864445,0.403782900367919,0.195678662551884,0.951095796666373,0.255947337348084,0.939984469870485,0.876,0.165,0.5,0.375,0.625
"48","RSV1162",0.00350532017426257,0.00844432158232915,"Staphylococcus (RSV1162)",4,61,6.6,0,0.1,0,19,0,0,0,0.567641219539954,0.918847130069869,6.6,TRUE,273,0,19,"ns",-0.13979604099814,-0.0752342409416045,-0.34877324406273,-0.360666321141453,4.86094054319024,-0.0652345547256638,0.458504521660709,0.417989545345657,0.961093929694023,0.446844496796629,0.954891788897417,0.016,0,0.5,0.375,0.625
"49","RSV1169",0.000479041951005002,0.00162320637229012,"Ruminococcaceae_UCG-005 (RSV1169)",4,61,6.6,0,0.1,0,19,0,0,0,0.567641219539954,0.918847130069869,6.6,TRUE,611,0,19,"ns",-0.118254717277663,-0.0371259365047916,-0.367707711005004,-0.447657337853834,4.65878079835404,-0.0771560183285113,0.458504521660709,0.460277099468436,0.958360547909578,0.487677243874504,0.955667999510607,0.017,0,0.5,0.375,0.625
"50","RSV117",0.000879882698160138,0.00249652072986847,"Veillonella (RSV117)",1,61,1.6,0,0.2,1,19,5.3,0,0,0.420886075949367,0.918847130069869,-3.7,FALSE,563,0,19,"ns",-0.253385444947043,-0.279855599045442,-0.166998443290705,0.179185669281502,4.9186802631376,0.0363945608249097,0.478618422259851,0.519917125118785,0.971522357219569,0.491544330703045,0.960105474290106,0.027,0.007,0.5,0.375,0.625
"51","RSV1176",0.00160015905823913,0.00519688211553863,"Corynebacterium_1 (RSV1176)",1,61,1.6,0,0,1,19,5.3,0,0,0.420886075949367,0.918847130069869,-3.7,FALSE,466,0,19,"ns",-0.263766308772846,-0.280040784402937,-0.197864393410486,0.176514974080703,4.49405589303739,0.0382019586028944,0.474506580387858,0.491451180442052,0.965342232298412,0.494428286273452,0.957762247125542,0.005,0,0.5,0.375,0.625
"52","RSV118",0.00342340780308446,0.00825326480972288,"Clostridium_sensu_stricto_1 (RSV118)",2,61,3.3,0,0.1,2,19,10.5,0.3,1.2,0.237683202873076,0.918847130069869,-7.2,FALSE,283,0,19,"ns",-0.111819591644021,-0.1600085733781,0.0635139832703686,0.303136928631467,5.62352880024841,0.0460310172773448,0.47411668182178,0.461422924713139,0.962427283631543,0.515259439008259,0.957184436179338,0.014,0.305,0.5,0.375,0.625
"53","RSV1180",0.0005628103809863,0.00169397683883524,"unassigned Firmicutes (RSV1180)",2,61,3.3,0,0.1,1,19,5.3,0,0.1,0.561952288218111,0.918847130069869,-2,FALSE,598,0,19,"ns",-0.148658783668711,-0.124978274412864,-0.238846685379213,-0.122647676583931,4.87204719845248,-0.019807398904394,0.486019737630614,0.593020516183428,0.97482133183618,0.553291215691506,0.964253689955533,0.02,0.015,0.5,0.375,0.625
"54","RSV1181",0.00340131206511548,0.00856588092875445,"Dietzia (RSV1181)",6,61,9.8,0,0.1,2,19,10.5,0,0.1,1,1,-0.699999999999999,FALSE,285,0,19,"ns",0.121646747007512,0.14863386630168,0.0221008187657681,-0.155281011886177,5.82812250483063,-0.0220017994668167,0.486019737630614,0.58729984524885,0.976380256741599,0.520687023636299,0.965739995748164,0.017,0.046,0.5,0.375,0.625
"55","RSV1185",0.000829622722652081,0.00238388712570283,"Lachnospiraceae_UCG-004 (RSV1185)",1,61,1.6,0,0.1,1,19,5.3,0,0.1,0.420886075949367,0.918847130069869,-3.7,FALSE,570,0,19,"ns",-0.182708752902673,-0.195618131509832,-0.112500404655364,0.203360643832557,4.59965626373231,0.036615978129779,0.479046837664157,0.538284724548264,0.972073708176167,0.540661403910669,0.964100155011211,0.012,0.014,0.5,0.375,0.625
"56","RSV1195",0.0183773495879277,0.0406599407010247,"Luteimonas (RSV1195)",2,61,3.3,0,0.1,5,19,26.3,0.1,0.3,0.00723535786826927,0.918847130069869,-23,FALSE,36,0,19,"ns",0.137450794960927,-0.0875792980317929,0.975489541886889,1.64140715302096,6.26408683058052,0.248847634066346,0.380443721185694,0.178243522313991,0.927617900932099,0.226392382419506,0.902986814778255,0.008,0.101,0.5,0.375,0.625
"57","RSV1196",0.00209946600769352,0.00559456493941594,"Staphylococcus (RSV1196)",4,61,6.6,0.1,0.5,1,19,5.3,0,0.2,1,1,1.3,TRUE,406,0,19,"ns",-0.192195206304811,-0.163844504654005,-0.267178841458263,-0.115547772348772,5.28042205889233,-0.0165817128890635,0.48848684275446,0.583232323242676,0.976973494166677,0.538013633397936,0.967302600233854,0.088,0.039,0.5,0.375,0.625
"58","RSV12",0.0194289629419671,0.0389075337640097,"Collinsella (RSV12)",25,61,41,0.6,1.4,8,19,42.1,0.4,0.9,1,1,-1.1,FALSE,29,0,19,"ns",2.23296348285047,2.26005900879404,2.11591949456924,-0.648423151238859,10.015643545569,-0.0622123243987387,0.460147906940258,0.748851322907359,0.985858598292846,0.687858148249606,0.977527759635861,0.627,0.361,0.5,0.375,0.625
"59","RSV120",0.00211039344269951,0.00580036210242884,"Subdoligranulum (RSV120)",8,61,13.1,0.1,0.5,2,19,10.5,0.1,0.5,1,1,2.6,TRUE,404,0,19,"ns",0.251034969466952,0.360944244106539,-0.0930353958115866,-0.600662563865698,6.09498311917805,-0.0923691785031363,0.450657897544986,0.593403627375569,0.977173199538511,0.49603981337838,0.959938433619122,0.097,0.121,0.5,0.375,0.625
"60","RSV1205",0.00447748507100405,0.0105442902732865,"Kocuria (RSV1205)",8,61,13.1,0.1,0.4,1,19,5.3,0,0,0.678300095856884,0.978259471580262,7.8,TRUE,217,0,19,"ns",0.269781431289573,0.400786851550452,-0.127408289224352,-0.620110139050208,5.54732606518175,-0.0963769140165424,0.452752673183549,0.416520339017777,0.959101657514929,0.455818755086321,0.945741569277751,0.092,0.009,0.5,0.375,0.625
"61","RSV121",0.00499863863210516,0.0115910439667225,"Prevotella_9 (RSV121)",9,61,14.8,0.1,0.3,2,19,10.5,0.1,0.3,1,1,4.3,TRUE,188,0,19,"ns",0.312398885287251,0.388737715190333,0.0774257409341441,-0.394086779943036,6.1332323536112,-0.053123450200244,0.465899755419807,0.598834521510301,0.977964898206641,0.543727220562267,0.966161249308856,0.077,0.064,0.5,0.375,0.625
"62","RSV1218",0.00226578313337002,0.00569182136018349,"Ruminococcaceae_UCG-002 (RSV1218)",1,61,1.6,0,0,1,19,5.3,0,0.1,0.420886075949367,0.918847130069869,-3.7,FALSE,381,0,19,"ns",-0.238197212883408,-0.249443634519254,-0.193357442283656,-0.0710404639364777,4.77221645427682,-0.0142467405152184,0.495065789751791,0.539084373749705,0.9723559982082,0.507911710389585,0.965533213928424,0.007,0.011,0.5,0.375,0.625
