"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"273","Rubellimicrobium (RSV477)",-0.000359249627541324,0.00210679542930133,0.0070504485584454,0.00171392413039508,0.00138029089839939,0.0213553628019214,0.00162612744769645,-0.0043007739651658,-0.00208769079599108,0.00268382394061615,0.00116569064365937,-0.00651991751270161,-0.000637728588459031,0.00608335359568546,0.00393745572843474,0.00193032541636825,-0.000812534212451804,0.00847627037992662,0.000546002098279586,-0.00183065335533842,-0.00210971891749101,-0.00425946299985961,-0.000334876022947054,-9.71354283563097e-07,0.0113544052843446,0.00133944159141286,-0.0016823210837015,0.00160088137273493,0.00155969968527279,0.0125954214206259,0.000133261120474074,0.00114021874805816,-0.00517731517565223,-0.00127807053913689,-0.00782213504001323,-0.00347948543416463,0.00137605647569452,0.00530003442091221,0.00164174202168537,-0.00463258058443034,0.00437180591995041,-0.00026778385714804,-0.00654365706690713,-0.000207965209831329,0.00158317535019937,-0.00401952152922939,-0.000905483746978766,0.00218011112535512,-0.000935295452554718,-0.00625016042408994,0.00497570637450769,-0.00184016897134991,-0.00101073060129892,-0.00969235183159949,-0.000829052462116282,-0.00201760710396531,-0.00183196210706594,-0.00338013025502859,-0.0055678908254943,-0.00115750659527171,-2.16641612375343e-05,0.00479522215035292,-0.00480347315198847,-0.00166111527754016,-0.00188489013188944,0.000276037738036597,0.00167723303910219,-0.0027078285191466,0.00169140842687995,0.000411235669010466,-0.00163465412810326,0.00102399937531496,-0.000381190991946783,0.000757389741955727,0.00540042438152798,-0.00108836002779904,-0.00234970894976954,7.12795757837679e-05,0.000646971871006317,-0.00128503106540501,-0.00173019973176213,0.00320386876111328,-0.0036782268048776,0.00508320522119327,0.00352226524525019,0.00691307513310554,-0.00638783487766579,0.000419820902867787,0.00153528876789445,0.00809516137643944,0.00867096989654507,-0.00228403736754561,-0.00120617930189037,0.000626093302029448,-0.000297402820693893,0.0127423448044408,0.0014507640035988,0.00264997510251559,-0.000177660637480002,0.000287779958082103,0.0012631013386841,0.00524411144361283,26,122,21.3,0.3,0.100789307944613,0.26932888124533,0.980230293286264,0.081696392899998,0.422813052246587,0.956519186214227,0.0824247353841307,0.414835758735479,0.948733033788402,0.0560184110198276,0.415232966809442,0.946727891691417,0.357
"88","Comamonas (RSV895)",-6.52088719878828e-05,0.000291709843452507,0.00144979829527237,-0.000161842248461403,0.000559548127427992,0.00352626161114431,-0.000776071310403553,0.00328328444496083,-0.000498195067565938,0.00162298080493047,0.00389487775764171,0.0010449994724176,0.00150938823154606,0.000232867371246059,0.00116196103965601,4.085906018098e-05,-0.000558005070259997,-0.000207570259997418,0.00136794837343195,0.00144079121784982,0.00306512897645733,4.97741494432037e-05,0.000751701546593411,-0.000337410975266412,-0.000229428314095619,0.00391306068008184,0.00209919008757322,0.00227283337027136,-0.00120743265358924,0.000170594930547067,0.00106938807116089,-0.00163476492718757,-0.000332187283632219,0.00452874211338887,0.000439984742819702,-0.00185304146157779,-0.000798992356604049,-0.0007192154691346,0.00284311882933471,0.000590432152871091,0.00177245111431581,0.00246494285825271,0.00217652441056064,-0.000330762061340687,0.000406067980132452,0.00105711102495056,0.00146646864687509,0.00500324346912956,-0.00113988291310156,-0.000591724492914904,0.00427867293558074,0.00071119092028392,-0.00209271996192157,0.00226968775224846,-0.000554688097322017,0.000574112938278548,-0.000271569007547844,-0.000214700769463104,-0.00110711572839878,0.00462398365986581,-0.00251487009113601,0.00225081686457592,-0.0012772973894812,-0.000188785375311432,0.00262016494754205,0.000427138527764619,0.00185957009892829,-0.000874571091577199,-0.000165800645939465,-0.000396755017188704,-0.0017339622901117,0.000362087217075442,-0.000609327155349074,0.013676019406106,0.00100867413516664,0.00164802773313796,-0.000935535054870972,0.00281503635039969,-0.00194232729341924,0.00374024872964662,-0.000702053857530357,0.00314580394530925,0.000721782020956152,0.0015379710683681,0.00598588156158703,0.00179088831108142,-0.00153159389770174,0.00104311181884436,1.73076344994433e-05,0.000904452099812663,-0.00113043142365964,-0.000574973670707222,0.000869041990209565,-0.00139363365137071,-0.000270807846926234,0.0015559429026562,-0.00131897420639197,-0.000245736529888123,-0.000298065499805234,-7.68052169963118e-06,0.00116123409198542,0.0017915524187767,13,122,10.7,0,0.0416562530715807,0.648699515447591,0.980230293286264,0.0541831498175891,0.494199610771037,0.960907122048207,0.037303589324245,0.512062247981122,0.965748091469009,0.0240008228759834,0.516333372551531,0.964268408079812,0.045
"282","Shewanella (RSV303)",-0.00119709616944983,-0.000235943202019121,0.00566120389659412,-0.00434596058707911,0.00230210620099042,-0.00560522858980956,0.00432268481488509,-0.00694954887964723,-0.00613615916873226,0.00347149702302334,0.00174496988287785,0.000781929293609384,-0.003672720524624,0.00428355567351203,0.00112746353200536,-0.00225483335384934,-0.00130867132099434,-0.0019014235736033,2.48123476605819e-06,-0.000164174639945687,-0.00124374406472991,-0.000877422547633445,0.00712461550459943,0.00172096113243433,0.000538028732363157,0.00262252202619469,-0.00318341546455281,0.00338547570461051,0.00483063341099099,0.00764914936324824,0.00240947366432376,-0.00223495286281088,-0.00107597157270678,-0.000544313177432134,-0.00301244070734097,0.0107784126393336,0.00632085720826732,-0.00128336847469144,0.00710997161745691,0.00167460549190745,-0.000886876991810358,0.00257482260462117,0.000846153935576204,0.00148077268153211,0.0022050562331137,-0.00211315887979795,0.00246116007247201,0.00461443489918403,0.0139111036911375,0.00186248119286247,0.00371926010278375,-0.00210344578367117,0.000864605665152354,0.00271814877329912,0.00172951418581142,5.63553532316538e-05,0.000556900474669777,0.00359095469756594,-0.00304227446582375,0.00243533946440911,0.0033406495288647,-0.00369973769226081,-0.0034552499631008,0.000300386441781725,-0.00180217465034025,0.00290121569173016,0.00102224312478009,-0.00444333087216283,-0.00374822889525703,0.000596388628299448,-0.00133676025835104,0.00118007372283346,0.00535788621271819,-0.0036538664061506,0.00403309623710987,0.00507699049043318,-0.00027167851949467,0.0038868906185001,0.00210767854022964,-0.00442455267520086,-0.00480593214701246,-0.00633437042292844,0.000963817066081169,0.00312837094300361,0.000217831581157104,0.000310309718689849,-0.0014278111073393,-0.00406726559015222,-0.00139447571734936,-0.00392133964292062,0.00187361812713861,-0.00143624701529494,-0.000119640953917479,0.0095147279973303,0.00114593337821765,-0.00183326529350819,-0.000253285901531367,-0.00188256465312932,-0.00112014094679401,0.00422896065582881,0.00109463847922996,0.00287167093639555,28,122,23,0,-0.127537700025016,0.16153670773991,0.980230293286264,-0.0900919409144254,0.385073016434854,0.948982241400312,-0.086099773391035,0.408880226645897,0.946270262741894,-0.0605742223526232,0.400344818389737,0.938136670193693,0.052
"82","Cloacibacterium (RSV339)",0.00253150645401524,0.00062781480734889,-0.00663111581902206,0.00239116318458137,0.000502895412004698,0.00126638593655554,-0.00517763493708425,-0.00135971642577823,-0.00188693900288453,-0.00433707255804087,-0.00235426250008113,0.00182034416891417,-0.000505100885580032,-0.00206994330124774,0.000398123349202767,-0.00235876728055324,-0.000283774732310506,0.00162932181552206,0.000494106417690434,-0.00357977930046617,0.00277993709876434,0.00141180342703284,0.00510687238482555,-0.00274951549912693,0.00469661260674707,0.00238845992415125,0.000124987516988879,-0.00326073963357924,-0.00272993938303842,0.0043869492492418,-0.00311555945599481,-0.000197554435801374,0.00181838953395672,-0.00387870385461435,-0.00573280030306572,0.00594885386099397,0.000604107418408933,0.00375820066624591,0.00503048766463038,0.00512543635108854,0.000781086037751814,-0.00189830619867394,-0.00275764868970583,-0.00276929825166035,0.0100582730397503,-0.000318092402114285,-0.0023190076862852,0.0020769029908202,-0.00412563823993272,-0.00151722946543533,-0.00105352422764018,0.00109620869332864,-0.00439528917923974,-0.00460211344428765,0.00351654085281384,0.00331955212126943,0.00137889465435775,0.000201117278266651,-4.11804058060887e-05,0.00144794936944198,6.16140380772687e-05,-0.00582429928170334,-0.00513394898391107,0.00253942506620825,0.000604896512655988,-0.00231161268758363,-0.0048427745353678,0.00555086498888816,0.00282159242594758,-0.000426765668975683,3.83078952518053e-05,-0.00143677239878434,0.00165528129746433,-0.00502283575431466,0.00104136815924063,-0.00568479577977576,-0.00361097089923144,-0.000345649582044956,-0.0108115891980925,-0.00412501395046531,-0.00233650941403674,0.00214052350931028,-0.00158901587271224,0.00293912421435749,0.000708213287965064,-0.00359188299135941,-0.00193611288505956,-0.00302724080093284,-0.00118166404862331,0.00269300309518935,0.000345471831612067,-0.0013767460348874,-0.00109030725967147,0.002446222242655,0.000936824590701992,-0.00164550607471324,0.0012133883989656,0.00169020174415271,-0.00593625384196634,0.00370867836824983,0.00100535514989224,0.00377824574961244,27,122,22.1,0.1,-0.0283208914004806,0.75682232399449,0.980230293286264,-0.033551316488268,0.638454361974592,0.970979918007561,-0.0223924948739876,0.621889318272385,0.972847812351696,-0.0150892429176397,0.62992956459137,0.970969711553326,0.185
"109","Corynebacterium_1 (RSV273)",0.00121313862458826,-0.00481666735113695,-0.00161515863646895,-0.00195069276868731,0.0086106929086445,-0.00838599948804162,-0.00404351414716474,-0.00595425560240142,0.000662086983635785,0.00100461013022255,0.00269286885662242,-0.00617929972770475,0.005593544309779,0.00390866198034215,-0.00102144097516342,-0.000370061137358659,-0.00148717139818278,-0.000383901098859928,0.00283588005162547,-0.00115452255584829,0.000279262900104497,0.000519935451012796,-0.00233091605865549,0.00119975808089782,-0.00146737412052236,-0.00028043638090244,0.00133572765761758,0.0011321026098392,-0.00313160185693224,0.00631946064928275,-0.0031286943551487,-0.00413416421599271,0.00308156151419324,-0.000955295541365736,0.00158513745526405,0.00419299095762141,0.000215533554537922,-0.000839611280541562,0.00822582712339691,0.00397860013726601,0.00103642721299581,-0.00169896035128799,-0.00337951305780526,0.0018084852395213,-0.00221203322368189,-0.00131382932894669,-0.00205011613696349,0.00497608972819567,-0.0023481342788545,-0.00396534051177084,0.00197517270693503,0.001711942313937,0.000117015228027415,-0.00333244151113913,0.0095994605795265,-0.00419879366519561,0.00128980015584103,-0.00568209565596809,-0.00295757186350292,-0.00154526884888603,-0.00621691466307015,-0.00799607089780228,0.00270447392205204,5.95316274968208e-05,0.00306529214962212,0.00369887250610701,-0.00446312606171593,-0.00311056520872094,-0.000299170229361484,-0.00317894631944057,-0.000821370485856203,0.00226660277877147,0.00326849827124922,0.00386480856331188,-0.000643546405271891,-0.00355929718822178,0.00559312145332982,0.00223609008747637,0.00430152903198699,-0.00103538982375105,0.00337766502040497,-0.00255386194878303,-0.00177718947061209,-0.000827295260189532,0.00518389620167141,-0.00119109175415103,-0.00132989309972689,0.00598623055142363,0.0013216170479981,0.000703418714752238,0.00174051295649081,0.000563120543667262,-0.000784526763781467,0.00428969230061992,-0.00838402621060983,0.00694537213752487,0.000231654349279876,-0.00571976110064324,0.000524049331574292,0.00351511987600699,0.000947889990365648,0.00438987036729715,32,122,26.2,0.2,-0.0191078430921487,0.83452677180422,0.981692071864767,-0.0227721594961575,0.653054119673743,0.972893071704538,-0.011549117058566,0.618209053891403,0.973381661266319,-0.0112131465901149,0.616738429102813,0.97202187835471,0.264
"203","Moraxella (RSV1553)",0.00600575391724245,0.00671101335342975,0.000480364991641499,-0.00183310564955963,0.00129504746624899,-0.000709189611077603,-0.000869659309232954,0.00531097934084921,0.00331901446985008,-0.00166425645719809,-0.000139379814150107,-0.00218581454381901,0.0029971884086109,-0.00111484400197099,-0.00153423293740524,0.00807274276977989,0.000555495159206198,0.00438603141064957,0.00300179541648339,-0.00129908945847194,0.00533333115649628,0.00138052446236683,0.000818702700040296,0.000525877949990013,0.000138326678714817,0.002279008180757,0.000880874543248422,8.93238087234355e-05,0.00382676234672155,0.00187529182582543,-0.000531520893288381,-0.000197054538711337,0.00505828459578223,-0.000785062373412874,0.000856468337879973,-0.000978818031614452,-0.0013969917380142,-0.00167231228474723,0.000201364273057915,7.32920399744868e-05,-0.00204763984021264,0.000850766370152861,0.0015836968166219,0.00285616082727225,0.000102529287814369,0.00153487607407249,0.000214992524955621,0.00100100618677585,0.000832008509111155,0.00374779402199927,-0.00104684653101736,-0.000860589329818648,-0.000343857522204616,-0.00301517604047907,0.00267714440924184,0.00733447958751293,-1.75648950990364e-05,-9.05492404584011e-05,0.00331604631520572,0.00017004201717811,0.00191785707438012,0.00165434780128405,0.00308070943873292,0.00110936006564995,0.000984822625743093,0.00297875633867871,-0.0015410319424457,-0.00036316289541873,8.94960735911589e-05,0.000259033612453349,0.0035738752673182,0.000594217527233414,0.000407865899005226,0.00236365577849553,-0.00380690974579429,-0.00370497940618381,0.00101741460931563,0.000325842984302221,0.00621338609281732,0.000151451121978641,0.000469300146089672,-0.000746760476319074,0.00144434381335955,-0.000665344595278231,0.000321545555115704,-0.00133855470507099,0.00412315859692363,-0.00134166628762654,-8.7350360388092e-05,0.0146615659548122,0.00592886361737037,-0.000110063752479576,0.00448640870049167,0.00233657702251729,-0.000431727600094114,0.0014658131825103,-0.00208902416032364,0.0103354098296488,0.000834306203967114,-6.62138328360209e-05,0.000925596246159028,0.00361057831539429,10,122,8.2,0,-0.0972455877357256,0.286612173687704,0.980230293286264,-0.0533068856483024,0.522289162420882,0.964279964971934,-0.018913796181049,0.567524246142389,0.960337895324281,-0.0118907105985335,0.563204623658991,0.957765910785046,0.022
"292","Staphylococcus (RSV111)",-0.0051230937838961,-0.00442131471134793,0.00507633710751867,0.00545426366407473,0.00439825430816177,0.0139213638532063,-0.00334778109279145,-0.00221370767190773,-0.00251707824890446,0.000732219058761977,0.00635184732370283,-0.00341669773706428,0.00117978344713299,-0.000362837386187277,-0.00180370851139116,0.00418383515536839,-0.00335096568719732,-0.00210038500387988,-0.00486334960153902,-0.0090163942409181,-0.00336844033400814,0.00322017496705812,-0.00118434029044737,-0.00343140855381446,-0.000755638747050517,0.00184091083625654,-0.00399693734003463,0.00272102656623372,-0.00224658818613402,0.00505253270416488,-0.00708070333080676,0.00303037702434075,-6.87528963993837e-05,0.00348379067814295,0.00161056660168666,-0.00632748899916861,0.00205811523071484,-0.00183637566003156,0.000698699700501197,-0.00220043596505803,-0.00237318184974942,0.00490820250465443,0.00487383210117719,-0.000120871132428314,0.000558115077330808,0.000763547186657855,0.000631811265932795,-0.00499512219938333,0.00347182628362104,0.0012764294997374,0.00682502774707766,0.00275532747762983,0.00258837648588238,-0.000810745682075207,0.0064561854902317,-0.000468983160878634,-0.000101746716803894,-0.00346542415293518,-0.00236055581611604,-0.00206621955909502,-0.00124030352680479,0.0011542331243821,-0.00409198507182981,-0.00319593207761321,0.00147290479075649,-0.00138154969048259,0.00328022386313602,0.00504095498005158,-0.00389488118794574,-0.00578638979226025,0.00265160543711876,-0.00148676005679153,0.00134312140680766,0.00419634933177019,-0.000630010718029159,-0.00225381137174009,3.81398591476857e-05,0.0039680590632203,-0.0035003070724248,0.000152803186530225,0.00267963765891603,-0.000511636939637962,0.00141411460804936,0.00111770662379035,0.0104806077602607,0.00681424177926745,-0.00184127496574004,-0.008564348840829,-0.00204381545249128,0.00230718905109372,-0.000379389744026419,0.00150975668135826,-3.12742335231081e-05,-0.00334477271704668,0.00518944831202038,-0.00719192428533433,0.000115182271505929,0.000767387427570011,0.00159762665910827,0.000687509697302035,0.000905798400211828,0.00428024040562018,43,122,35.2,0.7,-0.00267729401912958,0.976651404358146,0.993127222666814,-0.0290972190176794,0.674124704616682,0.973367665386437,-0.0105672392444807,0.68163108324861,0.976619034543715,-0.00396213620160974,0.69689427065535,0.975862532545712,0.741
"74","Brevundimonas (RSV481)",-0.00271228600978796,0.0116758861633777,-0.00332372448365131,0.00535506678426392,-0.00200579103195962,-0.00359612754978581,0.00133099324613412,0.00244747758773155,0.00348141801497513,0.00234085672824295,0.000408436823097498,0.00225207765152877,-0.00483608485063613,0.00196199354908852,0.00718398304391976,0.00399796392032339,-0.000469210222138647,0.00213608758573664,0.000655474856886874,0.00923894896679582,-0.00330260906565019,-0.00195072825728579,0.00195001927648048,0.000207809467754082,0.00120247209623614,0.000862910441703402,0.0031758276492075,0.00439763197346029,0.00461531712842769,0.00202082518591705,-0.00085665919339805,0.00803267560401265,0.00295130418845477,-0.000762319456842806,-0.0010421111138918,0.0109939561459509,-0.00202885650847429,-0.00184982037157343,0.00321248110693241,0.0016155047324583,-0.00257527104663294,-0.00144827760610929,-0.00111956294177267,0.00810974435069574,-0.00154280607571576,-0.00171650051740459,-0.00237022221462712,0.000957578256540544,9.08916491604209e-05,0.00336751885616598,-0.00101016221068932,0.000886636731359767,0.002446723692779,0.00826584511610367,0.000923200352449873,-0.00393994440596522,0.00197477910354203,0.000590809105723709,-0.000605477985457351,0.00599012266612679,0.000561768096998695,0.00329051245916483,-3.8592447892118e-05,-0.0021751505684729,-0.00134911815582336,-0.000525372008193973,-0.00017008208432061,-0.00604178275633966,0.000759104457862995,-0.00267005100085387,-0.00202721110477551,0.000744914425527233,0.0020101215896263,0.00527558607163958,0.00144178186814655,-0.00176896230890953,-0.000169120544215342,-0.00233257975582725,-0.00339160602005622,-0.00330803362570104,0.00489228160087141,0.000179898225141498,0.00294329164825045,-0.00141525519975283,-0.003216823243762,-0.00380045323938114,-0.00425613187169344,-0.00146172486814264,0.00765904621379575,0.0025329128890334,-0.000710716046220039,0.00194165859218261,-0.000408920701318725,-0.00410374394914188,-0.00187076689395157,0.000856992894535366,0.00222058862394695,-0.000117504245795198,0.000175819061198337,-0.00292666528824012,0.000896298047779674,0.00356062733212603,19,122,15.6,0.1,0.136263952059977,0.134502515468722,0.980230293286264,0.0935410944778572,0.357633450069588,0.954824561118846,0.100175875551159,0.320228167432882,0.937085247768637,0.0680166714609672,0.321735306338342,0.935065774652629,0.096
"75","Burkholderia-Caballeronia-Paraburkholderia (RSV1632)",1.17645339580154e-05,4.29478953830205e-05,0.0005065734562435,-0.00371451503443801,0.00464691133141102,0.000327663163982553,-0.00236749479402319,0.000188644778740074,-0.00154273465258596,0.00261926406020413,0.000168777842213015,0,0.00159925153188984,0.000888108304041485,0.00141196158502523,-3.4908648682633e-05,0.000346277638766418,0.000813727638272051,-0.000571490339918162,0.00874508226285842,-0.00114712889131409,0.00368538817559642,-0.000457552853176791,-0.000495498054612139,0.000353011672620028,-0.00376724927233746,-0.00119587065658801,-5.11371886208344e-05,0.00173378398128084,-0.00166922295731034,-0.00193158372122561,0.000603661659798089,0.00563733238638143,0.00110215526785178,-0.000411406393703867,-0.00368549686304003,-0.000408459872329531,0.00496271671735666,-0.000434559547720242,0.000279171074180411,-0.00207293304549116,0.00194955369853798,0.00692319658613791,0.00121839543687196,-0.00133687662601383,-0.00137154799564222,-0.00151672570665299,-9.57971995892794e-05,0.00230752216302555,0.0010535258311162,0.00182729516702366,-6.28577146550586e-05,-0.00010809648537474,-0.000563140505074879,-0.000829577030610979,0,0.00139897702686219,-0.000129697890007979,0.000726836854001948,0.000670478806297,0.000451483187222251,-1.46137112754474e-05,0.000749265999552727,0.00112257528188049,-0.00204662000802188,0.000197606974315771,-0.000869048305786086,0.00170697389467119,0.00158583335466872,0.00211143189511467,0.00260845751109069,-0.00434900469556478,0.00338792272406143,0.00262978025275082,0,0.000290151309441746,4.85153170423958e-05,-0.000517826415075502,0.00136980071581664,0.00165171614602468,0.000240249964529311,-7.67839855138383e-05,0.00162571675125859,-0.000671032130118159,0.000232076573609612,0.000685564265912532,-0.00320964710434961,-0.0047821420595479,0.000944376428946764,0.000213688258834113,-0.000531254061129702,0.00125684043468395,-0.000178301438644469,0.00012472371098488,5.5116953237123e-05,0.00174973061728744,0,0.00083364649488657,0.00246095463604013,-0.000109305848143727,0.0008820213793364,0.0024066538930389,9,122,7.4,0,-0.197692867472744,0.0290579414858919,0.980230293286264,-0.0852584276412329,0.384189678467257,0.936193587225106,-0.0620519229374916,0.446182648166114,0.942578462043215,-0.0410732848912801,0.453362176928312,0.944083292288852,0.013
"199","Micrococcus (RSV394)",-0.00574753657884997,0.00234623257818793,0.00409338367451733,0.000194353567939831,-0.00334825355565172,-0.00416923697963828,0.00183456617196603,-0.00129741225122387,-0.00397727850750317,-0.00213730813989323,-0.000928521419506974,-0.00500024180278358,0.00133817304374701,-0.00655832344359096,-0.00346755198002165,-0.00352613887084419,0.000199240450959073,0.00219044860887312,-0.00281590821446461,0.00501856145074941,-0.00182680273344443,-0.00199701838114711,-0.00073960424084214,0.00143602732748046,-0.00443285899795928,-0.00666863254210295,-0.00156898967483773,0.00332867401458048,-0.00123239628089921,-0.000342826586325305,-0.00268318576052627,-0.00190650005619114,-0.00324419842876573,-5.62994642584258e-05,-0.000420488380385031,0.00918546537086154,0.000278927569689097,-0.0114229261831314,0.00769576512958358,0.00281958692555325,0.00633597725066595,0.00599762604709338,-0.00164595798729602,-9.49011160189937e-05,0.00225362803846558,0.00723829806810035,-0.00474317555143533,-0.00045318225873399,0.0028554438726645,0.00087715121417397,-0.00714007255403645,-0.00235873058301779,-0.00129835168650977,0.00801586959737819,-0.0031591347987494,0.0048932303195624,-0.00287867984983107,-0.00129701627104185,0.000406339699989838,-0.000618525435226348,0.00151846518272845,-0.00767190775406555,-0.000240451336579233,-0.00471243182461008,0.000941541670437396,-0.00602338093663647,0.0213454866650752,0.00320237140183331,-0.0108388990811662,-0.00657656766615966,0.00156909954142358,0.000246168772386296,0.0137628824898256,0.00119530299931956,-0.00135819664462076,0.00117042971925782,0.000154884382632496,-0.00418546511119083,-0.0129304826002626,0.00595270774534351,0.00483938454285621,-0.00319456011100299,-0.00564795790938201,0.00688458271759621,0.000864451456987809,-0.00126087678077778,0.00597086205133346,0.000183034133645168,-0.00318515900594048,0.016815109847391,-0.00682015387132071,-0.000276753429810995,-0.00319572514199375,-0.000941046843704117,0.002175675684062,-0.00089947021043793,-0.00481828007605921,-0.000701018985070767,0.00285192000033447,0.00438733223493616,0.000812201704155386,0.00498838406674102,34,122,27.9,0.2,0.0137638461829659,0.880394821597421,0.992944318990932,0.0105491240597741,0.695784277565407,0.97508598727298,0.0205320743641128,0.620787681092596,0.973143693195534,0.0135620351526327,0.62241063936809,0.971653029739294,0.207
"260","Rothia (RSV1907)",0.000342962817321474,0.0051730789169449,0.00104153820735491,0.00074839842405646,0,0.00131338293339876,0.00221422935014785,0.00374722964466038,2.0965377065421e-05,-0.00113084983342897,0.00133789116091477,0.000442934572521218,0.000366044498365702,0.00183681513141782,0.00114707077287036,0.00670143272583173,0,0.00111469538977389,0.00171371270070346,0.000987821070243223,0.00042201165830751,0.00568192031931298,-0.000137208035956677,-0.000335654455977344,0.00164203603535596,-5.78398239402719e-07,0.00193741667171811,0.00171858190160881,0.000733448648123263,0.0020720714361174,0.000716041051445535,-0.000394527436349539,-0.000235564944190977,0.000675378140042953,-0.000215589464270025,-8.12802371399852e-05,0.00313006348751439,-4.31816779211155e-05,-0.000233703647885938,-9.80420214080651e-05,0.00148028589135767,9.45979488846492e-05,0.0017171961800288,0.000458591449315294,0,-8.91595874677022e-05,0.00100721076022638,0.00127098386491873,-0.000144409952511529,-5.85217130587981e-05,0.00162477600941505,0.00192507196233132,0.000586757083845735,0.000133245045009333,0.000387048853740652,0.00123891547455553,0.00332897951688717,0,0.00186804883977308,0.000118843733914442,0.000238411212911067,0.000975902950759913,9.82886971826111e-05,0.00623739187082384,0.000205714704821063,0.000305687571606448,0.000931197766883668,0.000469959299941674,0.0019646507202567,0.0020209211266601,0.00112933677314325,0.00241515135271542,0.00276831428820785,0.00015657870328172,0.000474468690506448,0.000858397720180038,0.00350158677073008,-0.00139192552237185,0.00359351848073563,-0.000499900612127504,6.27352740706154e-05,0.00557754695158023,0.00074695508222586,5.87538990852879e-05,0.000988880845863792,0.000607914586615437,-0.00100633589143443,0.00320351113082378,0.00219113160987713,0.000880875897539482,0.00275645438982487,-0.000104497870460559,-0.000403579596417327,0.000659552173897059,0,-4.47426170173255e-05,0.000258958752250471,0.00240593110418724,-0.00012833019823931,0.00390782058898085,0.00064153350561602,0.00112807797873658,8,122,6.6,0.2,-0.153668053423981,0.0910473263964155,0.980230293286264,-0.0968961040396586,0.362442735096123,0.944496181149545,-0.0416521568806932,0.511633844626511,0.962860886555495,-0.0294901668426002,0.515386217619491,0.959842777899287,0.196
"248","Pseudomonas (RSV588)",0.00219675259388055,0.00049558087610738,-0.00373763070470664,-0.00135385206803635,0.00141606512257695,0.000200871310556565,-0.00288589430712753,0.000321241054392629,0.000193450825420002,0.0056802394183893,-0.0011840115441239,-0.00507722586399185,-0.000766394524344579,-0.00933130449969154,-0.00137956946045267,-7.5266305583829e-05,-0.00208275347412207,0.000137863810826965,0.00164508082388254,-0.0113462122310199,0.0180157950795594,-0.00238943734045424,-0.00492841876858156,-0.00182832144959704,0.00201341406370388,0.00557864936503749,-0.0019176172658158,-0.000693134381743274,-0.000272670525006769,0.000199525854722242,-0.00187543983572956,-0.00420514411771543,-0.00283549567934765,0.00196401107227945,-0.00154936633210617,-0.00306803995416203,-0.00155687119044674,-0.000409466247245706,0.00293076587919206,0.00676234337279712,-0.000309656347888131,0.00202664103808624,-0.0012086116722333,0.0131511414945724,0.000210258288569487,0.0034150493310037,-0.00904815799588028,-0.000454815522570286,-0.000281211742465362,-0.000871306241879302,-0.000564714878393945,0.00455428889278205,0.00275118721293318,-0.00309860679308952,-0.000981545960224697,0.00213559173066812,0.000259605118906608,0.00375461671178274,-0.00454295123262173,0.00696361568014764,-0.000259996619156593,-0.00180308002063217,-0.00430803309860733,-0.0002529754883671,0.00639421492971875,-0.00154761726629173,0.00147226408975437,-0.00348583315155361,-0.00317569738255697,-0.000197161282563359,0.00181903473735296,0.00319923176200347,2.45271732186134e-05,-0.0015307833658319,0.00439642399330766,0.000423670088326827,0.000196031925840001,-0.00163846757343339,-0.00197785745561874,0.00809173899115294,-0.000371878181952825,-0.00193203192909174,-0.000966190635246564,-0.00191347407731217,-0.00741285835355085,-0.00203506591618395,-0.00310886391993864,-0.000420816312672749,0.00279715860270124,-0.00363706302394831,0.00102763468195868,-0.00126728546170202,-0.000394480392218776,-0.0039513187401218,-0.00216591988659079,5.4911851261483e-05,-0.00246588708806427,0.00111493482933773,0.000672573992720527,0.000238850452268459,0.000641284369750921,0.00490876775615204,19,122,15.6,0,0.0737091124822213,0.419746626481574,0.980230293286264,0.0709797483207902,0.449744478192855,0.951981681078328,0.0624103981849999,0.466253958549961,0.949128408072387,0.0428134413446473,0.470549352191437,0.948581610233752,0.049
