"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"65","Holdemanella",0.000420864687853592,-0.00177483157687545,0.000605898238707239,0.00223931208108272,0.000960796972462578,0.000214520648260742,-0.00435679266897323,-0.00185422377039003,-0.00427929556395775,-0.00297656395839871,-0.00109267904443638,-0.00223821651383319,-0.000742666056246424,-0.0106534267568335,-0.000926260743395854,0.000111533032822879,0.000163252389360168,-0.000309658802655805,-0.000546294912999439,-0.000608263387804356,-0.000279598497750749,0.00305642318231547,-0.00464959596469321,0.00125716610114959,-0.00233289445584134,0.000542753986711305,-0.0190750251632623,-0.00142387818090298,-0.00254710915143707,0.00188165996353495,-0.00519925091159823,-0.000508000195637064,0.00117033424203555,0.00320901667634732,0.00151682707041065,-0.000878290276076551,-0.000450534359756513,0.000295088370803842,-0.00557055933320644,-0.00135245773080049,-9.07986159218796e-05,0.00137408948030385,-0.00580427946533414,0.000474292954423879,-0.00114401310216019,-3.69525977278389e-05,-0.000540031969015849,0.000290852069428895,0.00498491973100744,0.00695132912516077,-0.00314833506199355,0.000848720110654514,0.00152317258452985,0.00118810730940324,-0.000451871818188596,0.00147263904668529,0.000797794812726403,-0.000600712988768632,-0.0018091221805737,-0.00112779151843519,0.00244291788407682,-0.00139839837842158,-0.00395954889824292,7.77113133925842e-05,-2.08119380433698e-05,0.000214963314068149,-0.00394191091218989,-0.0014420858427047,-0.000906138422615604,0.00166589734544495,-0.00363864771058855,-0.010277247995901,-0.00485155196650895,0.000533198788754384,0.000263764037483065,0.00290929070930176,-0.00386643369306293,0.00228325756057488,-0.00768996146709706,0.000260808558711183,-5.80446798027761e-05,-0.000144759493183691,-0.00355156410139371,-0.0021843267160624,0.00324138054049889,-0.00113675211651226,-0.000181428237512894,0.00303833669317774,-0.00312804501720199,0.00112073232981214,-0.00135001503780674,0.00211876129076039,-0.00423932273985774,0.00140437452183346,0.0015171539235066,-0.00585645309258345,-0.00140269641028697,-0.00391553509574241,-0.00109981933223661,0.000944025942026134,0.00046917235779919,0.00216060559275275,11,80,13.8,0,-0.0075622105806453,0.946920149074016,0.981228850127422,0.0181521379650173,0.645042774157612,0.967968374852406,-2.71229248488901e-05,0.607180618507209,0.958202976496348,9.94605754873432e-05,0.603450146425844,0.95351370252846,0.042
"87","Mitsuokella",0.000662649154866983,0.00296500815301877,0.000676846849972882,-0.000394257273141139,0.00138725505777751,6.97930821632595e-05,0.000276596261817039,-0.00128052552491712,-0.000144364223435907,0.00453828178407705,0.00170919347659812,0.000364394044854183,0.00128050846073338,-0.000251943467857727,-8.35120411454479e-05,0.0013808323838633,-0.000127699996801312,0.00132381513383267,0.00250197254726659,0.00543028370070094,-0.000190301118677664,0.00382305470921488,-0.000582039612708877,-0.000200019600164083,-0.00116147253801906,0.00234363018408687,1.78516486815612e-05,0.000475143459323964,0.000138658943663461,-0.000362652934177147,-0.000611321489611509,0.00176993648777055,0.000588048469568726,0.00386897988418513,-0.000349612555668903,0.000237042641227743,-0.00780404717358196,-0.00155109640891226,-0.000344110933925113,0.000779576468983744,-0.000119903774609769,0.00221989526358424,-0.000171864391343177,0.000783560830692365,0.000342919115473887,-0.00033932595084962,-0.000320872119273818,0.000180617694994898,0.00263853615619753,0.000982322036824466,0.000444539757518663,0.00261385253191856,0.00199656217202723,0.00058156966546003,-0.00233090870431795,0.00104069792240988,-0.000208987778849645,0.00188541127195403,0.00255373625412378,0.00141166594403579,0.000707179585291992,0,0.00398916649119977,0.00023340088419403,-0.00126615882329311,0.000334910693428969,-0.00193703418614637,-0.000259261783179156,-0.000597405224471809,-0.000709840470009813,0.00219294138826466,0.000482224017080528,0.000959511540223114,-0.00110805051417731,0.00042348690178879,-0.000128718647951825,-0.00299388619837174,-0.000175586276272353,0.00354624792891586,9.47476620878441e-05,0.00374382401827155,-0.000105945932998821,-4.17297395842584e-06,0.00116913856568663,-0.000527602134019101,0.000422910099519535,-0.000216702874487285,0.00222489045811581,0.00122564659106122,-0.00111246707102351,-4.69693652994864e-06,-0.000261877784072792,0.00118247208276499,0.00239348795171192,0.00126723230615316,0.000550453602613661,0.000148202108525951,0.00257550048290756,-0.00181497133113282,0.000230779268893662,0.00044921614875614,0.00183774682520326,8,80,10,0,-0.227343702416233,0.0425540884704332,0.903332575896207,-0.135018212174859,0.326885374287736,0.919783040583385,-0.113980976206363,0.378325656784844,0.928181018911206,-0.0768482136502958,0.37540137649779,0.926724133447933,0.024
"118","Ruminococcaceae_UCG-005",-0.00185437838444514,0.00508083494831537,-0.00274164891584915,-0.00130485966355517,0.00114340262936409,-0.00600228149948648,0.00207349721066841,-0.00213751992505753,0.00231005239023006,-0.00438852756938006,0.00521935221886541,-0.00275861268603787,-3.08036595139363e-05,-0.00516012140071902,-0.00135671322736861,-0.00862524188858742,-0.00101200596666296,-0.000582434926935134,0.0114388156408925,0.000545924177580321,0.000440264626481693,0.000214241568069554,-0.00347946826052237,0.00204433646696175,-0.00543255591422243,0.0213008315867629,-0.00375373837192673,0.0016078063068083,0.000175756079134212,0.00213962929672868,0.00676500657579638,0.00314605081337399,-0.00126778119864513,0.00353665434786432,0.00389500316380008,0.00238828143851556,-0.00172058496899669,0.00320640601002149,0.00135220548240352,-0.0045094372665432,-0.000282240593659499,0.00686807688272265,-0.00177831878484878,0.00174957611474551,0.00611822503144877,0.0029779232618008,0.00284821223928767,0.00520267502825386,-0.000800554705746494,-0.00124208885898372,0.000657953336759803,0.00272881171420444,-0.0034885003244427,0.00526051230303725,-0.00218701855073159,-0.00388505088320136,0.00025933371445192,0.00217196549920691,0.000888904482291961,0.002389322555225,-5.7422744412996e-05,-0.00172888228199963,-0.00625450249504284,0.00119971241506502,-0.00417597918989753,0.00722383337945952,-0.00400208412931281,0.00272828340391427,-0.00193951423873911,0.00147915136921219,0.000796277584594174,-0.00659280230624441,0.00138986767137727,0.00419247063202028,0.00263118271113161,-0.00136052190700878,-0.00385455305933947,-0.00603769050406457,0.000579421541108992,0.0018627925352631,0.00161915541898287,-0.00150896927948249,-0.000609226241927921,0.000314879353185473,-0.00307352967648574,-0.000913758941765715,0.00347203324889929,-0.00516573124652552,0.000507913322724535,0.0054238978571155,-0.000391197982657614,0.00387775548393714,0.00100089641120591,-0.00444414032576841,0.00836940022098322,0.00874908397742256,-0.0071019463926474,-0.00146908747627969,0.000513810750652689,-0.00109876439444306,0.00042666584498983,0.00382696598494458,13,80,16.2,0.2,-0.19981439114598,0.0755626919239797,0.903332575896207,-0.13172955872055,0.315215166971304,0.938905133369997,-0.143010935892939,0.296932063502128,0.917010346973717,-0.0996744157246411,0.283246791200027,0.909762561135012,0.186
"38","Coprococcus_2",0.00128198476893889,-0.000368590918963943,-7.34335035741687e-05,4.18971006194569e-05,0,0.000187822415995412,-0.00189342029927458,0.000500252760923465,-1.87633572016771e-05,0.000277597317425798,-0.000762156177235096,-0.00263805461150946,0.000234976519009434,-4.0587203425015e-05,-0.000210338368265435,-0.000974327773082985,-0.00150745750302777,0.000294500153514689,0,0.00122378187063835,4.94948175736715e-06,0,0,1.88625177615573e-05,0,0,0.00119678459998728,-0.000330703182276041,0.00159504464512034,-6.09509383056167e-06,0.000330857583828102,0,0.000563839432217379,0.00028018676343842,0.00158795886254941,-4.13617259930886e-06,0,8.1103657500552e-05,0.00107463763273543,0.0010283208119044,0,-0.00178416745917197,-0.00250140648315092,0.000963576499023185,0.000819567956936414,-0.000664088173797079,0.00212369466462354,-0.000529829219602051,-0.00090389670951971,-0.000446276928543386,-0.00335177629073576,-0.00208934375122193,3.760135123968e-05,0.000834683457974196,0,-0.000420308758330563,-0.00147004344468667,1.68327472453335e-06,-0.00140224969820786,0.00168697217581749,0,0.000559123466650387,-1.77114389726831e-05,-0.00120933238706633,0.000241442979419334,-6.42266745823878e-05,0.000193212978654644,0.000114804381823283,0.000128074790111493,0.000205644510219314,0.000484359352914207,0,5.02460394065506e-05,0.000986392728271699,0.000115115122360714,-0.00266321146842623,0.000227699771079759,0.00289113008988454,0.00353246794124154,0,0.00102305571535291,0,0,-3.70032226133526e-05,0.000273602757581977,-9.49296016061261e-05,-0.000291468901753605,0.000911318279653592,-1.29128964688311e-05,3.49377888733327e-05,0.00196459936586254,0,0.00132267552469729,-0.00365813871977581,-0.000302677168268599,-0.00273671333337894,-0.000545530602142088,-0.000704337910755728,1.04766055966856e-05,8.3913982481241e-06,0.000326897299653334,0.000609535223837494,7,80,8.8,0,0.0146931197301966,0.897074482705532,0.981228850127422,-0.0309972495430259,0.582167355736665,0.965184995789194,0.00305206209752306,0.558798747051673,0.955481517986537,0.00220802477581902,0.557130338934721,0.951816814821842,0.042
"69","Knoellia",9.47996265767754e-05,0.000460641740094996,0.00176590208026747,0.00172796188243439,0.00051100351843797,0.000846187904222428,0.00239282835215825,-0.000620890111352074,-0.000130169231597263,-0.000234451945508446,-0.00175866914654451,0.00111956207330297,-0.000581247527404058,0.00591394043190446,0.00086880996889111,-0.000781073546453869,-0.000749512876334665,0.00213757797382596,7.32241707948569e-05,0.00302553514973491,1.33139835371826e-05,-0.001058470209903,7.7155137350491e-05,-0.00202978803083174,-0.00182676435778034,0.000287878459762642,0.00111444630443415,0.000631762493071078,-0.00169061278127091,0.00102223474094838,0.000387670826923639,-0.00324126562541463,-0.000391516073690532,-0.00100119091833327,-0.00172965343919874,0.000570823181927465,0.00501226150835865,-9.04841437674739e-05,2.95099844739356e-05,-0.00114108770177485,0.000890793388249577,0.000544420576462838,-2.99571634789542e-05,-0.00116085829749077,-0.00185499859274218,0.000683268576093086,-0.00169961471817747,0.00300061140734443,0.0027030863566144,-0.00107961494366475,3.23659603930383e-05,9.59730315811815e-05,0.00103033734806128,0.000524488340452288,0.000848116589009771,-0.00109853665659085,-0.000429655523410621,0.00532279465985148,0.000189540418865309,0.0045633948448735,0.00106782397194013,0.00138012509022428,0.000286977514722732,0.00145593690888122,0.00176391545899604,0.00171273456189275,-0.00116297137772649,0.00058072210982005,-0.000435299858002532,-2.60098183971738e-05,0.000136582939211534,-7.25500063158397e-05,-3.90920709430115e-05,0.00289417136108864,-0.00252506909275165,-0.000422931724748564,0,0.00021326629898724,0.0052712209104679,-0.000488528619021226,-0.000436224785027904,0.000384317725766683,0.00127829753356056,-0.00194275509027729,-0.00231810408114445,0.000198730600325441,0.00118405857674494,0.000925010942604972,0.000898248983199414,0.00191826929397456,0.000972228261413194,-8.32763356267284e-05,0.00210541594054269,0.00395529779230112,0.00225285574382257,0.000415717076595019,0.000206450642883601,-5.57352902387281e-05,-0.000349614700506901,0.00284647607637565,0.000319816439654033,0.00198631195525549,9,80,11.2,0.1,-0.172099089742549,0.126888195243639,0.903332575896207,-0.131595901393826,0.323712851714955,0.931629323392881,-0.113599605891427,0.367067000215185,0.931314048222025,-0.0778030351749743,0.363198061751796,0.929676662081197,0.109
"66","Intestinibacter",3.63827558113287e-05,0,0,-0.00019961722556275,0,0,0.000122832423135647,-9.43030017864853e-05,-5.50779798267735e-05,0,0,0,0,0.000953140483619645,-5.94486796851275e-05,0,-4.34388246353365e-06,0,0.000924612261769033,0.000205613892154759,0,0,0,0,0.00271727846872324,0,0,0.00106727974244654,0.00218987574857558,-5.80551232132714e-05,0,0,0,-0.000825545335134685,0.000185968020279994,-9.71677076610662e-05,0.00272249077459458,0,-0.000175542864536702,0,-2.2763119191689e-05,0.000214987802181028,0,0.00020974980521414,0,0,0.000366388830699885,0.00195459575139393,0,0.00149636343603428,0.0021061876645542,0,0.00112907257635287,0,7.71892357768138e-07,0.000465447063063426,0,-0.000216302746215875,-1.21880205458401e-05,0,0,0.000796437751635547,-0.000803421112320116,0,0,0,0,-7.11979776797097e-05,0,0,0.000394174206360212,0,-1.42751421124869e-05,-0.000142507812948346,0,-0.000260816063168508,0.000208629563894796,0,-9.71292894529939e-05,0,0,-5.34944586875072e-06,0,0.00149011748203899,0.000130130968520851,0,0,0,0.00162847022972445,0,4.2894558737944e-05,0,0,0.000257555543042537,0,-1.31629001803222e-05,0,-8.85648030638322e-05,0,0,0.000230931143758625,0.000674997946623832,5,80,6.2,0,-0.146870747334341,0.193587387924741,0.903332575896207,-0.0776492546783047,0.471491456798144,0.956046888380159,-0.0700040857719793,0.493629174251105,0.942280989942248,-0.0468707961984106,0.494192149874578,0.941334308528704,0.029
"113","Roseomonas",0.00618746596893082,0.00940648278595928,-0.000591641496386293,0.00382173187028859,-8.62421316541346e-05,-0.00414937195913626,0.00130374866624195,-0.00505190776590752,-0.00106142969887748,-0.00219785985294125,0.00685472961781541,-0.00116345332601767,0.00659038133745334,-0.00341453853572867,0.00295128666372172,-0.00469948996525601,0.00437119447937208,-0.00489641440710965,-0.00208551331900069,-0.00012539827623375,-0.00262886299377909,-0.00364269361328131,-0.00243489620736857,0.00555853202512326,0.00413794265655165,0.00250721479317462,-0.0009157412296804,-0.000990100395049091,-0.00201508495440559,0.0048206776350368,0.00180271169678154,-0.00404299052915178,0.0100809351066518,0.00267587029288633,-9.04612546592782e-05,-0.0108082167618271,-0.00547875549888798,0.00357125649024317,0.00488832064292438,-0.0054723318108695,0.00137990361772159,0.00276675574812766,0.00708242183362202,0.000176959225573087,-0.00545561768791538,-0.00662193066871079,0.00757669489778831,-0.0069970828157228,0.000603450917253263,0.0015301140753402,-0.00244180553773835,-0.0010365658583072,0.0162589162836869,0.0113336210033245,0.00731904836167926,-0.00528916114847944,0.00231390215585839,-0.00902330948606594,-0.00930184366414809,0.0067730671266355,-0.000520067918254107,0.00978377865715913,0.00577346525856696,-0.00146853843261531,-0.00158240510341748,0.00197553177402365,-0.00198433618737865,0.0119674569068624,0.00362990536368849,-0.00907958826821682,-0.00570222415615951,0.00144870461836261,0.00356630748050886,-0.0097982620530715,0.0110931998710025,0.0111444517902272,-0.00536117255423363,0.000257155163832028,-0.00500156717864871,-0.00216104098638533,0.00213060928261691,0.014605299845596,0.000787410064056753,0.00262542935648757,-0.00427733751846105,-0.00197629297113759,-0.00163940494348274,-0.000516831135889708,0.00390073423731958,0.000640962996038912,-0.00698876481005201,0.0071115222760714,0.00232793212061512,0.00718440572023223,0.000295234633634831,-0.0023649970413657,0.00547581373223149,-0.0164414446262009,-0.000996574177151738,-0.00536437569426775,0.000183443771730982,0.00499998464771903,9,80,11.2,0,-0.0414748116895087,0.714901779858468,0.970593234734393,-0.0241747562459351,0.661091305499382,0.970632968116671,-0.0286060723543093,0.614286040463651,0.957699506772221,-0.0186538309326512,0.602859947204662,0.953711156628644,0.052
"83","Marvinbryantia",0,0,0.00185945419055806,0.000584641626590782,0,-0.000336741272910575,0.00250599808236716,0,0.000202115418275691,0,0,2.8725099024442e-05,0,-2.48179010655599e-05,-0.000166733883718587,-1.77807625556434e-05,0.000354069511815833,0,-0.00183748989975784,0,-6.78038257353239e-05,0.00102541530827926,0,0,0,0.000162873388115898,2.54596236349628e-05,7.77396743562576e-06,0,0.00121820235614093,0.00109654054338637,0.00176427924703684,0,0,0,0,-0.000100492426133234,0,0,0,3.83790091114141e-06,0,0.00142166974380976,0,0.000108048923310464,0,-1.62282650140829e-05,0.000151020348759772,0.0033465052670985,-2.94901574256362e-05,1.64032339208146e-05,0,-7.42752177522148e-05,0,6.31347245446432e-05,0,0,5.91434476899378e-05,3.2929603703723e-05,0,-1.92011330173935e-05,0.00164285677291989,1.69404196273344e-06,6.42354453172691e-06,0,0,0.000460190537074747,0,0,0,-6.89616673033318e-07,0,0,0,8.13169698786614e-05,0,0,0,-7.73841355095684e-05,0,0.000680257193851041,3.27126367437157e-06,0,0,8.53389237671346e-07,8.25370020188241e-05,0,0,0,0,0.00239196842433983,0,0.00019226133547077,0,3.2198574263532e-06,0,-0.000162951723027623,-1.6851049350252e-05,0,0.00169003827343848,0.000148429522641649,0.000455987871973049,5,80,6.2,0,-0.172756227355581,0.125422143159174,0.903332575896207,-0.0994867042134607,0.437419805038456,0.9447574967729,-0.0797727370297173,0.479752963275151,0.938368603769144,-0.0543552045038331,0.480014314262484,0.934143128415423,0.035
"58","Fusobacterium",0.00415302524116257,-0.0039699788439478,7.24258110263482e-05,-0.00348774118125545,0.000282388558248527,-0.00141946851122246,4.54793852486016e-05,0.00125280819783849,0.000648856900063322,-0.00447528852199626,0.0012210898563854,-0.002092675354867,0.000333544496106843,0.000479692999801242,0.00483334502541079,-0.000385242562208008,0.00174264481215872,0.0046105151013547,0.000682799613820384,-0.00367185111171481,0.00162036959108314,-0.000427720976574699,-0.00197107231248585,0.000228414309405551,0.00500767800777283,0.000237136028768365,-0.00150198920700473,-0.00300319901109838,0.00233431317836389,0.00422858032572583,-0.00859242622846772,-0.00059900350925629,-0.000768475509512874,0.00142077987625471,0.000212783654106998,0,-0.00130643277849093,0.00483617501299839,0.00134967074651561,0.00300542100288621,-0.00272898078950766,0,-0.000442713592099097,0.00234496789157963,-0.00394040467227268,-0.000664752521668212,0.00112505213395109,-0.00405261713510708,0.00381097237780706,0,0.00144153326751546,-0.00689009661103717,-0.00205847121109176,-0.00201083637131696,0.000176846297274118,-0.00554882743406812,-0.00258098807842876,0.000262183298696547,0.00131494110347749,0.000847424423353783,0.001166327962137,-0.00215232006085436,0.0033967690920468,0.000213326053291602,-0.00739768943674206,-0.0046949166736196,0.00346976502524218,0.0003054599236045,-0.000561185582371352,-0.000584183969094501,-0.00126998611373065,-0.000550182959010845,-0.00257121708732479,-0.000817974335084012,0.00368414137714186,0.00157968241508948,0.00128853612406542,0,-0.00105133133090449,0.000259188371037623,0.00147188755669996,-0.000857612045317858,-0.00207083626659097,-0.00212164088244113,0.00759211507245494,0.000618859545493279,0.000897369430803005,-0.00442455332216824,0.00137041064177884,0.000627750585082915,0.00500486570523625,-0.00287495815845403,3.24854397948911e-06,-0.00135767961766972,-0.00797427121102392,0.000126410758534361,-0.0021955321868347,0.0108106694402841,0.000206786943355348,-8.45388005879031e-05,0.000131471748853215,0.00407337510408049,7,80,8.8,0.6,-0.159135580139751,0.158553548141933,0.903332575896207,-0.0410358205357511,0.619938393105864,0.966019430568129,-0.0958186960229218,0.425273962141795,0.933629548343735,-0.0662656084184425,0.413934256422458,0.930387499071186,0.583
"135","Terrisporobacter",-1.29535676484124e-06,0.000292767833639053,0.00186256968708414,0,0.0016855296709009,-6.69070868662456e-05,0,0,-0.000105551695594137,-0.000146205945299494,-0.00122265950889635,0,0,-0.00402742195739376,-6.9727059281374e-06,7.47575513279851e-05,0,-0.000937751789627953,0,-0.000398653044695819,0,0,0,0.000104521118913122,-0.000284305009100232,0.000572128094193136,-0.000324789227613211,0,0,0,-0.000556970737135628,-0.00135819839627387,-0.0016930515312326,0.000346349826452158,-9.36606884815043e-05,-6.43064860968251e-05,0.000528947631847416,0.000165231630497734,-0.000773377551476195,0,-0.00018786315407786,0,0.000597744127154454,-7.95803709815064e-05,-0.00094091475903382,0.00116526166585689,-0.00101764087521754,-0.00232516535257803,-0.000200655541718313,0.000905880655755476,-0.00123232616772321,0.000126020480454132,-0.000124668910119715,6.67262038008941e-05,0.000133600035111698,0.00671330382538394,0,0,0.00016809628101515,0.000172935026608036,2.97352464639551e-05,-0.00269336878737264,-0.0004814105832678,0,-4.58412728922308e-06,0,-0.00115507215220564,0,0,0.000671026114154246,-0.000281111289352354,-0.00237018121592464,0,-0.000485516489742953,0,0.000766146404701954,-0.000694566934669218,0,0,0,0.00104548670097741,-7.0200377207951e-06,0.000299610565132751,0.000267872549081171,1.04644803841176e-05,0.000480492712904143,0.000225045763703745,0,0.000125940363931975,0,0,0.00081932177731262,-0.00177173046537936,0,0.000522924678863401,0,4.08751696829768e-05,1.45325786139614e-05,0.000525014766575349,0,0.000111353219097482,0.000530169923979878,5,80,6.2,0,-0.0767060012724459,0.498863623330547,0.913544829324941,0.00110380572267089,0.555182891730537,0.965667971854166,-0.0213096390439465,0.528900510100175,0.949766622339275,-0.0148345448339373,0.524922429208352,0.94699626846227,0.012
"98","Phascolarctobacterium",0.00151051098889098,-0.00381175051836944,0.000602687449480344,0.00426540235619447,0.00055124396629494,0.00960149677841796,-0.00527357071973986,0.00292538170459893,-0.00421132088589629,-0.00225247368806604,-0.000244040075510289,0.000264748221717323,0.00149530825406073,0.00150274142458852,0.0125511366043127,-0.00748607460377814,0.00416636027966345,0.000243580396943672,0.000330753343840829,-0.00275419867598537,0.00241146045065474,-0.000509017769532652,0.00200181123137572,-0.00327706067802682,0.00344860563316299,-0.000526794378877608,-0.00341920770343149,-0.00586932091599372,-0.000853960387821593,-0.00173190024904928,0.00448328392636358,-0.00365649706310261,0.00365723172785628,0.00565660077650502,0.00027055394295825,-0.00198031232651948,0.00831231880247581,0.0066758986163193,0.00519712974026856,0.00466971436550961,-0.00222861971465835,-0.00125901232096481,0.000436806488050683,-0.00261725976551771,-5.17008412218067e-06,-0.00471682796718931,0.00108837541987327,0.0100524591887228,0.00500817489184124,0.000892884863110565,0.00707810407744857,0.00135332888069808,0.00285735243604206,0.00267177448075889,-0.00140051739017378,-0.00192293134975883,0.000578540960731545,-0.00499243379858751,0.00219111856798087,-0.00313011792031506,0.00349416895941882,-0.0055604531395706,-0.00700655713170725,0.000205495797995657,-0.00175491366592469,-0.00306000869209053,-0.00449142592121981,0.00121593254305604,-0.00782657330398441,-0.00904184067424636,0.00120458903809207,0.00147245936623022,0.000601678708416264,0.00186457701989083,-0.000460802298409193,-0.00487248430604544,-0.000592450164647648,-0.00789607622102867,-0.00235045261571569,0.00145757807267709,0.00461555573613339,-0.000524930599624657,-0.000255555664036082,-0.000776104562171458,-0.00374749301416968,0.0052135984518447,-0.000851018998369723,0.00197337719275084,-0.00389664091300938,0.000225018678034577,-0.000261234233027017,0.00249724598379581,0.00129005626920613,0.00128501804886248,0.0029979367324628,-0.000841722020246361,0.000623738748530197,-0.00218113875609773,-0.00266996075348823,0.000957308878367604,8.7127703821474e-05,0.00417284675721588,14,80,17.5,0.1,0.00407366361325766,0.971391880327477,0.99621170027433,-0.031633424901817,0.622543623656469,0.965344558243573,0.00351168571590831,0.594711958638607,0.954693201603742,0.00435140017757127,0.598092249065438,0.949877761167789,0.069
"108","Qipengyuania",-0.000384771436042717,-0.000603964647230125,0.000135484407858705,0.000755089422200553,-3.33988590962695e-05,-0.000350362855628323,-0.000911026919904203,0.000367113572952667,-9.23449891438959e-05,-0.00082086483099562,-4.52333230745348e-05,-0.0012752539800188,-0.000397003939815498,0.00108268758151102,0.00109234378661725,6.1495686841449e-05,0.000224694423926516,0.000321150119421754,-2.37118807711594e-05,-0.000148231304390333,-0.000142259254123831,-0.00105575246943844,-0.000347715562869468,-0.00128289525471744,-0.000813189060568101,5.27020775593316e-05,-0.000591990056503398,-0.00126109318944775,-0.000850666286455998,0.000224072954519729,-0.00152245360091385,0.0028673453566823,-0.000400593033010043,0.000237511925744368,-0.00143605456532525,3.44226660868128e-05,-0.00178513528751786,0.000295834468175135,-0.000775367338158355,-0.00166541934494561,-0.000435726725967347,-9.03846116816544e-05,-0.00214808937858033,-0.0010265918629556,-0.000216591111522886,-0.00195565526268501,0,-0.00142659421635765,-0.000622713991257823,-0.000754921952119359,-0.00161510767072839,0.000238349844573865,0.000377817046179614,-0.000122625869333485,0.00161755927803194,-0.000796197726758668,0.000218190420060482,-0.000664998420490561,0.000254437087741935,0.00144190638111206,-0.000981161267903273,-0.000285220933631686,-0.000126510930432686,0.00158936844340985,0.00194796266179795,-1.65697236352819e-05,9.54082951270158e-05,-0.000768601530223454,-0.00112965079025126,-0.00196020666282596,0.000610002917898025,-0.000683948949879769,0.00155501498917755,0.000272192693929212,-5.37692362920694e-06,-0.000465443518077991,-0.000295782968449421,-0.0022806263879858,0.000169077702539632,0.00231380271152297,-0.00079907859001593,0.00103211533106638,0.000165583882013453,-0.000262829295213602,-0.000541266335359783,-0.000936390777813172,0.00022433814725127,-0.00329739522042327,-5.70641712542657e-05,-0.000178561545586878,-7.87579951363052e-05,0.000972668657012934,-0.000324327976469387,-9.75873746013064e-05,-0.000666356609339249,0.00132917903445578,0.00150156971797476,-0.00145522297503458,-0.000664147315071793,0.00122171202153577,3.0946034471658e-05,0.00121358287897036,6,80,7.5,0.1,0.000539324936710312,0.99621170027433,0.99621170027433,-0.0391668490878169,0.616936411544319,0.966310900839076,-0.00423887332266774,0.589207753478337,0.956018201160936,-0.00466967401913077,0.592009117697801,0.951455617478822,0.094
"103","Propioniciclava",0.00108874752164806,0.000679500755098063,0.00154175694321182,-0.000272515514866182,-0.000866175584906224,0.000887899612540026,-0.000466279872582668,-0.00514268762498467,-0.00187631850404433,-0.000186438333213734,-0.00678026150866928,-0.000570092270682292,-0.000186029472957623,-0.00011464838087024,0.000995656991126579,-0.00248406171620019,-0.00133463701090284,0.00256708664224114,0.00157755913307582,0.00212525762223015,0.00037146600619481,0.00140789018006533,0.000561339134754152,-0.00220636268012993,-0.00222854410846435,-0.000159139959917963,0.00135984290730479,0.000204432126325676,-0.00152005467289358,0.00237066326266331,-6.40133313618685e-05,0.00252737164786482,-1.80729875525357e-05,0.00168223193163856,-0.00144843644416249,0.000487004689974511,5.85150516739274e-05,-9.14235724317786e-05,-0.00511849518504563,-0.00214691459485488,0.000115238379583843,-0.00117005398139438,0.00135528633230914,-0.00182574473746504,-0.00119660300718584,0.00192220203917066,9.23124713358458e-05,-0.00112227644803111,0.000798778321420103,-0.000942348527453186,-0.000674264391718962,-0.00392797328480938,-0.00131613067184664,-0.000825610541695494,0.00454681581875261,-0.00198110100484343,-0.00377554439180337,0.00131029268997991,-0.00376824557179407,-6.14935417830539e-05,0.000179208380409503,-0.000127991329348683,0.000649853896936255,0.00110452203539692,0.000545154551643002,-0.00199988116332956,-0.000704656268860692,-0.00432953274805388,0.00035179392387294,-0.00259297515943003,-0.00130136558767611,-0.00601114755572147,0.000113257363180196,-0.00172087030179845,0.000312869241747542,-0.00202411579934596,0.00151295578280257,-0.00155036803079089,0.00303496544464687,-0.000489863357009484,6.46188939434444e-05,-0.00209562985059101,0.00296321421941534,0.0011999551270398,0.00408773589584257,0.00135576102706464,0.00130414354906611,-8.81124422272087e-05,-0.000336705935736324,-0.00185337766110224,0.000494135263686116,0.00260437325252125,-0.000531312812351961,0.00265772146680495,0.000369280608636295,0.00178549675516228,-0.000307555365469674,0.00234984260815197,-0.000413019651965239,-0.000892383623264599,2.23940024905965e-05,0.00198692804578317,10,80,12.5,0,-0.0814162914097964,0.47279326386415,0.913544829324941,-0.0607785445060105,0.53430028537687,0.964723287099602,-0.0446950981538617,0.568105771464605,0.956586280248112,-0.0303951518689321,0.566373005564065,0.952085385806062,0.036
