"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","RSV105",0.0303739041244235,0.0579666088755213,"Staphylococcus (RSV105)",14,67,20.9,0.1,0.2,8,36,22.2,0.1,0.4,1,1,-1.3,FALSE,61,0,36,"ns",0.445742600783813,0.376864766882622,0.620879292289754,0.593978504240295,7.81944141574055,0.0735158101408916,0.453559028513168,0.54381122128087,0.955098088809709,0.52687009293878,0.959226787783348,0.067,0.165,0.452083333333333,0.357142857142857,0.540625
"12","RSV1052",0.00349235407260725,0.00748119402614796,"Comamonas (RSV1052)",4,67,6,0,0.1,1,36,2.8,0,0.1,0.655246506946526,1,3.2,TRUE,410,0,36,"ns",-0.355731495652774,-0.294922578867903,-0.467134209916418,-0.233685091984015,4.95406083106811,-0.0397018520998827,0.47656250036874,0.557308555062736,0.954623921493718,0.517356626001925,0.956622270443072,0.014,0.022,0.452083333333333,0.357142857142857,0.540625
"13","RSV106",0.0363101852389353,0.0707527939626127,"Streptococcus (RSV106)",18,67,26.9,0.7,2.7,11,36,30.6,1.1,3.4,0.818688425938288,1,-3.7,FALSE,50,0,36,"ns",0.824916015320407,0.739346825198062,0.974014280178428,0.476737126557842,9.90740108957019,0.0504829992692474,0.46898047771184,0.634310861659155,0.968998438068882,0.604875449875068,0.971187051732969,0.772,1.221,0.452083333333333,0.357142857142857,0.540625
"14","RSV1066",0.00110422755189369,0.00378547681000626,"Acinetobacter (RSV1066)",4,67,6,0,0.3,0,36,0,0,0,0.294884394207553,0.943226110239228,6,TRUE,467,0,36,"ns",-0.335489316063191,-0.255195263170345,-0.466355190996932,-0.348544966574392,4.76293682673435,-0.0606240286851222,0.461371528387822,0.408981731393511,0.928262003374014,0.484614865227948,0.949976898492869,0.049,0,0.452083333333333,0.357142857142857,0.540625
"15","RSV107",0.0335692525756328,0.0726113740997645,"Acinetobacter (RSV107)",22,67,32.8,0.6,2,6,36,16.7,0.1,0.3,0.104632210419694,0.943226110239228,16.1,TRUE,55,0,36,"ns",0.823988068461846,1.21719145636462,0.202153170373927,-1.34850501158226,8.37011343123858,-0.162153597464211,0.410590279227726,0.13393501966019,0.878349688315441,0.209325696329545,0.904572845899296,0.621,0.105,0.452083333333333,0.357142857142857,0.540625
"16","RSV1077",0.0120494022559401,0.0255979231538313,"Kytococcus (RSV1077)",3,67,4.5,0,0.2,4,36,11.1,0.1,0.3,0.235388541591917,0.943226110239228,-6.6,FALSE,162,0,36,"ns",-0.238527220713758,-0.338707277678985,-0.0630740727735155,0.429183759583723,5.42786368260982,0.0682256554341457,0.460737527734609,0.432193196470559,0.925995959630657,0.45528927265665,0.940235005954991,0.027,0.067,0.452083333333333,0.357142857142857,0.540625
"17","RSV1086",0.00683723656530976,0.0153967662081337,"Ralstonia (RSV1086)",3,67,4.5,0,0.1,3,36,8.3,0,0.1,0.419125543132758,1,-3.8,FALSE,281,0,36,"ns",-0.330786150408494,-0.402136621128347,-0.133687025595496,0.33541586742686,5.08369963064576,0.0595822827970123,0.467678959294323,0.504313701344913,0.942684450177197,0.499709094836034,0.953352884964768,0.013,0.02,0.452083333333333,0.357142857142857,0.540625
"18","RSV1092",0.00745400854786948,0.0176308254176093,"Alishewanella (RSV1092)",9,67,13.4,0.1,0.2,2,36,5.6,0.1,0.4,0.321052490088085,0.962425620060578,7.8,TRUE,256,0,36,"ns",-0.115908933331516,-0.0126971050207647,-0.285307253936914,-0.494009129738807,5.76009764299015,-0.0733852153953272,0.456399133010149,0.446666565509061,0.938950294767174,0.474250860999224,0.953346559408209,0.058,0.057,0.452083333333333,0.357142857142857,0.540625
"19","RSV1096",0.00987124392660855,0.021227897099237,"Empedobacter (RSV1096)",6,67,9,0,0.1,2,36,5.6,0.1,0.3,0.709980566668417,1,3.4,TRUE,200,0,36,"ns",-0.21090719786787,-0.149082644290546,-0.335909206358201,-0.199179076877705,5.28660080146104,-0.0304620505404581,0.481770833619882,0.56402228141241,0.956115285887209,0.50049150510582,0.952132074537845,0.022,0.079,0.452083333333333,0.357142857142857,0.540625
"20","RSV11",0.0190734017229714,0.0396387576043706,"Lactobacillus (RSV11)",6,67,9,0.4,2.4,6,36,16.7,0.5,1.9,0.334699428121181,0.962425620060578,-7.7,FALSE,100,0,36,"ns",-0.0795207615037867,-0.21090445201818,0.157408363483604,0.528501866432024,6.87698478142075,0.0657770515798275,0.460069445075311,0.400350546230689,0.924213163153445,0.485674724294469,0.941990597510755,0.386,0.499,0.452083333333333,0.357142857142857,0.540625
"21","RSV110",0.00884117692686747,0.0188104996411447,"Enterobacter (RSV110)",4,67,6,0,0.1,4,36,11.1,0,0,0.44555108333668,1,-5.1,FALSE,220,0,36,"ns",-0.144771923393572,-0.250974809308092,0.054948288248303,0.403207178854518,4.92653909483207,0.0685368473692979,0.463340564569424,0.515275910182566,0.942922174792423,0.497690649892764,0.948874702663968,0.01,0.012,0.452083333333333,0.357142857142857,0.540625
"22","RSV1108",0.0151230791645134,0.0313573176079635,"Porphyromonas (RSV1108)",6,67,9,0.1,0.7,5,36,13.9,0.1,0.5,0.509678791184371,1,-4.9,FALSE,127,0,36,"ns",-0.127343778033742,-0.254959790569416,0.0738914366304826,0.471720947295505,6.10640004971369,0.0671746281035544,0.458767361762827,0.399528575851975,0.928919058006368,0.432442019559593,0.93814808698641,0.11,0.169,0.452083333333333,0.357142857142857,0.540625
"23","RSV111",0.0298185346421158,0.0600181303062243,"Staphylococcus (RSV111)",13,67,19.4,0.5,1.9,7,36,19.4,0.5,1.6,1,1,0,FALSE,64,0,36,"ns",0.255226263847215,0.240219084236259,0.299748261793638,-0.0861007780539635,8.49518868046782,-0.0124797200030868,0.492407809229738,0.689089248113723,0.967937744320786,0.615570191885069,0.964228455092218,0.48,0.516,0.452083333333333,0.357142857142857,0.540625
"24","RSV1112",0.00377792621677428,0.00885146548253062,"Corynebacterium_1 (RSV1112)",3,67,4.5,0.1,0.3,2,36,5.6,0,0.1,1,1,-1.1,FALSE,394,0,36,"ns",-0.403233697281568,-0.426814960299351,-0.34976883203924,0.042561979071996,5.18088185685161,0.0062056586468746,0.497613882900767,0.619291222107724,0.957828133208481,0.542546033432886,0.95285221274343,0.062,0.012,0.452083333333333,0.357142857142857,0.540625
"25","RSV1115",0.00459350062862935,0.0106821575608847,"Geobacillus (RSV1115)",4,67,6,0.2,1.1,1,36,2.8,0,0,0.655246506946526,1,3.2,TRUE,355,0,36,"ns",-0.404968116765413,-0.424771629583797,-0.364806381668503,-0.0896194781021986,4.93719170097504,-0.0116960086708651,0.489804772394249,0.544233884755587,0.953496152895654,0.573277996160134,0.962898221490891,0.167,0.006,0.452083333333333,0.357142857142857,0.540625
"26","RSV112",0.0642835004106579,0.132458196075607,"Acinetobacter (RSV112)",30,67,44.8,0.6,1.3,11,36,30.6,0.2,0.5,0.206377600307959,0.943226110239228,14.2,TRUE,16,1,36,"ns",1.74726992039439,2.32991008571033,1.00586557695083,-1.5609728485001,9.69332407024323,-0.162518994586764,0.417968751323375,0.212197396065547,0.90781031683494,0.25182082159341,0.926644412687356,0.7,0.231,0.452083333333333,0.357142857142857,0.540625
"27","RSV1137",0.00442814301406885,0.0109839174618422,"Acinetobacter (RSV1137)",2,67,3,0,0.4,2,36,5.6,0,0.2,0.609936047859498,1,-2.6,FALSE,364,0,36,"ns",-0.371063975125198,-0.414013489120185,-0.294423245829588,0.0670693234215367,4.86463532588809,0.0136671143780413,0.492841648702321,0.528921839813414,0.946335158406611,0.507359443573487,0.952970214327429,0.048,0.036,0.452083333333333,0.357142857142857,0.540625
"28","RSV1139",0.00610537667247307,0.0144987622133522,"Streptococcus (RSV1139)",4,67,6,0.1,0.4,1,36,2.8,0,0,0.655246506946526,1,3.2,TRUE,304,0,36,"ns",-0.379670764181023,-0.354826784439235,-0.440839246693271,-0.188470935488976,4.94433128260868,-0.0343875092591282,0.481995661887966,0.525932213544538,0.949732875065099,0.541678801410136,0.961218603403549,0.072,0.008,0.452083333333333,0.357142857142857,0.540625
"29","RSV114",0.00702123069711483,0.0170495615850471,"Bacillus (RSV114)",6,67,9,0.1,0.6,0,36,0,0,0,0.08882247121669,0.943226110239228,9,TRUE,273,0,36,"ns",-0.283952682474819,-0.242314184596093,-0.35129887746324,-0.319468064121717,5.13519074668715,-0.0561304855389948,0.465509761931843,0.402674499733684,0.927977677546259,0.493611896487746,0.953686328551352,0.105,0,0.452083333333333,0.357142857142857,0.540625
"30","RSV1144",0.0067656492376704,0.0232676492667852,"Acinetobacter (RSV1144)",4,67,6,0.2,1.7,0,36,0,0,0,0.294884394207553,0.943226110239228,6,TRUE,284,0,36,"ns",-0.454218328559552,-0.369720128486506,-0.601389614144994,-0.231699469126685,4.69896783257086,-0.043370337728049,0.475694444826905,0.400270080004264,0.930431555131179,0.470516682773466,0.947638589499707,0.249,0,0.452083333333333,0.357142857142857,0.540625
"31","RSV116",0.0141993195007329,0.0299313005160596,"Veillonella (RSV116)",6,67,9,0.2,1.1,6,36,16.7,0.3,1.1,0.334699428121181,0.962425620060578,-7.7,FALSE,135,0,36,"ns",0.0163795696734539,-0.0896815994511435,0.225256185458882,0.454863411274838,7.18710996596487,0.0597336260524469,0.464642082986867,0.386008130570373,0.934665510268967,0.460626245710778,0.954326051002826,0.243,0.35,0.452083333333333,0.357142857142857,0.540625
"32","RSV1168",0.00599675481787459,0.0125470192269085,"Veillonella (RSV1168)",3,67,4.5,0,0.1,3,36,8.3,0.1,0.6,0.419125543132758,1,-3.8,FALSE,310,0,36,"ns",-0.383254864948903,-0.506166391742246,-0.157533074573282,0.431336024228603,5.43539853005895,0.0653794741578368,0.460503472846145,0.444031141260735,0.937875189622412,0.472140826185808,0.942351968628715,0.014,0.17,0.452083333333333,0.357142857142857,0.540625
"33","RSV1170",0.00632969342842836,0.0154010908314476,"Actinomyces (RSV1170)",5,67,7.5,0,0.1,1,36,2.8,0,0,0.662282292519046,1,4.7,TRUE,295,0,36,"ns",-0.299458257919577,-0.181220346875611,-0.459494544025462,-0.315843680501287,5.1347166469542,-0.0522388056077412,0.471149675074411,0.456838413575779,0.943324892139368,0.483257631150688,0.949147935879013,0.034,0.008,0.452083333333333,0.357142857142857,0.540625
"34","RSV1172",0.0125708766484351,0.0247131234818621,"Parasegetibacter (RSV1172)",5,67,7.5,0.1,0.9,4,36,11.1,0.3,1.8,0.716086238949082,1,-3.6,FALSE,153,0,36,"ns",-0.209639522506025,-0.293265235938291,-0.0677363303247862,0.329809981862885,5.77911557617846,0.0554009026010316,0.465943601404334,0.52666126685846,0.949000388712376,0.480038599791193,0.952836057595978,0.17,0.335,0.452083333333333,0.357142857142857,0.540625
"35","RSV1174",0.0036317216966128,0.00818321407218431,"Exiguobacterium (RSV1174)",5,67,7.5,0,0.1,2,36,5.6,0,0.1,1,1,1.9,TRUE,402,0,36,"ns",-0.304502716232873,-0.333024939479287,-0.27382112595768,0.020097021136559,5.10926781988052,0.00384217660278422,0.498263888916143,0.584810273948545,0.960598943249276,0.561989247471602,0.955322066028813,0.011,0.015,0.452083333333333,0.357142857142857,0.540625
"36","RSV1181",0.00401519751509234,0.00863423349017175,"Dietzia (RSV1181)",3,67,4.5,0.1,0.5,2,36,5.6,0.1,0.4,1,1,-1.1,FALSE,385,0,36,"ns",-0.33190166455663,-0.376638419359525,-0.257919023710224,0.200291334139223,5.13722455060986,0.0304408975667535,0.481336805848946,0.566219027034038,0.958051238149479,0.505885705350923,0.958103061784544,0.082,0.078,0.452083333333333,0.357142857142857,0.540625
"37","RSV1188",0.0171621010082896,0.0337697490830469,"Prevotella_7 (RSV1188)",1,67,1.5,0,0,4,36,11.1,0.3,1.1,0.0493895991540901,0.943226110239228,-9.6,FALSE,112,0,36,"ns",-0.374428479468445,-0.516773084077694,-0.055721951927179,0.543009139115576,5.44479683383591,0.0887355791229495,0.450520834117756,0.244459541127475,0.886627369407467,0.369459131191177,0.9323495631859,0.004,0.268,0.452083333333333,0.357142857142857,0.540625
"38","RSV1195",0.0164375448292102,0.0375968714793172,"Luteimonas (RSV1195)",6,67,9,0,0,0,36,0,0,0,0.08882247121669,0.943226110239228,9,TRUE,119,0,36,"ns",-0.286561835519061,-0.166859972770647,-0.54450651648375,-0.540769609306565,4.90758055816108,-0.0859877737793718,0.449457701451685,0.335625295866497,0.903614166220632,0.392493117011767,0.920886716215285,0.011,0,0.452083333333333,0.357142857142857,0.540625
"39","RSV12",0.0313614143510034,0.0567089154187331,"Collinsella (RSV12)",14,67,20.9,0.2,0.6,9,36,25,0.2,0.5,0.6292345905681,1,-4.1,FALSE,59,0,36,"ns",0.40824394696245,0.305690092591357,0.602388753791335,0.641857869704742,8.39695237374577,0.0724294234605468,0.458767361762827,0.501713241121427,0.950428844887713,0.502290431812876,0.95709386676407,0.196,0.208,0.452083333333333,0.357142857142857,0.540625
"40","RSV120",0.00494149581857802,0.0113822380338199,"Subdoligranulum (RSV120)",3,67,4.5,0,0.1,2,36,5.6,0,0,1,1,-1.1,FALSE,338,0,36,"ns",-0.380189190145019,-0.424481559143772,-0.267917192502143,0.0919878208686775,5.07970917029901,0.0156130063400673,0.492621527893633,0.580497178861917,0.95705201486575,0.522842572200313,0.956760173533248,0.027,0.008,0.452083333333333,0.357142857142857,0.540625
"41","RSV1205",0.00294718911585662,0.00701607002395397,"Kocuria (RSV1205)",4,67,6,0.1,0.8,2,36,5.6,0,0,1,1,0.4,TRUE,430,0,36,"ns",-0.280113617012336,-0.314229114026036,-0.211355424919713,0.105524120393332,5.15661397601807,0.0154238487463646,0.488937093449092,0.557637146765274,0.952327723961251,0.511045971228777,0.953223995994647,0.135,0.005,0.452083333333333,0.357142857142857,0.540625
"42","RSV1221",0.0115700927531074,0.0247656873263057,"Bacillus (RSV1221)",6,67,9,0,0.1,1,36,2.8,0,0.2,0.416711615876537,1,6.2,TRUE,169,0,36,"ns",-0.228205064099646,-0.155465207864081,-0.349770191811537,-0.361426362044707,5.13847319854191,-0.0555617181700497,0.467678959294323,0.48423615586938,0.947782248183189,0.509832054736423,0.952216543498479,0.024,0.029,0.452083333333333,0.357142857142857,0.540625
"43","RSV1231",0.00495197788237041,0.0119805540674686,"Porphyromonas (RSV1231)",4,67,6,0.1,0.5,0,36,0,0,0,0.294884394207553,0.943226110239228,6,TRUE,337,0,36,"ns",-0.362490567796495,-0.367781583435271,-0.343591141536561,-0.0917593059059865,4.89608991041381,-0.0141728522193555,0.490885416809798,0.544906264247609,0.954652576217589,0.572251160910421,0.961466584192067,0.075,0.001,0.452083333333333,0.357142857142857,0.540625
"44","RSV1241",0.00914963892322147,0.0177996878952169,"Ellin6055 (RSV1241)",5,67,7.5,0,0.3,3,36,8.3,0,0.2,1,1,-0.800000000000001,FALSE,211,0,36,"ns",-0.260378745881464,-0.289334348938317,-0.20393270907817,0.149010776831844,5.74300798583104,0.0234474444228459,0.482638889161758,0.582460389963139,0.959007198678094,0.540268564396175,0.959971370940549,0.044,0.049,0.452083333333333,0.357142857142857,0.540625
"45","RSV1245",0.00526207583603733,0.0138464709047558,"Saccharopolyspora (RSV1245)",5,67,7.5,0,0.1,0,36,0,0,0,0.159710716931202,0.943226110239228,7.5,TRUE,331,0,36,"ns",-0.408237159187758,-0.318615441463817,-0.555280648741752,-0.310013128150757,4.88072566843308,-0.0583280098086998,0.463975695012917,0.382319599351697,0.918223836238325,0.455349975746165,0.939879216683916,0.022,0,0.452083333333333,0.357142857142857,0.540625
"46","RSV125",0.0899352664382271,0.179971201177329,"Hydrogenophilus (RSV125)",34,67,50.7,1,2.5,13,36,36.1,0.4,0.8,0.21325051952362,0.943226110239228,14.6,TRUE,7,1,36,"ns",2.4019088237261,5.23538940890256,1.43383551083098,-1.45974018661187,9.85814243752065,-0.146803860548627,0.426649306732366,0.217545401938927,0.908196277793272,0.254713774874748,0.922256550662114,1.1,0.37,0.452083333333333,0.357142857142857,0.540625
"47","RSV1264",0.0100199540579348,0.0248196621701265,"Lactobacillus (RSV1264)",5,67,7.5,0,0.1,0,36,0,0,0,0.159710716931202,0.943226110239228,7.5,TRUE,195,0,36,"ns",-0.392749789565691,-0.308173954397144,-0.526274504975719,-0.308935298599985,4.72169810517596,-0.0559668141840954,0.471149675074411,0.420192140498779,0.935034131785581,0.454970688225523,0.948750134751677,0.015,0,0.452083333333333,0.357142857142857,0.540625
"48","RSV1266",0.00263921347521194,0.005582425075133,"Turicibacter (RSV1266)",2,67,3,0,0,2,36,5.6,0,0,0.609936047859498,1,-2.6,FALSE,441,0,36,"ns",-0.369349987872544,-0.436599051121318,-0.247006364785339,0.212000508160154,4.84179734618334,0.0364760726382759,0.480468750307077,0.477720720800363,0.934211146989741,0.486481960228033,0.939902944040831,0.001,0.01,0.452083333333333,0.357142857142857,0.540625
"49","RSV1267",0.0132244346758745,0.028198172382226,"Moraxella (RSV1267)",8,67,11.9,0.1,0.3,1,36,2.8,0,0.2,0.15597418297502,0.943226110239228,9.1,TRUE,145,0,36,"ns",-0.209117965642545,-0.105062973831174,-0.390527021422869,-0.358447311299541,5.36461988495248,-0.0600408187601241,0.464642082986867,0.390484749333256,0.934928676438796,0.450669699303657,0.948048797099044,0.063,0.047,0.452083333333333,0.357142857142857,0.540625
"50","RSV127",0.0334789606087878,0.0668358558623982,"Collinsella (RSV127)",10,67,14.9,0.2,0.7,4,36,11.1,0,0.1,0.765746701985669,1,3.8,TRUE,56,0,36,"ns",-0.0354427329538218,-0.0108576566632763,-0.0792686526901614,-0.129546036871073,7.03842932275053,-0.0157178015897886,0.485466377668496,0.586628917779319,0.957312374876148,0.576726439408305,0.965807250407046,0.259,0.039,0.452083333333333,0.357142857142857,0.540625
"51","RSV1270",0.011267437649343,0.0230399745831801,"Dietzia (RSV1270)",5,67,7.5,0.1,0.3,4,36,11.1,0,0.1,0.716086238949082,1,-3.6,FALSE,172,0,36,"ns",-0.155904019769414,-0.22087148799783,-0.0334060188009335,0.229919371589502,5.67062531325428,0.0385511695697829,0.480468750307077,0.564029132049556,0.959098243447509,0.55201872373971,0.96369720912726,0.061,0.029,0.452083333333333,0.357142857142857,0.540625
"52","RSV1277",0.0271984876355319,0.055256307787725,"Anaerococcus (RSV1277)",1,67,1.5,0,0,5,36,13.9,0.1,0.5,0.0190274783372928,0.943226110239228,-12.4,FALSE,72,0,36,"ns",-0.344327196971577,-0.548965543268512,0.0102937436240982,0.788667675711331,5.62085640600904,0.117209791704363,0.431670283087791,0.209234231036654,0.875400411629762,0.323415935262445,0.91674047960698,0.003,0.134,0.452083333333333,0.357142857142857,0.540625
"53","RSV128",0.0325074001780382,0.0688931848923312,"Bradyrhizobium (RSV128)",13,67,19.4,0.9,3,4,36,11.1,0.8,4.4,0.405319244555078,1,8.3,TRUE,58,0,36,"ns",0.151676548859721,0.281073382737141,-0.116201609577224,-0.499265946227732,8.03496260408726,-0.0531974187176245,0.457899306221186,0.404864962178905,0.940296704480457,0.458296132451254,0.945757459596632,0.97,0.986,0.452083333333333,0.357142857142857,0.540625
"54","RSV1282",0.00852216413317798,0.0181145555734979,"Sphingomonas (RSV1282)",4,67,6,0,0.2,3,36,8.3,0,0,0.692920600001854,1,-2.3,FALSE,227,0,36,"ns",-0.378177432690695,-0.430912821991566,-0.294839277773599,0.179569222816909,5.48546819786092,0.0295131987513325,0.484375000245526,0.601736374208427,0.955895251127578,0.548892995485273,0.953943876443121,0.04,0.011,0.452083333333333,0.357142857142857,0.540625
"55","RSV1284",0.00806378627840793,0.0181656578237268,"Pseudomonas (RSV1284)",6,67,9,0,0.1,0,36,0,0,0,0.08882247121669,0.943226110239228,9,TRUE,243,0,36,"ns",-0.302724136373367,-0.174364496289932,-0.525049568570987,-0.476505748898109,5.00881176994479,-0.0883705282421521,0.452060738286005,0.321392828476796,0.903860213818642,0.413371135365029,0.932328168283338,0.017,0,0.452083333333333,0.357142857142857,0.540625
"56","RSV1285",0.00396555051676888,0.00902241319473543,"Brevibacterium (RSV1285)",5,67,7.5,0,0,1,36,2.8,0,0,0.662282292519046,1,4.7,TRUE,387,0,36,"ns",-0.285760272253009,-0.208275081346954,-0.474115961155929,-0.328434264722757,5.07168276002266,-0.0538902712016242,0.468112798766826,0.439827044237821,0.930861839988739,0.45589268651464,0.940389718977754,0.011,0.002,0.452083333333333,0.357142857142857,0.540625
"57","RSV129",0.0176070873250921,0.0345865105325327,"Streptococcus (RSV129)",9,67,13.4,0.2,0.9,5,36,13.9,0.6,2,1,1,-0.5,FALSE,109,0,36,"ns",0.14858918728304,0.0159343538103034,0.393013132723809,0.430270541224433,6.9595222645165,0.0560303304285899,0.465711806096367,0.498014932821623,0.949402072374702,0.460011700306613,0.948686319527914,0.271,0.611,0.452083333333333,0.357142857142857,0.540625
"58","RSV1293",0.0139136364987485,0.0296699540797382,"Lawsonella (RSV1293)",4,67,6,0,0.3,0,36,0,0,0,0.294884394207553,0.943226110239228,6,TRUE,137,0,36,"ns",-0.396713749866063,-0.298191953000412,-0.596070639669817,-0.40760897530976,4.77654915805194,-0.0748345284465098,0.461805556158664,0.434415294304763,0.934760671206598,0.485704715731121,0.946885331411921,0.048,0,0.452083333333333,0.357142857142857,0.540625
"59","RSV1299",0.00910454333721208,0.0198662079300165,"Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium (RSV1299)",4,67,6,0,0.1,4,36,11.1,0.1,0.5,0.44555108333668,1,-5.1,FALSE,213,0,36,"ns",-0.190481702483767,-0.237648083917749,-0.0999796752884157,0.326138790542846,5.69083736968117,0.0510344411625364,0.474186551382098,0.459496577369145,0.940343611807143,0.517707024797589,0.956745598677701,0.016,0.103,0.452083333333333,0.357142857142857,0.540625
"60","RSV130",0.0274298621531543,0.0686857063508575,"Staphylococcus (RSV130)",11,67,16.4,0.2,0.6,1,36,2.8,0.1,0.3,0.0526874214939964,0.943226110239228,13.6,TRUE,71,0,36,"ns",-0.0855871981886427,0.175518794134379,-0.536803891066995,-0.901923681480051,6.11910601833316,-0.134903217193627,0.419704862404979,0.158600234070944,0.858518751965591,0.288765241257303,0.895991949102812,0.189,0.06,0.452083333333333,0.357142857142857,0.540625
